,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1969-06-01,-0.01924057,0.37352562,-0.4262701,0.16652755,0.29590112,0.009619904,0.25808448,-0.14662361,0.40769348,-0.06501846,0.8386078
1969-07-01,-0.13866234,0.33935738,0.12539291,0.13401794,0.077956006,-0.09089317,-0.07895126,-0.37584764,0.25410348,-0.24746895,0.34035262
1969-08-01,-0.11278725,-0.080609895,0.5682495,0.08492203,-0.081604764,0.04710541,-0.11676826,-0.049427412,0.12439766,-0.34101638,-0.074970245
1969-09-01,0.07098961,0.3649006,0.10018158,-0.003648758,0.03615837,0.051086046,-0.22856064,0.007629776,0.12439766,-0.20467606,0.0189085
1969-10-01,-0.19505577,0.3174633,-0.65051806,-0.17150307,0.08558579,0.28992996,-0.23353615,-0.03615837,0.19638291,0.071652986,0.2388443
1969-11-01,0.0023220063,0.29424247,-0.7742527,-0.20898819,0.26869926,0.066014096,-0.48432237,0.5165001,0.05340805,-0.024879456,-0.13103238
1969-12-01,-0.13567658,0.2484642,-0.4664093,-0.024879837,-0.2753338,-0.001990509,-0.8243435,-0.101177216,0.21761322,-0.005639267,1.202513
1970-01-01,-0.31182784,-0.2189785,-0.284206,-0.0515831,-0.3570879,0.008985519,0.23095894,0.3940281,0.2286293,0.31748503,-0.023628425
1970-02-01,-0.061899565,0.015974045,-0.47656098,-0.03327942,-0.73813665,0.06789017,-0.6160019,-0.029618453,0.36806983,0.0019966126,0.5128355
1970-03-01,-0.13245162,0.10316601,-0.8629347,0.10549583,0.36940154,0.03793869,-0.070552446,-0.07687531,0.31582147,0.119139865,0.16173783
1970-04-01,-0.049586486,-0.17604828,-0.10849075,0.011647796,0.7261566,-0.0013313293,0.10849075,-0.12845878,0.27888146,0.15774421,0.389369
1970-05-01,-0.053912353,-0.043595888,-0.2522579,0.08918877,0.14709473,0.13478164,-0.19601592,0.0672245,0.40933648,-0.120471574,0.3620798
1970-06-01,0.075876616,0.55410194,-0.014310074,-0.014642715,0.62132645,0.13877563,-0.2113243,-0.056907844,0.41765633,-0.052581407,0.29418984
1970-07-01,0.013977051,0.31582147,0.43030244,0.064229205,-0.04259758,0.06389656,-0.05025215,-0.32147902,0.26690063,-0.36174697,-0.21232262
1970-08-01,0.072216414,0.33612174,0.24759904,0.12413216,-0.03327942,0.13511467,-0.22463569,0.07254906,0.2043354,0.011647415,-0.19368592
1970-09-01,0.13677827,0.14376716,-0.2356182,0.087524794,-0.17837754,0.27522048,-0.040267944,0.15441628,0.17438431,0.06489487,0.029951477
1970-10-01,0.10183487,-0.110154726,0.36074868,-0.04725685,-0.24826431,0.037273027,0.13711128,0.5531036,0.35076484,-0.5254818,0.0672245
1970-11-01,0.023295593,0.084862515,0.7241594,0.02862053,-0.3045063,0.06689148,-0.74279594,0.4193203,0.24160843,-0.107825086,0.39136583
1970-12-01,-0.3823803,-0.20899467,-0.08519516,0.01530838,1.0120262,0.101169586,-0.11181907,-0.05291443,0.05757332,-0.15009002,0.29918176
1971-01-01,-0.29069328,-0.27305585,-0.08851452,-0.036254883,-0.11823692,-0.062711336,-0.21687698,0.59379846,0.2025055,0.2707695,0.15775833
1971-02-01,-0.15187912,0.0979866,-0.89135075,0.036255263,0.0836155,-0.19564629,-0.41676942,0.4954853,0.39194602,0.12052345,0.8096954
1971-03-01,-0.015024567,0.13391456,-0.15122566,-0.029069137,0.046053696,-0.0816555,-0.5157356,0.1267292,0.40337792,0.10484581,0.87795943
1971-04-01,0.18160172,0.5588497,0.12411652,0.16461754,0.3253151,0.021230316,0.079042435,0.0013065338,0.62515414,0.11497078,0.053892516
1971-05-01,-0.079042435,0.551664,-0.47066194,0.20740509,0.7842186,-0.15449218,-0.20315877,-0.22504254,0.52553445,-0.12738228,0.11137791
1971-06-01,0.3148632,0.29167327,0.056832124,-0.10321236,0.12248306,-0.06205826,-0.052259445,0.2590111,0.46347657,-0.27534217,-0.034295272
1971-07-01,0.054219436,0.40468445,0.09439354,0.21295738,-0.62874717,0.11333771,-0.3390335,-0.42003554,0.15253219,-0.31616974,-0.215897
1971-08-01,0.10125275,0.36418304,0.5385994,0.10549889,-0.31910935,0.09341393,-0.25280532,-0.16886349,0.09374046,-0.24594612,-0.5709351
1971-09-01,0.13554803,-0.26358375,-0.2534584,-0.056178667,-0.1391407,0.13881417,0.26848334,0.19695282,0.18552093,-0.06467094,0.17604904
1971-10-01,0.06173134,0.124443054,-0.51769525,-0.0035930634,0.19793244,0.13554803,-0.21883659,-0.16265774,0.26358375,-0.16069794,-0.19727974
1971-11-01,0.020903777,-0.2812214,-0.16135101,-0.089494325,0.32139587,-0.2113243,-0.41350308,0.26521683,0.29722595,-0.16625042,0.80054986
1971-12-01,-0.18650094,-0.17016983,0.04703331,-0.047686767,0.6362591,-0.029069519,-0.05095291,0.32400894,0.020903777,-0.1998928,0.44093952
1972-01-01,-0.33052865,0.051071167,-0.5792856,-0.1747326,0.36954919,0.011763764,-0.3540558,-0.024101257,0.11247139,-0.20198974,0.2740057
1972-02-01,-0.10587273,0.33970985,-0.3755745,0.020084381,-0.12423496,0.12308731,-0.43267137,0.16268197,0.29265556,0.067999266,0.39537162
1972-03-01,0.266259,0.339423,-0.5833027,-0.12136574,-0.19395599,-0.16583785,-0.24933109,0.44759065,0.38992023,-0.14890996,-0.13829422
1972-04-01,-0.055662155,0.13944168,0.23297672,-0.17014198,0.47570878,-0.20973626,-0.122226715,-0.01319809,0.3279461,-0.020658111,0.7583221
1972-05-01,-0.013198471,0.25219995,-0.13628559,0.0846405,0.19539031,0.0014343262,-0.041029166,-0.26166838,0.30987054,-0.0071727755,0.4108654
1972-06-01,-0.07172928,0.42148113,0.085214235,0.197686,-0.06570415,0.124522015,-0.28261337,0.08119774,0.30958366,-0.17444572,-0.19797269
1972-07-01,0.10329018,0.02696991,0.17903633,0.08636169,-0.18334007,-0.017214965,-0.038159944,0.429228,0.2702759,-0.28433496,0.11820984
1972-08-01,-0.06369553,0.56379205,-0.016641235,0.017789077,-0.3052799,-0.02266655,-0.17760162,-0.45648497,-0.117349245,0.5250584,-0.04217682
1972-09-01,0.04332428,0.40742207,-0.31905174,0.11448021,0.5916231,0.26568526,-0.08377991,0.16956806,0.12595673,-0.09984703,0.23039436
1972-10-01,-0.08578835,0.75660056,-0.5454296,-0.27056274,0.7712332,0.10587235,-0.45505065,0.46308422,0.15263996,0.00086097716,-0.037586022
1972-11-01,0.065130234,-0.112184525,-0.12107887,-0.22723846,0.48288155,0.01893654,-0.060252763,-0.19711208,0.17874947,-0.17329788,-0.1262434
1972-12-01,-0.06168709,0.12136574,-0.59564,-0.046193313,-0.11792298,-0.16784668,-0.32364255,0.14718857,-0.104150966,-0.04160309,0.4932104
1973-01-01,-0.3488167,-0.20514889,-0.21183853,0.18444291,-0.18539849,0.121687695,-0.028032685,0.50681955,0.21438694,0.11213112,0.36442605
1973-02-01,-0.07804565,0.19973335,0.1487648,0.032492448,-0.083142854,-0.16819648,-0.71802104,0.45170975,0.38385773,-0.074223325,0.48006114
1973-03-01,-0.2312706,-0.055109978,-0.0356781,-0.06434822,0.89163285,-0.13379288,0.050650217,0.18985824,0.43546334,0.08728409,0.26567402
1973-04-01,-0.17042617,-0.12264347,-0.43673784,0.092062,0.2927513,-0.16819648,-0.050331116,-0.0640295,0.305175,-0.058932494,0.53899366
1973-05-01,-0.11467934,0.334482,0.037908174,0.104485705,-0.006370926,0.2812832,-0.1732935,0.1525875,0.5549213,0.037589453,-0.49567032
1973-06-01,0.22107658,0.346587,-0.008919525,0.070719145,0.4182617,0.18380547,-0.19145088,0.0847353,0.43195915,0.17170067,0.30135232
1973-07-01,-0.3370304,0.36347008,0.15895882,0.2481533,-0.28383178,0.114998244,-0.23987122,-0.062755205,0.27459335,-0.08346138,-0.06466675
1973-08-01,0.06880798,0.055428315,0.18221283,0.245924,-0.022298813,0.10257454,-0.07581596,0.05702133,0.042686462,-0.1277401,0.08696518
1973-09-01,-0.056384277,0.26121444,-0.19845924,0.11436081,-0.24337539,0.11117554,0.19272538,0.39182147,0.33129615,0.21597977,-0.089832306
1973-10-01,-0.0041412353,0.1525875,-0.1032116,-0.08951378,0.07709007,0.11467972,0.023891639,0.5861397,0.21693535,0.015608978,-0.23222598
1973-11-01,-0.13729668,-0.0070079803,0.40615654,0.04650879,0.24050827,-0.044916153,-0.24146423,0.27682343,0.114997864,0.0015928268,-0.1573658
1973-12-01,-0.1548172,0.13283691,-0.29466286,0.024210358,-0.02516594,-0.044597626,-0.54759467,0.053835295,0.039819337,0.24146423,0.6058899
1974-01-01,-0.20774841,-0.12228203,-0.51082385,-0.04865036,-0.19657174,0.038459778,-0.16830234,0.35665625,0.14069024,-0.0742897,0.026626205
1974-02-01,-0.07297478,-0.49603194,-0.25541192,0.035830688,0.41319504,-0.12819901,-0.4648037,0.49077225,0.22418365,0.02531128,0.51706946
1974-03-01,0.04634857,0.0437191,-0.15449639,0.16041335,-0.1078186,-0.07330398,-0.3842682,0.33759078,0.3428505,0.06672897,0.43521938
1974-04-01,-0.17849274,0.09992943,-0.30669135,0.07593346,0.38098106,-0.04010315,-0.24061966,-0.098286055,0.27809334,0.019065475,0.48255426
1974-05-01,-0.2044609,0.45034027,-0.21235009,0.059826277,0.4667759,-0.25475425,-0.03451538,-0.09006786,0.5012913,0.034186553,0.15548249
1974-06-01,0.07494736,0.09795723,0.037802506,0.14792176,-0.089739606,-0.01216278,-0.5016197,0.07067375,0.28105164,0.1913124,-0.13115749
1974-07-01,-0.076919556,-0.13017121,0.5644043,0.15022278,-0.19887276,0.05423813,-0.12556954,0.106832504,0.15712623,-0.38163835,-0.26888925
1974-08-01,-0.033857726,0.13707428,-0.1942707,0.07560501,-0.10420303,0.04766388,-0.27316284,-0.27414855,0.11735153,0.032214355,-0.17093201
1974-09-01,0.19065551,0.36421698,-0.59070206,-0.049636077,-0.08842468,0.18769646,-0.25771293,-0.4526413,0.33331758,-0.36849022,-0.024324799
1974-10-01,0.23273048,0.012491226,-0.51838416,-0.04108963,0.484198,0.07560463,-0.3550129,-0.0026294708,0.2166233,-0.6686077,0.40727845
1974-11-01,0.12819901,-0.02695465,0.112091824,-0.020051956,-0.398732,-0.0108474735,-0.21695213,0.41911238,0.26823196,-0.3579712,0.0075603486
1974-12-01,-0.17487678,-0.42108458,-0.51180995,-0.056210328,0.331345,-0.01939392,-0.5430382,0.484198,0.31260833,-0.69720536,0.42634392
1975-01-01,-0.39776343,0.13712731,-0.6774017,-0.04718666,0.22326699,0.0443367,-0.4316494,0.0829731,0.36134452,-0.13997726,-0.21756668
1975-02-01,-0.08645668,-0.015201187,0.058588028,-0.15707855,-0.09500732,0.10165749,0.02533493,0.5488251,0.28217164,0.21186599,0.14314422
1975-03-01,-0.12667656,-0.1155922,-0.012984085,-0.11242523,0.3584938,-0.029135132,-0.4683857,0.3521599,0.36704445,0.1887478,0.22041664
1975-04-01,-0.08835678,-0.29420584,-0.052254103,0.032302476,0.85506517,-0.09405746,-0.19444808,-0.006016922,0.09342384,-0.031035613,0.6805687
1975-05-01,0.038003158,0.2334011,-0.36577797,0.01995163,0.20774917,-0.11210861,0.02026825,-0.028185463,0.43671647,0.12319259,0.27583772
1975-06-01,-0.0110847475,0.34392625,-0.24100189,0.10007439,0.15264472,0.12984352,0.09975777,-0.21819992,0.41739845,-0.009817505,0.1330101
1975-07-01,-0.26063615,0.28787193,0.1966652,-0.08012314,0.17893028,0.0731556,-0.4050476,0.024385262,0.23720169,-0.09690742,-0.20078202
1975-08-01,0.25525284,0.21629982,0.10355797,0.007600403,0.09944115,0.06397171,0.31130713,0.3759121,0.052254103,0.1463112,-0.14219399
1975-09-01,0.002533722,0.33885917,-0.52349013,0.09532394,0.02501831,0.074739076,-0.08202286,-0.16214561,0.22643395,-0.10419121,-0.739473
1975-10-01,0.22358398,-0.13142662,0.013300705,-0.009500885,0.56972694,0.23498459,-0.078539275,0.25556946,0.050987244,-0.44653398,0.12477608
1975-11-01,0.14124413,-0.27267075,-0.12445965,-0.027868653,-0.11052513,0.078539275,-0.39649695,0.28660506,0.13269348,0.0053836824,0.29895592
1975-12-01,-0.02280159,0.30718994,-0.7223719,-0.10070763,-0.17101288,0.07030487,-0.3372759,0.21249962,0.2064827,-0.13047639,-0.13047656
1976-01-01,0.012446594,-0.16752586,-0.770014,-0.07770767,0.028593827,0.07804413,-0.7148445,0.2559986,0.26575392,0.05045967,0.5816315
1976-02-01,0.14128685,0.0682888,-0.3168865,-0.08039932,0.271809,-0.030948639,-0.36768228,0.22370414,0.29266587,0.16281624,0.25431633
1976-03-01,-0.10024643,0.093854904,0.011437607,-0.040367126,0.24388847,-0.07299805,-0.062906265,0.27887383,0.3612911,0.10260086,0.31284982
1976-04-01,0.0040367125,0.4272251,0.12984924,-0.23615113,0.54630965,-0.07165222,-0.024557114,0.2728184,0.4184784,-0.064924814,0.3007393
1976-05-01,0.06929817,0.17122611,-0.26171762,0.11471176,0.1285038,-0.04104004,-0.24254265,-0.19309235,0.52141607,-0.28190118,0.89212644
1976-06-01,-0.017492676,0.18333665,-0.09654617,0.11572075,0.39089394,-0.13254014,-0.08309021,-0.063243106,0.29031104,-0.16752586,0.4702839
1976-07-01,0.12547645,0.28223762,0.09620972,-0.13523178,-0.03162117,0.15339737,-0.25465316,0.17997265,0.31991386,-0.44202614,0.10327415
1976-08-01,-0.02052002,0.36364555,0.18131828,0.21428528,0.2973751,0.022202302,-0.042049788,0.32226866,0.22000389,-0.14969674,0.05718727
1976-09-01,-0.044068146,0.14465103,0.034648895,-0.1449875,0.11336593,-0.05987854,-0.33336982,-0.16819878,0.115384296,-0.21193047,-0.14969674
1976-10-01,-0.019511033,0.2553257,-0.36869162,-0.111011125,-0.29266548,0.025229644,-0.44269943,0.20385703,0.26979065,0.045077134,0.50291425
1976-11-01,-0.04541397,0.04541359,-0.7663134,-0.06896134,-0.10327377,-0.10697403,-0.42621574,-0.07804451,0.13590431,0.008746338,0.28526536
1976-12-01,-0.3508625,0.15676117,-0.7266186,0.037003327,0.08578148,0.05483246,-0.6489109,-0.097891614,0.09452744,-0.15036964,0.3185684
1977-01-01,0.119595334,-0.24768296,-1.1754322,-0.011676788,-0.021229934,0.056259155,-0.28448182,-0.2579441,0.12914887,-0.01203003,0.2986347
1977-02-01,0.023352813,-0.25192872,-0.82973784,0.08845787,-0.2809433,0.08527374,-0.0116764065,0.15285568,0.044229127,0.15780945,0.056259535
1977-03-01,-0.619207,-0.0435215,-0.2809433,-0.1967308,0.84035265,0.019814301,-0.26148263,0.09871902,0.30818826,0.062274553,0.061566927
1977-04-01,0.00070800784,-0.01521492,-0.016630173,0.048474886,-0.030075837,-0.057320405,0.014507294,-0.29014283,0.3414486,-0.04139843,0.31243438
1977-05-01,0.11888733,0.17267036,-0.17160873,0.11464157,0.8162918,0.053782653,0.24697533,-0.5622404,0.43875235,-0.15285568,0.2728052
1977-06-01,0.1362259,0.46529007,-0.35843238,0.044936754,0.21371499,0.056613922,-0.20911522,0.035737228,0.35949403,-0.07041244,0.23246804
1977-07-01,0.022999573,0.25794372,0.12136459,0.020522308,-0.0350296,0.10650368,0.16134758,0.69705045,0.2611286,-0.39204675,-0.35737115
1977-08-01,-0.016275788,0.11322632,-0.17479324,0.037860107,-0.0987194,0.06793594,-0.2894352,0.28660432,-0.03396797,-0.06121292,-0.042813875
1977-09-01,-0.13587189,-0.18010063,0.27669755,0.12808761,0.05696678,0.09376602,-0.0014156342,-0.37541658,0.16559371,-0.46352082,0.17762414
1977-10-01,-0.24060592,0.34852523,-0.14471741,-0.027245332,0.54914856,0.1068573,-0.17267036,-0.2551136,0.10898056,-0.19531555,-0.11853371
1977-11-01,-0.08456612,-0.12844124,-0.60788476,-0.02936859,0.075366214,-0.11251907,-0.3591404,0.16842422,0.05909004,-0.1479023,0.35949403
1977-12-01,0.24697533,0.05696678,-0.49536553,-0.2296379,0.020522308,0.071474455,-0.27669716,0.1854084,0.22362252,-0.14967155,0.26042062
1978-01-01,-0.08297882,0.17309913,-0.38666686,0.081618115,-0.35810032,-0.05033188,-0.9804405,0.22547035,0.12310791,0.05305176,0.57166845
1978-02-01,0.13058929,-0.35639992,-0.93895113,0.06631508,-0.22683105,-0.061213683,0.04148941,0.16425705,0.35537988,0.25471726,0.38224602
1978-03-01,-0.1061039,0.086379245,-0.22138977,0.08603935,-0.14147186,0.021424865,-0.08978005,0.16255645,0.34007645,0.14895363,0.3859871
1978-04-01,-0.14147186,0.031967163,0.03162689,-0.15031357,0.47304648,-0.05611191,0.24315453,-0.28056297,0.19962502,-0.021424675,0.70361805
1978-05-01,0.00067977904,-0.06325416,-0.21016732,-0.006801605,0.27852288,0.01462326,-0.07753754,-0.27852288,0.2071064,-0.049311064,0.43019637
1978-06-01,0.19826432,0.39346847,0.27240103,-0.011562729,-0.40435067,0.15881577,-0.1652771,0.2751217,0.2659397,0.057813264,-0.015303421
1978-07-01,0.070056155,-0.06257401,0.05611267,0.010542298,-0.3723835,0.2887253,-0.20574646,-0.19724464,0.2244503,-0.40775186,-0.17445907
1978-08-01,-0.29790726,0.14521256,0.4502613,0.02890625,-0.11732636,0.20370635,-0.1095047,-0.031287003,0.08331871,-0.060533144,-0.117666245
1978-09-01,0.14215203,0.52575797,0.16629753,0.047270965,-0.031967163,0.16969833,0.033327483,0.14589271,0.20098534,-0.12616806,-0.07107582
1978-10-01,-0.14147186,-0.009522247,-0.31627083,0.021424865,0.10236283,0.048630524,0.05475235,-0.0010202408,0.16221657,-0.27716216,0.08671951
1978-11-01,-0.35027885,-0.13365021,-0.39040795,-0.046250153,0.48358878,-0.08535919,-0.34517747,-0.14215183,0.15405464,-0.4485607,0.5675877
1978-12-01,0.039448928,-0.14895363,-0.3179714,0.057472993,0.2730816,0.21186753,-0.054071806,-0.11018486,-0.007481766,0.20404586,0.2502962
1979-01-01,-0.03984032,-0.2375555,-0.3588604,0.115953065,0.38175374,-0.05024643,-0.57709044,0.031813048,0.07492371,0.1275486,0.35648194
1979-02-01,-0.06957207,-0.52624893,0.18255195,0.044002533,0.082951166,0.07135582,0.062138747,0.09365463,0.15311775,0.18760642,0.10703373
1979-03-01,0.063625716,0.08741073,-0.41862088,-0.15460435,0.52030295,-0.1037632,-0.28780192,0.0020812987,0.23041992,0.038056184,0.66004163
1979-04-01,-0.14360352,-0.22863618,0.59046936,0.030028915,0.06481495,0.07849159,0.049057387,-0.091573335,0.3659958,0.18403855,0.30653268
1979-05-01,-0.028542329,0.028245162,-0.37015837,-0.1394413,0.118629076,-0.049354553,0.0877079,-0.35410327,0.31842536,0.15311775,-0.13646813
1979-06-01,0.06957207,0.13706246,-0.0044597625,-0.07224808,-0.28542328,-0.02913704,-0.09811439,-0.21822986,0.32229042,0.099600986,0.06867981
1979-07-01,0.08146477,0.37551004,-0.09573555,0.11476402,0.094249345,0.011595535,-0.1828495,-0.5229786,0.3216961,-0.38264543,-0.17928123
1979-08-01,-0.085329816,0.014865875,0.09900627,0.14776611,-0.07135582,-0.005648804,-0.13171081,-0.28631514,0.20276947,0.14092751,-0.03419151
