,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1968-08-01,-1.0032679,-0.06285457,-0.109146215,-0.26571664,0.15218182,0.41237745,0.62444127,-0.0135902045,0.37189004,0.12783277,-0.47962064
1968-09-01,-0.50128,0.06469498,-0.068375684,-0.5652672,0.63420916,0.9263983,0.3823658,0.022084093,-0.26231903,0.29148138,-0.4336122
1968-10-01,-0.38222417,0.39255846,0.19734097,0.24462357,-0.6914012,-0.85646546,0.23301522,0.09498978,-0.19465123,0.25764742,-0.5773002
1968-11-01,1.1023629,0.21093121,-0.3558933,1.0096383,-0.22013283,1.0277585,0.48938856,-0.06172209,0.20201263,0.3035144,-0.13618508
1968-12-01,0.39793795,0.5611618,0.1981903,0.5901825,-0.6414289,0.14298019,0.5781495,-0.16053419,-0.15685351,-0.013307095,-0.039496493
1969-01-01,-0.6077784,0.14308687,-0.5812808,0.3309924,-1.0662619,-0.13051943,0.5830978,-0.017261267,-0.6485089,-0.14762928,0.06965075
1969-02-01,-0.36460656,0.25043994,0.57840407,0.9679939,-1.0913967,0.117497824,0.11446953,-0.00045423507,-1.2653722,0.4262322,-0.26497573
1969-03-01,-0.70120126,0.45772648,0.19108526,0.34234852,-0.6892395,0.94013345,0.28193408,-0.31357974,-0.8123396,-0.31100565,-0.0799469
1969-04-01,0.12885389,-0.031191444,0.16049948,-0.43244028,-0.5932425,-0.25649634,0.25028843,-0.60081327,0.08115826,-0.60626423,-0.34189427
1969-05-01,0.6700098,0.0991766,-0.553572,-0.40140024,0.70089835,0.0019683838,0.26815534,0.10099356,-0.6519915,0.06268568,-0.22651629
1969-06-01,-0.5939997,0.07010498,0.19683905,0.08766909,-0.23499545,0.7299701,0.30555478,0.11916332,-0.8810819,0.13809016,0.087366246
1969-07-01,-0.67212945,0.3150939,-0.3656664,-0.57900965,0.58991146,-0.36854324,0.60459864,0.09433134,-0.44788447,0.10371904,-0.20743808
1969-08-01,0.85397875,0.21803713,-0.58976,-0.5004254,0.6397269,-0.10841294,0.29813546,-0.20668097,-0.60247886,-0.09978223,-0.45651516
1969-09-01,-0.68227434,-0.03573389,-0.20501547,-0.4881609,0.12537126,-0.33795747,0.37217718,0.07767568,0.06737957,0.004693794,-0.41109076
1969-10-01,-0.05950594,0.44652185,-0.08933468,-0.3315981,0.22803047,0.69787014,0.123251535,0.22303376,-0.45318404,-0.25695056,-0.4889179
1969-11-01,0.6015705,0.87759924,-0.045121573,-0.30722034,-1.6149887,1.4818952,0.3582471,-0.054055035,-0.2969241,0.7420832,-0.28299397
1969-12-01,1.0880656,0.57037896,0.017715454,-0.18366596,-0.46575135,1.2478082,0.07177057,-0.6112609,0.6792462,0.45863494,-0.6109581
1970-01-01,0.5632788,0.1283453,0.016239548,0.7467603,-1.5055692,1.4606484,0.49517736,-0.20155458,0.16043167,-0.07936461,-0.36290294
1970-02-01,1.4186088,0.09822349,0.6451317,0.04138484,-0.95067215,1.6301165,0.3820238,-0.14196566,-0.32230386,-0.4024543,-0.711007
1970-03-01,-0.48771223,0.088663004,-0.39538223,0.7341875,-0.042301558,2.7076933,0.43663597,-0.15964584,0.5225488,-0.02501421,-0.74453384
1970-04-01,-1.232115,0.2906105,0.026585866,-0.4038949,-0.22067538,0.93207514,0.26075053,-0.17588551,-0.35727146,0.28235978,-0.50513065
1970-05-01,-0.4236706,-0.2048287,-0.27882367,0.34299636,-0.6992201,0.358843,0.24162972,0.03758688,-1.3089914,0.24307032,-0.61108094
1970-06-01,-0.61658126,0.09861641,0.5937936,0.0009167671,-0.15637179,0.7129714,0.5383955,0.1618723,-0.16527739,-0.095342234,-0.4912483
1970-07-01,0.05867214,-0.008381749,-0.55214685,-0.3911913,0.13489361,-0.5380026,0.49242696,0.23364088,-1.0304296,0.08984172,-0.46715078
1970-08-01,0.03405075,0.21268654,0.19880429,-0.6219509,-0.094425485,-0.93967116,0.6012586,-0.09167524,0.90614426,-0.039944194,-0.66307384
1970-09-01,-0.86331874,0.32583994,0.3433892,-0.20600736,0.47736603,0.38569075,0.2087576,-0.13685802,0.2789546,-0.20770979,-0.25655967
1970-10-01,-0.57441074,0.31261253,0.5064403,0.05068331,-0.7417836,-0.62470126,0.21399617,0.10673616,0.13397674,0.073471166,-0.7072089
1970-11-01,0.5195366,-0.01872797,0.7539632,-0.90692997,-0.9213362,-0.6773491,0.40232325,0.36735576,-0.42157507,-0.015191937,-0.25564286
1970-12-01,-1.3419944,0.20626926,0.44279137,0.8266486,-0.89606,0.63609517,-0.14196567,0.19670886,-0.108307645,0.02972889,-0.54127675
1971-01-01,0.6230513,0.39142245,0.282734,0.6195962,-0.94854057,1.1218665,0.32894468,-0.33844584,-0.23105296,0.010508919,-0.14266261
1971-02-01,-0.38120136,0.08291988,1.0576612,0.9741653,-0.9424946,2.4726267,0.4364814,0.04376335,0.5086045,-0.017706776,-0.60361683
1971-03-01,0.179228,0.58029574,0.41575137,0.19074467,-1.182473,-0.18844128,0.28561312,-0.6246348,-1.4266261,0.4467024,-1.113373
1971-04-01,-0.15619469,0.16123322,0.83985233,-0.12164469,-0.74613553,-0.17289391,0.26819417,-0.60361683,0.21608129,-0.55683047,-1.2606423
1971-05-01,-1.2466782,0.43648133,0.13949552,-1.1765707,0.088390395,1.1682211,0.20427673,0.28863624,-0.22932544,-0.018138696,-0.57194626
1971-06-01,-1.0483038,0.047218323,0.19002494,-0.27870312,-0.80976504,0.1747653,0.25955668,0.27755147,-0.8754101,-0.11559846,-0.5158024
1971-07-01,0.107536696,0.11012802,-0.36263075,-0.8008396,0.7210868,0.08464737,0.46196204,-0.037141226,-0.7245418,-0.31483668,-0.19895029
1971-08-01,0.15130015,0.39588508,-0.08378367,-0.3237621,-0.041172028,-0.4731907,0.6544341,0.012092495,0.4763578,-0.10364993,-0.2709294
1971-09-01,-1.5060909,0.31627625,0.41517544,0.06622076,0.034118127,-0.10868847,0.17980385,0.20456465,0.072267056,-0.06118231,-0.6136939
1971-10-01,-1.3435621,0.31699604,0.14525394,-0.2988573,-0.12294026,0.7084185,0.17044654,0.39977205,-0.1502924,-0.021305751,-0.40250722
1971-11-01,-0.35269767,0.5385478,0.30101666,-0.65932864,-0.71504056,0.99662286,0.25725335,0.04707434,0.0064781187,0.36104727,-0.62261933
1971-12-01,-1.3766725,0.4451188,0.36709347,0.5055814,-0.7949373,0.97387743,0.112287425,-0.067516424,0.17447738,0.292667,-0.061902046
1972-01-01,-0.6113254,0.04919014,0.010916519,0.012626315,-0.73982465,0.87332183,0.277911,0.07970376,-0.01170578,-0.55818945,-0.45757332
1972-02-01,0.16782513,0.08483329,1.1100657,-0.31486934,-0.56345046,0.37050414,0.59264886,-0.154278,-0.60106623,-0.29882336,-0.593175
1972-03-01,0.75692284,0.49440002,0.7235156,0.39023286,-1.1391327,0.8095325,0.5768659,-0.18084602,0.63934004,-0.036037683,-0.5437218
1972-04-01,-0.757975,0.5393815,0.02591033,-0.33117837,-0.58462584,-0.07312751,0.30842465,-0.50334376,-0.06694593,0.24502997,-0.12179156
1972-05-01,0.1425724,0.12665796,-0.10706081,-0.84885836,0.78585815,0.02459507,0.17032404,-0.17242846,-0.9718336,0.36563778,-0.7862527
1972-06-01,-0.22148705,0.59922504,-0.55503285,0.022885228,-0.27541208,-0.16664132,0.6273712,0.37905324,-1.3164275,0.4583625,-0.072732985
1972-07-01,-0.6563066,0.58751947,-0.46954203,0.22464362,-1.1422892,0.24858093,0.5986989,0.21306947,-0.44100124,-0.2385852,0.48374668
1972-08-01,-0.20820293,0.6143503,-0.42206162,-0.49005985,0.8474115,-0.009206677,0.5429327,-0.14664964,-0.36774218,0.019860173,0.84635943
1972-09-01,-1.6522093,0.36221808,-0.5161017,0.53609335,-0.5309639,0.9513159,0.1818982,0.23713842,-0.67222106,0.14296694,0.015651416
1972-10-01,-0.9847231,0.7082588,-1.0443035,0.15414658,-1.518449,1.3370769,0.46585932,0.107060835,-0.061553407,0.6075109,0.08904199
1972-11-01,-0.12876244,0.6432858,-0.7644197,0.57199955,-0.4457361,0.88778955,0.49637294,0.5437218,0.20649329,-0.12849942,0.16914034
1972-12-01,-0.04169321,0.4723041,-0.3659008,0.41048756,-0.8116369,0.76678705,0.28790665,-0.034196377,-0.97249126,0.31447488,-0.19386692
1973-01-01,1.0583961,0.016344737,0.45349938,0.64174175,-0.73842555,0.38410312,0.19309044,-0.08006191,-0.43840116,-0.23713836,0.4938074
1973-02-01,0.4605636,0.27190572,0.27855444,1.1248834,-1.0111624,0.12078533,0.3972621,-0.34753513,-0.04751072,-0.26248664,-0.2705205
1973-03-01,-1.4384825,0.5425647,0.45405346,0.55641633,-1.1675462,1.5465243,0.33825454,-0.52386516,-0.3969851,-0.81128466,-0.41956314
1973-04-01,-0.75546294,0.20901966,-0.4987939,0.77679425,-0.20597239,1.057842,0.25833118,-0.23021254,-0.63703233,-0.19489117,-0.026733493
1973-05-01,0.19253635,-0.124109745,0.25874677,-0.20278654,-0.61777866,-0.3631873,0.38604233,0.26401034,-0.9313774,-0.4015561,-0.083524786
1973-06-01,-0.6518534,-0.09377489,-0.10444059,-0.28506464,-0.19419856,-0.029919337,0.4298133,0.25112844,0.15375206,0.28215584,-0.47081384
1973-07-01,-0.02451725,0.18491802,-0.18533358,-0.041000556,-0.08892689,-0.3709442,0.09543705,-0.0962682,-0.67110705,-0.055406164,-0.05152769
1973-08-01,-0.67941797,0.11081238,-0.0619164,-0.79964936,-0.34739655,-0.7953553,0.32177123,0.02645644,0.20153984,-0.115244806,-0.31165963
1973-09-01,0.33049774,0.01121974,0.15139732,-0.26871976,-0.63910997,0.41208324,0.19572225,-0.09945402,-0.028672695,-0.014821148,-0.26110148
1973-10-01,-0.70241153,0.22855039,0.7391181,-0.06842661,-1.3214368,-0.51112175,0.095575616,0.3122137,0.32564968,-0.00651021,-0.45349938
1973-11-01,-0.53300714,0.35556898,0.6215185,-0.6386944,-1.229324,0.13034299,0.24212489,0.061777852,0.073413156,-0.47289157,-0.5457505
1973-12-01,0.40307975,0.49228367,1.797237,0.041831683,-1.052994,0.5866126,-0.08435593,0.044601966,-0.07064285,0.117322445,-0.5968628
1974-01-01,-0.069599435,0.4972988,1.2577002,-0.10313618,-0.6000141,1.9910195,0.21679649,0.15196803,-1.214762,-0.5306953,-0.89960015
1974-02-01,-0.15393253,0.2426155,1.635726,0.7658739,-0.6328493,0.94674814,0.08587666,-0.26787344,0.45786858,-0.03774643,-0.7667158
1974-03-01,0.3878482,0.10510073,0.49336988,-0.3735354,-0.5082439,1.2731355,0.3057602,-0.30253285,0.44509926,0.5785449,-1.4342245
1974-04-01,-0.7452467,0.02652074,0.15379219,0.19729185,-0.37760478,0.40805444,0.14425035,-0.35080338,0.049533434,0.6080124,-0.72574204
1974-05-01,-0.3930401,-0.08180742,0.10032978,-0.38784808,0.03073039,0.2883603,0.30505857,0.059075285,-0.40763354,0.07928159,-0.61362535
1974-06-01,-0.7589981,0.06875744,-0.033396434,-1.0052621,-0.6073109,0.6167124,0.41591254,0.21777871,-0.84852326,0.22311096,-0.6536168
1974-07-01,-0.5277486,0.027783584,0.23672214,0.028064251,-0.53602755,-0.19630957,0.63846207,0.087841175,0.12558755,0.15252931,-0.21413037
1974-08-01,-1.1939943,0.06468801,0.08012345,-0.46741027,0.07058163,-0.3317197,0.4342946,0.006174135,-0.23826566,-0.028625559,-0.6251316
1974-09-01,-0.4215254,0.13765521,-0.032694865,0.5577774,-0.6623168,-0.14930192,0.49842137,0.16908725,-0.2667509,0.1487406,-0.58514
1974-10-01,-0.43134785,-0.08756051,0.29116675,-0.89510983,-0.88584864,1.4120538,0.20262401,0.11548443,-1.1779977,0.39640778,-0.49715853
1974-11-01,0.28751844,0.26759276,0.3009893,-0.82607174,-1.3100401,0.36595803,0.347997,0.1442504,-0.72756624,0.22086582,-0.33171958
1974-12-01,0.14972286,0.3833579,-0.15070514,0.7944995,-1.061952,1.5108399,0.38812885,0.40524808,-0.5966464,-0.55455,-0.5163825
1975-01-01,-0.46561775,0.3458914,0.14334965,0.30294016,-1.4290669,1.6792576,0.26495513,-0.0616081,0.3618638,-0.80332166,-0.5147432
1975-02-01,0.553802,0.4175663,0.36481673,0.55232555,-1.4500055,0.47555026,0.45877248,-0.13341717,-0.08147307,-0.5503122,-0.8575474
1975-03-01,-0.57393533,0.316094,0.5250784,0.8653324,-1.6159045,0.174355,0.42910928,-0.28830987,0.2907259,-0.22428572,-0.7158085
1975-04-01,-1.874954,0.28911525,0.07905705,-0.33005315,-0.80372417,0.3684407,0.15113454,0.03261609,-0.03771653,0.16334876,-0.6264164
1975-05-01,-0.49917346,0.028589344,-0.19301195,0.41407642,-0.120666005,0.41313687,-0.018925333,0.33394557,-0.7234592,0.3213286,-0.32884502
1975-06-01,-1.3753779,-0.1759657,0.013019657,0.6434626,0.060936928,0.65903234,0.15422168,0.08348639,-0.59849805,-0.057313003,-0.47635555
1975-07-01,-0.49393874,0.022951985,-0.110062405,-0.38414478,-0.19019327,0.17865019,0.36213225,0.037045408,-0.1887168,0.2715321,-0.325758
1975-08-01,-0.5147432,0.038387585,-0.04066942,-0.0024160147,-1.1182076,-0.5913843,0.22415161,0.07274859,0.1409336,-0.24415068,-0.124424264
1975-09-01,-0.66842794,-0.048856974,0.26213655,0.52588385,-0.09932461,0.56816375,0.4113919,0.047648955,0.021609832,-0.17341542,-0.24294269
1975-10-01,-0.69809115,0.059594773,0.62426883,-0.74748504,-0.50387126,-0.16146965,0.30226904,0.13516207,0.038253404,0.099056125,-0.53608465
1975-11-01,-0.37501764,0.21220574,0.44884005,-0.32320777,-1.4341673,-0.2850885,0.32669756,-0.02254939,-0.8245288,0.683461,-0.37797052
1975-12-01,0.29220238,0.72305644,0.34803894,0.02053604,-0.78533584,1.8027424,0.038253404,-0.1778448,-0.740774,0.16912031,-0.46964446
1976-01-01,0.27838793,0.38928708,0.68403506,0.6621771,-0.7465248,2.0386956,0.23963347,-0.6042466,-0.1587723,-0.54886407,-1.2668259
1976-02-01,-0.214155,0.07804527,0.7449157,0.19591753,-1.0152577,0.82684976,0.47497597,-0.12699103,-0.5177533,-0.3930419,-1.3825529
1976-03-01,-0.55087566,0.29273644,0.7410269,0.15863821,-1.4560388,0.526872,0.09011402,-0.34074363,0.35898095,-0.29233414,-0.9235346
1976-04-01,-0.3208971,0.42938256,0.37560922,-0.67102754,-0.82309496,-0.11425171,0.46344352,-0.30520758,-0.41838652,0.15702906,-0.66539544
1976-05-01,-0.25465256,0.23963356,0.10030546,-0.49428615,-0.036608808,0.65560627,-0.0037547587,0.4338078,-0.46652776,0.12028613,-0.42012972
1976-06-01,-0.6413919,0.05042095,-0.08287277,-0.46666175,-0.007107186,0.55610543,0.28603157,0.2808017,-0.43018714,0.1472399,0.12337039
1976-07-01,0.18679886,0.21013203,-0.67424595,0.23373327,-0.25988245,0.09172325,0.5020638,0.1818372,-0.43823305,0.14348511,0.14791036
1976-08-01,-1.9507271,0.12658873,-0.027221967,0.17379132,-0.4503019,-0.2366834,0.45271564,-0.0021455705,-0.8398573,-0.0037547469,0.021455716
1976-09-01,0.19967227,0.3785593,-0.8285931,0.32639512,-0.4111452,-0.120286085,0.099098586,-0.005766201,-0.78635204,-0.017700959,0.0379498
1976-10-01,-0.28536105,0.43353963,-0.02574687,-0.40645176,-0.43327135,0.8387844,0.26752597,-0.028160632,-0.21750736,0.46961203,-0.21053424
1976-11-01,0.57246536,0.54376835,0.5603965,-0.18586035,0.31915382,0.97315085,0.2758401,0.20624308,0.16413622,0.76918757,-0.37668198
1976-12-01,0.30333024,0.6206066,-0.60639226,0.18867627,-0.30923054,1.8535061,0.5283469,-0.58386374,0.5996873,0.82108355,-0.3345751
1977-01-01,0.7712532,0.24756098,0.25588244,0.5094071,-1.0687423,2.5585463,0.30553323,0.23494025,-0.61508846,-0.0015255928,-1.1031373
1977-02-01,1.1380872,0.29124823,0.79996186,1.1240795,-1.370531,1.596595,0.66501665,-0.35227165,0.34117642,0.105404094,-1.0146534
1977-03-01,-1.4519417,0.11192255,0.119134426,0.56668586,-1.2371114,1.08275,0.65475357,-0.64352006,0.23702058,-0.6113439,0.06920624
1977-04-01,0.13716406,0.096666716,-0.71633196,-0.74157345,-0.44602585,-0.038000964,0.3069202,-0.19263992,0.54865617,-0.5406123,0.18612146
1977-05-01,-1.36429,-0.07697277,-0.18903394,-1.8033813,0.4300766,-0.17031087,0.36960787,0.09222861,-0.19236259,-0.6349212,-0.38125783
1977-06-01,0.001802969,0.45434728,-0.4744572,-0.6872072,-0.5239695,0.9404545,0.47736973,0.45684367,-1.3444574,0.64643234,-0.1017982
1977-07-01,-1.0430847,0.2403492,-0.06338115,0.6456002,-1.425452,-0.1726686,0.20817319,0.25879487,-0.4535151,-0.053672932,-0.41440463
1977-08-01,-0.8493353,0.13355808,-0.14063129,0.18071261,-0.54865617,-0.17974177,0.4357628,0.012204695,-0.38569587,0.06573888,-0.28639412
1977-09-01,-1.1505692,0.19735536,-0.52091825,-0.35490674,0.19444288,0.023577213,0.2611526,0.025518894,-0.04729309,-0.009430885,-0.011511242
1977-10-01,-0.20387372,0.20512195,-0.24964133,-0.08238163,0.58429945,-0.5436633,0.31302252,0.21677189,-0.22717361,-0.012898112,-0.019139176
1977-11-01,0.26032043,0.32619804,0.0033286095,0.33798662,-0.7469824,0.6887326,0.6489288,0.13425156,-0.6272932,0.53714496,-0.1854281
1977-12-01,-0.22731228,0.5149547,-0.92381173,0.27654725,0.0633811,0.9428121,0.55878055,0.0015255928,-0.35781923,-1.2279581,0.14132476
1978-01-01,0.38141888,0.42049092,0.6062001,0.4747967,-0.9614545,1.7996457,0.39479178,0.14628807,-0.79725844,-0.6956242,-0.2495502
1978-02-01,0.8961018,0.3508355,-0.64143485,0.0044188974,-1.0840203,1.8968611,0.52363694,-0.078725815,-0.486309,-0.021745538,-0.29373902
1978-03-01,-0.1410552,0.13872938,0.0139543535,0.28304067,-0.867379,0.7498137,0.62829447,-0.49258846,0.33025283,-0.18989539,-0.54759187
1978-04-01,-0.6135262,0.23454933,-0.07419061,-0.79760724,-0.49468166,0.20780358,0.32734576,-0.8493546,0.44398078,0.068725154,-0.8547037
1978-05-01,-0.37537202,-0.21071061,-0.19001171,-1.3062432,0.23861937,0.24734083,0.23710763,0.2997859,-0.6599243,0.08721471,-0.19908199
1978-06-01,-1.0970442,0.06500397,0.22245559,-0.24443364,-0.39211717,0.079074666,0.5792218,0.34874243,-0.23489814,0.29873934,-0.4306079
1978-07-01,-0.15117207,0.08430748,-0.5454987,-0.67166924,-0.005698013,-0.7635354,0.50584495,-0.034653284,0.14303204,0.06849258,-0.229549
1978-08-01,-0.6648084,-0.11349545,-0.036978997,-0.30804223,-0.5657324,0.23117709,0.4167699,-0.0465145,0.10302961,-0.3458352,-0.31222853
1978-09-01,-0.36560392,0.36130133,-0.19082566,-0.22501385,0.06302714,-0.2517597,0.20373344,0.097564176,0.37420908,-0.15175356,-0.36037102
1978-10-01,0.040816497,0.2136178,-0.4402597,-0.07721405,-0.10954163,0.46677294,0.3394395,-0.054189395,-0.49805388,0.09605245,-0.16582416
1978-11-01,-0.6236431,0.36874366,-0.11547222,-0.27338895,-0.41142073,1.0154114,0.49444905,0.22361842,0.30804223,0.33792773,-0.21559468
1978-12-01,-1.1114638,0.36909246,-0.18303451,0.31874055,-0.5616625,0.61387503,0.46549377,-0.23931706,0.054073095,0.12942657,-0.10314598
1979-01-01,-0.37478703,0.36824322,-0.47354048,0.028108979,-0.8515995,1.4087234,0.42104062,0.101727866,-1.0592195,0.5525134,-0.30280417
1979-02-01,-0.07465992,0.20776883,0.998391,-0.5016495,-0.86305124,-0.40943995,0.5780943,-0.42594844,-0.3966496,-0.4681863,-0.2803467
1979-03-01,-0.5761607,0.20509176,0.127606,0.4528677,-0.56574994,1.9273275,0.4443903,-0.17861876,0.38430548,0.0693059,-0.3139585
1979-04-01,-1.1164787,0.227698,-0.10038929,-0.25640196,0.0142775895,0.81501293,0.056961678,-0.34994993,-0.18025467,0.032719515,-0.5592061
1979-05-01,-0.0026770593,0.3404316,-0.18278301,-1.700373,0.3788026,0.35441172,0.295814,-0.23096994,-0.5352613,0.14143744,-0.26829997
1979-06-01,-0.3569401,0.19185534,-0.61140853,0.4492983,-0.73113215,-0.26279706,0.3044401,0.14604795,-0.6514155,0.2723155,-0.06454668
1979-07-01,0.13652954,0.17430572,-0.47919196,-0.19914281,0.6224141,-0.55519044,0.022159958,0.15169951,-0.025134515,0.13429868,-0.32555905
1979-08-01,-0.29507035,0.28123894,-0.028555203,-1.2513721,0.20419951,-0.78705275,-0.054433346,0.12983695,0.22695437,-0.12909332,-0.37731534
