,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1967-05-01,0.05545386,0.084596254,-0.37435517,0.3473776,-0.16403021,-0.5945053
1967-06-01,0.14005014,-0.38201553,-0.3507082,0.28642836,0.06711082,-0.25928426
1967-07-01,0.10774368,-0.9222326,-0.19250646,0.4989182,0.04396342,-0.3462119
1967-08-01,-0.05428815,-0.5668617,-0.26761064,0.2038304,-0.17735244,-0.18118258
1967-09-01,0.127394,0.033638667,-0.3477107,0.16552892,-0.09075781,-0.32339758
1967-10-01,0.24879298,-0.4406334,0.03213992,0.49592072,-0.004329729,-0.23863478
1967-11-01,0.0044962526,-0.080932654,0.2671111,0.019150734,0.015986681,0.07343893
1967-12-01,0.16819337,-0.4934227,0.007327241,0.26994205,-0.106244944,0.07493766
1968-01-01,0.18771458,-0.19337717,-0.057050515,0.27690023,-0.02038529,0.09881206
1968-02-01,0.03199358,0.080267094,-0.45031682,0.0862128,-0.16336545,0.3190865
1968-03-01,0.02817135,-0.19649157,-0.50765043,0.21178055,-0.13108876,-0.16265765
1968-04-01,-0.01330707,-0.12500148,-0.07347202,-0.100510836,-0.034400176,0.018828059
1968-05-01,-0.031427335,-0.18332615,-0.08394778,-0.26996356,-0.2805809,0.20201258
1968-06-01,-0.14425425,0.3110173,-0.5460143,-0.074887656,-0.20441918,-0.4034589
1968-07-01,0.14227235,-0.28949946,-0.4497505,-0.1919615,-0.4228533,-0.33154413
1968-08-01,0.009626389,-0.7388252,-0.041619968,0.21800938,0.049972273,-0.11679073
1968-09-01,0.061722137,0.061439,-0.059598673,0.08451402,0.14949216,0.35192943
1968-10-01,0.17596473,0.30606252,0.07488763,0.12202863,-0.041478395,-0.36367932
1968-11-01,-0.14298019,0.095556065,0.080550194,0.07191479,-0.09201696,-0.1489259
1968-12-01,-0.016563058,0.014722729,-0.2458976,0.22975925,-0.06554438,0.13618508
1969-01-01,-0.07298188,-0.19820178,0.3917097,-0.035431027,0.07116489,-0.23681247
1969-02-01,0.022106552,0.049664,-0.39897764,0.07661581,0.03800509,0.103416204
1969-03-01,-0.042850353,-0.5175352,-0.24771433,0.23605542,0.11038127,-0.124917075
1969-04-01,0.20592394,0.46999112,-0.27239496,0.07055922,0.2077409,-0.4126049
1969-05-01,0.11674068,-0.6793976,-0.053449344,0.26982087,0.12643121,0.15807688
1969-06-01,0.044818737,0.48437548,-0.33735186,0.14974907,-0.068439424,-0.002271223
1969-07-01,0.16761604,-0.4554552,0.036490917,-0.0458786,0.088426135,0.48679814
1969-08-01,0.05829463,-0.52041215,-0.04239607,0.33265796,-0.027254641,0.1561085
1969-09-01,0.18639144,-0.5519063,0.22273095,0.08418653,-0.25589076,0.12173738
1969-10-01,-0.06980215,0.22787905,0.03815646,0.1520203,0.06768234,-0.07691865
1969-11-01,0.09115162,-0.32069626,-0.09236298,0.32599574,0.099328004,-0.612775
1969-12-01,0.08388372,-0.2914732,0.3047977,0.268761,0.07707004,0.11734633
1970-01-01,0.12494024,-0.04636147,0.039027452,0.20561445,-0.049504615,-0.48915282
1970-02-01,0.08001938,0.011786794,-0.32047042,0.06823258,0.02108531,0.20024487
1970-03-01,-0.12428544,0.067970656,-0.005369568,0.08276963,0.1732662,0.0009167433
1970-04-01,-0.062470127,-0.34941363,-0.15218088,0.015715742,0.12219,0.13856053
1970-05-01,0.13869151,0.35216385,-0.4989752,-0.10856967,-0.1155108,-0.16645603
1970-06-01,0.009429455,-0.7019704,-0.42956394,-0.125857,-0.12166612,-0.20574541
1970-07-01,-0.0688874,-0.23154545,-0.37193948,0.54311025,-0.3268877,-0.27659732
1970-08-01,0.11393921,-1.3108248,0.4435772,0.3246613,0.0980925,0.13987021
1970-09-01,0.10333109,0.4472441,0.29990897,0.10175951,0.13436969,0.056445755
1970-10-01,0.14877579,-0.11380825,-0.30003986,0.21635357,-0.021347236,-0.41476497
1970-11-01,0.09233005,-0.06430359,-0.181386,0.28930083,-0.00026192665,-0.3202085
1970-12-01,0.048325945,-0.020168543,-0.14537068,-0.06312494,0.031562425,-0.1639677
1971-01-01,0.2605644,-0.010940743,-0.45447618,0.045634747,-0.16281672,-0.25682148
1971-02-01,0.18858528,-0.49046573,-0.06708448,-0.081048466,-0.114590764,-0.15230781
1971-03-01,0.13431302,0.36133516,-0.9496924,-0.49449652,-0.13791199,-0.26545897
1971-04-01,0.2185286,0.0017274857,-0.66379136,-0.2939627,-0.15950572,-0.17289385
1971-05-01,0.13891968,-0.67977077,0.014539778,0.16915092,-0.04577873,0.05384035
1971-06-01,0.055423927,-0.24041025,-0.34377223,0.30519146,-0.26733044,-0.17203006
1971-07-01,0.14323844,-0.4256845,-0.81192434,0.45994654,-0.3298083,0.2091713
1971-08-01,0.09400473,-0.4743424,-0.08867826,0.09501243,-0.07140328,-0.13143389
1971-09-01,-0.09501243,0.062909745,-0.24832802,0.058159113,0.14971657,-0.25538188
1971-10-01,0.13935158,-0.29799357,-0.23594752,0.07428245,-0.21032298,0.04908974
1971-11-01,-0.038292885,0.038868714,-0.108832456,0.22702213,-0.2268782,-0.42712402
1971-12-01,-0.12927449,0.39113456,-0.35859993,-0.020010184,0.042035796,0.07269891
1972-01-01,0.012100244,-0.08654304,-0.24489836,0.02959299,0.018018818,0.12863088
1972-02-01,0.0847017,0.21833047,-0.7152295,0.01591444,0.041298628,-0.044849776
1972-03-01,0.052478217,-0.33367738,-0.16729903,0.21306947,0.044718288,0.10942829
1972-04-01,-0.03353872,0.01946559,-0.3000071,-0.28922212,0.004734874,0.042087793
1972-05-01,-0.17650571,-0.03801055,-0.13283959,0.026962519,-0.035906147,-0.0974596
1972-06-01,0.014730739,0.17058711,-0.3106607,0.013810063,-0.030382132,0.1295515
1972-07-01,0.048400976,-0.1359962,-0.123106815,0.23332426,-0.1526998,-0.30724093
1972-08-01,0.12402751,-0.06773505,-0.6139558,0.2825144,-0.001972866,-0.0148622515
1972-09-01,-0.01788733,-0.0018413544,-0.2783056,0.24595055,-0.048006393,-0.45717883
1972-10-01,-0.06286867,-0.032486536,0.06865573,-0.0956182,0.0036826849,-0.30290064
1972-11-01,0.0965389,-0.2704141,0.17321761,0.15822382,0.13731146,0.10890217
1972-12-01,0.013810063,0.41719532,-0.047480296,-0.053925015,-0.051031448,-0.23345575
1973-01-01,0.042524226,-0.0006925821,-0.44200262,-0.22536454,0.1628941,0.13893089
1973-02-01,-0.13602212,0.11981579,-0.36221772,0.009142017,0.086572126,-0.4968547
1973-03-01,-0.023132075,0.029503772,-0.2446182,-0.28423357,0.16788062,0.10277842
1973-04-01,0.0315815,0.31913945,-0.37163678,-0.21414483,0.058592,-0.2213476
1973-05-01,0.04529454,-0.24918917,-0.27232128,-0.14710334,-0.062193412,-0.4044649
1973-06-01,0.0062331916,0.08504844,-0.38645786,0.08712618,-0.17522196,-0.25971633
1973-07-01,0.03823024,-0.41970164,-0.71654016,0.26664212,0.18491803,-0.341856
1973-08-01,0.110396765,-0.0038784028,0.20140132,0.04695671,-0.049034443,-0.22938147
1973-09-01,0.10291693,0.12992743,-0.17965445,-0.18464103,0.12743416,-0.32786596
1973-10-01,-0.056514274,-0.19004312,0.20735753,-0.19863106,0.08684915,-0.14599521
1973-11-01,-0.0,-0.34753507,0.12577197,-0.030196358,-0.10056218,-0.43535385
1973-12-01,0.14502561,-0.32343343,-0.36775833,0.1556913,-0.01149677,-0.20791158
1974-01-01,0.0927524,0.10271524,-0.5103488,-0.15898411,-0.2782572,-0.24472041
1974-02-01,-0.015154707,-0.41942054,-0.20094018,-0.07970252,-0.083070256,0.17778718
1974-03-01,0.12993756,0.151968,-0.17778714,0.004490292,0.1079071,0.00042097567
1974-04-01,-0.019925619,-0.102013685,-0.05079634,-0.09317341,0.0029467463,-0.16501789
1974-05-01,0.025819134,-0.31403917,-0.3248439,0.10832809,0.2834491,0.0096821785
1974-06-01,0.22170773,-1.124816,-0.23321411,0.5326599,-0.16866626,-0.5295728
1974-07-01,-0.03648355,0.07016067,0.09990873,0.014172459,-0.2058514,-0.20220304
1974-08-01,0.1819968,0.32287937,-0.69038105,-0.25019294,-0.112818345,0.46937495
1974-09-01,0.10004912,0.09527819,-0.34729537,0.28962332,-0.01683855,0.08952503
1974-10-01,-0.07338806,0.0966814,-0.20935945,0.12713113,-0.14411001,-0.22914474
1974-11-01,-0.05276083,0.038588427,-0.23054798,0.4128254,-0.15407285,-0.27110082
1974-12-01,0.027643312,-0.5441662,-0.14551324,0.49547467,0.10355713,-0.21118364
1975-01-01,0.033689834,-0.2405267,-0.46883917,0.0459041,0.13757801,-0.08509705
1975-02-01,0.117847346,0.33542198,-0.039058782,0.045769833,0.03301873,-0.37676257
1975-03-01,0.027247166,-0.08227839,0.28320944,0.26938456,0.09194241,-0.2573045
1975-04-01,-0.012482691,-0.5399771,0.21072924,-0.053286314,0.25770718,0.08952639
1975-05-01,0.1038882,0.0053689005,-0.19247505,0.09315042,-0.04053519,-0.114491746
1975-06-01,0.13985984,-0.6482946,-0.4881671,0.23368135,-0.0032213212,-0.21515866
1975-07-01,0.04563565,0.057581425,-0.5324606,0.12496109,0.18160303,-0.14093363
1975-08-01,0.0938215,0.007784891,-0.35703185,0.02201252,-0.0602659,-0.2673712
1975-09-01,0.017851591,-0.028186703,-0.50105256,-0.3594478,0.0012079955,-0.22254086
1975-10-01,-0.13878603,-0.02926054,-0.04241438,0.052346755,-0.25770718,-0.37327275
1975-11-01,0.13985983,0.2610627,-0.28320944,-0.06939306,-0.13717537,-0.096640185
1975-12-01,0.028589392,-0.0013422013,-0.3021348,0.035703182,-0.01463027,0.2990477
1976-01-01,0.17821655,-0.2578709,0.12551597,-0.26833057,-0.5017956,-0.047470786
1976-02-01,0.1426805,-0.14643529,-0.3280043,0.10969236,0.042643238,-0.24151091
1976-03-01,0.11733596,-0.075631425,-0.16708641,-0.03714521,-0.058466833,0.01676228
1976-04-01,0.22582142,-0.4992478,-0.33739117,0.102048755,-0.28026533,-0.4488268
1976-05-01,0.121090725,-0.29608887,-0.22112803,0.06275798,0.17097524,0.29957548
1976-06-01,0.016628182,0.0807272,0.06892653,-0.0009387016,-0.061551094,0.30131873
1976-07-01,0.0030842603,-0.51292574,0.044118308,0.27771744,-0.088236645,-0.2145572
1976-08-01,-0.049750447,0.05055502,-0.34128004,0.35147148,-0.07670419,-0.10218284
1976-09-01,0.024539977,-0.12685692,-0.3187515,0.33618426,0.046263896,0.022394419
1976-10-01,-0.0038888454,-0.03271997,-0.19417426,0.039156683,-0.20423162,-0.25652993
1976-11-01,-0.03352456,0.23708567,-0.23011258,-0.040095378,-0.0840796,-0.030440306
1976-12-01,0.07616779,-0.26913518,0.13892578,0.17325492,-0.022260303,0.09038224
1977-01-01,0.12731709,-0.03633666,-0.13300338,0.32273078,0.05145385,0.34838837
1977-02-01,0.17655191,-0.43812054,-0.34228602,-0.23604974,-0.21385941,-0.76071274
1977-03-01,0.10082736,-0.22148733,-0.34145394,-0.19846487,0.21441421,-0.5182832
1977-04-01,0.3202344,0.05478244,0.030095648,-0.17780012,0.0029124736,0.15574846
1977-05-01,0.1339742,0.114835024,0.12038259,-0.09583454,-0.034533717,0.51578677
1977-06-01,0.040636063,0.121492125,-0.3990101,0.295825,-0.13619323,0.0719799
1977-07-01,0.16087997,-0.17835493,0.047570515,0.43978482,-0.037307512,-0.6368629
1977-08-01,0.11594454,-0.16004781,-0.02094214,0.48901963,-0.030650407,-0.49484462
1977-09-01,0.37959355,0.16947874,-0.14257292,0.1422956,-0.013868963,0.40039697
1977-10-01,0.16240557,-0.26961264,-0.26725492,0.30164996,-0.106652334,0.16628887
1977-11-01,-0.094586335,-0.37543282,0.119411804,0.33521286,-0.024548065,-0.03758488
1977-12-01,-0.14617887,0.048957445,0.12967482,0.088345334,-0.0694835,0.024270678
1978-01-01,-0.08674953,-0.4218865,-0.45979577,0.31060052,0.027211,0.23024674
1978-02-01,0.2514108,0.3781628,-0.25606227,0.27978468,0.11977482,-0.31897312
1978-03-01,0.06860887,-0.20257063,0.047328472,-0.008488941,0.04895649,-0.3999083
1978-04-01,-0.037444163,-0.4546792,0.20326833,-0.14314833,0.15861443,0.30211163
1978-05-01,0.0033722997,-0.42932868,-0.3236246,-0.23582844,0.03442072,0.29339013
1978-06-01,0.13896205,0.31885687,-0.46037722,0.2605974,-0.13140345,-0.34804472
1978-07-01,0.043374766,-0.05918969,-0.42339817,-0.005814314,0.014884639,0.02721095
1978-08-01,0.13942719,-0.11721654,-0.04279337,-0.015466118,0.070004314,-0.2450151
1978-09-01,0.060933985,-0.36606905,0.38281426,0.39769888,0.15570727,-0.1360549
1978-10-01,0.05116594,0.37118563,-0.6023627,0.38897747,0.033374142,0.010465765
1978-11-01,0.030699562,0.10605307,-0.07198119,-0.09163354,-0.022675812,0.04639821
1978-12-01,0.095819846,-0.16396356,0.06419001,-0.07326033,-0.095354706,0.09198241
1979-01-01,0.04729457,-0.36050949,-0.32377434,0.119277455,-0.097117424,-0.13638084
1979-02-01,-0.19557339,-0.03138099,0.04699707,-0.06677753,0.10470239,-0.08135257
1979-03-01,-0.0327195,-0.7202752,-0.019929122,0.14872503,0.17564423,-0.15318675
1979-04-01,0.16092047,-0.25744295,0.25194016,0.026175607,0.18962438,0.3752332
1979-05-01,0.0062464536,0.27633104,-0.46431953,-0.32139474,0.24866822,0.24792464
1979-06-01,-0.039560866,-0.4089938,-0.47130957,0.14917119,0.14679158,-0.14262724
1979-07-01,0.07034693,-0.7769395,0.12567262,0.078080654,0.0660339,0.27558744
1979-08-01,0.21416402,0.6231578,-0.19170646,0.13340631,-0.04075067,0.14456062
1979-09-01,0.05368973,0.16999264,-0.35262698,0.0038668395,-0.037032533,-0.12537518
1979-10-01,0.12091342,-0.26874614,0.005205369,0.2630945,0.07004948,-0.25179142
1979-11-01,0.25788918,-0.69781774,0.24108322,0.5080446,0.12031853,-0.005800283
1979-12-01,0.033611845,-0.45331383,0.4066142,0.25208887,-0.07332143,0.23439054
1980-01-01,0.0707398,-0.4640531,0.2620741,0.34413227,-0.08690889,-0.1460608
1980-02-01,0.19712822,-0.6376013,-0.3821296,0.12072925,-0.030451799,-0.14377026
1980-03-01,-0.017785978,0.4957176,0.0024253607,-0.134473,0.0489115,-0.1498336
1980-04-01,0.004715991,-0.067775466,-0.3084255,0.14161435,0.03247292,-0.79295945
1980-05-01,0.10482963,-0.06076889,-0.37296733,0.23000541,0.03233819,-0.23000541
1980-06-01,-0.024253648,0.08623519,-0.26126567,0.075051546,0.043387067,0.15724444
1980-07-01,0.1805549,-0.19362493,-0.27487463,0.31165934,-0.06009514,0.14147969
1980-08-01,0.068044946,-0.3534295,-0.37471882,0.16761963,0.19887988,0.035572004
1980-09-01,0.22475043,0.049315788,-0.25372007,-0.18068965,-0.01589961,0.28632775
1980-10-01,-0.021289313,-0.1538759,-0.37323666,0.14067113,0.18756151,-0.52185756
1980-11-01,-0.011857343,0.4454586,-0.026544262,-0.1094109,-0.21356682,0.0059286593
1980-12-01,0.20292215,-0.12167244,0.06885339,-0.014282703,-0.0123963,0.026813751
1981-01-01,0.29916215,-0.43260843,-0.20334005,0.0572114,-0.19446245,-0.049883842
1981-02-01,0.10765891,0.14471951,-0.1575427,0.025505638,0.1675477,0.1891077
1981-03-01,-0.060875226,-0.886495,0.16303845,0.46656895,0.19516698,-0.49249727
1981-04-01,0.013809681,-0.6845642,0.03184676,0.24941926,-0.09554024,-0.16332026
1981-05-01,0.085817054,-0.5212439,-0.25266027,0.39864802,-0.18417564,-0.053970337
1981-06-01,0.09356737,-0.022123624,0.055943202,-0.05932512,0.37300152,0.29902124
1981-07-01,0.12358232,-0.22828197,0.28577524,0.18389383,-0.16346116,0.042274475
1981-08-01,0.28760713,0.4156987,-0.37187418,-0.09652672,-0.03635602,-0.09469471
1981-09-01,0.09737215,0.046501875,-0.18812132,-0.17896175,-0.073698476,0.3105762
1981-10-01,0.20939937,-0.2540694,0.11963663,0.4176715,0.05326581,-0.20841293
1981-11-01,0.010709572,0.021278143,-0.3596146,-0.22659102,-0.25054654,-0.40625745
1981-12-01,0.06918917,-0.7227521,0.28859347,0.25336486,0.41809425,-0.02606926
1982-01-01,0.2236748,0.17457542,-0.26199624,0.073050216,-0.024350118,0.003592634
1982-02-01,0.16685796,-0.025015354,-0.3238694,-0.046571206,0.12667365,-0.1496931
1982-03-01,0.010245657,0.023019457,-0.35660234,-0.01689868,0.071852684,-0.31987756
1982-04-01,-0.003858757,-0.030870056,-0.3293249,-0.13492338,-0.10538399,0.28860837
1982-05-01,0.047369577,-0.29712424,-0.3673802,0.22793274,-0.0089150425,-0.095803596
1982-06-01,0.096202776,-0.31309152,-0.21582422,0.80488336,-0.17590603,-0.5365001
1982-07-01,0.053889535,-0.1849542,-0.22460623,0.20664306,-0.1490278,0.0046571256
1982-08-01,0.02288642,-0.20544548,-0.020890523,-0.050563,0.0134390835,0.28408426
1982-09-01,-0.030603934,-0.6513315,0.42645907,0.46863928,-0.14224175,-0.1600719
1982-10-01,-0.0002661228,-0.09354158,-0.18907908,0.2091712,-0.015435028,0.014104414
1982-11-01,-0.21542506,-0.069989875,0.27676597,0.32120818,-0.10964189,-0.13585481
1982-12-01,-0.038055323,-0.06573186,-0.07331638,0.056816865,-0.4038388,-0.13186303
1983-01-01,-0.0732396,0.69859314,-0.46975297,-0.26720387,0.22441368,-0.05660643
1983-02-01,0.039436698,0.24332723,-0.6898742,-0.2642528,0.05499675,0.4114026
1983-03-01,0.1652586,0.01408453,0.08195861,-0.19973218,-0.07793446,-0.357479
1983-04-01,-0.025352169,0.14232092,0.2025491,-0.384575,-0.04225362,-0.4537905
1983-05-01,0.048558127,-0.07002027,0.20764637,-0.38417262,0.04413156,-0.22025537
1983-06-01,0.126895,-0.031656682,-0.13856503,0.39597675,0.05566745,-0.7277013
1983-07-01,0.033668756,-0.0014755249,-0.0041582882,0.15868588,-0.02320596,-0.13494329
1983-08-01,0.15050337,-0.34339446,0.06934959,0.47511846,-0.13936988,-0.5065069
1983-09-01,0.02132802,-0.20348807,-0.021596301,0.042387772,0.05446022,-0.1619051
1983-10-01,0.12971191,-0.4283041,0.029644584,0.13601641,0.048289854,0.14017467
1983-11-01,0.24238822,-0.18833041,-0.23004746,-0.05700884,-0.26760626,0.18444045
1983-12-01,0.18457453,-0.4257555,0.21623126,0.13118741,0.1645879,-0.23796165
1984-01-01,0.15401036,-0.40843916,-0.029316355,0.21874511,-0.14950018,0.13013276
1984-02-01,0.11580622,-0.31611255,0.0725613,0.25827578,0.1426022,0.0553164
1984-03-01,0.07614293,-0.4486331,0.21821451,0.111296035,0.04337759,-0.42130655
1984-04-01,-0.039928604,-0.029846977,-0.08171439,-0.07043886,0.06818374,0.079061314
1984-05-01,-0.032234717,0.51190865,-0.53525555,-0.28347987,0.113816455,-0.24249005
1984-06-01,0.11898992,-0.33455133,-0.44054127,0.28825536,-0.101347014,-0.3322962
1984-07-01,0.1139491,-0.23413286,0.10970421,0.44385758,0.11222462,-0.09723477
1984-08-01,0.21781655,-0.16767363,-0.36705136,0.2838778,0.019102048,-0.16661239
1984-09-01,0.061683737,0.055846978,-0.0728266,0.16820426,0.013132667,0.008489823
1984-10-01,0.13106135,-0.6340823,-0.23691845,0.4945311,-0.0084898,0.008887768
1984-11-01,0.1581226,-0.61949044,-0.02188778,0.33932686,0.082908235,-0.40843916
1984-12-01,0.17098996,-0.24540849,0.3921228,0.13000013,-0.012336743,-0.6607455
1985-01-01,0.31842214,-0.12913342,0.48097515,0.18942241,0.056144953,-0.2534544
1985-02-01,0.06042267,-0.15934476,0.2751103,-0.31548125,0.053471375,-0.10721016
1985-03-01,-0.018313956,0.4940757,-0.6834981,-0.2760461,-0.103199795,-0.25251865
1985-04-01,-0.011496353,-0.3097331,0.24195805,0.17632194,0.10520496,-0.2751103
1985-05-01,0.08608893,-0.7673145,-0.049995758,0.13915929,0.054674484,-0.024864197
1985-06-01,0.25198394,-0.4777669,0.17739141,0.4296426,-0.03702893,0.16977167
1985-07-01,0.15680486,0.032082845,-0.0025398969,0.11295831,0.011897397,-0.21682653
1985-08-01,0.16883591,-0.39435148,-0.5534289,0.35224277,-0.13260905,-0.08501959
1985-09-01,0.20920679,-0.45076385,0.09651585,0.535917,-0.06643822,-0.15961209
1985-10-01,0.13742147,-0.13688679,-0.1870162,-0.14022873,-0.006015539,-0.07499363
1985-11-01,0.07459259,-0.11175523,0.0129668,0.263614,-0.088495135,-0.3218978
1985-12-01,0.28887916,-0.4046448,0.14196655,0.04077196,-0.1538639,-0.37790906
1986-01-01,0.14736089,-0.1476202,0.25272974,0.31014478,-0.03927032,-0.3790946
1986-02-01,0.31519938,-0.38518605,0.2646534,0.28227967,-0.18248385,-0.19427791
1986-03-01,0.16446875,-0.39335108,-0.40501565,-0.04717622,-0.21527393,0.15902534
1986-04-01,0.107701756,-0.07491169,0.0006480217,0.12014383,0.3752065,-0.14308393
1986-05-01,-0.040047955,-0.1881865,0.048990678,-0.08631693,-0.15371153,0.105368875
1986-06-01,0.022940088,-0.075041294,-0.15591483,0.12001423,0.10731294,0.08139195
1986-07-01,0.045620963,-0.4064412,-0.20684958,-0.075818926,-0.2663383,0.66513276
1986-08-01,0.16822729,-0.3644492,-0.2929073,0.34539732,-0.022421664,0.13038266
1986-09-01,-0.065320924,-0.12079189,-0.27761394,-0.12908658,-0.073874846,-0.033956505
1986-10-01,-0.059488695,-0.058711074,-0.06583935,-0.1165149,0.13064185,0.01866312
1986-11-01,-0.21125618,-0.01775589,0.036159802,0.1376405,-0.02384733,-0.33321446
1986-12-01,-0.17302269,-0.3676894,-0.34241644,0.6455625,-0.09564849,0.2301785
1987-01-01,-0.07483192,-0.46918422,-0.076465175,0.2561211,0.088640176,-0.28522238
1987-02-01,0.17104435,0.35485762,-0.10185456,0.15159401,-0.047512315,-0.06503248
1987-03-01,-0.2846285,-0.1670355,-0.04142481,0.25968453,0.089382574,-0.02880435
1987-04-01,-0.070080675,-0.63072604,-0.1677779,0.3391192,0.11002071,-0.21796279
1987-05-01,-0.116256714,-0.48893148,0.14164606,0.14877295,0.26562354,-0.3498095
1987-06-01,-0.09754874,-0.30333647,-0.052709006,0.058648013,0.09502463,0.5141724
1987-07-01,0.1312528,-0.07750454,-0.29799137,0.2849255,-0.09903349,-0.059687376
1987-08-01,0.12219576,-0.33540732,-0.038752235,0.25300312,0.15085162,0.24765798
1987-09-01,0.092203595,-0.2579028,-0.24647026,0.031476926,-0.05241201,0.024795484
1987-10-01,-0.1330345,-0.41573286,0.0908673,0.2963581,0.01321435,0.19658223
1987-11-01,0.09784569,0.14936686,0.06547785,0.07334714,-0.07438649,0.13451925
1987-12-01,0.08017705,-0.16258125,0.14149766,0.22761369,0.18440719,-0.105714895
1988-01-01,0.07809837,-0.13165541,-0.48675895,0.05342145,0.0334901,-0.36717078
1988-02-01,-0.09409769,0.1563323,0.385204,-0.10928347,-0.04732003,-0.23537982
1988-03-01,0.2181602,-0.04094734,-0.35076475,0.06359051,-0.056675553,0.3510359
1988-04-01,0.0052879094,-0.42872754,-0.3410024,-0.036472987,0.47672543,-0.38710216
1988-05-01,0.038100075,-0.16094232,-0.13206215,-0.036473013,-0.027659845,0.29015714
1988-06-01,0.13057071,-0.042574454,-0.33544332,0.4830981,-0.09206387,-0.18250069
1988-07-01,0.06779372,-0.13572307,-0.04501505,0.21734667,-0.17233165,-0.2611414
1988-08-01,0.06725138,-0.24487095,-0.26276845,-0.07931866,-0.25748056,0.18087368
1988-09-01,0.0863692,-0.15958643,-0.010575825,0.012609636,-0.005152321,-0.3942883
1988-10-01,0.028744537,-0.090030074,0.20894022,-0.18643275,-0.118096665,-0.46208206
1988-11-01,-0.18548362,0.005016732,0.16053554,0.345748,0.14534974,-0.28595394
1988-12-01,0.17124696,-0.31035966,0.101826146,-0.11687638,-0.08582686,-0.17897543
1989-01-01,-0.06563072,-0.48824015,0.33672965,0.058603108,0.4133187,0.16806705
1989-02-01,0.041450977,0.34066036,0.02048726,-0.36186227,-0.18712497,0.15139136
1989-03-01,-0.02763399,0.00023822785,-0.22297768,0.01881969,-0.093979396,-0.028467774
1989-04-01,0.1795018,-0.12685427,-0.5757874,-0.39033008,0.061342694,-0.15329719
1989-05-01,-0.05765021,-0.23858137,-0.09933944,0.123519145,0.1102977,0.14579311
1989-06-01,0.08564153,0.15174873,-0.061104465,-0.28717905,-0.09397938,-0.17021108
1989-07-01,0.09386027,-0.5531562,-0.2676447,0.33851632,-0.18795875,0.013936102
1989-08-01,0.25513792,-0.59758496,0.32755804,0.45274478,-0.16044387,-0.24072537
1989-09-01,0.09016779,0.015961027,-0.2883702,0.1815267,-0.009052515,-0.41820225
1989-10-01,-0.04311855,-0.2558526,0.14567395,0.1685435,-0.15055759,-0.008933401
1989-11-01,-0.3183864,-0.08587976,0.19641575,0.26002154,-0.026442861,0.26133174
1989-12-01,0.12149425,0.020606423,0.16342169,0.08206818,-0.12828363,-0.09755274
