,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6
1983-11-01,0.5729796972064023,-20.71080291480349,-8.034674550445986,3.897383319797801,-12.9307273530612,-2.714208436142551
1983-12-01,1.0922658509312413,-17.98086166381836,-5.894057851442149,4.315631899667617,-10.463098191866909,-1.8767169264496348
1984-01-01,1.7578283067566254,-16.202233967028167,-4.0641940815348025,4.521628042951746,-8.605550153412088,-0.6263171470230394
1984-02-01,1.816819846959404,-15.365255924693326,-2.480312720151015,4.320751019378207,-7.203606793480198,0.24343044217167004
1984-03-01,1.8265334282132142,-15.733436952557481,-3.302742813674497,4.199989518122887,-7.793741156585025,0.24934757613485342
1984-04-01,1.8096643916809756,-17.66990946050276,-4.797590450501778,4.164665729845342,-9.645398341826278,-0.2654842421656749
1984-05-01,1.218931516889709,-19.684429336012457,-6.352037107440788,3.8689491167590395,-11.337161586232428,-1.406721469483089
1984-06-01,0.601223588648422,-20.88326236657929,-7.556414604187012,3.9067945670132618,-12.499672130946694,-2.2862508648731668
1984-07-01,0.04076960995711015,-22.829170394362066,-8.823479397196166,3.3974256088484585,-13.840824322108803,-3.0309613285168924
1984-08-01,-0.10600725590194786,-23.27273017481754,-9.385096187322912,3.14478316710363,-14.423147605283416,-3.5141410723410016
1984-09-01,-0.045278561378710835,-23.598191612645202,-9.650362713236206,3.353721348207389,-14.743447129743812,-3.631537859557105
1984-10-01,0.050549847151034444,-23.190456524229887,-9.225305705003336,3.6852305208272607,-14.3758599775551,-3.5324604784856075
1984-11-01,0.4618094688621015,-21.3068635840165,-7.798222085119973,4.088617201468245,-12.668091363280357,-2.7831794134254664
1984-12-01,1.0048281257323797,-17.130181663914733,-5.503431172438071,4.110319578825538,-9.379399779939302,-1.7972404839562588
1985-01-01,1.4468743985529104,-15.010249823854682,-3.1720424202126516,4.2368875807197535,-7.447093420655188,-0.6441745276008147
1985-02-01,1.5599945302826264,-14.278467914514376,-2.18232425165848,3.975677846083001,-6.5566797326080986,-0.005246706999064795
1985-03-01,1.7898281634841835,-15.064785355015806,-2.7973082703603827,4.010871512379813,-7.062701761287494,0.18269261497943126
1985-04-01,1.5421524890878582,-17.162872615613438,-4.321462839422092,4.080282277728788,-8.497350581371,-0.5076076977891348
1985-05-01,1.1609861863910822,-19.55771613539311,-5.978463737057968,4.048263730101325,-10.664450861241695,-1.3792277685280054
1985-06-01,0.4963700860244793,-21.238182302106893,-7.356259856425541,3.649628221692138,-12.246586458526387,-2.309432055780796
1985-07-01,0.13535752151552485,-22.434741572329873,-8.713582871665418,3.5819915989738202,-13.503962189611727,-3.204390129756406
1985-08-01,-0.22659814654134255,-22.734011265269498,-9.317400421894773,3.216006743967237,-14.100660198796403,-3.7330445044679066
1985-09-01,-0.2764258019173343,-23.50831617388809,-9.699035362458565,3.365605387521621,-14.5504902749166,-3.921441562840196
1985-10-01,-0.011041000464838512,-23.21831134327671,-9.170394884028905,3.5700939187956098,-14.141669586627152,-3.62770270780136
1985-11-01,0.4239074927008613,-21.895240482531097,-7.86604814126458,3.8492687899081863,-12.92298031549384,-2.995322441142765
1985-12-01,1.078598769330188,-18.94838935450504,-5.8697572896178345,4.321279929051945,-10.54403764488053,-1.9814398770775299
1986-01-01,1.4592125600214163,-16.330959085832564,-3.483925906705185,4.435170467813217,-7.889886494100528,-0.578537990486687
1986-02-01,1.5426091726313638,-14.71958495022958,-2.695326989805195,4.03899434787124,-6.616505045090278,0.2389535587789908
1986-03-01,1.6610680364113486,-15.063893585874325,-2.9683690675547427,4.086596811588724,-6.997965722188462,0.260610455046586
1986-04-01,1.4500785927746176,-17.052329213995684,-4.460932671184271,4.0014263409287185,-8.580558665477446,-0.4786006210605955
1986-05-01,0.8644871948832307,-19.716783155474747,-6.289865937031491,3.697619746573529,-11.005608704838439,-1.4853674205925946
1986-06-01,0.6196759106045928,-21.744468755889358,-7.88163702252885,3.664591834319765,-12.823626246765581,-2.3067573380600557
1986-07-01,0.3649167099051713,-22.974121361448056,-8.900399946830643,3.458431466894957,-13.96597841360273,-2.8639138070612007
1986-08-01,-0.008616855789943294,-23.65808319627193,-9.446536655157384,3.194344844391097,-14.546624761428275,-3.4831009275926266
1986-09-01,0.001007779527105679,-23.649571234719797,-9.608956122062576,3.3866997381941006,-14.547038252336264,-3.6047969359517746
1986-10-01,0.26373859927140547,-22.999784402679982,-9.120400522796201,3.5769551547605603,-14.187317869088945,-3.2015963330294914
1986-11-01,0.9364883050075552,-21.560902344553096,-8.218117499015701,4.425322119869404,-13.053167997485529,-2.5576772585592633
1986-12-01,1.5809127639011784,-18.80365672864412,-6.461564252074336,4.90990301862878,-11.06082818803996,-1.6884760778458392
1987-01-01,2.0571088922616525,-15.94945506045693,-4.315349753473846,5.086074183829389,-8.381301643204514,-0.5885640942985243
1987-02-01,1.9720571475792985,-14.319506444429098,-2.9426019796183414,4.553536277505296,-6.938015457487454,0.29046443479308665
1987-03-01,2.0899405136951423,-15.609384837903475,-3.4997679817844447,4.5342400299375925,-8.138085107733733,0.3071416434043092
1987-04-01,1.6041324942151485,-17.559642122502915,-4.878502160730497,4.216692815372601,-9.716703595906278,-0.30627892317016264
1987-05-01,1.1545275291685242,-20.06580620481257,-6.71737529862095,3.9098686246729613,-11.670803153601875,-1.180309924434443
1987-06-01,0.7560824821008503,-21.986578221906697,-7.934103213565451,3.742660218803444,-13.223035492166114,-2.0653500583002473
1987-07-01,0.34064094006027307,-23.21637973450778,-9.063530975664166,3.4457201981425882,-14.232164229789788,-2.725043062303887
1987-08-01,0.029828996289500875,-24.130531779506754,-9.813237190246582,2.9777382736775415,-14.8950952683052,-3.301927300750232
1987-09-01,-0.15461276907947183,-24.2229419842101,-9.906422923988021,3.147482872009278,-15.0533467313669,-3.3847918275926934
1987-10-01,0.011240250497891758,-23.80644982321221,-9.532999320768974,3.43699894141202,-14.895715504667184,-3.241193229383458
1987-11-01,0.6301006147874653,-21.59407180652284,-8.196591659330986,4.209396376538633,-13.251466820709895,-2.6715812135915287
1987-12-01,1.0081774292729835,-18.743260701497398,-6.171085129321462,4.5165388145257,-10.81830950549049,-1.740772541754884
1988-01-01,1.5930126385135546,-16.282751685694645,-4.21051240303147,4.596893585736479,-8.629881030451642,-0.8467370369395272
1988-02-01,1.8197552275262485,-14.9900520057009,-3.263669114717296,4.5116969008943935,-7.527929152885492,-0.07109756026763082
1988-03-01,1.6340277471595046,-15.844120895653441,-3.595614433288574,4.208991776651412,-8.361954236552663,-0.2026116058148973
1988-04-01,1.453648614619977,-17.8105212094491,-5.191843274613501,4.394693754205656,-10.036710056945354,-1.0558576531748953
1988-05-01,0.6927777061146267,-19.58538942169725,-6.231851980719768,3.9659061242098836,-11.39543108696485,-1.8846358757852857
1988-06-01,0.23555476527187705,-21.031910913032398,-7.437480335504237,3.682843369631032,-12.540413863467473,-2.7210154820009658
1988-07-01,-0.23430187399216118,-22.527635306642768,-8.484949192530673,3.4531159780511813,-13.663788259464457,-3.3903593574065325
1988-08-01,-0.5220467708387427,-23.125231893439043,-9.187731608538561,3.0361646443457158,-14.212602768501226,-3.7424077101743936
1988-09-01,-0.4069094088196096,-23.526968035781593,-9.285528894881129,2.916890353112672,-14.44389663473533,-3.7998703659557904
1988-10-01,-0.23456790499924296,-22.492299163550662,-8.530091231977437,2.9169597435946493,-13.795764950940208,-3.441896464655308
1988-11-01,0.2262827111871203,-20.543249866418673,-7.299108572409187,3.4214808573177207,-11.989804427989206,-2.8630073604687967
1988-12-01,0.8303903166760397,-17.351823940611723,-5.193465360453431,4.004625301455977,-9.187977157370018,-2.0078222282597276
1989-01-01,1.1719920255696576,-14.770898066068952,-2.9750261508243185,3.844895291684279,-6.588086594630331,-0.7967744531527243
1989-02-01,1.5408809343095642,-13.276606275324237,-1.8852128109461825,3.931438744957768,-5.816179296396074,0.21817547376038599
1989-03-01,1.4056809699337784,-14.902948078356292,-2.4589933140177123,3.6368173153246226,-6.583888339300224,0.15171131149667208
1989-04-01,1.1877113284327048,-17.225255464252673,-3.9433736196705995,3.5058780689144613,-8.475063491041642,-0.39018579845220014
1989-05-01,0.9472559828784584,-19.354545860959774,-5.76284452223442,3.497184568376684,-10.483643956428025,-1.3472909484404683
1989-06-01,0.5290576272247904,-20.819398813080372,-7.297425202920404,3.254946784593573,-11.984261631095496,-2.1979775585112025
1989-07-01,0.021410597622065253,-22.4285878633198,-8.457312785403829,3.067528311886005,-13.1537527933608,-3.0149571882571027
1989-08-01,-0.22686332546544996,-23.209062375520407,-9.078625893928637,2.959651436971788,-13.868955626104869,-3.490960272283502
1989-09-01,-0.16339448440140783,-23.426892464621027,-9.11570602739361,3.0972517544950424,-14.097366889897923,-3.6654146642632823
1989-10-01,0.14750764844167297,-22.85819220961186,-8.786794501291196,3.337191230622097,-13.969108136030878,-3.393606931134
1989-11-01,0.5614710940840495,-21.29742973729184,-7.82873529783437,3.972070134101223,-12.678770079229869,-2.8345519727696487
1989-12-01,1.0368919174974136,-19.255211478785466,-5.968564496913427,4.500990483298231,-10.520100767595054,-2.1122755248689913
1990-01-01,1.580931534424671,-16.35697180764717,-3.5090129140397193,4.236055132168443,-7.86541917898359,-0.6421665971477826
1990-02-01,1.6543775632236544,-14.706040265267356,-2.909230346411047,4.14554669489315,-6.584600810586971,-0.031723688697554375
1990-03-01,1.729806417918337,-15.228637896086042,-3.0549755398656284,4.272862334749592,-7.023745557687578,0.07600654832652358
1990-04-01,1.5889109168922044,-17.315369321588886,-4.399495225557139,4.186642229260498,-8.592617424735186,-0.5175649549791721
1990-05-01,1.090715306898507,-19.292705100879335,-5.947086676745348,3.792512357531496,-10.435248117377288,-1.3109441989106558
1990-06-01,0.6540918465477327,-21.03502624913266,-7.384934895475146,3.50263557623868,-12.045727681069478,-2.13852892807924
1990-07-01,0.28767055569432715,-22.118639527705678,-8.517788161694165,3.3299238527592143,-13.26874990532868,-3.020629465905695
1990-08-01,0.014144939612288502,-23.041908364546927,-9.309835165319308,3.2520759164990483,-14.169349809632683,-3.5843554741697883
1990-09-01,-0.1083201466344338,-23.01621520728396,-9.722676747281787,3.6027002097362315,-14.316454420994667,-3.7400900991887993
1990-10-01,0.060647372053473037,-22.822740621734084,-9.241683382383535,3.991842625746087,-14.14576620951186,-3.6292533405491563
1990-11-01,0.43440782233496394,-21.100398950409474,-8.115645529518664,4.221790109700825,-12.70187405774193,-3.16794114034684
1990-12-01,0.9235148601110469,-18.383277926528663,-5.636811256408691,4.600315900584359,-10.100695338562456,-2.054431920494538
1991-01-01,1.419698368778545,-15.860652505305778,-3.740974547157825,4.731080069470762,-7.973824452309712,-0.9901827883199265
1991-02-01,1.6688539836946772,-14.487428832472418,-2.6896028451516596,4.504942182284683,-6.612718540386561,-0.12359226661953118
1991-03-01,1.5802476287546736,-15.603307255527431,-3.402764360669633,4.482100021779834,-7.66463453752281,-0.047871161028335656
1991-04-01,1.4535470562086579,-17.8301309284411,-4.917323589324951,4.4948816299438485,-9.523722377136675,-0.766879938990692
1991-05-01,1.0391521849026337,-20.240583754422374,-6.63917837008624,4.315309382196683,-11.616889925768774,-1.3577594457428313
1991-06-01,0.7078267304607517,-22.116502126057945,-8.097829617245097,4.317210562786653,-13.200214135385776,-2.0576782565299276
1991-07-01,0.29937998695268153,-22.699602026688428,-8.936120086992291,3.7892549192134424,-14.090966134175765,-2.8716818231051082
1991-08-01,-0.08950898660480647,-23.289851138466286,-9.346561364724604,3.342593605838605,-14.444058828980381,-3.372417251920439
1991-09-01,-0.158347576362652,-23.697018205073842,-9.91644624253394,3.4872604246756334,-14.842613944171989,-3.674344677742713
1991-10-01,0.34715810698040284,-23.40684020728396,-9.345026754997146,4.001926071015164,-14.549718982111797,-3.3172788515768414
1991-11-01,0.8499289415159278,-21.37663238926938,-7.825611342846508,4.45977514656029,-12.985938134854726,-2.4081089457527534
1991-12-01,1.5717606518150034,-18.411505013181454,-5.710744857788086,4.603549615660711,-10.082630171392955,-1.506513910866826
1992-01-01,1.9126394177010047,-15.229791507386325,-4.004505150754687,4.549737949276445,-7.8949747294405075,-0.6141586707589405
1992-02-01,2.1399918840735,-14.36917405379446,-2.7108718811626167,4.3871994635358975,-6.801629588551765,0.16291329810202446
1992-03-01,2.099315501049737,-15.403419628477934,-2.998259873457358,4.3056229453774835,-7.445229579062357,0.3879800194599589
1992-04-01,1.8177980876100654,-17.61147181193034,-4.545532817571936,4.312303647473084,-9.356754539656812,-0.1540968001214533
1992-05-01,1.2717560509950416,-19.91881153039765,-6.175804809785225,3.9055610770609848,-11.214948918697607,-0.9073457268417858
1992-06-01,0.6333884901434018,-21.846834818522137,-7.789180983959789,3.750291451885926,-12.882079521234887,-2.168407401100534
1992-07-01,0.18581061402737106,-23.102050915099028,-8.693929121527873,3.5675602765818737,-13.847099081443172,-3.0318737030029297
1992-08-01,-0.03972503032473569,-23.860143360338714,-9.099096983251437,3.583766690534146,-14.550445027595018,-3.371220338539999
1992-09-01,0.12486356398018683,-23.903895260994897,-9.381659265974879,3.4890115557618406,-14.741482003761902,-3.43504942180029
1992-10-01,0.261328324099272,-23.16536903381348,-8.951227094086123,3.7821626188743176,-14.237482530357193,-3.2189705332771674
1992-11-01,0.6726525765097602,-20.706380877578468,-7.676280048531546,4.414152624595225,-12.516763784589557,-2.5920841863246564
1992-12-01,1.2862316152667472,-18.465783303244073,-5.509442007037956,4.681204681965843,-9.811248570463082,-1.705430635337621
1993-01-01,1.4855942673446065,-16.040033206605077,-3.6125052143150653,4.630132812765701,-7.846710803734995,-0.8445291571278389
1993-02-01,1.696114777201447,-14.909333931772334,-2.7460343401196976,4.308428337324911,-7.047495876785612,0.06611498551127688
1993-03-01,1.9032017960732812,-16.17813863252339,-3.1634300527438315,4.143577428599496,-7.778971038595603,0.3662763560404543
1993-04-01,1.6701208952382125,-18.78364629912795,-4.671810042690224,3.9097744434034056,-9.670369642494368,-0.1699601366220276
1993-05-01,1.1555023614872886,-20.744210795352334,-6.513351118060905,3.8423355539046713,-11.592524939209875,-1.2051376244409489
1993-06-01,0.6084440409807869,-22.52806613319799,-8.157899681950958,3.5355742297955417,-13.380073630896797,-2.1073831886541647
1993-07-01,0.0415018250270443,-23.492485180235747,-9.028929723820216,3.3395306981025055,-14.25931262273858,-3.05695208044
1993-08-01,-0.17098468311583798,-23.667281970643163,-9.385987402687611,3.242967496463909,-14.551983436528783,-3.4674882888793945
1993-09-01,-0.16626814452324123,-23.956814983434846,-9.743288872947156,3.397828666724969,-15.043497433627607,-3.554231482125371
1993-10-01,0.05804975388458421,-23.49554112083034,-9.250927307236363,3.5204402249843922,-14.72291041464701,-3.2528619297215196
1993-11-01,0.5487179393926378,-21.755164966248632,-7.872017336563325,4.199019830618332,-13.174385572001881,-2.7186280391255364
1993-12-01,1.2104808954902775,-19.236759553875842,-5.7808095300701305,4.705246408187335,-10.454103024336543,-1.7576738133456538
1994-01-01,1.6557801494282254,-16.174733847902534,-3.8890101540256556,4.788058788622197,-8.222552807661739,-0.7377341918932284
1994-02-01,1.9531843411988317,-14.939651154635246,-3.1327388655971475,4.8086133169297565,-7.09238017562532,-0.09500965720317403
1994-03-01,2.011131384096093,-15.920247529682362,-3.717801436572008,4.664894834679751,-8.180874107527906,-0.13098861268960713
1994-04-01,1.5961525189942418,-18.55940484164054,-5.105670573006214,4.438226970274058,-9.903810668165665,-0.8687209887582747
1994-05-01,0.9483733888489106,-20.350158423708198,-6.597355721702039,4.179185539928835,-11.571396180312998,-1.7304739665463973
1994-06-01,0.6379657158388844,-21.88985724198191,-8.024150552883954,4.108459558059921,-13.066564685236797,-2.4397496317253737
1994-07-01,0.08553042596216359,-23.01719816107499,-8.805599682767626,3.840170333634562,-14.05595793341198,-3.1588516600145016
1994-08-01,-0.24847459068614475,-23.54202270507813,-9.522750008274132,3.643624818147119,-14.601356617725678,-3.7657031596032646
1994-09-01,-0.20938181416105828,-23.875541854323004,-9.507356563084562,3.624689045237072,-14.7542744657419,-3.678823559662032
1994-10-01,0.2397613960076432,-23.502725467347265,-9.322948858771525,4.007916426777247,-14.571693865922244,-3.2788965871425275
1994-11-01,0.7644701234543521,-21.868027302256802,-7.697967072607766,4.594064233314932,-12.857009024515639,-2.5457496851519807
1994-12-01,1.2635861971101707,-19.571853102299208,-5.920527014933842,4.805428946196144,-10.634172397808436,-1.6746278017596468
1995-01-01,1.4935916299978014,-16.449231432195297,-4.0815346677538376,4.706580128835802,-8.144694349191484,-0.8385529935034246
1995-02-01,1.971918970181797,-15.032759465669333,-3.029806177381059,4.793231522859033,-7.232702561538584,0.042507300774256386
1995-03-01,1.8778868143071126,-15.475673842848394,-3.161508600476762,4.739446545121682,-7.428611978127138,0.0864312866997849
1995-04-01,1.6711480051114413,-17.42924389086272,-4.809645028181479,4.566754749165246,-9.228916585880473,-0.7512975911625096
1995-05-01,0.9342097775053583,-19.6041742960612,-6.452858280128157,4.193356736975523,-11.13247349314446,-1.762028404923736
1995-06-01,0.49181418771243224,-21.610790386534575,-7.77638294327427,3.842882018777269,-12.822210353656406,-2.5119394552512246
1995-07-01,0.059617520695891824,-22.952556610107425,-8.911217098504725,3.494864731878784,-14.096665208357093,-3.1033289237100568
1995-08-01,-0.3538605299114522,-23.907576945790076,-9.438050296944633,3.2516293264740144,-14.725956603558393,-3.7622244631657833
1995-09-01,-0.5552325130167587,-23.94962227135374,-9.480781622335945,3.186991677355411,-14.709799829190663,-3.9040294501299413
1995-10-01,-0.3140295737356112,-23.26843529416804,-9.017828820456922,3.5047035312178125,-14.27597477488274,-3.664311164063834
1995-11-01,0.34151773755721626,-21.391803339907998,-7.547761688769704,3.840527131189755,-12.72723483343194,-2.927216936330326
1995-12-01,0.9801673296406782,-17.559150227329187,-5.544301153908314,4.24360446075895,-9.989787888352888,-1.9384213809758586
1996-01-01,1.4292885585384474,-15.413380505745872,-3.762280437308298,4.30770726939339,-7.845617558834326,-0.8996476892565117
1996-02-01,1.5210999968302183,-14.07767136891683,-2.8129731265591906,4.128766890188948,-6.841302092057944,-0.04629644214129838
1996-03-01,1.5885587555268852,-15.297559687965796,-2.964700107843104,3.74964268053349,-7.376163023231673,0.23130640143253764
1996-04-01,1.446377243126295,-17.368718197471217,-4.561753508070825,3.6974538024978263,-9.069745558021712,-0.7591755012345444
1996-05-01,0.8321340571450924,-19.69229631256639,-6.04681112396885,3.3666882348890925,-10.884645211435581,-1.6002619852785203
1996-06-01,0.39853609233929965,-21.541372934977215,-7.643732554476027,3.025909917271553,-12.537575464179046,-2.4690295177730706
1996-07-01,0.18153132160724197,-22.56726716694079,-8.70751226452035,3.012217692474821,-13.65915911041037,-3.1522294862674234
1996-08-01,-0.1169686488683711,-23.06171969363564,-9.411496175846583,3.062422833039393,-14.259235354235571,-3.660553921767271
1996-09-01,-0.1883409299903153,-23.446143300909746,-9.597617471721811,3.2156347635373552,-14.64409932602931,-3.8838037376195356
1996-10-01,0.03570468056926411,-22.795510710331435,-9.04403975312139,3.53335432745331,-14.015263884607021,-3.6050972391347416
1996-11-01,0.6716026291662817,-21.34828651160525,-7.368258691169847,4.228310917147357,-12.356075231176222,-2.887794489417571
1996-12-01,1.2530864602294416,-17.92383863214861,-4.975562867983966,4.451880288954398,-9.418646262509979,-1.8612838833709884
1997-01-01,1.308754333475018,-15.157889064989593,-2.9174961674381312,4.300258290115281,-6.683191243749465,-0.9530240171105483
1997-02-01,1.5985093722685924,-14.016518258211907,-1.5963093495704759,4.086777582690491,-5.5034115366692085,0.23910528649397886
1997-03-01,1.617044111641731,-14.96336292802242,-2.0607380799844233,3.9563377105181496,-6.594889529430082,0.5572601094271967
1997-04-01,1.4089789179807208,-17.220968949167354,-3.893953645733041,4.078075779018118,-8.946803016384152,-0.1519615044359301
1997-05-01,0.9992483077128289,-19.586097984983212,-5.9237512064651705,4.008725507935481,-10.968877625291364,-0.9592168318117902
1997-06-01,0.61652815144365,-21.574449539184574,-7.431041019063601,3.2589410667988794,-12.466531948451577,-1.5608176874007031
1997-07-01,0.27639533274740147,-22.89777889586332,-8.600401542556119,2.9437709210523924,-13.69710629873902,-2.117042479619302
1997-08-01,0.07186166489321882,-23.618963308501662,-9.515326123842051,3.0315568198019003,-14.59113002693566,-2.518349267094513
1997-09-01,0.12518845869032716,-24.15619733040793,-9.717705216206296,3.204509215568429,-14.942797083054145,-2.6568137557128737
1997-10-01,0.3738475109332174,-24.034611384073894,-9.411176493470098,3.179225814876272,-14.734338495853173,-2.535451826502065
1997-11-01,0.9433540356093348,-22.640692560296312,-8.14625578866878,3.945225388256472,-13.372754006490219,-1.787805638678087
1997-12-01,1.582938827862397,-19.754214872393693,-6.182191405497806,4.246446030649973,-10.890567737774257,-0.9100230990863237
1998-01-01,1.855507081384817,-16.69440604092782,-4.752485013343919,4.303721764787513,-8.791568853559285,-0.2958937095162647
1998-02-01,2.2199407466867354,-15.481584950497277,-4.192197490745867,4.39754730433374,-7.85834771873307,0.17691762720952267
1998-03-01,2.0972719508640014,-16.28211590281704,-4.256701805222202,4.2545077812612355,-8.536907182122668,0.20829953782545413
1998-04-01,1.7171771486819778,-18.036182303177686,-5.254674965227154,3.88704734062081,-10.107748003771704,-0.2034343656946401
1998-05-01,1.0811175759984644,-20.314080255073414,-6.545691758813993,3.667321489818061,-11.89894850236656,-1.112634562403778
1998-06-01,0.1739866496449676,-21.993092486732888,-7.6862838906301585,3.4350186438109747,-13.160415983548129,-2.059951734021713
1998-07-01,-0.3670871401853983,-23.198671508253668,-8.510368978473503,3.1649256820109355,-13.84223812688006,-2.7315311093147985
1998-08-01,-0.664802463673755,-23.5956024705318,-9.041098473777234,2.852419122534605,-14.303315991032731,-3.273983991862646
1998-09-01,-0.4817143411926143,-23.594276528609427,-9.258802507964658,2.766239880329341,-14.471169631846628,-3.504471961266356
1998-10-01,-0.062192659516360875,-22.792450586954754,-8.480018293353874,3.0053202785662756,-13.691051510998802,-3.226707151027325
1998-11-01,0.6945547477975076,-20.788679624858656,-6.847479645635041,3.6932713949858256,-11.964930583090677,-2.381618947930675
1998-12-01,1.133367254589144,-17.845934315731654,-5.057616636786663,4.099797016352563,-9.612846026455399,-1.5136082804268174
1999-01-01,1.5964396421421956,-14.69860076904297,-2.9330684265620275,4.029386079133447,-7.048264037083535,-0.5197237098151869
1999-02-01,1.7215184085276904,-13.297191419099507,-2.3599532288564764,3.8239650465362707,-5.977044836448056,0.20626705200945744
1999-03-01,1.7333302708620524,-15.056282177306059,-2.8675589762942892,3.4807113865714765,-6.860752175324154,0.28944138457866314
1999-04-01,1.5697433145006716,-17.073216354637818,-4.405943272818982,3.5637613552719802,-8.759482237544372,-0.5520862959773163
1999-05-01,1.0284636560724585,-19.37579355741802,-6.190237864642077,3.499656826702517,-10.724829931328765,-1.3721630547216028
1999-06-01,0.5075971559924973,-21.02343994274474,-7.212868542738364,3.278331851484764,-12.09321509312539,-2.1732573300762907
1999-07-01,0.16662143170833588,-22.593588578073604,-8.371585523578483,3.196841330077518,-13.375280199259736,-2.858012751803372
1999-08-01,-0.18772573791732444,-23.32665209184613,-9.143240686873316,3.164385207256868,-14.136601190497403,-3.4645070143736123
1999-09-01,-0.2663575236309958,-23.581264730085408,-9.371012701115138,3.2761637844256506,-14.403238783787636,-3.834283286756505
1999-10-01,-0.0077221028053958115,-22.905082033391587,-8.847456247034208,3.521534459507881,-13.881518370913762,-3.645068309346183
1999-11-01,0.2971879849776379,-21.203929499575967,-7.595533384403713,3.6470744147229555,-12.442687306090862,-3.082272394107339
1999-12-01,0.8487402240215743,-18.70232464974387,-5.486205262197576,4.101981926913286,-10.228096829713696,-2.0885232367802185
2000-01-01,1.3660811258284427,-16.18900717350475,-3.4095198335781904,4.409260654923928,-7.88952068690836,-0.7826682159809467
2000-02-01,1.743844760715632,-14.938026143793476,-1.9236193576329192,4.178474554375037,-6.388329067369447,0.3039103225280678
2000-03-01,1.8764674992851131,-15.658459747046756,-2.2993254829460468,3.797773816692296,-6.8036302162782984,0.5671682416415605
2000-04-01,1.6069530782120003,-18.17026305616948,-4.210527010366951,3.6919797830913796,-8.968648075187293,-0.10161644936910744
2000-05-01,1.0412481937619205,-20.096473526536375,-5.990957374304114,3.570713095404023,-10.78517837245969,-1.3520391260991331
2000-06-01,0.445234610889498,-22.04131410832991,-7.623039836614905,3.4092958886825033,-12.66249357348811,-2.391930681760194
2000-07-01,-0.014435903308141297,-23.044335214715257,-8.57113112866039,3.248056724889955,-13.551466308370992,-3.110875718580569
2000-08-01,-0.25738670351755555,-23.81831721255654,-9.171209201006823,3.1209040637040024,-14.233271744999572,-3.574614055821153
2000-09-01,-0.23276826459399902,-23.92903796413489,-9.421816678114341,3.114550505111467,-14.477268970795791,-3.715931261823477
2000-10-01,-0.09616393163717912,-23.284822597838286,-9.027734272916552,3.176183131203723,-14.04215053920328,-3.544096738262906
2000-11-01,0.5992775628579914,-21.156249966537747,-7.308244705200195,3.8590551015749504,-12.549975318630246,-2.725023519797403
2000-12-01,1.0798488861948086,-17.545115320306078,-5.16180135834385,4.087127026040756,-9.320107689739142,-1.8762784577458282
2001-01-01,1.6102460537167544,-15.493370357312655,-3.1362713222772305,4.383561267188533,-7.25068349907868,-0.6239532447252117
2001-02-01,1.8257690068766557,-13.974858585156893,-2.245177013773314,4.2635803792014055,-6.117278642027917,0.2023458725116292
2001-03-01,1.8617028689516182,-15.135739142434641,-2.872352868738309,3.860885231056024,-6.795401468764256,0.44268447030437447
2001-04-01,1.5569903573937178,-17.62824727777849,-4.409046408156274,3.868934645581602,-8.70988630030277,-0.24489524260244733
2001-05-01,1.0363614032281696,-19.42581293875711,-6.277491005373673,3.9325995231742295,-10.610755516664824,-1.4302465107922997
2001-06-01,0.47333985464184325,-21.344145557336642,-7.514991894574233,3.5488228299724525,-12.208671639435481,-2.3836057042814995
2001-07-01,0.16170149843995743,-22.56709232664945,-8.516783781454597,3.5923719406127934,-13.368605175157532,-3.1039550656177957
2001-08-01,-0.1604715989933488,-23.482762721546912,-9.119748397612236,3.4502803982786876,-14.204680310548657,-3.6020112167942067
2001-09-01,-0.3247305668520005,-23.793239760817144,-9.475894377265178,3.4812545301902356,-14.338211421548884,-3.9172382302622974
2001-10-01,-0.07448536009419689,-22.808376948038738,-8.941988206245531,3.8447140461176788,-13.730588620596558,-3.690332793147186
2001-11-01,0.44011253019722785,-20.751840189883584,-7.71537162888218,4.144004684182542,-12.214995822767271,-3.0589994837026127
2001-12-01,0.8955352214159886,-17.538153497796312,-6.017447525346783,4.396619725583205,-9.854368919873759,-2.114590725612119
2002-01-01,1.5533963619674767,-14.367087263810008,-3.4534518147858098,4.5437064336900095,-6.836478727577376,-0.8972456953564628
2002-02-01,2.0056893153743847,-14.058008110314086,-2.3751066604130706,4.506931969182409,-6.274925531262029,0.22291573670392478
2002-03-01,1.8981663561657647,-15.659327674330328,-2.7566395175289102,4.447397070737621,-7.092998323649385,0.3710981763777185
2002-04-01,1.6285453053469157,-18.29479535420736,-4.395170782653379,4.402188400724041,-9.186955960127559,-0.32833305701531995
2002-05-01,1.0728714874436183,-20.177141825358074,-6.164438623777578,4.10100358042551,-10.915961230758333,-1.2957207817848915
2002-06-01,0.686878509284383,-22.264898032472846,-7.770826782978757,3.8432335972192875,-12.751426139887231,-2.0538961952501307
2002-07-01,0.35090589720899884,-22.701025009155277,-8.655235129342953,3.689168697565943,-13.545238884696124,-2.8391637437330566
2002-08-01,0.12821449759256773,-23.52080679776376,-9.27554553663227,3.5895741401027097,-14.471631154526758,-3.418845166274107
2002-09-01,0.08223348230288173,-24.03102924949245,-9.555221275544502,3.797695648610889,-14.793237978524534,-3.5091620325390758
