,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1979-11-01,0.012190247,-0.0029731751,-0.025866698,0.047273256,-0.0692749,0.06422043
1979-12-01,-0.020514678,0.009217071,0.12635918,0.0005947113,-0.023487855,-0.06570663
1980-01-01,0.02059555,0.085421756,0.049295045,-0.04355545,-0.034101486,0.0314003
1980-02-01,-0.014517975,0.055034637,-0.010128784,-0.080020145,-0.045580674,0.11884842
1980-03-01,-0.001688385,0.047944643,0.07698135,0.0020259856,0.05908661,-0.022959137
1980-04-01,0.07731895,0.010466767,-0.20562096,0.022283936,-0.061449815,0.2167633
1980-05-01,0.17996064,0.054359436,-0.16915627,0.054697037,-0.042542268,-0.01586895
1980-06-01,0.10264168,-0.0030387877,-0.06752739,-0.032413103,-0.02295952,0.018232346
1980-07-01,0.19819298,-0.032413483,-0.18536282,-0.105680466,0.04321747,0.13640556
1980-08-01,0.090149306,0.06583939,0.054359816,-0.006752777,-0.17219505,0.055034637
1980-09-01,-0.006752777,0.0003376007,0.11310844,0.1627411,-0.16814347,0.08677254
1980-10-01,0.017557526,0.090148926,0.14484635,0.08913612,-0.08812332,0.11851082
1980-11-01,0.013505554,0.02768631,0.019245148,0.2218277,0.05908661,0.17590904
1980-12-01,0.04321785,0.02802353,-0.009116364,-0.018232346,-0.089811705,0.05874901
1981-01-01,0.012847138,0.015782928,-0.03413544,0.087358095,-0.055057526,0.06680374
1981-02-01,0.087358095,0.02349167,-0.039274596,0.033768464,-0.085890196,0.061297607
1981-03-01,-0.01468277,-0.1420494,0.019086838,-0.058361053,-0.117823794,0.10828094
1981-04-01,0.009176254,0.0069740294,0.17067909,-0.16223678,-0.04478035,-0.040742494
1981-05-01,0.15085831,-0.083687976,-0.14755479,0.12039299,-0.06680336,0.04734993
1981-06-01,-0.031199265,-0.09653473,0.0330349,0.06496811,-0.18572846,0.053956605
1981-07-01,-0.073410414,-0.024959564,0.069005966,0.048817825,-0.21545944,-0.054323576
1981-08-01,-0.06423416,-0.027529145,0.06863861,0.15563011,-0.39274558,0.07561264
1981-09-01,0.07304344,0.00256958,-0.06313286,0.13397369,0.08221932,0.24519081
1981-10-01,0.15452881,0.03817291,0.16957816,-0.0062397,-0.053956605,0.01835289
1981-11-01,-0.037439726,-0.010277557,0.08368759,0.117456816,-0.08515625,0.040008545
1981-12-01,0.0036705018,0.00513916,-0.0018356324,-0.04478073,-0.14315033,0.040742874
1982-01-01,0.03235321,0.07279511,0.00097045896,0.058559418,-0.024912262,-0.051441956
1982-02-01,-0.015529633,0.05920639,0.007764435,0.05467682,-0.11970749,0.04723587
1982-03-01,0.03817749,0.03138275,0.04982414,0.009059143,-0.048853684,0.08379517
1982-04-01,0.014235306,0.0019409179,0.051765442,-0.14882545,-0.1074131,-0.03785362
1982-05-01,0.10838356,0.016823579,0.009705925,-0.0142354965,-0.01779442,-0.08897171
1982-06-01,0.12747231,0.005176163,-0.091883466,-0.15141372,-0.28115064,0.11582489
1982-07-01,0.022000313,0.032029726,-0.13653107,-0.15238437,-0.016176606,0.055324174
1982-08-01,0.13814887,0.078942105,0.015206146,0.11097221,-0.13620758,-0.016500283
1982-09-01,0.067942046,0.03526535,0.17470817,0.1397665,-0.06341247,0.17147274
1982-10-01,-0.023941804,0.036559295,-0.044324495,0.07182388,-0.07538338,0.32385713
1982-11-01,-0.0006469727,0.046588898,-0.094148256,0.081206895,0.079912566,0.14332542
1982-12-01,-0.012617874,-0.04529495,0.067942046,0.0032352447,0.01941185,-0.03138275
1983-01-01,0.05075836,-0.014315796,-0.003578949,0.0032539368,0.06247177,-0.026029969
1983-02-01,0.12884788,-0.013665771,-0.10477028,-0.010737228,-0.06409836,0.12591934
1983-03-01,-0.021799851,-0.026029205,-0.01626892,-0.014641953,0.039370347,0.07190742
1983-04-01,-0.057265855,-0.04132233,0.12722091,0.021474456,-0.0426239,0.054662704
1983-05-01,0.14934655,0.04815521,-0.09338188,0.13860893,-0.016593933,0.06897926
1983-06-01,0.071582034,-0.0234272,0.05238533,0.047504425,-0.03611641,0.14186287
1983-07-01,-0.07646294,-0.061820984,-0.024077605,0.15487747,-0.059868623,0.16821785
1983-08-01,0.1529251,-0.05238495,-0.003578949,0.043600082,-0.1402359,0.028307343
1983-09-01,0.0003253937,-0.005205917,0.051409148,0.104119495,-0.05791626,0.036441423
1983-10-01,-0.008459473,0.0,0.20400849,0.06539993,-0.1278717,0.102817915
1983-11-01,-0.06605072,-0.020172883,0.06670151,0.023101425,-0.08785057,0.109976195
1983-12-01,-0.058242034,-0.017895509,0.03806877,-0.017570114,0.010411834,-0.06865349
1984-01-01,0.023525238,-0.0107246395,-0.02733078,0.06434937,-0.07542114,-0.012454224
1984-02-01,0.022834014,0.07922669,-0.008995056,0.020066071,-0.016952515,0.06227417
1984-03-01,0.0013839721,-0.024909973,0.050165176,-0.111401364,-0.013146972,0.0785347
1984-04-01,0.013492584,0.007611084,0.057430267,0.012800979,0.035634615,-0.03321266
1984-05-01,0.030099105,-0.022834014,-0.06331177,0.065387726,-0.16122055,0.37952575
1984-06-01,0.095832825,0.021450043,0.032521058,0.07576676,-0.114169315,0.2487503
1984-07-01,-0.13181344,0.038748167,0.011763001,0.1529171,-0.035634615,0.16848603
1984-08-01,0.008303451,-0.040824126,0.08995132,-0.031137085,-0.103443906,0.049819183
1984-09-01,0.043592073,0.012454987,0.23041382,0.19028206,-0.027331542,-0.14219245
1984-10-01,0.06850128,0.020758057,0.1100174,0.280579,-0.10897903,0.25739938
1984-11-01,0.059506226,-0.0010383606,-0.008995056,0.029061127,-0.043592073,0.09687118
1984-12-01,-0.10102234,-0.0072654723,0.19201203,-0.10828781,-0.015222931,0.065733336
1985-01-01,-0.047136687,-0.030252075,0.055579375,-0.012663269,-0.029547881,-0.008442688
1985-02-01,-0.02708664,0.00070343015,0.09356995,-0.018995667,-0.032010652,-0.0063316347
1985-03-01,0.09673615,0.041508485,-0.004924774,-0.030252075,-0.053468324,0.19311981
1985-04-01,0.0728157,0.021457672,-0.09990158,0.061207198,-0.07633324,0.08301697
1985-05-01,-0.002110672,-0.028141404,0.056985855,0.07738876,-0.008090591,0.015829468
1985-06-01,-0.018995285,-0.0056282044,0.060855485,0.04397087,-0.18889885,0.048191834
1985-07-01,0.009497833,-0.08407211,0.112565234,-0.024271775,-0.033769608,-0.0059799193
1985-08-01,0.036231995,-0.09427337,0.03728714,-0.030252075,-0.021105956,-0.017588044
1985-09-01,-0.037287522,-0.081609726,0.018291855,0.046081543,-0.1364853,0.009849548
1985-10-01,-0.0031661987,-0.024975205,0.09181099,0.119952396,-0.1312088,0.009145737
1985-11-01,0.06331787,-0.028492738,0.0059799193,0.020050813,-0.11748962,0.056282807
1985-12-01,0.009146119,-0.0063316347,-0.033769988,0.0059806826,-0.046081163,0.033769228
1986-01-01,-0.022646332,-0.056282807,0.0173172,0.03297005,-0.023978043,0.017983627
1986-02-01,-0.058613587,-0.0009994507,-0.0013320923,-0.0049957274,-0.102574155,0.11223221
1986-03-01,0.034635164,-0.05428467,-0.014653397,0.0076595307,-0.06560745,0.05927963
1986-04-01,0.0073265075,0.0019981384,0.007992935,0.1178936,0.009991074,0.045292664
1986-05-01,0.1089016,0.035967637,-0.03729973,0.054950334,-0.04928894,0.109234616
1986-06-01,0.042295076,-0.13621064,0.057614516,0.14720039,0.024977112,0.08792057
1986-07-01,0.0339695,0.02664261,-0.10723686,0.07693062,-0.07959499,0.011322975
1986-08-01,0.006993866,0.02764206,0.08292542,0.1605217,-0.17184524,0.13021584
1986-09-01,0.03330345,0.016984558,0.05261917,0.12488747,-0.07693062,0.017317582
1986-10-01,0.010323334,0.0079925535,0.10657044,-0.0029972077,-0.1398735,-0.016984558
1986-11-01,0.055616,0.020980835,-0.0066604614,0.108235165,-0.05994568,0.15086403
1986-12-01,-0.03330307,0.02664261,-0.09191742,0.043294527,-0.067939,0.09025192
1987-01-01,0.0016670227,-0.0023338317,0.01067009,0.0053352355,-0.09436264,0.0013336182
1987-02-01,0.041679382,0.026341248,-0.021339798,0.08169212,-0.051015854,-0.019005965
1987-03-01,0.01500473,-0.010669708,-0.018005753,0.0076690675,0.0016670227,-0.097697064
1987-04-01,0.05368347,0.016004944,-0.11970367,0.008335876,-0.057017516,0.09969749
1987-05-01,0.06068573,0.048349,-0.09569664,-0.09136162,-0.050682448,0.15438156
1987-06-01,0.14504509,0.004668045,-0.11937027,0.040345766,0.018339157,0.14304428
1987-07-01,0.13804284,0.040679168,-0.050682068,-0.08435955,-0.05134926,0.09803047
1987-08-01,-0.088027574,0.040346146,0.15171356,0.0076690675,-0.14137726,-0.17405415
1987-09-01,0.100364305,0.01133728,0.0016670227,0.0066688536,0.011336898,0.11470242
1987-10-01,0.025008392,0.016004944,0.12904015,0.117369846,-0.10736656,0.100364685
1987-11-01,-0.034677505,0.017338563,0.1803894,-0.111701205,-0.019005965,-0.10436554
1987-12-01,-0.042679977,0.0016670227,0.062352754,0.053016663,-0.0020004273,0.042679597
1988-01-01,0.09043121,0.0016685486,-0.01234665,0.027362823,-0.09209976,0.12446785
1988-02-01,-0.10211106,-0.040042877,0.064403154,-0.047718428,0.05706215,-0.0176857
1988-03-01,-0.120463565,-0.019354248,0.06607132,0.10377922,0.065070726,-0.12213211
1988-04-01,0.111787796,0.042045593,-0.06306839,-0.026695633,-0.087761685,0.12113114
1988-05-01,-0.024026107,-0.016017532,-0.08075409,-0.066071704,0.03470421,0.03370323
1988-06-01,0.12380104,-0.019688034,-0.02769661,-0.06640549,-0.17552337,0.10544777
1988-07-01,0.09843979,0.014015198,-0.030032348,0.044047546,-0.056394197,0.15550175
1988-08-01,0.15950623,0.058063127,0.10010872,0.11846161,0.11979637,0.15116386
1988-09-01,0.17552376,0.059397887,0.23492089,0.009009933,0.06607132,-0.13080864
1988-10-01,-0.002669525,0.07508163,0.15817109,0.24259606,-0.046383668,0.19354287
1988-11-01,0.0176857,-0.007007599,0.07074318,0.05539322,-0.13314438,0.080086514
1988-12-01,0.10444641,0.042045593,0.015016174,0.019354248,-0.15783767,0.08075409
1989-01-01,-0.02773285,-0.10490112,-0.006029129,-0.002109909,-0.0057273866,0.07505874
1989-02-01,0.048532486,-0.078675844,0.079279326,0.001808548,0.012057876,0.006631851
1989-03-01,0.029842759,0.012057495,0.0084404,0.04491501,-0.047326278,-0.013263321
1989-04-01,0.14981613,-0.0030143738,-0.0015071869,-0.09374809,-0.050341032,0.097666934
1989-05-01,0.0072345734,0.04340782,0.119672395,0.08771972,-0.045215987,0.06722145
1989-06-01,-0.055464935,0.024115372,0.056972504,0.082595065,-0.09826966,0.1597639
1989-07-01,-0.03918743,0.01537323,-0.02773266,0.04551773,-0.180262,-0.035570145
1989-08-01,-0.059384156,0.022306442,0.16277847,0.05425949,-0.21100883,-0.07204437
1989-09-01,0.12087822,-0.0027130127,0.13836154,0.042804718,-0.11545219,0.048230745
1989-10-01,-0.04129715,0.031651307,0.24266052,0.16488838,-0.15705109,0.0859108
1989-11-01,-0.059383772,0.026526641,0.12720832,-0.022005463,-0.013263702,0.027431106
1989-12-01,-0.0078372955,-0.0030143738,-0.048532106,0.22849235,0.04099617,-0.119370654
1990-01-01,0.075400546,0.07765579,-0.040922545,0.058322527,-0.073467255,0.07862282
1990-02-01,0.076689914,-0.040278625,-0.06315613,-0.025133515,-0.053489305,0.024811555
