,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1979-06-01,-7.879048805787331e-05,-2.8127358711375054e-05,-5.759486853964924e-05,-7.186420639805469e-06,-9.893357193210523e-05,-3.69870967962755e-05
1979-07-01,-8.150530953167213e-05,-2.6922625809118957e-05,-5.430319048328068e-05,-7.780620308039943e-06,-0.00010849045814321823,-3.6149422959014386e-05
1979-08-01,-8.319338020454678e-05,-2.806091462009865e-05,-5.3883855372910054e-05,-7.406046430939265e-06,-0.00011053836263172501,-3.601719656659995e-05
1979-09-01,-7.964684805806933e-05,-2.9984874773924802e-05,-5.4981497437148256e-05,-8.172498585028936e-06,-0.00010205421753556096,-3.849324829685816e-05
1979-10-01,-7.807905704895448e-05,-3.0361740413540083e-05,-5.7627858041087165e-05,-6.9629392227297e-06,-0.000102305355834414,-3.967646603204715e-05
1979-11-01,-8.060071801689143e-05,-2.953491240790244e-05,-5.6229591211105916e-05,-5.1475576078195845e-06,-0.00010395611079835005,-4.00896386365247e-05
1979-12-01,-7.842829493003794e-05,-3.0013045937840228e-05,-5.795153365978238e-05,-3.6497898589813203e-06,-0.0001012077671139248,-4.188132623434936e-05
1980-01-01,-7.635603348414104e-05,-2.924969139365052e-05,-5.9067992588871734e-05,-1.7964466299721e-06,-9.891082720448818e-05,-4.281154610554403e-05
1980-02-01,-7.791356135082121e-05,-2.8577960620168597e-05,-5.8731882048998664e-05,2.3087744062245798e-07,-9.924793115284058e-05,-4.4118172375707275e-05
1980-03-01,-7.707190686940319e-05,-2.98094384596167e-05,-5.83739920136608e-05,-1.5560428639421136e-06,-0.00010092614970245329,-4.4017193016808464e-05
1980-04-01,-7.807251272930039e-05,-2.9526658598659856e-05,-5.7487859715152774e-05,-6.137188898315394e-06,-0.00010207893476266996,-4.1257463762937166e-05
1980-05-01,-7.731886095522593e-05,-3.078689153237968e-05,-5.6000688810525666e-05,-7.328005722229136e-06,-0.0001005954973835692,-3.953010618621532e-05
1980-06-01,-8.031772772988511e-05,-2.856790288321816e-05,-5.4359364359233376e-05,-7.078737351346515e-06,-0.00010988178105777227,-3.659596695043533e-05
1980-07-01,-7.886372865565743e-05,-2.7013645953406833e-05,-5.4989727396651747e-05,-6.890089202392523e-06,-0.00010713590194627298,-3.6321612454376575e-05
1980-08-01,-7.501059169751695e-05,-2.836751513209811e-05,-5.450860276431876e-05,-7.946944151626667e-06,-0.00010138261300172506,-3.759579473944777e-05
1980-09-01,-7.657543998599674e-05,-2.8137452364676766e-05,-5.557373329561125e-05,-6.630263745440364e-06,-0.00010306881828168999,-3.897714660227917e-05
1980-10-01,-7.914919276825256e-05,-2.9515239516136702e-05,-5.717518898234901e-05,-6.150027173943171e-06,-9.847004296301159e-05,-3.9513494006305006e-05
1980-11-01,-7.626173303126254e-05,-2.892966859360006e-05,-5.7644043176588504e-05,-3.2821206888103106e-06,-0.00010126325785656152,-4.158111569927668e-05
1980-12-01,-7.839756209351536e-05,-2.8387963121896314e-05,-5.9083800380826594e-05,-1.9962951114393945e-06,-0.00010274528630745377,-4.0612627306972376e-05
1981-01-01,-7.701604772591963e-05,-2.7262933237498897e-05,-6.033651322681219e-05,3.286370365963699e-07,-9.672497392422115e-05,-4.530537303795295e-05
1981-02-01,-7.55733142593979e-05,-2.9476769628139675e-05,-6.161717078128354e-05,1.248820669590916e-06,-9.556614939860914e-05,-4.6617237620605786e-05
1981-03-01,-7.991455074968851e-05,-3.15663574565985e-05,-5.911181475273631e-05,-1.8244468770313283e-06,-9.791850434707725e-05,-4.4015980985527136e-05
1981-04-01,-7.813869160600007e-05,-2.9294080528056924e-05,-5.713896400188691e-05,-3.898241895209746e-06,-0.0001006454785860472,-4.161110734735939e-05
1981-05-01,-8.063197229704302e-05,-2.80960802037779e-05,-5.532902116798103e-05,-5.980231902766617e-06,-0.0001092430823576782,-3.709842837258807e-05
1981-06-01,-7.969677325389865e-05,-2.7927544463283505e-05,-5.784238074990386e-05,-6.967847462470268e-06,-0.00010552436565560413,-3.663016206625888e-05
1981-07-01,-7.879963555347381e-05,-2.802854935322728e-05,-5.35422781893508e-05,-6.984591259929907e-06,-0.00010585394971250325,-3.701612145828151e-05
1981-08-01,-8.086593879852444e-05,-2.7211088563721912e-05,-5.641252349224933e-05,-7.013877620920539e-06,-0.00010806785959002125,-3.6882579361614554e-05
1981-09-01,-7.67406971944082e-05,-2.7602471360806257e-05,-5.4566160233275215e-05,-7.112663272184565e-06,-0.00010418080330444123,-3.69642491583891e-05
1981-10-01,-7.865055118195919e-05,-2.8944854258639724e-05,-5.712937367052098e-05,-7.260836001579365e-06,-9.961303702361796e-05,-3.851198294523312e-05
1981-11-01,-7.91329875937663e-05,-2.9586651649809544e-05,-5.9286563516658874e-05,-3.341521035180348e-06,-9.960928548940302e-05,-3.961617925682062e-05
1981-12-01,-7.82860257054886e-05,-2.9452633840079376e-05,-5.738693676477774e-05,-2.9007668445046875e-06,-9.86012919857086e-05,-4.373681794856844e-05
1982-01-01,-7.687163613607279e-05,-2.9315645400520746e-05,-5.817473333507301e-05,-1.9537706445286553e-06,-9.538217281486645e-05,-4.263206557286276e-05
1982-02-01,-7.576159178926091e-05,-2.846316153414927e-05,-5.888284268873209e-05,-1.841284402972734e-06,-9.715278761466761e-05,-4.4196149529744464e-05
1982-03-01,-7.882586538067294e-05,-2.985116051529255e-05,-5.7786326849847994e-05,-2.759911631579194e-06,-0.00010026566518707513,-4.269179816893423e-05
1982-04-01,-8.010950599176188e-05,-2.6874813035421167e-05,-5.8462764501839164e-05,-5.192154427883604e-06,-0.00010508440994802927,-4.147124119945006e-05
1982-05-01,-7.610371944287585e-05,-2.8783169272504032e-05,-5.613384464015055e-05,-7.846659476247927e-06,-0.00010279446000480927,-3.8799799847841225e-05
1982-06-01,-7.98857460419337e-05,-2.7122194435711427e-05,-5.517880941005523e-05,-7.657996926961156e-06,-0.0001072069539855412,-3.759072230371208e-05
1982-07-01,-8.111192679886396e-05,-2.8635191588045636e-05,-5.531377068341789e-05,-8.773493694510156e-06,-0.00010842851997686906,-3.7508511522524256e-05
1982-08-01,-7.811175439403289e-05,-2.8888676450869578e-05,-5.658613829043734e-05,-7.946241566969547e-06,-0.00010333644734921655,-3.80155797945239e-05
1982-09-01,-8.190184922164513e-05,-2.961929845453127e-05,-5.586918168193463e-05,-1.0100750892484535e-05,-0.00010664827820193561,-3.795017157452075e-05
1982-10-01,-7.764550294571866e-05,-3.2019527963804565e-05,-5.6114083448885645e-05,-8.357151273230556e-06,-0.00010500595577847148,-3.8532157705426026e-05
1982-11-01,-7.54349457565695e-05,-3.2704877985973554e-05,-5.941175836500058e-05,-7.539067610196071e-06,-9.739978744976782e-05,-4.301867904708542e-05
1982-12-01,-7.79039853821612e-05,-3.323306616508419e-05,-6.014851293157529e-05,-3.089929047443244e-06,-9.641073667040536e-05,-4.182725229754156e-05
1983-01-01,-7.632895075302156e-05,-3.4133591047772885e-05,-5.92122152274316e-05,1.1369959591118256e-06,-0.00010153882318537015,-4.457477453029642e-05
1983-02-01,-7.66840053579977e-05,-3.382679357513738e-05,-5.872666503258169e-05,-1.1271713952333407e-06,-9.829731257040204e-05,-4.590602030367181e-05
1983-03-01,-7.826200291876578e-05,-3.530907877135108e-05,-6.020937554297989e-05,-2.050849919517835e-06,-9.726559439797837e-05,-4.497628675296015e-05
1983-04-01,-7.77084642322734e-05,-3.444004210140734e-05,-5.7792544310436924e-05,-3.934126198146259e-06,-0.00010028353544366627,-4.215534332201097e-05
1983-05-01,-7.613292432829944e-05,-3.310927292954912e-05,-5.795722864469157e-05,-7.257046408742301e-06,-0.00010019824692085816,-4.0272521527624e-05
1983-06-01,-8.08284676168114e-05,-2.829696614944797e-05,-5.755550870510869e-05,-9.705704542284366e-06,-0.00010362597578743505,-3.6763526976393255e-05
1983-07-01,-8.029476804141369e-05,-2.8558851962695548e-05,-5.8249381564042356e-05,-8.366624671099189e-06,-0.00010252098914241214,-3.7845399669839624e-05
1983-08-01,-8.089845020246382e-05,-2.8740017514328833e-05,-5.622602289572279e-05,-7.66519633543794e-06,-0.00010336624933514379,-3.68631359671093e-05
1983-09-01,-7.672987218635778e-05,-3.0061147200940235e-05,-5.42712962456751e-05,-8.289667524271257e-06,-0.00010488085136506598,-3.693834599529736e-05
1983-10-01,-8.004247016894321e-05,-2.969753006057944e-05,-5.725076992716145e-05,-6.038968902228387e-06,-0.00010151645697577926,-3.835928585341712e-05
1983-11-01,-7.763520746569459e-05,-2.873666339055605e-05,-5.9358074956454655e-05,-3.932417642873689e-06,-9.939899349132973e-05,-4.0621237818470194e-05
1983-12-01,-7.87135650170967e-05,-2.6652394657862626e-05,-5.9072861288168884e-05,-1.2238123443037491e-06,-0.00010055619038942922,-4.193330786210229e-05
1984-01-01,-7.995860667304239e-05,-2.6760623948077617e-05,-5.987742158740343e-05,-1.88063612288008e-06,-9.962389628521323e-05,-3.971028792517443e-05
1984-02-01,-7.850439336228494e-05,-2.7670770357837485e-05,-5.9947828087891315e-05,-2.606927801530724e-06,-9.805515356028097e-05,-4.197783634570847e-05
1984-03-01,-7.900298644219422e-05,-2.8291589124083732e-05,-5.834033877460009e-05,-1.8120408640243113e-06,-0.00010085048815477748,-4.298833491090068e-05
1984-04-01,-8.173500747135322e-05,-2.826108339733509e-05,-5.882614827219476e-05,-4.325243215437998e-06,-0.00010087667739643269,-3.936129265978759e-05
1984-05-01,-7.913853753254646e-05,-2.917080170735954e-05,-5.9387329724329985e-05,-4.531044718684522e-06,-0.00010073710097715991,-3.8960053756775174e-05
1984-06-01,-7.900545218338569e-05,-2.7426819548390474e-05,-5.7284090329863214e-05,-6.150366371255384e-06,-0.00010087402356449364,-3.901649709221535e-05
1984-07-01,-8.001012045295081e-05,-2.9156980863668523e-05,-5.4703288813161254e-05,-6.884482672830927e-06,-0.00010601667881771018,-3.824275366387721e-05
1984-08-01,-8.061959508470156e-05,-2.7357422206165255e-05,-5.662942830314662e-05,-6.651054794322893e-06,-0.00010704112944403136,-3.603576722318413e-05
1984-09-01,-8.435540318411465e-05,-2.9038325983550468e-05,-5.384304228194177e-05,-7.741377127482943e-06,-0.00011148702133193914,-3.45598656106306e-05
1984-10-01,-7.721088978643011e-05,-2.958728539962084e-05,-5.544448442301377e-05,-5.128273667449119e-06,-0.00010136769097998221,-3.839470431030067e-05
1984-11-01,-7.736380212008953e-05,-2.9103820029405913e-05,-5.869734447147262e-05,-3.0332981440197827e-06,-9.673962677758984e-05,-4.137187725393864e-05
1984-12-01,-7.740193218018653e-05,-2.601331068910243e-05,-6.109639024485814e-05,-5.005567673934921e-07,-9.735646816455043e-05,-4.3538574493065514e-05
1985-01-01,-7.801795921598871e-05,-2.8114150762839752e-05,-5.753784515694319e-05,-2.4644193767168567e-06,-0.00010028920900830299,-4.350814176361448e-05
1985-02-01,-7.751198103910105e-05,-2.8057126024334576e-05,-5.774283945743748e-05,-6.941826945371253e-07,-9.827959792677722e-05,-4.225602674170113e-05
1985-03-01,-7.773455258251892e-05,-2.9093338247791976e-05,-6.054385286257999e-05,6.160816054842952e-08,-9.872554263067728e-05,-4.3748559383796095e-05
1985-04-01,-7.909189460204086e-05,-2.908209758843325e-05,-5.801094882004459e-05,-3.997511078700376e-06,-9.818819844072437e-05,-4.108558717145165e-05
1985-05-01,-8.04469972434971e-05,-2.7701317793897288e-05,-5.6585944780926325e-05,-4.354147557074207e-06,-0.00010174187287187602,-3.892326681667196e-05
1985-06-01,-8.086153684416786e-05,-2.7332566932487377e-05,-5.5169224883974635e-05,-7.854412413305707e-06,-0.00010881785520707726,-3.690210569449676e-05
1985-07-01,-7.848742825444788e-05,-2.779308059564228e-05,-5.572999416085139e-05,-7.059533749674705e-06,-0.00010887176458551576,-3.7306058944391155e-05
1985-08-01,-7.80840249111255e-05,-3.0128892391006563e-05,-5.4237302429875e-05,-7.565272931565737e-06,-0.0001027847068570016,-3.728529230578093e-05
1985-09-01,-8.079281946670057e-05,-2.8512774759778977e-05,-5.547353020061719e-05,-7.054842020200643e-06,-0.00010272390845048678,-3.726097251170368e-05
1985-10-01,-8.093523421040218e-05,-2.945950313190971e-05,-5.7335267790241485e-05,-6.661315536702104e-06,-0.00010457305312345095,-3.790909822829975e-05
1985-11-01,-7.887218897748324e-05,-3.125099103770272e-05,-5.833487406600901e-05,-3.0224369061847433e-06,-0.0001002255002187425,-4.005741707707992e-05
1985-12-01,-7.979579499482902e-05,-2.9574017204302746e-05,-5.9017602712203294e-05,-2.2884435837669216e-06,-0.00010128246974926765,-3.997794703225765e-05
1986-01-01,-7.718717016460787e-05,-2.675166861139309e-05,-5.9193160345881904e-05,-2.8164208742964547e-07,-9.757909564452107e-05,-4.306566552259028e-05
1986-02-01,-7.854699813631467e-05,-2.5535370644024768e-05,-6.0387735194378e-05,-1.8262219075242886e-06,-9.981834099525747e-05,-4.433397049267675e-05
1986-03-01,-7.782902684994042e-05,-2.7479387183560972e-05,-5.878148434195727e-05,-3.3921151359411142e-06,-9.786140279995138e-05,-4.164294248936611e-05
1986-04-01,-7.728588469843897e-05,-3.0253587011099573e-05,-5.671575096091553e-05,-2.6477418815476185e-06,-0.00010031167195027835,-4.180593901962872e-05
1986-05-01,-7.843753943840663e-05,-2.8366786377744713e-05,-5.61548152658593e-05,-7.04206210381623e-06,-0.00010368790133651669,-3.8492277540855224e-05
1986-06-01,-8.108401137481754e-05,-2.863978308804962e-05,-5.493461782300964e-05,-6.8665361949469016e-06,-0.00010823762913051498,-3.563439260282761e-05
1986-07-01,-8.115591400484036e-05,-2.693381780761466e-05,-5.4674032110190814e-05,-7.540417199278535e-06,-0.00010866549329003157,-3.562025349452088e-05
1986-08-01,-8.360454052712562e-05,-2.8163341102397936e-05,-5.64132994653885e-05,-7.29177347440984e-06,-0.00010720532635802866,-3.707975592799581e-05
1986-09-01,-8.067805336193285e-05,-2.711296161624846e-05,-5.6494780515191803e-05,-8.492761986013244e-06,-0.00010737804833912651,-3.59333364426887e-05
1986-10-01,-7.904629051659463e-05,-2.9486195932462765e-05,-5.494718433065499e-05,-8.720687926850385e-06,-0.00010628712574165379,-3.669975113444552e-05
1986-11-01,-7.811177056282759e-05,-3.0231567970580855e-05,-5.79936490697598e-05,-5.997007216744047e-06,-0.00010176400355913951,-4.022147295661174e-05
1986-12-01,-7.839379072215201e-05,-3.154994484265542e-05,-5.858734205484074e-05,-3.4685707027569556e-06,-9.882890749211299e-05,-4.31834380178582e-05
1987-01-01,-7.743324709331823e-05,-3.084756931138765e-05,-5.960622574809562e-05,-1.4582480566281852e-06,-9.567994453454379e-05,-4.1759550077430516e-05
1987-02-01,-7.681587804755609e-05,-3.158299947175298e-05,-5.98579603358806e-05,-2.6494414366122027e-07,-0.00010104272484300238,-4.513897980416165e-05
1987-03-01,-7.968307828478928e-05,-3.424707397330659e-05,-5.6878324106405e-05,-3.5958654128383687e-06,-0.00010586306779117813,-4.0343450804583614e-05
1987-04-01,-7.761238521197811e-05,-3.3288850051582235e-05,-5.778708153694096e-05,-6.279580778330758e-06,-9.669806549831622e-05,-4.1861200483197377e-05
1987-05-01,-7.772416008972666e-05,-3.166873643662674e-05,-5.823904041577369e-05,-7.103335267149507e-06,-9.879430673876509e-05,-3.981935943071514e-05
1987-06-01,-7.735144107654276e-05,-2.5784216504573678e-05,-5.810277488830678e-05,-8.259049132498654e-06,-0.00010296903672423537,-3.866877794685566e-05
1987-07-01,-8.387320526202934e-05,-2.7096508451586196e-05,-5.638392665671145e-05,-9.528465751726697e-06,-0.00010873873652809574,-3.590860572665293e-05
1987-08-01,-8.028807011820997e-05,-2.9223887233143658e-05,-5.5830839707422017e-05,-8.888787306204904e-06,-0.00010509746881993219,-3.7303680120943205e-05
1987-09-01,-7.809574728728169e-05,-2.888154647584447e-05,-5.551525665647747e-05,-9.768765115344044e-06,-0.00010802818669512265,-3.5621275144527845e-05
1987-10-01,-7.911504023165132e-05,-3.106329218591237e-05,-5.676193007062428e-05,-8.070415889152273e-06,-0.00010115910651878255,-3.8196568297695156e-05
1987-11-01,-8.09779036596107e-05,-3.0309974524017517e-05,-5.765127849720538e-05,-5.679206146346081e-06,-0.0001021433837652594,-3.8076303881192534e-05
1987-12-01,-7.65435551228519e-05,-3.0403632782236525e-05,-5.697115255393425e-05,-2.2362702465114935e-06,-9.987422707894376e-05,-4.363868299900636e-05
1988-01-01,-7.7784865829421e-05,-2.9513512055499324e-05,-5.7976999511432024e-05,-9.24125060919323e-07,-9.740007344116538e-05,-4.379659201382838e-05
1988-02-01,-7.947228570830905e-05,-2.6041229279966917e-05,-6.162459574122121e-05,-3.0238475624678864e-07,-9.907221467358012e-05,-4.464462183842947e-05
1988-03-01,-8.040054025413054e-05,-2.623937863138783e-05,-5.849271783904926e-05,-1.6107115799160156e-06,-9.877093114777108e-05,-4.191789451873152e-05
1988-04-01,-7.963405045706572e-05,-2.85346837340599e-05,-6.0716507853593366e-05,-2.7719179090329108e-06,-9.902183813005256e-05,-4.167362026402177e-05
1988-05-01,-7.729231583653018e-05,-2.8615707546772114e-05,-5.699939333197185e-05,-4.167733165003382e-06,-9.955939260779778e-05,-3.9418604963222625e-05
1988-06-01,-7.621739011180277e-05,-2.8109993734827063e-05,-5.6330067154510506e-05,-5.94401613953879e-06,-0.00010032412939909522,-3.832252530279748e-05
1988-07-01,-7.831699298953431e-05,-2.787226572288734e-05,-5.421024593004481e-05,-5.637544278316555e-06,-0.00010443983580701786,-3.8072905292700725e-05
1988-08-01,-7.831491529941559e-05,-2.9968844495334063e-05,-5.474783857278724e-05,-7.194683651808494e-06,-0.00010556635592197408,-3.657538503821013e-05
1988-09-01,-7.75400824042865e-05,-2.9732270441003213e-05,-5.532430147100736e-05,-6.369205102095697e-06,-0.0001002018891054211,-3.756958055744247e-05
1988-10-01,-7.307346903770747e-05,-2.9391234258269877e-05,-5.560178249923295e-05,-4.116311605647145e-06,-9.835292107420247e-05,-3.983973776692419e-05
1988-11-01,-7.732245851204627e-05,-2.6039206378375458e-05,-5.7693271996190854e-05,-2.863494046323467e-06,-9.677029514922141e-05,-4.162232099291555e-05
1988-12-01,-7.700917598817291e-05,-2.643817331853981e-05,-6.109241168931166e-05,-7.478435924844638e-07,-9.517104807713559e-05,-4.324387370517062e-05
1989-01-01,-7.817772307640148e-05,-2.6311237981563705e-05,-5.955271843320473e-05,-1.7141554861963311e-06,-9.68564164116871e-05,-4.268365324332519e-05
1989-02-01,-7.873559904207165e-05,-2.6278344396750923e-05,-6.091848727590603e-05,-2.037508074358306e-06,-9.696886570575092e-05,-4.2443273322405826e-05
1989-03-01,-7.79994136084699e-05,-3.0179760371747124e-05,-5.79723456076921e-05,-1.9422094510446186e-06,-9.807580802724239e-05,-4.259551990803795e-05
1989-04-01,-7.610245827688939e-05,-3.0189458945184755e-05,-5.8195013131827434e-05,-3.399720880123722e-06,-9.725265328723916e-05,-4.158717208575708e-05
1989-05-01,-8.038225738952558e-05,-2.6280880554588096e-05,-5.750915930703025e-05,-4.822540960150137e-06,-0.00010463395667386193,-3.907577164225049e-05
1989-06-01,-7.942847231687563e-05,-2.965924786448265e-05,-5.697163052242646e-05,-6.639096075862956e-06,-0.00010163611072960788,-3.741040861733509e-05
1989-07-01,-8.146605169814493e-05,-2.649141641283277e-05,-5.471435368700112e-05,-6.6282754889673215e-06,-0.00010684774458446039,-3.639040229820352e-05
1989-08-01,-8.252704396404119e-05,-2.7132438705970122e-05,-5.364959469396978e-05,-7.42324333360658e-06,-0.0001091790286961383,-3.6171637249294995e-05
1989-09-01,-8.111182978609577e-05,-2.9730560359245484e-05,-5.6868671851995544e-05,-8.060723328324255e-06,-0.00010379495464582965,-3.680606493895265e-05
1989-10-01,-7.681021088501438e-05,-2.95578027095877e-05,-5.6034787121461704e-05,-5.348704487712692e-06,-0.0001030372498783073,-3.870602293299521e-05
1989-11-01,-7.806678089157988e-05,-2.8258761579013625e-05,-6.010918018836627e-05,-4.242848490321194e-06,-9.86811634949866e-05,-4.190792117890338e-05
1989-12-01,-7.76139414584678e-05,-2.9397429249569727e-05,-5.8778537192104505e-05,-2.135078531750878e-06,-9.739236008494318e-05,-4.242775819102698e-05
1990-01-01,-7.624356739041912e-05,-2.9381061820713742e-05,-5.843051227163821e-05,-1.7167815889883464e-06,-9.633878880514188e-05,-4.337486544674639e-05
1990-02-01,-7.843879251999574e-05,-3.267690609987813e-05,-6.109006828913327e-05,-8.877704102714132e-07,-9.716029909460919e-05,-4.298040110116024e-05
1990-03-01,-7.701018249564286e-05,-3.057909110979218e-05,-5.947724391862334e-05,-1.004259628542867e-06,-9.765037058884913e-05,-4.4642126147268545e-05
1990-04-01,-7.879346311609777e-05,-2.9856670778734122e-05,-5.83817672258134e-05,-4.518894880018504e-06,-0.00010436260971816719,-3.960269800064014e-05
1990-05-01,-7.6459469306024e-05,-2.995208082802202e-05,-5.7005748184313604e-05,-6.984016257168453e-06,-9.717659639851379e-05,-3.948536470177743e-05
1990-06-01,-7.788173307845782e-05,-2.7521404680190904e-05,-5.6248090720359e-05,-6.8588059952566655e-06,-0.00010898626208267676,-3.6773530475631204e-05
1990-07-01,-7.758415853863375e-05,-2.8641976302661666e-05,-5.443269672352781e-05,-8.922084159874228e-06,-0.00010576464469286188,-3.6594470289724016e-05
1990-08-01,-8.207293932274397e-05,-2.718199052622506e-05,-5.418012810975036e-05,-6.958748094297738e-06,-0.00010912677638550326,-3.565440525619284e-05
1990-09-01,-7.975604401306353e-05,-2.9176163671028082e-05,-5.479766533677863e-05,-8.796434940450126e-06,-0.00010458085900630178,-3.621881410607422e-05
1990-10-01,-7.857710847424137e-05,-2.992701005623646e-05,-5.690096084900359e-05,-7.5812363320437726e-06,-0.00010127528631828208,-3.7778817117817395e-05
1990-11-01,-7.781139073712337e-05,-3.056703364308983e-05,-5.8746966115382325e-05,-5.638463436399535e-06,-9.848169711246183e-05,-4.117875335824922e-05
1990-12-01,-7.701901469974675e-05,-2.9739366816860996e-05,-5.833465540026156e-05,-2.3946874389619347e-06,-9.967290175233489e-05,-4.367939254734665e-05
1991-01-01,-7.692934660654928e-05,-2.9259929870949333e-05,-5.914669484209686e-05,-1.5744265308765332e-06,-0.00010028356908971305,-4.2860342145636875e-05
1991-02-01,-7.456921998204457e-05,-2.604078553923981e-05,-5.9842328637580766e-05,-4.1215912460756954e-07,-9.780375871032132e-05,-4.5885664587020106e-05
1991-03-01,-8.148490047056435e-05,-2.9277512662788958e-05,-5.7546893661678276e-05,-3.7025430247676163e-06,-0.0001053968261095636,-4.1662259591342835e-05
1991-04-01,-8.044189598876983e-05,-2.7898857725938414e-05,-5.774885179794473e-05,-5.130894780652145e-06,-0.0001017922410038919,-4.016504093095023e-05
1991-05-01,-8.293168017795931e-05,-2.9152019772823947e-05,-5.7532179198460653e-05,-7.507094071317826e-06,-0.00010377401839322653,-3.7163297493141046e-05
1991-06-01,-7.987602859632009e-05,-2.7421250196758087e-05,-5.628683132446431e-05,-7.725937697008097e-06,-0.00010856241441999342,-3.625801002903518e-05
1991-07-01,-7.928569781749199e-05,-2.8236288370440007e-05,-5.572713602537369e-05,-8.329784830291626e-06,-0.00010557851896788171,-3.6175901035855436e-05
1991-08-01,-7.723699834766901e-05,-2.844920397660499e-05,-5.595337767017748e-05,-8.52675232939267e-06,-0.00010377096922023793,-3.7039858798757005e-05
1991-09-01,-7.868486540650742e-05,-2.911377928603832e-05,-5.576941011315014e-05,-7.975527296366636e-06,-0.0001075714079641624,-3.75471758858875e-05
1991-10-01,-7.933554216934781e-05,-2.987234421099601e-05,-5.731740299218454e-05,-8.272418199339882e-06,-0.00010334879124262559,-3.8190114183998017e-05
1991-11-01,-7.621163806308889e-05,-3.179076281939722e-05,-5.544252610676229e-05,-7.10343632211637e-06,-0.0001021520854741055,-4.1205779959356e-05
1991-12-01,-7.87633972423565e-05,-3.106842474836951e-05,-5.971424662733471e-05,-1.9748968801044007e-06,-0.00010234137392748212,-4.197415689771291e-05
1992-01-01,-7.827038643881679e-05,-3.441628517292345e-05,-5.9900017693004714e-05,-3.3316195589981767e-06,-9.852305230969898e-05,-4.346957164840686e-05
1992-02-01,-7.567517766599647e-05,-3.293365935066857e-05,-5.936203029085981e-05,-5.223985984533405e-07,-9.816492378787068e-05,-4.443576792556638e-05
1992-03-01,-7.628668148148184e-05,-3.305372887159027e-05,-5.985353090317346e-05,-2.2262728786396715e-06,-9.94244803717586e-05,-4.306161850678778e-05
1992-04-01,-7.687463140529062e-05,-3.2591133218653096e-05,-5.7055112460573665e-05,-5.4479035958997374e-06,-0.00010176288903384023,-4.100206634090065e-05
1992-05-01,-8.028983655903074e-05,-3.1098473989879294e-05,-5.630486060560562e-05,-7.680713199281146e-06,-0.00010565537495021789,-3.7482538615797353e-05
1992-06-01,-8.061854815524485e-05,-2.785043089849293e-05,-5.593778467377985e-05,-7.0638073642233694e-06,-0.00010666197214297132,-3.7135379304482066e-05
1992-07-01,-7.689755875617266e-05,-3.0032197463216412e-05,-5.440523965900982e-05,-9.286878947831508e-06,-0.00010272935911006364,-3.739531760265655e-05
1992-08-01,-7.775953741252629e-05,-2.84180123634061e-05,-5.523355712091174e-05,-6.423421786570947e-06,-0.00010499529418740098,-3.6473708242959696e-05
1992-09-01,-7.790600648149848e-05,-2.923998586866103e-05,-5.3987280401262515e-05,-6.9897641373649494e-06,-0.00011005472594392997,-3.7368588825721545e-05
1992-10-01,-7.833630257260261e-05,-2.8182170539204576e-05,-5.7663926278845353e-05,-6.2641054733426745e-06,-9.98831601043614e-05,-3.986793870005004e-05
1992-11-01,-7.992055341472021e-05,-2.9907962804138184e-05,-5.743529672667563e-05,-7.273397386597935e-06,-0.00010424070588496077,-3.880606546522712e-05
1992-12-01,-7.971848794517832e-05,-3.043579877128789e-05,-5.7865756698834535e-05,-9.55929332728071e-07,-0.00010161867787162477,-4.307025729273229e-05
1993-01-01,-7.55267683416605e-05,-2.93080682089926e-05,-5.882923861908568e-05,-1.1253202577184613e-06,-9.907168895409932e-05,-4.323081845065357e-05
1993-02-01,-7.85580939716763e-05,-2.894591784607441e-05,-6.130218567472804e-05,-3.4074080051343316e-07,-9.899659518346276e-05,-4.487402373418173e-05
1993-03-01,-7.763154119149678e-05,-3.0821475502886586e-05,-5.748403596721511e-05,-3.3433386508679378e-06,-0.00010289118818351945,-4.094591328977979e-05
1993-04-01,-7.807218126900907e-05,-3.270969772859696e-05,-5.655294947420307e-05,-6.4050561200525e-06,-0.00010443610109582629,-4.043860562746485e-05
1993-05-01,-7.884331555235096e-05,-3.152980619691502e-05,-5.494116231467218e-05,-8.009227485672454e-06,-0.00010234463338826304,-3.8190425202911575e-05
1993-06-01,-7.752898656892487e-05,-2.9831657936547403e-05,-5.5544288888415125e-05,-8.982606484803708e-06,-0.00010372589192907675,-3.774149861811646e-05
1993-07-01,-7.915864747095232e-05,-2.909242643590625e-05,-5.6519259468335264e-05,-7.297085176105611e-06,-0.00010137881940995165,-3.791678510787245e-05
1993-08-01,-7.79026514565986e-05,-2.8071314141682234e-05,-5.599722886046871e-05,-7.461223453396491e-06,-0.00010399855949210724,-3.761350396788954e-05
1993-09-01,-8.037384961628252e-05,-2.891548163484438e-05,-5.689158918338511e-05,-8.157216547664979e-06,-0.00010517494725413362,-3.696137081971634e-05
1993-10-01,-7.914870770441162e-05,-2.914757773118497e-05,-5.676573833780106e-05,-6.906821757487099e-06,-0.00010333749037666644,-3.830455783440929e-05
1993-11-01,-7.585557695064279e-05,-3.130582835455573e-05,-5.6526088418979e-05,-4.323368456324614e-06,-0.00010177150662756939,-3.9912570856627404e-05
