,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1984-02-01,8.123461e-06,3.3515535e-06,5.474503e-07,4.382253e-05,2.4906476e-06,3.9172955e-06
1984-03-01,6.959177e-06,3.835303e-06,7.524286e-07,3.712383e-05,4.1878666e-06,7.902083e-06
1984-04-01,1.1468706e-05,2.5398404e-06,-1.0890355e-05,4.487202e-05,-6.748451e-08,2.9006042e-06
1984-05-01,1.2509998e-05,2.4414549e-06,-1.0718177e-05,5.07754e-05,1.8668652e-07,-5.5943383e-07
1984-06-01,7.4019335e-06,-4.289177e-08,-4.4622284e-06,4.5011406e-05,6.409835e-06,-6.250266e-07
1984-07-01,9.623902e-06,3.3433607e-06,-2.22386e-06,3.8976836e-05,5.589922e-06,3.0967203e-07
1984-08-01,1.2223027e-05,2.1872766e-06,-1.5301492e-05,3.281108e-05,8.5744105e-06,-5.9223385e-07
1984-09-01,1.796243e-05,-1.7975035e-06,-1.7728438e-05,5.2374235e-05,3.4007535e-06,2.6218331e-06
1984-10-01,1.2764176e-05,3.2941607e-06,-2.6338166e-06,3.633671e-05,6.294431e-07,-1.8057035e-06
1984-11-01,9.295938e-06,-9.0127505e-06,-4.822992e-06,3.0400533e-05,8.3442137e-07,7.344541e-06
1984-12-01,6.7705987e-06,6.5984204e-06,-2.1500673e-06,3.4860866e-05,3.4663462e-06,1.4518788e-05
1985-01-01,-5.092581e-06,3.0637966e-06,2.4935434e-06,2.7066351e-05,7.902323e-06,1.5258338e-06
1985-02-01,4.1611056e-06,-2.1117012e-06,1.378954e-06,3.415998e-05,5.6385834e-06,1.3846802e-05
1985-03-01,-5.532638e-08,2.4417022e-06,-2.3968314e-06,1.0416632e-05,3.5303674e-06,2.0983629e-05
1985-04-01,-7.89747e-07,2.0183288e-06,-1.5832382e-05,4.140913e-05,-6.500937e-06,4.3716864e-07
1985-05-01,1.4365214e-05,3.426685e-06,-6.449096e-06,4.68784e-05,-2.9584407e-06,4.2388638e-06
1985-06-01,1.3121025e-05,6.2002e-06,-1.5072044e-05,4.1581938e-05,7.807284e-06,-2.0425796e-06
1985-07-01,1.3587596e-05,4.558555e-06,-1.599655e-05,4.2696527e-05,6.511247e-06,5.4085103e-07
1985-08-01,1.4676261e-05,3.659974e-06,-1.3801931e-05,4.060559e-05,3.9278166e-06,2.3812172e-06
1985-09-01,1.8391562e-05,1.8887222e-06,-2.3219778e-05,5.0066643e-05,4.040143e-06,2.8164504e-07
1985-10-01,7.643117e-06,-6.0257225e-06,-1.4484511e-05,5.0153045e-05,5.267051e-06,-1.0143922e-06
1985-11-01,8.861389e-06,9.901414e-07,-9.931107e-06,2.8275983e-05,-1.4204852e-06,9.440286e-06
1985-12-01,7.288865e-06,-1.7488128e-06,1.7936836e-06,3.0254596e-05,3.5562916e-06,5.93235e-06
1986-01-01,2.1973392e-09,-1.0736985e-06,-6.0945313e-06,2.9847288e-05,-3.2144453e-07,1.1522119e-05
1986-02-01,2.3026805e-06,-2.1845772e-06,-1.8149149e-07,2.87539e-05,-4.4150875e-06,4.6119167e-06
1986-03-01,9.851428e-06,3.999623e-06,-1.1010401e-05,4.7936286e-05,8.943971e-07,8.644325e-06
1986-04-01,1.0883581e-05,3.6147467e-06,-1.0476826e-05,4.0667448e-05,-1.6685008e-06,1.0043863e-05
1986-05-01,1.3813864e-05,-3.08553e-06,-2.1583328e-06,4.6545498e-05,7.962051e-06,-2.2458044e-06
1986-06-01,1.2729222e-05,5.460388e-06,-1.6459839e-05,4.0886123e-05,6.1339088e-06,-3.1904929e-06
1986-07-01,1.4662328e-05,1.4629622e-06,-2.9630683e-06,3.3626035e-05,8.478135e-06,-1.6400008e-07
1986-08-01,1.9814368e-05,4.638161e-06,-1.6424849e-05,5.051668e-05,6.483795e-06,2.4711335e-07
1986-09-01,1.9123348e-05,3.8421713e-06,-3.7065693e-06,4.348401e-05,1.253029e-06,-6.5931163e-06
1986-10-01,1.0332515e-05,-5.1585885e-06,-3.0395313e-07,4.6554243e-05,3.2386233e-06,3.8596627e-06
1986-11-01,1.2125674e-05,6.8949084e-06,-7.0632086e-07,3.1815387e-05,-2.831861e-06,7.166069e-06
1986-12-01,2.2676977e-06,1.3142635e-06,-6.811795e-06,2.8430259e-05,1.3842364e-06,4.0870873e-06
1987-01-01,2.9364382e-06,2.436107e-06,4.2969805e-06,5.0801216e-05,2.506331e-06,1.3443339e-05
1987-02-01,2.9715484e-06,-2.6461785e-06,3.7615391e-06,3.261383e-05,3.3840988e-06,8.159168e-06
1987-03-01,3.3051e-06,-2.1475716e-07,-1.4963007e-06,3.3061493e-05,2.453664e-06,8.975494e-06
1987-04-01,1.8567807e-06,-3.1377276e-06,-5.771035e-06,3.8161335e-05,4.849975e-06,5.7014113e-06
1987-05-01,7.263843e-06,1.2423407e-06,3.6913189e-06,3.5492914e-05,1.7426719e-06,7.5535063e-06
1987-06-01,1.8095521e-05,1.5846745e-06,-7.1403556e-06,4.6421148e-05,9.695264e-06,1.1721204e-06
1987-07-01,2.1474934e-05,7.641283e-06,-1.875325e-05,5.1415656e-05,7.5359494e-06,-3.295725e-06
1987-08-01,1.4874106e-05,-1.7157436e-06,-1.0826989e-05,4.3577173e-05,7.641283e-06,-2.3214016e-06
1987-09-01,1.8271072e-05,4.472535e-06,-2.05807e-06,5.29342e-05,4.727088e-06,-2.9375224e-07
1987-10-01,2.0167055e-05,-2.1634041e-06,-1.3091638e-05,4.2102518e-05,2.9434887e-07,-3.9908628e-07
1987-11-01,1.5664096e-05,6.9478447e-06,-1.4496065e-05,5.0239447e-05,1.5390833e-07,1.8655555e-06
1987-12-01,-7.965464e-06,3.8212602e-07,-4.6930654e-07,2.9673301e-05,5.2800824e-06,8.694606e-06
1988-01-01,4.0301966e-06,4.553971e-06,-7.5801145e-06,2.909196e-05,-6.1278333e-06,1.5188158e-05
1988-02-01,3.419129e-06,2.0144616e-06,2.8318682e-06,2.2314649e-05,3.4746809e-06,1.6442038e-05
1988-03-01,8.545758e-06,4.4587396e-06,-7.5166245e-06,4.1011772e-05,5.458671e-06,8.466399e-06
1988-04-01,-2.3820576e-06,4.5063534e-06,-4.888716e-08,3.7146958e-05,-5.726615e-07,4.3793807e-06
1988-05-01,2.6334674e-06,6.426857e-06,-8.016592e-06,3.962298e-05,1.7843195e-06,-3.5010307e-06
1988-06-01,1.0878932e-05,4.7999856e-06,-8.468942e-06,3.9035716e-05,4.2762113e-06,1.006596e-06
1988-07-01,1.3966019e-05,6.6173197e-06,-2.9613839e-06,3.7607246e-05,4.530164e-06,1.768447e-06
1988-08-01,1.7830833e-05,-3.1835916e-06,-1.9491988e-05,4.5487654e-05,7.526469e-07,1.1776865e-07
1988-09-01,9.379033e-06,-1.7313105e-06,3.3715114e-06,3.412336e-05,5.5380297e-06,1.0983422e-07
1988-10-01,8.029921e-06,2.6061753e-07,8.728286e-06,4.164665e-05,1.038341e-06,1.5700498e-06
1988-11-01,-6.905557e-06,2.1573105e-06,-6.0643433e-06,3.959917e-05,1.7049606e-06,6.4427295e-06
1988-12-01,5.926893e-06,-2.6598173e-06,4.9904484e-06,2.1663902e-05,5.2523355e-06,9.1409565e-06
1989-01-01,-2.0657317e-06,1.7012644e-07,-6.7570363e-06,4.7791917e-05,-3.0039955e-06,5.340553e-06
1989-02-01,-3.6927086e-06,3.044799e-06,3.0647643e-06,2.8657363e-05,9.48683e-07,1.1678814e-05
1989-03-01,4.4222543e-06,2.8551585e-06,7.0074675e-06,4.0974548e-05,5.1009993e-06,3.523921e-06
1989-04-01,5.1708703e-06,-2.5906775e-07,-2.5906775e-07,2.4834444e-05,2.5756744e-06,7.626317e-06
1989-05-01,1.0670679e-05,5.1009993e-06,-5.289752e-06,4.6364563e-05,5.1908282e-06,2.7054339e-06
1989-06-01,1.0920216e-05,6.2089457e-06,-8.064613e-06,3.524516e-05,5.82965e-06,2.7154165e-06
1989-07-01,1.8875478e-05,7.3268748e-06,-9.771451e-06,4.0824823e-05,9.602656e-06,-5.185866e-07
1989-08-01,2.2189342e-05,5.82965e-06,-2.0301944e-05,3.906808e-05,8.2152255e-06,-1.9559375e-06
1989-09-01,1.2547207e-05,2.5956397e-06,-1.9084197e-05,5.2333504e-05,6.089169e-06,-4.4872286e-07
1989-10-01,1.1409313e-05,2.535744e-06,7.386763e-06,5.2593023e-05,5.150905e-06,-2.6546331e-06
1989-11-01,6.9914677e-07,1.7372222e-06,8.029747e-08,3.98666e-05,1.7971179e-06,-6.2839536e-07
1989-12-01,1.537599e-06,2.8551585e-06,-1.3564422e-05,3.237048e-05,9.323179e-06,6.48843e-06
1990-01-01,-1.6209378e-07,-7.9557867e-07,3.03868e-06,2.6402657e-05,9.048308e-07,8.715051e-06
1990-02-01,-4.14639e-06,2.1718042e-06,9.298383e-07,3.73553e-05,1.2049022e-06,1.1540735e-05
1990-03-01,2.1634696e-06,-9.872929e-07,-4.129717e-06,2.2176635e-05,-5.038419e-07,9.66528e-06
1990-04-01,5.4059165e-06,3.2303942e-06,7.2563635e-06,4.034769e-05,3.130226e-07,1.3066103e-05
1990-05-01,1.1332351e-05,2.371853e-06,8.7982335e-07,4.2881635e-05,3.7138416e-06,-2.1875821e-06
1990-06-01,1.635023e-05,3.3554243e-06,-2.0517007e-05,4.1339597e-05,9.465231e-06,-2.8460745e-06
1990-07-01,1.49582265e-05,4.313988e-06,-4.8798975e-06,3.1137133e-05,8.990119e-06,-3.4628902e-06
1990-08-01,1.47831815e-05,5.2892246e-06,-1.9933534e-05,3.438792e-05,9.5902615e-06,-4.3381006e-06
1990-09-01,2.1701522e-05,8.023217e-06,-2.059203e-05,5.005837e-05,7.2897055e-06,-1.5957739e-06
1990-10-01,2.1001353e-05,-8.7059743e-07,-4.4047847e-06,4.1681345e-05,-2.8460745e-06,2.6385824e-06
1990-11-01,9.240179e-06,4.4640256e-06,7.464587e-07,4.5698984e-05,-1.1873417e-06,-5.438371e-06
1990-12-01,6.581202e-06,3.955567e-06,2.7386086e-06,3.3762768e-05,1.4382931e-06,1.109896e-05
1991-01-01,1.0321233e-05,-1.0531876e-06,4.8604634e-06,3.7677324e-05,4.1027524e-06,8.413881e-06
1991-02-01,5.928814e-07,-3.761801e-06,-9.8235105e-06,3.408907e-05,1.829605e-06,4.764661e-06
1991-03-01,2.0734733e-06,3.5192206e-06,2.552486e-06,1.8751889e-05,-3.1347226e-06,7.5342396e-06
1991-04-01,1.4789133e-05,3.9111474e-06,-1.8544524e-06,5.4451546e-05,3.3160177e-07,-9.922223e-07
1991-05-01,1.5372658e-05,-3.4395562e-06,-1.09818575e-05,3.3331355e-05,1.6467093e-06,-6.3514017e-07
1991-06-01,2.0615691e-05,-3.6398706e-06,-4.5891866e-06,2.35072e-05,6.5936256e-06,-2.1592787e-06
1991-07-01,1.7994174e-05,4.4511253e-06,-2.5840018e-05,5.6785655e-05,6.8897425e-06,-2.2580207e-07
1991-08-01,1.7776441e-05,3.4582554e-06,-4.2408137e-06,3.974144e-05,5.905589e-06,-1.6105914e-06
1991-09-01,1.8960916e-05,5.949136e-06,-4.5891866e-06,3.8626644e-05,6.14945e-06,-4.92885e-06
1991-10-01,1.5285565e-05,-1.7499406e-06,-6.4181513e-06,4.2685206e-05,-4.0753366e-06,-3.9708248e-06
1991-11-01,1.15579605e-05,7.882612e-06,1.150278e-06,2.5719375e-05,-1.7760685e-06,5.76624e-06
1991-12-01,-5.1615643e-08,-3.651512e-07,-9.57385e-07,2.4282333e-05,2.0095467e-07,9.206433e-06
1992-01-01,-4.489848e-07,5.532347e-07,8.108393e-06,2.433228e-05,6.241018e-06,9.050644e-06
1992-02-01,1.5811456e-06,4.783942e-08,5.949776e-06,3.750669e-05,7.759445e-07,8.83649e-06
1992-03-01,-7.0104943e-06,5.7184952e-06,-1.1199234e-05,3.50397e-05,6.303235e-07,1.3419274e-05
1992-04-01,6.6607463e-06,1.4783509e-06,-1.956585e-06,3.6778583e-05,5.29876e-06,6.8491936e-06
1992-05-01,1.4395788e-05,4.6734494e-06,2.2235909e-06,3.5091096e-05,3.2001044e-06,4.202324e-06
1992-06-01,1.927837e-05,7.5259086e-06,-2.7217538e-05,4.3108812e-05,9.975767e-06,-2.6761263e-06
1992-07-01,8.502422e-06,3.1744057e-06,-9.323296e-06,4.3271564e-05,9.359013e-06,-3.892492e-06
1992-08-01,1.3761906e-05,3.6541023e-06,-1.4814061e-05,4.0144998e-05,9.675954e-06,-1.5796904e-06
1992-09-01,1.0172778e-05,-4.543501e-06,-1.374101e-06,2.9583196e-05,7.859977e-06,-3.8902363e-07
1992-10-01,8.947849e-06,7.114737e-06,-1.3794714e-05,3.193883e-05,7.0205133e-06,-2.3506218e-06
1992-11-01,1.605758e-05,7.782881e-06,-5.485752e-06,4.3297263e-05,6.4745836e-07,1.2813398e-06
1992-12-01,-1.0999938e-06,1.7610291e-06,-1.5625556e-06,2.735605e-05,-6.9847956e-06,1.26483355e-05
1993-01-01,3.6352867e-06,5.842812e-07,9.094467e-06,4.1072424e-05,2.6566631e-06,8.79704e-06
1993-02-01,-2.9176517e-06,4.6139103e-06,5.0840317e-06,3.4538672e-05,-2.553068e-06,1.1339544e-05
1993-03-01,6.1394094e-06,2.5127447e-06,-3.0423835e-06,3.9921106e-05,1.8218998e-08,9.152034e-06
1993-04-01,5.3334807e-06,3.098001e-06,-7.657254e-06,3.0154057e-05,1.380613e-06,8.278948e-06
1993-05-01,6.0338716e-06,-3.848305e-06,-5.901493e-06,3.0010146e-05,6.8973604e-06,-5.286638e-07
1993-06-01,1.3431112e-05,-2.0161679e-08,-4.539099e-06,3.5622834e-05,1.0082687e-05,-5.652044e-06
1993-07-01,1.2337354e-05,3.67366e-06,-1.05646905e-08,3.7695216e-05,9.305542e-06,-1.0755393e-06
1993-08-01,1.6175094e-05,-4.6149944e-07,-3.579662e-06,4.000745e-05,7.0892493e-06,-4.529502e-06
1993-09-01,1.77006e-05,3.1075979e-06,-6.1701357e-06,4.7673333e-05,3.875146e-06,-2.6010384e-06
1993-10-01,7.1756003e-06,1.2750752e-06,2.6182825e-06,3.103674e-05,5.65924e-08,-5.450558e-06
1993-11-01,9.957963e-06,2.1673477e-06,-3.6555866e-07,5.7517136e-05,4.4891785e-06,2.1673477e-06
1993-12-01,5.055248e-06,-2.2460517e-06,7.952738e-06,3.29748e-05,2.6854468e-06,8.988929e-06
1994-01-01,-5.7801153e-06,8.253264e-07,6.5691893e-06,2.4218509e-05,4.497917e-06,6.038317e-06
1994-02-01,2.7138376e-06,-2.0117914e-06,-2.664503e-06,3.4479133e-05,7.557028e-07,9.458527e-06
1994-03-01,4.924357e-06,1.1908451e-06,-7.3988413e-06,3.7725287e-05,9.384639e-07,5.9861013e-06
1994-04-01,3.2273056e-06,3.4187688e-06,-5.7801153e-06,4.431332e-05,5.3813346e-07,7.4481723e-06
1994-05-01,1.0250482e-05,-1.3503777e-06,-6.1717437e-06,3.6263213e-05,4.741596e-06,9.819778e-07
1994-06-01,1.28265165e-05,5.550959e-06,-1.1880795e-05,4.3991316e-05,1.0024207e-05,-2.029199e-06
1994-07-01,1.4088426e-05,7.744071e-06,-1.23333375e-05,4.915209e-05,7.3524425e-06,-2.2032546e-06
1994-08-01,1.187791e-05,9.606472e-06,-2.2576554e-05,4.252054e-05,5.7076104e-06,2.8530849e-06
1994-09-01,1.9727853e-05,-5.7017896e-06,-4.0221457e-06,2.6881573e-05,2.2177774e-06,3.4796867e-06
1994-10-01,1.5750666e-05,-8.451883e-06,-3.0126175e-06,3.9796556e-05,4.946196e-07,2.1220476e-06
1994-11-01,4.8547336e-06,2.5049703e-06,3.7842874e-06,3.6968144e-05,-4.7531794e-06,3.1837917e-06
1994-12-01,7.5439057e-06,5.263766e-06,-5.6756835e-06,4.063203e-05,9.301875e-06,1.3740311e-05
1995-01-01,2.1645428e-06,1.4609068e-06,-1.6850227e-05,4.2818236e-05,8.439336e-06,8.944298e-06
1995-02-01,3.348312e-06,1.6595804e-06,6.4029264e-06,4.0318253e-05,8.190993e-06,1.1916132e-05
1995-03-01,3.3565884e-06,-1.5331898e-07,-9.314608e-07,4.6750327e-05,-7.769162e-06,1.0301905e-05
1995-04-01,4.12645e-06,3.555262e-06,4.6753485e-07,3.175871e-05,-2.7691967e-06,5.6992867e-06
1995-05-01,7.686031e-06,2.0569278e-06,8.091654e-06,4.064938e-05,2.7771239e-06,7.412851e-06
1995-06-01,1.3116456e-05,4.3582368e-06,-1.4888319e-05,4.376194e-05,7.1396753e-06,-1.8337741e-06
1995-07-01,1.6402857e-05,8.731622e-07,-4.8056063e-06,2.7627944e-05,6.469152e-06,-7.054041e-08
1995-08-01,1.0086675e-05,6.165428e-07,-9.399944e-06,4.228844e-05,3.0420233e-06,-1.0390759e-06
1995-09-01,1.3041952e-05,3.091689e-06,-2.0831987e-05,5.701516e-05,5.326776e-06,-1.8751634e-06
1995-10-01,8.257217e-06,1.0966723e-06,2.7191745e-06,4.553345e-05,5.751499e-07,2.388053e-06
1995-11-01,7.743976e-06,4.1430067e-06,1.0947597e-05,4.7892703e-05,5.8731275e-06,4.5651905e-06
1995-12-01,2.5784502e-06,1.5519654e-06,-8.911538e-06,4.777681e-05,2.388053e-06,1.4813464e-05
1996-01-01,1.0926582e-05,1.7920247e-06,7.90273e-06,5.135264e-05,2.0620064e-06,3.9249207e-06
1996-02-01,-4.921654e-06,-4.3888576e-08,-2.3567773e-06,3.4244462e-05,3.3489487e-06,5.5898417e-06
1996-03-01,4.0599116e-06,1.6120321e-06,-5.1196475e-06,2.7314796e-05,5.590846e-07,1.3149474e-05
1996-04-01,2.8107024e-08,5.652837e-06,9.072675e-06,4.18131e-05,-5.928596e-07,1.504035e-06
1996-05-01,1.7703256e-05,6.490809e-07,-1.0788426e-06,4.8778762e-05,2.1340093e-06,-4.3888576e-08
1996-06-01,1.9332176e-05,-1.4208199e-06,-7.4505297e-06,3.4847435e-05,7.704737e-06,4.5108754e-07
1996-07-01,1.5255377e-05,-6.1986066e-07,-2.0076928e-05,2.6459835e-05,4.9868686e-06,1.09102984e-07
1996-08-01,1.750527e-05,5.247857e-06,-3.0677475e-06,3.806928e-05,6.939772e-06,6.490809e-07
1996-09-01,1.3716446e-05,1.315042e-06,-1.2768287e-06,4.59439e-05,5.6078425e-06,6.760747e-07
1996-10-01,8.1817125e-06,6.147813e-06,2.0260122e-06,3.700733e-05,2.349996e-06,4.284906e-06
1996-11-01,9.52265e-06,-6.415583e-06,-1.8438004e-06,4.0895142e-05,5.8598234e-06,-2.4737747e-06
1996-12-01,-1.9607978e-06,3.5209086e-07,1.5400365e-06,2.2122047e-05,-6.4686174e-07,3.3759497e-06
1997-01-01,-2.9552248e-06,-2.8769136e-06,-1.0757867e-06,3.980196e-05,6.2168183e-06,2.409004e-06
1997-02-01,-1.2226155e-06,-1.4575489e-06,-1.6729027e-06,3.8069353e-05,4.4646367e-06,6.8237205e-06
1997-03-01,-1.6375576e-05,3.1529416e-06,1.0200834e-05,4.6506248e-06,-2.0742373e-06,1.2139004e-05
1997-04-01,1.6641818e-05,6.4811175e-06,-1.0649164e-05,3.8274917e-05,2.4187902e-06,-6.646587e-07
1997-05-01,1.1992168e-05,4.738722e-06,-8.08452e-06,2.897562e-05,7.900482e-06,-2.4951514e-06
1997-06-01,8.438859e-06,3.270412e-06,-1.6776918e-05,5.6109988e-05,6.8237205e-06,-2.1329688e-06
1997-07-01,1.6866958e-05,4.0126906e-08,-1.4006706e-05,3.7364563e-05,9.368792e-06,-4.394169e-06
1997-08-01,1.5702099e-05,-3.2390963e-06,-1.2783108e-05,4.9414495e-05,8.78147e-06,-4.1592357e-06
1997-09-01,2.3298155e-05,4.4646367e-06,-6.802198e-06,2.5471258e-05,2.1251253e-06,-6.9000816e-06
1997-10-01,9.310061e-06,2.6439302e-06,-5.8526857e-06,2.8212104e-05,7.6166107e-06,2.9865332e-06
1997-11-01,9.1142865e-06,-1.3694516e-06,-4.797039e-08,3.7746326e-05,3.8871003e-06,3.8087892e-06
1997-12-01,1.322449e-06,-2.3395842e-07,5.296679e-06,4.2670057e-05,4.0126906e-08,1.1483156e-05
1998-01-01,4.0004015e-06,-2.5838199e-06,3.7478312e-06,4.0614228e-05,4.819074e-06,1.8875857e-05
1998-02-01,-2.1570631e-06,3.3384931e-06,5.9512786e-06,3.968233e-05,2.0756488e-06,1.2518078e-05
1998-03-01,6.821647e-07,-1.9306208e-06,2.0669395e-06,5.3669442e-05,-7.548697e-07,8.259241e-06
1998-04-01,6.482547e-06,-5.144346e-06,1.596054e-07,3.6041853e-05,9.869873e-07,1.7969505e-06
1998-05-01,7.5015305e-06,-1.9828767e-06,7.5799144e-06,4.1607083e-05,5.672584e-06,3.991692e-06
1998-06-01,1.5244084e-05,1.9885556e-06,-3.054116e-06,4.5743993e-05,6.0819184e-06,9.434407e-07
1998-07-01,1.614985e-05,2.3020912e-06,-1.9219115e-06,4.1946747e-05,4.0265295e-06,-5.110087e-07
1998-08-01,1.2970962e-05,-1.452172e-07,-2.5925292e-06,4.466404e-05,4.252968e-06,1.9275903e-06
1998-09-01,1.6898848e-05,4.2268402e-06,-7.0081333e-06,3.6468606e-05,7.3447663e-06,-4.5004344e-07
1998-10-01,1.5792211e-06,-1.01670594e-07,6.65673e-06,3.693891e-05,1.9362997e-06,2.3456378e-06
1998-11-01,7.858613e-06,-1.6263584e-07,-1.3270106e-05,3.8088532e-05,-4.656624e-06,2.5633672e-06
1998-12-01,1.7702405e-07,9.695686e-07,-6.2155923e-06,5.0246694e-05,5.602342e-07,5.733549e-06
1999-01-01,1.782646e-06,2.8107788e-06,-1.2538934e-05,5.1550734e-05,-1.4222387e-06,6.104019e-06
1999-02-01,1.027609e-06,5.77802e-07,-1.1652046e-06,2.7534177e-05,3.0035553e-06,6.1682767e-06
1999-03-01,2.730456e-06,-5.1458846e-07,1.5818368e-06,3.8779388e-05,6.0397615e-06,3.043715e-06
1999-04-01,1.3003759e-05,1.9031286e-06,-1.583217e-05,3.6658865e-05,-2.2575987e-06,-3.2984826e-07
1999-05-01,8.441417e-06,1.1996235e-07,-1.0040887e-05,3.79119e-05,-7.876879e-07,-2.31382e-06
1999-06-01,1.9044044e-05,6.1796527e-07,-1.0482669e-05,4.6924135e-05,6.3530206e-06,1.2364508e-06
1999-07-01,1.3148339e-05,4.409205e-06,-1.4916492e-05,3.8940034e-05,5.7184698e-06,2.6099733e-06
1999-08-01,1.4096153e-05,2.3288412e-06,-2.5262081e-05,4.8402075e-05,4.5537854e-06,3.1642012e-06
1999-09-01,7.702445e-06,-9.804644e-07,-4.7315407e-06,3.640986e-05,4.923273e-06,2.9955227e-06
1999-10-01,7.630155e-06,9.586438e-08,-2.7796996e-06,4.6305646e-05,1.7746133e-06,1.2766104e-06
1999-11-01,-2.747569e-06,-6.5114e-07,-1.2032899e-05,3.959868e-05,4.1200437e-06,6.441376e-06
1999-12-01,4.88311e-06,5.4567136e-07,-1.220961e-05,3.815287e-05,5.4614356e-06,8.160288e-06
2000-01-01,9.305819e-06,-3.1181626e-06,-1.3938792e-05,3.9809835e-05,3.3435972e-06,7.7105215e-06
2000-02-01,1.7482962e-06,4.8986076e-06,-9.499352e-06,4.3234082e-05,5.3900876e-06,3.0051997e-06
2000-03-01,6.074937e-06,4.705238e-06,1.48813015e-05,4.0599425e-05,1.5307596e-06,1.6758597e-05
2000-04-01,-1.1361262e-06,1.1520751e-06,-1.5679114e-05,2.6644604e-05,-7.5576027e-06,4.254045e-06
2000-05-01,6.9612142e-06,3.57725e-06,-3.6264828e-07,3.9962917e-05,3.6417077e-06,-1.2086384e-06
2000-06-01,1.32698915e-05,3.2791395e-06,-1.6315622e-05,4.1936895e-05,6.469734e-06,-4.173635e-06
2000-07-01,1.76771e-05,5.3256335e-06,-2.2044187e-05,5.241107e-05,7.3962947e-06,4.430549e-07
2000-08-01,1.3519661e-05,-1.8048595e-06,-1.617059e-05,5.3273176e-05,6.3327643e-06,-3.9480365e-06
2000-09-01,1.46395905e-05,2.433153e-06,-3.6418714e-06,4.4241213e-05,3.3194265e-06,-1.1361262e-06
2000-10-01,1.04499195e-05,9.0230606e-07,-1.974062e-06,4.899488e-05,3.6094789e-06,4.608555e-06
2000-11-01,1.2166074e-05,7.0659553e-06,-5.5513956e-06,3.904441e-05,4.5111665e-07,4.753583e-06
2000-12-01,4.3346154e-06,-1.6122067e-07,-1.5389815e-06,2.5089594e-05,3.126057e-06,1.4486504e-05
2001-01-01,1.0197495e-05,3.6532074e-06,-1.4805293e-05,3.5361285e-05,7.829811e-06,2.9807852e-06
2001-02-01,-1.4231191e-06,-1.5935948e-06,-4.396934e-06,2.507605e-05,2.1000014e-06,1.3114484e-05
2001-03-01,3.113375e-06,2.933426e-06,6.674374e-06,3.7359612e-05,2.6208945e-06,5.338996e-06
2001-04-01,3.1417876e-06,3.3690812e-06,-8.753479e-06,3.185711e-05,6.3203333e-07,3.075489e-06
2001-05-01,1.591783e-05,3.0186638e-06,-1.3252087e-05,4.608218e-05,4.7896974e-06,3.3690812e-06
2001-06-01,1.2622011e-05,1.7211714e-06,-5.4103075e-06,3.1033152e-05,7.0721435e-06,-2.9668518e-06
2001-07-01,2.392062e-05,2.5830086e-06,-2.7751805e-05,4.292842e-05,5.9261874e-06,1.963781e-07
2001-08-01,2.1013097e-05,-4.7378853e-06,-2.1870474e-05,4.4140674e-05,7.896102e-06,1.6796548e-07
2001-09-01,1.3767967e-05,1.1908123e-06,-1.6784681e-05,4.2123404e-05,3.918387e-06,2.1568267e-06
2001-10-01,1.3256547e-05,-2.313369e-06,-2.1050146e-06,3.890335e-05,1.4370526e-06,-2.654313e-06
2001-11-01,4.6002824e-06,5.0891686e-07,4.0793893e-06,4.2113934e-05,1.5849946e-07,2.9902512e-06
2001-12-01,-1.4041798e-06,-9.779906e-07,-2.8662907e-07,3.2775773e-05,6.7406727e-06,8.549585e-06
2002-01-01,4.9655864e-06,-1.0646909e-06,3.104913e-06,3.0372263e-05,3.925299e-06,1.0826712e-05
2002-02-01,-6.9255475e-07,3.2235403e-07,7.130737e-06,3.226677e-05,4.1452004e-06,1.0869004e-05
2002-03-01,1.3711033e-06,9.820506e-07,4.4750414e-06,2.5500674e-05,1.9885047e-06,1.4311252e-05
2002-04-01,5.963586e-06,3.037254e-06,-1.0638716e-05,3.1877717e-05,-4.735295e-06,-2.713925e-06
2002-05-01,1.3000321e-05,6.7332294e-06,-1.0241209e-05,3.4897086e-05,4.424299e-06,-4.2191095e-07
2002-06-01,1.5317706e-05,6.4541236e-06,-9.014853e-06,3.2495125e-05,6.513328e-06,-1.1830998e-06
2002-07-01,1.6856993e-05,-5.487818e-07,-9.733747e-06,3.707915e-05,7.5620737e-06,2.0984517e-06
2002-08-01,2.0544514e-05,-2.680099e-06,-8.558141e-06,2.992401e-05,6.4372143e-06,2.8511859e-06
2002-09-01,1.5579895e-05,-7.4330455e-07,-7.5685966e-06,3.7637354e-05,5.244685e-06,1.616645e-07
2002-10-01,1.0530697e-05,2.013876e-06,-1.5383193e-06,2.6464844e-05,1.2104065e-06,-3.3736214e-06
2002-11-01,1.2771965e-05,1.8024366e-06,6.107366e-06,3.161553e-05,3.2235403e-07,8.906834e-06
2002-12-01,-9.606883e-06,1.9462168e-06,-1.6296857e-05,2.8240942e-05,2.5720801e-06,6.3526386e-06
2003-01-01,-1.7885613e-06,-2.602028e-07,-1.0776355e-05,4.3063552e-05,3.8125254e-06,6.600043e-06
2003-02-01,-3.3256001e-06,6.5739914e-06,-1.9969739e-06,3.3928136e-05,4.6056084e-07,6.530572e-06
2003-03-01,5.82718e-06,1.6241938e-06,-7.849892e-06,4.0658124e-05,-1.172004e-06,7.5900025e-06
