,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1968-10-01,78.667534,23.974026,45.413624,84.161026,69.07444,42.52443
1968-11-01,80.653755,23.26742,46.53389,84.56664,67.47291,38.899654
1968-12-01,76.83422,30.579739,62.845367,83.09066,76.55737,50.08462
1969-01-01,79.6297,30.319077,76.13031,82.04117,72.009254,39.619026
1969-02-01,83.209305,43.201973,77.042755,81.07357,75.90303,52.57211
1969-03-01,81.23901,45.29592,73.79906,83.82763,71.68505,64.20666
1969-04-01,78.28108,35.768696,50.809044,81.6685,75.11091,64.69129
1969-05-01,83.21097,43.146824,53.857224,84.26045,73.992905,70.948074
1969-06-01,80.97832,49.734497,55.118942,81.88408,72.4237,69.301994
1969-07-01,79.166794,49.40695,56.241955,82.36871,65.829346,70.276276
1969-08-01,76.255646,30.624897,50.60015,84.99242,73.207466,62.09098
1969-09-01,77.32852,27.3461,35.198833,79.38571,77.22324,67.59575
1969-10-01,80.20123,29.165983,48.334072,80.12603,69.23682,64.21668
1969-11-01,83.11237,16.79279,33.278683,83.58531,73.12892,55.037056
1969-12-01,78.40642,33.208496,66.51117,85.395164,73.81242,38.00135
1970-01-01,79.97868,22.500877,62.436295,81.20334,71.89264,51.199234
1970-02-01,80.832634,44.973343,72.043236,83.84132,72.01013,42.72593
1970-03-01,74.69942,35.189323,73.355606,79.95055,77.53102,52.66055
1970-04-01,78.52399,37.246414,61.77928,81.732925,71.581505,59.36472
1970-05-01,80.69693,37.03293,57.89513,82.30057,70.676254,69.229836
1970-06-01,75.29354,29.559208,55.083385,86.09204,74.13012,64.144196
1970-07-01,76.369255,33.193462,47.740406,87.61128,69.76438,58.967533
1970-08-01,80.18555,29.267939,43.71393,84.69858,77.96628,62.694466
1970-09-01,76.90877,27.866201,45.27289,84.104454,78.45448,66.70439
1970-10-01,83.05191,25.01308,49.958027,82.67955,71.87443,48.278263
1970-11-01,80.28981,28.797935,65.363884,82.21616,75.64935,52.21206
1970-12-01,86.854965,33.33413,62.646473,84.61087,66.42305,47.937344
1971-01-01,81.460846,24.300808,66.40672,82.44135,80.72716,56.35486
1971-02-01,82.97556,41.508667,85.38456,80.5243,75.49161,66.31036
1971-03-01,81.83446,61.037613,82.965416,81.63159,74.25245,60.079086
1971-04-01,83.2004,53.91712,81.41351,83.28323,77.83129,53.322056
1971-05-01,79.641846,43.42065,56.562794,83.65346,76.482254,64.82608
1971-06-01,79.9343,51.452335,62.35115,81.163315,74.433334,69.68634
1971-07-01,75.82464,39.018524,51.653507,81.68231,72.51121,68.53678
1971-08-01,79.325714,43.61506,51.30188,80.37723,78.886185,68.61624
1971-09-01,75.52203,27.690311,43.42234,86.858696,73.64724,58.39532
1971-10-01,75.32086,24.831633,47.810944,82.613785,71.47661,39.425938
1971-11-01,74.5821,32.531975,49.964672,83.88338,71.23486,60.439167
1971-12-01,80.69673,28.148443,62.016426,83.45905,80.59868,51.46586
1972-01-01,79.433815,40.563225,64.45021,81.86201,73.28532,61.102097
1972-02-01,84.080536,44.743484,84.742035,80.192825,71.141556,58.269203
1972-03-01,85.69933,43.36361,81.42643,81.558075,73.69489,45.42286
1972-04-01,79.18352,35.731216,64.65825,80.192825,71.881065,54.254723
1972-05-01,81.69785,48.686455,63.31575,84.07891,71.57063,63.95774
1972-06-01,79.66786,43.67079,64.05201,83.347534,68.979904,63.89598
1972-07-01,81.01523,35.238754,55.519203,83.82211,74.75621,66.08525
1972-08-01,80.00592,34.193687,46.916508,83.00622,73.538864,65.22872
1972-09-01,77.6915,27.967175,47.612133,87.12634,63.689568,49.425964
1972-10-01,79.62073,22.384281,42.058495,87.24986,73.10491,53.573723
1972-11-01,80.189575,27.188658,59.816486,86.59,79.21928,46.991272
1972-12-01,76.9016,27.895662,64.702126,83.01434,71.411354,37.320755
1973-01-01,83.90301,48.39292,76.68373,81.66792,67.05366,43.566387
1973-02-01,86.58313,78.94838,83.28717,82.37244,73.72278,71.302124
1973-03-01,81.93068,46.121708,81.46593,84.07216,77.97781,47.625996
1973-04-01,76.65253,55.02099,78.28491,82.73866,73.77698,58.20857
1973-05-01,79.72351,45.9542,63.726486,85.30219,71.79643,56.85865
1973-06-01,80.18991,50.00724,63.97282,85.49433,73.78847,72.52066
1973-07-01,81.11285,59.745705,54.646557,87.56355,71.61743,72.45497
1973-08-01,79.273544,39.608597,53.145554,86.836044,77.38661,70.65672
1973-09-01,84.36447,33.15296,58.829334,83.84881,78.10919,62.12202
1973-10-01,79.705444,29.996584,46.66693,85.78336,72.670105,68.56123
1973-11-01,84.210106,35.222183,75.81171,84.38747,74.77545,58.630623
1973-12-01,80.49372,51.253696,78.06814,84.96389,77.04503,53.840218
1974-01-01,84.74996,90.86279,86.57274,81.16225,68.62424,66.61141
1974-02-01,85.17632,72.66641,84.35831,82.9685,76.87384,56.828228
1974-03-01,79.96083,56.648098,85.47543,82.52396,77.53321,55.621857
1974-04-01,79.29815,51.892017,66.19496,82.21989,77.18783,73.79511
1974-05-01,78.95607,62.23542,65.219955,84.98463,75.89552,73.86782
1974-06-01,79.28658,53.71645,60.556416,81.628265,71.82526,69.204285
1974-07-01,71.484825,40.5075,46.09813,80.641685,75.63606,73.05311
1974-08-01,74.92546,45.544518,56.27627,77.18121,75.62615,72.347466
1974-09-01,78.48178,39.363926,50.852554,85.03916,76.9449,65.91403
1974-10-01,77.113464,35.083786,51.794518,85.46883,75.39149,63.80701
1974-11-01,77.01761,27.89678,55.70118,85.04411,70.4024,47.732513
1974-12-01,80.56897,31.45971,71.01219,81.98688,75.69391,33.193253
1975-01-01,82.52635,38.8349,76.262375,83.57665,71.540924,37.267673
1975-02-01,82.76999,62.38614,85.54721,82.65969,77.50529,50.811363
1975-03-01,82.98401,48.853973,83.88944,82.220146,75.27462,49.196392
1975-04-01,80.80931,41.259827,74.69843,82.54117,75.32565,59.679707
1975-05-01,76.35291,36.810017,56.84157,83.109116,77.92508,55.037285
1975-06-01,78.80089,45.589462,59.161137,85.63282,70.05437,65.667114
1975-07-01,78.122635,43.875717,57.597202,85.33156,67.56689,70.23875
1975-08-01,81.65384,39.90661,52.977825,85.9703,76.91758,66.218605
1975-09-01,80.67267,44.102898,61.96964,86.48064,71.80104,67.37921
1975-10-01,78.4881,46.20516,60.03859,84.02114,75.55119,65.28519
1975-11-01,74.8894,32.74872,61.912018,87.03871,70.304596,46.33686
1975-12-01,85.53404,59.70769,83.40544,85.845184,67.170135,54.1302
1976-01-01,84.07832,70.70865,83.263214,82.002014,76.614456,61.476818
1976-02-01,84.322685,73.30649,87.06157,84.12752,69.83286,68.69303
1976-03-01,85.45104,52.464756,86.599075,84.26529,80.85234,57.540703
1976-04-01,79.169655,40.641647,69.46221,82.576035,77.1196,55.687447
1976-05-01,77.38036,48.423676,60.676476,82.175865,68.80455,56.74528
1976-06-01,79.11553,49.01573,62.285362,82.41039,72.312614,70.03131
1976-07-01,76.93919,46.324413,56.627197,81.20988,72.315895,62.311604
1976-08-01,76.202805,32.794018,44.47444,86.020134,78.080666,61.427616
1976-09-01,76.39633,27.841074,39.64614,83.914314,77.69689,60.710915
1976-10-01,80.794945,41.737198,44.559723,84.80158,73.250725,68.099335
1976-11-01,79.4337,31.939554,57.135612,83.76507,75.759995,47.559372
1976-12-01,74.103546,36.067554,72.82923,83.19925,70.71029,34.50459
1977-01-01,76.89659,56.03954,80.306435,81.70676,69.79749,39.799335
1977-02-01,84.27511,64.272545,87.350296,79.89543,73.572845,57.93209
1977-03-01,83.175316,64.694916,78.39276,79.60627,73.753174,58.622505
1977-04-01,75.32732,52.949722,80.306435,83.63017,68.19573,55.181797
1977-05-01,79.38696,54.5986,77.65036,85.94023,70.02655,71.722534
1977-06-01,80.980606,50.837864,58.702106,84.36932,74.01472,72.65663
1977-07-01,73.98385,48.599293,58.507164,81.10244,76.168816,64.3294
1977-08-01,77.92328,28.967117,51.494164,85.09711,74.59629,47.518993
1977-09-01,75.14212,30.356071,46.264874,85.66731,71.896355,50.511337
1977-10-01,74.67264,24.176443,49.52851,86.58678,71.64943,42.491142
1977-11-01,75.75944,34.93556,59.015636,87.25932,68.3062,38.996826
1977-12-01,75.90564,43.662415,70.58213,84.45218,69.13307,32.597893
1978-01-01,82.56201,49.788372,73.90369,81.62268,64.280685,65.559006
1978-02-01,78.93458,38.738155,70.92096,84.199905,72.213524,44.633926
1978-03-01,80.96214,35.943924,59.74877,81.79693,75.2517,57.62775
1978-04-01,76.238556,34.100105,57.89545,79.17218,77.97307,48.94408
1978-05-01,78.90923,57.630917,71.27736,81.43577,75.63504,68.41026
1978-06-01,79.46206,53.466496,52.996037,77.656265,74.31554,80.467926
1978-07-01,78.04435,52.256294,63.705685,83.925865,72.25946,69.80263
1978-08-01,77.90337,49.420876,52.28956,81.67812,67.347374,70.4109
1978-09-01,80.40932,36.46032,57.673687,78.66371,75.6192,70.73245
1978-10-01,79.8644,37.51687,53.772213,83.49342,67.27451,53.01188
1978-11-01,78.964676,32.245205,57.16838,81.49596,70.54079,53.144936
1978-12-01,78.120384,28.114046,69.95786,83.68985,72.31174,49.999046
1979-01-01,80.94328,54.636936,85.75832,82.493286,63.372284,43.136505
1979-02-01,80.503204,71.46044,87.238754,82.89777,77.5569,45.08938
1979-03-01,79.40946,44.788437,78.46296,82.53859,83.09679,52.22133
1979-04-01,79.00821,42.44402,70.52203,85.088486,73.573494,57.61721
1979-05-01,82.58389,59.712463,69.290764,82.37356,75.08629,67.52719
1979-06-01,84.004456,49.245907,59.563614,83.316826,76.01661,68.16791
1979-07-01,78.90628,40.352,57.46998,85.51724,72.78555,64.02594
1979-08-01,77.09093,37.010925,53.214752,71.08346,78.68947,59.72379
1979-09-01,82.64537,36.845894,53.014126,88.304985,74.0508,56.72248
1979-10-01,78.51635,29.490664,53.16945,85.54799,72.5736,55.915123
1979-11-01,81.17627,25.251617,54.709743,80.04855,78.08436,45.16057
1979-12-01,78.7186,31.831846,61.288353,76.31593,70.29875,30.84813
1980-01-01,80.61912,44.963726,78.285446,84.66883,73.186226,49.50234
1980-02-01,79.44087,49.122627,80.433334,84.16689,71.93954,45.87145
1980-03-01,86.093155,42.372562,77.315796,81.91633,76.241844,43.726814
1980-04-01,83.38139,42.077595,64.84072,82.75235,73.22697,48.258904
1980-05-01,78.92101,44.12445,66.02875,84.86765,76.574295,69.51623
1980-06-01,81.89026,43.831112,59.177647,87.07747,75.151596,68.496056
1980-07-01,76.732376,46.564056,52.27928,85.25551,74.375885,70.87537
1980-08-01,77.894325,38.800343,56.50826,86.89821,72.94504,55.662464
1980-09-01,80.42682,19.164536,43.896297,86.28871,75.26568,44.002228
1980-10-01,82.88761,33.575645,52.80892,83.3488,68.09027,49.717453
1980-11-01,82.17871,24.623905,51.265633,84.24675,72.52947,37.723137
1980-12-01,77.66454,30.524914,69.50808,86.59835,74.442696,46.037674
1981-01-01,82.82785,69.87883,89.40744,78.96016,70.400856,47.384823
1981-02-01,86.42035,53.7626,85.86997,82.907906,78.89178,58.57595
1981-03-01,84.07706,34.01384,65.59418,80.42618,79.792404,45.40511
1981-04-01,83.17642,42.31629,55.653915,79.55057,75.85632,54.107838
1981-05-01,80.92486,52.183167,66.39307,86.361984,74.42533,69.253395
1981-06-01,76.54014,41.49572,53.941055,83.59338,77.79601,77.39574
1981-07-01,77.307335,49.958282,64.405014,81.53028,74.15014,73.97002
1981-08-01,78.776695,26.962257,46.989548,84.328896,76.02644,67.60057
1981-09-01,78.46815,36.115303,54.648216,87.943085,72.49565,50.38858
1981-10-01,78.728325,30.73155,46.664318,83.820206,72.72247,53.270588
1981-11-01,84.98602,41.634148,60.87422,84.847595,77.99115,58.620983
1981-12-01,81.55029,26.840508,72.122055,84.98936,71.97696,40.18647
1982-01-01,81.34476,41.445534,79.19248,82.575325,71.01929,49.921143
1982-02-01,83.31849,44.439102,79.34369,83.82841,69.7662,47.31846
1982-03-01,86.92332,55.20372,76.12009,81.81768,77.426254,67.63805
1982-04-01,79.06701,40.514164,68.3796,83.897575,75.10829,60.14689
1982-05-01,79.67988,39.074486,58.412838,84.870766,72.43323,61.942062
1982-06-01,80.46809,41.955452,54.901306,86.115814,73.9662,69.310974
1982-07-01,79.837524,34.977432,51.257874,85.27935,72.62947,67.74743
1982-08-01,76.07184,39.47502,56.283077,86.85093,70.1603,46.768326
1982-09-01,80.25414,34.32274,50.2879,84.21125,74.64824,51.56994
1982-10-01,80.51956,22.789219,37.953304,84.336716,74.14475,38.715775
1982-11-01,77.360306,30.478231,59.152786,85.231094,61.51901,30.40102
1982-12-01,80.45039,26.907185,63.183887,83.94262,71.93135,42.090576
1983-01-01,81.55925,30.470669,65.75355,84.87877,65.52958,38.24554
1983-02-01,85.71865,28.066217,69.541794,85.403496,74.61306,48.292084
1983-03-01,81.10172,56.85724,78.111755,83.73494,71.85986,51.504417
1983-04-01,85.02275,54.132835,79.00282,81.69044,79.41876,66.23188
1983-05-01,81.06653,67.93563,79.365974,85.25792,71.93025,74.3299
1983-06-01,84.253265,59.28409,61.73173,85.66906,72.9605,69.96734
1983-07-01,78.56129,47.75776,55.246273,86.072205,68.92589,68.19959
1983-08-01,83.01665,46.43795,54.388798,83.616554,71.66469,72.53177
1983-09-01,77.45745,27.283932,51.362038,86.158585,70.54805,61.34459
1983-10-01,82.56711,30.576254,55.235073,82.91266,81.59285,60.760674
1983-11-01,82.77988,37.869595,65.275215,85.48988,71.445526,57.242783
1983-12-01,78.85405,33.65101,67.35972,81.837616,74.28031,54.56797
1984-01-01,78.77913,69.28124,81.85371,83.009346,70.88994,64.72929
1984-02-01,82.21977,51.542892,88.98451,82.3593,77.16058,60.848717
1984-03-01,85.171234,47.224033,85.407616,83.10948,78.619896,54.670002
1984-04-01,78.27025,42.563736,64.00537,85.668625,71.35121,61.83199
1984-05-01,83.933525,39.80761,59.226887,84.521194,73.655914,61.418327
1984-06-01,84.66236,50.149235,56.68416,83.83832,69.28781,61.052265
1984-07-01,79.74599,58.690105,62.395035,79.37172,72.66608,76.49576
1984-08-01,81.54018,39.641815,48.39937,87.26419,78.055214,69.34691
1984-09-01,77.8336,38.230103,45.92066,82.01294,76.94061,66.0343
1984-10-01,81.91116,32.368202,49.666626,88.024216,71.90933,53.90341
1984-11-01,79.64421,25.631372,57.4606,82.61538,75.704544,54.100395
1984-12-01,81.46303,38.80792,73.46878,83.79564,76.36936,40.68747
1985-01-01,80.81352,22.642336,71.71166,82.49182,73.12747,35.396095
1985-02-01,83.86661,39.523758,79.008896,81.14983,73.79518,50.22189
1985-03-01,82.445885,38.99386,80.8775,83.96341,78.42814,58.024418
1985-04-01,80.762665,35.191025,71.70346,84.62128,73.43754,64.506294
1985-05-01,81.61903,43.741653,67.7218,81.983246,76.99921,65.85484
1985-06-01,80.98578,49.52957,62.211143,84.64096,78.69719,72.18414
1985-07-01,79.750435,43.871258,55.947464,85.11016,76.00994,61.837093
1985-08-01,79.45513,34.205044,52.462902,86.16997,72.37117,71.860954
1985-09-01,79.7127,26.950462,36.439495,86.24215,77.47825,63.663044
1985-10-01,77.722694,36.874245,50.19236,80.39189,73.79354,58.012936
1985-11-01,74.88123,47.044113,65.00503,87.00337,70.510765,61.362972
1985-12-01,80.42963,30.293936,64.62113,82.63455,80.03425,51.632774
1986-01-01,83.40178,30.06955,79.17818,84.17433,69.75831,44.11652
1986-02-01,81.93541,31.962381,70.38488,82.03219,75.663155,42.700996
1986-03-01,82.99828,30.566542,69.92397,80.66915,75.83702,41.53643
1986-04-01,76.24544,35.766083,67.17002,84.848465,70.9442,53.885757
1986-05-01,77.58059,42.532055,62.793873,81.05133,79.29463,64.44723
1986-06-01,81.732025,54.691113,64.624374,84.22354,78.06774,70.09948
1986-07-01,79.67189,54.24989,65.73645,78.61394,74.93981,76.49639
1986-08-01,79.91956,40.460438,52.040493,87.2793,76.87037,69.320366
1986-09-01,78.18748,30.84538,48.415577,84.39085,75.74516,65.145966
1986-10-01,75.36463,37.790134,63.199013,84.000465,76.63417,56.849663
1986-11-01,77.660965,28.471962,55.101173,83.060616,67.62437,54.50741
1986-12-01,84.42201,31.967302,59.393665,83.84792,75.93051,45.064575
1987-01-01,83.711464,45.089195,78.2415,83.25523,67.12326,38.89151
1987-02-01,80.82468,65.094315,86.89545,86.67537,64.850136,52.347137
1987-03-01,77.63748,36.713165,67.9056,86.13399,74.36514,61.723984
1987-04-01,81.296974,41.804005,64.008354,83.68255,71.25505,60.07898
1987-05-01,78.079254,47.972775,61.54888,81.92027,68.39557,71.112076
1987-06-01,78.17885,61.79467,66.87266,83.75806,73.54585,74.463135
1987-07-01,79.80137,43.261055,54.51263,79.110596,71.245415,63.963375
1987-08-01,80.61423,42.053005,43.958256,82.400604,74.92419,75.928215
1987-09-01,78.28488,29.966076,48.401695,84.35244,72.54664,54.014633
1987-10-01,77.259964,23.333044,34.014328,84.25766,76.08725,53.68049
1987-11-01,79.82225,34.526787,63.878235,83.88014,74.431,48.072372
1987-12-01,83.011055,44.252235,73.12335,84.02312,75.45914,46.896454
1988-01-01,79.23455,30.393356,70.86852,82.283264,66.1212,43.083275
1988-02-01,84.79291,29.245207,70.42718,81.75886,82.39563,44.921944
1988-03-01,81.638336,39.106274,71.64373,78.9919,74.90578,53.63649
1988-04-01,81.995,58.79747,60.528652,82.99169,71.68607,70.75127
1988-05-01,82.3028,49.610634,55.043587,81.20514,70.384834,71.27078
1988-06-01,78.31929,46.39581,46.195496,82.3028,73.4368,72.15999
1988-07-01,81.897285,47.86642,62.74678,84.30596,71.399445,73.6876
1988-08-01,78.48215,44.24934,55.940933,85.47528,71.59813,64.89651
1988-09-01,78.98049,28.829918,47.105873,86.03226,73.02802,62.699554
1988-10-01,66.456696,23.431166,54.447525,84.3255,66.85732,36.152023
1988-11-01,81.20026,27.929312,57.90826,84.56653,67.3915,47.0163
1988-12-01,83.87438,43.17122,73.81789,83.81738,72.68765,58.95381
1989-01-01,83.52873,28.567097,72.04327,82.252754,75.9119,50.57454
1989-02-01,83.38389,37.55431,71.98956,82.57012,76.39202,46.53501
1989-03-01,86.55431,64.27833,82.17138,81.71567,72.50711,65.440384
1989-04-01,86.25485,62.253685,70.834015,83.74194,68.34552,75.08511
1989-05-01,79.12139,71.353195,66.210205,84.209045,75.54408,77.07396
1989-06-01,81.26973,57.46712,63.19277,82.02002,74.40318,77.75915
1989-07-01,82.03141,51.240196,59.744034,84.40109,70.91213,79.391556
1989-08-01,79.16696,35.52641,48.199974,79.193,74.097206,71.92771
1989-09-01,80.081635,24.9491,39.969563,83.21788,80.43155,53.5757
1989-10-01,76.02746,27.064888,50.638012,84.21067,78.88214,47.374817
1989-11-01,78.94562,47.501762,66.89702,85.04722,73.68544,55.582443
1989-12-01,78.747055,38.664284,71.558266,79.4827,70.5378,40.49851
1990-01-01,80.81887,34.256653,70.46825,80.655014,74.51707,43.933834
1990-02-01,85.39857,33.417725,52.033108,82.67369,73.44055,62.852345
1990-03-01,80.83362,52.046215,72.8687,83.47984,68.65767,55.51335
1990-04-01,80.79921,63.175137,66.50955,81.02696,73.81741,79.401535
1990-05-01,77.36975,61.475975,75.90327,79.69647,69.08533,66.36044
1990-06-01,81.11708,68.66258,67.25672,84.6432,71.533295,71.72665
1990-07-01,78.44791,42.83274,59.018177,81.72334,73.29964,77.19771
1990-08-01,78.2562,35.262714,40.081642,79.45397,74.65634,76.052376
1990-09-01,80.735306,36.229446,41.14669,84.646484,69.794815,65.354385
1990-10-01,77.31077,29.30992,49.585136,85.13968,73.746956,54.797314
1990-11-01,78.90506,25.662544,58.43322,84.664505,71.74467,42.388695
1990-12-01,78.32666,29.865383,63.914116,84.49246,65.51005,40.755077
1991-01-01,79.49297,67.7943,87.695404,84.443115,70.65427,51.323513
1991-02-01,83.58759,72.40652,86.05689,82.36943,67.28165,46.14425
1991-03-01,80.38476,37.11268,67.749794,82.651306,75.84507,46.734375
1991-04-01,79.91661,38.352276,70.13338,81.90128,74.846146,52.279583
1991-05-01,78.76768,47.9954,56.92147,84.74312,73.13676,67.40033
1991-06-01,80.9106,49.863033,57.315437,87.9031,74.59724,73.17796
1991-07-01,79.4221,40.70124,51.636707,87.36737,76.32805,72.62905
1991-08-01,78.693504,31.318563,49.315765,82.85076,75.06868,64.64751
1991-09-01,74.42745,25.47994,38.004463,83.345276,73.4516,52.938942
1991-10-01,79.81936,21.945778,40.419365,85.6382,69.84656,46.836575
1991-11-01,80.574326,40.693,64.77773,83.61067,69.54325,45.90523
1991-12-01,83.081535,28.52453,55.2434,84.029366,69.65205,55.64726
1992-01-01,81.11141,27.679901,59.63647,82.1267,74.166306,49.203423
1992-02-01,80.09774,53.541485,77.66072,81.197235,70.94231,63.457977
1992-03-01,80.44427,36.100178,60.54003,81.733215,70.391754,55.9947
1992-04-01,78.75697,43.092247,62.198177,82.05383,70.22334,62.03787
1992-05-01,79.35449,54.817482,64.90886,82.80032,78.622574,69.99179
1992-06-01,82.006874,43.777203,47.595474,87.67275,69.2032,79.70587
1992-07-01,78.7003,34.390213,55.147816,81.39155,74.841545,65.39788
1992-08-01,76.38472,33.63401,48.51037,86.27693,74.810776,66.5751
1992-09-01,73.99952,30.30476,49.61634,87.21126,71.98189,62.407063
1992-10-01,79.57309,34.655777,53.45566,85.55149,79.13103,63.93243
1992-11-01,77.41945,29.342905,46.01829,82.73393,74.6861,59.87612
1992-12-01,81.341354,39.701466,63.827175,79.914764,74.342804,65.83509
1993-01-01,73.543015,49.01889,79.60682,83.07708,61.25788,58.39066
1993-02-01,81.23932,53.1622,87.61817,83.2171,75.60989,53.83843
1993-03-01,82.945015,32.173573,60.37162,81.61642,73.19774,58.791626
1993-04-01,81.51777,34.663696,57.14321,81.87418,71.61615,49.736492
1993-05-01,77.75315,48.940926,61.65407,85.236244,72.841324,65.324814
1993-06-01,79.9696,51.249657,59.54105,83.73899,71.18655,67.940636
1993-07-01,82.67612,48.38562,61.63339,85.41127,64.41151,69.11012
1993-08-01,79.021286,33.9811,54.17734,85.298294,73.72122,60.1775
1993-09-01,79.49067,35.677246,53.48838,82.822495,72.62175,70.141174
1993-10-01,78.07615,30.017588,49.42781,88.16234,72.912926,63.74323
1993-11-01,77.049866,29.280893,60.63575,85.41922,74.54065,55.077923
1993-12-01,79.67524,44.587585,73.82783,84.11609,72.66471,54.182114
1994-01-01,78.48249,32.860085,68.60965,82.29846,72.26763,41.054672
1994-02-01,86.78993,58.227364,83.55917,84.48616,78.96936,58.65297
1994-03-01,82.76438,41.79788,75.48066,83.365715,67.83098,59.22529
1994-04-01,79.47558,36.755054,57.98554,83.6688,70.873116,55.480247
1994-05-01,73.92009,34.573807,58.424046,85.28256,74.82129,60.04104
1994-06-01,80.15269,45.399437,51.69974,86.0435,74.62944,71.95487
1994-07-01,76.19968,37.420876,54.95791,82.16466,75.00668,61.587097
1994-08-01,79.7835,30.752996,48.843002,83.28833,75.45325,57.14077
1994-09-01,75.47743,23.130722,40.695164,86.48363,75.888535,49.1348
1994-10-01,80.555725,24.017408,43.076317,85.21486,75.314606,44.88032
1994-11-01,82.670876,36.06505,49.81997,83.63655,70.17667,56.323406
1994-12-01,81.007126,32.81817,63.7361,84.579666,66.73955,42.16545
1995-01-01,80.80096,47.00346,75.29309,82.570366,70.49201,65.15158
1995-02-01,84.23352,54.525463,82.24837,82.34496,77.39255,54.597916
1995-03-01,78.794876,37.35623,79.98468,80.875015,79.36643,51.860886
1995-04-01,80.625465,33.511513,55.73298,83.906685,79.590225,59.030296
1995-05-01,80.09899,59.337807,66.47985,81.43047,74.59595,78.2523
1995-06-01,77.283066,48.5845,57.413837,86.81116,75.693985,76.32994
1995-07-01,77.168755,37.715267,49.569828,84.44282,76.15767,71.01044
1995-08-01,78.802925,44.815445,60.046215,82.85373,68.770905,54.755695
1995-09-01,81.80722,32.891655,49.056232,86.40221,68.4972,60.798096
1995-10-01,80.90883,38.612045,52.32135,84.78414,75.90972,51.799706
1995-11-01,83.046936,40.337986,56.15319,84.156235,70.00096,62.495052
1995-12-01,83.975914,31.895052,68.98181,79.67555,68.92064,45.190582
1996-01-01,81.034546,42.406944,78.59362,78.024506,76.1269,54.916298
1996-02-01,81.271545,31.224464,76.4961,81.44567,73.96973,49.221874
1996-03-01,83.53835,46.031254,76.13657,82.859604,73.03624,52.636593
