,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1966-10-01,-0.04037247,-0.9791096,-0.12374268,-0.28588828,-0.0016410828,0.29212457
1966-11-01,-0.26849213,-0.7995678,0.045295715,-0.12472725,-0.054157637,0.39256287
1966-12-01,-0.5235268,-0.80678904,0.15164223,-0.04201355,-0.098797224,0.51860315
1967-01-01,-0.45226365,-0.8189724,0.20506974,-0.13551597,-0.09633026,0.20506974
1967-02-01,-0.54630816,-0.58190155,0.5208378,0.026123429,-0.1658844,0.3836891
1967-03-01,-0.6635376,-0.38858756,0.6566803,-0.070206836,-0.17012978,0.5404304
1967-04-01,-0.3353607,-0.55969656,0.64165914,-0.18808937,-0.14465904,0.26776618
1967-05-01,-0.4552025,-1.1308224,-0.13845444,-0.35136145,0.033960722,0.29193038
1967-06-01,-0.0068572997,-1.7460312,0.04343033,-0.540757,0.09567718,0.3820568
1967-07-01,-0.2703789,-1.0302467,-0.52475625,-0.522797,0.11037178,0.35038185
1967-08-01,-0.2004982,-1.1122093,-0.84509623,-0.63382185,0.07804413,0.19004898
1967-09-01,0.1149437,-0.94044685,-0.08751412,-0.44246712,0.02775612,0.13584252
1967-10-01,-0.4078537,-0.7768486,-0.7246014,-0.28278694,-0.019265747,0.121147916
1967-11-01,-0.5972496,-1.0263278,0.109392166,-0.10188179,-0.03298073,0.53324664
1967-12-01,-0.7549698,-0.5123474,0.48883668,0.0022857666,-0.09894295,0.238377
1968-01-01,-0.76071626,-0.62979734,1.1447216,0.088616565,-0.15425834,0.328574
1968-02-01,-0.67355883,-1.1370633,0.741024,-0.07694664,-0.16519852,0.39567453
1968-03-01,-1.0663154,-0.6148453,0.5163826,-0.0018234253,-0.203125,0.22135887
1968-04-01,-0.48246843,-0.65094835,0.1673874,-0.07840576,-0.0929924,0.43943557
1968-05-01,-0.38400498,-0.9062225,0.7771271,-0.3402439,0.019692611,0.3756176
1968-06-01,-0.17176361,-0.03902054,-0.44599992,-0.4587639,0.04996071,0.48429108
1968-07-01,-0.27131957,-0.72497827,-0.5160179,-0.5696255,0.06381836,0.49012604
1968-08-01,-0.03683243,-0.24761581,-0.13128395,-0.4182846,0.063453674,0.1280014
1968-09-01,0.11779098,-0.8424042,-0.30705872,-0.30888176,0.053242873,0.24834518
1968-10-01,-0.029903412,-0.65970075,0.06381836,-0.21734771,0.0098461155,0.2479805
1968-11-01,-0.3482666,-0.8424042,0.4857502,-0.049596023,-0.057619095,0.3584774
1968-12-01,-0.1874443,-1.2172924,0.26220322,-0.091898724,-0.12471962,0.5422745
1969-01-01,-0.22657013,-0.52943766,0.46574554,0.06700897,-0.077292636,0.4219578
1969-02-01,-0.33736724,-0.69331133,0.449823,0.026206588,-0.1708397,0.34765053
1969-03-01,-0.104494475,-0.6939743,0.38480416,0.00033187866,-0.1655323,0.15558013
1969-04-01,-0.4209625,-0.8993141,0.57256204,-0.21330109,-0.037817,0.21131058
1969-05-01,-0.16785431,-0.7195175,-0.17216682,-0.32642022,0.05573044,0.47934645
1969-06-01,0.071984865,-0.33537674,-0.83230513,-0.57521594,0.07994652,0.36589545
1969-07-01,-0.13401794,-1.2751614,-0.7543484,-0.6090523,0.059379198,0.27865142
1969-08-01,0.031513978,-1.1394848,-0.4219578,-0.54303855,0.039143752,0.1350132
1969-09-01,-0.37452087,-1.1006725,-0.43025094,-0.52479327,-0.0043125153,0.19837303
1969-10-01,-0.0617012,-1.4307419,-0.095537566,-0.37783775,-0.014596176,0.28064156
1969-11-01,-0.36158293,-0.37253037,-0.27201653,-0.22325286,-0.02421608,0.30950204
1969-12-01,-0.485981,-0.9782654,0.8150551,-0.028528595,-0.06501846,0.27135316
1970-01-01,-0.42231598,-0.73514175,0.515165,-0.0036605834,-0.12945671,0.22563401
1970-02-01,-0.9298256,-1.3930752,0.9504593,0.018969346,-0.13378334,0.2392788
1970-03-01,-0.570742,-0.55510026,0.47789192,-0.039935302,-0.1254631,0.17504959
1970-04-01,-0.24493638,-1.0865723,0.57939416,-0.19102363,-0.020633316,0.14177056
1970-05-01,-0.30517274,-0.722163,0.20034179,-0.38304597,0.04559288,0.21165696
1970-06-01,-0.3464386,-0.92483443,-0.45359802,-0.6343052,0.09917259,0.22829667
1970-07-01,-0.47556227,-1.1997223,-0.38404426,-0.5817238,0.12313385,0.30184403
1970-08-01,-0.48920745,-1.2140319,-0.2189785,-0.5787285,0.09451332,0.097508624
1970-09-01,-0.10416412,-1.0067017,0.35375977,-0.37505874,0.023628617,0.078539275
1970-10-01,-0.56974256,-0.6612614,-0.040600967,-0.24360505,-0.011647796,0.29252586
1970-11-01,-0.67457354,-0.5674137,0.4126644,-0.08319855,-0.012646103,0.4689064
1970-12-01,-0.35941696,-1.0070347,0.21265526,-0.13910751,-0.049253464,0.32380867
1971-01-01,-0.35765076,-1.3897759,1.0135075,-0.02678299,-0.11301117,0.4791542
1971-02-01,-0.30898362,-0.37006265,0.8985363,0.026129913,-0.15318565,0.4758877
1971-03-01,-0.66794205,-0.98443794,1.1049614,-0.03298874,-0.17637596,0.2946125
1971-04-01,-0.3831276,-0.74731064,-0.017310714,-0.12313614,-0.08394165,0.108111955
1971-05-01,-0.3024513,-1.2336506,0.06989708,-0.3321743,0.06597748,0.22177581
1971-06-01,-0.19956589,-0.6748005,-0.41709596,-0.41023675,0.12574959,0.1267292
1971-07-01,-0.11987076,-1.5857487,-0.36875573,-0.6238476,0.09145431,0.27109605
1971-08-01,-0.13685456,-0.85705566,-0.18846054,-0.58302003,0.04736023,0.16102448
1971-09-01,-0.013718414,-1.2026215,-0.48013383,-0.46837538,0.036581803,0.13162842
1971-10-01,-0.36973572,-0.98247796,0.08394165,-0.17212982,0.018617248,0.32106933
1971-11-01,-0.23876038,-1.3724644,0.8893913,-0.1430603,-0.03298874,0.42199555
1971-12-01,-0.6372391,-1.0670735,0.48242036,-0.1335884,-0.056178667,0.37202185
1972-01-01,-0.2324028,-0.8426754,1.0828254,-0.0051643373,-0.14288482,0.4685356
1972-02-01,-0.5531761,-0.99302024,1.1754997,-0.040455244,-0.20658036,0.39910164
1972-03-01,-0.36897546,-0.8148445,0.7979164,-0.046193697,-0.14977074,0.3494652
1972-04-01,-0.0091815945,-0.6725338,0.7017994,-0.14575386,-0.067712404,0.18821755
1972-05-01,-0.026683044,-1.3947041,-0.27744904,-0.48919374,0.04963684,0.2401493
1972-06-01,0.11132393,-0.46308404,-0.17530632,-0.5841633,0.08865738,0.18448791
1972-07-01,0.2108841,-1.0865551,0.096977994,-0.64900666,0.13026047,0.26425058
1972-08-01,0.6733944,-0.9000591,-0.6033867,-0.4025448,0.06685142,0.05537491
1972-09-01,0.28290063,-0.6389645,0.009181214,-0.48976746,0.04906273,0.26023406
1972-10-01,0.2355587,-1.1267235,-0.30814895,-0.4547638,0.0017211915,0.17128944
1972-11-01,0.30872267,-0.7267612,0.014919663,-0.28691712,-0.015493393,0.31044427
1972-12-01,-0.30298463,-0.654171,-0.070294954,-0.19022599,-0.07345085,0.35635108
1973-01-01,-0.37015992,-0.8164543,0.6476208,-0.07868309,-0.123599246,0.33511925
1973-02-01,-0.7304443,-0.30294496,0.13442993,-0.029943848,-0.14111939,0.41921693
1973-03-01,-0.237323,-0.9808281,0.11085663,0.0044597625,-0.14749031,0.2494278
1973-04-01,-0.33352622,-0.5778572,0.110219575,-0.19336243,-0.089832306,0.1315628
1973-05-01,-0.22553635,-1.1815174,-0.14175645,-0.47369003,0.014016342,0.19081382
1973-06-01,-0.6224548,-1.2353528,0.060206603,-0.6724678,0.07581596,0.05224266
1973-07-01,-0.028032685,-0.9696785,-0.3513649,-0.5039524,0.06753349,0.07167473
1973-08-01,-0.43068543,-0.9289036,-0.19113235,-0.57753867,0.053198624,0.14016381
1973-09-01,-0.2080162,-0.72566605,-0.057658385,-0.3134571,0.0035041808,0.17265625
1973-10-01,-0.5628853,-0.7654854,0.012423324,-0.24496803,-0.0012744904,0.30039674
1973-11-01,-0.58773196,-0.70750844,0.45330238,-0.13028869,-0.05192413,0.39882964
1973-12-01,-0.34180832,-0.78969574,0.40169677,-0.056384277,-0.10257454,0.5835911
1974-01-01,-0.5229858,-1.3497059,1.1459026,-0.1107769,-0.16764489,0.57196504
1974-02-01,-0.78365785,-0.49471664,0.87635577,0.019065857,-0.20183106,0.51509744
1974-03-01,-0.9065979,-1.1179615,0.5371208,-0.06541443,-0.13773155,0.4884712
1974-04-01,-0.57327956,-1.0725987,0.8165291,-0.06804428,-0.11274948,0.23338775
1974-05-01,-0.18605271,-0.76130486,-0.36717528,-0.31392327,0.03550148,0.24292068
1974-06-01,-0.14956513,-1.0864048,-0.6327774,-0.65019953,0.13411598,0.23338814
1974-07-01,-0.11899491,-1.169241,-0.056210328,-0.6317913,0.05160866,0.2981449
1974-08-01,-0.23766097,-1.2238083,-0.16961709,-0.5502697,0.0036159516,0.22812843
1974-09-01,-0.063771054,-0.68405724,-0.013477325,-0.4473816,-0.03813095,0.17947884
1974-10-01,-0.42404327,-0.66466296,0.32575685,-0.42568666,0.028269578,0.2685608
1974-11-01,-0.3490959,-0.58938634,0.15712586,-0.31227952,-0.03911705,0.2757923
1974-12-01,-0.7179146,-0.5880718,0.44015008,-0.042075347,-0.033857726,0.37473565
1975-01-01,-0.5168396,-0.6058296,0.5602261,0.050670244,-0.17037964,0.3084568
1975-02-01,-0.42056578,-0.61184657,0.56592673,-0.08614006,-0.16499595,0.44020042
1975-03-01,-0.25176924,-0.75942457,0.4626854,0.06967163,-0.19159813,0.20458221
1975-04-01,-0.20711593,-1.252512,0.66980135,-0.15612832,-0.11115837,0.2273838
1975-05-01,-0.5671936,-1.0979671,0.48897058,-0.29357225,0.008867646,0.31700745
1975-06-01,-0.3429764,-0.97065735,-0.21693306,-0.60772973,0.050670624,0.28090477
1975-07-01,-0.032618713,-1.0808659,-0.1754467,-0.6093132,0.07125549,0.19888191
1975-08-01,-0.06618881,-1.0973336,-0.17988053,-0.5206398,0.04782028,0.27583772
1975-09-01,-0.18906403,-0.9101696,-0.07283898,-0.52507365,0.0034835816,0.16847953
1975-10-01,-0.7321892,-0.90098536,-0.18843117,-0.48105353,0.015834427,0.16087914
1975-11-01,-0.454451,-0.887051,0.02343521,-0.34424287,0.005384064,0.4028309
1975-12-01,-0.5732109,-0.9754078,0.98459166,-0.21471672,-0.1390274,0.38889655
1976-01-01,-0.3242874,-0.99203646,0.65900266,-0.06156082,-0.16988067,0.27719155
1976-02-01,-0.7333466,-0.72830045,0.6283905,0.0067279814,-0.20654793,0.36398202
1976-03-01,-0.49282226,-0.55438346,0.46658325,-0.018165588,-0.17660865,0.3333702
1976-04-01,-0.36734542,-0.19141045,0.15104255,-0.122112274,-0.12715836,0.27450028
1976-05-01,-0.123793796,-0.61897165,-0.0074005127,-0.27012712,0.033639908,0.20688438
1976-06-01,0.02657547,-1.091946,-0.15306053,-0.69432414,0.05819664,0.23043212
1976-07-01,0.01379242,-0.70845336,0.27214545,-0.6391552,0.05045967,0.3064579
1976-08-01,-0.08948211,-0.48239404,0.10192833,-0.55404663,-0.0050457,0.2348053
1976-09-01,0.16819839,-0.6051792,0.24287872,-0.34951705,-0.0037006377,0.20553894
1976-10-01,0.11168365,-0.6139256,-0.13556823,-0.43395272,-0.024220657,0.26339912
1976-11-01,-0.069634244,-1.3476086,0.9274479,-0.2973755,-0.009418869,0.30612144
1976-12-01,-0.36801833,-1.1817642,0.6697674,-0.20822982,-0.09923744,0.31655008
1977-01-01,-0.53817976,-1.0703437,0.9847164,0.008845901,-0.15214805,0.19283867
1977-02-01,-0.3156189,-0.48828965,0.36904755,0.038567733,-0.15462494,0.18363914
1977-03-01,-0.6252228,-0.50810397,-0.13728714,0.0010616302,-0.20982246,0.20982285
1977-04-01,-0.81770784,-0.87785876,0.29615822,-0.21725312,-0.101903915,0.22751465
1977-05-01,-0.54985654,-1.3498722,0.36586303,-0.42636833,-0.011322403,0.2402523
1977-06-01,-0.42459947,-1.5331573,-0.22433014,-0.4256607,0.087043,0.19213104
1977-07-01,-0.25405198,-1.4733597,-0.54277956,-0.51022685,0.055197906,0.13657951
1977-08-01,-0.10544205,-1.078482,-0.07288971,-0.6436218,0.077135466,0.1563942
1977-09-01,0.33260268,-1.0756519,0.2087616,-0.44087562,0.029367829,0.16276321
1977-10-01,0.15427169,-1.1941853,-0.26714364,-0.28731194,-0.044936754,0.21300736
1977-11-01,-0.24697495,-1.0795441,-0.2515747,-0.18399277,-0.07678147,0.34710997
1977-12-01,-0.91571885,-0.63442194,0.6315918,0.01096878,-0.0544899,0.25582084
1978-01-01,-0.60295564,-0.85767287,0.5012722,0.043189622,-0.15677528,0.3720436
1978-02-01,-1.1416366,-0.4417591,0.48971024,0.108824536,-0.15065384,0.23907395
1978-03-01,-0.4869896,-0.61519814,0.4608032,0.00068016053,-0.14487267,0.4002697
1978-04-01,-0.46828538,-0.24145432,0.38938752,-0.036388017,-0.08059807,0.16731796
1978-05-01,-0.51487577,-1.3623463,0.091481015,-0.39380875,0.034007646,0.13433036
1978-06-01,-0.23023148,-0.3645622,-0.12786865,-0.56656724,0.08059807,0.28668442
1978-07-01,-0.15507507,-1.4419239,-0.8478104,-0.6522667,0.064274594,0.22819138
1978-08-01,-0.269001,-0.8835186,0.16425705,-0.5094345,0.062233735,0.271381
1978-09-01,-0.14997406,-1.1695229,-0.51861686,-0.4744068,0.04591026,0.13194962
1978-10-01,-0.24553528,-1.0083268,-0.04590988,-0.41557312,-0.0710762,0.33701554
1978-11-01,-0.52405775,-1.0562779,0.3873474,-0.21764907,-0.07685737,0.25981826
1978-12-01,-0.4414192,-0.67403144,0.80462074,-0.04080925,-0.094200894,0.37884483
1979-01-01,-1.2531872,-0.55538636,0.26877365,0.02913704,-0.061247252,0.23369026
1979-02-01,-0.2054451,-0.8470535,0.34785956,0.016055297,-0.106141664,0.2622326
1979-03-01,-0.42516175,-0.85329664,0.39483565,0.022298431,-0.16055068,0.23250122
1979-04-01,-0.32318228,-0.31128997,-0.009811401,-0.09811439,-0.019325256,0.2333931
1979-05-01,-0.13022423,-1.1613163,-0.47630006,-0.5761986,0.044597246,0.1415226
1979-06-01,-0.17690277,-0.5360607,0.13379249,-0.47035408,0.09276237,0.29523468
1979-07-01,0.12070999,-0.9636013,-0.38145638,-0.36688805,0.12784576,0.21317558
1979-08-01,0.009811783,-1.4155213,-0.7311001,-0.51673543,0.048462294,0.12784576
1979-09-01,0.09841156,-0.7325867,-0.872028,-0.4162426,0.027352905,0.18314667
1979-10-01,-0.23874474,-1.0313889,-0.10852051,-0.3398323,-0.022001266,0.2024723
1979-11-01,-0.46202928,-0.74299276,-0.26253015,-0.16292915,-0.06213913,0.32110137
1979-12-01,-0.5307091,-0.7016659,-0.09216805,-0.008919525,-0.059760284,0.33804816
1980-01-01,-0.7296341,-0.5442711,-0.05537224,-0.020258332,-0.11445923,0.32717055
1980-02-01,-0.5807358,-0.90655553,0.16949387,-0.11918564,-0.116147235,0.33594894
1980-03-01,-0.5601395,-0.94437104,0.33594894,-0.02802391,-0.17759743,0.23972245
1980-04-01,-0.35587007,0.060437012,-0.26943436,-0.3538437,-0.065164186,0.32987136
1980-05-01,-0.3629593,-1.1844311,-0.46931535,-0.62462884,0.09116211,0.110069655
1980-06-01,-0.16713028,-1.1162281,-0.4723545,-0.5841125,0.10129128,0.2208149
1980-07-01,-0.04017868,-0.8606369,-0.3531685,-0.62766725,0.08272133,0.24276122
1980-08-01,0.12019882,-0.8866348,-0.4811329,-0.6104477,0.061787795,0.13708076
1980-09-01,-0.00033798217,-0.9913025,0.23600808,-0.40077513,0.053684615,0.20325737
1980-10-01,-0.3086006,-0.51590955,-0.12391281,-0.3477661,-0.015193557,0.07360496
1980-11-01,-0.5466347,-0.59592974,-0.017219543,-0.32885855,-0.030049514,0.36903724
1980-12-01,-0.6962074,-0.8893364,0.30184785,-0.23195687,-0.061787415,0.36127168
1981-01-01,-0.78952867,-0.9807625,0.029364014,-0.056526184,-0.11452027,0.24335556
1981-02-01,-1.0020523,-0.71942216,0.8100834,0.019453812,-0.17141303,0.3075897
1981-03-01,-1.6473293,-0.15306091,0.015048981,-0.0943325,-0.15746537,0.287035
1981-04-01,-0.65812457,-0.9433235,-0.5916878,-0.11855774,-0.12222824,0.035237122
1981-05-01,-0.43642426,-1.0519707,-0.721624,-0.52598536,0.012846756,0.26831514
1981-06-01,-0.12993698,-0.871014,-0.005505371,-0.6349999,0.117089465,0.23858337
1981-07-01,-0.1842598,-0.9033146,-0.41183242,-0.51460683,0.09359817,0.2294075
1981-08-01,0.23050919,-0.37145653,-0.20408134,-0.49882355,0.025693512,0.10828018
1981-09-01,0.10974808,-0.8860634,-0.18682937,-0.43312111,-0.014682007,0.14755516
1981-10-01,0.12222824,-0.3670517,0.3127285,-0.21178894,-0.008441925,0.16186981
1981-11-01,-0.5080002,-0.7263958,0.36154556,-0.12259521,-0.038907625,0.3545719
1981-12-01,-0.64564437,-0.79099655,0.24776001,-0.09359856,-0.07634659,0.29878044
1982-01-01,-0.44291764,-0.8816288,0.495977,-0.009382248,-0.15367813,0.43094635
1982-02-01,-0.57815474,-0.64544904,0.17891388,0.0064704893,-0.16467857,0.51959497
1982-03-01,-0.36818084,-0.6888027,0.3367985,-0.0666481,-0.15853119,0.37141648
1982-04-01,-0.18506089,-0.89877623,0.08994217,-0.091236494,-0.09641304,0.38629913
1982-05-01,-0.0048530577,-1.1420734,-0.4257702,-0.45359382,0.05629463,0.27662086
1982-06-01,-0.0058235168,-0.913335,-0.21838494,-0.5432129,0.13200188,0.090266034
1982-07-01,0.15044288,-0.7528626,-0.8172455,-0.54256594,0.066971585,0.17470817
1982-08-01,0.08638382,-0.9919537,-0.20964965,-0.53027153,0.042382814,0.06114769
1982-09-01,0.3021801,-0.605978,-0.3969757,-0.32159233,-0.04529495,0.10158958
1982-10-01,0.30897483,-0.9000702,-0.21029663,-0.4901535,-0.03720627,0.17341423
1982-11-01,0.22841454,-0.82824594,0.117119215,-0.37659302,-0.12456055,0.3568573
1982-12-01,-0.26594466,-0.61859626,0.07635383,-0.2271206,-0.12650184,0.26270905
1983-01-01,-1.2949848,-0.50302696,0.16431312,-0.0022773743,-0.10119133,0.27884483
1983-02-01,-1.2188476,-0.70703584,0.33188057,-0.031561278,-0.14479104,0.18188325
1983-03-01,-1.040218,-0.5866474,0.18448639,-0.059869003,-0.13860893,0.22418213
1983-04-01,-0.8746029,-0.6413101,-0.21995239,-0.27168655,-0.04132233,0.15357628
1983-05-01,0.17570153,-0.86028636,-0.24175224,-0.4516178,0.072883606,0.14414024
1983-06-01,0.29088363,-0.50953406,-0.42103273,-0.5196209,0.08915214,0.081668854
1983-07-01,-0.014967347,-0.73664474,-0.25867158,-0.5996624,0.09956436,0.042948913
1983-08-01,-0.2459816,-0.29153442,-0.4399044,-0.44999123,0.03416405,0.09045372
1983-09-01,0.050107576,-0.9549702,-0.34522095,-0.49847183,0.033513643,0.05791626
1983-10-01,-0.4480385,-0.9406536,-0.07516098,-0.40801772,-0.009761048,0.1711464
1983-11-01,-0.8684212,-0.81571007,0.12917289,-0.21832505,-0.034814835,0.30487442
1983-12-01,-0.6133286,-0.6829578,0.20042992,-0.069955446,-0.18351059,0.33480912
1984-01-01,-0.5954094,-0.6988529,0.4203499,-0.07438278,-0.15257148,0.5116852
1984-02-01,-0.570845,-0.7614727,0.37952536,-0.09341125,-0.1764431,0.08303223
1984-03-01,-0.8645714,-0.6552612,0.43315047,-0.018336106,-0.15568504,0.17955704
1984-04-01,-0.62516177,-0.89155656,0.5130688,-0.21622925,-0.13700294,0.19512558
1984-05-01,-0.4629036,-1.057621,-0.2241867,-0.37952575,0.032521058,-0.012108612
1984-06-01,-0.47501296,-0.43522644,-0.34942666,-0.49058074,-0.0013839721,0.111401364
1984-07-01,-0.24805756,-1.0482795,-0.4808941,-0.44733506,0.00830307,0.2501343
1984-08-01,-0.11901245,-0.7054264,-0.22937584,-0.53105927,0.040478133,0.15672302
1984-09-01,0.17229156,-0.8607658,-1.021986,-0.39371032,-0.0024215698,0.10413589
1984-10-01,-0.31932753,-1.0306355,-0.71511304,-0.48296967,-0.057084274,0.15049553
1984-11-01,-0.6590668,-0.4625576,0.1944336,-0.23940888,-0.11382294,0.3591137
1984-12-01,-0.8161362,-0.7773876,0.4400696,-0.053278733,-0.13734894,0.31967315
1985-01-01,-0.8586624,-0.7260464,0.19628601,-0.038694,-0.18151131,0.36513406
1985-02-01,-0.96771014,-0.80167615,0.45975953,0.0063316347,-0.19523048,0.22513047
1985-03-01,-0.5030266,-0.51322746,0.5702137,-0.11045494,-0.22055778,0.27965468
1985-04-01,-0.6001137,-1.2382187,0.16568145,-0.23146248,-0.13191262,0.2233719
1985-05-01,-0.6855934,-1.5857643,-0.18080826,-0.54945946,-0.077740476,-0.016532898
1985-06-01,-0.17377242,-0.83544576,-0.2634735,-0.48543817,-0.02392006,0.26452866
1985-07-01,-0.07211228,-0.74820787,-0.53538895,-0.5357407,0.010552978,0.2761364
1985-08-01,0.048895262,-0.76438904,-0.33734435,-0.5146347,0.030603409,0.094977185
1985-09-01,-0.20543213,-0.83790815,-0.49106598,-0.5135792,0.032362748,0.03869438
1985-10-01,-0.22653809,-0.66237676,-0.12945023,-0.379908,0.005276489,0.20543174
1985-11-01,-0.6036316,-0.5030262,-0.03060379,-0.25608635,-0.12417336,0.467498
1985-12-01,-0.506192,-0.5336296,0.37639046,-0.010201263,-0.16708907,0.38518447
1986-01-01,-1.0796921,-0.95447195,0.3729965,-0.011656189,-0.20581436,0.26442796
1986-02-01,-0.90385133,-0.62377053,0.79195213,-0.040962983,-0.1874977,0.51053923
1986-03-01,-0.45858687,-0.6280998,0.4422676,-0.07459946,-0.17117882,0.33702928
1986-04-01,-0.5781456,-1.0210785,0.002997589,-0.23212394,-0.12455444,0.2357872
1986-05-01,-0.2444458,-1.2275593,-0.10290718,-0.40296975,0.016651535,0.1545269
1986-06-01,-0.05828018,-0.9997646,-0.6747242,-0.6400894,0.030639267,0.17584114
1986-07-01,-0.20914459,-0.65774,-0.099243924,-0.6557415,0.06360932,0.23512116
1986-08-01,-0.004662323,-0.49355468,-0.52852327,-0.5451748,0.03297043,0.05927963
1986-09-01,0.19182739,-0.71402246,-0.5571636,-0.39963952,0.017650604,0.2018177
1986-10-01,0.21380691,-0.69337463,-0.3630062,-0.4009716,-0.004662323,0.28640825
1986-11-01,-0.1428711,-0.6907104,0.032637406,-0.37166482,-0.0839241,0.31305084
1986-12-01,-0.5381813,-0.60845107,0.3430237,-0.23512116,-0.13254699,0.29440117
1987-01-01,-0.35244292,-0.39745674,0.31142998,-0.03000908,-0.18339005,0.34910852
1987-02-01,-0.49215278,-0.785577,0.47381362,0.022340393,-0.22173539,0.30842894
1987-03-01,-0.00033340455,-0.6845463,-0.08669357,-0.03234329,-0.15704879,0.28675574
1987-04-01,-0.541835,-0.7769081,0.26108092,-0.19339332,-0.07068863,0.20506363
1987-05-01,0.091695406,-0.5314983,-0.25441208,-0.47681466,0.05368309,0.27741966
1987-06-01,0.06368637,-1.1740315,-0.16838531,-0.65486985,-0.000333786,0.20506363
1987-07-01,0.35177574,-0.3741165,-0.46481133,-0.39745674,0.017672349,0.13270798
1987-08-01,0.23473969,-1.0850033,-0.82992476,-0.41179428,0.024007415,0.0800251
1987-09-01,0.23040542,-0.8672695,-0.37778395,-0.43413505,0.024007415,0.0343441
1987-10-01,-0.16671868,-0.98630637,-0.03567772,-0.42413178,-0.027675247,0.16971931
1987-11-01,-0.080358125,-0.8886093,0.0076690675,-0.39745674,-0.074689865,0.30142707
1987-12-01,-0.20839767,-0.9329567,0.022340393,-0.25708008,-0.07902451,0.30876273
1988-01-01,-0.60565567,-0.57161903,0.31967965,-0.09143219,-0.13381195,0.29832307
1988-02-01,-0.4464836,-0.5913067,0.7284557,0.124801636,-0.17552337,0.30933493
1988-03-01,-0.87127686,-0.88629305,0.14348869,-0.06406937,-0.12246589,0.36472854
1988-04-01,-0.7317932,-0.3800785,-0.06139984,-0.12680396,-0.12012978,0.2749645
1988-05-01,-0.8062065,-0.6246765,-0.050387572,-0.36172524,-0.021689987,0.0036705018
1988-06-01,-0.4608322,-1.2930672,0.07541504,-0.5973133,0.03236847,0.2199047
1988-07-01,-0.5415863,-0.55993956,-0.6844082,-0.48319015,0.048719406,0.36239243
1988-08-01,-0.05305786,-1.0714939,-0.7895218,-0.53291017,0.032034684,0.23992653
1988-09-01,-0.04705124,-0.73479575,-0.48018685,-0.4021023,-0.03837509,0.11946259
1988-10-01,-0.585968,-0.8609322,-0.13648072,-0.28864592,-0.006006241,0.1571701
1988-11-01,-0.684742,-0.85392493,0.14449005,-0.067072675,-0.048051834,0.25260696
1988-12-01,-0.657045,-0.6573784,0.25761223,-0.102444455,-0.0944355,0.44314653
1989-01-01,-0.7364212,-0.9407986,0.5341541,-0.058178328,-0.18478355,0.32676238
1989-02-01,-0.36655274,-0.88925207,0.55585825,0.05606842,-0.20407562,0.3894623
1989-03-01,-0.6963295,-0.6743244,0.52089083,-0.028938293,-0.17212296,0.43407553
1989-04-01,-0.5796715,-0.8428303,0.27612036,-0.15011787,-0.15162507,0.16157265
1989-05-01,-0.46572646,-0.70477027,0.035268784,-0.57394445,-0.0057273866,0.34545174
1989-06-01,-0.10399704,-0.88412744,-0.010852051,-0.6294098,0.07114029,0.12690696
1989-07-01,-0.040995788,-0.9576794,-0.24145469,-0.5552551,0.025019836,0.32555658
1989-08-01,-0.06300125,-1.1334198,-0.83861005,-0.5588722,0.037981413,0.21100922
