,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1983-01-01,-3.1971882e-05,-8.6682034e-05,-5.6212324e-05,-5.618183e-05,-1.2382343e-05,-3.65851e-05
1983-02-01,-4.1690393e-05,-8.307454e-05,-6.8764675e-05,-5.172244e-05,-6.6538137e-06,-3.6263467e-05
1983-03-01,-3.590101e-05,-7.168701e-05,-6.637417e-05,-6.132794e-05,-7.7056375e-06,-3.962757e-05
1983-04-01,-3.0016012e-05,-7.919756e-05,-5.746408e-05,-5.810293e-05,-3.5765747e-06,-4.2722193e-05
1983-05-01,-1.5777261e-05,-8.645602e-05,-6.401843e-05,-5.5799348e-05,-1.2069404e-05,-4.8963597e-05
1983-06-01,-1.677693e-05,-9.212371e-05,-7.8526646e-05,-5.571242e-05,-9.435496e-06,-2.4936795e-05
1983-07-01,-1.5342624e-05,-9.2966904e-05,-8.080415e-05,-4.6489396e-05,-4.671861e-06,-3.428152e-05
1983-08-01,-1.09180055e-05,-9.1045804e-05,-7.991749e-05,-5.822463e-05,-2.8898444e-06,-3.740222e-05
1983-09-01,-1.6820393e-05,-8.044932e-05,-6.524411e-05,-5.392171e-05,-5.8627716e-06,-3.7254445e-05
1983-10-01,-1.7993918e-05,-8.583014e-05,-6.898199e-05,-5.4790988e-05,3.2385528e-06,-3.806287e-05
1983-11-01,-2.4991592e-05,-0.000104528284,-6.7947556e-05,-4.5594043e-05,-1.2034484e-06,-3.475962e-05
1983-12-01,-1.8889272e-05,-7.77111e-05,-6.406189e-05,-5.895482e-05,-5.8975397e-06,-3.9523256e-05
1984-01-01,-1.6849173e-05,-7.858636e-05,-6.9353024e-05,-5.247616e-05,-2.0096863e-06,-3.54943e-05
1984-02-01,-1.7742886e-05,-8.022619e-05,-7.05173e-05,-4.945068e-05,-2.714814e-06,-3.5543493e-05
1984-03-01,-2.1612881e-05,-7.782384e-05,-6.57782e-05,-4.8893136e-05,-3.6905126e-06,-3.649459e-05
1984-04-01,-2.5146712e-05,-9.707543e-05,-7.019754e-05,-5.2574553e-05,-6.7733868e-06,-3.5256522e-05
1984-05-01,-1.8890763e-05,-8.694949e-05,-7.505143e-05,-5.4435757e-05,-6.5602085e-06,-3.375608e-05
1984-06-01,-2.0260019e-05,-8.086572e-05,-6.7155655e-05,-5.870751e-05,-2.9115922e-06,-3.8839553e-05
1984-07-01,-1.7578901e-05,-9.3279225e-05,-5.8300582e-05,-5.1016712e-05,-1.3291587e-06,-3.5887857e-05
1984-08-01,-1.7390323e-05,-9.168039e-05,-8.225028e-05,-4.8532373e-05,-2.304746e-07,-2.2843022e-05
1984-09-01,-1.7144344e-05,-0.00010026489,-7.649448e-05,-4.1522104e-05,-7.4785144e-06,-2.3326771e-05
1984-10-01,-1.5438925e-05,-9.0778485e-05,-6.700807e-05,-4.425242e-05,-3.3461488e-06,-2.8426639e-05
1984-11-01,-1.9177734e-05,-7.43884e-05,-5.9350066e-05,-6.258571e-05,-8.691992e-06,-3.7273512e-05
1984-12-01,-1.7103352e-05,-7.834859e-05,-6.165403e-05,-6.3036656e-05,-2.411443e-06,-3.5641886e-05
1985-01-01,-1.3552051e-05,-8.06223e-05,-6.0217637e-05,-4.979257e-05,-2.3095254e-08,-4.5552504e-05
1985-02-01,-2.6080384e-05,-8.2272585e-05,-6.0511404e-05,-5.605673e-05,-1.2154501e-06,-4.2951793e-05
1985-03-01,-2.6616077e-05,-8.9651345e-05,-7.883733e-05,-5.5728404e-05,-5.4491625e-06,-4.1094147e-05
1985-04-01,-2.0084064e-05,-8.7439446e-05,-6.6110275e-05,-6.0247246e-05,-2.5892455e-06,-3.830335e-05
1985-05-01,-1.8934914e-05,-0.000100391146,-7.190787e-05,-5.698988e-05,-2.597882e-06,-4.1025025e-05
1985-06-01,-1.7924007e-05,-9.423931e-05,-7.2236195e-05,-4.646608e-05,5.9386643e-06,-2.2880544e-05
1985-07-01,-1.9263241e-05,-9.372089e-05,-7.080192e-05,-4.2906304e-05,1.61855e-06,-2.6388476e-05
1985-08-01,-2.2987178e-05,-9.3928255e-05,-8.022841e-05,-5.5719767e-05,-5.06035e-06,-3.2678563e-05
1985-09-01,-1.9669335e-05,-9.1033784e-05,-7.884597e-05,-6.0877977e-05,-2.6929279e-06,-3.5097826e-05
1985-10-01,-2.0965372e-05,-8.8519475e-05,-7.870773e-05,-4.9904887e-05,-4.481453e-06,-3.5313835e-05
1985-11-01,-2.3272309e-05,-8.815659e-05,-6.8806025e-05,-5.577161e-05,-3.9371166e-06,-3.616922e-05
1985-12-01,-1.9332363e-05,-8.334398e-05,-7.098336e-05,-5.3395543e-05,-4.308649e-06,-4.1992727e-05
1986-01-01,-2.0792007e-05,-6.8892994e-05,-5.287245e-05,-4.5767458e-05,-5.4496427e-06,-4.529661e-05
1986-02-01,-2.4658226e-05,-8.6964494e-05,-5.7289733e-05,-5.636019e-05,-4.7061417e-06,-3.8132737e-05
1986-03-01,-2.165797e-05,-8.174247e-05,-7.359432e-05,-4.674713e-05,-2.2132167e-06,-4.4360666e-05
1986-04-01,-1.8876393e-05,-8.34919e-05,-6.538954e-05,-4.4665325e-05,-4.638e-07,-4.0949297e-05
1986-05-01,-1.9742356e-05,-7.812118e-05,-6.7576315e-05,-4.4429155e-05,-3.2716139e-06,-3.411782e-05
1986-06-01,-1.6637137e-05,-9.184537e-05,-8.16329e-05,-4.6572193e-05,-4.487463e-06,-2.42336e-05
1986-07-01,-1.6392214e-05,-0.0001030504,-6.623801e-05,-5.1916668e-05,-1.6883946e-06,-2.7872393e-05
1986-08-01,-1.1415117e-05,-9.806456e-05,-7.995346e-05,-4.641474e-05,-2.1782266e-06,-3.5543595e-05
1986-09-01,-1.8237855e-05,-9.526549e-05,-7.7495526e-05,-5.3185e-05,-2.1957253e-06,-2.3297656e-05
1986-10-01,-1.694328e-05,-9.49156e-05,-6.382381e-05,-4.7166996e-05,-5.519623e-06,-3.085515e-05
1986-11-01,-1.7205695e-05,-9.0192174e-05,-6.4759755e-05,-6.796759e-05,-2.0820094e-06,-4.041573e-05
1986-12-01,-1.6121054e-05,-7.9634425e-05,-7.606975e-05,-5.3762302e-05,-4.6011787e-06,-3.6978116e-05
1987-01-01,-1.9562342e-05,-8.136465e-05,-6.8303205e-05,-5.7202287e-05,-1.7134494e-06,-4.2815078e-05
1987-02-01,-2.1221329e-05,-8.7421264e-05,-7.026941e-05,-4.6827052e-05,-1.2088685e-05,-3.6284473e-05
1987-03-01,-1.9457011e-05,-9.099379e-05,-6.621411e-05,-5.1733783e-05,-5.698524e-06,-3.091252e-05
1987-04-01,-2.9718138e-05,-8.349763e-05,-6.2975145e-05,-5.2321888e-05,-7.2346243e-06,-3.6503912e-05
1987-05-01,-1.5735268e-05,-8.085555e-05,-5.934995e-05,-5.6579072e-05,-1.7222278e-06,-3.08423e-05
1987-06-01,-1.0854868e-05,-8.908025e-05,-6.79872e-05,-4.705527e-05,-1.7134494e-06,-2.6400783e-05
1987-07-01,-1.3031737e-05,-9.0581234e-05,-7.848533e-05,-5.220778e-05,-3.5128774e-06,-2.4171251e-05
1987-08-01,-1.6621814e-05,-8.10311e-05,-7.144562e-05,-3.409061e-05,2.412066e-06,-2.46628e-05
1987-09-01,-1.1750193e-05,-8.9993126e-05,-6.711821e-05,-4.348275e-05,-3.1617687e-06,-2.0563617e-05
1987-10-01,-1.5076939e-05,-8.271642e-05,-6.940041e-05,-5.217267e-05,-8.7882745e-06,-3.1096853e-05
1987-11-01,-2.0457666e-05,-8.90188e-05,-7.633479e-05,-5.5832967e-05,-1.9241138e-06,-2.5171907e-05
1987-12-01,-2.4697298e-05,-7.123519e-05,-5.970106e-05,-5.388432e-05,-2.2137806e-06,-3.7118352e-05
1988-01-01,-2.4882056e-05,-8.32084e-05,-6.878002e-05,-5.2598527e-05,-4.7835542e-06,-4.266641e-05
1988-02-01,-2.1945749e-05,-8.400199e-05,-6.1717015e-05,-6.2121675e-05,-2.585291e-06,-3.8079423e-05
1988-03-01,-3.0016623e-05,-7.309798e-05,-7.948563e-05,-4.5313314e-05,-1.82344e-06,-4.2539436e-05
1988-04-01,-2.4770952e-05,-8.474797e-05,-6.472475e-05,-6.4327876e-05,-3.0773203e-06,-3.7547714e-05
1988-05-01,-2.3104401e-05,-7.3343996e-05,-5.59317e-05,-5.107482e-05,-2.8154332e-06,-3.8880957e-05
1988-06-01,-2.046966e-05,-8.054191e-05,-6.1709085e-05,-5.8082274e-05,-2.1170722e-06,-3.2190943e-05
1988-07-01,-2.019984e-05,-9.056503e-05,-6.7843575e-05,-4.6678302e-05,-1.3076037e-06,-3.746042e-05
1988-08-01,-1.974749e-05,-8.9454e-05,-7.593032e-05,-4.5329187e-05,-4.862913e-06,-3.4040022e-05
1988-09-01,-2.343771e-05,-8.054191e-05,-7.209725e-05,-5.185255e-05,-5.680316e-06,-3.4381268e-05
1988-10-01,-2.2961553e-05,-7.228058e-05,-5.9066406e-05,-6.478817e-05,-4.315332e-06,-3.9047613e-05
1988-11-01,-1.8080938e-05,-7.2859904e-05,-5.79395e-05,-5.8455265e-05,-7.2833805e-06,-3.8738108e-05
1988-12-01,-1.9818914e-05,-7.094734e-05,-8.311236e-05,-5.522533e-05,-7.767476e-06,-4.0674484e-05
1989-01-01,-2.3637875e-05,-7.697346e-05,-6.1063525e-05,-6.0053015e-05,-1.5999117e-06,-4.7558224e-05
1989-02-01,-2.1801277e-05,-8.430987e-05,-6.929828e-05,-5.015136e-05,1.4684929e-07,-4.11501e-05
1989-03-01,-2.8269298e-05,-8.4729094e-05,-6.9108624e-05,-4.817502e-05,-7.0897454e-06,-4.358558e-05
1989-04-01,-2.1721431e-05,-8.092614e-05,-7.3390685e-05,-5.3824562e-05,-3.895658e-06,-4.197857e-05
1989-05-01,-1.755914e-05,-8.5996755e-05,-7.723357e-05,-5.2467072e-05,-3.6261567e-06,-3.5181158e-05
1989-06-01,-1.8058212e-05,-8.6126514e-05,-6.6074244e-05,-6.0721777e-05,3.0115466e-06,-4.607099e-05
1989-07-01,-2.0433812e-05,-9.437124e-05,-8.284319e-05,-4.714692e-05,-2.4982523e-06,-4.4743447e-05
1989-08-01,-1.5243428e-05,-9.640747e-05,-8.188496e-05,-3.871255e-05,3.0655656e-07,-2.9631436e-05
1989-09-01,-1.9555437e-05,-9.6647025e-05,-7.361029e-05,-5.5112174e-05,-9.910377e-07,-3.2166736e-05
1989-10-01,-1.8168013e-05,-8.1305436e-05,-6.764134e-05,-5.637982e-05,-1.98919e-06,-4.3415905e-05
1989-11-01,-1.815803e-05,-7.775202e-05,-7.394965e-05,-5.911475e-05,-1.02686954e-07,-3.4013316e-05
1989-12-01,-1.9745092e-05,-8.1774575e-05,-6.952785e-05,-5.725819e-05,3.0315045e-06,-3.838522e-05
1990-01-01,-2.5612322e-05,-6.623439e-05,-6.617911e-05,-4.8821687e-05,-5.039941e-06,-4.2175514e-05
1990-02-01,-2.2028124e-05,-7.6003416e-05,-6.9880014e-05,-4.754638e-05,-6.7153464e-06,-4.2758988e-05
1990-03-01,-2.194477e-05,-9.820877e-05,-6.751277e-05,-5.6956986e-05,-4.3397717e-06,-4.135865e-05
1990-04-01,-1.7652064e-05,-8.247998e-05,-5.809383e-05,-5.64652e-05,-1.7141369e-06,-3.433195e-05
1990-05-01,-2.0319376e-05,-8.7064414e-05,-6.166969e-05,-4.7187958e-05,-5.773452e-06,-4.470946e-05
1990-06-01,-1.9535853e-05,-9.710017e-05,-7.896554e-05,-4.9496848e-05,2.3701818e-06,-2.5963265e-05
1990-07-01,-2.065279e-05,-8.929829e-05,-6.91715e-05,-5.3514486e-05,8.448137e-07,-2.5788224e-05
1990-08-01,-2.3153394e-05,-8.858979e-05,-7.99241e-05,-5.5798373e-05,3.8538733e-06,-3.0956136e-05
1990-09-01,-2.0027639e-05,-8.925662e-05,-8.284981e-05,-4.714628e-05,-5.389211e-09,-2.366271e-05
1990-10-01,-1.6543463e-05,-8.860646e-05,-6.52789e-05,-5.784887e-05,-2.3642947e-06,-2.9439107e-05
1990-11-01,-2.3761875e-05,-7.872907e-05,-7.0763555e-05,-6.300844e-05,-7.1821246e-06,-3.6432462e-05
1990-12-01,-2.0602778e-05,-7.8037236e-05,-5.518479e-05,-5.900748e-05,5.2956693e-08,-3.669919e-05
1991-01-01,-2.0325386e-05,-8.026296e-05,-6.0600658e-05,-5.253596e-05,-3.495517e-06,-4.590159e-05
1991-02-01,-1.9315097e-05,-8.073326e-05,-6.4154076e-05,-4.5411703e-05,-2.1891115e-06,-4.528322e-05
1991-03-01,-2.429685e-05,-9.386697e-05,-7.639943e-05,-6.3858126e-05,-7.606331e-06,-3.4117827e-05
1991-04-01,-2.0595375e-05,-8.187419e-05,-7.039868e-05,-5.7369656e-05,-3.6000288e-06,-3.044248e-05
1991-05-01,-2.0064106e-05,-9.040936e-05,-7.4596595e-05,-4.9444137e-05,1.8854053e-07,-1.849324e-05
1991-06-01,-2.0368932e-05,-8.86762e-05,-7.20012e-05,-3.722491e-05,-3.8700177e-06,-2.9031562e-05
1991-07-01,-1.9341225e-05,-8.71869e-05,-7.783648e-05,-4.346081e-05,-4.5667707e-06,-2.9467032e-05
1991-08-01,-1.657165e-05,-8.542761e-05,-6.735041e-05,-6.587869e-05,4.4111084e-07,-3.6547735e-05
1991-09-01,-1.7277109e-05,-8.464376e-05,-7.430048e-05,-5.0611194e-05,2.0784705e-06,-2.6122638e-05
1991-10-01,-1.7303237e-05,-8.9869376e-05,-6.980645e-05,-4.7275505e-05,-3.5042262e-06,-2.4999132e-05
1991-11-01,-2.3356237e-05,-9.2255745e-05,-6.5521446e-05,-6.013052e-05,-3.6885604e-07,-4.3341035e-05
1991-12-01,-2.5585838e-05,-7.6648575e-05,-6.699332e-05,-6.6627705e-05,-4.061623e-06,-3.7314163e-05
1992-01-01,-2.6373795e-05,-8.6644606e-05,-6.566697e-05,-5.98066e-05,-5.3200506e-06,-4.2094503e-05
1992-02-01,-2.3401413e-05,-7.098607e-05,-6.6360815e-05,-5.0118524e-05,-4.857489e-06,-4.248854e-05
1992-03-01,-2.9997185e-05,-8.1959035e-05,-5.8651473e-05,-5.524096e-05,-4.711868e-06,-5.23565e-05
1992-04-01,-2.0651749e-05,-0.00010200333,-6.5641274e-05,-6.100583e-05,-3.6925207e-06,-3.589276e-05
1992-05-01,-2.0009304e-05,-9.53219e-05,-7.333349e-05,-5.4118816e-05,-8.052581e-06,-4.092097e-05
1992-06-01,-1.4115938e-05,-8.999389e-05,-6.942742e-05,-4.856809e-05,-1.4396805e-06,-3.0915955e-05
1992-07-01,-2.2810365e-05,-9.4747986e-05,-7.604032e-05,-5.661151e-05,-1.4482443e-06,-4.0209994e-05
1992-08-01,-2.0326244e-05,-9.079908e-05,-7.62716e-05,-4.6272417e-05,3.848677e-07,-3.6638e-05
1992-09-01,-2.1431251e-05,-0.00010272287,-7.5089505e-05,-5.7562323e-05,-2.9558519e-06,-3.0401996e-05
1992-10-01,-1.8099103e-05,-9.145866e-05,-7.697401e-05,-6.078312e-05,-2.287708e-06,-3.469353e-05
1992-11-01,-1.7370998e-05,-8.443459e-05,-6.6592096e-05,-5.3030944e-05,-1.542468e-06,-2.9511142e-05
1992-12-01,-2.7067637e-05,-8.722709e-05,-6.8613655e-05,-5.8804388e-05,-2.2191757e-06,-3.3528562e-05
1993-01-01,-2.3714323e-05,-8.2462815e-05,-6.461852e-05,-5.1638755e-05,-5.8540113e-06,-3.725559e-05
1993-02-01,-1.8255136e-05,-9.479155e-05,-7.616052e-05,-5.2924395e-05,-2.1122119e-06,-3.573969e-05
1993-03-01,-2.2870021e-05,-8.415142e-05,-6.847545e-05,-5.0631348e-05,-3.465016e-06,-4.1592237e-05
1993-04-01,-2.1632344e-05,-9.219148e-05,-7.264899e-05,-5.735698e-05,-4.2133775e-06,-3.3053268e-05
1993-05-01,-1.809203e-05,-8.233808e-05,-7.2092516e-05,-4.910584e-05,-7.417891e-06,-3.0741034e-05
1993-06-01,-2.1229387e-05,-8.6885804e-05,-7.7465345e-05,-4.5354453e-05,-2.025868e-06,-3.3504202e-05
1993-07-01,-1.51945405e-05,-9.042612e-05,-6.43115e-05,-5.4008557e-05,-3.8523422e-07,-2.7690028e-05
1993-08-01,-1.9512e-05,-8.988884e-05,-7.752291e-05,-4.5047436e-05,-1.5365526e-06,-2.302718e-05
1993-09-01,-1.9512e-05,-9.615394e-05,-7.135375e-05,-5.379748e-05,4.3028422e-07,-2.8908511e-05
1993-10-01,-1.7717857e-05,-8.890062e-05,-6.898395e-05,-4.8319107e-05,-1.5497199e-07,-2.7795566e-05
1993-11-01,-2.1229387e-05,-8.712566e-05,-7.170874e-05,-4.9854203e-05,-6.468051e-06,-3.6440073e-05
1993-12-01,-2.088399e-05,-8.595516e-05,-7.5709584e-05,-5.3634376e-05,-4.5491774e-06,-3.6459267e-05
1994-01-01,-1.8825633e-05,-7.8918645e-05,-5.7109264e-05,-6.196565e-05,-4.7964727e-06,-3.4397006e-05
1994-02-01,-2.2393788e-05,-7.521124e-05,-8.152938e-05,-4.988614e-05,-5.7450793e-06,-3.7138398e-05
1994-03-01,-2.8085435e-05,-9.065875e-05,-6.7161025e-05,-4.028693e-05,-4.45706e-06,-4.2116408e-05
1994-04-01,-2.3090013e-05,-8.605496e-05,-6.333178e-05,-4.744935e-05,-5.6493495e-06,-4.343924e-05
1994-05-01,-1.9138935e-05,-8.5854794e-05,-7.224347e-05,-4.4229306e-05,-5.4665884e-06,-2.9828028e-05
1994-06-01,-1.7563723e-05,-8.6559725e-05,-7.338354e-05,-4.9407485e-05,-7.3225374e-07,-3.5432644e-05
1994-07-01,-1.777259e-05,-9.125054e-05,-7.530687e-05,-5.2192387e-05,-1.7939979e-06,-3.171654e-05
1994-08-01,-1.9391317e-05,-9.3548086e-05,-7.698651e-05,-4.6770532e-05,-1.8897313e-06,-3.5075827e-05
1994-09-01,-2.2541737e-05,-8.628993e-05,-6.3244755e-05,-3.9286104e-05,-7.9317533e-07,-2.8479091e-05
1994-10-01,-1.6745658e-05,-9.168568e-05,-6.9728354e-05,-4.5029967e-05,-7.885972e-06,-2.7661023e-05
1994-11-01,-2.2593953e-05,-7.169531e-05,-7.557665e-05,-5.4925073e-05,-2.8731497e-06,-3.4318684e-05
1994-12-01,-2.1723672e-05,-7.07467e-05,-6.453277e-05,-5.481194e-05,-2.1334104e-06,-3.686861e-05
1995-01-01,-2.6198713e-05,-7.172713e-05,-6.4416214e-05,-5.796794e-05,-1.3824442e-06,-4.212145e-05
1995-02-01,-1.965902e-05,-7.963271e-05,-6.369602e-05,-5.151103e-05,-3.600971e-06,-3.275893e-05
1995-03-01,-2.2341124e-05,-7.704167e-05,-6.478045e-05,-6.386194e-05,-6.9122084e-06,-3.6666188e-05
1995-04-01,-1.6836195e-05,-7.234798e-05,-6.642779e-05,-5.0484545e-05,-3.245013e-06,-3.7278765e-05
1995-05-01,-1.5776599e-05,-8.69257e-05,-7.0997296e-05,-5.0972954e-05,-9.023147e-07,-2.6169573e-05
1995-06-01,-1.4766672e-05,-8.906973e-05,-7.7247256e-05,-4.4573993e-05,-3.4022974e-06,-2.817287e-05
1995-07-01,-1.928651e-05,-9.3001814e-05,-7.16761e-05,-5.1428247e-05,-2.78144e-06,-2.817287e-05
1995-08-01,-1.7274933e-05,-9.6354444e-05,-7.59807e-05,-5.608881e-05,-4.0479877e-06,-2.8934453e-05
1995-09-01,-1.9410681e-05,-7.952509e-05,-7.32986e-05,-5.3514326e-05,1.7632287e-06,-2.9522198e-05
1995-10-01,-1.9857698e-05,-8.778662e-05,-6.0302005e-05,-5.0302428e-05,-7.0943256e-06,-4.0614836e-05
1995-11-01,-2.153815e-05,-8.266248e-05,-5.6071898e-05,-6.08156e-05,-6.6225175e-07,-4.4133023e-05
1995-12-01,-2.668712e-05,-7.758802e-05,-6.978869e-05,-6.311691e-05,-5.0082467e-06,-3.72291e-05
1996-01-01,-1.8952398e-05,-9.2317016e-05,-6.931214e-05,-5.918505e-05,-3.4445707e-06,-4.8777187e-05
1996-02-01,-2.2561222e-05,-8.375842e-05,-6.17615e-05,-3.914301e-05,-3.7415534e-06,-4.1343545e-05
1996-03-01,-2.08783e-05,-8.347044e-05,-6.982512e-05,-5.0356477e-05,-3.6335637e-06,-3.8175694e-05
1996-04-01,-2.2714214e-05,-7.919565e-05,-6.0843544e-05,-5.5963206e-05,-5.7394586e-06,-3.7896712e-05
1996-05-01,-2.2102247e-05,-9.1462054e-05,-6.5370325e-05,-5.3335334e-05,-1.2936739e-06,-3.3981898e-05
1996-06-01,-2.0554317e-05,-9.633082e-05,-7.570183e-05,-4.420077e-05,-6.3670586e-07,-3.4638866e-05
1996-07-01,-1.6864497e-05,-0.00010524939,-7.521585e-05,-5.9887014e-05,-9.2468827e-07,-3.2604967e-05
1996-08-01,-2.0041347e-05,-9.615983e-05,-6.921314e-05,-5.0329476e-05,1.0552162e-06,-2.648526e-05
1996-09-01,-1.6126533e-05,-9.220902e-05,-6.193249e-05,-5.352432e-05,-3.0125898e-06,-3.3099943e-05
1996-10-01,-1.788145e-05,-8.7520246e-05,-5.862065e-05,-5.479326e-05,-2.553615e-06,-4.0812567e-05
1996-11-01,-1.992435e-05,-8.1049555e-05,-7.02391e-05,-4.9519516e-05,-5.1733423e-08,-3.4269888e-05
1996-12-01,-2.7312997e-05,-7.573981e-05,-6.39484e-05,-5.284935e-05,-3.966548e-06,-4.1577532e-05
1997-01-01,-1.843296e-05,-7.903029e-05,-6.512911e-05,-4.9486825e-05,-1.0041129e-05,-4.5880824e-05
1997-02-01,-2.6988308e-05,-8.854493e-05,-6.949489e-05,-6.388605e-05,-2.2590843e-06,-4.1192023e-05
1997-03-01,-3.0277324e-05,-8.0733524e-05,-6.986686e-05,-5.476295e-05,-9.32655e-06,-4.9766957e-05
1997-04-01,-2.2162463e-05,-8.9925146e-05,-6.774271e-05,-5.6789224e-05,-5.743875e-06,-3.8656744e-05
1997-05-01,-1.4967749e-05,-8.0302816e-05,-6.756651e-05,-5.722971e-05,-4.089577e-06,-2.816322e-05
1997-06-01,-1.42727495e-05,-8.447282e-05,-7.027799e-05,-4.274239e-05,-5.3816925e-06,-2.9660896e-05
1997-07-01,-1.664162e-05,-9.488803e-05,-7.333207e-05,-4.878204e-05,-3.0715541e-06,-2.4874204e-05
1997-08-01,-1.6406693e-05,-9.181437e-05,-7.696369e-05,-4.405408e-05,-4.4811254e-06,-1.5506394e-05
1997-09-01,-1.6142394e-05,-8.445324e-05,-7.003327e-05,-5.8159643e-05,-7.222566e-07,-2.377787e-05
1997-10-01,-2.3601408e-05,-8.9788104e-05,-6.6607216e-05,-5.32457e-05,-3.4631025e-06,-3.9244067e-05
1997-11-01,-2.8358734e-05,-7.576085e-05,-7.177566e-05,-5.271711e-05,-5.401272e-06,-3.693393e-05
1997-12-01,-3.8313876e-05,-7.287317e-05,-7.114919e-05,-5.8560978e-05,-6.5171857e-06,-4.1456322e-05
1998-01-01,-2.674197e-05,-7.569713e-05,-6.805366e-05,-5.4963682e-05,-8.431509e-06,-3.355832e-05
1998-02-01,-2.7978693e-05,-7.684675e-05,-6.411706e-05,-5.2612173e-05,-8.170229e-06,-3.8644543e-05
1998-03-01,-2.3223422e-05,-6.595143e-05,-5.9370508e-05,-4.865816e-05,-7.2122107e-06,-3.477762e-05
1998-04-01,-2.7656448e-05,-7.552294e-05,-6.672114e-05,-4.96336e-05,-1.0208203e-05,-4.0638966e-05
1998-05-01,-2.1211576e-05,-8.546894e-05,-5.788993e-05,-4.8936858e-05,-7.804438e-06,-3.1189396e-05
1998-06-01,-2.1699298e-05,-7.934631e-05,-5.932696e-05,-5.668812e-05,-2.57887e-06,-2.9134004e-05
1998-07-01,-2.1037393e-05,-8.35529e-05,-6.1312676e-05,-6.166112e-05,-1.028618e-06,-3.46644e-05
1998-08-01,-2.2065085e-05,-8.341355e-05,-7.263475e-05,-5.619169e-05,-4.0159007e-06,-4.026447e-05
1998-09-01,-1.7327236e-05,-7.097669e-05,-6.6956294e-05,-4.876267e-05,-6.2798927e-07,-2.8480808e-05
1998-10-01,-1.9992278e-05,-7.329336e-05,-6.551926e-05,-5.6862307e-05,-3.9549354e-06,-3.730331e-05
1998-11-01,-2.619329e-05,-9.727002e-05,-8.3434265e-05,-5.1401585e-05,-4.189692e-07,-3.914968e-05
1998-12-01,-3.4885146e-05,-8.459801e-05,-6.728725e-05,-5.0704843e-05,-1.777616e-06,-3.8513903e-05
1999-01-01,-2.2321643e-05,-8.891321e-05,-6.967223e-05,-5.1892086e-05,2.4252681e-06,-3.7510545e-05
1999-02-01,-2.4209234e-05,-8.043111e-05,-6.2539555e-05,-5.2398118e-05,-4.137118e-06,-4.1052786e-05
1999-03-01,-2.429759e-05,-7.835075e-05,-7.129475e-05,-4.6815676e-05,-6.169286e-06,-4.408096e-05
1999-04-01,-2.3743361e-05,-8.496133e-05,-7.691736e-05,-6.0189446e-05,-1.5587516e-06,-3.890816e-05
1999-05-01,-1.5695003e-05,-8.28408e-05,-6.615408e-05,-4.8912105e-05,-4.6270848e-06,-2.979151e-05
1999-06-01,-2.0602734e-05,-8.496133e-05,-8.306206e-05,-4.2743304e-05,-1.8157821e-06,-3.281165e-05
1999-07-01,-2.0361766e-05,-9.017428e-05,-7.328676e-05,-5.6028715e-05,-1.7836551e-06,-3.0442126e-05
1999-08-01,-1.9606729e-05,-8.95558e-05,-8.886138e-05,-4.5080702e-05,-1.2776195e-06,-2.5213103e-05
1999-09-01,-1.9446083e-05,-8.223837e-05,-6.652357e-05,-4.7305646e-05,-8.201458e-06,-3.8659164e-05
1999-10-01,-2.0393893e-05,-7.981263e-05,-6.758384e-05,-5.502468e-05,-6.8279346e-06,-3.7341866e-05
1999-11-01,-2.8024571e-05,-8.837505e-05,-8.239538e-05,-4.9434202e-05,-6.129126e-06,-4.3920314e-05
1999-12-01,-2.5510462e-05,-8.576456e-05,-6.797742e-05,-5.2944317e-05,-3.3017582e-06,-3.9928265e-05
2000-01-01,-1.7566335e-05,-8.428007e-05,-7.265202e-05,-4.763349e-05,-4.44404e-06,-4.371059e-05
2000-02-01,-2.048299e-05,-8.934796e-05,-6.258876e-05,-4.174378e-05,-6.732241e-06,-3.688626e-05
2000-03-01,-2.302096e-05,-9.269164e-05,-6.84543e-05,-5.0461516e-05,-1.6401841e-06,-4.634524e-05
2000-04-01,-2.596984e-05,-8.685833e-05,-6.7237685e-05,-5.528769e-05,-6.7644737e-06,-3.964983e-05
2000-05-01,-1.8452612e-05,-8.1975755e-05,-6.333001e-05,-5.9283997e-05,-5.717056e-06,-3.4138804e-05
2000-06-01,-2.3786384e-05,-8.295065e-05,-7.608433e-05,-4.5973735e-05,5.1104735e-07,-3.0682328e-05
2000-07-01,-1.5979096e-05,-0.0001036734,-8.509212e-05,-5.4997643e-05,-5.294487e-08,-2.9111201e-05
2000-08-01,-2.1965488e-05,-8.827637e-05,-8.2699175e-05,-5.2403266e-05,2.4516567e-07,-2.7652874e-05
2000-09-01,-2.6469379e-05,-8.676165e-05,-7.285345e-05,-5.1339735e-05,-8.0294285e-06,-3.525068e-05
2000-10-01,-2.3987812e-05,-7.719792e-05,-6.609358e-05,-5.291892e-05,-3.5013668e-06,-3.3929322e-05
2000-11-01,-2.5542822e-05,-9.565664e-05,-7.094393e-05,-4.648133e-05,-6.1521364e-06,-3.620947e-05
2000-12-01,-1.8702378e-05,-8.169375e-05,-6.852681e-05,-6.4367996e-05,-7.0706387e-06,-3.3284756e-05
2001-01-01,-2.2297061e-05,-7.687299e-05,-6.7969915e-05,-5.4440567e-05,1.8944543e-06,-3.6972804e-05
