,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1979-07-01,-1.9862330119711546e-05,-0.00013432490792650932,-9.735217761958782e-05,-6.174736593988476e-05,-2.471300409264846e-06,-3.04863826914375e-05
1979-08-01,-1.882771909314736e-05,-0.00013622356572833526,-9.972790837472973e-05,-6.580485896387172e-05,-5.402587833356977e-06,-2.9019425436604004e-05
1979-09-01,-2.0092161474657884e-05,-0.00012448545021470636,-9.194220929669264e-05,-6.610762629631458e-05,-4.395808770953279e-06,-3.5337609827571034e-05
1979-10-01,-2.1428562770401432e-05,-0.00011998457621052485,-9.068046496488535e-05,-7.30725459325646e-05,-3.237785092226529e-06,-4.075882511691601e-05
1979-11-01,-2.3333718110754917e-05,-0.0001268426101620591,-9.326535151698269e-05,-6.458168299323467e-05,-3.5562001617758402e-06,-3.7377947748648704e-05
1979-12-01,-2.5517633577201808e-05,-0.00012168038164910544,-8.651626651557401e-05,-6.790649629554628e-05,-3.1543377190246247e-06,-4.193561150997837e-05
1980-01-01,-2.720368449056908e-05,-0.00011260343094488793,-8.443795918421342e-05,-6.831952431858105e-05,-4.93035171140426e-06,-4.270233901440396e-05
1980-02-01,-2.5161711511848325e-05,-0.0001153190619709534,-8.098674861218732e-05,-6.700378250996758e-05,-3.2947414833220786e-06,-4.445904465605034e-05
1980-03-01,-2.805964572105316e-05,-0.00011896848539210889,-8.444146656890948e-05,-6.771556918120271e-05,-4.332106332835142e-06,-4.1943677652236674e-05
1980-04-01,-2.3347400385543725e-05,-0.000125994951087221,-8.822761372310849e-05,-6.385602364964971e-05,-4.9845691267234675e-06,-3.9385499852654395e-05
1980-05-01,-2.1823062739672474e-05,-0.00012609662425089115,-8.75388230689658e-05,-6.504917478253711e-05,-2.596454448523998e-06,-3.76712685915321e-05
1980-06-01,-2.0371375326198013e-05,-0.00013554468550697958,-9.375659059374951e-05,-6.334350841883216e-05,-3.8002039478409903e-06,-3.076739406140561e-05
1980-07-01,-1.9704516438487393e-05,-0.0001294038139941564,-9.314214530138251e-05,-6.338537280533251e-05,-1.396568628868928e-06,-3.087517602922475e-05
1980-08-01,-2.041552465159205e-05,-0.0001245315958064374,-8.930688076921237e-05,-6.472888298382794e-05,-3.0090108923884273e-06,-3.296430100641784e-05
1980-09-01,-2.2238712037424295e-05,-0.00012295266294023107,-8.916917860728856e-05,-6.774489635592798e-05,-3.0805716245855104e-06,-3.5367821676841864e-05
1980-10-01,-2.1114930164872072e-05,-0.00011757544323015922,-9.116170426400808e-05,-7.016939970169546e-05,-3.2908322152382297e-06,-3.835591664400092e-05
1980-11-01,-2.3292534351231154e-05,-0.00011664864643468359,-8.857178983863634e-05,-7.178073189342158e-05,-3.97531377010247e-06,-3.9904410587824e-05
1980-12-01,-2.3374506393369037e-05,-0.00011949787806044545,-8.85198646872782e-05,-7.039434882544004e-05,-2.7502761830484294e-06,-3.969918750914975e-05
1981-01-01,-2.3246495525046577e-05,-0.00011504430779354184,-8.652109849768189e-05,-7.14618492358706e-05,-3.657064342275719e-06,-4.501131135389529e-05
1981-02-01,-2.603626935422326e-05,-0.00010910997334910436,-8.458498016877387e-05,-7.21800069750546e-05,-3.49198606792405e-06,-4.764356114025358e-05
1981-03-01,-2.6244210500173334e-05,-0.00011682241833063883,-8.748549403091415e-05,-6.920892954877684e-05,-4.285495504875923e-06,-4.3541587474856084e-05
1981-04-01,-2.3129944289966453e-05,-0.0001227810104172506,-8.758358420051921e-05,-6.71377545333161e-05,-3.381818195131408e-06,-4.2519119839804866e-05
1981-05-01,-2.14521902164685e-05,-0.00013571319735284314,-9.112608472022634e-05,-6.241472091679049e-05,-3.30716842914366e-06,-3.447472624028833e-05
1981-06-01,-1.9934837796478113e-05,-0.00012527838941565244,-9.549504074339684e-05,-6.788932641708775e-05,-3.7363371510374625e-06,-3.4034301964027845e-05
1981-07-01,-1.966611430208523e-05,-0.0001300679220189981,-9.019782644314453e-05,-6.232597035152507e-05,-2.6912002470323515e-06,-3.2777908379875464e-05
1981-08-01,-2.0064394294841507e-05,-0.00012780651434136708,-9.68595906250322e-05,-6.763893907191232e-05,-2.893751879387959e-06,-3.120873858983208e-05
1981-09-01,-1.9475008516207473e-05,-0.00012668327336549896,-8.94496014762598e-05,-6.641581605919459e-05,-2.879432908490084e-06,-3.318902345590784e-05
1981-10-01,-2.0239358082619034e-05,-0.00011957389846713273,-9.278336596579697e-05,-7.20129892100356e-05,-3.540291670235872e-06,-3.751434457127846e-05
1981-11-01,-2.3509279201513554e-05,-0.00011682362654011423,-9.2970861796624e-05,-7.028132741548757e-05,-4.258982504065248e-06,-3.806993825941957e-05
1981-12-01,-2.6493720663515224e-05,-0.00011732385863887504,-8.716239020801507e-05,-6.593656070424314e-05,-4.44717807113193e-06,-4.316488846069983e-05
1982-01-01,-2.5922805291608374e-05,-0.00011057129937198457,-8.469775284771831e-05,-6.578047990082775e-05,-5.038169417405568e-06,-4.3648528404563905e-05
1982-02-01,-2.5645796709244004e-05,-0.00010977932473606164,-8.413378217926201e-05,-6.908564121002638e-05,-5.044086914754839e-06,-4.55957995909166e-05
1982-03-01,-2.5652045653178094e-05,-0.00011910353117054242,-8.595234715194703e-05,-6.574863146863806e-05,-5.219364278933167e-06,-4.241546678234152e-05
1982-04-01,-2.2037860862531416e-05,-0.00012738117787969904,-9.162069125942742e-05,-6.881771558347524e-05,-4.835735840710445e-06,-3.8263770161441934e-05
1982-05-01,-2.1547228325187135e-05,-0.00012676106603525647,-8.94207821544021e-05,-6.336034903718346e-05,-4.409979997685046e-06,-3.578917590290388e-05
1982-06-01,-2.1477528330098232e-05,-0.00013181501962116347,-9.3285719534227e-05,-6.331891061655611e-05,-1.5515444959289328e-06,-3.0288489357698507e-05
1982-07-01,-2.054191988943867e-05,-0.00013571379478239035,-0.00010184853286213742,-6.306745490292087e-05,-3.8196333532271505e-06,-2.7613247854582542e-05
1982-08-01,-1.9899113048973303e-05,-0.0001293535364595233,-9.787804279207753e-05,-6.547499559687072e-05,-1.6694485306548553e-06,-3.286241021718309e-05
1982-09-01,-2.2032509150449187e-05,-0.0001337027634865681,-0.00010099083271761161,-6.489487152319708e-05,-4.88935529574519e-06,-3.133381758215687e-05
1982-10-01,-2.1640453575927176e-05,-0.00012377504640634793,-8.985241901171274e-05,-6.877382498093044e-05,-5.84776872918675e-06,-3.376379183503569e-05
1982-11-01,-2.5113010625328784e-05,-0.00011751553339567548,-8.820259562269665e-05,-7.310096591510632e-05,-4.953772466771105e-06,-4.2098053131422767e-05
1982-12-01,-2.384507895206635e-05,-0.00011182357845486166,-8.971098092539856e-05,-7.428311561587962e-05,-5.3819956389946e-06,-4.1064135642642136e-05
1983-01-01,-2.6519925351872037e-05,-0.00012067792490722799,-8.724220653022759e-05,-6.891269215804088e-05,-3.6408181196228336e-06,-4.098296568538713e-05
1983-02-01,-2.8527386583325064e-05,-0.00011612671996688965,-8.653478755896242e-05,-6.773734179360768e-05,-2.2977114245544987e-06,-4.283497268046122e-05
1983-03-01,-2.6801243304076156e-05,-0.00011459414296091422,-9.159364895029471e-05,-7.219325566496346e-05,-3.4548611438367516e-06,-4.223644693059126e-05
1983-04-01,-2.5924889976093334e-05,-0.00011944593840338494,-9.135559920627528e-05,-6.759071052501779e-05,-4.375907922492063e-06,-3.9962827530314e-05
1983-05-01,-2.2497576711440374e-05,-0.00012041503921847517,-9.048841699647406e-05,-7.21062319883723e-05,-4.054808414366562e-06,-3.801135506520989e-05
1983-06-01,-1.890153276342951e-05,-0.00012796501673911824,-9.628975254973062e-05,-7.004414270985635e-05,-4.11447737341015e-06,-3.1613268141862586e-05
1983-07-01,-1.7636226361952303e-05,-0.0001242880614948621,-9.628011656996723e-05,-7.200136379548053e-05,-3.7070732495132167e-06,-3.313851129371292e-05
1983-08-01,-1.6922276597725113e-05,-0.0001252707730233242,-9.814752374017515e-05,-6.952722506417857e-05,-8.456543046772172e-07,-3.453526729298505e-05
1983-09-01,-1.989308636919386e-05,-0.00012580378698249167,-8.896556373190087e-05,-6.662202498704619e-05,-3.4642698015626853e-06,-3.4149047922998944e-05
1983-10-01,-2.102656202460116e-05,-0.00011981573394273295,-9.331972064384713e-05,-7.164719734853722e-05,-3.4725914182282783e-06,-3.715911354388921e-05
1983-11-01,-2.4286088845339405e-05,-0.00011582742445170878,-8.926784245816704e-05,-7.059521591099261e-05,-4.044806636167257e-06,-3.932649809529163e-05
1983-12-01,-2.3544729056799513e-05,-0.0001198212376372769,-8.764959485956635e-05,-6.798026667719211e-05,-4.431769541822307e-06,-4.077142504136509e-05
1984-01-01,-2.1475836567762516e-05,-0.00011551611025608357,-8.679831248278228e-05,-6.846108774454155e-05,-5.052271392612186e-06,-3.931836349644287e-05
1984-02-01,-2.0317463750370224e-05,-0.00011693955791063196,-8.604661744380464e-05,-6.758209910682885e-05,-5.59734611929993e-06,-4.1594539261398016e-05
1984-03-01,-2.4088979883477866e-05,-0.00012009487705787967,-8.543746587700951e-05,-6.632376598530224e-05,-3.0100446305628533e-06,-4.191062485446192e-05
1984-04-01,-2.2734667673534346e-05,-0.00012162422994685726,-9.222698374800623e-05,-6.704517257771207e-05,-4.421403835814479e-06,-3.6182848239688064e-05
1984-05-01,-2.1166905232317996e-05,-0.000123560058546825,-9.563403019012931e-05,-6.938298841455031e-05,-3.1524675380621503e-06,-3.57211163606725e-05
1984-06-01,-2.004431796572799e-05,-0.00012549031002515363,-9.298036718227637e-05,-6.697026935709593e-05,-2.047630979567267e-06,-3.555424853167947e-05
1984-07-01,-1.9790316533605996e-05,-0.00013310286078127868,-9.082556435038359e-05,-6.349048967019337e-05,-2.274365475126875e-06,-3.585460182230529e-05
1984-08-01,-1.97989853465893e-05,-0.00012883951007965267,-9.836012628884651e-05,-6.783011485822499e-05,-1.7706359553163305e-06,-3.1258664959202946e-05
1984-09-01,-1.9487265745646142e-05,-0.0001378041540417786,-0.00010162779616597944,-6.165402645578231e-05,-4.400629742511748e-06,-2.9194664528658512e-05
1984-10-01,-2.212371716237878e-05,-0.00012576304495744747,-8.848319572653287e-05,-6.353502958287968e-05,-2.9290061840064093e-06,-3.708942864661015e-05
1984-11-01,-2.5356469072239326e-05,-0.00011510196141364616,-8.811412744062881e-05,-6.983604801957248e-05,-3.0888319153226414e-06,-4.0943202185845104e-05
1984-12-01,-2.3888552798811096e-05,-0.00011418858842620915,-8.63474223222464e-05,-7.295841240630591e-05,-4.233758253186741e-06,-4.306655350236362e-05
1985-01-01,-2.5952652046388913e-05,-0.00011804697868508209,-8.322087803837628e-05,-6.563703992250788e-05,-4.825939218530298e-06,-4.3646071790917824e-05
1985-02-01,-2.4383246383284418e-05,-0.00011614986618985037,-8.446672253716641e-05,-6.622109209228589e-05,-4.974149435708698e-06,-4.380890850468428e-05
1985-03-01,-2.73375610887659e-05,-0.00011437934534431972,-8.736952179624961e-05,-6.864258144168725e-05,-5.8999708666565965e-06,-4.423084558971647e-05
1985-04-01,-2.403892293013894e-05,-0.00011832508380811045,-8.794928035991361e-05,-6.849676526455161e-05,-6.3328149865680776e-06,-3.8897146183561774e-05
1985-05-01,-1.9546086549055187e-05,-0.0001258737363034449,-8.877242436984745e-05,-6.579851092110517e-05,-2.9713577142891675e-06,-3.694867016121705e-05
1985-06-01,-2.1259200550273082e-05,-0.0001337856893777984,-9.60236857048212e-05,-6.59354531929734e-05,-1.598098533252466e-06,-3.107350944104524e-05
1985-07-01,-2.045748812398936e-05,-0.00013249091269478303,-9.312487423019961e-05,-6.281831322010913e-05,-2.5994184267931686e-06,-3.2197344661389866e-05
1985-08-01,-2.019221202327786e-05,-0.00012477799043712984,-9.233620706557606e-05,-6.236872120754487e-05,-3.1335086662563427e-06,-3.3126109893376165e-05
1985-09-01,-1.91887813364221e-05,-0.00012495214949413244,-9.40830898635352e-05,-6.425695424189178e-05,-2.818643289564144e-06,-3.433824042409098e-05
1985-10-01,-2.0586851482466647e-05,-0.00012841700389874466,-9.970315146253993e-05,-6.72220128855102e-05,-3.969384644213798e-06,-3.4307984567011994e-05
1985-11-01,-2.5855317719024344e-05,-0.00012130700820766456,-8.962954616902444e-05,-6.77049660847428e-05,-3.601831394917099e-06,-4.0754711853780894e-05
1985-12-01,-2.476148683547691e-05,-0.00011989093330099221,-8.94333798220405e-05,-6.988085732689198e-05,-4.510397551322447e-06,-3.981223085492108e-05
1986-01-01,-2.5263380756656627e-05,-0.00011488463389986288,-8.461381348285776e-05,-6.805110595312818e-05,-3.6003333272154644e-06,-4.431052906100728e-05
1986-02-01,-2.420676046926162e-05,-0.00011422367322732856,-8.657101343254534e-05,-6.843482061654706e-05,-3.7686843370465795e-06,-4.447704287163252e-05
1986-03-01,-2.206812761992143e-05,-0.00011306178623622437,-8.632553381642375e-05,-6.994059616242995e-05,-2.6728445983487906e-06,-4.196903592924417e-05
1986-04-01,-2.3804389794155684e-05,-0.00012153601396717813,-8.588663965780049e-05,-6.609319641455253e-05,-5.372278012925692e-06,-3.942734834435145e-05
1986-05-01,-2.240163012992413e-05,-0.00012791950195288677,-9.032709595675652e-05,-6.681154065771335e-05,-5.007836859606739e-06,-3.600409047888411e-05
1986-06-01,-1.9143232002329823e-05,-0.00013105117757548364,-9.688648834782772e-05,-6.388778919118303e-05,-2.3050520862203224e-06,-3.0123943185073232e-05
1986-07-01,-1.9645104974474276e-05,-0.0001325114288926979,-9.607301763026044e-05,-6.32568554476764e-05,-2.5943114191509916e-06,-3.0788034701379395e-05
1986-08-01,-1.8200993447484753e-05,-0.00013130593621983713,-9.982201075987317e-05,-6.93016289328107e-05,-1.4007995170166915e-06,-3.244439178297887e-05
1986-09-01,-1.9999700097276914e-05,-0.00013033149858996478,-9.85876865273055e-05,-6.762376087172476e-05,-3.900267464424749e-06,-3.0091601357887928e-05
1986-10-01,-2.064655980963804e-05,-0.00012779083765654422,-9.095095335326802e-05,-6.527695370118923e-05,-6.076719598370671e-06,-3.508930408266893e-05
1986-11-01,-2.24129231927885e-05,-0.00012033687273805123,-9.072708239844546e-05,-7.178723880994617e-05,-4.069789481166351e-06,-4.020993235102925e-05
1986-12-01,-2.629722688795758e-05,-0.00011949886265104004,-8.781566859211009e-05,-6.714273027521617e-05,-4.896993589552169e-06,-4.187457365802519e-05
1987-01-01,-2.4967075558052284e-05,-0.00010982052067405791,-8.416940638711915e-05,-6.969590985239777e-05,-3.957854914915515e-06,-4.345472192927514e-05
1987-02-01,-2.716446891845612e-05,-0.0001181747551810919,-8.550066876266964e-05,-7.020175238537803e-05,-4.411640994866113e-06,-4.1017857031591274e-05
1987-03-01,-2.4585403551692875e-05,-0.00012696196924288407,-8.808646947354413e-05,-6.580532177003642e-05,-6.086519533710089e-06,-3.8561026280325266e-05
1987-04-01,-2.5093690505293147e-05,-0.00011692999236268597,-8.693061830947557e-05,-6.963621476470622e-05,-4.974607431254949e-06,-4.04120963980614e-05
1987-05-01,-2.310561275193363e-05,-0.00011847794233231779,-9.302745568745125e-05,-7.181326417352626e-05,-4.03020645275579e-06,-3.741232664837572e-05
1987-06-01,-1.7601442277226127e-05,-0.00012296173786167737,-9.386907876409494e-05,-7.302790470907605e-05,-2.4584358990458507e-06,-3.518801164044748e-05
1987-07-01,-1.8484657180686532e-05,-0.00013325302252853544,-0.00010323180434240315,-7.146681116266129e-05,-4.323669600125868e-06,-2.5970140057090187e-05
1987-08-01,-1.9438105002254917e-05,-0.00013179697324372313,-9.903665975285455e-05,-6.628023687811993e-05,-3.714852937264368e-06,-3.185944879860667e-05
1987-09-01,-1.708176007034555e-05,-0.00013033443567377233,-9.341890220709432e-05,-7.044857082729334e-05,-4.015171076129523e-06,-3.0228418699573343e-05
1987-10-01,-2.0836350915814864e-05,-0.00012283848046961692,-9.550071225907558e-05,-6.931643642756286e-05,-4.1429072682928696e-06,-3.492960659255053e-05
1987-11-01,-2.1840914383431206e-05,-0.0001243727462987817,-9.383366443963052e-05,-6.783566392716492e-05,-4.5104924798319445e-06,-3.578159482448652e-05
1987-12-01,-2.4966433802240245e-05,-0.00011854335586134548,-8.397992832424979e-05,-6.669957149859306e-05,-3.8033961280754217e-06,-4.240798545495597e-05
1988-01-01,-2.620288980549222e-05,-0.0001142192842895934,-8.740300985757643e-05,-6.711540859387126e-05,-3.603823261398377e-06,-4.377109112821379e-05
1988-02-01,-2.2272502320355558e-05,-0.00011661835775791811,-8.868034619342488e-05,-7.134974653069284e-05,-3.577442904705614e-06,-4.3137298498843465e-05
1988-03-01,-2.2240131462301555e-05,-0.00011973855872809408,-9.269127379714821e-05,-6.778414508171639e-05,-4.146669263198939e-06,-3.953312942382669e-05
1988-04-01,-2.4014922489053726e-05,-0.00011842806530911304,-9.006094049441461e-05,-6.911909219490576e-05,-4.62527376449933e-06,-3.987288339406512e-05
1988-05-01,-2.2998990337665223e-05,-0.00011905034659045892,-8.990768364105278e-05,-6.70061402886375e-05,-3.1730389439742013e-06,-3.8811726049990744e-05
1988-06-01,-2.1658617922358655e-05,-0.00012036687438162641,-8.637622298780255e-05,-6.724289902839573e-05,-2.270816172053206e-06,-3.710970353280064e-05
1988-07-01,-2.187223778972193e-05,-0.00012804902734880018,-9.161014112088685e-05,-6.219756351474413e-05,-1.5044311112433206e-06,-3.500687648005213e-05
1988-08-01,-2.1124529932544494e-05,-0.00013224386055782914,-9.546910848420781e-05,-6.15871152759506e-05,-3.3173048450407805e-06,-3.0412359602226102e-05
1988-09-01,-2.163438448712512e-05,-0.00012084233151095141,-9.07220218766433e-05,-6.702972728540956e-05,-3.2446500231994184e-06,-3.661384702139404e-05
1988-10-01,-2.4539293192217148e-05,-0.00011408772963577658,-7.991652754030954e-05,-6.99502552264146e-05,-2.686116090444557e-06,-4.2244624559296876e-05
1988-11-01,-2.375938717878863e-05,-0.00011269659991589708,-8.666049371897362e-05,-6.957575063592506e-05,-5.14721763725642e-06,-4.246161434791922e-05
1988-12-01,-2.555300781157998e-05,-0.00011072096047995594,-8.51461850405217e-05,-7.072694988661929e-05,-4.403838634711324e-06,-4.3682015412712406e-05
1989-01-01,-2.5293434957981507e-05,-0.00011222904954968583,-8.59338447648602e-05,-6.825028759533468e-05,-5.691885494992935e-06,-4.336419102225092e-05
1989-02-01,-2.475493438600751e-05,-0.00011386805913013773,-8.647698567260821e-05,-7.059573397759489e-05,-6.03761288532821e-06,-4.266552697186188e-05
1989-03-01,-2.634306031140614e-05,-0.0001167531665670899,-8.587557647096661e-05,-6.575767345773645e-05,-7.0027257866708425e-06,-4.2251961149891175e-05
1989-04-01,-2.4586829107995094e-05,-0.00011248766979172723,-8.533047665155325e-05,-6.763609085685892e-05,-5.556334144785069e-06,-4.0653409791224065e-05
1989-05-01,-2.1118475150400667e-05,-0.00012567532294186328,-9.159476366431381e-05,-6.68586962311116e-05,-2.7085965094946526e-06,-3.7656190538508514e-05
1989-06-01,-2.0996397457627076e-05,-0.00012319318340330837,-9.184427770565097e-05,-6.60187214623276e-05,-1.2635119739050943e-06,-3.6425511205634e-05
1989-07-01,-1.8989684260018652e-05,-0.0001314609741937335,-9.393841957297319e-05,-6.233527943273841e-05,-1.3377677337952524e-06,-3.3620189467284784e-05
1989-08-01,-1.8512136183529987e-05,-0.00013591319940975703,-9.377312940509559e-05,-6.162056395831175e-05,-1.6351173144357745e-06,-3.024954733724195e-05
1989-09-01,-1.9645531108508703e-05,-0.0001252147514872902,-9.45600428773711e-05,-6.84374431848137e-05,-1.7907989331433782e-06,-3.429986952718908e-05
1989-10-01,-2.1019820011910208e-05,-0.00012153535312332143,-8.718338321136215e-05,-6.576365309758583e-05,-1.7212817705772717e-06,-3.9831519966209004e-05
1989-11-01,-2.428816637649525e-05,-0.0001191082572053964,-9.009004432487134e-05,-7.056371976409249e-05,-4.572189612060486e-06,-4.172440728120085e-05
1989-12-01,-2.546663136251553e-05,-0.00011578643210702191,-8.699895167806878e-05,-7.060950764166072e-05,-4.043469029316579e-06,-4.279699100817363e-05
1990-01-01,-2.7522358149316246e-05,-0.00011330253699337294,-8.289623973467268e-05,-6.824117653068933e-05,-5.2316954354734794e-06,-4.5302756486200194e-05
1990-02-01,-2.8872545954072848e-05,-0.00011589940636816066,-8.89902879955629e-05,-7.27930455468595e-05,-6.021589115334791e-06,-4.382127176492064e-05
1990-03-01,-2.5319649865379913e-05,-0.00011439603332049905,-8.700985628633927e-05,-7.210546064476447e-05,-4.191802970256374e-06,-4.414860184194259e-05
1990-04-01,-2.2032264915355113e-05,-0.00012481260463732098,-9.051000700147153e-05,-6.709187916005502e-05,-5.000802957511041e-06,-3.9292218946596424e-05
1990-05-01,-2.0840701161820984e-05,-0.00011495354189110253,-8.858970455222357e-05,-6.98013306496653e-05,-3.87097868172402e-06,-3.875833284328892e-05
1990-06-01,-2.052365284163918e-05,-0.00012726281006465913,-9.135870081641209e-05,-6.535337428132048e-05,-2.478978266091352e-06,-3.3687031460157346e-05
1990-07-01,-2.1465568985721994e-05,-0.00012607756991968959,-9.094537978317254e-05,-6.365924123144131e-05,-3.405956119552554e-06,-3.139603386541718e-05
1990-08-01,-2.0405266777641047e-05,-0.00013147483856434326,-9.678989068234865e-05,-6.274079894381752e-05,-1.381271301527574e-06,-3.0713401370561653e-05
1990-09-01,-2.1900529206372023e-05,-0.00013223814325719012,-9.326732442087423e-05,-6.212159653070464e-05,-2.766707049366752e-06,-3.068938875453226e-05
1990-10-01,-2.0862243923403094e-05,-0.0001209342121701995,-9.239383171706532e-05,-6.79811416341204e-05,-4.628836515101804e-06,-3.5650077978804985e-05
1990-11-01,-2.4376507947258024e-05,-0.000115838648784487,-8.872870332710684e-05,-7.157121654938835e-05,-4.723946273900635e-06,-3.974448230120063e-05
1990-12-01,-2.4503556181862426e-05,-0.00011684753039719348,-8.60042536470036e-05,-7.068705875824406e-05,-3.6379003144507545e-06,-4.2348379323694615e-05
1991-01-01,-2.351739005482588e-05,-0.00011638875456885733,-8.474072297432054e-05,-7.120384746290083e-05,-3.939200041713775e-06,-4.181304096271814e-05
1991-02-01,-2.3196048715270878e-05,-0.00011190329024187981,-8.130551950904564e-05,-7.064334775212138e-05,-3.1056972277708283e-06,-4.617056894799574e-05
1991-03-01,-2.512477887362723e-05,-0.0001264150608747497,-8.765314888501634e-05,-6.530649040507365e-05,-6.365402896335581e-06,-3.9591151273994634e-05
1991-04-01,-2.0766440408469144e-05,-0.00012247701223038238,-9.13857477896202e-05,-6.88338055808828e-05,-4.549720090705835e-06,-3.605673946465255e-05
1991-05-01,-2.203295470066264e-05,-0.00013139869132903703,-9.907374848038531e-05,-6.829476073499226e-05,-4.135346768764846e-06,-3.013395447245178e-05
1991-06-01,-2.0598801118753368e-05,-0.00013192347477835285,-9.632985893404111e-05,-6.694611594083872e-05,-4.241843141374245e-06,-3.1031022347154355e-05
1991-07-01,-1.8832737664473662e-05,-0.00013319837608173865,-9.440540545769274e-05,-6.308927356569049e-05,-1.6181111927185806e-06,-3.2499518897321814e-05
1991-08-01,-1.8757851505776334e-05,-0.00012759146306753465,-9.174687781920418e-05,-6.719285839965236e-05,-1.253272850070581e-06,-3.326197373255166e-05
1991-09-01,-2.2998206537175043e-05,-0.00013213552555406825,-9.505798889455409e-05,-6.520556412339564e-05,-1.271407589748768e-06,-3.110269052965406e-05
1991-10-01,-1.9945728740055804e-05,-0.0001248450861141564,-9.389914339408278e-05,-6.90794198057626e-05,-5.4088228093210744e-06,-3.3752007521964325e-05
1991-11-01,-2.6526093565377542e-05,-0.00012355647396954168,-8.344059330202304e-05,-6.473559942951167e-05,-4.313810807486464e-06,-4.048884405957294e-05
1991-12-01,-2.3473798689102817e-05,-0.00012101637041452553,-9.026827263789107e-05,-6.977706441001471e-05,-4.61992034875688e-06,-4.133474063290964e-05
1992-01-01,-2.7948658754120403e-05,-0.00011392072304536442,-8.825995442188846e-05,-7.148237618591188e-05,-3.7528296031398767e-06,-4.30362526595252e-05
1992-02-01,-2.4475946375286583e-05,-0.00011453328191178825,-8.449720693393968e-05,-7.019321464777252e-05,-2.88474419513867e-06,-4.525475668087501e-05
1992-03-01,-2.645745226299767e-05,-0.00011972462760557957,-8.474589076985676e-05,-6.931712718303257e-05,-4.465008097603069e-06,-4.224708117294295e-05
1992-04-01,-2.4598282609812475e-05,-0.00012006948129572999,-8.895462647510262e-05,-7.046903100430587e-05,-3.1313248415796935e-06,-3.821017256292004e-05
1992-05-01,-2.1321213782275765e-05,-0.00013038932576502134,-9.597029136971403e-05,-6.566175054817731e-05,-3.850777180299961e-06,-3.424132251717721e-05
1992-06-01,-1.820331419183051e-05,-0.0001322962774910084,-9.553712003159885e-05,-6.455135652559656e-05,-1.9810028918852496e-06,-3.379019749787716e-05
1992-07-01,-2.2788813265414616e-05,-0.0001270097702818521,-9.109545573711586e-05,-6.337001961375928e-05,-2.6238386193914006e-06,-3.289527720421232e-05
1992-08-01,-1.988583391537534e-05,-0.0001233201889148187,-9.237889734765467e-05,-6.441242948301207e-05,-1.4864769387453895e-06,-3.310147236647104e-05
1992-09-01,-2.273794083255657e-05,-0.00012855251694051122,-8.805027624848895e-05,-6.165999458304052e-05,-4.325165069271211e-06,-3.300786286877889e-05
1992-10-01,-2.04387760369285e-05,-0.00011821898833075281,-9.118383530175121e-05,-6.791876871772464e-05,-4.236962143165458e-06,-3.788087093609295e-05
1992-11-01,-2.352219402627873e-05,-0.00012624613850467214,-9.21734168421095e-05,-6.580411064544621e-05,-5.923174285271671e-06,-3.7137002065171914e-05
1992-12-01,-2.6106576360382788e-05,-0.00012159931813601677,-8.816726991566471e-05,-6.696338943261771e-05,-2.4043392841122113e-06,-4.364618132146255e-05
1993-01-01,-2.5867644948897926e-05,-0.00011444980197974882,-8.228640254879465e-05,-7.01083300106192e-05,-4.802262489127835e-06,-4.3327955970971255e-05
1993-02-01,-2.498120542686286e-05,-0.00011699866672225911,-8.491413329745857e-05,-7.122774069459778e-05,-4.517992270588625e-06,-4.3406444385782964e-05
1993-03-01,-2.6579712876615775e-05,-0.00012472684512773545,-8.511233318131417e-05,-6.360875851919733e-05,-6.292272181391516e-06,-3.922998799406673e-05
1993-04-01,-2.3946582648400844e-05,-0.00012500574459842995,-8.837323548505083e-05,-6.427710588146119e-05,-6.037663167392436e-06,-3.8659640932731046e-05
1993-05-01,-2.2616004162556962e-05,-0.00012797007987109106,-9.105682320062978e-05,-6.534093147279294e-05,-5.514365511771757e-06,-3.338805121314582e-05
1993-06-01,-2.056642412927441e-05,-0.00013183142723934298,-9.303855152281288e-05,-6.511749740604523e-05,-4.455256203073077e-06,-3.233555949547188e-05
1993-07-01,-2.02201457734722e-05,-0.00012332065617815172,-9.409699347228385e-05,-6.511852893421332e-05,-2.5025218682068432e-06,-3.5122323630099756e-05
1993-08-01,-2.1778519981177105e-05,-0.00012688749080519575,-9.596599575627643e-05,-6.385407571922516e-05,-3.0354625063669767e-06,-3.107842462423998e-05
1993-09-01,-2.0643666798963076e-05,-0.00012641454688508335,-9.65366547088473e-05,-6.9015591697844e-05,-4.141613706971319e-06,-3.183864973052354e-05
1993-10-01,-2.2460928162575564e-05,-0.00012845945811014485,-9.47340875147627e-05,-6.423593685546701e-05,-4.840323721769632e-06,-3.4697592538225676e-05
1993-11-01,-2.4537848219735904e-05,-0.00012069923545280897,-8.513676360822641e-05,-6.604873248496788e-05,-4.869362913138632e-06,-3.953999855370331e-05
1993-12-01,-2.4721666296101645e-05,-0.00011761188643253963,-8.769739696827646e-05,-6.795151513202493e-05,-5.86333148281223e-06,-3.980127780044812e-05
1994-01-01,-2.453754982372139e-05,-0.00011463716456350451,-8.508469387053106e-05,-6.857641167272636e-05,-5.159580723557156e-06,-4.2178931659192687e-05
