,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1983-01-01,-3.4847828e-05,-9.277566e-05,-2.3200884e-05,-5.5668977e-05,-4.880488e-06,-7.337184e-05
1983-02-01,-3.095347e-05,-7.781541e-05,-3.5318597e-05,-4.133461e-05,-1.3077602e-06,-7.1033486e-05
1983-03-01,-5.399799e-05,-7.1269766e-05,-3.4136378e-05,-6.38141e-05,-2.698603e-06,-6.0463084e-05
1983-04-01,-3.7386115e-05,-8.333532e-05,-3.1146068e-05,-6.226679e-05,-6.297408e-06,-6.621769e-05
1983-05-01,-3.4813056e-05,-9.058509e-05,-1.9428224e-05,-6.6752254e-05,-3.1245486e-06,-5.891577e-05
1983-06-01,-2.4277426e-05,-8.955934e-05,-1.8750188e-05,-6.728251e-05,-1.7163234e-06,-8.576772e-05
1983-07-01,-3.2326927e-05,-9.715681e-05,-1.1943752e-05,-5.565159e-05,-1.029593e-06,-8.1169244e-05
1983-08-01,-3.381339e-05,-9.432297e-05,-1.0535527e-05,-7.0890004e-05,-2.2465806e-06,-8.252532e-05
1983-09-01,-2.8336948e-05,-8.705582e-05,-1.7707056e-05,-5.6851193e-05,-3.4722593e-06,-6.220164e-05
1983-10-01,-3.48826e-05,-8.044063e-05,-1.768967e-05,-5.9363403e-05,-3.9590536e-06,-6.787801e-05
1983-11-01,-5.079905e-05,-0.00010632769,-2.2088208e-05,-4.6654583e-05,-8.105506e-06,-6.613946e-05
1983-12-01,-3.887258e-05,-7.56683e-05,-2.2896636e-05,-6.0458693e-05,-5.6367585e-06,-6.795625e-05
1984-01-01,-4.138028e-05,-8.0095e-05,-2.2277009e-05,-5.641453e-05,4.1396693e-06,-7.1361814e-05
1984-02-01,-3.878115e-05,-8.1726634e-05,-2.130131e-05,-5.265113e-05,-6.199452e-06,-6.679489e-05
1984-03-01,-4.030619e-05,-8.134947e-05,-2.0727375e-05,-5.0781724e-05,-4.8219895e-06,-6.658991e-05
1984-04-01,-2.7359743e-05,-0.00010151117,-2.6450374e-05,-5.643093e-05,-3.0181777e-06,-7.82327e-05
1984-05-01,-3.611643e-05,-8.788419e-05,-2.0678175e-05,-5.7037672e-05,-8.7247845e-06,-7.806052e-05
1984-06-01,-3.7600472e-05,-7.883234e-05,-1.6463817e-05,-6.300664e-05,-3.239556e-06,-7.180457e-05
1984-07-01,-3.6960944e-05,-9.1270434e-05,-1.6898373e-05,-4.6206602e-05,-2.3868502e-06,-6.95662e-05
1984-08-01,-2.9204552e-05,-9.497645e-05,-1.5709496e-05,-5.315947e-05,-1.4028183e-07,-8.264383e-05
1984-09-01,-2.690879e-05,-0.00010773432,-1.2725008e-05,-4.535389e-05,-3.0263777e-06,-8.507078e-05
1984-10-01,-3.418963e-05,-9.7091826e-05,-1.3356343e-05,-4.919929e-05,-4.133262e-06,-6.997616e-05
1984-11-01,-4.512729e-05,-7.485575e-05,-1.8734978e-05,-6.490065e-05,-3.264156e-06,-7.2165334e-05
1984-12-01,-4.3659642e-05,-7.9012716e-05,-2.4195606e-05,-6.7425986e-05,-3.518327e-06,-6.949241e-05
1985-01-01,-3.75375e-05,-8.479554e-05,-2.6097665e-05,-4.978459e-05,4.3483897e-07,-6.48488e-05
1985-02-01,-4.8804355e-05,-8.409568e-05,-3.0314097e-05,-4.49547e-05,-2.9002927e-06,-6.596339e-05
1985-03-01,-4.7171354e-05,-8.907245e-05,-2.88539e-05,-5.5746343e-05,-5.284995e-06,-6.973917e-05
1985-04-01,-3.4781264e-05,-8.985871e-05,-1.919412e-05,-6.8974536e-05,-1.0071681e-05,-8.3174724e-05
1985-05-01,-3.529104e-05,-0.00010272401,-1.4243267e-05,-6.0247905e-05,-5.6133226e-06,-7.379144e-05
1985-06-01,-2.5294292e-05,-0.00011007684,-2.131098e-05,-5.3620846e-05,-4.014882e-06,-8.2414386e-05
1985-07-01,-3.3735796e-05,-9.957897e-05,-1.60318e-05,-5.5271135e-05,-2.485563e-06,-8.333889e-05
1985-08-01,-2.8249251e-05,-0.00011095815,-1.8416502e-05,-6.2814055e-05,-4.3864143e-06,-8.114427e-05
1985-09-01,-2.7704915e-05,-8.88046e-05,-1.7656164e-05,-6.385088e-05,-4.3518535e-06,-9.056212e-05
1985-10-01,-3.724373e-05,-9.543166e-05,-2.3350074e-05,-5.7612633e-05,-3.2891053e-06,-8.182685e-05
1985-11-01,-4.0725743e-05,-9.207925e-05,-1.8908997e-05,-6.2226514e-05,-5.120835e-06,-7.727345e-05
1985-12-01,-3.665619e-05,-8.568548e-05,-1.6627977e-05,-6.341887e-05,-1.5092169e-06,-6.554866e-05
1986-01-01,-4.9143946e-05,-6.7134824e-05,-2.1404301e-05,-4.7375535e-05,-1.3479477e-05,-7.343687e-05
1986-02-01,-4.186636e-05,-8.526756e-05,-2.7256114e-05,-6.445861e-05,-7.1903137e-06,-6.752383e-05
1986-03-01,-4.126281e-05,-7.804245e-05,-2.4693209e-05,-5.489803e-05,3.769796e-06,-7.835274e-05
1986-04-01,-2.8212144e-05,-8.7489316e-05,-2.1141886e-05,-5.567653e-05,-5.8520104e-06,-7.781917e-05
1986-05-01,-3.264692e-05,-8.1322614e-05,-2.0275924e-05,-4.6710753e-05,-9.62385e-07,-6.9500675e-05
1986-06-01,-2.3051358e-05,-9.08482e-05,-1.2333561e-05,-4.981597e-05,-3.6564902e-06,-8.380218e-05
1986-07-01,-2.8422077e-05,-0.000100513746,-1.5683703e-05,-5.5886456e-05,-1.8283476e-06,-7.030541e-05
1986-08-01,-3.4273882e-05,-9.79246e-05,-1.159006e-05,-5.1119292e-05,-5.162815e-07,-8.376719e-05
1986-09-01,-2.8500795e-05,-9.543168e-05,-1.2630966e-05,-5.825692e-05,-3.4990385e-06,-7.104891e-05
1986-10-01,-3.7431582e-05,-9.9665274e-05,-1.850027e-05,-5.6157616e-05,-3.166651e-06,-6.7646295e-05
1986-11-01,-3.6259476e-05,-0.00010099483,-1.8071658e-05,-7.393172e-05,-1.2176164e-05,-6.804866e-05
1986-12-01,-5.055223e-05,-8.3439416e-05,-2.207783e-05,-6.3303996e-05,-3.6040087e-06,-7.415414e-05
1987-01-01,-4.0843963e-05,-7.665981e-05,-1.953601e-05,-6.12007e-05,-1.1439139e-05,-6.304536e-05
1987-02-01,-4.028219e-05,-8.734226e-05,-2.5004518e-05,-4.882415e-05,-2.7492183e-06,-6.35808e-05
1987-03-01,-3.2777258e-05,-9.224022e-05,-1.7534696e-05,-5.9778715e-05,2.6153293e-07,-6.883864e-05
1987-04-01,-3.684133e-05,-9.052856e-05,-2.0247002e-05,-6.1148035e-05,-9.683603e-06,-7.311338e-05
1987-05-01,-2.6114987e-05,-8.076777e-05,-1.5866934e-05,-6.60021e-05,-8.340614e-06,-6.365102e-05
1987-06-01,-3.288259e-05,-9.594441e-05,-1.1987189e-05,-4.8429152e-05,-1.9328922e-06,-7.44827e-05
1987-07-01,-1.8689054e-05,-8.577983e-05,-1.6744701e-05,-6.1077815e-05,-3.3197698e-06,-8.609559e-05
1987-08-01,-3.856176e-05,-8.605194e-05,-1.1855524e-05,-4.3346867e-05,-1.9504491e-06,-7.816933e-05
1987-09-01,-1.98126e-05,-9.802472e-05,-1.1030423e-05,-5.445943e-05,-2.6087741e-06,-6.940041e-05
1987-10-01,-3.5928453e-05,-8.292708e-05,-1.304929e-05,-6.0156155e-05,-1.2044797e-05,-8.043398e-05
1987-11-01,-4.317005e-05,-9.760339e-05,-1.5287604e-05,-5.6908408e-05,-4.162431e-06,-8.183841e-05
1987-12-01,-5.1500083e-05,-7.281518e-05,-2.0431335e-05,-5.0711355e-05,-3.7923883e-07,-6.781165e-05
1988-01-01,-3.781951e-05,-8.066095e-05,-2.1041049e-05,-6.2565276e-05,-4.2994593e-06,-7.492246e-05
1988-02-01,-4.6572874e-05,-8.689862e-05,-2.1310874e-05,-6.5430155e-05,-7.846835e-06,-6.4510474e-05
1988-03-01,-4.0398696e-05,-8.343854e-05,-2.5096326e-05,-4.597118e-05,-2.759275e-07,-7.485897e-05
1988-04-01,-3.1677075e-05,-8.23037e-05,-2.1929876e-05,-6.1184415e-05,-4.6168984e-06,-6.739123e-05
1988-05-01,-3.9954284e-05,-8.083554e-05,-2.235842e-05,-5.7097397e-05,-4.3550112e-06,-7.5358934e-05
1988-06-01,-3.3780107e-05,-8.0930775e-05,-1.8922148e-05,-6.196214e-05,-3.0852584e-06,-7.581129e-05
1988-07-01,-3.3764234e-05,-9.758836e-05,-2.3628172e-05,-5.6470457e-05,-4.7835542e-06,-7.030372e-05
1988-08-01,-3.1089818e-05,-9.205699e-05,-2.1437847e-05,-4.2558717e-05,-5.8072924e-06,-8.6834334e-05
1988-09-01,-3.7335416e-05,-8.0581594e-05,-2.151721e-05,-5.5629243e-05,-3.2201692e-06,-6.397083e-05
1988-10-01,-3.8049653e-05,-7.161396e-05,-2.8889715e-05,-7.331056e-05,-7.799217e-06,-5.8614056e-05
1988-11-01,-4.0382823e-05,-7.559781e-05,-2.5699459e-05,-6.6049164e-05,-4.601026e-06,-7.3406685e-05
1988-12-01,-3.711321e-05,-7.712945e-05,-2.6786687e-05,-5.408173e-05,-5.235904e-06,-6.235189e-05
1989-01-01,-4.0507814e-05,-7.7482524e-05,-2.3158767e-05,-6.6685694e-05,-6.420983e-06,-7.409938e-05
1989-02-01,-4.7964004e-05,-9.267438e-05,-2.7161344e-05,-5.8101592e-05,-1.3204276e-06,-6.427758e-05
1989-03-01,-5.0110033e-05,-8.950026e-05,-2.8958026e-05,-5.0036535e-05,2.4925089e-06,-6.0334874e-05
1989-04-01,-3.970929e-05,-8.597679e-05,-2.6342872e-05,-6.402063e-05,-1.8893784e-06,-6.760141e-05
1989-05-01,-4.5798017e-05,-8.779342e-05,-1.927596e-05,-5.4747805e-05,-2.4683045e-06,-7.2632094e-05
1989-06-01,-3.458878e-05,-8.536791e-05,-1.5393152e-05,-6.5667584e-05,-3.276809e-06,-7.5406955e-05
1989-07-01,-3.1704123e-05,-9.966144e-05,-1.9864869e-05,-5.368977e-05,-1.0509334e-06,-7.711379e-05
1989-08-01,-2.665348e-05,-9.9242214e-05,-1.2977622e-05,-4.338885e-05,-2.787719e-06,-8.764429e-05
1989-09-01,-3.6565118e-05,-0.00010315496,-1.778871e-05,-6.3391795e-05,-2.827635e-06,-8.642654e-05
1989-10-01,-3.9918905e-05,-8.346145e-05,-1.848742e-05,-6.108607e-05,-5.4427887e-06,-5.995558e-05
1989-11-01,-4.7504847e-05,-8.435978e-05,-2.1541759e-05,-5.7632467e-05,-2.568116e-06,-6.7262044e-05
1989-12-01,-4.543868e-05,-8.769361e-05,-2.243011e-05,-6.0497157e-05,-9.0120875e-07,-8.0906764e-05
1990-01-01,-4.852596e-05,-6.971856e-05,-3.24223e-05,-4.7602494e-05,-6.707008e-06,-6.430366e-05
1990-02-01,-4.2141084e-05,-7.633683e-05,-2.95216e-05,-5.953871e-05,-5.5150535e-06,-6.6412504e-05
1990-03-01,-5.6269495e-05,-0.000106802516,-2.7171032e-05,-7.00079e-05,-9.190944e-06,-7.147206e-05
1990-04-01,-3.9990566e-05,-8.445546e-05,-2.2869992e-05,-6.202264e-05,-1.0139679e-06,-6.008598e-05
1990-05-01,-4.1507596e-05,-8.64476e-05,-1.9169098e-05,-5.543772e-05,-2.5560053e-06,-6.646252e-05
1990-06-01,-2.9146278e-05,-0.00010374345,-1.7435346e-05,-4.7244073e-05,-1.4474076e-06,-8.785935e-05
1990-07-01,-2.2219605e-05,-9.4174466e-05,-1.4176227e-05,-6.2972875e-05,-3.7214477e-07,-7.222224e-05
1990-08-01,-3.0163192e-05,-0.00010075106,-1.825221e-05,-6.426485e-05,-7.389003e-07,-8.7275876e-05
1990-09-01,-2.5920497e-05,-0.00010020926,-1.3526069e-05,-4.6718946e-05,-2.072558e-06,-8.793437e-05
1990-10-01,-3.2046977e-05,-9.48663e-05,-1.1617276e-05,-7.0082926e-05,-4.2564184e-06,-7.174713e-05
1990-11-01,-4.1916028e-05,-8.503893e-05,-2.0361053e-05,-7.2491835e-05,-5.9818353e-06,-6.659588e-05
1990-12-01,-4.405821e-05,-7.74621e-05,-1.7718748e-05,-6.604028e-05,-3.3895426e-06,-6.460374e-05
1991-01-01,-3.6206566e-05,-8.277996e-05,-2.241563e-05,-6.639887e-05,-2.6594148e-06,-6.248188e-05
1991-02-01,-5.5706816e-05,-8.091616e-05,-2.3617524e-05,-4.2204276e-05,-5.873169e-06,-7.716585e-05
1991-03-01,-3.5065637e-05,-9.9946104e-05,-2.2816259e-05,-6.904652e-05,-1.4904779e-05,-6.4789856e-05
1991-04-01,-4.08922e-05,-8.2823506e-05,-2.013378e-05,-5.769822e-05,-8.23341e-06,-6.9196794e-05
1991-05-01,-2.4440222e-05,-9.307442e-05,-1.5805226e-05,-5.3752883e-05,-1.6402782e-05,-7.83242e-05
1991-06-01,-2.3969915e-05,-9.526047e-05,-1.48820345e-05,-4.9119506e-05,-3.3387491e-06,-7.193153e-05
1991-07-01,-3.1320615e-05,-9.701976e-05,-1.3767238e-05,-5.082654e-05,-1.6230056e-06,-9.318236e-05
1991-08-01,-3.6441717e-05,-9.408471e-05,-1.4890744e-05,-7.563079e-05,-1.8581572e-06,-7.1583156e-05
1991-09-01,-2.490182e-05,-8.44957e-05,-1.116314e-05,-5.1950046e-05,-5.1502952e-06,-7.193153e-05
1991-10-01,-3.0388714e-05,-9.144577e-05,-1.44465685e-05,-5.7367266e-05,-9.51368e-06,-7.376049e-05
1991-11-01,-4.5124947e-05,-0.00010187958,-2.000314e-05,-6.172195e-05,-7.527947e-06,-6.6192064e-05
1991-12-01,-4.3104377e-05,-8.1064216e-05,-2.202371e-05,-7.3087656e-05,-5.899297e-06,-6.829973e-05
1992-01-01,-3.699272e-05,-8.1565006e-05,-2.4754836e-05,-6.736966e-05,-3.8381418e-06,-5.923395e-05
1992-02-01,-4.9730264e-05,-6.9521295e-05,-2.4831925e-05,-5.0160692e-05,-5.00311e-06,-6.1392566e-05
1992-03-01,-4.1738243e-05,-8.1676364e-05,-2.6014028e-05,-5.3655596e-05,-8.438054e-06,-7.8541576e-05
1992-04-01,-3.2958156e-05,-0.00010586657,-1.9975041e-05,-5.994299e-05,-1.8251462e-06,-6.929893e-05
1992-05-01,-3.3643435e-05,-0.00010106108,-1.7311037e-05,-5.6756464e-05,-5.5598953e-06,-6.511875e-05
1992-06-01,-3.7815047e-05,-9.289774e-05,-1.1914495e-05,-5.4837692e-05,-1.0884773e-06,-9.455988e-05
1992-07-01,-2.838395e-05,-9.832854e-05,-2.1868114e-05,-6.1125094e-05,-3.444105e-06,-7.666564e-05
1992-08-01,-3.1185013e-05,-9.922797e-05,-1.9803721e-05,-5.1599767e-05,-2.0307284e-06,-8.21564e-05
1992-09-01,-2.8880775e-05,-0.00010422191,-1.794491e-05,-6.276975e-05,-1.2340984e-06,-6.871644e-05
1992-10-01,-4.107867e-05,-0.00010069274,-1.7422395e-05,-6.179324e-05,-3.7439181e-06,-8.1137056e-05
1992-11-01,-3.712977e-05,-8.608782e-05,-2.1893813e-05,-6.062827e-05,-4.043724e-06,-7.2828094e-05
1992-12-01,-4.8342587e-05,-9.38143e-05,-2.1808153e-05,-6.980239e-05,-4.112249e-06,-6.89049e-05
1993-01-01,-3.6871937e-05,-8.632933e-05,-2.3551218e-05,-5.1370516e-05,-6.458454e-06,-5.8247875e-05
1993-02-01,-5.416095e-05,-9.533842e-05,-2.0941558e-05,-6.0427577e-05,-7.091681e-06,-6.225831e-05
1993-03-01,-3.1479914e-05,-8.414182e-05,-2.5191852e-05,-5.9803948e-05,1.8598425e-06,-7.0384725e-05
1993-04-01,-3.6468973e-05,-9.7737015e-05,-2.1056685e-05,-6.977247e-05,-9.960395e-06,-7.4999596e-05
1993-05-01,-3.2612046e-05,-8.518761e-05,-1.7679477e-05,-5.5937424e-05,-6.8902023e-06,-7.3243835e-05
1993-06-01,-2.9196457e-05,-9.431183e-05,-2.1478836e-05,-4.128686e-05,-3.0140814e-06,-7.188144e-05
1993-07-01,-2.6203026e-05,-9.648974e-05,-9.677793e-06,-5.3644377e-05,-2.2212907e-07,-6.735291e-05
1993-08-01,-2.5425881e-05,-9.511776e-05,-1.4647665e-05,-4.7456022e-05,-1.7860089e-06,-7.0922004e-05
1993-09-01,-2.6778685e-05,-0.00010281242,-1.8830795e-05,-5.9708007e-05,-3.829607e-06,-7.351248e-05
1993-10-01,-3.2621643e-05,-9.2133916e-05,-1.9204976e-05,-4.7484806e-05,-8.924204e-06,-6.472406e-05
1993-11-01,-5.1829524e-05,-7.988193e-05,-1.861972e-05,-5.185983e-05,-5.8636083e-06,-6.77079e-05
1993-12-01,-4.7320184e-05,-9.316051e-05,-1.7027063e-05,-6.475463e-05,-7.0341134e-06,-5.9389604e-05
1994-01-01,-3.590561e-05,-8.163393e-05,-2.2715793e-05,-6.4360924e-05,-5.3621566e-06,-6.0773153e-05
1994-02-01,-4.312025e-05,-9.306943e-05,-2.5491992e-05,-4.7938698e-05,-4.5701977e-06,-7.000685e-05
1994-03-01,-3.5940422e-05,-9.271262e-05,-3.459515e-05,-4.9000442e-05,-1.1941485e-05,-7.474118e-05
1994-04-01,-3.806391e-05,-9.586304e-05,-1.888655e-05,-5.1976807e-05,-6.1367077e-06,-7.312246e-05
1994-05-01,-2.680246e-05,-9.014529e-05,-2.2028269e-05,-5.7842506e-05,-4.0828395e-06,-7.3514086e-05
1994-06-01,-3.1510684e-05,-9.155514e-05,-1.4883253e-05,-4.658976e-05,-4.0828395e-06,-7.922314e-05
1994-07-01,-2.8682269e-05,-9.2947594e-05,-1.236814e-05,-4.3334905e-05,1.1475554e-06,-7.967568e-05
1994-08-01,-2.8543025e-05,-9.5976175e-05,-1.5570777e-05,-5.671114e-05,-3.4127238e-06,-8.9918896e-05
1994-09-01,-2.186796e-05,-9.2756134e-05,-1.25683055e-05,-4.5580233e-05,-1.9245394e-06,-7.1364484e-05
1994-10-01,-3.2615942e-05,-9.030193e-05,-1.6101649e-05,-5.0584353e-05,-7.442131e-06,-7.035496e-05
1994-11-01,-3.8673108e-05,-7.3557705e-05,-2.1053553e-05,-5.87476e-05,-3.926188e-06,-6.355805e-05
1994-12-01,-3.596653e-05,-6.9554415e-05,-2.4430248e-05,-6.0253187e-05,6.601972e-07,-7.3018025e-05
1995-01-01,-3.73853e-05,-7.5717166e-05,-2.6993408e-05,-6.747586e-05,-3.0463393e-06,-8.4192565e-05
1995-02-01,-3.990184e-05,-8.325851e-05,-2.3533166e-05,-5.787328e-05,-4.2218517e-07,-6.0939416e-05
1995-03-01,-3.85194e-05,-7.8059864e-05,-2.841724e-05,-6.864307e-05,-5.620824e-06,-6.82738e-05
1995-04-01,-3.5232995e-05,-8.017078e-05,-2.088418e-05,-5.2252457e-05,-1.1903894e-05,-6.687481e-05
1995-05-01,-2.9132045e-05,-9.6122654e-05,-1.6016664e-05,-5.1581934e-05,-6.9784305e-06,-5.9250688e-05
1995-06-01,-2.521651e-05,-0.00010056799,-1.6769969e-05,-4.5894885e-05,-5.380761e-06,-8.223066e-05
1995-07-01,-2.755093e-05,-9.949184e-05,-1.5668984e-05,-6.2235835e-05,-3.7251425e-06,-7.2147945e-05
1995-08-01,-2.8196622e-05,-9.6048156e-05,-1.9634188e-05,-5.8369966e-05,-6.672142e-06,-7.674229e-05
1995-09-01,-3.7542584e-05,-8.179329e-05,-1.4137537e-05,-6.335338e-05,-3.0960086e-06,-8.817433e-05
1995-10-01,-3.8833965e-05,-9.552663e-05,-1.7755063e-05,-5.8759037e-05,-5.198644e-06,-6.4623164e-05
1995-11-01,-4.2824006e-05,-8.2836326e-05,-1.8640816e-05,-7.100233e-05,-8.195325e-07,-5.6394747e-05
1995-12-01,-4.4347173e-05,-8.1743616e-05,-1.6695467e-05,-6.409013e-05,-5.96026e-07,-7.6253884e-05
1996-01-01,-3.7019407e-05,-0.00010014664,-2.0617319e-05,-6.9356014e-05,-2.5626155e-06,-5.943961e-05
1996-02-01,-4.7170917e-05,-8.01496e-05,-2.1823258e-05,-4.8243033e-05,7.042313e-07,-6.969912e-05
1996-03-01,-4.4939025e-05,-8.356944e-05,-2.4064151e-05,-5.574867e-05,-4.2095357e-06,-7.246199e-05
1996-04-01,-4.913283e-05,-8.043759e-05,-1.9690362e-05,-5.5478682e-05,-8.22334e-06,-5.8269667e-05
1996-05-01,-3.2708613e-05,-0.00010022763,-2.473912e-05,-5.4830714e-05,-8.09735e-06,-6.8421185e-05
1996-06-01,-2.872181e-05,-0.00010348548,-1.6315525e-05,-4.724408e-05,-4.416522e-06,-7.479287e-05
1996-07-01,-3.5336492e-05,-9.851772e-05,-1.3246672e-05,-7.17409e-05,-3.5525677e-06,-8.741927e-05
1996-08-01,-3.360857e-05,-0.00010567237,-1.390364e-05,-6.195837e-05,-3.1925824e-06,-7.041009e-05
1996-09-01,-5.064475e-05,-9.405393e-05,-1.4389616e-05,-6.633216e-05,-5.253483e-06,-6.861917e-05
1996-10-01,-3.598446e-05,-9.103907e-05,-1.2418712e-05,-5.9771475e-05,-7.836361e-06,-6.531633e-05
1996-11-01,-3.845034e-05,-7.990661e-05,-1.593754e-05,-5.2211843e-05,3.1161167e-06,-6.918614e-05
1996-12-01,-4.691893e-05,-7.60098e-05,-2.4271138e-05,-5.996947e-05,-5.4874704e-06,-6.5802305e-05
1997-01-01,-4.0835137e-05,-7.790458e-05,-1.9891477e-05,-4.727445e-05,1.0005592e-06,-6.841813e-05
1997-02-01,-4.7794925e-05,-8.3728875e-05,-3.079613e-05,-6.308326e-05,-5.176132e-06,-6.9015245e-05
1997-03-01,-4.639514e-05,-7.839402e-05,-3.3047538e-05,-6.028368e-05,-7.926765e-06,-5.7141508e-05
1997-04-01,-3.0282881e-05,-9.4946765e-05,-2.1584927e-05,-5.922649e-05,-5.8026067e-06,-7.7991506e-05
1997-05-01,-3.3679575e-05,-8.174176e-05,-1.1590635e-05,-6.3651e-05,-6.301832e-06,-7.542686e-05
1997-06-01,-2.706239e-05,-9.5397045e-05,-1.3147042e-05,-5.2188392e-05,-4.383851e-07,-8.411926e-05
1997-07-01,-2.216802e-05,-9.429092e-05,-1.4987321e-05,-5.8365084e-05,-1.7794387e-06,-8.134905e-05
1997-08-01,-1.8595136e-05,-9.987049e-05,-9.495843e-06,-4.42791e-05,-1.1333846e-06,-8.012545e-05
1997-09-01,-2.2305063e-05,-8.908331e-05,-1.4899224e-05,-6.969065e-05,-1.828384e-06,-7.414454e-05
1997-10-01,-3.242662e-05,-9.6170355e-05,-2.3346902e-05,-6.370973e-05,-2.6114808e-06,-7.319503e-05
1997-11-01,-4.3223587e-05,-7.1551694e-05,-3.308669e-05,-6.7497975e-05,-3.864437e-06,-6.739031e-05
1997-12-01,-4.6238518e-05,-7.236416e-05,-3.7227328e-05,-7.219656e-05,-5.8026067e-06,-6.204566e-05
1998-01-01,-4.380769e-05,-8.094883e-05,-3.4510653e-05,-5.2296306e-05,-7.543165e-06,-6.359451e-05
1998-02-01,-3.417522e-05,-8.631374e-05,-2.630651e-05,-5.8506022e-05,-4.851992e-06,-6.139107e-05
1998-03-01,-3.842535e-05,-7.0785085e-05,-2.3571794e-05,-5.6398378e-05,-8.231194e-06,-6.52754e-05
1998-04-01,-4.500086e-05,-7.762188e-05,-2.5905882e-05,-5.806185e-05,-5.548734e-06,-6.718274e-05
1998-05-01,-3.5054858e-05,-9.1617694e-05,-1.9739708e-05,-6.1275576e-05,-4.5297506e-06,-5.9762428e-05
1998-06-01,-4.2300984e-05,-8.0731086e-05,-3.060889e-05,-6.6640496e-05,-3.3627052e-06,-7.039646e-05
1998-07-01,-3.698832e-05,-8.637471e-05,-1.9661324e-05,-7.197929e-05,-3.3365773e-06,-6.926425e-05
1998-08-01,-3.8982747e-05,-8.983229e-05,-2.1054811e-05,-6.0456903e-05,-2.9707894e-06,-6.9934875e-05
1998-09-01,-3.4898094e-05,-7.7996374e-05,-1.1161066e-05,-5.8453767e-05,-4.773608e-06,-7.435048e-05
1998-10-01,-5.2725998e-05,-7.453008e-05,-2.7926437e-05,-6.24252e-05,-6.4980463e-06,-6.0685612e-05
1998-11-01,-5.3710144e-05,-9.103418e-05,-3.0678566e-05,-5.4482334e-05,1.5406208e-06,-8.0612444e-05
1998-12-01,-4.1342963e-05,-7.911117e-05,-3.1897864e-05,-5.366366e-05,-7.1251175e-06,-7.355794e-05
1999-01-01,-4.8668546e-05,-8.6069784e-05,-3.120536e-05,-5.4575634e-05,-3.1089817e-06,-7.9881276e-05
1999-02-01,-4.2837102e-05,-8.0182115e-05,-2.4763462e-05,-5.834278e-05,-1.7595571e-06,-6.850755e-05
1999-03-01,-3.74635e-05,-8.315406e-05,-2.717315e-05,-5.5981283e-05,-6.189707e-07,-6.5760505e-05
1999-04-01,-3.645946e-05,-8.9057794e-05,-2.441004e-05,-6.819037e-05,-9.623176e-06,-8.317451e-05
1999-05-01,-2.7696227e-05,-8.367616e-05,-1.726933e-05,-6.4182255e-05,-5.7837365e-06,-7.738323e-05
1999-06-01,-3.061195e-05,-8.4431194e-05,-1.6088585e-05,-5.8575715e-05,-2.5467211e-06,-7.782501e-05
1999-07-01,-3.8427374e-05,-9.7885284e-05,-2.0482248e-05,-5.546722e-05,-4.305793e-06,-8.225883e-05
1999-08-01,-2.1093683e-05,-9.6656346e-05,-1.5446001e-05,-4.7756217e-05,-4.860021e-06,-9.260442e-05
1999-09-01,-3.761611e-05,-9.056787e-05,-1.6458069e-05,-6.0720336e-05,-2.4824635e-06,-7.207388e-05
1999-10-01,-3.61462e-05,-8.458381e-05,-1.8867757e-05,-7.202177e-05,-4.6029904e-06,-7.012204e-05
1999-11-01,-5.0588264e-05,-8.984496e-05,-2.2562612e-05,-5.40696e-05,-4.2816987e-06,-7.937524e-05
1999-12-01,-4.1230644e-05,-9.413421e-05,-2.4361847e-05,-5.7949197e-05,-1.4222001e-06,-7.955195e-05
2000-01-01,-4.3580363e-05,-8.318431e-05,-2.2215258e-05,-4.8808743e-05,-1.6401841e-06,-8.1281134e-05
2000-02-01,-4.2484604e-05,-8.595594e-05,-3.1400305e-05,-4.32816e-05,-3.0271394e-07,-7.6841694e-05
2000-03-01,-4.4458582e-05,-9.315089e-05,-2.4479288e-05,-5.4545366e-05,-2.6070315e-06,-5.246104e-05
2000-04-01,-4.1437186e-05,-9.433528e-05,-2.4382605e-05,-6.263465e-05,-1.0446545e-05,-8.3021456e-05
2000-05-01,-5.2523694e-05,-8.5013264e-05,-2.0507161e-05,-6.903196e-05,-6.297161e-06,-6.770499e-05
2000-06-01,-2.9770566e-05,-8.651188e-05,-2.2626167e-05,-5.008176e-05,-3.5094213e-06,-8.3657964e-05
2000-07-01,-3.3114247e-05,-9.94354e-05,-1.5165331e-05,-5.8936464e-05,-4.4359854e-06,-8.938653e-05
2000-08-01,-2.740985e-05,-9.5648575e-05,-1.743742e-05,-6.733997e-05,-3.0179413e-06,-8.351293e-05
2000-09-01,-3.5394394e-05,-9.0073096e-05,-1.6663946e-05,-5.4682336e-05,-6.039337e-06,-7.098421e-05
2000-10-01,-3.7118603e-05,-8.98475e-05,-1.8557354e-05,-5.533496e-05,-3.8961603e-06,-6.9316404e-05
2000-11-01,-4.2935797e-05,-9.2860835e-05,-2.6976979e-05,-5.1483687e-05,-1.1220023e-05,-7.289374e-05
2000-12-01,-4.6472844e-05,-8.056577e-05,-2.225554e-05,-5.3143438e-05,-4.8388333e-06,-6.888132e-05
2001-01-01,-4.3187585e-05,-7.782006e-05,-2.4664752e-05,-5.5434655e-05,-2.8693335e-06,-8.2147635e-05
