,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1984-02-01,5.744781494140625,-14.840250015258789,-17.206661224365234,-28.995485305786133,-9.105846405029297,-9.093738555908203
1984-03-01,5.039009094238281,-16.196441650390625,-23.51536750793457,-26.419761657714844,-11.304468154907227,-4.303829193115234
1984-04-01,6.007717132568359,-17.56473731994629,-11.368470191955566,-31.244266510009766,-10.622915267944336,2.049854278564453
1984-05-01,-2.686431884765625,-14.530607223510742,-14.532337188720703,-32.622947692871094,-12.287012100219727,-8.548839569091797
1984-06-01,-6.9072265625,-15.001123428344727,-23.27838134765625,-26.25369644165039,-8.355100631713867,-19.787574768066406
1984-07-01,-8.618034362792969,-25.45624351501465,-28.310468673706055,-32.78036117553711,-15.134321212768555,-17.47132682800293
1984-08-01,-12.120948791503906,-32.846092224121094,-12.702173233032227,-41.02302551269531,-24.217679977416992,-18.753131866455078
1984-09-01,-14.963069915771484,-33.724849700927734,-19.666484832763672,-47.83164978027344,-24.638031005859375,-20.726877212524414
1984-10-01,-19.40182113647461,-35.176185607910156,-29.36566734313965,-42.37921142578125,-26.973304748535156,-26.035736083984375
1984-11-01,-20.408586502075195,-24.613813400268555,-22.923765182495117,-35.0914192199707,-24.177892684936523,-26.251964569091797
1984-12-01,-25.27461051940918,-23.59840202331543,-23.71430015563965,-28.078672409057617,-27.627182006835938,-29.699525833129883
1985-01-01,-16.816204071044922,-24.820653915405273,-25.622682571411133,-31.685380935668945,-22.22813606262207,-27.85816192626953
1985-02-01,-11.3145751953125,-17.343852996826172,-22.569351196289062,-24.236722946166992,-14.36614990234375,-34.46434020996094
1985-03-01,-12.065595626831055,-9.671821594238281,-13.54653549194336,-27.768463134765625,-19.162490844726562,-26.104602813720703
1985-04-01,0.36583709716796875,-22.126123428344727,-20.347942352294922,-29.34085464477539,-12.821893692016602,-4.289794921875
1985-05-01,12.971397399902344,-26.431747436523438,-7.478559494018555,-41.64741516113281,-14.992294311523438,6.166469573974609
1985-06-01,15.196319580078125,-21.714555740356445,-15.618438720703125,-39.50867462158203,-8.558483123779297,9.722830772399902
1985-07-01,20.74895477294922,-15.233253479003906,-17.364961624145508,-32.689674377441406,-2.5538253784179688,6.665979385375977
1985-08-01,20.413021087646484,-19.361236572265625,-10.584659576416016,-33.38793182373047,-3.9309921264648438,13.917648315429688
1985-09-01,15.665929794311523,-26.866178512573242,-13.79804801940918,-38.33552932739258,-10.656771659851074,10.507270812988281
1985-10-01,13.787494659423828,-28.38581085205078,-18.508201599121094,-44.79572677612305,-13.031195640563965,11.829912185668945
1985-11-01,12.375150680541992,-26.491546630859375,-24.905080795288086,-36.72443771362305,-18.874038696289062,4.140295028686523
1985-12-01,10.691949844360352,-24.614871978759766,-20.258243560791016,-30.842899322509766,-17.412450790405273,3.137758255004883
1986-01-01,9.341571807861328,-21.433996200561523,-24.9558162689209,-19.722204208374023,-12.761819839477539,-1.3621044158935547
1986-02-01,19.882062911987305,-19.882061004638672,-27.323678970336914,-25.631874084472656,-8.28419303894043,4.259489059448242
1986-03-01,19.054473876953125,-14.548538208007812,-17.107898712158203,-29.045459747314453,-5.744815826416016,-1.108999252319336
1986-04-01,15.059744834899902,-18.210235595703125,-15.857357025146484,-28.712427139282227,-13.577747344970703,1.3737602233886719
1986-05-01,18.67315101623535,-24.293079376220703,-13.311323165893555,-35.47965621948242,-14.12059211730957,7.341708183288574
1986-06-01,22.10172462463379,-29.326873779296875,-13.432878494262695,-41.82892608642578,-16.00555992126465,17.224458694458008
1986-07-01,21.299118041992188,-26.16638946533203,-14.40034008026123,-34.911834716796875,-14.358713150024414,11.452999114990234
1986-08-01,20.429899215698242,-34.33901596069336,-16.69660186767578,-45.798675537109375,-17.217798233032227,7.280097961425781
1986-09-01,10.80858039855957,-32.67052459716797,-19.335886001586914,-46.13337707519531,-19.437463760375977,10.290714263916016
1986-10-01,8.918619155883789,-30.685646057128906,-29.052122116088867,-39.764122009277344,-22.10838508605957,3.716646194458008
1986-11-01,4.251163482666016,-32.15265655517578,-29.443431854248047,-36.901702880859375,-20.87116813659668,-4.575872421264648
1986-12-01,2.093111038208008,-27.616748809814453,-16.350248336791992,-32.817054748535156,-13.236391067504883,-5.35350227355957
1987-01-01,-0.3651142120361328,-27.521881103515625,-19.79281234741211,-27.263465881347656,-21.910137176513672,-7.163890838623047
1987-02-01,-1.5788230895996094,-23.265560150146484,-19.50939178466797,-31.092988967895508,-12.989034652709961,-12.565568923950195
1987-03-01,-3.1076316833496094,-23.430606842041016,-17.628808975219727,-33.282005310058594,-13.559209823608398,-7.960803985595703
1987-04-01,-7.3889617919921875,-23.825733184814453,-11.358526229858398,-29.619197845458984,-12.942354202270508,-12.19378662109375
1987-05-01,-13.502525329589844,-31.543128967285156,-13.102401733398438,-30.324417114257812,-18.872528076171875,-10.511598587036133
1987-06-01,-13.67924690246582,-38.430267333984375,-10.544941902160645,-40.404212951660156,-26.193134307861328,-13.074060440063477
1987-07-01,-8.4959716796875,-30.837907791137695,-2.0222949981689453,-38.228538513183594,-16.09333038330078,-12.212125778198242
1987-08-01,-12.238801956176758,-38.06181716918945,-5.761789321899414,-40.99939727783203,-21.4616641998291,-12.345502853393555
1987-09-01,-1.4637908935546875,-33.912200927734375,-10.071460723876953,-41.958030700683594,-21.368301391601562,-5.483371734619141
1987-10-01,0.6385307312011719,-44.25374221801758,-18.86919403076172,-51.7544059753418,-27.690263748168945,-1.590494155883789
1987-11-01,4.846504211425781,-35.77444076538086,-16.871906280517578,-42.24311828613281,-25.006099700927734,-4.284664154052734
1987-12-01,1.0053119659423828,-25.87303352355957,-22.478647232055664,-31.12133026123047,-16.59515380859375,-5.833477020263672
1988-01-01,4.818550109863281,-19.526145935058594,-15.613574981689453,-24.000991821289062,-13.671472549438477,-3.3452892303466797
1988-02-01,8.265619277954102,-15.977302551269531,-19.324262619018555,-25.062143325805664,-8.734460830688477,-12.486856460571289
1988-03-01,5.822973251342773,-15.900552749633789,-7.559854507446289,-33.684814453125,-11.917905807495117,-0.8325691223144531
1988-04-01,2.6495361328125,-17.073490142822266,-15.026273727416992,-23.59388542175293,-11.697668075561523,0.9994163513183594
1988-05-01,3.415365219116211,-14.474008560180664,-17.560684204101562,-23.812456130981445,-7.783428192138672,3.110034942626953
1988-06-01,18.10794448852539,-15.004585266113281,-12.543583869934082,-28.439132690429688,-6.006504058837891,9.08984375
1988-07-01,21.384824752807617,-21.850330352783203,-15.214811325073242,-30.46799659729004,-6.165008544921875,9.441890716552734
1988-08-01,20.11178207397461,-23.67397117614746,-21.176265716552734,-41.983802795410156,-9.441892623901367,16.000661849975586
1988-09-01,13.267702102661133,-20.610654830932617,-22.951522827148438,-36.17417526245117,-17.59906005859375,-2.759654998779297
1988-10-01,5.257360458374023,-22.941513061523438,-36.08574676513672,-37.54899597167969,-18.398258209228516,-5.3624725341796875
1988-11-01,2.6261768341064453,-19.484434127807617,-27.63826560974121,-30.062557220458984,-13.492944717407227,-9.672142028808594
1988-12-01,4.368064880371094,-19.831478118896484,-16.481182098388672,-27.44639015197754,-17.50061798095703,-10.227742195129395
1989-01-01,8.01683235168457,-20.297557830810547,-24.844799041748047,-24.359477996826172,-11.55123519897461,-16.36676025390625
1989-02-01,11.299531936645508,-14.583736419677734,-19.681106567382812,-22.431760787963867,-14.026065826416016,-21.07075309753418
1989-03-01,4.794425964355469,-15.525739669799805,-21.681171417236328,-19.616300582885742,-10.775020599365234,-3.94435977935791
1989-04-01,6.200649261474609,-13.28150749206543,-10.827774047851562,-26.501220703125,-17.445920944213867,-5.204385757446289
1989-05-01,1.694101333618164,-21.087331771850586,-11.56027603149414,-33.559471130371094,-18.5537166595459,-5.061200141906738
1989-06-01,0.3828296661376953,-21.212430953979492,-20.665313720703125,-32.169822692871094,-13.079541206359863,-8.91965103149414
1989-07-01,-2.076932907104492,-25.281890869140625,-10.995075225830078,-37.15264892578125,-15.890481948852539,-10.729804992675781
1989-08-01,-2.611989974975586,-31.81261444091797,-6.610610008239746,-45.427215576171875,-18.220623016357422,-9.14120864868164
1989-09-01,-2.1100902557373047,-29.390533447265625,-8.823189735412598,-41.7631950378418,-22.27501106262207,-5.9022216796875
1989-10-01,-15.625213623046875,-28.427431106567383,-28.015962600708008,-42.22892379760742,-25.33614730834961,-27.03326416015625
1989-11-01,-17.735301971435547,-27.652727127075195,-20.287006378173828,-39.7344970703125,-30.415435791015625,-32.32506561279297
1989-12-01,-15.506145477294922,-28.430442810058594,-22.324748992919922,-33.37559127807617,-22.65934944152832,-24.16655731201172
1990-01-01,-17.290576934814453,-14.674112319946289,-24.777469635009766,-21.14921760559082,-22.127168655395508,-39.55308532714844
1990-02-01,-28.073827743530273,-25.726421356201172,-18.212141036987305,-22.054670333862305,-19.525205612182617,-24.7694149017334
1990-03-01,-17.50002670288086,-18.00269317626953,-18.729310989379883,-23.383848190307617,-27.60338020324707,-32.554359436035156
1990-04-01,-7.950893402099609,-22.99234390258789,-21.07510757446289,-24.028295516967773,-20.854385375976562,-14.646724700927734
1990-05-01,2.6309642791748047,-21.871002197265625,-17.488746643066406,-28.429885864257812,-14.388943672180176,-2.8194656372070312
1990-06-01,9.62162971496582,-21.176607131958008,-20.92205047607422,-35.97638702392578,-9.629685401916504,4.069698333740234
1990-07-01,16.29651641845703,-22.8360652923584,-14.72889232635498,-34.86310577392578,-6.845664024353027,13.243435859680176
1990-08-01,17.471023559570312,-19.51392936706543,-15.057560920715332,-34.800270080566406,-4.224366188049316,6.397771835327148
1990-09-01,13.588216781616211,-26.48365020751953,-14.184331893920898,-45.40790557861328,-9.950299263000488,7.2838897705078125
1990-10-01,13.584993362426758,-34.028541564941406,-16.378681182861328,-43.15233612060547,-13.520548820495605,5.5857648849487305
1990-11-01,12.7665433883667,-30.994794845581055,-21.65833282470703,-38.061180114746094,-13.446436882019043,1.7722358703613281
1990-12-01,13.309492111206055,-25.436418533325195,-28.175329208374023,-26.685039520263672,-18.107418060302734,5.903156280517578
1991-01-01,7.823843002319336,-19.04020881652832,-20.176939010620117,-21.72147560119629,-15.419696807861328,-4.471454620361328
1991-02-01,12.433372497558594,-18.361061096191406,-20.28290557861328,-22.53067398071289,-11.922809600830078,-10.420015335083008
1991-03-01,9.376409530639648,-12.276031494140625,-15.872461318969727,-23.961217880249023,-7.157537460327148,-7.011434555053711
1991-04-01,11.808816909790039,-21.491884231567383,-13.587764739990234,-37.03520584106445,-13.961858749389648,1.327789306640625
1991-05-01,16.00411605834961,-25.146114349365234,-9.265626907348633,-37.298519134521484,-7.819025039672852,16.049072265625
1991-06-01,9.109886169433594,-27.355350494384766,-11.33517837524414,-35.44892501831055,-14.703620910644531,10.050739288330078
1991-07-01,10.068399429321289,-27.02139663696289,-2.645944595336914,-38.18317413330078,-10.760391235351562,2.2461624145507812
1991-08-01,11.75583267211914,-33.331207275390625,-16.230499267578125,-39.944461822509766,-14.891469955444336,-5.621028900146484
1991-09-01,7.868799209594727,-39.71807861328125,-22.344430923461914,-52.18196105957031,-17.355989456176758,6.317836761474609
1991-10-01,4.12786865234375,-36.16178894042969,-23.553409576416016,-51.01954650878906,-17.062175750732422,2.454885482788086
1991-11-01,0.06422233581542969,-28.106746673583984,-30.788013458251953,-39.5655517578125,-17.694759368896484,-12.59714126586914
1991-12-01,-5.2164306640625,-31.348352432250977,-22.8116455078125,-36.32716369628906,-18.37872314453125,-8.014902114868164
1992-01-01,-7.107866287231445,-25.172134399414062,-26.353803634643555,-22.521495819091797,-21.573566436767578,-13.665475845336914
1992-02-01,-2.4152774810791016,-26.207717895507812,-24.13005828857422,-19.598167419433594,-22.469554901123047,-6.948795318603516
1992-03-01,-8.276548385620117,-18.97486686706543,-23.300617218017578,-22.750362396240234,-13.44797134399414,-11.542369842529297
1992-04-01,-8.890108108520508,-25.857112884521484,-10.331482887268066,-34.792667388916016,-15.103605270385742,-8.257072448730469
1992-05-01,-6.120979309082031,-27.470544815063477,-13.516145706176758,-36.00030517578125,-14.441350936889648,-7.828554153442383
1992-06-01,-12.564964294433594,-23.38502311706543,-13.324610710144043,-34.83974075317383,-13.38791275024414,-15.94278335571289
1992-07-01,-11.003475189208984,-18.7443790435791,-12.93667221069336,-28.095462799072266,-13.631387710571289,-15.50615119934082
1992-08-01,-14.160541534423828,-26.222326278686523,-20.249055862426758,-36.90928268432617,-21.9468936920166,-22.927289962768555
1992-09-01,-11.394660949707031,-27.460805892944336,-26.485280990600586,-40.60362243652344,-19.520254135131836,-15.93142318725586
1992-10-01,-14.47868537902832,-30.4068603515625,-18.01395034790039,-50.4854850769043,-22.318601608276367,-21.15316390991211
1992-11-01,-6.979633331298828,-38.884681701660156,-21.164525985717773,-39.05836486816406,-25.15752601623535,-13.730403900146484
1992-12-01,-5.44573974609375,-27.157272338867188,-18.728145599365234,-29.794925689697266,-24.873470306396484,-12.230592727661133
1993-01-01,-3.8790359497070312,-23.938785552978516,-23.393491744995117,-21.879985809326172,-18.646940231323242,0.1719532012939453
1993-02-01,9.152290344238281,-17.97461700439453,-15.556415557861328,-25.917030334472656,-13.367488861083984,-2.4724197387695312
1993-03-01,13.711395263671875,-15.675698280334473,-19.226316452026367,-24.66068458557129,-7.029973983764648,-7.773561477661133
1993-04-01,15.480507850646973,-16.114105224609375,-14.845361709594727,-34.25602722167969,-6.760425567626953,6.151615142822266
1993-05-01,18.024188995361328,-27.727970123291016,-8.368428230285645,-37.983245849609375,-9.415644645690918,16.662498474121094
1993-06-01,21.5841007232666,-19.79330062866211,-10.830004692077637,-34.29475402832031,-6.379339218139648,17.11174774169922
1993-07-01,22.549211502075195,-31.690656661987305,-10.594534873962402,-32.327354431152344,-12.269149780273438,16.71207046508789
1993-08-01,21.839710235595703,-20.643775939941406,-14.797340393066406,-37.55723190307617,-10.487646102905273,19.294479370117188
1993-09-01,20.4176025390625,-23.02014923095703,-9.21270751953125,-40.59043884277344,-12.661081314086914,16.729110717773438
1993-10-01,13.883349418640137,-31.647281646728516,-25.597909927368164,-38.6927490234375,-17.636903762817383,3.8527002334594727
1993-11-01,6.692264556884766,-28.782930374145508,-34.67119598388672,-38.020423889160156,-15.30235767364502,2.3237037658691406
1993-12-01,5.705465316772461,-23.659942626953125,-23.15647315979004,-29.54820442199707,-17.94518280029297,-7.793699264526367
1994-01-01,5.714607238769531,-20.557952880859375,-17.782751083374023,-21.912227630615234,-15.77166748046875,-9.309200286865234
1994-02-01,3.251556396484375,-13.328123092651367,-13.993064880371094,-28.786012649536133,-9.788806915283203,-10.882953643798828
1994-03-01,4.888711929321289,-12.032379150390625,-22.569040298461914,-19.628009796142578,-4.47901725769043,-10.92359733581543
1994-04-01,2.4955692291259766,-19.762950897216797,-12.438823699951172,-32.180633544921875,-10.195249557495117,-3.368610382080078
1994-05-01,-3.8075695037841797,-20.510807037353516,-16.369953155517578,-32.50904083251953,-10.964241981506348,-7.298114776611328
1994-06-01,-9.990402221679688,-26.6107234954834,-13.978433609008789,-30.190685272216797,-19.75482177734375,-13.396406173706055
1994-07-01,-10.404975891113281,-28.668956756591797,-9.517300605773926,-36.85962677001953,-21.38222312927246,-16.90320587158203
1994-08-01,-10.731758117675781,-29.263992309570312,-18.576129913330078,-34.63718795776367,-17.722599029541016,-19.028099060058594
1994-09-01,-11.910446166992188,-33.66822052001953,-23.33803367614746,-46.710208892822266,-25.097126007080078,-20.348228454589844
1994-10-01,-15.106721878051758,-37.690399169921875,-21.4017333984375,-44.996639251708984,-23.209598541259766,-22.848676681518555
1994-11-01,-17.269006729125977,-35.21759033203125,-28.880308151245117,-33.952735900878906,-25.103628158569336,-23.58840560913086
1994-12-01,-9.275060653686523,-33.743011474609375,-13.108642578125,-36.68891906738281,-24.433809280395508,-19.258956909179688
1995-01-01,-3.3113155364990234,-28.44120216369629,-13.672183990478516,-33.74485397338867,-20.674884796142578,-13.024847030639648
1995-02-01,3.9135284423828125,-20.926530838012695,-13.918624877929688,-27.042394638061523,-15.291397094726562,-7.0148468017578125
1995-03-01,7.073856353759766,-19.191041946411133,-20.14556121826172,-27.71055793762207,-11.518444061279297,-10.838130950927734
1995-04-01,6.174869537353516,-23.149690628051758,-14.602408409118652,-36.0079345703125,-15.305280685424805,-0.09371566772460938
1995-05-01,15.607256889343262,-22.882427215576172,-14.565961837768555,-31.148563385009766,-14.626703262329102,10.87283992767334
1995-06-01,20.761659622192383,-16.499298095703125,-12.460813522338867,-32.50398254394531,-4.087076187133789,13.288640975952148
1995-07-01,29.58835792541504,-23.106306076049805,-18.486433029174805,-32.34257888793945,-2.707365036010742,18.463871002197266
1995-08-01,25.841434478759766,-21.323957443237305,-17.153575897216797,-30.530729293823242,-10.812098503112793,12.783613204956055
1995-09-01,18.53502655029297,-27.049335479736328,-17.176137924194336,-43.42020797729492,-12.691634178161621,11.068950653076172
1995-10-01,15.877991676330566,-32.18465042114258,-29.794879913330078,-36.05826187133789,-14.531251907348633,6.317181587219238
1995-11-01,3.493539810180664,-25.10211753845215,-32.981239318847656,-24.67865753173828,-18.836999893188477,0.5536212921142578
1995-12-01,5.281093597412109,-29.473814010620117,-20.51348304748535,-28.548799514770508,-21.61725425720215,1.66259765625
1996-01-01,9.444686889648438,-21.62993621826172,-16.40201187133789,-22.268741607666016,-15.867467880249023,-7.654050827026367
1996-02-01,7.942010879516602,-19.147541046142578,-28.68159294128418,-21.476028442382812,-14.018911361694336,-8.804227828979492
1996-03-01,11.609334945678711,-14.867889404296875,-20.820676803588867,-23.475181579589844,-7.986692428588867,-7.865880966186523
1996-04-01,-0.5626754760742188,-14.670955657958984,-29.048988342285156,-19.466941833496094,-8.913455963134766,-7.923805236816406
1996-05-01,0.6189441680908203,-20.6634578704834,-14.641166687011719,-35.86895751953125,-19.95018196105957,-14.005672454833984
1996-06-01,-6.341691970825195,-22.08835220336914,-8.738029479980469,-38.09980010986328,-21.282400131225586,-14.616342544555664
1996-07-01,-12.13725471496582,-25.394901275634766,-23.273279190063477,-35.994728088378906,-16.683349609375,-20.64690589904785
1996-08-01,-9.105426788330078,-24.05606460571289,-32.491241455078125,-31.523107528686523,-16.478137969970703,-16.254722595214844
1996-09-01,-17.474407196044922,-33.388214111328125,-25.01592254638672,-38.003814697265625,-23.56951141357422,-22.053598403930664
1996-10-01,-17.96757698059082,-31.61743927001953,-22.056907653808594,-37.68110275268555,-25.411453247070312,-24.83553695678711
1996-11-01,-15.465322494506836,-32.09074783325195,-33.555362701416016,-39.58261489868164,-25.3204288482666,-26.20747184753418
1996-12-01,-26.103214263916016,-13.767362594604492,-29.758953094482422,-24.91331672668457,-23.119373321533203,-35.4072265625
1997-01-01,-12.029396057128906,-19.138933181762695,-25.507726669311523,-23.278974533081055,-16.91506576538086,-31.445091247558594
1997-02-01,-11.428661346435547,-9.795761108398438,-15.418922424316406,-23.13245391845703,-20.556936264038086,-42.051605224609375
1997-03-01,-12.369651794433594,-15.332635879516602,-23.282230377197266,-20.06201934814453,-16.70179557800293,-26.44383430480957
1997-04-01,-1.8038406372070312,-23.956228256225586,-11.472615242004395,-39.853782653808594,-18.68797492980957,-13.805561065673828
1997-05-01,5.019166946411133,-34.564369201660156,-18.318416595458984,-32.33561706542969,-17.6151123046875,2.2124710083007812
1997-06-01,20.591121673583984,-28.477222442626953,-10.735124588012695,-40.464290618896484,-4.869390487670898,17.21462059020996
1997-07-01,26.42429542541504,-25.626571655273438,-9.102228164672852,-38.73371124267578,-7.729811668395996,19.79176902770996
1997-08-01,34.87043762207031,-27.371801376342773,-9.450620651245117,-39.51841735839844,-2.4338817596435547,23.40107536315918
1997-09-01,30.767839431762695,-30.062910079956055,-11.524711608886719,-44.19732666015625,-7.179540634155273,23.572017669677734
1997-10-01,19.425464630126953,-27.97905158996582,-18.60006332397461,-39.977516174316406,-5.79084587097168,16.304561614990234
1997-11-01,12.877592086791992,-25.012807846069336,-28.28511619567871,-32.75238800048828,-8.534051895141602,15.80476188659668
1997-12-01,9.395271301269531,-26.401506423950195,-21.173954010009766,-22.907787322998047,-11.60123062133789,9.002918243408203
1998-01-01,7.652990341186523,-22.183528900146484,-16.698177337646484,-21.72873306274414,-13.853252410888672,7.603912353515625
1998-02-01,8.798158645629883,-24.477136611938477,-16.56730079650879,-25.008821487426758,-14.685953140258789,9.889339447021484
1998-03-01,15.127662658691406,-23.706600189208984,-14.64505386352539,-26.423919677734375,-10.828376770019531,9.881158828735352
1998-04-01,1.8568058013916016,-23.436668395996094,-16.61801528930664,-20.333263397216797,-12.984561920166016,4.619932174682617
1998-05-01,-6.206808090209961,-18.121456146240234,-22.239151000976562,-22.435466766357422,-14.6745023727417,-1.5623359680175781
1998-06-01,-8.899587631225586,-14.162450790405273,-24.364253997802734,-28.48522186279297,-15.41722583770752,-19.052310943603516
1998-07-01,-6.350770950317383,-28.234920501708984,-19.404043197631836,-36.229820251464844,-19.71160316467285,-17.525968551635742
1998-08-01,-11.256996154785156,-28.59973907470703,-11.978450775146484,-34.63313293457031,-19.92755126953125,-14.545263290405273
1998-09-01,-19.912822723388672,-26.790372848510742,-18.89853286743164,-28.172754287719727,-25.82679557800293,-20.837141036987305
1998-10-01,-25.866058349609375,-26.932701110839844,-28.913841247558594,-26.75929069519043,-28.97600746154785,-32.43605041503906
1998-11-01,-26.410831451416016,-18.010211944580078,-20.774972915649414,-33.8609619140625,-21.383546829223633,-40.565101623535156
1998-12-01,-23.222360610961914,-16.388980865478516,-25.5699520111084,-26.19488525390625,-21.913599014282227,-37.60075378417969
1999-01-01,-13.003875732421875,-17.412309646606445,-16.891220092773438,-24.357919692993164,-22.138721466064453,-40.168678283691406
1999-02-01,-12.60598373413086,-21.552705764770508,-23.761917114257812,-19.801319122314453,-25.152036666870117,-25.608198165893555
1999-03-01,-6.835735321044922,-11.593778610229492,-15.444496154785156,-20.970022201538086,-9.099882125854492,-3.779132843017578
1999-04-01,3.889009475708008,-14.017749786376953,-16.18367576599121,-30.01995849609375,-7.518310546875,9.566030502319336
1999-05-01,14.555485725402832,-20.132617950439453,-14.18423080444336,-28.473344802856445,-7.21864128112793,7.178685188293457
1999-06-01,19.281896591186523,-18.950599670410156,1.1553821563720703,-40.70641326904297,-4.17369270324707,10.558263778686523
1999-07-01,22.85625648498535,-14.605430603027344,-10.799660682678223,-30.23805046081543,-1.6614866256713867,0.27469444274902344
1999-08-01,11.438949584960938,-14.345718383789062,-7.771361351013184,-34.07378387451172,-1.5432853698730469,8.287452697753906
1999-09-01,14.513863563537598,-17.6636962890625,-15.471134185791016,-32.61707305908203,-1.72308349609375,11.695330619812012
1999-10-01,8.315753936767578,-22.74304962158203,-19.74304962158203,-33.995540618896484,-16.333507537841797,-1.6897878646850586
1999-11-01,11.031068801879883,-18.869022369384766,-16.097103118896484,-39.60430145263672,-13.175352096557617,-8.825189590454102
1999-12-01,9.05826187133789,-17.320743560791016,-22.824626922607422,-33.131500244140625,-12.942279815673828,-8.75859546661377
2000-01-01,12.155471801757812,-15.30320930480957,-24.05034828186035,-29.08740997314453,-6.391481399536133,-3.626068115234375
2000-02-01,15.774681091308594,-6.787517547607422,-14.356830596923828,-23.153690338134766,-4.695884704589844,-5.378240585327148
2000-03-01,16.63191032409668,-6.7686614990234375,-12.15032958984375,-22.881092071533203,-3.2025985717773438,7.260709762573242
2000-04-01,13.617900848388672,-7.680751800537109,-10.590177536010742,-25.88823890686035,-7.241849899291992,7.612171173095703
2000-05-01,12.110896110534668,-13.977937698364258,-19.683635711669922,-21.406660079956055,-8.117935180664062,6.842382431030273
2000-06-01,19.152156829833984,-18.896703720092773,-13.665904998779297,-33.781585693359375,-3.507772445678711,1.0886783599853516
2000-07-01,18.814407348632812,-26.457441329956055,-9.249475479125977,-42.485862731933594,-10.9827880859375,12.198333740234375
2000-08-01,15.496942520141602,-24.333232879638672,-3.384328842163086,-38.0437126159668,-16.467321395874023,-0.45775794982910156
2000-09-01,16.47075080871582,-26.70775032043457,-16.91307830810547,-42.99505615234375,-15.015180587768555,7.116695404052734
2000-10-01,-0.35660552978515625,-29.5074520111084,-32.92949676513672,-40.4919548034668,-25.06359100341797,-10.483879089355469
2000-11-01,-3.8180885314941406,-18.680679321289062,-21.401517868041992,-39.78388214111328,-19.399036407470703,-17.571430206298828
2000-12-01,-3.1854515075683594,-21.2026424407959,-19.652774810791016,-31.424211502075195,-19.527620315551758,-8.690561294555664
2001-01-01,1.6368751525878906,-15.227241516113281,-22.91790199279785,-31.533031463623047,-13.378301620483398,-20.446020126342773
2001-02-01,-8.320228576660156,-20.106386184692383,-17.654388427734375,-23.822492599487305,-17.347888946533203,-21.955326080322266
2001-03-01,-4.474897384643555,-17.402563095092773,-20.139522552490234,-24.738676071166992,-17.57818031311035,-9.685394287109375
2001-04-01,-2.9705638885498047,-18.558979034423828,-14.465133666992188,-28.083667755126953,-14.5595703125,-4.910623550415039
2001-05-01,1.9682273864746094,-26.94713020324707,-15.765687942504883,-41.28966522216797,-15.94461727142334,-9.125411987304688
2001-06-01,-2.5861968994140625,-19.450313568115234,-16.32567024230957,-41.284698486328125,-15.58841323852539,-11.408418655395508
2001-07-01,-6.070350646972656,-26.30927848815918,-2.160409927368164,-36.5264892578125,-17.182212829589844,-15.228897094726562
2001-08-01,-11.416702270507812,-28.602230072021484,-17.09606170654297,-41.51001739501953,-21.70349884033203,-22.014968872070312
2001-09-01,-11.133398056030273,-39.231971740722656,-6.199579238891602,-44.52862548828125,-21.79627799987793,-11.676813125610352
2001-10-01,-15.535398483276367,-36.95890426635742,-25.197595596313477,-44.936187744140625,-29.46540069580078,-23.575632095336914
2001-11-01,-18.64015769958496,-27.36794662475586,-25.79237174987793,-36.85618591308594,-27.6396541595459,-33.87568283081055
2001-12-01,-23.404985427856445,-34.417442321777344,-22.545129776000977,-31.58936309814453,-31.559537887573242,-29.0495548248291
2002-01-01,-9.03677749633789,-20.24026870727539,-28.056909561157227,-23.81052589416504,-17.360122680664062,-32.99651336669922
2002-02-01,-4.83702278137207,-13.188346862792969,-25.574670791625977,-23.317806243896484,-14.310564041137695,-34.89433288574219
2002-03-01,2.9096736907958984,-13.525634765625,-19.124269485473633,-24.78196907043457,-8.903106689453125,-12.927223205566406
2002-04-01,11.282758712768555,-14.312115669250488,-9.259044647216797,-33.271629333496094,-5.210058212280273,-0.3652629852294922
2002-05-01,16.213043212890625,-20.03043556213379,-13.154151916503906,-31.571210861206055,-2.1045398712158203,11.105567932128906
2002-06-01,22.53132438659668,-11.483266830444336,-21.053173065185547,-26.082929611206055,-0.6450405120849609,12.395648002624512
2002-07-01,24.340545654296875,-18.45280647277832,-9.834139823913574,-37.05327606201172,-2.264634132385254,16.062271118164062
2002-08-01,24.39183807373047,-28.4890079498291,-30.10704803466797,-38.87959289550781,-7.698513031005859,8.421268463134766
2002-09-01,22.383663177490234,-30.3106632232666,-28.495223999023438,-42.28353500366211,-10.09992790222168,12.176488876342773
2002-10-01,20.21384048461914,-21.62982177734375,-31.089372634887695,-36.63050079345703,-2.549074172973633,6.364912033081055
2002-11-01,14.898092269897461,-23.762340545654297,-20.311765670776367,-38.145957946777344,-9.71290397644043,2.6578750610351562
2002-12-01,8.438365936279297,-24.30479621887207,-17.716062545776367,-30.5142765045166,-9.397377014160156,-2.0066184997558594
2003-01-01,11.437969207763672,-23.23570442199707,-12.599918365478516,-34.845455169677734,-12.49458122253418,-8.222762107849121
2003-02-01,6.783699035644531,-20.78540802001953,-17.137508392333984,-29.212360382080078,-16.727502822875977,-3.095285415649414
2003-03-01,7.666908264160156,-19.800100326538086,-16.144100189208984,-30.63359832763672,-14.272342681884766,-6.872829437255859
