,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6
1979-02-01,-0.026473045,0.16567965,-0.71863925,0.021713853,-0.14292474,-0.8541277
1979-03-01,-0.008626056,0.354263,-0.5722938,0.061274707,-0.14114003,-0.34043154
1979-04-01,-0.042981528,0.45152912,-0.69231486,-0.017103363,-0.11317973,0.0642492
1979-05-01,0.06395175,0.58612525,-1.184446,0.01695466,-0.22680564,-0.13578594
1979-06-01,0.05041771,0.4217841,-0.5409128,0.069008395,-0.2721668,0.2639869
1979-07-01,0.03435545,0.12076471,-0.38965952,-0.057854034,-0.1290933,-0.12046727
1979-08-01,-0.05621805,0.6056082,-1.3037235,0.15393038,-0.114072084,-0.27067953
1979-09-01,-0.07927044,0.27752084,-1.419729,0.028852653,-0.15452528,-0.29120356
1979-10-01,-0.08893756,0.19780426,-0.8090641,0.08521943,-0.1576485,-0.19958897
1979-11-01,-0.084624544,0.25595576,-0.7849706,0.028257728,-0.13206781,-0.630594
1979-12-01,-0.09429165,0.19259882,-0.74659956,0.056515504,-0.13638082,-1.0006219
1980-01-01,-0.0939155,0.40247583,-0.77517337,0.059286684,-0.0707398,-0.95209014
1980-02-01,0.044869244,0.41958803,-0.8844496,0.10456014,-0.062251024,-1.303768
1980-03-01,0.043926038,0.5229355,-0.49005836,0.060095143,-0.14673455,-0.35679808
1980-04-01,0.035167783,-0.12463679,-0.35625908,0.04864203,-0.1269274,-0.5882856
1980-05-01,0.019133378,0.10092211,-0.4574507,0.1259842,-0.14242278,-0.11156677
1980-06-01,0.046351384,0.23633829,-0.99372566,0.019941878,-0.20292215,-0.12045977
1980-07-01,-0.060903598,-0.07276092,-0.5170069,0.005793929,-0.33847308,-0.10361695
1980-08-01,-0.10523386,0.20117049,-0.80832005,0.10024836,-0.21801332,-0.13379927
1980-09-01,-0.059151936,0.4582591,-0.70874536,0.061442565,-0.08650466,-0.06804494
1980-10-01,-0.069796585,0.12072916,-0.4637836,0.03705418,-0.10631181,-0.2437491
1980-11-01,0.036110986,0.014147949,-0.5492103,0.09970943,-0.014821673,-0.88283265
1980-12-01,-0.07976751,0.23768568,-0.5325023,0.074377835,-0.06238576,-1.11176
1981-01-01,0.07891226,0.050024606,-0.7947596,0.16881594,0.011695957,-1.2728834
1981-02-01,-0.018741608,-0.015218735,-0.37722892,0.09892221,-0.10582705,-0.564082
1981-03-01,0.07214842,-0.060875226,-0.5808508,0.10667257,0.03973799,-0.89044064
1981-04-01,0.020573616,0.38610667,-0.6949919,0.07468481,-0.106531575,-0.015923405
1981-05-01,0.019164372,-0.06580715,-0.48376054,0.064257145,-0.081166886,-0.19319424
1981-06-01,-0.015077877,0.57000035,-0.5598545,0.07073917,-0.13034621,-0.18431655
1981-07-01,0.032692242,0.06580715,-0.6048063,0.049742986,-0.10765886,0.07919411
1981-08-01,-0.08102598,0.044388104,-0.47586927,0.028182983,-0.032974053,-0.027760219
1981-09-01,-0.010427666,0.4364132,-1.0016226,0.026914787,-0.22560458,0.008313989
1981-10-01,-0.03818798,0.18854399,-0.32156762,0.01958723,-0.1417603,-0.50982976
1981-11-01,-0.07708035,0.09666748,-0.4682599,0.21461335,-0.013105059,-0.96611196
1981-12-01,-0.1116045,0.40343904,-0.861835,0.11301365,-0.095399335,-0.76150364
1982-01-01,0.013838291,0.27556843,-0.5231941,0.073848605,-0.07092128,-1.2511685
1982-02-01,0.0043910025,0.2836852,-0.7649652,0.09886398,-0.03406353,-0.89230424
1982-03-01,-0.04736955,0.25680685,-0.5718943,-0.01703174,-0.12135122,-0.725047
1982-04-01,0.018229295,0.3409012,-0.33651012,0.0030603886,-0.057748295,-0.09340849
1982-05-01,0.015035868,0.14610052,-0.35234433,0.11775859,0.0255476,0.08715467
1982-06-01,0.0648005,-0.037257005,-0.606357,0.031801485,-0.083828114,-0.39971384
1982-07-01,-0.0026612282,0.14117725,-0.56258005,-0.009979534,-0.1882807,-0.265855
1982-08-01,-0.043510817,0.17830117,-0.4018429,-0.06307068,-0.22620293,-0.08715467
1982-09-01,0.009447289,-0.088086106,-0.478885,0.05136137,-0.07544537,-0.202252
1982-10-01,0.0050563095,0.364719,-0.8432048,0.026878238,-0.10897658,-0.51095253
1982-11-01,-0.0252815,0.32546607,-0.71746254,0.024083948,-0.04816792,-0.942601
1982-12-01,0.033664323,0.16273308,-0.6353642,0.035793304,-0.0935416,-0.8052826
1983-01-01,0.014621103,0.07565403,-0.46760672,0.2085853,-0.18725729,-1.0744492
1983-02-01,0.1499668,0.11348114,-0.70301974,-0.109993555,-0.13762608,-0.5004706
1983-03-01,0.048289847,0.3016774,-0.5007389,0.11173735,-0.08236102,-0.47619158
1983-04-01,-0.06371578,0.21851158,-0.49175167,0.10677423,-0.15855166,-0.35721076
1983-05-01,0.19383007,0.36660045,-0.70154417,-0.08048308,-0.14741819,-0.56593025
1983-06-01,0.0010730982,0.030315304,-0.884375,0.022803545,-0.30664057,-0.20067115
1983-07-01,0.008987332,0.30825025,-0.937628,0.09684799,-0.15184474,-0.38162395
1983-08-01,0.0018778801,-0.016364956,-0.4156951,0.056069873,-0.24547341,-0.020120775
1983-09-01,-0.081422046,0.27270356,-1.0528529,-0.0032193183,-0.21274361,-0.31710333
1983-10-01,-0.07873926,0.4260238,-0.82669544,0.073642015,-0.08973863,-0.31924957
1983-11-01,0.0079141855,0.18940344,-0.57907575,0.12904121,-0.08799484,-0.64681566
1983-12-01,-0.016499037,-0.04520464,-0.5093238,0.11012769,-0.012340737,-0.94782245
1984-01-01,0.0070305825,0.25456136,-0.6568986,0.13464299,-0.050540876,-1.0600317
1984-02-01,-0.03488777,0.20614299,-0.5596638,0.062081695,-0.16661239,-0.4682657
1984-03-01,0.042051055,0.27950025,-0.32115334,0.06725516,-0.052530646,-0.67215365
1984-04-01,0.07043884,0.5181433,-0.5693475,0.041255165,-0.07746947,-0.26716352
1984-05-01,0.07083678,0.1321226,-0.56364346,0.047489833,-0.059959233,-0.22511247
1984-06-01,0.024806166,-0.12031646,-0.65703124,0.08304088,-0.16342871,-0.2167553
1984-07-01,0.04894905,0.37501058,-0.9123887,0.15347977,-0.12005113,-0.08330619
1984-08-01,-0.0054388046,0.5523678,-0.95072544,0.12031646,-0.23744921,-0.08688782
1984-09-01,0.06659193,0.18478587,-0.8991234,0.08370414,-0.14923485,-0.14644912
1984-10-01,-0.14008173,0.057969473,-1.0588378,0.21078596,-0.06645922,-0.54003114
1984-11-01,-0.08595924,0.051071357,-0.4434596,0.13384709,0.041122485,-0.6470822
1984-12-01,-0.022816349,0.24646969,-0.6307659,0.17722467,-0.07932661,-0.9414396
1985-01-01,0.0006683826,0.07699881,-0.73442954,0.20479545,-0.15546808,-1.3970739
1985-02-01,-0.0088227745,0.07178535,-0.8234593,0.10400188,-0.14691265,-0.7330928
1985-03-01,-0.0065502524,0.07927132,-0.34074646,0.09892209,-0.03956883,-0.7536793
1985-04-01,-0.013902545,0.4030406,-0.8437785,0.04625275,-0.10480392,-0.3329931
1985-05-01,0.08047445,0.16134997,-0.92398566,0.10721014,-0.14624426,0.11710234
1985-06-01,0.030746078,-0.02981031,-0.22083688,0.08555424,-0.23246689,0.29970717
1985-07-01,0.05641241,0.12752923,-0.8334853,0.09664955,-0.11870649,0.06670556
1985-08-01,-0.0048124315,0.12712821,-0.96876794,0.07753356,-0.20827107,0.019249702
1985-09-01,-0.0331522,0.13047016,-0.9745161,0.14383802,-0.09116874,-0.1969084
1985-10-01,-0.119642235,0.27604607,-0.32069466,-0.0028072358,-0.09237182,-0.6208028
1985-11-01,-0.09344125,0.120176986,-0.5760206,0.13220802,-0.022725344,-0.48979798
1985-12-01,0.0024062158,0.19436856,-0.5337782,0.02272532,0.07044854,-1.0154217
1986-01-01,-0.059229486,0.21371861,-0.79629314,0.09020509,-0.03862229,-0.93963623
1986-02-01,-0.007646695,0.13582602,-0.32686383,0.09914782,-0.0051841973,-0.87664825
1986-03-01,0.018922329,0.3019797,-0.54369295,0.03927032,0.015941417,-0.6548941
1986-04-01,-0.032142043,0.20996013,-0.7340827,0.051712405,-0.073874846,-0.19194503
1986-05-01,-0.04173281,0.4528399,-0.7530051,0.06946828,-0.0828176,-0.3315296
1986-06-01,-0.02319932,0.17548516,-0.9957552,0.045880176,-0.15293391,-0.017237466
1986-07-01,-0.11599646,0.56300414,-0.274633,0.11055305,-0.21255222,0.29938754
1986-08-01,0.049509097,0.20659037,-0.7323979,0.15176746,-0.18714961,-0.290056
1986-09-01,-0.025143337,0.2677639,-0.7800925,0.08165114,-0.175874,0.027735472
1986-10-01,-0.04600978,0.20801604,-0.85967004,0.07322679,-0.107053734,-0.18533514
1986-11-01,0.018274302,0.07737422,-0.26141328,0.02462495,-0.13789973,-0.4569873
1986-12-01,-0.014386153,0.2256423,-0.67407566,0.112497136,-0.09201955,-0.8957001
1987-01-01,-0.053302884,0.06280537,-0.61112726,0.17030199,-0.12160186,-0.79419816
1987-02-01,-0.00816617,0.1441702,-0.4057849,0.0048997165,-0.16005714,-0.2630995
1987-03-01,-0.029992152,0.28418308,-0.8149848,0.13392536,-0.02152903,-0.45166397
1987-04-01,0.061617553,0.34758234,-0.40964526,0.024647009,-0.120265566,-0.22895002
1987-05-01,0.08418588,0.24706407,-0.82745683,-0.037267484,-0.16644163,-0.33763444
1987-06-01,0.13451926,0.80117655,-0.841859,0.077355996,-0.21068744,0.040088534
1987-07-01,0.13392535,-0.030586064,-0.21187524,0.06414163,-0.15233639,-0.3379314
1987-08-01,-0.01870799,0.26116928,-0.83844405,0.058351077,-0.1490699,-0.07601972
1987-09-01,0.0020786524,0.23340431,-0.9573733,0.03593118,-0.14624889,-0.13377687
1987-10-01,0.06265688,0.1572361,-0.71936625,0.13333145,-0.10942683,-0.44127068
1987-11-01,0.027765011,0.21321154,-0.93094456,0.10838749,-0.05656936,-0.56806916
1987-12-01,-0.0048997165,0.23919491,-0.9723694,0.116256714,-0.12457137,-0.96583635
1988-01-01,0.015863728,0.041218568,-0.6251937,0.07565781,-0.15917966,-0.8596245
1988-02-01,0.008813178,0.16541672,-0.36744195,0.15362057,-0.10697849,-0.48458958
1988-03-01,0.018711066,0.2611414,-0.6590906,0.07050547,-0.041218586,-0.88023365
1988-04-01,0.057217896,-0.031727456,-0.55563736,0.042438872,-0.085691266,-0.35171384
1988-05-01,0.036201812,0.3660861,-0.7854581,0.029693652,-0.09884326,0.047726784
1988-06-01,0.0069149495,0.42710048,-0.7430192,0.06820049,-0.10101265,0.02345663
1988-07-01,-0.063048124,0.1910427,-0.9397566,0.09450445,-0.25585353,0.27131048
1988-08-01,0.051387645,0.2665649,-1.016228,0.122299865,-0.07308163,0.14385828
1988-09-01,-0.055590868,0.23239689,-1.3404175,0.030913973,-0.08284392,-0.09084359
1988-10-01,-0.13016395,0.3607982,-1.1150712,0.19497475,-0.13016395,-0.3239184
1988-11-01,0.034303617,0.35781527,-0.891623,0.0989788,-0.06413286,-0.32568103
1988-12-01,-0.012067294,0.31496963,-0.5205202,0.1513156,0.05626879,-1.1832716
1989-01-01,-0.11518133,0.37710866,-0.5562531,0.11017861,-0.102079,-0.83592814
1989-02-01,-0.0714672,0.314694,-0.8343797,0.08361664,0.027872216,-0.8734484
1989-03-01,0.06491604,0.25954515,-0.57936084,0.07301567,0.028705994,-0.618906
1989-04-01,-0.0067893863,0.39283147,-0.7594582,-0.040140748,-0.091239795,-0.1387655
1989-05-01,-0.017271256,0.20796958,-0.43868953,0.014769888,-0.09493227,0.3285109
1989-06-01,0.07658901,0.0626529,-0.16806707,0.093741156,-0.1230427,-0.08373575
1989-07-01,0.0786139,0.17140217,-0.35852718,0.15115315,-0.14448287,0.02096371
1989-08-01,0.00071468356,0.097791,-1.3347691,0.09922032,-0.17152129,-0.003573358
1989-09-01,0.03585272,0.21726032,-0.88464487,0.05217104,-0.23965338,-0.10922571
1989-10-01,-0.031445574,0.19689217,-0.7382563,0.07742281,-0.12887919,-0.220119
1989-11-01,-0.03728206,0.39497542,-0.3927123,0.21273406,-0.051932834,-0.6559499
