,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1983-09-01,-1.612452248842018,-25.872830340736794,-10.849505075266665,1.1412986771977365,-16.36716118694222,-4.453123202089404
1983-10-01,-1.2517344556460723,-25.459036074186628,-10.609329586297694,1.4780842842747324,-16.14054798209754,-4.411352788164316
1983-11-01,-0.7974787311659334,-22.886707908228825,-9.781526511823628,2.0462420449328067,-14.741333731769645,-4.069688281074899
1983-12-01,-0.20451195208736545,-20.03977842498244,-7.546991025897819,2.564014190465064,-12.176358090700024,-3.1593223738540064
1984-01-01,0.5050903916852909,-18.19123050622773,-5.660994455847942,2.829495828543137,-10.260627217536424,-1.8653642935831038
1984-02-01,0.6043448794674313,-17.290325332106207,-4.025790724955814,2.683004099338209,-8.805488669959297,-0.9557937663760993
1984-03-01,0.44140652316051293,-17.932630003544325,-5.0682919126161385,2.329034710404885,-9.623728355352025,-1.1206414530186053
1984-04-01,0.285606497888407,-20.089684034648695,-6.740227551527426,2.106050531662519,-11.658931996700536,-1.7728858306759694
1984-05-01,-0.24688979096257885,-22.01173681961863,-8.220443591265612,1.8889959178753755,-13.273755651320853,-2.8565227008256753
1984-06-01,-0.725970660125353,-22.99047352974875,-9.248120012417646,2.1140920582102307,-14.253116524132498,-3.598940437608729
1984-07-01,-1.1512705963619505,-24.72179563421952,-10.342910591985138,1.7872819853066213,-15.41571234264513,-4.209974163868388
1984-08-01,-1.2787251841297465,-25.134674708048504,-10.879898407089879,1.560738134146923,-15.972504998645642,-4.67404342088543
1984-09-01,-1.2670266364819436,-25.53798692268238,-11.207661158602003,1.703449327554276,-16.35758198090713,-4.839933895673908
1984-10-01,-1.255130109207406,-25.263501050179467,-10.889586932222608,1.9215880341790803,-16.100881395548797,-4.823871518744797
1984-11-01,-0.8576625783140488,-23.401814176325214,-9.480084499842684,2.3063452682684904,-14.411335966012773,-4.088232165477315
1984-12-01,-0.2352644396091693,-19.09910001252827,-7.0841131076006825,2.4352694032204094,-11.017770488766857,-3.0237798482342493
1985-01-01,0.2671764700452267,-16.883281239292078,-4.675741430739282,2.6434150501270204,-9.005671522043047,-1.810979973423025
1985-02-01,0.3483963440794971,-16.202147801717125,-3.7266853829504742,2.3391156647335833,-8.157405714048956,-1.2036036598226412
1985-03-01,0.4855977278717315,-17.1355406443278,-4.459742089392434,2.2491876758746248,-8.785808869521983,-1.1072838892702197
1985-04-01,0.07656734457332126,-19.48981201439573,-6.189568277815698,2.100647919213594,-10.433635224391073,-1.9571759661690133
1985-05-01,-0.2927967280314113,-21.86591248763235,-7.831525802612305,2.084572042398785,-12.585142929188525,-2.817122402086935
1985-06-01,-0.7433516544531722,-23.206510041889395,-8.93646797663729,1.9750790216436436,-13.884466407942945,-3.535604737495464
1985-07-01,-1.0587732106941181,-24.330686268053558,-10.235677974324831,1.9690238421236106,-15.08161099287715,-4.385469650310245
1985-08-01,-1.3720020734144178,-24.552589550352934,-10.77738815629986,1.6688570454346008,-15.613931809028568,-4.865930380065584
1985-09-01,-1.440713287058456,-25.356879987214743,-11.183092963527626,1.7929488153599984,-16.088711258268702,-5.073005384434768
1985-10-01,-1.2592941357944551,-25.200192133585613,-10.761479256858289,1.8840202051608719,-15.790820991905935,-4.862313974099081
1985-11-01,-0.9326575869354754,-24.049086319772822,-9.595192318231287,2.0168933702345515,-14.715232292230981,-4.337061949766398
1985-12-01,-0.2460327760949319,-21.051530670701414,-7.558195691713146,2.5320393529104357,-12.29409962674997,-3.2915945261553987
1986-01-01,0.31272956679539127,-18.151251475016277,-4.945287570147447,2.8865626795374935,-9.404583394962504,-1.7124913429301944
1986-02-01,0.28009225321079484,-16.72410797654537,-4.304591702743315,2.333653981412821,-8.28450335203296,-1.0097656093659948
1986-03-01,0.29640969156560315,-17.230594367311713,-4.707827702374526,2.243290018679491,-8.800908596846309,-1.0891335258066979
1986-04-01,-0.04248369835028991,-19.422102811043725,-6.363424113099004,1.9853532017760018,-10.552484275650803,-1.9548510593143316
1986-05-01,-0.6559624856348195,-22.130828991270903,-8.227904077986597,1.6438778360091633,-13.014378512862825,-2.9892000344281637
1986-06-01,-0.750613698313908,-23.920107724373803,-9.628275414587746,1.8136779467264814,-14.634009869429315,-3.662070680837162
1986-07-01,-0.8424328341668482,-24.89105442114044,-10.439345198617856,1.8276093017995656,-15.561090594660625,-4.058068567286424
1986-08-01,-1.2040289561392852,-25.556063233760366,-10.970265428784868,1.5796467513587347,-16.125965118408203,-4.665447714550248
1986-09-01,-1.189245127182639,-25.5393572020949,-11.126108908317459,1.7789702510359278,-16.119562970460766,-4.782042737867012
1986-10-01,-1.0562052219612164,-25.095483712982716,-10.802866035783795,1.7940455408238656,-15.931185840690222,-4.507114196735653
1986-11-01,-0.48472005565192816,-23.81738110592491,-10.029656786314199,2.505629394777972,-14.930823945651088,-3.963353985645732
1986-12-01,0.18870451832344518,-21.014088078549037,-8.236139928790886,3.029382762624257,-12.900167312065179,-3.065469225899118
1987-01-01,0.7662995085531835,-17.99889782018829,-5.960676367853729,3.342518877627245,-10.086677718336563,-1.8652663856256202
1987-02-01,0.6893073656282372,-16.356150309244793,-4.577655523595676,2.8208667959146836,-8.63274240145718,-0.978266215715252
1987-03-01,0.6643143148053416,-17.872877288282965,-5.316939824064013,2.6085815026392396,-10.021577264270643,-1.102903762150332
1987-04-01,0.057549058403099436,-20.01518199318334,-6.849852414198325,2.1276510770048076,-11.75999711029721,-1.8359599543399496
1987-05-01,-0.4480327031889014,-22.61021597343579,-8.760075837793485,1.7452160813915198,-13.78805759179331,-2.765356321803859
1987-06-01,-0.7334788365917311,-24.351584283929125,-9.832769716289683,1.730640936846757,-15.190997436968948,-3.5386317414664177
1987-07-01,-0.9534055274494445,-25.270963133427138,-10.712982903064137,1.697791838527319,-15.941820353487111,-4.004946693045194
1987-08-01,-1.2010581256276336,-26.084835487499575,-11.382183222703532,1.3151228724427486,-16.521306977654895,-4.519361746115763
1987-09-01,-1.4123411139071975,-26.219860712687176,-11.509584373151753,1.4486104398224486,-16.715021203034116,-4.628775549716637
1987-10-01,-1.4135427402527951,-26.068608802661565,-11.349095425135653,1.51247877386672,-16.778091792642634,-4.65040610787647
1987-11-01,-0.8511650298840433,-23.945911307083936,-10.08468379437084,2.2085820857565204,-15.208468472000455,-4.136659147960892
1987-12-01,-0.3677098008479861,-20.927783899139943,-7.924856938106913,2.6580640332615793,-12.63608932495117,-3.1016227326106502
1988-01-01,0.2919187367950355,-18.348523190147,-5.868948681253783,2.839446542274893,-10.348843135972961,-2.1336117728811796
1988-02-01,0.5180877257776524,-17.056735356648765,-4.922836095514432,2.7534738108886416,-9.24765071729674,-1.3585393220349087
1988-03-01,0.21265055675532935,-18.100870701304654,-5.407371151615197,2.2890719015206864,-10.23983154853765,-1.608454725130008
1988-04-01,-0.10193852676871074,-20.280356156198604,-7.174667506150797,2.293490058747097,-12.091900484405294,-2.594444139407632
1988-05-01,-0.7938160092791141,-21.945684834530482,-8.126737030459122,1.9578949729008464,-13.359470088986583,-3.354982079052534
1988-06-01,-1.0628415405420968,-23.093404267963614,-9.092478013374437,1.929039267165151,-14.255813960611384,-4.005221200119602
1988-07-01,-1.399702393547606,-24.377963417454772,-9.970424208842534,1.8789558861386126,-15.203475952148436,-4.543024073533021
1988-08-01,-1.6307282842983857,-24.885506378976924,-10.600909380845621,1.5386169822654916,-15.677356719970701,-4.838972925488415
1988-09-01,-1.5225710789801665,-25.298326893856654,-10.707606732005805,1.409913947926232,-15.917872686455718,-4.903338385409996
1988-10-01,-1.4031717131809636,-24.347715210496336,-10.01964958620743,1.3384726510119083,-15.339686400698918,-4.5977295422163165
1988-11-01,-1.002142656573933,-22.4936468559399,-8.864916882044833,1.7621898532506841,-13.612761810748246,-4.078006874668142
1988-12-01,-0.38511996769773366,-19.28171191299171,-6.74281355360864,2.3627806065687493,-10.7938693387665,-3.2100484019420183
1989-01-01,0.04648421350763648,-16.557891745316358,-4.409653032329721,2.324619222043166,-8.075072295474309,-1.909982636978066
1989-02-01,0.37231089660475924,-15.131969619215582,-3.3747280147713674,2.352996785842364,-7.360056717030322,-0.937623648695607
1989-03-01,0.10054040679615506,-16.975146845767373,-4.122588332270233,1.8739039032020381,-8.308199374345097,-1.1391656320603167
1989-04-01,-0.23386799498816221,-19.48232399789911,-5.755386218218737,1.5856848427312293,-10.35320811028028,-1.7962286381122192
1989-05-01,-0.4740536377574857,-21.611184404607407,-7.57451292494653,1.577355493953572,-12.36143112182617,-2.7530672771683156
1989-06-01,-0.7404734251907517,-22.835060588100504,-8.915631536027076,1.5401324822534972,-13.66152728561067,-3.4536335637660622
1989-07-01,-1.1478676321756773,-24.285073865923966,-9.947731461323484,1.4881307805948591,-14.698563875073063,-4.171456665289206
1989-08-01,-1.3361518883573416,-24.97030392027738,-10.492579030319,1.4612834548475733,-15.334513587673214,-4.5881255728299495
1989-09-01,-1.3132495116133716,-25.252542161104973,-10.581368123981315,1.5440891631207065,-15.61651925971038,-4.802703596855122
1989-10-01,-1.1328815096649676,-24.891091229622827,-10.418839186010226,1.607709678251352,-15.660716843431013,-4.660003172243879
1989-11-01,-0.8335362152500047,-23.512307384557893,-9.606877850814605,2.0877692829910206,-14.521806953597242,-4.2143131214412834
1989-12-01,-0.31407554093645423,-21.400168904087,-7.6905730744482765,2.676176075911641,-12.30495480725365,-3.4484782505556533
1990-01-01,0.36272385173081034,-18.29114545855606,-5.06179819644337,2.590565894966695,-9.474876849320683,-1.8470607820104379
1990-02-01,0.36151164226769084,-16.758746431584946,-4.557179397260639,2.399211795768928,-8.292695553633418,-1.3104600984542096
1990-03-01,0.32593061663827844,-17.457599807203863,-4.844423079154861,2.37658266997456,-8.878501836400831,-1.3125267836565528
1990-04-01,0.053792681483274006,-19.752700705277295,-6.356231259628081,2.113086963767436,-10.620765616423892,-2.0359063409065286
1990-05-01,-0.41853895627003346,-21.688979968690038,-7.870854794139594,1.753893183238471,-12.42922727208938,-2.8037039960016967
1990-06-01,-0.7049349049178276,-23.192773785507473,-9.117215452059893,1.6669352849324546,-13.841230851890396,-3.4827030421606175
1990-07-01,-0.9084498684709243,-24.0177405507941,-10.042421918519786,1.7142687270890422,-14.849023749358462,-4.203677698562705
1990-08-01,-1.133450882210916,-24.863968397441667,-10.772616426709673,1.701965498093942,-15.685519336783972,-4.719409525720148
1990-09-01,-1.2839718747534146,-24.882821869431883,-11.221216765927597,2.014693350934271,-15.869690553985372,-4.902893597962426
1990-10-01,-1.1989022157468847,-24.82254797952217,-10.84716622258576,2.2905102416650576,-15.80984296589872,-4.875038751487523
1990-11-01,-0.9092084610659773,-23.23367804811712,-9.828282745791153,2.4069048278960423,-14.477019066358134,-4.496872750787787
1990-12-01,-0.37228505832055653,-20.44064622176321,-7.288499617240799,2.850019338712171,-11.812665688730503,-3.336070274394718
1991-01-01,0.16567893120465357,-17.85168396799188,-5.339407920837402,3.0372189052069367,-9.63059446237383,-2.230496484725202
1991-02-01,0.39153334514870825,-16.51545658446195,-4.317736961472202,2.7796054953959453,-8.300273783885649,-1.3869530516244022
1991-03-01,0.19012976087917938,-17.810424168904625,-5.17467478631248,2.604403602543162,-9.50121253076261,-1.4227963536163497
1991-04-01,-0.0197605410004189,-20.16933089808414,-6.79527202122648,2.504816755133482,-11.470208898948057,-2.224085695756589
1991-05-01,-0.4852093056420595,-22.660841858177857,-8.582201138348648,2.256283534700005,-13.630829414311986,-2.865461508433024
1991-06-01,-0.7170575140918816,-24.37882088778312,-9.91405534072661,2.392553334212422,-15.08272686143861,-3.466990345814189
1991-07-01,-0.929618309874561,-24.650902497140986,-10.50266077820684,2.1291902409264107,-15.71468436805001,-4.08724813513417
1991-08-01,-1.229045404255061,-25.099117714062075,-10.799070143363846,1.8033698423584896,-15.949576440518788,-4.4994999150760835
1991-09-01,-1.3217245346933437,-25.544131429571856,-11.399343651784978,1.9158334281314073,-16.37963134877003,-4.825008371488644
1991-10-01,-0.9364684148388014,-25.44487652025725,-10.981197760138715,2.268071910042075,-16.245606693908243,-4.586876676382262
1991-11-01,-0.4939235101109216,-23.51029295670359,-9.538549772450622,2.6445715581599756,-14.761391521370323,-3.737275196554882
1991-12-01,0.2654065249374558,-20.485632879692215,-7.37588707829865,2.8389966903041253,-11.808544005790765,-2.7985915460221755
1992-01-01,0.6117813165675211,-17.29518907111988,-5.662641726749045,2.792608678637453,-9.613627412893475,-1.9007999388898005
1992-02-01,0.8021754619166337,-16.493252704018044,-4.416116862229898,2.580148960227397,-8.569109004779452,-1.1602819943037188
1992-03-01,0.6731163072322613,-17.66782643502219,-4.816161914610527,2.3791899135456753,-9.329477017813355,-1.0226323142077753
1992-04-01,0.27920663027473575,-20.054322794864053,-6.506696049596223,2.2340563992362714,-11.389495682542341,-1.6758734411229201
1992-05-01,-0.3093241163380238,-22.429127442209346,-8.191124486251617,1.7699227997319618,-13.30382075623004,-2.471146166650324
1992-06-01,-0.7601350381229464,-24.059356722915386,-9.565434321551257,1.8679947402346788,-14.723158926859389,-3.5467012332436814
1992-07-01,-1.0317224330006383,-25.03515210068017,-10.245858447652468,1.9229816560128437,-15.455660854812955,-4.2361010619199995
1992-08-01,-1.207317304874652,-25.71395321896202,-10.587366198150205,2.006645760132899,-16.0930355099866,-4.526052058068781
1992-09-01,-1.0775626693641283,-25.813013210631254,-10.914331422725194,1.8648382443100662,-16.330092492764884,-4.624333407709507
1992-10-01,-1.0234108616633968,-25.20517382705421,-10.588816857673754,2.046805471923221,-15.934837647598155,-4.489668731480999
1992-11-01,-0.6611171348318869,-22.824031428286904,-9.376366709319639,2.612567956174784,-14.278898447969533,-3.9112772446512523
1992-12-01,0.006887958853284298,-20.49702426843476,-7.140156248925438,2.9531353148654924,-11.501477930667626,-2.970792817287758
1993-01-01,0.29996122588604196,-17.922485920420865,-5.123770740670218,3.028643190564208,-9.413131310121855,-2.017204227343283
1993-02-01,0.4319114579680216,-16.916533520347194,-4.357449101730132,2.6008104210469263,-8.717718959724815,-1.184271788987957
1993-03-01,0.5039458610734887,-18.399763107299805,-4.946988569179052,2.2535373322406222,-9.627622061402258,-1.0176874575067738
1993-04-01,0.16825189247974373,-21.16819097284685,-6.586165495321785,1.881129765391943,-11.65459034216665,-1.655415759060552
1993-05-01,-0.3643064867725688,-23.157245234439248,-8.4505729272332,1.7894595416624157,-13.600451058714928,-2.7083365643610717
1993-06-01,-0.8012318911638049,-24.76623351113838,-9.954742646553148,1.6314598754863836,-15.242490977266408,-3.501653150131142
1993-07-01,-1.2068188651490606,-25.4744663573148,-10.620098382654325,1.6533666285709363,-15.908552434322607,-4.291630703243402
1993-08-01,-1.365655100806642,-25.56408580980803,-10.90877156862071,1.6292713767853544,-16.130343666911994,-4.649102101560499
1993-09-01,-1.3871061209157027,-25.89516305086906,-11.29942578329167,1.748786933386504,-16.656428706036866,-4.76172673897665
1993-10-01,-1.3001340858185488,-25.65195769594427,-10.982134980215154,1.6858791533987323,-16.51729667273751,-4.596201448492665
1993-11-01,-0.8759639210463888,-24.017159980640077,-9.687984493416801,2.2746364275614424,-15.056630294688425,-4.127740338851845
1993-12-01,-0.12504248493942766,-21.357192491230215,-7.48313178478832,2.9012935078559234,-12.218552610299882,-3.0786008782725514
1994-01-01,0.3801453344071109,-18.20008294624195,-5.514994473524497,3.0649998887854433,-9.907879446544786,-1.9994272560369772
1994-02-01,0.635701868662518,-17.031444583022804,-4.812065816261399,3.029027981544609,-8.8329966050865,-1.3980936482955848
1994-03-01,0.5769736365060121,-18.19728550158049,-5.5458473487639095,2.7277113786384244,-10.075638416039682,-1.5494723137610595
1994-04-01,0.08514470273489905,-20.958461259540762,-7.031674116430149,2.39723926752954,-11.900104745461121,-2.3632155090081888
1994-05-01,-0.5644553027100325,-22.752108490257935,-8.525680152463242,2.1357380335603784,-13.5700977631729,-3.22676903563119
1994-06-01,-0.7332680345569526,-24.06699197334156,-9.771989768659566,2.2562706648413817,-14.878195045638257,-3.7959973017374673
1994-07-01,-1.1362853135851865,-24.95710138689008,-10.362983757341413,2.189807452965732,-15.670182583105824,-4.367315182920362
1994-08-01,-1.4151225761814012,-25.3943309449313,-11.009816048850476,2.0677795457602737,-16.142696881816335,-4.9196008776055
1994-09-01,-1.412077602101953,-25.78508728428891,-11.040369221861933,2.000151819257594,-16.343237883853217,-4.868375799043582
1994-10-01,-1.0905352251305764,-25.614860601592483,-11.018607314203827,2.2110242155653923,-16.329239754781234,-4.594654984812919
1994-11-01,-0.6116196430849107,-24.052870064450985,-9.451996104817995,2.735315982382096,-14.67505406289205,-3.906799926132452
1994-12-01,-0.03255083333721477,-21.629750937746284,-7.572645200809963,3.0546758305374073,-12.34658582367166,-2.956599746245504
1995-01-01,0.22803982153781868,-18.45857302347819,-5.694667890038289,2.997140030362713,-9.816702264938911,-2.09027391965272
1995-02-01,0.6488048733927269,-17.133494427329616,-4.716310366778306,3.0060407534167544,-8.980758694836693,-1.2661462924519522
1995-03-01,0.44797802786471436,-17.74596833346183,-4.984138045512455,2.8080023343290264,-9.317760397918033,-1.3278499978487608
1995-04-01,0.13468109935686734,-19.86872020520662,-6.768099690826846,2.49137700493656,-11.258847173983161,-2.2709725984458715
1995-05-01,-0.6132166194652325,-22.061051820453848,-8.425283096206021,2.1031758678493215,-13.176883224153169,-3.2925425982866128
1995-06-01,-0.8928407456993398,-23.809234719527396,-9.541331546407351,1.9725647731799987,-14.651573487441905,-3.881461893925901
1995-07-01,-1.1575447590970203,-24.885068859970364,-10.462671938076825,1.8507878578717438,-15.704738310653797,-4.307189665205492
1995-08-01,-1.4766710897835578,-25.69028034544828,-10.869238074396698,1.734996850217753,-16.20938029602496,-4.872764524866323
1995-09-01,-1.6756151921182705,-25.728475838376767,-10.90887533107274,1.6736388206481936,-16.19001374627552,-5.012167998350383
1995-10-01,-1.5188500367475477,-25.1813528830545,-10.553549377011581,1.877296386073478,-15.867747007495295,-4.8559637017588795
1995-11-01,-0.9346901217876876,-23.418067630968597,-9.174476878743777,2.1166933116628166,-14.413317798698035,-4.189477071084611
1995-12-01,-0.31849865426016116,-19.62106687980786,-7.199646049821881,2.4894357320681144,-11.705543002943052,-3.222894147445595
1996-01-01,0.17270620356607172,-17.408481397126852,-5.363980145521567,2.6103832828464797,-9.505775201059604,-2.1424968385956977
1996-02-01,0.26057227540411343,-16.079034303364,-4.419702207538443,2.4261138925504926,-8.506671181560431,-1.2930474320396048
1996-03-01,0.18488524368454737,-17.52620077969735,-4.753888828653685,1.853635892346131,-9.230651298578637,-1.1570266035736583
1996-04-01,-0.06146082726631375,-19.762740218848514,-6.483715352877765,1.6607473145669966,-11.061852517789298,-2.250534328606611
1996-05-01,-0.6310909492534827,-22.015489611709327,-7.911907115452727,1.3902428731396426,-12.8178123139987,-3.047495331269144
1996-06-01,-0.9668304445993834,-23.709195956849218,-9.38409382188824,1.1816462177542313,-14.341451825886747,-3.819473975343131
1996-07-01,-1.0637206596564193,-24.544379585667663,-10.294769851254745,1.3301980436144778,-15.304347546431268,-4.383871464130006
1996-08-01,-1.3218228658918518,-24.974692495245684,-10.947260050706461,1.4349713254330765,-15.851054226394986,-4.852239421156586
1996-09-01,-1.409549574825645,-25.385077794392906,-11.15422718961474,1.5660912243287957,-16.257522053962205,-5.091666914726216
1996-10-01,-1.2854533300873983,-24.893131590726085,-10.728051293064171,1.7488055561312397,-15.760735699730196,-4.9118167064229
1996-11-01,-0.6596043788267104,-23.46187139812269,-9.06507733842017,2.4301883000046463,-14.114820522113437,-4.204451972669591
1996-12-01,-0.014387688584090596,-19.936232817800423,-6.591147772023376,2.73984403752569,-11.093189768547559,-3.114905318275827
1997-01-01,0.09587444982475997,-17.083603039122465,-4.463491137598602,2.661965972748562,-8.285607734735864,-2.152648128446985
1997-02-01,0.36731930398150703,-15.971305914092483,-3.1656433159196884,2.4237518286823634,-7.130020030223539,-0.978629372484697
1997-03-01,0.2839489659881065,-17.079945614463405,-3.7599654264853037,2.155663599422322,-8.356132298490426,-0.7612658980114212
1997-04-01,-0.10250083567029204,-19.620773248505177,-5.820558104716556,2.03645039553666,-10.94372289894271,-1.646922585742721
1997-05-01,-0.5282825363275095,-22.011390485261618,-7.870814498041717,1.9454189793980539,-12.986999358573968,-2.470054001104636
1997-06-01,-0.8067708812365875,-23.83424441019694,-9.245245557435801,1.3364252462908999,-14.346951811853115,-2.968561909889263
1997-07-01,-0.9950579529967756,-24.916488245913857,-10.221055863608777,1.2263605250648006,-15.37691102410755,-3.374600475603114
1997-08-01,-1.162700610266206,-25.57910116095292,-11.088956577677124,1.3639766481978384,-16.222199210285268,-3.739418814091083
1997-09-01,-1.1599217742187542,-26.196593569036118,-11.355769802147234,1.468651152368802,-16.640640871368184,-3.927879320467756
1997-10-01,-1.0639855874836115,-26.317481827317625,-11.243906491239306,1.237078151892667,-16.633955405576383,-3.9575701202851175
1997-11-01,-0.5681596078925369,-25.04054956268846,-10.072902894355883,1.903553952032061,-15.36971669997612,-3.282800789087848
1997-12-01,0.09958233622556233,-22.109366299813257,-8.072948455810547,2.2428079031000094,-12.850331215962875,-2.377168272362381
1998-01-01,0.4066473871304844,-18.994789792780292,-6.599272472757689,2.3466797610420493,-10.705754704719041,-1.7289187413095777
1998-02-01,0.7273783999911988,-17.85135352820681,-6.094687757357746,2.3814745803377524,-9.830271588624829,-1.2993326196905042
1998-03-01,0.51477562059849,-18.79467629549796,-6.273827082674268,2.1169567582619133,-10.627649822374329,-1.356901953129169
1998-04-01,0.10450027924216254,-20.59666064747593,-7.310272270525006,1.7087301508111148,-12.238360843519224,-1.7984863024591748
1998-05-01,-0.4982430302635741,-22.821660627398575,-8.558819327555913,1.5340063998948283,-13.98554962046825,-2.674734071304238
1998-06-01,-1.2151193223605499,-24.198601538674875,-9.456903833738515,1.5586887129503697,-14.995661269139198,-3.4338759594276302
1998-07-01,-1.6394841736851475,-25.21888665985643,-10.132227145450216,1.4462396873170464,-15.523289589986312,-3.9900218202768127
1998-08-01,-1.8891812688079328,-25.53956885086863,-10.601749554486343,1.19859439816641,-15.920927924831417,-4.484981917292694
1998-09-01,-1.7261231801786474,-25.570048783954825,-10.84498620369065,1.085358680184208,-16.115240807080788,-4.735280516369095
1998-10-01,-1.3192469243845228,-24.788301032886174,-10.08232076403121,1.3073592636715714,-15.351831477923984,-4.4700229102796545
1998-11-01,-0.5395353504183872,-22.748074615210818,-8.420510359213386,2.0263287558484437,-13.595370828670307,-3.602221624447348
1998-12-01,-0.035169276084689144,-19.701245793125086,-6.547090033410301,2.5214005465531235,-11.156677677683586,-2.6693749948928915
1999-01-01,0.5120706492366053,-16.420275704902515,-4.315256904548323,2.5646780260759803,-8.480896566906114,-1.5922409100610702
1999-02-01,0.5912888774555691,-15.091678552460253,-3.800597996778891,2.29731169506092,-7.470268054600179,-0.9116103007493774
1999-03-01,0.4613036896971708,-17.07590421040853,-4.48894567892585,1.7625268122450037,-8.54131218290677,-0.968683156810823
1999-04-01,0.2121326343789285,-19.22872442948191,-6.1364190679200945,1.7299741061765759,-10.553114605646064,-1.8948597334773163
1999-05-01,-0.3689375371564159,-21.594471680490596,-7.971431168032365,1.6121216674349204,-12.57103481431947,-2.754292983174975
1999-06-01,-0.759573371370853,-23.03535394501268,-8.828064085732045,1.566705834213181,-13.767360770789375,-3.42657891778998
1999-07-01,-1.0090638590122454,-24.4602454336066,-9.870171546936035,1.6087883147434217,-14.928558099008823,-4.020848430571009
1999-08-01,-1.2965758202484299,-25.087195948550576,-10.556635050706461,1.6666105730616634,-15.601580682462147,-4.561238471276122
1999-09-01,-1.3843122108206565,-25.356260935465496,-10.796012005335848,1.7660910810404158,-15.880244317716054,-4.940020191213472
1999-10-01,-1.20562973602042,-24.807018146180273,-10.374366733389841,1.9034649009135234,-15.46415203679217,-4.829883575439453
1999-11-01,-0.9477270736220132,-23.180510704977472,-9.182359802890831,1.9655101927951797,-14.087429185853386,-4.313581758509568
1999-12-01,-0.3779314828841067,-20.649934233280653,-7.049779824807611,2.4450602223030966,-11.84873511321353,-3.3017878975373147
2000-01-01,0.2134946828389036,-18.018989395677,-4.878661666117924,2.8524088029244647,-9.412281008532446,-1.9226586883836756
2000-02-01,0.5769605300703101,-16.790707906087242,-3.410986107839665,2.6023102636954087,-7.929979101584775,-0.8502212785632233
2000-03-01,0.5969885247888157,-17.689915707236842,-3.9302107313988914,2.0695224330199893,-8.49403604103701,-0.698327187631951
2000-04-01,0.17535847441926186,-20.443233690763776,-6.03530658802516,1.7582580817872613,-10.860024055425267,-1.517565263425066
2000-05-01,-0.37416027066457336,-22.34374514797278,-7.795106189351687,1.6588552674250818,-12.655166291842495,-2.751978889840548
2000-06-01,-0.8004557032611488,-24.019119195770802,-9.21085686750815,1.726684819406538,-14.30825978299997,-3.624006828975156
2000-07-01,-1.1573109178911916,-24.85889886554919,-10.02789450363374,1.7043233510866689,-15.061396577932538,-4.241260153348328
2000-08-01,-1.3969565623372957,-25.627635654650238,-10.623761633752098,1.5816342771349856,-15.73883599608484,-4.7017303320879495
2000-09-01,-1.4018104879895625,-25.785146679794583,-10.911932797499107,1.5354706873348105,-16.02176680182018,-4.872197531611541
2000-10-01,-1.3514649802149987,-25.27789065712377,-10.627800310161753,1.4805904668361989,-15.70061314715086,-4.785678946906751
2000-11-01,-0.6833037042486074,-23.192630734360012,-8.94308392430695,2.1266134224127775,-14.244484031287422,-3.9935879368599645
2000-12-01,-0.10254704161902159,-19.422426558377452,-6.668940396376059,2.490010664830754,-10.88225197618025,-3.045751879124042
2001-01-01,0.48929029736071,-17.273135770831193,-4.565096573090889,2.8694344990289036,-8.731654438659222,-1.7326582650669284
2001-02-01,0.6734520361568388,-15.80441625494706,-3.713975657879467,2.707093687199835,-7.639682379952312,-0.9373773479722236
2001-03-01,0.5319124262635879,-17.24707369218793,-4.567368097708259,2.0646759526646554,-8.552278045320163,-0.8725729144987513
2001-04-01,0.08604301458728907,-19.963693618774414,-6.283987407952967,1.8820584709964583,-10.653257369995117,-1.6997663701166872
2001-05-01,-0.4265260465895932,-21.748470841792592,-8.142158011315574,1.9566092918168254,-12.543476411025889,-2.877146429051467
2001-06-01,-0.8006762075160748,-23.36692391780385,-9.13891355756303,1.8279505013233395,-13.891861908627252,-3.6436977282247907
2001-07-01,-0.998944208766874,-24.40987553512841,-9.996199607849121,2.0246341453855905,-14.902013931831304,-4.25191590043365
2001-08-01,-1.3078312518188309,-25.304447140610012,-10.58222810987016,1.9004892947068857,-15.720535194786795,-4.736831539967021
2001-09-01,-1.4812958833262406,-25.629533801162456,-10.950108313224685,1.919027236267109,-15.866228785828081,-5.061163407205884
2001-10-01,-1.326077089783895,-24.795553977029368,-10.537327847010653,2.154132026938064,-15.38415198778584,-4.928245961340399
2001-11-01,-0.8670849365424056,-22.827306546662985,-9.381587740401148,2.3783126280675484,-13.942021697107021,-4.3519108673262465
2001-12-01,-0.369241325318484,-19.54626367803206,-7.6295916463287785,2.6882276013122866,-11.525351461702888,-3.365544022106733
2002-01-01,0.3239259700090187,-16.31914021676047,-5.020593253659531,2.883004074666038,-8.460816153644645,-2.113279325714528
2002-02-01,0.7789504235785311,-16.005727701019826,-3.938767104081705,2.849919048707877,-7.895653439264227,-0.9904165004120498
2002-03-01,0.5493570263214532,-17.800858146265934,-4.47589679503105,2.6254980718318506,-8.875002826217317,-0.9629701981779004
2002-04-01,0.11676169149783434,-20.695084019711146,-6.3221622520769145,2.3601524272368324,-11.18427819579187,-1.8235942053664578
2002-05-01,-0.44771312679375075,-22.59140349271005,-8.10264869475029,2.0470795939810835,-12.924907155280565,-2.7996870989356535
2002-06-01,-0.6995973666069916,-24.466236014115186,-9.538096105548698,1.9704566073061818,-14.583194342842937,-3.425219671322348
