,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1970-04-01,-0.71284485,-1.877956,-0.24626732,0.6958721,-1.5481575,-1.3737736
1970-05-01,0.13611297,-2.7365642,-0.93914413,1.5251938,-0.9378136,-1.0399811
1970-06-01,0.001663971,-2.2017646,-0.81467974,1.6083931,0.14210281,-1.0539585
1970-07-01,-0.27788314,-2.39778,-1.124511,3.580862,-0.22729798,-1.0546242
1970-08-01,-0.45426407,-2.6673431,-1.2213539,1.841016,1.4273533,-1.2812569
1970-09-01,-0.07288132,-3.1791806,-0.6585995,0.6196621,0.96410406,-1.5371754
1970-10-01,0.2336216,-2.637059,-0.28154373,0.68821794,-1.1614506,-1.0725949
1970-11-01,-0.24593505,-2.5601838,-0.11314926,1.3208596,-1.1544621,-1.1997219
1970-12-01,-0.31382447,-1.9611547,1.0143559,0.7364731,-1.6433365,-0.7737457
1971-01-01,-0.050626375,-1.1546081,0.5924919,0.810022,-1.9747553,-0.98901063
1971-02-01,-0.18421479,-1.4795967,0.40272444,0.16984329,-1.2339771,-1.175512
1971-03-01,-0.16690369,-1.3051808,0.34981155,-0.6489975,-1.9891266,-0.8831848
1971-04-01,0.089494325,-2.873945,-0.046054076,-0.5092033,-0.37300187,-0.3227024
1971-05-01,-0.39978486,-3.8449912,-0.6480179,1.5063797,-0.023516845,-1.3852028
1971-06-01,0.09210739,-2.4728534,-1.3326168,1.6242905,-1.727829,-1.5354488
1971-07-01,-0.16363755,-2.8154798,-1.0295117,3.183909,0.69570386,-1.6876545
1971-08-01,-0.15024567,-2.8024151,-1.121619,1.4430149,-0.5294533,-1.5374088
1971-09-01,0.052912902,-2.584558,-0.80871546,0.69570464,0.7842186,-1.3117126
1971-10-01,0.25803146,-1.3832432,-0.24921227,0.18519516,-0.48437995,-0.63887215
1971-11-01,0.36548957,-2.2360528,-0.08524819,0.29820594,-2.30497,-0.5049572
1971-12-01,-0.5180222,-1.6922271,1.0461696,2.069476,-1.1751848,0.025802994
1972-01-01,-0.37987822,-1.7986835,1.8084385,1.6147693,-2.4115384,-0.577277
1972-02-01,-0.18448754,-1.9656693,0.0961174,-0.07574616,-1.1697613,-0.62347066
1972-03-01,0.12853852,-2.427032,0.3201992,-1.3628566,-1.6170651,-0.60109174
1972-04-01,-0.107020184,-2.6310303,-0.0008605957,2.2302063,-2.032521,-0.37787017
1972-05-01,-0.1999813,-3.570684,-0.7147106,3.031854,1.831105,-1.2762073
1972-06-01,-0.07718086,-3.0743167,-0.6613442,3.625198,0.75201,-1.7995443
1972-07-01,-0.6240448,-3.0571017,-0.7706596,3.4473095,-1.7484729,-1.9507496
1972-08-01,0.16755982,-3.3681207,-1.0965974,4.268466,2.1366723,-1.4099106
1972-09-01,-0.25449523,-2.2422574,-1.554517,2.534052,-0.49435806,-1.2311615
1972-10-01,0.17329788,-2.8261337,-0.05537529,1.8595101,-1.5275466,-1.2796504
1972-11-01,-0.26769334,-3.0000055,0.1130455,0.37815666,1.1109428,-1.0753654
1972-12-01,-0.71528435,-2.490728,0.43037567,2.796294,-1.2300141,-0.81972235
1973-01-01,0.089832306,-1.7759393,0.92731094,0.43833047,-1.2468208,-0.43546373
1973-02-01,-0.1914505,-1.1553959,0.6973152,-0.26758537,-0.38895455,-0.75911444
1973-03-01,-0.1478096,-2.3882003,0.6148094,2.8972497,-0.8072163,-0.8183651
1973-04-01,0.09492912,-1.4637562,-0.24241981,2.3114288,0.5718044,-0.83429337
1973-05-01,0.481654,-2.2725651,-0.5778572,2.2330642,-0.34817964,-0.9120205
1973-06-01,-0.0895134,-2.2939084,-0.81932145,0.69158095,-0.26376265,-0.7998894
1973-07-01,-0.46413383,-2.6745803,-1.675595,3.526713,0.8909966,-0.99388885
1973-08-01,-0.13379249,-2.2738395,-1.0104538,1.5494477,-1.0999672,-1.8549408
1973-09-01,-0.22458038,-2.2327456,-0.89895976,1.3038418,0.8247364,-1.3312378
1973-10-01,0.20451164,-1.9457285,-0.07454147,-0.271727,-0.46062928,-1.0158691
1973-11-01,0.21980247,-1.5303339,0.09779625,-0.35327643,-0.25293198,-0.6858471
1973-12-01,-0.20451203,-1.858126,1.0005783,-0.6460274,-0.9110649,-0.06084404
1974-01-01,0.65052795,-1.5452912,1.2086868,-2.5846899,-1.3230797,-0.42995986
1974-02-01,-0.19427109,-1.021648,0.81094134,-0.33035907,0.41516763,-0.72744715
1974-03-01,0.04207611,-1.7914994,0.35764235,-0.28663978,-1.7346318,-1.0328239
1974-04-01,-0.3244419,-1.7744061,-0.38722688,1.7316735,-2.0360641,-0.8691238
1974-05-01,-0.16863099,-3.1270707,-0.8014084,0.966095,0.83559453,-1.810236
1974-06-01,-0.18506698,-3.798965,-0.7057522,2.2586036,-0.2932144,-1.6205673
1974-07-01,0.04930725,-3.0439053,-0.70838165,2.1080527,0.9042965,-1.0979099
1974-08-01,-0.57262266,-2.7684417,-1.6593559,2.4117858,-0.7705086,-1.6938709
1974-09-01,-0.050951384,-2.2543306,-0.70739555,1.5515373,0.09532738,-1.4959843
1974-10-01,0.16534348,-2.206667,-1.3217652,1.9298885,-1.4387878,-0.8408543
1974-11-01,0.09598465,-2.730968,0.13247223,1.65574,0.019394303,-1.4197223
1974-12-01,-0.20018844,-2.4140866,0.66071814,1.355294,-1.414463,-0.45264092
1975-01-01,-0.25081939,-1.5616024,1.1214021,1.2550457,-0.07157211,-0.6660007
1975-02-01,-0.108624265,-1.994202,0.78539276,1.6714942,-0.844931,-0.8265629
1975-03-01,0.07062225,-1.8634087,0.3803459,-0.08328972,-1.1454706,-0.65839994
1975-04-01,-0.19159813,-2.8578181,-0.13047639,1.0184777,-2.5886307,-0.68943596
1975-05-01,0.04180336,-3.0747514,-0.80851173,2.3609302,1.39059,-1.0824493
1975-06-01,-0.0851902,-3.2074447,-1.4143413,2.802398,1.4472774,-1.4602616
1975-07-01,0.009817505,-2.6779377,-0.81896245,2.4359856,-0.36672744,-0.9994766
1975-08-01,-0.45540085,-2.537644,-1.2148262,0.98585814,-0.5887283,-0.9735077
1975-09-01,-0.3996643,-1.6927125,-0.6929199,1.7598507,-0.16404572,-0.9237873
1975-10-01,-0.061437987,-2.4074836,-1.1457875,0.40219766,-0.22136688,-0.8810341
1975-11-01,0.55262566,-2.194034,-0.43418312,1.249662,-1.3237679,-0.5975956
1975-12-01,0.035786055,-0.8252964,1.1245693,-1.7288154,-1.0599644,-0.4183487
1976-01-01,-0.030275727,-0.6785137,1.6725686,-1.3967226,-1.6883793,-0.6371368
1976-02-01,-0.19241944,-1.2722553,0.6717857,-1.6322006,0.51468813,-0.23951492
1976-03-01,-0.03599472,-1.2873932,1.0801723,1.7835796,-0.9049093,-0.52814406
1976-04-01,-0.08342667,-2.315424,-0.02657547,1.164272,-0.97084314,-0.6795231
1976-05-01,-0.21697617,-2.3268619,-0.655975,2.0870101,0.74747545,-1.018948
1976-06-01,-0.27853698,-2.6333199,-0.77640533,2.7281833,1.1390423,-1.289748
1976-07-01,-0.34648973,-3.138925,-0.91937447,3.6408303,0.9062546,-1.1881561
1976-08-01,0.20452957,-3.7743802,-0.62637216,3.2977052,0.13388595,-1.7422028
1976-09-01,0.0026908875,-3.592053,-1.2624996,4.0038033,0.030948639,-1.6769416
1976-10-01,0.27147293,-3.635448,-0.38921204,2.8597152,1.7654145,-1.5763588
1976-11-01,0.05819702,-3.137916,-0.1984745,2.7611508,-1.2352517,-1.1501427
1976-12-01,-0.38383025,-1.9410137,0.41511458,1.2006028,-0.14027786,-0.82383764
1977-01-01,-0.31066513,-1.871067,0.6804199,-0.15179405,-1.4284226,-0.93341064
1977-02-01,-0.0523674,-1.8162231,0.99922335,0.4454754,-0.84106046,-0.28129655
1977-03-01,-0.5594101,-0.8976734,0.8867046,0.62593,-2.3030975,-0.030075837
1977-04-01,0.020522308,-2.6870055,-0.14754829,1.8816826,-2.1127353,-0.62168425
1977-05-01,-0.38532335,-2.989533,-0.46847457,2.299205,0.42601472,-1.3123658
1977-06-01,-0.06475143,-3.4254546,-1.1322647,3.2403998,0.10013504,-1.5034355
1977-07-01,-0.32623369,-3.0249157,-1.5834014,2.9668872,-1.6219696,-1.506266
1977-08-01,-0.060151674,-3.1268196,-0.99073184,3.19794,-1.8901749,-1.257521
1977-09-01,-0.16630173,-3.4091785,-0.7055424,3.9342666,0.6022232,-1.4436378
1977-10-01,0.037506867,-2.4651527,-0.746587,1.9743866,1.5381107,-1.6350609
1977-11-01,-0.23742142,-2.3774025,0.4284912,1.4818518,0.029014206,-1.2285073
1977-12-01,-0.6142532,-2.1838555,0.32481843,-0.05555191,0.2579445,-0.9008583
1978-01-01,-0.49277037,-0.54174155,1.4480454,0.29994774,-1.0205694,-0.39584923
1978-02-01,-0.3254532,-1.951699,0.8675354,1.4878346,-0.5046738,-0.89474106
1978-03-01,-0.41421357,-2.085689,0.24859619,1.255902,0.2924656,-0.78047526
1978-04-01,-0.67641145,-2.678442,-0.18432084,1.7272484,-0.3754448,-0.84611017
1978-05-01,-0.10984459,-3.0324616,-0.8522316,1.8979667,-0.8848785,-1.1991097
1978-06-01,-0.23635331,-3.2072613,-1.0532166,3.0481048,0.58561134,-0.9947239
1978-07-01,-0.9668373,-2.9817905,-1.2909302,2.637633,-0.33021393,-1.273246
1978-08-01,-0.16629715,-3.184136,-1.3902324,3.618754,-1.5466678,-1.208292
1978-09-01,-0.3322548,-3.527953,-0.8359081,2.4587529,0.96139604,-1.1810852
1978-10-01,-0.34007645,-2.6043057,-0.6730114,3.5129898,0.7916981,-1.1994495
1978-11-01,0.07719727,-3.221204,0.089099884,1.0753216,0.6662098,-0.9304493
1978-12-01,-0.9100445,-2.6162078,0.9409912,1.6912,-1.2385582,-1.210672
1979-01-01,-0.46440735,-0.94308627,1.5412859,-0.6677715,-1.3025411,-0.6407162
1979-02-01,-0.762318,-1.8261147,0.6683666,-0.60830843,0.013676452,0.057084657
1979-03-01,-0.30385667,-1.6551578,0.8357555,-0.57709044,-1.1128536,-0.71950495
1979-04-01,-0.4275402,-2.5429437,-0.7212883,2.807555,0.34488678,-1.2299961
1979-05-01,-0.16738892,-3.3534272,-0.98173714,0.053219605,1.1476402,-1.2769722
1979-06-01,0.040435027,-2.8913977,-1.2546734,2.3437417,-0.7129639,-1.5228523
1979-07-01,-0.26312485,-3.2315278,-1.5409889,3.0248928,1.596587,-1.2903512
1979-08-01,-0.33121032,-2.981485,-0.9264366,4.3984923,1.3180008,-1.0979881
1979-09-01,-0.11535873,-3.1393592,-0.5812527,3.2719624,0.6775829,-1.2296989
1979-10-01,0.017541504,-2.6918988,-1.051904,1.051012,-1.2514031,-1.5183926
1979-11-01,0.021109391,-2.599731,-0.20663491,1.6391029,1.0929337,-1.1678569
1979-12-01,0.09870873,-2.216788,-0.087113574,1.4836067,0.1780922,-0.881839
1980-01-01,-0.5175972,-1.3792477,0.5466347,-0.1536251,-1.8570042,-0.91634715
1980-02-01,-0.34067613,-0.34101334,0.27416152,0.99028933,-3.073173,-0.84881973
1980-03-01,-0.3595833,-2.225366,0.7961483,1.7158722,-1.0547783,-0.6283432
1980-04-01,-0.0003376007,-2.098077,-0.3524929,1.5403007,-0.623278,-1.029118
1980-05-01,0.046256255,-3.143064,-0.71038854,1.1722759,0.52705157,-1.4386718
1980-06-01,-0.048619844,-3.4597676,-0.9953545,3.5181785,1.3157723,-1.391402
1980-07-01,0.0074279783,-3.44086,-1.2404789,3.0525773,0.33662453,-0.8410538
1980-08-01,0.11209564,-3.1602836,-0.92883986,3.2254474,0.2890175,-1.258036
1980-09-01,-0.22520371,-2.3091002,-1.0338452,1.9275703,0.52536315,-1.3643917
1980-10-01,-0.19718018,-2.3462405,-0.26740837,1.4812142,-0.64117277,-0.6040329
1980-11-01,-0.2539032,-2.4218712,-0.23600845,1.7395065,-0.9578768,-1.4930313
1980-12-01,-0.5571014,-2.086598,0.20697173,2.2027442,-1.905624,-1.1442521
1981-01-01,-0.29253998,-1.5596039,0.9741562,-0.46799126,1.067754,-1.3100083
1981-02-01,-0.8089821,-0.6735405,0.7631012,-0.30245095,-0.5443382,-0.87505186
1981-03-01,-0.13544235,-2.6831498,0.026795197,-0.50065917,-1.1004219,-0.4074276
1981-04-01,-0.3116272,-3.0766296,-1.1477715,1.16539,-0.3409912,-1.3650662
1981-05-01,-0.28519934,-2.8464875,-0.9752571,3.248777,1.3724067,-2.0877914
1981-06-01,-0.15012436,-3.714566,-1.0952832,1.2901878,0.14315033,-1.3900261
1981-07-01,-0.23124313,-2.844653,-1.2285233,3.055708,0.76787263,-1.1084969
1981-08-01,-0.5920547,-3.0428612,-1.0505028,2.9701843,0.088092424,-0.94589233
1981-09-01,0.41073075,-1.777633,-1.6366848,2.6431408,0.82623404,-1.3566239
1981-10-01,-0.010644531,-3.220881,-0.64931524,0.65995944,0.37365875,-1.3195518
1981-11-01,-0.43128663,-1.7827713,0.20041046,0.28152847,-0.64894754,-0.89010084
1981-12-01,-0.08405533,-1.1463035,1.7145001,0.23491287,-0.17508392,-0.5087341
1982-01-01,-0.31318054,-0.34909287,0.82565767,0.09770737,-1.839935,-1.0776898
1982-02-01,-0.14009018,-0.41444626,0.9440712,-2.05832,-0.6053314,-0.52541846
1982-03-01,-0.9194824,-1.1365734,0.5137714,1.6684628,-2.3918834,-0.0627655
1982-04-01,-0.061471175,-2.9224782,-0.22970887,2.961949,0.25656205,-0.9453648
1982-05-01,-0.08703041,-3.3738072,-1.0349834,2.644886,1.507666,-1.376635
1982-06-01,0.22517967,-3.2780414,-1.5552254,3.7141643,-0.79524535,-1.3733997
1982-07-01,-0.31285706,-3.6523697,-1.1220143,3.4310727,1.5995495,-1.43293
1982-08-01,0.019735718,-2.7788293,-1.5435784,3.1398926,1.5659027,-1.2449573
1982-09-01,-0.6998024,-2.6600926,-0.9602474,2.403854,2.094232,-1.6451676
1982-10-01,-0.33938676,-3.025685,0.39018136,3.668223,0.117442705,-1.7914047
1982-11-01,-0.3549164,-1.7868755,0.9644531,0.13297196,1.2481922,-0.3222393
1982-12-01,-0.42447624,-0.65612584,0.08476563,0.37109318,-1.9460539,-1.695639
1983-01-01,-0.43860283,-1.3060478,-0.4399044,2.3332505,-0.28860587,-0.7281849
1983-02-01,-0.3071518,-0.84011304,0.15032235,0.96180266,-0.22385673,-0.916576
1983-03-01,0.008785248,-1.7882503,0.24175224,-0.34945068,0.42331046,-0.44836426
1983-04-01,0.42461205,-2.547346,-0.31235808,0.3605133,0.025053406,-0.5036777
1983-05-01,0.3364357,-2.8017876,-0.24663277,1.3489968,0.6585552,-0.92113113
1983-06-01,0.20108071,-3.2521043,-0.9605015,2.7432206,0.9578983,-1.5474743
1983-07-01,0.12461777,-3.5618591,-0.5889252,2.4035308,1.4479103,-1.3873905
1983-08-01,-0.35888594,-2.9101367,-0.11030121,1.8019158,0.6178833,-2.0804355
1983-09-01,0.2944626,-2.2548351,-0.7890293,2.003322,0.36897317,-1.09911
1983-10-01,-0.02179947,-1.6659104,-0.17960587,0.3624653,1.3213398,-1.4823997
1983-11-01,-0.23947449,-1.6206833,-0.2642029,0.49391612,-0.68946534,-0.9426056
1983-12-01,-0.3309044,-1.9001786,0.7620239,1.6955189,-1.1531223,-1.0109345
1984-01-01,-0.15430069,-1.7910702,0.47916412,0.35219422,-1.326783,-0.59298784
1984-02-01,-0.058122255,-2.1595254,0.864917,1.8855194,-1.4319569,-1.2735039
1984-03-01,-0.16571808,-2.0197544,0.39682388,1.3755642,-1.9647461,-0.66633224
1984-04-01,-0.19685516,-2.5694962,-0.027677918,2.6220832,-0.11382294,-0.7227249
1984-05-01,-0.008995056,-3.069072,-0.44076157,2.21661,1.4323028,-1.2451347
1984-06-01,-0.19270325,-2.0540051,-1.0005363,1.3776398,0.057430647,-1.21469
1984-07-01,-0.028369904,-2.6428409,-0.9489868,1.5955994,0.80125886,-1.3209019
1984-08-01,-0.12766114,-3.6091266,-1.1807854,2.7137647,0.5334808,-1.158297
1984-09-01,-0.23664169,-3.2721546,-0.77150613,2.842464,2.2930684,-1.4042794
1984-10-01,0.1826706,-1.9156185,0.11382332,1.6519921,0.55250895,-1.5447419
1984-11-01,-0.27020034,-1.9882717,0.31448364,-0.0785347,-0.5168747,-1.0742271
1984-12-01,-0.37606582,-1.8090607,0.47397462,-1.5198326,-1.9398361,-0.66148835
1985-01-01,-0.5068962,-1.692701,0.13472672,0.7119757,-2.0201957,-0.71654814
1985-02-01,-0.30322343,-1.976577,2.2622116,0.69473916,-0.3359375,-0.7422272
1985-03-01,-0.170607,-1.4672188,1.0472091,0.5512184,-1.2758577,-0.3742798
1985-04-01,0.055579375,-2.5056338,0.52729875,1.3152554,-2.203818,-0.49599075
1985-05-01,0.010905075,-3.4209309,-0.90228117,2.2685432,-2.1380374,-1.0352494
1985-06-01,-0.3999588,-3.0174546,-1.4024937,3.1180596,1.1562573,-1.6860176
1985-07-01,-0.19311981,-1.8024523,-1.101733,1.6793343,0.059448242,-1.7380791
1985-08-01,-0.34332427,-3.30133,-0.80097276,3.1166527,-0.39186782,-1.3117386
1985-09-01,0.04537735,-2.8904662,-0.46820146,2.6203098,-0.17025527,-1.3205322
1985-10-01,0.1255806,-3.0445404,-0.56915855,2.1077857,2.243216,-1.6589317
1985-11-01,-0.18678741,-1.9962761,0.29864997,0.112213135,0.007738876,-1.4010868
1985-12-01,-0.028492738,-1.9744663,0.431266,1.5111897,-1.094698,-0.6293106
1986-01-01,-0.4199547,-1.9798801,0.6234375,-0.3373619,-1.1922576,-0.98078233
1986-02-01,-0.23412247,-1.397073,0.57115173,1.038063,-0.9388195,-0.8279198
1986-03-01,-0.22013474,-2.4514546,0.25243837,0.215139,-2.0917792,-0.7942833
1986-04-01,-0.8096024,-2.6735878,0.18683167,2.3971703,-1.1746067,-0.8798725
1986-05-01,-0.029640198,-2.8264499,-0.96046674,1.8819687,0.74765855,-1.2268932
1986-06-01,-0.09058456,-3.4765296,-0.9548054,3.8272133,0.7453278,-1.6904743
1986-07-01,-0.48356324,-3.2623897,-1.2598633,3.5784378,0.9115108,-1.5023113
1986-08-01,-0.3230423,-3.5777717,-1.1189903,2.2816086,0.99310416,-1.6105468
1986-09-01,0.06194458,-2.9836414,-1.4067307,3.7346306,1.5156323,-1.50331
1986-10-01,-0.31771317,-3.0982044,-0.30172768,2.725874,1.0906826,-1.4916538
1986-11-01,-0.7792969,-2.5570264,-0.16684952,1.7987102,-1.347451,-1.397073
1986-12-01,-0.12788467,-2.2439752,0.6144455,1.3800881,-0.68704665,0.099243924
1987-01-01,-0.46514434,-0.763237,0.6428665,0.5074911,-2.5871367,-0.7185566
1987-02-01,-0.44047013,-1.5118027,0.31809884,2.4124157,-1.2470539,-0.5008217
1987-03-01,-0.405793,-2.3847408,0.15904923,2.8495514,-0.8222553,-0.64219934
1987-04-01,-0.35544357,-2.2740395,-0.36878127,0.6522026,-1.0286529,-0.9486278
1987-05-01,0.1250389,-1.3600891,-1.1730312,0.43313447,-0.43513528,-1.3154083
1987-06-01,-0.43380126,-2.7565224,-1.520139,2.3597329,-0.22707061,-2.408748
1987-07-01,-0.06301956,-3.4757462,-1.1020088,3.216666,1.9205967,-1.7485431
1987-08-01,0.03934555,-2.835214,-1.4784588,1.5908272,2.4567628,-1.8715817
1987-09-01,-0.80158156,-3.4030564,-0.66320574,2.900901,0.80291593,-2.0072904
1987-10-01,-0.15804902,-3.011602,-0.6425331,0.77424085,1.221379,-1.6938591
1987-11-01,0.2127327,-2.4314218,0.13037376,2.0766451,-0.68154526,-1.3917656
1987-12-01,-0.18705826,-1.9292657,0.14904633,-0.033010103,-1.0416569,-0.45914268
1988-01-01,-0.54459,-1.86502,0.907983,-1.6207554,0.4398098,-0.65404165
1988-02-01,-0.34403992,-1.5039623,0.27763405,-0.07141075,-1.9067314,-0.079085544
1988-03-01,-0.19053955,-3.1347287,0.4398098,1.2380073,0.19387665,-0.5195629
1988-04-01,-0.335363,-1.9938259,0.41177902,0.949028,-1.5696999,-1.3721527
1988-05-01,-0.3183449,-2.4416442,-1.3014091,-0.08742752,0.0664051,-1.2219902
1988-06-01,-0.34337234,-2.4513214,-1.2750477,0.91232145,-0.50488013,-1.1252186
1988-07-01,-0.22023849,-2.4316335,-1.3955116,2.0959365,1.1619251,-1.3351123
1988-08-01,-0.516893,-2.8904634,-1.0771668,2.2524395,3.154082,-1.0981896
1988-09-01,-0.3587219,-2.0755813,-0.97171897,1.3317757,0.25627747,-1.5096352
1988-10-01,-0.006006622,-1.500625,-0.6727287,-0.53224295,-1.5339947,-0.9009758
1988-11-01,-0.20321998,-1.7218645,-0.3937599,-0.90030825,-1.4675896,-0.94802666
1988-12-01,-0.22023849,-0.47684973,0.18153,1.6444476,-1.6180855,-0.7040962
1989-01-01,-0.13082543,-2.169172,1.3751755,-1.0755428,-2.2219245,-0.79339373
1989-02-01,-0.11695862,-1.6449655,1.103577,-1.0128434,-1.419789,-1.243747
1989-03-01,0.18237153,-1.0851886,0.6110222,-0.06420708,-0.7288853,-0.40212288
1989-04-01,-0.13715592,-2.0211644,-0.27612036,-0.018086243,-2.2508633,-0.48682785
1989-05-01,-0.15795517,-2.1610334,-0.7647568,1.9898144,-0.009947586,-1.0725285
1989-06-01,-0.0012058258,-2.847114,-0.8117817,1.0330395,-1.2154118,-1.0333412
1989-07-01,-0.3318863,-3.3640857,-1.3691467,2.2101681,0.28968507,-1.7438385
1989-08-01,-0.61132276,-3.12655,-1.1795403,2.4663937,-0.62006456,-1.8737595
1989-09-01,-0.23843995,-3.222107,-0.70115244,2.8076253,0.32344666,-1.2880592
1989-10-01,0.309882,-2.4211774,0.1386631,1.2853463,-0.4786888,-1.2187275
