,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1968-03-01,11.726066505473922,20.006342570084442,15.941035407781689,8.55124525270695,35.67723592495914,5.381710359191241
1968-04-01,14.753318224303047,27.992794039767507,17.230798483173512,13.320398167226312,35.44939586274135,7.628772789633402
1968-05-01,14.881247401314573,35.19402203787192,19.82588552920528,15.110807067444895,17.543416160051642,10.892170674965211
1968-06-01,17.621969559747317,42.50893267772431,25.642818231312027,17.712804893576468,18.392494304231455,9.603499858765613
1968-07-01,21.881243478209292,42.03292349781324,26.95072093335666,17.052757856923016,25.81756435683371,11.692370356219282
1968-08-01,18.26278236457474,48.961042708597596,29.305405764463273,19.70938354731687,20.92686530870477,8.582362131624611
1968-09-01,15.205669279607385,51.185416722606014,22.79301971138258,22.107997442654288,19.59879402600913,8.388056103927301
1968-10-01,15.594585425212278,37.543868981016054,23.405715737630562,19.391178308859423,17.20183282173612,7.6886630302022185
1968-11-01,15.668737936344316,33.052086218664606,19.028062391395334,15.573158726752544,32.70329145424356,10.121822922909415
1968-12-01,15.12688388784124,34.98893465149476,17.726370694075083,12.82348007473522,46.41581121737422,9.403775055693007
1969-01-01,10.735580739381485,30.710208058250355,15.015084031867104,11.230602093300735,35.865092424842715,8.180893867461762
1969-02-01,11.698698571109995,25.134195623281613,18.664835634820513,9.100404245436758,39.27139669253343,8.664145081528357
1969-03-01,12.383537555754446,31.9257460602211,17.46935016911611,11.430712195946393,27.638023549774772,7.831939353697506
1969-04-01,14.22207633178043,33.5449858178388,20.93938516108092,14.083528852036359,23.174322628199963,7.04708354991755
1969-05-01,16.777066373940734,43.61321271981397,21.288007201486757,22.464801161545427,17.232882116494867,8.283928589687935
1969-06-01,17.10425869366868,52.26880535408928,24.827803417769914,21.293243251536378,23.679108941360052,9.862035316365837
1969-07-01,16.348137175557536,55.749423115507426,24.392555781567022,23.88232052036221,18.764361252669804,9.22648781366097
1969-08-01,16.579611357592736,49.96726998227604,24.81514954992738,24.857580278943338,12.047327653841176,7.970581087928507
1969-09-01,16.444403256463733,49.98259667252641,19.990472924761015,22.80041349020214,17.89702562868736,8.76647157130031
1969-10-01,15.04632654834097,42.533895356714204,18.01059951740469,24.467545608167075,12.168037011636795,7.358653178852619
1969-11-01,13.39940927767278,34.59681713704078,17.183053097341947,15.530514023533849,19.286085571711414,7.234678022975423
1969-12-01,12.73606282116223,28.007453541084715,16.38624925974108,12.731802359109397,38.75645559586744,8.897399687759968
1970-01-01,11.07575428197629,24.799546472231324,17.281412212174573,9.613398774045633,38.05216689887678,7.1121645448038455
1970-02-01,11.156688764492186,24.203272822835565,15.477051246690829,6.104337933480779,40.98092245793857,9.36791796712933
1970-03-01,10.821913006361967,30.235349030917344,14.650930177474272,13.53998906117391,25.70217717736316,7.491445756158367
1970-04-01,14.198231758939556,31.515111511624713,18.826221122975785,14.3723120709606,21.317699174701985,7.934736389008687
1970-05-01,16.154308432492996,41.15951790950522,23.078318702148106,16.587836952400792,15.83579270150844,8.461412284847146
1970-06-01,18.244094636424997,43.52678972549373,27.53766341123388,16.490420652997678,22.602749774743714,8.80265210779257
1970-07-01,17.80859125671542,50.752673246382265,26.609430560693124,19.029258796276114,20.710722957882012,6.1264482232301
1970-08-01,19.302417063109406,45.03614460794579,28.285342020437128,19.37137827680832,22.520272739214235,11.349584971835455
1970-09-01,17.55776717437167,36.323442830541936,22.616680392101994,19.269747091908755,16.118651192605828,11.810728847059003
1970-10-01,17.319872938915456,33.37071706066854,22.23416879206281,16.523852059328846,27.34984640752042,10.067105844504093
1970-11-01,13.948368041811756,33.86768465065023,21.437686247042933,12.723511528216104,37.90478009270215,9.11646368580322
1970-12-01,13.199232551108974,24.844925663157827,18.20940288676653,9.390034488600769,49.55057642575542,9.623992658163655
1971-01-01,13.025606634399992,21.72043951735792,18.53970601131752,8.13288431057238,52.364982218172834,6.685080586266608
1971-02-01,9.329115676871211,19.394005091537014,14.479669395348136,7.511389585574801,28.08191578980917,7.402137821019857
1971-03-01,12.28598143836933,21.941419299993072,18.94785339054255,7.169262463285523,35.56216735931872,10.58712391475914
1971-04-01,13.837724817277712,31.750240016071547,22.88108795595259,10.11205383188527,34.73986512921422,9.422749564145146
1971-05-01,18.338648140319595,39.61176748099378,18.32129602568445,18.37036973882208,29.515937065460335,13.265364209398022
1971-06-01,19.090958509906983,43.83813539677968,26.708785275766008,15.30465764135595,25.2757612764088,10.936461894181852
1971-07-01,18.726152302482678,49.99177109433059,24.27841012568155,21.73854408977091,23.291340410627672,10.982019068748574
1971-08-01,18.049135218339625,43.37323477122895,24.18766534187334,20.475428635124292,13.51979916698248,11.75671687583795
1971-09-01,17.50222219099197,37.44915337487069,25.93676273081032,17.846283205177574,17.89937869302677,9.661568863991107
1971-10-01,18.155238122017035,27.11012625759945,23.074955061481315,13.606806863517035,24.89203638764685,13.369067003421238
1971-11-01,14.521139295825485,30.55065864023639,20.42212124348377,9.279099247320914,44.36867147856363,8.794734955224031
1971-12-01,11.3488789853339,28.351521410330783,18.397229089309658,9.326282075071843,42.89915783585497,6.680593501000803
1972-01-01,12.51810471230412,27.31251324714104,17.0699934747801,8.013323789470176,44.32624197700285,10.060779077004334
1972-02-01,10.686778446816062,23.543304164225667,15.889977714505646,9.1786380683425,35.070555242304174,8.318593328744337
1972-03-01,12.092851368220067,20.50006684343789,17.582583149538966,7.744780108216455,27.308334049914972,7.392668819864329
1972-04-01,13.153202059235634,35.05603891908296,22.849675467611288,11.542635904929195,24.632729833883957,5.873196045995183
1972-05-01,15.940185302456293,50.861522215084975,20.01825840381491,20.254515626824375,18.000060337111407,7.881773201771931
1972-06-01,17.190757595302696,53.65879435917354,22.761782986388823,21.06147535471922,21.55795736683981,8.394591176037405
1972-07-01,16.926606665961547,56.20161687335287,27.683733352087167,20.018620423598808,23.600682106382983,10.093923480652371
1972-08-01,16.622828366415224,57.42617241995816,25.461328409455106,24.821305296729967,11.83666782711351,8.336861892557106
1972-09-01,17.03668230959216,49.668642040540476,21.957849770600085,21.09701254003855,28.386902925499523,7.951763666944764
1972-10-01,15.06707426636568,43.549400189865054,20.0555429015954,20.43503670701186,19.841930795043933,6.617857378303764
1972-11-01,13.827560739616759,31.06012690328918,15.896602666052676,21.83102080843902,17.645016024456034,6.709371937290234
1972-12-01,14.606159402893992,32.0041537606903,19.62860443755894,14.268033197436955,24.464166272606555,5.961641709370609
1973-01-01,14.042268281600624,21.835058662448375,17.05444661256029,11.871158630649992,33.149491253831016,6.974741452650665
1973-02-01,9.196542420315193,23.536367328050638,18.14181467424097,9.246151899692618,21.67581147972971,8.430741506569237
1973-03-01,10.499928489698908,31.370627093539934,19.42531252889001,11.7161143967195,22.353579413276055,6.787976155626638
1973-04-01,12.85647030404258,36.72329085621508,18.441337579079587,16.153138050205783,12.124167122070851,5.384301818826619
1973-05-01,16.75614210690635,40.31077439015372,22.85504697742282,17.44622930989558,18.201169563235386,6.9783104330141486
1973-06-01,18.74895540999728,37.746431318212565,24.345835220161497,19.81045293890737,16.193066975822468,11.11636341229838
1973-07-01,19.158929663164862,48.655811094156135,24.714881773435987,19.691572700536696,21.693906420406634,10.382009355143898
1973-08-01,19.263552067489385,41.42015911333826,22.450992161186182,20.765278352757708,23.889622072223354,12.9111818069193
1973-09-01,16.58609200969455,35.78513627296169,24.90723420061197,19.5305147463734,21.257977466749093,13.065388117189157
1973-10-01,15.010443104932483,30.59092275924184,20.271018399374928,15.330675517119866,23.154128710996893,11.121132509569584
1973-11-01,15.462562343958068,24.676544608957393,21.574415892024906,10.524874842206605,50.82818989175745,8.587015036285319
1973-12-01,12.878390255745977,23.52202976067687,19.287950113508238,7.173407523720597,39.436069871187534,9.038256173739601
1974-01-01,13.366140580715923,14.49683869054645,13.681656036994326,6.963558485304393,41.24070506890938,12.205844025274175
1974-02-01,10.817718886348656,12.147300642278731,15.155919929243474,8.314186631956888,39.123141698694646,10.177145994139813
1974-03-01,9.349202200943283,23.40407344826112,14.927084939331166,7.0637351763779614,26.928070837842622,10.503066017619481
1974-04-01,14.061234959544455,29.98821524328552,18.23046601917834,11.70648532009658,35.81331587060543,12.463732244886112
1974-05-01,17.77225505002349,37.455725097702945,19.9963953127236,18.18526233466077,20.05415973850735,14.014510303422533
1974-06-01,19.07959370230573,45.738956513078094,25.42193943904565,18.047460146657862,20.54278455124039,11.001644237942815
1974-07-01,17.823991387084657,40.67593789476948,27.401385804670152,18.28953297291705,16.357285036988692,12.460516203057724
1974-08-01,17.688743869507363,46.65069199502776,26.17811908261431,20.68123845679318,16.880605971975907,12.409643705021264
1974-09-01,18.72730334580919,38.09576561165666,24.61177915030727,20.12019250620999,12.042349481358107,13.127009176320298
1974-10-01,16.174149495175456,34.124077033316325,22.883670856863603,14.253454043836797,29.72015790828101,12.67209995262817
1974-11-01,14.150777913097718,32.84931583629986,21.154626199562994,17.40023907349575,40.66845834127077,9.74816124744209
1974-12-01,14.6313774214365,29.731562986324704,18.69702057368277,11.669834881641309,39.47663801986521,7.436154255231967
1975-01-01,10.992897862061707,26.763066145511587,19.77637063484206,8.935444872247528,46.55446775650497,11.028893014529029
1975-02-01,10.37943390177574,20.462762824116542,17.86377387073107,7.195598659983651,38.98992568325786,10.240623462465736
1975-03-01,11.025877738907415,19.862978865080212,19.40663816962356,8.683819007906534,32.26472252745766,11.197365518377163
1975-04-01,14.279547998228283,30.841009181438153,18.373137345225654,11.150971546324879,32.940934912723826,9.468552122117815
1975-05-01,16.994383597827373,40.417275999185804,21.98840074106818,19.162230813755517,20.35306236739915,8.347531040567038
1975-06-01,19.135728506127084,45.24147845412552,27.113573797783125,15.698180476149282,31.307312668252912,14.125868471049255
1975-07-01,18.48272662892928,46.54703216955226,25.39512814829158,19.034223114473427,19.015445215828972,12.077699566316296
1975-08-01,17.289833121834537,40.25215950415039,26.479383944990005,16.69483774755762,14.720522683978619,10.164747776859482
1975-09-01,16.745106987707974,36.65545771460946,24.885932955579648,18.53167659503578,19.18752569925457,14.338357337619291
1975-10-01,16.406478478094204,27.564917197126256,22.37521449710102,12.538815641184277,36.43433426894999,13.973182054530856
1975-11-01,13.846753649919375,31.770538321196398,20.59954686627048,12.183325382263241,37.850875423458525,8.763895434862405
1975-12-01,12.591123324603583,14.838699927065946,15.96444575778899,7.921445630505516,39.86873143404914,10.523903861372366
1976-01-01,13.017738056576556,14.454753562426655,15.256652399503881,6.196015452560735,57.34107907761997,13.456464089051888
1976-02-01,10.783831093001774,18.415150660792527,16.64390913285017,7.173127208715922,40.01328093085555,11.693637527088416
1976-03-01,12.710628565053376,22.85124919513044,21.281548726431836,6.716450007043676,44.53679815020595,10.971751737417021
1976-04-01,12.168709193594644,34.53930996810852,20.881222736740927,10.456404917523084,35.49139170552856,8.569372798163833
1976-05-01,16.39082600217095,43.33680191754686,20.693243878237805,17.721198088758765,24.81799918485452,10.572593922917067
1976-06-01,16.567546639280025,48.652585245361735,25.035517989986765,20.637971707630083,13.44351626066559,9.07207360655974
1976-07-01,16.547145763668155,53.27427291178933,25.410239547868493,21.318099817112905,17.79376926678415,8.347582563171988
1976-08-01,16.079592300440282,51.73203678885013,26.99279632372441,21.26003932825756,15.947900627695496,8.813217657770307
1976-09-01,15.313740394132894,56.3974280382189,25.784909415826075,21.794595267805537,17.739401630148006,7.326217480113005
1976-10-01,18.48744674619709,38.1077386342817,24.862271692470497,20.017078293754654,16.04771100868647,12.120048183271734
1976-11-01,15.512788690494988,38.01038332507808,21.519971908768692,14.564552228220984,17.680239519229804,6.997097017495896
1976-12-01,13.829848318715234,28.68025611873463,16.635921335316937,15.988725131346047,23.71989433900309,7.593851103049772
1977-01-01,11.843617679407803,24.06939994842675,15.34619618720644,9.733425919008052,35.208936797642224,10.035071442348682
1977-02-01,9.838669697020777,25.972392039703145,15.65885841812247,7.657961151714839,31.286250302906716,7.33477223672504
1977-03-01,11.66493880883573,23.928469240287335,18.440445081566057,7.32300588267908,35.51880162723735,8.583804830289584
1977-04-01,12.826133775733803,39.679118262158056,14.487690665363136,15.961993252455079,14.811505664756487,6.076850010678409
1977-05-01,15.109357409955233,39.600436231751246,18.359342565191845,20.406268122029406,15.471708016594498,8.646359525264316
1977-06-01,18.03583473090671,50.248429932243546,20.902003017594968,20.131514045240632,11.285102773784415,7.440508231738721
1977-07-01,18.549667507206898,56.76257658415411,25.699757449616495,18.49603363201588,24.068567284784873,8.706595781025237
1977-08-01,19.201276301340044,52.11932366703587,25.411980307992554,18.982464139025574,20.230249604684875,6.6857285231690335
1977-09-01,14.787737820198478,54.02422482620796,21.917447518218054,22.363922539285205,14.757917285653011,7.566180767678058
1977-10-01,16.528409238583066,41.76950267605746,17.74264299407997,23.30140845604457,20.508025819080633,8.718350981633426
1977-11-01,14.497877804867981,34.806686230559045,17.024816633429943,19.172439770603212,12.30939496459702,5.575902845711191
1977-12-01,13.860693865996875,25.91018281142089,14.094749598750282,16.474981651191626,15.695840280642544,7.815681314211133
1978-01-01,11.750393866666007,21.612692564363417,16.837934911896816,9.555165469492332,36.14518639070736,7.6436074263603055
1978-02-01,11.243448658686345,27.5995109304686,16.88714672787032,9.074022599019441,37.40919755665908,8.633504375551123
1978-03-01,10.979755279721031,27.109968463086865,17.172533791497617,11.228273005721435,28.77858990182176,6.294280294926585
1978-04-01,13.177830285575508,30.90023160981939,18.217597658909757,14.440660837532992,26.074378887872733,8.564287420021055
1978-05-01,16.609674726907862,37.69844040288164,18.462743888512463,18.841997379667863,17.408527376957768,13.415415100053492
1978-06-01,15.588579472178344,43.28182694710719,26.04543148959169,16.167286110120667,15.903468493431044,9.624871200327538
1978-07-01,19.72723022907318,44.84386767503181,26.005143497471654,19.08400700378193,18.08512264851345,9.860938111142143
1978-08-01,17.265392679870835,50.867170951147045,25.403517773957027,18.506541569198994,22.58697345927363,9.585495324820881
1978-09-01,18.530121330943945,44.66627030578271,24.056422397947998,20.0048906652963,20.29922881985313,8.331343923962532
1978-10-01,16.730728941877018,41.52629979061067,19.025526018077137,20.169476606857003,22.41829007932146,10.082821608140948
1978-11-01,15.416458994169668,32.073432467835346,17.887405916881466,19.044004014947763,27.517065617053607,11.724005638203955
1978-12-01,13.157085470498256,28.751221545511296,16.272661731847954,14.403950209648613,31.96389230454607,8.177893704902756
1979-01-01,13.008217109897224,22.49955787193419,15.784597918956539,7.998335674076031,46.31986107940605,11.502901375615897
1979-02-01,10.963931448755526,19.424987539164384,18.04510281792123,7.887298279134039,35.323201472624454,10.160435409402485
1979-03-01,11.172401957474724,23.90992902185482,16.671494624429513,10.575873135717947,26.5614061234176,9.038801549190547
1979-04-01,12.450430683907044,36.321847676811494,17.4896646053417,15.950829015059314,24.357050315700004,9.04779557664179
1979-05-01,17.054077477049614,38.27646222180779,20.527674940006982,20.242106409012106,17.383956425707293,10.94932267230987
1979-06-01,17.335357586436025,46.90029941636023,24.46875887651705,20.17624273104394,21.683396453063548,9.70952423809091
1979-07-01,17.75355567146097,52.058657536943386,23.957265960633958,21.682637750522723,20.302136100408976,7.373367134129851
1979-08-01,15.954619898110208,55.17931754188459,24.179615010539887,23.13662345729559,12.293194126268855,7.685868489880437
1979-09-01,17.9376385121367,41.967984638036,25.70412892524448,22.839555311382128,16.061483853184317,9.434020769505189
1979-10-01,16.80768336487614,34.785431147439176,20.947287899056086,17.519976462745397,27.48248864090229,10.323056858411215
1979-11-01,15.312208429280366,34.04605940803694,16.45701761602763,23.355860525969625,21.795513507858313,8.942104046458297
1979-12-01,14.511191326524974,23.784525566769187,13.303831656784707,17.76591235302161,26.321732840556052,8.830761789925658
1980-01-01,12.614720210234145,18.7533282261846,16.220723077921576,8.014118941024037,41.84078395419485,7.351638798945286
1980-02-01,12.922004127025186,17.97537310974527,17.49804389644731,7.419299207545207,35.57478066497195,7.702507861156615
1980-03-01,12.555489607201329,29.514157507244203,18.626781177284208,9.33403809908782,37.91761505045336,8.185690646897099
1980-04-01,17.138022671068967,37.13061936931827,17.680285442005125,15.940199347791568,24.42010213419667,5.8691194778550875
1980-05-01,18.91697211164229,40.672131701646876,21.37642594081374,19.28302251688873,17.019191286850305,8.740224995263164
1980-06-01,18.568290509688484,51.346175615220425,24.69395205659299,21.52187685209861,18.31885525891621,9.218769034283198
1980-07-01,18.38418268864385,54.64660697273157,27.635240190738884,20.317077917767207,21.186015296120477,8.030037689190236
1980-08-01,17.398988986403577,47.675557675076,25.842813853569297,21.04662997471708,18.689771926251197,8.998075780894755
1980-09-01,17.527894846374373,39.99212168240773,23.21366921545423,22.15736050648345,18.055802077683577,9.373574983038917
1980-10-01,15.398048891268955,36.90983790836975,24.000231277120967,16.860400027672895,28.964696858477122,8.66138789803878
1980-11-01,14.032576628132349,32.9630008389874,18.526276687260943,15.667417044621056,23.1027377363966,6.049507972487741
1980-12-01,12.773574692227834,30.141578184405784,14.631814031591942,12.458411461812455,30.586308564838223,7.6667121875846425
1981-01-01,10.358654944610029,21.102395120173927,15.221365152340795,10.86879752377437,27.284486780839973,8.552754067206097
1981-02-01,10.002907765785698,16.976103067603695,13.322960392882484,8.245938539085303,45.89796614453076,11.103242958383284
1981-03-01,12.354439798616468,24.58217509279058,16.283825428027583,10.925901376422303,22.680137795385015,6.142833413595008
1981-04-01,16.65599553794948,30.315194023214076,15.64999994209561,15.387748413448074,31.31368483573235,12.992767041403177
1981-05-01,19.59907943797094,39.368189957215314,19.89029513770911,19.75132124323439,20.887909733595727,14.602844019290991
1981-06-01,17.302244599111376,42.07869461456431,25.5004751018071,19.71980251558966,21.785586437678532,12.337903769580429
1981-07-01,18.2653152440656,46.67468173744781,26.546865957968425,19.343734678933025,17.209224028387933,8.85554308377934
1981-08-01,16.17725167492841,50.337637899054414,29.2947241307062,19.557332580971536,13.546317227610132,6.202656135219525
1981-09-01,17.876297265075625,45.05751714236669,22.929552438692834,20.777047583011434,27.065731076977276,12.165552533217829
1981-10-01,14.609785974109798,39.187262902815384,20.32461045417163,19.642876925626318,21.215492876963996,7.160574415660153
1981-11-01,12.617952802993214,29.748392594692465,21.0049137368453,14.292847178381695,24.254306248344875,10.186676642555335
1981-12-01,13.27715228461639,22.508391304647155,19.76332341978274,10.86548722109992,42.135131707760756,10.137856464936986
1982-01-01,11.451955903364247,19.39962681758852,16.44170456733387,6.698802189303024,41.754686593852675,7.860858351495882
1982-02-01,11.406624043487895,14.535564010114486,18.10209270001101,6.633553046448047,49.6756197910485,9.025229576692118
1982-03-01,12.333429555474225,24.778173283548416,20.686333193767087,7.270834696729318,39.9977044304328,10.51258202065414
1982-04-01,12.786329992739851,38.821621141804265,19.106555588392798,15.847433583437857,32.16331974591044,6.262734286861221
1982-05-01,17.096484584216455,44.95692227195809,20.70150278320681,21.186594655770545,13.045562642645788,8.98406671064807
1982-06-01,19.634596175588573,54.170239831970875,25.058130365621384,18.020136831982136,26.720858533894148,10.023607100335171
1982-07-01,15.578041069087023,63.30643978316091,26.101188190269436,23.05259058206182,17.051076163862003,7.300096934745596
1982-08-01,16.6274726256195,56.0895621042818,22.353483281007758,23.024111243709882,22.254143126074634,9.54267601657218
1982-09-01,14.645716980388379,48.74673963762487,20.58495950366378,24.49182153789482,15.070018523047931,7.9203530207550905
1982-10-01,13.777198362192081,47.53281436977435,23.176376178314406,19.505844296309892,16.442399696224744,5.814651101162281
1982-11-01,12.52521726912835,34.366065356157044,18.507794028506872,21.06867200447195,15.5937209596574,6.597593421757251
1982-12-01,13.538513648772001,24.742800566623504,15.99856642625322,16.474105173688056,20.85225276309061,7.392830253759495
1983-01-01,14.488093996159884,31.128223591902053,16.238376739447666,14.612977491711531,26.902011413976133,8.450190817407794
1983-02-01,13.233207672249405,28.33393397679001,16.199898966652235,15.162939519267796,25.262399773696753,6.263509625501152
1983-03-01,9.405875428517993,24.71168951255186,17.208811058182864,16.45960564570837,6.497382948580943,5.964022904062149
1983-04-01,12.235964254048366,29.135986091716262,20.642157776612528,16.598899626236957,3.995183540549141,5.83673336199227
1983-05-01,16.066192270806567,37.265707185642206,23.969587740586405,20.372470800281377,11.170062425595122,6.876332038912514
1983-06-01,19.02686735511875,48.066725930759986,26.341691629401204,22.00582925241488,15.448749485223455,10.150961443098396
1983-07-01,17.345550853954123,49.226194698182894,26.42639902044755,22.370096105772017,14.437099193841364,8.766257793842392
1983-08-01,16.95906561624482,45.73330157127715,24.6859143046494,23.028443965804293,15.97878689009898,9.74990455120711
1983-09-01,17.189299641103236,42.177937858491845,26.141731425917786,22.084625477484153,16.706828718981118,9.990957793305192
1983-10-01,15.426826424042305,31.429516435586077,20.000878411091964,19.600046301648128,15.670472676718243,13.18287979199202
1983-11-01,14.616889623022612,26.299237158088562,17.591799632780855,13.896739798424974,27.370614804282912,11.12151901453572
1983-12-01,10.927647929952442,29.49044786348319,16.27627022711619,11.622866820614155,33.43227083354892,6.6903944771447055
1984-01-01,11.042043099323177,24.670737113190704,15.993408340631836,7.925506295725763,29.933503753695646,6.264115611898741
1984-02-01,9.97590998888195,29.97629183439048,14.846168767757264,8.616773223487137,18.6102431162781,8.611677098065005
1984-03-01,10.995672609062929,27.822750982331815,16.866036231291307,9.787137584670617,15.986196504272357,7.1796089362040165
1984-04-01,11.026011273044729,37.66837794595772,18.277600038747664,14.505330001069957,15.19068851279807,6.187790487609771
1984-05-01,14.721556279944098,43.44956914574805,22.057239265705096,17.341959971778454,21.056564184237605,8.467215220795905
1984-06-01,18.291106316483084,44.92174888763877,24.94441861792118,17.91549260864225,18.7389302965052,6.699700154866849
1984-07-01,19.395380165343102,37.84132467456586,24.283970837995977,17.346112908385496,18.16147796817497,10.358104605596264
1984-08-01,18.562329381100067,48.27936032100826,25.728254438136688,21.138886534170336,21.3833658982181,10.851374826731986
1984-09-01,16.784620763493958,47.16901287795884,23.910624478479722,22.61392851091173,19.68601048293599,8.803722288722042
1984-10-01,16.657005074116434,40.459674766511455,20.69944783792225,16.892457857784528,31.02311973344026,9.076538647361023
1984-11-01,12.673097685911475,30.233297010816912,19.842767954224055,12.899868385444147,26.658651031903535,8.248444968766286
1984-12-01,12.384311168336849,22.975430258413972,16.61291083864417,11.367487857538453,36.27530496804545,9.262453179206796
1985-01-01,11.302986989449282,26.708179780728052,15.448344290348595,8.206675974152946,32.440781001323714,6.979149250997858
1985-02-01,11.355123832217531,21.631672116978358,15.135477920214964,9.047954442108992,33.36915952038801,9.345869168840471
1985-03-01,11.28766508273975,26.213943926393267,18.09518437497937,8.219851893654125,45.314882944324204,10.06835375179995
1985-04-01,13.008213319954468,34.594949608106575,20.750656241612337,9.680951152879532,28.53372995300859,8.313932395152994
1985-05-01,18.554613469928203,44.954241820528274,20.66850623153169,15.425655775617674,29.86879042511937,9.555385339189057
1985-06-01,19.182162654719786,46.82201557502412,21.214140000972698,20.182903435338147,27.66042508191026,13.023617263633504
1985-07-01,18.745765250310725,42.84588806625037,23.654849086085044,19.910580927088315,13.630379183213854,7.672475957674435
1985-08-01,15.836930967508078,50.1200764957038,27.018311945083568,19.201503977703354,13.461606271752295,7.957656145973759
1985-09-01,17.71834819203601,47.513396519438324,23.150508566515313,18.29783168180108,17.986909109584012,9.076678695133989
1985-10-01,15.321890020909562,41.377620674502246,20.321940199592003,22.322129027429806,16.784783524303418,9.933844631461199
1985-11-01,15.030001766008057,28.37912973230669,18.230247470440563,14.316234547392986,29.74311753581022,9.965467314660485
