,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1976-01-01,-0.0048275352,-0.0028160631,-0.050286837,-0.08863895,0.05578487,-0.048275363
1976-02-01,-0.010727858,-0.021858016,-0.07884977,0.002816081,0.028697014,0.0293675
1976-03-01,-0.036206525,0.110899255,-0.05471208,-0.103523836,0.06731729,-0.08904122
1976-04-01,0.012605238,0.024539977,-0.067987815,0.011934757,0.11170383,-0.049482245
1976-05-01,-0.0029501556,0.013543916,0.13329366,-0.112776615,0.028294731,-0.0839455
1976-06-01,0.008582288,0.017969167,-0.032854058,-0.08314091,-0.09333237,-0.14844675
1976-07-01,0.034329154,0.036608838,-0.0674514,-0.1217612,-0.061417006,-0.10151236
1976-08-01,0.053639293,0.16132021,-0.13396415,-0.010996059,-0.06369666,-0.031244893
1976-09-01,0.022394408,-0.06812191,-0.0017432689,0.28187448,-0.083543204,-0.17928934
1976-10-01,0.037279308,-0.16306347,-0.12739334,-0.19015129,0.055114377,-0.08702975
1976-11-01,0.06798781,-0.17915525,0.09467337,0.0033524514,-0.0610147,-0.005766225
1976-12-01,0.041704554,-0.17285264,-0.090248115,0.10660808,0.04545929,0.009520972
1977-01-01,0.060329992,-0.134945,-0.01414634,0.022883791,-0.051315166,0.025518894
1977-02-01,-0.017752271,-0.012620759,-0.013452893,-0.072395995,0.011233861,-0.014285031
1977-03-01,0.030927788,0.101659514,-0.09098041,0.008043999,0.04840269,-0.07558585
1977-04-01,0.028708756,-0.130923,-0.006518406,0.09153516,0.10373984,0.0061023356
1977-05-01,0.0059636533,-0.060191296,-0.01927786,0.113586806,-0.005408895,0.041606903
1977-06-01,0.01913917,-0.21358201,0.08890005,-0.10332378,-0.15574846,-0.05658537
1977-07-01,-0.045906276,0.0735055,-0.42439032,-0.047847938,0.022745097,-0.0008321285
1977-08-01,0.013314205,-0.08085606,-0.01594932,-0.0030511736,0.1095648,-0.06282642
1977-09-01,0.0011095166,-0.25574368,-0.07655667,-0.01692013,0.023022473,-0.1633764
1977-10-01,-0.013314205,-0.1592157,-0.13605455,-0.13452893,0.00998565,0.03384026
1977-11-01,0.012482065,-0.02648972,0.0042993785,-0.18736969,0.052147307,-0.05436634
1977-12-01,-0.01678145,-0.0334242,0.07905307,0.075031064,-0.018168354,-0.022190338
1978-01-01,-0.015931213,0.015931224,-0.046049345,-0.10163417,0.1031459,-0.12977542
1978-02-01,0.01755922,0.038723312,0.010116887,-0.003953737,0.08209808,-0.046863347
1978-03-01,-0.0012791395,-0.031397283,-0.00407002,-0.020117521,0.095703565,0.017791789
1978-04-01,0.061166555,-0.11640252,-0.06395744,0.17896453,0.117914245,-0.06535286
1978-05-01,0.05918969,-0.12198426,-0.033955622,0.21036181,0.08465637,-0.109774195
1978-06-01,0.06988803,-0.023954963,-0.22082755,-0.12198424,-0.07779549,0.051282227
1978-07-01,-0.007907462,-0.10535532,-0.1225657,0.07721405,0.12803113,-0.114425644
1978-08-01,-0.03430444,-0.29932076,0.02151295,-0.027792418,0.061050273,-0.084191225
1978-09-01,0.03767674,-0.26083,0.09919214,0.013721776,0.022326946,-0.103378475
1978-10-01,0.024652679,-0.16268446,-0.069771744,-0.16152158,0.22059497,0.019536084
1978-11-01,0.026396966,0.041165322,-0.04570049,0.0062794564,0.063608564,-0.0018605769
1978-12-01,0.08686582,-0.10000615,-0.076748915,0.048607636,0.016047502,0.050817084
1979-01-01,-0.034950376,-0.021565128,0.03182714,-0.0511614,0.04610474,0.033611845
1979-02-01,-0.062018327,-0.08432708,-0.006097746,-0.0028257729,-0.028109025,0.038668506
1979-03-01,-0.0011897981,-0.043427702,0.028109025,0.022606205,0.06573645,-0.07733698
1979-04-01,0.013385254,-0.11674913,-0.00550282,0.14946863,0.09518401,0.0047592013
1979-05-01,0.099497035,-0.15184823,-0.004610479,0.25372487,-0.019631695,0.091912046
1979-06-01,0.016805928,0.004907918,-0.10187664,0.009815854,0.14902246,-0.19988637
1979-07-01,-0.011303097,-0.034504198,-0.00490793,0.009964568,0.15467401,0.004610479
1979-08-01,-0.028555203,-0.23632403,0.14024767,-0.10574345,0.14262727,0.037032533
1979-09-01,0.004015577,-0.245545,-0.18099834,-0.3560477,0.09890212,-0.0005948961
1979-10-01,-0.016805928,-0.08150129,-0.034355484,-0.2009275,-0.004759216,-0.07763444
1979-11-01,0.008477325,0.021862578,-0.04357643,-0.042832803,0.07421378,-0.11823638
1979-12-01,0.0047592046,-0.07555231,0.03257077,-0.026919222,0.031975877,-0.04729455
1980-01-01,0.016438585,-0.020480853,-0.08165394,0.027352715,0.03314667,-0.078285374
1980-02-01,0.0044465004,-0.011318361,-0.065889075,0.023310447,0.08071075,-0.05470544
1980-03-01,0.020885086,-0.12301989,-0.023445189,0.020211363,-0.035437275,0.03179922
1980-04-01,0.0014821768,0.35356426,0.04742937,-0.16977549,0.0885258,-0.2141058
1980-05-01,-0.062116276,0.11911235,0.117764905,-0.11938183,0.05147163,-0.20090103
1980-06-01,0.014013219,0.0986315,-0.050797917,0.0075455783,0.0510674,-0.12544523
1980-07-01,0.0048507215,0.18729201,-0.14686929,0.09903572,-0.13177815,-0.096475616
1980-08-01,-0.05632236,-0.025331581,-0.036515214,0.0010779381,0.19119957,-0.07437785
1980-09-01,0.021424055,-0.2027874,-0.063867934,-0.100787364,0.22165136,0.0447345
1980-10-01,-0.05147163,-0.18095915,-0.019402932,-0.14808197,0.10388646,-0.04648616
1980-11-01,-0.009027744,-0.09593663,-0.04284811,-0.29131323,-0.04365654,0.07370414
1980-12-01,-0.0013474226,0.002560109,-0.10456016,0.018324971,0.088930026,-0.010240436
1981-01-01,-0.00915947,0.033255864,-0.05777507,-0.11484556,0.08018055,-0.041710757
1981-02-01,-0.01831894,0.03494687,-0.027760219,-0.07341661,0.094694756,-0.06101618
1981-03-01,0.10469971,0.07243023,-0.085958004,0.0500247,0.085958004,-0.12795067
1981-04-01,0.0091595175,-0.17853904,-0.028746605,0.09018545,0.0021137237,0.0015500069
1981-05-01,0.08328066,0.043542672,-0.01690979,-0.011414146,0.019728089,-0.17614345
1981-06-01,0.07637577,0.06510262,-0.10357237,-0.039878894,0.20221277,0.05918417
1981-07-01,0.021419097,-0.077785015,0.08102603,-0.107095286,0.26224247,0.01747341
1981-08-01,0.029733038,-0.11019535,-0.06749821,-0.09807663,0.3786381,0.031846713
1981-09-01,-0.035087775,0.027478408,-0.19868985,-0.19206686,-0.0018318177,0.0069048405
1981-10-01,-0.03663788,-0.11526833,0.019023513,0.010568619,0.044529058,-0.18967132
1981-11-01,0.019164467,-0.11780481,-0.04495182,-0.113436416,0.09694938,-0.03071947
1981-12-01,0.02296915,-0.050588418,-0.055097677,-0.0073275566,0.14204212,-0.09187651
1982-01-01,-0.04058349,-0.03033781,0.015568065,-0.07717514,0.032999016,0.045107532
1982-02-01,0.054288696,0.00093140604,-0.06719561,-0.07478001,0.11908922,-0.035660245
1982-03-01,-0.042180203,-0.017697072,-0.033398174,-0.045905925,0.07331638,-0.019293785
1982-04-01,0.00731833,-0.09939623,-0.02341864,0.088219166,0.09487214,0.0554863
1982-05-01,-0.003459549,0.10006156,0.07637677,0.031668402,0.07358251,-0.06839313
1982-06-01,-0.015435052,0.12707281,-0.28355208,0.038853694,0.12906876,-0.091811776
1982-07-01,0.0010644436,0.21209855,-0.114299014,0.14051194,0.014104414,-0.033797383
1982-08-01,-0.073715545,-0.03233371,-0.08994894,-0.12800424,0.09394076,-0.067993954
1982-09-01,-0.04218018,-0.17524076,0.07371559,-0.016898703,0.042180203,-0.15155599
1982-10-01,-0.024217034,0.013173008,-0.37696058,-0.1414434,0.065332726,0.043910004
1982-11-01,-0.01556809,0.044575285,-0.14024584,-0.11696021,-0.090081975,0.06333683
1982-12-01,0.04457531,-0.14556825,-0.040982626,-0.0013306141,-0.049232386,0.03233371
1983-01-01,0.057545405,-0.056069873,0.029242193,0.026559424,-0.05700885,-0.007780033
1983-02-01,0.024815619,0.07659306,-0.15332028,-0.03125427,0.04198534,-0.03447359
1983-03-01,0.04104637,0.027364248,-0.085446194,0.011670047,-0.07766618,0.027766665
1983-04-01,0.0732396,-0.10892043,-0.07444686,-0.035680834,0.096445605,-0.11629804
1983-05-01,-0.032059096,0.045472957,-0.045875363,-0.14768645,0.015291786,-0.03165667
1983-06-01,0.043729145,0.00040242673,-0.11133494,-0.01113348,0.014755237,0.0016096592
1983-07-01,0.06948372,-0.08450725,-0.089067936,-0.1478206,0.13454089,0.0837024
1983-08-01,0.032863915,0.030986,-0.03487601,0.004158282,0.11602978,-0.14285746
1983-09-01,-0.00013413429,-0.08531208,-0.037156366,-0.11334702,0.089470364,-0.053521253
1983-10-01,0.0063045085,-0.20509775,-0.11053009,0.00804832,0.15157649,-0.054191947
1983-11-01,0.015023509,-0.14165023,-0.13373604,-0.03501014,0.10677421,0.016096616
1983-12-01,0.0049631237,-0.010060382,0.022803545,0.009926247,-0.042924307,0.021596292
1984-01-01,0.0053061247,-0.009285736,-0.010479605,-0.06354089,0.03183677,-0.008755112
1984-02-01,0.039663315,0.014061237,0.018571448,-0.05027554,0.03502045,-0.043244936
1984-03-01,-0.0031836748,0.046295963,-0.0638062,0.086357236,-0.01883676,-0.08715315
1984-04-01,0.013530636,-0.11660214,-0.0090204235,0.018438792,0.013795924,0.02732656
1984-05-01,0.029714322,0.095775604,-0.3139901,-0.22444916,0.047489844,-0.090336844
1984-06-01,-0.024408197,-0.051867403,-0.32049012,-0.1288062,0.07561233,-0.19964305
1984-07-01,-0.046959233,-0.031173516,-0.22696963,-0.16714302,0.030775523,0.049612306
1984-08-01,0.04974494,-0.10890825,-0.09444904,0.018836737,0.10678581,-0.09869397
1984-09-01,-0.025867367,-0.2722043,0.31465337,-0.1561328,0.018306136,-0.10400009
1984-10-01,0.011408186,-0.16701035,-0.12071441,-0.39729628,0.12562256,-0.041520454
1984-11-01,0.019500017,0.022020435,-0.08887763,-0.05651026,0.0042449,-0.0648674
1984-12-01,-0.0035816194,-0.12111235,-0.102540925,0.05836741,0.041785765,0.011408186
1985-01-01,-0.029676627,-0.09424331,0.00467875,0.017378211,0.023928428,0.019383382
1985-02-01,-0.0108279465,-0.11389406,-0.00080206397,0.0410393,0.09464435,0.0010694265
1985-03-01,-0.0036093234,0.03154812,-0.16255304,-0.037296318,0.03676157,-0.007218623
1985-04-01,0.07084958,0.08849516,-0.04478228,-0.085554264,0.01898234,-0.0077533484
1985-05-01,0.020319128,-0.0010694265,-0.03181548,-0.083950065,0.043712854,-0.0572144
1985-06-01,0.03542478,-0.029141903,-0.014303589,-0.004678726,0.20319128,-0.0006684065
1985-07-01,0.09223814,-0.11750338,-0.027270412,0.024195801,0.074993625,0.01617508
1985-08-01,0.08221227,-0.0446486,-0.008020711,0.041707683,0.031147098,-0.03275125
1985-09-01,0.08595526,-0.056278635,-0.04959471,-0.11215625,0.09918942,-0.014838314
1985-10-01,0.034756422,-0.109215304,0.07151798,-0.15119036,0.11389407,-0.055342913
1985-11-01,0.040237237,-0.021254873,-0.038499404,-0.023393726,0.11148785,-0.062962554
1985-12-01,0.039702512,0.045317005,-0.047054816,0.033686973,0.053738736,-0.0074859858
1986-01-01,0.09357481,-0.024754554,-0.017755885,-0.07854063,0.050805163,-0.077763006
1986-02-01,0.067265,-0.021903247,-0.106535316,-0.009720375,0.094870865,-0.036678195
1986-03-01,0.067913026,-0.02229206,-0.10199914,-0.012701291,0.06674658,-0.01347892
1986-04-01,0.045491356,-0.09046429,0.07309723,-0.12584648,0.05871107,-0.013738131
1986-05-01,-0.02708745,0.088649824,-0.106535316,-0.062080793,0.015034187,0.016589444
1986-06-01,0.118199766,-0.073226824,-0.043158483,-0.18170622,0.008294726,0.015941417
1986-07-01,-0.018274307,0.03486376,0.06920908,-0.120143846,0.039529525,-0.055730153
1986-08-01,-0.0037585436,-0.10744254,-0.0062210322,-0.21073775,0.21566272,0.0104980115
1986-09-01,0.0012960553,-0.07659657,0.010368395,-0.06765381,0.12662409,-0.0233289
1986-10-01,0.0064802496,-0.12727211,0.029679548,0.04302888,0.13595562,-0.08294721
1986-11-01,-0.00038881897,0.031623624,-0.11819975,-0.227716,0.09357481,-0.036548615
1986-12-01,0.036548607,0.07167156,-0.09124192,-0.049249902,0.044713724,-0.009849978
1987-01-01,-0.000890851,0.026725698,-0.012323523,-0.0029695272,0.12516527,-0.06384468
1987-02-01,0.013214374,-0.016926264,0.027319575,-0.05463917,0.06369622,0.006087518
1987-03-01,0.043503474,-0.005493617,0.072159335,0.034891866,0.031476915,0.012620461
1987-04-01,0.009057045,0.08284961,-0.09561856,-0.10779357,0.018114066,-0.013065887
1987-05-01,-0.019747293,0.1607995,-0.19970024,0.008017707,0.12798634,-0.15218791
1987-06-01,-0.00282104,0.103636265,-0.11536586,-0.056123924,-0.06918981,-0.1357071
1987-07-01,-0.007275331,0.1812892,-0.092797495,-0.000890851,0.025092434,-0.24038267
1987-08-01,-0.028655875,-0.14372478,0.13867658,0.10719967,0.1659962,-0.14936689
1987-09-01,0.014253688,-0.0050482275,-0.105121,-0.05404527,0.0041573285,-0.078543805
1987-10-01,-0.02657721,-0.14209154,-0.08507675,-0.041276336,0.10526951,-0.1119509
1987-11-01,0.008908558,-0.15916629,0.06354775,0.13644943,0.05404527,-0.048551656
1987-12-01,-0.007423806,-0.108387485,-0.07275325,-0.032367777,-0.031179965,0.009057045
1988-01-01,0.010575819,0.060472,-0.053557046,-0.033761274,0.090979174,-0.027795434
1988-02-01,0.05776025,-0.04325239,-0.00040675403,0.048811484,-0.04569297,0.09518239
1988-03-01,0.031049525,-0.15226468,0.10494467,-0.060743164,-0.07267488,0.09925
1988-04-01,-0.006914961,0.085962445,-0.09640267,-0.02101605,0.008813185,-0.09057242
1988-05-01,0.0367442,0.056133203,-0.09070797,0.07620014,-0.073623985,0.007321739
1988-06-01,0.040133882,0.08772512,-0.094233274,-0.008542013,0.018439895,-0.1122664
1988-07-01,-0.0052879094,-0.012880802,-0.19131391,-0.10087709,0.05355704,-0.053963803
1988-08-01,-0.048404716,-0.120672844,-0.0916571,-0.1514512,-0.15592556,-0.10399556
1988-09-01,-0.071996935,-0.20704205,0.12080844,0.08392862,-0.12813015,-0.2097538
1988-10-01,-0.06386168,-0.21558404,-0.15294266,-0.258972,0.087860666,0.03511715
1988-11-01,0.005830258,-0.012067283,-0.0862336,-0.038371246,0.10128383,-0.0756578
1988-12-01,-0.0029829263,0.025354851,-0.08501333,-0.05762466,0.16717935,-0.04596416
1989-01-01,0.013697887,-0.021678377,-0.07635081,0.0015484572,0.024060631,-0.03299401
1989-02-01,0.040140748,-0.10231723,-0.013697887,-0.0070276023,-0.0152463345,0.09528961
1989-03-01,-0.011553866,-0.029897118,0.01643746,0.0070276083,0.051575504,0.015961016
1989-04-01,-0.013459658,0.027276654,-0.119112015,0.026681095,0.016794791,-0.05776933
1989-05-01,-0.05407685,-0.15365452,0.07313478,-0.14984293,0.041450977,0.045024347
1989-06-01,-0.0007146716,-0.06420138,-0.18116938,-0.13650239,0.09564694,-0.0084569575
1989-07-01,-0.029301554,0.055625312,0.110655054,-0.11053596,0.25358945,0.039664306
1989-08-01,0.0027395785,-0.21773677,0.07932861,0.033708703,0.22607462,-0.06801295
1989-09-01,0.025132632,-0.07956682,-0.03358958,-0.05407685,0.06717917,-0.14924735
