,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1971-03-01,-0.35699767,-0.22961502,0.21067086,-0.48144037,-0.17898865,-0.6280937
1971-04-01,-0.08492164,0.13195534,-0.016984558,0.07936897,0.058465194,-0.5960846
1971-05-01,0.15971795,0.29036674,0.100926206,0.11399116,0.11595078,-0.35177192
1971-06-01,-0.21165085,-0.079042435,0.14436683,-0.1727829,0.5402325,0.1593914
1971-07-01,-0.091780856,0.044094086,0.07512303,0.015677642,0.39978522,0.23026809
1971-08-01,0.053239442,-0.14077416,0.019597244,0.037887953,0.08492164,0.11693058
1971-09-01,-0.59771806,0.109745026,0.27338257,0.1401207,0.25084534,0.036255263
1971-10-01,-0.42885438,0.1786621,-0.039194487,0.054872513,0.5222683,-0.041807555
1971-11-01,-0.30081862,0.70060366,-0.06728401,0.116277315,0.17506942,-0.7757263
1971-12-01,0.06728401,0.33086777,-0.37888107,0.080675505,0.03298874,-1.2960352
1972-01-01,0.12825164,0.8303381,0.5072697,0.11648865,-0.09353485,-1.776304
1972-02-01,-0.04045544,0.13628578,0.2854824,-0.07832833,-0.06656494,-0.3362667
1972-03-01,-0.5632183,0.59908295,0.17817573,-0.14431953,-0.17817573,-0.7241791
1972-04-01,-0.3018368,0.33138943,0.17272416,-0.050497435,-0.055661775,-1.0816774
1972-05-01,-0.17473221,-0.15407448,0.12136593,-0.22551689,-0.24043655,-0.11189766
1972-06-01,-0.19338188,0.33741456,0.36438483,-0.07402458,-0.08808365,-0.08951797
1972-07-01,-0.080049895,0.072590254,-0.04963684,0.13944168,0.09353485,-0.66593474
1972-08-01,0.058818053,0.29437715,0.1985468,0.16268234,0.11648788,0.23756734
1972-09-01,-0.31646958,0.54198647,-0.4008232,-0.07488556,-0.17128944,-0.5655136
1972-10-01,0.20887566,0.36840135,0.011763382,-0.015780259,-0.15321389,-0.2685545
1972-11-01,-0.119644545,0.35204735,-0.23498496,-0.15321389,-0.020658111,-0.411726
1972-12-01,-0.13198185,1.0667578,-0.17215042,-0.14259796,0.25965995,-0.64527684
1973-01-01,-0.07517872,0.7288521,0.0356781,-0.02516594,0.27459335,-0.9859249
1973-02-01,-0.35072786,0.657177,0.16819648,-0.031217957,-0.46381456,-0.51542056
1973-03-01,-0.01752014,0.18635444,0.0,-0.046827696,0.02739563,-0.41794318
1973-04-01,-0.44788742,0.3134575,-0.114997864,0.035040665,0.35359496,-0.1965479
1973-05-01,0.10002594,0.67374194,0.027714157,-0.56097376,0.117227934,0.017520523
1973-06-01,-0.43801194,0.35741767,0.017520523,0.13028869,-0.109263994,0.04077492
1973-07-01,-0.1522686,0.4427902,-0.18762836,-0.013697815,0.45298424,0.40997905
1973-08-01,-0.06339226,0.05956974,-0.25484353,0.15131302,0.12965126,0.018476104
1973-09-01,-0.44024163,0.12551041,0.015290451,0.3010338,0.17520484,-0.42017287
1973-10-01,-0.29306984,0.39341432,-0.38385773,0.023572922,0.20960884,-0.251976
1973-11-01,0.024210358,0.81581724,0.011786652,0.09811477,-0.029943848,-1.1127096
1973-12-01,-0.079638675,0.7364973,0.031536866,0.177116,-0.25229493,-0.440242
1974-01-01,-0.27316207,0.58149755,-0.0003288269,0.119652554,-0.3303589,-0.2254982
1974-02-01,-0.64428216,0.6935898,0.19624329,0.04634895,-0.1485794,-0.025968933
1974-03-01,-0.11209221,0.2725052,-0.0059165955,0.12458267,-0.51937103,-0.33923417
1974-04-01,-0.17027473,0.36717528,-0.27842218,-0.040431976,0.30636293,-0.68635786
1974-05-01,-0.39511603,-0.28959846,0.30636293,-0.104860306,0.11800919,-0.12162475
1974-06-01,-0.61667025,0.14299126,-0.018079376,-0.06738663,0.31523818,0.2820379
1974-07-01,-0.13378754,0.005259323,-0.032542802,0.23667488,0.27381974,-0.33693352
1974-08-01,0.5141109,0.2185955,-0.092040256,0.19459954,0.37046242,0.315238
1974-09-01,0.14299163,-0.26264343,-0.08513717,-0.02892685,0.09894333,0.060483932
1974-10-01,-0.110119626,-0.013805961,-0.37079087,0.0680439,0.5601311,-0.1942707
1974-11-01,0.09992943,0.66762125,-0.27119026,-0.2665882,0.1475933,-0.84446985
1974-12-01,-0.2531109,0.3264145,-0.27184755,0.10749016,-0.10979118,-1.0357826
1975-01-01,0.02533493,0.4123314,-0.07157173,0.65269965,-0.050353624,-0.7632252
1975-02-01,-0.24100152,0.4069479,-0.079805754,0.010450745,0.060487747,-1.2471287
1975-03-01,-0.3949135,0.31732425,0.13966103,-0.026285553,-0.26728708,-0.68880236
1975-04-01,-0.16626243,-0.25430298,-0.33980903,-0.17988053,-0.009817505,-0.5614929
1975-05-01,-0.17132989,0.105774686,-0.2451187,-0.17101288,0.30370635,-0.24385186
1975-06-01,-0.5206398,0.31130713,-0.10862484,-0.06555481,0.35152665,-0.16816254
1975-07-01,-0.23276749,0.21819992,0.007917022,0.07252236,0.34170914,0.18051358
1975-08-01,-0.17544708,0.06238804,-0.009500504,-0.20173188,0.404097,0.117808916
1975-09-01,-0.5054386,0.10039101,-0.0066505433,0.35564384,0.22231674,-0.18906441
1975-10-01,-0.38414612,-0.15517883,-0.3179577,0.12635955,0.1852642,-0.5247566
1975-11-01,-0.51208913,0.7062206,-0.23403434,-0.14567757,0.28787193,-0.99947625
1975-12-01,-0.0427536,0.43133315,0.22010002,-0.2444851,-0.02280159,-1.0602806
1976-01-01,-0.31251374,0.81643677,-0.012783051,-0.17593613,-0.39964026,-1.2749466
1976-02-01,-0.22034034,0.20015678,0.21630326,0.009082794,-0.10293732,-0.51603353
1976-03-01,-0.061896898,0.5015686,0.31049538,0.40334052,0.1335495,-0.84469414
1976-04-01,-0.12244873,0.0773716,-0.14296874,-0.34884414,-0.07770767,-0.90558225
1976-05-01,-0.37609252,-0.07064323,0.19107398,-0.02321167,0.3673462,-0.43832627
1976-06-01,-0.40031356,0.28459206,0.3666733,0.19073716,-0.0067279814,0.1638256
1976-07-01,-0.03834915,0.11706619,0.019174576,0.14263268,-0.00067253114,-0.18905564
1976-08-01,0.2479248,0.43260688,-0.03834953,0.07804413,0.082417294,-0.027248193
1976-09-01,-0.25498924,0.4036766,-0.35859984,-0.09452782,-0.09351883,0.19174652
1976-10-01,-0.23783302,0.016483307,0.056178283,0.15036964,0.015810777,-0.1046196
1976-11-01,-0.2297596,0.42520636,-0.19578323,-0.004709625,0.043395232,-0.15306091
1976-12-01,-0.32226866,0.47230226,-0.20822982,0.115384296,-0.09452744,-0.34716225
1977-01-01,-0.46352082,0.33437157,0.07430496,-0.0261837,-0.3899231,-0.58240855
1977-02-01,-0.5537483,0.868306,0.2165451,-0.2285759,-0.17160873,-0.6170845
1977-03-01,-0.1992077,0.7200497,-0.08987351,-0.08350448,0.21654586,-0.5569328
1977-04-01,0.042459868,0.33366394,-0.29085046,0.020876313,-0.11464195,-0.0010616302
1977-05-01,-0.7748936,0.24485245,-0.06828956,-0.0173378,0.0693512,0.41009218
1977-06-01,-0.526149,0.03149109,0.38921624,-0.2774048,0.313142,-0.17868575
1977-07-01,-0.010261154,0.19036217,-0.20345382,-0.20097694,-0.01203003,-0.16276321
1977-08-01,-0.6821896,0.35206336,-0.34640235,-0.052013397,0.15285568,-0.38320082
1977-09-01,-0.6920967,0.43379936,0.03396797,0.090581134,0.10508804,-0.6308836
1977-10-01,-1.1545563,0.7823242,-0.47838172,0.043167878,0.041398622,-0.02087612
1977-11-01,-0.101550296,0.2112381,-0.2321144,-0.23246804,0.14436379,-0.55834806
1977-12-01,0.5420715,0.1362255,-0.4518444,0.12384148,-0.113580324,-0.021229934
1978-01-01,-0.32341307,0.7233427,0.32647324,0.17751999,0.21118736,-0.8379482
1978-02-01,-0.22717094,0.52813876,0.29110488,0.2958664,-0.046250533,-1.060018
1978-03-01,0.017343903,0.3512989,0.18568154,0.07107582,0.12786865,-0.7036182
1978-04-01,-0.032647323,0.28022307,0.022445297,0.09250107,0.03876877,-0.47848758
1978-05-01,-0.2050663,-0.3200119,0.29790688,-0.0139431,0.20846672,-0.28634435
1978-06-01,-0.4744072,0.20404586,-0.18194084,-0.035028078,0.2421341,-0.16357669
1978-07-01,0.6230202,0.23975372,0.20812683,-0.0034008026,0.1911232,0.043189622
1978-08-01,-0.26151887,0.39244804,-0.17343903,0.06359444,0.3254532,-0.043869782
1978-09-01,-0.15541497,0.36014098,0.19010277,0.25403708,0.21118775,-0.26321906
1978-10-01,-0.56724775,-0.025845718,-0.34245682,-0.1771801,0.29518622,-0.1877224
1978-11-01,-0.27002087,0.7386463,-0.20778695,0.10848427,0.20744629,-0.68967515
1978-12-01,-0.02686577,0.46692505,-0.14929351,0.081618115,-0.044549942,-0.6951162
1979-01-01,0.03835373,0.22625752,-0.45192033,-0.16055068,-0.51881635,-1.044471
1979-02-01,0.028839683,-0.07849159,0.27590942,0.15817222,-0.36480674,-0.59879416
1979-03-01,-0.2895855,-0.1492525,-0.025866698,0.30385703,0.4575695,-0.62109315
1979-04-01,-0.28899115,-0.13736,0.021406937,0.09662743,-0.090681456,-0.38175392
1979-05-01,-0.22268943,0.14122505,-0.14330617,0.33477765,0.11476402,0.27561206
1979-06-01,-0.18552513,0.20841865,-0.46797562,-0.11833191,0.20098534,-0.20425606
1979-07-01,0.1739296,-0.026163865,0.11030407,0.0315155,0.036569975,0.17422715
1979-08-01,0.063625336,0.32407457,0.23993397,0.20990486,0.123980716,0.040435027
1979-09-01,-0.27769318,0.45786667,0.08295097,0.17690316,-0.013676834,0.12071037
1979-10-01,-0.06808548,0.28750458,-0.39513302,-0.08770828,0.13230553,-0.31664163
1979-11-01,0.07313957,0.024974441,0.021109771,-0.3707531,0.35707664,-0.27769318
1979-12-01,-0.5405201,0.13646813,-0.80751,0.25539437,0.19503936,0.23993397
1980-01-01,0.08339653,0.40246373,-0.1559887,0.06820259,0.089474484,-1.0405977
1980-02-01,0.05199623,0.7799419,0.021271134,0.09521332,0.0,-0.41630632
1980-03-01,0.08879852,0.4460186,0.42744866,0.07529297,-0.13302918,-0.957201
1980-04-01,-0.18873902,0.59863055,-0.40111312,-0.36768684,0.18637581,0.2528902
1980-05-01,-0.33763734,0.17050667,0.04456825,-0.12593842,0.069890976,0.058073618
1980-06-01,-0.15261193,0.35890847,0.2218277,-0.17388305,0.16442947,-0.02802391
1980-07-01,-0.24985123,0.36566085,-0.40550232,0.22554168,0.25559083,0.07563095
1980-08-01,-0.4726921,0.11243286,0.20730934,0.17253228,0.074617766,-0.032413103
1980-09-01,-0.105004884,0.22351608,-0.17692184,-0.11344604,-0.0027015687,0.20258217
1980-10-01,0.14146996,0.4737049,-0.3129894,0.30218545,-0.11952362,-0.87718123
1980-11-01,0.06583901,0.46728975,-0.30252266,-0.012830352,-0.08744812,-0.514559
1980-12-01,-0.02802391,0.7373993,-0.4831585,0.037477873,0.18299942,-0.2231781
1981-01-01,-0.2503292,0.218396,0.040742494,-0.13727722,-0.36411515,-0.285199
1981-02-01,-0.28263015,1.0732601,0.15636444,0.14168206,-0.16370468,-0.6243553
1981-03-01,-0.38613892,0.32594222,0.13360672,-0.009543228,0.087725066,-0.47900313
1981-04-01,-0.035971068,-0.014315033,-0.42871666,0.15452881,0.04478035,-0.1486557
1981-05-01,-0.55424845,0.090662,-0.010277557,0.019820785,0.31199417,0.060930632
1981-06-01,-0.63720244,0.2125229,0.3677864,0.41073114,0.22610474,-0.09543343
1981-07-01,0.06460114,0.17104606,0.27565613,-0.011378479,-0.04588165,-0.04478035
1981-08-01,0.013581085,0.36301422,0.2661125,-0.059095383,0.480838,0.14645386
1981-09-01,-0.17288132,0.2796936,-0.07561264,0.15342788,0.15195923,-0.050286103
1981-10-01,-0.39788437,0.42284393,-0.23234367,0.033768844,0.1358097,-0.39494783
1981-11-01,-0.016884614,0.39935225,-0.038907625,0.24519081,0.15819931,-0.51680946
1981-12-01,-0.19747391,0.22243348,-0.27308655,0.038173296,-0.11672287,-0.95506936
1982-01-01,-0.49177092,0.68524396,0.10061912,-0.25170898,0.106119156,-0.61050797
1982-02-01,-0.20479698,0.28665066,0.20317917,0.0003238678,0.15950242,-1.1679558
1982-03-01,0.1093544,-0.016176606,-0.2656212,-0.1439724,0.24523811,-0.51991844
1982-04-01,-0.125531,0.5008299,-0.2979744,-0.36138687,0.066324234,-0.50827104
1982-05-01,-0.23262063,0.13361931,0.013264847,-0.0038822175,-0.1439724,0.642214
1982-06-01,-0.12035446,0.43677026,-0.080883406,-0.14235458,0.16467857,-0.13167801
1982-07-01,0.10061912,0.037529755,0.023294449,0.11776619,0.040441133,-0.05726547
1982-08-01,0.048853684,0.16500206,0.019088363,0.115501404,0.094148256,0.34326896
1982-09-01,0.23132667,0.22226754,-0.24976806,0.05564766,0.18150215,0.33323956
1982-10-01,0.28729782,0.20544358,0.054353714,-0.26626816,-0.1682373,-1.1229849
1982-11-01,-0.25203285,0.28826827,0.018117905,-0.50374186,-0.3037979,-0.77777445
1982-12-01,0.04723587,0.13329582,-0.47074127,-0.21029702,0.13944283,-0.28050345
1983-01-01,0.22743568,0.28209838,-1.023949,0.23687172,-0.20954056,0.14414005
1983-02-01,0.26322708,0.10867462,-0.11355515,0.0003253937,-0.08850136,-0.34391937
1983-03-01,-0.112904355,-0.14544182,0.41192207,-0.15390167,0.32537308,-0.5124626
1983-04-01,0.08329544,-0.043274306,0.23784752,-0.18025665,0.31268388,-0.021474456
1983-05-01,-0.10900001,0.38394013,0.30097008,-0.010411834,0.20270729,0.01626854
1983-06-01,-0.06409874,0.097286604,0.04815521,-0.04620285,0.2752655,-0.015943145
1983-07-01,-0.22353134,0.25737,-0.11322975,0.21539688,0.13079986,-0.064423755
1983-08-01,-0.105421446,0.3289524,-0.26062393,-0.07808952,0.23134002,-0.22776127
1983-09-01,-0.18123321,0.03091011,-0.30454904,-0.05401192,0.2616005,0.27884483
1983-10-01,-0.16821823,0.16561508,0.43567467,-0.0009757996,0.080366895,-0.019522477
1983-11-01,-0.084271625,0.22125378,0.064749144,-0.056614686,0.42396086,-0.24956131
1983-12-01,-0.0026029586,0.75388944,0.32699966,-0.15780601,0.11908684,-0.8986805
1984-01-01,-0.7102699,0.24909592,0.15499344,-0.12662391,0.10240631,-0.6632183
1984-02-01,-0.5397083,0.2010067,0.4677475,-0.080264285,0.21553726,-0.07576676
1984-03-01,-0.46913108,0.27123794,0.019028474,0.15430145,0.13215943,-0.5189503
1984-04-01,-0.48573762,0.23871689,0.10240631,-0.2487503,0.1632965,-0.28957406
1984-05-01,0.0013839721,0.030099105,-0.12005081,-0.2625889,0.07161522,-0.52448577
1984-06-01,-0.083724216,0.6690998,-0.1269699,-0.32278672,0.43937796,-0.065733716
1984-07-01,-0.30133668,0.20412064,0.05189476,0.06469574,-0.076804735,-0.0245636
1984-08-01,-0.37226027,0.1895897,-0.0982544,0.14841995,0.36084366,0.06919327
1984-09-01,-0.009341431,0.102752306,0.15568504,0.018336486,-0.060198594,-0.11209335
1984-10-01,-0.5051117,0.41481438,-0.2314518,-0.24183083,0.45183295,-0.77738726
1984-11-01,-0.065387726,0.54420584,-0.07542114,-0.27988702,0.15153351,-1.2731583
1984-12-01,0.05673828,0.2373333,-0.3577301,0.461174,-0.15810624,-0.8953621
1985-01-01,-0.5582539,0.5860432,0.13402328,0.061559297,0.005276489,-0.49599075
1985-02-01,-0.3974964,-0.018643951,0.2659355,0.10447464,0.18573228,-0.7183075
1985-03-01,0.3609127,0.097439386,-0.06542893,0.3746315,0.019699097,-1.3289745
1985-04-01,-0.38237038,0.19382325,-0.032363128,-0.20261726,0.1540741,-0.3633751
1985-05-01,0.34473115,0.52624285,-0.29478034,0.0225132,0.40769768,-0.47980976
1985-06-01,-0.42423058,0.020050813,-0.36196786,-0.1368374,0.4970463,0.12100754
1985-07-01,0.05593109,-0.16286774,-0.20930138,-0.19171295,0.23005524,0.27086028
1985-08-01,0.06472473,-0.002462387,-0.15372238,-0.024975587,0.31975633,-0.28070983
1985-09-01,0.15548095,0.081258014,-0.056634523,-0.07176018,0.35598755,-0.5280014
1985-10-01,0.13050576,0.032362748,-0.17131042,0.046784975,0.26312143,-0.109047696
1985-11-01,-0.001055336,0.13824463,-0.22794494,0.022864532,-0.039046098,-0.6075012
1985-12-01,-0.026734162,0.48895532,-0.24869919,0.11045494,0.27402648,-0.92620164
1986-01-01,-0.22413102,0.56582296,0.38465348,0.5301884,0.07459946,-1.1259842
1986-02-01,-0.3626728,0.30272675,-0.060611725,-0.14786606,-0.09990921,-0.79328424
1986-03-01,-0.06460838,0.5957958,0.20847854,-0.16585007,0.2357872,-0.6520783
1986-04-01,-0.36766815,0.62277144,-0.38798332,0.34269103,0.12721863,-0.081925966
1986-05-01,-0.084257506,0.07659759,-0.5804764,0.13288002,-0.049954988,0.18283501
1986-06-01,-0.2800804,0.1342125,0.043294527,0.19682273,-0.065274045,-0.23012562
1986-07-01,-0.15386085,0.2507736,0.11323128,0.11323128,-0.098910525,-0.33270034
1986-08-01,0.0026641847,0.13387947,0.4079651,0.27175483,0.13354644,0.044626236
1986-09-01,-0.006327438,0.19515724,-0.10324021,0.0069934847,0.16818161,-0.10756912
1986-10-01,-0.04828949,-0.10190811,-0.004662323,0.18916282,0.09591331,0.16585007
1986-11-01,0.09591369,0.36067468,-0.41162872,0.0086586,0.14919892,-0.7639774
1986-12-01,0.09358235,0.26742554,-0.52685815,-0.1135643,-0.058613587,-0.7589819
1987-01-01,-0.3147644,0.26074752,0.1910595,0.11436882,0.20773125,-1.675854
1987-02-01,-0.19205971,0.6582047,0.17905578,-0.10636635,-0.2710846,-0.74456465
1987-03-01,0.01933899,0.38378602,-0.07302246,0.0030010224,0.1250389,0.00933609
1987-04-01,-0.008669281,0.41179466,-0.053349685,-0.21039848,0.1803894,-0.029008865
1987-05-01,0.14071044,0.14371109,-0.121371076,0.044013597,0.16205025,-0.12537232
1987-06-01,0.1803894,0.076690294,0.013670921,-0.14204407,0.03134308,0.3487751
1987-07-01,-0.053016663,-0.09969787,-0.19639435,0.07969169,0.2154007,0.08402596
1987-08-01,0.08769379,-0.042346574,-0.010336304,0.13870963,0.10536651,0.109033965
1987-09-01,0.0036682128,0.33843842,-0.071688846,0.043013,-0.08202553,-0.25407887
1987-10-01,0.023007203,0.21973495,-0.2697506,0.16038322,0.113702014,0.33076954
1987-11-01,0.109033965,0.11536904,-0.16738549,-0.02234001,0.43346825,-0.7729069
1987-12-01,0.06435337,0.4287998,-0.24074173,-0.01067009,-0.053349685,-0.6338636
1988-01-01,0.06540413,0.27062646,0.04538231,-0.098106384,0.14182015,-0.6987568
1988-02-01,-0.124802016,0.5973135,-0.7441391,0.10678215,-0.27029267,-0.80253583
1988-03-01,-0.31200448,0.29765588,-0.39342576,-0.19454384,0.005672455,-0.17285386
1988-04-01,-0.29098207,0.54058534,-0.017352294,-0.056728363,-0.0246933,-0.62267435
1988-05-01,-0.17318764,0.35471725,-0.06139984,-0.18686906,0.23658943,-0.028030396
1988-06-01,-0.31100312,0.05772934,-0.07941933,-0.080086514,0.23058319,-0.49553663
1988-07-01,-0.25260696,0.2973221,-0.25327414,0.016351318,0.1852005,-0.3947609
1988-08-01,-0.21690139,-0.0020023347,0.07141075,-0.08542595,0.21089478,-0.4398098
1988-09-01,-0.72478485,0.046383668,-0.0353714,0.05606079,0.36506194,0.44982034
1988-10-01,-0.31233826,0.30900115,-0.32468492,0.37607384,0.48819542,-0.90297794
1988-11-01,0.09410171,0.5866356,-0.18653564,0.14348869,0.002335739,-0.7234499
1988-12-01,-0.25360793,0.78151304,-0.16351052,-0.055059813,0.342371,-0.97038424
1989-01-01,-0.41598892,0.40754852,0.40724716,-0.41900367,-0.0654129,-0.7050716
1989-02-01,-0.4753731,0.827758,0.09917412,-0.43136293,0.008139038,-0.73159826
1989-03-01,-0.4253338,0.074757576,0.32254258,-0.12087784,0.18146744,-0.13323708
1989-04-01,-0.40363008,0.11093044,-0.24175605,0.091336444,0.2245739,0.11213608
1989-05-01,0.013866425,0.30445576,-0.06872864,0.41840076,0.17634316,-0.30747032
1989-06-01,-0.17543907,0.18598938,-0.08832226,0.05425911,0.6019783,-0.27039298
1989-07-01,0.014167786,0.26798135,-0.07927914,0.018086623,0.30445594,-0.0072345734
1989-08-01,-0.018086243,-0.016579056,-0.20286998,0.09615974,0.30325013,0.13715573
1989-09-01,-0.18207093,-0.30807304,-0.066618726,0.115753554,0.23030129,-0.111533165
1989-10-01,-0.0015075684,0.24688034,0.09073372,0.15222797,0.28636932,-0.81148016
1989-11-01,-0.11093064,0.100379944,-0.7343113,0.23120555,-0.19804688,-0.21342048
1989-12-01,-0.4464348,0.7340099,-0.04913483,0.23753586,-0.12992096,-0.6978369
1990-01-01,-0.17077903,0.3161026,-0.45014763,0.19365692,0.20880166,-0.7433723
