,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1970-06-01,-0.6800993,-0.3175892,0.35294962,0.16802761,0.19107738,-0.08827019
1970-07-01,-0.40428776,-0.4980585,0.42078933,-0.032610178,0.2942775,-0.15414524
1970-08-01,-0.9079777,-0.38791722,0.18845806,0.3160177,0.36787957,-0.26467952
1970-09-01,-0.5076189,-0.19408958,0.2684774,-0.23665312,0.37678522,-0.18754137
1970-10-01,-0.6067591,0.008512688,0.18387432,-0.288646,0.2655962,0.16999206
1970-11-01,-0.19828042,-0.3574024,-0.11551082,-0.36787966,-0.21163884,0.42602786
1970-12-01,-0.5970677,-0.7440101,0.22800931,-0.087091446,-0.42694473,0.23652211
1971-01-01,-1.0609721,-0.83783686,0.81192434,0.13704824,0.16123323,0.2910835
1971-02-01,0.40207535,-1.5286925,-0.21680108,-0.3285127,0.3021683,0.32189065
1971-03-01,-0.70525134,-0.3817773,0.26963377,0.0061902045,0.11113576,0.4124403
1971-04-01,0.40725785,0.115598485,0.3943016,0.10105868,-0.118909515,0.4406562
1971-05-01,-0.3944455,-0.32649726,0.37587494,-0.11934137,-0.6096631,0.56374025
1971-06-01,-0.6021773,0.4311549,0.051393103,-0.13676032,0.28820437,0.07284288
1971-07-01,-0.51277924,-0.59800255,-0.048082065,-0.111423686,0.19823046,0.21349001
1971-08-01,-0.47463036,-0.3994841,0.44641453,0.054560136,-0.053408526,-0.09386072
1971-09-01,-0.5050055,-0.057871245,0.020586038,-0.49823946,0.30533543,-0.27942294
1971-10-01,-0.4569234,-0.06694059,0.19218424,-0.2761119,0.50529337,0.09083764
1971-11-01,-0.11660614,-0.4340341,0.113870956,0.19491945,-0.22500677,0.6112467
1971-12-01,-0.24804005,-0.751174,0.6931589,0.6771795,-0.37069243,0.67458826
1972-01-01,-0.32578588,-0.41877365,0.30816165,0.25778776,-0.59922504,0.6009349
1972-02-01,0.34696135,-0.17492743,0.2114912,-0.012231827,-0.08667455,0.7775722
1972-03-01,0.17703184,-1.0133953,0.11824045,0.24147873,-0.02196455,0.49703065
1972-04-01,0.20504665,0.041956283,0.407331,0.25686717,0.2001801,0.55042946
1972-05-01,-0.4751976,0.16650982,0.69786835,0.5303063,0.04182472,0.12073936
1972-06-01,-0.28264588,-0.26370636,0.33565027,0.42232475,0.15217368,-0.0040771486
1972-07-01,-0.27449137,-0.046954203,0.47585526,-0.17163935,-0.22832623,-0.20820312
1972-08-01,-0.60132945,0.57028973,0.02498963,-0.103509665,0.00447197,0.3407797
1972-09-01,-0.4412643,0.04971621,0.16585226,-0.077204704,-0.46638542,0.21569999
1972-10-01,-0.3117128,-0.1196872,0.24410924,0.1876853,-0.609484,0.075626515
1972-11-01,-0.22858939,-0.202153,0.07588954,0.11784587,-0.62026894,0.4179845
1972-12-01,-0.8308395,-0.6189537,1.1030949,0.8101902,-0.5976467,0.44744596
1973-01-01,-0.36152515,-0.9610198,0.55018306,0.5080744,0.15389052,0.2770307
1973-02-01,0.5379937,-0.69645536,0.4270429,0.25237504,-0.073136136,0.41485357
1973-03-01,-0.013435984,-0.15139732,-0.0,0.1138597,-0.096683785,0.4530838
1973-04-01,0.009280538,-0.18200922,0.27675372,0.32980514,0.080477454,0.44408035
1973-05-01,-0.40751228,-0.7270672,-0.02188543,0.02133137,-0.17896184,0.24586482
1973-06-01,-0.056237243,-0.11940022,0.35432237,-0.05970013,0.15305951,-0.08186255
1973-07-01,-0.34531888,-0.24544923,0.10651834,-0.033520725,-0.01579075,0.44754314
1973-08-01,-0.72498953,-0.53383833,0.16857322,-0.06510222,0.14931957,0.25916225
1973-09-01,-0.25971633,-0.13477547,0.29060525,-0.35806227,0.37011307,0.44823584
1973-10-01,-0.54381144,-0.18685727,-0.022439491,-0.46832052,0.41291437,0.2998858
1973-11-01,-0.38881272,-0.509044,0.041831683,-0.12812674,-0.18394843,0.44574246
1973-12-01,0.21331365,-0.20237103,-0.14294788,-0.16912729,0.016067792,0.30487236
1974-01-01,0.050936628,-1.1545641,-0.4032837,-0.6616152,0.28962326,0.3877079
1974-02-01,-0.06328492,-0.514418,0.19673052,-0.21230622,0.051497936,0.07465096
1974-03-01,0.491265,-0.4117028,-0.037465762,-0.2151126,0.27573147,0.6624571
1974-04-01,-0.60141736,-0.17820814,0.13204241,0.16796465,-0.003788662,0.47190064
1974-05-01,-1.0188733,0.077738,0.30547962,0.22563672,-0.4699362,0.15000352
1974-06-01,-0.71100825,0.22928505,0.32077459,-0.08419283,0.058093,0.26576862
1974-07-01,-0.5269066,-0.7122712,0.34168252,0.35683718,0.014453101,-0.06637192
1974-08-01,-0.49870205,-0.34743565,-0.5458501,-0.28050232,-0.3523469,0.2841507
1974-09-01,-0.58247393,-0.20402727,0.035781957,-0.35824043,-0.013190222,0.09948788
1974-10-01,-0.6345331,-0.09289274,-0.011646676,-0.2005192,0.01880312,0.26043645
1974-11-01,-0.5939802,-0.77359164,0.28499264,0.061460756,-0.49336988,0.44439775
1974-12-01,-0.4796184,-0.8065671,0.58233356,0.41563186,-0.042938232,0.518347
1975-01-01,-0.0751646,-0.49997878,0.54829884,0.56521094,-0.6166181,1.0361975
1975-02-01,-0.08308373,-0.41595548,0.80077136,0.52279663,0.10603571,0.6403755
1975-03-01,0.031005431,-0.0075164796,0.14173889,0.04134054,0.40736523,0.4566249
1975-04-01,-0.9798242,0.55017805,0.500113,0.39072168,-0.21207157,0.8324479
1975-05-01,-0.4975628,-0.44441065,0.49863654,-0.064560965,-0.21623245,0.3483073
1975-06-01,-0.6379595,-0.3347509,0.12684026,0.12670603,0.16308033,-0.026173377
1975-07-01,-0.706413,-0.21730623,-0.15623498,-0.40468082,0.34709936,0.23958711
1975-08-01,-0.73540497,-0.4281698,0.2465667,-0.5265549,0.2225409,0.06335302
1975-09-01,-0.1641541,-0.33515358,-0.3956879,-0.6398386,0.20442085,-0.06952729
1975-10-01,0.04966235,-0.13449092,-0.29783967,-0.48400623,-0.14536294,0.28817564
1975-11-01,-0.22777557,-0.4747449,0.027381396,-0.03194494,-0.21864843,0.32253665
1975-12-01,-0.057447243,-0.21153466,-0.22911778,-0.81432784,0.27421656,0.28133032
1976-01-01,0.12886839,-0.29474792,0.24539986,0.017969226,0.35241017,0.49535888
1976-02-01,0.029099321,-0.2585414,0.4697462,0.36045608,0.5111825,0.54148865
1976-03-01,0.11465397,-0.06543994,0.5429638,0.46894154,0.063294366,0.3372571
1976-04-01,0.33202735,-0.27168304,0.3734636,-0.072413065,-0.39103046,0.7451838
1976-05-01,-0.52016705,-0.22246894,0.2981004,0.21737322,-0.1969903,0.009923363
1976-06-01,-0.61403584,-0.110094644,0.35241014,0.39706492,0.09413695,-0.39800358
1976-07-01,-0.46451634,-0.16561131,0.48637432,0.20758405,-0.2592119,-0.110899255
1976-08-01,-0.5090369,-0.5613352,0.34557122,0.5400136,-0.07080388,-0.32559055
1976-09-01,-0.13248901,-0.22890568,-0.03298817,-0.082872674,-0.49053136,-0.044118322
1976-10-01,-0.13275723,0.0061685564,0.49495658,0.4505701,-0.113178924,0.13557331
1976-11-01,-0.078313395,-0.264844,0.22501686,-0.110765144,-0.02239437,0.08863894
1976-12-01,-0.19564931,-0.5052821,0.3816436,0.17070706,-0.2287716,0.47591466
1977-01-01,0.012759447,-0.82062656,0.6711192,0.48083696,0.09125781,0.45268297
1977-02-01,0.16656622,-0.6462937,0.056446694,0.30386895,0.53478724,0.02385459
1977-03-01,0.026351029,-0.4922095,0.4551794,0.9755429,0.2275896,0.26392636
1977-04-01,0.41967487,-0.53450984,0.5110713,0.57056916,-0.54824007,0.53090394
1977-05-01,-0.14257292,-0.047709227,0.7453181,0.5060785,-0.31510282,0.5242469
1977-06-01,-0.9625061,-0.4711287,0.6894262,0.29499286,-0.35740313,-0.24672885
1977-07-01,-0.66460073,-0.5919274,0.84045917,0.49262556,-0.18972744,-0.059913922
1977-08-01,-0.8211813,-0.38597327,0.8322765,0.2736346,-0.14881396,-0.004854107
1977-09-01,-0.472377,-0.32328552,-0.24215202,-0.24756098,-0.40622193,0.126901
1977-10-01,-0.22828312,-0.523276,0.6648781,0.30733624,0.07641797,0.36669534
1977-11-01,-0.15713535,-0.6371402,0.37446207,0.34866577,-0.19319466,0.3202344
1977-12-01,0.15033956,-0.6736156,0.8824822,0.68901014,-0.22897653,0.85210913
1978-01-01,-0.30873996,-0.7474879,0.72550976,0.79249066,0.21245499,0.16582419
1978-02-01,-0.060352515,-0.96936196,0.7096948,0.5287534,-0.2687376,0.44793457
1978-03-01,0.25780663,-0.37095308,0.45119056,0.5615462,0.010116863,0.49491423
1978-04-01,-0.10407619,-0.5857338,0.2626906,0.22792101,0.07593489,0.65236574
1978-05-01,-0.69713587,0.05477085,-0.049305342,-0.19896574,-0.10582046,0.65004003
1978-06-01,-0.089075245,-0.27048182,0.04116533,-0.12698457,-0.28257555,-0.14942782
1978-07-01,-0.5589879,-0.17942968,0.16361472,-0.38444227,-0.35176587,0.16454506
1978-08-01,-0.3122285,-0.62713164,0.08767982,-0.24385223,-0.024187516,0.19268617
1978-09-01,-0.083260916,-0.24373594,0.39525688,0.0455842,0.078842066,-0.062329434
1978-10-01,-0.5805008,-0.12826371,-0.047677327,-0.053259086,-0.044886492,0.17675509
1978-11-01,-0.26094633,-0.42537507,0.32792717,0.28013355,-0.38781458,0.31060055
1978-12-01,0.1900117,-0.8084218,0.44979516,0.48933244,-0.56073225,0.42177016
1979-01-01,0.14143746,-0.4060193,0.3829669,0.2776696,0.10351257,0.86676943
1979-02-01,-0.0279603,-0.35351935,0.7382709,0.3768691,-0.38564393,0.147089
1979-03-01,-0.5929667,-0.48826417,0.43784636,0.501352,0.3087531,0.51220894
1979-04-01,-0.13995023,-0.14530429,0.52157867,0.039709575,0.054879475,0.4906438
1979-05-01,-0.07941923,-0.17445442,0.34697545,0.004461753,-0.14322214,0.5830019
1979-06-01,-0.59608984,-0.06231575,0.36973038,0.13920662,-0.11139504,0.037924863
1979-07-01,-0.46699658,-0.30964547,0.38118228,0.28317243,-0.4049782,-0.3966496
1979-08-01,-0.13087806,-0.16196153,0.1927476,0.034950353,0.0028258325,0.07927046
1979-09-01,-0.16642332,-0.36973038,0.79032475,0.5007571,0.40274733,0.13474484
1979-10-01,-0.24628858,-0.4205943,0.30087072,-0.006990147,-0.13385257,0.23825748
1979-11-01,-0.75195366,-0.64427674,0.727414,0.61170596,-0.6227116,0.3329953
1979-12-01,-0.44662124,-0.5654524,0.25714558,0.462981,-0.34727287,0.76682603
1980-01-01,-0.3635352,-0.76062125,-0.006871891,-0.023040961,-0.2395721,0.6777546
1980-02-01,-0.4198575,-0.62291443,0.2572234,0.23202653,-0.20238319,0.5073054
1980-03-01,0.23040958,-0.83984977,0.30990767,0.39088792,-0.14686927,0.53007686
1980-04-01,-0.6289779,-0.9403677,0.08300135,0.18203709,0.021154594,0.44397646
1980-05-01,-0.3597624,-0.62965155,0.46499628,0.30276632,0.05942143,-0.28727096
1980-06-01,-0.6997177,-0.2107372,0.5335802,0.5628192,-0.43158013,-0.17287457
1980-07-01,-0.38064742,-0.31206354,0.30397886,0.13366456,-0.23445192,0.07747688
1980-08-01,-0.57373345,-0.37849158,0.585456,0.23027487,0.12706214,-0.50231993
1980-09-01,-0.79336363,-0.40678754,0.2638258,-0.16748485,0.19820614,0.16357747
1980-10-01,-0.19079533,-0.52872944,-0.50029874,-0.14121012,0.26544267,0.41514152
1980-11-01,-0.15037258,-0.8875486,0.6130783,0.55365676,-0.070874594,0.3201481
1980-12-01,-0.68314433,-0.8420056,0.14350072,0.08003707,-0.3902142,0.7762514
1981-01-01,-0.018741656,-0.58719206,-0.38455647,-0.41922158,-0.23293214,0.45529574
1981-02-01,0.11808662,-0.8349203,0.16557494,0.25280124,0.10188141,0.36567402
1981-03-01,-0.5347717,-0.80236894,0.2581559,0.6173478,0.13513717,0.6565221
1981-04-01,-1.067148,-0.58536017,1.0072591,0.82421076,0.028605748,0.77009946
1981-05-01,-0.0097230915,-0.21390863,0.32959977,0.28056136,0.16895685,0.06608906
1981-06-01,-0.5769052,0.23617324,0.37426972,0.04241538,-0.042978954,0.040724374
1981-07-01,-0.17177515,-0.3446776,0.6999239,0.06848459,-0.05242028,-0.24054155
1981-08-01,-0.20587654,-0.31268996,0.0012681962,-0.18093462,0.26153785,-0.29479378
1981-09-01,-0.6714591,-0.5563317,0.3015577,0.044529058,-0.17374793,0.44557267
1981-10-01,-0.13217811,-0.2492783,0.15275164,0.043965437,-0.1903759,0.22729559
1981-11-01,-0.14091477,-0.2577332,-0.17614356,-0.22659107,-0.099908635,0.12611875
1981-12-01,-0.4392315,-0.6486309,0.40498915,0.39442056,0.14288768,0.80476445
1982-01-01,-0.676746,-0.3699084,-0.03233373,-0.03965206,0.366848,0.06307073
1982-02-01,-0.114299014,-0.5857326,0.32293797,0.15408413,-0.03765621,0.17084971
1982-03-01,0.25507712,0.5058962,0.6480049,0.45865974,-0.13266137,0.60502636
1982-04-01,-0.12228279,-0.6216589,0.4678409,0.285681,0.1361208,0.7509938
1982-05-01,-0.21555814,-0.08808608,0.19480065,0.22753355,0.11842384,-0.15461636
1982-06-01,-0.500973,-0.22580376,0.45959115,0.162467,-0.48593718,-0.24536367
1982-07-01,-0.16872081,-0.30430952,0.032200623,-0.16326542,-0.49551755,-0.2066431
1982-08-01,-0.98438203,-0.2693146,0.33624402,0.17457542,-0.4530712,-0.15195517
1982-09-01,-0.6747501,-0.42273337,0.15089074,0.10312195,-0.43324512,-0.1350564
1982-10-01,0.077840425,-0.1983933,0.57894653,0.08742075,-0.46930462,0.15315267
1982-11-01,0.0061208247,-0.1591404,0.09939613,0.6301749,-0.52266186,0.33597794
1982-12-01,-0.38201684,0.47462702,0.49086037,0.45054302,-1.0324168,0.44149494
1983-01-01,-0.30637228,0.07283716,0.83434135,0.65566885,-0.8684125,0.7876612
1983-02-01,-0.6929593,0.5003365,0.7844418,0.32139578,-0.5382978,0.2604969
1983-03-01,-0.03581498,0.1459426,0.156003,-0.1391016,-0.0061703683,0.10060384
1983-04-01,-0.22562094,0.3730391,0.56619847,0.05861845,0.47324052,0.28745872
1983-05-01,-0.3928916,0.18752559,0.66385126,0.49389783,0.79892874,-0.27538627
1983-06-01,-0.56807643,-0.115090825,0.7203237,0.520189,0.13722368,-0.033266354
1983-07-01,-0.364186,-0.16499034,0.40254956,0.42012167,0.19879322,-0.2081829
1983-08-01,-0.88236284,-0.6350115,0.30744535,0.23903465,0.17894068,-0.45097357
1983-09-01,-1.0029533,-0.61703694,0.044936467,-0.24882686,-0.014889431,-0.048289824
1983-10-01,-0.3606983,-0.22575502,0.23487651,-0.18994012,0.052045725,-0.0987259
1983-11-01,-0.7242136,-0.40281782,0.2820932,0.34232146,-0.07940998,0.40536648
1983-12-01,-0.5778686,-0.8740463,-0.084909655,-0.38377017,-0.62602425,0.2600945
1984-01-01,0.23028597,-1.0721029,-0.9626641,-0.9342764,0.3382656,0.49028626
1984-02-01,0.5961434,-0.8453987,-0.19725533,-0.46746993,0.15600014,0.1786838
1984-03-01,0.2791023,-0.3803166,0.5648373,-0.06725502,-0.085030556,0.31412274
1984-04-01,-0.39689842,-0.6071537,0.51522493,0.05651026,-0.21635738,0.4488984
1984-05-01,-0.92857236,-0.24275534,0.8171436,0.17523488,-0.42143917,0.47237808
1984-06-01,-0.68727624,-0.708368,0.2816227,-0.23744921,0.5536944,-0.04404087
1984-07-01,-0.46746984,-0.29594928,0.6078169,0.13902053,-0.019367408,-0.07534704
1984-08-01,-0.4628269,-0.26411253,-0.31067377,-0.30669418,-0.17828588,0.08489804
1984-09-01,-0.33203086,-0.25177577,0.22617368,-0.05704088,0.34821463,0.1509593
1984-10-01,-1.041858,-0.5774393,0.024806213,-0.16992874,-0.15639815,0.2312145
1984-11-01,-0.75784767,-0.08290825,0.4693269,0.43032694,0.22285733,0.2683574
1984-12-01,-0.2127757,-0.3287146,0.29528603,0.32990852,-0.83797014,0.88851106
1985-01-01,0.024329519,-0.85768116,0.6425925,0.5244206,0.15840892,0.57428265
1985-02-01,-0.08555422,-0.3501039,-0.0016041755,-0.24022023,0.31855583,0.16656342
1985-03-01,0.14009504,-0.411596,0.8167755,0.49046642,-0.5970081,0.5196082
1985-04-01,-0.41934943,-0.36547697,-0.038766764,-0.407051,0.13835725,0.52762896
1985-05-01,-0.13982773,-0.71384305,0.2958305,0.16495924,-0.34529153,0.6272195
1985-06-01,-1.1946846,-0.23701195,0.21923265,0.07338953,-0.448625,-0.23300156
1985-07-01,-0.8062148,-0.36373916,0.15319553,-0.12071171,0.014838314,-0.07125063
1985-08-01,-0.7892378,-0.4237608,0.27484298,-0.29863772,0.029008199,-0.20947418
1985-09-01,-0.6147873,-0.27831858,0.094376996,0.024864197,-0.23353632,0.10854693
1985-10-01,-0.8353567,-0.31655064,0.40959087,0.15105668,-0.21455398,0.041707683
1985-11-01,-0.53631806,-0.4630623,0.546745,0.43766338,-0.22297573,0.8189144
1985-12-01,-0.5125233,-0.7190565,0.17912917,0.14049609,0.55543405,0.5142611
1986-01-01,-0.13841815,-0.32906708,0.23393703,-0.17392989,0.174189,0.56378186
1986-02-01,-0.52982527,-1.0039203,0.5132358,0.39698014,-0.15630363,0.59916395
1986-03-01,-0.39918342,-0.20140609,0.019829571,-0.29692507,0.5490068,0.27566987
1986-04-01,0.10731296,-0.7369339,0.73304594,0.45167342,0.28098363,0.75274587
1986-05-01,-0.25311857,-0.2830573,0.440657,0.09953664,0.22305012,0.85565203
1986-06-01,-0.36859664,-0.21812522,0.069727466,-0.08942745,-0.180799,0.12092147
1986-07-01,-0.042251207,-0.5947574,0.6472473,0.10964575,-0.22966008,-0.054304503
1986-08-01,-0.70142233,-0.43845373,-0.33489934,-0.08204003,-0.3297152,-0.11016426
1986-09-01,-0.44959974,-0.5353983,0.14373207,0.13712211,-0.5390272,0.38220516
1986-10-01,-0.039918326,-0.052101184,0.28616783,0.10796098,-0.18183582,0.30094284
1986-11-01,-0.81042016,-0.45491347,0.40864453,0.736934,-0.34474936,0.47461358
1986-12-01,-0.03577099,-0.9900528,0.4304182,0.6366198,-0.08968659,0.72112215
1987-01-01,0.10363624,-0.7033308,0.93628967,0.7067458,0.34134635,-0.16183886
1987-02-01,0.34030703,-0.3857407,0.7403014,0.28106517,-0.5000671,0.6478008
1987-03-01,0.09190674,-0.35010642,0.51699346,0.13392535,0.14134923,0.40548795
1987-04-01,-0.8102336,-0.10749664,0.43770728,0.4829924,-0.14877295,0.2233079
1987-05-01,-0.25463635,0.2807681,0.5667329,0.5792049,-0.21142979,0.12887716
1987-06-01,-0.35678786,0.012917399,0.6280534,0.59553725,-0.45775157,0.023310756
1987-07-01,-0.87571156,-0.08522525,0.41602975,0.2727503,-0.10452709,-0.3017032
1987-08-01,-0.4164753,0.031625368,0.06844749,-0.0051965714,-0.3613906,-0.02360773
1987-09-01,-0.38737386,-0.693086,-0.009947872,0.012471962,-0.44201308,0.34490976
1987-10-01,-0.26532665,-0.13288602,0.569257,0.24275818,-0.32159904,0.039791584
1987-11-01,-0.37490192,-0.32887435,0.10229993,0.11061458,-0.34966102,0.25834826
1987-12-01,-0.10185452,-0.54312533,0.56435734,0.42241424,-0.35203663,0.44275546
1988-01-01,-0.21965167,-0.5907545,0.6735984,0.30710554,-0.22168541,0.32608777
1988-02-01,0.24026099,-0.8569126,0.20934701,0.27808985,0.21504168,1.1756786
1988-03-01,0.048133563,-0.315512,-0.05003176,-0.12840132,0.004881096,0.4891995
1988-04-01,-0.39822036,-0.94233274,0.34900206,0.15768822,-0.3915766,0.7476292
1988-05-01,-0.79210186,-0.67576784,0.005830288,-0.16053554,-0.06670904,0.34493446
1988-06-01,-0.83169335,-0.17558566,0.1857548,0.08270832,0.030642748,0.17599253
1988-07-01,-0.47997957,-0.5235031,-0.077556,-0.46587843,0.080267765,0.19619504
1988-08-01,-0.4112367,-0.026846314,0.19334772,-0.37327227,0.10304642,-0.30859694
1988-09-01,-0.65800583,-0.43157488,-0.42113462,-0.8083723,0.50099564,0.16704373
1988-10-01,-0.6878351,-0.118910216,0.16229817,-0.3304266,-0.011118174,0.21409254
1988-11-01,-0.18046689,0.14019737,0.07891188,-0.26954785,-0.12243547,0.72186756
1988-12-01,-0.064539626,-0.5804499,0.064675234,-0.30005503,-0.092741966,0.5358416
1989-01-01,0.27312383,-0.39175943,0.13126144,0.05157552,0.15579839,0.5562531
1989-02-01,-0.741115,-0.6766754,0.5089656,0.14043307,0.41581997,0.29670796
1989-03-01,-0.28015146,-0.6112828,-0.18176489,-0.48335657,0.38449353,0.35280982
1989-04-01,-0.25859216,-0.18200314,0.2716945,0.0034542084,0.15579852,0.6570219
1989-05-01,-0.64284754,-0.20618287,0.022512173,0.08623707,-0.13864636,0.58007544
1989-06-01,-0.9135891,-0.025132561,0.036924727,-0.15186782,0.020606399,0.14126687
1989-07-01,-0.72741705,-0.4099835,-0.3199348,-0.340303,-0.20963725,0.074564174
1989-08-01,-0.93979377,-0.3104059,-0.048835944,-0.1011261,-0.18057379,0.39902514
1989-09-01,-0.42308584,-0.123281,0.12089868,-0.4329722,0.17735776,-0.0
1989-10-01,-0.29897112,-0.46918225,-0.17068751,-0.20249042,-0.03609094,0.4037897
1989-11-01,-0.19665384,-0.66285837,0.23107739,0.5691172,-0.09707628,0.64999425
1989-12-01,-0.3993826,-0.83402234,0.3846127,0.30468854,0.3075474,0.6345097
1990-01-01,-0.42291746,-0.20347175,0.36308056,0.20779257,0.112079695,0.529498
1990-02-01,0.3158133,-0.62429446,0.11757903,0.24301381,-0.0734541,1.0769339
