,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1968-11-01,22.88434,63.49564,51.2741,12.39632,38.542328,68.46119
1968-12-01,36.981037,57.931324,63.79019,14.3423,46.04136,73.294754
1969-01-01,26.53225,65.6288,52.085804,22.812271,31.883272,68.199036
1969-02-01,38.618004,68.40459,60.91616,7.3541336,29.29299,75.93144
1969-03-01,57.512028,66.232086,55.94783,17.720276,35.753654,77.27505
1969-04-01,60.897778,70.020584,37.516716,14.4114,34.49695,71.967476
1969-05-01,43.339005,67.10944,52.05071,14.115604,38.076553,71.673355
1969-06-01,50.929367,54.50229,53.193775,18.106312,33.14833,70.74921
1969-07-01,39.4352,51.681385,40.342632,15.353928,42.96968,75.804436
1969-08-01,28.432348,63.235718,28.734825,10.201771,35.27069,68.82404
1969-09-01,33.91706,49.983498,45.44298,10.246895,49.560696,72.65098
1969-10-01,41.766453,49.50722,49.508892,13.463856,33.484234,67.52389
1969-11-01,21.936588,52.849518,47.86782,14.892689,47.643887,71.583115
1969-12-01,28.970457,60.571903,65.04056,9.312721,40.314224,71.578094
1970-01-01,28.336206,68.91209,59.445812,12.784714,42.527336,67.88436
1970-02-01,43.948933,67.67584,55.715572,4.9750404,31.942326,72.04158
1970-03-01,48.03995,69.22156,50.73585,23.576591,35.90922,77.88684
1970-04-01,49.03126,61.431744,49.02133,18.77726,28.35772,75.72879
1970-05-01,34.674637,63.15123,43.957207,17.057774,43.621254,70.77721
1970-06-01,37.977898,62.805347,34.43136,19.025501,40.682076,70.8434
1970-07-01,27.699053,57.78756,40.437145,7.449177,27.007286,66.490906
1970-08-01,31.553413,39.15622,35.86785,21.107418,43.578224,68.83595
1970-09-01,38.889774,49.33246,32.577824,7.286995,37.90177,66.87816
1970-10-01,28.493425,51.29853,33.074306,11.927452,40.149185,72.71183
1970-11-01,27.452467,41.815712,59.22736,9.83395,38.428047,65.954704
1970-12-01,15.197617,54.07718,54.44292,10.540611,39.780132,70.312164
1971-01-01,30.794115,59.431614,54.818172,10.391167,50.050888,71.884026
1971-02-01,28.483168,55.847702,54.4919,16.68161,40.670166,68.73627
1971-03-01,54.219727,58.621853,57.512867,9.145248,25.676895,68.02117
1971-04-01,50.88601,60.47467,53.727783,11.601582,30.988525,71.074265
1971-05-01,41.97187,56.58308,42.610886,20.373718,42.5906,68.23418
1971-06-01,40.389538,58.625233,54.91622,11.035255,34.56906,69.95852
1971-07-01,45.767097,45.876984,43.762135,7.605179,45.552402,69.75565
1971-08-01,33.786346,46.499096,24.699772,7.660969,41.82141,64.33414
1971-09-01,33.92328,59.32173,33.108444,10.046299,38.403168,62.785618
1971-10-01,35.710163,61.069733,39.638947,9.843433,37.169086,68.72274
1971-11-01,15.405262,59.079987,58.376728,9.366707,40.927124,71.14864
1971-12-01,21.071903,58.45111,56.145233,10.179852,44.9996,69.58998
1972-01-01,20.921516,63.93011,55.605343,7.6509666,46.633705,67.03281
1972-02-01,32.3441,59.19562,51.820026,17.20121,34.323708,71.9347
1972-03-01,55.70286,63.676567,57.020977,19.635906,38.575485,67.15795
1972-04-01,59.115982,62.883423,49.630753,32.002785,29.974417,69.66254
1972-05-01,42.398182,64.913414,50.539295,17.638416,29.30317,70.54182
1972-06-01,32.98284,44.972652,31.572083,25.96806,32.66916,66.618355
1972-07-01,44.550076,47.41385,40.48358,16.349556,32.469246,67.97385
1972-08-01,48.756344,53.355934,30.725304,11.072216,41.637543,62.442966
1972-09-01,36.773033,67.494385,28.64655,11.267254,37.8246,70.8165
1972-10-01,30.37749,63.310875,30.406746,10.123043,43.714672,65.56354
1972-11-01,30.370989,66.91253,41.592037,11.499672,34.10592,65.80245
1972-12-01,32.10518,71.492615,57.4078,15.510902,38.35282,72.52468
1973-01-01,56.229675,76.74942,41.334587,12.219372,32.22674,78.24057
1973-02-01,50.871056,76.07774,54.493828,9.245281,48.604767,75.49804
1973-03-01,69.98505,64.14033,58.381004,7.504509,36.063007,80.03882
1973-04-01,44.60264,63.887424,39.738335,17.553356,28.293585,76.30109
1973-05-01,38.616684,58.83262,51.173225,22.351974,35.18934,71.20851
1973-06-01,39.42138,66.43946,33.75402,8.148266,38.33258,69.52522
1973-07-01,41.92415,47.17602,45.262817,16.39558,31.13137,71.51233
1973-08-01,32.683285,49.659084,48.213917,7.6457443,37.92859,65.60192
1973-09-01,35.834736,43.76674,34.90687,7.737709,32.479645,59.793327
1973-10-01,42.406967,52.007484,52.969833,5.4024467,43.617294,60.929756
1973-11-01,14.886364,60.446938,53.31306,10.536079,45.340004,68.87325
1973-12-01,17.395702,61.192513,56.758472,6.7901382,33.21701,67.63336
1974-01-01,32.325653,64.87787,51.26239,11.706604,25.66747,59.01292
1974-02-01,44.465393,50.267548,48.0779,9.604542,30.230202,71.50961
1974-03-01,55.735886,56.515896,64.894394,13.379002,33.105663,64.02845
1974-04-01,61.270325,61.6752,54.35434,13.35421,43.05906,69.346405
1974-05-01,50.938488,46.18902,46.874832,20.025616,47.712685,68.65233
1974-06-01,51.877144,53.71149,50.685646,17.70211,43.049145,70.36439
1974-07-01,51.695362,38.03196,33.39982,9.637592,42.333584,68.60275
1974-08-01,33.503933,27.614191,25.298948,10.533283,39.7655,59.949924
1974-09-01,34.45085,36.738,44.158016,12.848526,37.802254,58.779907
1974-10-01,25.583189,42.226166,36.896645,5.7722435,39.403587,71.10474
1974-11-01,25.634418,60.870403,65.272835,18.875431,50.943447,70.88329
1974-12-01,20.918,67.95329,69.32823,11.698341,41.353615,73.25307
1975-01-01,25.613878,71.17546,69.3366,13.528767,31.94535,71.20509
1975-02-01,45.93353,55.804436,50.99739,14.396339,35.552284,77.07233
1975-03-01,69.2938,61.426376,62.07006,7.4574013,41.7537,75.76191
1975-04-01,67.471405,60.71355,44.54574,12.351696,39.49011,74.95854
1975-05-01,43.78188,61.43296,46.633183,14.862228,27.55316,68.041
1975-06-01,45.597694,38.232376,28.876743,16.974365,42.822117,75.421135
1975-07-01,31.543667,34.283024,34.74727,12.913067,31.137043,66.465546
1975-08-01,36.684902,44.600067,26.865026,9.841167,40.616142,64.59376
1975-09-01,35.282295,37.144203,32.72403,5.1971016,36.437965,63.14012
1975-10-01,29.500671,46.978897,42.540607,8.120838,34.546425,61.189316
1975-11-01,20.03968,51.85673,55.922966,6.9338913,28.18038,69.74487
1975-12-01,17.96376,51.19988,59.933228,8.800739,29.291597,70.73427
1976-01-01,36.426727,71.11374,54.38525,10.059673,29.810772,68.832436
1976-02-01,41.847084,61.52438,50.900146,10.241718,49.889877,66.28216
1976-03-01,59.53664,63.261192,50.31629,12.322941,41.048378,71.86324
1976-04-01,62.759335,59.872852,46.683586,16.252495,38.96388,70.52168
1976-05-01,58.52145,51.428246,29.900974,27.854195,26.484755,66.13127
1976-06-01,51.936657,50.16213,40.300518,13.274166,39.29353,70.001785
1976-07-01,47.1756,49.24862,42.924595,24.341211,26.492954,69.25884
1976-08-01,34.458668,40.06927,42.73599,22.686403,37.89785,69.40973
1976-09-01,27.609827,36.88102,38.65227,14.169632,43.0394,60.87328
1976-10-01,25.702452,50.30153,35.45582,17.79742,58.491932,70.05591
1976-11-01,33.473,50.682022,38.355423,14.077789,42.70319,58.027798
1976-12-01,28.36917,65.819664,47.843098,20.095127,38.05857,72.17157
1977-01-01,34.12493,69.81211,61.15674,16.965252,34.649643,68.67008
1977-02-01,52.005886,65.250496,55.8316,10.922085,32.399704,79.97504
1977-03-01,67.49882,77.94765,46.32498,25.139776,34.526184,73.078995
1977-04-01,47.6717,65.22938,37.211494,16.669594,32.372086,77.06067
1977-05-01,32.731102,62.09733,48.077827,23.36419,35.716946,72.983154
1977-06-01,35.24259,62.01285,31.37626,26.619703,43.00936,73.04976
1977-07-01,38.441246,60.633644,41.36536,15.780987,30.932772,75.05602
1977-08-01,22.32613,54.395535,35.946,8.776112,32.156025,75.79355
1977-09-01,27.470945,44.8743,47.947865,13.39296,39.580025,66.52736
1977-10-01,16.656597,54.81791,46.953667,15.87196,30.263474,72.94417
1977-11-01,20.909557,59.317795,49.608112,13.92905,32.126785,65.81258
1977-12-01,31.06923,71.42525,48.128185,28.284824,39.20639,70.73646
1978-01-01,34.805,71.94582,58.451447,7.9508896,49.500076,74.21733
1978-02-01,44.640263,74.49612,62.644382,16.62664,35.143986,72.82179
1978-03-01,48.92349,73.167114,42.26263,17.615074,42.980198,75.30873
1978-04-01,54.914303,62.810707,45.942337,12.729919,37.634087,73.9718
1978-05-01,43.776966,57.97624,36.541103,21.804844,39.99588,71.35657
1978-06-01,35.471878,52.885155,47.771896,20.124184,45.90749,65.73641
1978-07-01,28.997936,46.712177,24.508787,13.621727,39.4383,65.75226
1978-08-01,27.196892,49.65056,33.442734,9.118324,38.06336,69.91826
1978-09-01,30.477425,51.15064,33.83874,7.9762344,42.8408,66.007286
1978-10-01,21.979088,43.859337,34.56423,12.626957,31.692377,72.56835
1978-11-01,22.760015,35.329315,43.282745,16.95295,31.456356,71.605255
1978-12-01,19.595116,70.03706,59.93727,7.7750626,41.263103,71.03025
1979-01-01,27.570148,57.931095,56.65453,36.08383,26.44567,62.26722
1979-02-01,48.72978,63.720142,53.141945,9.222527,25.347078,69.25679
1979-03-01,52.426807,60.552185,60.80944,14.336887,33.587326,76.05706
1979-04-01,55.885998,60.07165,51.90259,23.363464,41.031544,74.93743
1979-05-01,48.33176,58.80803,29.186487,20.873428,41.914948,72.68038
1979-06-01,39.94104,54.882866,30.823858,18.134228,33.56629,74.37438
1979-07-01,26.389042,53.143562,41.04772,18.056568,30.943588,76.10398
1979-08-01,16.770294,42.9828,33.40126,15.356197,38.143494,58.81935
1979-09-01,16.132816,57.21434,23.704853,5.8232,37.784306,70.37318
1979-10-01,23.420092,61.668575,32.271927,15.0067215,42.26281,68.074066
1979-11-01,23.035019,54.751812,69.5108,24.903757,39.790573,71.049484
1979-12-01,22.975155,68.807,58.301605,22.777763,31.786543,69.80204
1980-01-01,27.408998,66.25364,46.370125,14.655258,50.972294,69.482
1980-02-01,28.927845,61.055016,55.264824,16.174103,26.28453,72.13673
1980-03-01,40.904236,71.47997,55.44898,13.229301,31.662418,71.40663
1980-04-01,56.324104,64.14323,50.1265,16.28329,28.300425,74.17217
1980-05-01,44.090225,67.17766,36.72415,13.465603,38.986122,68.54332
1980-06-01,29.138071,51.03096,35.00486,14.252731,41.45832,73.74194
1980-07-01,31.325079,46.267456,37.636765,17.875473,35.208565,72.1465
1980-08-01,22.622679,51.52475,28.740433,11.873425,28.691544,73.71423
1980-09-01,12.834923,50.333466,25.135618,7.717781,34.16721,66.67084
1980-10-01,21.812737,48.348537,47.97534,14.233173,32.206726,67.75456
1980-11-01,12.784405,51.7969,36.55304,17.528355,31.289227,65.00043
1980-12-01,16.734707,54.3294,53.517826,18.020512,31.649382,66.282974
1981-01-01,30.10278,73.83158,57.106594,6.824894,33.30501,67.85408
1981-02-01,30.389647,64.733574,50.361897,9.403358,42.274593,66.429756
1981-03-01,52.491714,71.077995,69.87883,30.05608,27.17574,71.286476
1981-04-01,49.156055,68.46618,37.90822,26.662048,27.577686,74.59544
1981-05-01,39.55103,56.97484,48.654037,15.073975,35.9235,68.87813
1981-06-01,27.400896,53.412354,30.366297,14.160004,46.904488,70.16236
1981-07-01,22.689281,53.861,31.627174,10.542484,30.052744,68.80975
1981-08-01,19.994068,48.52395,26.195057,12.365421,39.719482,63.20751
1981-09-01,18.5097,37.097656,43.88405,12.35041,28.318203,71.30816
1981-10-01,18.513039,48.765785,43.235264,16.206429,37.53796,70.58598
1981-11-01,15.772797,45.960495,46.912827,6.614746,45.11991,68.25269
1981-12-01,29.073729,64.00474,53.74592,8.43935,43.96911,69.01156
1982-01-01,29.389223,61.13134,42.9576,12.113071,37.602634,72.45735
1982-02-01,34.32596,62.846085,47.778515,8.844437,26.88949,70.013916
1982-03-01,54.169403,65.41177,52.02838,8.456768,38.373146,72.61339
1982-04-01,57.840183,60.86914,63.07772,17.159187,29.43748,68.48738
1982-05-01,43.657333,56.23643,40.49647,15.814415,40.01068,70.50293
1982-06-01,36.614967,50.63857,26.138283,18.637474,34.584938,75.63591
1982-07-01,33.97368,52.638035,51.59085,19.269646,40.95331,61.74421
1982-08-01,31.314693,60.772625,54.460556,13.739346,22.375813,70.7796
1982-09-01,32.07877,64.60426,50.79299,16.007442,36.569923,57.976913
1982-10-01,33.230515,61.305065,30.195122,21.988146,35.246063,59.255733
1982-11-01,55.890583,70.806946,53.87825,26.754368,29.84767,63.33992
1982-12-01,68.73671,59.628925,28.911474,15.939884,41.84446,71.04502
1983-01-01,74.21952,80.00268,39.440567,16.127151,38.827858,77.31347
1983-02-01,81.2697,75.84009,47.017067,13.618713,47.728966,75.619316
1983-03-01,78.4781,76.21443,39.2038,25.91773,37.037716,75.81448
1983-04-01,72.04543,68.38037,21.478374,26.831198,46.265175,73.76359
1983-05-01,71.36394,68.00282,30.337889,30.86741,34.66046,72.86131
1983-06-01,59.05052,57.020416,29.15246,18.094864,27.168749,72.16542
1983-07-01,44.52783,45.4237,22.646204,8.95219,36.316223,69.5018
1983-08-01,33.76459,58.944935,37.97198,10.727936,32.652752,69.72577
1983-09-01,30.430676,56.64927,26.74481,7.7427673,37.788006,66.27187
1983-10-01,22.438234,51.06768,54.040047,13.969063,42.86567,69.10986
1983-11-01,19.42427,66.90218,47.401012,12.782036,32.081635,70.03453
1983-12-01,19.259495,66.45585,53.236965,15.17849,27.328724,64.16978
1984-01-01,25.765976,56.025906,54.65687,27.093973,34.4907,59.978706
1984-02-01,45.410145,55.426746,60.87662,9.329357,50.328163,66.30679
1984-03-01,63.34548,79.98894,66.10817,16.931274,34.94212,66.02938
1984-04-01,63.3028,63.137005,42.458675,17.198841,35.874504,67.956535
1984-05-01,45.332993,61.236115,38.578102,21.908386,36.56723,74.08272
1984-06-01,28.98173,63.75586,38.74882,17.852169,41.698647,72.61683
1984-07-01,27.386166,64.84748,33.487724,9.874344,45.65309,70.097084
1984-08-01,26.780441,60.998093,21.238644,16.691608,41.54106,70.957245
1984-09-01,16.366589,49.51889,43.476425,15.209309,48.4798,64.212204
1984-10-01,17.53043,52.995644,46.884235,19.605324,31.770687,68.42108
1984-11-01,18.298664,53.435574,44.499096,12.233219,45.98632,65.47782
1984-12-01,17.129898,56.649685,61.203285,9.265335,48.353405,69.42734
1985-01-01,19.9879,76.106735,62.770576,17.810871,32.19863,66.37326
1985-02-01,32.032936,65.16908,47.97267,13.205803,37.254856,70.40741
1985-03-01,47.90869,65.55134,52.802498,13.465012,30.001915,70.41561
1985-04-01,53.424274,59.42546,53.017414,13.118851,48.051422,64.4095
1985-05-01,40.152096,63.67125,36.016228,18.626232,37.190872,68.081085
1985-06-01,32.36597,53.1503,40.28498,21.654716,33.93599,73.90838
1985-07-01,31.368505,53.1503,38.447548,9.804909,35.053215,69.40831
1985-08-01,26.136742,45.961338,24.18447,9.053532,44.284683,69.24425
1985-09-01,28.599232,41.056046,48.13181,10.925415,42.5949,71.457375
1985-10-01,25.664259,45.32972,44.51928,20.266796,40.494972,68.71763
1985-11-01,30.208626,50.981472,51.73449,22.809675,43.159252,69.51494
1985-12-01,20.319294,67.43963,65.15596,24.19267,53.12897,71.463936
1986-01-01,23.733324,63.997807,58.320953,15.706013,34.424374,70.84415
1986-02-01,34.799988,56.777493,65.87588,16.28666,38.35766,68.80698
1986-03-01,57.825603,61.252052,53.203423,9.965195,31.763912,68.24274
1986-04-01,58.247143,65.91688,45.56321,16.64587,23.01162,73.814606
1986-05-01,35.005016,63.11044,45.08918,21.422234,40.845894,66.55165
1986-06-01,34.991894,46.189777,51.32371,12.104057,35.008297,72.75338
1986-07-01,30.41892,43.36529,37.59823,17.408577,38.3675,68.48385
1986-08-01,23.333107,58.7999,31.127502,27.512424,33.236843,61.115913
1986-09-01,20.297031,44.926796,47.854614,18.735527,37.54574,67.88188
1986-10-01,26.351137,45.44675,34.360405,24.145021,40.61298,66.656624
1986-11-01,15.272991,59.603615,53.234585,20.449574,37.70156,70.81954
1986-12-01,23.280619,73.47836,59.48388,16.199726,32.15429,68.06887
1987-01-01,37.365387,78.707375,58.65888,12.030064,35.681824,75.22941
1987-02-01,54.32789,76.14027,62.75372,16.842987,31.34923,73.300064
1987-03-01,64.57222,69.72732,48.22017,19.458286,34.595863,72.03739
1987-04-01,73.29524,68.371475,57.661274,17.724926,31.238384,72.31692
1987-05-01,71.399635,70.76187,57.327133,27.546762,39.037697,68.62369
1987-06-01,30.50745,67.74817,44.923733,23.228624,32.17655,71.643814
1987-07-01,18.455864,62.61396,42.58956,26.125053,31.146816,58.329556
1987-08-01,30.499418,68.501595,31.64803,11.654152,39.84253,67.65018
1987-09-01,17.84702,61.04767,49.908546,21.328194,33.58059,63.71759
1987-10-01,25.649546,68.75863,40.71965,19.249447,45.235382,67.79155
1987-11-01,21.36193,65.475044,48.87078,18.5153,40.284306,68.85662
1987-12-01,24.894514,67.92488,53.26763,8.534428,39.881084,72.35065
1988-01-01,23.789454,72.68928,59.121555,11.516457,37.044487,73.22834
1988-02-01,30.313557,73.291855,48.182365,9.500271,29.339664,72.66974
1988-03-01,47.28176,70.335976,53.467117,15.270336,35.25956,73.62083
1988-04-01,47.81105,70.94181,47.903877,21.85144,43.288475,75.171234
1988-05-01,26.582474,65.574,31.142506,22.058271,36.97446,71.7105
1988-06-01,27.282764,59.005928,39.060677,15.410397,33.267807,69.337654
1988-07-01,21.250492,58.37404,31.507307,10.166359,26.602016,69.45166
1988-08-01,17.550354,46.723156,31.134361,12.366573,35.505478,60.38045
1988-09-01,26.820246,42.15661,32.326485,7.70557,36.305115,63.507328
1988-10-01,14.9674225,42.93833,23.537024,11.099537,30.636015,67.236786
1988-11-01,15.716568,38.60467,55.45236,10.115875,41.259262,71.87336
1988-12-01,18.068241,44.9822,52.9362,12.537575,44.58157,68.1781
1989-01-01,29.594067,59.49665,45.506416,13.758213,41.831455,71.10744
1989-02-01,47.034664,53.665215,48.32692,10.773327,29.423176,69.24392
1989-03-01,56.521526,64.59244,52.86447,14.197647,44.90423,69.10883
1989-04-01,59.940964,59.89214,41.509205,9.456657,32.964676,73.263916
1989-05-01,36.268562,54.51804,41.74031,20.152775,40.225082,73.70335
1989-06-01,26.804483,51.720318,25.339708,14.508503,40.718224,72.11
1989-07-01,17.636616,41.377373,41.120224,14.510132,43.81704,67.077675
1989-08-01,17.529198,40.78007,44.036755,11.606621,36.70474,67.54152
1989-09-01,21.366909,51.23857,33.026527,4.378765,42.409225,60.32669
1989-10-01,23.24996,48.081165,51.352497,9.127895,41.32855,68.23322
1989-11-01,15.56477,64.48014,51.622665,16.655216,35.90725,68.920044
1989-12-01,25.412947,70.21393,61.68242,12.552216,39.665215,68.59291
1990-01-01,19.228024,62.33293,59.134514,8.931477,39.729355,71.88067
1990-02-01,34.52865,74.17789,54.28445,36.566986,45.03165,71.28588
1990-03-01,52.5132,73.220985,50.77471,18.40548,32.488678,70.18314
1990-04-01,46.825848,65.729614,43.486515,22.901615,52.904808,74.084496
1990-05-01,40.24877,56.16385,35.839478,9.824478,42.804886,69.30489
1990-06-01,34.322197,50.24547,29.427895,10.879692,33.869957,70.94998
1990-07-01,32.5493,49.78012,28.454605,11.174629,41.320374,72.44269
1990-08-01,19.06253,50.91071,37.594345,14.653236,49.050976,67.99078
1990-09-01,24.959614,38.492264,36.678406,15.313564,26.063984,68.98046
1990-10-01,31.774275,45.02182,48.67739,10.37011,42.691826,68.41025
1990-11-01,19.437756,63.799416,59.345882,12.626369,36.83407,64.76615
1990-12-01,22.033192,63.833828,54.772736,14.587696,35.595337,70.63374
1991-01-01,20.48035,62.885372,38.299526,21.925995,43.398018,69.72457
1991-02-01,24.779371,65.86073,54.35821,7.380539,29.518515,74.34338
1991-03-01,46.465687,56.928062,50.354256,18.137978,34.28568,73.410385
1991-04-01,46.002487,62.783173,48.67289,13.751595,25.690935,72.90103
1991-05-01,32.408154,54.795036,43.307358,26.172268,36.098915,69.67017
1991-06-01,34.030178,44.614536,29.711376,13.382351,31.768576,69.187195
1991-07-01,34.410957,58.474262,31.061415,7.426693,41.240265,74.478546
1991-08-01,29.879513,56.479702,38.744595,11.653183,32.164192,73.69061
1991-09-01,28.282215,49.554783,41.268288,13.006519,40.57102,65.6926
1991-10-01,21.367188,54.110954,54.992847,11.902092,31.986164,66.65196
1991-11-01,29.025642,66.58437,38.640743,13.453236,30.281721,67.148125
1991-12-01,34.58898,67.291534,58.602837,24.805746,41.441372,72.15596
1992-01-01,51.04617,67.2471,31.394539,19.070168,37.78747,69.12871
1992-02-01,59.95223,70.509964,45.517933,17.068733,48.479603,73.61251
1992-03-01,66.09255,55.257927,48.571903,21.411652,35.224144,81.27172
1992-04-01,66.98478,65.15661,56.08214,21.609207,33.706875,72.57779
1992-05-01,62.701775,65.571144,19.670921,12.91851,41.1572,71.88149
1992-06-01,40.486816,66.567,38.71694,16.84851,37.20453,74.63428
1992-07-01,32.24952,66.771034,26.154535,11.712143,26.54964,68.47614
1992-08-01,24.943312,58.292465,45.799686,15.013863,35.96254,69.62259
1992-09-01,24.455906,56.02223,29.019049,9.987606,42.047806,62.39573
1992-10-01,23.853533,65.21814,33.21785,10.398903,37.528385,66.04074
1992-11-01,14.298138,49.146748,51.227528,23.257637,47.882088,70.273544
1992-12-01,23.191246,68.58463,52.749653,14.215553,42.692284,69.63069
1993-01-01,12.753803,57.41848,50.738903,36.094124,37.02175,72.51196
1993-02-01,34.20704,71.27565,63.51729,20.599674,34.773483,68.15862
1993-03-01,47.017246,66.58499,43.364006,14.593151,42.027454,72.3608
1993-04-01,63.930984,72.012344,47.707798,20.806522,27.8441,72.68221
1993-05-01,49.119133,71.64161,41.327354,15.848553,35.427437,71.09267
1993-06-01,29.363632,64.314445,37.81891,16.795277,33.66128,73.15637
1993-07-01,37.01539,65.660545,26.891012,11.646374,42.62095,74.55338
1993-08-01,21.851896,57.062065,37.16018,14.262196,35.112396,62.740814
1993-09-01,24.09221,54.605354,27.525875,14.456314,35.072617,64.822014
1993-10-01,15.65921,53.67136,36.98993,13.654381,33.261906,65.66373
1993-11-01,16.141323,61.24038,48.83273,9.643139,27.7725,63.79892
1993-12-01,28.603071,61.119453,62.36531,9.8293,38.291477,73.36322
1994-01-01,22.688992,59.373604,57.866238,11.134666,32.80527,74.70199
1994-02-01,27.314268,63.284695,58.865776,9.667606,29.609978,71.41641
1994-03-01,44.983498,55.48347,50.80822,11.066959,30.644981,67.69556
1994-04-01,50.95009,67.9535,53.398952,40.03418,27.60123,74.18287
1994-05-01,31.692884,54.86924,49.29763,27.527073,28.989298,71.83396
1994-06-01,33.70324,56.54266,42.72648,12.788742,41.293274,75.208206
1994-07-01,19.271221,56.57974,29.550327,14.739449,26.100313,70.302414
1994-08-01,17.992779,68.15824,38.752518,7.911968,26.775806,73.59766
1994-09-01,21.005901,45.65738,46.421543,18.958462,39.78752,60.52146
1994-10-01,19.469517,54.256622,37.977066,18.542526,37.475685,62.485065
1994-11-01,25.489307,64.05047,67.40053,9.653095,45.607403,70.12185
1994-12-01,25.8198,70.98274,58.420822,14.518585,37.8223,72.575554
1995-01-01,28.085749,73.0616,52.886467,13.341206,33.4616,76.70668
1995-02-01,34.698093,70.78825,48.76321,21.470186,36.27108,68.46017
1995-03-01,46.868217,67.381454,55.309544,13.651939,38.476807,75.207756
1995-04-01,41.271797,59.70328,48.74711,16.976627,30.951582,74.28522
1995-05-01,27.834587,49.80006,41.830475,18.903816,40.260704,67.89022
1995-06-01,31.613298,54.94568,29.201492,14.431187,39.05963,71.683426
1995-07-01,22.481277,56.476807,27.853907,10.818306,37.85373,65.01634
1995-08-01,19.900417,48.043533,26.820274,9.069828,27.813656,66.91938
1995-09-01,26.651224,46.491474,47.505787,10.710434,44.768757,67.136734
1995-10-01,20.8777,45.717056,49.511868,12.413834,40.400776,67.070724
1995-11-01,11.632977,60.986465,46.90847,9.919918,45.644604,69.36339
1995-12-01,13.281635,71.07162,58.901493,18.778236,38.67806,70.03638
1996-01-01,22.574808,42.464985,59.1452,14.782864,44.591526,65.69088
1996-02-01,27.15034,50.17632,67.98026,7.934078,44.841423,70.52437
1996-03-01,53.768383,60.684883,43.05829,14.516842,27.529215,67.69973
