,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1974-05-01,0.6291615,-0.8875319,0.09992943,-0.3527115,0.9769424,-1.0469586
1974-06-01,-0.0447052,-1.1574074,-0.47762376,-0.3609295,-0.1607418,-1.706691
1974-07-01,-0.51969945,-1.4230093,-0.57722473,-0.38821298,-0.48321152,-0.37670785
1974-08-01,-0.7751114,-1.4292551,-0.36487427,-0.06640053,-0.30307618,-0.18736763
1974-09-01,-0.7718239,-1.1570785,-0.14036179,-0.73303527,-0.16895981,-0.42075577
1974-10-01,-0.54468155,-1.1682552,0.09236908,-0.58807147,-0.058840178,-0.57590944
1974-11-01,-0.30373305,0.16534385,0.10190201,-0.79351884,0.20478973,-0.8369095
1974-12-01,-0.08480911,-0.052923203,0.28170854,-0.7705086,0.27316207,-0.68011284
1975-01-01,-0.079805754,-0.2527191,0.44558412,-0.8737503,0.50132143,-0.6979866
1975-02-01,-0.14251098,-0.5991791,0.66410065,-0.5998123,0.43006593,-0.81452864
1975-03-01,-0.22136688,-1.0444466,0.46300203,-0.64351577,0.23720093,-1.1632049
1975-04-01,-0.4801033,-0.43893355,0.1444107,-0.8769165,0.09532394,-1.1679558
1975-05-01,-0.798378,-0.5580093,-0.33220902,-1.0726315,-0.18273087,-0.71667135
1975-06-01,-0.20331573,-0.85728186,-0.5706768,-0.7774757,-0.09279022,0.017417908
1975-07-01,0.060487747,-0.98490846,-0.43069953,-0.6017128,-0.037369538,-0.7711422
1975-08-01,0.048770525,-1.1682726,0.14536095,-0.29610556,0.2970558,-0.008234024
1975-09-01,0.69767,-0.7302891,-0.051620483,0.27488747,0.44083366,-0.1428276
1975-10-01,0.7613247,-0.70305365,0.583028,0.3505768,0.79837763,-0.11622582
1975-11-01,0.7999611,-0.21756668,0.66853446,-0.0031669617,1.1112683,-0.6853191
1975-12-01,0.48263702,-0.23815155,1.4916137,0.15454559,1.4574112,-0.52760696
1976-01-01,0.7091263,-0.33875197,1.239625,0.3865204,1.1124665,-0.4783577
1976-02-01,0.8712692,-1.0492241,1.1999298,0.5876862,1.3788933,-0.55707395
1976-03-01,0.61358947,-0.7468025,1.1733547,0.3081398,1.4064782,-0.7246002
1976-04-01,0.5099789,-0.6273815,1.4576104,0.08342667,1.3190148,-0.67918664
1976-05-01,1.1292865,-0.33236045,0.7582399,-0.15945244,1.0757992,-0.5328537
1976-06-01,1.1716725,-0.73940164,-0.5251163,-0.1745903,1.19152,-0.23615113
1976-07-01,0.7848152,-0.9298027,-0.73603785,-0.2909836,0.972525,-0.92475665
1976-08-01,0.5490009,-1.3193512,-0.56380236,-0.6196445,1.3291066,-0.6253632
1976-09-01,0.24422455,-1.5396916,-0.25498924,-0.6105617,1.1366875,-1.0014553
1976-10-01,0.123794176,-0.30174828,0.06391563,-0.058533095,1.0414864,-0.18838271
1976-11-01,0.16819915,0.11908455,0.023547744,-0.2025116,0.49652252,-0.72830087
1976-12-01,0.16988067,0.16853485,0.534536,-0.29535675,0.71888196,-0.77203214
1977-01-01,0.31951064,-0.038921356,0.8254913,-0.2982811,0.94225615,-1.0317764
1977-02-01,0.5640091,-0.75401765,0.77666247,-0.19779281,1.2012619,-1.1319115
1977-03-01,0.39133912,-1.1428795,0.5749779,-0.34321746,0.8396454,-1.2037392
1977-04-01,-0.035736848,-0.28306618,0.19531631,-0.526149,0.48581237,-0.9967472
1977-05-01,-0.4168152,-0.6400833,-0.12136459,-0.78586274,-0.115349576,-0.9266876
1977-06-01,-1.3173195,-0.4914736,-0.25723648,-1.1814476,-0.6227455,-1.140757
1977-07-01,-1.3972855,-0.2522827,-0.48262787,-2.1350265,-0.72004926,-1.0791897
1977-08-01,-1.3749939,-1.5529721,-0.4051384,-1.7153809,-0.6804207,-0.43202972
1977-09-01,-1.319442,-0.76321715,-0.16983947,-1.6368297,-0.71155775,-0.43167573
1977-10-01,-0.99922335,-0.4670593,0.20593032,-1.0328376,-0.23282166,-0.17868575
1977-11-01,-0.71120375,0.24202195,0.16205521,-1.1499565,0.19248505,-0.51411855
1977-12-01,-0.10508804,-0.037860107,0.31915665,-0.89590454,0.8187691,-0.57002485
1978-01-01,0.5856117,-0.41523322,0.7937382,-0.37340394,1.3854713,-0.99200284
1978-02-01,0.52881926,-0.91208535,0.81992453,-0.12990952,1.3041931,-0.7444267
1978-03-01,0.65940857,-0.9756794,1.1402763,0.14453201,1.476952,-0.6583885
1978-04-01,0.3546997,-0.6747116,0.9008625,0.045910645,1.2157733,-1.1049083
1978-05-01,0.55568504,-0.38666686,0.8379486,-0.12786865,1.102528,-0.7519089
1978-06-01,0.6505661,-1.0015253,-0.12888908,-0.16765746,1.4184589,-0.84270936
1978-07-01,1.102528,-1.3130352,-0.9804405,0.15303421,1.0379136,-0.44584006
1978-08-01,1.2769871,-1.014788,-0.45366174,0.4784874,0.9930233,-0.4625042
1978-09-01,1.2409389,-1.2841285,0.0037410737,0.23397255,0.98180085,-0.55194396
1978-10-01,1.0375732,-0.45808297,0.15745506,0.4713455,2.027876,-0.049651336
1978-11-01,1.2933109,0.05611267,0.87263644,0.18330078,1.8547771,-0.46386376
1978-12-01,0.8991623,-0.1220871,0.91412544,0.06563492,1.5419064,-0.6284615
1979-01-01,0.8586483,-0.6636093,1.1922371,0.31723556,1.5701256,-0.42189103
1979-02-01,1.0076042,-0.64874345,0.66539305,0.3243721,1.7966805,-0.75875014
1979-03-01,0.7275322,-0.73258626,1.7975725,0.17452392,1.9833946,-0.8880833
1979-04-01,0.6692581,-0.61901206,0.6882864,-0.0790863,1.7865719,-1.0049282
1979-05-01,0.6448784,-0.8268358,-0.2991001,-0.1549015,1.7116482,-0.7135582
1979-06-01,-0.054706194,-0.99690056,-0.57054937,-0.30534363,0.25777283,-0.414756
1979-07-01,-0.79086035,-1.0379303,-0.36688766,-1.0076039,-0.53843915,-0.5095997
1979-08-01,-1.0744998,-0.9445728,-0.48700333,-0.8149433,-0.38115922,-0.16530761
1979-09-01,-1.050417,-1.1042316,-0.32139817,-0.22031136,-0.43289185,-0.013378906
1979-10-01,-0.6062271,-0.75726396,-0.09811401,-0.94308627,-0.30415496,-0.063031
1979-11-01,-0.69423217,0.028245162,0.1424141,-0.9392212,-0.17363282,-0.510194
1979-12-01,-0.63952714,0.16649704,0.33031845,-0.9570602,-0.02973175,-1.0524982
1980-01-01,-0.42778626,-0.52468795,0.50442964,-0.8363274,0.049633026,-0.9261383
1980-02-01,-0.30454865,-0.36566123,0.36802444,-0.7893959,0.3200798,-0.84139174
1980-03-01,-0.2866539,-0.34472734,0.27990112,-0.83328855,0.17354584,-0.9994057
1980-04-01,-0.2795639,-0.509832,-0.13708039,-0.88157046,-0.001688385,-1.0909054
1980-05-01,-0.24073562,-0.508144,-0.45817375,-0.7174786,0.49126205,-1.2384529
1980-06-01,0.11682244,-0.23229447,-0.77082556,-0.52333754,0.22891808,-0.63408244
1980-07-01,-0.13978195,-0.79412234,-0.8018883,-0.5392063,-0.021271134,-0.52603877
1980-08-01,0.61753845,-1.5136273,-1.0216897,0.3548565,-0.055034827,-0.5199612
1980-09-01,1.1489788,-1.3066559,-0.7279453,0.63408244,0.322781,-0.009791565
1980-10-01,1.3738453,-1.0611935,0.20393257,0.8106667,0.6229404,0.07799415
1980-11-01,0.78500634,-0.34101334,0.2765251,0.326495,1.4170628,0.08913574
1980-12-01,0.8960888,-0.020258332,0.8542217,-0.105005644,1.5676491,-0.045581054
1981-01-01,0.97158587,-0.48817903,1.3881906,0.23931809,2.0452137,-0.24372253
1981-02-01,0.87541884,-0.7737457,1.7119303,0.27271956,1.9692338,-0.4121994
1981-03-01,0.75869673,-0.6588585,1.2799103,0.24445648,1.7009194,-0.92130053
1981-04-01,0.68748856,-0.5164421,0.3865059,-0.04588089,1.8029591,-0.9892052
1981-05-01,0.7128147,-0.07818222,-0.3435606,-0.4210083,1.9347309,-1.0490345
1981-06-01,0.23344497,-0.6588581,-1.8495747,-0.27418786,1.06702,-0.23160973
1981-07-01,0.3780636,-1.5790573,-1.1000545,-0.5406677,0.72456056,-0.7157513
1981-08-01,0.28079453,-1.9563869,-1.0336186,-0.42908365,0.7157513,-0.37659532
1981-09-01,0.27528915,-1.457563,-0.36411515,-0.43238753,0.40412408,-0.24665871
1981-10-01,0.009542847,-1.3837856,0.03266754,-0.26648027,0.4048584,-0.5164425
1981-11-01,0.3182335,-0.70217055,0.3277771,-0.12332992,0.55645066,-0.2686821
1981-12-01,0.3116272,-0.5131386,0.23858337,-0.24555817,0.56158906,-0.933046
1982-01-01,0.3869461,-0.47332954,0.5962719,-0.31350404,0.8421577,-0.61503714
1982-02-01,0.48044664,-0.9531296,0.87095225,-0.06503067,0.80559844,-0.79136276
1982-03-01,0.36171037,-0.53577155,0.3652687,-0.16047287,0.6240959,-0.7903923
1982-04-01,-0.12844315,-0.2167675,0.044324495,-0.5166832,0.13426666,-1.0191307
1982-05-01,-0.7929802,-0.27920932,-0.33744583,-0.99098283,-0.53415376,-0.9408352
1982-06-01,-1.1278381,-0.8978054,-0.58462447,-1.6898152,-0.7780983,-1.222633
1982-07-01,-1.2941338,-0.9317764,-0.8343933,-1.2928398,-0.97998273,-1.1414261
1982-08-01,-1.4002529,-1.613138,-0.2853569,-1.2601631,-0.57427216,-0.29506263
1982-09-01,-0.5493599,-1.4656069,-0.20188522,-1.0686309,0.00841217,-0.41444626
1982-10-01,0.012294769,-0.24459152,-0.11258964,-0.20253181,0.89489365,0.17600174
1982-11-01,0.9075111,-0.45294684,0.5030945,0.06858902,1.1673088,-0.13426629
1982-12-01,1.0136306,-0.24038544,1.1841328,-0.08670731,1.4167534,-0.39018172
1983-01-01,0.90258485,0.09826279,0.44445992,-0.013991547,1.4062626,-0.23394318
1983-02-01,0.87850726,-0.41127127,0.74900895,0.058242034,2.1087425,-0.54239655
1983-03-01,0.93186796,-0.67384756,0.6813313,0.36506805,2.393119,-0.5192959
1983-04-01,0.8043224,-0.59478223,0.36409244,-0.0022773743,1.810701,-0.6081222
1983-05-01,1.0695015,-0.44706267,-0.5876238,-0.22971344,1.7814175,-0.46072808
1983-06-01,0.7812206,-0.64293706,-2.3794532,-0.117134094,1.8100502,-0.19457321
1983-07-01,1.2530117,-1.3314266,-2.3664384,-0.19001809,1.9086387,-0.2271103
1983-08-01,0.64976996,-1.6229608,-1.7251278,-0.5534595,2.0309787,-0.64619064
1983-09-01,0.37385368,-1.5826145,-1.2227519,-0.25899696,2.043343,-0.4649582
1983-10-01,0.13307801,-0.91494906,-0.1591076,0.14413986,1.6600533,0.18285981
1983-11-01,0.48578185,-0.31463546,0.10639687,0.08069305,0.86549264,-0.19847718
1983-12-01,0.41485062,-0.34587175,0.25476685,-0.20888901,0.85247725,-0.6689674
1984-01-01,0.4850456,-0.2933796,0.61547506,-0.087876126,1.1499939,-0.6694458
1984-02-01,0.5490494,-0.44076157,0.87149084,-0.092373654,1.2863045,-0.7843071
1984-03-01,0.55769885,-0.6002525,0.9005516,-0.073345184,0.85350037,-1.1285435
1984-04-01,0.23352738,-0.2930336,0.44698906,-0.41066283,0.75282365,-0.7787712
1984-05-01,-0.2961479,-0.4251934,-0.114169315,-0.66806185,-0.046705626,-0.48885116
1984-06-01,-0.94068414,-0.5113392,-0.5428215,-0.9794323,-0.7548996,0.0245636
1984-07-01,-0.7600891,-0.9873894,-0.83654785,-0.90020597,-0.69124144,-0.018336486
1984-08-01,-0.9375702,-1.2074245,-0.6383087,-1.4478718,-0.7040428,-0.34354514
1984-09-01,-1.3516929,-1.2361397,-0.3224411,-1.4935386,-0.5414383,-0.032866668
1984-10-01,-1.0700753,-0.5902195,-0.011763001,-1.2752342,-0.47812575,0.05639267
1984-11-01,-0.83274233,-0.44837266,0.134581,-1.3655319,-0.28576812,0.19235687
1984-12-01,-0.81094587,-0.4390316,0.26985472,-1.2022355,-0.23456573,-0.44179994
1985-01-01,-0.6567482,-0.44815063,0.4784027,-1.1298745,0.1445755,-0.49845353
1985-02-01,-0.109047696,-0.4970459,0.45342714,-0.68137205,0.6479546,-0.796048
1985-03-01,0.24095993,-0.7271015,0.31236878,-0.41227037,0.92690504,-0.9110756
1985-04-01,0.8621796,-1.0633907,0.15477714,-0.1786972,1.5136521,-0.71373445
1985-05-01,0.7263981,-0.9304226,-0.34860078,-0.003869629,1.4267654,-0.7496147
1985-06-01,0.8301693,-0.16638565,-0.497398,0.5258911,0.41191864,-0.07176018
1985-07-01,0.883638,-0.94695586,-0.6753918,0.6398636,0.22161293,-0.0147743225
1985-08-01,0.7939373,-1.5333507,-1.2209823,0.49634284,0.27086028,-0.3915165
1985-09-01,0.913538,-1.00359,-0.71092033,0.26663893,0.5902643,-0.19734116
1985-10-01,1.1066577,-0.21985397,-0.5054886,0.65323067,0.9216286,0.18467751
1985-11-01,1.1580158,-0.28950423,0.10095711,0.2124672,1.1815841,0.020754242
1985-12-01,0.96313703,-0.55016327,0.54172057,0.17904893,0.8998192,-0.38483277
1986-01-01,0.987775,-0.4789013,0.80061114,0.28873977,1.7400967,-0.55183566
1986-02-01,1.072366,-0.7886219,0.9774513,0.44892806,2.0787911,-0.60645217
1986-03-01,1.0916817,-0.73533666,0.38365382,0.32104415,2.4044974,-0.592466
1986-04-01,1.1133289,-0.7110249,0.37499505,0.13321304,2.034165,-0.8129333
1986-05-01,1.0810245,-0.5821415,0.030638885,-0.0706028,1.8383415,-0.44260064
1986-06-01,1.0060921,0.1252201,-1.3877475,-0.28074685,2.2792766,-0.31205177
1986-07-01,1.0653721,-0.24444619,-1.5322838,-0.8109352,1.581906,-0.5734825
1986-08-01,0.49855003,-1.0027622,-1.2881714,-0.25876656,1.5229595,-0.12089081
1986-09-01,0.45026055,-0.70569646,-0.83224905,-0.01398735,1.764075,0.011989212
1986-10-01,0.374329,-0.7889549,-0.03297043,0.019316101,1.8340118,-0.17650719
1986-11-01,0.44593048,0.27675018,0.45492285,-0.27608413,0.68138504,-0.05828018
1986-12-01,0.45592195,-0.24511185,0.43427506,-0.17517547,0.80627215,-0.30505753
1987-01-01,0.51849365,-0.51015854,0.99664307,-0.15004654,1.172031,-0.6408653
1987-02-01,0.7022179,-0.5171608,0.9809715,-0.03434372,0.856266,-0.5851814
1987-03-01,0.3911217,-0.5238293,0.696883,-0.27708587,0.8575996,-0.8395939
1987-04-01,0.05001526,-1.0456579,0.15004654,-0.5054909,0.21139832,-0.9536293
1987-05-01,-0.695549,-1.2650597,-0.35777816,-0.7492325,-0.4257988,-0.7642372
1987-06-01,-1.0496594,-0.46681157,-0.6238602,-1.4234421,-0.671875,-0.43080062
1987-07-01,-1.4521176,-1.0513268,-0.7642372,-1.369759,-1.0643303,-1.431778
1987-08-01,-1.6828563,-1.3404162,-0.34810868,-1.015982,-0.6141907,-0.27041703
1987-09-01,-0.83525926,-1.2363838,0.10736694,-1.5328095,0.33210295,-0.608189
1987-10-01,0.118370056,-1.1983722,0.44013673,-0.605188,1.1920372,-0.40112457
1987-11-01,0.4921524,-0.940292,1.1413543,-0.100364685,1.1726974,-0.8355926
1987-12-01,0.30709535,-0.09603004,1.1326851,-0.059351347,1.1353527,-0.4498062
1988-01-01,0.5919746,-0.21389847,0.95903856,0.022357177,1.0014179,-0.47685012
1988-02-01,0.3737381,-0.27396354,0.4818554,0.22824784,0.86860734,-0.42245787
1988-03-01,0.7618252,-0.5152248,1.096521,0.00033340455,1.0314503,-0.44614983
1988-04-01,0.5265697,-0.64536554,0.6320179,-0.05739517,1.2633682,-0.64436454
1988-05-01,0.9496952,-1.1545837,-0.37240332,0.029698562,1.5450065,-0.65938073
1988-06-01,0.78051186,-1.3701503,-1.4338863,0.06306839,1.8663547,-0.7715023
1988-07-01,0.6193371,-1.6888291,-2.1229658,0.20221901,1.6384411,-0.6086594
1988-08-01,0.7938595,-1.6037369,-1.1555849,0.35705337,1.5897217,-0.70409584
1988-09-01,0.86560404,-1.9574531,-0.6587135,0.22724609,1.3804948,-0.83723986
1988-10-01,0.8986397,-0.9183277,-0.29531974,0.5719528,1.5660293,-0.09343453
1988-11-01,0.8906315,-0.2836403,0.4331356,0.32501906,1.5393337,-0.39909896
1988-12-01,1.017102,-0.35471764,0.64836884,0.15216446,1.4986229,-0.6246765
1989-01-01,1.2669582,-0.70145416,0.70386565,0.3511795,2.0335236,-0.6562374
1989-02-01,1.1973251,-0.7294884,0.4901436,0.2613495,1.8806927,-0.7219521
1989-03-01,1.1710999,-0.8310741,0.79520243,0.18237153,2.2204175,-0.8316765
1989-04-01,0.90794146,-0.9612967,0.6562378,-0.023512268,2.2535758,-1.2334983
1989-05-01,0.45216218,-0.83438987,-0.23150711,-0.06571426,1.3278491,-0.56068075
1989-06-01,0.1908123,-1.1816504,-0.45577925,-0.275819,-0.1624771,-0.37619895
1989-07-01,-0.40302736,-1.3227249,-0.5392788,-0.74636877,-0.45065498,-0.5721359
1989-08-01,-0.5823849,-1.6413485,-0.46482277,-1.0167618,-0.26376113,-0.5793705
1989-09-01,-0.34937057,-1.6205488,-0.2408516,-0.95496637,-0.014167786,-0.8337868
1989-10-01,-0.4982826,-1.2078758,0.029541016,-0.65653956,-0.16307983,-0.03707733
1989-11-01,-0.3089775,-0.20859718,0.23120575,-0.7352158,0.15554352,-0.02381363
