,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1971-08-01,-1.9075487e-06,6.694872e-05,4.2865286e-06,3.3888755e-05,1.1541979e-05,1.9030995e-07
1971-09-01,-8.793504e-07,0.00010368202,7.790404e-07,3.0596857e-05,4.502119e-06,1.6579834e-06
1971-10-01,3.341247e-06,6.398021e-05,2.594974e-06,4.838307e-05,8.382747e-06,6.9897033e-06
1971-11-01,9.444117e-06,2.9477445e-05,2.9764014e-06,3.098658e-05,4.6845416e-06,1.19151155e-05
1971-12-01,-9.705618e-07,5.2943637e-05,7.422568e-08,3.235475e-05,3.0676129e-06,3.5900084e-06
1972-01-01,4.5703564e-06,1.2052078e-05,7.71528e-07,1.8169434e-05,9.367934e-06,1.0331016e-05
1972-02-01,5.1945754e-06,1.516426e-05,3.018722e-06,8.601033e-06,3.4200057e-06,1.07768865e-05
1972-03-01,1.2976598e-06,7.8656354e-05,1.930799e-06,2.875442e-05,3.5181001e-06,6.4608466e-06
1972-04-01,-6.4069973e-06,4.189871e-05,3.5181001e-06,2.8406641e-05,7.049399e-06,-1.2470853e-05
1972-05-01,-4.106303e-06,0.00011681403,7.4863565e-06,2.0764404e-05,1.0170501e-05,1.5741025e-06
1972-06-01,-5.779293e-08,0.00011998863,-1.9482832e-06,3.4363482e-05,1.6314607e-05,4.21366e-06
1972-07-01,2.8999057e-07,0.00010736156,1.1338685e-05,4.3726784e-05,1.3211342e-05,3.1524833e-06
1972-08-01,-7.979397e-07,0.00010877942,3.0008887e-06,3.995471e-05,1.922169e-05,1.4046673e-06
1972-09-01,-1.7699349e-06,0.00013151887,5.6226127e-06,4.3111482e-05,1.9328698e-05,-3.342284e-07
1972-10-01,-1.190303e-06,0.00010910937,5.141068e-06,3.7074384e-05,1.2283934e-05,1.5384285e-06
1972-11-01,-6.9509624e-06,0.000107673666,3.348665e-06,2.719387e-05,1.3960409e-05,1.0206168e-05
1972-12-01,1.6514241e-07,6.347889e-05,3.8302096e-06,2.2244698e-05,8.538613e-06,3.7588688e-06
1973-01-01,-4.600748e-06,6.278609e-05,-2.0701991e-06,3.5472127e-05,-1.6749138e-05,-8.823554e-08
1973-02-01,7.080889e-07,6.5918306e-05,5.7780308e-06,2.3359127e-05,5.333277e-08,5.353322e-06
1973-03-01,-3.5389821e-06,6.637841e-05,5.4241063e-06,2.4615554e-05,1.0511743e-05,2.681205e-06
1973-04-01,-1.6012564e-06,9.560355e-05,2.9466464e-06,3.1764786e-05,5.052487e-06,1.1593438e-06
1973-05-01,-4.9524533e-07,0.00013370332,1.6105914e-06,2.6570975e-05,9.865835e-06,-2.8288923e-07
1973-06-01,-4.5034176e-06,9.319688e-05,6.7159235e-06,1.842191e-05,4.4950575e-06,-1.6631893e-06
1973-07-01,-1.3269673e-06,0.0001486123,7.4857053e-06,2.672139e-05,1.4351801e-05,-3.8906728e-07
1973-08-01,-1.9551735e-06,7.215619e-05,6.3885454e-06,4.0081963e-05,3.7606733e-06,4.4264743e-07
1973-09-01,-5.4855554e-06,0.000117051255,1.5221085e-06,3.8445076e-05,6.96367e-06,-2.4683613e-06
1973-10-01,1.2148634e-05,0.00010310671,9.733114e-06,2.5420726e-05,7.512248e-06,6.0080783e-06
1973-11-01,1.283217e-06,6.209594e-05,-6.9875387e-07,2.8809536e-05,5.2206015e-06,3.0705196e-06
1973-12-01,4.893227e-06,4.700115e-05,2.0264488e-06,2.8959952e-05,9.82378e-07,1.2219418e-05
1974-01-01,-2.8926297e-07,2.8633083e-05,-6.1124956e-06,1.9829578e-05,-1.1049997e-06,5.937807e-06
1974-02-01,-3.1806921e-06,5.3339438e-05,2.0933367e-06,2.2163716e-05,5.921651e-06,4.734393e-06
1974-03-01,6.8585396e-06,3.8640006e-05,-3.334142e-06,-3.5602861e-06,3.4421319e-06,7.1089125e-06
1974-04-01,4.376343e-07,3.8849998e-05,3.9105726e-06,1.5637816e-05,6.93123e-06,1.0735312e-05
1974-05-01,-2.7445494e-06,0.000107703105,1.0396096e-05,2.4724002e-05,4.734393e-06,-3.6491329e-06
1974-06-01,-2.5910995e-06,0.00012226524,3.474437e-06,3.1605276e-05,8.586932e-06,-1.9233994e-07
1974-07-01,-2.1307278e-06,0.00012280638,7.973111e-06,3.69843e-05,1.0476862e-05,-9.3538983e-07
1974-08-01,-1.7592029e-06,6.492937e-05,6.818158e-06,4.439863e-05,1.0073032e-05,-6.607879e-07
1974-09-01,-1.8399733e-06,9.420709e-05,6.880073e-07,4.997149e-05,9.661122e-06,1.06490916e-07
1974-10-01,-1.2584569e-06,7.394287e-05,-2.488814e-07,3.967381e-05,4.790927e-06,2.699082e-06
1974-11-01,2.1418018e-06,7.256177e-05,8.23964e-06,1.8771541e-05,1.12764465e-05,4.9766895e-06
1974-12-01,5.4209013e-06,5.741005e-05,4.669775e-06,1.8335406e-05,-2.881854e-06,5.671278e-06
1975-01-01,3.907415e-06,2.6142226e-05,1.1186421e-06,2.026319e-05,3.949288e-06,5.7247235e-06
1975-02-01,3.698049e-06,5.5478777e-05,3.1467425e-07,2.7892536e-05,5.707974e-06,7.810024e-06
1975-03-01,-3.5460616e-06,7.9673264e-05,1.428507e-06,2.6921072e-05,1.5792502e-06,-6.567934e-07
1975-04-01,7.25031e-07,7.527655e-05,1.2777637e-06,2.5673244e-05,6.269078e-06,-8.996576e-07
1975-05-01,-3.144076e-06,0.0001271159,6.9306807e-06,2.8889124e-05,9.476586e-06,-9.568612e-08
1975-06-01,-2.5327245e-06,0.00013695617,9.744577e-06,3.151878e-05,9.56871e-06,2.0580046e-07
1975-07-01,-4.492402e-06,0.000102217935,3.7147984e-06,3.3939064e-05,9.15835e-06,-1.1243537e-07
1975-08-01,-2.5159752e-06,8.741148e-05,8.471623e-06,4.245613e-05,7.6006545e-06,4.3191903e-07
1975-09-01,-4.5259003e-06,6.899553e-05,5.800095e-06,5.41807e-05,1.269389e-06,-1.6701306e-06
1975-10-01,-3.0184565e-06,8.275515e-05,4.033038e-06,2.6694956e-05,1.5122532e-06,1.6462473e-06
1975-11-01,2.8019567e-06,6.525204e-05,3.1536947e-06,3.454204e-05,3.2290664e-06,5.3059885e-06
1975-12-01,7.3494157e-06,3.15774e-05,4.6108908e-06,6.10996e-06,1.688124e-06,5.8168444e-06
1976-01-01,1.9199288e-06,2.0487263e-05,1.3896934e-06,2.0432417e-05,-2.4590772e-06,3.0443844e-06
1976-02-01,2.1037704e-07,3.9136885e-05,5.1104726e-06,-2.92428e-07,-2.8704671e-06,4.443107e-06
1976-03-01,1.1702869e-06,5.4257704e-05,3.6568963e-06,2.6456975e-05,3.47507e-07,2.6421403e-06
1976-04-01,-2.6236303e-06,5.2767562e-05,1.974775e-06,2.2544213e-05,5.878399e-06,7.6803553e-07
1976-05-01,-5.9787344e-06,9.2498565e-05,7.871349e-06,3.4163655e-05,7.926203e-06,-5.7776124e-06
1976-06-01,-1.3437602e-06,8.925316e-05,6.417773e-06,1.9929605e-05,1.2433193e-05,3.9321458e-07
1976-07-01,-2.2305321e-06,0.00011194353,8.575276e-06,3.693367e-05,1.1564705e-05,-1.3528988e-06
1976-08-01,-1.8282808e-06,8.048602e-05,6.4360574e-06,5.5016488e-05,1.1464144e-05,3.6477577e-06
1976-09-01,-5.473703e-08,0.00010236275,4.625952e-06,4.2610834e-05,1.6236248e-05,1.0788644e-06
1976-10-01,1.599954e-06,0.00011849833,5.741269e-06,4.3908993e-05,1.0229975e-05,8.547853e-06
1976-11-01,2.7061324e-06,5.5903256e-05,6.490911e-06,3.5745215e-05,1.3914192e-05,6.1983665e-06
1976-12-01,2.8615468e-06,5.8965816e-05,4.7996436e-06,2.8367642e-05,3.1632298e-06,4.9367736e-06
1977-01-01,-1.5934384e-06,5.196154e-05,-1.8932624e-06,2.6006539e-05,1.5830701e-06,4.727168e-06
1977-02-01,-1.9256731e-06,4.2853382e-05,2.6284033e-06,3.095768e-05,8.916595e-06,3.9411425e-06
1977-03-01,-1.3260287e-06,5.1888608e-05,1.6397935e-06,2.5949816e-05,-7.8087e-06,5.134316e-07
1977-04-01,3.7709724e-06,4.0608757e-05,7.109549e-06,3.874499e-05,1.0934327e-05,3.1308082e-06
1977-05-01,3.594687e-07,4.805573e-05,8.333154e-06,3.1257503e-05,1.0464333e-05,1.0320437e-06
1977-06-01,-8.641364e-07,0.00010558134,9.451414e-06,1.8940427e-05,1.3073608e-05,2.5230584e-06
1977-07-01,-7.5879507e-07,0.00014353739,1.057778e-05,5.1329476e-05,1.5050822e-05,1.4615216e-06
1977-08-01,-1.3503377e-06,7.9504796e-05,7.433682e-06,5.546218e-05,2.3162267e-05,1.6965168e-06
1977-09-01,-8.803436e-07,8.530678e-05,9.775547e-06,4.1856674e-05,1.928887e-05,3.0335686e-06
1977-10-01,-1.9966319e-07,8.946379e-05,8.665393e-06,3.508228e-05,1.7514238e-05,2.6284033e-06
1977-11-01,2.5635745e-06,6.713099e-05,9.97003e-06,2.1120224e-05,1.2044484e-05,9.4919305e-06
1977-12-01,1.5992773e-06,5.5405457e-05,4.323956e-07,7.539027e-06,6.8826557e-06,5.1404386e-06
1978-01-01,-1.1393277e-06,4.5455883e-05,2.3572284e-06,3.4277116e-05,4.7988615e-06,5.0881135e-06
1978-02-01,4.44155e-06,4.1993357e-05,2.9697621e-06,6.006918e-06,-1.369026e-06,4.994534e-06
1978-03-01,4.6797577e-06,6.074374e-05,2.7060341e-06,8.440042e-06,5.1731877e-06,2.518871e-06
1978-04-01,3.939611e-06,4.8297366e-05,8.542131e-06,3.0099967e-05,1.0762571e-05,1.1661868e-06
1978-05-01,-1.1223128e-06,6.3619256e-05,9.733172e-06,1.6845388e-05,9.205713e-06,7.6743745e-06
1978-06-01,-3.495883e-06,0.00012973903,6.398259e-06,2.9598028e-05,1.0958243e-05,-3.7170794e-06
1978-07-01,-1.4115649e-06,0.00012090831,4.7393078e-06,2.588028e-05,1.2251374e-05,6.30218e-07
1978-08-01,-2.7812603e-06,6.994027e-05,6.4152737e-06,5.2874366e-05,1.5781956e-05,-2.3643988e-06
1978-09-01,-6.6290886e-07,9.399079e-05,3.242003e-06,3.1478172e-05,1.1774955e-05,2.986777e-06
1978-10-01,1.3278295e-06,9.6338845e-05,7.878552e-06,4.0036648e-05,1.2259879e-05,3.9906554e-06
1978-11-01,2.161556e-06,7.161624e-05,1.031168e-05,2.4051184e-05,8.95049e-06,4.8158763e-06
1978-12-01,1.8783248e-07,3.4277116e-05,2.9527473e-06,1.7440907e-05,3.071851e-06,4.4500557e-06
1979-01-01,5.4817065e-07,3.76416e-05,3.2848038e-07,1.754017e-05,-6.6001303e-06,6.986709e-06
1979-02-01,-1.5895603e-06,4.6496705e-05,1.6973063e-06,1.6053054e-05,-7.2770854e-07,3.0576775e-06
1979-03-01,1.3086283e-06,7.3433795e-05,1.866294e-06,2.719798e-05,5.753078e-06,8.820258e-06
1979-04-01,-1.530414e-06,5.9686416e-05,1.9423424e-06,3.2487384e-05,7.4091877e-06,-4.066278e-07
1979-05-01,-3.2034222e-06,6.2719795e-05,2.795743e-06,2.95385e-05,7.603525e-06,2.6183043e-06
1979-06-01,-3.4400073e-06,7.587571e-05,2.8210925e-06,3.992297e-05,9.732805e-06,-1.2346827e-06
1979-07-01,-1.9538857e-07,0.00010282971,2.069086e-06,2.2990116e-05,1.4912366e-05,5.7351645e-07
1979-08-01,-5.925176e-07,8.596445e-05,-1.682507e-06,2.7628907e-05,1.6762813e-05,1.9507897e-06
1979-09-01,-8.544521e-07,7.836832e-05,1.1903321e-06,4.3049295e-05,1.1997279e-05,2.069086e-06
1979-10-01,-3.820238e-06,9.691504e-05,7.696472e-06,3.721912e-05,8.026003e-06,-1.285378e-06
1979-11-01,5.4066477e-06,9.237764e-05,4.595495e-06,3.189592e-05,1.2614095e-05,4.688438e-06
1979-12-01,2.524357e-07,8.6843196e-05,3.2848038e-07,3.04426e-05,1.0382428e-06,2.2042768e-06
1980-01-01,3.0606316e-07,2.7308652e-05,-2.104287e-06,1.903393e-05,-1.5079131e-06,4.538677e-06
1980-02-01,2.6832859e-06,4.1364903e-05,4.1328094e-06,9.259988e-06,-3.3633041e-06,1.047759e-05
1980-03-01,-1.4250836e-06,4.1472584e-05,5.7065845e-06,2.888242e-05,4.530397e-06,1.7473067e-06
1980-04-01,-1.2014425e-06,0.00015469294,1.4325487e-06,3.343807e-05,3.0311712e-06,6.3029584e-06
1980-05-01,-5.885013e-07,0.00014752813,4.4144326e-06,2.623186e-05,4.6794885e-06,-6.6305074e-07
1980-06-01,-2.4604597e-06,0.000100315025,3.2713797e-06,3.200511e-05,1.0369913e-05,-1.3008394e-06
1980-07-01,-1.6238773e-06,0.00011868673,4.5138295e-06,3.844929e-05,1.9373536e-05,-1.1020456e-06
1980-08-01,-1.1020456e-06,7.344497e-05,4.919697e-06,3.94184e-05,1.085861e-05,8.196075e-07
1980-09-01,-1.8557985e-06,7.541633e-05,3.610985e-06,4.7452908e-05,6.9821617e-06,1.8052888e-06
1980-10-01,-5.8021396e-07,0.00010878854,3.5861303e-06,4.1745923e-05,6.4934648e-06,3.6026977e-06
1980-11-01,5.7231446e-06,8.8826506e-05,1.8467035e-06,2.5312445e-05,8.448253e-06,7.495706e-06
1980-12-01,4.985959e-06,4.5663783e-05,2.1495362e-07,2.6637728e-05,1.1960248e-05,7.429444e-06
1981-01-01,4.0418236e-06,5.9937425e-05,-9.577852e-07,6.1499886e-06,-2.7450733e-07,1.234117e-05
1981-02-01,-5.1614916e-07,2.973147e-05,-1.5784462e-07,2.9581479e-05,6.504197e-07,4.8084294e-06
1981-03-01,3.1752243e-06,5.229636e-05,2.9335752e-06,3.991827e-06,-2.4326655e-06,9.533058e-06
1981-04-01,-4.0075465e-06,8.389387e-05,1.1099601e-05,1.924896e-05,9.924694e-06,4.921021e-07
1981-05-01,-6.4906853e-06,0.0001478555,6.5332933e-06,3.092304e-05,1.0707965e-05,-2.6909838e-06
1981-06-01,-2.1660235e-06,8.811854e-05,8.837378e-07,2.4715195e-05,5.708356e-06,2.1836386e-06
1981-07-01,-2.1660235e-06,0.000108025306,2.5002773e-06,1.6240861e-05,1.094961e-05,5.420952e-07
1981-08-01,-1.0661097e-06,9.477635e-05,3.5418634e-06,4.8696642e-05,1.7865736e-05,2.9669063e-06
1981-09-01,-2.2326858e-06,8.576873e-05,5.171023e-07,4.7055102e-05,1.1724551e-05,-5.994807e-07
1981-10-01,-3.5075864e-06,0.000118982774,9.766372e-06,3.8364124e-05,1.3599405e-05,2.0336447e-06
1981-11-01,7.4498894e-06,8.361056e-05,7.349896e-06,2.4556874e-05,2.8752474e-06,1.0957945e-05
1981-12-01,2.650264e-06,4.801336e-05,6.504197e-07,3.052307e-05,4.6710193e-07,5.791684e-06
1982-01-01,3.936999e-06,4.049398e-05,3.0005249e-06,2.1833166e-05,7.0213646e-06,1.0062766e-05
1982-02-01,3.1809468e-06,5.217846e-05,-1.0632721e-06,1.6059654e-05,-9.601717e-07,7.425162e-06
1982-03-01,-4.7045614e-07,5.0606213e-05,3.2856042e-07,1.944472e-05,2.6998168e-06,8.1382605e-06
1982-04-01,-4.645939e-06,5.4755925e-05,8.698262e-07,3.4204975e-05,7.3134725e-06,1.4626421e-06
1982-05-01,-7.797498e-07,0.00010621062,2.7084097e-06,2.4685556e-05,1.088755e-05,3.825313e-06
1982-06-01,-2.2660897e-06,0.00015178011,4.761787e-06,2.5312736e-05,1.7210921e-05,1.514185e-06
1982-07-01,-2.0255247e-06,0.00015193477,1.582921e-06,1.1909946e-05,1.7185146e-05,7.9402525e-08
1982-08-01,-2.1028463e-06,0.00011910651,3.4558761e-06,3.911933e-05,9.968258e-06,-1.3553872e-06
1982-09-01,-3.305664e-06,0.00013022395,-1.587352e-06,3.479779e-05,1.8723029e-05,-9.0003596e-07
1982-10-01,-1.7334096e-06,0.00010746498,3.1122108e-06,3.3208355e-05,1.1866985e-05,2.107001e-06
1982-11-01,9.385549e-07,0.00010936371,3.4129189e-06,2.5544708e-05,9.392625e-06,2.983339e-06
1982-12-01,3.155168e-06,4.7186782e-05,2.3647517e-06,2.4333302e-05,4.289257e-06,3.6620695e-06
1983-01-01,-8.3991836e-07,6.485131e-05,-6.307666e-06,1.1981909e-05,-1.257515e-05,4.3148902e-06
1983-02-01,-9.233918e-08,4.3371485e-05,-1.1267803e-06,1.7666978e-05,-3.178273e-06,3.3934593e-06
1983-03-01,1.8896098e-06,7.741235e-05,-7.008348e-07,1.2590404e-05,1.7852981e-06,4.914691e-06
1983-04-01,-5.421003e-06,0.000102908234,4.4452827e-06,2.8567705e-05,-1.4918733e-06,-5.71656e-06
1983-05-01,-2.1177548e-06,0.00012383172,-4.247482e-06,3.3557353e-05,7.2443545e-06,3.1152886e-06
1983-06-01,3.2814569e-09,0.00013523662,-1.6309605e-06,3.0210638e-05,1.2138378e-05,2.1503947e-06
1983-07-01,1.3071949e-06,0.000104090446,8.551724e-07,3.9155493e-05,1.6389142e-05,2.5241825e-06
1983-08-01,-1.3614845e-06,0.0001280564,3.6368547e-06,4.885662e-05,1.0712767e-05,-6.399823e-07
1983-09-01,1.3367026e-07,9.682329e-05,-3.4442928e-07,4.3823507e-05,9.026371e-06,2.5589543e-06
1983-10-01,3.1848322e-06,8.619204e-05,5.201553e-06,3.3279182e-05,1.0330285e-05,5.975209e-06
1983-11-01,2.2112436e-06,3.5973942e-05,4.801688e-06,3.798197e-05,2.0895422e-06,6.8966438e-06
1983-12-01,4.9755436e-06,3.7060534e-05,2.6198031e-06,9.582705e-06,7.896309e-06,7.2704315e-06
1984-01-01,1.2026248e-05,3.7361606e-05,1.8511128e-06,2.062715e-05,8.180854e-06,6.377042e-06
1984-02-01,-2.4042383e-06,4.010012e-05,2.6382331e-06,3.8206115e-05,6.0326784e-06,1.8757128e-06
1984-03-01,6.0408784e-06,7.072392e-05,2.375862e-06,2.2537552e-05,5.1471725e-06,8.197254e-06
1984-04-01,5.3521508e-06,6.259037e-05,6.6223583e-07,9.541909e-06,5.7703073e-06,4.343652e-06
1984-05-01,-4.298243e-06,0.00014520495,2.4250548e-06,2.6456742e-05,6.2950494e-06,-1.3055542e-06
1984-06-01,-4.9623777e-06,0.00014495077,3.3679535e-06,3.760758e-05,7.4593263e-06,-1.403947e-06
