,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1967-05-01,5.559074832520116e-07,0.005015695448188732,2.4769588891135096e-06,0.0014521182796064145,9.394519147142616e-06,2.788721774362657e-06
1967-06-01,-2.431116006503499e-06,0.004366414214018732,3.128038619720761e-06,0.0011221761572718,1.6195307648458646e-05,5.009338054693664e-06
1967-07-01,-5.780338492737339e-06,0.004184961047333976,3.392928024589024e-06,0.0017449136066716164,1.940218556625153e-05,4.129873830830197e-06
1967-08-01,-2.837778391144415e-06,0.00426921130080397,5.979296930656376e-06,0.0018614896058958645,1.415531744291731e-05,1.5669222488724158e-06
1967-09-01,-7.658834569096531e-06,0.004387465499651929,3.022342515369642e-06,0.0018107327681112415,1.7071285266849716e-05,3.5376052881086344e-06
1967-10-01,-2.3275327603336276e-06,0.0038735575799364597,3.4981486731739745e-06,0.0010887648386415094,1.3901888747560578e-05,6.247192787769665e-07
1967-11-01,2.580460534504635e-06,0.0022474416861465825,3.2631950554881784e-06,0.00034922559279948473,4.930431478067572e-06,4.813890302623894e-06
1967-12-01,1.355510833632923e-06,0.001886893126841945,2.2274306465480083e-06,0.0010433817806188017,5.523344696540948e-06,7.177410140168603e-06
1968-01-01,1.1012414848873511e-06,0.0014219782315194607,1.0183248068793077e-06,0.0009571366414699394,6.359297837024823e-06,1.3659506262149335e-05
1968-02-01,5.014294867846804e-06,0.0017041758837876841,1.2322430974731464e-06,0.00045582986179700435,4.786821513423016e-06,1.160451628019957e-05
1968-03-01,6.414251040692001e-06,0.002717208068740244,1.1201868091901047e-06,0.0007202860918672135,3.7577941166011347e-06,1.1158017673950413e-05
1968-04-01,-1.3191525016229775e-06,0.0023236481259421757,3.2805673046487937e-06,0.0009870719319830339,4.224851297979789e-06,5.243322054640396e-06
1968-05-01,-1.5033497099287414e-06,0.0025189008738379925,3.7405599727182224e-06,0.0014729963974483933,9.095675214478388e-06,3.3372361674630467e-06
1968-06-01,-6.515185051568074e-06,0.00408787988514329,2.5782891182172776e-06,0.0012822262457727145,1.3529984544581089e-05,1.0199993302226255e-06
1968-07-01,-4.07273112721046e-06,0.003940439880049477,6.457980494260546e-06,0.0017694909426306065,1.1159264203250748e-05,2.1991069300846696e-06
1968-08-01,-1.1526936409385689e-05,0.004090621465972315,4.730941441804149e-06,0.0014469565940089524,1.78313543963644e-05,-3.269074991214694e-06
1968-09-01,-5.481695656957616e-06,0.004066434485139325,5.122791287676999e-06,0.0015251106863919026,1.709113268492977e-05,-2.8795163877757606e-06
1968-10-01,-8.864894829137066e-08,0.004158348504764339,1.1014564592161724e-06,0.0010623386818527556,1.028036618535253e-05,2.8022106179330304e-06
1968-11-01,-1.7209341332672325e-06,0.0023347660317085683,3.0294592173438917e-06,0.0008071034850824315,8.811215120819008e-06,5.368981977912961e-06
1968-12-01,-5.639400267712323e-06,0.0026217994066731385,2.7250577641012053e-06,0.0009973917258321308,1.2238047521041874e-05,6.4556561536373495e-06
1969-01-01,2.9824093417119e-06,0.0014708163992812238,1.209498852950194e-06,0.0007888547770562582,5.669863892338107e-06,1.0417934709837203e-05
1969-02-01,2.4805927512447778e-06,0.002509625240539511,1.1704254561599624e-06,0.0006717742508044466,3.1699588684774018e-06,7.858400946474165e-06
1969-03-01,3.1881092549166416e-06,0.0030142024722105516,1.8659157488875696e-06,0.0007554835974588059,7.546169291397081e-06,4.30818997370828e-06
1969-04-01,-9.085518465072994e-07,0.003494765405775979,2.559990912608292e-06,0.0006863349578149307,8.550137054164368e-06,6.888393466806785e-06
1969-05-01,-4.61818192285196e-06,0.004435718680421512,4.686839864987645e-06,0.0011561830130328115,1.3706236203957046e-05,-4.306470842568043e-06
1969-06-01,-8.460904527815787e-06,0.005116083775646985,3.9696625514966346e-06,0.001337094848471073,1.807385372994919e-05,-2.8786653487184713e-06
1969-07-01,-9.265240954786738e-06,0.004484698486824831,6.167769281594875e-06,0.0019283009654221437,1.872254261249032e-05,-6.990626255902652e-07
1969-08-01,-5.176971926555809e-06,0.004174044685593496,6.064191972007771e-06,0.001298819673441661,1.6744034649447297e-05,-3.342852430213556e-06
1969-09-01,-7.201033701571983e-06,0.003691726791051527,6.11887953365794e-06,0.0017202511420085407,1.4043473634106775e-05,7.48588434904824e-07
1969-10-01,-4.933167101775266e-06,0.0035595689647986246,3.643189373191657e-06,0.0010913108174766726,1.547426305350228e-05,-1.6966338114809056e-06
1969-11-01,-2.1328342196194753e-06,0.003703576415621986,1.7968993891471422e-06,0.0008642024719544377,1.035111125076286e-05,5.2163580631069995e-06
1969-12-01,1.5158731763456384e-06,0.0014546705642715096,3.1346887218865744e-06,0.0006397905963240191,8.628740434258939e-06,5.923507479453467e-06
1970-01-01,3.761637844200166e-06,0.0031048541131895036,1.6008458898911755e-06,0.0006145572115201503,3.54459734006871e-06,6.989206965486465e-06
1970-02-01,4.610862540593204e-06,0.0013876456553892544,2.225380025251915e-06,0.0005518793235144889,3.357308040972284e-06,1.2762206235535618e-05
1970-03-01,2.2235781216295436e-06,0.0022626925783697516,1.3653381395790699e-06,0.0009847761248238385,9.73142943966063e-06,2.8817381510299654e-06
1970-04-01,2.2664469820036354e-06,0.002127797294330473,4.318783982184664e-06,0.0007631215945972751,9.78811840468552e-06,8.347713616908097e-06
1970-05-01,-5.4986849434379885e-06,0.004320229345466942,2.9693160783326952e-06,0.0009405854143551551,1.2847957272330783e-05,2.8250665920963566e-06
1970-06-01,-4.788356535322773e-06,0.004799070787460854,4.287245197362133e-06,0.0012352445385962105,1.6514906490612406e-05,2.679400045824835e-06
1970-07-01,-6.630790121711411e-06,0.004383395814026396,4.109002968610358e-06,0.001677800416170309,2.2302629477534206e-05,2.404534933217965e-06
1970-08-01,-6.327490878067663e-06,0.0038312495841334266,5.236115080054893e-06,0.001428363611921668,1.489597707404755e-05,-3.1219964677153756e-06
1970-09-01,2.52122885337828e-06,0.0036374168606319777,5.200494897443675e-06,0.0012083658172438543,1.1050279493203144e-05,3.2738488203699355e-08
1970-10-01,3.310307062345034e-06,0.003565473889466375,2.454651887057639e-06,0.0009283829664733882,5.12727167350799e-06,8.227644360226673e-06
1970-11-01,1.8963722133597256e-06,0.0026767345843836665,2.1384830465402165e-06,0.0007413788504588108,4.677737740571442e-06,6.089655540584674e-06
1970-12-01,5.93297057384618e-06,0.0026269134347482277,1.648417515542243e-06,0.0008508805573607485,6.013798428793481e-06,8.809972277107888e-06
1971-01-01,4.709336774824612e-06,0.0021106772085962198,8.507115113221154e-07,0.000783419515452503,3.3333268793245175e-06,7.846804623092437e-06
1971-02-01,6.637252519541391e-06,0.0016353080961077164,3.930626096209582e-07,0.0008327021835915124,4.519449452954726e-06,8.334302559068797e-06
1971-03-01,1.3883832822940446e-06,0.002440334113392358,1.1554001246162523e-06,-4.8218457019781155e-05,4.45445103182084e-06,1.1678601272012059e-05
1971-04-01,-1.5061546064987584e-06,0.002323115283312897,3.932668958647764e-06,0.0006446412347334748,6.879907929505702e-06,4.420835812304139e-06
1971-05-01,-4.873133206251996e-06,0.0030416418060970805,4.580662217593628e-06,0.000944582037239646,1.634754303848937e-05,-6.034319170400751e-07
1971-06-01,-2.63840261551031e-06,0.004397133792129656,3.129667512906055e-06,0.001506084057230813,1.5780560435478e-05,8.037998492925494e-06
1971-07-01,-1.2163290655914098e-05,0.003799126231266807,6.215681000211552e-06,0.0015934466015702735,2.316987113888675e-05,2.863788727925524e-07
1971-08-01,-4.499150359375473e-06,0.0029679072516349456,5.503173067861805e-06,0.001196224669304987,1.853030828652916e-05,9.601308026732534e-07
1971-09-01,1.2931763521584023e-06,0.003778353857342154,4.509674079924456e-06,0.0010367327680190406,9.577856651693993e-06,1.6240299719712387e-06
1971-10-01,8.102687366235692e-07,0.002443895694644501,3.8664034205949255e-06,0.0010328084802798307,1.0737171518413292e-05,4.087868671765046e-06
1971-11-01,-2.114176159458842e-06,0.0016085368163961298,1.8797713792684531e-06,0.0005775013050879352,9.037398239651527e-06,7.244258000748913e-06
1971-12-01,3.041334254748272e-06,0.002495433242681126,8.1989472526716e-07,0.0008846272370040728,4.7535846405508745e-06,8.059018989769628e-06
1972-01-01,1.1085584909048267e-06,0.0011435015039751306,1.3903792882451346e-06,0.0006080911892543858,6.925769099677987e-06,9.771045699902152e-06
1972-02-01,4.152447065250465e-06,0.0012673376962387315,3.2962659921786557e-06,0.0004923221846790209,4.016149909356568e-06,6.3277266820727944e-06
1972-03-01,6.506499377166142e-06,0.00280687163467519,2.738375411165145e-06,0.0006494576155091636,3.5264226460135373e-06,9.727915705978864e-06
1972-04-01,4.861106544618204e-07,0.0017750732998441285,2.880525885377885e-06,0.0007220188611730313,9.960638531504223e-06,8.687037048379384e-06
1972-05-01,-4.576314135654863e-06,0.004369345939873408,3.781805208051452e-06,0.0010972328406448166,1.5372151238659174e-05,-1.0119645711397398e-06
1972-06-01,-8.42615773002703e-06,0.004598521627485752,4.282464823734324e-06,0.001697725989894631,1.6044422277105286e-05,-3.5770778983442673e-07
1972-07-01,-7.81041024788092e-06,0.004095332405995578,3.5467675346718083e-06,0.001924794317649988,1.5125698207401658e-05,5.05659055939674e-06
1972-08-01,-1.0117828125777257e-05,0.004083422148445001,4.10262607768541e-06,0.0014861304710696763,2.077749540818043e-05,-3.090605304622155e-06
1972-09-01,-3.000931164039133e-06,0.004467209510039538,5.4624222560483e-07,0.0017419054832619927,1.543168628104708e-05,6.394330681062015e-06
1972-10-01,-9.872138021450393e-07,0.00435578403994441,2.564862729558676e-06,0.001344492678375294,1.1114330557410888e-05,3.916318358369077e-06
1972-11-01,-1.1310726548441888e-06,0.003714580573917677,1.479338875931966e-06,0.0009781797416508198,9.479271432606397e-06,1.3650239654655e-06
1972-12-01,-3.0541013798103423e-08,0.00236594132729806,1.8209517243691586e-06,0.000783974610385485,5.99716659534019e-06,9.727470798190542e-06
1973-01-01,5.371945458956943e-06,0.0024846556091991565,4.167316925373279e-06,0.0014809559312804292,3.280184843471927e-06,1.1072950666581079e-05
1973-02-01,4.2226136496329215e-06,0.0021777224901597947,1.768431442366042e-06,0.0007620945931800331,2.837408741638703e-07,8.056461235371484e-06
1973-03-01,-8.12845036452778e-07,0.0023688521954075745,2.9001371874007155e-06,0.001018619271538531,8.266576639074516e-06,7.797805729001483e-06
1973-04-01,-3.3443549889360852e-06,0.0036361748546672366,2.1462274382717427e-06,0.0006691881329364454,1.3208218540822972e-05,2.5808752426940252e-06
1973-05-01,-3.1118610493530334e-06,0.004742441524285823,3.7747610049530305e-06,0.0010247749742120504,1.425261614769328e-05,5.438135420858972e-06
1973-06-01,-1.5394713496699878e-06,0.004200508798627804,4.214890082974642e-06,0.0010828727681655437,1.3589049614596668e-05,8.010582679316568e-07
1973-07-01,-9.563228879832438e-06,0.0053545042950039114,3.4247678290358065e-06,0.0014054701750865206,2.156055191611781e-05,1.845171016888429e-06
1973-08-01,-4.590200563545862e-06,0.0031544169663296393,5.526318364205877e-06,0.0014530328674785173,1.574132074732723e-05,2.3666238206321626e-06
1973-09-01,-1.5669512987694705e-06,0.004102539969608188,2.4634314807632155e-06,0.001057582509626324,1.132963780237573e-05,3.3620254827029485e-06
1973-10-01,3.718518290371008e-06,0.003610836817339684,3.0510923040501803e-06,0.0007719453909279158,7.301590740739671e-06,5.505771909082003e-06
1973-11-01,4.138061323836334e-06,0.002647506577583651,9.593899735064772e-07,0.0007611177352373488,5.1426112832666155e-06,7.74538904955755e-06
1973-12-01,1.820552970308259e-06,0.001936232486817365,1.3930778186907275e-06,0.0005749215536828464,6.2930923321187935e-06,1.1349326959192992e-05
1974-01-01,8.684510696005672e-06,0.0018009772854081045,1.1608782075365554e-06,0.0007432000226496409,6.773500555159784e-06,1.2710747982672148e-05
1974-02-01,4.964865508152232e-06,0.002130519230073939,5.45802633139433e-07,0.0004958203135174699,4.310897910595146e-06,1.0462764820610909e-05
1974-03-01,4.482739035345313e-06,0.0017641927115619183,2.4333922737076106e-06,-0.00018427852713405932,5.171973939087818e-06,8.496867556789377e-06
1974-04-01,-2.2178486195108964e-06,0.0017905883093286927,2.689996524977751e-06,0.0006893856455765975,8.341656628681248e-06,4.0494445816045956e-06
1974-05-01,-2.4165519538074163e-06,0.004082148855862519,4.094730593996446e-06,0.0013117437144198145,1.543931161283745e-05,-5.340867023493813e-07
1974-06-01,-8.756427871317175e-06,0.004903320223093033,3.1529174387676806e-06,0.001419856198481284,1.8992192566544555e-05,3.9949403192925575e-06
1974-07-01,-6.4587141900656354e-06,0.0045198845327831805,3.907118970675312e-06,0.0014624206717902175,1.4343295574069253e-05,1.6193273934237496e-07
1974-08-01,-8.897046002663851e-06,0.0029359386341335876,6.456084584826372e-06,0.0018546386854723096,1.4341086343326708e-05,6.350632851301898e-07
1974-09-01,-5.907552945916636e-06,0.0033772368624340743,2.2691988488937225e-06,0.0012035550753353164,1.5396252848256157e-05,1.2712083237905367e-07
1974-10-01,-1.958237955761189e-06,0.0028241842907542987,2.7219312282440958e-06,0.0011645310830014448,9.859058390436119e-06,7.4138300966849955e-06
1974-11-01,4.0047884571411817e-07,0.00322885219551002,2.4557332491129627e-06,0.0007850120406753074,5.299250811242523e-06,6.215763097470327e-06
1974-12-01,-2.4382299603739294e-07,0.002256840525660664,9.028886230208706e-07,0.0006414543046654824,5.736382111171333e-06,9.811525128418253e-06
1975-01-01,4.3319945809034684e-07,0.0011875212900728609,1.3024638026890357e-06,0.0009393274012836628,4.767077239854982e-06,7.99152916421561e-06
1975-02-01,2.017247591554604e-06,0.002120768719275172,1.2118689950679613e-06,0.0005925769073655829,7.141427822275926e-06,9.464838512940332e-06
1975-03-01,4.4406195296478924e-06,0.002715889665220554,2.056349607640661e-06,0.0008445820033860704,4.18566740151943e-06,6.9543419381820095e-06
1975-04-01,1.5853536334346797e-06,0.002934931399067864,4.092574488179838e-06,0.0008622592455746296,6.389849146329059e-06,8.494121786966043e-06
1975-05-01,-3.0514280151841316e-06,0.0041373864708778765,1.5785864026511325e-06,0.001045297418992656,1.7348086573737407e-05,1.3129369778509595e-06
1975-06-01,-7.645565637787633e-06,0.004223706006693344,3.7413046618197804e-06,0.0014975773713861904,2.206674301181407e-05,-4.020564933613825e-07
1975-07-01,-4.059534353846026e-06,0.004197104135528207,4.737987492649637e-06,0.0010847671849963567,1.752682712346024e-05,3.999989344558014e-06
1975-08-01,-3.101538470859776e-06,0.0035955117103488496,5.320745900294789e-06,0.001515148081428682,1.1444328690195427e-05,3.437590663845866e-06
1975-09-01,4.990368773953796e-07,0.0028908878448419273,3.829588511606514e-06,0.001456254782776038,1.2609224929576862e-05,5.844425718430757e-06
1975-10-01,1.8021006879831983e-06,0.003425467487735053,4.736154339424938e-06,0.0008493348407985953,5.807070984232797e-06,2.853778302688247e-06
1975-11-01,-1.3920642620409216e-06,0.002863740276855727,2.202753582163448e-06,0.0008648229292399872,9.444509303063412e-06,7.143581192208623e-06
1975-12-01,8.580236382959945e-06,0.002048430663611119,1.8841087339099115e-06,0.0005834393353628305,3.6002062300529377e-06,8.77028320480631e-06
1976-01-01,6.968659482615786e-06,0.0012379930315849683,1.239216097218399e-06,0.000639223132263093,1.904446484800627e-06,1.2456538362975902e-05
1976-02-01,6.392414728698434e-06,0.0016936890460783616,1.1880459450997178e-06,-6.420274682265396e-05,3.93156613794523e-06,1.1375647523115002e-05
1976-03-01,2.932562718707813e-06,0.0023675641083779437,5.996120378780855e-07,0.0006731325508250545,3.942751483301968e-06,6.615722966203412e-06
1976-04-01,-2.216244761480904e-06,0.002309996974266445,2.4852442356752174e-06,0.0006629011598609699,7.049611427358122e-06,6.701114014302018e-06
1976-05-01,-4.085653159325106e-06,0.0033010995442358157,3.2849439253852243e-06,0.0013513465091818944,1.2748487399365868e-05,4.154355061388226e-07
1976-06-01,-6.145894046506432e-06,0.0038790853674678756,4.9432807384621225e-06,0.0012458818673621863,1.5401310159654013e-05,-2.942662229287906e-06
1976-07-01,-8.474950257058497e-06,0.004298735681610803,2.9981374856895497e-06,0.0021132803036986543,1.5696171947894925e-05,-7.712489807292716e-07
1976-08-01,-1.1160632199834417e-05,0.0028972453340732804,2.7447247135466136e-06,0.002064716439538946,1.5003764917113714e-05,1.6951385303889775e-06
1976-09-01,-1.5063127663227936e-05,0.0036014593206346035,1.164044019777229e-06,0.0016289213817799464,1.8376822441448107e-05,5.747462679922706e-07
1976-10-01,-9.06031334766265e-06,0.004240890848450363,3.924908810673067e-06,0.0009478191714151762,1.4007292372302258e-05,-3.6151332043591963e-06
1976-11-01,-3.894718910949629e-06,0.0023080103953058524,2.434168233408622e-06,0.001147255655572129,1.1938900490253466e-05,3.8061841346009647e-06
1976-12-01,-6.446622849386482e-07,0.0027061180541447056,2.0125499258185823e-06,0.0009349439399860179,9.127828055807587e-06,6.47680190545357e-06
1977-01-01,4.4920600281389464e-06,0.002001504738776324,1.6947302895940417e-06,0.0007415827591709483,6.33108927789457e-06,7.554841931512422e-06
1977-02-01,3.4330490100982106e-06,0.0020429530801872415,1.1125278640020363e-06,0.0010438701186406738,7.83041282915941e-06,1.0149010423229114e-05
1977-03-01,4.453637977170073e-06,0.0022463059091630084,5.364769730633794e-07,0.0008070862653160779,5.035653304033513e-06,9.561959782251761e-06
1977-04-01,-2.5232450708080864e-06,0.001938703644555062,3.2011701859818913e-06,0.0009053082976606674,1.0851347960771722e-05,5.124598690557119e-06
1977-05-01,-5.4580379851433435e-06,0.002447699565285196,5.724556710144194e-06,0.0011952979548368603,1.0912172522409697e-05,-4.020979857329743e-06
1977-06-01,-8.312142691450941e-06,0.004339058553644767,5.10671782328931e-06,0.0014473901198167975,1.8071801557322544e-05,2.3207525777656377e-07
1977-07-01,-9.848460209826447e-06,0.00532486834951366,3.014408101329747e-06,0.0020591445111980042,1.788803915447547e-05,6.1229026246828175e-06
1977-08-01,-1.0565816328231508e-05,0.003353095962665975,3.252586974959132e-06,0.001860824462103968,2.0752190621231277e-05,7.35744993506702e-06
1977-09-01,-1.2781550244430127e-05,0.0030766163642207784,3.510214904980705e-06,0.0016565925761824474,1.9788900710153087e-05,-3.831403997186531e-07
1977-10-01,-3.475563927003961e-06,0.003152282442897558,2.510708420992959e-06,0.0012010255886707455,1.6194002303199448e-05,1.0255482867086098e-06
1977-11-01,-2.585726226940454e-07,0.002826607427171742,1.966995601124738e-06,0.0009260006360515642,1.1253093005443147e-05,6.524887448797964e-06
1977-12-01,3.002835604942835e-06,0.0020680272427853197,6.471080973931933e-07,0.0007428901881212369,4.932849852525678e-06,5.630531046995335e-06
1978-01-01,5.1377050519223585e-06,0.001860280220474427,6.131486060145219e-07,0.0010670120294283456,3.1814917971765714e-06,9.94622820803803e-06
1978-02-01,1.9466457211208643e-06,0.0017269742481100063,1.7185962392098706e-06,0.00046096089742301655,3.125036265786316e-06,9.970525811083904e-06
1978-03-01,2.7268876905151554e-06,0.0022576282693383596,2.3444891363734455e-06,0.0005550398176031498,6.551343553016446e-06,5.60332000266137e-06
1978-04-01,-1.9005707987370904e-06,0.0018984996131621301,2.2401019525278005e-06,0.0007521200435197292,1.0899251687767636e-05,7.2364294320264595e-06
1978-05-01,-3.575392805136975e-06,0.002946991298813373,4.330949992333011e-06,0.0009203390315330278,1.6007496191225617e-05,3.1828788275577195e-06
1978-06-01,-9.22826170161167e-06,0.004900751810055226,3.5804855994187073e-06,0.001273332721514938,1.816533287060919e-05,-4.421211843154521e-06
1978-07-01,-1.0662390128554315e-05,0.004852838659038147,6.479302178473865e-06,0.0013110392804568014,2.2037262562405942e-05,2.1659111047887967e-07
1978-08-01,-8.537969294041835e-06,0.0029032007053804896,4.013902087828239e-06,0.001899186463560909,1.768870355798822e-05,4.944961652888478e-06
1978-09-01,-7.824236990182116e-06,0.0036692319554276764,4.938835757803294e-06,0.001132231773226522,1.975791979481626e-05,-1.3018049089650267e-06
1978-10-01,-5.783843961148332e-06,0.0037113985551210744,2.666130422502847e-06,0.0012672296482681609,1.5618798589269273e-05,2.012313891867568e-06
1978-11-01,5.39109757928376e-07,0.002788048489795377,2.418472162960515e-06,0.0010305545098769169,1.1292371757793658e-05,2.142503151110743e-06
1978-12-01,-8.303257971897065e-08,0.001447096413661105,5.065418579989082e-07,0.0005676589959572691,8.685191007500765e-06,6.497025131795975e-06
1979-01-01,9.411714610577605e-06,0.0015403473904977243,6.835286736407292e-08,0.000421358799940208,3.1646601853991954e-07,1.3043618788575068e-05
1979-02-01,3.6625688973471683e-06,0.0018155118596041575,1.9552436967105955e-06,0.0006830818165326491,5.804172921434736e-06,8.343540046776629e-06
1979-03-01,5.249805981554242e-07,0.002435012235461424,7.728047165688734e-07,0.0006648876781885823,7.958890374550915e-06,7.394530193618777e-06
1979-04-01,-3.366349481138111e-06,0.002236811997136101,2.9744001443088934e-06,0.0010786260342380654,8.320379561055114e-06,4.575482355568583e-07
1979-05-01,-4.88803435905911e-06,0.0032505520114985607,6.690687453085291e-06,0.0012213712276813264,1.1798260156024198e-05,-5.002473497168265e-08
1979-06-01,-3.435528920728429e-06,0.0028378308343235403,1.2384031939144954e-06,0.0017006676595580454,1.6828278298997463e-05,5.587278191507072e-06
1979-07-01,-1.1657915015124763e-05,0.0037854898740382246,4.093091944706638e-06,0.0015896702583025521,2.2053685151979057e-05,-3.0492120932165415e-06
1979-08-01,-1.0879163158681534e-05,0.004070505868488302,7.196020004302877e-06,0.001337959838565439,1.6026648266550197e-05,-6.634008596523267e-06
1979-09-01,-3.771048132413674e-06,0.003538849705364555,4.852647306943167e-06,0.0013560380466515198,1.1628682264598653e-05,7.559393527000197e-07
1979-10-01,-2.44079699985109e-06,0.003770693486634021,1.7306129648333665e-06,0.0010071769186955257,7.233387452592798e-06,4.707152456511833e-06
1979-11-01,-3.337408606668879e-06,0.0034442641966355345,2.576812909411439e-06,0.0010284255646790068,1.4358489744807285e-05,2.5127729708539887e-07
1979-12-01,2.8482944236336647e-07,0.0028020476747769862,2.002405330804279e-06,0.0009459445209358819,7.89341747363704e-06,6.273697777006201e-06
1980-01-01,4.561476931693968e-06,0.0011540495809943727,1.9572207995104337e-06,0.0009864657234478122,5.272691662823074e-06,8.806510346690438e-06
1980-02-01,8.672401580109882e-07,0.0022026516186694307,2.0393004152176977e-06,1.7316405849972703e-05,7.96852320554976e-06,1.3989013533260434e-05
1980-03-01,1.0598665114945912e-06,0.0019084258383372799,2.1607204406045337e-06,0.0009054895296382408,6.638429473674269e-06,7.793450259929659e-06
1980-04-01,-4.446913307532906e-06,0.004861136161101362,4.0763134606671487e-07,0.0012880256690550596,1.511422735572247e-05,5.763300652571474e-06
1980-05-01,-8.195357864104929e-07,0.004811375886977961,3.6404943769822724e-06,0.0014391058357432485,1.4584631395489306e-05,2.1948754527978464e-06
1980-06-01,-1.0577298885213258e-05,0.004133984718161325,5.084334618464627e-06,0.0017848274486217028,1.9460886437727942e-05,-2.6286738431193508e-06
1980-07-01,-8.897418373650356e-06,0.004407069354783744,3.1021573542159784e-06,0.0018690209496223058,2.2861226299000155e-05,8.647859899265207e-07
1980-08-01,-4.56856931302101e-06,0.0032982037131053707,5.054199825773476e-06,0.0016507076603981357,1.5349592164129077e-05,4.0100717049756505e-06
1980-09-01,-4.152263209405527e-06,0.0027466570221198103,3.566706418732835e-06,0.0016344764541524153,1.2308001886983504e-05,4.433803159058671e-06
1980-10-01,7.589399680656527e-07,0.003766579660198962,7.871907780205073e-07,0.0011409390329693756,9.863483062127322e-06,6.0614473762553e-06
1980-11-01,4.047964295273605e-07,0.0033639638180223605,2.186667983116839e-06,0.0008278493017617924,5.644859499068539e-06,7.329142577309646e-06
