,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1974-10-01,0.21892433,-0.17619133,0.41582528,0.6054939,-0.026625823,0.058182526
1974-11-01,0.28302383,-0.22155419,0.663348,0.42700157,-0.17586212,0.033200838
1974-12-01,0.33627623,-0.32279855,0.57755315,0.008875275,-0.24587937,0.1354309
1975-01-01,0.3334755,-0.24036828,0.35532722,-0.2277008,-0.24796906,0.06555481
1975-02-01,0.281538,-0.37654534,0.44906768,-0.3895298,-0.018367767,0.033885956
1975-03-01,0.28787193,-0.23498459,0.4728195,-0.22295037,0.012667847,0.16277924
1975-04-01,0.14789505,-0.11432572,0.44780082,0.09722404,0.10704193,0.122242734
1975-05-01,0.1330101,-0.4180317,0.19254799,0.36166114,0.023118591,0.030402374
1975-06-01,0.22009964,-0.5937954,-0.080122754,0.3565941,0.091207124,0.08740692
1975-07-01,0.13079338,-0.28248826,0.2685539,0.24828568,0.04528656,0.16689606
1975-08-01,0.21693306,-0.34772643,0.2372013,0.6324318,0.076638795,0.015834808
1975-09-01,0.21439973,-0.26665384,0.32460824,0.67170143,0.15739517,0.034519196
1975-10-01,0.33854255,-0.18209724,0.42753258,0.7543575,0.08518982,0.02343521
1975-11-01,0.38256302,-0.25113565,0.6796185,0.4747196,0.017734528,0.051303864
1975-12-01,0.23815155,-0.16246223,0.39174652,-0.34614295,-0.0367363,0.052887727
1976-01-01,0.23413238,-0.2842556,0.3508629,-0.2314415,-0.12884064,0.07501678
1976-02-01,0.26979065,-0.1614708,0.43025208,-0.28963813,-0.22875062,0.14868775
1976-03-01,0.2758461,-0.031284712,0.56851196,-0.24624328,-0.059542082,0.09654617
1976-04-01,0.26003495,-0.0989006,0.47633895,0.09486427,-0.09318161,0.03431244
1976-05-01,0.1473423,-0.23110504,0.1285038,0.39493066,0.01379242,0.05483246
1976-06-01,0.027584458,-0.43698043,0.3064579,0.5442913,-0.034648895,-0.0050460817
1976-07-01,0.080062866,-0.528817,0.13556786,0.37911987,-0.01648407,0.12144013
1976-08-01,0.089481354,-0.3582634,0.05920601,0.47398376,0.053487398,-0.03834915
1976-09-01,0.028257752,-0.23716049,0.22942314,0.6993702,0.12547608,-0.011774445
1976-10-01,0.14061394,-0.17728157,0.41780585,0.71114427,0.1234581,-0.040704347
1976-11-01,0.10596542,-0.16416168,0.44774514,0.5072872,0.011773681,0.12917633
1976-12-01,0.1449875,-0.3185684,0.3935852,0.08779983,-0.02388382,0.06593399
1977-01-01,0.21371536,-0.43486062,0.4458294,0.031845093,-0.05661316,0.12030335
1977-02-01,0.178685,-0.27174377,0.5887779,-0.24485245,0.0693512,0.029721832
1977-03-01,0.20416184,-0.25723648,0.16948585,0.260067,-0.077135466,0.012030792
1977-04-01,0.18505478,-0.003538513,0.43875274,0.21017686,-0.104380034,0.024414826
1977-05-01,0.14648667,-0.101550296,0.43202972,0.31420365,-0.021229554,0.13516387
1977-06-01,0.2915581,-0.27032852,0.23211403,0.43875235,0.050951384,-0.0010620117
1977-07-01,0.08775024,-0.55799407,0.18470077,0.54490244,-0.018399049,0.037152864
1977-08-01,0.15674743,-0.40124625,0.30500373,0.56294787,0.046352386,0.038921356
1977-09-01,0.0017692565,-0.22185287,0.35984764,0.5689629,0.052721404,0.09836578
1977-10-01,0.021229554,-0.2636055,0.21017647,0.480505,0.0063690185,0.21725312
1977-11-01,0.08527298,-0.26183623,0.7288952,0.2752819,-0.05696716,0.025476074
1977-12-01,0.29191208,-0.26183623,0.38603172,-0.14931755,-0.30995712,-0.020876313
1978-01-01,0.31933212,-0.0061214445,0.49957237,-0.11596604,-0.06767502,0.046590425
1978-02-01,0.29654694,-0.19622421,0.41829413,0.051011276,-0.13024902,0.01802368
1978-03-01,0.23941346,-0.09250069,0.45094147,-0.063934326,-0.09862213,0.097602084
1978-04-01,0.1411316,0.14521256,0.32273254,0.12820892,-0.044550322,0.15201417
1978-05-01,0.31763154,-0.21458817,0.5067142,0.35674018,0.08842011,0.090120696
1978-06-01,0.3322548,-0.4400589,0.01326294,0.3686428,0.061893463,-0.0578125
1978-07-01,0.13263015,-0.5107948,0.24485473,0.66688997,0.0646141,-0.103723146
1978-08-01,0.09658203,-0.38700715,0.2958668,0.38360634,-0.007141876,-0.028907012
1978-09-01,0.13399048,-0.32715338,0.37442437,0.72776335,0.012583161,0.09454117
1978-10-01,0.09080048,-0.26151887,0.5135155,0.564867,-0.09522171,0.101342775
1978-11-01,0.1741188,-0.1792202,0.48766977,0.23465271,-0.09794235,0.062233735
1978-12-01,0.3478981,-0.2788624,0.39312857,0.018704224,-0.33803636,0.0816185
1979-01-01,0.1682808,-0.11892624,0.15757713,-0.054706194,-0.2488533,0.03627243
1979-02-01,0.16560516,-0.39007837,0.7394249,-0.17898408,-0.10584488,0.11892624
1979-03-01,0.12427826,-0.1780922,0.69334066,-0.09097862,0.021406556,0.103466414
1979-04-01,0.07700501,-0.14865799,0.5104912,0.037164688,-0.0074325562,0.20693207
1979-05-01,0.19236335,-0.30237046,0.4275406,0.6160389,-0.025271606,0.07730217
1979-06-01,0.17541656,-0.35261688,0.041029356,0.14717141,-0.022001648,0.036569975
1979-07-01,0.020514678,-0.46500245,0.03508339,0.49146348,0.041921616,0.08473511
1979-08-01,0.045191955,-0.33537215,0.37996978,0.7962124,-0.067193225,0.14300919
1979-09-01,0.26580048,-0.24498825,0.5066265,0.9026512,-0.044002913,0.07135582
1979-10-01,0.21317558,-0.17214584,0.6499325,0.57441443,-0.21882477,0.04608383
1979-11-01,0.15460435,-0.2292305,0.62049866,0.6579601,-0.0074325562,0.114169315
1979-12-01,0.18076782,-0.28304482,0.56935996,0.21614876,-0.13914414,-0.016649628
1980-01-01,0.20291977,-0.33189735,0.62699205,0.23094368,-0.11851044,0.08609772
1980-02-01,0.25086442,-0.2883419,0.62462884,0.1624031,0.0013511658,0.05908661
1980-03-01,0.2893547,-0.1637539,0.33358574,-0.105005264,-0.13809356,-0.078668974
1980-04-01,0.19414139,-0.43251306,0.20089416,0.37984163,-0.20967254,0.014518738
1980-05-01,0.20258255,-0.40820312,0.23060608,0.5439335,-0.054359436,0.1019661
1980-06-01,0.17118225,-0.51793516,0.36262208,0.40415153,-0.043218233,0.09352493
1980-07-01,0.1620659,-0.55507547,0.11851082,0.4710037,0.034439087,-0.09150009
1980-08-01,0.12188721,-0.36498564,0.17185707,0.6583923,0.04456787,0.12222443
1980-09-01,0.033425905,-0.25694197,0.41630667,0.383218,-0.033425905,-0.04085388
1980-10-01,0.1968422,-0.22891808,0.2778755,0.54967344,-0.07765655,0.11108246
1980-11-01,0.2545784,-0.18299942,0.50240403,0.64184797,-0.13167877,0.039165497
1980-12-01,0.23161927,-0.17253265,0.4439926,0.18671341,-0.09690247,0.14585876
1981-01-01,0.19747391,-0.5373642,0.58691597,0.044046402,0.0014678955,0.09616699
1981-02-01,0.3057541,-0.31896782,0.25253183,-0.32814446,-0.24298859,-0.06313324
1981-03-01,0.2598732,-0.08001709,0.5252514,0.15783234,-0.29180604,0.12883529
1981-04-01,0.1383789,-0.1372776,0.39825135,0.54654044,-0.069005586,0.05358963
1981-05-01,0.22647095,-0.49074858,0.20958671,0.3028179,-0.071208194,0.17031173
1981-06-01,0.23968506,-0.4272484,0.25326577,0.5454391,0.07671356,0.028630067
1981-07-01,0.22610398,-0.4107315,0.16554031,0.46285248,0.020922089,0.011745453
1981-08-01,-0.21949692,-0.30942497,0.3215374,0.18462715,0.0466156,0.07708053
1981-09-01,0.21802826,-0.27271956,0.3986183,0.49845657,0.008075714,0.116355896
1981-10-01,0.07965012,-0.2661125,0.39531517,0.35787582,-0.022389984,0.018352509
1981-11-01,0.18352585,-0.2932747,0.51827735,0.2565693,-0.10717926,0.027896117
1981-12-01,0.32373962,-0.3912773,0.59535825,0.072309494,-0.22720489,0.11195068
1982-01-01,0.24362068,-0.3539459,0.46459427,-0.11000137,-0.22906189,0.21385574
1982-02-01,0.29603347,-0.38500482,0.66777307,-0.14170761,-0.1698555,0.1908844
1982-03-01,0.2313263,-0.2530033,0.6535374,-0.0566185,-0.08379517,0.10903092
1982-04-01,0.06017723,-0.09382477,0.31156272,0.29732704,-0.06438293,0.12197228
1982-05-01,0.23650284,-0.29894486,0.21320876,0.3869461,-0.055971526,0.16467857
1982-06-01,0.15303116,-0.5393303,0.043029785,0.36009294,0.0048530577,0.03138275
1982-07-01,0.1866787,-0.52412415,-0.12067795,0.68750876,-0.027176667,0.03785324
1982-08-01,0.20706101,-0.4011814,0.251062,0.59465444,-0.18312034,0.029117584
1982-09-01,0.0077648163,-0.28244478,0.14170761,0.3364746,0.0016178131,-0.008088303
1982-10-01,0.24620895,-0.36171037,0.5089184,0.605978,-0.11323662,0.0116470335
1982-11-01,0.13588409,-0.411858,0.6396259,0.16467857,-0.30444527,-0.03041191
1982-12-01,0.01941185,-0.26853293,0.46038818,0.23326759,-0.1112957,-0.14235497
1983-01-01,-0.015292359,-0.3243969,0.51539075,0.2134449,-0.015618133,-0.17505035
1983-02-01,0.06670113,-0.19652557,0.36148947,0.100214764,-0.104119495,-0.1887165
1983-03-01,0.13112526,-0.29413718,0.43697625,-0.114205934,-0.0130146025,-0.47927436
1983-04-01,0.013339996,-0.22418174,0.30845374,0.45682374,-0.035791017,-0.34945068
1983-05-01,-0.004880524,-0.450967,0.2023819,0.4717911,0.005205917,0.04620285
1983-06-01,0.17439994,-0.51051027,-0.022451019,0.43665084,0.045552064,-0.10119095
1983-07-01,0.25541764,-0.45617333,0.08036728,0.26680604,-0.082969666,0.07808914
1983-08-01,0.16659164,-0.37125093,0.016593933,0.35660896,-0.021800231,0.063122556
1983-09-01,0.13014908,-0.29283562,0.41680297,0.66245955,-0.02895813,0.06214676
1983-10-01,0.2261345,-0.21702385,0.54044455,0.46398202,-0.057266235,0.116809085
1983-11-01,0.18578796,-0.2082386,0.45031625,0.44803888,-0.11908722,0.06897888
1983-12-01,0.27917022,-0.17928047,0.377433,-0.15064773,-0.06051941,0.17960587
1984-01-01,0.1868225,-0.19927712,0.5165287,-0.439032,-0.16848525,0.08130188
1984-02-01,0.20792541,-0.19823876,0.3781418,-0.23214379,0.07438278,0.03321304
1984-03-01,0.16883163,-0.12731552,0.42796096,-0.15533905,0.017298888,0.04705124
1984-04-01,0.08960571,-0.13181344,0.45356256,0.027331162,0.106903836,0.060544588
1984-05-01,0.11935806,-0.31379166,0.17678909,0.31206208,0.15014954,0.10240631
1984-06-01,0.13804093,-0.5718834,0.033558656,0.18474655,-0.011071014,0.12247238
1984-07-01,0.1522255,-0.54351425,0.036672212,0.28196296,-0.060890198,-0.038748167
1984-08-01,0.13907853,-0.2539402,0.30410498,0.5909115,-0.046013642,0.047743224
1984-09-01,0.015222168,-0.29960746,0.28992003,0.7725441,0.034942627,0.20585021
1984-10-01,0.15464707,-0.27608147,0.4694771,0.6085556,-0.1937416,0.091681674
1984-11-01,0.24771194,-0.26985398,0.5237938,0.06434975,-0.2269539,0.15291747
1984-12-01,0.26881638,-0.28749847,0.6711758,0.077150345,-0.26466522,0.02836914
1985-01-01,0.25538254,-0.37568703,0.6567482,-0.10095672,-0.08055496,0.118897244
1985-02-01,0.24060898,-0.18045655,0.48543817,-0.4615181,-0.0316597,0.12171173
1985-03-01,0.25643843,-0.19100952,0.5726765,-0.26945305,-0.03130722,0.023568725
1985-04-01,0.22196503,-0.10834427,0.42387885,0.18643646,-0.030252075,0.010201263
1985-05-01,0.23427658,-0.24447747,0.37287253,0.23146248,-0.064021304,0.039398193
1985-06-01,0.008442688,-0.28915176,0.024975587,0.42423058,0.040453337,0.0056282044
1985-07-01,0.12452545,-0.46609116,0.034121323,0.41895407,0.009146119,0.0035171509
1985-08-01,0.23744278,-0.3545807,0.2652321,0.5557915,-0.0696495,0.06296692
1985-09-01,0.28563386,-0.33488196,0.24729195,0.6282555,0.06296615,-0.014421845
1985-10-01,0.3077957,-0.31975594,0.38518447,0.606094,0.0703537,-0.074223325
1985-11-01,0.22688904,-0.16638565,0.34543496,0.09005241,-0.3081482,-0.047136687
1985-12-01,0.30638885,-0.17377281,0.58217394,-0.22513047,-0.19663772,0.016884614
1986-01-01,0.3197113,-0.3450222,0.46524698,-0.20881157,-0.09491424,-0.017650604
1986-02-01,0.369001,-0.35900918,0.36067468,-0.36633605,-0.047290802,0.094248965
1986-03-01,0.14453658,-0.10390625,0.48189887,-0.12522049,0.07027054,0.1691803
1986-04-01,0.1781723,-0.27308694,0.46857756,0.064941406,-0.055616,0.07160187
1986-05-01,0.06327591,-0.30639,0.23945045,0.4675781,0.01831665,0.033969115
1986-06-01,0.09957733,-0.383321,0.11589508,0.77696574,-0.07027054,0.05095444
1986-07-01,0.11856003,-0.31171876,0.018317033,0.4256161,-0.09091797,0.06993713
1986-08-01,0.12288971,-0.38132247,0.1488659,0.5701523,-0.05661545,0.020980835
1986-09-01,0.049954224,-0.42228547,0.3097206,0.72834283,-0.040629577,0.07593155
1986-10-01,0.09724579,-0.24844246,0.55449945,0.49355468,-0.060611725,0.027641296
1986-11-01,0.06860504,-0.20148507,0.46524698,0.45425645,-0.13188095,-0.04063034
1986-12-01,0.15519333,-0.35734406,0.41329384,-0.16018867,-0.37632674,-0.00066604617
1987-01-01,0.20272979,-0.44113693,0.40812683,-0.20673065,-0.26541558,0.05935211
1987-02-01,0.28142053,-0.25641328,0.35377654,-0.016671753,-0.3784504,0.19906159
1987-03-01,0.069021605,-0.017338563,0.3607788,-0.046014022,-0.103365324,0.23840752
1987-04-01,0.13737603,-0.25574607,0.4051258,0.24074134,-0.23140526,0.08969498
1987-05-01,0.11503563,-0.42779922,0.100364305,0.29475823,-0.117369846,0.073689654
1987-06-01,-0.048348237,-0.3927887,0.25474587,0.5048237,-0.12803955,0.12070389
1987-07-01,-0.011003494,-0.5721779,-0.24007455,0.44480476,-0.15671578,0.053682707
1987-08-01,0.06502037,-0.3911217,0.011003494,0.79558027,-0.04768143,0.06301956
1987-09-01,0.17905578,-0.31809884,0.41012725,0.5841816,-0.08402634,0.066020966
1987-10-01,0.23207207,-0.26308173,0.5661758,0.4478058,-0.08069153,0.051348876
1987-11-01,0.09369507,-0.24140815,0.5905167,0.3040947,-0.0033348084,0.09803085
1987-12-01,0.10369873,-0.45714188,0.6778774,0.39645654,-0.3277687,0.20806503
1988-01-01,0.31968004,-0.3844162,0.6223404,-0.22424316,-0.20088425,0.1107872
1988-02-01,0.28964692,-0.17919388,0.6063236,0.029031372,-0.22190705,0.09610443
1988-03-01,0.20488891,-0.15917206,0.28263968,0.005672836,0.058396913,0.12079773
1988-04-01,0.1885376,-0.15650292,0.33302727,0.15249863,-0.12880631,0.050387572
1988-05-01,0.20121765,-0.39209136,0.43380317,0.3033287,-0.118795015,-0.002669525
1988-06-01,0.12079773,-0.43780747,0.20155182,0.29665452,0.036372375,0.08142166
1988-07-01,0.278302,-0.49753875,0.11045303,0.47985306,0.024025727,0.024026489
1988-08-01,0.16918334,-0.2586136,0.3737381,0.6904144,0.07841797,0.07841797
1988-09-01,0.229916,-0.3183449,0.5369148,0.2302494,0.00533905,0.04838562
1988-10-01,0.20588914,-0.20355377,0.65837973,0.70976865,-0.03470459,0.060732268
1988-11-01,0.32368392,-0.13314438,0.45182267,0.44281274,-0.043380737,0.039710235
1988-12-01,0.24960327,-0.21556664,0.50721586,-0.10644875,-0.111787416,0.18787003
1989-01-01,0.29179534,-0.28787652,0.39096946,-0.06903038,-0.20678863,0.16699867
1989-02-01,0.21975097,-0.2140232,0.45999947,-0.390065,-0.038584135,0.12871552
1989-03-01,0.17604141,-0.030746842,0.54952776,-0.14077339,0.011454773,0.10249023
1989-04-01,0.25712967,-0.14288291,0.44100875,-0.044613265,-0.06541214,0.06933174
1989-05-01,0.17212296,-0.11846657,0.19412842,0.2408516,0.07777252,0.09706421
1989-06-01,0.04370918,-0.34093016,0.13384017,0.49376106,0.07988167,0.08952828
1989-07-01,0.1175621,-0.402726,0.12359123,0.3695671,0.015071869,-0.024416734
1989-08-01,0.2076931,-0.33972436,0.29601556,0.7385315,0.018086243,0.003315735
1989-09-01,0.006631851,-0.29239807,0.4265396,0.5000912,-0.00090446474,0.12509803
1989-10-01,0.16639557,-0.1992527,0.53686714,0.3810219,-0.03466568,-0.011454773
1989-11-01,0.21884651,-0.3358055,0.48893815,0.45035324,-0.19593735,0.22005233
1989-12-01,0.1570507,-0.40815163,0.35811234,0.37921333,-0.15584525,0.0859108
1990-01-01,0.25069046,-0.41115874,0.5806492,-0.10987892,-0.29934615,0.08152237
1990-02-01,0.24328002,-0.096989825,0.46271437,0.28871346,-0.5745266,0.13533477
1990-03-01,0.20332375,-0.25423545,0.55164874,0.22169037,-0.101500705,0.08667831
1990-04-01,0.10568962,-0.30418015,0.36475867,0.21363525,0.059289552,0.03512268
1990-05-01,0.15531197,-0.18302345,0.33736914,0.4804371,-0.047367096,0.078300476
1990-06-01,0.037700273,-0.51620406,0.32931367,0.39891434,-0.018367004,0.09892273
1990-07-01,0.027066803,-0.35766906,0.15853462,0.59579355,0.017722702,0.18270111
