,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1969-01-01,0.3211504,0.026648998,-0.4911891,-0.79386693,0.0155956745,-0.050572492
1969-02-01,0.5728017,-1.0638393,0.28132838,-0.26391572,0.48498115,0.06737957
1969-03-01,0.3923154,-0.4675683,-0.022257995,0.14853773,0.2436262,0.16489056
1969-04-01,-0.5734073,-0.32463297,-0.2988926,0.20183583,0.18033485,-0.047392845
1969-05-01,0.13415337,-0.5682591,-0.15005198,0.5111758,0.058900308,-0.5296484
1969-06-01,0.28435668,0.17972907,0.039519213,0.04466734,-0.07464743,0.11295529
1969-07-01,0.23817524,0.35097915,0.32508725,0.24529171,-0.15504858,-0.30040675
1969-08-01,0.1995645,-0.23438986,0.032705568,0.105535984,0.24120355,0.078584194
1969-09-01,0.008327794,0.21273756,0.060717274,0.029677296,0.13642462,0.011356068
1969-10-01,0.0693479,0.045272995,0.2056211,-0.2670954,0.11795201,-0.02240944
1969-11-01,0.5104188,-0.68091166,-0.6925706,0.39882618,-0.11250107,-0.37384272
1969-12-01,0.46711415,-0.014990044,-0.9516411,0.31479102,-0.14929485,0.060263015
1970-01-01,0.4928198,-0.9349564,-0.19173221,0.8508771,0.061160468,-0.021347236
1970-02-01,0.7974437,-0.33251917,-0.4757945,-0.037063025,0.39119118,-0.21792512
1970-03-01,0.16855145,-0.12546411,-0.8034679,0.057231545,0.32151812,-0.0017025232
1970-04-01,0.2248663,0.2642866,0.29257488,0.13423876,0.3422106,-0.25747645
1970-05-01,0.5044757,-0.4412198,-0.0479331,-0.51521474,0.092591956,0.22277081
1970-06-01,0.05932703,-0.30279016,-0.02331171,-0.49766558,-0.030383777,0.047016285
1970-07-01,0.066399,-0.4586381,0.2409749,0.037586857,-0.08080514,0.19435148
1970-08-01,0.13358383,-0.14026308,-0.566422,0.6260109,0.18230274,-0.31274348
1970-09-01,0.27764493,0.16291995,0.23390278,0.15191898,-0.014013195,0.047409154
1970-10-01,0.4145032,-0.13004789,0.25525007,0.3042308,0.1902916,0.22853327
1970-11-01,0.50840473,0.25865516,0.2225089,0.033396028,0.04505186,-0.031300545
1970-12-01,0.59850824,-0.25669065,-0.53891945,0.8847969,0.38045225,0.17234945
1971-01-01,-0.015115643,-0.09026184,-0.50370985,0.46800822,0.23292446,0.08061661
1971-02-01,0.5267431,-0.30763873,-0.04793806,0.5769845,0.09386072,0.20197336
1971-03-01,-0.8454668,0.1651201,0.005758333,-0.70798665,0.13416919,0.123228215
1971-04-01,-0.658033,0.5198332,0.2172329,-0.51796174,-0.07716169,-0.042179774
1971-05-01,0.09227733,0.6285216,-0.06262179,0.07874517,0.1687191,0.4143119
1971-06-01,0.2052845,-0.10494538,-0.12294035,-0.33283147,0.07701759,0.33772603
1971-07-01,0.030519152,0.12581949,-0.09213328,0.03642144,0.141367,0.13920756
1971-08-01,0.06780436,0.16224098,0.28028667,0.11142359,-0.31526852,0.27395257
1971-09-01,-0.35485706,-0.10422573,0.5589898,-0.065500975,0.420358,0.1626728
1971-10-01,0.3408931,0.4246768,0.60664004,-0.29900122,-0.16036944,0.07341869
1971-11-01,0.51277936,0.08795848,-0.05729542,-0.3228983,-0.0012956619,-0.0142519
1971-12-01,0.22169581,-0.5592777,-0.28417358,0.14726928,0.14885274,0.0070539475
1972-01-01,0.034985542,0.19413014,0.12192307,0.13731155,0.1699295,0.3056627
1972-02-01,-0.07799397,0.6330269,-0.026173402,0.5606886,-0.2921157,0.09548674
1972-03-01,-0.32512817,-0.2272741,-0.28172526,1.0589027,0.38576087,0.2952722
1972-04-01,0.19702354,0.3355187,-0.1033781,0.046165086,0.053530406,0.040904142
1972-05-01,-0.0914093,0.011574125,0.11981869,0.0019729615,-0.17479591,-0.37510747
1972-06-01,0.016177464,-0.11297946,-0.10903368,-0.017624283,0.097196504,-0.1824243
1972-07-01,0.10666627,-0.07102318,-0.5313585,0.121002436,-0.00039453508,0.006970787
1972-08-01,0.30487356,0.2388483,-0.28317198,-0.16256413,-0.04182477,0.16243267
1972-09-01,0.22424908,-1.0139214,-0.28027838,0.033275604,0.24687128,-0.08417559
1972-10-01,0.34156883,0.15151615,-0.19570827,-0.111006595,0.082334235,-0.44810358
1972-11-01,0.51123524,-0.3581409,0.07852004,0.2860655,0.2146478,-0.36958352
1972-12-01,0.24068952,-0.30092773,-0.21911955,-0.048137855,0.12836781,-0.40417442
1973-01-01,0.64520466,0.31581497,-0.81945705,0.1622015,0.0037399293,-0.02811861
1973-02-01,0.413884,-0.9664218,-0.120231345,0.108873084,0.056929875,0.31692323
1973-03-01,0.41734686,-0.39878583,-0.2415708,0.27065906,-0.08158557,0.10194733
1973-04-01,0.49131402,-0.805744,0.037122153,-0.18076257,0.05831499,0.15582982
1973-05-01,0.20929675,-0.21497591,-0.011912346,-0.10665689,0.17342126,0.039615404
1973-06-01,0.12895775,-0.10624127,0.6278902,-0.2415708,0.2922675,0.09114313
1973-07-01,-0.011496782,-0.33811608,0.14488709,0.06385559,-0.23201327,0.14267084
1973-08-01,-0.06856513,0.29669994,0.26428735,-0.35293716,-0.21843877,0.17840776
1973-09-01,-0.38756603,-0.6875904,-0.40875894,-0.24558778,-0.19087419,-0.06371713
1973-10-01,-0.0480649,0.0013851642,0.29171336,-0.052497327,0.28381807,-0.12895782
1973-11-01,0.38922817,0.09086609,-0.014959526,0.34975135,0.3831336,0.45571566
1973-12-01,0.49796286,0.39033636,-0.47164497,-0.2871424,0.25431424,0.103470996
1974-01-01,0.00785799,0.003508091,0.50936645,-0.6554411,-0.27587175,0.30688286
1974-02-01,0.32203752,0.20234342,-0.05290117,0.06272373,0.16445665,0.39458367
1974-03-01,-0.29383278,0.72644365,-0.4232091,0.24317685,0.1891532,0.29663932
1974-04-01,0.15463428,-0.18620643,0.057110786,-0.39486426,0.49365044,-0.084052466
1974-05-01,-0.5718096,-0.25791067,0.14719716,0.1768049,0.1261489,-0.25271884
1974-06-01,-0.15393248,-0.3193714,0.12937632,0.27980074,0.260717,0.10018949
1974-07-01,0.33368415,-0.22100611,0.20500949,-0.40398517,-0.09120889,0.239248
1974-08-01,-0.01768055,0.47793454,0.26829445,-0.35122433,0.32273912,-0.20949975
1974-09-01,0.020346547,-0.4114222,0.24682526,-0.12334242,0.30000705,-0.29228944
1974-10-01,0.22507544,-0.15533571,0.116606995,-0.52255666,-0.038588382,0.0997685
1974-11-01,0.25931397,0.435277,-0.22044477,0.38812882,0.14874068,-0.10580234
1974-12-01,0.59454155,-0.34855825,-0.65389746,0.32049394,0.25201714,0.22170773
1975-01-01,0.7011784,-0.86560094,-0.2951553,0.29314193,0.42105597,-0.013422251
1975-02-01,-0.5956794,-1.3033004,-0.16348302,0.09704284,-0.2813303,-0.026441861
1975-03-01,0.09194241,-0.5844047,-0.07677527,0.7775509,0.1806635,0.14616832
1975-04-01,-0.078117564,-0.15355054,0.063084505,-0.018925333,0.37676257,0.09180818
1975-05-01,0.28482008,-1.1871979,0.29220235,-0.45810133,-0.01167736,0.22562799
1975-06-01,-0.009261322,-1.0182117,0.60198784,0.065769,0.012482691,-0.16442256
1975-07-01,-0.051944066,-0.046843626,0.13811496,-0.115028664,0.07731216,0.15086612
1975-08-01,0.13650426,0.13019581,0.023086261,-0.13529626,0.039595626,0.1565034
1975-09-01,0.2006627,-0.4598462,-0.013959122,-0.26884764,-0.20817909,0.16093278
1975-10-01,0.12093449,0.19435415,0.124021575,-0.6167523,-0.22146711,0.13972561
1975-11-01,0.42065334,0.09610329,0.2544858,-0.46239644,0.3885741,0.13556471
1975-12-01,0.34884435,0.43327028,-0.12804826,-0.034092523,0.16240922,0.22186975
1976-01-01,0.23319682,0.14174195,0.51748514,0.19202869,0.28683624,0.11961565
1976-02-01,-1.1476127,-0.222469,-0.06476941,-0.5058185,0.23480606,0.3238473
1976-03-01,-0.19940415,-0.19591752,-0.06517172,1.3208678,0.26940337,0.0029501915
1976-04-01,-0.7437088,0.2569322,0.16252708,-0.27624238,0.2803994,0.21790966
1976-05-01,0.1854579,0.37627965,0.50662315,0.22662607,0.37252492,-0.35106915
1976-06-01,0.08676157,0.5469867,0.47618285,0.04867766,0.29662532,-0.18143483
1976-07-01,-0.09105268,-0.20342703,0.28013125,-0.10982647,0.14616708,-0.324786
1976-08-01,0.34583935,0.22394407,-0.24727714,-0.083409026,0.23011255,-0.09735527
1976-09-01,0.026819635,0.09815989,0.46357766,-0.26859874,-0.0134098055,-0.045861624
1976-10-01,-0.07965436,-0.33940262,0.65788597,0.052700616,-0.08783436,0.16695233
1976-11-01,-0.19524708,0.031110764,-0.07737474,0.3325636,0.20235424,0.06302619
1976-12-01,0.653863,-0.20798635,-0.3080237,-0.06342848,0.07938616,0.18465325
1977-01-01,-0.08085613,-0.19985175,0.16129608,-0.7052368,0.27391204,0.27488288
1977-02-01,0.5740364,-0.87527025,0.37487808,-0.03869438,0.06171689,0.03592062
1977-03-01,0.6959446,-0.98109055,0.076695345,0.34949788,0.3904113,-0.41287905
1977-04-01,-0.05686275,0.019693946,-0.16920137,-0.15089431,0.012482071,-0.25310856
1977-05-01,-0.04840269,1.0207558,0.16351509,0.40525094,0.32425642,-0.38167387
1977-06-01,0.25740796,-0.09403157,0.029956961,-0.22120991,0.37210432,0.15394545
1977-07-01,0.22661886,-0.5740364,-0.6931708,-0.019832622,0.11955047,-0.41981354
1977-08-01,0.06365855,0.041606903,-0.015949309,-0.26531327,-0.027737927,-0.102353
1977-09-01,0.1739168,-0.19582978,0.120659985,-0.33590633,0.11247728,0.14285031
1977-10-01,0.16767578,-0.22051652,0.24173601,-0.1818221,0.5435246,-0.414682
1977-11-01,0.2184362,0.08293643,0.1606026,0.18750839,0.31385463,-0.52119565
1977-12-01,0.57611674,-0.15755157,0.02635107,-0.70967484,-0.16698232,-0.08265902
1978-01-01,0.8076078,0.17419681,-0.21757154,-0.026978398,-0.14093892,-0.36130133
1978-02-01,0.58026826,-0.57143056,-1.2674035,0.23396783,0.014303207,0.105587885
1978-03-01,0.3002511,-0.4190956,-0.03069954,0.3832794,0.20373344,-0.2229207
1978-04-01,-0.061980534,-0.3369975,-0.3544404,0.3507193,0.2667605,-0.07070203
1978-05-01,0.15384674,0.33420664,0.21233864,0.45607463,-0.027792405,-0.041397892
1978-06-01,0.24780595,-0.5285209,0.79272324,0.1690802,0.15105583,0.27990094
1978-07-01,-0.00988431,-0.094889544,-0.08267951,0.019768666,0.058491994,-0.028373908
1978-08-01,-0.05698024,-0.12256575,-0.50607777,0.0817492,0.24024734,0.19850054
1978-09-01,-0.29897183,-0.42525873,0.52526486,0.20850119,0.16663815,-0.07000437
1978-10-01,0.2907156,-0.16396359,0.14861383,-0.21780404,0.09826188,-0.34920758
1978-11-01,0.090238094,-0.18652315,-0.0910521,-0.107332215,0.2405962,-0.27583092
1978-12-01,0.1773365,0.020350074,-0.45177203,-0.35595217,0.24885254,-0.18105765
1979-01-01,-0.24628858,-1.2091343,-0.3042914,-0.4067629,-0.07465992,-0.108569264
1979-02-01,-0.23067248,0.45732936,0.0081798555,-0.7855655,-0.106338404,0.22338495
1979-03-01,0.4473648,-0.30325028,-0.19289632,0.12567262,0.09042481,0.05428462
1979-04-01,-0.12254934,0.64457417,0.24703228,0.6720883,0.28867522,-0.0029745102
1979-05-01,-0.27335656,0.8185824,-0.27930555,-0.2862956,0.16389504,-0.045063592
1979-06-01,-0.26621777,-0.4372515,0.14694023,0.21104078,0.06573639,0.061126042
1979-07-01,-0.06484406,-0.1475352,-0.035396554,-0.0013385058,0.09786107,-0.22561589
1979-08-01,0.12373922,1.0095453,-0.24242172,-0.3310619,0.03435545,-0.0020821572
1979-09-01,0.0563668,0.02097025,0.3151483,-0.21936937,0.05592061,0.16017684
1979-10-01,-0.31098396,-0.5868689,-0.043725204,-0.29254207,0.30607605,-0.04268408
1979-11-01,0.35247827,-0.58374566,0.009518409,0.08670668,0.31187636,-0.27692595
1979-12-01,0.2711257,-1.0785537,-0.14902239,-0.63431215,0.09919958,-0.3188664
1980-01-01,0.42255244,0.31273723,-0.037862636,0.7145393,0.06319423,-0.14188382
1980-02-01,-0.04594717,0.22919694,-0.054570675,-0.5562169,0.12800531,-0.07303047
1980-03-01,0.22784957,-0.05268421,-0.29023522,-0.50178105,-0.15374117,-0.14983363
1980-04-01,0.28255495,-1.6210867,-0.97944295,-0.6020293,0.1307002,-0.18931317
1980-05-01,-0.34372807,-0.5417994,-0.042578697,0.7494377,0.3274242,-0.4780663
1980-06-01,0.25115997,0.119920775,0.052684307,-0.2433449,-0.031125497,0.014147949
1980-07-01,0.2927954,-0.61119175,0.08461827,-0.07788114,0.08273192,-0.25358543
1980-08-01,-0.10011365,0.07963278,-0.24482708,-0.02021141,0.13272133,-0.40597898
1980-09-01,0.29104373,-0.10725498,-0.014417457,-0.18958266,0.5382961,-0.27972546
1980-10-01,0.29778087,-1.2951447,-0.6761377,-0.17907271,0.2669248,-0.059017133
1980-11-01,0.2677334,0.085022494,-0.576563,-0.4344098,0.299802,-0.26759854
1980-12-01,0.09283753,-0.30195788,-0.36259198,-0.33685628,0.39425647,-0.15010309
1981-01-01,0.31719932,-0.3334044,-0.18008909,-0.8787448,0.21559963,0.15218791
1981-02-01,0.11639557,-0.20235367,-0.25491485,0.8962181,0.29338464,0.076234914
1981-03-01,0.23053661,-0.9105915,-1.515116,0.5587271,0.37116966,0.04354272
1981-04-01,0.6105839,-0.5884603,-0.5311079,-0.29563928,0.4210534,0.038046934
1981-05-01,0.11780481,-0.7816544,0.19742164,0.16698408,-0.17247972,0.072289325
1981-06-01,-0.16867504,0.6155159,0.6351031,0.08229427,0.2057356,-0.0032409667
1981-07-01,0.004509258,-0.20954032,-0.2291275,-0.12541418,0.31804466,-0.09807672
1981-08-01,-0.19587155,-0.48432422,-0.019728089,-0.22926846,0.08793087,-0.106531575
1981-09-01,0.21264043,0.19643526,-0.035651445,-0.244769,-0.09680848,0.07327576
1981-10-01,-0.032833196,-0.8170241,0.011132288,0.4204898,0.1659976,-0.078630544
1981-11-01,0.16698417,-0.46332794,0.0031001568,-0.27407932,0.15796547,-0.08553529
1981-12-01,0.16937971,-0.21855888,-0.44007698,0.4490955,0.4769966,-0.13203716
1982-01-01,0.23059388,-0.3148213,0.08915062,-0.0814331,0.08555794,0.2506861
1982-02-01,0.08595715,0.63044107,-0.29087037,-0.6016998,0.091678716,0.13226223
1982-03-01,-0.51747245,0.0063869236,0.40237522,0.16925296,0.41794318,0.08316286
1982-04-01,0.35620317,0.35806596,0.45001087,0.006919193,0.0667964,-0.0927432
1982-05-01,0.106980704,-0.25800443,0.28022552,0.23551717,0.042180203,-0.20757446
1982-06-01,-0.01743095,0.0021287918,0.2600003,0.057482146,0.44828105,-0.20065537
1982-07-01,0.2627946,-0.57721674,-0.004257965,-0.12600836,0.041781045,-0.21263084
1982-08-01,0.24935547,0.058413554,-0.05615139,-0.23671475,0.2321907,-0.38560945
1982-09-01,0.51893616,-1.2812401,0.1394475,0.10099296,0.22979565,-0.23990826
1982-10-01,0.342764,-0.49937612,0.25760537,-0.37044057,0.097799495,-0.33557877
1982-11-01,0.17058364,0.05362339,0.2737056,-0.19679657,0.3454252,-0.3290588
1982-12-01,0.24070653,0.054953955,-0.053889535,-0.12933488,-0.050563,-0.01463666
1983-01-01,-0.5380294,0.1484913,-0.10261593,0.44037667,0.017169762,-0.21247534
1983-02-01,-0.2144874,1.3200567,-0.20375633,0.04533882,0.09389696,-0.2256209
1983-03-01,-0.36834425,-0.7083853,-0.17156315,-0.27243525,0.0767272,-0.11039591
1983-04-01,0.061703682,-0.6756555,0.042387772,0.1745142,-0.63273114,0.04158287
1983-05-01,-0.11348114,0.19450083,-0.079007566,0.26250896,-0.009657967,-0.12702914
1983-06-01,-0.19651286,-0.71214104,-0.33856553,-0.19262286,0.08209275,0.008450699
1983-07-01,-0.06680095,0.46492395,0.26975244,0.10985941,0.0969821,0.2824955
1983-08-01,0.5164331,-1.21288,-0.06130133,-0.23433991,-0.026022863,0.010731125
1983-09-01,-0.085446194,-0.4611679,0.084909655,-0.11696875,0.18846455,0.19611044
1983-10-01,0.16338065,0.73306674,-0.021596301,-0.33091956,0.17719692,-0.25982618
1983-11-01,0.22146264,0.5427243,0.188867,-0.24654655,0.23621786,-0.055667497
1983-12-01,0.50301903,-0.41797543,-0.036485672,-0.64453536,0.23742504,-0.03554671
1984-01-01,0.36811256,-0.7774803,-0.49267396,-0.3921228,0.12562256,0.05067358
1984-02-01,-0.007030487,-0.14631644,-0.42382687,0.111296035,-0.031173516,0.07733679
1984-03-01,0.07070408,-0.99476624,-0.48219436,-0.60489845,0.03767357,0.2751227
1984-04-01,-0.43496972,0.072561264,-0.22696963,-0.091530755,0.35962278,0.3665208
1984-05-01,-0.01830616,-0.9378581,-0.15321445,-0.030112267,0.017510224,0.26994923
1984-06-01,0.09179592,-0.95178664,-0.024142886,0.110765435,0.39888817,-0.11686747
1984-07-01,-0.14047971,-0.28865337,-0.08224497,0.27233702,0.5060719,-0.12535724
1984-08-01,0.16236751,-0.1712553,-0.096969485,0.22869408,-0.048551083,0.34065342
1984-09-01,0.22763291,-0.2668982,-0.24938798,0.04059186,0.17709203,-0.031438828
1984-10-01,0.13782673,-0.8890417,0.0018571377,0.55289847,0.64761287,-0.33786756
1984-11-01,0.012336922,-0.93374574,-0.025071526,0.27896968,0.070836686,-0.1892961
1984-12-01,0.097102165,-0.45407194,-0.26185736,-0.22577572,0.26079613,0.14392872
1985-01-01,0.31855574,-0.08354902,-0.40424365,-0.27377358,0.3581246,0.015640378
1985-02-01,-0.06456661,0.14143185,-0.17538615,-0.26602015,0.35197535,-0.18741722
1985-03-01,0.14156552,0.37082416,0.1994482,-0.12846498,0.08916359,-0.1957053
1985-04-01,-0.11469612,-0.23620984,-0.057080697,0.6337697,-0.013100457,0.28246263
1985-05-01,0.61171275,-0.5065077,0.0040103914,-0.46185914,-0.061224747,0.14169912
1985-06-01,0.10614071,0.037296295,0.3058564,-0.02018547,0.4478229,0.12739563
1985-07-01,0.3876676,-0.40999192,-0.3963567,-0.15747328,0.09705057,-0.11670132
1985-08-01,0.24503264,-0.3289827,-0.22711973,0.09517908,-0.060957395,0.08435116
1985-09-01,0.021254826,-0.5575729,0.3785774,0.33379516,0.29021597,-0.07245369
1985-10-01,-0.103600785,-0.83816415,-0.25131553,0.14437266,0.26348028,-0.11055203
1985-11-01,-0.0101595875,-0.8163746,0.13715413,0.06389837,0.13047019,-0.18260479
1985-12-01,0.47816783,-1.5056207,-0.860221,0.11656763,0.18380792,-0.11817179
1986-01-01,0.17068978,0.17548504,-0.3197356,0.80160695,0.030975532,0.2150147
1986-02-01,-0.34513813,0.04199202,-0.18507595,-0.7646694,-0.028253937,0.12156949
1986-03-01,0.659819,0.2843534,-0.018792724,-0.2897969,0.20594235,-0.121699095
1986-04-01,0.01970005,-0.6239184,0.36159784,0.36043143,0.40190506,-0.3053495
1986-05-01,-0.11003456,0.1894825,0.11962541,0.23030815,-0.0081651155,-0.2719113
1986-06-01,0.3082007,-0.16680165,0.35654336,-0.1526747,0.09862943,-0.099407
1986-07-01,0.014256572,0.36872616,-0.39529526,0.14230633,-0.011146044,-0.042640112
1986-08-01,0.14230628,0.22849362,-0.053526867,-0.056637384,0.18766804,-0.04925003
1986-09-01,0.09525968,-0.35148877,-0.3698927,-0.03538227,0.1819655,-0.041991998
1986-10-01,-0.051712394,-0.09448204,0.2964067,0.22084692,0.032401253,-0.03071637
1986-11-01,0.17418905,-1.1279523,-0.14023247,0.28539032,0.37702096,-0.22201347
1986-12-01,0.8991995,-1.0459121,-0.67368686,-0.18028057,0.2588212,-0.28487182
1987-01-01,0.67883235,-0.55648804,-1.2721424,0.064438626,0.038752247,-0.079286195
1987-02-01,0.086264566,-0.038009834,-0.752031,-0.3578272,0.028358841,0.05909338
1987-03-01,0.19004932,-0.62805355,-0.39390677,-0.06072669,-0.063844636,-0.06770506
1987-04-01,0.49204952,0.08596764,-0.29650658,0.16985646,0.30066392,-0.5406012
1987-05-01,0.022122908,-0.20148182,-0.24157047,0.47007504,-0.03192234,-0.39004645
1987-06-01,0.27126566,0.63310176,-0.078543805,-0.009205436,0.010541725,-0.3599059
1987-07-01,0.3841074,-0.33793145,-0.032367803,0.334071,0.1961368,-0.083146475
1987-08-01,0.15886931,-0.19895788,0.03830681,0.0767621,0.032664727,0.06622028
1987-09-01,0.31521457,0.2166265,0.025389433,0.06280537,0.13051042,-0.09784575
1987-10-01,0.04721538,-0.28106508,0.4308774,0.12471984,0.13466775,-0.17000504
1987-11-01,0.3321408,-0.49947327,-0.2889343,-0.49561292,0.11076307,0.07067461
1987-12-01,0.52278405,0.32575637,-0.7171391,-0.65700626,0.3379314,0.030289102
1988-01-01,0.1652811,-0.45950586,-0.06969194,0.4935383,0.18534808,-0.07104782
1988-02-01,0.3808652,0.77637374,0.05789585,-0.8508113,0.16948433,0.19917795
1988-03-01,0.11768989,-0.1345028,-0.79793215,-0.46953934,0.11348672,0.15280707
1988-04-01,-0.36147624,-0.9127747,-0.56851816,0.431846,0.42004997,-0.21897373
1988-05-01,-0.3671708,0.24432859,0.121350765,-0.40703353,-0.21775341,0.06074319
1988-06-01,-0.0010847092,-0.32500315,0.36405233,0.211652,0.0070505617,0.018168688
1988-07-01,0.25883645,-0.6592261,-0.030236054,0.0984365,0.16745047,-0.019253349
1988-08-01,0.17219606,0.23415947,0.053014696,0.17626366,0.18263629,0.11253762
1988-09-01,-0.44093037,-0.40486413,0.017897557,0.37178078,0.18006012,0.13382483
1988-10-01,0.011253739,0.2752425,-0.013016415,-0.20216088,0.12596074,0.013965512
1988-11-01,-0.41191465,-0.07403068,0.12013044,0.13775682,0.11497812,0.015050205
1988-12-01,-0.10548687,0.4265581,-0.8081012,0.49516535,0.25287056,0.20107618
1989-01-01,-0.644158,0.4469083,-0.1062479,-0.19200858,0.24525166,0.3935461
1989-02-01,-0.111012265,0.09671898,0.07599354,0.39997822,0.4996748,0.030016184
1989-03-01,0.25692463,0.31195435,0.043356776,0.030016232,0.16234961,0.060985327
1989-04-01,-0.23334046,-0.0867136,-0.2582348,0.2265511,0.1861721,-0.11661067
1989-05-01,0.046453666,-0.088142894,-0.16925812,-0.21916611,0.15389273,0.026919365
1989-06-01,-0.8646342,-0.17485644,0.29718447,-0.016199302,0.15829983,0.2707416
1989-07-01,-0.17068753,-0.031445574,0.18069293,0.277531,0.30004317,0.006670189
1989-08-01,0.07515969,-0.13066587,-0.09671895,0.055267952,0.20975626,-0.04609642
1989-09-01,-0.36734146,0.13352457,-0.18974544,-0.009767187,0.45286384,0.1581808
1989-10-01,0.11946933,-0.062057495,-0.0028586865,-0.21964255,0.075636126,0.025013495
1989-11-01,0.11923113,-0.02894423,0.33244163,-0.56542474,0.25239834,-0.2736004
1989-12-01,0.4744231,-0.66214377,-0.6019921,0.2915862,0.055863522,-0.0335896
1990-01-01,0.37512666,0.33204898,0.11653137,0.025663113,0.13735,-0.23240824
1990-02-01,0.33440596,-0.66043216,-1.1039064,0.5128693,-0.04988594,-0.021211386
1990-03-01,0.3074337,-0.047660064,0.1818676,0.48039764,0.2743071,-0.27535462
