,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1967-03-01,5.9301346e-06,-7.552244e-06,0.00013064014,3.1475276e-05,-3.0290226e-05,4.3260443e-06
1967-04-01,-4.5414345e-07,-8.490639e-06,-7.295592e-06,7.380722e-05,-3.58885e-05,3.5079574e-06
1967-05-01,9.643605e-06,2.657791e-06,-4.242517e-05,6.446339e-05,-2.3256289e-05,6.72416e-06
1967-06-01,1.3958608e-05,-1.6331505e-06,-6.906911e-05,5.981955e-05,-3.265626e-05,1.0857802e-06
1967-07-01,1.0726366e-05,-3.4185723e-07,-8.6489534e-05,6.334053e-05,-2.1860731e-05,6.283033e-06
1967-08-01,1.2362536e-05,1.6953381e-06,-2.819689e-05,4.5711575e-05,-3.120456e-05,8.223986e-06
1967-09-01,1.2378579e-05,-5.14611e-06,-6.0800026e-05,7.582837e-05,-4.141459e-05,3.4117147e-06
1967-10-01,1.7672077e-05,1.4868056e-06,-2.1355445e-05,7.4368654e-05,-3.875982e-05,-2.536326e-07
1967-11-01,1.1929435e-05,-3.6302445e-06,-1.6190272e-05,8.323125e-05,-3.374704e-05,6.162729e-06
1967-12-01,7.879105e-06,-6.2609506e-06,7.7264034e-05,7.547547e-05,-1.6567232e-05,1.5670084e-06
1968-01-01,2.4943001e-06,-4.46631e-06,0.000114524824,2.410198e-05,-2.538538e-05,1.0245894e-05
1968-02-01,9.780611e-06,-2.279492e-06,0.00011280328,8.952411e-06,-2.8158458e-05,4.9789014e-06
1968-03-01,5.192931e-06,-1.6187914e-06,2.7610207e-05,5.2651667e-05,-2.9907918e-05,3.9180595e-06
1968-04-01,1.1837157e-05,2.8013892e-06,9.752694e-06,6.705679e-05,-3.7184924e-05,2.8386057e-06
1968-05-01,1.263744e-05,-4.829235e-06,1.5730402e-06,5.373112e-05,-2.9805553e-05,6.3747502e-06
1968-06-01,4.6532077e-06,9.845749e-06,-8.907314e-05,7.349628e-05,-4.207038e-05,4.2065367e-06
1968-07-01,1.5652466e-05,-1.2186501e-06,-6.448765e-05,4.771968e-05,-2.8902905e-05,4.9696027e-06
1968-08-01,7.41698e-06,-2.121291e-06,-4.926363e-05,4.1671017e-05,-3.949272e-05,1.1170632e-06
1968-09-01,1.430315e-05,3.2015305e-06,-8.636519e-05,7.936814e-05,-3.722214e-05,2.652494e-06
1968-10-01,7.8171215e-06,-4.4197877e-06,-3.745478e-05,7.387782e-05,-4.0562867e-05,4.169313e-06
1968-11-01,7.175033e-06,-2.865745e-06,-3.9353137e-05,8.6217085e-05,-2.2128406e-05,4.6625137e-06
1968-12-01,1.2981749e-05,-4.6431232e-06,8.502597e-05,7.840036e-05,-2.7776929e-05,2.382636e-06
1969-01-01,7.5176395e-06,-5.716771e-06,9.4425995e-05,4.2815413e-05,-2.9730087e-05,6.1364226e-06
1969-02-01,3.6628699e-06,-4.1758904e-07,0.00012047052,1.0930056e-05,-3.509246e-05,5.1975585e-06
1969-03-01,9.973137e-06,-8.8493325e-06,7.809513e-05,6.255869e-05,-4.8751164e-05,2.5615082e-06
1969-04-01,2.877474e-06,2.814275e-06,3.473574e-05,5.734979e-05,-2.2219152e-05,8.0592945e-06
1969-05-01,1.7727813e-05,3.1212185e-06,-7.230407e-05,5.6438006e-05,-2.9811337e-05,4.1323e-06
1969-06-01,9.205793e-06,8.014154e-06,-6.974024e-05,5.4957487e-05,-3.3783464e-05,4.6197893e-06
1969-07-01,7.4724994e-06,5.1794996e-06,-0.00010010897,8.419776e-05,-2.3085799e-05,3.7621721e-06
1969-08-01,9.115516e-06,2.1372107e-06,-9.009741e-05,5.075064e-05,-3.412651e-05,-2.0967127e-06
1969-09-01,1.4432753e-05,-1.8168648e-06,-7.035413e-05,8.549773e-05,-3.604938e-05,3.572597e-06
1969-10-01,1.551606e-05,-4.4348562e-06,-4.709912e-05,5.36846e-05,-2.5162139e-05,1.7851344e-06
1969-11-01,6.3440566e-06,-2.6112903e-06,-3.710561e-05,6.827314e-05,-5.1964977e-05,2.7962233e-06
1969-12-01,8.799554e-06,-2.493929e-06,8.075826e-05,6.212537e-05,-3.4487617e-05,5.847538e-06
1970-01-01,3.3190227e-06,-5.6510034e-06,6.995001e-05,6.351623e-05,-2.9125404e-05,5.7418183e-06
1970-02-01,1.0449665e-05,-1.1736356e-05,8.921896e-05,4.8180773e-06,-4.021841e-05,7.0058886e-06
1970-03-01,1.0052616e-05,-4.151949e-06,9.559601e-05,5.790085e-05,-5.095489e-05,2.5735462e-06
1970-04-01,5.5068303e-06,-7.10144e-06,2.3236202e-05,5.5064796e-05,-3.052722e-05,2.3142493e-06
1970-05-01,9.833835e-06,-8.054085e-07,-4.9496353e-05,4.8339305e-05,-3.6807047e-05,5.125992e-06
1970-06-01,1.2686092e-05,1.3905083e-06,-7.031296e-05,4.8687732e-05,-3.53242e-05,2.8490467e-06
1970-07-01,1.2791432e-05,4.2184547e-06,-9.57807e-05,5.567252e-05,-1.633076e-05,3.2055796e-06
1970-08-01,4.137426e-06,-1.2267628e-06,-8.8609544e-05,3.9304457e-05,-3.996722e-05,2.1116757e-06
1970-09-01,8.650797e-06,-7.830709e-06,-4.3240834e-05,2.7992664e-05,-3.5016288e-05,2.3871762e-06
1970-10-01,3.691759e-06,-3.8116195e-06,1.3496392e-05,4.8833586e-05,-4.7819027e-05,1.5363621e-06
1970-11-01,8.63459e-06,-4.2005668e-06,2.9645678e-05,5.747949e-05,-4.377563e-05,5.3285657e-06
1970-12-01,7.87291e-06,-3.989888e-06,0.000158451,2.4937832e-05,-3.2885197e-05,3.951056e-06
1971-01-01,4.9332994e-06,-6.6256653e-06,7.718927e-05,5.68906e-05,-1.7131555e-05,7.943276e-06
1971-02-01,1.7491948e-06,2.6861853e-06,6.607807e-05,5.1276955e-05,-2.2894448e-05,3.3578326e-06
1971-03-01,7.827188e-06,-3.1679265e-06,0.000114503004,1.1119089e-05,-3.8184786e-05,3.1754098e-06
1971-04-01,1.2019264e-06,-2.6123635e-06,6.777792e-05,6.3068095e-05,-2.2670567e-05,3.6148813e-06
1971-05-01,4.8089205e-06,3.6065903e-06,2.0795782e-05,4.5978406e-05,-1.4146455e-05,3.0178635e-06
1971-06-01,3.979727e-06,3.2997887e-06,-6.962783e-05,5.3930376e-05,-1.6327234e-05,2.1637934e-06
1971-07-01,1.46680395e-05,5.7873694e-06,-6.2820145e-05,4.9295184e-05,-1.9428422e-05,5.455695e-06
1971-08-01,1.5339687e-05,1.0609656e-06,-5.4652584e-05,1.9162271e-05,-2.9619216e-05,2.1637934e-06
1971-09-01,8.482253e-06,2.2301283e-06,-2.805204e-05,2.2462464e-05,-3.4279285e-05,8.2516635e-08
1971-10-01,6.8819063e-06,-4.7102258e-06,1.0298187e-05,4.5464305e-05,-3.990122e-05,-1.5178302e-06
1971-11-01,4.775753e-06,-5.564296e-06,8.498835e-06,7.688247e-05,-1.2537821e-05,4.659669e-06
1971-12-01,8.722716e-06,-2.1397245e-06,8.519099e-05,4.3872253e-05,-2.6310729e-05,5.8868754e-06
1972-01-01,2.2429085e-06,-5.461756e-06,0.0001221199,2.6765836e-05,-1.5912978e-05,5.2034957e-06
1972-02-01,1.0759053e-05,-1.4593199e-05,8.6575026e-05,3.208062e-05,-1.6100246e-05,1.431421e-06
1972-03-01,5.0251474e-06,-5.443915e-06,8.7966146e-05,5.1627627e-05,-3.9258804e-05,4.1333988e-06
1972-04-01,4.927053e-06,-5.1585594e-06,5.671056e-05,5.73437e-05,-3.1473894e-05,9.4987627e-07
1972-05-01,1.2132332e-05,9.118245e-06,-3.6744095e-05,8.526417e-05,-2.6845744e-05,3.0722294e-06
1972-06-01,5.640446e-06,1.3839599e-07,-9.178246e-05,7.0425565e-05,-3.3489232e-05,4.427675e-06
1972-07-01,1.2399854e-05,2.8671275e-06,-6.2132014e-05,8.181312e-05,-2.1513122e-05,5.426431e-06
1972-08-01,5.765287e-06,5.2837495e-06,-6.387091e-05,7.994046e-05,-2.7255948e-05,-2.3317334e-06
1972-09-01,6.166578e-06,-4.8286165e-06,-8.774286e-05,0.00010074482,-3.6788682e-05,4.811125e-06
1972-10-01,7.3971823e-06,-1.8263381e-07,-5.6300014e-05,8.1634775e-05,-4.264743e-05,-4.679896e-07
1972-11-01,6.211165e-06,-4.5015622e-07,-1.2274664e-05,8.02169e-05,-4.126523e-05,2.769033e-06
1972-12-01,2.724446e-06,3.437839e-06,6.073232e-05,6.686751e-05,-4.5652596e-05,5.756374e-06
1973-01-01,5.999231e-06,-5.8040823e-06,4.885924e-05,5.6742865e-05,-2.3075503e-05,4.6012356e-06
1973-02-01,3.5483172e-06,-4.583053e-06,0.000100947786,3.624191e-05,-3.2357115e-05,4.680871e-06
1973-03-01,7.565337e-06,5.333277e-08,7.626169e-05,4.9310496e-05,-3.3233075e-05,1.6636841e-06
1973-04-01,1.1679687e-05,2.4953988e-06,1.1555814e-05,3.3463613e-05,-2.983542e-05,3.3271135e-06
1973-05-01,1.2237113e-05,3.3802062e-06,-3.8789658e-05,4.498379e-05,-2.960537e-05,2.3361354e-06
1973-06-01,1.3351972e-05,2.1149317e-06,-3.7878308e-05,3.7401005e-05,-2.6614725e-05,5.5479795e-06
1973-07-01,1.2953809e-05,2.3715256e-06,-7.427923e-05,6.437874e-05,-4.3735723e-05,3.831454e-06
1973-08-01,1.0555981e-05,-2.3444882e-06,-8.99757e-05,2.7517719e-05,-1.1192555e-05,3.0351293e-06
1973-09-01,1.2228265e-05,-2.627632e-06,-5.4893128e-05,2.9464292e-05,-3.8842743e-05,3.512927e-06
1973-10-01,8.140461e-06,-1.4242905e-06,-3.7896003e-05,5.078812e-05,-2.9224902e-05,1.9733634e-06
1973-11-01,3.4067489e-06,-5.768692e-06,3.5790654e-05,5.659245e-05,-2.7287177e-05,5.9461418e-06
1973-12-01,6.55666e-06,-8.6686487e-07,5.6061566e-05,6.601564e-05,-3.993106e-05,3.7252757e-06
1974-01-01,8.490017e-06,-1.2089193e-05,8.784272e-05,4.8025027e-05,-1.5933656e-05,4.9040027e-06
1974-02-01,4.7747744e-06,-7.881274e-06,0.00010487629,5.7014295e-05,-4.2538013e-05,2.9090734e-06
1974-03-01,4.758622e-06,-9.892356e-06,0.00012228139,3.8688464e-05,-3.312069e-05,2.3760222e-06
1974-04-01,4.5001652e-06,-3.4875993e-06,3.540936e-05,3.6750076e-05,-2.049694e-05,8.414645e-07
1974-05-01,9.556126e-06,1.3018289e-06,-3.9557744e-05,6.722313e-05,-3.1327676e-05,4.5486304e-06
1974-06-01,1.2140645e-05,3.1594536e-06,-6.114653e-05,6.199756e-05,-3.068155e-05,-1.5195837e-07
1974-07-01,1.0888769e-05,-3.907582e-06,-4.8013957e-05,2.8398863e-05,-3.085116e-05,2.0691077e-06
1974-08-01,1.8480783e-05,1.8268111e-06,-6.314145e-05,6.026917e-05,-2.255648e-05,1.8726132e-07
1974-09-01,2.1902597e-06,-1.3580575e-07,-6.6388246e-05,2.8415016e-05,-4.2085725e-05,-6.8501686e-07
1974-10-01,6.8343106e-06,-4.327565e-06,-3.8580474e-05,5.4058255e-05,-4.379797e-05,1.947963e-06
1974-11-01,5.1220704e-06,1.06490916e-07,2.9440744e-05,7.5768185e-05,-3.3136843e-05,6.050879e-06
1974-12-01,7.5692806e-06,-3.7460486e-06,7.32079e-05,7.4960524e-05,-3.4768316e-05,6.9393063e-06
1975-01-01,4.1921558e-06,-1.0296062e-05,0.00010796297,2.9801966e-05,-3.0814062e-05,4.560643e-06
1975-02-01,4.259153e-06,-5.480615e-06,8.9647525e-05,4.3553213e-05,-3.10988e-05,3.8739163e-06
1975-03-01,4.3512737e-06,-4.6515197e-06,8.3475374e-05,4.9248003e-05,-3.7404945e-05,-7.489143e-07
1975-04-01,1.0071191e-05,-4.266283e-06,7.694311e-05,7.4891315e-05,-2.8820887e-05,7.752824e-07
1975-05-01,9.727828e-06,-4.1239146e-06,-1.6736205e-05,5.5210785e-05,-1.9055991e-05,3.3211873e-06
1975-06-01,8.974104e-06,-1.6450067e-06,-7.860006e-05,5.4465436e-05,-1.4759771e-05,-7.405397e-07
1975-07-01,1.044805e-05,2.5172158e-06,-5.4430693e-05,1.11599e-05,-2.773217e-05,8.5065403e-07
1975-08-01,1.1561886e-05,-5.304748e-06,-4.2706128e-05,2.807678e-05,-1.9784591e-05,3.5473058e-06
1975-09-01,1.0850035e-05,-1.7943239e-07,-3.5436893e-05,2.1159283e-05,-2.3486205e-05,2.9192015e-06
1975-10-01,1.0935182e-06,1.6797494e-06,-1.2599103e-05,4.2414253e-05,-3.6693094e-05,3.2290664e-06
1975-11-01,1.0339179e-05,-3.1608251e-06,2.6745203e-05,4.2682244e-05,-2.7330188e-05,1.6546219e-06
1975-12-01,8.84011e-06,-6.426955e-06,8.021762e-05,4.933175e-05,-1.9943709e-05,3.8487924e-06
1976-01-01,7.3247065e-08,-2.1665328e-06,0.00010430999,1.409703e-05,-1.3923105e-05,2.7244168e-06
1976-02-01,8.79469e-06,-5.585629e-06,9.2096314e-05,1.1774966e-05,-3.1393414e-05,3.3186443e-06
1976-03-01,2.1850428e-06,-5.393653e-06,0.00010786622,2.6868358e-05,-3.3560063e-05,1.0148724e-06
1976-04-01,-1.5997357e-06,-6.4266933e-06,7.906901e-05,3.698852e-05,-2.3714158e-05,3.7026111e-06
1976-05-01,1.2003518e-05,3.0626688e-06,-7.4323107e-06,6.284201e-05,-3.1877935e-05,5.6132776e-06
1976-06-01,9.9648605e-06,2.0204898e-06,-6.3454296e-05,5.921265e-05,-1.9362582e-05,2.6330017e-06
1976-07-01,1.7561833e-05,4.2694082e-06,-7.989156e-05,7.417805e-05,-2.5158588e-05,3.5563353e-06
1976-08-01,3.8945873e-06,-7.0392052e-06,-7.058504e-05,7.050298e-05,-2.8550261e-05,2.6878479e-06
1976-09-01,1.8102219e-06,-7.9524034e-07,-7.507374e-05,8.9271445e-05,-2.0624175e-05,8.320276e-07
1976-10-01,1.2972567e-05,-1.4260368e-06,-1.0056057e-05,6.17724e-05,-3.9749168e-05,-3.4372715e-06
1976-11-01,3.2363678e-06,-3.2087191e-06,2.087123e-05,6.380192e-05,-3.1238e-05,-1.0045187e-07
1976-12-01,7.4142517e-06,-3.1081581e-06,8.98931e-05,5.9642323e-05,-3.062548e-05,4.6990826e-06
1977-01-01,6.4774904e-06,-9.810225e-06,9.4884934e-05,1.8948529e-05,-3.698883e-05,6.015598e-06
1977-02-01,4.119418e-06,-6.777591e-07,3.287817e-05,5.4724776e-05,-5.055382e-05,1.1860066e-06
1977-03-01,7.808412e-07,-4.121681e-06,0.00013246012,2.727066e-05,-3.7175203e-05,1.9558247e-06
1977-04-01,-7.263807e-07,-1.236891e-06,6.5907385e-05,3.99848e-05,-3.0530464e-05,5.650949e-06
1977-05-01,1.8585852e-06,-1.0343065e-06,7.668681e-06,5.2431533e-05,-2.219213e-05,4.832513e-06
1977-06-01,6.453178e-06,-2.4118744e-06,-8.8477456e-05,7.17661e-05,-1.935596e-05,4.1761414e-06
1977-07-01,1.2328101e-05,2.8309878e-06,-0.00010982165,6.185572e-05,-2.5733287e-05,3.414425e-06
1977-08-01,7.992814e-06,-2.2741187e-06,-8.792642e-05,6.153158e-05,-2.8950315e-05,5.9021513e-06
1977-09-01,7.701092e-06,-7.3792216e-06,-5.4646007e-05,6.098866e-05,-2.6689486e-05,5.7825673e-07
1977-10-01,8.98142e-06,-2.5496302e-06,-5.7101315e-05,7.36947e-05,-2.4841924e-05,-9.431824e-08
1977-11-01,5.0999224e-06,-6.941642e-06,6.7549627e-07,8.061495e-05,-3.0052368e-05,-7.101735e-07
1977-12-01,1.0156404e-05,-4.016336e-06,7.347591e-05,5.155637e-05,-5.0205374e-05,7.903676e-06
1978-01-01,7.989151e-06,-3.1045456e-06,8.182516e-05,4.749767e-05,-2.9928477e-05,3.4206569e-06
1978-02-01,4.1352832e-06,-6.4224405e-06,0.00014614986,6.568407e-06,-3.526264e-05,6.091992e-06
1978-03-01,2.0934967e-06,-2.9769326e-06,-6.203736e-07,5.329123e-05,-3.9397255e-05,3.071851e-06
1978-04-01,5.1051284e-06,-5.2314026e-06,5.0645416e-05,7.7350254e-05,-2.5470585e-05,3.0548363e-06
1978-05-01,1.355301e-05,-8.75596e-07,-1.4249283e-05,5.55457e-05,-1.9736577e-05,1.5745427e-06
1978-06-01,6.483333e-06,4.518115e-06,-6.279269e-05,3.5017263e-05,-2.1735821e-05,1.8382743e-06
1978-07-01,1.9006275e-05,7.5467615e-06,-5.3638698e-05,4.29547e-05,-2.2748205e-05,4.0927443e-06
1978-08-01,1.05243635e-05,-2.1687265e-06,-7.751054e-05,3.526398e-05,-2.2527016e-05,4.9179653e-06
1978-09-01,1.5467183e-05,-1.4395846e-07,-5.365571e-05,2.9062061e-05,-2.5938494e-05,8.258903e-07
1978-10-01,7.844523e-06,-1.184344e-07,-4.6475438e-05,6.057359e-05,-2.8456696e-05,1.1977318e-07
1978-11-01,6.1855717e-06,-9.266405e-07,1.1400629e-05,5.802987e-05,-3.035385e-05,9.205713e-06
1978-12-01,5.026086e-07,-6.082144e-06,7.995353e-05,7.5351e-05,-2.8762963e-05,5.0455783e-06
1979-01-01,6.7247747e-06,-6.4649394e-06,0.0001468433,-9.312429e-06,-3.654526e-05,5.7277284e-06
1979-02-01,7.079656e-06,-5.129914e-06,0.00011291,3.40759e-05,-2.1369906e-05,1.7311031e-06
1979-03-01,4.603942e-06,5.753078e-06,5.4718093e-05,6.947942e-05,-3.13826e-05,3.083027e-06
1979-04-01,7.3922856e-06,-7.108101e-07,2.831332e-05,3.2157855e-05,-2.992083e-05,-1.7849015e-07
1979-05-01,1.613755e-05,3.4970544e-06,-7.647872e-06,5.5267315e-05,-1.2979526e-05,4.3335567e-06
1979-06-01,6.919112e-06,3.2182215e-06,-9.226144e-05,4.142699e-05,-1.561578e-05,2.804194e-06
1979-07-01,1.112698e-05,-8.1220423e-07,-9.3005e-05,7.557153e-05,-2.4859564e-05,1.3762219e-06
1979-08-01,2.6471322e-05,3.6068996e-06,-6.331336e-05,4.6614998e-05,-2.774085e-05,4.595495e-06
1979-09-01,1.2132474e-05,4.891226e-06,-7.432309e-05,4.8465445e-05,-2.2975317e-05,-2.350018e-06
1979-10-01,3.9448787e-06,-5.670685e-06,-3.8598493e-05,8.177348e-05,-3.7525406e-05,4.3832551e-07
1979-11-01,1.0146832e-05,1.8483843e-07,-3.2599328e-05,7.754872e-05,-4.681989e-05,-4.3299224e-08
1979-12-01,9.335679e-06,2.0775333e-06,5.3307023e-05,7.825848e-05,-3.7897185e-05,2.9731855e-06
1980-01-01,1.0634969e-05,2.7826827e-06,8.3260325e-05,4.538216e-05,-3.3356053e-05,5.3835465e-06
1980-02-01,9.375952e-06,-4.0342275e-06,0.00012125446,1.9838626e-07,-2.64646e-05,5.251015e-06
1980-03-01,1.0320211e-05,-2.6841008e-06,0.00011389915,2.0798212e-05,-3.537711e-05,6.9655944e-06
1980-04-01,7.1892355e-06,-1.4582183e-06,1.0253949e-05,6.377871e-05,-3.685977e-05,1.2006276e-06
1980-05-01,1.0419608e-05,-1.6570048e-06,-3.9916195e-05,4.9424263e-05,-2.6182977e-05,4.1245294e-06
1980-06-01,1.3128149e-05,-3.0651208e-06,-9.233102e-05,7.5507436e-05,-1.6467013e-05,3.784924e-06
1980-07-01,5.027374e-06,-1.772969e-06,-7.842387e-05,7.1481896e-05,-2.7433707e-05,1.3580066e-06
1980-08-01,1.171176e-05,2.79925e-06,-0.0001045733,5.090692e-05,-2.3093417e-05,3.2796597e-06
1980-09-01,1.1314172e-05,3.9837178e-06,-5.4949844e-05,8.777456e-05,-2.2182285e-05,8.444622e-07
1980-10-01,3.2216776e-06,-2.8580398e-06,-4.5324996e-05,7.045481e-05,-5.125562e-05,1.5236656e-06
1980-11-01,-2.104287e-06,-7.380564e-06,-3.6697747e-06,7.940045e-05,-3.763008e-05,2.80753e-06
1980-12-01,6.7916553e-06,4.1007297e-08,2.8592516e-05,7.70398e-05,-3.074691e-05,2.2442837e-06
1981-01-01,6.491631e-06,-2.3910034e-06,0.00011474978,5.242968e-05,-1.8948034e-05,4.3418004e-06
1981-02-01,1.3586978e-06,-7.34895e-06,0.00014361418,-2.2264438e-05,-2.9297218e-05,9.266412e-06
1981-03-01,5.7750185e-06,-1.7077255e-06,4.4663626e-05,2.7539973e-05,-3.8779806e-05,5.0876406e-07
1981-04-01,1.6124206e-05,-3.0076262e-06,7.51029e-05,6.672856e-05,-4.0562998e-05,1.9669824e-06
1981-05-01,1.3407753e-05,2.0253137e-06,-6.780252e-05,5.1321436e-05,-2.4172623e-05,1.4920224e-06
1981-06-01,9.8247e-06,3.3377728e-07,-1.55983e-05,4.7096768e-05,-1.6606551e-05,2.9252442e-06
1981-07-01,1.3391087e-05,1.0046642e-07,-3.0413801e-05,2.7606635e-05,-1.5339989e-05,3.4085388e-06
1981-08-01,1.119126e-05,3.9751612e-06,-3.75799e-05,7.2703086e-05,-1.98313e-05,-2.940964e-06
1981-09-01,9.3497365e-06,-1.1744341e-06,-5.9628168e-05,3.086471e-05,-2.8563947e-05,2.316956e-06
1981-10-01,6.9415946e-06,-3.957546e-06,-4.165458e-05,6.463705e-05,-3.0747105e-05,-3.2659373e-06
1981-11-01,7.3332303e-06,1.5420228e-06,8.899773e-06,5.279632e-05,-4.3596097e-05,5.6833596e-06
1981-12-01,7.991512e-06,-3.5909106e-06,9.70845e-05,7.264476e-05,-4.0946303e-05,8.466475e-06
1982-01-01,1.1136708e-05,-1.7763668e-06,0.000102842736,3.7632995e-05,-4.0317987e-05,3.163761e-06
1982-02-01,1.1497552e-05,-2.9534058e-06,8.285883e-05,5.0674942e-05,-3.5635603e-05,2.3046086e-06
1982-03-01,5.689675e-06,9.986979e-07,0.00011682116,4.4910026e-05,-4.1082632e-05,2.055458e-06
1982-04-01,1.2803463e-05,2.6139023e-06,4.320031e-05,5.09241e-05,-2.3736327e-05,2.167144e-06
1982-05-01,1.2425437e-05,9.815121e-07,-4.2173757e-05,6.398323e-05,-2.7576745e-05,8.870047e-07
1982-06-01,1.5406698e-05,2.1499654e-06,-7.527694e-05,7.489448e-05,-1.8237748e-05,1.0760195e-06
1982-07-01,1.4435856e-05,5.0195376e-06,-7.2854134e-05,9.358965e-05,-3.610814e-05,2.9661605e-06
1982-08-01,8.799809e-06,2.2444656e-06,-8.573284e-05,0.00010282555,-2.6365342e-05,5.3717886e-06
1982-09-01,8.078121e-06,4.5555935e-06,-6.6986104e-05,8.834882e-05,-3.097899e-05,-2.7729839e-06
1982-10-01,8.335865e-06,-1.484259e-06,-6.14102e-05,8.250658e-05,-2.3624641e-05,-4.121859e-06
1982-11-01,4.581365e-06,-3.5118574e-06,-4.2852495e-05,7.501476e-05,-4.2998545e-05,3.1895397e-06
1982-12-01,3.9455917e-06,-2.2832683e-06,2.6592876e-05,5.5503388e-05,-3.7405458e-05,1.8750361e-06
1983-01-01,-2.0534571e-07,-4.855974e-06,7.8246856e-05,4.652696e-05,-3.1734005e-05,-1.9004365e-06
1983-02-01,3.7933241e-06,-2.4480796e-06,8.084599e-05,1.9857554e-05,-2.7048602e-05,-1.6135746e-06
1983-03-01,9.947802e-06,-4.0910127e-06,3.3461733e-05,3.8494843e-05,-3.541104e-05,8.513496e-06
1983-04-01,4.8190705e-06,-1.0833137e-06,2.6185888e-05,4.1980642e-05,-2.7935264e-05,8.035397e-06
1983-05-01,2.9153562e-06,1.1507254e-06,2.1265783e-05,6.853704e-05,-4.658994e-05,-1.1427703e-05
1983-06-01,6.6880166e-06,4.888614e-06,-4.9232538e-05,5.4341752e-05,-2.895232e-05,-2.9696457e-06
1983-07-01,1.0060809e-05,4.0314626e-07,-8.053519e-05,5.3098687e-05,-1.7869042e-05,2.9675139e-06
1983-08-01,5.6883473e-06,1.020333e-06,-8.537705e-05,4.2928154e-05,-2.7300692e-05,3.1239833e-06
1983-09-01,1.3850855e-05,2.9153562e-06,-3.9870432e-05,3.5408913e-05,-4.3417076e-05,-9.61616e-07
1983-10-01,1.0512835e-05,-2.2307613e-06,-2.5327437e-05,5.096896e-05,-3.8366587e-05,1.020333e-06
1983-11-01,5.0972412e-06,-2.03952e-06,3.0097632e-05,6.5850974e-05,-2.7970036e-05,4.679987e-06
1983-12-01,4.2105785e-06,-3.4042823e-06,6.5772736e-05,6.758953e-05,-3.7584232e-05,7.087885e-06
