,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1980-01-01,-7.671268693803272e-05,-6.264792724851938e-06,-9.967784443493132e-05,-4.971981729011469e-05,-3.0227292703713437e-05,-0.027174234855920076
1980-02-01,-7.972870873677625e-05,-6.33692163054913e-06,-9.926790166514272e-05,-4.928679048472666e-05,-2.8712085676328142e-05,-0.0222922331886366
1980-03-01,-7.929732294606346e-05,1.4622431189907838e-06,-0.00010075077717569524,-4.928356369509508e-05,-2.850845605423149e-05,-0.024636322632431984
1980-04-01,-7.961292440048515e-05,9.770735978702598e-06,-0.00010295860612621674,-4.811303913539768e-05,-3.054032651348012e-05,-0.01566169084981084
1980-05-01,-7.683663634792032e-05,8.081772251991937e-06,-0.00010279371289570291,-4.7348876808452424e-05,-2.949748829682814e-05,-0.009378205868415534
1980-06-01,-7.697844657326248e-05,1.2716449978492725e-05,-0.00011009520705909984,-4.512112912404355e-05,-2.8219487741772157e-05,-0.011574857489904389
1980-07-01,-7.60545780813646e-05,8.649415491147834e-06,-0.00010744564794663806,-4.4984557169446744e-05,-2.79509175229845e-05,-0.012658274499699473
1980-08-01,-7.407348426696516e-05,1.4710016112697996e-05,-0.0001034081365860365,-4.6848087420801266e-05,-2.8167536869410005e-05,-0.012513322872109711
1980-09-01,-7.487569180369392e-05,1.4471983081615395e-05,-0.00010393551979232805,-4.7517490853783874e-05,-2.8068638237206923e-05,-0.02031839539995417
1980-10-01,-7.810707440014341e-05,9.841034866401302e-06,-9.954260883245783e-05,-4.8025001442127676e-05,-2.7482969569830983e-05,-0.024384520656894892
1980-11-01,-7.598593349701867e-05,8.756897748240497e-06,-0.00010201743597010157,-4.9937390724564567e-05,-2.789225243973573e-05,-0.025963259395211935
1980-12-01,-7.819922847907094e-05,3.581081702779759e-06,-0.00010430997533078949,-4.879289653046963e-05,-2.839844018679144e-05,-0.025016511790454388
1981-01-01,-7.851733123261434e-05,-2.6911811461166853e-06,-9.92613886520719e-05,-5.0388911285819455e-05,-2.9237194925657353e-05,-0.022985623218119144
1981-02-01,-7.916870454511763e-05,-1.3127999343260333e-05,-9.551286536668566e-05,-5.157365462781997e-05,-2.832627178220576e-05,-0.027856073575094342
1981-03-01,-8.08528200356112e-05,3.206220368024061e-07,-9.914770107791732e-05,-4.900631625731601e-05,-3.0219018531080983e-05,-0.019416735449340194
1981-04-01,-7.7168125655846e-05,1.3748548647130613e-06,-0.00010207369944800883,-4.808673557291928e-05,-2.9250354511496683e-05,-0.014904592535458505
1981-05-01,-7.816514167432282e-05,6.210316275669318e-06,-0.00010939052025410478,-4.56021786435468e-05,-2.8470350455380885e-05,-0.007058542541926727
1981-06-01,-7.85557881405353e-05,1.1144244577486913e-06,-0.00010513921062318751,-4.644617439431435e-05,-2.7969588914215018e-05,-0.015782855916768312
1981-07-01,-7.521263053215638e-05,1.066409511731452e-05,-0.00010735353491238887,-4.5152693120245305e-05,-2.820742267039011e-05,-0.011343205551384017
1981-08-01,-7.844226659687151e-05,4.248480429376862e-06,-0.00010701061343314194,-4.546699497511546e-05,-2.849193356714928e-05,-0.015877847908996046
1981-09-01,-7.391831918747098e-05,1.4666021055528003e-05,-0.00010580184121487986,-4.5755071323757486e-05,-2.7556643990643423e-05,-0.02049581817118451
1981-10-01,-7.75803448835241e-05,1.2049956325442594e-05,-0.0001022221761150474,-4.7625633606944105e-05,-2.787238978877819e-05,-0.017920188838616014
1981-11-01,-7.849888924627151e-05,5.918682524143384e-07,-0.0001005634846003643,-4.8633341191754e-05,-2.933575963063905e-05,-0.02723862126003951
1981-12-01,-7.723303112255494e-05,-2.232340947611946e-06,-9.912156359941099e-05,-4.998209883576666e-05,-2.8847334225942817e-05,-0.02816188207361847
1982-01-01,-7.754986133828326e-05,-4.297818622167414e-06,-9.719307545236941e-05,-4.8447041830290614e-05,-2.8600850461824686e-05,-0.022407807409763336
1982-02-01,-7.792675443316318e-05,-1.554620318517827e-06,-9.848064599701991e-05,-4.977155325156405e-05,-3.0669707484776154e-05,-0.024631296400912106
1982-03-01,-7.949403495116244e-05,5.571443082764248e-07,-0.00010068311960707881,-4.826311900287553e-05,-3.00435056701912e-05,-0.02237945591332391
1982-04-01,-8.046127690574254e-05,4.41331215751055e-06,-0.00010617819969610194,-4.792479812470889e-05,-2.7209289684976158e-05,-0.019105222600046545
1982-05-01,-7.611071013196282e-05,7.602676484185574e-06,-0.00010432097469343377,-4.702927688559539e-05,-2.8887011378138398e-05,-0.010929518612101674
1982-06-01,-7.824733433327192e-05,1.2027295137796369e-05,-0.00010772980502165612,-4.5138386524660634e-05,-2.8991107505063673e-05,-0.010349590593250468
1982-07-01,-7.800277309488366e-05,1.4992141757860909e-05,-0.00010813550593761297,-4.588593959663834e-05,-2.8047318611403598e-05,-0.009673436579760164
1982-08-01,-7.660494540302137e-05,2.365530888663414e-05,-0.00010464064845709725,-4.7186971419059117e-05,-2.7625008121557423e-05,-0.015632524446118623
1982-09-01,-7.844897044080606e-05,1.1803516298462837e-05,-0.00010761688922924038,-4.629977153376873e-05,-2.975850525128372e-05,-0.01130325035774149
1982-10-01,-7.530635603678439e-05,9.26481614162465e-06,-0.00010566356267142843,-4.6961985428557086e-05,-3.005306294368233e-05,-0.020546022278722376
1982-11-01,-7.555908385830394e-05,1.778851420124575e-05,-9.895228711993769e-05,-5.127287183672375e-05,-3.296080488807467e-05,-0.023423327365890145
1982-12-01,-7.725055531175474e-05,1.7834705746421466e-06,-9.897261266954815e-05,-5.019774595346887e-05,-3.325757835923201e-05,-0.02854302292689681
1983-01-01,-7.635415582415257e-05,5.833200492054306e-06,-0.00010232011875258343,-5.0917979337853096e-05,-3.225051761332639e-05,-0.02303734509041533
1983-02-01,-7.700392450119032e-05,5.0055264563832325e-06,-9.892451770599886e-05,-5.221474733760302e-05,-3.1975908617217406e-05,-0.02984899329021573
1983-03-01,-7.883735411439122e-05,1.2008443333727953e-06,-9.898547078897565e-05,-5.16489998172519e-05,-3.4033578409506324e-05,-0.021689964341931045
1983-04-01,-7.674332747489012e-05,5.337805651235504e-06,-0.00010083506340047849,-4.94998896234023e-05,-3.405314101637843e-05,-0.020240011508576572
1983-05-01,-7.540816811920062e-05,3.486813050636152e-06,-0.00010103791827705466,-4.842819263971272e-05,-3.398261594388625e-05,-0.016166582645382732
1983-06-01,-7.979864699242412e-05,4.289542754806586e-06,-0.00010464855480132254,-4.4875583674765814e-05,-3.198284039350327e-05,-0.011181281297467649
1983-07-01,-7.933288607582124e-05,7.985780138968148e-06,-0.00010433360893724236,-4.6550182953933646e-05,-3.066764418012919e-05,-0.014781825302634388
1983-08-01,-7.846070556414479e-05,1.3429396267772383e-05,-0.00010477245817345525,-4.558769920912225e-05,-2.893571571107981e-05,-0.011339489719830453
1983-09-01,-7.358294433703514e-05,1.1370199596664559e-05,-0.0001059852189126119,-4.5871101939779536e-05,-2.926635448495611e-05,-0.017165380995720625
1983-10-01,-7.731439353737794e-05,8.202303037344394e-06,-0.00010285694597511427,-4.7587363742527435e-05,-2.9036898779974993e-05,-0.022382776660379022
1983-11-01,-7.815213854177333e-05,3.006442593453894e-06,-0.00010081883241810838,-4.914851662510171e-05,-2.8041615990457333e-05,-0.02928657049778849
1983-12-01,-7.882057563537012e-05,3.7297451706405663e-06,-0.00010164156058889922,-4.911242536638446e-05,-2.859882460695956e-05,-0.02422999095870182
1984-01-01,-7.887743075312544e-05,-5.820613537214072e-06,-0.00010088665789343898,-4.8262475038810825e-05,-3.220347399987719e-05,-0.02597382408566773
1984-02-01,-8.009599968095414e-05,-5.795690297293957e-06,-9.863093428913246e-05,-4.855533512050493e-05,-3.0376560400826765e-05,-0.026680590235628188
1984-03-01,-8.030818592702885e-05,2.9679944822823422e-06,-9.981998777854056e-05,-4.943919670723479e-05,-2.84181637385593e-05,-0.01955635379999876
1984-04-01,-7.97473409245007e-05,5.424807613185567e-06,-0.00010323262988374783,-4.7456753334044784e-05,-2.9159230721501552e-05,-0.022743360023014247
1984-05-01,-7.952058615831511e-05,1.5480748158404465e-05,-0.00010239283708847967,-4.7512899473634235e-05,-2.8485386542788723e-05,-0.011961487325606868
1984-06-01,-7.855303022050186e-05,1.3972367519777941e-05,-0.00010257175789395655,-4.722238526103298e-05,-2.798368786541544e-05,-0.011141573486384004
1984-07-01,-7.75343478494034e-05,1.3073924344650402e-05,-0.00010682423108894573,-4.646861835398936e-05,-2.8368713530796287e-05,-0.014293324784375727
1984-08-01,-7.816843547920128e-05,8.129065393474706e-06,-0.00010647685860890728,-4.579234178939842e-05,-2.680208795294782e-05,-0.016066798707470298
1984-09-01,-7.846144221711486e-05,5.502542057328333e-06,-0.00011129199309455539,-4.3862331308463724e-05,-2.7113496709681188e-05,-0.01210087284562178
1984-10-01,-7.472382958628686e-05,1.055619659149297e-05,-0.00010327694252763048,-4.700907704311555e-05,-2.791939193996893e-05,-0.017263053450733423
1984-11-01,-7.754693585988983e-05,9.710865380574798e-06,-9.817871437615409e-05,-4.963272602887917e-05,-2.842002196106763e-05,-0.01996631035581231
1984-12-01,-7.871659737055216e-05,-8.497752464091509e-06,-9.779064366518545e-05,-5.0567913781744484e-05,-2.865716913790903e-05,-0.02532773360144347
1985-01-01,-7.6985224384401e-05,-4.1626268502401435e-06,-0.000100972007527412,-4.965609133107966e-05,-2.9703759911867295e-05,-0.021976455172989517
1985-02-01,-7.865286028375887e-05,-3.244246677950209e-06,-9.922987521298018e-05,-4.844185387737107e-05,-3.041694820721579e-05,-0.027761090314015746
1985-03-01,-8.101916020104268e-05,-1.9252078905432987e-07,-9.939829448449164e-05,-4.978576506455911e-05,-3.1072110740591166e-05,-0.022366130724549294
1985-04-01,-7.850733509333611e-05,1.9335140258100673e-06,-9.974214681499611e-05,-4.8314372688207164e-05,-2.882510867208361e-05,-0.02042553387582302
1985-05-01,-7.905413991292451e-05,5.684090414682491e-06,-0.00010374058893436814,-4.6279527087717306e-05,-2.7090852520760725e-05,-0.01560083037475124
1985-06-01,-7.806978134353378e-05,6.2838710766657795e-06,-0.00010914489040565997,-4.567385937080102e-05,-2.6509050989190263e-05,-0.009715105989016593
1985-07-01,-7.73892241952307e-05,1.1440069389427042e-05,-0.00010919064351240632,-4.6278372970302645e-05,-2.974433229218109e-05,-0.012202627112856135
1985-08-01,-7.502276577679556e-05,1.3541779496421457e-05,-0.0001041318321985151,-4.668959699235714e-05,-2.8194576503558303e-05,-0.017891355673782527
1985-09-01,-7.677696141920581e-05,6.4112683526801474e-06,-0.0001032966966052664,-4.6306250202540896e-05,-2.6901669152007966e-05,-0.017016963101923466
1985-10-01,-7.810124155777387e-05,6.367404278294128e-06,-0.00010572243312200312,-4.8108744647771377e-05,-2.8774418609043326e-05,-0.017074852075893432
1985-11-01,-7.79899948830156e-05,4.67928844162275e-06,-0.00010140159832849072,-4.832021018063785e-05,-2.9529911782946346e-05,-0.0189860729733482
1985-12-01,-7.914818392939e-05,-7.910801337453046e-06,-0.000101109302196433,-4.902306211072152e-05,-3.066705300857304e-05,-0.024519272847101092
1986-01-01,-7.859426014380397e-05,1.6669592505966912e-07,-9.750382364859524e-05,-4.9052287207138494e-05,-2.9399109503263425e-05,-0.02647054789122194
1986-02-01,-7.910867487573107e-05,-7.7678022676976e-06,-0.00010073024542485684,-5.054891266025089e-05,-2.8697209196323848e-05,-0.02435462811263278
1986-03-01,-7.987484377924801e-05,4.409017224250606e-06,-9.942082933297281e-05,-4.785133186072982e-05,-2.9525819948449838e-05,-0.025683309650048614
1986-04-01,-7.719596449616152e-05,5.663362802083729e-06,-0.00010183607315293962,-4.850172720291078e-05,-2.873531524100519e-05,-0.01753363903844729
1986-05-01,-7.687991320037696e-05,9.040895436664558e-06,-0.0001057121554636566,-4.664335005793549e-05,-2.9910459524413167e-05,-0.013947332627139986
1986-06-01,-7.665001860185994e-05,4.3352526370296655e-06,-0.00010898673111810405,-4.4504108404298226e-05,-2.7848591344081797e-05,-0.011232233373448253
1986-07-01,-7.826444038133914e-05,8.322563694996967e-06,-0.00010905815038626433,-4.44185253013268e-05,-2.7210863467474813e-05,-0.016553091700188816
1986-08-01,-8.056200816126007e-05,6.600946582118488e-06,-0.00010781116613473455,-4.566760790147159e-05,-2.7841420602521348e-05,-0.012176043674116954
1986-09-01,-7.702828990198918e-05,9.052288606832537e-06,-0.00010837540633765309,-4.5785753005558904e-05,-2.7384136474746113e-05,-0.013847614172846079
1986-10-01,-7.528781140207687e-05,3.5970379419586998e-06,-0.0001064333000723725,-4.67418361378484e-05,-2.8798027129846114e-05,-0.019332917872816324
1986-11-01,-7.720974503912e-05,7.708100912347238e-06,-0.00010261181100961649,-4.882712837779659e-05,-2.971908043928481e-05,-0.020202378800604492
1986-12-01,-7.90687386237309e-05,2.3823384382035915e-06,-9.922161243520375e-05,-5.067574430990365e-05,-3.054610626314374e-05,-0.02849112788680941
1987-01-01,-7.794460921047865e-05,-5.686436444605526e-06,-9.83504888362172e-05,-4.9451788853036805e-05,-3.1020829060164e-05,-0.02918450627475977
1987-02-01,-7.892794431529212e-05,1.9239126379391714e-06,-0.00010148900113754758,-4.9930078526548475e-05,-2.962788531637189e-05,-0.024112750543281436
1987-03-01,-7.886044093923589e-05,3.04648630425128e-06,-0.00010588642201284586,-4.768836853037307e-05,-3.338165037812181e-05,-0.020021467935293913
1987-04-01,-7.788221259056532e-05,1.272296656633187e-05,-9.910578625974234e-05,-4.938731299645457e-05,-3.064399107625279e-05,-0.019462326599750668
1987-05-01,-7.811393674522932e-05,1.1610968690974993e-05,-0.00010115276941528113,-4.840548384633144e-05,-3.187676923641679e-05,-0.012185616651549935
1987-06-01,-7.681657161169464e-05,1.033359756889757e-05,-0.00010511955080897007,-4.6998766648772236e-05,-2.8232241175810842e-05,-0.015912626986391842
1987-07-01,-8.124055008063888e-05,1.178510913624862e-05,-0.00010956371750264062,-4.471324897599603e-05,-3.0001754959241725e-05,-0.007992511382326484
1987-08-01,-7.706531275187414e-05,1.2734179683756005e-05,-0.0001063897739388878,-4.596882139580588e-05,-2.7330050964819212e-05,-0.013173985644243658
1987-09-01,-7.49440586336413e-05,1.3655863169224487e-05,-0.00010880492644116795,-4.5223858118703113e-05,-2.8684008594056793e-05,-0.017997328541241586
1987-10-01,-7.531386144368433e-05,6.8345914956015085e-06,-0.00010334813497444003,-4.7353424978892096e-05,-2.9908204512549655e-05,-0.021125702187418938
1987-11-01,-7.937993525567994e-05,1.4999320547237723e-06,-0.00010292881299451234,-4.70268209014352e-05,-2.9314020923943734e-05,-0.026503796107135713
1987-12-01,-7.631512680255201e-05,4.550954172295433e-06,-0.00010030584205752653,-5.0086501858222136e-05,-2.958211009136707e-05,-0.02920293773058802
1988-01-01,-7.854707963441989e-05,5.549485684661285e-06,-9.861771384469018e-05,-4.930051723388077e-05,-3.053713837788582e-05,-0.027348098228685558
1988-02-01,-8.139494982600227e-05,-5.317557928269047e-06,-9.991870219781541e-05,-4.9472565754223976e-05,-2.8959683571455945e-05,-0.023573756334371865
1988-03-01,-8.007220941290445e-05,3.496380271725583e-06,-0.00010103986246006088,-4.8133381151761935e-05,-2.826706501461255e-05,-0.02381024678470567
1988-04-01,-8.084021240117268e-05,-9.507651129829784e-07,-0.00010052447132803952,-4.918211565925686e-05,-2.825986618571572e-05,-0.016768669593147933
1988-05-01,-7.714515657471376e-05,5.888743921359414e-06,-0.0001018830575755899,-4.804888665470941e-05,-2.816288507150888e-05,-0.017509094323031604
1988-06-01,-7.560771503060654e-05,9.194822945200707e-06,-0.00010180842451400572,-4.7606815081321676e-05,-2.8389275244348135e-05,-0.01406012597726658
1988-07-01,-7.621067605334956e-05,1.322684596759331e-05,-0.0001056225168441426,-4.636445646959275e-05,-2.7869034466657823e-05,-0.01193567004520446
1988-08-01,-7.571230163793872e-05,1.2268020700736462e-05,-0.00010649833299393052,-4.5885277512372686e-05,-2.904775475840057e-05,-0.013599047088064253
1988-09-01,-7.510501881713565e-05,8.303447593322908e-06,-0.00010247186223621883,-4.7300231038196676e-05,-2.984309895848627e-05,-0.01729165087454021
1988-10-01,-7.327968936753594e-05,6.1717641944837814e-06,-0.00010025756151287209,-4.866030405077484e-05,-2.7401841304940627e-05,-0.024456233950331807
1988-11-01,-7.720515001526573e-05,-8.139404288267232e-08,-9.826295936069175e-05,-4.8897709348239005e-05,-2.9541975516836185e-05,-0.028686894802376628
1988-12-01,-7.998233171241721e-05,-3.726949640451463e-06,-9.691775557283416e-05,-4.927730525645759e-05,-2.8362273951643147e-05,-0.027168745873495936
1989-01-01,-8.006887937919139e-05,-4.72589902482212e-06,-9.734072731449627e-05,-4.895001261136441e-05,-3.017654468267745e-05,-0.028461881447583437
1989-02-01,-8.160988040629742e-05,-7.548086226704935e-06,-9.776424990801012e-05,-4.814882095683709e-05,-3.145815780418856e-05,-0.027599482564255595
1989-03-01,-7.864588321403009e-05,3.218619593829698e-06,-9.978365806791071e-05,-4.866625723371932e-05,-3.182126509308742e-05,-0.024135895364452153
1989-04-01,-7.869735834984827e-05,-5.509725705117015e-07,-9.904106558575803e-05,-4.814730722312655e-05,-3.031746821173275e-05,-0.02643563784658909
1989-05-01,-8.067387525481074e-05,1.9940166061537134e-06,-0.00010560598245139425,-4.615345927422788e-05,-2.646759586401886e-05,-0.01610078033991158
1989-06-01,-7.829045268457723e-05,4.33551576861646e-06,-0.00010441793640227121,-4.62268251801709e-05,-2.6687599511562583e-05,-0.01363634510198608
1989-07-01,-7.812678439569701e-05,7.494127514183076e-06,-0.00010752071108506908,-4.477746139273362e-05,-2.6897847936768313e-05,-0.011084072320954874
1989-08-01,-7.767635733333582e-05,8.210206118762557e-06,-0.00010832821276804304,-4.454784638781843e-05,-2.7239187094143263e-05,-0.015439005801454186
1989-09-01,-8.043927090779657e-05,7.526968435049018e-06,-0.00010411255827516708,-4.616706196969853e-05,-2.8759630403524792e-05,-0.02008939191000536
1989-10-01,-7.522664052440062e-05,6.724827922631899e-06,-0.00010221194853414197,-4.7933572483555885e-05,-2.756450309486051e-05,-0.023191644868347794
1989-11-01,-7.88240234127956e-05,4.516837918314024e-06,-0.00010032024963189534,-4.9179113281344806e-05,-2.694083582801064e-05,-0.027081440202891827
1989-12-01,-7.758067547163976e-05,5.923883648385029e-06,-9.959404425589963e-05,-4.930625715599863e-05,-2.9165875828624065e-05,-0.021277191990520805
1990-01-01,-7.787815798016041e-05,6.829867078732395e-06,-9.754109893914176e-05,-4.995632772842401e-05,-2.9921276715564698e-05,-0.030029090703465044
1990-02-01,-8.043760136233573e-05,-2.0072544181399034e-06,-9.938378675524069e-05,-4.9761113228090824e-05,-3.104058694089854e-05,-0.021014416415710002
1990-03-01,-7.932514065289213e-05,-2.353503958100844e-06,-9.879104365115826e-05,-4.916139451253417e-05,-2.975281600525954e-05,-0.02636737481225282
1990-04-01,-7.707678672569684e-05,1.7977110170856274e-06,-0.0001059232524978864,-4.7377991789802056e-05,-3.006378338956411e-05,-0.017106803716160357
1990-05-01,-7.525093497706508e-05,2.80305139934863e-06,-0.00010101508296392706,-4.7640851788022966e-05,-2.782558826141872e-05,-0.017640265286900103
1990-06-01,-7.591857805537036e-05,4.309135758189652e-06,-0.00010918096678335264,-4.603023354456514e-05,-2.6921740451750036e-05,-0.01783531333785504
1990-07-01,-7.546624445058869e-05,9.051730083804141e-06,-0.00010599079223722972,-4.561325705563828e-05,-2.7886431673644384e-05,-0.014044396812096238
1990-08-01,-7.74853755222417e-05,8.212013447977619e-06,-0.00010842128611086803,-4.487984470971343e-05,-2.7625137412470912e-05,-0.01632994826650247
1990-09-01,-7.679087027262015e-05,1.3248523035331464e-05,-0.0001053591743102184,-4.6193552309632934e-05,-2.823412258151745e-05,-0.015882341540418565
1990-10-01,-7.610761558567463e-05,8.87250987741734e-06,-0.00010286315557780686,-4.738336094473114e-05,-2.721902930323838e-05,-0.01823540951590985
1990-11-01,-7.785345746264155e-05,1.061458440231852e-05,-9.995577128713399e-05,-4.989494485075861e-05,-2.8762386529135756e-05,-0.024347720318473876
1990-12-01,-7.809734242945074e-05,1.1121482917883247e-06,-0.0001000748407133376,-4.980710229811427e-05,-3.188768495616101e-05,-0.02439856471028179
1991-01-01,-7.720163883737972e-05,-4.304881927094116e-06,-0.00010057952705589745,-4.936428779648738e-05,-3.074260303929252e-05,-0.026971762417815626
1991-02-01,-7.749585471264786e-05,-1.073466447280194e-05,-9.910034843878857e-05,-4.976472472352729e-05,-2.935011270535909e-05,-0.02799424109980464
1991-03-01,-8.086981437810507e-05,5.915771363751812e-07,-0.00010607409458758256,-4.807524875937551e-05,-3.095347384420593e-05,-0.021293257304932922
1991-04-01,-7.886152025659982e-05,6.451569850811274e-06,-0.00010269770265824579,-4.788892152067988e-05,-2.8157770501303613e-05,-0.015093068941496313
1991-05-01,-7.919232876434211e-05,1.0048322895498008e-05,-0.00010635182407575277,-4.666500648579978e-05,-2.8905666719462413e-05,-0.011561423889361322
1991-06-01,-7.83377116897696e-05,7.184924190649047e-06,-0.00010939126552425716,-4.521345154790858e-05,-2.8757667856624203e-05,-0.014203842147253454
1991-07-01,-7.568528549407542e-05,8.132450540528163e-06,-0.00010579447099384719,-4.596115655080198e-05,-2.899451097690354e-05,-0.011964666919084266
1991-08-01,-7.608560053052002e-05,1.0526351367385112e-05,-0.0001040892752108017,-4.6761380865370636e-05,-2.9104439461519303e-05,-0.016011905972845852
1991-09-01,-7.599290754767792e-05,9.562691203373262e-06,-0.00010710952227071742,-4.679147573143344e-05,-2.8238191232815678e-05,-0.017087509331759065
1991-10-01,-7.788041322511384e-05,1.0803340699520702e-05,-0.00010481781949786853,-4.770595348846896e-05,-2.9222186925585893e-05,-0.02079421392409131
1991-11-01,-7.459304651247407e-05,6.191816997966077e-06,-0.00010307188129791544,-4.860963160573537e-05,-2.9790661238960228e-05,-0.022267838357947767
1991-12-01,-7.804004199893689e-05,-4.463642195084045e-06,-0.00010351419766048942,-4.972545685419649e-05,-3.215639427413835e-05,-0.020847341511398554
1992-01-01,-7.881041344726667e-05,-3.1661228503152315e-06,-0.00010012297397140066,-5.018858688881699e-05,-3.203656834717977e-05,-0.02346383116673678
1992-02-01,-7.655749619644738e-05,-4.1332900103502e-06,-0.00010018130240731906,-5.044689174729018e-05,-3.098323527499851e-05,-0.024645929806865752
1992-03-01,-7.712295131817754e-05,-3.5933610958566606e-07,-0.00010125720739149702,-4.93923950158916e-05,-3.2005143076079836e-05,-0.018662624643184245
1992-04-01,-7.731041591324654e-05,1.1076906503149075e-05,-0.00010306258751399935,-4.8280358283291665e-05,-3.264381299303233e-05,-0.017039378872141242
1992-05-01,-7.835871535662514e-05,5.740659430440969e-06,-0.00010720727638141647,-4.60496402797878e-05,-3.10737594226535e-05,-0.009924510231940076
1992-06-01,-7.739757192253494e-05,1.0167794547063144e-05,-0.00010682327961756542,-4.582477555524601e-05,-2.887242379645114e-05,-0.012388930190354586
1992-07-01,-7.568943369563637e-05,1.6022800976230414e-05,-0.0001034298083350922,-4.668868680072456e-05,-2.9338968720277954e-05,-0.012224464444443583
1992-08-01,-7.569568769820807e-05,7.987012620890935e-06,-0.00010610345764244012,-4.571102529682105e-05,-2.728066361919e-05,-0.016731861978769302
1992-09-01,-7.49962613652209e-05,2.379027867772314e-06,-0.00010899659931972652,-4.612274832133261e-05,-2.8801552313476957e-05,-0.01990382734220475
1992-10-01,-7.84295442377901e-05,1.327415271262931e-05,-0.0001017763248742803,-4.8207503924560216e-05,-2.7618591279771827e-05,-0.023574332590214908
1992-11-01,-7.783293080877481e-05,1.6768824110856344e-06,-0.00010499706433384645,-4.803977498135234e-05,-2.921651462112969e-05,-0.02269461256219074
1992-12-01,-7.883895271171766e-05,2.587407290511148e-06,-0.00010310961317689522,-4.917398526447458e-05,-3.0317954167235167e-05,-0.022179799270816147
1993-01-01,-7.708106172817886e-05,4.559700916934551e-06,-0.00010124453485317467,-5.035152791738796e-05,-3.102864090632305e-05,-0.02759520139079541
1993-02-01,-8.09768403936332e-05,-7.395494757140549e-06,-9.980406904374419e-05,-5.097022266492919e-05,-2.9554845758527745e-05,-0.025732937501743436
1993-03-01,-7.835273910845201e-05,-1.1160766669823157e-07,-0.00010346113619307878,-4.829338810163982e-05,-3.0312181550863326e-05,-0.024276517797261477
1993-04-01,-7.820284985299551e-05,1.3337485220718087e-05,-0.0001053138866291008,-4.8193639183106526e-05,-3.082538355289109e-05,-0.019368049106560647
1993-05-01,-7.650529648393732e-05,1.7575001380526715e-05,-0.00010412642678061145,-4.6726923212462546e-05,-3.091889922478574e-05,-0.010108543938258663
1993-06-01,-7.483190774755296e-05,1.2082817845974858e-05,-0.00010528352791688551,-4.692344933657254e-05,-2.877609849925719e-05,-0.010592099715722725
1993-07-01,-7.664865398242358e-05,1.4756761419658478e-05,-0.00010384452908190516,-4.706802763226817e-05,-2.8991103938417783e-05,-0.015206978423520923
1993-08-01,-7.730040618815532e-05,1.583581508431309e-05,-0.00010486381710035658,-4.6554692096248186e-05,-2.9080930806801417e-05,-0.015551416436210275
1993-09-01,-7.759893631380963e-05,1.2478072194503939e-05,-0.00010607407985892342,-4.6739610140854176e-05,-2.9127912449778295e-05,-0.01777250727172941
1993-10-01,-7.662068985072176e-05,1.232261389755628e-05,-0.00010401073316308228,-4.756444308218115e-05,-2.7690791784170514e-05,-0.019526355026755482
1993-11-01,-7.548784891228457e-05,1.0113792521799478e-05,-0.00010266310209219875,-4.867873508286916e-05,-2.9704050147676538e-05,-0.022948658443056047
1993-12-01,-7.809859685284854e-05,4.174091293310233e-06,-0.00010048405294163295,-4.85352412115076e-05,-2.9427107673494474e-05,-0.025858625303953886
1994-01-01,-7.995131681093567e-05,-4.258334843337867e-06,-9.791609649225948e-05,-4.952649565385048e-05,-2.960392637261048e-05,-0.027129449881613255
1994-02-01,-8.18627682385031e-05,-2.850663446986443e-06,-9.712868175461797e-05,-4.856957620459384e-05,-3.069959954397442e-05,-0.025238326634280384
1994-03-01,-7.954188418445173e-05,1.261145848341266e-06,-0.0001034309512790413,-4.829185067228188e-05,-2.9060645954136727e-05,-0.02317662729183212
1994-04-01,-7.936161101304952e-05,8.136730704216026e-06,-0.0001006501863252462,-4.927155139572362e-05,-2.809706975491352e-05,-0.020687621145043522
1994-05-01,-7.618590005909197e-05,6.733608238897028e-06,-0.00010587919613267276,-4.775107000112334e-05,-2.847501741152704e-05,-0.0159785253345035
1994-06-01,-7.409925655417406e-05,9.354059337553745e-06,-0.00010736501148358921,-4.634340358380642e-05,-2.9160878066071674e-05,-0.014027353608980775
1994-07-01,-7.667403680966062e-05,1.3050425761134531e-05,-0.00010571757561021939,-4.6880653603501994e-05,-2.9519720092317656e-05,-0.008438401710009202
1994-08-01,-7.612117875562555e-05,1.902538307561364e-05,-0.00010037103404860324,-4.768802424655493e-05,-2.983170709151583e-05,-0.018540635937824845
1994-09-01,-7.579535020310508e-05,8.9757142056916e-06,-0.00010983862497972,-4.6084811589841184e-05,-2.815062383460292e-05,-0.017317887977696955
1994-10-01,-7.829740560174961e-05,6.516361631488858e-06,-0.00010616292313084397,-4.723334240716422e-05,-2.9653461734044102e-05,-0.0170098093803972
1994-11-01,-7.439011824317276e-05,9.644425237918487e-06,-9.851983012179071e-05,-4.996592864720686e-05,-2.9811668783248236e-05,-0.024033855879679322
1994-12-01,-7.788799108968297e-05,5.444247042169471e-06,-9.988422829823696e-05,-4.908470006506191e-05,-3.18249066385404e-05,-0.022905970399733633
1995-01-01,-7.89704482859441e-05,5.764643563638973e-06,-0.00010006374708727484,-4.973649484430122e-05,-3.1865031404795086e-05,-0.02746892860159278
