,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1968-03-01,3.6327391701101472,-23.61848875049445,-25.97177415537426,-26.012127518348986,-21.786743076627427,-14.541251346397475
1968-04-01,-7.924053826054817,-25.983363792353686,-25.99836996935333,-34.2674064535672,-24.41890632298642,-17.685912138353654
1968-05-01,-11.222503163213553,-24.539910218734672,-22.540421793304848,-39.52150427057185,-21.603052037403227,-16.632967143494437
1968-06-01,-10.93155746327521,-24.22240401376168,-14.25351855999468,-40.81581150637339,-20.647792017824198,-13.174633853630208
1968-07-01,-16.004622041622106,-23.372974331946843,-17.1886279389193,-43.0681074694283,-25.496178771216567,-22.477960867786233
1968-08-01,-16.587715774663504,-32.929521055917334,-10.386064635301594,-53.49639671712533,-26.977747721048623,-22.490770074706443
1968-09-01,-18.47259886730766,-34.70303410435299,-22.015518610653565,-58.07490258506391,-24.461657599575176,-19.992457891652478
1968-10-01,-19.400128191112202,-32.85041014323464,-22.982377107172063,-45.89730780136495,-29.40590810967694,-23.339908734099488
1968-11-01,-23.611099673618366,-31.397320600505225,-36.79507515707511,-40.6016987645743,-28.177370247332846,-30.25217705711876
1968-12-01,-31.768975827476922,-30.35346656339581,-43.80444607101608,-42.6011314056458,-28.564774042525855,-39.232859175166624
1969-01-01,-37.44838614024507,-28.195323235000977,-33.19125969154195,-37.10537169038291,-31.698295126361717,-40.46302580494674
1969-02-01,-36.53226707972219,-26.50731335323313,-28.998059386676264,-34.41294432966644,-32.21652343767605,-41.12430744128285
1969-03-01,-31.285860840448827,-29.07347050138351,-30.068646961553664,-35.35175598250266,-29.358394829577655,-34.17054450928373
1969-04-01,-15.533598596027188,-25.919259293607414,-28.807466495916827,-36.400700447953206,-26.366325069239796,-22.446009462000646
1969-05-01,5.567480845468495,-33.07968103437101,-27.250364357459237,-42.23725705050045,-15.87894050171045,-1.6972172166939121
1969-06-01,18.185927636923502,-28.63780186836622,-20.06034327842782,-50.504848979059545,-13.273323741188912,2.5459546540506226
1969-07-01,20.595067027311885,-29.305588604222045,-22.51861212415924,-51.17909173619363,-1.6310437664372148,6.6475246733779185
1969-08-01,24.08762439246232,-32.265793025300546,-27.053403541412838,-49.438414964334335,-0.44620082943987566,14.032351909912899
1969-09-01,23.794592093208113,-28.925071579056702,-26.04549173528002,-54.453264704460636,-10.026044744285679,10.219262911973916
1969-10-01,23.52778679420429,-37.12410398828667,-30.33610889997196,-48.88812376058144,-11.758626634645784,12.817979947192246
1969-11-01,19.998547429254057,-29.189821729688905,-26.83029016406474,-42.46287347701763,-16.882604665699656,2.829072272539195
1969-12-01,9.796536882161345,-27.943973820444956,-34.86667077963903,-35.39068629466848,-17.044945235713936,-10.550056921721245
1970-01-01,6.390677013892354,-27.824153101201592,-33.222698176069606,-33.27554368045639,-18.370883986921026,-11.251577033695922
1970-02-01,8.30514552594688,-22.22249942249622,-31.237327048537647,-31.581937461038308,-22.304053430250246,-13.965968655368414
1970-03-01,6.707629361912636,-26.502108152701076,-26.0674162682541,-35.556095295443576,-15.884439762482964,-8.926456336269805
1970-04-01,0.9426730281795278,-27.121252521590623,-31.59786189258738,-33.21814962923783,-20.160441758040946,-6.383354433649418
1970-05-01,4.052783151439028,-23.746337677540552,-19.93868594987248,-41.49562843470957,-16.89670641128903,-5.618894484184845
1970-06-01,-7.25435625196378,-25.682968144186873,-23.95062001487766,-39.47201020846593,-16.13056106301918,-13.177787721474566
1970-07-01,-10.873642943149745,-28.086545570497215,-25.63666553647036,-45.8450740819218,-17.63684150165162,-14.181716189646576
1970-08-01,-18.635595734738445,-30.484228885767873,-18.90224335721533,-44.19470365353691,-23.44072415889277,-19.62346541021427
1970-09-01,-19.819929892256837,-31.895857801336987,-29.945076023372888,-47.762219058651155,-28.13903243568945,-21.00335258051325
1970-10-01,-29.642965163943394,-34.546815517233654,-42.14613702810521,-44.699636677519464,-31.0772386602225,-31.41480049601656
1970-11-01,-29.875405524177825,-29.93754234516261,-29.757692989427483,-39.49579759084079,-31.00767193584904,-34.90037076308833
1970-12-01,-38.40678777196216,-28.794634659544673,-40.892622181684885,-31.21852001233711,-31.404476068730464,-43.94593661110339
1971-01-01,-32.117387295145086,-24.78207578249738,-38.10855378435079,-32.66753094674277,-33.001084189949836,-45.928244644466446
1971-02-01,-27.726280200930365,-27.129222248275443,-29.337499585567333,-32.57893498843748,-29.15796882642065,-36.07503246134215
1971-03-01,-27.74620848648884,-25.66177535554356,-30.72747788315396,-30.654070341719567,-25.898911257859524,-36.884696338318705
1971-04-01,-14.153310820323009,-26.548688907778768,-23.14208079049413,-36.709924403684695,-24.97466957249304,-22.528244661015343
1971-05-01,-0.3990568563175101,-28.638936006066512,-26.45994222233082,-38.4629837220214,-24.252852997882243,-10.001206409485349
1971-06-01,15.932625333943454,-24.8015913619956,-31.622107777117368,-41.37062004928203,-11.635253290022415,4.590297254104968
1971-07-01,20.22364569155587,-29.9309547270696,-30.6649322223629,-49.30559078464898,-6.4302925548989975,6.52125976264758
1971-08-01,16.783150988784268,-23.659319323441363,-15.111005555641778,-43.13221729464941,-5.532482661171428,7.925450017961052
1971-09-01,20.377082660049606,-28.993294896607473,-29.70278669135512,-45.20758207602185,-7.023412784767221,7.493931241074875
1971-10-01,11.768102304384637,-29.719429949894153,-41.79922385737723,-41.140144627644325,-14.174837541066298,-2.0279914619688326
1971-11-01,10.583595368804245,-24.94453888348701,-36.23446717284787,-43.36113750062591,-16.449958820679807,-10.522208042771467
1971-12-01,10.350881922820516,-23.934978692802318,-34.90920475531056,-37.567772960945305,-15.182151692461712,-7.747225360962055
1972-01-01,11.792444137112993,-28.171028596903618,-46.16137305073281,-39.80857854691855,-13.129038733538765,-11.009463724668619
1972-02-01,15.802898966685243,-25.186273764058328,-35.3347782098015,-35.18536990015171,-12.972695727717323,-4.840195184380594
1972-03-01,19.214384941756812,-24.70019434462098,-34.447720369514386,-29.333487539940332,-14.149016714758227,-1.9455717159839414
1972-04-01,21.22454197419689,-27.055783607795785,-28.650650751153147,-39.356282834939705,-13.702172229169744,2.4346859446664357
1972-05-01,17.358809183268992,-28.129430694165357,-28.41609477017292,-43.99260895278498,-10.497989189365528,0.7362469023934858
1972-06-01,2.5953673308112557,-30.529106331203653,-23.815013322629326,-51.633856926833374,-15.602713566226543,-4.857342956020963
1972-07-01,-3.0738375945761653,-24.894510652382788,-14.685859179081488,-57.790829918925915,-20.17666199290001,-15.172651088013252
1972-08-01,-12.70003135866143,-44.50656750151697,-35.1805175361267,-64.18609202188506,-19.608974562579355,-14.295891800107924
1972-09-01,-19.48155779266231,-37.64519180188335,-35.20606874450428,-54.80237515876978,-26.90230884919032,-26.872815445571995
1972-10-01,-20.80724946420636,-37.181799976699594,-39.25300308331381,-54.423624360258586,-26.72905847399444,-25.165341010248483
1972-11-01,-28.928545584742515,-38.609383117233946,-33.441493645620426,-40.53478808236301,-30.38160186178086,-28.732265982314182
1972-12-01,-33.32944770411569,-30.13290111051958,-37.14894498608964,-39.48910026598274,-30.7101332095639,-32.85860979964358
1973-01-01,-30.540461844131872,-29.472924210778064,-38.53129863149672,-29.325864126462122,-32.25704718432342,-35.446407657925974
1973-02-01,-21.37591493573451,-27.751819043600666,-23.14127275229087,-33.82216023610344,-30.858418527444773,-25.564184841675672
1973-03-01,-8.802153600780182,-29.288141675758563,-28.730378759980216,-37.46568862214732,-25.456506708922713,-16.93828586598163
1973-04-01,2.5067507445599198,-29.87343174783004,-22.848450484135324,-38.98002553436741,-20.813792378322407,-2.863067653581854
1973-05-01,15.549534056410307,-26.89805918411402,-31.975848983212597,-39.268373202034155,-11.113556446190305,3.977350048385866
1973-06-01,22.956700383585023,-24.65562202302391,-25.17752051981415,-37.434041442743876,-7.582039359990464,8.046517418612558
1973-07-01,24.94223321292992,-26.419422943907506,-20.826194664070186,-44.43397071882454,-5.202908896141342,11.53089584334523
1973-08-01,23.045688694596173,-22.8532105831249,-16.585690645474468,-46.30531908462604,-9.533554983587997,5.867323859960049
1973-09-01,21.32988315388199,-27.9363768143291,-17.98146225539914,-44.11322355825762,-11.964058661449148,5.417403229465253
1973-10-01,15.852219957406122,-30.110778792219648,-33.460859762963445,-40.91254781962373,-14.425533659684413,1.430940512825804
1973-11-01,8.13681223125814,-25.371829810268242,-35.98363279225165,-33.191819863015894,-16.889609396248318,-12.699586750369155
1973-12-01,9.13662337526415,-22.90742956753144,-35.71199747948855,-30.57894870573457,-13.139749354453592,-12.651729746100179
1974-01-01,14.147392997551133,-17.734639965958024,-41.33322543841606,-23.64880189615773,-12.461922329787017,-19.50392806910909
1974-02-01,7.656161262203504,-21.651962589866354,-28.66374312442383,-23.67660138913117,-16.051540648668354,-14.725551701575395
1974-03-01,12.286177866387108,-19.743709649089745,-27.932854727316315,-32.16183386392995,-13.785354475045386,-8.980855903973163
1974-04-01,4.253706267718049,-23.549808176104694,-21.728822125230742,-33.815796383270545,-19.681607616719155,-11.346279276147456
1974-05-01,3.4961884414851534,-27.7706937434635,-20.383707679745164,-36.323520038533125,-18.81098322363876,-4.795741810424657
1974-06-01,0.8961683300042805,-27.262159062839967,-15.776085107130237,-42.08345854852812,-17.61076242699721,-5.890419410800834
1974-07-01,-3.999809889864832,-25.804151621221635,-10.682584813246061,-47.117793836919894,-19.002451385159613,-11.702517194853606
1974-08-01,-13.962120745159629,-28.774851325635343,-12.426549951189555,-57.24766643442289,-23.533343082353113,-16.03713882111016
1974-09-01,-16.21026262330875,-34.80192903547514,-21.50920401680764,-47.61156280774403,-26.838179476116057,-17.786387253523635
1974-10-01,-25.77834813473359,-29.250972298463715,-27.144861528857472,-46.26207198728552,-29.873255924108875,-29.8676714832328
1974-11-01,-26.10510727736515,-27.06656710686296,-21.52198831684205,-39.03276993277531,-31.30256660606954,-32.86510891459699
1974-12-01,-23.362955891612643,-26.76535067879867,-34.46720558917513,-36.60917219027198,-29.11903354256897,-31.441950640555074
1975-01-01,-30.41198990686349,-26.4615033213441,-34.17640485213806,-37.18377750516546,-28.049990625065128,-40.38202763157122
1975-02-01,-27.13595337367967,-26.628277120504947,-35.32248823815348,-32.65318137615484,-27.59879411601129,-36.474000921569264
1975-03-01,-27.37505468747636,-27.061402137886866,-24.645797460819104,-30.58700710122254,-29.918059904942776,-34.02478533345384
1975-04-01,-25.72068822723983,-26.095350514019202,-27.2949029769192,-34.15798639712911,-32.14935867626845,-29.3923034422292
1975-05-01,-16.08823470715334,-30.78095312184457,-29.21392480500836,-39.74720476641489,-23.53502125050154,-18.446173207109698
1975-06-01,-6.275400626196893,-31.64364387400432,-32.410573565707466,-49.13755757131921,-19.16550029653817,-14.948716088852686
1975-07-01,6.863858418892639,-28.176163507185542,-32.78155893041638,-45.187859140126136,-12.105110636964255,-2.985741539156014
1975-08-01,11.204577190061311,-21.74074965751874,-18.677434151107846,-45.064989240735336,-14.973887800143784,-2.3611687757718127
1975-09-01,11.191289895853574,-30.273355972358818,-31.34588334933677,-46.1790642357851,-13.721739178270818,-1.5242931164462257
1975-10-01,9.025202162739212,-26.622769161488428,-30.695110205490696,-38.19515887782297,-21.31157288324794,-10.613809330151232
1975-11-01,12.6624986510817,-26.995654807701126,-35.767991214400844,-38.5319266733145,-15.4014043000828,-9.358581098855968
1975-12-01,3.265453735444497,-21.354123172443106,-38.210328443853385,-22.25691125757492,-15.036275861191505,-14.675673323230813
1976-01-01,5.985367908897525,-19.22456342857313,-41.64649125419854,-22.98832282093884,-15.2223291274481,-24.7169519817964
1976-02-01,11.097071961949377,-21.83682523107694,-33.01906888415507,-27.995650729098458,-11.535525805713768,-15.58365205403571
1976-03-01,5.579260202012959,-21.020413557317518,-30.84317818186145,-29.291774688315787,-15.690088592194341,-13.933209030518722
1976-04-01,15.07720008456387,-22.150822739742278,-20.230013266474852,-35.99635957505547,-14.322254118592884,-4.190353380666714
1976-05-01,19.49400650533739,-27.385500229135662,-26.870241269188774,-41.59661735894117,-11.916829073303903,3.7920352776140898
1976-06-01,26.985321852226416,-28.416988093834465,-22.496422196261573,-49.0213602611091,-9.986677215845932,10.787080809567076
1976-07-01,24.742071608410523,-26.854827635262982,-9.367786342195389,-49.63579787479922,-12.455230673302468,7.733376718572466
1976-08-01,21.537863372492815,-29.25710936040894,-5.528197365808013,-53.05530484730977,-17.55783421889489,4.4178748352362245
1976-09-01,14.9634660998895,-33.8292896519892,-8.834984635383739,-61.21234285109729,-20.318423183500663,-0.1307093076826981
1976-10-01,4.983062731642554,-39.397655431972176,-31.50165043432939,-56.27400983969139,-25.193030283709206,-6.895954778673757
1976-11-01,2.063779627512087,-28.543158369188205,-36.870823981037624,-49.066862316842176,-20.966426260092334,-9.974003262949495
1976-12-01,-5.105937259663757,-30.823596695826122,-43.10598982531083,-35.763980328508964,-18.530586463703433,-15.190659668697826
1977-01-01,-7.132482382316671,-28.083783508724277,-37.87776873492299,-33.79985954714155,-23.985856804732794,-23.91033062934626
1977-02-01,-3.648950389210534,-24.120352727602555,-29.5424165736598,-34.06525895727502,-19.361508873856945,-21.291090517174837
1977-03-01,-12.652081421641396,-24.895841503768104,-29.121005094769806,-31.2842459161519,-25.248857634452452,-22.704019538855192
1977-04-01,-11.17164695123707,-26.28264127938683,-29.434856908749847,-42.440682133431025,-21.692868675522984,-15.436075319620825
1977-05-01,-16.339656925520206,-27.01047815723034,-20.100105725457322,-40.4591048121994,-21.33283231221933,-18.023932398847116
1977-06-01,-16.475863770902404,-24.11757313109177,-23.035959619874163,-44.860073059778244,-20.353219723245648,-16.660172131729414
1977-07-01,-19.09772504361563,-26.57379036330617,-25.59798111904939,-52.66618710419517,-24.822252708571963,-22.951224107117067
1977-08-01,-21.03301161468917,-26.849083404627876,-20.281334400402148,-51.96849844577139,-25.986945304666907,-23.968933479669232
1977-09-01,-23.288917043991724,-31.24411446988383,-16.10086229724536,-61.02232600901336,-27.332412665051038,-24.447010425080492
1977-10-01,-27.6987899367065,-38.395331606969464,-36.34483562331548,-51.34653108725492,-28.2320317518504,-28.949967989329444
1977-11-01,-23.898329828654223,-33.06910511970377,-44.62672420041328,-40.70426890807915,-26.901897819915714,-24.1964079137332
1977-12-01,-20.808698524621864,-29.833807131314728,-33.31478292277243,-30.36564193416379,-28.993361930930366,-24.708834078438155
1978-01-01,-5.977023213764961,-24.743471276446655,-32.56871187463658,-28.99477199246759,-25.173684336634008,-23.358735698938176
1978-02-01,-4.752226637505002,-25.863174231170035,-28.016578293648116,-35.00491071228819,-27.094348332840468,-22.121161414602042
1978-03-01,2.043619146965184,-26.54687475073271,-24.169608061514975,-33.96077938135245,-20.470619964163973,-14.724986270770561
1978-04-01,9.395506390354978,-28.774364062860897,-28.271747948248,-35.891591613086646,-18.304296091339364,-7.06494708076373
1978-05-01,9.901553751922238,-26.549884526703558,-28.161702306638233,-37.374717166628606,-14.208036878067963,0.04612676403221867
1978-06-01,23.25948219382167,-24.158539772470327,-10.750009573324348,-49.296473494113336,-12.096068762458934,12.349743287714745
1978-07-01,25.198735046840664,-29.808644480254646,-31.576867252484348,-52.76886405554845,-8.36093242348214,13.86141102886964
1978-08-01,25.181996677439702,-25.021145876965218,-17.179845945122757,-57.026392551067794,-15.206708494374118,7.671896946449354
1978-09-01,25.09546396860953,-33.57077565199118,-27.77689953613319,-55.27362366394977,-14.860647730125878,6.441122909120937
1978-10-01,17.514083602947643,-35.535889368897884,-39.007112487301065,-52.944079225167364,-18.794190583669383,4.203802187054027
1978-11-01,9.820387647776482,-31.99469805572078,-38.00484664495091,-36.80371041976001,-18.42309908258116,-2.516462356137797
1978-12-01,6.030325044590799,-27.821483132678843,-30.89339451999556,-36.905223435351004,-19.69138979233558,-9.66534571515577
1979-01-01,3.1018932437645503,-23.764429393888822,-37.69548079214946,-29.068504162773287,-22.4341486399989,-16.088536071927706
1979-02-01,7.820120128002456,-26.567643675921556,-32.23056433368253,-30.35160671371119,-19.28227403790896,-10.601913796430669
1979-03-01,5.881720812116688,-28.11554710196245,-32.101139504809524,-32.68098764061511,-18.463212118842534,-9.99712207950814
1979-04-01,6.7557773412452,-27.881875685752927,-17.41375880495105,-40.01509819004583,-17.524113900919925,-4.251610622320233
1979-05-01,8.06447895894099,-29.276275375897775,-29.502143908805042,-40.50399111923175,-13.18212498445458,0.07404926783252824
1979-06-01,5.2778563658233155,-29.225541669790104,-19.018727226455567,-47.01645013258418,-16.05662942251682,-2.2310335251169584
1979-07-01,-4.962366027127501,-36.08990167208549,-25.65679365430672,-53.45573890325116,-16.51155994352917,-8.601827805940971
1979-08-01,-8.66280892002695,-29.28438895242643,-18.87319766896789,-57.3432252916889,-18.155594668259845,-9.519164684994477
1979-09-01,-15.705377954730784,-32.09774036974614,-18.855310425090373,-51.8703189422703,-23.647612269951143,-16.924957499200477
1979-10-01,-22.722844531149097,-30.92602183901497,-23.953238380496447,-47.71452581579829,-33.68013433033751,-28.499362489316937
1979-11-01,-26.432043241173968,-39.565712685691665,-36.65501166552897,-42.93909244165771,-27.523336055992434,-26.53850170559681
1979-12-01,-34.089827952106816,-32.68708223034499,-35.897112301044885,-30.931825296510336,-31.224240682758804,-35.35297707661893
1980-01-01,-31.049664018977115,-28.832907309107178,-38.207555532481216,-30.34667983519506,-31.610201833582863,-40.065501683249494
1980-02-01,-23.292925957881412,-28.160625018460355,-45.126038676990326,-30.46280800072297,-28.558058803994655,-33.40167619656702
1980-03-01,-25.675104174066966,-24.768679703750898,-35.24677023966689,-36.4836413125131,-25.28354614630113,-33.15892755022293
1980-04-01,-22.476657998386997,-30.573851264786637,-36.722559204604885,-37.83345217158392,-22.387104631145696,-22.1592386325669
1980-05-01,-5.027783209920957,-29.565621666787976,-35.39768658304241,-36.672035953460444,-20.396047648026133,-10.39577663531147
1980-06-01,8.727412811148795,-29.181959376474765,-25.158875084472555,-47.6083929215648,-10.028443781160293,3.0219842627768716
1980-07-01,15.083956255553783,-27.48865887708235,-23.461134547034955,-50.95787544371036,-6.0887581738339955,8.295197268905069
1980-08-01,21.094006370579457,-28.377147165350873,-20.41815102692904,-46.03140451004832,-0.9951153097208755,12.292401920719264
1980-09-01,20.738627772615654,-30.536008808692298,-21.1631173551981,-46.82949915089668,-8.44517191101055,9.82489548522754
1980-10-01,15.722719008025814,-31.003562607313125,-27.863147094594684,-49.087899470352774,-16.266369511188557,3.0878867629003244
1980-11-01,18.45582457878092,-28.619361427854496,-28.60049068122886,-42.30080765431862,-16.576418277870374,2.5825960095975784
1980-12-01,12.927642507341806,-25.529097567256986,-35.62013704194479,-36.92315496152405,-16.3465811924928,-3.172108306654013
1981-01-01,18.95603757674795,-23.4941648306256,-30.846855708679332,-27.59498886087588,-14.941512826527479,-3.0490139173014947
1981-02-01,11.252017200884412,-19.9638249751566,-28.187798837499017,-26.389678379563872,-18.37602203054699,-15.43040282148346
1981-03-01,12.88235352289115,-28.14173489750483,-34.910380616443916,-29.94846433763675,-14.548110205548692,-2.2473211140015485
1981-04-01,9.55240354253332,-26.887373127733913,-29.838175374898746,-30.989748920508696,-19.74268159815547,-4.875869866267582
1981-05-01,15.453393065632357,-31.68650097825031,-32.9518855976566,-38.40869593593197,-15.930549964788588,4.6910130655426405
1981-06-01,17.200473098798078,-25.21655920796674,-15.705101642836997,-43.94067183004241,-12.60984506736166,4.482345784159854
1981-07-01,14.614016411008315,-27.40218607164142,-16.202670666216186,-47.601117989855574,-10.811291999153482,4.415982844488147
1981-08-01,16.567563549390485,-27.845593651602634,-8.136719687415722,-58.369094775570595,-15.029726050702848,6.5280122788318575
1981-09-01,0.2908360596072608,-33.886396600945424,-24.878414947260776,-51.97966996204968,-20.15995677070439,-8.470684355990544
1981-10-01,-1.7346018729030646,-34.35672709819854,-21.73304423408244,-48.42684383976035,-23.787624206565972,-10.11469204310533
1981-11-01,-7.793151189711932,-29.834990660672137,-25.93186650638948,-44.09092401738619,-24.21365565172568,-16.823151556588382
1981-12-01,-15.536355959706261,-27.77828297857207,-33.995062532879444,-30.671597637932777,-22.627279500081755,-27.06457890899364
1982-01-01,-8.178020598524439,-24.869772335445948,-40.78951516573684,-27.581071791208014,-21.42827089313814,-26.51037178951047
1982-02-01,-9.632170404161837,-23.317279273817068,-32.341782536832454,-25.46698592200679,-26.160128766811834,-29.26568413900668
1982-03-01,-11.849376611076071,-26.308619940458204,-30.545205831298574,-35.51426222122889,-23.517190075283505,-25.04572258842083
1982-04-01,-17.22260300518855,-28.884508975868687,-22.975598882552166,-43.62012671248223,-24.32531430887973,-22.282676079865748
1982-05-01,-21.80711630274257,-32.69484858417316,-34.04527375432589,-41.40706118884329,-21.546730054256358,-18.819336510230993
1982-06-01,-25.17376798378293,-28.573553575215286,-21.320492696299514,-49.724675925998,-25.156129692489927,-24.875534428011175
1982-07-01,-18.761855611765764,-31.355400907366622,-11.137849512791517,-53.17611651996996,-19.46085091034225,-17.933288943455334
1982-08-01,-18.970447544525534,-30.811878594551942,-16.98778125344899,-52.36980889565022,-21.970300765817143,-21.079162509802103
1982-09-01,-6.701647761078664,-34.863301620825304,-11.22232309141088,-57.27680762285949,-21.669202824689577,-10.08788089955623
1982-10-01,3.9734343876499056,-41.972492303478134,-44.49925000969515,-61.408163829176544,-19.514930805378047,-4.343081759935945
1982-11-01,5.6770025081338575,-34.91332876188321,-33.650525507227826,-37.92116137389356,-17.17956587749363,-2.169852370874656
1982-12-01,5.757474140225389,-26.980978657932017,-29.565913962273275,-32.76133676883888,-21.46760842535392,-2.9423404339831585
1983-01-01,11.627363084344474,-27.97851423431094,-38.95214453912161,-36.99516570055855,-16.629476188611168,-1.3204762838170414
1983-02-01,14.983754338701461,-25.79443651271122,-36.57251148429387,-34.180468369102336,-15.42298254417378,0.29959175064395355
1983-03-01,16.750844386816212,-27.718775595841592,-25.053449969403474,-28.689178802753585,-9.512926524138527,7.963120972917406
1983-04-01,19.499875307242164,-26.304097304085946,-26.286139281897302,-32.752379319245364,-8.922545048817334,10.327056812247605
1983-05-01,24.63172921230624,-26.484968842076132,-24.306329106082533,-34.37244893964269,-10.693800151060795,13.610845016152213
1983-06-01,27.470217165353993,-28.26806426733817,-15.123556776686321,-44.84366183292446,-12.303760429493215,13.694571113276057
1983-07-01,32.8428426475841,-27.97668270129413,-13.401972470672247,-50.56192514772905,-10.565766244503775,16.709730161265057
1983-08-01,25.333722259867354,-29.946329932088393,-5.538812063125773,-45.70750072303484,-17.838720649124564,11.447935259345872
1983-09-01,18.836375541230993,-31.083203388561422,-15.61738367306455,-46.98334683815898,-16.479977492042327,7.07897173704388
1983-10-01,3.6882926999024614,-33.37010674560667,-27.01267670614231,-45.39666093639046,-20.18808146968287,-4.0916138556499915
1983-11-01,-3.7588808296914142,-29.253253697131754,-35.382537451501875,-38.29268790619293,-23.929043494253015,-15.257000350266933
1983-12-01,0.3458018149716412,-25.794977875081493,-33.18278789416508,-36.78293388365982,-17.041317013453586,-14.261189708809894
1984-01-01,5.913746776575787,-24.57178155277976,-36.36173239645889,-34.04846066709015,-15.869950685959749,-9.839447607752126
