,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-05-01,-0.0009944629190223558,142.9337501525879,0.012004475810718309,-12.935103476047516,-0.06616328656673431,0.006374444847533748
1983-06-01,0.00456634036393608,154.87056970596313,-0.011975793120056344,-16.37122929096222,-0.08365968863169353,0.026124144567950532
1983-07-01,0.013117585331201553,177.2491455078125,0.0033532188066187065,-12.726272642612457,-0.08583961923917134,0.030229995824349945
1983-08-01,0.002130283617737646,109.77275371551514,0.0009589700346600405,-14.020004868507385,-0.08243570725123088,0.033636878794817436
1983-09-01,0.0053971950012278195,142.6692008972168,-0.013936580972203724,-11.428403109312057,-0.07709269722302754,0.03330378767904011
1983-10-01,-0.013598205037034896,109.25968885421753,0.013454376036136211,-6.670656800270081,-0.06544637183348338,0.02280492802191378
1983-11-01,-0.01579208670146003,34.64043736457825,0.0023403827210039464,-3.210657462477684,-0.06488175690174103,0.02167410526370206
1983-12-01,-0.047181278695257345,34.98916029930115,-0.005085095527428615,-2.704421430826187,-0.06004601716995239,0.027485408417740546
1984-01-01,-0.04307283848828199,61.997056007385254,0.0065729966611141645,-3.599660098552704,-0.030254346628983814,0.021977139353005524
1984-02-01,-0.049506367317267826,73.09995889663696,-0.00029845322376187845,-2.9070252552628517,-0.0651848812898,0.026402644043115583
1984-03-01,-0.054831158521832256,57.71406888961792,-0.0024618213639677135,-3.9300210773944855,-0.0878466268380483,0.019865837395346735
1984-04-01,-0.025215813871092944,69.2432165145874,-0.0018768954345708877,-5.9330955147743225,-0.07068359851837158,0.025423493485174496
1984-05-01,-0.007692820093195354,185.63880920410156,0.00610735349922995,-11.105605959892273,-0.09385418891906738,0.029216747972064326
1984-06-01,-0.008602366706698525,183.11216831207275,-0.006000718593308584,-15.325769782066345,-0.07861473659674327,0.028966006381526622
1984-07-01,0.006025575180965647,176.96499824523926,0.0022450406354840233,-14.199705421924591,-0.07958076894283295,0.0184443897406312
1984-08-01,-0.0002467471450491219,104.26716804504395,-0.02638500572854205,-12.514343857765198,-0.060807431737581887,0.024466687669522577
1984-09-01,-0.004643197967290727,171.59844636917114,-0.009131811992442116,-10.945795476436615,-0.0696741243203481,0.024966638543038377
1984-10-01,-0.024282240917031864,222.63994216918945,0.0013835479864921373,-5.004948377609253,-0.08187869687875111,0.03597201985581185
1984-11-01,-0.029228048931275095,106.75787925720215,0.007804875819106834,-3.0871976166963577,-0.08030071357885997,0.02906672259897678
1984-12-01,-0.045564569228765915,68.37018728256226,-0.0033794133776586643,-3.0721742659807205,-0.08461376031239827,0.022677077458770886
1985-01-01,-0.05990864556966996,49.704694747924805,0.0024107798950192575,-2.164635807275772,-0.06547984977563222,0.02761074810411338
1985-02-01,-0.03207303412562731,45.40696442127228,0.004923774837221525,-2.7272777631878853,-0.08038453757762909,0.023673074650490705
1985-03-01,-0.04072436226569876,99.31606650352478,-0.005260782752516149,-1.4429010450839996,-0.1340023676554362,0.025229055691113802
1985-04-01,-0.02543015443548864,142.0625925064087,0.005465212257437502,-4.681339859962463,-0.05493360757827759,0.02408484580279143
1985-05-01,-0.021059594440216923,211.78221702575684,-0.01994883435294975,-6.0485828667879105,-0.05923990408579508,0.031462246027147096
1985-06-01,-0.015426916337562536,130.58276176452637,-0.011642394024477917,-7.016634941101074,-0.0722231815258662,0.023995844417860214
1985-07-01,0.005556870137854498,96.53469324111938,-0.017085456572284427,-7.832932472229004,-0.07456397513548534,0.03142146576421495
1985-08-01,0.00908561526056455,85.78007221221924,-0.010670696590036813,-9.519239515066147,-0.08997681736946106,0.03226445385085765
1985-09-01,-0.011534290269435364,149.0757703781128,-0.005585267031683197,-9.415195137262344,-0.06971101462841034,0.03190899738314754
1985-10-01,-0.003536198376107733,176.93065404891968,-0.00423147469092915,-8.65342989563942,-0.07356783250967662,0.019725879347087943
1985-11-01,-0.028443383052945137,78.00871729850769,0.0006655482668319092,-2.2450359538197517,-0.08742952346801758,0.02366369920695251
1985-12-01,-0.03547902998267388,84.24310684204102,-0.0009875505119326371,-1.9170712679624557,-0.07612429062525432,0.022847971845892625
1986-01-01,-0.061566882519697656,54.327476024627686,0.015850349099528562,-1.5757521614432335,-0.09640251596768697,0.022836426556856994
1986-02-01,-0.05716158039107615,36.18974685668945,-0.004466586411765576,-3.5928506404161453,-0.09195828437805176,0.02408286047193352
1986-03-01,-0.03312819124180443,71.1368978023529,0.0013783697887689251,-3.3042386174201965,-0.06977856159210205,0.032675428032128445
1986-04-01,-0.04287006295457178,163.53518962860107,-0.002742797774380615,-4.015926644206047,-0.13080804546674094,0.0261965703553596
1986-05-01,-0.016004537061160926,189.14568424224854,-0.0050077007057828995,-5.710198730230331,-0.08309736847877502,0.02225623971594027
1986-06-01,0.0025053442056689945,173.1589436531067,-0.01800228647086062,-7.652329653501511,-0.07727671662966411,0.029121888004290036
1986-07-01,0.0005869368300298039,125.85431337356567,-0.017630092835030222,-3.8356881588697433,-0.08061957359313965,0.022426677093936406
1986-08-01,-0.003265776215311216,200.2948522567749,-0.002593185702527437,-9.973537176847458,-0.06136168042818705,0.01629361462835728
1986-09-01,-0.007830200151407294,152.83595323562622,-0.00842391495604681,-8.613035082817078,-0.08520643909772237,0.03170879724939084
1986-10-01,-0.0047838435940710565,106.41399621963501,-0.0025354963753083603,-5.297946184873581,-0.057049259543418884,0.01968696931209843
1986-11-01,-0.019029679955268393,219.927978515625,-0.0037986158151651107,-5.382188409566879,-0.09103293220202129,0.02850970964964347
1986-12-01,-0.0651708975130198,61.6374135017395,0.0073443617836772635,0.05460878019221127,-0.07366475462913513,0.027719211992117458
1987-01-01,-0.05087599120273882,19.306868314743042,-0.0008968623867847874,-0.830315425992012,-0.07299254834651947,0.021220619415004964
1987-02-01,-0.07218637180571653,46.26530110836029,-0.007860067457438127,-0.995639618486166,-0.12038374940554301,0.018656509393721134
1987-03-01,-0.029007343537345225,65.62910079956055,-0.004378364283644558,-2.7796007692813873,-0.0757268617550532,0.020637075632561723
1987-04-01,-0.03475494283650603,89.82630372047424,0.007412221729961707,-4.33407835662365,-0.0748511552810669,0.021688881989311824
1987-05-01,-0.02260995762688773,106.70046806335449,0.011757050664458847,-11.115280538797379,-0.07742595672607422,0.02516276491825354
1987-06-01,-0.013266064996393968,131.66216611862183,0.0020199616681312836,-6.490468233823776,-0.05698466797669729,0.02391443340912741
1987-07-01,-0.0016557133509492387,113.52055072784424,-0.007996692534394657,-18.536965548992157,-0.09931409358978271,0.027762860884123903
1987-08-01,-0.003948627391411942,129.6704649925232,0.00269497520750082,-14.437955617904663,-0.05482350786526998,0.02098589268413864
1987-09-01,-0.00966910548432141,112.63031959533691,-0.00521787398058591,-11.289767175912857,-0.06138467291990916,0.03324245026875637
1987-10-01,-0.01175866589396812,109.7182035446167,0.00485136318079467,-8.960951119661331,-0.07067738970120747,0.0240280545687999
1987-11-01,-0.009776866396090815,79.57606315612793,-0.009890608128478537,-3.6965083330869675,-0.05107321838537852,0.0257937708142406
1987-12-01,-0.05654178331701123,80.52162528038025,0.0022203079608999945,-2.1303094923496246,-0.0856176217397054,0.026052985301470707
1988-01-01,-0.048484027917896,69.16439533233643,0.001451064231275003,-1.6258982941508293,-0.0796385904153188,0.030383155807572764
1988-02-01,-0.06185851763097607,5.155009031295776,-0.009170717329871427,-2.9652008786797523,-0.09479857484499614,0.024606016054282854
1988-03-01,-0.03782597902630057,65.93259572982788,0.0026705423576309333,-3.469375893473625,-0.06795516113440196,0.02114893071400099
1988-04-01,-0.040428080044838846,126.80932283401489,0.0005560483904319662,-3.588550165295601,-0.10052233934402466,0.024401692825219826
1988-05-01,-0.008052667811969106,79.58148717880249,0.0031782155491771246,-7.1193791925907135,-0.05942420164744059,0.021951903622123046
1988-06-01,-0.01103381498013528,171.8918800354004,0.00525023801107832,-6.859978288412094,-0.08053967356681824,0.03360717174342381
1988-07-01,-0.0038734292706512677,111.7804765701294,-0.007132676288579838,-9.325146675109863,-0.06858286758263905,0.029795306165059075
1988-08-01,0.006009975201165189,161.44306659698486,-0.002097480706030597,-11.150198429822922,-0.06699462234973907,0.026293708272044993
1988-09-01,-0.00020797564576817106,72.81652092933655,0.005392780762513557,-11.828002333641052,-0.045847167571385704,0.03225968057962449
1988-10-01,-0.008576726588439576,145.557701587677,-0.002832249355136971,-5.81449493765831,-0.0846262772878011,0.032723008699730695
1988-11-01,-0.028046540801926534,66.87636971473694,0.005540684531619654,-2.836770750582218,-0.060443028807640076,0.022943894182466017
1988-12-01,-0.04918095750772223,83.74118208885193,-0.005941466970628575,-2.2999070584774017,-0.08730765183766682,0.02426899549607693
1989-01-01,-0.04320876026640133,34.137555956840515,0.0018390275013361926,-2.67705786973238,-0.07284183303515117,0.02417933965774568
1989-02-01,-0.047462560920691,12.809586524963379,-0.007462353869989702,-0.7170411292463541,-0.06443145871162415,0.026414999913323148
1989-03-01,-0.03915027126061673,51.16196870803833,0.004626540953434909,-2.639523521065712,-0.08400919040044148,0.017952052477770535
1989-04-01,-0.03178707628073741,65.02898335456848,0.0003659177862205012,-3.892478719353676,-0.09620432058970134,0.023939152537905347
1989-05-01,-0.015690223770026043,104.72462177276611,-0.010559906817595416,-4.9727994948625565,-0.06778345008691151,0.029238384986969027
1989-06-01,0.008004277080953198,176.42135620117188,-0.004339238180767132,-7.245948165655136,-0.06618845462799072,0.022554170876928063
1989-07-01,0.01490607534592249,153.53111028671265,-0.013243180148515709,-10.2093905210495,-0.056075731913248696,0.023605084700008275
1989-08-01,0.0008386531274537651,163.25150728225708,-0.023989271537601192,-6.697031110525131,-0.060382972160975136,0.032251916188038965
1989-09-01,0.006096751419637276,81.52412176132202,0.0016225927031917285,-10.855762660503387,-0.055898825327555336,0.029215276910143754
1989-10-01,-0.008430567864632728,85.12684106826782,-0.001120584786378136,-6.060626357793808,-0.07167093455791473,0.027031563455725015
1989-11-01,-0.030206720705847352,67.59140491485596,0.003900193847653963,-2.9545143246650696,-0.06477703154087067,0.022346501497236822
1989-12-01,-0.048795017432801575,127.14400291442871,0.009849656681247244,-1.4560173265635967,-0.09109599391619365,0.02532442701136643
1990-01-01,-0.04349916280076212,43.43581199645996,0.006857048720121384,-1.0320679284632206,-0.1000872552394867,0.0221411298983779
1990-02-01,-0.054486683208723456,35.63299477100372,0.000987880858828467,-1.308733969926834,-0.05200830598672231,0.01597931289691517
1990-03-01,-0.05149992220864004,78.68232727050781,0.0012169698919346438,-2.1826310083270073,-0.09258528550465901,0.021509979394631992
1990-04-01,-0.02226815463937059,142.2792911529541,-0.009256227768455113,-4.776060581207275,-0.09353695313135783,0.023871066441491152
1990-05-01,0.002940014783977246,158.38011503219604,0.00272608723909936,-6.3127301633358,-0.06949707369009654,0.026413557238270196
1990-06-01,-0.0007740691142650891,136.40040159225464,-0.027498802394146406,-4.614020138978958,-0.0734865168730418,0.02948219396002855
1990-07-01,-0.000818305392274443,108.14363956451416,-0.016964910864311306,-8.7201327085495,-0.07807023326555888,0.030428420029005077
1990-08-01,0.005132443989075873,144.65492963790894,-0.02198191153333534,-5.597222223877907,-0.08602381745974223,0.0257683490132738
1990-09-01,-0.0044356656797724416,127.49676704406738,-0.018131115792106977,-7.084539532661438,-0.07175276180108388,0.03573424095338471
1990-10-01,-0.011391183052554118,126.877760887146,-0.0041273298203249615,-7.725170999765396,-0.0687734584013621,0.0360491146996524
1990-11-01,-0.033305783052833715,119.88133192062378,0.006809544867815308,-3.360503539443016,-0.07008748749891917,0.031355323196079636
1990-12-01,-0.04648715257644653,96.2486982345581,0.0007537579682620265,-0.9845571592450142,-0.08983380595842998,0.024900908167775338
1991-01-01,-0.04324438240455122,47.03385829925537,0.003444993591431198,-0.7881414145231247,-0.07418324549992879,0.022063967198257903
1991-02-01,-0.060041857009031335,22.395804524421692,-0.007336424027062669,-0.9083396755158901,-0.10916991035143535,0.02681293178715263
1991-03-01,-0.0302539805748633,53.49990129470825,-0.019319248503616337,-1.7591070383787155,-0.07225877046585083,0.030555943559878555
1991-04-01,-0.020382587550854196,133.7070107460022,0.001346651476489592,-4.609062150120735,-0.07847195863723755,0.030059682784722593
1991-05-01,-0.018942687774495204,182.7306628227234,0.0024770229301102975,-3.9519477635622025,-0.08162654936313629,0.026144913450225658
1991-06-01,0.005703702169869628,119.37928199768066,-0.01580938181097183,-8.024869114160538,-0.07261026402314504,0.024677025220339384
1991-07-01,0.0029688267445913993,163.83020877838135,-0.014074376631009427,-8.807802200317383,-0.09555424253145854,0.0310217681688904
1991-08-01,-0.0014413865663263263,140.0468349456787,-0.006865509129954573,-11.413808166980743,-0.11100039879480998,0.031184467306216723
1991-09-01,-0.006277982278593949,154.61256504058838,-0.020471297917722522,-5.27142696082592,-0.06855883200963338,0.030388433820643854
1991-10-01,-0.024526690760133217,94.25438642501831,0.0008600034538797939,-7.430019974708557,-0.08221152424812317,0.03503719636381046
1991-11-01,-0.015480868394809718,105.34007549285889,-0.014566499268329595,-3.2522156834602356,-0.04318266610304514,0.025503191560320167
1991-12-01,-0.03966995400889796,171.5043544769287,-0.007494782854521446,-2.557101845741272,-0.05966852605342865,0.016518465354105377
1992-01-01,-0.03104883825824577,25.090065598487854,-0.005162545977914824,-1.411998923867941,-0.06792336205641429,0.012013637256616092
1992-02-01,-0.03832784452836733,58.15682411193848,-0.009576412642822612,-2.555590122938156,-0.07430195311705272,0.01070389702978363
1992-03-01,-0.0401411984800076,67.31184124946594,0.0004034290455658979,-2.7954494580626488,-0.0682010402282079,0.00929987303026036
1992-04-01,-0.030548155915980438,135.50727367401123,0.0017913461432945501,-6.804704666137695,-0.08023780584335327,0.01883587346943037
1992-05-01,-0.0036247820612423276,218.93110275268555,0.0012440044676761224,-11.833739280700684,-0.09847802917162578,0.021753466585048304
1992-06-01,-0.001974694614360413,215.4766321182251,-0.019623607447182265,-11.974367499351501,-0.08007420102755229,0.03253316471745923
1992-07-01,0.0013876639838729587,133.4813117980957,-0.012408252076033644,-8.005469292402267,-0.09631453951199849,0.03476663957309126
1992-08-01,0.002667012835890815,110.98458766937256,-0.013816513745939429,-8.622554689645767,-0.07346240679423015,0.027113700662749297
1992-09-01,-0.0001561331410645222,116.11912250518799,-0.021418773044560906,-4.841847717761993,-0.06034599244594574,0.03114582033582918
1992-10-01,-0.01101502721026844,178.49271297454834,-0.006345306048641287,-4.283201694488525,-0.0647110144297282,0.034118231798139144
1992-11-01,-0.027476199807561174,91.8974220752716,-0.005266757695228333,-3.782542794942856,-0.05165031552314758,0.022452475118114455
1992-12-01,-0.057447051667437264,123.40539693832397,-0.007042582765740307,-1.7085514962673187,-0.08744735519091289,0.021865317648537223
1993-01-01,-0.040016094298691164,45.24472951889038,0.002110723492282714,-0.39218603633344173,-0.05354925990104675,0.021145623838354003
1993-02-01,-0.06571260413953237,10.663694888353348,-0.011403244239266348,-0.5611774045974016,-0.0870355765024821,0.020440516406223023
1993-03-01,-0.03694959973194161,37.705209851264954,-0.001168947024388781,-1.7988039180636406,-0.07430161535739899,0.021299985208255014
1993-04-01,-0.025514570273915117,152.90319919586182,-0.009614832940971171,-4.380040615797043,-0.09175362189610799,0.028467693051132753
1993-05-01,-0.011915541895456155,186.17781400680542,-0.01356708574038046,-9.088435769081116,-0.07573683063189189,0.03185436121792783
1993-06-01,0.001233774807532223,190.1325225830078,-0.0021826954045674847,-6.267718970775604,-0.11539344986279805,0.02569054265065208
1993-07-01,-0.01530081261785663,117.18494892120361,-0.009385783142775673,-7.319651544094086,-0.08858699599901836,0.028765258731199953
1993-08-01,-0.005008862829025911,97.91509509086609,-0.013464138418718984,-6.206750497221947,-0.0543194313844045,0.03239457769657724
1993-09-01,-0.003938458839726007,85.86210608482361,-0.009224044831021678,-9.894146025180817,-0.06588415801525116,0.030771628146629492
1993-10-01,-0.021268377954862555,101.99179649353027,0.0019911614753588846,-5.852775275707245,-0.05432788530985514,0.028330707506496373
1993-11-01,-0.015374518959421893,148.1575608253479,-0.001298979844284963,-3.3706337213516235,-0.05462097624937693,0.030349170894115107
1993-12-01,-0.0403872405996128,75.63890218734741,-8.051652060467985e-05,-1.6776768490672112,-0.09914197524388631,0.027812613730390782
1994-01-01,-0.05466548573909974,17.543572187423706,-0.004599775671015812,-0.5105273332446814,-0.08217321832974751,0.027961723724212927
1994-02-01,-0.04245168719516725,34.75079834461212,-0.002321698761816266,-2.8171341866254807,-0.09243907531102498,0.024816237530031385
1994-03-01,-0.034177793684054394,49.6487557888031,-0.0007449992073263643,-3.1311742961406708,-0.0780996282895406,0.023905772303614087
1994-04-01,-0.03756524386758707,157.4252963066101,0.010252531464624253,-3.8257360458374023,-0.105022132396698,0.026558556191483222
1994-05-01,-0.019167439669978862,179.8755645751953,-0.0010584313437177599,-6.907621771097183,-0.09714587529500325,0.02915389633626679
1994-06-01,-0.0022102507871898766,220.5169677734375,-0.013167700673207784,-4.861987009644508,-0.08695159355799358,0.030649893203583044
1994-07-01,-0.0061734170861998386,175.00542402267456,-0.008567124544392351,-10.172540694475174,-0.11589906613032024,0.03127926388961537
1994-08-01,-0.015372635169448902,89.3960952758789,0.001777514861012467,-6.1112020164728165,-0.12180682023366292,0.03779836947833322
1994-09-01,-0.011307970924797107,184.75019931793213,-0.012632580965836944,-3.3735431730747223,-0.0791378766298294,0.025785418561735583
1994-10-01,-0.010213637201837739,141.67821407318115,-0.0009428935944798248,-6.536271423101425,-0.06548873583475749,0.02811400099251116
1994-11-01,-0.02757560518779317,123.3882188796997,0.007424194327425918,-3.118262067437172,-0.041255017121632896,0.028329050180060877
1994-12-01,-0.04597432835369694,93.14305186271667,0.0016785405806112514,-1.621994562447071,-0.0734746257464091,0.02751814761434318
1995-01-01,-0.05240080574033212,56.86572790145874,0.001995053580800761,-0.9212632663547993,-0.09416097402572632,0.020797569149160186
1995-02-01,-0.050216046523074716,36.59158647060394,-0.002957880423298176,-4.892138764262199,-0.08239870766798656,0.026206673358203474
1995-03-01,-0.04767919035286319,43.579357862472534,-0.0024134633602880978,-1.9334396347403526,-0.09159881869951884,0.025638351547444288
1995-04-01,-0.031381642103803405,126.28023624420166,0.004141580216185767,-2.717077173292637,-0.1036128302415212,0.025676410559697042
1995-05-01,-0.016103576089502598,107.95499086380005,0.008295760548944714,-3.6126475781202316,-0.07452096045017242,0.025048820080239488
1995-06-01,0.003724510226712315,260.00823974609375,-0.01636181207951394,-4.739714041352272,-0.078801895181338,0.03280855971923203
1995-07-01,0.01204418260794209,211.66439056396484,-0.011219470128063349,-13.850168883800507,-0.08217160403728485,0.034489793730180296
1995-08-01,-0.0036323861199982314,160.13449430465698,-0.006361966039042307,-13.112957775592804,-0.09618558486302693,0.04307159761235211
1995-09-01,-0.004266157427954735,108.33346843719482,-0.005046461224025469,-8.977831900119781,-0.07358510295550029,0.030703524357030686
1995-10-01,-0.01953794925036479,134.4712495803833,0.0062903348810357754,-7.22164660692215,-0.06214739382266998,0.029923092566103926
1995-11-01,-0.01899520391408278,89.09873962402344,0.008474142199287875,-4.110107198357582,-0.06189439197381338,0.025085430195660084
1995-12-01,-0.04171907179513756,6.217086315155029,-0.001526138179013034,-2.867935597896576,-0.08301124473412831,0.021764284509208854
1996-01-01,-0.04843251437556987,45.0253427028656,-0.0001381122366425027,-2.1414967253804207,-0.05352872610092163,0.027169735950567528
1996-02-01,-0.05057338359100478,48.06586503982544,0.007932016105078678,-1.7821013927459717,-0.09039656321207683,0.026108576509798243
1996-03-01,-0.04669759726645995,61.855876445770264,-0.005138506296848218,-2.78194397687912,-0.0948423445224762,0.026628486851000836
1996-04-01,-0.018916317328278507,130.75119256973267,0.0074608428285846224,-7.248105853796005,-0.08382869760195415,0.02329879671739636
1996-05-01,-0.01736736039117891,108.57694149017334,-0.0011215425027192487,-5.8621034026145935,-0.09897114833196004,0.03001931043718951
1996-06-01,0.005844176811646024,112.21606731414795,-0.0010866439706775583,-8.833657950162888,-0.056685671210289,0.02357762769673463
1996-07-01,0.008595407921440748,117.83719062805176,-0.01622822866598262,-7.281026989221573,-0.045401737093925476,0.021727366124071758
1996-08-01,0.0020816278339800785,145.09601593017578,-0.013417309618708264,-12.029695510864258,-0.0818044791618983,0.030279533241511884
1996-09-01,-0.006159220594076478,89.36290144920349,0.00031417061845901643,-7.316335290670395,-0.06129845976829529,0.023400536223094997
1996-10-01,-0.013924273187104538,128.80569696426392,0.0012598748693148356,-8.35471823811531,-0.07529161373774211,0.030128482052578058
1996-11-01,-0.01812180295130428,90.45792818069458,-0.007082688691436395,-3.635205328464508,-0.06327399114767711,0.029928332081916188
1996-12-01,-0.042965409478970935,49.58429932594299,0.0011890973377076885,-1.7479503527283669,-0.0904042919476827,0.02321761727550831
1997-01-01,-0.05405619360354482,45.068007707595825,0.009003794557544626,-1.1103471741080284,-0.08271775146325429,0.02536288324533524
1997-02-01,-0.04281538386582112,78.79933714866638,-0.00025020408314428753,-2.129417285323143,-0.11124998331069946,0.02189135112817203
1997-03-01,-0.0720981584519756,32.719966769218445,0.00043355983599454537,-1.6155531629920006,-0.07355268796284993,0.017314437496823907
1997-04-01,-0.02619355954990095,134.39414501190186,-0.0047903538156960955,-1.4399661682546139,-0.0725373129049937,0.03455919301086776
1997-05-01,-0.016663725278815444,115.44257402420044,-0.0006363408852227126,-5.5924393236637115,-0.0536721795797348,0.015530079439873487
1997-06-01,-0.005375133941368181,139.8038387298584,-0.0035546008273487605,-14.152787625789642,-0.04888155062993368,0.025133299179538493
1997-07-01,0.006354747016971209,181.04618787765503,-0.010525905505530802,-7.776673138141632,-0.10286433498064677,0.03369290008363246
1997-08-01,0.0038436230281557963,176.7510175704956,-0.023974605270107335,-7.762984931468964,-0.049307212233543396,0.028913099676495056
1997-09-01,0.002280668989869253,94.08131241798401,-0.003376820778969345,-11.705335229635239,-0.04236547648906708,0.029288165721875113
1997-10-01,-0.0031899817630040403,114.9315595626831,-0.004154910028416993,-11.039651930332184,-0.03829670945803324,0.03203076897636212
1997-11-01,-0.007724651843499468,122.75534868240356,0.00955615858724223,-4.719238355755806,-0.04346276819705963,0.019316848110804228
1997-12-01,-0.03169369765044171,112.65401840209961,0.004375516436994076,-3.5303056240081787,-0.08072868982950847,0.008134967754429715
1998-01-01,-0.05129569267131844,69.35232877731323,0.011412162610765875,-0.8408399298787117,-0.08288433651129405,-0.008797807335106963
1998-02-01,-0.045736804984662,41.503483057022095,0.006168499468130213,-7.248079776763916,-0.10401036341985066,-0.008019538001314832
1998-03-01,-0.04394476739119511,63.18994164466858,0.010324477975527884,-4.092444479465485,-0.09750313560167949,-0.0028073017744032476
1998-04-01,-0.010153398925096405,89.86467719078064,0.0024681168172178388,-9.167516231536865,-0.0807003527879715,-0.006377833870109287
1998-05-01,-0.002575090288051537,111.49555444717407,-0.0019201140886149074,-8.261590451002121,-0.0718875527381897,0.013609158967880217
1998-06-01,0.00445668838623607,143.12381744384766,0.003439294817360837,-9.927364438772202,-0.0852533479531606,0.0219006918658481
1998-07-01,0.005631673396850119,133.98444652557373,0.006507756077990973,-10.790060460567474,-0.06853338082631429,0.022945903817148946
1998-08-01,0.009581878245570602,142.5749659538269,0.00836488633686264,-8.990897238254547,-0.05721887946128845,0.029247961471747755
1998-09-01,-0.0005339537224523267,84.60891842842102,0.00011278087968784797,-11.734507977962494,-0.06318031748135884,0.03309226312940952
1998-10-01,-0.004651246839488039,53.338462114334106,0.006402364513494923,-7.493917644023895,-0.04998897512753805,0.02684385004396976
1998-11-01,-0.02075818614387999,63.933318853378296,0.00036326119133943245,-4.787551984190941,-0.048704211910565696,0.024474169942307323
1998-12-01,-0.0422850631329478,29.133549332618713,-0.008520048555234281,-2.314561791718006,-0.07412111759185791,0.02712691572177883
1999-01-01,-0.049074081589981,18.605095148086548,-0.005496537778526545,-3.876907005906105,-0.04364756246407827,0.022713782456324345
1999-02-01,-0.06840841806664759,44.147565960884094,-0.0007079553177368037,-1.4924447983503342,-0.10175326466560364,0.0177294912209466
1999-03-01,-0.029212019729370976,77.14221477508545,-0.002250301235729734,-5.867656320333481,-0.05514217416445414,0.019119342153265856
1999-04-01,-0.029527448231772502,73.05389046669006,-0.006418230300887099,-7.429290562868118,-0.061767831444740295,0.022934438439089967
1999-05-01,-0.03186385337339372,101.40522718429565,0.009809155901304527,-4.598117992281914,-0.06742394963900249,0.02995344046075558
1999-06-01,-0.0030295196647413683,208.32433700561523,-0.006151634940429578,-10.489056259393692,-0.09098804990450542,0.03400742463254232
1999-07-01,0.004802026420033404,112.01367378234863,-0.02002665932184156,-9.921102225780487,-0.08003157873948415,0.03489331344224217
1999-08-01,9.00512903320546e-05,161.3955020904541,-0.006631038724916362,-9.892045706510544,-0.08077216148376465,0.03400305499923503
1999-09-01,-0.004706439105983899,136.35718822479248,-0.003131721876090086,-9.89113599061966,-0.05111156404018402,0.03245400929811852
1999-10-01,-0.013635950774781178,73.10896515846252,0.007274326289225888,-9.241385012865067,-0.04218725860118866,0.030114142018096184
1999-11-01,-0.02010555424708493,53.294384479522705,-0.004671473620471226,-5.323992669582367,-0.04657200972239176,0.02510795439739317
1999-12-01,-0.0319992724273886,51.84970498085022,-0.008018986805330348,-3.2182950526475906,-0.051469127337137856,0.025626847866557088
2000-01-01,-0.0442914322626834,39.10810649394989,-0.0009422033916144997,-1.7464438453316689,-0.06309327483177185,0.02840628384734992
2000-02-01,-0.04604287179453032,102.6532530784607,-0.0020280097245792797,-3.2511278986930847,-0.03466447194417318,0.02274039154775083
2000-03-01,-0.040957206213960845,80.40767312049866,0.0009508057102513841,-3.229541704058647,-0.07459703087806702,0.019890377259111355
2000-04-01,-0.030495520985248138,101.45879983901978,0.005315568687134905,-5.334437265992165,-0.06746257344881694,0.021152574051801497
2000-05-01,-0.019586100528130725,127.21130847930908,0.0003431555284540864,-11.664540320634842,-0.10622515281041463,0.028541523939881294
2000-06-01,-0.009824934995220023,198.51564168930054,-0.014015161756520407,-13.80116194486618,-0.10373261570930481,0.03542725214567463
2000-07-01,0.0002108428779305244,166.0264015197754,-0.021251556434067367,-5.590613931417465,-0.0674352099498113,0.03689097742198156
2000-08-01,0.00383253066743515,213.13581466674805,-0.0074557327854010876,-10.069504380226135,-0.09699602921803792,0.02760401750002873
2000-09-01,0.004820019595933204,165.41006565093994,-0.014057454696924225,-10.430033504962921,-0.06648224592208862,0.03511219135716962
2000-10-01,-0.011105203468884741,125.31929016113281,0.005043359897747824,-7.459182292222977,-0.06922782957553864,0.027770385737210076
2000-11-01,-0.011267470271915806,117.35942363739014,-0.01067338478928314,-5.596746131777763,-0.06046619017918905,0.024561790092255228
2000-12-01,-0.04655013469104864,90.60357213020325,-0.004139020460616514,-1.3175914995372295,-0.09265483419100444,0.022193196079925107
2001-01-01,-0.03382527858627086,75.65300464630127,0.003638218121626709,-2.416139654815197,-0.05861520270506541,0.028177274931572176
2001-02-01,-0.05850355730068927,22.753840684890747,0.009984825148329704,-1.6183707863092422,-0.13132391373316446,0.022927716973243525
2001-03-01,-0.036918872739283404,44.54105198383331,0.00203263443375973,-4.296226799488068,-0.10806296269098918,0.017958337835780887
2001-04-01,-0.03555975094133494,114.72636461257935,0.004625301277618619,-7.417398691177368,-0.10548962155977885,0.02360775142049928
2001-05-01,-0.02116248087615383,167.3185110092163,-0.0036395087107261525,-9.441965073347092,-0.09841562310854594,0.031040955358233483
2001-06-01,-0.007483270553852983,195.83911895751953,-0.013936957903648432,-6.949562579393387,-0.10492655634880066,0.037971004408187306
2001-07-01,-0.0025066677766034796,256.88180923461914,-0.014696855693348223,-11.676885187625885,-0.1040961742401123,0.02912459948483178
2001-08-01,0.004408045253735416,128.53134870529175,-0.023882717109297083,-8.465627580881119,-0.08538791537284851,0.03032473018995655
2001-09-01,-0.01203733168504372,69.40876245498657,0.004985815325244978,-12.08491101861,-0.06736135482788086,0.03755981013147716
