,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6
1982-12-01,-6.883076e-05,-2.290031e-05,-5.7689904e-05,-7.708333e-06,-8.1844075e-05,-4.4394717e-05
1983-01-01,-6.884769e-05,-2.295336e-05,-6.184084e-05,-5.4020543e-06,-8.372808e-05,-3.275159e-05
1983-02-01,-6.868253e-05,-2.4587598e-05,-5.784217e-05,-4.402385e-06,-8.265018e-05,-4.5886358e-05
1983-03-01,-7.335923e-05,-2.160598e-05,-5.1687693e-05,3.820968e-06,-8.299788e-05,-4.0409916e-05
1983-04-01,-6.644848e-05,-2.1875456e-05,-5.6816425e-05,1.169678e-06,-9.4533185e-05,-4.3330685e-05
1983-05-01,-6.573568e-05,-2.2683884e-05,-5.872014e-05,-9.678895e-06,-8.493637e-05,-4.1357427e-05
1983-06-01,-7.173369e-05,-2.2153623e-05,-5.494748e-05,-9.478959e-06,-8.678793e-05,-3.7176207e-05
1983-07-01,-7.0803566e-05,-2.7334516e-05,-5.1574687e-05,-2.4378219e-06,-8.812662e-05,-4.1035797e-05
1983-08-01,-8.034822e-05,-2.7447519e-05,-5.594715e-05,-4.358922e-06,-9.2473e-05,-3.3699103e-05
1983-09-01,-7.1351205e-05,-2.5048315e-05,-4.778464e-05,-9.183406e-06,-9.2186136e-05,-3.488132e-05
1983-10-01,-7.0534086e-05,-2.4926618e-05,-5.112266e-05,-2.715989e-06,-8.3276056e-05,-3.57419e-05
1983-11-01,-6.578784e-05,-2.2118855e-05,-5.6538254e-05,6.3941707e-07,-9.4324554e-05,-3.921901e-05
1983-12-01,-7.142075e-05,-2.1753758e-05,-5.7424917e-05,3.0473152e-06,-7.8625424e-05,-3.962757e-05
1984-01-01,-6.718731e-05,-2.4105166e-05,-5.5619217e-05,2.3194648e-06,-8.4933235e-05,-4.0659757e-05
1984-02-01,-6.6498586e-05,-2.167002e-05,-5.475011e-05,1.5503701e-08,-8.6712455e-05,-4.1947027e-05
1984-03-01,-7.6804914e-05,-2.2071776e-05,-5.7529614e-05,-2.091679e-06,-9.20419e-05,-4.2192998e-05
1984-04-01,-6.713812e-05,-2.2235761e-05,-5.0527546e-05,-7.027565e-06,-8.362137e-05,-3.370689e-05
1984-05-01,-7.0057016e-05,-2.3260653e-05,-5.5545424e-05,-3.805298e-06,-9.10662e-05,-2.992708e-05
1984-06-01,-7.122949e-05,-2.3383638e-05,-6.15062e-05,-2.690214e-06,-8.53022e-05,-3.6429e-05
1984-07-01,-7.1040915e-05,-2.2563725e-05,-4.6829737e-05,-4.403833e-06,-9.491979e-05,-4.580062e-05
1984-08-01,-7.516508e-05,-2.4277351e-05,-4.7559457e-05,-6.8881795e-06,-0.00010606243,-3.249341e-05
1984-09-01,-7.171324e-05,-2.4146158e-05,-5.0994902e-05,-9.995654e-06,-8.883603e-05,-2.993528e-05
1984-10-01,-7.267254e-05,-2.3121267e-05,-5.0781724e-05,-1.9440936e-06,-8.553998e-05,-4.4144395e-05
1984-11-01,-7.88383e-05,-2.2079976e-05,-5.5529024e-05,-8.946022e-07,-9.246825e-05,-4.02334e-05
1984-12-01,-7.419758e-05,-2.2055383e-05,-5.793957e-05,5.5663245e-06,-9.059885e-05,-3.9831644e-05
1985-01-01,-6.6000175e-05,-2.102694e-05,-5.0605406e-05,-1.0340023e-06,-8.189452e-05,-4.347885e-05
1985-02-01,-6.917114e-05,-2.1173828e-05,-5.752623e-05,1.5148676e-06,-7.951845e-05,-4.459344e-05
1985-03-01,-7.166816e-05,-2.2867307e-05,-6.0818158e-05,4.0027817e-07,-9.1329646e-05,-4.0774456e-05
1985-04-01,-6.3036576e-05,-2.1977363e-05,-5.477864e-05,-4.2136103e-06,-8.771803e-05,-3.938338e-05
1985-05-01,-6.696788e-05,-2.3109233e-05,-5.4649034e-05,-2.978058e-06,-8.774395e-05,-3.234159e-05
1985-06-01,-6.847128e-05,-2.3489409e-05,-5.4121985e-05,-4.4641724e-06,-9.336874e-05,-4.3003634e-05
1985-07-01,-7.6256125e-05,-2.3143793e-05,-5.09683e-05,-5.691088e-06,-8.351888e-05,-3.1944142e-05
1985-08-01,-6.431533e-05,-2.4448475e-05,-5.2920994e-05,-7.5573785e-06,-8.846973e-05,-3.8476155e-05
1985-09-01,-6.962907e-05,-2.3532606e-05,-5.432935e-05,-6.183583e-06,-8.37608e-05,-3.7301088e-05
1985-10-01,-7.151264e-05,-2.2737708e-05,-4.7011075e-05,-3.150862e-06,-9.41118e-05,-3.4207882e-05
1985-11-01,-7.8122415e-05,-2.6513486e-05,-5.5167453e-05,5.817187e-07,-9.005089e-05,-3.965123e-05
1985-12-01,-7.416519e-05,-2.3325241e-05,-5.2722266e-05,-1.4405805e-07,-0.00010299395,-3.7491172e-05
1986-01-01,-7.153593e-05,-2.221795e-05,-5.6253833e-05,8.5701186e-07,-8.243323e-05,-4.1990203e-05
1986-02-01,-6.555291e-05,-2.314514e-05,-5.7933277e-05,9.794735e-07,-8.834627e-05,-3.811524e-05
1986-03-01,-6.957658e-05,-2.2427883e-05,-5.901792e-05,-6.57802e-06,-8.197838e-05,-4.0748117e-05
1986-04-01,-6.615646e-05,-2.3608734e-05,-5.092685e-05,-3.4553027e-06,-8.60108e-05,-4.068689e-05
1986-05-01,-6.635764e-05,-2.0372308e-05,-4.559112e-05,-6.9191533e-06,-9.1530215e-05,-4.326728e-05
1986-06-01,-7.390639e-05,-2.3608734e-05,-4.4060384e-05,-8.546116e-06,-8.546848e-05,-3.74942e-05
1986-07-01,-7.1850816e-05,-2.1719365e-05,-5.580773e-05,-6.6305015e-06,-8.698172e-05,-3.8701295e-05
1986-08-01,-7.3521514e-05,-2.2349157e-05,-4.942235e-05,-8.091267e-06,-9.856288e-05,-3.366297e-05
1986-09-01,-7.2489354e-05,-2.3022685e-05,-5.373467e-05,-4.6449145e-06,-8.81101e-05,-3.7520436e-05
1986-10-01,-6.877184e-05,-2.4570922e-05,-5.386588e-05,-9.9543995e-06,-9.531771e-05,-3.492255e-05
1986-11-01,-7.254184e-05,-2.5804262e-05,-5.459189e-05,-3.4028212e-06,-8.310676e-05,-3.661949e-05
1986-12-01,-6.801959e-05,-2.3774932e-05,-6.1528335e-05,-5.4846328e-06,-9.2929746e-05,-4.0223294e-05
1987-01-01,-7.007002e-05,-2.1831604e-05,-5.3537773e-05,-7.05907e-06,-8.688535e-05,-4.0392435e-05
1987-02-01,-6.57865e-05,-2.351692e-05,-5.978749e-05,-5.9442987e-06,-8.41906e-05,-3.419538e-05
1987-03-01,-6.4496184e-05,-2.3604696e-05,-5.361677e-05,-9.341269e-06,-8.613047e-05,-3.853156e-05
1987-04-01,-6.982425e-05,-2.4350802e-05,-5.240545e-05,-1.0280486e-05,-8.669225e-05,-4.2139192e-05
1987-05-01,-7.833861e-05,-2.2709368e-05,-5.153646e-05,-1.10441415e-05,-8.680636e-05,-4.588727e-05
1987-06-01,-5.865024e-05,-2.134883e-05,-4.7498717e-05,-5.926742e-06,-8.240873e-05,-3.9426886e-05
1987-07-01,-7.691663e-05,-2.3552033e-05,-5.393277e-05,-8.16506e-06,-9.319652e-05,-2.6971335e-05
1987-08-01,-6.651506e-05,-2.3104365e-05,-4.8271155e-05,-6.409516e-06,-8.204885e-05,-2.5961901e-05
1987-09-01,-6.659406e-05,-2.2463593e-05,-5.8093396e-05,-6.4885185e-06,-8.984344e-05,-3.1465515e-05
1987-10-01,-7.006124e-05,-2.3982137e-05,-5.0904462e-05,-5.9794124e-06,-8.614803e-05,-3.8101454e-05
1987-11-01,-6.546173e-05,-2.378025e-05,-5.8637615e-05,-2.6614412e-06,-0.00010085945,-3.7724014e-05
1987-12-01,-6.5847955e-05,-2.2823484e-05,-5.4266322e-05,-2.4771084e-06,-8.629725e-05,-3.80049e-05
1988-01-01,-7.262443e-05,-2.2275346e-05,-5.7494195e-05,-1.1488823e-06,-8.996124e-05,-4.089669e-05
1988-02-01,-6.762477e-05,-2.2934031e-05,-6.3136664e-05,1.3350714e-06,-8.1803075e-05,-4.0690356e-05
1988-03-01,-6.59106e-05,-2.2410257e-05,-5.497056e-05,2.2477093e-06,-8.446956e-05,-3.7944512e-05
1988-04-01,-6.998969e-05,-2.1545236e-05,-5.2248524e-05,-2.307535e-06,-8.323155e-05,-4.1380783e-05
1988-05-01,-6.7894594e-05,-2.1711892e-05,-4.823293e-05,2.716538e-07,-0.00010022244,-4.1436335e-05
1988-06-01,-7.079122e-05,-2.2672144e-05,-5.170888e-05,-2.8154332e-06,-9.269915e-05,-3.4849487e-05
1988-07-01,-7.740187e-05,-2.4489478e-05,-5.120098e-05,-4.2439074e-06,-9.290548e-05,-3.7508034e-05
1988-08-01,-6.3640924e-05,-2.711628e-05,-5.314529e-05,-9.791145e-06,-9.157224e-05,-4.0904626e-05
1988-09-01,-7.41402e-05,-2.6203646e-05,-5.0145496e-05,-4.291525e-06,-9.415143e-05,-4.3063206e-05
1988-10-01,-6.637882e-05,-2.3299084e-05,-5.9144873e-05,2.557813e-07,-8.979459e-05,-3.731757e-05
1988-11-01,-6.7188295e-05,-2.3735562e-05,-5.3835716e-05,-1.7520156e-06,-9.000092e-05,-4.1103027e-05
1988-12-01,-7.229905e-05,-2.2315025e-05,-5.5732413e-05,9.224009e-07,-8.7453474e-05,-4.4690078e-05
1989-01-01,-6.3697575e-05,-2.1052021e-05,-4.9836905e-05,-3.985487e-06,-8.9502835e-05,-4.062108e-05
1989-02-01,-6.6202934e-05,-2.2978447e-05,-5.839106e-05,-3.386603e-06,-8.108842e-05,-3.5929766e-05
1989-03-01,-7.3689065e-05,-2.0093792e-05,-4.882877e-05,1.568319e-07,-7.9152014e-05,-4.299668e-05
1989-04-01,-6.831901e-05,-2.2818755e-05,-5.4059085e-05,8.0562904e-07,-9.016162e-05,-4.171905e-05
1989-05-01,-6.838888e-05,-2.283872e-05,-5.0954834e-05,-4.0853133e-06,-8.7296925e-05,-3.185731e-05
1989-06-01,-7.2102004e-05,-2.3747036e-05,-5.5316756e-05,-5.023577e-06,-9.071059e-05,-3.2625885e-05
1989-07-01,-7.238149e-05,-2.3218015e-05,-5.6235054e-05,-3.596209e-06,-8.989212e-05,-4.093051e-05
1989-08-01,-6.6163004e-05,-2.3976607e-05,-4.8130067e-05,-5.582531e-06,-9.3625196e-05,-3.476193e-05
1989-09-01,-6.765025e-05,-2.5423926e-05,-5.7981815e-05,-5.1932525e-06,-9.3794886e-05,-3.5770066e-05
1989-10-01,-6.6632136e-05,-2.1131882e-05,-5.5815828e-05,-2.3244638e-07,-8.931319e-05,-3.9692797e-05
1989-11-01,-6.565395e-05,-2.3417639e-05,-5.4228767e-05,7.856711e-07,-8.677789e-05,-3.4143075e-05
1989-12-01,-6.0303857e-05,-2.2359598e-05,-5.256186e-05,-1.5799465e-06,-8.926328e-05,-3.8405185e-05
1990-01-01,-6.524474e-05,-2.2732484e-05,-5.767993e-05,-3.2311705e-06,-8.161288e-05,-3.8607985e-05
1990-02-01,-6.946243e-05,-2.1565533e-05,-5.787164e-05,-1.1556672e-06,-8.58389e-05,-4.355085e-05
1990-03-01,-7.078775e-05,-2.329095e-05,-5.9930473e-05,-4.423125e-06,-7.887055e-05,-3.7532725e-05
1990-04-01,-7.520548e-05,-2.3507671e-05,-5.3562268e-05,-8.049001e-06,-8.099606e-05,-3.7466045e-05
1990-05-01,-6.387774e-05,-2.216568e-05,-5.2978794e-05,-7.2404705e-06,-9.514115e-05,-4.2008807e-05
1990-06-01,-6.3327614e-05,-2.1790589e-05,-5.2378648e-05,-5.7484444e-06,-8.478865e-05,-3.183135e-05
1990-07-01,-6.6595065e-05,-2.119878e-05,-5.64713e-05,-9.657722e-06,-9.2440496e-05,-3.2506512e-05
1990-08-01,-6.988753e-05,-2.3941107e-05,-5.6679684e-05,-5.231655e-06,-9.860865e-05,-2.9672494e-05
1990-09-01,-6.452791e-05,-2.2432412e-05,-5.255369e-05,-7.4905306e-06,-8.903134e-05,-3.6832556e-05
1990-10-01,-7.622239e-05,-2.1623882e-05,-5.1361734e-05,-6.1652113e-06,-9.203206e-05,-4.3259108e-05
1990-11-01,-7.677253e-05,-2.3007551e-05,-5.883854e-05,2.4868773e-06,-8.349667e-05,-4.0058338e-05
1990-12-01,-6.9329064e-05,-2.4399551e-05,-5.665468e-05,-1.8141595e-06,-9.0806774e-05,-3.8074522e-05
1991-01-01,-6.646323e-05,-2.3843122e-05,-5.707115e-05,-4.1400067e-06,-9.505118e-05,-3.826348e-05
1991-02-01,-6.736901e-05,-2.3337981e-05,-4.957239e-05,-6.221549e-06,-8.274487e-05,-3.5084566e-05
1991-03-01,-7.08092e-05,-2.3555715e-05,-5.8090147e-05,-2.5374843e-06,-8.761339e-05,-3.544165e-05
1991-04-01,-6.8422836e-05,-2.3938925e-05,-5.6827288e-05,-4.288065e-06,-8.300615e-05,-3.7706082e-05
1991-05-01,-7.002536e-05,-2.3216051e-05,-5.053042e-05,-9.7052925e-06,-8.275357e-05,-3.0538282e-05
1991-06-01,-7.175852e-05,-2.1909646e-05,-5.515509e-05,-5.98639e-06,-9.661887e-05,-4.2592033e-05
1991-07-01,-7.040857e-05,-2.399989e-05,-5.4362536e-05,-9.478843e-06,-9.5861156e-05,-3.848993e-05
1991-08-01,-7.475454e-05,-2.5315005e-05,-5.204585e-05,-6.247677e-06,-9.6009215e-05,-3.827219e-05
1991-09-01,-7.27688e-05,-2.4574712e-05,-5.9143975e-05,-5.7338198e-06,-8.475673e-05,-4.0440824e-05
1991-10-01,-7.2951705e-05,-2.2998318e-05,-5.452802e-05,-8.8169345e-06,-8.0733e-05,-4.1590454e-05
1991-11-01,-6.975536e-05,-2.1709331e-05,-5.3456766e-05,-4.366449e-06,-8.851917e-05,-3.787156e-05
1991-12-01,-7.25772e-05,-1.9009434e-05,-5.1619092e-05,-3.1123068e-06,-8.839724e-05,-3.572035e-05
1992-01-01,-7.554622e-05,-2.2406171e-05,-5.577995e-05,-3.7696168e-06,-8.297303e-05,-3.646668e-05
1992-02-01,-6.9027534e-05,-2.0941397e-05,-5.6593715e-05,-3.829578e-06,-8.414656e-05,-3.792289e-05
1992-03-01,-7.01925e-05,-2.2123493e-05,-5.5642893e-05,-1.0836515e-05,-7.807331e-05,-3.8077076e-05
1992-04-01,-7.104053e-05,-2.3622537e-05,-5.201094e-05,-5.8511373e-06,-9.022838e-05,-3.6997768e-05
1992-05-01,-7.871562e-05,-2.4410603e-05,-5.1394185e-05,-7.195989e-06,-8.9868605e-05,-4.3036755e-05
1992-06-01,-7.472389e-05,-2.4016566e-05,-5.4709206e-05,-4.6690343e-06,-8.849806e-05,-3.5644352e-05
1992-07-01,-6.973851e-05,-2.3185674e-05,-5.5308825e-05,-9.080499e-06,-9.236986e-05,-4.4784207e-05
1992-08-01,-7.167441e-05,-2.2363338e-05,-5.423808e-05,-3.1357354e-06,-9.5376505e-05,-3.891654e-05
1992-09-01,-6.2954285e-05,-2.3511178e-05,-5.463211e-05,-8.241035e-06,-9.279816e-05,-4.2608463e-05
1992-10-01,-6.6440625e-05,-2.3588267e-05,-5.223365e-05,-1.1313036e-06,-9.205292e-05,-3.2791893e-05
1992-11-01,-7.146883e-05,-2.2406171e-05,-5.500901e-05,-5.7826123e-06,-9.479402e-05,-3.4393724e-05
1992-12-01,-6.691175e-05,-2.0881436e-05,-5.8109887e-05,-1.7480502e-06,-8.263896e-05,-3.8154172e-05
1993-01-01,-6.9477464e-05,-2.1234284e-05,-5.7482117e-05,-6.730638e-07,-8.7299e-05,-3.9078517e-05
1993-02-01,-6.642646e-05,-2.2519924e-05,-5.5793513e-05,9.2918935e-07,-9.192347e-05,-3.2870976e-05
1993-03-01,-6.7433866e-05,-2.2788567e-05,-5.024798e-05,4.974486e-07,-8.824884e-05,-3.612346e-05
1993-04-01,-6.675267e-05,-2.2625461e-05,-5.1783078e-05,-6.8806053e-06,-8.121618e-05,-3.6334535e-05
1993-05-01,-6.8287765e-05,-2.4314066e-05,-4.727373e-05,-7.1972186e-06,-9.070499e-05,-3.8080707e-05
1993-06-01,-7.2135095e-05,-2.2558297e-05,-4.9624345e-05,-7.2931593e-06,-8.52554e-05,-3.8646776e-05
1993-07-01,-6.423895e-05,-2.347936e-05,-5.1504838e-05,-3.5321805e-06,-9.616417e-05,-3.408946e-05
1993-08-01,-6.4210166e-05,-2.2404789e-05,-4.688996e-05,-9.701342e-06,-8.4957974e-05,-3.748586e-05
1993-09-01,-7.545474e-05,-2.4266095e-05,-5.4891643e-05,-7.158845e-06,-8.7980196e-05,-3.75818e-05
1993-10-01,-6.356734e-05,-2.2414386e-05,-5.2848045e-05,-6.1610276e-06,-8.972637e-05,-3.8512455e-05
1993-11-01,-6.7673725e-05,-2.4189341e-05,-4.978745e-05,-3.7528457e-06,-8.8891655e-05,-3.7668153e-05
1993-12-01,-6.894018e-05,-2.2078586e-05,-5.543852e-05,-4.8082234e-06,-8.3720304e-05,-3.768734e-05
1994-01-01,-7.1321716e-05,-2.2196766e-05,-6.4065025e-05,-4.1089493e-06,-8.990022e-05,-3.7016558e-05
1994-02-01,-6.963337e-05,-2.1987898e-05,-5.414381e-05,-1.6112404e-06,-8.4974425e-05,-4.11591e-05
1994-03-01,-6.1600666e-05,-2.3319431e-05,-5.9504746e-05,-1.2196119e-06,-8.0109545e-05,-3.862658e-05
1994-04-01,-7.0521055e-05,-2.2370825e-05,-5.1263174e-05,4.6873402e-07,-8.280742e-05,-4.1350562e-05
1994-05-01,-6.985094e-05,-2.2475257e-05,-5.375218e-05,-4.674633e-06,-8.856869e-05,-3.323083e-05
1994-06-01,-6.3184576e-05,-2.3293322e-05,-4.4161672e-05,-7.0505025e-06,-9.66449e-05,-3.4057597e-05
1994-07-01,-7.4541764e-05,-2.2370825e-05,-4.720766e-05,-4.683335e-06,-8.9578214e-05,-3.434479e-05
1994-08-01,-6.566488e-05,-2.646115e-05,-5.186367e-05,-8.538684e-06,-8.236358e-05,-3.6616228e-05
1994-09-01,-6.616965e-05,-2.4668368e-05,-5.0427705e-05,-2.333572e-06,-8.715883e-05,-3.844382e-05
1994-10-01,-7.257492e-05,-2.3093156e-05,-5.47356e-05,-8.5647935e-06,-9.19889e-05,-3.7086178e-05
1994-11-01,-6.598688e-05,-2.3214996e-05,-5.517074e-05,-9.870217e-06,-8.4635016e-05,-4.131575e-05
1994-12-01,-6.522974e-05,-2.1892169e-05,-6.043595e-05,-7.2941816e-06,-8.5279025e-05,-3.6268113e-05
1995-01-01,-7.0674825e-05,-2.4793788e-05,-5.5439523e-05,-3.3360716e-06,-8.653125e-05,-3.969597e-05
1995-02-01,-6.8299014e-05,-2.2260692e-05,-5.0497503e-05,-5.405594e-06,-9.010738e-05,-3.4240707e-05
1995-03-01,-7.081556e-05,-2.4098428e-05,-5.1797164e-05,4.9664322e-08,-8.7574284e-05,-3.571421e-05
1995-04-01,-7.660194e-05,-2.2699433e-05,-5.1739218e-05,-4.0065984e-06,-9.030606e-05,-3.795757e-05
1995-05-01,-6.522785e-05,-2.3634855e-05,-4.7070374e-05,-2.2268082e-06,-8.520675e-05,-4.0258878e-05
1995-06-01,-6.7785775e-05,-2.1482554e-05,-4.6971036e-05,-6.33274e-06,-9.735071e-05,-3.458839e-05
1995-07-01,-7.210694e-05,-2.3088503e-05,-4.8825328e-05,-8.004916e-06,-9.958579e-05,-3.3826804e-05
1995-08-01,-7.1866874e-05,-2.3477574e-05,-4.8792215e-05,-7.5578987e-06,-8.36422e-05,-3.5780435e-05
1995-09-01,-6.797617e-05,-2.5199415e-05,-5.3229272e-05,-4.2549414e-06,-8.344352e-05,-3.6566853e-05
1995-10-01,-7.0898335e-05,-2.310506e-05,-5.2691197e-05,-5.2897026e-06,-8.517364e-05,-3.501885e-05
1995-11-01,-7.35556e-05,-2.1474274e-05,-6.0364986e-05,-1.7218458e-06,-0.00010214372,-3.8810213e-05
1995-12-01,-7.071622e-05,-2.3378236e-05,-5.60521e-05,-2.3592597e-06,-8.6415355e-05,-3.0747353e-05
1996-01-01,-7.290601e-05,-2.2571925e-05,-5.683762e-05,-1.0596864e-06,-9.071146e-05,-4.0299597e-05
1996-02-01,-7.017914e-05,-2.2022947e-05,-5.408375e-05,-1.4466655e-06,-8.239586e-05,-3.9048657e-05
1996-03-01,-6.7578265e-05,-2.0754012e-05,-5.6360637e-05,1.0732097e-06,-8.3673796e-05,-4.196451e-05
1996-04-01,-6.749727e-05,-2.3957857e-05,-5.159087e-05,-1.6986537e-06,-8.388079e-05,-3.977762e-05
1996-05-01,-6.05226e-05,-2.2715916e-05,-4.9043992e-05,-5.2714836e-06,-8.0640944e-05,-4.3692435e-05
1996-06-01,-7.9214704e-05,-2.016004e-05,-5.4740718e-05,-5.8204546e-06,-9.061247e-05,-4.5042365e-05
1996-07-01,-7.5938864e-05,-2.1743965e-05,-5.6504636e-05,-4.2545303e-06,-9.7659125e-05,-3.2046988e-05
1996-08-01,-7.356298e-05,-2.386786e-05,-5.4605727e-05,-8.304336e-06,-9.240338e-05,-4.180252e-05
1996-09-01,-7.3131e-05,-2.3822866e-05,-5.72426e-05,-2.031638e-06,-9.698416e-05,-3.732074e-05
1996-10-01,-6.918919e-05,-2.1851962e-05,-5.175286e-05,-2.8865993e-06,-8.451976e-05,-3.6150795e-05
1996-11-01,-6.246651e-05,-2.5622778e-05,-5.0672912e-05,-1.7346551e-06,-8.6958644e-05,-4.264848e-05
1996-12-01,-7.391396e-05,-2.3561877e-05,-5.51907e-05,5.015025e-06,-8.661666e-05,-4.5591343e-05
1997-01-01,-7.149798e-05,-1.9906429e-05,-5.167938e-05,-3.6588767e-06,-8.992685e-05,-4.42559e-05
1997-02-01,-6.99122e-05,-2.1472622e-05,-6.388593e-05,-5.1663387e-06,-8.399488e-05,-4.030125e-05
1997-03-01,-7.233981e-05,-2.2970298e-05,-5.4664946e-05,-5.6459844e-06,-8.59722e-05,-4.039914e-05
1997-04-01,-5.9428472e-05,-2.4301566e-05,-5.6622688e-05,-5.8711316e-06,-8.154769e-05,-3.657174e-05
1997-05-01,-6.8111076e-05,-2.3508683e-05,-5.4283184e-05,-8.690282e-06,-8.4308114e-05,-4.3384698e-05
1997-06-01,-7.680347e-05,-2.290178e-05,-4.972163e-05,-1.0931903e-05,-8.913396e-05,-3.864695e-05
1997-07-01,-6.718115e-05,-2.6846637e-05,-5.388185e-05,-9.3069775e-06,-8.19686e-05,-3.5720124e-05
1997-08-01,-6.318735e-05,-2.6504034e-05,-4.9672693e-05,-8.288947e-06,-8.8615154e-05,-2.7634629e-05
1997-09-01,-7.5315584e-05,-2.5544736e-05,-5.2795294e-05,-8.660916e-06,-9.9441495e-05,-3.254857e-05
1997-10-01,-8.0102276e-05,-2.327375e-05,-5.4899872e-05,-9.444013e-06,-8.731325e-05,-3.527963e-05
1997-11-01,-7.381791e-05,-2.3430372e-05,-4.9653114e-05,-1.913486e-05,-8.078417e-05,-3.9939066e-05
1997-12-01,-6.8580935e-05,-2.3851286e-05,-5.6338817e-05,-7.3100687e-06,-8.205671e-05,-4.429505e-05
1998-01-01,-6.663532e-05,-2.3684117e-05,-5.9298567e-05,-3.1014256e-06,-8.218536e-05,-4.112669e-05
1998-02-01,-8.054405e-05,-2.3170274e-05,-5.164311e-05,-3.4929462e-07,-8.5390384e-05,-3.6885267e-05
1998-03-01,-7.032805e-05,-2.4502793e-05,-5.284499e-05,4.6672526e-06,-8.2376966e-05,-4.0325434e-05
1998-04-01,-6.904779e-05,-2.2908995e-05,-5.2644675e-05,6.0001776e-07,-8.097477e-05,-3.5178247e-05
1998-05-01,-6.835105e-05,-2.2604168e-05,-5.493522e-05,-8.274741e-06,-8.294308e-05,-3.967224e-05
1998-06-01,-7.283633e-05,-2.2421273e-05,-5.3245618e-05,-4.381692e-06,-8.973631e-05,-3.9698367e-05
1998-07-01,-7.241829e-05,-2.6444965e-05,-5.6285156e-05,1.192248e-06,-9.274973e-05,-4.3330136e-05
1998-08-01,-7.097254e-05,-2.5155992e-05,-4.996222e-05,-7.9346637e-07,-9.065079e-05,-3.9454506e-05
1998-09-01,-7.054579e-05,-2.3945397e-05,-5.2209212e-05,-4.7561894e-06,-8.9832116e-05,-3.3723798e-05
1998-10-01,-6.583407e-05,-2.3518647e-05,-5.2923373e-05,-1.1679672e-06,-9.144333e-05,-4.4209773e-05
1998-11-01,-6.8298796e-05,-2.233418e-05,-5.3611406e-05,2.4812239e-06,-8.4353975e-05,-3.91671e-05
1998-12-01,-6.458864e-05,-2.3867013e-05,-5.2052445e-05,1.2100872e-07,-8.623519e-05,-3.9193226e-05
1999-01-01,-7.117247e-05,-2.0996607e-05,-5.7844776e-05,3.790758e-06,-8.417145e-05,-4.5639226e-05
1999-02-01,-7.061825e-05,-2.1101025e-05,-5.985285e-05,-4.502922e-07,-8.710324e-05,-4.1615047e-05
1999-03-01,-7.5879405e-05,-2.209703e-05,-5.435073e-05,6.1924134e-06,-8.825186e-05,-4.047446e-05
1999-04-01,-6.742943e-05,-2.5060943e-05,-5.547525e-05,-1.1293878e-07,-8.164931e-05,-3.4827757e-05
1999-05-01,-7.059415e-05,-2.298058e-05,-5.0198032e-05,-5.4463794e-06,-9.3906594e-05,-3.9606974e-05
1999-06-01,-7.5156495e-05,-1.9269663e-05,-5.0519324e-05,-5.8078344e-06,-9.3850365e-05,-3.122929e-05
1999-07-01,-6.505187e-05,-2.3398263e-05,-5.410976e-05,-4.466439e-06,-9.033222e-05,-3.2602813e-05
1999-08-01,-7.157409e-05,-2.3976585e-05,-4.938677e-05,-2.5547538e-06,-8.372968e-05,-3.3349817e-05
1999-09-01,-7.4056064e-05,-2.2659287e-05,-4.774015e-05,-6.0247053e-06,-9.817174e-05,-3.8000515e-05
1999-10-01,-7.318055e-05,-2.4579005e-05,-5.190891e-05,-4.2897314e-06,-8.663737e-05,-3.7751513e-05
1999-11-01,-7.043351e-05,-2.252274e-05,-4.664776e-05,1.3087797e-06,-8.888641e-05,-3.6643058e-05
1999-12-01,-6.915637e-05,-2.0964477e-05,-5.031852e-05,2.6742696e-06,-8.5569074e-05,-3.698041e-05
2000-01-01,-6.770951e-05,-2.2613616e-05,-5.1491745e-05,2.4850292e-06,-8.916104e-05,-3.685403e-05
2000-02-01,-7.2205345e-05,-2.1840138e-05,-5.2547217e-05,6.2476743e-06,-8.547897e-05,-4.1752723e-05
2000-03-01,-6.92887e-05,-2.2073791e-05,-4.9703078e-05,2.7831397e-06,-7.953286e-05,-4.2236145e-05
2000-04-01,-7.1931405e-05,-2.3097038e-05,-5.5238273e-05,-4.460156e-06,-8.394812e-05,-4.261483e-05
2000-05-01,-7.062616e-05,-2.3056758e-05,-5.6164838e-05,-8.851248e-06,-8.7340144e-05,-3.4187146e-05
2000-06-01,-7.647559e-05,-1.921354e-05,-4.983199e-05,-5.136944e-06,-9.0135945e-05,-3.9585375e-05
2000-07-01,-6.834602e-05,-2.0736325e-05,-4.8728172e-05,-7.884404e-06,-9.383413e-05,-3.9053608e-05
2000-08-01,-7.410681e-05,-2.42492e-05,-5.784876e-05,-8.609541e-06,-9.087719e-05,-3.6193353e-05
2000-09-01,-7.5436226e-05,-2.228328e-05,-4.946942e-05,-8.577308e-06,-9.243221e-05,-3.9770686e-05
2000-10-01,-7.280962e-05,-2.2976184e-05,-5.1572315e-05,-6.6113876e-06,-9.4454525e-05,-3.140746e-05
2000-11-01,-6.588861e-05,-2.4724568e-05,-5.4271426e-05,-4.4520943e-06,-8.6220214e-05,-3.9150294e-05
2000-12-01,-6.400327e-05,-2.3717437e-05,-5.2925898e-05,-1.1970455e-06,-8.194998e-05,-3.6185298e-05
