,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1981-01-01,57.6453,38.853878,36.548935,29.809242,14.670361,43.07515
1981-02-01,82.61937,32.15421,30.152815,23.681639,24.048561,54.234592
1981-03-01,25.951553,31.118486,38.637062,38.617046,14.960564,33.845387
1981-04-01,63.52273,30.798264,39.64943,35.81176,15.851181,53.65419
1981-05-01,36.3955,18.459667,51.29588,41.492382,7.3852844,36.098625
1981-06-01,36.832466,12.7540245,61.984993,38.193417,6.3579025,22.012142
1981-07-01,55.116875,9.651863,52.3316,26.647038,11.448116,14.555279
1981-08-01,36.70905,9.855339,52.97038,23.152939,14.772099,20.457726
1981-09-01,45.815395,13.090927,48.028603,30.154482,9.088139,25.28609
1981-10-01,42.85166,14.797115,48.69073,41.527405,9.913712,43.140198
1981-11-01,46.165638,32.125854,47.13798,35.891815,5.6840973,53.057106
1981-12-01,64.595146,21.828682,46.949516,42.161182,18.668144,40.18647
1982-01-01,61.12812,28.21496,39.29647,31.155445,13.586529,55.903454
1982-02-01,67.11526,38.477703,30.703434,29.373138,20.884659,63.893272
1982-03-01,75.74529,16.707176,41.88146,36.166172,16.02192,44.992455
1982-04-01,57.975304,18.428356,48.381733,31.276089,23.521122,38.53561
1982-05-01,54.793533,17.75758,59.517933,47.757603,8.640144,34.366173
1982-06-01,47.696476,12.57634,43.903442,24.732384,13.237469,25.905039
1982-07-01,59.550106,6.8240585,47.083607,25.457853,9.021378,23.912006
1982-08-01,53.303986,10.977413,44.765644,26.241232,8.368294,30.610136
1982-09-01,49.351707,15.249802,44.648216,36.89486,7.5077057,18.228893
1982-10-01,50.17369,20.268574,48.322212,40.050896,6.6744614,29.329706
1982-11-01,19.385464,36.343117,54.08576,32.75598,13.900204,41.627304
1982-12-01,54.119537,35.857323,47.439102,41.196205,17.96991,23.90718
1983-01-01,67.833244,39.827713,41.816223,33.97256,37.00732,41.55066
1983-02-01,72.64055,45.311714,46.063606,34.634865,40.406826,37.290478
1983-03-01,56.36451,53.641705,40.897957,30.758627,47.455402,37.653625
1983-04-01,41.05793,46.412354,47.807354,37.263283,48.781612,16.53189
1983-05-01,48.492054,13.981861,49.21835,37.101707,50.059826,28.296585
1983-06-01,57.498745,20.283348,40.01808,35.47634,26.109701,20.187363
1983-07-01,48.30968,8.577847,49.175156,28.518951,13.757893,8.184303
1983-08-01,50.79252,10.935905,50.9093,34.45729,12.297306,26.848795
1983-09-01,51.942753,9.926449,54.540775,29.993938,12.3405,28.411768
1983-10-01,47.807354,17.275784,50.846912,43.320004,13.1563835,39.85811
1983-11-01,61.966896,40.139664,45.978817,45.98842,9.024181,34.940422
1983-12-01,60.24555,34.686058,43.636757,35.429947,17.400566,47.88414
1984-01-01,33.88169,43.660275,45.349407,30.07663,13.296928,48.08091
1984-02-01,50.651543,26.507948,40.063686,28.205288,18.257626,42.187824
1984-03-01,63.306084,39.728813,37.330544,29.6367,22.773472,47.53264
1984-04-01,53.942806,15.064854,48.419064,36.69527,32.04154,42.49479
1984-05-01,42.626114,27.684923,49.128204,35.235954,12.384239,25.946545
1984-06-01,50.53335,16.827858,54.363037,34.608887,8.1868515,18.70905
1984-07-01,41.608364,22.96553,60.06899,37.552147,10.361877,29.030975
1984-08-01,31.693535,15.386593,68.294685,38.474686,6.8654213,26.96265
1984-09-01,48.015247,10.709881,57.058426,35.41324,7.026291,37.225487
1984-10-01,53.53899,12.566448,46.25553,41.133965,10.85762,30.79726
1984-11-01,61.37893,25.230839,45.326424,34.889587,8.713783,32.56847
1984-12-01,58.186157,47.161655,49.937477,33.61084,11.189209,49.528736
1985-01-01,66.58161,49.869167,46.3075,29.488419,22.442188,44.781773
1985-02-01,56.437992,29.563885,34.62011,32.178947,13.673363,42.30124
1985-03-01,71.67393,36.869324,49.24083,35.589684,18.604904,42.611305
1985-04-01,44.753883,29.114368,52.193848,30.198782,17.842041,37.067833
1985-05-01,41.687664,20.619518,56.85798,46.527336,8.922283,41.484234
1985-06-01,43.293777,17.02832,56.994144,32.485733,7.8805275,34.123016
1985-07-01,44.59147,11.499615,39.548367,38.83144,13.6586,24.563438
1985-08-01,47.17864,11.506176,59.494366,40.846054,17.107067,13.760315
1985-09-01,39.755077,10.96315,53.780277,34.48886,10.500507,26.5961
1985-10-01,49.335983,27.130924,43.256046,44.71615,5.8019295,35.866936
1985-11-01,64.46856,28.002066,52.845154,45.964622,11.407742,42.763878
1985-12-01,63.96327,36.145836,51.716446,37.840538,20.122429,47.250824
1986-01-01,62.182064,34.04384,40.296413,30.535378,15.876598,56.647915
1986-02-01,73.109314,57.771473,36.23355,33.409065,13.198097,37.04383
1986-03-01,46.247185,20.062477,40.75404,26.557808,14.057579,41.710297
1986-04-01,60.436855,31.214434,41.67421,22.919767,31.993546,46.745815
1986-05-01,44.1116,13.040634,53.706974,36.174503,15.409134,37.74585
1986-06-01,38.088657,12.256599,42.24173,33.801086,12.145065,28.440798
1986-07-01,53.25263,10.852562,49.434162,33.422188,10.962456,13.127567
1986-08-01,41.062405,16.255493,50.19687,34.7557,12.140144,20.167454
1986-09-01,55.281597,11.989243,52.752357,40.42599,6.4649315,20.280628
1986-10-01,31.594969,12.209034,52.612938,41.81527,7.9788704,27.635443
1986-11-01,45.59109,35.702118,48.760025,41.977654,9.292698,34.362045
1986-12-01,56.165684,37.83114,46.309513,40.806526,10.440861,52.753998
1987-01-01,46.179977,43.943798,45.407272,38.13166,20.745052,42.077103
1987-02-01,77.31619,42.51245,41.622475,34.790245,20.144241,48.931824
1987-03-01,64.17221,31.320314,46.009693,34.128387,39.36863,56.135147
1987-04-01,41.16464,25.127449,38.085075,25.403759,36.289062,29.721895
1987-05-01,40.27306,13.291126,56.710255,37.156548,23.941889,25.092108
1987-06-01,46.899666,25.970835,50.747112,38.822433,8.145668,27.913033
1987-07-01,52.184887,7.3761787,48.999294,28.117052,7.609112,26.34835
1987-08-01,34.027184,15.748993,48.72138,34.52197,7.930401,18.099232
1987-09-01,48.180004,12.871841,52.072433,31.519514,9.507935,28.346775
1987-10-01,51.845924,31.755661,50.207344,40.568645,5.575348,31.334772
1987-11-01,34.274574,31.315495,49.208134,39.53891,6.7062874,31.48417
1987-12-01,58.867718,40.87066,45.980774,37.921215,9.620388,49.908546
1988-01-01,63.131126,42.77547,42.757557,28.997662,12.161373,48.333824
1988-02-01,63.831417,46.275295,41.736435,26.349586,20.703289,50.206696
1988-03-01,42.29341,35.095078,38.806614,38.357124,17.506382,29.053034
1988-04-01,55.52076,30.981276,42.27061,43.736336,23.721054,36.682945
1988-05-01,40.355396,24.96529,52.07305,38.22684,12.619007,41.861835
1988-06-01,50.8223,10.814537,44.48874,35.728592,12.146717,30.932419
1988-07-01,52.318966,8.102947,49.542233,35.948452,14.617275,32.297173
1988-08-01,47.33876,11.723286,47.068417,27.878826,18.13013,16.078114
1988-09-01,55.033813,9.00518,64.63431,43.448074,14.576561,34.842644
1988-10-01,67.634155,22.835104,54.18695,42.303185,9.259239,38.746357
1988-11-01,49.082973,31.66528,49.587833,35.16185,10.435078,68.79045
1988-12-01,62.608353,49.542233,45.84372,49.07157,26.040155,57.60046
1989-01-01,58.77077,27.611738,38.509666,27.385511,17.377838,59.216713
1989-02-01,58.93515,52.35017,36.78937,27.086046,22.581047,64.37435
1989-03-01,58.118134,38.031174,37.026993,43.93585,20.852612,41.57756
1989-04-01,57.304367,35.049545,45.439686,37.248337,23.65847,44.511993
1989-05-01,47.983513,16.927013,50.40039,44.4355,8.13673,39.45038
1989-06-01,39.10209,8.2295,53.30716,42.37342,11.801926,28.126036
1989-07-01,35.335987,9.53315,55.580814,32.286,14.430382,15.421547
1989-08-01,37.240196,9.46154,53.624527,30.678001,9.109993,17.556866
1989-09-01,42.747753,7.9951363,47.422016,24.283442,9.388298,28.43364
1989-10-01,44.362263,18.648937,46.78077,41.579185,7.3603973,32.02234
1989-11-01,40.127434,38.16626,49.067448,35.38807,8.810528,52.039314
1989-12-01,66.54548,49.70381,45.359936,37.687767,20.650799,37.45015
1990-01-01,62.06421,45.54779,38.118675,40.750164,20.823956,43.730656
1990-02-01,29.262403,40.755077,50.841892,33.743793,29.454111,41.661186
1990-03-01,66.08845,45.038208,36.702984,27.358427,20.63552,51.68246
1990-04-01,51.21384,23.684834,44.957916,43.037556,21.317154,45.11194
1990-05-01,49.22466,15.141518,52.21826,37.39936,9.1969185,30.098055
1990-06-01,41.431793,10.524132,44.55484,31.928297,12.952438,13.807751
1990-07-01,50.333946,10.163654,53.933807,34.523735,8.841354,20.923904
1990-08-01,56.37358,11.584263,56.001637,20.948483,5.8166237,11.0075
1990-09-01,55.456005,12.283916,47.36984,39.42295,6.9046097,19.470524
1990-10-01,55.765686,14.528706,57.6287,31.431822,10.978004,29.950586
1990-11-01,53.653618,36.057404,46.858616,40.199615,8.595577,48.036724
1990-12-01,60.156956,48.056385,44.66626,30.948454,13.204773,59.871853
1991-01-01,57.59237,34.13897,45.42555,32.472443,11.264164,57.483574
1991-02-01,72.785645,43.310654,41.006195,19.173172,14.427437,61.167744
1991-03-01,58.31107,24.914541,47.134937,28.33826,17.236305,51.631763
1991-04-01,48.512997,25.249165,45.913475,40.45398,14.239521,34.98295
1991-05-01,62.432064,10.125118,50.835587,37.664894,15.198887,32.261448
1991-06-01,47.10032,14.147209,49.149277,44.474422,7.0541573,34.930202
1991-07-01,61.996887,15.591206,48.95806,34.524696,13.031242,20.149025
1991-08-01,64.73487,14.448864,50.38887,21.787529,16.731895,32.230125
1991-09-01,54.190075,11.907036,49.274555,31.603737,4.9870644,18.472603
1991-10-01,68.14376,28.265732,51.6977,39.00834,9.625656,40.77542
1991-11-01,34.602173,34.537884,47.878365,42.01172,18.284687,52.43948
1991-12-01,42.733715,44.759598,49.87787,43.233177,24.530464,36.40387
1992-01-01,70.375565,47.55661,54.98103,26.829777,19.097694,28.144636
1992-02-01,67.491615,42.598366,39.6707,40.06742,17.559376,50.725548
1992-03-01,46.334053,26.455723,40.50625,24.410566,47.550133,47.354202
1992-04-01,45.807785,28.413437,44.03143,34.702736,31.264996,48.427788
1992-05-01,54.692795,16.254234,56.116146,32.41469,25.613695,36.653973
1992-06-01,41.719093,17.797413,46.463593,40.09819,9.38847,26.290556
1992-07-01,55.421474,9.428951,51.982113,35.82814,12.505592,22.663359
1992-08-01,49.37183,11.618225,48.696587,30.385725,11.373711,26.180445
1992-09-01,47.689392,10.136578,60.02024,30.98486,11.433624,29.715342
1992-10-01,41.81625,37.006977,48.497414,41.550686,10.761623,38.146954
1992-11-01,46.215843,25.67037,49.496513,37.11547,7.5392456,38.80276
1992-12-01,50.76927,47.508034,50.63163,48.207565,13.355717,55.70161
1993-01-01,43.013958,48.716576,42.465015,37.98916,8.319317,57.962646
1993-02-01,75.10551,59.96588,40.886612,28.79878,9.215122,36.34393
1993-03-01,54.12165,26.356392,48.23128,28.63012,27.945932,61.63657
1993-04-01,62.341442,19.123104,43.01873,34.958054,30.817926,46.722885
1993-05-01,52.708725,13.165905,50.638664,47.68711,15.65921,40.148327
1993-06-01,53.66977,17.848606,47.34343,32.490208,9.585857,21.536852
1993-07-01,54.13756,8.2859,52.49074,35.246048,8.94622,26.552101
1993-08-01,43.19216,10.087063,45.83026,27.987303,6.6422615,29.619804
1993-09-01,42.784836,16.120636,51.36899,33.209396,9.541306,27.727947
1993-10-01,41.72514,17.635395,47.588463,41.80947,4.6788063,33.84426
1993-11-01,47.71257,38.78473,54.338047,34.46003,8.172932,45.7698
1993-12-01,60.27297,36.746487,42.36,37.192,9.717922,53.62681
1994-01-01,60.392487,20.738281,41.007923,25.429657,12.446964,54.666107
1994-02-01,64.93716,21.51534,39.92939,40.375957,14.034939,36.953346
1994-03-01,52.04313,33.556534,42.363747,28.002659,23.221003,35.66846
1994-04-01,55.694664,27.446465,52.442947,31.51877,21.065552,38.417187
1994-05-01,64.42771,15.938892,45.907265,37.272556,10.7413025,34.825302
1994-06-01,45.3285,13.323975,50.74212,41.527035,8.753513,28.144527
1994-07-01,55.270668,9.933613,41.294884,23.08397,10.523663,35.95381
1994-08-01,69.48827,14.213886,45.59612,24.015797,8.331127,23.30806
1994-09-01,60.806812,16.150085,46.405422,31.728352,6.849556,34.036957
1994-10-01,63.287918,27.84789,51.199974,39.621468,6.6238556,34.50126
1994-11-01,25.752089,29.477781,53.73912,46.692383,9.419334,46.31514
1994-12-01,40.650024,25.22169,46.250652,24.784794,18.694069,52.934654
1995-01-01,57.420277,39.987003,45.791115,41.843353,20.906681,44.158558
1995-02-01,65.47842,31.371796,40.46518,31.70507,18.794334,62.710796
1995-03-01,66.71813,16.340668,36.680023,21.446035,16.152298,46.72976
1995-04-01,47.072693,24.176626,47.74085,37.494694,18.316162,41.61956
1995-05-01,59.299168,15.315086,53.88146,42.38271,10.678234,32.407036
1995-06-01,41.74675,18.607574,59.043175,39.394516,9.288788,20.566967
1995-07-01,50.65337,18.064999,62.487003,34.57734,12.309185,30.296305
1995-08-01,56.330296,7.3406677,45.525463,20.446213,14.437626,39.598988
1995-09-01,47.76983,9.48843,44.762314,43.14425,8.723675,31.82904
1995-10-01,52.46303,18.230831,56.428505,43.743176,7.0573044,28.964819
1995-11-01,51.137985,34.907394,53.984497,50.76285,14.956055,51.904354
1995-12-01,61.752834,49.242996,49.833874,33.081635,16.665894,32.027073
1996-01-01,54.65995,30.889118,39.72902,26.777912,15.5696335,60.93478
1996-02-01,63.322506,46.79868,41.276764,35.97573,11.077942,47.24366
