,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1989-11-01,0.13161877,-0.740162,-0.13423924,-0.039902546,0.13840814,0.21190026
1989-12-01,0.20701668,-0.55101204,-0.2627611,-0.24096361,0.26847848,0.13030854
1990-01-01,0.12582777,-0.8144108,0.0058920383,0.029983938,0.056039847,0.08248856
1990-02-01,0.2130299,-0.19483003,0.113781825,-0.24825124,0.1435039,-0.010736609
1990-03-01,0.0013093352,-0.9720556,0.07293036,-0.12582777,0.21564865,0.10828259
1990-04-01,0.22795646,-1.2881308,-0.084452555,0.018592667,-0.1148293,0.10618766
1990-05-01,0.070704475,-0.73349345,-0.03338822,0.14756286,-0.079869844,-0.03181702
1990-06-01,-0.03286449,-1.0477355,-0.35221303,0.18671219,-0.040327717,-0.23031327
1990-07-01,0.10841353,-0.21813636,-0.2756165,0.08078639,0.39581412,-0.07986987
1990-08-01,-0.19967468,-0.77643996,-0.03613785,0.18265322,0.23960963,-0.03456663
1990-09-01,-0.12975581,-0.5103815,-0.39712346,0.08170295,0.36020002,-0.11378183
1990-10-01,-0.024222827,-0.87228376,-0.27888986,0.0704426,0.29997027,-0.2643562
1990-11-01,-0.021866012,-1.2580159,0.019378256,-0.0957129,0.38455376,-0.016497707
1990-12-01,0.22612338,-0.95817643,-0.11548398,-0.021342266,-0.03653065,-0.041637085
1991-01-01,0.21343112,-0.45127335,0.0036286593,-0.106385686,0.009731412,-0.049151838
1991-02-01,0.2205235,-0.7168251,-0.17615493,0.1161171,-0.11100398,0.16394943
1991-03-01,0.2040296,-0.9738002,-0.14597107,-0.05855336,0.29458115,-0.05789361
1991-04-01,0.10259209,-1.0542905,-0.07719147,-0.04238934,0.1891851,-0.10885978
1991-05-01,0.17236131,-0.7606991,-0.15372321,0.08329421,0.2863342,0.005278051
1991-06-01,0.2500476,-0.82898366,0.025400614,0.08593323,0.029029274,-0.31321925
1991-07-01,-0.053770136,-0.4426964,0.13788906,0.18621619,0.42620248,-0.2698403
1991-08-01,0.047832333,-0.70956784,0.08164485,0.28897324,0.5904819,-0.24839821
1991-09-01,-0.099788114,-1.1212556,-0.20996742,0.27858204,0.63435566,-0.25037748
1991-10-01,-0.030183852,-0.7475039,0.04799726,0.1477854,0.52764004,-0.18621619
1991-11-01,0.048821963,-0.46941662,-0.11001436,0.06811981,-0.025070738,-0.16427931
1991-12-01,0.056244206,-1.4059407,-0.07026403,-0.13541496,0.1815979,0.04502835
1992-01-01,-0.0287732,-0.42637855,-0.076282404,-0.03225274,-0.22750895,-0.011375445
1992-02-01,-0.08805933,-0.9092328,0.17999974,0.023821522,0.0038810254,0.13650537
1992-03-01,0.298572,-0.30325603,0.03345721,-0.07828985,0.26819292,-0.05098877
1992-04-01,0.27715942,-0.9116418,-0.1445351,-0.14627486,0.40443063,-0.17959824
1992-05-01,0.049249,-1.3002806,0.24062419,0.067182064,0.05861702,-0.14038642
1992-06-01,0.026364278,-1.1792994,-0.3099475,0.21760564,0.3945273,-0.023286205
1992-07-01,-0.015122652,-0.5786756,-0.2742152,0.17665401,0.25574684,-0.038676523
1992-08-01,0.20234914,-0.7095604,-0.19860195,0.09381399,0.10880281,-0.17919676
1992-09-01,0.18682499,-0.5786756,0.13971727,0.2756873,0.20087704,-0.17692168
1992-10-01,0.18521906,-1.0751805,-0.15939009,0.041486926,0.1552414,0.04911517
1992-11-01,0.15082505,-1.0366379,-0.18802945,-0.06008913,0.47549373,-0.037204407
1992-12-01,-0.026230443,-0.79976064,0.010170991,-0.10358348,0.28438622,-0.12740502
1993-01-01,0.2669642,-0.8129641,0.0042946814,0.030642843,0.09993748,-0.112357095
1993-02-01,0.30805343,-0.089142844,-0.2174017,-0.027160693,0.050839283,0.18966062
1993-03-01,0.10365174,-0.3507679,0.11049993,-0.18861601,0.04712496,-0.052232124
1993-04-01,0.17828564,-1.0499818,-0.31374094,0.12907138,0.23028561,0.0031339407
1993-05-01,0.14207137,-0.93274957,-0.1719017,0.14346424,0.30178562,0.02158928
1993-06-01,0.0656964,-0.956196,-0.19198208,0.06546428,-0.09784818,0.043758918
1993-07-01,0.1297678,-0.5910355,-0.15031242,0.09366961,0.49678555,-0.13533922
1993-08-01,0.17027673,-0.54855335,-0.16017847,0.2964463,-0.14915171,-0.23133025
1993-09-01,0.19244638,-0.8066961,-0.03273213,0.112357095,0.056642722,-0.3378838
1993-10-01,0.19186601,-1.0933924,0.031339265,-0.033892848,0.11978569,-0.13417855
1993-11-01,0.044919632,-0.8707675,0.18176778,-0.20939279,0.043991067,-0.1655178
1993-12-01,0.14799103,-0.9489996,-0.008124995,-0.12338388,0.061982132,0.06581249
1994-01-01,0.39359623,-1.00484,-0.00444957,-0.16628678,0.32621703,-0.13094446
1994-02-01,0.07335433,-1.1223085,-0.15026832,0.08149069,0.11251054,-0.038266294
1994-03-01,-0.15306519,-0.17950836,-0.22591099,-0.093822345,0.08606739,0.030638466
1994-04-01,-0.06559936,-1.0859492,0.21739325,-0.1926028,0.06928613,0.12891039
1994-05-01,0.101577304,-0.96619225,0.09496653,0.078312434,0.22349553,-0.06941329
1994-06-01,0.10043315,-0.82456887,-0.016908359,0.10017888,0.44775382,-0.3037149
1994-07-01,0.12026552,-1.3369048,0.17429599,0.15446362,0.1992136,-0.0657265
1994-08-01,-0.0016526997,-0.7999054,-0.29595995,0.035342313,0.33015805,0.037884906
1994-09-01,0.061531197,-0.8232975,0.035342287,0.16361704,0.46110255,-0.117722906
1994-10-01,0.09394948,-1.3132588,0.19590819,-0.14416604,0.053649098,-0.08009225
1994-11-01,0.07004894,-0.6053957,-0.18497495,-0.08594026,0.44737244,-0.2912561
1994-12-01,0.10767958,-0.85406303,0.13183439,-0.20379028,0.5283546,-0.11365472
1995-01-01,0.1503579,-1.089683,-0.07247299,0.037177693,0.3170693,-0.051766418
1995-02-01,0.13365147,-0.7136707,-0.19365345,0.05753131,0.26659703,-0.021412468
1995-03-01,0.13718101,-0.9082653,-0.008117914,-0.18412372,0.1355339,0.13023959
1995-04-01,0.063296214,-0.89626485,-0.11753328,-0.09165008,0.354247,-0.26553816
1995-05-01,0.18471198,-0.7609662,-0.1590641,0.06917874,-0.026824426,-0.5411943
1995-06-01,0.21977195,-0.8569695,-0.2958921,0.09976798,0.014353419,-0.23694901
1995-07-01,0.08306156,-1.349221,-0.08623812,0.072002366,-0.039177753,-0.20812452
1995-08-01,0.13941637,-0.96026707,-0.11753328,-0.122709915,0.2803622,-0.1549463
1995-09-01,-0.13976932,-0.893206,-0.1120037,0.2628322,0.5340177,-0.14424005
1995-10-01,0.107180014,-0.7463776,0.103885785,0.007294369,0.28177398,-0.108827114
1995-11-01,0.254479,-1.1508615,0.06541392,0.024000812,0.28906837,-0.18353546
1995-12-01,0.0690611,-0.4955458,0.0009412065,-0.22271323,0.13353387,0.107650615
1996-01-01,0.14760228,-0.99555194,-0.49663076,-0.12800679,0.23552743,0.1763593
1996-02-01,0.09912256,-0.98918974,-0.14391223,-0.07570979,0.23438224,0.027102834
1996-03-01,0.19582751,-0.62985456,-0.038045764,-0.05026112,-0.07723675,0.15841797
1996-04-01,-0.051915277,-0.95661545,-0.19073777,-0.1250802,0.2354002,-0.00979774
1996-05-01,0.09161521,-0.64945,-0.011833632,0.11935426,-0.02493968,-0.14823851
1996-06-01,0.040972352,-1.0444133,-0.04937042,0.24252582,0.011451912,-0.5571986
1996-07-01,-0.031683594,-0.95305264,-0.12800679,0.12851577,0.057259507,-0.023667265
1996-08-01,-0.00916152,-0.8141031,0.027611798,0.06336717,0.20677042,-0.15841797
1996-09-01,0.0516608,-0.78941774,-0.0648941,0.038681976,0.5028657,0.04618933
1996-10-01,0.16401666,-0.7517537,0.0487342,0.0019086481,0.12813403,-0.14480293
1996-11-01,0.16312596,-0.688132,-0.16172628,-0.08945205,0.23005597,-0.07112905
1996-12-01,0.001145184,-1.0197282,0.09683218,-0.15447341,0.4468786,0.03422846
1997-01-01,0.3124264,-0.6324971,-0.1582658,-0.1915328,0.39339954,-0.022366714
1997-02-01,0.086918786,-1.1098425,-0.1811988,0.020809555,0.03142667,0.018544555
1997-03-01,-0.19351463,-0.81992453,-0.1918159,-0.097960606,0.029161667,0.10871929
1997-04-01,0.01783676,-0.6390089,-0.3001105,-0.031143522,0.39127615,-0.09626186
1997-05-01,0.07743418,-0.42298585,-0.30053517,0.21970351,0.5448705,0.0038221597
1997-06-01,0.31355885,-1.1350406,-0.20200837,0.060163666,0.47139996,-0.11112583
1997-07-01,0.06667547,-0.93090886,-0.26316294,0.21305016,0.20752926,-0.22890504
1997-08-01,0.1439681,-0.80718404,-0.2896349,0.26797602,0.20781235,-0.13476661
1997-09-01,0.06568456,-1.5832244,-0.5503914,0.21446574,0.27193975,-0.07644322
1997-10-01,0.070497654,-1.0996501,-0.041619085,0.12372482,0.34413612,-0.16180487
1997-11-01,-0.09654498,-1.3555934,-0.06710019,0.023074532,0.55662,-0.039070986
1997-12-01,-0.14779024,-1.209502,0.0012740612,-0.1299535,0.12655601,-0.15047994
1998-01-01,0.07380824,-1.155598,0.23543116,0.056269597,0.13787279,0.17014866
1998-02-01,0.066987656,-1.2591245,-0.0031667233,-0.015468026,0.17611666,0.21667457
1998-03-01,0.18780904,-0.6676844,-0.007185936,-0.2068092,0.19596934,0.2227644
1998-04-01,0.14688568,-0.42360553,-0.090128854,0.06942358,-0.20157194,0.17148837
1998-05-01,0.06491713,-0.80628794,-0.23579654,0.012057781,0.09548788,-0.045186233
1998-06-01,-0.05078883,-0.7909416,-0.5027728,0.115827754,0.028865576,0.1292253
1998-07-01,0.15991779,-0.71518457,-0.29377136,0.12374449,0.16381526,-0.25065565
1998-08-01,0.08257751,-0.813352,-0.17636022,-0.0313015,0.35625255,-0.190245
1998-09-01,-0.08684035,-0.8438009,-0.28731617,-0.024846315,0.038609266,-0.26807246
1998-10-01,-0.0070641516,-0.7838775,-0.16040501,-0.07880187,-0.07051973,-0.09828921
1998-11-01,-0.080141544,-1.0118792,-0.07356463,-0.17124483,0.2299504,-0.047622107
1998-12-01,0.0038974762,-0.7831467,0.054929923,-0.15602036,0.1967001,0.019487333
1999-01-01,0.124724746,-0.40684366,-0.096992,-0.16116932,0.12414396,-0.0014519751
1999-02-01,0.038767762,-0.7666432,-0.1025095,-0.17060718,-0.0027587414,0.06112819
1999-03-01,0.020618062,-1.3096825,-0.18033542,-0.12080441,-0.09423325,0.04704402
1999-04-01,0.052851927,-0.5279385,0.057788633,0.13430777,0.09931516,-0.0023231595
1999-05-01,0.22389467,-0.93362063,0.23536535,0.049512386,0.17597948,-0.07216321
1999-06-01,-0.16247611,-0.8900614,-0.23696248,-0.0034847378,0.4000194,-0.25235343
1999-07-01,-0.14374562,-0.6548412,-0.6214458,0.0036299466,0.028458739,-0.10976938
1999-08-01,-0.0063887117,-0.922295,-0.37112507,0.013212991,-0.016697729,-0.13822812
1999-09-01,0.09946035,-1.0587809,-0.16000776,-0.17438231,0.62710845,-0.19950151
1999-10-01,-0.06287056,-0.9089371,-0.055465482,-0.027442336,0.44706345,-0.06795248
1999-11-01,-0.16538006,-0.43617353,-0.071872815,-0.14040606,0.01713333,-0.0010163903
1999-12-01,0.021779632,-0.73440945,-0.15492585,-0.19383879,0.031072283,-0.205019
2000-01-01,0.037899733,-0.81739825,-0.045560338,-0.15213661,0.13479948,-0.1702801
2000-02-01,0.11128013,-0.9353983,-0.13950333,-0.060209535,-0.024056936,0.1700113
2000-03-01,0.17431197,-1.0101225,-0.05873117,-0.010214115,-0.05201136,0.092061445
2000-04-01,0.031045537,-0.8593299,0.15038943,-0.059940748,0.19662176,0.06491341
2000-05-01,0.048785854,-0.6520907,-0.05940316,0.1735056,0.4065488,0.021637797
2000-06-01,0.04932344,-1.0071656,-0.32093835,0.068810895,0.7726443,-0.062628664
2000-07-01,-0.15495892,-0.86981267,-0.12619814,0.07432115,0.39082438,-0.23573108
2000-08-01,-0.09219585,-1.5506643,-0.3041388,0.18304777,0.21127096,-0.07660588
2000-09-01,-0.1740432,-0.8950793,-0.13587463,-0.1345307,-0.074455544,-0.09461498
2000-10-01,-0.083056904,-0.94749385,-0.086954415,-0.087223195,0.11020498,-0.15280858
2000-11-01,-0.105232276,-1.3565961,0.029835988,-0.16181311,-0.022578573,-0.2497083
2000-12-01,0.06410704,-1.5968966,0.013574028,-0.080906585,0.3639451,-0.02325058
2001-01-01,0.1539568,-0.9773852,-0.28313616,-0.18787539,0.06470995,0.036805294
2001-02-01,0.033076644,-0.7539072,0.06879942,-0.11522703,-0.07842176,-0.0007216692
2001-03-01,0.17801253,-0.6016343,0.102718055,0.016718745,0.13134436,0.07541478
2001-04-01,-0.02297325,-1.3348534,0.0119075775,0.03175359,0.24236166,-0.07926369
2001-05-01,-0.01647818,-0.49362403,-0.23911412,0.035121392,0.19605431,-0.05701213
2001-06-01,0.08251121,-0.49530777,-0.20880389,0.08046651,0.03572278,-0.028506065
2001-07-01,-0.06543164,-0.71517754,-0.47774714,0.038128376,0.3631215,-0.04318006
2001-08-01,-0.16261685,-0.7373085,-0.21662202,-0.09658384,0.2294918,-0.18234257
2001-09-01,-0.025739659,-0.8246311,-0.33738187,0.049434565,0.46872625,-0.2065186
2001-10-01,-0.123646535,-0.65984905,-0.088885985,0.00072169304,0.6216005,-0.1555204
2001-11-01,-0.024176026,-1.1729584,-0.26076427,-0.21265283,0.30442548,-0.13519332
2001-12-01,0.10091386,-0.3079136,0.08118816,0.0032475472,0.3008171,-0.04606676
2002-01-01,0.1715106,-0.7209085,-0.2791854,-0.20599219,0.11087942,-0.18932822
2002-02-01,0.20983772,-0.7816679,0.045633614,-0.07101409,-0.039608955,-0.025508666
2002-03-01,0.18817453,-1.6269152,-0.20112118,-0.018843103,0.46671906,0.038198926
2002-04-01,0.07870517,-0.9213886,-0.17304882,-0.15151386,0.14715557,0.019227648
2002-05-01,0.014613008,-1.4128475,-0.19291738,0.2800827,0.46671906,-0.32635722
2002-06-01,-0.050760984,-1.5643613,-0.21996427,0.14164364,0.35494235,-0.2554713
2002-07-01,-0.105880246,-0.6524581,-0.013843918,0.103701115,0.043967247,-0.26085505
2002-08-01,-0.1413873,-0.67655694,-0.13356808,0.2931575,0.33045918,-0.29700303
2002-09-01,0.11895504,-0.78910255,-0.49453506,0.21393962,0.44685048,-0.13536263
2002-10-01,0.021278571,-1.0844393,-0.28623554,0.0030764104,0.24162741,0.038968038
2002-11-01,0.06716859,-1.2613336,0.0571702,-0.06563036,0.20894043,-0.06614311
2002-12-01,-0.17163879,-1.0172706,-0.015766669,-0.06357942,0.22765532,-0.21881063
2003-01-01,0.13819762,-1.2766025,-0.12988606,-0.17088047,0.3062606,0.06311164
2003-02-01,0.012819529,-1.1895423,0.021553803,-0.09466748,-0.20990267,0.23272428
2003-03-01,0.17933293,-0.9649886,-0.21511503,0.05705409,0.29048267,-0.12720942
2003-04-01,0.061843775,-1.0486679,-0.1236876,0.06719699,0.27498657,-0.18891235
2003-05-01,0.09903459,-1.2853367,-0.10171123,0.22751193,0.16299152,-0.15763827
2003-06-01,0.11889787,-0.8880712,-0.13129482,-0.056349706,0.41600162,-0.072127625
2003-07-01,-0.061562013,-0.7801617,-0.21821423,0.074522495,0.09903462,-0.26428008
2003-08-01,0.24864301,-0.26315308,-0.105373956,0.10086594,0.1301678,-0.057899334
2003-09-01,0.1410151,-0.8184794,-0.24385333,0.06466131,0.3288005,-0.31640357
2003-10-01,-0.14622748,-0.9151192,-0.1442552,-0.007043743,0.45615083,0.02775221
2003-11-01,0.18651748,-1.0728981,-0.25202408,0.06691523,0.46544856,-0.18848976
2003-12-01,0.1269277,-1.4256474,-0.02803402,-0.11974311,0.20778951,-0.045643233
2004-01-01,0.29384387,-0.5368939,-0.11925523,-0.1390084,-0.17581555,-0.117292166
2004-02-01,0.040855955,-0.8387125,-0.06416714,-0.098275125,0.11839639,-0.08649685
2004-03-01,-0.053370394,-0.49665126,-0.009201789,-0.092999436,0.04380052,0.12772086
2004-04-01,0.059136845,-0.92287815,-0.40181154,-0.14256643,-0.31470126,0.017053986
2004-05-01,0.05582421,-0.7994516,0.15937503,0.13262849,-0.08576069,-0.17998704
2004-06-01,0.004294181,-0.7631351,-0.51554567,0.08809183,0.4741989,-0.050057746
2004-07-01,0.07079246,-0.5297777,-0.39015597,0.08171191,0.15348586,-0.1842812
2004-08-01,0.10048356,-0.8811636,-0.16097,-0.03459873,0.08355226,-0.13299656
2004-09-01,0.11581989,-1.1572173,-0.12907046,-0.022452379,0.09103639,-0.29789266
2004-10-01,-0.016685914,-0.8733112,-0.13864036,0.07030173,0.32255346,-0.3216946
2004-11-01,0.0612226,-0.8848442,-0.19201069,-0.19041573,0.11397953,-0.16649106
2004-12-01,-0.038892902,-0.8448471,0.1909065,-0.17863746,-0.1230586,0.13446884
2005-01-01,0.11643362,-1.195834,-0.10822268,-0.1277405,0.23811689,-0.081436254
2005-02-01,0.14362392,-0.9142397,-0.2807868,0.14402774,0.083455324,-0.0045765876
2005-03-01,0.12477918,-0.9344304,-0.3285717,-0.10808811,0.20863834,-0.04145845
2005-04-01,0.18252489,-1.0372689,-0.018440938,-0.055053603,0.44069797,-0.15452698
2005-05-01,-0.13918193,-0.8305151,-0.30515036,0.13945116,0.40623903,0.15196946
2005-06-01,0.109568775,-0.8030556,-0.31659183,0.097319685,0.036747266,-0.16368014
2005-07-01,0.13595143,-0.7788267,-0.22936754,-0.042535294,0.110511005,-0.17525618
2005-08-01,-0.08116704,-0.99715674,-0.34001312,-0.000807631,0.15412314,-0.17175646
2005-09-01,0.11414535,-0.5855333,-0.20675385,0.326418,0.42912188,-0.15694986
2005-10-01,0.11656823,-1.0127708,-0.122087084,0.12208708,0.15439233,-0.19881213
2005-11-01,0.05438056,-0.9871958,-0.05478438,0.07403295,0.37702963,-0.4089311
2005-12-01,0.058284115,-1.6074574,0.05989938,-0.18010198,0.41862267,-0.3208992
2006-01-01,0.169534,-0.63342655,-0.10208221,-0.13038094,0.16927555,0.11073981
2006-02-01,0.32550007,-0.25817752,-0.097818,0.09239085,0.1236616,0.16397762
2006-03-01,-0.03424276,-0.99911344,-0.16940477,-0.046001602,0.12844267,0.11384104
2006-04-01,-0.03928227,-0.5672669,-0.10298673,-0.06460898,0.21540637,0.12663361
2006-05-01,0.09781802,-0.43417254,0.07520485,0.109189175,0.12236943,-0.29345402
2006-06-01,0.058148097,-0.7484306,-0.14136449,0.17341053,0.20817018,-0.21811995
2006-07-01,-0.023905326,-0.7665211,-0.2163109,0.2393117,0.15777516,-0.23840718
2006-08-01,-0.0032304525,-0.9220995,-0.24564338,0.19227639,0.0624123,0.13567886
2006-09-01,0.06486743,-0.7918478,-0.25055367,-0.0060732365,0.15855046,-0.2794985
2006-10-01,0.11461635,-1.0027314,-0.24370512,0.0324337,0.5945319,-0.40936255
2006-11-01,0.0790814,-1.1779511,-0.2694195,-0.07985671,0.300561,-0.17030929
2006-12-01,0.15105581,-0.93760574,-0.031270742,-0.06279994,0.36801282,-0.11293652
2007-01-01,0.23353079,-1.1751032,0.028141927,0.018564224,0.20290573,0.07342917
2007-02-01,0.13787183,-1.0892584,-0.41491622,-0.008040572,0.048716307,-0.08064202
2007-03-01,0.11126707,-0.8929744,-0.166132,0.033699375,0.22028749,0.034290593
2007-04-01,0.15288875,-1.0781435,0.18032123,-0.010760149,0.33096334,0.03630073
2007-05-01,0.02293923,-1.3025696,-0.15182456,0.11020287,0.2033787,-0.29962885
2007-06-01,-0.0637332,-1.053076,-0.13976374,0.08087852,0.39777088,-0.17145295
2007-07-01,0.09376703,-1.1592586,-0.23755105,0.06408794,0.31168967,-0.2952538
2007-08-01,0.123800874,-1.04338,-0.009222984,0.22158818,0.5545617,-0.15986511
2007-09-01,-0.19592936,-0.975745,-0.2123652,0.15525362,0.48125076,0.021875035
2007-10-01,0.08998325,-1.0159476,-0.22844629,-0.018682461,0.18315908,-0.059121717
2007-11-01,0.08643595,-1.5156443,0.15217929,-0.054628443,0.30447683,-0.057821028
2007-12-01,-0.0060304133,-0.96912307,0.0052027106,-0.33770323,0.3708114,0.0024831116
2008-01-01,0.25910944,-0.7136179,-0.27381176,0.0022132634,0.0643426,-0.18417478
2008-02-01,0.003161788,-0.34084192,-0.08252294,-0.1084497,0.23602827,-0.12299397
2008-03-01,0.18132916,-0.93399537,-0.03952248,-0.097383395,-0.15587667,-0.2649587
2008-04-01,-0.03525406,-1.3194187,0.2297047,-0.21911266,-0.0360445,-0.0147023555
2008-05-01,0.18638803,-0.5182189,-0.070824265,-0.009485394,0.083471484,-0.00063235906
2008-06-01,0.17642836,-0.8679136,-0.0676625,-0.0330408,0.14544274,-0.28930455
2008-07-01,-0.1082916,-0.7528242,-0.19207928,0.053276308,0.47917062,-0.42794943
2008-08-01,0.015492809,-0.6763088,-0.2383996,-0.072879456,0.008220673,-0.3237682
2008-09-01,-0.025610566,-0.7749569,-0.36313263,0.09390543,-0.04600417,-0.09200833
2008-10-01,0.07335373,-0.9630839,-0.20757207,0.0069559575,-0.026401019,-0.27950302
2008-11-01,0.12742051,-0.6095947,0.057386648,-0.19745432,0.07161474,0.109714404
2008-12-01,0.13374409,-0.67820585,-0.64358413,-0.24693649,-0.16267455,-0.04505564
2009-01-01,0.112948224,-0.26464412,-0.081185654,-0.19228873,-0.11189385,0.12270103
2009-02-01,0.24474311,-0.88539803,0.009093856,-0.13377182,-0.06576564,0.0015815258
2009-03-01,0.017924095,-0.659238,-0.08184461,0.027808737,-0.11795642,0.086721025
2009-04-01,0.14576514,-0.71432817,0.18688515,0.0077759027,-0.0044810297,-0.03097179
2009-05-01,0.09686925,-0.2873128,-0.30747744,0.043228723,0.05561745,-0.009752822
2009-06-01,0.0902795,-0.75439394,-0.037693333,0.12138307,0.5319241,-0.36190873
2009-07-01,0.10424976,-0.91544724,-0.27452874,0.015947174,0.16342565,-0.18978462
2009-08-01,-0.21403487,-0.85666674,-0.06299796,0.07841796,0.28744465,-0.2146939
2009-09-01,-0.14774206,-1.1265827,-0.3839185,-0.022405123,0.11716565,-0.1339036
2009-10-01,0.16171233,-1.1131395,-0.12955438,-0.03242154,-0.029258441,-0.07499127
2009-11-01,0.15380462,-1.8013725,-0.03202615,-0.14879642,0.1002959,-0.1257323
2009-12-01,0.1958472,-0.9491866,-0.08368975,-0.00013179779,-0.0030313015,-0.2699159
2010-01-01,0.05911393,-0.86191064,-0.15803929,-0.06769283,0.38176075,-0.042358287
2010-02-01,0.12037259,-1.4653821,-0.010053396,-0.12908553,0.17425875,0.08565489
2010-03-01,0.26152217,-1.1182051,-0.020777011,-0.0061660795,0.07895265,-0.030830394
2010-04-01,0.029221853,-1.2825445,-0.09141882,-0.03967738,0.2671521,-0.28457794
2010-05-01,-0.104689285,-0.34369192,-0.2808247,0.1147427,0.3327002,0.0033511282
2010-06-01,-0.012600231,-0.8919369,-0.3057571,0.05442234,0.51165056,0.027211174
2010-07-01,0.080829255,-0.9077541,-0.063537434,-0.03686243,0.17077355,-0.19436553
2010-08-01,-0.06273315,-1.0868385,-0.3168829,-0.0020106793,0.049328625,-0.10509144
2010-09-01,-0.012466204,-0.7691514,-0.08163353,-0.034583665,-0.26621374,-0.11863001
2010-10-01,0.08619106,-0.65789384,-0.13605587,0.01809609,-0.04704986,-0.054422356
2010-11-01,-0.08136544,-0.8399272,-0.008310819,-0.23270245,0.24288988,-0.28162897
2010-12-01,-0.023457909,-1.2755742,-0.17975461,-0.12962171,-0.010053384,0.013270482
2011-01-01,0.21740475,-0.68182933,-0.22409204,-0.2865976,0.096760795,0.016922927
2011-02-01,0.054317094,-0.5407141,-0.492402,0.06782808,-0.15025902,0.19393106
2011-03-01,-0.040396594,-0.574014,-0.01774175,-0.04626503,0.2941037,-0.032481074
2011-04-01,-0.001228261,-1.2247272,-0.057046555,-0.060867835,-0.20116425,-0.23978667
2011-05-01,0.13279021,-1.0235628,-0.30215576,0.2478387,0.259712,-0.088572286
2011-06-01,-0.14111522,-1.1947025,0.053634692,0.06004901,0.17523393,-0.34923965
2011-07-01,-0.07506128,-1.1573083,-0.268037,0.042989634,0.13811274,-0.110408306
2011-08-01,0.0066872835,-1.1335618,-0.2460645,0.0051860334,0.44095087,-0.12555704
2011-09-01,-0.1811024,-0.8581551,-0.084205106,-0.014739275,0.059366703,-0.4060133
2011-10-01,-0.09389482,-1.0830661,-0.188472,0.027158547,0.34992203,-0.08065677
2011-11-01,0.09976325,-0.94276965,0.12132633,-0.24647394,0.3572916,-0.17073031
2011-12-01,0.092803046,-0.63733846,-0.10781529,-0.1798741,0.21467526,0.039441276
2012-01-01,0.052211713,-0.62314653,-0.06774469,-0.19422753,0.12282803,-0.019318294
2012-02-01,0.23886852,-1.1758076,-0.042422004,-0.06174034,0.020101499,-0.10142122
2012-03-01,-0.025061613,-0.8421747,0.006918049,0.12661336,0.27332824,-0.008353877
2012-04-01,-0.11943425,-1.2303686,0.13105138,-0.11329939,0.15337189,0.037331365
2012-05-01,0.21720067,-1.0690343,0.13470617,0.024539495,0.027802754,-0.05155905
2012-06-01,0.10768664,-1.2131388,-0.4779981,0.12504703,0.19174747,-0.31065962
2012-07-01,0.07805649,-1.1632767,-0.020493079,0.16916591,0.27881044,-0.23116732
2012-08-01,-0.024931084,-0.6103548,-0.24474235,0.114213094,0.48739624,-0.26471332
2012-09-01,0.068266794,-0.8199848,-0.20936894,0.09241469,0.20375617,-0.09332838
2012-10-01,0.020623624,-0.9053507,-0.053778052,0.18887581,0.13235664,-0.2525741
2012-11-01,0.08419137,-1.0507604,0.034981836,-0.15271923,0.08432188,-0.094372645
2012-12-01,0.11538788,-1.5995052,-0.06800573,-0.30413312,0.58163834,-0.23103675
2013-01-01,0.23037688,-0.83960855,-0.021333838,0.056842517,0.056269787,-0.031356476
2013-02-01,-0.027490567,-0.95157546,-0.14275062,-0.071446896,0.011168051,0.025342893
2013-03-01,0.0909194,-0.9429846,-0.148621,-0.087769434,-0.103519246,0.06271291
2013-04-01,0.005870366,-0.38916358,-0.13602117,0.09492846,0.3326075,-0.0433836
2013-05-01,0.004868126,-1.3839796,-0.16250949,0.16122088,-0.17596844,0.06271293
2013-06-01,0.07559915,-1.0406334,-0.15907316,0.23238143,-0.056412984,0.036510944
2013-07-01,0.11196689,-1.307235,-0.26946506,0.11067827,0.095787525,-0.13058028
2013-08-01,0.062140204,-0.50027144,-0.111107826,0.11024876,0.15721183,-0.40119085
2013-09-01,0.019042969,-0.9905205,-0.09607389,0.15549369,0.041092705,-0.076601386
2013-10-01,0.12642808,-1.0664059,-0.32487577,0.1733912,0.3691185,-0.15620956
2013-11-01,0.12871897,-1.0678377,-0.17668433,-0.18957058,0.18341379,-0.108530566
2013-12-01,0.02434063,-0.68554664,0.018327046,-0.07373776,0.23882449,-0.089344405
2014-01-01,0.25753313,-1.153949,0.0456722,0.01412406,0.25977713,-0.06468026
2014-02-01,-0.18836479,-1.0866287,-0.38926974,-0.08606438,0.28855327,-0.03564019
2014-03-01,0.12645654,-1.0232685,-0.062964275,-0.11180447,0.052800227,-0.052272223
2014-04-01,0.19536085,-0.8331876,0.19470085,0.15840068,0.2971333,-0.16196471
2014-05-01,0.14414462,-0.64706683,0.009240055,0.14889666,0.3952097,-0.3853097
2014-06-01,-0.16803674,-0.66369885,0.08830838,0.061908267,0.23839302,-0.21529293
2014-07-01,0.077616334,-0.50371414,0.061116267,0.15496868,0.40246978,-0.24274907
2014-08-01,-0.050160218,-0.7326031,-0.18057677,0.17767277,0.3417495,0.055968236
2014-09-01,-0.28644127,-0.98551637,-0.38240567,0.058608245,0.6504988,-0.094644405
2014-10-01,0.05900426,-1.2101812,-0.20552485,0.086856365,0.35983357,-0.11206849
