,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1969-10-01,69.75153,45.49312,38.62135,66.74513,10.419022,76.34087
1969-11-01,58.833908,52.724182,22.40451,72.23987,7.556343,76.748634
1969-12-01,60.876053,60.063873,33.0113,70.25288,9.635254,79.6297
1970-01-01,63.042004,65.92988,31.6163,71.530205,27.697397,81.10404
1970-02-01,59.7106,70.017586,44.973343,67.753624,32.50004,82.2956
1970-03-01,57.466503,79.96379,45.27454,65.25135,27.977083,81.804085
1970-04-01,69.49793,68.02173,36.94025,76.10115,16.205479,82.18307
1970-05-01,69.58565,63.303482,34.419773,76.68038,37.39867,82.18141
1970-06-01,64.35768,61.418503,29.132233,69.85209,20.255123,79.727135
1970-07-01,73.77762,53.33742,28.831034,70.519035,20.187271,77.658455
1970-08-01,63.960495,54.591866,27.735462,74.94766,11.028816,73.82064
1970-09-01,57.90506,50.270813,33.62375,76.40897,14.171555,75.70065
1970-10-01,52.291496,49.163654,32.132645,74.320435,10.178177,75.142944
1970-11-01,62.58193,45.21331,34.26586,66.06227,11.262165,78.39987
1970-12-01,62.118546,59.93071,41.145462,65.79086,9.559231,81.68824
1971-01-01,67.510635,59.864388,32.70779,68.26123,30.7434,81.088936
1971-02-01,51.927372,57.86281,43.653942,69.71339,45.65383,83.38467
1971-03-01,63.211628,72.21368,65.84378,69.8368,67.31454,79.437294
1971-04-01,56.792706,81.099075,56.1334,70.930565,16.901379,83.01106
1971-05-01,62.575993,63.22177,47.56751,63.92672,17.154957,83.9848
1971-06-01,71.67778,63.61059,38.244263,69.627174,33.727177,85.22734
1971-07-01,67.49373,67.67969,32.32573,57.541607,11.956593,78.99944
1971-08-01,66.83781,57.4892,40.151173,68.90701,12.730854,76.930244
1971-09-01,71.18246,50.033985,33.326523,76.63778,7.158882,73.892365
1971-10-01,59.164513,49.1211,33.15916,60.586243,7.561226,79.7754
1971-11-01,50.301086,40.71919,38.932304,65.340004,8.747974,78.73065
1971-12-01,69.889206,51.131134,35.684807,69.21976,23.619526,80.0611
1972-01-01,47.610508,53.666363,54.57003,76.683815,34.442356,82.48125
1972-02-01,59.697838,68.38342,46.212753,70.34515,53.13814,82.19194
1972-03-01,68.30216,79.76863,42.234028,67.247345,49.032642,79.31192
1972-04-01,53.98167,81.9644,42.087753,67.192085,30.590405,84.21544
1972-05-01,72.461296,71.6779,54.461136,69.20745,20.643589,80.83482
1972-06-01,69.9047,56.483,51.264175,66.8849,30.148323,79.46307
1972-07-01,69.72267,59.306145,31.08937,67.10107,13.341133,78.90234
1972-08-01,63.23611,65.301865,36.602375,69.38948,22.387531,76.79921
1972-09-01,61.84973,53.90528,34.57238,75.614365,24.315134,74.33851
1972-10-01,53.84027,56.4765,31.297407,68.09087,9.853245,77.429825
1972-11-01,61.61569,52.691185,37.120846,78.5464,14.187912,79.98317
1972-12-01,56.952713,61.15573,32.52938,69.88195,10.444855,79.68086
1973-01-01,56.546627,76.480095,52.037045,69.01285,20.103752,81.81244
1973-02-01,48.138374,77.23881,80.649734,71.72582,24.70694,81.52012
1973-03-01,56.347916,83.07696,49.747765,70.71913,23.187872,82.4644
1973-04-01,68.90446,72.190575,57.031086,74.26636,31.559994,82.54159
1973-05-01,67.779526,68.65648,46.76382,69.2559,34.17608,85.37116
1973-06-01,73.05603,61.353455,55.002922,68.549736,22.657429,81.39859
1973-07-01,75.591644,57.103344,70.02446,62.39463,28.257456,83.79462
1973-08-01,56.44152,54.45606,41.630188,69.97191,21.772263,79.06333
1973-09-01,66.173416,53.74497,38.360497,73.05439,11.486935,76.010414
1973-10-01,62.90044,44.18387,42.707497,71.27585,16.944088,77.65758
1973-11-01,58.057484,58.09854,42.04075,71.04101,16.150887,79.81055
1973-12-01,55.75835,60.834507,56.871788,70.29871,19.37624,80.04211
1974-01-01,71.921104,55.28143,88.81857,68.587875,45.87999,79.185776
1974-02-01,44.475307,69.74798,68.075584,69.2489,64.43829,81.06805
1974-03-01,69.11505,78.22729,56.927383,66.52548,43.696953,80.380585
1974-04-01,52.90339,83.99639,59.85573,68.953094,28.916412,85.05403
1974-05-01,74.32889,74.11406,57.902397,73.05641,25.621199,84.0344
1974-06-01,74.140495,67.2774,47.7226,60.86214,17.645924,81.77865
1974-07-01,67.50545,74.42639,36.29677,72.91595,23.001884,73.98515
1974-08-01,61.419052,48.160526,48.828163,77.21592,15.753735,77.87199
1974-09-01,52.853813,60.982777,42.533546,77.715,27.784407,77.838936
1974-10-01,48.02667,48.90253,43.282158,72.073135,19.367893,78.04881
1974-11-01,40.917336,56.22339,38.88468,70.97914,11.74131,79.223785
1974-12-01,48.983505,64.46307,30.674742,69.55794,10.52998,80.24672
1975-01-01,39.0769,62.014088,39.185555,70.70134,23.210354,81.43818
1975-02-01,63.308037,64.54766,64.82917,67.12569,51.762894,82.825966
1975-03-01,60.833725,83.81701,51.262436,70.607506,35.36461,83.51739
1975-04-01,66.952835,85.80897,47.492527,68.08051,47.9864,82.610306
1975-05-01,71.15241,75.075424,39.233295,64.639854,54.782116,85.37601
1975-06-01,76.6657,66.22354,52.36048,56.6539,41.10508,81.18794
1975-07-01,58.244175,65.484375,39.90661,77.50364,31.12058,78.122635
1975-08-01,64.923004,61.66673,44.83877,70.502144,28.48329,77.51187
1975-09-01,54.60432,60.061634,50.56607,72.652145,36.385284,75.95287
1975-10-01,57.32557,54.86772,46.89,67.13063,26.46005,74.34943
1975-11-01,57.389774,53.922775,39.625103,70.24863,14.047333,78.168724
1975-12-01,46.94268,56.378975,64.327065,68.73078,16.218735,80.95912
1976-01-01,47.387165,62.81674,72.89319,68.28466,35.116325,81.18527
1976-02-01,50.360573,71.44175,80.00444,67.971405,60.53215,78.27091
1976-03-01,57.68667,83.07953,64.041855,73.75586,62.94958,82.18735
1976-04-01,55.902294,82.30543,45.637234,66.85945,24.806984,83.76507
1976-05-01,61.366936,75.32866,57.950714,72.26505,43.1952,84.603134
1976-06-01,64.39118,72.7505,45.448627,75.42543,23.763914,82.43499
1976-07-01,71.41551,71.52375,41.06314,67.853325,32.372528,71.302345
1976-08-01,61.90487,67.42527,33.618965,73.80178,31.77719,77.057274
1976-09-01,52.236786,52.57792,36.89906,70.34128,36.88102,79.77319
1976-10-01,59.43168,51.238,47.90706,72.53894,28.131363,76.51606
1976-11-01,52.740284,53.261818,37.453392,69.7853,24.547857,79.15817
1976-12-01,53.24378,54.596817,34.93428,79.3189,35.081886,80.57026
1977-01-01,65.243996,64.87361,51.926285,73.10986,51.49579,80.12124
1977-02-01,52.364902,76.7049,60.59953,71.87686,51.92791,80.58423
1977-03-01,60.74411,86.872696,65.50717,73.22683,48.96156,80.80678
1977-04-01,67.99591,78.841125,60.659637,74.86271,44.71672,82.70096
1977-05-01,68.764305,70.21012,55.35237,80.76942,30.086403,80.14723
1977-06-01,69.41248,57.99707,36.574684,72.69237,30.27647,81.02447
1977-07-01,74.56542,63.382313,45.010754,71.1036,56.51877,76.44985
1977-08-01,69.12982,53.07481,31.982203,68.40691,22.282267,76.12008
1977-09-01,61.941376,42.960625,38.433125,76.43036,27.154165,76.329636
1977-10-01,59.689808,45.810013,32.79608,77.99638,18.375328,79.06369
1977-11-01,60.190155,50.395996,31.873362,69.15744,19.11935,78.56984
1977-12-01,42.83229,57.53246,43.998688,66.964355,24.397377,80.26745
1978-01-01,48.38492,67.33629,53.64074,69.436714,36.523678,81.67654
1978-02-01,46.721684,69.44622,46.078564,70.76414,36.28607,80.787895
1978-03-01,60.174873,75.501976,46.16727,73.64074,51.106285,82.718834
1978-04-01,50.198635,79.77728,35.73483,78.18375,49.853317,84.03992
1978-05-01,62.54142,77.3553,53.906857,73.209885,45.303974,83.68509
1978-06-01,67.50103,64.59591,47.35688,70.3507,62.95327,80.41248
1978-07-01,68.82211,61.67337,41.321716,68.59876,25.159824,76.3035
1978-08-01,47.83526,57.360046,47.69586,73.932205,28.891808,71.53081
1978-09-01,65.67939,57.77348,37.580227,70.2319,14.619671,77.25392
1978-10-01,67.11928,48.536983,50.008553,73.01822,16.449226,77.25867
1978-11-01,54.52938,52.069378,41.61001,71.96166,16.322506,79.16268
1978-12-01,52.661808,58.026924,34.8842,66.21638,38.041183,83.022964
1979-01-01,59.384018,62.383713,50.357445,72.18367,16.726608,80.207115
1979-02-01,52.771435,76.220474,68.10642,71.04463,64.24598,79.68452
1979-03-01,64.1489,80.17476,46.621582,63.901352,41.793602,82.03864
1979-04-01,59.110584,83.098404,51.551495,69.67584,42.668915,85.88614
1979-05-01,61.16539,69.26973,56.25651,69.95089,12.262669,82.464165
1979-06-01,54.899044,75.290146,53.151653,61.94686,51.708435,82.807175
1979-07-01,57.825928,59.60406,38.14511,61.294827,11.777279,81.284676
1979-08-01,66.06294,45.827168,40.046207,74.35982,10.677071,76.33534
1979-09-01,63.57938,58.56857,39.986343,75.57005,15.935429,79.84793
1979-10-01,53.616005,53.23255,33.860764,73.63983,9.402119,79.66672
1979-11-01,68.67918,56.84383,29.136332,63.098846,8.452381,82.71333
1979-12-01,65.640656,61.480892,32.448288,72.02835,29.633043,81.73447
1980-01-01,58.846825,59.14342,37.156013,69.658005,27.733301,81.82181
1980-02-01,60.699753,61.825848,52.57099,70.71566,59.21024,80.452896
1980-03-01,63.50114,78.82649,48.842323,66.15097,42.95109,81.69633
1980-04-01,78.526634,82.24063,48.71032,66.92343,39.09531,80.146515
1980-05-01,75.048935,69.88127,50.31065,76.1897,33.116077,82.51768
1980-06-01,73.31497,63.580994,36.707855,73.67838,28.007086,83.46777
1980-07-01,66.38075,58.8126,44.46016,61.697105,24.716795,79.59569
1980-08-01,68.469986,64.654945,39.525543,76.372215,11.969574,77.108826
1980-09-01,49.310036,51.969646,23.688478,70.50869,22.386377,79.47998
1980-10-01,60.060925,53.902428,37.467278,70.785736,17.6848,79.2062
1980-11-01,57.143826,42.949463,31.944351,77.037125,11.05859,80.92061
1980-12-01,51.301487,55.742317,36.468292,75.272194,31.89872,81.184616
1981-01-01,64.99542,56.753014,62.913975,70.9796,22.82771,80.28608
1981-02-01,53.565796,71.916916,54.14453,69.912186,54.641544,80.647995
1981-03-01,58.225708,78.62993,37.161034,66.54484,38.148384,80.649666
1981-04-01,69.66868,82.737785,49.736458,74.432,43.61386,85.749886
1981-05-01,73.65146,69.12664,53.57747,66.80836,31.595486,81.17169
1981-06-01,59.062958,55.945786,38.987305,76.38002,30.007713,87.10249
1981-07-01,64.771935,65.92774,36.322113,66.58987,29.0804,76.68857
1981-08-01,55.78234,43.562157,29.337246,71.90524,27.554337,79.39212
1981-09-01,51.912975,63.329266,41.33227,70.532616,18.192814,78.80004
1981-10-01,57.375114,51.5127,42.83999,65.04046,36.612316,77.55751
1981-11-01,57.413475,51.10408,46.40247,69.66868,25.4929,77.08385
1981-12-01,52.01638,62.05671,30.898335,70.52428,12.1436,80.55126
1982-01-01,65.614456,61.74099,48.505592,68.12866,23.98922,81.782295
1982-02-01,50.347416,75.061646,46.168324,68.867004,47.471275,82.67667
1982-03-01,60.050373,82.665405,67.017136,68.53403,40.903442,82.472374
1982-04-01,61.691124,80.56943,51.30935,72.15977,23.567772,82.494896
1982-05-01,74.11098,68.67075,42.214436,69.33671,27.244986,85.37747
1982-06-01,71.268616,60.269142,32.680378,61.964584,34.742577,81.14047
1982-07-01,70.18443,66.09863,41.149555,75.04073,19.92112,77.82197
1982-08-01,67.52223,66.70668,49.139374,74.265396,26.960266,76.23913
1982-09-01,69.25628,59.38603,40.284138,72.37049,27.59083,75.57639
1982-10-01,62.68362,58.131336,27.95437,72.2788,11.741489,76.35012
1982-11-01,56.093266,71.84609,32.377968,78.17747,9.169369,79.23109
1982-12-01,49.609077,79.87452,30.04874,81.167816,12.446045,82.129745
1983-01-01,50.882107,87.342415,36.880936,81.53846,15.412056,81.20251
1983-02-01,51.918755,88.46065,36.975327,71.47912,18.549198,82.187965
1983-03-01,55.47024,87.64157,49.728676,76.4368,31.90566,82.79268
1983-04-01,63.488277,85.22112,53.979256,75.66891,27.752663,81.09372
1983-05-01,66.68141,86.876884,64.41934,74.55707,34.66206,81.51926
1983-06-01,72.65655,75.7633,48.871197,62.750786,43.921516,80.330635
1983-07-01,64.59212,70.46806,43.926315,72.13022,36.952927,80.50821
1983-08-01,64.40814,68.37717,48.46486,63.12033,28.584543,81.85041
1983-09-01,66.03351,71.93665,36.357815,66.119896,12.396492,82.920654
1983-10-01,62.41643,60.607094,35.15479,75.54413,8.619438,80.039474
1983-11-01,51.509216,49.28874,43.26561,73.158875,7.8691483,81.770424
1983-12-01,48.695225,44.64461,39.98449,70.57205,15.087303,77.707016
1984-01-01,62.997475,55.393917,71.41195,70.84562,49.40398,82.22633
1984-02-01,71.63848,76.285645,55.400482,68.13053,54.25634,79.484985
1984-03-01,62.58381,82.90757,48.323856,65.98013,52.481846,80.30411
1984-04-01,59.773514,85.78024,49.52217,77.01284,50.99462,82.57598
1984-05-01,66.67122,77.95016,47.68366,71.804276,35.890923,82.24931
1984-06-01,74.26492,65.10191,47.75096,67.38364,53.862373,80.363205
1984-07-01,64.48634,53.512726,49.469643,73.286575,26.729553,77.03747
1984-08-01,59.24494,49.903008,38.46812,75.077484,24.884476,76.91107
1984-09-01,65.660034,41.096207,38.88507,63.008965,9.943287,77.60708
1984-10-01,66.75986,55.810867,39.610626,69.07277,24.55453,77.83853
1984-11-01,56.982918,48.07927,32.46998,72.21301,18.531761,80.52571
1984-12-01,47.465336,60.819168,34.630226,71.343,18.487442,81.016525
1985-01-01,59.112114,54.507046,28.520485,66.675125,44.781773,79.953865
1985-02-01,59.906147,69.8086,47.852913,68.54044,59.22203,79.92433
1985-03-01,50.999516,72.14805,46.91123,73.5294,63.216812,81.98981
1985-04-01,65.24291,80.20323,43.55955,68.74059,26.415638,80.63634
1985-05-01,71.47542,76.976234,49.901978,67.23948,23.936743,84.399796
1985-06-01,69.150734,64.13717,41.41369,76.69241,12.3773155,76.40204
1985-07-01,67.91867,64.15849,44.05828,73.25871,21.474255,79.948944
1985-08-01,59.8274,53.93121,40.183266,74.85663,16.944653,78.03112
1985-09-01,66.28467,58.997276,35.12048,64.76714,11.310947,76.0001
1985-10-01,73.8362,45.67424,45.775955,79.05155,10.32497,77.88511
1985-11-01,44.816223,51.309586,52.697502,70.27945,12.426533,81.03992
1985-12-01,56.944927,53.803246,34.501987,66.31912,24.783276,82.40323
1986-01-01,52.939342,61.92291,32.554504,68.00982,14.057579,81.41054
1986-02-01,54.702595,68.48057,37.18981,67.762146,38.24284,81.29244
1986-03-01,61.348827,84.49418,38.226437,65.03771,30.14172,82.37172
1986-04-01,71.94474,77.30831,44.39536,67.762146,13.16037,83.98898
1986-05-01,76.17163,62.13942,44.66928,70.455414,19.306332,81.963295
1986-06-01,81.64837,62.114815,54.80921,73.94091,19.143948,80.3165
1986-07-01,61.399673,60.079285,38.764435,72.22522,14.114986,79.79983
1986-08-01,67.13229,47.23953,51.012066,65.40513,22.247272,75.951836
1986-09-01,60.997818,56.848022,34.426014,71.880775,14.310173,80.882385
1986-10-01,56.454365,41.59056,37.12748,68.58718,9.417355,80.67899
1986-11-01,63.733727,48.91913,34.163574,75.951836,19.270245,80.731476
1986-12-01,43.61789,60.13177,35.137875,64.863846,16.335865,81.27932
1987-01-01,46.265118,69.80764,49.30934,64.125626,19.901669,83.10101
1987-02-01,52.414608,82.95001,69.18594,64.79552,19.88721,83.15082
1987-03-01,61.30149,83.43676,46.321342,69.86708,36.730835,80.5821
1987-04-01,60.91755,84.055244,49.474804,72.614105,52.501354,81.4769
1987-05-01,66.390724,83.28094,54.210617,70.562675,58.221924,84.22071
1987-06-01,58.19301,63.521603,59.78018,75.227806,17.24942,83.20704
1987-07-01,67.57307,60.356895,36.138058,66.294334,39.27545,77.85596
1987-08-01,64.469406,61.23884,47.171154,74.35229,12.285488,81.28412
1987-09-01,51.67243,57.21789,38.170216,63.169792,9.3681755,80.03751
1987-10-01,61.553703,46.11572,31.296217,73.89606,24.684069,76.559555
1987-11-01,51.176033,43.040974,42.09638,70.64781,8.15691,79.221436
1987-12-01,53.098957,54.48532,43.30443,67.4799,10.499115,81.06403
1988-01-01,49.265373,64.624535,36.081997,66.61792,17.988441,80.39247
1988-02-01,50.628498,67.26773,36.05268,69.66826,19.235935,80.061874
1988-03-01,62.424324,76.21679,46.674297,80.05536,26.523844,79.98859
1988-04-01,54.501266,76.452934,68.0755,71.94665,21.193493,80.84685
1988-05-01,55.931164,46.6173,49.242573,68.63248,24.227543,87.74064
1988-06-01,59.054783,46.6629,45.045715,69.71386,25.131407,83.48027
1988-07-01,55.011013,50.84347,48.306137,65.34437,21.213036,75.6875
1988-08-01,75.332466,44.66137,43.093044,68.713905,12.013172,76.38779
1988-09-01,56.488136,57.286144,35.75302,73.06548,40.865143,79.84201
1988-10-01,44.31774,41.67129,27.588938,68.09993,6.461334,78.46749
1988-11-01,39.68442,38.140526,35.507107,68.29699,7.751171,81.15954
1988-12-01,54.69344,60.70291,47.503246,65.88506,13.485413,80.509735
1989-01-01,49.633827,60.801926,35.57198,64.6315,19.111156,80.67731
1989-02-01,47.047684,75.021645,42.995136,65.34436,27.852612,81.31367
1989-03-01,75.11604,70.36203,72.414345,67.84261,43.607086,81.12976
1989-04-01,56.166725,79.2874,72.35087,67.75798,35.889347,82.87935
1989-05-01,56.71195,72.26949,79.236946,65.6243,22.366213,84.78682
1989-06-01,67.50409,56.6973,45.815643,67.47154,15.6282425,82.7524
1989-07-01,61.902138,64.38086,51.38179,70.02188,17.86935,74.9598
1989-08-01,71.69823,50.083023,38.927944,64.89191,13.681721,77.85517
1989-09-01,53.146034,45.591045,31.319248,70.015366,24.23136,74.79379
1989-10-01,43.061867,45.392487,31.106041,65.850525,6.8753967,75.92655
1989-11-01,41.6508,51.60639,52.215088,73.923065,10.163002,80.84657
1989-12-01,71.72264,43.966774,39.071167,69.50269,26.532686,80.44294
1990-01-01,55.642796,54.684254,40.59614,70.24049,12.511673,81.257996
1990-02-01,60.507603,71.008965,44.379517,70.209366,25.103804,82.66713
1990-03-01,53.956745,82.18049,58.970657,70.06189,12.655865,82.31976
1990-04-01,64.309006,74.5056,65.44287,64.34505,35.262714,80.80248
1990-05-01,63.994404,65.859055,56.894638,72.99487,19.169033,81.09578
1990-06-01,57.93838,56.58823,55.074226,73.45366,20.0817,84.11232
1990-07-01,58.403725,50.68951,38.066246,68.821526,20.805931,81.15804
1990-08-01,56.88972,51.107334,34.18456,63.666695,11.698959,78.10545
1990-09-01,58.639675,51.300682,44.525345,59.801395,11.453178,80.1782
1990-10-01,54.761265,48.31855,36.226173,73.894424,15.215252,76.3981
1990-11-01,47.695908,51.20237,31.510471,71.03846,9.786789,79.457245
1990-12-01,56.368668,50.45356,35.247967,70.14218,10.532322,80.6288
1991-01-01,62.51778,61.1595,62.69086,70.74658,18.073692,81.75458
1991-02-01,44.944214,64.12497,69.12456,71.1834,14.262596,79.80617
1991-03-01,54.981308,72.80872,40.519917,63.117798,42.745255,81.85018
1991-04-01,61.83864,71.099335,44.93927,71.02351,21.77929,82.026566
1991-05-01,67.500885,54.562614,56.103867,70.28173,24.617828,82.433716
1991-06-01,65.26236,58.851746,40.010563,70.1614,13.987316,83.00571
1991-07-01,65.59369,61.443024,37.93853,71.22956,18.48579,76.75169
1991-08-01,67.77452,64.37553,29.518515,69.49709,32.129578,77.083015
1991-09-01,63.90738,43.559563,32.04386,73.60655,14.617001,76.09398
1991-10-01,42.59855,49.689953,27.275045,67.24374,15.764286,77.88249
1991-11-01,59.099003,55.95386,45.69259,64.406845,14.147209,77.6682
1991-12-01,60.112766,58.283047,33.96589,71.43396,23.899128,81.43973
1992-01-01,50.47942,65.28453,34.77236,67.25034,32.6592,78.88814
1992-02-01,52.12785,71.44429,58.07872,66.21562,41.31751,80.28234
1992-03-01,63.30253,82.60925,39.542774,65.57439,28.062052,82.0927
1992-04-01,69.237206,79.54556,49.494896,69.65822,33.190323,83.45613
1992-05-01,75.55565,75.07634,53.82324,73.23846,26.879974,77.5749
1992-06-01,76.11592,60.370003,43.628227,69.3214,34.82904,79.003105
1992-07-01,58.590412,50.40493,28.774536,68.79676,24.851011,79.99411
1992-08-01,59.482635,54.059654,34.931053,66.61396,8.902683,79.17961
1992-09-01,49.12246,41.85673,31.059347,66.30468,13.655281,78.18861
1992-10-01,48.771072,48.08288,38.231155,66.59129,12.125061,75.33867
1992-11-01,52.111656,23.128094,36.28154,64.912094,8.6436,79.56176
1992-12-01,72.03371,49.93048,46.15755,65.720116,16.331959,81.352684
1993-01-01,51.14305,39.653484,50.444546,74.40859,24.27519,81.34752
1993-02-01,47.06339,73.22797,45.77616,74.16833,26.305475,82.04285
1993-03-01,56.50517,73.71008,36.98197,66.87458,35.32083,79.713425
1993-04-01,65.509384,80.66174,42.304314,60.444813,37.335205,80.712654
1993-05-01,74.048996,66.804565,53.58544,62.33826,51.469234,81.89487
1993-06-01,68.911224,56.30946,40.740227,71.719574,11.34565,79.28223
1993-07-01,54.31895,61.599976,49.528053,69.573135,17.609936,79.53363
1993-08-01,45.39588,49.997437,35.94933,72.671074,12.075977,75.92175
1993-09-01,61.9182,50.191555,41.772873,74.85411,27.08513,78.55985
1993-10-01,49.389626,41.322582,34.13703,59.580826,17.665627,78.3546
1993-11-01,56.567223,40.46337,36.377342,66.70751,9.270813,80.34829
1993-12-01,48.13263,48.58292,47.131805,57.576,17.274208,82.63634
1994-01-01,43.785667,53.22645,36.792133,67.39247,19.564632,80.607315
1994-02-01,48.517345,69.20615,67.91965,66.118866,25.012108,80.9765
1994-03-01,55.14653,76.67849,50.327797,68.48712,13.41748,80.07691
1994-04-01,68.21306,73.92009,44.40635,65.898,24.72192,81.78419
1994-05-01,69.61563,60.779404,36.19886,68.40168,15.124756,82.409706
1994-06-01,62.33191,63.18313,36.037643,68.169525,14.621761,81.62781
1994-07-01,62.215836,46.21196,41.04178,63.858624,18.037922,79.220856
1994-08-01,64.60021,48.309376,35.470165,61.401695,17.572006,75.94818
1994-09-01,68.57579,38.34303,28.500814,70.007385,10.915417,77.30401
1994-10-01,52.621895,43.03279,30.767506,63.513622,11.607029,78.5502
1994-11-01,54.97403,43.385853,42.534634,65.112885,13.311077,80.0221
1994-12-01,56.12511,58.32248,37.299965,68.83212,11.9085045,82.14047
1995-01-01,45.20185,59.785393,50.878773,67.26714,16.63369,80.48056
1995-02-01,49.157665,66.43155,57.901672,55.12761,23.574478,78.5743
1995-03-01,45.246933,74.433334,41.65015,63.82493,23.70167,83.309364
1995-04-01,61.4099,68.42958,41.61795,67.82099,25.305248,84.51527
1995-05-01,46.03584,54.05695,54.20024,79.79791,13.754978,85.721176
1995-06-01,70.14747,53.590042,41.844963,71.96518,13.276806,79.07985
1995-07-01,77.50847,57.215805,32.427967,75.38969,28.087358,75.13853
1995-08-01,60.44067,52.842995,44.678596,65.312584,17.982887,76.734055
1995-09-01,57.429935,45.536736,39.466965,72.52869,16.087894,75.33012
1995-10-01,53.28575,24.121885,41.71133,72.6768,7.9154434,77.460175
1995-11-01,48.0065,44.136017,46.670185,66.91777,10.220989,79.73996
1995-12-01,54.9811,41.133335,34.846214,69.007576,8.414551,79.661064
1996-01-01,65.38294,58.422916,47.38231,67.73198,25.418795,80.341286
1996-02-01,56.35764,72.17692,40.11757,68.19308,20.875511,81.07002
1996-03-01,58.54706,75.97535,50.946968,67.36116,20.388615,81.593994
