,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1967-09-01,-1.4923067,1.2160504,0.29291,1.4831632,-1.2784201,0.69749796,1.9909394,-0.91856843,-2.1195977,0.22825432
1967-10-01,-0.91562957,1.1220055,0.16523132,1.5785143,-0.39479178,0.86860734,1.7225201,-0.40752715,-1.2607868,0.8111355
1967-11-01,-0.60280037,0.5956165,-0.20441666,1.9011399,0.42222136,0.2220501,1.573616,-0.50875586,-1.1220055,1.4508352
1967-12-01,-0.46206015,0.7477859,-0.6488434,1.75844,0.68443644,0.29160386,1.8077484,-0.52377665,-0.5169193,1.5327978
1968-01-01,-0.91315156,1.0429764,-0.6637123,1.7912941,0.88507116,0.5222176,1.808799,-0.9955689,-0.9649361,1.3784794
1968-02-01,-1.1060654,1.1005958,-0.5433693,1.9331535,0.9955689,0.6892395,1.8996032,-1.0768913,-0.9762405,1.650164
1968-03-01,-1.1206532,0.90075225,-0.53024065,1.7938465,0.6487606,0.49924317,1.7438854,-1.0706917,-1.2326084,1.4134884
1968-04-01,-0.94998395,0.6203163,-0.7424828,0.8369335,-0.12034378,0.09846344,1.0283897,-0.9255508,-1.319402,0.5112774
1968-05-01,-1.0779858,0.029174041,-0.6137516,0.23229904,-0.3351387,-0.042302705,0.30815202,-0.7519638,-1.1717079,-0.044125367
1968-06-01,-1.0706921,-0.06965332,-0.7610809,-0.45256424,-0.6042694,0.31909257,-0.3351387,-1.4236996,-1.7475325,-0.6217743
1968-07-01,-2.1461246,-0.8788719,-0.74065936,-0.35446626,-0.43250734,-0.05871277,-0.35555953,-1.8055165,-2.4013991,-0.38181764
1968-08-01,-2.4028575,-0.45694047,-1.7956703,-0.07731171,-0.38947526,-0.16483383,-0.16337585,-1.7004894,-2.3857179,-0.1608223
1968-09-01,-1.7413334,-0.6086464,-0.40442657,0.13711853,-0.1848915,-0.7151321,-0.042302705,-1.0247433,-1.8835576,0.06235962
1968-10-01,-0.87048376,-0.46022263,-0.42411956,0.14441223,0.056889344,-0.6294327,0.08533402,-0.35118407,-1.5670173,0.11742554
1968-11-01,-0.23375778,-0.55832064,-0.70893174,0.083876036,0.23776932,-0.9262802,-0.049230956,-0.55467415,-0.3508194,0.17395096
1968-12-01,-0.6133869,-0.57436675,-0.8197937,0.18160859,0.40223923,-0.80994797,0.03209152,-0.49486694,-0.5900475,0.32930297
1969-01-01,-0.6846859,-0.38745803,-1.0595382,0.45280838,0.561615,-0.64023435,0.23386765,-1.044611,-0.7344452,0.52877426
1969-02-01,-1.0014858,-0.29424286,-0.8014542,0.5466873,0.6319412,-0.5357399,0.3403534,-0.9580299,-1.0067936,0.6501862
1969-03-01,-0.97196233,-0.24415131,-0.99584657,0.51583636,0.58583146,-0.54370195,0.36655885,-0.99816895,-1.1285378,0.56791764
1969-04-01,-0.73809433,-0.24514695,-0.9278423,0.801123,0.21296921,-0.63393176,0.5868263,-0.79913217,-1.0300146,0.5944557
1969-05-01,-0.2935791,0.23386803,-0.5874897,0.89433825,-0.35163116,0.0617012,1.0097793,-0.3619148,-0.92518866,0.2796463
1969-06-01,-0.94144326,0.71852225,-0.055730056,0.4710533,-1.1202446,0.29125708,0.8654774,-0.87310714,-1.1597201,-0.30220413
1969-07-01,-1.3567665,1.5680768,-0.113119505,0.48498592,-2.3655505,1.3398483,1.4430157,-0.70989764,-1.7833683,-1.2366807
1969-08-01,-1.3332138,2.0570436,0.033172607,0.01924019,-2.5347316,1.3942516,1.3584251,-0.9623421,-1.842416,-1.7916615
1969-09-01,-1.2121334,1.8931704,0.055730056,0.08459053,-2.1038175,1.4443429,0.94409716,-0.44617385,-1.7060757,-1.1713307
1969-10-01,-1.1023312,1.4098431,-0.026538085,0.7692766,-0.8107424,0.97428435,1.4307417,-0.6415615,-1.3295647,0.07696094
1969-11-01,-0.72582054,1.3607471,-0.13501282,1.2957284,0.05174942,0.8289871,1.5631012,-0.42991868,-1.05788,0.71188796
1969-12-01,-0.56261027,0.8840542,-0.48797148,1.9731166,1.1547441,0.43622208,1.6198266,-0.4670723,-0.94409716,1.7229936
1970-01-01,-0.6858883,1.1111991,-0.3637436,1.9032482,1.3152015,0.70585555,1.7538239,-0.8046959,-1.0958904,1.7092297
1970-02-01,-1.1408173,1.1904037,-0.4719017,1.690926,1.2865814,0.80103457,1.5278572,-0.9291611,-0.9747532,1.5371749
1970-03-01,-0.82732546,0.9644371,-0.53779525,2.0084114,0.55709726,0.44195023,2.0556684,-1.062611,-0.6509449,1.3378319
1970-04-01,-0.895216,0.42897147,-0.7071869,1.6496598,0.5198242,-0.03461075,1.2170277,-0.8309864,-1.2040484,1.3774338
1970-05-01,-0.5431198,0.096177295,-0.47223434,0.8872288,-0.65127754,-0.105162814,0.90886,-0.6353035,-0.53413427,0.26290742
1970-06-01,-0.29518834,-0.5577625,-1.1121975,-0.18237114,-0.6156685,-0.80835646,-0.063230895,-0.6382988,-0.69720304,-0.4526001
1970-07-01,-1.2686104,-0.7338104,-0.817009,-0.32181168,-0.6246544,-0.703859,-0.2782158,-0.46591148,-1.7072331,-0.4572586
1970-08-01,-1.0899003,-0.74878615,-0.61067694,-0.45126802,-0.6043533,-0.95644987,-0.3803833,-0.3640766,-1.7338564,-0.53446734
1970-09-01,-0.96942866,-0.88889235,-0.5760662,-0.41100082,-0.34610596,-1.0210114,-0.47356567,-0.20866165,-1.8722985,-0.34177932
1970-10-01,-1.0948921,-0.7893875,-0.2978508,-0.14676209,-0.034277342,-0.9614418,-0.27788314,-0.6868862,-1.714887,-0.03827133
1970-11-01,-0.78838885,-0.64761657,-0.67290956,-0.08153458,0.115479276,-0.73414385,-0.21365356,-0.46657676,-1.1634476,0.019301604
1970-12-01,-0.87791026,-0.5714073,-0.7900528,0.13578033,0.31881714,-0.7937134,-0.12879105,-0.91418535,-0.77773935,0.28853226
1971-01-01,-0.70158386,-0.4282013,-0.9240128,0.46249694,0.6989708,-0.5951042,0.14665298,-0.9736595,-0.68525237,0.6192749
1971-02-01,-1.0288585,-0.16559677,-0.8818787,0.68002623,0.59935075,-0.29591903,0.43048707,-1.0549881,-1.0585811,0.6470375
1971-03-01,-1.3943481,-0.34262618,-0.9135612,0.6143753,0.3798607,-0.5274941,0.49058533,-1.19021,-0.99097025,0.5029976
1971-04-01,-0.5464382,-0.19532013,-0.9579819,0.66173553,-0.004245758,-0.6578163,0.6382187,-0.49319878,-1.0327778,0.3276016
1971-05-01,-0.3589573,0.6375656,-0.072510146,0.23647423,-1.0533555,0.2410469,0.904089,-0.29722595,-0.877306,-0.502018
1971-06-01,-1.3757311,1.1121471,-0.43146744,0.23549423,-0.73849183,1.0484558,0.5497044,-0.81165504,-1.9685494,-0.18454094
1971-07-01,-1.2290776,1.8868939,-0.00587883,0.5137762,-3.0882087,1.2068676,1.7291355,-1.0625007,-1.79544,-1.992066
1971-08-01,-1.1941293,1.6017532,-0.14142723,-0.730653,-2.1308804,1.3466613,0.5029974,-0.38378066,-1.4681647,-1.9603838
1971-09-01,-1.1186796,1.0595611,-0.030702591,0.23190156,-1.047476,0.8172077,0.7940176,-0.65226364,-1.7611443,-0.5118162
1971-10-01,-0.6826397,1.9414399,-0.009798432,0.8835117,-1.2555339,1.0598876,1.601753,-0.4484516,-1.2855831,-0.27860832
1971-11-01,-0.15743141,1.5302231,-0.06369133,1.302241,-0.1593914,0.9772522,1.5975071,-0.2286354,-0.8093689,0.6796999
1971-12-01,-0.49711838,1.3205315,-0.42656785,1.8300617,0.7064829,0.96614724,1.903225,-0.6748009,-0.81818736,1.3789971
1972-01-01,-0.925021,1.6426007,-0.21461411,2.0678115,0.33884907,1.2277184,2.340096,-0.70811117,-0.79705584,1.2799374
1972-02-01,-1.086842,1.7883549,-0.27744904,2.028791,0.09898643,1.3401897,2.3079615,-0.6785591,-1.1668923,1.0773737
1972-03-01,-1.1978791,1.2810853,-0.39307633,2.1949162,0.96031153,1.0693401,2.0927734,-1.0185554,-1.0693401,1.9036951
1972-04-01,-0.9373581,0.81599236,-0.63408697,2.1871693,0.9548603,0.3417183,1.9435766,-0.79533464,-0.85529995,1.8658221
1972-05-01,-1.2965786,0.40943068,-0.119644165,1.6279678,-0.061113358,0.04590683,1.3556836,-0.9118229,-1.5074625,1.0297457
1972-06-01,-1.4807793,0.03959427,-0.57067794,0.38217354,-1.2839543,0.27572745,0.6797066,-1.0653232,-1.716912,-0.39824104
1972-07-01,-1.6988361,0.014919663,0.077467725,-0.22838631,-1.6994102,-0.21231842,0.484029,-0.80824584,-2.2468479,-1.2681739
1972-08-01,-1.270182,-0.4648056,-0.36811486,-0.8900169,-0.94080126,0.2785965,-0.6315044,-0.82230455,-1.9338214,-0.9255947
1972-09-01,-1.388105,-0.65847474,-0.3107311,-0.36725387,-0.3910675,-0.46595305,-0.33598024,-0.8177139,-2.0144453,-0.43554002
1972-10-01,-0.8119755,-0.7520096,-0.07488556,-0.38332137,-0.09554367,-0.7187271,-0.5109993,-0.012911606,-1.0879898,-0.25191268
1972-11-01,-0.7545921,-0.80652463,-0.5442818,-0.31761703,0.09841232,-0.883992,-0.48833314,-0.47456092,-0.79820365,-0.1139061
1972-12-01,-0.97695273,-0.7112678,-0.7631996,-0.15063171,0.25277406,-0.86017764,-0.3463089,-0.9250206,-0.9218647,0.026683044
1973-01-01,-0.91775435,-0.34690553,-0.94610596,0.49726334,0.41953582,-0.63519746,0.18922119,-1.0075867,-0.9024639,0.5466385
1973-02-01,-1.1936222,-0.05001297,-0.9961189,0.9849693,0.5399498,-0.33225173,0.8553177,-1.240131,-0.8107201,0.8285591
1973-03-01,-0.8594589,0.6065277,-1.23153,1.6466064,0.6288258,-0.068489075,1.6485176,-1.1993561,-0.9942074,1.1289558
1973-04-01,-0.60525286,0.3873619,-0.99898607,1.4424133,0.20610467,-0.19750366,1.4073719,-1.0187362,-0.67437935,0.9747757
1973-05-01,-0.5549213,0.67692757,-0.466045,0.85022086,-0.26344413,0.37844238,0.99134064,-0.82569236,-1.1961708,0.36570016
1973-06-01,-0.79511106,1.0920035,-0.19877777,0.1621441,-1.3079834,1.1585815,0.7043232,-0.5173317,-1.4879663,-0.5157391
1973-07-01,-1.364686,1.6360939,-0.44310874,0.20833436,-2.4426732,1.6026459,1.2410867,-0.9760498,-2.2907228,-1.3780651
1973-08-01,-1.3538551,1.3544924,-0.037908174,0.46190357,-2.0702834,1.2407684,1.2774022,-0.6731049,-2.1324012,-0.8960928
1973-09-01,-0.8527695,1.8230854,0.11882057,0.31982842,-1.7469509,1.3570404,1.4309454,-0.39245874,-1.1757832,-0.76166284
1973-10-01,-0.7938366,1.4608891,0.07135582,0.87729836,-0.7256664,0.91871035,1.5793915,-0.38863602,-1.5605967,0.032811165
1973-11-01,-0.73331183,1.3270966,-0.16660385,1.1757834,-0.4966259,0.83015174,1.7816732,-0.5482315,-1.5303339,0.3946886
1973-12-01,-0.97222745,1.0869064,-0.5249771,1.4895589,0.3564621,0.82696646,1.706176,-0.7587959,-0.7164284,1.2200623
1974-01-01,-1.2441883,1.2957962,-0.51476824,2.2454555,0.7271187,0.9789154,2.1379654,-0.9197456,-1.1104012,1.812866
1974-02-01,-1.0864048,1.3684425,-0.39117128,1.7047184,0.372435,1.0426857,1.8414643,-0.90462494,-0.89607847,1.2198632
1974-03-01,-1.4539086,1.1593796,-0.4638176,1.976566,1.0423568,0.7327064,1.8145092,-1.0647094,-0.92369044,1.7198395
1974-04-01,-0.77675474,0.6935898,-0.443108,1.8365333,0.532848,0.20709077,1.598872,-0.7708378,-1.035125,1.4387878
1974-05-01,-0.80436707,0.37046242,-0.56111753,1.0209904,-0.52561605,-0.2978161,1.0183605,-0.9371681,-0.8980509,0.41319543
1974-06-01,-1.050246,0.2715191,-0.6472408,0.11570778,-1.4364865,-0.34942475,0.5160831,-0.40234795,-1.2386,-0.8546604
1974-07-01,-1.2297246,-0.2166233,-1.0443294,-0.25508347,-1.3434604,-0.5390934,0.16402932,-0.66992223,-1.9154253,-0.8812866
1974-08-01,-1.9972751,-0.077906035,-0.58445585,-0.2011734,-1.065696,-0.40859336,0.10946198,-1.1541198,-2.7483902,-0.77642596
1974-09-01,-1.5446342,-0.29222792,0.20676193,-0.02695465,-0.16994552,0.22155456,-0.11537857,-0.70640945,-2.0492122,-0.14430618
1974-10-01,-0.88753206,-0.38887024,-0.1466072,0.031556703,0.060812376,-0.33528978,-0.03977432,-0.56078875,-1.5170219,0.06640015
1974-11-01,-0.51345366,-0.21136399,-0.73369294,0.109133914,-0.0742897,-0.47926712,0.09039688,-0.624231,-0.8553177,0.045362853
1974-12-01,-0.7721527,-0.12359695,-0.93453753,0.30176085,0.22977218,-0.46611863,0.29222792,-0.92664874,-0.50490683,0.2918991
1975-01-01,-0.6561836,0.0367363,-1.0352623,0.5402748,0.3914299,-0.22326736,0.3990303,-0.62736434,-0.74644053,0.5386917
1975-02-01,-1.0362129,0.032302093,-0.82371294,0.7182541,0.66188353,-0.15771179,0.6609337,-1.0466629,-0.9833252,0.8040779
1975-03-01,-0.87628365,-0.045287322,-1.0073936,0.4696518,0.4797867,-0.27298737,0.3895294,-1.1242527,-0.66790086,0.47693634
1975-04-01,-0.9665405,-0.35912782,-0.89433515,0.23181763,0.14124374,-0.5700439,0.105141446,-1.0137272,-1.3487864,0.17798004
1975-05-01,-1.4320759,-0.67993546,-0.50575525,-0.028819274,-0.65111697,-0.7556244,-0.11210861,-0.6004459,-1.7468668,-0.16562958
1975-06-01,-1.6338081,-0.47535324,-0.36419448,0.22833404,-0.6283146,-0.6115303,0.2641201,-0.7565743,-1.9571493,-0.080122754
1975-07-01,-1.2854481,-0.076639175,-0.5038551,0.116859056,-0.6631508,-0.049403764,0.22421685,-0.50987244,-1.9204133,-0.09880753
1975-08-01,-0.8056614,0.585878,0.24226876,0.998526,-0.4607853,0.85126495,1.0317787,-0.55990946,-1.5102987,0.28470498
1975-09-01,-0.9253708,0.83733064,0.1909645,0.50227165,-0.2891388,0.96337354,0.7575245,-0.31320724,-1.5559022,0.1735466
1975-10-01,-0.8747002,1.1730229,-0.10134125,0.62261426,-0.29927292,1.1030343,1.0124607,-0.5076553,-1.5156822,0.22358361
1975-11-01,-0.9491226,1.3104664,-0.27805406,1.1141182,-0.19413146,0.8290962,1.620507,-0.7176216,-1.1758732,0.5434414
1975-12-01,-0.8325802,1.2306607,-0.25018615,1.5042813,0.22801742,0.64351577,1.7604843,-0.85031474,-0.90858614,0.8199123
1976-01-01,-0.89212644,1.1763824,-0.2758461,1.2487075,0.64991987,1.1296227,1.263509,-0.7750603,-0.8615139,1.0017917
1976-02-01,-1.1932018,1.6379197,-0.19578323,1.5756859,0.78616107,1.3237244,1.548774,-0.79288864,-1.0667168,1.3008492
1976-03-01,-1.0038102,1.315987,-0.16113433,1.6688678,0.6687584,1.0112114,1.6348919,-0.8446938,-1.2029575,1.2241504
1976-04-01,-0.753867,0.7602585,-0.4783577,1.5285904,0.7938982,0.3993042,1.5158074,-0.63444555,-1.105066,1.2991673
1976-05-01,-1.4720752,0.8376297,-0.3411072,1.2662003,0.07669868,0.5846588,1.316323,-0.86252326,-1.7354748,0.83325654
1976-06-01,-1.3967224,1.1296227,-0.06761589,1.0906006,-1.302531,0.7165264,1.565594,-0.9546963,-1.7738243,0.06256981
1976-07-01,-2.070863,1.2638454,-0.1507061,1.0579703,-1.7583497,0.7488209,1.6190815,-1.4424725,-2.033523,-0.3145315
1976-08-01,-2.082637,1.4851948,-0.1870369,1.0986744,-2.2484813,0.8440216,1.8279839,-1.1191944,-2.7813344,-0.88808954
1976-09-01,-1.5386822,1.0630157,0.03532181,1.2914299,-1.4740937,0.43765336,2.1209862,-0.7562218,-2.109549,-0.30914918
1976-10-01,-1.1925293,0.83897513,0.23547821,1.3032039,-1.1242405,0.5378998,1.6507022,-0.47835693,-2.169091,-0.07064323
1976-11-01,-0.17492676,0.218322,-0.099909976,0.9402313,-0.5079605,0.15306091,1.1171764,-0.1547428,-0.7232544,0.08645401
1976-12-01,-0.56212044,0.5981148,-0.5715393,0.6186348,-0.0750164,0.20352097,0.88337976,-0.7131626,-0.23278694,0.21899453
1977-01-01,-0.7384491,0.55551755,-0.47059783,0.8920128,0.42141494,0.28165132,0.97020876,-0.77418596,-0.78020096,0.7175724
1977-02-01,-1.2327534,0.60965425,-0.7271263,0.9263344,0.6146072,0.40089265,1.054422,-1.114219,-1.1184654,0.73101807
1977-03-01,-1.0622059,0.46069032,-0.80320054,0.8629982,0.5689629,0.21300736,0.8495529,-1.3035202,-1.2840588,0.8141693
1977-04-01,-0.8194767,0.09801178,-0.5891312,0.3244652,0.31986466,-0.06298218,0.35206375,-0.6839584,-1.2341683,0.27917403
1977-05-01,-0.9143036,-0.39983064,-0.8180615,-0.12561035,-0.29332733,-0.54277956,-0.18753128,-0.70094264,-1.12448,-0.25369796
1977-06-01,-0.7501255,-1.0222229,-0.28625068,-0.5215492,-0.5364105,-0.879628,-0.71934205,-0.7232338,-0.9776398,-0.47130507
1977-07-01,-1.7051197,-1.1216491,-0.3042961,-0.6666206,-0.71368104,-0.8138153,-0.7501251,-1.3626099,-2.2878826,-0.6828972
1977-08-01,-1.8179924,-1.1680024,-0.60611534,-0.6574211,-0.66768265,-1.1481873,-0.7986008,-0.95676345,-2.1803174,-0.61920774
1977-09-01,-1.0898049,-1.1864014,0.054844666,-0.49925765,-0.28200454,-0.89519656,-0.6917427,-0.5771011,-1.89902,-0.3757698
1977-10-01,-0.37789345,-1.0070076,-0.35843277,-0.037152864,0.011676026,-1.0823739,-0.3361412,-0.09730377,-0.8831665,0.07430496
1977-11-01,-0.5760395,-0.76038665,-0.6085922,0.10544205,-0.0024765015,-1.0009934,-0.10791931,-0.1818695,-1.2469063,0.09518051
1977-12-01,-0.7756012,0.048475645,-0.82902986,1.2101082,-0.14754868,-0.47661287,1.1761398,-0.6167305,-0.94225657,0.71403426
1978-01-01,-1.0970871,0.854612,-0.7614319,1.5684326,0.4308769,0.20268555,1.8088669,-1.014788,-1.0008453,1.1402763
1978-02-01,-0.99064255,0.96751785,-0.6869545,1.6718155,1.1270134,0.283284,1.500077,-0.84440994,-0.95765495,1.6194439
1978-03-01,-1.1708835,0.9212669,-0.42169493,1.1402767,0.9022228,0.42033464,1.3606457,-0.7899979,-1.2358379,1.0705605
1978-04-01,-1.2215545,0.7665321,-0.35810012,0.9889423,0.16697732,0.42679596,1.1239525,-0.6288017,-1.2239354,0.37680474
1978-05-01,-0.8539322,0.8413494,-0.46012345,1.1402763,-0.049651336,0.47338676,1.2939907,-0.4281563,-1.3674473,0.60193557
1978-06-01,-1.2576027,1.3946537,0.023465347,0.70905954,-1.3296988,0.97363853,1.171223,-0.67743224,-2.1815906,-0.30266818
1978-07-01,-1.6653545,1.2348175,-0.102703094,0.7005577,-1.4099572,0.9080044,1.4160782,-0.7614311,-2.0353575,-0.3632017
1978-08-01,-1.9384358,1.5136802,-0.01564331,1.0056059,-1.2837884,1.2769867,1.5687726,-0.87637746,-2.5359502,-0.072776414
1978-09-01,-1.1637417,1.9772041,0.13024902,0.95221406,-1.3538444,1.3507831,1.8013847,-0.6220001,-1.676577,-0.24485531
1978-10-01,-1.0831432,1.6636543,-0.060193636,1.3711884,-0.7008976,0.94609225,2.2074363,-0.6522667,-1.4500862,0.24587516
1978-11-01,-0.5584057,1.0294113,-0.21934967,1.3133751,-0.10678406,0.5917328,1.7258877,-0.38734666,-1.1606808,0.54106176
1978-12-01,-0.43325728,0.8974617,-0.31729126,1.9578202,0.3543598,0.547863,1.9680226,-0.46386415,-0.65498734,1.2348175
1979-01-01,-0.77361643,1.1955078,-0.47719193,1.9566367,0.7748054,0.88451463,1.8564408,-0.8803528,-0.7114773,1.5876672
1979-02-01,-0.86043245,1.0629044,-0.3989975,1.9914227,1.6527793,0.7753998,1.9025253,-0.67163694,-0.9835213,2.0181808
1979-03-01,-1.0798515,1.0929333,-0.5110855,1.459227,1.4089804,0.7037476,1.5528812,-0.9496273,-1.0174156,1.5290962
1979-04-01,-0.64249957,0.9374374,-0.65558165,1.4699303,0.35172462,0.41089058,1.4553616,-0.82445717,-0.95973605,1.114043
1979-05-01,-1.2085896,0.6314991,-0.2958294,1.3025415,-0.4462715,0.18671456,1.8249257,-0.68234026,-1.7312708,0.51078874
1979-06-01,-1.5942081,0.16560516,-0.33477783,0.39780846,-0.86756784,-0.096924976,0.94665414,-0.7263428,-2.109754,-0.30653268
1979-07-01,-1.7782469,-0.33656198,-0.38086206,-0.2452858,-1.1589375,-0.60384905,0.17422715,-0.8883802,-2.150784,-0.64844626
1979-08-01,-1.6114527,-0.5851177,-0.7700485,-0.30534363,-0.80513155,-0.6413105,-0.12576485,-0.76231843,-1.981611,-0.5785767
1979-09-01,-1.4303871,-0.7111801,-0.16144256,-0.32407457,-0.39632264,-0.56935996,-0.37313157,-0.62406653,-2.2078686,-0.351725
1979-10-01,-0.9748993,-0.44746017,0.16501006,-0.13290024,-0.22863618,-0.2235817,-0.22833863,-0.31128997,-1.289162,-0.105249785
1979-11-01,-0.55062944,-0.49978867,-0.5871986,0.02437973,-0.03954315,-0.67758334,-0.0594635,-0.50097734,-0.92495,-0.025866698
1979-12-01,-0.9888729,-0.57946855,-0.9118683,0.18344346,0.2488533,-0.7685623,-0.016055297,-0.8500263,-0.89789426,0.3145607
1980-01-01,-0.89912796,-0.3936844,-1.0520767,0.3217682,0.43352586,-0.59863055,0.111758426,-0.87515485,-0.8069523,0.45513457
1980-02-01,-0.9180355,-0.41934508,-0.9507858,0.33459854,0.39300996,-0.55034864,0.21372452,-0.95585024,-0.7985123,0.37005004
1980-03-01,-1.2681652,-0.24444886,-0.90317917,0.33763734,0.18907699,-0.39604872,0.40212554,-1.1638352,-0.6921562,0.30252305
1980-04-01,-0.49666443,-0.43791503,-1.0490383,0.34202653,-0.36667404,-0.6388092,0.3470909,-0.8461189,-0.74246407,0.004389954
1980-05-01,-0.54967344,-0.14180756,-0.56182826,0.34742814,-0.64488715,-0.34337693,0.5088196,-0.6644699,-0.9902897,-0.16071549
1980-06-01,-1.1290585,0.61112326,-0.29576987,0.18198662,-1.1564071,0.67594945,0.52333754,-0.7357113,-1.6209959,-0.5422451
1980-07-01,-1.3961294,1.4167252,-0.049295045,-1.0118986,-1.7631409,1.5298336,0.084409334,-1.3022667,-2.0312247,-1.6665767
1980-08-01,-1.8131113,1.1607965,-0.33122215,-0.9163473,-1.4515018,1.0831398,0.13910636,-1.0662578,-2.0373025,-1.467371
1980-09-01,-1.8502514,1.4677086,-0.26301917,0.20933513,-0.93086565,1.2320381,0.7836555,-0.99366605,-2.211523,-0.3825428
1980-10-01,-1.0203393,1.8711853,0.09352569,0.54866064,-0.5962669,1.4109852,1.3120579,-0.4416298,-1.6206582,-0.08677254
