,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1974-04-01,-9.683440283587738e-06,6.183564446565479e-06,2.2306667328090652e-06,5.714004577097703e-06,-1.249838185364805e-05,1.95445897010028e-05,1.745690517483954e-06,-6.870337254144414e-06,9.886874723570357e-06,1.5573084510833723e-05
1974-05-01,-7.64230465409917e-06,4.099423346236687e-06,-3.218770198524605e-06,1.2202801707117989e-05,-2.4340461630559087e-05,2.9382426873780784e-05,-3.093500351261876e-06,1.3187574030209447e-06,1.891373337224819e-05,1.5524882915737438e-05
1974-06-01,-9.061597305638847e-06,2.919009694787838e-06,3.541324566924686e-07,1.3545556947447996e-05,-1.2772581131310503e-05,2.6406108769482337e-05,-3.257733378938682e-06,-1.4798960692555844e-06,1.3971313904242611e-05,1.0647515377318735e-05
1974-07-01,-1.7467389084832008e-05,5.592680437727878e-06,-7.932807003877922e-06,1.1692223348578218e-05,-8.709788717704428e-06,4.3804783755066716e-05,1.6138105922763816e-06,-9.247988537238196e-06,3.840837581624645e-05,1.1204217084273944e-05
1974-08-01,-1.726989209583855e-05,5.347941384910644e-06,-1.8157871058595751e-06,1.1091924534412101e-05,-1.0115512422464021e-05,2.750098494950428e-05,1.0103849490405992e-05,-3.541558884916053e-06,8.503990673404566e-06,7.637173991627475e-06
1974-09-01,-6.4765520979768926e-06,5.5412705606990255e-06,-1.981629556742822e-06,1.0536467399154054e-05,-1.1087894001641817e-05,2.936625109710307e-05,4.660102675781386e-06,-5.7352191254531774e-06,1.649735612201851e-05,1.0981769297099423e-05
1974-10-01,-4.18782943417579e-06,1.04794322176145e-05,4.16277619782098e-07,9.309274231016293e-06,2.523835091243895e-06,2.655204132844863e-05,5.225723562238926e-06,-1.207373992825566e-05,1.7745762391335352e-05,1.0985838473841015e-05
1974-11-01,1.6515410255312915e-06,1.4998826225913798e-05,6.472524205491936e-06,6.351567543261856e-06,1.1071585290397599e-05,1.5656134399416093e-05,9.247800376164215e-06,-1.2461151887099584e-05,4.086788796781167e-06,8.140368988409006e-06
1974-12-01,9.551317301850089e-06,1.210951038478695e-05,1.0423852359053853e-05,-7.836700738631694e-07,2.9814108369036522e-05,1.0000452345014887e-05,7.637440881971793e-06,-1.555917955302839e-05,5.354984771889407e-06,8.3409336834198e-06
1975-01-01,7.953123395912732e-06,1.535765128357176e-05,6.6826269555046265e-06,-3.408199159151225e-06,3.0215866953607043e-05,9.01245006058492e-06,8.431300996695488e-06,-1.4861396181892582e-05,1.604081516297599e-05,9.781540403050061e-07
1975-02-01,1.023484911748487e-05,1.0671580887653612e-05,1.1049023858807535e-05,-5.824031895348239e-06,1.7283072980610406e-05,-1.1778957658944735e-05,5.352878074875896e-06,5.895783012187336e-06,8.421007213507628e-06,1.950112198707237e-07
1975-03-01,4.3986134650762285e-06,2.36281831541529e-06,2.7928126182056685e-06,-6.0010811945463305e-06,3.010455015207887e-05,9.68205147893803e-06,6.520179779860034e-06,-8.872428563420748e-06,2.308322299815996e-05,1.5773804104160912e-06
1975-04-01,-3.34323109406264e-06,8.164992359892531e-06,2.0384971340566458e-06,1.6135025385952566e-06,8.998764609286273e-06,1.4817383502800524e-05,5.333472625842956e-06,-1.3145533959559967e-05,1.0496327123228397e-05,1.0635829182449794e-05
1975-05-01,2.0122698978806476e-07,5.260356585789152e-06,3.501523101097822e-06,8.372310395842711e-06,2.2741163347210898e-05,1.2742463116989132e-05,5.198080543777905e-06,-8.617915989097403e-06,1.1913389667021219e-05,1.8265536384985482e-05
1975-06-01,-8.959446249890496e-06,7.975859721273541e-06,-1.548821515484633e-06,1.2656203963208673e-05,-2.1453714747194145e-05,2.77317254089708e-05,-1.0629075527350743e-06,-6.908944775458686e-06,1.1304711395411665e-05,1.3662547969163694e-05
1975-07-01,-1.291387623084274e-05,8.696323758075861e-06,-1.9788663744672403e-06,1.5205674380443892e-05,-1.787310231841676e-05,3.901950218608941e-05,9.630146967006776e-07,-5.902614269194431e-06,6.16679392615604e-06,1.2348919296657965e-05
1975-08-01,-1.9341337065270636e-05,4.662736344728572e-06,-3.85893320261251e-06,8.803209239934068e-06,-2.584928124098737e-05,3.826198239535601e-05,6.331441745919364e-06,-1.2642478691833636e-05,2.2854717742099405e-05,9.809654751994197e-06
1975-09-01,-2.002291239477927e-05,8.980144900646099e-06,-3.053205451427251e-06,9.563442697406954e-06,-7.556423042842652e-06,3.1271619346543126e-05,1.6987312111278911e-06,-1.2812652553399202e-05,2.2277859094428158e-05,1.5827150231676308e-05
1975-10-01,-1.659459549732416e-05,1.3047152799227855e-06,-9.994857682234701e-07,9.159464896488076e-06,-4.363757451595601e-05,2.857881389156153e-05,5.410664200323655e-06,-1.165020305136771e-05,1.7563121049491646e-05,6.327013173696676e-06
1975-11-01,-1.8787512493323653e-06,1.2600552086363255e-05,4.367270397172737e-06,1.9349454903835737e-06,1.5341682977604624e-05,2.009038904692385e-05,7.477176163621571e-06,-1.2084997569070047e-05,8.844988262226675e-06,9.09974054203693e-06
1975-12-01,9.61181585979538e-06,1.4581171559955398e-05,8.956190337509422e-06,-3.8032567317713983e-06,1.494077637557091e-05,3.1755602818024764e-06,5.643804991889871e-06,-1.5542431102340046e-05,5.734660209232378e-06,5.686265223760398e-06
1976-01-01,7.796743289564236e-06,1.4801507216297335e-05,4.836440818204816e-06,-5.953519408457826e-06,4.0402087239165074e-05,-3.4169062763050366e-06,6.751228733612172e-06,-7.2719040174486635e-06,8.247901289080822e-06,-9.681278762790107e-07
1976-02-01,1.1526786984863717e-05,1.3369335096230674e-05,8.251722268444913e-06,-6.6678568911907185e-06,3.036504548457314e-05,-5.9533745529320594e-06,2.0522634258668404e-06,-3.5257339414931987e-06,1.2677729014391188e-05,5.1682787573424445e-06
1976-03-01,1.3222452338904643e-05,1.3021473583795902e-05,4.256533732889997e-06,-8.545156273803992e-06,1.967202131388202e-05,7.146009838007474e-06,4.860268152983378e-06,-1.249208634003163e-05,1.760365807439125e-05,-1.6574810095854833e-07
1976-04-01,3.458323767818843e-07,5.8152912088465225e-06,2.19896219751566e-07,1.2470689183062763e-06,8.417079216622583e-06,1.8605514924274758e-05,-1.812421114561985e-07,-1.0851033229575775e-05,1.8316123439648818e-05,1.0882821957888414e-05
1976-05-01,-1.2608929146068167e-06,1.1042986370004582e-05,4.1723183130670805e-06,2.7264491109235678e-06,4.898097760066294e-06,1.3448867651856165e-05,-1.8994932568173763e-07,-6.438997229980846e-06,1.0947052603939461e-05,7.393070485964666e-06
1976-06-01,-1.136620625711314e-05,6.83473141786332e-06,3.2761889201537997e-06,1.0385959189749739e-05,-2.578179673411582e-05,2.4831006157910448e-05,7.449021171176744e-06,-5.932854968028381e-06,5.439357326310507e-06,7.664962302962001e-06
1976-07-01,-9.799880916823827e-06,7.549153745669467e-06,1.1406833995882457e-06,1.1172108459408934e-05,-2.1327713618708963e-05,2.4429004538846623e-05,6.659946633631028e-06,-5.112923814564521e-06,1.2464011507650274e-05,1.3791005975300711e-05
1976-08-01,-8.883297733467222e-06,8.161993783421232e-06,-1.4066897572699115e-06,1.0541180017753504e-05,-3.675291495978051e-06,2.4835831440710038e-05,4.811859594922404e-07,-8.612018021711603e-06,2.1596264728983907e-05,1.829052150372133e-05
1976-09-01,-7.751023591515818e-06,4.998839193087241e-06,9.419159970510312e-07,1.2745670717681365e-05,-9.851999707547399e-06,2.6186346737879582e-05,3.361439534212499e-06,-8.693826541360089e-06,1.726893864289132e-05,9.800745764161026e-06
1976-10-01,-5.629449269004256e-06,1.0453846937367655e-05,-5.160172733553736e-07,1.4420884566023137e-05,-2.536966455997625e-05,2.1270298020681363e-05,4.5905677182142084e-06,1.94516183212325e-06,-2.8348841455184347e-06,6.615896706664768e-06
1976-11-01,-5.432524253506617e-06,7.766892748703765e-06,-7.642968332296126e-07,1.0239139220701824e-05,-7.797622375245042e-06,2.218504298732362e-05,9.27475616407811e-06,-8.885996955308825e-06,-3.2692890875105785e-07,8.347361862044115e-06
1976-12-01,1.238506351395665e-05,1.1828335963667023e-05,9.606708317733137e-06,-1.9448953325033805e-06,4.384342259179581e-05,1.132485604929653e-05,1.0167488571926113e-05,-1.071790752893173e-05,1.5562974049528346e-05,1.1976002107465839e-05
1977-01-01,1.3018276355446773e-05,1.628498953644826e-05,6.612570283929624e-06,-1.1263215894455483e-05,4.687676397118005e-05,3.286239792611344e-06,9.21599871872694e-06,-4.0373255044044545e-06,1.408691068083795e-05,-1.4390513415816841e-06
1977-02-01,1.5207785320356224e-05,1.4475689466861595e-05,1.009221932690707e-05,-8.997033929565651e-06,3.133785706749597e-05,7.513843446428257e-08,6.611511442192903e-06,-8.683361535753817e-06,1.9334368326506297e-05,-2.40556212410021e-06
1977-03-01,1.0870012117248854e-05,8.094423839168605e-06,4.362707765418842e-06,-3.848084349412698e-06,4.4323488670188986e-05,9.896684167126129e-07,7.652226813252639e-06,2.0174709241706126e-07,8.638287084089148e-06,4.329105049042222e-06
1977-04-01,-1.2661954872435602e-06,1.0314654744691168e-05,6.258752686486939e-06,6.8790954126023664e-06,-7.86227541111122e-06,1.053673672272866e-05,2.7491725550237207e-06,-5.609585123026992e-06,-5.218385541770975e-06,5.476471187648712e-06
1977-05-01,4.123168168316281e-06,7.2131795127231705e-06,2.5940503078913935e-07,9.640333294220526e-06,-1.3058249404660753e-05,1.9821628401669756e-05,-2.4962839765312002e-06,-3.920014171663477e-06,8.936309990700508e-06,2.216452717870457e-05
1977-06-01,-1.1265621291180273e-05,1.0204989894650727e-05,5.760290022749359e-07,1.09612947677593e-05,8.435798256013025e-07,2.2555868781637397e-05,2.8740783675581614e-06,1.6143419913511702e-06,1.4068113751966657e-05,1.1470854133222018e-05
1977-07-01,-2.734205449052992e-06,8.042554162040522e-06,-1.3280730589334175e-06,1.1343439310669629e-05,3.64228720386831e-07,2.3402366919485342e-05,6.9997297665967574e-06,-9.279720384362262e-06,1.0977174856951785e-05,1.0646513309049103e-05
1977-08-01,2.8441312902289625e-06,5.06985740841371e-06,-8.031379413372027e-07,8.992423629120152e-06,1.3549264194272621e-05,2.7375165452461012e-05,5.395837392876437e-06,-9.92757143881876e-06,2.3036997401166362e-05,1.6235477622623353e-05
1977-09-01,-1.0952049397362641e-05,8.515783547684833e-06,-4.3021669190087175e-07,8.304053416826432e-06,-7.0468278114704466e-06,2.500806327919814e-05,3.3269998311880045e-06,-9.866731531030043e-06,1.270951796932211e-05,5.376468184944575e-06
1977-10-01,-1.4337250454360091e-05,1.2587201117547912e-06,-7.893569649771356e-07,1.0807505197207271e-05,1.2754490211698472e-05,2.329332511924969e-05,6.956035188553604e-06,-4.5085156073603916e-07,1.2876843843408752e-05,1.4528411286716748e-05
1977-11-01,-4.970870963487234e-06,8.917527568451308e-06,2.3197081588932633e-06,5.374259839491538e-06,1.6733159046613282e-05,1.946124691378579e-05,4.745990654657689e-06,-6.770211405447024e-06,7.217671694423527e-06,1.320004149160273e-05
1977-12-01,-1.2914554490806658e-06,1.4771436932884777e-05,7.090142635964488e-06,8.613130232429524e-07,2.4044624403947687e-05,1.6035468103258278e-05,4.374911706813538e-06,-1.0704184734454746e-05,6.359458745654867e-06,5.489384794340627e-06
1978-01-01,1.2203059359651303e-06,1.1907378402703226e-05,6.7144696913601365e-06,-8.928293482313165e-06,3.658152469570803e-05,2.6715425023708534e-06,5.898553946904388e-06,-6.5313807406413995e-06,1.5602072803736774e-05,2.635294141636482e-07
1978-02-01,7.332750624729394e-06,1.1049473180195712e-05,6.904915987130759e-06,-5.14165238105067e-06,4.3177522670970676e-05,3.0246992950692815e-06,6.5832159379261725e-06,-5.018210516894658e-06,7.2086571213561866e-06,-5.904121382270334e-07
1978-03-01,1.604395201179871e-05,1.125191016454306e-05,9.420992341802048e-06,1.0073887174736514e-06,1.9451204025244806e-05,-5.867501200059037e-07,2.852733599906918e-06,4.698258212450783e-06,1.0437217370477007e-05,-3.1041145527004635e-06
1978-04-01,-5.126627836714434e-06,9.334061442959038e-06,6.654099138359015e-06,5.323200088911874e-06,2.2661531736101844e-05,1.0368268538679164e-05,1.4164558624645322e-06,-2.7737444217437283e-06,-3.273040885349389e-06,1.0884312067511407e-05
1978-05-01,-2.9926705440818793e-06,8.938456052088771e-06,-4.945283442007546e-08,1.2112147822718772e-05,-1.602796761717935e-05,2.3161441772985693e-05,6.087032928140677e-06,-3.781984073717721e-06,-1.0194869816565865e-05,1.562190975943979e-05
1978-06-01,-1.185154609252009e-05,8.515176299202134e-06,-1.92327516875442e-06,1.1586164299315944e-05,-3.876329548588461e-05,2.1656884531363506e-05,4.133974041987938e-06,1.2180738278487317e-06,3.486106411295369e-06,1.5123774638985714e-05
1978-07-01,-1.7546311131088755e-05,5.24686988177968e-06,-1.4550825729505354e-06,1.3597907941163468e-05,-3.4761296774377115e-05,3.9197997962632634e-05,-4.555711589244801e-06,-1.517002051831548e-05,1.8286985767528763e-05,1.6340587600487716e-05
1978-08-01,-2.4918363295618514e-05,9.33446933755256e-06,4.0711152375176125e-06,1.2237193770584112e-05,-3.3190211551674804e-05,3.2369730020449915e-05,6.252689212835341e-06,-1.7129375623352285e-05,6.4440629039593254e-06,2.2071087966781174e-05
1978-09-01,-7.541648473015125e-06,4.131409999293585e-06,-1.8512460305449472e-06,1.0784079725118844e-05,-2.547907944758395e-05,2.7144120725676075e-05,5.770998336884894e-06,-1.204089447889791e-05,1.4515722626996184e-05,1.787527545665008e-05
1978-10-01,-4.2595730146442876e-06,5.905595305258164e-06,3.0844960955770757e-06,8.271409737254113e-06,1.1000721609461299e-05,1.0341340054186398e-05,9.205315732645667e-06,-1.8785541680361265e-06,6.136476554803626e-06,1.1544558122165783e-05
1978-11-01,-5.90144728053963e-06,7.82925652479988e-06,2.256439775768134e-06,7.138912918124238e-06,1.1863610726483303e-05,1.2529547926863993e-05,9.925137869124248e-06,-5.891782293051514e-06,5.510803422894665e-06,3.4674781902919804e-06
1978-12-01,1.3308747512846306e-06,1.163389518324314e-05,4.873809208068755e-06,3.0139113660927823e-06,3.0228009376621816e-06,1.8156973634507843e-05,6.158319940388967e-06,-9.015639079734683e-06,1.6532292351638356e-06,-1.8895200325021374e-07
1979-01-01,7.1898308254636706e-06,1.1451118902039874e-05,5.725049826802812e-06,-7.869274261458103e-06,5.943383632042883e-05,-9.453416473868194e-08,4.146919779353932e-06,2.155413476641623e-06,1.1728149919965587e-05,5.515225000505909e-06
1979-02-01,7.478417784405569e-06,1.2669914378255436e-05,5.252188846801195e-06,2.5152595795637016e-07,3.770794458379147e-05,8.136264026151448e-08,1.8415504926227012e-06,-1.267959215658985e-06,1.0634339771566502e-05,-3.453419594734441e-06
1979-03-01,1.2303268086502354e-05,8.855758179296656e-06,2.802863718898152e-06,-6.174387205024495e-06,5.380888978834263e-05,4.357268401442773e-06,2.831500219809038e-06,-3.963140612583185e-06,2.4041921363298803e-05,4.776886644971715e-06
1979-04-01,-3.3622832920370436e-06,7.054427212528706e-06,1.2415353486024592e-06,1.5870941333081358e-06,-4.401940312912783e-06,2.284712867218662e-05,1.4290738240714325e-06,-8.339141057276297e-06,1.6356057659682256e-05,8.409084070340862e-06
1979-05-01,-2.657259730493127e-06,9.345575278410876e-06,5.170324376043331e-06,7.6215895349282375e-06,-3.2016291965299064e-05,1.6190556793431327e-05,1.8698207047614896e-06,-1.0146536518478507e-05,1.011042111840229e-05,1.218417407601789e-05
1979-06-01,-3.890129456299034e-06,3.452392738468879e-06,2.125851021143414e-06,1.3478058080133786e-05,-8.03962353422642e-06,2.070740844250064e-05,7.6832329183019e-06,-2.244252998427201e-06,6.424823918360892e-06,8.485813753265704e-06
1979-07-01,-8.05880217568593e-06,3.3788497566634722e-06,-4.72671827604169e-07,8.970543699672961e-06,-5.812244176147085e-07,2.6801140351877123e-05,-2.1280627197995088e-07,-1.730051397232252e-05,2.5050574253708515e-05,2.090088173645199e-05
1979-08-01,-1.5340153694060576e-05,4.6007074280453824e-06,2.0287141448231223e-06,1.040729761083831e-05,-4.29553411402808e-05,3.1844104920640923e-05,6.4289314027161475e-06,-1.0407205102870479e-05,2.7362690098227685e-06,7.471666257125824e-06
1979-09-01,-3.3948772413794977e-06,5.851756434298515e-06,1.8691279043044537e-06,1.0999516282601307e-05,-1.959566120871493e-05,1.7882364111507986e-05,1.2066991760374538e-05,-3.5549940252548007e-06,8.99434527064143e-06,1.2546897616110592e-05
1979-10-01,1.2912174467584129e-05,5.093038499130717e-06,2.602613354459512e-06,6.2378489928960335e-06,2.5334991411963367e-05,1.618454420663924e-05,9.645207662768452e-06,-7.045879778330388e-06,1.9822288967863937e-05,8.8237218928303e-06
1979-11-01,-1.1534430601421022e-05,5.662576942922162e-06,-3.341847805889605e-06,6.330674894247511e-06,3.2373867832254345e-05,2.7460151944648132e-05,3.821059068654444e-06,-1.3302176443556713e-05,2.4165195967260272e-05,1.5732518932054518e-05
1979-12-01,9.274599463269795e-06,1.2935206633310464e-05,8.69651444190822e-06,-3.171348489080341e-06,2.825009313014829e-05,1.3649772551037708e-05,9.484013522585352e-06,-1.3509850040738753e-05,1.3479577615345439e-05,8.801560267914152e-06
1980-01-01,1.920663961291726e-05,1.0856984597995331e-05,1.0699478517987398e-05,-8.364896817319708e-06,5.07783838924404e-05,-2.4465401276591528e-06,4.446114922920765e-06,-5.446631168820733e-06,8.692711881574428e-06,-5.023701175689763e-06
1980-02-01,1.4235156671037536e-05,1.007916451804575e-05,4.935696532963145e-06,-8.496394792401635e-06,4.8797049684628076e-05,-2.3956158656801563e-06,4.655882850293596e-07,-5.525030140889549e-06,1.5122483556868162e-05,6.741588874449786e-06
1980-03-01,2.054423625935978e-05,1.007723253081562e-05,7.939433051736463e-06,-9.720875033580293e-06,5.522407424423898e-05,4.827795485404997e-06,3.5202763969761457e-06,-7.472661224689313e-06,2.535486156946633e-05,3.0138630385018975e-06
1980-04-01,3.3232253209239128e-06,1.0044141622575357e-05,3.0009478753830385e-06,4.092839844815899e-06,1.734056642068454e-05,1.0909996655589731e-05,1.511151888765842e-06,-7.855518307160522e-06,1.0023521014751845e-05,1.3663496442209828e-05
1980-05-01,-5.873588213704214e-06,6.094920407654953e-06,8.647133971824891e-07,1.026435256790137e-05,8.846679206191551e-07,2.5332531301749192e-05,1.361151686743663e-06,-5.7611910157246775e-06,1.0384666555098171e-05,1.1791857852066251e-05
1980-06-01,-2.1062310825416132e-05,5.772533933684992e-06,-2.5704364266706157e-06,1.5717573899708344e-05,-2.549243296979351e-05,3.211412562946365e-05,1.3430034353026959e-06,-6.138745003798164e-06,1.0374088920206157e-05,2.0145487919113032e-05
1980-07-01,-1.5539273401784913e-05,9.026334369954926e-06,6.840254584972172e-07,9.023240540715816e-06,-2.7414679446819183e-05,3.216072152347558e-05,3.982554159612457e-06,-1.3730130715060135e-05,2.8543016987684897e-05,9.828608783988913e-06
1980-08-01,3.550138350170905e-06,6.926889872916908e-06,2.6435200102999565e-06,8.118870123565247e-06,1.2482828156755524e-05,2.5365499657875095e-05,5.3220508030545114e-06,-8.819240572974681e-06,2.5678673409856856e-05,1.1569587903587878e-05
1980-09-01,2.98779970659591e-06,9.483213980642213e-06,3.7728177915141714e-06,4.983158867999966e-06,4.128330735565053e-05,1.666910148659636e-05,6.988226702427648e-06,-4.4879671741212e-06,1.844780769694575e-05,1.4103043862892912e-05
1980-10-01,-1.194045863777096e-05,8.628200767550035e-06,4.0076262308730293e-07,1.0727675496462708e-05,-1.0321691527625422e-05,2.3005928100742906e-05,6.655714928507386e-06,-1.272589944947381e-05,1.3808437151330806e-05,1.2502562997594525e-05
1980-11-01,-4.898953125764408e-07,1.3937666392508856e-05,4.72742793059903e-06,2.1872637034903164e-06,1.5615573294566915e-05,9.284559299968267e-06,1.2811607335565946e-05,-1.2723435353363192e-05,1.86703102879746e-05,9.687686640193402e-06
1980-12-01,5.911630350021609e-06,1.5782358667535727e-05,5.847571552900869e-06,-3.6841527162323473e-06,3.595717798281625e-05,1.2424562472998248e-05,5.7991661031317135e-06,-1.6889867596504236e-05,1.533915480628588e-05,6.78460188347734e-06
1981-01-01,4.6097083651267964e-06,1.610923290071595e-05,6.890243279637313e-06,-1.1934484016245206e-05,3.1167626409168244e-05,-3.1038036302726885e-07,1.1597635267626786e-05,-1.124650267694622e-05,1.3082775652481698e-05,-2.6690656795835817e-06
1981-02-01,1.3446520944922187e-05,6.236483717326667e-06,6.321003335566881e-06,-8.52069565314052e-06,3.653929471671718e-05,-4.480484263198873e-06,5.098813795648107e-06,-4.864688340011378e-06,6.094592208683025e-06,4.846198667759641e-06
1981-03-01,-1.5004372754738828e-06,1.1922964753319669e-05,5.129241742451995e-06,6.955673370612203e-07,1.466024273480905e-05,1.1057197546258314e-05,5.598822559129964e-07,-5.091595982041199e-08,6.215741133167095e-06,1.1157030550228747e-05
1981-04-01,7.0128883094785466e-06,1.2970043955114435e-05,8.611546794175714e-06,8.539452934248976e-07,3.596652972833801e-05,2.891948208178457e-06,4.057833495935075e-06,-8.432800504399279e-06,1.690148163233548e-05,6.288784756439521e-06
1981-05-01,-3.2947327180975336e-06,3.7166794966036135e-06,2.3677358740314958e-06,1.3165702895141868e-05,-9.847524458617793e-06,1.3148916299211454e-05,-3.743530265801178e-06,-2.0849551336056698e-06,6.154219633128039e-06,1.3362689190086841e-05
1981-06-01,-1.1245377311940999e-05,2.612861605640971e-06,-4.124651316791036e-06,1.1152778106885594e-05,-3.655620061823249e-05,3.4834874068937175e-05,2.3720781683458767e-06,-5.050188244853797e-06,1.1111479728052197e-05,1.5065126847600497e-05
1981-07-01,-9.705192436706296e-06,1.212897081536034e-06,8.643675997177525e-07,7.922458160847829e-06,-1.8470610912652986e-05,3.468998660206456e-05,7.182108490954132e-07,-2.081222953356066e-05,1.882048689917293e-05,2.0881449407690002e-05
1981-08-01,-1.2312672776527009e-05,3.867402520340002e-06,-3.855390673379588e-06,1.1119409224958968e-05,-4.020605903112001e-06,3.3313587085682556e-05,7.414223801696495e-06,-9.05609255802796e-06,2.6050614440802833e-05,1.4634516836460013e-05
1981-09-01,1.874163985430298e-07,7.18836225022449e-06,2.5314567627295523e-06,9.59000113940228e-06,2.8920960497035752e-05,1.632965987400067e-05,8.365759640582837e-06,-1.0171990737056381e-05,1.4525666788252893e-05,1.783759476633609e-05
1981-10-01,3.4605503871270622e-06,3.1626529902257404e-06,4.6065196102063055e-06,5.6596676538327686e-06,1.7964902433638653e-05,2.0461631555173714e-05,4.333558822151409e-06,-1.726915226839104e-05,2.7045904104408353e-05,1.981585618133457e-05
1981-11-01,-6.929321780519803e-06,6.512534651626607e-06,-3.8657865057227053e-07,4.1220714233771246e-06,-3.0528259658775124e-06,1.984927373335019e-05,4.182334634422435e-06,-1.370003490084728e-05,1.7688067643131606e-05,8.034960176571205e-06
1981-12-01,7.689416050644073e-06,6.461149119657954e-06,-1.9084120358077903e-06,-6.039466059423591e-06,4.958422804895021e-05,1.7434690975774586e-05,2.593802246644444e-06,-1.32230937641336e-05,2.441310941723587e-05,1.200651565471032e-05
1982-01-01,1.235645550826481e-05,1.3558672600827942e-05,8.458434308522556e-06,-9.809769165401935e-06,4.0388404693872225e-05,2.4969058772099246e-06,3.376488605814363e-06,-9.052270565176557e-06,1.71033281181143e-05,5.301758067486974e-06
1982-02-01,1.377189610653693e-05,1.1620250006671995e-05,7.491805812757472e-06,-9.049595543106797e-06,3.454884416201179e-05,-2.82506934209695e-06,1.161387562400235e-06,-2.4448632059427963e-06,2.153278834411203e-05,-2.8175289149398197e-06
1982-03-01,3.079668927422011e-06,9.57468526192113e-06,3.43702168947857e-06,-4.605030163044208e-06,2.2070278592924724e-05,1.01450520808364e-05,4.3299794112264473e-07,-1.9334749045218665e-05,1.8282197172168728e-05,4.515542124344002e-06
1982-04-01,-3.6463154843521856e-07,2.428866004394344e-06,3.017835818279006e-06,1.890430960309842e-06,2.0531690418412085e-05,1.4931143100098282e-05,-1.4960197874510351e-06,-1.2223748388689358e-05,2.046961230388301e-05,1.5366223189110834e-05
1982-05-01,-3.007246376446861e-07,5.678420983704108e-06,4.33585777651994e-06,1.1431350350520867e-05,1.3331355951188871e-05,1.5234869682568716e-05,-2.953181413768822e-06,-4.055617320011871e-07,6.9411482907652985e-06,1.898054538937036e-05
1982-06-01,-1.2517956455890528e-05,8.781853007303194e-06,-1.1759786625968143e-06,1.2230121252574272e-05,-1.4404111639391082e-05,3.214294172886928e-05,1.7392426854528595e-06,-9.225063982993624e-06,1.1787838153649381e-05,1.3855240662711106e-05
1982-07-01,-6.6330452476527085e-06,1.271706938183857e-05,1.5718611597511276e-07,1.1403536566496386e-05,-2.0012350218808825e-05,2.767101911806755e-05,2.2407162208090473e-06,-7.117892722775185e-06,1.3498679119186627e-05,1.3774883557614104e-05
1982-08-01,-1.2469683737573126e-05,7.146501148882736e-06,2.985571020038454e-06,1.2288528762981418e-05,2.347095527083558e-06,2.8203043753323566e-05,3.2269970565874738e-06,-3.6519760363071962e-06,1.631983544685618e-06,1.2059796615306237e-05
1982-09-01,-1.2679398200559245e-05,8.419310964227682e-06,4.2420959781945084e-06,1.3064691541474435e-05,-2.226816859012401e-05,3.0353863125624642e-05,-1.8600277972029615e-06,-4.94157607030248e-06,3.6912619772158716e-06,1.3346967112478782e-05
1982-10-01,-4.913877338573379e-07,7.1322951172454975e-06,2.9284997538070456e-06,6.769731068121282e-06,2.3537605182569034e-05,1.0526542940748517e-05,4.126663084156298e-06,5.428617885965735e-06,1.5183454601102249e-05,1.4577943017814374e-05
1982-11-01,-3.6309055552542214e-06,7.514842369033946e-06,2.919754630662889e-06,5.073538408109207e-06,3.511799792142804e-05,1.2553933133445256e-05,2.805296042404305e-06,4.248893007972456e-06,1.2468608686102144e-05,1.36978526045693e-05
1982-12-01,4.468437346763237e-06,1.2447861706158334e-05,5.960267420353679e-06,3.4148797567468137e-06,2.6663947745178386e-05,1.549987328789112e-05,4.7952505227523655e-06,-9.322667570221563e-06,1.4248229659684978e-05,3.1517121864713507e-06
1983-01-01,1.8938571197652906e-06,1.536890053874672e-05,7.949410966527164e-06,-9.166630308611371e-07,2.7516315479742308e-05,1.2708896147986788e-05,1.4442815462940272e-06,-7.210535333670546e-06,9.07888491827518e-06,7.784443921212056e-06
1983-02-01,1.1995134713597165e-05,9.052982564716873e-06,2.77881397892088e-06,-6.68191337114733e-06,4.30533498943345e-05,1.1358548693930391e-05,5.9830781946801105e-06,3.2773456506791177e-06,1.8811019693858662e-05,-5.750683028184409e-06
1983-03-01,3.716088421465686e-06,8.480291205959281e-06,3.4821226790882065e-06,2.1079466406311102e-06,-8.952004209812217e-07,9.671265698588368e-06,4.5420331465965924e-07,-2.963929810628246e-06,1.2041396816087844e-05,5.5201025718685865e-06
1983-04-01,8.36018383745126e-06,9.248360400288037e-06,2.2119503266064084e-06,2.6333713034737708e-06,-3.937856597664957e-06,1.8358281191798263e-05,1.670350505601879e-06,-2.11031628760941e-06,2.659043656062432e-06,1.1495812454346117e-05
1983-05-01,5.7911211758934925e-06,1.0145321530125321e-05,7.213500434014956e-06,8.705750899121325e-06,5.937745834885658e-06,1.4626907200594856e-05,3.5628969537478798e-06,-8.75655629453493e-06,1.0433694664835605e-05,1.2492137914575452e-05
1983-06-01,-5.051192859372229e-06,1.2694201561518841e-05,-3.4863082791029384e-08,1.3490562435579609e-05,2.4694705470049965e-06,2.4732248262311753e-05,1.0711557244188073e-06,1.7693475170787235e-06,1.4873192909828166e-06,3.992572926238478e-06
