,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1965-11-01,6.409457569134247e-05,-6.086032447816457e-06,0.0008208978397306055,-0.002862419205484912,-0.003244428080506623,8.688793860054e-06,0.009397422400070354,2.7066599368788117e-06,-1.778266364867291e-05,-5.671799426900048e-06
1965-12-01,-3.461935875748168e-05,-5.996226173868668e-06,0.0003379383633728139,-0.0019074074468032147,-0.0012083353794878349,8.683766093625933e-06,0.0053790783567819744,1.9480502145229823e-06,-1.416774053227114e-05,5.196759469770874e-06
1966-01-01,-6.155341338853759e-05,-1.1329282059241965e-05,0.00040230443119071424,-0.0020897095964755863,0.0005662870989908697,1.0235671869890053e-05,0.006453657988458872,1.0134250452553173e-06,-9.352675767855324e-06,1.1669717291690599e-05
1966-02-01,-5.750621880906692e-05,-1.4881125711978694e-05,0.00029991262636031024,-0.0011140061057327937,0.0023268110453500412,1.0266388151112878e-05,0.00604713277425617,-8.867700441615862e-07,-2.7545356164354775e-06,1.5216273427738445e-05
1966-03-01,8.787559835354841e-06,-8.107611876621033e-06,0.0003419126369408332,-0.0010071069482364692,-0.0008353702469321433,1.0433139294152616e-05,0.005120841524330899,2.371531009523257e-06,-1.0599538572106129e-05,7.71045618592694e-06
1966-04-01,0.00011625465958786663,-7.7324353645414e-06,0.0006436014518840238,-0.0009290901289205067,-0.0023824479285394773,9.086548685677353e-06,0.006956316065043211,3.679127566398022e-06,-1.9145555239502396e-05,-7.562881443806439e-06
1966-05-01,0.0001154162646344048,2.519294317813924e-06,0.0009700635564513505,-0.0015660472854506224,-0.004603062552632764,5.878520363716148e-06,0.012181675265310332,6.161382842630415e-06,-1.2368144036207179e-05,-1.7700798101335145e-05
1966-06-01,0.00011479286285975832,2.0377630719094497e-06,0.0011750481644412503,-0.0004242515994216471,-0.004052949952892959,7.083421933999939e-06,0.016580948431510478,4.005950910815566e-06,-1.2307861073746938e-05,-1.760220887566296e-05
1966-07-01,0.00013589403806690825,3.936179310375753e-06,0.0009687160491012037,-0.00021836858650203794,-0.004384117346489802,9.390252156902488e-06,0.015650583372917026,6.042951048421151e-06,-1.624015236633237e-05,-2.0966388916164853e-05
1966-08-01,0.0001246909732799395,6.413126130773203e-07,0.001095960833481513,-0.0014792936174975089,-0.003166170426993631,9.944857134339049e-06,0.015191918646451086,4.5198179720776686e-06,-1.5302397183735263e-05,-1.794582256453409e-05
1966-09-01,0.00012635917983061518,2.3688021171420708e-06,0.001118488289648667,-0.002365120841811101,-0.0032435647881357,5.543784065894831e-06,0.01575567730469629,4.129971115657958e-06,-1.586471157541823e-05,-1.6024483372440454e-05
1966-10-01,9.992305649575428e-05,-3.573893617106838e-06,0.001073541643563658,-0.002516114424603681,-0.002999568278028164,6.054650625574358e-06,0.013380069867707789,3.109496600281387e-06,-1.4725540522979854e-05,-1.6092630887768514e-05
1966-11-01,5.631057433674869e-05,-4.148843911608773e-06,0.0006808970647398382,-0.002761462625736992,-0.002869015770556871,5.881338778186525e-06,0.00823943701107055,3.7974722432777064e-06,-1.348695756557087e-05,-8.535104258782299e-06
1966-12-01,1.4531252645610948e-05,-8.364403120655004e-06,0.00043702457332983613,-0.001984524230162303,-0.0017681792087387294,7.670114138158988e-06,0.006044688780093566,2.9010887634755684e-06,-1.2948411302094234e-05,3.588918158472381e-06
1967-01-01,-9.436621439817827e-05,-9.483112063328076e-06,0.00020434379621292464,-0.0022212817081405474,0.003859993375954218,1.1272679178245492e-05,0.005789464194094762,-2.77571523818122e-08,-7.600027112692425e-06,1.2930420622148592e-05
1967-02-01,-5.2979726206103805e-05,-1.233008874205209e-05,0.0002791997940221336,-0.0016357585991499946,0.004804602212971076,1.0862391624336254e-05,0.0064270905568264425,-1.92367288241002e-06,-4.212904858639266e-06,1.638080098875461e-05
1967-03-01,-5.620395313599147e-05,-1.2515302618991865e-05,0.00039847567677497864,-0.0009641704915945108,0.00139711328301928,9.399531358125735e-06,0.0068722249125130475,1.882421070456147e-06,-5.081631115899654e-06,8.039508073757727e-06
1967-04-01,8.273232765532157e-05,2.685812072535177e-06,0.0006875061080791056,-0.000531597834196873,-0.0037682584661524743,8.603469578372325e-06,0.007391148392343894,2.4576673679936053e-06,-1.0751991932479678e-05,-2.6710040401667356e-06
1967-05-01,0.00012088052017134032,-2.25067036538194e-06,0.0010029072291217744,-0.00043532663767109625,-0.0038318201404763386,6.7677720143405015e-06,0.01316507114097476,4.272802660002679e-06,-1.6497225177855313e-05,-1.428225795794076e-05
1967-06-01,7.787905360601144e-05,7.377547823803327e-06,0.0009951737592928112,-0.000829406538590168,-0.003910220038960688,7.585211901877269e-06,0.015051482478156686,7.533511440639169e-06,-1.4997072922238713e-05,-1.8307522016887866e-05
1967-07-01,0.00010066514732898213,2.3799009555522438e-07,0.001029984705382958,-0.00015229966265906114,-0.003591407585190609,8.439533067790633e-06,0.01652483915677294,5.313558140800667e-06,-1.593933148163187e-05,-1.948198152366904e-05
1967-08-01,0.0001302558189308911,-1.2819323665484742e-06,0.0012130334653193131,-0.0007322825695155188,-0.003545690924511291,9.926339133748827e-06,0.01825084036681801,4.7744854302354824e-06,-1.526129904739333e-05,-1.981280428995176e-05
1967-09-01,0.00014513869928123313,1.6348225180304582e-06,0.0011893590999534354,-0.0016912747620760153,-0.004151234679738991,9.771306884293705e-06,0.016670810873620212,5.6846528004212675e-06,-1.717076250343146e-05,-1.7704354357429903e-05
1967-10-01,9.218020977641572e-05,1.6711227387214369e-06,0.0009713015606394038,-0.002974628296215087,-0.004992179310647771,7.846905233069933e-06,0.011455913772806525,4.175125228316625e-06,-1.3543168472207263e-05,-1.779173702664633e-05
1967-11-01,5.409359573604888e-05,-7.915709808380683e-06,0.0006232065061340109,-0.002134050737367943,-0.0036706089304061607,9.662556138833006e-06,0.007501830987166613,3.2232221426230363e-06,-1.2584132491610944e-05,-6.332012834837256e-06
1967-12-01,-2.1307586450802773e-05,-1.0665381386440098e-05,0.00021557674699579366,-0.0004588170365119974,-0.00039545766412629746,9.198623072632879e-06,0.002951828355435282,-1.9018734951459102e-07,-5.518894120155671e-06,1.3226869761137347e-05
1968-01-01,-8.378275992981798e-05,-1.5019189581749433e-05,2.308370540049509e-05,-0.00021653355967525084,0.00458164831798058,9.991003663522151e-06,0.003962377741117962,-1.0409081916007922e-06,9.620194203541883e-09,1.8084185707055546e-05
1968-02-01,-0.00012130751656513894,-9.974070602560082e-06,0.00019747792975977063,-0.0013636256577835109,0.0054024050768930465,9.865314394525026e-06,0.005972394865239039,-2.205575236055236e-06,4.815546383201074e-06,1.4738223240862641e-05
1968-03-01,1.780860259259498e-05,-1.4659636724660093e-05,0.00033000636904034764,0.00022039947301285187,-0.0015186598830041476,9.463757627404322e-06,0.0012823555152863264,1.9732911833885697e-07,-2.998547877337621e-06,9.125693870136393e-06
1968-04-01,6.064879585210292e-05,-2.625964532613442e-06,0.0005014134512748569,-0.000874229590408504,-0.001579379204486031,6.6379345798669244e-06,0.00480453745694831,2.590033017021893e-06,-7.6129040418450265e-06,-1.400851521095214e-06
1968-05-01,2.8302210353103874e-05,4.140752411811538e-07,0.0006992470298428088,-0.0010120770336167577,-0.00021540588477364508,7.541983546232304e-06,0.014522411220241338,3.7558388459238515e-06,-1.2799296889694013e-05,-1.1219734902176468e-05
1968-06-01,8.179371775440814e-05,-1.7424778400040077e-06,0.0008796316978987306,-0.0008015724233700894,-0.002427820254524704,3.615601738500524e-06,0.014764357183594257,3.941400418523372e-06,-9.189174802899784e-06,-1.424745594546118e-05
1968-07-01,9.812836196942953e-05,2.6133666367213493e-06,0.0010714864765759557,-0.0007288982790972417,-0.0037059493479318917,8.605224432093713e-06,0.017646313062869012,5.398956627584667e-06,-1.5730209711226493e-05,-1.6083520123451624e-05
1968-08-01,9.52096343098674e-05,-5.730643532036272e-07,0.0010451478010509163,-0.0015042108619430414,-0.002669068635441363,9.401055395861057e-06,0.017746812955010682,3.963520555955481e-06,-1.5423798190154642e-05,-1.548901770771751e-05
1968-09-01,0.00015127736787690083,-2.988736335986309e-06,0.001241425343323499,-0.0021937184404426566,-0.004055375757161528,8.275166902490763e-06,0.01484159438405186,5.631098124621111e-06,-1.5954704698136386e-05,-1.82192285348614e-05
1968-10-01,0.00011363944167896989,5.971388951443173e-07,0.0009695789049146697,-0.002648150014768665,-0.0043878193537238985,7.762196400293021e-06,0.01111561869038269,4.874096304590924e-06,-1.7175038506552067e-05,-1.3997626977642e-05
1968-11-01,3.370450940565206e-05,-2.7706258855309812e-06,0.0007479181658709422,-0.002688320091692731,-0.002747933831415139,7.562022142247223e-06,0.007953563908813521,4.215998073499924e-06,-1.4375754372767087e-05,-6.5523122232306106e-06
1968-12-01,-5.076687514815603e-06,-1.0604599254910904e-05,0.00021059540813439526,-0.0018672652610500033,0.00041737712308531627,1.121284058679311e-05,0.003971683327108622,2.6358744240966964e-06,-1.5746821769756604e-05,6.422861469732395e-06
1969-01-01,-3.561441133115295e-05,-7.953498133470277e-06,0.00015352383343270048,-0.0014804985160784176,-0.0007103595635271631,1.1137734441851003e-05,0.004379941674415022,1.2919702760810967e-06,-8.02544394845785e-06,1.1892386638741618e-05
1969-02-01,-8.301161074086849e-05,-7.95453461422475e-06,0.0003068027217523195,-0.0013753138773608953,0.0026506024369155057,9.714428679978168e-06,0.004899026680504903,-7.866744678895894e-07,-1.377150073439583e-06,1.592033963854614e-05
1969-03-01,-1.5366525474291848e-05,-5.7127475077511505e-06,0.0005896428774576634,-0.002002779607816289,-0.00048625024646753445,8.779014466250172e-06,0.006981685874052346,2.067672574979584e-06,-1.212379312633085e-05,8.258236936155194e-06
1969-04-01,0.00010149552736038459,-5.098813701652205e-06,0.0008455547504127026,-0.00121681259770412,-0.0031888768717180938,8.741723190560805e-06,0.008563314622733742,3.914756630723112e-06,-1.3314950069109203e-05,-3.2600626687728464e-06
1969-05-01,0.00012662932249440928,-1.2405424075830454e-06,0.0010040952474810183,-0.0003843170816253405,-0.0032703508622944355,7.106603178440545e-06,0.014161306899040937,3.81797496190169e-06,-1.2145163495777965e-05,-1.3443645846142529e-05
1969-06-01,0.00010664392675607814,3.555953968179034e-06,0.00104293052572757,-0.0005570767825702205,-0.0029419734346447513,6.18158610160458e-06,0.01583862758707255,5.07603861764989e-06,-1.1572208016084252e-05,-1.877725625872963e-05
1969-07-01,0.00014440483937505633,2.9783046033597474e-06,0.001228453329531476,-0.00027329767059806426,-0.0047795339924050495,9.15213330884569e-06,0.01785087224561721,5.258355005853548e-06,-1.639243071787694e-05,-1.9350123245427657e-05
1969-08-01,0.00015098472658792161,2.1003923732352185e-06,0.0013298711564857513,-0.0010839971461488556,-0.004858976535615511,8.348563668446568e-06,0.018071144586429,5.7487440745318775e-06,-1.9246420957973566e-05,-1.723986882269315e-05
1969-09-01,9.263087576982798e-05,-5.793520343550486e-06,0.0010079057392431423,-0.001938449713634327,-0.0032556814403505996,9.013622610405853e-06,0.014008741709403694,4.158416584360065e-06,-1.5926411144777596e-05,-1.710472713676754e-05
1969-10-01,0.00011730126061593182,-2.4453420219545494e-06,0.0009440100257052109,-0.002813742078918343,-0.004215536682750098,8.343145109175526e-06,0.010237927199341357,3.6237316747788557e-06,-1.598714885458872e-05,-1.3022427215153163e-05
1969-11-01,7.663056180717831e-05,-4.117830571285251e-06,0.0007660323171876371,-0.0024871949184065065,-0.0039828515582485124,8.69242422954287e-06,0.006897729326738045,3.784367088862862e-06,-1.8019785453692418e-05,-7.306330782897852e-06
1969-12-01,-2.247461594606648e-05,-5.384014616109472e-06,0.0003597974864533171,-0.002114068774972111,-0.00023483280529035255,9.071354326581957e-06,0.004807848017662764,1.345366700441834e-06,-1.388625743416152e-05,5.520378444866831e-06
1970-01-01,-1.3880817562039738e-05,-1.2398438126904196e-05,0.00018504952095099725,-0.00015355485629697796,0.00011814340723503847,9.554926680764593e-06,0.003950703103328124,1.0545907058983859e-06,-3.4095902182426388e-06,1.1898594928662415e-05
1970-02-01,-4.393674259972613e-05,-2.2368559720629457e-05,0.0002850304917956237,-0.000203250283448142,0.0013518255400413182,1.0176250885068663e-05,0.0055016178521327674,-2.070991352442168e-06,6.5714554390676e-06,1.5020108601648658e-05
1970-03-01,-1.0296157171296727e-05,-9.423569440085249e-06,0.00043420899601187557,-0.0006890348837866138,-0.000630168869975023,7.224027821977356e-06,0.006725981802446768,1.618541274040305e-06,-6.285755592795216e-06,1.0300085494342005e-05
1970-04-01,6.0921388467249926e-05,-5.277178375626187e-06,0.0006726189894834533,-0.0009060073959214303,-0.0020216570192133076,9.391122336793447e-06,0.009715178748592734,3.110854583171071e-06,-1.2731172980486669e-05,-4.844919467227622e-07
1970-05-01,0.00010381520496594021,-5.276002360366171e-07,0.0009792332275537774,-0.0003562781481984227,-0.0018974786144099198,7.782367525266974e-06,0.013682409189641476,4.789866620689117e-06,-1.5597733539779615e-05,-1.3497763417114545e-05
1970-06-01,0.00012128271009714808,2.1619967501808204e-06,0.001112040554289706,-0.00032528690402007976,-0.0042220275645377114,6.9042091056245015e-06,0.015097192954272032,6.1322951071641896e-06,-2.020951797021553e-05,-1.855401485269228e-05
1970-07-01,0.0001211441826853843,3.720756124168028e-06,0.0010938677587546408,-0.0007034415830275975,-0.00414869500673376,9.72255978002111e-06,0.01612627529539168,6.087790286860735e-06,-1.5825794848338276e-05,-1.761264565689287e-05
1970-08-01,0.0001137849835686211,2.565312711940694e-06,0.0011193063255632296,-0.0011910736551120258,-0.0029709237423958257,9.158776877763352e-06,0.017195061082020402,5.599281905049568e-06,-1.5749415207678933e-05,-1.7083792941327598e-05
1970-09-01,0.00012764215853167116,-2.5833312177057e-07,0.0010872098209802061,-0.0021614568443813673,-0.0035648739867610857,6.856350774249592e-06,0.015503964095842093,3.0704866863804832e-06,-1.602665950926938e-05,-1.4346727951213827e-05
1970-10-01,9.186888973999885e-05,-3.2082710894651684e-06,0.001000973061309196,-0.0024371419082550956,-0.004647637251764536,8.015160303503977e-06,0.012569056707434356,3.6538446355928937e-06,-1.813710889219885e-05,-1.5018955256918149e-05
1970-11-01,3.1106316100704134e-05,-7.0639284442806005e-06,0.0005780750871053897,-0.002783246842833857,-0.0031350096833193675,1.088591093991501e-05,0.006188752740854397,1.2062350399421039e-06,-1.6513950234212008e-05,-1.0221271352655596e-06
1970-12-01,-6.59963575344591e-05,-1.018163488278899e-05,0.00019245690054958686,-0.0019458482711343095,0.0024343868062715046,8.2060335288302e-06,0.005770637653768063,1.3111924929081e-06,-1.82569086367342e-05,1.3015744406257527e-05
1971-01-01,-5.373022418098117e-05,-8.447579414180681e-06,0.00013793353900837246,-0.000457221449323697,0.0025592871679691598,8.674272019750034e-06,0.0035480807127896696,-1.2829225442289774e-06,-4.350791834550557e-06,1.2745971142304253e-05
1971-02-01,-0.00010900582765316358,-1.4764277522154547e-05,0.0002150002183043398,0.0002606024584868768,0.0043476517021190375,9.28772221026252e-06,0.005592873640125617,-4.127966810322025e-06,6.432325487063887e-06,1.6266919071010005e-05
1971-03-01,-8.371269473173015e-05,-1.231325493893753e-05,0.0002914806282205973,-0.0011927765929916254,0.002749380291788839,9.210775878530394e-06,0.007461047789547592,-1.944028957787145e-07,-6.201083703093569e-06,1.0174867186477693e-05
1971-04-01,1.578003718805121e-05,-4.765856727291701e-06,0.0004820487811230123,-0.0006466977235201437,-0.003106388248852454,7.664848308775118e-06,0.006757061782991514,1.7014661779377205e-06,-1.5181847795082087e-05,-1.8587023578879451e-06
1971-05-01,7.296043804672081e-05,-4.873983179318459e-06,0.0008025134593481198,-0.00032461078565878176,-0.0015533081750618294,8.221411689195505e-06,0.014161763829179108,3.0175723453068937e-06,-1.4715734516468011e-05,-1.3571717199343055e-05
1971-06-01,0.00010710455171647482,4.683202615644473e-06,0.0010503587691346183,-0.0001404547977775413,-0.0033829244785010815,8.769229154778039e-06,0.017019167717080563,4.806569644172802e-06,-1.1851884526990805e-05,-1.7616978278754793e-05
1971-07-01,0.0001067534299181716,-1.973832002665901e-06,0.0010692437354009598,-0.0006006356973860724,-0.003083793126279488,9.646301910413831e-06,0.016552332090213895,4.1132472708770285e-06,-1.6183153230954442e-05,-1.6559212214644134e-05
1971-08-01,0.00013487019714375492,-1.8913594413908936e-06,0.0010859080794034526,-0.0009978088201023638,-0.003695323539432138,6.600160837167433e-06,0.01517835771664977,3.7846921821235382e-06,-1.5717093695209108e-05,-1.514344794618344e-05
1971-09-01,0.0001272292251996987,-2.8677440464237423e-07,0.0010716747055994347,-0.0019517568337808675,-0.004224971053190529,5.816986638102349e-06,0.014581336290575564,6.104900411413878e-06,-1.9458898212619577e-05,-1.5066770952282663e-05
1971-10-01,6.209313028193719e-05,-3.108519992355348e-06,0.001002474018605426,-0.0025925236210847897,-0.0026285653802915476,8.028894941720452e-06,0.01185577639262192,3.5472173672797306e-06,-1.8364325473102685e-05,-1.1493295091170603e-05
1971-11-01,-2.5804374104154704e-05,-7.963781429697398e-06,0.0004986657950212248,-0.002802110005480548,-6.739218747497944e-05,7.386193626091364e-06,0.006326709990389645,1.3370083227814218e-06,-1.6758575370521143e-05,1.9271797298089317e-06
1971-12-01,-3.2586825682301424e-05,-8.417765791750324e-06,0.00019475482986308634,-0.0012290240798999246,-0.00028339727577986196,9.87865570345912e-06,0.0025754363377927803,1.932501623394253e-06,-1.793628832798056e-05,6.880472410821181e-06
1972-01-01,-4.8275467179337284e-05,-5.148969760413374e-06,5.557822987611871e-05,-0.0017419633271250254,0.0014985824236646295,1.129338268373362e-05,0.005070021143183112,1.7759423295256363e-07,-6.515442278627729e-06,1.2837780019069308e-05
1972-02-01,-4.7473744757553504e-05,-1.2067884851586433e-05,8.52718403621111e-05,6.763665017691287e-05,0.0014934549653844442,1.0223137329861735e-05,0.0034853943361667916,-1.5834277210262698e-08,2.6167573320311597e-06,1.3288459687854798e-05
1972-03-01,-5.124123276800674e-05,-9.34696799959056e-06,0.00036661160265794024,-0.0011339064561373866,0.001815374162106309,9.129976695338525e-06,0.006968541856622323,9.356260685063114e-07,-8.802310896333603e-06,9.416509414407209e-06
1972-04-01,9.193229857373808e-05,-2.2544788208197475e-06,0.0008022005204111338,-0.001197394279491467,-0.004321600135881454,7.932399093843413e-06,0.009726702410262078,4.796756170793067e-06,-1.4696807380515207e-05,-4.425353414473543e-06
1972-05-01,9.756904546520673e-05,-2.7910574480524958e-06,0.000992942659649998,-0.0009830271058793492,-0.0023655618861084804,8.958211373938971e-06,0.015094994159881026,5.424007458407615e-06,-1.5209147794380304e-05,-1.308503472144999e-05
1972-06-01,0.00012096635373382014,-2.491417742132982e-06,0.0009405472519574687,-0.0003522289565201694,-0.0036233654100215062,4.742135812316937e-06,0.013877765741199255,4.479182208659326e-06,-1.037227169338924e-05,-1.7047642504094522e-05
1972-07-01,0.00012802213404938811,1.8520145718901163e-06,0.0012349258759059012,-0.0003398484598922854,-0.0030709306884091347,1.0014770644291609e-05,0.017718502203933895,5.359075923602024e-06,-1.5513853323875193e-05,-1.9817494119153075e-05
1972-08-01,0.00013930930435890332,2.5119003028538707e-06,0.0010590806778054684,-0.0010656888965362064,-0.002934940130217001,6.330255149283671e-06,0.015304554835893214,5.4262390416154765e-06,-1.313837167275999e-05,-1.5940733409598067e-05
1972-09-01,0.00012564865983222262,-1.7292270257217013e-06,0.0011152782826684415,-0.002142580585010971,-0.00310281066049356,7.272980015493459e-06,0.014032036415301263,6.2596478692080635e-06,-1.5526703381593425e-05,-1.822959545635335e-05
1972-10-01,0.00010604609315123525,-2.0487273362067633e-06,0.0009350373147753999,-0.002542100022158896,-0.004025764064863324,6.937017745537354e-06,0.010616661893436685,4.665224714903815e-06,-1.0333175823413484e-05,-1.3480144263957156e-05
1972-11-01,7.263361112563871e-05,-1.3345208812234834e-05,0.0006027201743563637,-0.0016664574407817176,-0.003947737059206702,8.569473046885963e-06,0.007745249604340643,2.882348605984834e-06,-1.0882995687125279e-05,-7.881704811512938e-06
1972-12-01,-1.1560872259508415e-06,1.284786321775755e-06,0.00036264100344851613,-0.0013094879250274971,-0.002617925201775506,8.957985087308989e-06,0.0043120398913742974,3.3247271163377313e-06,-1.1209135664103087e-05,6.793758022494318e-06
1973-01-01,-5.411119445852819e-05,-1.7586022158008383e-05,8.375793186132796e-05,0.00011539724103689272,0.003281537283328362,1.0011558243782219e-05,0.0036233061109669507,-1.2506289197752655e-06,-4.0577838732222954e-08,1.798133767358419e-05
1973-02-01,-1.998103300593357e-05,-1.0612282769113145e-05,0.0002963724182336591,-0.000630671638646163,0.0008000981324585155,9.787304751158495e-06,0.003994039434473962,-1.7663664488629385e-07,2.4146620972081134e-06,1.3832268977885311e-05
1973-03-01,-3.889684307978314e-05,-6.131387275466827e-06,0.0003448298593866639,-0.000622806389098211,0.00207974917429965,8.588305384788451e-06,0.0067767548898700625,-8.833179880424764e-07,-7.2603294635579605e-06,1.3977198935775222e-05
1973-04-01,7.738222507214232e-05,-1.1328484964357108e-05,0.000906221684999764,-0.0006008497924388697,-0.003917245703632943,8.35877863463688e-06,0.01160425745183602,3.286311567443478e-06,-1.662134088815726e-05,-7.676718545870087e-07
1973-05-01,8.328527201229008e-05,-8.150153625361129e-07,0.0009823636355577037,-0.0005974721716484055,-0.0015364536011475138,7.004069245967224e-06,0.015516870189458132,4.989193753266427e-06,-1.2273781204853686e-05,-1.1776770090522326e-05
1973-06-01,0.00011985007404291537,-3.9993656688273163e-07,0.0012016647815471515,-0.00021411568316883253,-0.0024677121473359875,8.026379699699592e-06,0.017279403982684016,3.8942824615465784e-06,-1.1182694172682451e-05,-1.6968313476367708e-05
1973-07-01,0.000122567189464462,-8.161689621837862e-07,0.0009554429561831057,-2.5606870697932514e-05,-0.0037712528865085915,7.095491897974668e-06,0.015746035205665976,5.145580984022223e-06,-1.504153756699948e-05,-1.8196626932468213e-05
1973-08-01,0.00013773362752544926,-3.950283092668748e-06,0.001225304149556905,-0.0008703938874532469,-0.003877429844578728,9.262701503728865e-06,0.01763775071594864,3.443038453594219e-06,-1.1840335322300565e-05,-1.5721628227291387e-05
1973-09-01,0.0001347767238257802,-2.9490266497133525e-07,0.0010904182272497565,-0.0018887156329583377,-0.004128050932195038,7.727979696807392e-06,0.014172849478200078,5.896818753641904e-06,-1.8411706012998227e-05,-1.2886138775038358e-05
1973-10-01,0.00013226829196355538,-4.484763849177398e-06,0.0010063975059892982,-0.0025417689660874507,-0.004825278301723301,7.75599598357467e-06,0.012527110811788589,3.961599887088085e-06,-1.9595298991506834e-05,-1.4271802723195162e-05
1973-11-01,-2.7419002890383126e-05,-1.0886337976152612e-05,0.0005262129343464039,-0.0024740259201886756,0.0014913530321791768,1.0409865288499399e-05,0.007217388338176534,2.0387099748711152e-07,-1.648595708970926e-05,-1.590216720944517e-06
1973-12-01,-5.493672574630182e-05,-1.1173355627727017e-05,0.0003539914541761391,-0.0019919495874394975,0.0016939737179200165,1.1318670441102018e-05,0.005068194150226191,-1.4133534891749312e-07,-1.5496957392756347e-05,8.060856155192386e-06
1974-01-01,-0.00010362382454331964,-1.464237434361767e-05,0.0001435517788195284,-0.0014301342162070796,0.007920606003608555,1.2052742094675773e-05,0.005964727097307332,-4.8940988011289325e-06,-4.0362158760024505e-06,1.6518132052505795e-05
1974-02-01,-9.783435643839766e-05,-1.3888687667445683e-05,0.0001469703965994995,-0.001838347331310312,0.004324898327467963,1.0380780662512464e-05,0.006805502198403701,-2.0999064020727243e-06,-5.43963475744628e-06,1.8467376914644696e-05
1974-03-01,-8.734211860428331e-05,-1.1815666526535148e-05,0.00032138286769622937,-0.0017137278822095445,0.0026506166250328533,1.0704081751644126e-05,0.0069387664552778006,-1.1283490177161542e-06,-5.491783254414754e-06,1.0485132736283814e-05
1974-04-01,3.684075977616885e-05,-1.083962984612642e-05,0.0005790503564639948,-0.0005830406735185534,-0.002655312891874928,9.541904963195822e-06,0.006884652975713834,1.5021800173302978e-06,-1.8353306806988478e-05,-2.8080022815814027e-06
1974-05-01,9.528754389975802e-05,-1.3138194197141136e-06,0.0008702114428160712,-0.0010987616406055167,-0.002806749580486212,4.1005786120348e-06,0.01289930660277605,3.913485956770038e-06,-1.0906417242729344e-05,-1.340978364485478e-05
1974-06-01,0.0001035099444379739,-5.48622648359083e-07,0.0008642499597044662,-0.00043099043978145346,-0.0037567609979305416,5.1601558829336785e-06,0.01434178848285228,4.75167537975783e-06,-1.010013020828465e-05,-1.5011555397127203e-05
1974-07-01,0.00011644656296994071,1.3502201754989691e-06,0.0010326970368623734,-0.00025281956368417013,-0.003229762296541594,6.512840377672184e-06,0.016581433010287583,5.998435625862042e-06,-1.4775850738232926e-05,-1.80931211629734e-05
1974-08-01,0.00012229093044879846,2.4528565342374144e-06,0.0010349512740503997,-0.001018586044665426,-0.0031049781682668254,8.91672627686382e-06,0.015384479775093496,5.129276758636704e-06,-1.2778652737986041e-05,-1.571362994634884e-05
1974-09-01,0.00014992872365837684,-4.519749471961953e-07,0.0011058429663535208,-0.0016120996103078749,-0.004060441642650403,8.702695540922872e-06,0.016094412421807647,3.5380073283060607e-06,-1.5659938843314055e-05,-1.3253140976935951e-05
