,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1966-09-01,19.129547,49.541767,40.539253,15.721596,70.28991,16.678646,47.606327,27.393347,32.978058,22.136955
1966-10-01,12.796268,54.144806,34.64756,34.544144,67.97198,29.862309,61.50244,32.582436,30.650274,37.564682
1966-11-01,23.82944,57.391884,36.518982,29.03166,69.147354,21.237358,72.05791,26.817146,45.32943,47.289497
1966-12-01,47.676914,75.63167,30.592817,37.559753,73.197174,28.370096,60.067688,35.27301,56.631824,53.86081
1967-01-01,44.79476,76.318016,27.512117,54.21137,72.181465,18.980587,58.98639,31.250046,61.266647,63.12463
1967-02-01,52.15238,76.77914,24.04613,47.289528,68.96546,10.481148,50.883884,29.875137,67.425026,65.82547
1967-03-01,48.811386,62.974304,32.53881,60.900116,51.817944,24.608593,51.471684,26.073023,58.43744,65.95215
1967-04-01,63.266514,68.62258,43.014473,52.81788,61.020042,18.124222,52.47162,34.85116,55.143738,39.754555
1967-05-01,23.650887,60.079224,45.91293,38.41849,57.92058,20.89431,57.582767,33.601242,48.186428,24.471777
1967-06-01,18.188408,56.596344,40.769688,10.54702,61.7227,22.921204,56.033882,35.86123,40.52646,8.783623
1967-07-01,25.426105,44.823475,40.34742,15.386227,60.48967,23.718449,45.01265,27.154032,47.409454,13.663368
1967-08-01,29.187681,38.229317,39.470787,24.951475,50.696396,13.264748,53.775585,19.298134,54.11509,19.149494
1967-09-01,23.18808,42.933395,29.969725,20.814922,56.895313,16.392918,51.13387,31.376726,44.83192,24.679533
1967-10-01,19.086998,38.205666,31.91723,28.890404,60.967678,18.264416,58.427307,29.907228,40.41498,40.615982
1967-11-01,45.695038,55.439327,32.805687,45.40452,70.443405,19.733913,70.0583,27.535765,58.298935,48.16278
1967-12-01,50.076508,75.64407,33.538746,38.573887,72.3926,25.490292,64.51137,26.415905,71.08863,52.116913
1968-01-01,51.373898,75.68659,29.834503,45.84499,68.92475,19.610455,45.2591,32.625515,65.30159,63.534267
1968-02-01,66.70353,68.609276,28.965332,58.415806,62.60232,15.440037,35.947685,39.03003,64.21351,73.394554
1968-03-01,62.584618,72.515724,28.802763,55.02281,66.111206,17.239544,58.420635,34.930435,68.8652,55.890377
1968-04-01,43.810482,71.38097,48.72292,45.77095,65.734566,20.442608,53.0382,38.984962,63.638893,46.511356
1968-05-01,26.208122,70.72587,32.417877,24.336182,70.54237,25.71881,59.383163,31.886719,55.087196,64.21673
1968-06-01,28.373007,65.84724,46.971695,37.534733,62.262703,25.994047,36.21327,36.871586,34.28499,26.879316
1968-07-01,29.731491,68.136055,42.386005,18.250362,54.961647,23.315708,48.83076,34.98677,55.357605,41.838745
1968-08-01,35.690155,60.208878,45.297733,25.412989,61.164967,18.466045,61.517464,32.57401,50.918385,32.805786
1968-09-01,21.084831,40.63478,35.039886,34.307526,63.07554,20.914215,40.24848,33.02147,37.343193,38.426437
1968-10-01,13.325047,46.710945,36.823296,34.416977,68.90704,23.4155,53.14765,28.418074,40.24848,47.477104
1968-11-01,30.320597,58.97111,42.542133,35.43906,73.56677,26.037506,61.602776,42.93648,55.463837,51.380333
1968-12-01,37.912983,72.67668,37.835724,38.901264,69.132385,19.187138,66.66007,36.597958,64.02519,47.628403
1969-01-01,43.31895,65.69899,38.688194,40.54484,65.58702,28.343777,63.16887,35.060127,66.62481,58.175476
1969-02-01,45.302605,70.67066,37.14238,59.059513,66.725075,30.190397,54.069458,37.02707,68.580055,66.47106
1969-03-01,51.34047,71.2071,32.24758,46.814995,71.62656,31.681063,53.437763,32.36122,62.243053,58.267387
1969-04-01,33.776688,61.755077,35.618294,27.78227,67.4771,19.037144,40.52813,35.930798,62.211304,22.792217
1969-05-01,39.236332,53.741913,39.956596,21.832977,68.54329,25.073336,34.443474,37.247665,52.93809,19.286144
1969-06-01,17.168797,52.98321,40.559883,18.09127,61.21697,24.03388,36.191498,40.857346,28.589436,32.628605
1969-07-01,21.217995,37.289444,38.146744,18.580917,56.706535,23.539219,41.189907,25.586378,52.56041,21.27147
1969-08-01,18.841618,56.233597,37.496666,15.303795,68.062,29.702421,53.019978,18.04615,49.98851,22.571625
1969-09-01,26.418612,39.166145,34.473557,19.682205,69.99719,11.448452,43.648167,26.373491,33.8452,24.730751
1969-10-01,21.48705,48.5179,33.547737,26.934998,69.659615,24.515171,47.816017,31.671036,36.679474,40.75541
1969-11-01,35.7453,46.519203,32.43141,29.199406,66.16023,26.16794,48.310677,34.34822,55.854248,45.810635
1969-12-01,52.491894,66.36244,32.901,33.34887,73.187416,22.90084,62.81793,24.78924,57.31483,50.526623
1970-01-01,46.84508,70.13343,26.808693,41.739586,66.76397,23.404478,45.964653,29.691603,65.23149,53.771015
1970-02-01,53.004776,66.70439,29.810759,40.986588,57.123928,22.232777,34.77724,27.411093,66.401535,64.70522
1970-03-01,62.80369,73.0213,28.427227,39.857914,66.23604,32.695324,47.1198,29.261318,59.65599,53.617107
1970-04-01,53.50457,71.53682,39.907562,46.818604,66.36513,23.925785,45.279507,32.50666,58.36679,49.92493
1970-05-01,19.515362,69.65846,37.315926,32.576168,60.170677,23.30849,50.378384,33.541,39.363087,45.881905
1970-06-01,27.556728,61.415195,44.645664,23.95061,62.63985,23.503775,47.36308,27.374683,51.123108,19.295254
1970-07-01,28.837654,56.963398,40.91542,15.237335,57.45988,23.119827,41.196762,22.807045,50.950993,20.55632
1970-08-01,18.068943,51.00064,33.24642,14.5919075,56.182266,20.68375,51.88769,29.764421,40.78634,9.915043
1970-09-01,15.469028,56.25012,48.001884,23.748705,64.55462,24.42723,48.01678,27.892681,38.664703,38.011
1970-10-01,12.567913,50.792118,35.19098,27.95226,70.00931,27.161196,43.058575,30.836824,43.679176,45.804123
1970-11-01,24.64403,62.611717,36.893913,32.099545,70.547165,21.681683,41.646908,38.297302,59.958847,47.103252
1970-12-01,29.17526,73.587296,34.25428,43.905903,70.88974,26.886477,51.11649,27.783455,66.36182,53.574078
1971-01-01,42.952374,74.74271,34.76347,45.273464,57.083473,28.047012,48.177788,31.225199,66.89191,62.009666
1971-02-01,57.78335,73.99887,27.320086,51.27821,58.895718,17.6824,28.216064,28.571075,66.59268,64.699295
1971-03-01,50.138798,64.20904,29.759514,57.431725,64.81932,19.863178,38.906944,35.750736,65.95873,64.95287
1971-04-01,43.976833,55.333782,37.590027,50.776123,59.99456,27.565212,43.168762,36.350872,61.56844,50.157394
1971-05-01,30.437414,55.88151,42.43,38.764942,62.01981,30.16186,46.11873,29.113733,52.98733,37.970398
1971-06-01,37.128513,64.66379,43.028446,33.187897,48.554775,31.22858,42.653152,22.738762,54.096317,23.854507
1971-07-01,26.047121,44.822094,38.994854,33.6697,52.87914,16.923355,35.909645,35.627327,43.258358,18.375515
1971-08-01,8.585686,61.079876,42.465504,32.41533,59.23551,24.226425,43.51532,32.57424,42.916874,12.571941
1971-09-01,11.811207,63.554806,41.963417,26.180672,63.265724,26.868715,52.162357,29.620892,39.542583,26.919432
1971-10-01,14.434902,61.901474,41.9127,34.388172,58.381798,19.264732,45.150055,29.823753,43.025066,49.692497
1971-11-01,42.43,74.59901,35.765953,34.03485,72.40809,21.014427,40.29656,27.891483,50.228394,47.968163
1971-12-01,29.431553,69.79285,35.37713,44.70038,73.74191,23.92213,50.113438,34.207287,60.505096,53.95093
1972-01-01,52.595295,72.4938,32.594395,39.64493,66.738625,24.311884,61.518173,30.803318,67.5594,50.051704
1972-02-01,56.86495,63.83747,37.10784,42.375427,58.134304,26.694569,48.481667,31.130003,74.75621,61.76359
1972-03-01,54.396122,67.06531,32.082428,48.294758,67.348114,33.876755,44.03161,28.332867,63.611553,54.75369
1972-04-01,33.12099,64.02925,36.0579,40.607105,61.78472,30.720428,47.090416,35.17374,57.9734,45.404984
1972-05-01,42.583466,61.776592,38.69088,24.854733,53.29417,25.278934,38.430836,33.80199,48.61982,26.97737
1972-06-01,45.609768,33.437923,38.232548,32.602524,42.638725,32.469246,47.643017,34.356216,25.202545,18.881767
1972-07-01,23.107538,38.15291,39.940735,31.037361,39.815586,24.45816,55.151886,29.522585,49.643757,11.0900955
1972-08-01,38.725014,33.619957,43.2986,41.281605,53.001617,20.152748,43.87558,30.447378,52.691185,18.980911
1972-09-01,7.072361,38.590115,35.33952,39.35888,65.58954,34.702404,58.995712,26.627932,34.74466,34.273323
1972-10-01,26.785585,36.09366,30.670044,32.763428,56.741425,23.010021,65.415634,28.771696,50.916363,37.46541
1972-11-01,50.0322,46.48255,31.290907,44.140503,68.068115,28.350746,67.33673,27.211412,55.314415,46.274517
1972-12-01,46.74585,69.66904,35.48417,45.21807,67.62279,31.260027,70.25902,34.962452,65.78945,53.718372
1973-01-01,51.994347,74.033165,27.970064,59.89843,75.66554,22.079361,54.871544,35.632744,69.52194,68.20979
1973-02-01,56.191902,74.97088,29.201742,45.921356,73.676796,16.96051,49.54249,35.642593,70.339775,51.986134
1973-03-01,57.19531,76.55563,26.331112,56.612316,66.54949,19.006737,35.28623,29.344616,66.73342,67.02738
1973-04-01,26.84349,71.80629,41.720512,43.28885,72.58471,19.916534,48.644184,21.898716,59.990395,47.639133
1973-05-01,43.008026,71.36781,37.6724,49.22882,59.952625,20.153019,49.048172,28.791183,42.196762,38.168354
1973-06-01,29.827435,65.79078,34.921654,29.866848,61.11697,24.386703,45.318653,23.404646,53.469074,16.980217
1973-07-01,31.6963,51.700386,39.372116,40.62678,59.12658,14.176918,54.130894,29.86028,51.526306,19.189026
1973-08-01,30.643625,61.68847,45.37449,34.181004,67.52334,15.116276,41.823975,23.219074,43.228085,30.663332
1973-09-01,13.868179,68.71396,37.92695,14.90443,69.042404,18.62902,49.30272,27.722086,37.38501,38.800613
1973-10-01,11.559193,50.41123,39.979744,34.514378,68.46926,29.436583,58.269333,32.188972,44.211784,43.7963
1973-11-01,21.893787,70.95725,31.970552,38.32601,68.37073,12.73996,57.502407,24.107523,47.19573,59.63239
1973-12-01,30.957293,73.024826,30.090193,53.61195,69.19513,22.209099,47.59972,29.121273,60.307346,61.016792
1974-01-01,35.270523,67.946686,23.281168,59.216187,71.58233,15.895855,50.905437,41.186707,60.839005,75.22292
1974-02-01,48.991768,72.52264,28.564417,55.459908,71.2766,12.699795,54.478283,34.632633,67.13362,64.20858
1974-03-01,46.701313,65.06626,36.906563,52.349777,65.29266,25.029581,56.2614,34.510345,67.94173,69.22081
1974-04-01,22.914297,57.84621,32.19345,32.352097,65.70085,21.816994,49.91555,42.708717,62.161057,36.452106
1974-05-01,31.793528,62.294914,45.20409,39.567192,65.58847,29.207264,52.73648,36.13977,51.979603,36.0588
1974-06-01,24.692457,49.160328,31.066399,18.330082,55.930885,26.538372,48.233242,27.346476,47.732513,32.88587
1974-07-01,12.14949,63.000557,46.636864,23.276209,60.34654,25.722006,44.09191,24.137196,35.1251,22.714336
1974-08-01,25.381577,50.859165,46.3708,32.66443,63.34925,17.462486,53.43386,26.159935,36.096806,32.33557
1974-09-01,8.492367,63.167465,30.972202,27.521648,73.39684,22.572216,57.80655,33.14698,39.23833,36.366173
1974-10-01,20.157822,59.08233,41.75849,35.22921,71.048546,20.332993,46.071686,27.629065,44.607513,46.75089
1974-11-01,23.535662,69.79425,38.95905,35.716717,72.46976,21.374107,72.34911,32.585106,43.216053,57.947014
1974-12-01,36.043922,72.17064,30.106258,47.772175,67.017944,14.22842,69.691795,31.124239,61.850372,57.031494
1975-01-01,29.642248,72.15498,29.140142,40.436703,69.68561,23.539604,48.177364,34.523376,67.224464,58.130585
1975-02-01,49.32974,66.6384,28.321957,54.50719,68.026184,22.466251,53.55072,28.139223,61.663437,61.284798
1975-03-01,42.789192,72.04304,28.511276,58.785793,63.709724,32.37667,47.647274,30.48019,57.88694,63.332733
1975-04-01,37.911358,70.046135,42.782608,44.183563,66.95612,19.733479,45.869324,32.0112,63.22737,49.547043
1975-05-01,40.84168,65.86631,44.560555,29.340986,58.670555,18.139908,48.274494,24.41541,48.906654,41.1841
1975-06-01,30.481836,54.410065,34.45259,28.147455,58.84012,28.19355,54.966496,19.070038,40.224335,28.445427
1975-07-01,30.139416,58.838474,37.389496,41.518288,61.724346,14.267929,42.538963,28.55408,52.839542,26.56541
1975-08-01,9.987682,54.41665,37.608448,15.443352,65.84491,22.72142,55.516342,21.983898,43.172768,31.88938
1975-09-01,20.536846,61.716114,37.745087,32.223568,68.69786,20.72781,51.72174,30.891752,43.43946,44.015648
1975-10-01,18.620613,65.48602,36.35236,34.054195,60.697086,16.88382,40.88942,26.537424,41.87388,53.377865
1975-11-01,29.798643,70.9598,36.808372,38.543518,73.159195,15.884548,47.785557,29.895771,57.766766,56.37733
1975-12-01,24.045002,71.484955,25.403158,51.04513,72.20766,18.502083,58.5191,33.78586,65.30494,62.73185
1976-01-01,41.294388,71.27774,21.052914,59.415276,72.433975,13.508694,62.416565,34.432426,67.21699,65.15053
1976-02-01,43.009876,66.21164,21.405525,52.96169,68.07145,22.97997,67.243225,35.93143,66.94474,64.00905
1976-03-01,38.67359,69.234245,29.221994,48.68936,68.89803,24.249369,36.61861,42.284977,66.67413,61.680183
1976-04-01,40.34152,65.904945,30.0945,42.02913,65.92627,35.58046,49.64059,26.932487,57.09625,31.317976
1976-05-01,42.001247,48.982933,32.685776,20.57238,52.464756,22.98817,54.01624,30.547153,60.16478,20.762627
1976-06-01,36.165955,47.078835,38.329178,15.929405,55.11343,22.343632,47.665974,27.435982,42.983635,20.842987
1976-07-01,22.660162,43.501892,27.196535,17.43333,56.994568,18.041786,51.875977,23.321102,49.005894,24.536377
1976-08-01,23.31126,45.1649,43.600296,19.53915,62.465767,21.617092,58.1508,28.206804,30.392988,17.369366
1976-09-01,27.178493,38.75067,42.00617,26.578238,61.48502,15.029018,57.04049,34.625954,27.970638,21.129997
1976-10-01,15.132343,67.6762,34.57019,30.363468,72.51598,24.460936,42.3555,32.447968,42.621185,54.02936
1976-11-01,29.187553,62.698654,45.45519,27.923077,70.34784,24.93163,43.334606,32.229843,48.574562,51.60373
1976-12-01,35.23933,67.38591,35.94291,38.62931,73.11624,26.481474,63.405514,35.33773,51.374123,55.889175
1977-01-01,42.275085,71.241684,35.729942,45.08386,76.605804,18.921162,63.257225,39.916298,65.253746,63.0103
1977-02-01,41.35724,75.94301,22.443094,49.20036,67.84808,31.074102,52.96922,30.29109,61.66358,69.531075
1977-03-01,42.25884,70.962265,32.58002,49.406673,71.28392,27.955048,62.014477,31.84087,60.8627,69.26628
1977-04-01,35.608105,63.973633,25.885426,51.26511,66.3974,27.40109,65.83207,25.895172,56.07203,50.628304
1977-05-01,41.277637,61.642464,39.619015,23.320328,65.206635,27.263008,46.471188,30.000303,55.238655,31.9887
1977-06-01,24.129333,57.44961,29.067837,31.28529,49.98662,22.919075,52.465622,26.086864,36.080833,23.315454
1977-07-01,15.189667,45.55009,33.575844,19.32404,67.04233,16.932762,55.0957,27.074566,43.025604,14.504124
1977-08-01,23.21311,41.896576,43.397617,14.738052,56.54476,22.407354,47.689568,30.014925,38.454243,8.512939
1977-09-01,18.80095,44.286224,37.416183,21.45052,61.86015,28.271828,49.44404,24.87498,33.879627,33.8049
1977-10-01,16.895401,36.308266,39.518295,30.919775,75.96575,31.03999,48.85434,33.640823,40.247696,45.48511
1977-11-01,21.70232,50.579567,32.57515,30.411304,75.94463,20.685375,57.68354,30.706964,57.386253,47.51087
1977-12-01,36.137695,73.899376,28.518753,47.158356,71.99383,18.438683,62.266273,39.50205,60.065067,52.26581
1978-01-01,46.8785,71.74465,24.386818,56.8294,69.4684,24.454931,53.265324,32.972275,68.11088,66.195786
1978-02-01,39.208614,69.00269,39.07397,58.890224,62.951683,22.470137,52.69982,36.827812,63.788055,62.186596
1978-03-01,41.674953,71.49596,31.044508,60.819576,63.407887,29.00744,54.21891,35.199425,71.68921,60.320606
1978-04-01,45.509895,64.54997,34.315536,46.22905,60.83542,19.001106,65.16616,37.068584,54.65769,52.354504
1978-05-01,23.121174,68.5053,40.846504,36.68525,62.059875,18.761917,63.77855,31.125294,39.58403,57.288765
1978-06-01,14.656101,67.83367,36.197365,28.972593,57.20006,21.412003,52.91842,25.63662,45.871056,44.10011
1978-07-01,18.18533,64.098526,40.77047,16.281319,66.998886,24.416914,48.4166,19.16426,47.771896,38.88864
1978-08-01,15.060032,46.94503,27.152538,31.774748,61.377155,21.378738,47.47568,37.459843,37.149372,33.81815
1978-09-01,18.454613,60.048153,31.011244,8.913982,59.29415,23.311258,44.63868,28.985266,31.754154,27.187387
1978-10-01,13.373035,58.74766,30.312685,41.777916,67.95564,18.517975,63.398384,31.584663,31.084108,52.95802
1978-11-01,22.091553,65.02994,27.000471,35.704735,67.27135,18.620937,65.22477,22.181843,53.30334,53.94012
1978-12-01,29.731344,72.848724,34.573734,33.108505,71.431015,18.3469,70.76572,32.756847,73.35878,54.350388
1979-01-01,44.616936,71.35366,24.32453,42.094543,70.94108,26.589668,63.79619,30.092543,66.84603,62.315758
1979-02-01,63.86738,72.35032,41.063904,48.066418,67.94139,21.376614,56.136784,27.60898,70.03826,54.866688
1979-03-01,53.71632,70.492905,29.81749,47.25097,58.7514,20.378334,47.765476,31.200842,62.30605,56.567158
1979-04-01,32.734665,74.0249,33.2152,49.99502,65.23455,22.169413,47.19434,24.043005,63.548637,33.161804
1979-05-01,30.15726,63.639244,35.257057,33.834877,51.947895,14.624882,59.964867,33.16504,52.57081,52.375034
1979-06-01,26.465086,61.571495,40.06077,21.917011,67.056366,20.899315,53.988136,22.950884,32.024384,27.03137
1979-07-01,7.93787,50.150345,39.408733,13.62175,64.07771,26.513624,38.34088,28.565193,35.242496,24.447495
1979-08-01,17.927132,52.237507,37.438065,51.069344,67.77474,16.089134,55.732292,28.36942,37.520576,30.15726
1979-09-01,18.287933,62.31414,44.68489,19.923687,66.3202,12.131611,53.363605,26.987684,29.77704,25.593006
1979-10-01,10.476444,46.48891,35.34443,20.02562,75.13968,27.785337,61.056988,29.558617,40.549393,58.98924
1979-11-01,20.84916,61.91774,39.36667,42.4424,76.91619,26.193268,59.57494,29.760862,57.83078,41.16098
1979-12-01,39.12721,74.5022,33.184456,48.932022,68.28925,28.56681,53.95416,26.584814,61.896706,52.232655
1980-01-01,52.241802,75.88495,33.895058,58.780006,61.372803,31.789532,35.40901,22.598234,68.46184,67.72686
1980-02-01,43.765923,71.32189,29.62534,56.464256,64.27034,26.19164,46.616203,38.480927,63.082317,68.86273
1980-03-01,60.26952,66.93158,22.18756,45.116913,62.366898,22.159855,38.32448,26.468683,68.69162,53.620495
1980-04-01,53.60746,68.34124,35.756134,41.402912,69.06481,14.319546,39.23057,32.47888,71.55005,45.843742
1980-05-01,23.219135,53.25708,42.447525,35.86369,62.771053,20.58234,54.603184,32.979187,44.147266,38.198997
1980-06-01,24.59457,52.900185,42.519234,45.687298,61.4771,15.124599,44.75513,32.736366,40.00466,11.255779
1980-07-01,15.9981,47.634743,38.66508,26.788097,56.866783,17.01501,43.021168,22.198967,51.506824,29.609043
1980-08-01,39.336502,52.308617,34.16721,31.505972,60.152184,16.13499,50.253613,22.18593,42.796276,23.530401
1980-09-01,4.939209,40.44467,35.80991,35.96147,68.60199,16.09262,62.756386,37.49824,28.067383,22.697643
1980-10-01,27.928862,55.277863,42.85657,26.957582,70.205574,19.604542,43.72518,23.861223,38.67975,44.03808
1980-11-01,21.180428,64.58487,42.201447,35.894653,71.86457,19.91418,53.912205,30.819883,47.50111,52.468323
1980-12-01,34.49314,76.14732,32.941704,44.03808,71.58427,19.109127,62.841125,31.17515,61.842144,53.44775
1981-01-01,36.028576,76.066475,27.300827,58.212364,72.9493,17.72749,46.53923,40.07473,60.65907,65.7643
1981-02-01,43.600517,68.61628,22.745987,64.37166,59.321472,10.742622,39.260826,32.481102,67.88577,72.26549
1981-03-01,48.872524,67.785706,32.91474,47.76842,62.969013,30.86331,61.46463,28.833563,60.210426,53.89269
1981-04-01,50.201782,67.85242,33.778675,51.953003,62.17346,28.848572,42.59482,28.78853,42.342976,46.899483
1981-05-01,28.876926,67.230316,39.385914,38.171738,66.31968,26.535294,60.6057,28.203123,47.0179,44.35771
1981-06-01,21.743622,53.42903,47.796776,30.182835,55.840714,20.210888,33.36505,28.339884,45.773697,39.084038
1981-07-01,20.200882,60.737457,37.536293,22.954464,64.820305,20.037434,42.63318,21.453419,37.9299,43.016777
1981-08-01,9.821983,37.26944,44.602882,30.874985,53.407352,18.888298,55.4838,26.867191,47.681694,34.702652
1981-09-01,6.509674,58.92286,31.725576,33.550182,68.9832,15.514282,45.276688,30.451355,32.55449,44.9648
1981-10-01,21.405052,55.578865,32.69625,35.728367,76.2049,20.901367,45.346733,26.079977,50.483646,44.799686
1981-11-01,28.800205,73.92498,42.459724,21.231598,71.10969,18.971691,52.927017,35.1513,53.99776,58.389156
1981-12-01,24.809092,75.00407,25.582964,38.470276,73.3896,15.0923195,69.80878,25.354471,62.477005,60.27547
1982-01-01,44.331326,74.94261,40.86966,52.54152,75.399445,18.447659,53.194603,30.124344,56.786564,58.03965
1982-02-01,51.347954,70.372635,30.666435,61.501312,71.50346,19.913078,38.699684,26.542036,65.52437,70.39998
1982-03-01,35.813892,73.723305,29.561342,49.71203,68.92652,15.713074,40.856792,34.157055,62.046623,56.897556
1982-04-01,34.15223,68.71258,29.423004,41.950626,66.568344,32.841236,56.70292,25.589756,54.164577,46.601032
1982-05-01,43.37422,63.245014,37.441776,27.708258,63.325443,23.691631,65.059494,24.574743,42.669662,27.629436
1982-06-01,21.804768,41.001564,32.678772,26.86536,58.700775,17.1431,46.36618,30.920591,49.58495,31.490028
1982-07-01,43.766716,29.455175,31.07019,40.424084,61.58335,16.222992,41.49379,22.6171,50.201035,22.750612
1982-08-01,30.489492,32.355446,37.206924,25.428898,50.040176,15.828892,59.857346,27.698605,43.665375,22.272863
1982-09-01,38.98923,40.12489,32.049816,39.164566,57.824097,18.338276,46.63642,18.709858,46.652508,29.921663
1982-10-01,27.59083,41.14634,33.645527,35.38762,65.6225,19.420853,62.868607,22.533453,56.42946,32.101288
1982-11-01,45.127575,46.654118,39.62623,44.926502,72.61982,26.146326,67.06861,27.402626,60.862705,53.677177
1982-12-01,42.11953,66.51365,37.942047,42.983337,74.82358,26.916836,56.460022,30.660002,61.3678,48.27878
1983-01-01,44.163082,73.28686,25.97532,45.89083,70.2345,20.137768,68.62993,26.54164,68.23479,54.71515
1983-02-01,56.618874,71.44872,35.97867,58.465004,67.56928,35.660316,35.610725,33.16948,70.08732,57.39476
1983-03-01,34.230125,66.37266,30.483467,47.498596,70.98479,25.965723,47.4922,33.48623,68.11641,66.0671
1983-04-01,27.976631,71.455124,35.965874,50.622944,67.028564,15.43285,44.214275,27.111156,51.27885,64.94247
1983-05-01,24.095594,71.959045,27.920639,15.656818,61.2838,16.595882,52.3155,26.859993,40.02608,28.981285
1983-06-01,20.257751,53.27536,41.197113,31.524916,53.31695,21.931108,46.890686,24.572325,43.3648,42.342545
1983-07-01,13.482735,52.504272,29.392426,21.17282,61.563755,21.812725,56.84764,23.988409,45.502087,29.115665
1983-08-01,8.014729,54.889526,35.594727,20.96325,61.802124,16.442307,53.73289,26.682419,26.026514,32.887917
1983-09-01,10.0464325,46.133995,41.55706,30.174711,68.463554,26.042511,51.07728,25.313017,29.261244,37.197693
1983-10-01,18.40842,61.000637,28.850103,29.179657,72.84372,19.2355,39.856506,20.304146,39.67253,54.91992
1983-11-01,21.395185,71.10637,33.535824,43.934315,66.946976,18.158855,40.87396,31.77128,49.751072,55.526234
1983-12-01,25.559381,68.97708,31.147371,42.78408,70.12251,21.14722,56.17894,22.297455,63.96021,53.228966
1984-01-01,46.381927,73.014084,25.40484,60.20524,69.58821,20.75439,42.71968,29.339584,72.17526,64.85076
1984-02-01,35.226105,76.68125,25.536163,56.21468,63.37667,41.92354,44.86844,34.270737,75.1694,67.63808
1984-03-01,33.33014,76.566345,39.69106,47.746037,71.7222,22.75049,44.973495,31.793669,65.884926,63.98403
1984-04-01,24.209808,73.884094,31.777252,35.600372,69.33213,28.523745,41.234097,29.26079,48.120308,44.113335
1984-05-01,11.455135,69.68671,38.75703,48.246704,65.627205,18.579369,62.21775,29.810701,38.871937,30.856356
1984-06-01,16.81144,62.80049,33.5698,19.575775,61.19672,15.796978,51.240852,26.642553,44.078865,27.043085
1984-07-01,6.638893,62.665886,31.823215,30.830091,63.210876,17.975285,40.304993,24.467527,31.281511,20.659184
1984-08-01,19.032429,50.589165,47.50309,21.81646,61.95839,20.371914,43.9459,26.788649,35.278633,37.012085
1984-09-01,22.648714,68.23231,36.22415,17.033047,64.13013,23.938955,50.44143,27.222012,25.665844,45.763073
1984-10-01,9.332638,54.71761,32.67517,39.139507,64.62259,17.66175,54.12994,29.313318,43.704597,43.32212
1984-11-01,22.883453,61.774536,32.166294,29.705645,72.147354,20.939884,61.94854,27.954134,57.32928,53.320667
1984-12-01,34.077034,74.62278,38.445137,44.638626,70.5009,26.703289,51.267117,34.111504,68.91026,49.69289
1985-01-01,36.618317,70.172806,28.628761,43.976254,66.81293,19.671272,65.23799,37.14658,63.93374,56.86126
1985-02-01,51.891983,68.757,27.60833,52.74836,59.73553,34.04919,35.29274,34.9433,73.18981,62.181614
