,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1981-01-01,-0.28831172,-0.27520666,-0.008032227,0.47558746,-0.15232892,0.3245268,-0.24843283,-0.22447729,0.31987658,-0.6838595
1981-02-01,0.30663052,-0.2332139,0.060029697,0.082012415,0.17529798,0.53603995,-0.6238299,-0.28873444,0.08412614,-0.8836767
1981-03-01,0.23518696,-0.2966257,0.21151313,-0.84069765,-0.5132117,0.5123663,-0.1703661,0.35623264,0.2644971,0.8986138
1981-04-01,-0.122032166,-0.28605708,0.4097802,-0.22405457,-0.11400013,0.393716,0.3797655,0.0556613,0.34467763,0.4120349
1981-05-01,0.84661615,-0.2320867,-0.35214615,-0.27337474,0.5242032,-0.06298895,-0.40794832,0.07116194,-0.20235367,-0.6321438
1981-06-01,-0.17515716,-0.08370342,0.4065392,-0.4550139,-0.2491374,0.34453672,0.050024606,-0.4492364,0.16698399,0.50757515
1981-07-01,0.7739042,-0.2444872,-0.05326581,-0.14584684,-0.016768645,-0.42020798,0.6414442,-0.40343904,0.030578518,0.09117184
1981-08-01,-0.07144384,-0.16247483,0.26026964,0.04762926,-0.19446239,0.06580715,0.32339945,-0.34524125,0.16162929,0.3500324
1981-09-01,-0.3463686,0.024801064,0.14767876,-0.52208936,-0.4062574,0.5109571,0.0071866987,-0.7981414,0.47516474,0.55196327
1981-10-01,0.36849222,-0.24392357,-0.3174811,-0.8809994,0.11146374,0.10188141,0.28647986,-0.023814583,-0.21320419,0.40527105
1981-11-01,0.53618085,-0.08328066,0.26773816,0.49108773,-0.6007198,-0.8856497,0.6593404,-0.8168831,-0.40033895,-0.53632176
1981-12-01,-0.9166509,-0.0062003136,0.15430173,-0.4951747,0.18361206,0.110618114,-0.62185717,-0.04664278,0.5126481,0.3541189
1982-01-01,-0.08768692,-0.16951914,0.39652047,-0.04124875,-0.62086064,0.22154585,-0.4084959,-0.044974517,0.15208817,0.46331692
1982-02-01,0.83828163,-0.37137204,0.09061432,-0.08010244,-0.15687838,0.72810745,-1.9062256,-0.103920266,0.40516934,-0.35088062
1982-03-01,-0.586664,-0.119488336,0.07225194,-1.1504416,0.012241554,0.8502569,0.029007148,0.3516791,0.43111625,-0.56883395
1982-04-01,0.16033797,-0.18987742,-0.2972573,-0.3269298,-0.01876154,0.9453952,0.11283536,-0.44841403,0.16725712,-1.067944
1982-05-01,0.36405367,-0.3744324,-0.11203699,-0.33730856,0.20305042,-0.23165843,-0.041648008,0.29552746,-0.351546,-0.16778937
1982-06-01,-0.2771651,-0.044708252,0.28754392,0.22513843,-0.0054554464,0.35314274,-0.3745655,-0.07504616,0.56577355,-0.083961226
1982-07-01,-0.22553758,-0.21795312,0.2146267,-0.06174011,-0.34342933,0.110839464,0.110839464,-0.5383631,-0.035394143,0.41461667
1982-08-01,-0.21369524,-0.3230711,0.43683782,-0.14862856,-0.41421756,0.21076794,0.12773809,-0.32160735,0.115629576,0.38201687
1982-09-01,0.09300933,-0.15754375,0.20690915,0.037257005,-0.122681834,-0.5974419,0.4092943,0.038321447,0.2077076,-0.012773896
1982-10-01,0.118956186,-0.11669407,0.10977497,-0.1591404,-0.24390002,-0.49990854,0.21196547,-1.0473197,0.14649963,0.1379838
1982-11-01,-0.31947842,-0.108178236,-0.043377735,-0.15647908,-0.8259069,-0.22181197,0.62511855,-0.60848594,0.2381784,0.25068608
1982-12-01,-0.15488252,0.08529182,0.7979642,-0.3025797,-0.7233172,-0.20637694,0.41794318,-0.15102372,-0.33597788,0.12055282
1983-01-01,0.19906148,0.13306542,0.4036227,-0.038497735,-0.9251531,-0.46760672,0.24668065,-0.15278372,0.75171196,0.12367567
1983-02-01,-0.80389184,0.32662717,0.15010099,0.30744538,-0.30664054,0.12944362,0.35627183,0.09577493,0.4414497,0.06224025
1983-03-01,0.6488278,-0.0969821,0.74057853,-0.23675442,-0.49108094,0.53185904,-0.19396421,-0.020389047,-1.4740478,-0.8904112
1983-04-01,-0.0666668,-0.17692861,0.5666009,0.0067069056,0.34151655,-0.19248874,-0.044131555,0.31455475,-0.09872593,-0.2154264
1983-05-01,-0.30664057,0.054728497,-0.14312573,0.15332031,0.18242833,0.37303907,-0.41435376,0.1397723,0.6727045,-0.06975202
1983-06-01,-0.14433298,0.17223378,0.05674057,-0.12716326,-0.05177746,0.15653959,0.085848615,-0.19490318,0.29121462,0.19423251
1983-07-01,0.22360888,-0.13708954,-0.011938286,-0.32381028,-0.08021478,0.04922881,0.10959113,-0.29953116,-0.59316033,0.11455426
1983-08-01,-0.2858491,-0.02977867,0.23970547,-0.33869964,-0.22682817,0.7466147,0.0021463395,-0.29537278,0.17169721,0.4083175
1983-09-01,0.0050972938,-0.060764693,0.53816354,-0.12313919,0.42132893,-0.32313958,-0.46921635,-0.36378354,0.07484927,-0.18122105
1983-10-01,-0.25674108,0.10650587,-0.5171038,-0.55667466,0.26210657,0.29765326,-0.065191366,-0.74218816,0.10462799,0.29067805
1983-11-01,-0.43098697,0.016901452,0.8552669,0.06599617,-0.5436632,-0.16941682,0.41502437,-0.9983927,0.720726,0.6983248
1983-12-01,-0.1922205,0.073642015,0.6013428,-0.48692268,-0.47806948,0.40764675,-0.084373094,0.008316612,0.033400536,0.08088551
1984-01-01,0.07481637,-0.098030664,0.21914311,-0.6007862,0.0019897937,0.46030658,-0.19433689,0.21171436,0.091928676,0.04443884
1984-02-01,-0.07150002,0.028918315,-0.07601027,-0.53419435,0.09259186,0.6591537,-0.88492936,-0.2858677,0.2170206,-0.41732693
1984-03-01,0.5441434,-0.1618369,0.29515344,-0.30642897,-0.15374513,-0.11222458,0.27512273,0.17576547,-0.37845957,-0.8073273
1984-04-01,-0.07481651,-0.060887814,-0.282286,-0.42687798,0.4083065,0.7322455,-0.8684805,0.07163272,0.09670417,-0.24328594
1984-05-01,0.16502056,0.02029593,0.21330623,-0.34330645,-0.16064301,0.2915717,0.06725516,-0.8034803,0.2808268,-0.11554092
1984-06-01,-0.72150075,0.12323475,0.34118384,-0.30231667,0.5047455,0.89129674,-0.83226603,-0.63036793,0.88585794,0.2328064
1984-07-01,-0.4358984,0.0017245293,-0.33654118,-0.26902065,0.51827604,1.0897459,-0.5779699,-0.70624554,0.6334189,0.2422247
1984-08-01,0.032500077,-0.21503086,0.076142885,-0.67825586,-0.02188778,-0.59680676,0.7404701,-0.5299495,0.13066344,0.70359266
1984-09-01,0.7010721,-0.04589801,-0.06725516,-0.3682453,-0.022816468,-1.0307152,1.0453072,-0.33654112,-0.41361266,-0.0712347
1984-10-01,-0.77880687,-0.013928604,0.37421456,-0.34821454,-0.28427583,-0.008224487,0.055581667,-0.77363336,1.0082968,0.4449188
1984-11-01,-0.19738798,-0.15029606,0.30536765,-0.37925544,-0.32619417,0.100285806,-0.068183705,-0.3207554,0.14525525,0.34078592
1984-12-01,0.008887863,0.014591837,0.5272964,0.30218396,-1.0992969,-0.2349288,0.39769435,0.24142876,0.0021224977,0.17165324
1985-01-01,-0.55102265,0.0747262,0.4246965,0.087425806,-0.27257043,-0.791644,0.19784412,-0.3626697,0.37750807,0.78135073
1985-02-01,-0.06750755,-0.13915929,0.2887455,-0.026869392,0.13875827,-0.49501142,-0.5288321,0.13982764,0.32323453,0.5678662
1985-03-01,-0.68202764,0.008555412,0.41092768,-1.0853355,0.2664212,0.67988884,-0.20506267,-0.6821612,-0.39288104,0.32671022
1985-04-01,0.112289906,-0.3291164,0.2084047,-0.90874624,-0.5157316,0.14758103,0.22070315,-0.25385544,0.3176201,0.099991515
1985-05-01,0.46894413,-0.096783236,-0.5456755,0.08354907,0.20399341,0.268961,-0.16656338,-0.10761118,-0.22818919,-0.2662876
1985-06-01,-0.81985015,-0.15827532,0.23019429,-0.59781015,0.39408416,0.64299345,-0.512657,-0.1352826,0.78268754,0.33994436
1985-07-01,-0.8988541,-0.11376047,0.6941923,-1.5089628,-0.41480437,0.5571718,0.2642824,-0.5019628,0.24022016,0.9225151
1985-08-01,-0.06777501,-0.1224494,0.17244521,-0.09945681,0.43752965,0.36641264,-0.58965576,-0.73135495,0.6359085,-0.34368736
1985-09-01,-0.23968554,-0.2161581,0.24369583,-0.16990538,0.20893946,0.69205344,-0.44809026,-0.33994436,0.41346756,-0.25492477
1985-10-01,0.04398022,-0.061492063,0.029676627,-0.26428232,0.045317005,-0.09598112,-0.039702512,-0.7572886,0.7011436,-0.1137604
1985-11-01,-0.05734806,0.019249702,-0.00040111542,-0.14878416,-0.050931502,-0.43926746,-0.07191901,-0.22885755,0.99403316,-0.120979026
1985-12-01,-0.40598154,0.002138853,0.5710745,0.08595524,-0.5943345,-0.20265655,0.3196253,-0.25799942,0.4966154,0.11122048
1986-01-01,0.15150824,-0.071412325,0.61212444,0.13401166,-0.28383493,-0.43391752,-0.17017138,-0.29420328,0.00842433,0.072189994
1986-02-01,0.12869778,-0.20283183,0.6428408,-0.46735573,-0.89271927,0.7458768,0.043417674,0.30871925,0.06661701,-0.25817317
1986-03-01,0.4844635,-0.238862,0.44324914,0.12066226,-0.31157044,0.7002558,-1.261316,-0.081651166,-0.3127368,0.05093479
1986-04-01,0.01477499,0.011923659,-0.37753937,-0.14178787,0.17976213,0.14412077,-0.9734632,-0.28422377,0.2405469,0.37948343
1986-05-01,0.08670576,0.14399119,-0.3754657,-0.55885667,0.09590769,0.035122957,0.16926414,0.27281857,0.51193976,-0.28603822
1986-06-01,1.0201212,0.048083305,0.34669322,0.22654954,-0.4279558,-1.207141,1.2864593,-0.22097664,-1.3762754,-0.35978356
1986-07-01,1.1122701,-0.012312317,-0.6530797,-0.01762619,-0.12273598,-0.827528,0.55937517,-0.8240286,-0.39438805,-0.41642094
1986-08-01,0.5667626,0.00401783,-0.24456465,0.1163853,0.38946304,-0.33178884,0.028901864,-0.47487274,0.37054068,-0.37079984
1986-09-01,-0.09370442,-0.1175518,0.13530764,0.08735375,-0.49742398,-0.5478403,0.75818926,-0.21993968,0.31066313,0.091371536
1986-10-01,0.22719756,0.06130314,-0.2920001,0.01788559,0.22071728,-0.68146306,0.072449185,-0.8582443,0.28629747,-0.24884157
1986-11-01,0.08242879,-0.00246253,0.21242276,-0.1429543,0.097203776,0.01477499,0.015423,-0.90360606,0.28396457,-0.30664545
1986-12-01,-0.45854253,-0.1089978,0.46307868,-0.8474871,-0.3140329,0.44441557,0.19803639,-0.4461004,0.19362989,0.2479343
1987-01-01,-0.5533701,-0.10883293,0.31298742,-0.9441589,-1.0627912,0.04305811,0.23058338,-0.19019775,0.6179571,-0.060281266
1987-02-01,-0.32248974,0.0031181336,0.4512186,-0.4277594,0.5263474,0.19984865,-0.492198,-0.10957532,-0.5302079,-0.14417028
1987-03-01,0.2737898,-0.022271395,-0.121898845,-0.23147409,-0.4405283,0.15931477,0.08433437,0.025537873,-0.66160905,-0.64691
1987-04-01,-0.41395116,-0.1652538,0.087155536,-0.46235424,-0.6430496,-0.09784565,0.23221664,-0.15931478,0.8654666,0.9949378
1987-05-01,-0.18559504,0.056123924,-0.017371703,0.072901726,-0.04365195,-0.5379286,0.48818913,0.14565496,0.4250868,0.26547512
1987-06-01,0.28017426,0.033703994,-0.2399374,-0.6795748,-0.20266971,0.10645714,0.3955401,-0.70496404,0.5544095,0.59241927
1987-07-01,-0.31105724,-0.093094446,0.34401894,-0.5061547,0.00014848709,0.26220864,-0.229247,0.09710331,0.6587881,0.35515463
1987-08-01,0.016480828,-0.01870804,-0.012620461,0.031625412,-0.16688703,0.31506607,-0.13451925,-0.31655082,0.31996578,0.02390461
1987-09-01,0.36807203,-0.04647293,-0.26473275,0.7708875,0.28848895,-0.29442805,-0.10333929,-0.5101636,0.163769,-0.6757143
1987-10-01,-0.22033834,-0.18693128,0.10675426,-0.63265634,-0.44691277,0.43755883,-0.069338225,-0.27275044,0.5901921,0.30214867
1987-11-01,-0.029843712,0.077949904,0.56153625,-0.25701198,-0.22241707,-0.20415454,0.0020786761,-0.5361469,0.009799385,0.07334714
1987-12-01,0.4384497,0.37282333,0.15812698,0.5839561,-0.64512837,-0.15174237,0.086709976,-0.28180748,-0.52322936,-0.72990805
1988-01-01,-0.20663519,-0.16080675,0.28568274,-0.73868036,-0.099656776,0.48119983,-0.09138594,0.0633193,0.2003982,0.2595144
1988-02-01,-0.8399642,-0.057082318,0.004881191,-0.06264143,0.74898505,0.112130836,0.3807296,-0.30439383,-0.3294775,-0.7695943
1988-03-01,0.32649457,0.07850518,0.31618991,-0.00013561248,-0.14846821,-0.52214724,0.20351675,-0.01762638,-0.610957,0.045150615
1988-04-01,0.30046177,-0.15145117,0.045828532,0.14182444,-1.0127026,0.029558063,0.10358882,-0.5475021,0.24568446,0.03986273
1988-05-01,-0.18751745,0.01640606,0.5323163,-0.14453621,0.010711384,-0.038235664,0.42194813,-0.2097538,-0.3281216,0.531096
1988-06-01,-0.05938729,-0.08989449,0.62166846,0.087182716,-0.078505136,0.42832074,-0.231041,-0.29341125,0.14657004,-0.025219297
1988-07-01,-0.21327905,0.18751745,0.13206218,-0.01749078,-0.32432514,0.3168679,-0.1732808,-0.28730965,0.12324901,0.12867245
1988-08-01,0.22738013,0.14494295,-0.11348667,0.10480909,0.27876773,-0.23782034,-0.1942968,0.050845243,0.18711066,-0.28500482
1988-09-01,0.27727634,0.16894197,0.009355545,0.3599847,0.21449932,-0.5461463,0.15863733,-0.34371418,0.39347473,-0.28053045
1988-10-01,-0.48770803,-0.09884329,0.37191635,0.058438204,-0.054777335,0.006237024,-0.05125208,-0.32418957,0.1890089,0.109283485
1988-11-01,0.039455988,0.018711042,0.7602388,-0.31985074,-0.75562876,-0.39727125,0.807152,-0.7111562,-0.17639942,0.1524003
1988-12-01,0.3732722,-0.01898222,0.844981,-1.0075504,-0.19334774,-0.5487224,0.047455598,-0.5042497,-0.34168035,0.81366026
1989-01-01,-0.02834866,-0.09350295,0.22559814,-0.34328082,0.51194346,0.64892226,-0.3013534,0.046334457,-0.6468973,-0.32791537
1989-02-01,-0.64296687,-0.038711358,0.21344872,-1.0312717,-0.82401687,-0.6536867,1.0573574,-0.25740108,0.23405509,0.76124483
1989-03-01,0.010243607,-0.103746556,0.17938268,0.24846764,0.9497992,0.7292037,-0.95253867,0.10136428,0.52206796,-0.5787653
1989-04-01,0.15841885,-0.12459116,0.5957983,-0.28920394,-0.8651105,-0.019891644,0.47358948,-0.94277155,0.13959928,0.41629648
1989-05-01,-0.5068215,-0.024894381,-0.13233337,-0.66095257,0.6766753,0.4936002,-0.4976499,-0.278603,0.65392494,0.25918776
1989-06-01,-0.39211673,0.064320564,0.63689196,-0.111131474,0.023703288,0.31088236,-0.17926359,-0.14853267,0.59782314,0.15937176
1989-07-01,-0.1019599,-0.09969673,-0.1398375,0.19284229,0.05157552,0.33911192,-0.12554407,-0.4470274,0.25525704,0.28741732
1989-08-01,-0.39473718,-0.06670284,0.41010267,0.5400538,0.44667006,0.9985161,-1.0368701,-0.111846164,0.7723223,-0.44297752
1989-09-01,-0.106605336,-0.0048835753,0.036090933,-1.024006,-0.4852623,0.023584176,0.5719758,-0.7755383,0.15925273,0.88119066
1989-10-01,-0.00023822785,-0.09552784,0.2171412,-0.35412002,-0.27014607,0.60044366,-0.64213276,-0.014889002,0.48442858,0.28015155
1989-11-01,0.14079042,-0.081591725,-0.42975616,0.19855967,0.27550608,-0.09850564,-0.55958825,-0.69561416,0.47013512,0.12066047
1989-12-01,-0.1922468,-0.16223049,0.28574973,-0.08695177,-0.013340545,0.6999022,-0.27860293,0.033589553,-0.4301135,-0.5492256
1990-01-01,0.12150693,0.033912085,-0.025401305,-0.45002085,-0.35823599,0.20726886,-0.34763032,-0.09165402,0.43548718,-0.3738172
1990-02-01,-0.086154714,-0.20504299,0.3235386,-0.25754756,0.6070109,-0.15149088,0.4834091,-0.011391258,-0.6417087,-0.52779585
1990-03-01,-0.56668323,-0.1110322,-0.19286609,-0.77814204,-0.4450453,0.14075431,0.72511375,-0.1271371,0.68609536,0.57584864
1990-04-01,-0.7185669,0.04111333,-0.3772215,-0.34213108,-0.014271831,0.5446863,0.019771194,-0.37473378,1.0296667,-0.13067226
1990-05-01,0.054075815,-0.17034541,-0.35299864,-0.1377428,0.463638,0.15188369,-0.25584546,-0.17492814,-0.08000083,0.16628642
1990-06-01,-0.21617238,0.018985558,0.38167325,0.18540287,0.16484617,0.26815325,-0.14337292,-0.18775964,0.07031164,0.022258854
1990-07-01,0.14978874,-0.034828376,-0.07306127,-0.015450287,0.3321801,-0.4543417,0.06677647,-0.84727526,0.2610828,0.07816772
1990-08-01,-0.5966672,-0.18252221,0.4006587,-0.8068166,-0.64197046,0.20373364,0.23974057,-0.3100523,0.30088693,0.66239613
1990-09-01,-0.27758044,-0.2724741,0.15568078,-0.6134268,-0.45604387,0.06638374,0.50422764,-0.14193268,-0.071620986,0.6617415
1990-10-01,-0.028543662,-0.105009176,0.6045233,0.018068885,-0.28687686,-0.16118002,0.3397743,-0.8552623,-0.0957129,0.18461724
1990-11-01,-0.18631954,0.037054397,0.1381356,-0.49440765,-0.5048823,-0.4081219,0.65126675,-1.0874087,0.326157,0.6608249
1990-12-01,0.18317695,0.16052532,0.0020949363,-0.36281866,-0.22913489,0.25545263,-0.14572978,0.061539076,-0.122423485,0.04831476
1991-01-01,0.4210894,0.21623507,0.40377077,0.59213126,-0.10506618,-0.20947266,-0.06894455,-0.20435953,-0.38348332,-0.70280534
1991-02-01,-0.817273,0.020287514,0.04041004,0.8304682,-0.055419542,0.004948139,0.085273504,-0.39931744,0.40459546,-0.8537246
1991-03-01,0.5314336,-0.11562233,0.00016489028,0.011380792,-0.39981222,0.50768244,-0.046677757,0.31602326,-0.16757803,-0.50883704
1991-04-01,0.051955797,0.020947266,0.6132434,-0.58619344,-0.02226677,0.35033056,-0.40311107,0.37375185,0.13277593,-0.42818174
1991-05-01,-0.24064608,-0.040904902,-0.11793141,-0.47288027,-0.054100014,0.22151315,-0.35148507,0.11397286,0.27759242,0.0860981
1991-06-01,-0.17549518,0.37902993,0.096159436,-0.16675338,0.0021442175,0.2930967,0.030183863,0.024905777,-0.16906253,0.17054698
1991-07-01,-0.5751425,0.03100853,0.45952025,0.42092443,-0.27627295,0.013689995,-0.2965606,-0.48904428,0.26687145,0.36616468
1991-08-01,-0.1187561,-0.19578266,0.038595736,-0.47485954,-0.08923204,0.04370885,0.3721025,-0.42702723,0.3575879,0.13178626
1991-09-01,0.032987785,-0.11562214,0.15768175,-0.15240368,-0.21145186,0.13046679,0.105560996,-0.13046677,-0.19693728,-0.15240368
1991-10-01,0.14679576,-0.046017934,-0.0249058,0.029029274,-0.16394944,-0.39717323,-0.047172546,-0.6114291,0.13294087,-0.46380863
1991-11-01,0.26472712,-0.022761595,-0.1446515,-0.09714909,-0.30117875,-0.14250734,0.17368081,-1.456247,-0.43593392,-0.15421802
1991-12-01,0.28419,-0.23553297,0.5012498,-0.030183792,-0.98105747,-1.2617837,1.1598514,-0.025895428,0.075212285,0.37902975
1992-01-01,0.3871667,0.1529663,0.5109583,-1.2103475,0.2170703,1.2376487,-0.9586156,0.13356113,-0.82773113,-0.0467062
1992-02-01,-0.16501088,-0.043762017,-0.59165704,0.16849045,-0.08645339,-0.716118,-0.046438586,0.24852009,0.51082456,0.500252
1992-03-01,0.11522659,0.04965048,0.1370407,0.10425262,-0.43748632,-0.036401413,-0.16447559,-0.5211293,-0.4571592,0.38141206
1992-04-01,0.10666156,-0.10639391,0.2922821,0.21974687,-0.29455718,0.20930819,0.22175431,0.10987344,-0.11482511,-0.75907695
1992-05-01,-0.28920406,0.04336053,0.019405175,-0.22750895,-0.12057974,0.10652772,-0.016728591,-0.408847,0.51979107,0.20743461
1992-06-01,-0.639434,0.17598486,0.520594,-0.35585085,-0.25079513,0.5572631,-0.036535263,-0.2325944,0.7398056,0.31797725
1992-07-01,0.044029675,-0.15176192,-0.23205915,0.20101085,0.16822281,0.20582862,-0.1787953,-0.16300344,0.05727873,-0.21787329
1992-08-01,0.67637074,-0.15095882,-0.06356869,-0.08899613,-0.3854269,-0.34086195,0.5944675,-0.7154488,0.07695155,0.15765028
1992-09-01,0.47094363,-0.12526378,0.14025259,-0.14881763,-0.46211082,-0.4495309,0.38930798,-0.5818876,-0.43748635,0.36321145
1992-10-01,-0.028639317,-0.17946443,0.0766839,0.1624681,-0.0770854,-0.0457695,0.054735996,-0.42463884,0.090468265,0.17397742
1992-11-01,-0.05098877,0.026765758,0.044297326,0.10518942,-0.23687696,0.13008161,0.13489938,-0.32854968,0.46157557,0.11214852
1992-12-01,-0.5310327,-0.08498125,-0.09742737,0.4317317,0.030646753,0.6955081,-0.4950327,-1.880027,0.5896497,-0.29830438
1993-01-01,-0.119553566,0.2055624,0.20068741,-0.58476764,-0.2858838,0.5464641,0.08658943,-0.027392864,-0.006964302,0.37525877
1993-02-01,-0.564339,0.11189284,-0.026348185,-0.80808896,0.11212502,0.4242409,-0.13777676,-0.057455253,0.26719633,-0.10144653
1993-03-01,0.101214245,-0.21403566,-0.17654467,-0.6431515,0.2095089,0.23144636,-0.4343391,-0.18397312,0.43770513,0.15727672
1993-04-01,-0.40752664,-0.24491057,0.7782587,-0.22285704,-0.44130343,0.36550885,0.3294106,-0.36330342,-0.15031238,-0.124544576
1993-05-01,-0.6480266,0.484598,-0.20266056,-0.5730444,0.29888386,0.04375887,-0.14961605,-0.057687473,0.556098,1.0594997
1993-06-01,0.41901773,0.18594638,-0.13905354,-0.30387482,0.16052671,-0.17549996,0.22192848,-0.34949088,-0.022517849,0.028785706
1993-07-01,0.23098202,-0.018107224,-0.26777667,-0.042482138,0.65580326,0.28913385,-0.9181247,-0.37874088,0.60148185,-0.09448214
1993-08-01,0.22308922,-0.18060704,0.06650887,-0.3476338,-0.4999195,-0.3181517,0.5641069,-0.6207498,-0.33149987,0.41576767
1993-09-01,-0.13301773,-0.027508926,-0.2912231,-0.6479105,-0.049562454,-0.28321418,0.252107,-0.5201159,-0.017758895,0.19256239
1993-10-01,0.11874099,-0.18025884,0.014973164,-0.32337475,0.29110703,-0.24885711,-0.28391063,-0.30445525,0.10469639,-0.37990165
1993-11-01,0.42087492,0.016482139,-0.17735705,0.16598205,-0.21600895,-0.6065891,0.3260445,-0.20022316,-0.49736586,-0.10957136
1993-12-01,-0.41692844,-0.16238388,0.63723195,-0.48436585,-0.20625886,0.25094634,-0.07556248,0.13371424,0.26417857,0.24549107
1994-01-01,-0.6867593,-0.024409007,-0.42614165,-0.768377,0.09242396,0.30371493,0.23951392,-0.1613287,0.7870652,0.14785285
1994-02-01,-0.39868146,-0.11962986,0.8497407,-0.6665455,-0.36486474,0.21485066,-0.15738773,0.25553244,-0.6907004,0.44177872
1994-03-01,-0.050089456,0.038520478,0.3644833,0.09178829,-0.006102276,0.71777916,-0.27689034,0.25273556,0.0964921,-0.23646283
1994-04-01,0.15929452,-0.054157615,0.193747,-0.45944986,-0.29977387,-0.19616242,0.38012037,-0.30257073,0.51398885,0.44762674
1994-05-01,0.12649488,0.06292973,-0.82914555,-0.6408652,0.26710132,0.22641954,-0.46606064,-0.0521235,0.34630364,0.045767
1994-06-01,-0.45538157,0.16590539,0.3627035,0.8507578,-0.25362545,0.49619064,-0.06903191,-0.09407654,0.2295978,0.28947622
1994-07-01,-0.2857895,-0.08949985,0.4052922,-0.53916055,-0.277526,0.6812927,0.1603117,-0.36588174,0.07932949,0.25095576
1994-08-01,-0.680657,-0.08899136,0.10818811,-0.7819799,-0.37846765,0.94750404,-0.16412544,-0.4155899,0.31261405,0.89983004
1994-09-01,0.33842152,-0.2012476,-0.3560927,0.078185275,0.1992136,-0.49517354,0.23150475,-0.22832648,-0.15942173,-0.014238548
1994-10-01,-0.34465098,0.008644867,-0.30689317,-0.835502,-0.05593743,0.41660684,-0.14492889,-0.43987173,0.27612758,0.3460494
1994-11-01,0.24904874,0.120138384,-0.11835866,-0.015509796,-0.03496089,0.116960146,-0.45983124,-0.58085954,-0.15026833,-0.4631366
1994-12-01,0.3305394,-0.07513416,0.44393992,-0.36829725,0.33308208,0.19552681,-0.7173978,-0.24790458,-0.29901108,-0.1660324
1995-01-01,0.052942943,0.08212042,-0.13965167,-0.6630807,0.22318383,0.11847448,-0.6521392,-0.27600914,0.103415206,0.0009412289
1995-02-01,-0.12812188,-0.118592165,1.3116906,0.010000324,-0.356953,-0.4036604,0.30083346,0.123651125,0.27306786,0.092826605
1995-03-01,-0.34212893,0.15600514,0.22047791,-0.5806074,-0.32577544,-0.14541657,0.6406094,0.097650275,-0.17188807,0.14188704
1995-04-01,-0.22353682,-0.008588528,0.22871342,-0.5397826,0.04670743,0.3680121,0.329305,0.3138927,-0.13141613,0.26871476
1995-05-01,0.558489,-0.11729801,-0.76684886,-0.1993007,0.44107342,0.18918273,-0.59849036,-0.18506494,0.105768204,-0.19482997
1995-06-01,0.019882966,-0.08670874,0.41742554,-0.36565915,-0.39918962,0.07670841,0.42354336,-0.10470934,-0.51436996,0.23730192
1995-07-01,-0.12329817,-0.050707627,-0.069296405,0.12141571,-0.28495058,0.600961,-0.15835819,-0.07588501,-0.06811987,0.20177135
1995-08-01,0.18553552,0.20012417,0.067414,-0.22036023,0.16859382,0.009412077,-0.05694306,-0.5050756,0.22306618,-0.00035295487
1995-09-01,-0.5663716,-0.041413117,0.6293149,-0.44860306,-0.31848115,0.024471402,0.27542084,-0.8636755,0.5542536,0.21306586
1995-10-01,-0.56225383,-0.2054185,0.41954327,0.38354206,-0.4628388,0.38742453,-0.07976742,-1.1593324,0.8195564,-0.030236244
1995-11-01,0.36154136,-0.045413267,-0.23224297,0.045530938,-0.054707717,-0.06388446,0.10353283,-0.9443841,-0.16800551,-0.070708215
1995-12-01,-0.4522503,-0.2690677,0.48025116,0.072237685,-0.14318123,-0.6589629,0.21153641,-0.22400741,0.49825177,-0.24106678
1996-01-01,-0.34941024,-0.14683886,-0.263012,-0.35819,0.2742094,0.3352862,-0.22636595,0.04071789,0.20117168,0.48097983
1996-02-01,0.61827546,0.06387615,0.47309074,-1.0278717,0.5713226,0.68495095,-1.3961141,-0.30665645,-0.5336586,-1.1072716
1996-03-01,-0.20753384,-0.004708004,0.3018212,-0.24774274,-0.2715373,0.45387697,0.30627474,0.23183736,0.008652544,-0.37193233
1996-04-01,-0.05471468,-0.09148796,0.3364314,-1.5064341,-0.73266715,0.5251333,-0.2715373,-0.22127613,-0.4886144,1.0417413
1996-05-01,0.095432475,0.017559577,-0.9335842,-0.015014648,0.5266602,0.56012523,-0.35475445,-0.15307374,0.83764297,-0.7688043
1996-06-01,-0.10739336,-0.1682157,0.16999713,-0.37562233,-0.62565553,-0.32866955,0.443443,-0.6938579,0.003562808,0.67464423
1996-07-01,-0.6705724,0.19430065,0.42168444,-0.4332636,0.26835614,0.8802694,-0.20333485,-0.41761264,0.7488271,0.40527004
1996-08-01,0.07494636,0.16948815,-0.020231724,-0.62820035,-0.11731839,-0.04580755,0.1628715,-0.52118874,0.100903966,0.4814888
1996-09-01,0.24736099,0.06807518,0.58811855,-0.010052204,0.58086586,0.029138755,-0.5174987,-0.39865342,0.70938164,-0.34101215
1996-10-01,0.07660051,0.25563186,-0.030283928,-0.25397772,-0.012215328,-0.12011771,0.08169023,-0.7684225,-0.005725956,-0.19099227
1996-11-01,0.26008537,-0.00076346396,0.025194168,1.13781,0.07214699,-0.06196747,-0.5568169,-0.57412195,0.26237577,-0.8499855
1996-12-01,-0.14900199,0.17457786,0.44395202,-0.59957063,-0.03142915,0.14874749,-0.35717207,-0.17635933,0.32828778,-0.10014053
