,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1976-07-01,-2.7534272e-05,-5.488861e-05,-6.567839e-05,-1.8776191e-06,-0.00022334998,-7.995174e-05,4.522671e-05,-3.805941e-05,-2.2639033e-05,-5.9948434e-05
1976-08-01,-2.3959761e-05,-5.5702243e-05,-6.8338704e-05,-5.0773087e-06,-0.00020552313,-8.703676e-05,5.5228025e-05,-4.428509e-05,-2.2492764e-05,-5.580712e-05
1976-09-01,-2.7790247e-05,-5.5144585e-05,-6.8750094e-05,-6.668015e-06,-0.00020127211,-8.3608524e-05,5.2905965e-05,-3.7739443e-05,-2.0554668e-05,-0.0001153122
1976-10-01,-2.4956233e-05,-5.774091e-05,-7.165724e-05,-6.75943e-06,-0.00014194073,-7.609382e-05,3.8763337e-05,-4.1405376e-05,-1.9631327e-05,-0.00018017448
1976-11-01,-2.822906e-05,-5.3901276e-05,-6.94266e-05,-5.0224553e-06,-0.00010223716,-8.198125e-05,1.8605291e-05,-3.8726776e-05,-1.659619e-05,-0.00018074128
1976-12-01,-2.9609499e-05,-5.3599593e-05,-6.735137e-05,3.7629725e-06,7.969285e-06,-8.540949e-05,4.864915e-06,-4.070144e-05,-8.633535e-06,-0.00020815805
1977-01-01,-4.269706e-05,-5.543352e-05,-6.810114e-05,4.9815444e-06,6.4876804e-05,-8.4217885e-05,3.3734927e-06,-4.343124e-05,-1.963017e-06,-0.00023663796
1977-02-01,-3.6846446e-05,-5.6162822e-05,-6.502187e-05,1.1243555e-06,0.00011326185,-8.706216e-05,4.791577e-06,-4.3536584e-05,-6.178634e-07,-0.00022809704
1977-03-01,-3.517716e-05,-5.472853e-05,-6.635081e-05,-5.2872565e-07,6.698367e-05,-7.631713e-05,1.7205895e-05,-4.4338813e-05,-1.00663565e-05,-0.00020775765
1977-04-01,-2.5955556e-05,-5.7248668e-05,-6.9195085e-05,-1.290442e-06,-0.000111314126,-7.928295e-05,1.1768554e-05,-4.110558e-05,-2.3250494e-05,-0.00014941361
1977-05-01,-2.5023674e-05,-5.6316785e-05,-6.578358e-05,-5.125203e-07,-0.00013476519,-7.912899e-05,2.599802e-05,-3.9565944e-05,-2.2059303e-05,-0.00010609315
1977-06-01,-2.683072e-05,-5.3861473e-05,-6.731511e-05,-1.4930229e-06,-0.00012906853,-7.873193e-05,3.5373585e-05,-4.4071403e-05,-2.1743272e-05,-4.4921042e-05
1977-07-01,-2.8151564e-05,-5.4258537e-05,-6.707201e-05,-2.7247333e-06,-0.00024211823,-8.405582e-05,4.213177e-05,-4.481691e-05,-2.3914967e-05,-5.8834477e-05
1977-08-01,-2.4634712e-05,-5.106582e-05,-6.8190275e-05,-4.7667745e-06,-0.0002335773,-8.833439e-05,5.1410098e-05,-4.343124e-05,-2.3469282e-05,-7.637821e-05
1977-09-01,-2.9715506e-05,-5.4914904e-05,-7.1301954e-05,-5.2853866e-06,-0.00021254105,-8.972005e-05,4.799859e-05,-4.1381092e-05,-2.0949145e-05,-0.00011830489
1977-10-01,-2.923741e-05,-5.451784e-05,-7.153695e-05,-5.4312477e-06,-0.00021867527,-7.827004e-05,4.351744e-05,-3.6219266e-05,-2.1167933e-05,-0.00014554022
1977-11-01,-2.5834008e-05,-5.5174212e-05,-7.21447e-05,-2.8219729e-06,-0.00013922201,-7.98826e-05,1.6906071e-05,-4.030335e-05,-2.0584492e-05,-0.00017999561
1977-12-01,-2.6133832e-05,-5.8140035e-05,-6.779321e-05,5.159818e-06,-4.1333675e-05,-8.500391e-05,1.9797176e-06,-3.9898183e-05,-9.78274e-06,-0.00019410354
1978-01-01,-3.3215765e-05,-5.8333942e-05,-6.9272864e-05,2.9263647e-06,6.996072e-05,-7.10273e-05,-2.3028238e-06,-4.4144115e-05,-1.7357088e-06,-0.00022173235
1978-02-01,-3.54362e-05,-5.6938723e-05,-7.071062e-05,9.3390554e-08,6.897386e-05,-8.182324e-05,7.4211734e-06,-4.1796065e-05,-4.3219698e-06,-0.0002158367
1978-03-01,-2.8043243e-05,-5.101755e-05,-6.685675e-05,-5.02132e-07,5.5594555e-06,-8.167011e-05,2.7846204e-06,-4.834679e-05,-7.6824035e-06,-0.00015676107
1978-04-01,-2.6613994e-05,-6.112438e-05,-6.603153e-05,-2.8416762e-06,-6.9892965e-05,-7.660818e-05,2.5303796e-05,-4.2425614e-05,-2.0766838e-05,-0.00016916492
1978-05-01,-3.182905e-05,-5.2361724e-05,-6.548705e-05,-1.225264e-06,-7.0394904e-05,-7.717818e-05,4.7482674e-05,-3.972025e-05,-2.3863544e-05,-8.1095975e-05
1978-06-01,-3.1871587e-05,-5.274456e-05,-6.900063e-05,-1.7952625e-06,-5.2103926e-05,-8.12022e-05,4.501552e-05,-3.9847862e-05,-2.4535631e-05,-0.00010564843
1978-07-01,-3.3785756e-05,-5.177471e-05,-6.801376e-05,-6.297414e-07,-0.00013203126,-8.2393235e-05,5.1166393e-05,-4.0434876e-05,-2.103057e-05,-5.7292178e-05
1978-08-01,-3.1293082e-05,-5.775544e-05,-6.7903165e-05,-5.997932e-06,-0.00017072305,-7.5110875e-05,5.5964585e-05,-4.231502e-05,-2.2791606e-05,-8.843788e-05
1978-09-01,-2.8392049e-05,-5.3510226e-05,-6.960465e-05,-8.465089e-06,-0.00017619334,-8.229965e-05,4.8418493e-05,-3.9311893e-05,-1.9090872e-05,-0.0001238203
1978-10-01,-2.5227284e-05,-5.3918586e-05,-6.9596135e-05,-7.8100165e-06,-0.00016269204,-8.4094725e-05,3.3436903e-05,-3.9465027e-05,-1.7049086e-05,-0.00018505681
1978-11-01,-2.7064889e-05,-6.197512e-05,-6.85157e-05,-2.9522707e-06,-7.562697e-05,-7.807997e-05,1.6022188e-05,-4.0366816e-05,-1.6223868e-05,-0.00019275602
1978-12-01,-2.6903246e-05,-5.5483953e-05,-6.832853e-05,5.3594886e-06,-5.1939405e-06,-8.030892e-05,7.1731347e-07,-4.0834726e-05,-5.632115e-06,-0.00018182398
1979-01-01,-3.390756e-05,-5.469948e-05,-6.752928e-05,2.8266659e-06,7.3586474e-05,-7.9700796e-05,9.95345e-06,-4.0747156e-05,-5.0567432e-06,-0.00021573597
1979-02-01,-3.0189767e-05,-5.9557962e-05,-6.815455e-05,4.1854946e-07,4.1883846e-05,-7.6143544e-05,1.2757832e-06,-4.3788987e-05,-3.4851328e-06,-0.0002271006
1979-03-01,-2.9437757e-05,-5.7107598e-05,-6.712371e-05,8.5792635e-07,4.5246758e-05,-7.969234e-05,1.2141876e-05,-4.247086e-05,-1.2492328e-05,-0.00018876507
1979-04-01,-2.51116e-05,-6.23294e-05,-6.71913e-05,-1.7291677e-07,-4.6033492e-05,-7.6929355e-05,1.4144416e-05,-4.6729423e-05,-2.033349e-05,-0.0001284439
1979-05-01,-3.6662106e-05,-5.1209827e-05,-6.6954715e-05,-3.637222e-06,-7.077371e-05,-7.7926394e-05,4.4495122e-05,-4.0806302e-05,-2.1879754e-05,-9.7290496e-05
1979-06-01,-2.8161878e-05,-4.7872265e-05,-6.770672e-05,-2.9274634e-06,-0.00020687026,-8.487191e-05,4.0346404e-05,-4.1135834e-05,-2.2412078e-05,-7.344592e-05
1979-07-01,-2.6928246e-05,-5.4505144e-05,-6.6489985e-05,-1.4403449e-06,-0.00024244277,-8.8015135e-05,5.1060408e-05,-3.957267e-05,-2.3865392e-05,-5.735802e-05
1979-08-01,-2.5567875e-05,-5.421786e-05,-6.885586e-05,-3.0457559e-06,-0.00020918544,-7.8864294e-05,5.422053e-05,-4.0020495e-05,-2.2150143e-05,-0.00010632303
1979-09-01,-2.7443668e-05,-5.1581606e-05,-6.6287204e-05,-5.8510013e-06,-0.00020870382,-7.9979625e-05,5.1373037e-05,-4.1600557e-05,-2.0417985e-05,-0.00013072527
1979-10-01,-3.1431846e-05,-4.906365e-05,-6.539155e-05,-7.0677306e-06,-0.0001613442,-8.04866e-05,3.665396e-05,-3.7848968e-05,-1.999551e-05,-0.00016105063
1979-11-01,-2.4334244e-05,-5.5054363e-05,-6.956562e-05,-2.0149128e-06,-0.00010889798,-8.935861e-05,1.3645893e-05,-3.8769966e-05,-1.3742858e-05,-0.00014607806
1979-12-01,-3.1313553e-05,-5.296733e-05,-6.517186e-05,1.2972996e-06,1.5960695e-05,-8.0993574e-05,7.3340984e-06,-4.0747156e-05,-7.81129e-06,-0.00021255895
1980-01-01,-4.5804878e-05,-5.826472e-05,-6.555362e-05,3.4321965e-06,0.000119041026,-7.5232405e-05,3.0587262e-07,-5.0316678e-05,-4.1111343e-07,-0.0002382584
1980-02-01,-3.555052e-05,-6.4095955e-05,-6.864318e-05,1.4384568e-07,7.339341e-05,-7.3227915e-05,1.512416e-05,-4.8925136e-05,-6.855291e-06,-0.00023859802
1980-03-01,-2.9106344e-05,-5.7610363e-05,-6.991048e-05,8.4789644e-07,1.1378574e-05,-8.310954e-05,1.628378e-05,-4.7177422e-05,-6.258917e-06,-0.00019307464
1980-04-01,-2.8410574e-05,-5.2317526e-05,-6.928926e-05,3.4239129e-06,-4.5865258e-05,-8.215699e-05,1.5165575e-05,-4.6200028e-05,-1.4177465e-05,-0.00012539423
1980-05-01,-2.8717044e-05,-5.3029864e-05,-6.324266e-05,2.5541995e-06,-0.00017139415,-8.779772e-05,3.7513117e-05,-4.2133073e-05,-2.506133e-05,-9.623806e-05
1980-06-01,-2.7085294e-05,-5.746127e-05,-6.881712e-05,1.5768055e-06,-0.00016910804,-8.005311e-05,3.9774375e-05,-4.129649e-05,-2.1441658e-05,-6.305635e-05
1980-07-01,-2.9354833e-05,-4.7894406e-05,-6.9695125e-05,-4.7738286e-07,-0.00014931167,-8.729246e-05,6.12025e-05,-4.051789e-05,-2.3172805e-05,-6.6212175e-05
1980-08-01,-2.8534818e-05,-5.0395873e-05,-6.740073e-05,-3.76573e-06,-0.00021121054,-8.730902e-05,6.0589562e-05,-4.2630058e-05,-2.3421293e-05,-6.339596e-05
1980-09-01,-2.2571057e-05,-5.012253e-05,-6.803852e-05,-6.8884256e-06,-0.00021268491,-8.202447e-05,4.772606e-05,-3.9838687e-05,-1.8153303e-05,-0.00011573624
1980-10-01,-2.4045428e-05,-5.6036595e-05,-6.8552064e-05,-6.532253e-06,-0.00015685748,-8.156062e-05,4.0130544e-05,-3.9954644e-05,-1.9238381e-05,-0.00016812622
1980-11-01,-2.6604877e-05,-5.2715106e-05,-6.6149994e-05,-1.3719473e-06,-0.000105941865,-8.015251e-05,1.39148415e-05,-3.9176044e-05,-1.9163832e-05,-0.00017778421
1980-12-01,-3.1433865e-05,-5.245005e-05,-6.612515e-05,4.7326284e-06,5.446675e-05,-8.495665e-05,6.211651e-06,-4.5587087e-05,-4.2792817e-06,-0.00022381287
1981-01-01,-3.8464972e-05,-5.615212e-05,-6.7508525e-05,2.7882888e-06,0.00013623538,-7.3950345e-05,9.895988e-06,-4.3663404e-05,-5.5110613e-06,-0.00022869992
1981-02-01,-3.5998502e-05,-5.7110377e-05,-6.588365e-05,7.579576e-06,0.00013104413,-7.331706e-05,1.0129303e-05,-4.4871642e-05,-1.6613631e-06,-0.00022756668
1981-03-01,-3.0548927e-05,-5.6085457e-05,-7.012498e-05,-3.697969e-07,-6.887347e-05,-7.686678e-05,1.2312465e-05,-4.762976e-05,-1.0227355e-05,-0.00017918716
1981-04-01,-2.4124434e-05,-5.475223e-05,-6.581699e-05,-9.030882e-07,-9.417981e-05,-8.006653e-05,1.7770368e-05,-3.638898e-05,-1.8460043e-05,-0.00013557394
1981-05-01,-3.0598927e-05,-5.7043715e-05,-6.656693e-05,1.0516669e-07,-0.00014901717,-8.276632e-05,3.6393903e-05,-4.3480086e-05,-2.2201413e-05,-0.000102109894
1981-06-01,-3.208214e-05,-5.2869043e-05,-6.927505e-05,2.1349115e-07,-0.00013323507,-8.509947e-05,4.1951804e-05,-4.1230265e-05,-2.1501466e-05,-7.952834e-05
1981-07-01,-2.9890649e-05,-5.13275e-05,-6.763351e-05,-9.44754e-07,-0.00018698085,-8.4224535e-05,4.674309e-05,-4.0238676e-05,-2.0834857e-05,-6.489616e-05
1981-08-01,-2.7640825e-05,-4.9235998e-05,-6.887508e-05,-4.97777e-06,-0.00020954575,-8.4741165e-05,5.6184013e-05,-3.8655468e-05,-2.0743195e-05,-8.55112e-05
1981-09-01,-2.7049206e-05,-4.740281e-05,-7.0483286e-05,-6.3609914e-06,-0.00019710505,-8.8557535e-05,5.4900782e-05,-3.8713795e-05,-1.9226645e-05,-0.0001033348
1981-10-01,-2.6282596e-05,-4.9719292e-05,-7.092492e-05,-5.5193923e-06,-0.00015944135,-8.766593e-05,3.9768638e-05,-4.0197014e-05,-1.8751685e-05,-0.00015689727
1981-11-01,-3.317372e-05,-5.59438e-05,-7.159987e-05,-2.677949e-06,-3.2576332e-05,-7.902495e-05,1.7003762e-05,-4.062198e-05,-1.4776997e-05,-0.00016146357
1981-12-01,-3.5206893e-05,-5.6577086e-05,-6.9708345e-05,3.079931e-06,6.9248985e-05,-7.733342e-05,7.979472e-06,-4.1988536e-05,-6.860955e-06,-0.00022997484
1982-01-01,-3.0833628e-05,-5.431343e-05,-6.9187445e-05,1.0239099e-05,0.00011445253,-7.8746e-05,9.466146e-06,-4.3458243e-05,-2.8543982e-06,-0.00022378625
1982-02-01,-3.021504e-05,-5.803356e-05,-7.080265e-05,4.1820676e-06,0.00012508026,-7.134869e-05,1.0737693e-05,-4.244444e-05,-3.447214e-06,-0.00022040118
1982-03-01,-3.840277e-05,-5.778441e-05,-6.65928e-05,1.4404577e-07,1.7153418e-05,-7.665825e-05,1.9165987e-05,-4.5039083e-05,-7.4422787e-06,-0.00019379321
1982-04-01,-2.8745886e-05,-5.230301e-05,-6.651547e-05,-2.941233e-07,-0.00011755324,-8.014642e-05,2.4106119e-05,-4.1318952e-05,-1.7365499e-05,-0.0001613258
1982-05-01,-3.0000254e-05,-5.4210333e-05,-6.798463e-05,-1.1790507e-06,-0.0001897479,-8.803345e-05,4.4536788e-05,-4.1654024e-05,-2.2932814e-05,-0.00011814476
1982-06-01,-2.6048143e-05,-4.895231e-05,-6.762378e-05,-9.4707866e-07,-0.00018141411,-8.39181e-05,4.4622702e-05,-4.7547812e-05,-2.3946617e-05,-6.159528e-05
1982-07-01,-2.561857e-05,-4.865161e-05,-6.793308e-05,-1.4883444e-06,-0.00020543604,-9.1461465e-05,5.5001277e-05,-3.928276e-05,-2.5690693e-05,-5.9937116e-05
1982-08-01,-2.7749269e-05,-5.3754982e-05,-6.805336e-05,-3.9455226e-06,-0.0002321815,-8.2672326e-05,5.79224e-05,-4.3105993e-05,-2.2735207e-05,-0.000100772675
1982-09-01,-2.4922654e-05,-5.2002306e-05,-6.771829e-05,-5.1655225e-06,-0.00021110645,-8.409852e-05,5.1281142e-05,-4.2727963e-05,-2.0776337e-05,-0.00011783546
1982-10-01,-2.225069e-05,-5.396977e-05,-6.746913e-05,-2.7513015e-06,-0.00018870832,-8.665021e-05,3.4501878e-05,-3.9798248e-05,-2.161831e-05,-0.00014582668
1982-11-01,-2.6709695e-05,-5.2835687e-05,-6.8405614e-05,4.103822e-07,-0.000152495,-8.0232334e-05,1.3815138e-06,-4.427444e-05,-2.1446482e-05,-0.00017638676
1982-12-01,-3.0094761e-05,-5.3754982e-05,-6.8534486e-05,5.634036e-06,-2.5357496e-05,-8.2242754e-05,-4.916082e-06,-4.327782e-05,-9.0488975e-06,-0.0001888273
1983-01-01,-3.477034e-05,-5.6573026e-05,-6.735645e-05,5.26895e-06,5.011265e-06,-8.1660335e-05,9.52356e-07,-4.2261476e-05,-1.4505567e-06,-0.0002166439
1983-02-01,-3.304917e-05,-5.322631e-05,-6.580044e-05,7.502993e-06,-9.636044e-06,-8.3755294e-05,4.299071e-06,-4.5564728e-05,-2.2415988e-06,-0.00017398849
1983-03-01,-3.63785e-05,-5.5347347e-05,-6.796494e-05,8.79103e-07,-1.690858e-06,-8.781481e-05,1.7555538e-05,-4.9772025e-05,-4.9015835e-06,-0.00017510986
1983-04-01,-3.357943e-05,-5.837243e-05,-6.6209e-05,1.1920456e-06,-8.3060495e-06,-8.2477454e-05,3.136834e-05,-4.670348e-05,-2.0461634e-05,-0.00012186667
1983-05-01,-2.7581424e-05,-4.9940445e-05,-6.8669055e-05,-2.5110749e-06,-0.0001114457,-8.436378e-05,5.063151e-05,-4.2461408e-05,-2.2747827e-05,-0.000100578094
1983-06-01,-2.7694427e-05,-5.1513838e-05,-6.779109e-05,-1.9010622e-07,-0.0001999902,-8.642397e-05,4.651983e-05,-4.1383508e-05,-2.0774572e-05,-4.4222903e-05
1983-07-01,-2.8302922e-05,-5.2322262e-05,-6.779109e-05,-2.1720552e-06,-0.0002502431,-8.0226026e-05,5.425639e-05,-3.9027767e-05,-2.4303834e-05,-5.5323566e-05
1983-08-01,-2.70077e-05,-5.2070172e-05,-6.938186e-05,-2.493689e-06,-0.00023599563,-9.19091e-05,5.6777295e-05,-4.0279527e-05,-2.3347628e-05,-3.7190457e-05
1983-09-01,-2.691208e-05,-4.9427574e-05,-7.148551e-05,-5.1362877e-06,-0.00021684548,-9.242198e-05,5.9489437e-05,-3.907123e-05,-2.4329911e-05,-0.00010907093
1983-10-01,-2.4365101e-05,-5.448676e-05,-6.979911e-05,-6.7966066e-06,-0.00014061862,-8.4954896e-05,4.0521823e-05,-4.097495e-05,-2.1635158e-05,-0.00018667993
1983-11-01,-2.6381822e-05,-5.5851528e-05,-7.0842245e-05,-2.1025153e-06,1.140914e-05,-7.7470424e-05,1.9407096e-05,-4.7877e-05,-1.4498397e-05,-0.0002163918
1983-12-01,-2.6781687e-05,-5.5347347e-05,-6.732167e-05,8.964889e-07,-1.000114e-05,-8.164295e-05,-1.4120756e-06,-3.9610182e-05,-2.832705e-06,-0.00020542153
1984-01-01,-3.8938913e-05,-5.493049e-05,-6.832813e-05,-8.1590406e-07,0.00010421143,-7.71585e-05,-1.263566e-06,-4.403781e-05,6.140908e-08,-0.00022330337
1984-02-01,-3.3666864e-05,-5.565201e-05,-7.155039e-05,3.6444326e-06,9.10928e-05,-7.99954e-05,8.714791e-06,-4.8161975e-05,-1.988381e-06,-0.000219417
1984-03-01,-4.2243166e-05,-5.6504723e-05,-7.082067e-05,2.406363e-06,2.1367285e-05,-7.567445e-05,1.9545862e-05,-4.3283482e-05,-9.793963e-06,-0.0002000178
1984-04-01,-2.7484708e-05,-5.8538113e-05,-6.817235e-05,4.5009074e-08,-6.8429734e-05,-8.4923086e-05,3.3902565e-05,-4.02744e-05,-2.053484e-05,-0.00012382318
1984-05-01,-2.6115453e-05,-5.6545723e-05,-6.9615395e-05,-8.0770405e-07,-9.630682e-05,-8.307008e-05,5.1251955e-05,-4.5587443e-05,-2.1764718e-05,-5.0399845e-05
1984-06-01,-3.1846652e-05,-5.0560346e-05,-6.645053e-05,-1.6816921e-07,-0.0001923352,-8.924404e-05,5.4818578e-05,-4.828496e-05,-2.3306151e-05,-4.9194572e-05
1984-07-01,-2.9747669e-05,-5.397939e-05,-6.741803e-05,-1.7916027e-06,-0.00018638262,-8.8432316e-05,6.659255e-05,-4.3603253e-05,-2.3953886e-05,-7.611236e-05
1984-08-01,-2.6566402e-05,-5.490589e-05,-6.758201e-05,-2.7755013e-06,-0.00018702215,-8.3078274e-05,6.118111e-05,-4.6554942e-05,-2.1420354e-05,-0.00011052417
1984-09-01,-3.2387794e-05,-5.320047e-05,-7.082887e-05,-6.6618886e-06,-0.0001510279,-7.9396865e-05,4.59881e-05,-3.9372495e-05,-1.7706137e-05,-0.00013920476
1984-10-01,-2.7386315e-05,-5.690648e-05,-6.781158e-05,-6.071554e-06,-0.000109942,-9.304024e-05,3.7174024e-05,-3.9643066e-05,-2.1387554e-05,-0.00014488678
1984-11-01,-2.5434925e-05,-5.1224473e-05,-7.109124e-05,-1.5292244e-06,-0.000110909496,-7.956904e-05,1.5880845e-05,-3.8363996e-05,-1.7878323e-05,-0.00017771614
1984-12-01,-2.7673286e-05,-5.3282463e-05,-6.754101e-05,8.514722e-06,6.595423e-05,-8.083171e-05,5.131768e-06,-4.2668547e-05,-1.0868054e-05,-0.00020769222
1985-01-01,-2.8260267e-05,-5.2506257e-05,-6.61362e-05,7.728329e-06,1.5564428e-05,-8.188293e-05,9.368834e-06,-4.0679417e-05,-1.3266326e-06,-0.00023324393
1985-02-01,-3.2001484e-05,-5.882227e-05,-6.904795e-05,-4.514877e-06,5.6467274e-05,-8.37665e-05,-4.2654515e-06,-4.7289188e-05,-6.440532e-07,-0.00020198358
1985-03-01,-3.714242e-05,-5.6316603e-05,-6.7743276e-05,2.804518e-07,1.1624483e-05,-7.652599e-05,1.9374218e-05,-3.7957743e-05,-1.347479e-05,-0.00020784166
1985-04-01,-3.0126557e-05,-4.8886002e-05,-6.778648e-05,8.420684e-07,-2.8163768e-05,-8.120899e-05,2.0480167e-05,-4.5189616e-05,-2.085355e-05,-0.00012104193
1985-05-01,-2.5841004e-05,-5.127935e-05,-6.8693706e-05,-4.280446e-07,-0.00014190374,-8.05869e-05,4.3990232e-05,-3.8337912e-05,-2.3791225e-05,-8.9608766e-05
1985-06-01,-2.7880098e-05,-5.1158386e-05,-6.647316e-05,-1.430315e-06,-0.000107904445,-8.9322166e-05,4.5208504e-05,-4.3211e-05,-2.0723943e-05,-3.268694e-05
1985-07-01,-2.7327125e-05,-5.5564902e-05,-7.016254e-05,-2.035129e-06,-0.00016740106,-8.800021e-05,5.0867853e-05,-4.2269214e-05,-2.2313747e-05,-6.528653e-05
1985-08-01,-2.6782789e-05,-5.0760937e-05,-6.853818e-05,-4.3939144e-06,-0.00022188634,-8.3161685e-05,6.772494e-05,-4.0713978e-05,-2.3393775e-05,-9.034319e-05
1985-09-01,-3.062769e-05,-5.259266e-05,-6.911707e-05,-8.359777e-06,-0.00020489965,-8.157188e-05,5.7373945e-05,-3.823423e-05,-2.0551139e-05,-0.00014909674
1985-10-01,-2.496834e-05,-5.555626e-05,-7.005886e-05,-7.703122e-06,-0.00014660403,-8.173605e-05,4.9113885e-05,-3.851936e-05,-2.1665728e-05,-0.00018251715
1985-11-01,-2.7491285e-05,-5.3491247e-05,-6.487472e-05,-3.2879616e-06,-7.608248e-05,-8.327401e-05,2.2735267e-05,-4.1742165e-05,-1.7933155e-05,-0.00018949846
1985-12-01,-3.2407577e-05,-5.8709942e-05,-6.803704e-05,6.086684e-06,-1.3916031e-05,-8.252231e-05,7.588946e-06,-3.8692164e-05,-9.007796e-06,-0.00019592678
1986-01-01,-3.2832122e-05,-5.642003e-05,-6.810989e-05,-1.7136699e-06,0.00011818169,-7.8397985e-05,4.933156e-06,-4.284742e-05,-2.387198e-06,-0.0002144818
1986-02-01,-3.1450083e-05,-5.5466597e-05,-6.6867804e-05,4.6717105e-06,7.604693e-05,-7.8249286e-05,1.5700838e-05,-4.4518118e-05,-3.3756223e-06,-0.00019064598
1986-03-01,-2.6315534e-05,-5.473184e-05,-6.7340145e-05,7.617564e-07,-1.4966607e-05,-8.202803e-05,1.653181e-05,-4.2716212e-05,-1.3303572e-05,-0.0001881618
1986-04-01,-2.9726903e-05,-5.400583e-05,-6.753258e-05,-5.153197e-07,-9.631461e-05,-7.859917e-05,2.4885287e-05,-4.2724958e-05,-2.2155633e-05,-0.00016503446
1986-05-01,-2.8152423e-05,-5.562404e-05,-6.844228e-05,-4.4533954e-07,-0.00016985144,-8.026987e-05,4.72866e-05,-4.2497533e-05,-2.1735774e-05,-9.841659e-05
1986-06-01,-3.4564047e-05,-5.3909615e-05,-6.9824324e-05,-1.1713491e-06,-9.64633e-05,-7.8774116e-05,4.0673796e-05,-4.220888e-05,-2.1534594e-05,-9.539884e-05
1986-07-01,-3.249098e-05,-5.2308897e-05,-6.971061e-05,-1.1626034e-06,-0.00016749848,-8.221172e-05,4.9893235e-05,-4.0546936e-05,-2.308283e-05,-6.97611e-05
1986-08-01,-3.2403517e-05,-5.1556643e-05,-6.828483e-05,-4.626454e-06,-0.00021108525,-8.474838e-05,5.731952e-05,-4.0713127e-05,-2.1447122e-05,-9.3343275e-05
1986-09-01,-2.3455232e-05,-5.1346717e-05,-6.997302e-05,-6.4633423e-06,-0.0001696765,-7.688474e-05,5.666349e-05,-4.399329e-05,-1.909415e-05,-0.00012873401
1986-10-01,-2.3245306e-05,-5.0349547e-05,-6.897585e-05,-5.693597e-06,-0.00016008093,-9.164984e-05,3.3151293e-05,-4.143039e-05,-1.740596e-05,-0.00015114408
1986-11-01,-2.8633516e-05,-5.2754993e-05,-6.988555e-05,-2.920773e-06,-9.145121e-05,-8.881578e-05,2.1920021e-05,-3.876253e-05,-1.8341903e-05,-0.00019173935
1986-12-01,-2.4548619e-05,-5.4653116e-05,-6.919453e-05,4.662965e-06,-7.91703e-05,-7.6841e-05,-2.1169994e-06,-3.9584756e-05,-2.1772648e-06,-0.00022402489
1987-01-01,-3.542349e-05,-5.6969853e-05,-6.7995985e-05,4.3487853e-06,0.00010695477,-8.332735e-05,2.2277368e-06,-4.2033866e-05,1.0747026e-06,-0.00023443472
1987-02-01,-3.3913722e-05,-5.613597e-05,-6.7337656e-05,4.4014523e-06,0.000109043845,-8.058871e-05,1.1391652e-05,-4.468473e-05,-2.5768168e-06,-0.0002329425
1987-03-01,-2.3942262e-05,-5.091324e-05,-7.019918e-05,-1.8928404e-07,-8.05105e-05,-8.4652784e-05,1.40249595e-05,-4.032221e-05,-6.7023357e-06,-0.00013278899
1987-04-01,-2.8383776e-05,-5.5846307e-05,-6.9101974e-05,1.0659242e-06,-9.796935e-05,-7.695475e-05,1.7448261e-05,-4.5562494e-05,-1.5901365e-05,-0.0001181829
1987-05-01,-2.8568109e-05,-5.3063777e-05,-6.8513866e-05,-1.681492e-06,-0.00013375601,-7.5980424e-05,4.3544354e-05,-4.50885e-05,-2.3660847e-05,-9.373701e-05
1987-06-01,-2.8225779e-05,-4.9385922e-05,-7.036596e-05,3.8235157e-09,-0.00017578361,-8.422267e-05,3.7847632e-05,-4.2007527e-05,-2.2826964e-05,-4.6170673e-05
1987-07-01,-2.688279e-05,-5.0290026e-05,-6.8724534e-05,-1.7692691e-06,-0.00020794512,-8.531989e-05,4.8925085e-05,-4.032221e-05,-2.1589309e-05,-6.5841494e-05
1987-08-01,-2.7137343e-05,-5.530209e-05,-6.9338974e-05,-3.261477e-06,-0.00024332802,-7.680552e-05,6.526915e-05,-4.1989977e-05,-2.2660191e-05,-8.9567606e-05
1987-09-01,-2.4047593e-05,-5.369577e-05,-7.138417e-05,-7.3167757e-06,-0.00021354528,-7.7981735e-05,5.0452403e-05,-4.289408e-05,-2.1159205e-05,-0.00012081621
1987-10-01,-2.6329795e-05,-5.3818658e-05,-7.274472e-05,-6.9042217e-06,-0.00020959531,-8.214236e-05,4.2526142e-05,-3.7487014e-05,-1.9851323e-05,-0.00017523792
1987-11-01,-2.7883449e-05,-5.338855e-05,-6.954086e-05,-5.3417934e-06,-0.00012378454,-8.638199e-05,2.5541298e-05,-4.0690877e-05,-1.9710882e-05,-0.00018191774
1987-12-01,-3.1069754e-05,-5.2142117e-05,-7.051518e-05,1.3468125e-06,2.454097e-05,-8.5293555e-05,7.020359e-06,-4.1077095e-05,-1.3724493e-05,-0.0002177132
1988-01-01,-3.0607007e-05,-5.4311873e-05,-6.8962545e-05,3.9691513e-06,1.0920778e-05,-7.998328e-05,7.890174e-06,-4.2166444e-05,-2.6176967e-06,-0.00022549905
