,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1968-02-01,-1.5684761,-0.26584968,0.28991777,-1.3770211,-0.5039841,-1.5371139,-1.7183586,-0.017504882,0.19072647,-0.5823895
1968-03-01,-0.70528525,0.3639477,-0.64949036,-2.9097588,0.17139816,-2.348156,-1.0196373,0.6961689,-1.0787151,-0.656419
1968-04-01,-0.5612381,0.8518856,-1.168061,-1.6589161,-0.19254951,-1.433181,-0.1775978,0.23448753,-0.48720855,0.32310373
1968-05-01,-0.92737424,2.8594334,-2.1475835,-3.7437756,-0.12180176,-1.2905922,0.57764894,-0.39932138,0.7723862,-0.452565
1968-06-01,-2.21979,3.667923,-2.075013,-4.022389,-1.0914787,-3.8564606,2.0093708,3.3962383,1.6797028,-2.0429206
1968-07-01,-3.6201496,-1.0156265,-1.8033279,-3.3295026,-0.8646492,-3.3265846,0.6469368,3.3900383,1.7628495,-2.3456028
1968-08-01,-3.5205925,-0.33513793,-1.6811615,-3.9304898,-0.70090944,-1.4969994,0.06600647,2.9575317,1.643235,-0.7567051
1968-09-01,-1.3230484,1.7978585,-1.5775936,-3.7922776,-0.8318283,-0.7264366,-0.18634948,1.0783504,0.5885895,-0.54154587
1968-10-01,0.68486404,1.6384941,-1.5196095,-3.1212716,-0.8511566,-0.23047599,-1.1556613,0.80557173,-0.3212799,-0.59952927
1968-11-01,-1.836879,-0.9536308,-1.4882473,-2.7813926,-0.18014984,-0.99046326,0.48027992,0.01677475,0.7800442,-1.5651939
1968-12-01,-0.77822113,1.0298485,-1.0768917,-2.8040023,-0.27022552,-1.4058304,-1.9925957,-0.79317284,-1.503199,-0.5419102
1969-01-01,-1.3750118,0.8654774,-0.19008026,-2.467391,0.40636635,-2.3337047,-2.6322594,-1.4168094,-2.8425746,-1.2569163
1969-02-01,-1.0883986,-0.17017631,-0.44119757,-2.176134,-0.3980732,-0.5828457,-1.5949466,-0.7324551,-1.947242,-2.3376853
1969-03-01,-1.202845,0.64720076,-0.28495407,-2.2477872,-0.17017631,-1.3411754,-0.6817005,0.41631812,0.074970625,-1.4516404
1969-04-01,-0.2965645,1.4373764,-1.2519401,-2.384459,-0.09454231,-0.52081263,-0.81671333,-0.15922928,-0.34002113,-0.2298874
1969-05-01,-0.5470184,3.2456245,-2.3413346,-3.7067254,-0.67174876,-2.30783,0.3649006,1.4967556,1.4738659,-0.4554619
1969-06-01,-3.18525,0.50124055,-2.0802646,-3.8092296,-1.0320053,-2.1831002,0.16520004,1.5495002,1.3564346,-0.45778427
1969-07-01,-3.2728257,1.3829727,-2.1671772,-3.431392,-0.76164705,-2.783196,0.9487419,2.1008315,1.4652417,-3.0127513
1969-08-01,-2.9474015,0.09321518,-1.9406078,-3.0873902,-0.860833,-2.1147645,-0.40105897,0.8233482,0.7745842,-1.6722397
1969-09-01,0.36025658,1.1955467,-2.0470917,-2.9945064,-0.565596,-1.5551395,-0.27433854,1.6795375,-0.2680359,-0.7092339
1969-10-01,-0.41300088,0.72482526,-1.7943153,-2.524448,-0.69496953,-1.0572163,-0.42925566,-0.35395354,-0.43655396,-1.5551395
1969-11-01,0.6335999,0.028196717,-1.5286014,-3.2144418,-0.5632736,-1.6281198,-1.4748615,-0.37485236,-1.3716942,-1.2187678
1969-12-01,1.4871353,1.0920479,-1.5093613,-2.9537036,-0.087244414,-2.267359,-1.7916619,0.32343483,-1.7478733,-1.8327959
1970-01-01,-0.44028625,1.3411591,-0.68056375,-2.525906,-0.3367878,-1.2310047,-1.4396667,-0.0049919127,-3.117281,-2.70029
1970-02-01,-2.4630077,-0.4143284,-0.4263088,-1.2346653,0.57673186,-1.6759498,0.6033554,-0.9584465,-0.19934388,-2.0959363
1970-03-01,-1.5415016,-0.74878657,-0.42963713,-1.9152291,-0.10449753,-2.0959363,0.17138901,0.5168289,0.25325623,-1.8822823
1970-04-01,0.13478088,1.1508011,-0.6675846,-2.86469,-0.30683595,-3.1662016,-0.6266514,0.23095894,-0.5823895,-0.60002744
1970-05-01,-1.1724327,2.051674,-2.0373642,-3.2290993,-1.1111991,-2.3089244,0.61333925,1.2496411,2.0569987,0.6789001
1970-06-01,-4.1695757,0.14476624,-2.020392,-3.30897,-0.85860825,-2.7532039,0.45759162,3.7951813,2.3611732,-0.89654696
1970-07-01,-2.844057,-0.18070678,-2.020059,-3.43643,-1.2453148,-3.108628,0.17005768,1.8303665,0.86326754,-2.8190975
1970-08-01,-3.590514,-0.7657593,-1.9538333,-3.4367626,-0.8379753,-3.3628826,0.21565017,1.7022407,0.12146988,-2.9169383
1970-09-01,-2.9878235,2.115239,-1.6210392,-3.7828686,-0.90886,-1.819717,-1.6925904,2.365499,0.5427872,-1.8247093
1970-10-01,-2.2343783,-0.025292207,-1.2366623,-3.0493908,-0.57773054,-1.0802491,-0.12479782,0.59104234,-0.30583802,-0.5867157
1970-11-01,-0.09318199,1.3498119,-1.2679447,-3.2437425,-0.5730709,-0.85594594,-2.1748085,0.15674591,-2.1521785,-0.30184403
1970-12-01,-1.3148689,-0.038603973,-0.3534275,-2.0809603,-0.6179985,-0.6083473,-1.3777668,0.05757332,-0.92549974,-0.45293254
1971-01-01,-2.8520613,0.2926529,-0.2900402,-1.4740441,-0.40664443,-1.461306,-1.229731,0.74992335,-1.7079054,-1.1706123
1971-02-01,-2.225274,-1.4355024,-0.49940452,-1.5292435,-0.8113289,-1.5406749,0.05911865,-0.2753418,-1.4048002,-2.1181421
1971-03-01,-1.8222227,-0.44649202,0.008818817,-2.3520036,0.19074707,-1.5720304,0.015351486,0.019270707,0.85901487,-1.3068136
1971-04-01,0.85966873,3.0088398,-0.8564026,-3.1728039,-0.3667961,-0.9828049,-0.4233017,1.1748583,-0.23745422,-0.9168274
1971-05-01,0.3779022,2.3862991,-2.4039364,-3.5271885,-0.53957903,-2.048245,-0.8322323,1.0353909,-0.18323478,1.5596187
1971-06-01,-3.2384548,-0.2841614,-1.4554268,-2.7981687,-0.91552126,-3.379882,0.5604828,1.9486256,1.075566,-2.9131398
1971-07-01,-3.6862538,0.6640228,-2.0034976,-3.1737838,-0.8185142,-2.4499898,0.70517576,2.0443254,1.0206932,-2.0289745
1971-08-01,-2.6054618,2.5496094,-2.1850998,-4.199376,-0.8384384,-2.8327904,0.8397449,2.9967544,1.9901066,-2.3712738
1971-09-01,-2.6564152,0.2054451,-2.2256007,-3.0441146,-0.6653282,-1.9685494,0.12803574,2.6560884,0.27762833,-0.9909706
1971-10-01,-2.6877701,0.041481018,-1.6082859,-3.0924544,-0.074143216,0.22406273,-0.71758807,2.8857026,0.42460823,-0.81100196
1971-11-01,-0.67741394,1.7526524,-1.4936413,-3.7274075,-0.48634034,-1.3496011,-0.551664,1.7490597,0.43995935,-0.83843803
1971-12-01,0.14730644,1.554393,-0.58497965,-2.4153676,-0.20969124,-2.3428578,-0.2968994,1.013181,-1.2085006,-2.0273414
1972-01-01,-1.4764755,0.28576964,-0.42664567,-1.593251,-0.3047058,-1.1777948,-3.3187706,-0.04217682,-2.3145607,0.053079605
1972-02-01,-0.35807267,-0.5041134,-0.46595344,-2.4456818,-0.29236832,-1.0300324,-2.7830958,-0.6886009,-1.8629528,-0.89432085
1972-03-01,-1.9097202,-0.92444724,-0.8989115,-1.7008445,-0.23871498,-0.9333414,-0.677985,0.24014969,-0.6627785,-0.4831686
1972-04-01,-0.08951835,0.38647765,-1.2865365,-2.811501,-0.7078247,-1.1513984,-1.7530632,-0.08607521,-1.0050704,0.7170059
1972-05-01,0.39508516,2.237954,-2.2824256,-3.286923,-0.8736626,-1.7780259,0.010902787,-0.04963684,-0.3239296,0.6303574
1972-06-01,-0.4745613,3.5411315,-2.2640634,-3.3804576,-1.073357,-3.1520717,1.7938057,1.4922558,2.7139487,-1.0825386
1972-07-01,-1.7714264,1.7108864,-2.2195911,-4.5373077,-0.8647682,-2.087609,-0.32220763,1.6592414,1.1723435,0.04389801
1972-08-01,-2.4760947,3.1804764,-1.9980911,-4.2624407,-1.0205643,-1.6876469,0.11247139,3.1001391,1.4213874,0.34028396
1972-09-01,-2.6235702,1.433725,-1.8041351,-3.3440194,-0.52620584,-0.82316554,0.23957558,1.7938057,0.8739494,-0.6165848
1972-10-01,2.5136814,1.977433,-2.614102,-3.3024163,-0.8848526,0.7686508,-0.58932763,0.9803959,-0.17731476,1.0148262
1972-11-01,1.3582656,1.060159,-2.0942082,-2.8203957,-1.0263023,-1.2819458,-0.95744246,0.005451584,-0.37700883,1.3786366
1972-12-01,-0.029839326,-1.319532,-1.3129327,-1.8841848,-0.25047874,-1.0277373,-1.7301105,-2.9638538,-2.1865952,-0.00688591
1973-01-01,-1.6711352,0.34021568,-1.0681121,-1.2156025,-0.23445587,-2.3598492,-0.9582111,0.096840665,-2.2101288,-2.2770247
1973-02-01,-0.7234367,0.45553207,-1.1321411,-1.663171,-0.51191676,-1.9186516,0.32874793,0.118183896,-1.9810884,-0.93017805
1973-03-01,-2.6500518,-0.23318139,-0.13379249,-1.4035496,-0.26949653,-1.2334416,-0.6718308,1.172279,0.0015930176,-1.8778766
1973-04-01,-1.4682156,0.5112793,-0.58836937,-2.4627419,-0.15672874,-2.4302495,-0.5998375,0.7355415,0.23541145,0.43546373
1973-05-01,-1.4634377,1.3834808,-1.8361461,-3.3397217,-0.3985115,-2.4573264,-0.34340134,1.2210182,-0.08186798,-0.7412758
1973-06-01,-3.3865495,0.6485764,-2.228923,-3.1466777,-1.0365753,-2.7892601,-0.013697815,3.2798333,2.060408,0.25866622
1973-07-01,-3.4142632,0.14303055,-1.6192108,-3.6633728,-1.1770576,-2.7252307,0.93368226,2.3085618,1.5519959,-1.1455208
1973-08-01,-3.635659,-0.26471862,-1.614114,-3.3167853,-0.47974244,-3.261039,-0.093336485,2.3792813,1.0244701,-1.7106354
1973-09-01,-2.7312837,-0.05479126,-1.7813549,-3.0772328,-0.88239515,-2.0170846,-0.31536865,1.5252368,0.6437988,-1.5354309
1973-10-01,-1.9157845,2.6296647,-1.6956635,-3.1511374,-0.4733715,-1.2404497,-0.71993256,2.1798656,-0.20005226,-0.7435055
1973-11-01,-1.089455,0.7400013,-1.0225586,-2.6647053,-0.58040583,-2.6812701,-1.3793389,0.33002204,-2.0470283,-1.5985047
1973-12-01,-2.1374984,0.9760498,-0.641568,-1.8444287,-0.2618515,-0.8836689,-1.1518917,0.94738007,-0.9120203,-1.2531922
1974-01-01,-3.0300999,-2.3634644,1.1593796,-0.34153596,-0.71857184,-1.1281517,-3.8466287,-1.7412056,-2.061704,0.4444233
1974-02-01,-2.9781623,-1.0114574,0.08776703,-0.84611356,-0.23010102,-0.29650116,-2.4239478,1.029866,-1.2132889,0.14890786
1974-03-01,-2.300351,-1.2146038,0.30241814,-1.4049301,-0.15285301,-0.6998352,-2.1136405,0.57985383,-0.09729977,0.77248156
1974-04-01,-0.740596,2.708287,-1.3707435,-3.2835393,-0.09368362,-1.3582523,-0.3356182,0.12063827,0.53153306,0.15219498
1974-05-01,-3.337777,2.613617,-2.0206141,-3.8867316,-0.569664,-1.2931668,0.7054237,1.9778812,1.2474754,-0.25968513
1974-06-01,-2.7881646,2.9544952,-2.0551293,-3.881144,-0.9752983,-2.5915928,0.34219283,1.7142513,1.7648735,-0.9358536
1974-07-01,-3.902839,0.8678093,-1.802676,-3.7762837,-0.8543312,-2.3358521,0.78365785,4.153649,2.4791718,-1.0522182
1974-08-01,-2.136322,0.23371735,-2.0955615,-3.8883758,-0.82441866,-2.7368855,0.4934021,2.7589097,1.9387642,-1.8684189
1974-09-01,-3.2957013,-0.011833191,-1.6038033,-2.9272118,-0.45954436,-1.094294,0.36487427,2.0028636,1.1186187,-1.9936593
1974-10-01,-2.3851597,0.81948775,-1.705376,-3.2046475,-0.40760726,-0.0009864807,-1.889457,2.2549882,0.18408051,0.25311127
1974-11-01,1.4667286,0.5900444,-1.2316971,-3.3127944,-0.19788666,-0.98516047,-2.0833988,0.06672935,-2.14947,-2.2073245
1974-12-01,0.23305932,0.5121387,-1.3960545,-2.862783,-0.07264595,-2.111997,-1.5212952,-2.0866857,-1.9482968,-2.2484138
1975-01-01,-1.525183,0.93962175,0.22896728,-1.6550267,0.080122754,-1.5916882,-2.6896553,-0.61438024,-2.2437549,-1.1632054
1975-02-01,-1.4792627,-1.6784614,-0.7426399,-1.2350944,-0.62578124,-2.1313293,-0.5922119,-0.44273376,-1.5166324,-1.333902
1975-03-01,-1.8358568,-0.789827,-0.48833734,-1.8095715,-0.5114559,-2.147797,0.058588028,1.2582127,0.30180663,-1.3199675
1975-04-01,-0.2603199,0.36926156,-1.3472027,-3.1615245,-0.33822593,-1.3092,-0.28058815,1.0349457,-0.41074792,-0.38382912
1975-05-01,-0.95894015,0.65048295,-2.0287213,-3.104837,-0.8256134,-1.6936626,-0.075055696,0.46110192,-0.3470932,-0.13776016
1975-06-01,-4.214839,-0.4085312,-1.8646759,-3.2907345,-0.9348717,-2.712457,-0.15581207,2.524976,2.5005906,-0.67898524
1975-07-01,-2.718474,2.2006843,-1.5942218,-3.1976275,-1.4038903,-3.10167,-0.58619463,2.1259453,-0.06808853,-1.241745
1975-08-01,-3.9089153,-0.56529313,-1.6239903,-3.2641323,-1.1397698,-2.738109,0.36989442,2.93319,1.5296166,-3.1938272
1975-09-01,-2.493307,0.47820282,-1.3747547,-3.103887,-0.98965913,-2.4119172,-0.66853446,2.132913,1.39534,-0.725222
1975-10-01,-2.4315522,1.2981155,-1.4798962,-3.5406036,-0.45381775,-0.9902922,0.7116043,1.4320759,1.2572632,-1.2623298
1975-11-01,-0.94183844,1.5511516,-1.6249409,-2.9806943,-0.7473904,-0.520323,-2.212719,0.35944405,-1.4070575,-0.24036828
1975-12-01,-0.21725006,-0.8962353,-0.11020813,-2.141147,-0.016468048,-1.087833,-1.9080623,-1.431126,-2.1968846,-1.0260785
1976-01-01,-2.417689,-0.7478115,0.5772583,-1.4576104,0.044740677,-0.5725483,-2.0661533,0.7888519,-1.7411935,-0.6438648
1976-02-01,-2.6619134,-1.2312149,-0.0053821565,-1.6685314,-0.11202049,-0.41309586,-1.9474052,-0.04675903,-1.1417332,-0.10798378
1976-03-01,-2.5071704,-0.97555274,-0.35927278,-1.6570946,-0.39257583,0.3333702,-2.1482346,0.37037355,-1.6439747,-0.90390015
1976-04-01,-0.8002899,-0.33740693,-1.131641,-2.320134,-0.19948348,-0.59205973,-0.7881794,0.5624565,-0.32159615,-0.91769254
1976-05-01,-1.0226486,0.9059181,-1.4710662,-2.7335663,-0.732674,-1.3210331,-0.5271351,0.6664036,-0.3804657,-0.47061998
1976-06-01,-0.6727947,0.38652116,-2.1122403,-3.0437248,-1.3220421,-2.6461027,0.62166214,1.5773681,0.9059189,-1.2581269
1976-07-01,-1.4105148,0.24422455,-1.7018353,-2.8967187,-1.1454338,-3.0484345,0.14364243,0.72056353,0.703743,-2.4933782
1976-08-01,-2.9058018,1.1013657,-1.8047726,-3.023541,-1.370147,-2.781671,-0.2751732,1.7872795,0.3952675,-1.9511055
1976-09-01,-0.8695877,1.7657502,-1.7189915,-3.4026608,-1.3237236,0.51334226,-0.63310015,1.7317746,1.1114575,0.05584221
1976-10-01,1.6621403,1.8232743,-1.9786904,-3.7131557,-0.7134994,-0.098228075,-2.0903745,0.9903542,-0.53150827,-0.0030273437
1976-11-01,0.6943245,1.9803722,-1.8276478,-3.6452034,-0.99371874,-1.8303387,-0.6613575,1.3095955,-0.46759263,-2.453011
1976-12-01,-0.2001564,-0.8514217,-0.8406574,-2.3914502,-0.047431946,-2.162363,-1.8108276,-1.3563545,-2.5979981,-0.08107185
1977-01-01,-0.6298224,0.29615822,-1.5225418,-2.159087,-0.445829,-0.72747993,-2.9325662,0.8668903,-2.5037205,-1.2805207
1977-02-01,-2.1233501,-1.1382797,0.15391693,-1.9623559,-0.9514557,-1.6485069,-2.5939476,-1.2423065,-2.112381,-0.45502892
1977-03-01,-1.2844124,0.1043808,-0.41044617,-1.7780098,-0.11110344,-0.5880699,-0.16523972,1.1694168,-0.7044811,-1.2614138
1977-04-01,1.5253727,1.7833169,-1.8233001,-1.847007,-0.31809577,0.2958042,-1.6085236,-0.48652,-0.9847168,1.8073772
1977-05-01,-0.76852417,0.6860817,-1.8632832,-2.9859943,-0.874675,-2.9092126,-0.23034516,1.2649517,0.3042961,0.62416077
1977-06-01,-0.78267825,1.0200996,-1.9690793,-3.1590188,-1.0625595,-3.6759682,-0.2165451,2.2903595,0.40832216,-0.8601677
1977-07-01,-2.8037705,0.9815315,-1.8010086,-3.2011247,-0.6177918,-3.021024,-0.39629287,1.9174198,0.9748093,-1.9492645
1977-08-01,-3.9448807,-1.8767288,-1.1297874,-3.2517228,-0.787632,-2.8242927,0.2752823,1.2239075,0.74304885,-1.3856094
1977-09-01,-2.318666,0.8014313,-1.8763752,-3.2924132,-0.5275642,-0.38107833,-1.0774205,1.4040077,0.99957734,0.3418026
1977-10-01,0.15851745,2.4941666,-1.9503257,-2.999794,-0.5279182,-0.6542366,-0.18187027,1.1973698,0.91111946,-0.34640235
1977-11-01,0.6775898,0.9592403,-1.8416996,-2.9990864,-0.6514061,-0.7607403,-1.4248844,0.82513773,-0.3071266,0.09376564
1977-12-01,0.55764043,1.4542526,-1.1517254,-2.4488766,0.012384033,-0.613546,-2.770864,-1.0172691,-1.6810592,-0.2926197
1978-01-01,-1.6752167,-0.13501053,-0.10542373,-2.0421593,-0.19724426,-0.95799524,-1.5544891,-0.5158962,-0.6665497,-1.3892124
1978-02-01,-0.27546158,-0.41353303,-0.67335093,-1.0035655,0.75054896,-0.26117858,-2.1271782,-0.36694223,-1.098787,-1.8659992
1978-03-01,-1.5922378,0.10168266,-0.56112593,-1.2028503,-0.13092956,0.22138977,-1.8455951,-1.342622,-1.3130352,0.106443785
1978-04-01,1.9775448,1.009347,-1.4494057,-2.527108,-0.14385223,-1.4973564,-0.9869019,-0.41455308,-1.3803704,1.3511238
1978-05-01,-0.566568,3.3460116,-2.1496232,-3.5109496,-0.8318275,-1.7704384,-0.7274235,2.2247803,0.5039932,0.7097397
1978-06-01,-0.3053894,1.1399361,-2.3529887,-3.8710904,-0.6801529,-4.0322866,1.1276939,3.3218665,0.16493683,-2.5978444
1978-07-01,-3.9608703,-0.42237395,-1.3728889,-3.749683,-1.0334923,-2.621989,0.15167427,2.217298,2.7189114,-0.27002066
1978-08-01,-2.2635486,0.46488494,-1.7439125,-3.5588996,-0.8478104,-3.2905796,-0.37136307,1.1300739,1.3079338,-2.0666451
1978-09-01,-2.7199311,0.9780601,-1.5347649,-3.6646638,-0.5475235,-2.4988816,0.34143677,1.5456474,0.95017356,-1.2936512
1978-10-01,0.39958954,1.1518387,-1.8319916,-3.0889144,-0.30776978,-0.75599,-0.73456496,0.530859,-0.36082116,-1.1103493
1978-11-01,-0.6604282,0.41115227,-1.3841114,-2.5709777,0.007821655,0.71824133,-1.3150761,1.3528244,-1.547348,-0.5101145
1978-12-01,0.28294373,1.837093,-1.7534344,-2.8141327,-0.33463556,-0.98860204,-1.1008278,-0.037748717,-1.9312938,-1.2031906
1979-01-01,-1.4315765,-0.17006454,-0.8503235,-1.4470367,-0.4941391,-1.659915,-1.6825111,-0.5741173,-1.7589214,-0.99481905
1979-02-01,-0.9285177,1.1128536,-0.41832352,-1.3718159,-0.855378,-0.9924408,-2.01164,1.1797501,-0.22833863,-1.4440635
1979-03-01,-1.823439,-1.5906407,-0.3743206,-1.3322728,-0.11684494,-0.27382794,-1.2811344,0.2979103,-0.8173218,0.15519886
1979-04-01,-1.3947093,1.1387208,-0.86816293,-2.9475906,-0.6249577,-1.147937,-0.75310135,1.0414978,-0.14954987,1.0759865
1979-05-01,-0.025569152,1.6328595,-1.5397995,-3.2339058,-0.63625604,-0.43497315,-0.9864944,0.7513176,-0.1843361,0.84764785
1979-06-01,-2.1781373,0.5399254,-1.9120392,-2.9636455,-0.6876915,-2.0928073,0.41951293,0.99125135,0.19295807,-2.1995435
1979-07-01,-3.6207137,0.17422791,-1.7978699,-3.2675025,-0.86667633,-3.0706794,0.65468943,2.0770493,0.80156404,-0.6505272
1979-08-01,-2.6113257,2.05148,-1.4482262,-3.9132729,-0.82683563,-1.4211705,0.28185576,1.7660568,2.275954,-0.4620289
1979-09-01,-1.067662,1.2392136,-1.9949901,-2.7034943,-0.42308044,-1.7395958,-0.416243,0.95468175,0.6915573,-1.9890442
1979-10-01,-0.952898,-0.35915834,-1.3685455,-2.2399786,-0.48194924,0.16352387,-1.1485317,0.55746764,-0.59522665,-0.8158348
1979-11-01,0.4156479,2.672573,-1.5680447,-3.5199242,-0.23874435,-1.047147,-1.2341583,0.52446556,0.1016819,-0.707909
1979-12-01,-0.10316868,-0.2601513,-0.23279838,-2.5786216,0.01665001,-2.1353238,-1.80233,-2.0818067,-2.684763,-0.5203026
1980-01-01,-1.9937474,-1.786438,-0.0314003,-0.9973801,-0.5810734,-1.7287022,-0.46627694,-2.3843932,-1.6503704,-2.107193
1980-02-01,-2.375277,-1.9701126,0.48788565,-0.95551336,-0.20764618,-1.9778783,-0.703298,-0.52232516,-1.0355327,-0.9747583
1980-03-01,-2.6855655,-1.5757523,-0.13471718,-1.6476696,0.012830352,-1.8360708,-0.021271134,-0.684729,-0.3210926,-0.81843245
1980-04-01,0.06077423,2.194304,-1.0517395,-3.1552188,-0.3167038,-2.7730136,-1.0264171,-0.19853058,0.6350956,0.98016053
1980-05-01,-2.6089218,2.6750991,-1.6236969,-3.565448,-0.20190735,-1.7043922,0.0962265,0.87988245,1.0297931,0.4146183
1980-06-01,-1.676706,3.7177224,-1.8519394,-4.332559,-0.9298531,-3.2494202,0.11209526,2.4184945,2.0609374,-1.0591675
1980-07-01,-3.5745645,-0.9359306,-1.4106483,-3.5701752,-0.76846236,-2.7085252,0.042879485,2.54207,2.0187325,-0.68945503
1980-08-01,-3.737981,-1.8276298,-1.6375396,-3.4337692,-0.64860076,-2.038653,-0.4834961,0.17084427,0.67426145,-0.8960888
