,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1968-04-01,0.23627119,-0.4900964,0.063420914,-0.28412002,-0.22395515,0.18035324,0.19111213,0.13689288,-0.5017047,0.0781436
1968-05-01,0.15770288,-0.0927248,0.018403387,0.11268537,-0.113110065,0.017270852,0.14949214,0.07658644,0.040062763,0.17228404
1968-06-01,0.22253951,-0.2953036,-0.070640706,-0.3505138,-0.45286494,0.40260953,0.010900473,0.72438574,0.18219356,-0.36877567
1968-07-01,-0.049547624,0.15048309,0.031568885,0.04246936,-0.31229135,0.045583725,0.17837133,0.0642703,-0.036948346,-0.14793494
1968-08-01,0.11579981,0.000990963,-0.18813926,-0.02618947,-0.1466608,0.4423892,0.1640733,0.21008179,-0.2644425,0.019252777
1968-09-01,-0.023641253,-0.10886313,-0.11509196,-0.1742659,-0.19082896,0.22820202,0.08975192,0.39270002,-0.062996194,-0.07389669
1968-10-01,-0.10291743,0.15019998,0.08239056,0.051104784,-0.31186667,0.15699509,0.044451274,0.24051817,0.076727964,-0.17624784
1968-11-01,-0.21673529,-0.2287683,-0.16775398,-0.0642703,0.037797727,0.16407329,0.022791887,0.24660543,0.12953155,0.0866375
1968-12-01,-0.35617638,0.046857834,0.055776406,-0.10348368,-0.13590194,-0.012457681,0.14425425,0.23428932,0.13675134,-0.07318886
1969-01-01,-0.19593057,-0.035885334,-0.0443645,-0.24801719,-0.42668647,0.16897874,-0.16352782,-0.0031796931,0.16610193,0.3152453
1969-02-01,-0.036188103,0.11386381,-0.09857092,-0.34204566,0.035582446,0.17336977,0.12567417,-0.76025295,0.0754045,-0.2069838
1969-03-01,0.13112506,0.13142791,-0.0972082,-0.03225132,-0.101902105,-0.22924176,0.20350127,-0.17397544,0.24680588,-0.36657485
1969-04-01,-0.007873583,0.13430479,-0.077221476,-0.20062442,-0.28556806,-0.16004531,0.11204684,0.16746464,0.31812215,-0.2938958
1969-05-01,-0.091303065,0.02452917,0.013324475,-0.022560786,0.09735961,0.36112395,0.0693479,0.22697052,0.51072156,-0.6983243
1969-06-01,0.04239609,0.28359962,-0.04830127,-0.008024978,0.052843712,0.056629084,0.05178381,0.111592606,0.030131508,-0.2678525
1969-07-01,-0.27284917,0.17003864,-0.0972082,0.0021198033,-0.14232975,-0.31524533,-0.0838837,0.041790437,-0.28269112,-0.08221815
1969-08-01,0.29813543,0.4288063,-0.07722147,0.15989389,0.043304585,-0.5172324,0.07570732,-0.21909702,-0.21712855,-0.17458108
1969-09-01,0.14884062,-0.1995645,-0.077221476,0.16731319,-0.19290224,-0.1977475,0.10296196,0.15610851,0.61413777,0.16988726
1969-10-01,0.12809679,-0.056477666,-0.0039367913,0.052540876,0.020895218,-0.34583107,0.06647104,0.48997784,0.072073385,-0.013475895
1969-11-01,-0.07601015,-0.019835318,0.094331324,0.1231001,-0.14384392,0.04678712,-0.0071164845,0.48664665,0.2677011,-0.038610734
1969-12-01,0.017715503,-0.17533818,-0.2151602,-0.18972254,-0.20758948,0.017564107,-0.34825367,0.33780605,0.28571945,-0.035582446
1970-01-01,-0.19985203,0.05631479,0.12742856,-0.14131081,-0.21713933,0.05579095,0.045444727,0.32872123,0.45614976,-0.22198501
1970-02-01,-0.2675607,-0.229581,0.08447218,-0.1656703,-0.32623288,-0.06993508,0.069149315,0.45064926,0.27476376,-0.20273323
1970-03-01,-0.043087352,-0.16095546,-0.08656762,-0.36774865,-0.16920626,-0.05867214,0.29021758,0.06417265,0.29689682,0.023966527
1970-04-01,-0.15846714,-0.38477403,-0.054088403,-0.17889766,-0.38647658,0.1913393,0.09796152,0.27712113,-0.2162226,-0.05264776
1970-05-01,0.407169,0.10686712,-0.10202143,-0.067708686,-0.16750374,-0.037063003,0.056314804,0.27672824,0.1676347,-0.17077783
1970-06-01,-0.17248039,0.39237,0.011001038,0.17667127,-0.4578523,-0.15427637,0.11983261,0.118784904,-0.07281637,-0.20024493
1970-07-01,-0.1671108,-0.053302623,-0.03300309,-0.09717576,-0.066137135,0.05945797,0.12009456,0.16999206,-0.12271385,-0.28183585
1970-08-01,-0.6432982,0.26075053,-0.040468026,0.14484689,0.1327981,0.042825412,-0.1043788,0.1457636,0.0940326,-0.23075965
1970-09-01,-0.044266034,0.22133021,-0.06705387,0.020954346,-0.0030121803,-0.16868249,0.16553926,0.3759994,0.022002053,-0.0715066
1970-10-01,-0.044266034,-0.1595149,0.17483778,-0.37442777,-0.36342674,-0.090758465,0.29598004,0.41266948,-0.10306914,0.05670767
1970-11-01,-0.022263955,-0.102283336,-0.16003875,-0.20364997,-0.27423996,0.35858113,0.109093525,0.08146,-0.1350245,0.034443665
1970-12-01,-0.23966527,0.11472501,0.03588431,-0.15008545,-0.33788872,0.017549228,-0.020561457,0.46911526,0.34902072,-0.080674216
1971-01-01,-0.62521064,0.14021531,-0.14784507,-0.09040578,-0.45361242,0.3243379,0.049809553,0.6419097,0.6276579,-0.10293014
1971-02-01,0.00086376665,-0.057727266,-0.18311489,-0.45015734,-0.26848206,-0.056863498,-0.18513028,0.42741194,0.3747233,-0.074714325
1971-03-01,-0.028791642,0.10408181,-0.009501243,-0.4125843,-0.65371436,-0.030375194,0.025912475,0.2704975,0.39761266,0.25495002
1971-04-01,-0.26257983,-0.09875536,0.02202561,-0.22759795,-0.22457488,0.14352636,0.09515639,-0.33930957,-0.2392586,0.11430285
1971-05-01,-0.2051405,-0.28215814,0.051249124,0.08234413,0.13460092,-0.011804581,-0.18297091,0.29122752,-0.057151414,-0.051824976
1971-06-01,0.20154154,0.09745972,0.07917702,0.44900575,0.08954205,-0.043907262,0.22471881,0.14352636,0.030519152,-0.2501994
1971-07-01,-0.46368942,0.06766038,0.08263202,-0.16828719,-0.18930507,0.12841073,0.28043064,-0.10120265,-0.013100219,-0.20528445
1971-08-01,-0.37457928,0.24616857,0.08507931,-0.11631825,0.13618453,-0.4795249,0.104801595,-0.031238925,-0.1468374,-0.30130458
1971-09-01,-0.13388117,0.04189186,-0.04707434,-0.0011516571,-0.565036,-0.053120565,0.115886375,0.039156638,-0.22083192,0.04736228
1971-10-01,-0.06924391,0.074858285,-0.11329512,-0.036277484,-0.18311486,-0.017850876,0.22802982,0.38897517,-0.08954201,-0.048657894
1971-11-01,0.30231228,-0.23911461,0.16468823,-0.17850819,-0.3450679,-0.11646221,0.15273969,0.53897965,0.30605525,0.06319761
1971-12-01,0.023033332,-0.30922228,0.0048945667,-0.3329754,-0.04736223,-0.061038278,-0.10451367,0.049089767,0.30591124,0.0
1972-01-01,-0.2001801,0.065630674,-0.1553303,0.011968732,0.2526583,-0.011311054,-0.0024989606,-0.012757873,0.4519177,-0.2007062
1972-02-01,-0.23016767,0.34222645,0.004734874,-0.29592985,-0.1776894,-0.07983532,0.16059127,0.21385865,0.30342674,-0.28396112
1972-03-01,-0.027488565,0.23082528,-0.11245332,-0.39273176,0.06378932,-0.01815033,0.11547842,-0.49834594,0.16440547,-0.2790947
1972-04-01,-0.4471829,0.03143432,0.037615992,-0.22701111,-0.019334078,0.054188013,0.0706286,-0.10285206,0.19136795,-0.081676625
1972-05-01,-0.02972455,0.05431957,-0.0861485,-0.26318032,-0.29895496,-0.15059538,0.3267066,-0.11626749,0.24371466,-0.59028137
1972-06-01,-0.27580667,-0.41035604,0.21057054,-0.45402217,-0.13257658,-0.037352942,0.14546594,0.06983943,0.096012786,-0.083254956
1972-07-01,-0.07746787,-0.12863083,-0.21714678,-0.23713842,-0.06286864,0.12797323,0.10193138,0.39075893,-0.08351798,-0.18584394
1972-08-01,-0.04011488,-0.09062028,0.09456606,-0.33538717,-0.15309437,0.2719924,0.030513644,0.31855205,0.01893952,-0.2631802
1972-09-01,-0.11653061,0.032091953,0.015782928,-0.09588127,-0.2693619,0.18202972,-0.034985494,-0.1250797,0.23976889,0.099037886
1972-10-01,-0.16887732,-0.13047218,0.00263052,-0.12152853,-0.3436732,-0.053004336,0.19163103,0.39404702,0.31579003,-0.13520703
1972-11-01,-0.063657805,-0.17545347,-0.064183906,-0.5061058,-0.28974822,-0.4500764,0.0885159,0.39049587,0.4337674,0.20215294
1972-12-01,-0.03958883,-0.011311102,-0.056818534,-0.27317613,-0.06365776,0.13178745,0.13770601,0.49466318,0.36945194,-0.26699448
1973-01-01,0.05942309,-0.15236692,0.0026318072,-0.20943527,0.01121974,0.16469479,0.11039674,0.07355168,-0.09599118,-0.15056625
1973-02-01,-0.009557557,-0.2270267,0.058453493,-0.09889998,-0.34850472,0.19558373,0.010527169,-0.175776,0.28284842,-0.12410979
1973-03-01,-0.21165152,0.10070069,0.013020456,-0.06316302,-0.10790348,0.050142575,0.1648333,0.21068192,0.19142826,-0.2845106
1973-04-01,0.025071288,0.107765004,-0.105964266,-0.116906986,-0.24060123,-0.2347836,-0.011912325,-0.003601399,0.008172417,0.052358806
1973-05-01,0.006648743,0.0279801,-0.076321974,-0.13477547,-0.36789685,-0.07909234,0.18741132,0.22384088,0.04626417,-0.0031858445
1973-06-01,-0.19309047,0.126049,0.007756865,-0.2925445,-0.30833524,-0.1447486,0.078538224,-0.23658428,-0.11524479,0.044186402
1973-07-01,0.116075896,0.092251256,0.049727026,-0.03753767,-0.6260896,0.3004399,0.060254194,0.2879735,-0.09806891,-0.12937346
1973-08-01,-0.30390278,0.2696894,0.027564561,0.093913436,-0.14377895,0.13809986,0.104994655,0.22952,-0.29060528,0.013158989
1973-09-01,0.14461008,-0.19973919,-0.09848444,-0.03739915,-0.20666496,-0.11870768,0.12355572,0.14377896,-0.21012783,-0.01579075
1973-10-01,-0.09474452,-0.10070069,-0.09142015,-0.11150489,-0.060946774,-0.18741135,0.09419046,0.4295362,-0.08781874,0.024517227
1973-11-01,0.28187883,-0.20237097,-0.114413716,-0.5618184,-0.066348836,0.16871175,0.07936932,-0.05291288,0.0325511,-0.12244763
1973-12-01,-0.32412598,0.02354765,-0.16760361,-0.02188543,-0.12895787,0.124802366,-0.058730524,0.049588513,0.18228623,0.01579075
1974-01-01,0.00112257,0.19883537,-0.014453095,-0.18031295,-0.45450085,0.008699989,0.048270546,-0.47400552,0.1262892,-0.08377185
1974-02-01,-0.026941705,-0.028906202,-0.0749316,0.14453098,-0.25342035,-0.06496878,-0.089665346,-0.35964358,-0.20851752,-0.12965691
1974-03-01,0.2413527,0.089945994,0.102153935,0.2722234,-0.099207185,0.26745245,-0.13512948,-0.32007295,0.20599174,-0.28541362
1974-04-01,-0.009401512,0.058514,0.02455623,-0.5551112,0.0019644736,-0.04097383,0.09640076,0.18494353,0.21272714,0.1320424
1974-05-01,0.027783621,0.2312496,-0.07072196,0.13134077,-0.30407637,0.17736626,0.023854638,-0.09822495,-0.15800183,-0.15351155
1974-06-01,-0.041675437,0.2485091,0.01992563,-0.14537291,-0.27250403,-0.03339646,0.049954403,-0.0355013,0.32245845,-0.12825371
1974-07-01,-0.18634672,0.13933909,-0.09612012,-0.013891792,-0.28036204,0.14747782,0.0322739,0.40202063,0.14354874,-0.24949133
1974-08-01,0.47358456,0.06426718,-0.06384621,0.4145093,-0.24584301,0.112958625,-0.08868308,0.035220645,0.2640848,-0.18536453
1974-09-01,-0.4205431,0.082088016,-0.051638246,-0.120536014,0.21553358,-0.06903811,0.036343228,0.17245492,0.12123766,-0.016557932
1974-10-01,-0.0837718,-0.051497936,-0.16712274,-0.04335928,-0.40693194,0.2219884,-0.019645,0.292149,0.2844314,-0.070441246
1974-11-01,0.0067354203,-0.12109733,-0.17554203,-0.15982601,-0.24401884,0.05991721,0.13204241,0.51231325,0.16333404,0.17035007
1974-12-01,0.11660705,-0.099908784,-0.0815267,-0.2499123,-0.08391218,-0.07184453,0.06300428,-0.112958685,0.22072549,0.14130358
1975-01-01,-0.09757976,-0.07395659,-0.14938962,-0.61178607,0.06080284,0.110062405,-0.015301347,-0.06523208,0.31300685,-0.056239225
1975-02-01,-0.02322054,-0.43192798,-0.03315296,-0.23099688,0.030334283,0.20093107,-0.1665701,0.56252646,0.33045575,-0.29555792
1975-03-01,0.024965381,-0.13771228,0.0022817613,-0.102009036,-0.3550185,0.25099605,0.13502784,-0.18965638,0.41635814,-0.026576018
1975-04-01,0.044561863,0.06563481,-0.15744297,-0.09865353,-0.044159174,-0.043219663,-0.08227837,-0.3291135,0.29891348,0.0076506613
1975-05-01,0.11194155,-0.15449008,0.15126877,0.15140292,-0.04053521,0.03610585,0.047649004,-0.06872191,-0.025502276,0.030602694
1975-06-01,-0.16240923,0.22777557,0.0688561,0.045232963,-0.021341372,-0.113149546,0.03355565,-0.02268362,0.0022818088,-0.03207917
1975-07-01,0.038119126,-0.30240324,-0.102948666,-0.24978805,-0.3296505,0.39354035,0.14777894,0.064024135,-0.17220747,-0.2551569
1975-08-01,-0.278109,0.09502955,-0.01865692,-0.020267582,0.16979146,0.043488026,0.008858728,0.19193813,0.07677527,-0.12804826
1975-09-01,0.3930034,0.1378465,-0.12737712,-0.09395571,-0.39716431,-0.066708565,0.06992988,0.3735412,0.0071137906,0.045367144
1975-10-01,0.25059336,-0.110330865,-0.043756533,-0.2120715,-0.24227159,-0.22374888,0.13972564,0.33743533,0.09919043,0.021878337
1975-11-01,-0.021072865,-0.10335133,-0.09838507,-0.21220574,-0.2871019,0.21059509,0.21220577,0.103082895,-0.044427633,-0.0361058
1975-12-01,0.066708565,-0.24602981,-0.06764813,-0.110733554,-0.3308584,0.15502699,-0.08214416,0.29461837,0.16563055,0.10523043
1976-01-01,0.091991425,-0.093332365,-0.058735024,-0.028697014,-0.35951737,0.09588025,0.0527006,-0.16587953,0.41355896,-0.09453926
1976-02-01,-0.15689495,0.01890788,0.06329439,-0.6494377,-0.26484403,-0.048409462,-0.0077777146,-0.2968935,-0.022260308,-0.011934757
1976-03-01,-0.25438434,0.11237433,-0.04572749,-0.0915891,-0.061819285,0.09360061,0.10151236,0.040899992,0.17298675,-0.17566869
1976-04-01,-0.110228755,0.094002865,0.07992254,-0.2271624,-0.13315955,-0.008045912,0.24526568,-0.09520974,0.035804223,0.1150563
1976-05-01,-0.30896235,-0.04881177,0.013812137,0.008716392,-0.14643529,0.043045532,0.25371388,0.083140925,0.062355686,-0.13315955
1976-06-01,-0.085688785,0.15314019,-0.066512726,-0.16869557,-0.16587952,-0.013409829,0.20905915,0.14710577,0.11921334,0.20342703
1976-07-01,0.14080317,-0.052566506,0.0044252397,-0.10017137,-0.28174037,0.15193331,0.08689566,-0.08220222,-0.20315883,-0.23400143
1976-08-01,0.33859807,-0.028294731,-0.084481895,-0.5127917,-0.019712448,0.39304194,0.0034865618,0.34744853,0.236147,-0.3672951
1976-09-01,-0.030842591,0.119347475,-0.013409829,0.1748641,-0.14844675,-0.034195054,0.076301895,0.55100965,0.1749982,0.19471064
1976-10-01,-0.24566793,-0.042509127,-0.0059003355,-0.23359911,-0.23078308,0.31110793,0.20369522,0.3436938,0.21589819,-0.07040157
1976-11-01,-0.04787307,0.07536316,-0.118006445,-0.10231695,-0.6223499,0.08515238,0.111167446,0.3123148,-0.09976909,0.27463323
1976-12-01,0.17365722,-0.16172247,-0.18223949,-0.18639655,0.00013408661,0.013275718,0.1129107,0.15863821,0.15354249,0.00040229558
1977-01-01,-0.09333811,0.05533718,-0.061162136,-0.3450598,-0.21469155,0.05935917,-0.12149211,0.10304642,0.64573896,-0.28833574
1977-02-01,0.30997133,0.24131994,-0.019555235,0.011233861,-0.42244864,0.05339551,-0.30470115,-0.17461023,0.14617887,0.06310382
1977-03-01,0.11733136,-0.3289718,0.008182692,-0.2794596,-0.24187472,0.35892877,0.18223819,0.32189864,0.20068388,-0.20387378
1977-04-01,-0.20054522,-0.24880919,-0.06268772,0.06698708,-0.20415115,0.2568532,0.082104266,0.008737469,0.07586323,0.022606408
1977-05-01,-0.19569106,-0.05159254,-0.10901008,-0.015394544,0.08806791,0.21108565,0.08751315,-0.16323772,-0.051869918,0.30858442
1977-06-01,-0.09541845,0.057417512,-0.04923482,-0.15727404,-0.31011,0.10665236,0.11580585,0.4499092,0.3895792,-0.03231473
1977-07-01,-0.091812566,0.16087994,0.10082736,0.14160208,-0.28542322,-0.14881401,0.105958894,0.26475853,0.11955047,-0.3653085
1977-08-01,0.0348111,0.022606421,-0.041329503,-0.03425636,-0.23785272,0.16545674,0.11580584,0.26933527,-0.19735534,0.033008147
1977-09-01,-0.09625058,0.25227645,-0.047015786,-0.09805357,-0.22315164,-0.1214921,0.046183646,0.099579155,0.12537542,-0.16642757
1977-10-01,-0.02718315,-0.10096607,-0.018861791,-0.11233864,-0.25061217,-0.24950266,0.1632377,0.6064898,0.005963707,-0.083768524
1977-11-01,0.21344337,-0.2801531,-0.15824488,-0.28986138,-0.20068388,-0.09208993,0.036197998,0.50788146,0.13702534,0.03453369
1977-12-01,0.094725035,0.11608322,-0.07974654,-0.13425155,-0.32106647,-0.027876616,0.24631278,0.21788144,0.16018653,0.1219082
1978-01-01,-0.16152158,-0.040932763,-0.09198241,-0.13698517,-0.13431062,-0.09849443,0.014070606,0.030815851,-0.008954048,0.3023442
1978-02-01,0.21222238,0.07593489,0.0016280174,-0.2408288,-0.43107304,-0.41653728,-0.06232941,0.5765471,0.32118255,0.016512632
1978-03-01,-0.02453642,0.30350706,-0.0073260306,0.12477513,0.26955146,-0.49537927,0.20198917,0.31467056,0.11489077,0.108611345
1978-04-01,0.026978398,-0.120007396,0.05511967,0.015931224,-0.5304978,0.37351137,-0.011977482,0.11349535,0.4358408,-0.31106567
1978-05-01,0.12058878,-0.07616749,-0.07314403,-0.10279702,-0.55875534,0.39188462,-0.055003386,0.42700306,0.058143117,-0.17396417
1978-06-01,-0.364441,-0.12105397,-0.031397294,-0.48282042,-0.21745515,0.20501265,0.06744601,0.29722756,-0.15489325,0.34397453
1978-07-01,-0.10721588,-0.038374472,-0.03686273,0.05779419,-0.28838983,-0.1469858,0.14686951,0.0084888935,-0.11616993,-0.20966406
1978-08-01,0.22431616,0.12524028,0.07093461,0.30862367,-0.15547471,-0.20175663,0.017675508,0.28757584,0.014652073,0.13803177
1978-09-01,-0.25769028,0.19396545,0.048026204,-0.08465634,-0.24268937,0.2067569,0.13838062,-0.13198486,-0.0998899,-0.08930788
1978-10-01,0.36630163,-0.013489199,-0.037444174,-0.116053626,-0.18291827,-0.14198549,-0.06698086,0.3556033,0.27280748,-0.17012677
1978-11-01,0.4401434,-0.29466933,-0.06651571,-0.40432715,0.10791359,0.15093952,0.1168677,0.45084172,0.16314958,-0.12175164
1978-12-01,0.044305038,0.11000681,-0.0229084,-0.20466375,-0.20698948,-0.08581923,-0.052445076,0.36025476,0.29920447,0.110006765
1979-01-01,-0.38207453,-0.15973063,-0.0032719611,-0.36244282,-0.77173406,0.018590618,0.029745007,0.43844128,0.23795995,0.032273293
1979-02-01,0.31827152,0.039263405,-0.019036794,0.03941214,-0.10306643,-0.23587787,0.13429868,0.06097727,0.007287526,-0.40289602
1979-03-01,0.008626044,0.19007054,-0.077337004,-0.1891782,-0.109015465,0.30027574,0.022308756,0.3582785,0.4796381,-0.26889482
1979-04-01,0.07317269,0.03138099,0.02245748,-0.13578597,-0.24182686,0.13117547,0.056069333,0.19140908,0.086409226,0.09146585
1979-05-01,-0.015913581,0.21936938,-0.011154378,-0.12329304,-0.2503042,0.118385114,0.20137367,0.089383796,-0.20300965,0.4174711
1979-06-01,0.0098158475,-0.19066545,-0.12314433,0.10217409,0.08521948,0.06484411,0.1582434,-0.03614018,-0.27796704,0.23349825
1979-07-01,-0.18650116,0.12002107,0.027216673,-0.20895863,0.08492198,0.38861844,0.044320047,0.15184823,-0.07570102,-0.23186228
1979-08-01,0.25491467,-0.26428434,-0.029447556,0.27692598,-0.18159322,0.17058758,0.12522647,0.38281822,-0.10187663,0.10916414
1979-09-01,0.16835673,-0.2046456,-0.053838454,-0.029745001,0.07852678,0.093994185,-0.007882422,0.26175603,-0.32035366,0.058746338
1979-10-01,0.014575052,0.102471516,-0.031975877,0.08670668,0.019780422,0.056515504,0.18159324,0.16270515,0.033314396,0.08388091
1979-11-01,0.00014867782,-0.32258454,-0.04060193,-0.3010195,-0.24048838,0.046848368,0.11436953,0.5556366,0.37136632,-0.30919933
1979-12-01,-0.11764147,-0.23900108,0.03896595,-0.16672078,-0.07332142,-0.037924886,0.15169951,0.10797437,-0.07778317,0.14857627
1980-01-01,0.0014821648,-0.117225945,0.039749026,-0.2655774,-0.19968835,0.12867908,0.06993134,0.64999765,0.3885973,0.07842012
1980-02-01,-0.31462365,0.2411892,0.028565407,-0.37175447,-0.1964545,0.54678494,-0.059421442,0.4279421,0.22933169,-0.21006353
1980-03-01,-0.14848621,-0.070335574,-0.06683226,-0.33294865,-0.08044124,0.0723567,0.17853376,0.12611905,0.2100635,-0.25816658
1980-04-01,0.12477155,0.06346369,-0.129757,-0.27945587,-0.5358708,0.42187867,0.16788912,0.08300136,-0.1460609,-0.16249938
1980-05-01,-0.21154568,0.09310703,-0.11978605,-0.31394997,-0.10213478,-0.0951282,0.08232765,0.11911233,0.059690904,-0.081249714
1980-06-01,0.17853384,-0.120190285,-0.15872662,-0.3144889,-0.38980997,0.22650209,0.13083494,0.37256294,-0.16128671,-0.22380714
1980-07-01,0.10482965,0.02196312,0.036110986,0.020750333,-0.14983362,0.04055748,0.027891695,0.040961705,-0.047968317,-0.08488774
1980-08-01,-0.13433823,0.24065003,-0.011857343,-0.006871891,-0.06925762,-0.047025155,-0.0056591867,-0.36501735,-0.016303848,-0.043791294
1980-09-01,0.18527094,0.034089852,-0.060095143,-0.17772532,-0.178938,0.27703053,0.0044464944,0.23862891,0.03179922,-0.29818508
1980-10-01,0.4422248,-0.27110183,-0.08057599,-0.19941883,-0.2922564,0.42928952,0.24496181,0.31651005,-0.26732907,-0.07734203
1980-11-01,0.017381787,0.10860243,-0.033550877,-0.23674253,-0.31677955,0.10765922,0.17786005,0.07990229,0.08987317,0.07680321
