,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1977-01-01,4.2652755e-06,1.885129e-05,3.2523603e-06,-2.5927766e-05,1.9848001e-05,4.8163056e-06,1.8119317e-07,-3.2789321e-06,3.4873556e-06,-5.8051955e-07
1977-02-01,8.395364e-08,1.4329626e-05,2.1259948e-06,-1.7500293e-05,1.0658812e-05,7.774022e-06,1.4858306e-06,-3.3923789e-06,3.1632226e-06,2.417717e-06
1977-03-01,-3.455243e-07,5.6023273e-06,2.57168e-06,-2.1039486e-06,2.8923741e-05,4.5245833e-06,-3.9414226e-07,3.5116682e-06,1.3804893e-06,2.0550215e-07
1977-04-01,5.3835392e-06,9.791755e-06,5.9183585e-06,1.3259985e-05,3.0497758e-06,3.6089077e-06,6.161459e-06,-3.408586e-06,-6.1313076e-06,2.247547e-06
1977-05-01,1.2103192e-06,1.2101207e-05,-2.4685978e-06,1.0731743e-05,-7.1604336e-06,1.54803e-05,4.8000984e-06,4.759582e-06,1.1315184e-05,1.3373432e-05
1977-06-01,-5.8476908e-06,1.3827219e-05,2.5554727e-06,9.735031e-06,4.8000984e-06,8.2440165e-06,5.6023273e-06,-2.7035967e-06,2.2637505e-06,5.5537093e-06
1977-07-01,-4.0892664e-06,4.597514e-06,-1.3179233e-06,9.135383e-06,5.667156e-06,6.0966304e-06,9.97003e-06,7.970484e-07,5.9345657e-06,8.2035e-06
1977-08-01,-3.513931e-06,-1.536715e-06,1.0239419e-06,1.2579305e-05,4.7109606e-06,1.6477012e-05,1.42485915e-05,-2.9493094e-08,1.0861397e-05,4.3868276e-06
1977-09-01,-3.0520387e-06,4.378722e-06,1.2994533e-06,6.13715e-06,3.0983974e-06,2.0885229e-05,6.599039e-06,-3.1411764e-06,9.038144e-06,1.3237659e-06
1977-10-01,-1.02423655e-07,-5.1183924e-06,-6.1907485e-08,1.3292398e-05,6.6962784e-06,2.2789513e-05,2.0550215e-07,-1.2673263e-07,4.2409665e-06,9.265037e-06
1977-11-01,-3.8137514e-06,1.1136908e-05,2.9849507e-06,2.6851267e-06,4.014073e-06,1.1347598e-05,4.103211e-06,-6.5364766e-06,6.623348e-06,1.533444e-05
1977-12-01,5.999391e-06,1.608805e-05,5.861635e-06,-1.9175714e-06,7.814539e-06,5.715774e-06,2.595989e-06,-7.589908e-06,3.3577016e-06,4.6542373e-06
1978-01-01,1.9403633e-06,1.4633453e-05,6.798109e-06,-1.4453461e-05,8.227358e-06,6.874674e-06,5.8282603e-06,7.723793e-08,1.4639481e-06,4.1753447e-07
1978-02-01,-6.288792e-07,1.1860029e-05,-3.5809608e-06,-1.3262415e-05,1.265973e-05,7.4021373e-06,3.0548363e-06,-1.7798811e-07,5.615577e-06,6.693881e-10
1978-03-01,9.960386e-07,8.907951e-06,4.9094597e-06,-4.6954337e-06,7.844523e-06,-1.3373017e-05,8.508101e-06,-5.097754e-07,8.55064e-06,1.1126758e-07
1978-04-01,-6.714181e-07,1.4582409e-05,3.0548363e-06,-3.651512e-07,1.315316e-05,8.533625e-06,2.8336435e-06,-4.63588e-06,1.2002165e-06,7.078852e-06
1978-05-01,-9.595718e-06,1.6598671e-05,1.9233485e-06,1.1196451e-05,2.4252877e-06,1.8376726e-05,-1.9500294e-07,1.4131514e-05,-6.711696e-06,1.0677497e-05
1978-06-01,-8.455721e-06,9.588548e-06,-1.624252e-06,1.5977628e-05,-1.33900285e-05,1.2923461e-05,1.49142e-05,-2.8578252e-06,8.258903e-07,1.29064465e-05
1978-07-01,-7.902734e-06,1.0260632e-05,-5.6932913e-07,1.123899e-05,-5.4355805e-06,2.4536104e-05,2.4252877e-06,-1.0540043e-05,8.993025e-06,7.912582e-06
1978-08-01,-2.078299e-05,1.6088226e-05,-1.1543914e-05,1.5067333e-05,-5.222897e-06,2.6603411e-05,5.171387e-08,-1.0829292e-05,8.780342e-06,1.5356585e-05
1978-09-01,-6.0396087e-06,1.5745427e-06,-3.7170794e-06,1.3850771e-05,-1.1110042e-05,2.1881788e-05,6.236616e-06,-3.2576754e-06,4.7393078e-06,9.954365e-06
1978-10-01,-7.589915e-08,3.8460275e-06,-6.799237e-07,6.491842e-06,2.6634953e-06,1.3501965e-05,2.7315546e-06,-6.124679e-06,5.351845e-06,-1.3775352e-06
1978-11-01,-8.1604594e-07,4.433041e-06,2.161556e-06,3.6843885e-06,6.891689e-06,5.453934e-06,2.4763322e-06,-6.4309534e-06,1.480963e-06,7.5893004e-06
1978-12-01,4.152298e-06,1.4761066e-05,3.6758793e-06,-3.8021499e-06,6.1855717e-06,9.222727e-06,-3.1410673e-07,-8.685416e-06,-1.05060135e-05,-1.0627591e-06
1979-01-01,6.654591e-08,1.3391451e-05,-1.3445242e-06,-8.129497e-06,2.6834652e-05,-4.639842e-06,4.890244e-07,7.8316625e-06,-3.4748155e-07,6.3107473e-06
1979-02-01,3.0323317e-06,4.4771987e-06,2.7196984e-06,-4.504647e-06,1.3087269e-05,2.5253576e-06,1.8831961e-06,-7.8760095e-06,7.1134527e-06,1.7987004e-06
1979-03-01,2.415516e-06,9.614512e-06,4.206817e-06,-3.7526406e-06,1.6568476e-05,-6.685623e-07,8.313287e-06,-6.6001303e-06,3.5477533e-06,5.4826924e-06
1979-04-01,1.1058364e-06,2.8295435e-06,4.8827787e-06,5.8713704e-06,-1.1560001e-05,2.0015883e-05,5.0517665e-06,-6.4142405e-06,1.2917262e-06,1.0113035e-05
1979-05-01,4.0800733e-06,9.918695e-06,4.798283e-06,7.730268e-06,-2.7681705e-05,1.1649863e-06,8.287938e-06,1.6635058e-06,1.360269e-05,2.9562834e-06
1979-06-01,-8.332285e-06,7.721817e-06,-3.9817678e-07,7.89926e-06,4.7212234e-07,1.3484398e-05,4.6123932e-06,-3.4991535e-06,6.403694e-06,5.1109128e-06
1979-07-01,-1.1120628e-05,1.6602273e-05,-1.9951403e-06,7.6288743e-06,2.5845038e-06,1.0391868e-05,4.654641e-06,-1.0182728e-05,1.3036573e-05,2.3328097e-05
1979-08-01,-4.1751155e-06,1.0045438e-05,1.3001772e-06,5.0264207e-06,-2.0829135e-05,1.8562565e-05,6.8092704e-06,-3.3977594e-06,8.135845e-06,-6.0002167e-06
1979-09-01,-4.6820896e-06,1.2918277e-05,-1.1248376e-06,1.6982503e-05,-2.432724e-05,1.3771682e-05,-4.4042463e-07,2.3563698e-06,9.115989e-06,9.107542e-06
1979-10-01,-8.9669993e-07,1.866294e-06,5.9305203e-06,2.9140356e-06,3.9195293e-06,1.3881523e-05,1.629709e-06,-3.0428819e-06,1.1794491e-05,-5.873473e-06
1979-11-01,-2.5274603e-06,1.2663804e-06,3.0407791e-06,1.3170757e-06,1.2876029e-05,1.6813512e-05,3.5646517e-06,-1.34188995e-05,1.1236822e-05,6.750124e-06
1979-12-01,7.459883e-06,1.106783e-05,5.609436e-06,-2.1810265e-06,1.5056008e-05,1.4794074e-05,5.0179697e-06,-4.7158865e-06,5.4066477e-06,8.24569e-06
1980-01-01,8.994932e-06,1.574558e-05,9.558178e-06,-1.0933967e-05,1.6739541e-05,-4.7465655e-06,6.3278057e-06,2.973189e-06,-7.281167e-06,-1.1182463e-05
1980-02-01,7.313487e-06,1.4519694e-05,3.6772472e-06,-3.943118e-06,1.919131e-05,4.373018e-06,2.6584385e-06,6.6223583e-07,2.6004564e-06,4.7954527e-06
1980-03-01,3.5364355e-06,6.8496374e-06,4.704336e-06,-7.1320683e-06,2.3266544e-05,3.453606e-06,3.0146039e-06,-4.489797e-06,1.07260785e-05,5.4498087e-06
1980-04-01,-1.5907426e-06,9.400799e-06,1.1757802e-06,6.4603373e-06,5.019094e-06,9.119176e-06,-4.7253707e-07,1.109518e-06,7.984403e-06,3.8677535e-06
1980-05-01,-3.1148156e-06,8.332296e-06,2.6087364e-06,7.553688e-06,1.4739708e-06,1.6681559e-05,6.352653e-06,-1.0022843e-05,-4.9619266e-06,8.804425e-06
1980-06-01,-6.7510555e-06,7.99269e-06,-3.943118e-06,1.845412e-05,-1.369221e-05,1.8802006e-05,9.475349e-06,4.551548e-07,1.0146272e-05,2.9980365e-06
1980-07-01,-7.214905e-06,7.1312606e-06,9.342817e-06,8.820993e-06,-9.857176e-06,1.883514e-05,1.0601834e-05,-3.1810778e-06,2.4177676e-05,7.951276e-06
1980-08-01,-8.51533e-06,2.3519679e-06,2.2360036e-06,3.6523998e-06,6.7999354e-06,2.0955587e-05,1.3331592e-06,-7.3060146e-06,1.5414258e-05,7.098126e-06
1980-09-01,-2.1576852e-07,1.4395449e-05,9.011499e-06,1.0146272e-05,1.5836693e-05,1.27885505e-05,8.125215e-06,-8.12603e-06,1.0432486e-06,1.0576987e-05
1980-10-01,-6.6305074e-07,1.4387166e-05,1.5319456e-06,1.3790792e-05,-1.4222322e-05,9.003219e-06,4.919697e-06,-7.165203e-06,9.500196e-06,1.0419608e-05
1980-11-01,-2.5267218e-06,1.8172497e-05,2.5093395e-06,5.632035e-06,6.84135e-06,6.9655944e-06,3.8677535e-06,-1.3360892e-05,7.793897e-06,-2.6012713e-06
1980-12-01,4.1007297e-08,1.8023406e-05,2.2442837e-06,-4.8459624e-06,1.1844284e-05,1.1529533e-05,6.1538667e-06,-9.550706e-06,9.521391e-07,3.0228912e-06
1981-01-01,5.3000585e-06,1.8207375e-05,4.1334824e-06,-1.2940174e-05,2.1882086e-05,7.0749156e-06,4.708436e-06,-1.1940254e-05,3.2752178e-06,-4.5575e-06
1981-02-01,3.8335056e-06,5.383383e-06,9.716376e-06,-1.2910896e-06,1.4491001e-05,-3.828318e-07,1.1774548e-05,1.4212856e-07,-1.7451384e-07,1.9836516e-06
1981-03-01,-6.578048e-07,1.782407e-05,-3.665904e-06,4.033489e-06,2.7419264e-06,4.0168234e-06,-1.2744276e-06,6.5666245e-06,2.1336382e-06,5.95834e-06
1981-04-01,3.6710844e-07,1.034966e-05,1.2503733e-06,8.708121e-06,1.5399262e-05,-2.990957e-06,4.958416e-06,-1.124441e-06,7.516548e-06,-8.565519e-06
1981-05-01,-7.140632e-06,8.920688e-07,7.5041316e-07,1.2574485e-05,-4.994872e-07,8.849776e-06,5.4250486e-06,-6.244736e-07,1.2407832e-05,1.0374657e-05
1981-06-01,-1.2240227e-05,6.716611e-06,-3.7408972e-06,1.1099601e-05,-2.4076726e-06,2.348196e-05,8.233161e-06,-7.161361e-07,-2.2410168e-06,7.299899e-06
1981-07-01,-4.33252e-06,4.7293724e-10,-4.82818e-07,7.4582204e-06,-1.3223485e-05,2.0790503e-05,8.533134e-06,-3.882553e-06,1.974892e-05,1.0682965e-05
1981-08-01,-5.5907512e-06,7.974846e-06,2.108638e-06,1.5032623e-05,-7.998897e-06,2.2173728e-05,9.466396e-06,-4.6824935e-06,1.01496735e-05,3.6585188e-06
1981-09-01,-6.723996e-06,3.0668998e-06,-4.994872e-07,1.1457905e-05,1.37160605e-05,2.0557189e-05,-1.0827716e-06,-8.115552e-06,2.5419395e-06,1.0541313e-05
1981-10-01,2.6712223e-07,8.0041355e-07,3.9501647e-06,1.0670556e-06,2.4169494e-06,1.2941124e-05,2.0669759e-06,-1.7773127e-05,1.4674319e-05,9.066429e-06
1981-11-01,1.5170226e-06,9.758038e-06,3.4668665e-06,3.991827e-06,-5.244874e-07,1.1349581e-05,5.200065e-06,-3.4325858e-06,1.3332759e-05,2.308625e-06
1981-12-01,5.108406e-06,1.1082935e-05,5.6833596e-06,-1.1390293e-05,1.8140712e-05,1.4565994e-05,2.0253137e-06,-5.30744e-06,4.6751047e-06,1.2141187e-05
1982-01-01,1.7375714e-06,1.7941202e-05,8.799543e-08,-8.589457e-06,1.6935992e-05,6.0762904e-06,2.8544673e-06,1.9523577e-06,5.0796734e-06,6.273898e-06
1982-02-01,7.1588292e-06,9.856569e-06,5.4405173e-06,-2.0341176e-06,1.5312191e-05,4.4883927e-07,2.0210864e-06,-3.2283351e-06,1.6351769e-05,-8.563678e-06
1982-03-01,5.337424e-06,1.6222893e-05,5.5608034e-06,-9.199452e-06,9.693329e-06,9.36685e-06,5.114038e-06,-6.6219945e-06,-1.243694e-06,-3.1510135e-06
1982-04-01,1.7633429e-06,1.6860213e-06,1.3767276e-06,3.7308055e-06,6.6003777e-06,1.29838845e-05,-1.6389022e-06,-3.838337e-06,1.5105994e-05,1.0586849e-05
1982-05-01,-3.297071e-06,9.5816395e-06,-1.0890435e-06,1.0457974e-05,5.242917e-06,5.1312236e-06,5.1756797e-07,-4.4998815e-06,6.6089706e-06,1.2743323e-05
1982-06-01,-1.5265075e-05,1.4478814e-05,-1.656088e-06,9.023188e-06,-3.1767922e-06,2.5579073e-05,4.418129e-06,-6.5947097e-07,4.632915e-06,7.4165728e-06
1982-07-01,-1.9825675e-06,1.2511351e-05,2.81151e-06,1.306121e-05,-1.3467943e-06,1.6394726e-05,7.975021e-06,-1.6389022e-06,8.499104e-06,1.22278325e-05
1982-08-01,-9.8610035e-06,1.5432473e-05,-3.4603072e-06,9.736286e-06,-5.298898e-06,2.0819363e-05,1.9094005e-06,-4.766225e-06,3.0864394e-06,8.808402e-06
1982-09-01,2.4163019e-06,9.384032e-06,2.2788372e-06,1.1016426e-05,8.5264037e-07,1.8869086e-05,4.160378e-06,1.3954559e-07,1.2167689e-05,2.5108093e-06
1982-10-01,3.4129189e-06,8.62798e-06,5.388967e-06,1.0543892e-05,1.1824028e-05,1.0028398e-05,3.1465825e-06,3.9198203e-06,8.1984035e-06,1.0664171e-05
1982-11-01,3.5589765e-06,1.2829238e-05,2.4420733e-06,1.2822202e-06,8.688119e-06,4.3751716e-06,7.839117e-07,3.1895397e-06,2.3647517e-06,4.2548854e-06
1982-12-01,3.404326e-06,1.3731351e-05,6.6089706e-06,2.0296793e-06,1.0243188e-05,5.3803815e-06,3.567562e-06,-2.41214e-06,9.865158e-06,9.555864e-06
1983-01-01,4.349662e-06,1.8188544e-05,3.8715625e-06,-1.9612853e-06,1.8058152e-05,1.1034397e-05,5.5840355e-06,-4.7603535e-06,8.4647763e-07,5.9230515e-06
1983-02-01,3.8976395e-06,1.8631876e-05,4.114958e-06,-8.706873e-06,2.0318272e-05,9.069834e-06,5.4188713e-06,-2.874025e-06,2.7501956e-06,-1.0141175e-05
1983-03-01,5.0798553e-06,1.2885957e-05,3.6020865e-06,-1.5092592e-06,-5.2819196e-06,3.7498612e-06,2.8458162e-06,9.1602124e-07,3.7498612e-06,3.202218e-06
1983-04-01,3.0022857e-06,7.7833065e-06,6.32292e-06,5.0450835e-06,4.4626686e-06,1.1225638e-05,4.088881e-06,3.0805204e-06,1.8113751e-06,3.6716265e-06
1983-05-01,-3.6129095e-06,9.443622e-06,1.4288926e-06,1.08431595e-05,2.0808511e-06,9.547937e-06,3.3239157e-06,-4.334408e-06,1.8635328e-06,1.2703411e-05
1983-06-01,2.1190863e-07,1.116479e-05,3.8628677e-06,1.1495114e-05,-3.1261152e-06,1.7710441e-05,3.9671795e-06,-1.0920085e-06,3.3326105e-06,-3.8736944e-06
1983-07-01,-2.630626e-06,1.1625507e-05,5.9438753e-07,7.3138945e-06,1.1972588e-08,1.837109e-05,9.8087185e-06,3.805326e-08,3.7063983e-06,5.757891e-06
1983-08-01,-7.420338e-06,2.7588867e-06,-5.986036e-06,9.487088e-06,5.543552e-08,1.7806062e-05,1.1246484e-06,-2.5089284e-06,4.5235174e-06,1.4902678e-05
1983-09-01,-1.3875615e-06,-1.770044e-06,3.7759419e-06,1.1860211e-05,8.1223225e-06,2.32425e-06,8.018011e-06,-6.0468847e-06,1.4462785e-06,6.383769e-06
1983-10-01,1.602748e-06,7.41821e-06,7.7693767e-07,7.731149e-06,-8.750332e-06,9.052448e-06,3.828096e-06,8.030147e-07,1.4050787e-05,9.84349e-06
1983-11-01,-2.665398e-06,1.9591535e-06,-1.6396516e-06,-4.638656e-06,7.48775e-06,1.8058152e-05,2.2199347e-06,-1.414854e-05,9.287152e-06,1.0130352e-05
1983-12-01,1.8200699e-06,1.2633867e-05,4.619138e-06,-3.830228e-06,8.030147e-07,1.5580714e-05,5.453643e-06,-9.706539e-06,1.0086889e-05,1.0486754e-05
1984-01-01,8.8285815e-06,1.309214e-05,7.246148e-06,3.5975318e-06,9.279538e-06,3.5975318e-06,5.614522e-06,-1.7975035e-06,1.5732265e-05,-6.298833e-06
1984-02-01,8.779389e-06,1.4543388e-05,1.0493008e-05,-4.306443e-06,2.3062297e-05,-9.644085e-06,9.05816e-06,-3.7571008e-06,8.090661e-06,8.830102e-08
1984-03-01,-5.348338e-07,1.2682183e-05,2.064291e-06,4.3266482e-07,9.361531e-06,1.1001357e-05,-1.945089e-06,-9.414507e-06,1.0911164e-05,1.20590485e-05
1984-04-01,9.410069e-07,1.1526106e-05,1.7035272e-06,5.2045652e-06,-2.4787005e-07,1.23132195e-05,2.2282766e-06,-8.7421795e-06,7.4265336e-06,9.919073e-06
1984-05-01,-3.2241587e-06,1.2165634e-05,6.0162783e-06,9.09916e-06,3.900903e-06,2.5956597e-05,-1.5679325e-06,-6.1758474e-06,8.664603e-06,5.9998783e-06
1984-06-01,-7.0531532e-06,4.606023e-06,-4.052272e-06,9.484516e-06,1.0812779e-05,1.3010147e-05,1.9986983e-06,-2.7732021e-06,7.352741e-06,2.0282787e-05
1984-07-01,-1.3883044e-05,2.982597e-06,8.369432e-06,1.1927863e-05,-1.7293889e-05,2.0282787e-05,1.23132195e-05,-1.5105325e-06,-3.5029298e-06,8.754796e-06
1984-08-01,-3.0191804e-06,1.6470185e-05,1.9822983e-06,1.1681885e-05,-9.644085e-06,1.7232705e-05,6.426235e-06,-5.2575415e-06,1.4289217e-05,4.409245e-06
1984-09-01,-3.125766e-06,-1.1390504e-05,6.212431e-07,1.6453789e-05,-1.354688e-05,1.0181444e-05,6.2540566e-06,-1.1103533e-05,2.1045307e-05,3.6221318e-06
1984-10-01,6.5164277e-06,7.4593263e-06,-2.7486094e-06,-6.332266e-07,3.0809824e-06,1.951207e-05,3.876303e-06,-1.22186175e-05,6.4754277e-06,8.918141e-07
1984-11-01,6.458431e-07,6.5410204e-06,-4.289177e-08,6.2130566e-06,2.8760041e-06,1.23378195e-05,2.9088042e-06,-5.675698e-06,1.2936354e-05,7.574119e-06
1984-12-01,2.9252042e-06,2.025819e-05,3.79431e-06,-9.4479765e-07,6.344242e-06,7.0411697e-06,3.6303245e-06,-2.0188818e-06,9.738687e-06,-2.7814021e-06
1985-01-01,5.93235e-06,8.688585e-06,3.340283e-06,4.112444e-07,2.8975843e-05,9.016912e-06,1.7072816e-06,-3.7792634e-06,-7.874733e-06,-3.822468e-06
1985-02-01,1.419241e-05,5.992835e-06,8.887313e-06,7.914132e-07,1.6698075e-05,-4.268586e-07,1.3553035e-05,4.342546e-06,9.751333e-06,-1.3879697e-05
1985-03-01,9.98778e-07,1.7674422e-05,-2.5350746e-06,-3.217654e-06,1.761394e-05,4.428948e-06,3.6081328e-06,-9.836069e-06,4.117901e-06,2.6404232e-06
1985-04-01,-2.232664e-06,9.829091e-06,4.377107e-06,5.66768e-07,4.835041e-06,1.0407988e-05,6.7877336e-06,-6.881106e-06,1.4840429e-05,6.2952386e-06
1985-05-01,-6.6046196e-06,1.1888624e-06,-1.4172838e-07,1.2637167e-05,-2.837478e-06,1.4002326e-05,4.5067136e-06,1.9524305e-07,7.651754e-06,1.3751756e-05
1985-06-01,-8.877003e-06,7.790004e-06,3.6340498e-06,1.2412522e-05,1.2092838e-05,1.9773997e-05,1.0071024e-05,-7.0020687e-06,-1.1267184e-06,1.7812665e-05
1985-07-01,-3.1398886e-06,7.245668e-06,2.8996292e-06,1.8023202e-06,-4.9370574e-06,2.2011816e-05,5.655864e-06,-8.0389e-06,1.7648501e-05,1.0710399e-05
1985-08-01,-7.840172e-06,1.7052327e-05,5.50034e-06,7.2802286e-06,-1.5046127e-05,1.9359268e-05,1.0598073e-05,-7.693292e-06,1.0088304e-05,1.0122865e-05
1985-09-01,-1.5900878e-07,4.040143e-06,3.6426936e-06,3.910536e-06,-3.0794108e-06,1.5427962e-05,7.5999124e-06,-2.8461218e-06,3.4353288e-06,4.264788e-06
1985-10-01,-1.826571e-06,1.4347934e-05,1.5431142e-06,9.7599695e-06,8.691786e-07,2.4232355e-05,5.102891e-06,-5.965245e-06,1.2352044e-05,6.770453e-06
1985-11-01,-9.452706e-07,9.837735e-06,2.0183288e-06,-2.3881876e-06,7.859126e-06,1.643023e-05,3.0465162e-06,-1.3490884e-05,1.0321586e-05,1.1332493e-05
1985-12-01,-3.058958e-07,5.828668e-06,-1.1581142e-07,-1.3513636e-06,3.0724332e-06,1.1686745e-05,-2.664674e-06,-4.954338e-06,3.5649282e-06,8.679941e-06
1986-01-01,6.1863902e-06,1.137342e-05,7.629664e-06,-5.3335316e-06,8.198229e-06,4.5769266e-06,4.743124e-06,-3.7065693e-06,5.0842573e-06,-2.473229e-06
1986-02-01,5.6878125e-06,2.117017e-05,5.8540027e-06,-4.7999565e-06,1.608811e-05,-2.7770875e-07,4.5856723e-06,-1.6335107e-06,1.4268713e-05,6.3525877e-06
1986-03-01,8.451891e-06,1.7225226e-05,8.346928e-06,-2.6394264e-06,2.1012725e-05,-1.9484069e-06,1.9528015e-06,-8.1763355e-06,4.603171e-06,-4.6337664e-06
1986-04-01,-4.2641477e-07,7.297276e-06,2.2962195e-07,5.5828423e-06,1.767133e-05,8.897994e-06,8.09232e-08,-1.0039468e-05,3.2998505e-06,7.97955e-06
1986-05-01,-2.6919079e-06,1.4627345e-05,5.3991535e-06,1.9353029e-06,-6.0507955e-06,1.652546e-05,2.4513865e-06,-6.558126e-06,4.664398e-06,1.1941986e-05
1986-06-01,-5.3072945e-06,-6.628099e-06,-3.2167372e-06,1.3612676e-05,-6.1907485e-06,1.5484555e-05,-2.6896305e-07,2.075256e-06,1.8082443e-05,1.3498968e-05
1986-07-01,-6.800765e-07,6.2476247e-06,-6.888222e-07,9.571522e-06,-2.7279995e-05,2.18262e-05,6.7811925e-06,-1.0791722e-05,1.3070356e-05,-7.0829483e-06
1986-08-01,-4.5113047e-06,4.9355585e-06,-3.1555028e-06,6.6499924e-06,-1.4211837e-05,1.9945575e-05,-1.3973404e-06,-7.179173e-06,1.1924487e-05,7.087343e-06
1986-09-01,-5.7009092e-06,8.268202e-06,-1.2836244e-06,1.1058524e-05,-4.0127197e-06,1.5799451e-05,3.885907e-06,-7.5902863e-06,1.6464233e-05,1.0612421e-05
1986-10-01,-3.7065693e-06,7.655908e-06,2.6175767e-06,7.1748145e-06,-8.981071e-06,2.1047708e-05,2.7312926e-06,-5.359776e-06,1.9359519e-05,1.117224e-05
1986-11-01,7.5444405e-07,6.7899455e-06,2.9062357e-06,1.1215976e-05,7.822098e-06,6.8949084e-06,5.4953707e-06,-1.0415599e-05,1.382261e-05,6.8249283e-06
1986-12-01,9.449061e-06,8.583098e-06,7.4547206e-06,-6.776805e-06,1.213442e-05,1.1487136e-05,5.600341e-06,-1.8609353e-06,6.440059e-06,-1.7909551e-06
1987-01-01,3.1207674e-06,8.545387e-06,9.1756374e-07,-1.3723635e-05,1.5664096e-05,8.4049425e-06,1.909444e-06,-4.6053174e-07,2.1640008e-06,5.578524e-06
1987-02-01,-5.972928e-06,6.66696e-06,1.1808952e-06,-6.525923e-06,3.57721e-06,-2.3038447e-06,3.2436583e-06,8.12237e-07,1.5934493e-06,2.1552187e-06
1987-03-01,4.270649e-06,8.56294e-06,2.3746652e-06,2.137669e-06,8.4576095e-06,1.5846745e-06,2.2781096e-06,-1.0486401e-06,1.325901e-05,8.993047e-06
1987-04-01,2.153538e-07,8.756051e-06,7.746614e-06,7.771232e-07,1.2153017e-05,1.851685e-05,3.6123201e-06,2.2242602e-08,4.033649e-06,-7.238632e-07
1987-05-01,-1.2856326e-06,1.3733003e-05,4.6568675e-06,6.8776244e-06,-9.081923e-07,9.344156e-06,4.2618703e-06,1.417895e-06,-8.316572e-06,8.317165e-06
1987-06-01,-8.211238e-06,8.808718e-06,-7.9408346e-07,8.343497e-06,-2.2353197e-07,1.4751218e-05,2.4448855e-06,2.241286e-07,9.238822e-06,2.095705e-05
1987-07-01,-2.259956e-06,1.6524311e-05,1.4793404e-06,5.7891884e-06,2.153538e-07,1.9815947e-05,3.0944357e-06,-7.589697e-07,-1.2698001e-07,1.4654663e-05
1987-08-01,-4.823043e-06,8.887717e-06,7.1497307e-06,1.0388703e-05,-9.46645e-06,1.450544e-05,6.8776244e-06,8.9123205e-07,5.236194e-06,8.94038e-06
1987-09-01,-1.5752958e-06,4.4198678e-06,5.157195e-06,1.619076e-05,-2.9709554e-06,1.0950473e-05,2.6994385e-06,1.2335659e-06,2.594108e-06,3.3051e-06
1987-10-01,-6.7119254e-07,4.454978e-06,6.482627e-06,5.4556367e-06,1.7426719e-06,1.783219e-05,3.4894329e-06,2.9803268e-06,4.288202e-06,1.3381898e-05
1987-11-01,-1.241744e-06,1.3952445e-05,5.6224126e-06,6.8951776e-06,-9.501557e-06,6.8600675e-06,5.016751e-06,-5.6218196e-06,7.5008393e-06,1.9621148e-06
1987-12-01,2.7784372e-06,5.6048557e-06,4.1038693e-06,-5.060043e-06,1.4180667e-05,7.035622e-06,1.1721204e-06,-9.308453e-06,1.11699155e-05,-1.8561841e-06
1988-01-01,4.2841493e-06,1.4743742e-05,8.474333e-06,-9.437128e-06,1.0188502e-05,1.082338e-05,5.9110207e-06,-3.0169358e-06,-4.6949208e-07,9.1929905e-07
1988-02-01,3.6413367e-06,1.9029163e-05,-1.4411853e-07,-3.4851582e-06,1.0553558e-05,-7.342034e-06,1.1494449e-06,-5.4215307e-06,8.156898e-06,-4.405727e-06
1988-03-01,5.149166e-06,1.0434516e-05,3.5540397e-06,2.4747496e-06,4.696816e-06,-4.1993953e-06,6.8315894e-06,5.701186e-07,1.8513325e-05,7.050294e-07
1988-04-01,2.0303341e-06,1.8806955e-05,3.79212e-06,6.2363943e-06,-1.1043703e-06,1.29660875e-05,2.6096604e-06,6.018636e-07,5.799917e-06,-7.269409e-08
1988-05-01,-9.143496e-06,1.0378964e-05,4.7999856e-06,1.3815235e-05,-5.183454e-06,1.1855052e-05,9.4742645e-06,-1.294833e-06,7.0141177e-06,1.2243916e-05
1988-06-01,-6.81826e-06,-3.2867574e-06,-9.694595e-07,6.2998806e-06,1.3235913e-05,2.04497e-05,2.8477407e-06,-3.0566152e-06,1.8505389e-05,1.5005629e-05
1988-07-01,-9.381576e-06,1.7299122e-05,-4.060057e-07,7.0299902e-06,-6.4690794e-06,2.0037029e-05,5.157104e-06,-3.191526e-06,1.1442386e-05,9.1965085e-06
1988-08-01,-9.825988e-06,-4.2073298e-06,1.4748184e-06,1.4362817e-05,-2.5169684e-06,1.6124599e-05,1.009327e-05,1.2843557e-06,1.412474e-05,4.5936504e-06
1988-09-01,-4.548576e-06,-5.0247327e-06,7.764538e-07,5.339629e-06,7.474402e-06,1.5584956e-05,5.9665726e-06,-5.683418e-06,1.9203753e-05,-4.802525e-06
1988-10-01,-1.8027349e-06,1.0101208e-05,-8.4248313e-07,7.299812e-06,2.2893975e-05,1.2862922e-05,3.3159595e-06,-1.1079872e-05,9.101277e-06,7.783907e-06
1988-11-01,2.4112596e-06,1.2188364e-05,3.082314e-07,-1.6122722e-06,-5.207261e-06,1.0450389e-05,4.4508015e-06,-1.544465e-05,1.0926546e-05,7.569637e-06
1988-12-01,3.363577e-06,1.8545068e-05,4.1651074e-06,-1.0706881e-05,2.3080938e-06,9.609179e-06,2.7525057e-06,-5.0882227e-06,4.585716e-06,1.14979375e-05
