,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1971-05-01,-27.143901824951172,0.7691936492919922,-25.804752349853516,7.038698196411133,-23.564128875732422,-30.481975555419922,-23.644149780273438,-15.445942878723145,-0.9357719421386719,-37.22344970703125
1971-06-01,-35.761817932128906,12.165029525756836,-14.020238876342773,21.717082977294922,-28.605533599853516,-27.261486053466797,-15.700708389282227,2.790983200073242,2.743623733520508,-40.50599670410156
1971-07-01,-34.40306854248047,18.49005889892578,-14.185182571411133,29.235912322998047,-23.023569107055664,-24.124282836914062,-10.53681755065918,0.362548828125,9.073553085327148,-45.958946228027344
1971-08-01,-41.58548355102539,17.652273178100586,-10.502522468566895,22.835758209228516,-27.00998878479004,-27.174930572509766,-13.945116996765137,5.611360549926758,10.16120433807373,-51.5915412902832
1971-09-01,-32.0905876159668,11.537912368774414,-12.560240745544434,21.11446189880371,-32.760162353515625,-24.819988250732422,-27.460725784301758,0.7430629730224609,11.831872940063477,-48.01176452636719
1971-10-01,-38.912086486816406,12.504714965820312,-25.244596481323242,24.405179977416992,-23.1656494140625,-24.248401641845703,-20.126434326171875,-12.529211044311523,8.681607246398926,-46.017738342285156
1971-11-01,-27.71548843383789,3.2041587829589844,-19.884733200073242,15.39041805267334,-27.315380096435547,-28.30014419555664,-22.05513572692871,-7.990802764892578,6.801898002624512,-40.21693801879883
1971-12-01,-23.995267868041992,0.4866657257080078,-11.160665512084961,10.004424095153809,-28.520612716674805,-20.8139705657959,-32.16081237792969,-0.37888145446777344,16.602184295654297,-33.58978271484375
1972-01-01,-24.514198303222656,-0.6914710998535156,-18.12885856628418,13.695989608764648,-16.863555908203125,-20.848831176757812,-26.861183166503906,-6.345170974731445,18.652482986450195,-29.98140525817871
1972-02-01,-23.144168853759766,2.632465362548828,-15.516477584838867,18.715604782104492,-17.62244987487793,-18.618053436279297,-25.336217880249023,-5.4801177978515625,22.079708099365234,-28.013154983520508
1972-03-01,-23.03801155090332,-3.554903030395508,-14.43480110168457,12.394819259643555,-19.128765106201172,-19.75424575805664,-15.595380783081055,-6.010913848876953,11.846808433532715,-31.088905334472656
1972-04-01,-25.112422943115234,-2.3785438537597656,-18.5262393951416,15.374454498291016,-14.813531875610352,-23.703659057617188,-19.141674041748047,-8.076717376708984,10.648929595947266,-28.386146545410156
1972-05-01,-26.192665100097656,-5.920534133911133,-21.49726676940918,17.826160430908203,-19.659563064575195,-29.685880661010742,-14.017335891723633,-12.152375221252441,6.775548934936523,-30.3673095703125
1972-06-01,-41.014808654785156,-2.981067657470703,-20.926300048828125,13.122156143188477,-20.12580108642578,-40.869911193847656,5.3194427490234375,-6.579010009765625,9.680583953857422,-35.68531799316406
1972-07-01,-37.315006256103516,1.179229736328125,-18.75290298461914,9.803958892822266,-23.92745590209961,-33.65681457519531,-9.538558959960938,-9.45391845703125,0.7560272216796875,-45.36159896850586
1972-08-01,-47.16487121582031,-3.384187698364258,-26.9931640625,-0.03730010986328125,-22.452699661254883,-36.52455139160156,-11.166814804077148,-14.6715087890625,-7.050989151000977,-51.625
1972-09-01,-39.426719665527344,-8.772491455078125,-23.52003288269043,-5.715391159057617,-25.062211990356445,-26.24717903137207,-11.627317428588867,-16.989797592163086,-17.369962692260742,-49.097259521484375
1972-10-01,-33.63529586791992,-21.137184143066406,-32.258094787597656,-13.236919403076172,-26.03629493713379,-30.241065979003906,-25.19419288635254,-24.366437911987305,-15.060279846191406,-37.94765853881836
1972-11-01,-31.880796432495117,-21.62063980102539,-27.64446449279785,-16.962541580200195,-26.432241439819336,-32.36138153076172,-23.105436325073242,-20.505966186523438,-17.834768295288086,-29.959888458251953
1972-12-01,-20.79431915283203,-22.016586303710938,-21.366718292236328,-17.285320281982422,-24.34204864501953,-23.51716423034668,-30.22528839111328,-17.154775619506836,-15.340024948120117,-20.709678649902344
1973-01-01,-22.752727508544922,-17.647897720336914,-17.11910057067871,-14.835065841674805,-23.2703800201416,-21.90537452697754,-27.790664672851562,-15.284225463867188,-4.904140472412109,-31.449256896972656
1973-02-01,-23.327720642089844,-19.76787567138672,-22.227115631103516,-11.041088104248047,-18.708683013916016,-27.886228561401367,-20.720354080200195,-18.586040496826172,0.023891448974609375,-30.65605926513672
1973-03-01,-27.898971557617188,-12.890295028686523,-21.46099281311035,-2.499055862426758,-22.497886657714844,-20.79202651977539,-17.413761138916016,-17.29430389404297,2.000518798828125,-32.34917449951172
1973-04-01,-25.001720428466797,-6.9174041748046875,-18.503215789794922,5.862987518310547,-20.15492057800293,-30.259456634521484,-16.77984046936035,-14.526067733764648,-0.025484085083007812,-31.64516830444336
1973-05-01,-38.7457389831543,3.8433570861816406,-19.533740997314453,15.840103149414062,-23.91226577758789,-33.21086120605469,-19.15306854248047,-6.777238845825195,9.895885467529297,-36.69743347167969
1973-06-01,-41.25276184082031,15.328824996948242,-15.801877975463867,23.463104248046875,-22.198444366455078,-31.090883255004883,-8.225067138671875,0.4364185333251953,8.56910514831543,-45.73481750488281
1973-07-01,-36.45055389404297,16.902482986450195,-14.094427108764648,25.764659881591797,-25.258159637451172,-29.184337615966797,-5.399492263793945,2.542062759399414,13.167435646057129,-43.98595428466797
1973-08-01,-38.62628173828125,15.830547332763672,-15.598002433776855,26.685277938842773,-21.63619613647461,-32.39695739746094,-7.799798011779785,3.389415740966797,12.600408554077148,-50.71222686767578
1973-09-01,-40.131446838378906,14.422538757324219,-19.611785888671875,24.194185256958008,-35.861228942871094,-27.87189483642578,-31.40943717956543,-1.6787796020507812,13.750389099121094,-47.04566955566406
1973-10-01,-33.099365234375,4.40241813659668,-20.723541259765625,17.45676612854004,-30.034875869750977,-25.00012969970703,-28.636425018310547,-4.934404373168945,12.364678382873535,-50.34907531738281
1973-11-01,-22.870594024658203,1.4940204620361328,-13.169027328491211,14.699679374694824,-29.10788345336914,-24.19577980041504,-30.436254501342773,-3.532764434814453,9.512025833129883,-32.22174835205078
1973-12-01,-23.65742301940918,0.21024513244628906,-15.360679626464844,11.703678131103516,-18.60993194580078,-17.64311981201172,-21.335163116455078,-5.362859725952148,10.413534164428711,-31.67861557006836
1974-01-01,-19.201915740966797,-5.496122360229492,-11.876489639282227,9.48179817199707,-12.829763412475586,-20.56772804260254,-17.926498413085938,-4.649681091308594,12.417228698730469,-21.86450958251953
1974-02-01,-28.335275650024414,-1.4299125671386719,-17.13593864440918,9.264846801757812,-13.827415466308594,-23.019947052001953,-15.421687126159668,-4.227283477783203,18.970170974731445,-26.090150833129883
1974-03-01,-22.72739028930664,-3.683256149291992,-17.635587692260742,4.659542083740234,-10.088277816772461,-21.59332275390625,-6.888233184814453,-7.992717742919922,4.841978073120117,-28.465120315551758
1974-04-01,-30.233606338500977,-3.0208969116210938,-20.068082809448242,11.575716018676758,-21.212011337280273,-27.378713607788086,-11.411357879638672,-10.836105346679688,8.46771240234375,-34.74851608276367
1974-05-01,-30.511371612548828,0.49143028259277344,-19.501047134399414,15.466064453125,-16.333871841430664,-26.87578010559082,-6.2587432861328125,-12.53392219543457,4.416292190551758,-45.33150863647461
1974-06-01,-35.175846099853516,3.9412994384765625,-22.050233840942383,13.618684768676758,-13.75016975402832,-31.124425888061523,-4.8189697265625,-9.061042785644531,6.995067596435547,-38.216461181640625
1974-07-01,-37.784202575683594,4.580650329589844,-13.156838417053223,10.717767715454102,-27.99176788330078,-29.714237213134766,-8.673158645629883,-2.752992630004883,2.279642105102539,-46.2601318359375
1974-08-01,-33.11808776855469,-0.2974853515625,-17.461366653442383,5.4550323486328125,-25.66939353942871,-26.676904678344727,-10.167171478271484,-9.711896896362305,-5.895509719848633,-46.67924499511719
1974-09-01,-44.65106964111328,-5.323549270629883,-25.373546600341797,-2.634654998779297,-31.750629425048828,-28.98448944091797,-21.949975967407227,-13.169984817504883,-10.584638595581055,-48.55949401855469
1974-10-01,-38.82623291015625,-8.165290832519531,-29.112688064575195,-5.4451751708984375,-25.343963623046875,-26.505971908569336,-24.26249122619629,-23.246761322021484,-16.767776489257812,-53.87647247314453
1974-11-01,-26.962886810302734,-13.434600830078125,-21.739599227905273,-11.749935150146484,-22.694517135620117,-15.640283584594727,-28.73959732055664,-21.88258934020996,-23.376604080200195,-30.938703536987305
1974-12-01,-19.463245391845703,-13.02863883972168,-16.606706619262695,-13.761674880981445,-19.037559509277344,-21.374725341796875,-24.62407684326172,-13.160123825073242,-11.841976165771484,-23.723398208618164
1975-01-01,-16.024555206298828,-14.300176620483398,-18.835186004638672,-12.897233963012695,-22.915746688842773,-19.031536102294922,-30.707927703857422,-14.640619277954102,-7.427982330322266,-29.610593795776367
1975-02-01,-18.762348175048828,-18.50741195678711,-16.461589813232422,-10.786489486694336,-24.16509437561035,-23.219772338867188,-22.062267303466797,-17.11397361755371,-10.756404876708984,-25.19908905029297
1975-03-01,-26.101659774780273,-13.87739372253418,-19.485986709594727,-13.313680648803711,-24.792142868041992,-26.320175170898438,-18.42348861694336,-18.18755531311035,-8.701080322265625,-31.03253746032715
1975-04-01,-23.189687728881836,-16.835283279418945,-24.23476791381836,-12.699302673339844,-21.712324142456055,-26.994726181030273,-13.679460525512695,-22.26336669921875,-17.723602294921875,-34.315032958984375
1975-05-01,-33.64048385620117,-12.791141510009766,-26.5402774810791,-5.91578483581543,-23.086761474609375,-29.859195709228516,-14.526609420776367,-19.533489227294922,-10.108772277832031,-31.143375396728516
1975-06-01,-40.12156295776367,2.546194076538086,-17.38474464416504,9.063692092895508,-19.416316986083984,-31.217798233032227,-4.395669937133789,-8.750167846679688,-3.063983917236328,-44.19737243652344
1975-07-01,-34.18519592285156,5.010047912597656,-14.646951675415039,14.607362747192383,-19.77734375,-29.692934036254883,-14.632699012756348,-2.047405242919922,7.914104461669922,-46.54088592529297
1975-08-01,-39.93629455566406,6.082048416137695,-15.69202995300293,20.231794357299805,-36.471702575683594,-26.790462493896484,-26.309093475341797,1.0229110717773438,8.081951141357422,-51.90879821777344
1975-09-01,-42.3463134765625,8.621908187866211,-17.2042293548584,17.341989517211914,-24.648048400878906,-32.09819793701172,-17.6000919342041,0.9595718383789062,12.108673095703125,-51.6776123046875
1975-10-01,-33.69432067871094,9.374048233032227,-20.279296875,19.422649383544922,-31.418899536132812,-23.780315399169922,-21.047273635864258,-7.720922470092773,6.807270050048828,-46.270118713378906
1975-11-01,-23.596633911132812,2.5208587646484375,-18.317398071289062,13.701629638671875,-19.866016387939453,-20.784420013427734,-24.117591857910156,-6.355983734130859,5.014799118041992,-37.557952880859375
1975-12-01,-18.190723419189453,2.1962509155273438,-16.504344940185547,10.544221878051758,-17.112390518188477,-19.02678680419922,-24.665464401245117,-5.331489562988281,13.389688491821289,-26.972558975219727
1976-01-01,-17.312698364257812,-0.8763160705566406,-17.157955169677734,9.146648406982422,-18.522045135498047,-16.95948028564453,-22.64796257019043,-5.939096450805664,15.10256576538086,-28.938596725463867
1976-02-01,-23.073505401611328,1.3590450286865234,-18.43290138244629,10.601568222045898,-10.948055267333984,-18.72220230102539,-16.25977325439453,-3.1503639221191406,14.207748413085938,-30.349782943725586
1976-03-01,-18.242835998535156,2.993936538696289,-15.445693969726562,8.058403015136719,-15.736675262451172,-13.138004302978516,-22.520130157470703,-5.97105598449707,12.746101379394531,-30.82073974609375
1976-04-01,-25.298776626586914,-0.8426742553710938,-16.3287353515625,9.906906127929688,-17.664234161376953,-16.60626220703125,-17.20000457763672,-11.659536361694336,4.500999450683594,-29.093338012695312
1976-05-01,-25.72599983215332,-2.361509323120117,-20.54043197631836,17.807201385498047,-16.76773452758789,-27.608144760131836,-9.311483383178711,-14.098419189453125,7.866657257080078,-37.51168441772461
1976-06-01,-29.444873809814453,5.861726760864258,-17.596954345703125,24.957332611083984,-22.104679107666016,-27.776342391967773,-9.218973159790039,-2.085664749145508,14.587878227233887,-36.477264404296875
1976-07-01,-31.111722946166992,5.170431137084961,-15.697990417480469,25.199539184570312,-20.3671875,-24.079334259033203,-12.04975700378418,-0.4154510498046875,17.267284393310547,-35.01898193359375
1976-08-01,-37.9658203125,5.301624298095703,-17.775243759155273,23.9800968170166,-26.44420623779297,-32.05363464355469,-11.023746490478516,-3.052806854248047,12.502214431762695,-44.92083740234375
1976-09-01,-40.42321014404297,-0.14128684997558594,-26.42738914489746,17.950172424316406,-23.164331436157227,-25.90260887145996,-12.756193161010742,-21.763235092163086,0.8628597259521484,-43.070655822753906
1976-10-01,-33.032554626464844,-4.830667495727539,-25.685632705688477,13.257425308227539,-18.289932250976562,-21.626995086669922,-13.472721099853516,-16.207632064819336,-0.6391563415527344,-41.001808166503906
1976-11-01,-27.964723587036133,-5.373950958251953,-18.29161262512207,7.553804397583008,-23.137420654296875,-22.023944854736328,-24.673076629638672,-6.744768142700195,3.1570892333984375,-37.30648422241211
