,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1976-12-01,-16.289044463116188,1.6403894214069141,-7.830694175901868,-19.847001834791534,7.116632322663242,-12.811267375946045,4.117066604046783,-3.699207305908203,-0.02160140209727817,-35.01595048343434
1977-01-01,-12.905406951904297,2.696405438815846,-4.844706966763451,-16.980903002680563,7.137081461045348,-9.253875017166138,4.759941219298308,-0.7424019277095795,1.930814849005805,-31.316743177526135
1977-02-01,-11.365548424098803,2.9441907125360824,-3.677248954772949,-15.713007596074318,6.041056438557153,-7.611669301986694,4.391272797072229,0.07944866083562374,2.474203374650743,-30.45862422269933
1977-03-01,-11.858169928840969,2.7863192207673015,-4.794389860970633,-16.176721027919225,5.358514507997383,-8.526692986488342,4.166306542956139,-0.9038809686899185,2.078138722313775,-31.324908312629248
1977-04-01,-14.134671377099078,2.2083864492528575,-6.939013799031576,-17.81409321999063,5.891771686887278,-11.150765419006348,4.262031011344972,-3.0399036407470703,0.4348680045869615,-33.495661791633154
1977-05-01,-16.98276374651038,1.0621173416866976,-9.39737217766898,-20.06306940195512,5.32776730731853,-14.404598474502563,3.223531502337495,-5.695769786834717,-1.9132460488213432,-35.740277346442724
1977-06-01,-19.235666938450024,-0.4213003112989313,-11.618035180228098,-21.974427359444753,3.5420199621070934,-16.83454155921936,1.5784377401525325,-8.075505495071411,-3.8856416278415256,-37.75065365959616
1977-07-01,-20.668554306030273,-0.9807020425796508,-13.236805370875768,-22.837887978067204,2.415912128189235,-18.998371362686157,0.4276413963107038,-9.240705370903015,-4.698494805230035,-38.02738470189711
1977-08-01,-22.115344586579695,-0.9103694382835836,-14.471721649169922,-23.596966023347814,2.780885372347045,-20.823769569396973,0.7573318998675701,-10.401346683502197,-5.350280867682563,-38.6812266181497
1977-09-01,-21.68483526810356,-1.5180864754845114,-14.301072983514695,-23.660276374038386,3.9399636601938783,-20.176281929016113,0.6702732464129275,-10.435352325439453,-5.78043884701199,-39.49379359974581
1977-10-01,-20.994051643039867,-0.9343299795599544,-13.379905337379093,-23.61098892834722,5.228624760525897,-18.80009889602661,1.8304972609212575,-9.635269045829773,-5.162528885735406,-39.9443317862118
1977-11-01,-18.709835798844047,0.31347943141179924,-11.089050202142625,-21.681158883231028,6.345578073297889,-16.153117418289185,3.04994514165831,-7.415325045585632,-3.135216236114502,-37.24245464100557
1977-12-01,-15.0030343428902,1.6376383164349724,-7.5744469960530605,-18.42535563877651,6.531838074471186,-11.99402928352356,4.255584251782126,-4.033627212047577,-0.285418066713545,-33.05848626529469
1978-01-01,-11.958378294239873,2.8172677054124717,-4.873134408678327,-15.45849624945193,6.350327695457681,-8.786277174949646,4.751675188048812,-1.2091898918151855,1.7032774289449055,-29.27740040947409
1978-02-01,-10.686389259670092,3.163142064038445,-3.691911129724412,-13.946713233480649,5.575990445405534,-7.412042021751404,4.4459965603410705,-0.19364876672625542,2.473740577697754,-28.439813501694623
1978-03-01,-11.883470286493715,3.32841206999386,-4.312251579193842,-15.040818039251834,6.695688581003726,-8.72225046157837,5.428450363726656,-0.6584768742322922,2.5515294075012207,-30.10578996994916
1978-04-01,-14.076017296832541,2.188378221848432,-6.274817671094622,-17.19579891282685,6.762958267360058,-11.346490383148193,4.804673076661166,-2.7169907093048096,0.37193824847539264,-32.95192438013413
1978-05-01,-16.804391404856805,0.6561123711221358,-9.211001509711856,-19.94229336174167,6.2765612185580055,-14.453625679016113,3.4639224533207162,-5.955357551574707,-2.4844845136006675,-36.2562011269962
1978-06-01,-19.331869871720023,-0.5532167851924896,-12.1099210920788,-21.851428674191844,5.469969406868647,-17.280285358428955,2.248381386118487,-8.69116723537445,-4.553161197238498,-38.0374880398021
1978-07-01,-20.627272647360098,-1.643752525834476,-13.517831620715913,-22.843477677325815,4.259322221996714,-18.728541135787964,1.0862140616109548,-10.05489468574524,-5.730359819200304,-39.06425588271197
1978-08-01,-21.078468405682106,-1.5533001983866972,-14.07086622147333,-23.065637082469706,3.9940324801843143,-19.37538504600525,0.8036482678957222,-10.682038068771362,-5.7700114780002165,-38.75801703509162
1978-09-01,-21.28136468970257,-1.3897787998704347,-14.098201479230609,-23.619719914027623,4.890880769896276,-19.578670263290405,1.3090409523199413,-11.0490083694458,-5.939888954162598,-39.70701834734748
1978-10-01,-21.117875887000043,-0.9438591844895307,-13.21291242327009,-23.80025240839744,5.857746115008604,-18.7058162689209,2.312380715835193,-9.841037392616272,-5.101433330112033,-40.20589379703297
1978-11-01,-18.22098441745924,0.2887850736870485,-10.37590503692627,-21.277587267817285,6.974351521834587,-15.634981393814087,3.480736874351817,-7.158275842666626,-2.8906239403618708,-36.42681907205021
1978-12-01,-15.44430981511655,1.322958749883315,-7.7455299241202225,-18.51593912864218,7.239860006906453,-12.657524347305298,4.216536017488842,-4.292731881141663,-0.9118666251500447,-32.45008132036994
1979-01-01,-12.567971063696818,2.572570478214937,-5.206022376105899,-15.897194220095265,6.296805733615912,-9.61739957332611,4.552561783593548,-1.527942270040512,1.3964262273576524,-29.5198216157801
1979-02-01,-11.912439180457072,2.7955821331809547,-4.818617162250337,-15.230316045332929,6.426227671428792,-9.055970907211304,4.507542838735029,-1.015750765800476,1.8454629845089383,-29.360022264368393
1979-03-01,-12.440430599710215,2.890295666806838,-5.286997840518043,-15.7067600561648,6.450035039661,-9.656122326850891,4.721568241592281,-1.3955560326576233,1.5384850237104628,-30.610300512874826
1979-04-01,-14.318415393000063,1.9394760622697718,-7.266088894435338,-17.496716246312978,6.32630760229907,-11.53661847114563,4.516741263964945,-3.325560986995697,0.0869672331545088,-32.59245928596047
1979-05-01,-17.17456112737241,0.5937124876415028,-9.602747644696917,-20.1726212793467,6.0132471103112675,-14.596220254898071,3.4696858776502375,-6.027201414108276,-2.2712185647752547,-35.167396769804114
1979-06-01,-19.298134679379668,-0.44214243397993197,-11.748588652837844,-22.206125454026825,4.372837589782418,-16.965595483779907,1.9231917444339468,-7.977937459945679,-3.863368299272325,-36.92219958585851
1979-07-01,-21.293271106222402,-1.2194757075870737,-13.66826579684303,-23.37015891561703,3.4872736166981815,-19.766700267791748,0.7318558771748188,-10.155900716781616,-5.48765500386556,-38.66156129276051
1979-08-01,-22.110091085019317,-1.6366292448604807,-14.604322115580242,-23.983898941351445,3.420304789126498,-20.649988651275635,0.4053307035245186,-10.842751264572144,-6.158357726203071,-39.646095388075885
1979-09-01,-21.788568082063094,-1.823019455460941,-14.918806439354308,-23.840114048549108,4.279664419229748,-20.260236263275146,0.7071861427677565,-11.083024740219116,-6.6552707884046765,-38.99991372052361
1979-10-01,-20.861609085746434,-1.040966808795929,-13.010688055129279,-23.27209589432697,5.995471037707282,-18.344541788101196,1.803809650673354,-9.408435225486755,-5.315106179979113,-39.47499499601476
1979-11-01,-18.838088408760402,0.6902453215683207,-11.39758995601109,-21.25480029047752,6.984398434463056,-16.784862279891968,3.9111866438684384,-7.523450255393982,-3.0655211872524686,-36.265434938318585
1979-12-01,-15.806332878444506,2.006126326673171,-8.13574166524978,-19.15101421122648,7.2363888175742135,-13.237894773483276,4.745466650024919,-4.478806257247925,-0.5717117256588405,-32.53214219037224
1980-01-01,-13.133372431216031,2.7017851086223823,-5.839510758717855,-16.315854325586436,6.195667877937983,-10.39350152015686,4.579653424664962,-1.9278354942798615,1.0256100363201566,-29.506803961361154
1980-02-01,-12.661261143891707,3.1236553893369785,-5.672849927629744,-15.329817363194056,5.896156736947957,-9.782497882843018,4.838706836227543,-1.7376740276813507,1.6183173656463623,-28.343747643863452
1980-03-01,-13.682581030804178,2.8930997147279625,-6.293019226619176,-16.297054290771484,6.255407703732981,-10.648584365844727,4.78499428299833,-2.4408480525016785,1.0710455973943074,-30.59424793019014
1980-04-01,-15.307259559631348,1.9488978035309734,-8.08526561373756,-17.862438669010086,6.051452183029027,-12.822799682617188,4.2896664832249165,-3.918929696083069,-0.5946095122231377,-32.62425310471478
1980-05-01,-17.47802029485288,0.8940438137334935,-9.970180193583172,-20.06401334490095,5.7816135073171075,-15.363801717758179,3.4753562990298943,-6.242942214012146,-2.6777590645684137,-35.23794061997357
1980-06-01,-20.175645662390668,-0.5497400374973521,-12.37306935446603,-22.28851318359375,4.643628898176175,-18.104947805404663,1.820583776994185,-8.576581478118896,-4.67420948876275,-38.16518222584444
1980-07-01,-20.528668942658797,-1.3601355692919561,-13.585049765450615,-22.438605950803172,3.6594383924910163,-18.921276330947876,0.9804340926083652,-10.411739349365234,-6.251904699537489,-38.54267737444709
1980-08-01,-22.06483923870584,-1.848768486696131,-14.797815822419667,-23.635850633893696,3.6769409781520808,-20.391640663146973,0.6882838227532126,-11.80138349533081,-6.732063823276095,-40.46857216778923
1980-09-01,-22.465063178020973,-1.8692763412699978,-15.185446966262091,-24.270221165248326,4.354085505587383,-21.141300201416016,1.0088406318475394,-11.981987953186035,-6.929154925876193,-41.03632253759047
1980-10-01,-21.051448324452274,-1.166307137292974,-14.04932907649449,-23.195644300811146,6.141196176843736,-19.59132671356201,2.3096913148548976,-10.379124879837036,-5.78415764702691,-39.07001439262839
1980-11-01,-18.609438771786895,0.15565586440703447,-11.247614451817105,-21.41462637453663,7.164447978862281,-16.41667366027832,3.536199341135577,-7.507113814353943,-3.399101628197564,-37.38057192634133
1980-12-01,-15.439606749493143,1.7032088602290434,-8.403728689466204,-18.77250282131896,7.872386580532036,-12.29019045829773,4.802215394894939,-4.407863616943359,-0.2345107164647844,-34.52010435216567
1981-01-01,-12.194792084071947,2.415068359935985,-5.433096772148496,-15.829609851447904,6.7733447528579855,-8.411215543746948,4.786051009312149,-1.6656103730201721,1.6190335485670302,-31.03546535267549
1981-02-01,-11.41898839370064,2.7804166078567505,-5.237073557717459,-14.910182174371213,6.345427383496923,-8.208858370780945,4.829550971669599,-1.4031234383583069,1.7906232674916585,-30.036250282736383
1981-03-01,-12.541366660076639,2.789575562757604,-5.335523968651182,-16.15233713266801,6.184261516459937,-9.353860020637512,4.861047839330248,-1.756894737482071,1.5609467029571533,-31.50196916916791
1981-04-01,-14.630459702533225,2.064260489800397,-7.368842760721843,-17.874816972382217,6.584434833341431,-11.900279521942139,4.511078330110912,-3.9950546622276306,-0.40352609422471786,-33.714005526374365
1981-05-01,-17.642477284307063,1.0752480696229374,-9.996209825788226,-20.139997832629145,6.268482532316041,-15.52356243133545,3.5712703200411204,-6.290247440338135,-2.262268861134847,-35.67393807803883
1981-06-01,-19.36648824940557,-0.12860429637572343,-12.377136094229563,-21.017208877874882,5.014888059745714,-18.13359022140503,1.9998995725773583,-9.022494554519653,-4.2763961686028376,-36.97814099928912
1981-07-01,-21.338280387546703,-0.9503821239751927,-14.184789430527461,-22.65417527179329,4.011336692328592,-20.15777349472046,1.0743259891005588,-10.626891851425171,-5.6360440784030486,-37.942162682028375
1981-08-01,-22.26698294929836,-1.6425772624857284,-15.100235030764626,-23.79057942604532,4.2202909015914765,-21.094951629638672,0.8950883691961116,-11.5268874168396,-6.626001463996039,-39.87615529228659
1981-09-01,-22.504858348680578,-1.5187522944282081,-14.628137860979352,-24.296361572888433,5.569546893962379,-20.99651336669922,1.2561720757445027,-11.3939368724823,-6.607996092902289,-40.51956569447237
1981-10-01,-21.81857150533925,-0.8146522676243501,-13.858007249378023,-24.274563302799148,6.914671184947189,-20.29879331588745,2.5693675703253627,-10.413486957550049,-5.545043415493435,-40.41279343997731
1981-11-01,-20.28902717258619,0.3066177972975899,-12.4399014881679,-22.782728623370737,7.710121673287697,-18.598155975341797,3.5256444915267062,-8.124505281448364,-3.51136843363444,-38.137172250186694
1981-12-01,-17.80390324799911,1.6154511886484482,-9.941386041187105,-20.442680436737685,6.700534033543855,-15.671732425689697,4.175488810893918,-5.342186689376831,-1.1475341849856906,-36.01413614609662
1982-01-01,-12.91356501371964,2.606615424156189,-6.852434930347261,-16.471905610999283,7.195559057217199,-10.47825574874878,4.626467405271924,-2.898997664451599,0.5539460976918539,-31.707746842328238
1982-02-01,-11.742522405541461,2.705408369793611,-6.793569383167085,-14.92833896559112,6.295631001296552,-9.849647879600525,4.358160003157686,-2.5362685322761536,0.9066992335849338,-29.84152401194853
1982-03-01,-12.893656025762143,2.481517721624935,-7.159144537789481,-15.726831007976921,6.601123439455495,-10.766386985778809,4.669089356729807,-3.1258296966552734,0.41385137372546726,-30.93922839445226
1982-04-01,-15.131596896959387,2.2113947307362274,-8.875410897391184,-18.150788910534917,7.045696777047462,-13.27390432357788,4.729820874111712,-4.626423120498657,-0.5405419071515402,-34.11436641917509
1982-05-01,-17.226813150488812,1.3020525960361256,-10.556370871407646,-19.840071152667612,5.583785112621714,-15.732218027114868,3.5977870964806926,-6.38239324092865,-1.943957805633545,-36.27993078792796
1982-06-01,-19.598595992378566,-0.10835299377932267,-12.941122055053711,-21.774953725386638,5.332035231358796,-18.089579343795776,2.4893647383067234,-8.873952627182007,-4.169741206698947,-38.175616544835705
1982-07-01,-20.626536659572434,-1.108700650579789,-13.718355269659133,-22.976120150819117,3.6222302797928596,-18.887362480163574,0.9015930831924943,-9.847809076309204,-5.203284157647027,-39.17161997626809
1982-08-01,-21.513698412024457,-1.4385991236742803,-14.669422876267207,-23.61825047707071,2.979899552261945,-19.759939908981323,0.7330957769362395,-10.780417919158936,-5.9807862175835504,-39.901609981761254
1982-09-01,-21.665504704351008,-1.421729168471168,-14.76077919914609,-23.99497518734056,4.044381275917719,-20.102529525756836,1.091058638470232,-11.304093599319458,-6.404673258463541,-40.16881550059599
1982-10-01,-21.89496911090353,-0.882058371515835,-14.601180666968936,-24.410901750837056,5.1148398408612,-20.254194736480713,2.1524776111949575,-10.98806619644165,-6.142290433247884,-40.983149584601904
1982-11-01,-20.673996469248895,0.8052010746563182,-12.769030389331636,-23.502797496562103,6.28993534347386,-18.94707679748535,3.690602956724561,-8.648929595947266,-3.817983203464084,-39.15260258842917
1982-12-01,-16.922758973163106,2.267572809668148,-9.410674799056281,-19.776739392961776,8.003665174095376,-14.802632331848145,5.437098061742861,-5.538395643234253,-1.1695770422617595,-34.38424222609576
1983-01-01,-13.078753844551418,3.0920971842373115,-6.04354426974342,-16.859955690344986,7.797447917530837,-10.839509963989258,5.16973645233911,-2.524898946285248,1.0252549913194444,-30.532219830681292
1983-02-01,-11.264877733976943,3.4226343912236827,-5.1418730190822055,-14.712284049209284,8.201779208136994,-8.982998132705688,5.706402289965921,-1.958054006099701,1.5105642212761772,-28.669315225937787
1983-03-01,-12.583131375520125,3.5915181917302745,-5.335107871464321,-16.166684092307577,6.910592606924112,-9.742282032966614,5.781023167381602,-1.8669526278972626,2.140546507305569,-30.271159901338464
1983-04-01,-14.701476304427436,2.8537471504772407,-6.808971223377046,-17.890011534398916,6.7254397475603716,-12.085069417953491,5.336467687748681,-3.147672116756439,0.7160229153103298,-31.89920818104463
1983-05-01,-16.93897765615712,1.0238133809145757,-9.229451701754616,-19.76594535671935,5.585860048682944,-14.622315168380737,3.476325638038068,-5.627396106719971,-1.7627161078982883,-34.84315872192383
1983-06-01,-18.926626703013543,-0.035230292226461804,-11.221377054850262,-21.801859018753987,4.27622621499219,-17.16308832168579,2.166588936955476,-7.735456824302673,-3.4351976712544756,-37.97002399668974
1983-07-01,-20.49782379813816,-1.145306054283591,-12.792666753133139,-23.401256483428334,3.527918139707695,-18.828169107437134,1.0938658448290235,-9.641603231430054,-5.273299217224121,-39.85177208395565
1983-08-01,-21.5455905250881,-1.3119128697058733,-14.285344169253396,-23.647510762117346,3.7593654058511974,-20.40868043899536,0.9048281376026879,-10.92814326286316,-6.038302315606011,-39.825703116024236
1983-09-01,-22.46235349903936,-1.4595148317954119,-14.679387637547086,-24.631572256282883,5.179348501186927,-21.338815689086914,1.2782974184052018,-11.497973203659058,-6.6539854473537865,-41.02859777562758
1983-10-01,-21.660852432250977,-0.7860226666226106,-13.751741818019322,-24.168191637311665,7.6206607726013775,-20.16962766647339,2.570503408258612,-10.74816107749939,-5.843880971272786,-40.928806978113506
1983-11-01,-20.13973153155783,0.24015221963910494,-12.474173591250466,-22.562404554717396,8.545035528905183,-18.815252780914307,4.045900037466002,-9.211404919624329,-4.348289171854655,-38.76621021943934
1983-12-01,-15.427602892336637,1.534522631589104,-7.916657129923503,-18.589142390659877,7.434635949366301,-12.60264277458191,4.583343789597189,-4.961733520030975,-1.6190689139895968,-33.62196473514332
1984-01-01,-12.784834530042565,2.703658798161675,-5.339070161183676,-16.400584396050903,6.4885919533886955,-9.626156687736511,4.240719543015661,-1.7583870887756348,1.2491876549190946,-31.279129140517288
1984-02-01,-11.01718052573826,3.0625161002664,-3.4713231381915866,-15.018308405973473,5.475905798013928,-7.780062556266785,3.890238911652368,-0.24808935821056366,2.077685991923014,-28.390258901259475
1984-03-01,-12.761275664619777,2.536045102512135,-6.007745720091321,-15.728120414578186,5.856842207677156,-10.3931725025177,4.343795973407335,-2.3090316355228424,0.6938455502192179,-29.61459159851074
1984-04-01,-15.003454166909922,1.8473809256273157,-7.511660598573231,-17.868709564208984,6.641134243567013,-12.583225965499878,4.4894510064243285,-3.896898627281189,-0.7128962543275621,-32.14688301086426
1984-05-01,-17.62162913446841,0.6761184071793275,-10.10842209770566,-20.589528764997212,5.98155109627733,-15.355600118637085,3.574234789068049,-6.434018611907959,-2.909029589758979,-36.61214043112362
1984-06-01,-19.335122730420984,-0.22401682594243216,-11.589976719447545,-21.98752773051359,4.788846414066056,-17.373979091644287,2.043614801296518,-8.245918154716492,-4.24454583062066,-38.06733524098116
1984-07-01,-21.038242008375082,-1.4090846566592945,-13.06471484048026,-23.554023431271922,3.3722052296388494,-19.04606342315674,0.6973086063526879,-9.942135214805603,-5.500283771091037,-39.226675033569336
1984-08-01,-21.794296347576637,-1.7966065336676205,-14.222500437781925,-23.798485191500916,3.898118884818068,-20.156304836273193,0.5026922984556719,-11.189831495285034,-6.444304784138997,-39.18887867647059
1984-09-01,-22.552786702695098,-1.8249406534082748,-14.6517208644322,-24.5633281007105,5.3523850672453355,-20.870652198791504,0.929066341770582,-11.520063877105713,-6.5212668312920465,-40.147021237541644
1984-10-01,-21.62325278572414,-0.9295574882451225,-13.56616701398577,-23.774047773711537,6.349728176894697,-19.824503660202026,2.263853963741586,-10.722665786743164,-5.518656836615668,-40.069456661448754
1984-11-01,-20.167006617007047,0.273850275313153,-11.32635161990211,-22.701347117521326,7.562621125897158,-17.880728244781494,3.685420800831692,-8.013892769813538,-3.6118857065836587,-38.46618427949793
1984-12-01,-14.594439838243566,1.7247920527177698,-6.857364518301828,-18.42811545547174,7.542427766670301,-11.711320877075195,4.441243163810289,-3.7878867983818054,-0.4961514472961426,-33.31367268281824
1985-01-01,-12.438622764919115,2.7569343062008125,-4.632690690812611,-16.592594068877553,6.972727266330163,-9.233871102333069,4.71784260647356,-1.2375517189502716,1.6039195325639513,-30.40025935453527
1985-02-01,-10.937894945559293,2.625595646746018,-3.4629779202597484,-14.83379383476413,6.754108308588417,-7.584754824638367,4.3721900498571475,-0.3317541629076004,2.019616895251804,-28.770065307617184
1985-03-01,-11.943364143371582,2.9729576671824733,-3.776649066380092,-15.315516140996193,6.788988020813581,-8.637906908988953,4.975380779297884,-0.6362555921077728,2.0169150829315186,-29.601731019861557
1985-04-01,-13.882328116375467,2.1626482991611256,-6.3459016027904696,-17.09441360162229,7.154415417643427,-11.257269382476807,4.765670555682222,-2.8374147415161133,0.1959617104795244,-31.88214302062988
1985-05-01,-16.03305961774743,1.1233240365982056,-8.761678423200335,-19.48535101754325,5.990017270578921,-13.762269020080566,3.5902084397875575,-5.113365054130554,-1.6130981180402968,-34.978698281680835
1985-06-01,-18.170315286387567,-0.18433531855835633,-10.71469783782959,-20.99607428725885,4.510155233364661,-16.28798007965088,1.8713447673261658,-7.5473058223724365,-3.614016638861762,-36.607024248908544
1985-07-01,-19.83244522758152,-1.0069721761871786,-12.339552243550619,-21.949332101004465,3.0822394831666666,-18.364142179489136,0.8450535703296504,-9.27359402179718,-5.023611386617024,-38.03731132956112
1985-08-01,-20.369198011315387,-1.674924703205333,-13.393844876970563,-22.352084335015746,3.5528531352293142,-18.921560049057007,0.6307180016493995,-10.321129560470581,-6.042053434583876,-39.07207320718204
1985-09-01,-21.158533510954484,-1.8238889820435467,-13.910997481573196,-23.05642536708287,4.8695013361069766,-19.633877277374268,0.7695170227161124,-10.895954370498657,-6.549080742730035,-39.999047447653375
1985-10-01,-20.64226191976796,-1.4312626684413237,-12.85239855448405,-22.88833540313098,5.6187608867015655,-18.646100759506226,1.6812771312461412,-9.912601709365845,-5.507453282674153,-40.18158632166245
1985-11-01,-19.202514316724695,-0.23011534529573777,-11.500451678321475,-21.585890711570272,7.079238799011823,-17.03613519668579,3.306577915002492,-8.22596549987793,-3.8920272721184626,-38.24404828688677
1985-12-01,-16.864446971727453,1.4657944440841675,-8.999405588422503,-19.447891079649633,7.797124779340133,-14.09450650215149,4.390354392942318,-5.477879643440247,-1.2384623951382108,-35.12872247134938
1986-01-01,-13.588220140208367,2.4080988238839542,-6.018453552609398,-17.053045545305526,6.557401870060893,-10.337083339691162,4.076766573693142,-2.3798175156116486,0.8910114897622002,-32.06613204058478
1986-02-01,-12.3279913612034,2.7495975003522983,-6.026416165488107,-15.549070007947027,5.630630196876896,-9.681997299194336,4.270080692511945,-2.564968466758728,1.2451912297142875,-30.116305631749768
1986-03-01,-12.724439994148586,2.5214722927878883,-5.867914926438105,-16.24546245652802,6.2957212762925225,-9.60169792175293,4.597062118782485,-2.416311800479889,0.9411350886027018,-31.548749699312097
1986-04-01,-14.691985171774158,1.9140413578818825,-7.967642943064372,-18.21803073493802,6.701135866850325,-12.342524528503418,4.9274332267193754,-3.9731284976005554,-0.41123446491029525,-34.09955080817727
1986-05-01,-16.957510035970937,0.6890622570234186,-9.971843447004046,-20.39521664989238,5.93082187245193,-14.814358949661255,3.3969745163089975,-6.181590557098389,-2.5340119997660318,-36.28253375782686
1986-06-01,-18.829772783362348,-0.554626654176151,-11.696669033595494,-21.545941489083425,5.223973977912976,-17.139180898666382,1.9012799932936992,-8.195220828056335,-4.245402283138699,-37.41888438954073
1986-07-01,-20.730201057765793,-1.452348074492286,-13.539612860906692,-22.507003862030654,4.878138801426563,-19.478508234024048,0.8667087998271974,-9.758086204528809,-5.552236239115397,-38.44352329478544
1986-08-01,-21.91579652869183,-2.017917001948637,-14.72435338156564,-23.297455846046915,4.289094568456261,-20.52353858947754,0.10567490965866846,-11.262208223342896,-6.4561218685574,-39.50016358319451
1986-09-01,-21.78932065549104,-2.1321962861453785,-14.213061332702637,-23.691416759880223,4.514842588924667,-19.95885968208313,0.23463779737141507,-10.869110822677612,-6.312303013271755,-39.87239108366124
1986-10-01,-21.07100486755371,-1.4329501811195822,-13.634144692193894,-23.477194260577768,5.2786130349612925,-19.1594398021698,1.155522638116001,-10.309896469116211,-5.479933950636122,-39.99551885268267
1986-11-01,-20.19800103229025,-0.14718882739543915,-12.571859359741211,-22.575246071328923,7.2289693702771824,-18.086341619491577,3.122324096269844,-9.006867408752441,-4.111263751983643,-38.25238171745749
1986-12-01,-16.267869783484418,1.3663186746485092,-9.447925431387766,-19.200737622319437,7.771177199280378,-13.773564100265503,4.321976535576434,-5.839031934738159,-1.1698095003763835,-34.1350751764634
1987-01-01,-13.298437906348186,2.3974143406924076,-5.969496568044027,-16.618991384700852,6.645316985046979,-10.170949697494507,4.29317517714067,-2.327974885702133,0.9372750255796645,-30.82755593692555
1987-02-01,-11.387649826381518,2.776070903329288,-4.481974386033558,-15.36676056531011,5.3674602971493615,-7.683439254760742,3.822248435217487,-1.1934183537960052,1.5213522646162245,-30.249996746287625
1987-03-01,-12.661038274350373,2.914433444247526,-5.36885488600958,-15.90788510380959,6.018023814969849,-9.429113268852234,4.615906841498761,-1.3338430225849152,1.71127094162835,-30.605512506821572
1987-04-01,-15.039705193561057,2.4045549771364993,-7.455377351670038,-18.118360091228876,6.148805664581002,-12.240737676620483,4.755795494584013,-3.33414763212204,0.16286765535672507,-33.63820524776683
1987-05-01,-17.490635747494903,0.8741742547820596,-9.986427852085658,-20.186276338538345,6.305076775041599,-15.00809907913208,3.8442991981821613,-6.4222681522369385,-2.565335167778863,-36.2004981321447
1987-06-01,-19.684169603430707,-0.49164667725563044,-12.283573831830706,-21.76713748854034,4.881582676785663,-18.057562112808228,1.8575830893083052,-8.78145158290863,-4.543466567993164,-37.34979349024155
1987-07-01,-20.809557126915973,-1.2743146103971144,-13.439741588774183,-22.916976773009008,3.7834291319245272,-19.42691683769226,0.8321521449680171,-10.239925384521484,-5.865747663709852,-38.83346108829274
1987-08-01,-21.41773389733356,-1.5608272131751564,-14.155633108956474,-23.429909530951054,3.8461997671034727,-19.943418502807617,0.48359652196080233,-10.892237424850464,-6.312243143717447,-39.39713029300465
1987-09-01,-21.5563442396081,-1.683422572472516,-14.22025930313837,-23.428115066216918,4.188561786725683,-20.107686519622803,0.540037865727401,-10.840187072753906,-6.463276015387641,-39.30713990155388
1987-10-01,-21.4882000632908,-1.3765988981022552,-14.223465465364002,-23.96752299094687,5.659339728864651,-19.792646169662476,1.2684374062482977,-10.714751482009888,-6.2068059709337025,-40.02214600058163
1987-11-01,-19.425580812537152,-0.5890523686128504,-12.28303455171131,-22.335576037971343,6.788037587138056,-17.244954109191895,2.458838096334915,-8.840884566307068,-4.735010464986165,-38.48610485301298
1987-12-01,-16.081518712251082,0.7874425719766055,-8.627142792656308,-19.605858471928812,6.779170499264615,-12.88406252861023,3.4362158499473385,-5.096597671508789,-1.7214439974890814,-34.867469002218805
1988-01-01,-12.950505381045133,2.285028906429515,-5.941371122996013,-16.956459746068838,6.751961152530411,-9.690187573432922,4.7826268456198955,-2.001798152923584,0.7671262820561726,-32.11725739871754
1988-02-01,-12.72899171580439,3.3384540501762836,-4.741106146857852,-16.320765748315928,6.690018153885036,-9.199705123901367,5.2316368118790555,-0.6917433440685272,2.372713883717855,-28.84267358218922
1988-03-01,-14.050507545471191,3.1161196091595817,-4.9895524978637695,-17.004090912488042,7.238320008064936,-10.627068281173706,5.298548887583835,-1.119968742132187,1.8189745479159884,-29.26031841951258
1988-04-01,-15.153884887695312,2.425475856837104,-6.9563110669453945,-18.302438697036433,6.845289295159497,-12.204705476760864,5.016829356674321,-3.062330186367035,0.18029414945178562,-32.03724131864659
1988-05-01,-17.464069698167883,0.925499025513144,-9.637358075096493,-20.486954280308314,6.580941422471722,-14.886106252670288,3.8421465345650665,-5.705402493476868,-2.219653262032403,-35.82418666166417
1988-06-01,-19.593216025311012,-0.3266537014175864,-11.644399733770461,-22.49106776957609,5.526364891274461,-17.427040338516235,2.262986987090308,-7.603093981742859,-3.8372426562839084,-38.29219201031853
1988-07-01,-21.000936756963313,-1.0420640601831324,-13.026941390264602,-23.50080645814234,4.7389347576400604,-19.0742027759552,1.2194573386641574,-8.96081268787384,-4.8296308517456055,-39.22832713407628
1988-08-01,-21.45451255466627,-1.2825317242566276,-13.21821099235898,-23.72604681521046,4.785326846594949,-19.659801721572876,1.1184000279292587,-9.344187378883362,-5.109933217366536,-38.9872438767377
1988-09-01,-22.676988269971762,-0.7273946614826426,-13.63954089936756,-24.857159050143494,6.073140172125067,-20.73923110961914,1.7706650840349434,-9.335081577301025,-4.702731238471137,-40.23654601153205
1988-10-01,-22.242347053859543,-0.04738183034693493,-13.35800602322533,-24.677235739571707,7.567319823700247,-20.23686647415161,3.3759688542894097,-9.577980637550354,-4.424116876390245,-40.91955353231991
1988-11-01,-20.275723415872324,0.7303855436689712,-11.93829718090239,-23.18175374245157,8.059247257640061,-17.842804193496704,4.143091075676532,-8.037925958633423,-3.4255835745069714,-38.87196989620433
