,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1973-12-01,-3.684652314874374e-05,-8.793576853349805e-05,-9.079289336596834e-05,1.2098765485764792e-05,-5.662144865388708e-05,-8.7926844785483e-05,-0.00013289580469034494,-1.0346047229876813e-05,-7.865103839321819e-05,-6.433900260297512e-05
1974-01-01,-2.4463540079699258e-05,-8.218644085756846e-05,-8.077235471307771e-05,2.3714998557503957e-05,-7.415628715534694e-05,-8.859652713427375e-05,-0.00011977902013024996,1.639776751989512e-07,-8.130101605274831e-05,-7.78138706260102e-05
1974-02-01,-3.0860630959655426e-05,-9.071332705819881e-05,-9.276191121898592e-05,1.6839075691504628e-05,-6.502041822600671e-05,-8.625885290230679e-05,-0.00012887588430506489,-5.747060640715063e-06,-7.994244128894934e-05,-7.291348285636761e-05
1974-03-01,-2.9421376131076905e-05,-8.818635825790759e-05,-9.13012043406244e-05,9.428183710995308e-06,-6.37747421826455e-05,-8.575219480382443e-05,-0.00012801271320010224,-1.130262997041707e-05,-7.837728617232642e-05,-7.760509780146768e-05
1974-04-01,-3.1933931524925414e-05,-9.697308230802024e-05,-9.951612877625005e-05,8.110523215994666e-07,-5.035168642815038e-05,-9.587112050640451e-05,-0.00013217938849554648,-1.998952519408284e-05,-7.615547588102345e-05,-4.628366157164607e-05
1974-05-01,-2.418654760056656e-05,-0.00010181639050930052,-0.00010489179489754691,-7.163671290029362e-06,-4.5734304876532406e-05,-9.824626057011568e-05,-0.0001448621102128296,-1.5101671194245751e-05,-7.590267614432378e-05,-3.969907993450761e-05
1974-06-01,-2.4161543830902496e-05,-9.926282616920377e-05,-0.00010314909525698534,-7.576899666413998e-06,-5.063255979193319e-05,-9.952325533103087e-05,-0.0001427533991065704,-1.425582433092551e-05,-8.036771532715647e-05,-3.92977300281119e-05
1974-07-01,-3.310141173349092e-05,-0.0001002279819467252,-0.00010588910411985843,-5.897710967214413e-06,-3.9246028523741505e-05,-8.97716638385592e-05,-0.0001511467936714845,-1.6690536050681167e-05,-6.698952574879513e-05,-3.357877850012974e-05
1974-08-01,-3.204772691524047e-05,-9.212127272468551e-05,-0.0001011623546084458,-6.133740000569517e-06,-4.968621450483196e-05,-8.744125486426876e-05,-0.00014213785309241049,-1.7080191565373054e-05,-7.45603983887122e-05,-4.09303504932689e-05
1974-09-01,-3.1712460763482074e-05,-9.796934280434231e-05,-0.00010143348733020693,-3.391009851752426e-06,-4.605249962290091e-05,-8.888582669897005e-05,-0.0001409947193072488,-1.5846053429413587e-05,-7.322521469177445e-05,-4.517739263839623e-05
1974-10-01,-3.1485468489042815e-05,-8.798685341485237e-05,-9.34966392153989e-05,-1.3606982715178414e-05,-4.9998647334766294e-05,-8.927509043132886e-05,-0.00014092475462276194,-1.975424731006989e-05,-7.711704483881476e-05,-4.1119619709206745e-05
1974-11-01,-3.299143328706944e-05,-8.329118013774093e-05,-8.539671084073222e-05,1.7327667343297868e-06,-5.729100795339464e-05,-8.715802216423018e-05,-0.0001309928992423155,-1.8320879462407902e-05,-7.774518735459424e-05,-4.428623099186182e-05
1974-12-01,-3.3427577070523836e-05,-8.442960901639278e-05,-8.537610461015576e-05,2.0601135561481075e-05,-5.9805204407038056e-05,-8.54021891427692e-05,-0.00012572865151534124,-1.2170429937004183e-05,-7.826639603081276e-05,-5.866048148298567e-05
1975-01-01,-3.437530575601775e-05,-8.630849103945748e-05,-8.631994901799861e-05,1.8249818908987524e-05,-6.017155957284986e-05,-8.161925828009022e-05,-0.00012874543677926772,-9.452490373335491e-06,-7.544762752331735e-05,-6.775966607232543e-05
1975-02-01,-2.3256266544077306e-05,-8.944523295595948e-05,-9.049303408562677e-05,2.116874470846683e-05,-6.829587779494057e-05,-8.409426086205605e-05,-0.0001243839044094322,1.1509087891261934e-06,-7.845184200050426e-05,-8.006706290567914e-05
1975-03-01,-3.362795342259379e-05,-9.16244014086643e-05,-0.00010180794763275317,1.7565842080373495e-05,-5.8637777007842326e-05,-8.124041093705111e-05,-0.00014193921944954328,-5.671813946369533e-06,-6.962542329347343e-05,-6.568374778402761e-05
1975-04-01,-3.386410812268995e-05,-9.11576678749713e-05,-9.766164886834168e-05,1.3087057076128466e-05,-5.4626750223927525e-05,-8.900905788109144e-05,-0.00013506060996506776,-1.3654046667327817e-05,-7.365496799138782e-05,-5.1166341142595256e-05
1975-05-01,-2.93784890551075e-05,-8.6524941204851e-05,-9.591808689206287e-05,-4.421235102892665e-06,-5.377428618992459e-05,-8.663394991719328e-05,-0.0001413768687699404,-1.903498811701026e-05,-7.72857731590193e-05,-4.5805434099208835e-05
1975-06-01,-3.008594097580851e-05,-9.631568996395033e-05,-9.76762636622161e-05,-1.6889945679092005e-05,-4.63385357066085e-05,-0.00010132868791355148,-0.00013973346092767777,-1.985710416472732e-05,-7.949721521072206e-05,-4.1226148486775516e-05
1975-07-01,-3.0441876128128158e-05,-9.575455088021332e-05,-9.6421690950929e-05,-7.876932223942796e-06,-4.284273232127923e-05,-0.0001024925843333168,-0.00014384219419240715,-1.8105056369677186e-05,-8.23873563149391e-05,-3.2674643080099486e-05
1975-08-01,-3.4944681711720246e-05,-0.00010133165855414086,-0.00010304283932782708,-7.235243650765846e-06,-4.1445047613438766e-05,-8.883809427703346e-05,-0.00014552274406591932,-1.789954974530981e-05,-7.060018560878234e-05,-3.940563820597836e-05
1975-09-01,-3.454798065978403e-05,-9.673027594353219e-05,-0.00010022194157814445,-4.676674269008106e-06,-4.530131584889365e-05,-9.308934001156184e-05,-0.00014018812743459073,-1.6710424600975013e-05,-7.276200335581962e-05,-4.2003897828248295e-05
1975-10-01,-3.336086710107573e-05,-0.00010033871053325894,-0.00010678411876771276,-2.6154750576963473e-06,-4.966064165380564e-05,-9.283016612136955e-05,-0.00014264937601096573,-1.606885304611821e-05,-7.370785510829592e-05,-3.690584654342038e-05
1975-11-01,-3.2018177138994476e-05,-8.50755800217341e-05,-9.109977708933989e-05,2.086894466758947e-06,-5.294579536626663e-05,-8.66420979197274e-05,-0.00013332182933236398,-1.714309081972505e-05,-7.873161962379527e-05,-5.1024965243953e-05
1975-12-01,-3.4635136656898765e-05,-8.483248644839286e-05,-8.618616122453484e-05,1.5255002273035991e-05,-6.128403209218316e-05,-8.725953782285453e-05,-0.00012385886899816492,-1.1204490594816609e-05,-7.994579505066213e-05,-6.645513066258798e-05
1976-01-01,-3.0551044830879676e-05,-8.181240876805724e-05,-8.969974810441519e-05,1.4682230660885883e-05,-6.627262658131418e-05,-8.175619608236422e-05,-0.0001324977405140147,-4.397578637648481e-06,-8.157944080267043e-05,-7.37747473909554e-05
1976-02-01,-2.8237950426691603e-05,-8.719308473365872e-05,-9.023233023644596e-05,1.4418438219027373e-05,-6.413394979009514e-05,-8.659104851711376e-05,-0.00012321964724891125,-5.342665714963984e-06,-7.931231493785162e-05,-8.050861247789321e-05
1976-03-01,-3.578944972926571e-05,-8.667033589996496e-05,-9.145386471056644e-05,1.8249777765179586e-05,-5.940962771145517e-05,-8.465351985411389e-05,-0.00013120338230186867,-7.74131037290387e-06,-7.50004289784556e-05,-6.788972044618006e-05
1976-04-01,-3.241081480331148e-05,-9.573359420755878e-05,-0.00010053549043799715,3.2201401587545184e-06,-5.321815157966578e-05,-8.945819311467109e-05,-0.0001388957441252257,-1.7534971098379734e-05,-7.484009643121681e-05,-5.252841388196598e-05
1976-05-01,-2.7889795854852926e-05,-9.397096475463753e-05,-9.2912604385573e-05,-3.976284309222441e-06,-5.616161348263952e-05,-9.455630146583322e-05,-0.00013020551358793107,-1.4538002757874961e-05,-7.759645086480305e-05,-5.363542051647393e-05
1976-06-01,-2.9655905476125377e-05,-9.429599901379429e-05,-9.653848354463224e-05,-8.112823750360848e-06,-5.2792641808456904e-05,-9.333051660659667e-05,-0.00013717353650708757,-1.942689358167207e-05,-7.449157806149742e-05,-3.84339458563503e-05
1976-07-01,-3.0036992557729866e-05,-9.341521562371207e-05,-9.851937647908926e-05,-1.135982052974647e-05,-4.724747936159153e-05,-9.186099786722265e-05,-0.00013541083760736954,-1.9340385244084664e-05,-7.59814838602324e-05,-3.966501935792621e-05
1976-08-01,-3.0379434916070634e-05,-9.509653625029482e-05,-9.793694056340573e-05,-4.745931207816327e-06,-4.846680145847666e-05,-9.556936086429392e-05,-0.0001441756871321963,-1.911336137429596e-05,-7.302719495783094e-05,-3.992153560156347e-05
1976-09-01,-2.7738919485390426e-05,-9.678228946684517e-05,-9.907552013806078e-05,-1.125265606831471e-05,-5.112482647425221e-05,-9.228274661034125e-05,-0.00014284232747741044,-1.6945092423926464e-05,-7.524972716055345e-05,-4.023434788299103e-05
1976-10-01,-2.4508747834085127e-05,-9.439019394401265e-05,-9.875893513787032e-05,-3.995508753481166e-06,-5.6958523440270626e-05,-9.44277096149402e-05,-0.00013485699864326133,-1.3075773145269172e-05,-8.178088819477125e-05,-3.363886915192577e-05
1976-11-01,-3.251769803389306e-05,-9.196569168891169e-05,-9.737196694599625e-05,-1.3250950728217418e-06,-5.397767595508519e-05,-8.756229255916824e-05,-0.0001430704460723237,-1.5830925034466556e-05,-7.639058026143175e-05,-3.971694982114799e-05
1976-12-01,-3.088318936211327e-05,-7.530334666003718e-05,-8.316226425741649e-05,4.074555211749006e-06,-5.4913711852243385e-05,-8.118006328860407e-05,-0.0001385859846662257,-1.3556112277840908e-05,-7.530258585575211e-05,-6.0892192845198285e-05
1977-01-01,-2.794060433628939e-05,-7.962691214695377e-05,-8.459226839117889e-05,1.5222532229450908e-05,-6.200760467703837e-05,-7.813539067522951e-05,-0.00013284680169327036,-4.773227933933063e-06,-7.767649776724284e-05,-7.400710644476392e-05
1977-02-01,-3.0303081368929858e-05,-8.142675429362019e-05,-8.65890786057499e-05,1.4744911086814855e-05,-6.401953000664327e-05,-8.091609047636773e-05,-0.0001230771308727858,-8.600030783922053e-06,-7.799914101269678e-05,-6.95776887166883e-05
1977-03-01,-2.6621663921339917e-05,-8.515934927058162e-05,-9.542445358992726e-05,1.2534648400711983e-05,-6.190626021741669e-05,-8.271139021791682e-05,-0.00013335571450639574,-8.376545548134554e-06,-7.60176249059441e-05,-7.072825341041337e-05
1977-04-01,-3.0025133920360297e-05,-9.132268850838667e-05,-9.325435880951031e-05,8.351082669832977e-06,-6.0585508061408554e-05,-9.421495205435135e-05,-0.00012672813710874864,-1.4570391963039023e-05,-8.734473340155091e-05,-4.6527236042527e-05
1977-05-01,-2.745345843704267e-05,-9.509415241681334e-05,-9.882531702277009e-05,-4.867524153052641e-06,-5.049149716368821e-05,-9.866809491273563e-05,-0.0001403593318721664,-1.4910803236909067e-05,-7.921218525552831e-05,-4.28716063012231e-05
1977-06-01,-2.375606908894805e-05,-9.366012818645686e-05,-9.518101442041863e-05,-1.224734118988549e-05,-5.1027446341536496e-05,-9.286024364615406e-05,-0.00013961134033115019,-1.641247693511944e-05,-7.591066264467372e-05,-4.043461861632143e-05
1977-07-01,-3.3562980294640684e-05,-8.930641534358361e-05,-9.601836036718278e-05,-5.71896873138723e-06,-5.1267911390716425e-05,-9.047564483754446e-05,-0.00014383353233810456,-1.9341892206844372e-05,-7.366286354226759e-05,-4.2979841223482416e-05
1977-08-01,-3.112606552144092e-05,-8.828112760583233e-05,-9.846981912333932e-05,-8.617588437551776e-06,-4.491218051578685e-05,-8.609852503629072e-05,-0.00014848371234071987,-1.8004082868663736e-05,-7.282317255885573e-05,-4.2468060133547556e-05
1977-09-01,-2.9398204553158834e-05,-9.349676379076155e-05,-9.76318084594598e-05,-1.2023586004077169e-05,-5.3168659017982834e-05,-9.252703688723746e-05,-0.0001406349520760751,-1.7368201952194795e-05,-7.812757303327089e-05,-4.51197862545356e-05
1977-10-01,-2.812227736989547e-05,-9.478331584863267e-05,-0.00010304954937762684,-8.173221777681084e-06,-5.013686377959161e-05,-8.820943548926152e-05,-0.00014572602046269273,-1.7378777276742487e-05,-7.372299251073855e-05,-4.443266300734615e-05
1977-11-01,-3.06029535075199e-05,-8.923310049699227e-05,-9.496942777646543e-05,-3.6033903987637524e-06,-5.331439216901986e-05,-8.738015822018497e-05,-0.00013810864719931805,-1.76401100851273e-05,-7.882745762799459e-05,-4.7822044911703815e-05
1977-12-01,-3.14056089865194e-05,-8.850061261144124e-05,-8.778028760714755e-05,7.748065486555875e-06,-5.717902240576222e-05,-8.847552153918727e-05,-0.00012348688277785504,-1.1191472227577693e-05,-8.114701017802872e-05,-5.629298761454669e-05
1978-01-01,-3.050854502362199e-05,-8.668551967467035e-05,-9.323653720468742e-05,1.5414821064041462e-05,-6.117441658074419e-05,-8.25911496683736e-05,-0.0001240624687708323,-8.148833260817739e-06,-7.514886988246872e-05,-7.07819708622992e-05
1978-02-01,-2.9836402034326908e-05,-8.465468502101048e-05,-8.883310070859245e-05,9.031538454672999e-06,-6.362742544083362e-05,-8.353331127984668e-05,-0.00013046274756244015,-1.1038456740117488e-05,-7.846525136301352e-05,-7.202307743783522e-05
1978-03-01,-2.509208159960596e-05,-8.635546883421117e-05,-8.983693134476556e-05,1.2466396237002863e-05,-6.476694205262259e-05,-8.722776970791849e-05,-0.00012554698355776803,-6.382676404497873e-06,-8.088125014182879e-05,-6.230515012888375e-05
1978-04-01,-2.6771589722146372e-05,-9.322647153902308e-05,-9.445408337611566e-05,7.853369273410257e-06,-5.890341901035486e-05,-9.18368374079685e-05,-0.00012639879030988565,-1.3276781268919316e-05,-8.303051117763971e-05,-5.395512643089104e-05
1978-05-01,-2.609349394333549e-05,-8.943868459410671e-05,-9.601755192744786e-05,-6.627082408764788e-06,-5.216755679986604e-05,-9.578083443236262e-05,-0.00014275637878445051,-1.8786188145615877e-05,-8.503448043484241e-05,-3.378573401951817e-05
1978-06-01,-2.6973371390223263e-05,-9.425050513144877e-05,-9.957772290138642e-05,-8.295761030499957e-06,-5.061144881491439e-05,-9.450288737699499e-05,-0.00014525367222386338,-1.7187741412691627e-05,-8.037292218432412e-05,-3.7857620959079614e-05
1978-07-01,-3.3070585730808575e-05,-0.00010451614415567172,-0.00010316197639676155,-7.031863311740814e-06,-4.15118366243619e-05,-0.00010286242767880835,-0.0001386598414105792,-1.85938915819861e-05,-7.904684480308788e-05,-2.9536128446731404e-05
1978-08-01,-3.486689057617989e-05,-9.910095525954507e-05,-9.575024582043197e-05,-1.8560257601729107e-05,-4.173327985935269e-05,-9.668660555582712e-05,-0.00012554620976545035,-2.639824043189247e-05,-7.192894031504693e-05,-3.461515108129889e-05
1978-09-01,-3.412038906038018e-05,-9.432103405216414e-05,-0.00010356524410186173,-7.5897441136129645e-06,-4.606956602348124e-05,-9.379052832681575e-05,-0.0001424577064989578,-2.0897396797618756e-05,-7.393792316179315e-05,-3.7384282862789134e-05
1978-10-01,-2.759480564911369e-05,-8.781227830025416e-05,-9.797127230414821e-05,-1.1091898548849194e-05,-5.841498290572096e-05,-8.47582722438828e-05,-0.0001369086108059578,-1.861987654522706e-05,-7.550251552856935e-05,-4.963595630316477e-05
1978-11-01,-2.8624148281749278e-05,-8.499624336285419e-05,-9.867926789332686e-05,-7.98450541662446e-06,-6.158560448538457e-05,-8.101574434583786e-05,-0.00013951264138865684,-1.6697348865608757e-05,-7.975495464052074e-05,-4.923139116457335e-05
1978-12-01,-2.865825726691964e-05,-8.958180076565201e-05,-9.284212640601635e-05,1.2789060054360779e-05,-5.877082538277403e-05,-8.757318509571418e-05,-0.0001335686690817099,-1.0575853453841633e-05,-8.261018820121535e-05,-5.044866729467348e-05
1979-01-01,-2.742442501907898e-05,-8.458497943234091e-05,-8.862929305142181e-05,1.1468514891194423e-05,-6.107141898075283e-05,-8.323295867953942e-05,-0.00013171876263287332,-5.781637180636887e-06,-7.797415264576557e-05,-7.426061630313698e-05
1979-02-01,-2.52387244179244e-05,-8.694149935189144e-05,-9.187612176677326e-05,9.853659407997925e-06,-6.70577398576664e-05,-8.559661771013291e-05,-0.00013208500893106535,-5.836732970447673e-06,-8.439105272373126e-05,-7.009450739672132e-05
1979-03-01,-3.0230800010969922e-05,-8.791188233054097e-05,-9.490985475066635e-05,1.6348143444269053e-05,-5.944187732358627e-05,-8.174657148843192e-05,-0.00013461021663961075,-9.57292006485379e-06,-7.318340067286044e-05,-6.64377020493029e-05
1979-04-01,-3.035569710435436e-05,-9.447582047677745e-05,-9.995467140178345e-05,7.886197701217107e-06,-5.06428959317204e-05,-9.264758238500422e-05,-0.00013716956360324743,-1.3093084327500457e-05,-7.836305826458556e-05,-4.9238052371139115e-05
1979-05-01,-2.7923253524462664e-05,-9.514161846661744e-05,-9.630683861258956e-05,2.00136650532624e-06,-5.4552439156823844e-05,-9.435338784789885e-05,-0.00013325597614138608,-1.3542793077739098e-05,-7.978846383593918e-05,-4.363552121773224e-05
1979-06-01,-2.6237188238507856e-05,-9.057966963155195e-05,-9.948864182526314e-05,-1.426771870596678e-05,-5.558127561337588e-05,-8.866576643092283e-05,-0.0001446415909514245,-1.859752956079319e-05,-7.683490821364103e-05,-3.8737784456720365e-05
1979-07-01,-3.3314711711887693e-05,-9.94272819585412e-05,-0.00010229200541536197,-1.232954110448537e-05,-4.4457355590352294e-05,-9.454035855870803e-05,-0.00014003205236919698,-2.2391269829733152e-05,-7.072861762935645e-05,-4.28993610478722e-05
1979-08-01,-2.9950493743883506e-05,-9.918509787990173e-05,-0.00010171616277484982,-9.912159406494106e-06,-5.0110691732055885e-05,-9.569598392665605e-05,-0.00013523652645138404,-2.0108677395350802e-05,-8.063969971772167e-05,-3.610376821867518e-05
1979-09-01,-2.8227544046990993e-05,-9.161319068976139e-05,-9.95929574990576e-05,-8.217702564988507e-06,-5.35683605395367e-05,-8.586201896404791e-05,-0.00013987842572128607,-1.644472621802169e-05,-7.095408705026784e-05,-4.121371872585129e-05
1979-10-01,-2.991404354331955e-05,-8.621193142301451e-05,-9.604591917947946e-05,-7.751564875694125e-06,-5.588200806147035e-05,-8.047287230831844e-05,-0.00014176576292984896,-1.6580775431625974e-05,-6.942973413970321e-05,-5.169638791779073e-05
1979-11-01,-3.25993794596739e-05,-9.395233447369384e-05,-0.00010043369889270836,-6.6138573813424e-06,-4.790619962424149e-05,-8.556566279045963e-05,-0.00014633467164082778,-2.2207631655664252e-05,-7.10218159838405e-05,-4.63721385636341e-05
1979-12-01,-3.255037823222547e-05,-7.812881162145029e-05,-8.605864333034849e-05,9.076445838304825e-06,-5.539892192567041e-05,-8.560847324106897e-05,-0.00013099309557767968,-1.3972357219944779e-05,-7.465585554200516e-05,-5.811749630353275e-05
1980-01-01,-3.009221062154299e-05,-8.367278496734798e-05,-8.575951164576833e-05,2.5440333826866534e-05,-6.603141788646633e-05,-8.231247514178155e-05,-0.0001306823544418587,-1.4641163768549002e-06,-8.314765977956995e-05,-7.691491595728115e-05
1980-02-01,-3.139383836476613e-05,-9.248504188450935e-05,-9.142868630415587e-05,1.6807481577935895e-05,-6.046187028165578e-05,-8.622300811111927e-05,-0.0001280723183068432,-4.937715647639169e-06,-7.58265457534435e-05,-8.30817481511514e-05
1980-03-01,-3.191249678850234e-05,-8.285586725258709e-05,-9.146404206856257e-05,9.094856068259105e-06,-5.8963006963227484e-05,-8.139287434888127e-05,-0.000128862071534737,-1.2298223737161607e-05,-7.172322398218967e-05,-7.43452431008875e-05
1980-04-01,-3.0058016554610204e-05,-9.324801220301244e-05,-9.276798349966145e-05,5.013911656230145e-06,-5.5049408461747906e-05,-9.157169295255751e-05,-0.00013330428619011644,-1.3187512265106376e-05,-7.73205272253108e-05,-5.134096412533566e-05
1980-05-01,-2.8656887157159226e-05,-9.642478146002089e-05,-9.775109823367753e-05,-7.276252658595608e-06,-4.973210653748966e-05,-9.366324186831822e-05,-0.0001388916903774121,-1.6430090349436236e-05,-7.776510528856306e-05,-4.1769955579958924e-05
1980-06-01,-2.9520889520720247e-05,-0.00010187639801236066,-0.0001013946462922764,-1.6383018235154894e-05,-4.271269597880104e-05,-0.00010086449251770425,-0.00014066815585090173,-2.1405551076615946e-05,-7.560035442111257e-05,-2.881946514847826e-05
1980-07-01,-3.2730989210728196e-05,-9.364442743581572e-05,-9.812589089478148e-05,-4.778379055399759e-06,-4.654545110123067e-05,-9.361234226483194e-05,-0.00013958451168109026,-1.875391507592912e-05,-7.16338149686635e-05,-3.91763613286592e-05
1980-08-01,-2.8982054983874063e-05,-8.916087704404306e-05,-9.422384872227723e-05,-8.847041499393526e-06,-4.8894595666377636e-05,-8.70522960801335e-05,-0.00014186630973459354,-2.000187893057815e-05,-7.072951007103256e-05,-4.809675273362599e-05
1980-09-01,-2.9267445619728776e-05,-8.52843617107474e-05,-9.171354453608301e-05,-7.055274679823058e-06,-5.246662005768431e-05,-8.203497225836412e-05,-0.00013554597408362915,-1.661228032809539e-05,-7.293609769476461e-05,-5.2415041998891085e-05
1980-10-01,-3.1309278828332264e-05,-9.139591719232205e-05,-9.795506757879515e-05,-6.114661183736254e-06,-5.2032250738086394e-05,-8.96389150618822e-05,-0.00014264963009202528,-1.7628833750047936e-05,-7.553735485998914e-05,-4.116962170681088e-05
1980-11-01,-3.335281953989198e-05,-8.18034095573239e-05,-8.825855157165615e-05,5.022663377271134e-06,-5.754398122970836e-05,-8.085230814792927e-05,-0.00013500423861726645,-1.5311039673039115e-05,-7.098735181898519e-05,-5.9397416407591657e-05
1980-12-01,-3.60287700576948e-05,-8.313362693450854e-05,-8.496848929581451e-05,1.5704526525777987e-06,-5.592076858567238e-05,-8.496498433968928e-05,-0.00012952643575974635,-1.7285915069246235e-05,-7.53798587993515e-05,-6.12544075314266e-05
1981-01-01,-3.4316094717078454e-05,-7.91778515313605e-05,-8.712690661339387e-05,1.4529171364431803e-05,-6.39980926815256e-05,-7.914297170560423e-05,-0.00012842444000795247,-9.362658882030071e-06,-7.504413019887579e-05,-8.07288988316604e-05
1981-02-01,-3.065281728800807e-05,-8.612515605483695e-05,-9.325726020989227e-05,1.5395914401562465e-05,-6.491799842264941e-05,-8.445915548637619e-05,-0.00013722608508985666,-5.739369463788954e-06,-7.854732757550664e-05,-7.667477903952304e-05
1981-03-01,-2.8413867238991622e-05,-9.419833843008076e-05,-9.122734887950857e-05,3.6930746968469715e-06,-5.6536041751421766e-05,-9.154103763113894e-05,-0.00012618301774463837,-1.2820522757605291e-05,-7.883147645770805e-05,-5.264686209287632e-05
1981-04-01,-3.067470383792815e-05,-8.563921782249389e-05,-8.699003776627374e-05,9.783090198262861e-06,-6.262740926639011e-05,-8.64684700311901e-05,-0.00012497337246757177,-1.2953595824700851e-05,-7.54406244141137e-05,-6.290147717259565e-05
1981-05-01,-2.4916663542464975e-05,-9.862529910414626e-05,-0.00010098368942703085,-5.723120466427645e-06,-5.630100157063947e-05,-9.756209585569141e-05,-0.00013922517176806216,-1.589895803660441e-05,-8.259469836957578e-05,-4.394950573677542e-05
1981-06-01,-2.9737953633640805e-05,-9.937825540730141e-05,-0.00010349171201663988,-1.0397150704409883e-05,-4.2733831030679586e-05,-0.00010221301636192946,-0.0001506368414358428,-2.161523018283053e-05,-7.552008582933922e-05,-3.272546951780828e-05
1981-07-01,-3.662299575573284e-05,-9.849955906821905e-05,-0.00010150862731223488,-6.150056227246145e-06,-4.172285277009531e-05,-9.460533928016529e-05,-0.00014459189500600573,-2.1432158693921967e-05,-7.138800697248371e-05,-3.776694096881396e-05
1981-08-01,-3.20471313429035e-05,-9.806644811760634e-05,-0.00010266762448152825,-1.310201393304548e-05,-4.341191283053965e-05,-8.717265967895988e-05,-0.0001459012440006648,-2.2043063486657607e-05,-6.514731012430275e-05,-3.765922142688564e-05
1981-09-01,-3.0210817532215807e-05,-8.326449843527945e-05,-9.389572998186872e-05,-9.857595138046668e-06,-5.511338338906438e-05,-8.414725230335641e-05,-0.000145226601041883,-1.943375676861391e-05,-7.262090093718143e-05,-4.860492952974271e-05
1981-10-01,-3.231334337596631e-05,-8.812976854020043e-05,-9.79214724164778e-05,3.4301124395867756e-06,-4.895378237158772e-05,-9.04163992826772e-05,-0.00014225619712046215,-1.7368506982725543e-05,-6.792051294723933e-05,-5.1013074442852044e-05
1981-11-01,-3.243687035959034e-05,-9.486313118893457e-05,-0.00010060898659256412,5.202772561980445e-06,-5.4404282469905034e-05,-9.033549705397008e-05,-0.0001413756676594771,-1.2362839837666028e-05,-7.303453912754776e-05,-5.2063079339051096e-05
1981-12-01,-3.527625707530176e-05,-9.183742421507639e-05,-9.908055941240838e-05,1.1931313435655155e-05,-5.130963579765247e-05,-8.083270586212166e-05,-0.0001435190608303639,-1.487431291025132e-05,-7.067974365781993e-05,-6.239128601413943e-05
1982-01-01,-3.261036967629597e-05,-8.55623224388661e-05,-8.716878379166218e-05,1.456658624409188e-05,-6.015037904623622e-05,-8.225561567301423e-05,-0.00012653985149448826,-6.781992851756513e-06,-7.78969138082175e-05,-7.673482590083343e-05
1982-02-01,-2.5013976541700805e-05,-8.86156110362591e-05,-9.246249208916668e-05,1.907886663892506e-05,-6.565432533320477e-05,-8.43357531052521e-05,-0.00012920057680088258,-5.637710343692631e-06,-7.525041496592166e-05,-7.361049264781521e-05
1982-03-01,-3.713575419932303e-05,-9.347272440974943e-05,-9.409249523068191e-05,1.7582303934475585e-05,-5.881442227880196e-05,-8.900090987855733e-05,-0.00013457495711802962,-1.2234044194114036e-05,-7.76963190673996e-05,-6.381434542601237e-05
1982-04-01,-3.036068172209085e-05,-9.919551398764413e-05,-0.0001005057847690711,7.874081932511348e-06,-5.435363966492278e-05,-9.159692340557846e-05,-0.00013485726427345994,-1.4060897228773683e-05,-7.379763360404468e-05,-5.2297565599912084e-05
1982-05-01,-2.4285909896735254e-05,-9.523050003305176e-05,-9.515322205886521e-05,-8.53736342573289e-06,-5.4842353967936045e-05,-9.424126320107675e-05,-0.0001369339034205214,-1.764521165079294e-05,-8.155797672770859e-05,-4.297870940785355e-05
1982-06-01,-3.0680278160293855e-05,-9.618349730245475e-05,-9.649598656256717e-05,-1.6681083469025215e-05,-4.499207160038435e-05,-9.791227271574932e-05,-0.00014079278261060752,-2.220252029544029e-05,-7.788890457050002e-05,-3.695524557972223e-05
1982-07-01,-2.9548934229927497e-05,-8.807652959244718e-05,-9.404909998224473e-05,-9.93674283173667e-06,-4.824895072755787e-05,-9.505728324738275e-05,-0.00014033912087879364,-1.9332601368660107e-05,-7.954389502629056e-05,-3.628460776612714e-05
1982-08-01,-2.6253265757752103e-05,-9.73065030656902e-05,-9.774113645961071e-05,-1.1511768943386241e-05,-5.0861495658275945e-05,-9.244773964918053e-05,-0.00013103938452707278,-2.1359537640819326e-05,-8.288975550385658e-05,-3.9615539477650865e-05
1982-09-01,-2.7882860224288437e-05,-9.848032564868366e-05,-9.540885070304351e-05,-8.30837106626686e-06,-4.946430849753703e-05,-0.00010277151030844406,-0.00013121649057471326,-1.4422226880784505e-05,-8.401990498896339e-05,-3.629166477131312e-05
1982-10-01,-2.2966300563101897e-05,-8.950156418569877e-05,-9.484425435751032e-05,-3.3277469161216037e-06,-5.6336653762948966e-05,-8.741551081423976e-05,-0.00014029963437231288,-1.329598280090767e-05,-7.545182825197116e-05,-5.537478029038067e-05
1982-11-01,-2.3290344723781962e-05,-9.349126852803716e-05,-9.536499733875655e-05,-2.5053219858472447e-06,-5.6420348675387416e-05,-8.80093199050273e-05,-0.0001358755980618298,-1.4035285857971758e-05,-7.500183301090146e-05,-5.785484602340687e-05
1982-12-01,-3.003945992884016e-05,-8.492832804270285e-05,-9.070042582562215e-05,1.2458377525382233e-05,-5.881661041605505e-05,-8.465822247671895e-05,-0.00013225545112546239,-1.2579891447855445e-05,-7.806730195625278e-05,-5.6428728014536855e-05
