,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1971-06-01,0.21361065,-0.24170017,0.0075122835,0.11693077,-0.2410469,-0.2929798,-0.13685456,-0.057159044,0.00032653808,0.43799973
1971-07-01,0.16527061,-0.2410469,0.07381649,-0.15220585,0.095047,-0.14632663,-0.021883775,-0.18258134,0.3811676,0.3276016
1971-08-01,-0.15481873,0.026129723,-0.26227722,0.25672454,-0.08982086,0.06630421,0.015678024,-0.070223235,0.5007111,0.28742713
1971-09-01,-0.023516845,0.18127498,-0.07642937,0.25280514,-0.16265793,-0.19629975,0.21753006,0.07381592,0.16167793,0.108111575
1971-10-01,0.12052365,-0.043767165,0.054219246,0.13130207,-0.283181,0.033968735,0.37430876,0.01829071,0.14534664,0.2946125
1971-11-01,-0.124769405,-0.21524373,0.08655472,0.5190018,-0.3390335,0.16037102,0.25574493,-0.08002243,0.11856346,-0.06565094
1971-12-01,-0.27207604,-0.02874279,-0.0891674,0.2286354,0.19336013,-0.18878727,0.16853675,0.14763299,0.019270707,0.21851006
1972-01-01,0.053940393,-0.38188666,0.17071572,-0.24904403,0.14604072,0.19022617,-0.08837052,-0.012050629,0.32823333,0.1839138
1972-02-01,0.020657921,-0.5873194,0.18850441,-0.21117096,0.042463683,0.14718819,0.09181366,0.13542481,-0.23785439,-0.004590607
1972-03-01,0.23728028,-0.30585366,0.2955246,-0.24072342,0.01893654,-0.2794571,0.20916252,-0.059392165,-0.017214965,-0.07230301
1972-04-01,-0.065417096,-0.25908604,0.10128174,-0.17846222,0.1801838,-0.0507843,0.06082649,0.09554367,0.14288482,0.074885175
1972-05-01,-0.10042095,-0.26338977,0.070007704,-0.258799,-0.25621718,-0.25191346,0.11677513,0.05824394,0.21518783,0.18649597
1972-06-01,0.096404076,-0.22207394,0.48689842,0.14518014,-0.14804916,-0.26367682,0.1839138,0.14431915,0.123374365,0.21949157
1972-07-01,-0.027831078,-0.10931549,0.075172424,0.1930952,-0.08119774,-0.03902073,0.24818344,0.0031562806,0.062260818,0.4432869
1972-08-01,-0.06283493,-0.22637768,0.16555119,0.0008607864,-0.056809615,-0.08291893,-0.09726486,0.036725618,0.27285844,0.22896004
1972-09-01,0.2662592,0.117061995,-0.12509593,0.0900919,0.104724884,-0.22293453,0.0011478424,0.090378955,0.14804916,0.067999266
1972-10-01,-0.2438797,-0.06484318,-0.04648056,0.07947598,0.13054733,0.08578835,0.10816765,-0.059965514,-0.07144203,0.094969556
1972-11-01,0.038447,-0.27687493,0.08177128,0.24158421,-0.043898392,0.045046043,0.018075943,0.14575386,-0.25277406,0.052218627
1972-12-01,0.090092085,-0.30757523,0.06685181,-0.28203964,-0.024961472,-0.12251358,-0.062260818,0.24043655,0.030987168,0.13083419
1973-01-01,0.0958847,-0.18635444,-0.026121521,-0.12136917,-0.093336105,-0.21120147,-0.14398651,0.0713562,0.24210091,0.07486038
1973-02-01,-0.0047782897,-0.34849817,0.0382267,-0.07103767,-0.06339226,-0.37207144,-0.20610467,0.25771028,0.094610594,0.28924713
1973-03-01,0.006370926,0.16023274,-0.30294496,-0.46031076,-0.20100784,-0.010512161,0.1736122,0.04746437,0.27363816,0.15959588
1973-04-01,-0.007645416,0.23095188,0.21406841,0.04523468,0.046827696,-0.15545444,0.19973335,0.08919525,0.35136527,0.26025885
1973-05-01,0.08632813,-0.0984333,0.021343231,-0.0713562,-0.33129615,-0.28701743,0.1388897,-0.057976533,0.13188133,0.23700447
1973-06-01,0.0057340623,-0.19368096,0.23095188,0.12519188,-0.33671188,0.1857172,-0.020387268,-0.031536866,0.30262622,0.46923026
1973-07-01,0.15863991,-0.42495117,0.10830822,0.27969056,-0.21597977,-0.5170134,-0.1634182,-0.17393036,0.25229493,0.2691784
1973-08-01,0.15895844,-0.20610447,-0.107989885,0.17902756,-0.28574294,-0.14844628,0.15545464,-0.0019111633,0.5874138,0.26599273
1973-09-01,0.07167473,-0.09365501,-0.014653778,-0.01783905,-0.29561844,-0.27937204,0.09620323,0.07103767,0.07326736,0.20132637
1973-10-01,-0.20419312,0.220121,-0.099070355,0.20897141,-0.19591065,-0.26854116,0.3685669,0.012742233,0.07486038,0.2828762
1973-11-01,-0.21120147,-0.100663185,0.13092574,0.13379249,-0.6412495,-0.017201805,0.21470566,0.20387459,0.0019111633,0.3077236
1973-12-01,0.0012741089,-0.16851501,0.005415344,-0.07231178,-0.15863991,-0.2051487,0.1070343,-0.06339226,0.40997925,0.062436678
1974-01-01,0.091711424,-0.425358,0.017421722,0.07363205,-0.060155105,0.015121078,0.35271186,-0.28302383,-0.20018768,0.04930725
1974-02-01,0.06541405,-0.0364872,-0.15383872,-0.20084496,0.22517014,0.05226593,0.21859589,-0.010518646,0.030570602,-0.011833573
1974-03-01,0.10321655,-0.5111526,-0.034843825,-0.32279855,0.1495655,-0.17421913,0.2636299,0.17553405,-0.15383872,0.06771507
1974-04-01,-0.18145104,-0.3011036,0.12787037,0.13477325,-0.09335518,0.15646859,0.08941078,0.06574287,0.16731605,0.27743608
1974-05-01,0.36816138,-0.29157066,0.114393234,0.06475697,-0.035829924,-0.46743354,0.11603622,0.06705818,0.32477093,0.12918511
1974-06-01,0.29683,-0.06903038,0.06311302,-0.08776703,0.03089943,0.09532738,0.10551796,-0.14496346,-0.06771545,0.098286055
1974-07-01,0.14069024,0.12852784,-0.005916977,0.22023925,-0.20281753,-0.14266244,0.085466005,0.013806152,0.31425208,0.09335518
1974-08-01,0.1485794,-0.33430368,0.0742897,0.23536034,-0.2156376,-0.017421912,0.23437424,-0.1344448,0.19427109,0.28203773
1974-09-01,-0.2166237,0.08941059,0.023010064,-0.21267891,-0.09006806,0.21991082,-0.023667526,-0.06968765,0.4049774,0.3287155
1974-10-01,0.059169006,-0.44212246,0.15088043,0.21497993,-0.3267433,-0.014463616,0.21465111,0.1157074,0.27710685,0.13477325
1974-11-01,-0.21695213,-0.28828353,0.10913353,0.15120888,-0.51082385,-0.16337165,0.061140824,0.11899529,0.013148499,-0.18309441
1974-12-01,-0.12359695,-0.2307579,-0.01314888,0.0335289,-0.07001648,0.24292068,0.073632434,0.017421722,-0.07198868,0.15942726
1975-01-01,-0.28628844,-0.18463059,0.090573885,-0.120659254,-0.1349102,-0.1947647,0.20331535,0.22295037,0.17924729,-0.06428833
1975-02-01,-0.13301048,-0.21091613,0.1485279,0.049720384,-0.117809296,-0.023118591,0.28280488,-0.033885956,-0.08202324,-0.11590882
1975-03-01,0.2140831,-0.26412028,-0.015834427,-0.07157211,0.0038002015,-0.038953017,0.04465332,-0.079172514,0.0427536,0.30687332
1975-04-01,-0.006967163,-0.060804747,0.10007439,0.059537888,-0.10102463,-0.23466797,0.19603157,0.076639175,0.038319398,0.009817505
1975-05-01,-0.075372316,0.12445946,0.062704846,-0.061121367,-0.32650834,-0.25366935,0.14377785,-0.22580071,-0.08138962,0.33315888
1975-06-01,0.17164631,-0.10419121,0.15739536,0.04718685,-0.31669083,-0.3046566,0.053837202,-0.10830803,0.32650796,0.43449974
1975-07-01,0.1463112,0.02216835,-0.035152625,0.27583772,-0.25081939,-0.071255304,0.038636398,-0.06428833,-0.016468048,0.46806908
1975-08-01,0.076322556,-0.121609494,-0.22073364,0.22136688,-0.14567757,0.19318143,0.19951515,-0.19698182,0.43164977,0.23498459
1975-09-01,0.23150082,0.0076005934,-0.054470826,0.12129269,-0.19571456,-0.036102675,0.14092751,0.02026825,0.15676193,-0.02058487
1975-10-01,-0.0424366,-0.030085754,-0.14092751,0.5225399,-0.45191765,0.25683612,0.16467933,-0.1447277,0.13111,0.38097915
1975-11-01,-0.1675293,-0.46996897,0.025968552,0.12445946,-0.06872177,-0.16879615,0.11432572,0.04877014,0.18083039,0.16056213
1975-12-01,-0.105774686,-0.44051704,0.1155922,-0.08708992,-0.10767479,-0.19001465,0.30433998,-0.26095313,0.1155922,0.21408272
1976-01-01,-0.06425209,-0.031284712,0.073334694,-0.2728184,0.19342843,-0.3162136,0.1745903,-0.048440933,0.11437492,0.21159439
1976-02-01,0.07770805,-0.1375866,-0.03532181,-0.23985139,-0.005382538,-0.35422668,0.18098183,0.37071,0.020183945,0.048441313
1976-03-01,-0.086790845,-0.42352447,0.012783051,-0.18569145,-0.023884201,-0.3185684,-0.031957626,0.35187188,0.20755729,0.20486602
1976-04-01,0.17324448,-0.0013454438,-0.05382347,0.09183655,0.21361275,-0.32563287,0.07972641,0.13052216,0.15844306,0.17358093
1976-05-01,-0.03935852,-0.16517124,0.20318393,-0.12312164,-0.042385865,-0.369701,0.14566001,-0.08174477,0.016147232,0.18770981
1976-06-01,-0.08679066,-0.1631527,0.22975922,0.12984963,-0.18131828,0.071652606,0.10932922,-0.18871918,0.056851197,0.27315482
1976-07-01,-0.27147293,0.042049788,-0.060215376,0.11269303,-0.22303161,0.05315094,0.06526146,-0.10159187,0.030948639,0.26070824
1976-08-01,0.29132003,-0.032966614,-0.015810777,0.009418869,-0.12850419,-0.005382538,0.1029377,0.084099196,0.4167965,0.43933487
1976-09-01,-0.010764694,-0.24187012,0.081744574,0.12749442,-0.07804413,0.04373169,0.24893418,-0.17829093,-0.086790845,0.21966743
1976-10-01,-0.2997303,-0.13287696,0.15036984,0.42217904,-0.2825737,0.27080002,0.025566101,0.04036789,0.08779983,0.22034073
1976-11-01,-0.26743585,-0.111011125,-0.32159597,0.41410524,-0.22134972,0.08679066,0.06492462,0.04675903,0.08645401,0.3633091
1976-12-01,-0.1836731,-0.03834953,0.042722322,-0.069970705,0.0067279814,-0.010092163,0.20856667,0.112356946,-0.064251706,0.14027786
1977-01-01,-0.088811874,-0.17479324,0.052013397,-0.39593887,0.20416145,0.08598137,0.02830658,0.07607384,0.22503738,0.2140686
1977-02-01,0.26749763,-0.24343681,-0.06722832,0.05696716,0.27917403,-0.34038696,-0.057674788,0.034321595,-0.15320893,0.06687431
1977-03-01,0.050598145,-0.39806193,-0.3039421,-0.14047165,0.20840721,-0.2982811,0.22185326,0.17939338,0.11004181,0.13268737
1977-04-01,-0.2031002,0.29332733,-0.02193756,0.0137992855,0.0010616302,-0.04175224,-0.08208885,0.29615822,0.17337799,0.0021232604
1977-05-01,-0.111811064,-0.29120445,-0.05449028,0.013091659,-0.04989014,-0.003538513,0.15391731,0.12985611,0.25759012,0.30854225
1977-06-01,-0.053075027,0.0261837,-0.07395096,0.07395096,-0.40619963,0.13693352,0.14896354,-0.16063996,0.09695015,0.272451
1977-07-01,-0.046352006,0.045998,0.11641083,-0.25935936,-0.11994972,-0.17833176,0.26714364,-0.10508881,0.12313385,0.33472556
1977-08-01,-0.045290567,-0.26431274,-0.14754829,0.07182808,-0.08031998,-0.39735413,0.30323488,0.00035400392,-0.05802841,-0.004953766
1977-09-01,0.02830658,0.09695015,-0.1479021,-0.02512207,0.10685768,-0.15957871,0.14896354,-0.058028795,-0.063690186,-0.011322403
1977-10-01,-0.2717434,0.27457428,-0.28306636,-0.09093513,0.0017692565,-0.38673934,-0.119241714,0.173732,0.039629363,0.21442261
1977-11-01,0.059444048,-0.031844903,-0.18080845,0.122779846,0.086335756,-0.030075837,-0.07784347,0.029014587,0.20593071,0.23352966
1977-12-01,0.047413636,0.04246006,0.027952766,0.2522827,-0.18187027,-0.02830658,-0.11818008,0.17479324,0.12844124,0.1963768
1978-01-01,0.06359444,-0.18262139,-0.1234478,0.017684173,0.15779534,-0.040808868,-0.009522247,0.10100289,0.09930229,0.112565614
1978-02-01,-0.105083466,-0.19622402,-0.19486389,-0.29008523,0.12752876,-0.061893843,0.03808861,0.009181976,-0.14657287,0.2261509
1978-03-01,0.06937561,-0.24553528,-0.09454117,-0.5162361,-0.14317207,-0.13433036,0.04114914,-0.15269431,-0.11970673,0.18738213
1978-04-01,-0.13841133,-0.0017004013,0.19758415,-0.15847588,0.22479019,-0.06971588,0.19656448,0.14351197,0.040129088,0.036388397
1978-05-01,-0.00068016053,-0.30198783,0.05611267,0.31593132,-0.40605125,-0.06461449,0.17037812,-0.13535003,0.0710762,0.4053711
1978-06-01,-0.11324539,-0.3512993,0.046250533,0.53868103,-0.32919425,0.09352112,-0.08535919,-0.4335968,-0.07957764,0.78013533
1978-07-01,-0.19418374,0.021084785,0.22717094,0.08297863,-0.3791851,0.0418293,-0.092840955,-0.075157166,0.20064506,0.51589584
1978-08-01,0.07005577,-0.10746403,-0.20574626,0.28736457,-0.24587516,-0.036728285,-0.10984497,-0.17683944,-0.052031707,0.41149253
1978-09-01,-0.095221326,-0.14861336,-0.12548828,0.104063414,-0.3478981,0.10236301,-0.055092238,-0.13467026,0.5318794,0.36728248
1978-10-01,-0.09828224,-0.10746422,-0.16289672,0.15303421,-0.104063414,-0.23023148,0.13705102,0.16969833,-0.06597481,0.15813561
1978-11-01,-0.24757537,0.077877425,-0.10576324,-0.063934326,-0.2105072,-0.21594886,-0.01326294,-0.09658165,-0.025165558,0.37510413
1978-12-01,-0.020404434,-0.017004013,0.12208748,0.12208748,0.03740845,-0.030266952,-0.038428497,0.32239264,0.10712395,0.064274214
1979-01-01,0.12814331,-0.21049957,-0.19087677,0.15490189,0.00089225767,-0.62763405,0.16917267,0.28304482,0.4337841,0.044894792
1979-02-01,0.006243515,-0.06838264,-0.12933235,-0.13290024,-0.2684761,-0.28572044,0.020811845,0.3124794,-0.0077301026,-0.029434204
1979-03-01,0.14092751,-0.3939438,-0.08651924,-0.2081211,-0.13676567,-0.21406746,-0.08651886,0.047272872,0.22744675,0.12814331
1979-04-01,0.052030183,-0.17333508,0.013676452,0.13141346,-0.15341492,0.09187069,0.09573555,0.20306702,0.0023784637,0.11268272
1979-05-01,-0.02973156,-0.10197945,0.091573335,0.2649086,-0.16679421,0.083545685,0.30742493,-0.21347313,-0.10049286,0.09811401
1979-06-01,0.037461855,-0.04608383,-0.0059463503,0.20722923,-0.13854904,-0.28482875,-0.07135582,-0.20009384,0.079977795,0.2307171
1979-07-01,0.17392997,-0.21406746,-0.007135582,-0.33596706,-0.014865875,-0.043408204,-0.08503227,-0.040732574,0.51257265,0.33537215
1979-08-01,0.05292244,-0.0722477,0.038651086,0.40345782,-0.14895515,0.15698281,0.08830299,-0.22239265,0.010108948,0.12457542
1979-09-01,-0.17541638,-0.074923515,-0.16114502,0.40672836,-0.16798362,0.30147856,0.099898145,0.039245605,-0.18403855,0.20276985
1979-10-01,-0.012190056,-0.3175335,0.044597246,-0.12903519,-0.18374138,-0.057679366,-0.12070999,0.055300903,-0.053516768,0.15519905
1979-11-01,-0.06005783,0.08086987,0.040435027,0.042516135,0.06392326,-0.21228352,0.05232773,0.121305086,0.24290714,-0.008027649
1979-12-01,-0.08473511,0.078194045,0.045786668,0.15698281,-0.38591614,-0.04548931,0.18344422,0.13557625,-0.15579376,0.1156559
1980-01-01,0.18266182,-0.46492615,-0.03578968,-0.29509467,0.13606758,0.08879852,0.36093408,-0.36025888,0.19718018,0.4470318
1980-02-01,0.16949348,-0.08272095,-0.2859787,-0.062125396,0.13100319,-0.52367514,0.23330727,0.10230408,0.114796445,0.12931481
1980-03-01,0.10230408,-0.2822647,0.27686232,-0.46526414,0.18840142,-0.23094407,0.1546379,0.26031837,0.10331688,0.10770645
1980-04-01,-0.042204667,-0.30421105,-0.07022858,0.06009941,-0.2839527,-0.29239386,0.20393296,-0.009453964,0.00844078,0.26842156
1980-05-01,0.100278094,-0.3835556,0.03680267,0.021271134,-0.030387115,-0.13066559,0.014180755,0.060774613,0.23634568,0.08609734
1980-06-01,-0.13032798,-0.11209564,0.10264168,0.22689208,-0.24512443,-0.13269158,-0.15024833,-0.08238373,0.15261193,0.3268326
1980-07-01,0.10264168,0.0043891906,0.3146778,0.25153962,-0.04355507,-0.039165877,-0.17725945,-0.06009941,0.18401222,0.26099357
1980-08-01,0.108043864,-0.21372452,0.37781602,0.061112214,0.038153075,0.00810318,0.07630615,-0.17860985,0.21642533,0.33729973
1980-09-01,0.118173026,-0.094200894,0.08272095,0.4409542,-0.22452888,-0.080695346,0.30589944,0.034439087,0.30015945,-0.1576767
1980-10-01,-0.03578987,-0.00810318,0.053008843,0.30522385,-0.17388305,-0.010804367,0.1546379,-0.041191865,0.21473694,0.15700111
1980-11-01,-0.17692204,-0.008778572,0.07799415,0.2913807,-0.18198662,-0.43588942,0.1580143,0.16577987,0.05908661,0.22723007
1980-12-01,0.008441162,-0.4119173,-0.069890976,0.085422136,-0.26707116,-0.06786499,0.22858047,-0.3129898,0.14923553,-0.12897758
