,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1968-10-01,-1.1253936,-1.6804321,-0.21443024,-0.80557215,0.4120857,-0.46532822,-0.7147673,-0.07111206,-1.2862164,-0.19218484
1968-11-01,-0.75779915,-1.8292205,-0.5619675,-0.9211742,0.5408165,0.07949944,-1.1892121,0.4861145,-0.11523819,-0.99958
1968-12-01,-0.8850716,-0.7209667,-1.0488113,-0.43870696,-0.03318558,-1.6417763,-0.6710056,0.29684716,-0.4033329,-0.5149239
1969-01-01,-0.7971417,-0.8535355,-1.4277561,-0.12904206,0.029855728,-2.6007457,-1.4821596,0.2962326,0.8379444,-1.7677772
1969-02-01,-0.6866764,-0.31812668,-0.58384097,-0.05705719,-0.5825138,-2.1005,-1.8507092,-0.42792892,0.49095726,-0.45678902
1969-03-01,-0.65516245,-0.96035194,-0.81406003,-0.1708397,-0.45380324,-1.1199131,-0.5516632,-0.011610413,-0.00530777,-1.4244388
1969-04-01,-0.8558575,-1.0422885,-1.0485914,-0.45844764,-0.015259552,-0.9663231,-0.90064085,0.13833046,-0.14264297,-0.44915923
1969-05-01,-0.3552805,-1.8560168,-0.44152966,-1.042952,-0.022557449,-0.7148733,0.08558579,0.104162596,-1.2910843,-0.27997798
1969-06-01,-0.57023984,-2.0411208,0.37020835,-1.4340591,0.37551576,-0.46839944,-0.561615,-0.026538085,-0.78586274,-0.71255094
1969-07-01,-0.34002095,-2.265037,-0.24680519,-1.0552261,0.58549917,-1.0674999,0.045778275,-0.15790252,-1.1215713,-1.1481097
1969-08-01,-0.22424813,-1.8344542,-0.039143752,-0.5662594,0.2909252,-0.8588432,0.1399891,-0.47868308,-1.2273926,-0.7132145
1969-09-01,-0.38911667,-1.5664184,-1.4085159,-0.43489495,0.5028995,-1.0333321,1.4665684,-0.056725692,-1.8162094,0.50323105
1969-10-01,-1.0193993,-1.0107743,-0.75633925,-0.47271195,0.1204174,-0.28362733,-0.3522951,-0.2769928,-1.2953968,0.101176836
1969-11-01,-1.24033,-0.34068412,-0.53872603,-0.79515153,0.29755974,-1.4506458,-0.95106333,-0.23187752,-0.19107513,-0.12572479
1969-12-01,-0.96499634,-0.84922296,-0.9683134,-0.9304966,0.0006637573,-1.4181362,-0.402054,0.49858665,-0.343338,-0.54104805
1970-01-01,-1.8509998,-1.5631332,-0.5740694,0.2928589,-0.4912037,-1.0373188,-0.5088421,0.76143265,0.63896406,-2.0466824
1970-02-01,-0.8955482,-0.3248066,-1.5192041,-0.17438431,-0.33212852,-1.1837479,-1.1840805,0.20034179,0.6685829,-1.3724422
1970-03-01,-0.8036972,-0.8639328,-0.22097512,-0.24826431,-1.0040394,-0.3357889,-0.97741586,0.32347602,0.19535026,-1.1877419
1970-04-01,-0.56275445,-0.79737395,-0.5238174,-1.0735931,-0.4426159,-1.4706163,-0.6888834,0.14110489,-0.41732368,-0.4542637
1970-05-01,0.05624218,-1.4786036,-0.75411093,-1.1108662,-0.21731453,-0.3833786,0.5181602,-0.35975036,-1.1484718,-0.12812558
1970-06-01,-0.4798891,-2.4769852,0.7581047,-0.49885827,0.062898256,-0.37505874,0.15707855,-0.14676209,-1.441663,-1.8020792
1970-07-01,-0.8113514,-1.9408541,-0.49453202,-0.4592556,0.5241505,-1.0339909,-0.4912037,-0.26989594,-1.1804203,-0.43529454
1970-08-01,-0.27455482,-2.325564,-0.078539655,-0.74612427,0.88023984,-0.9734222,0.088523485,0.19368592,-1.3235214,-2.034369
1970-09-01,-1.3148687,-2.2387047,0.43429604,-0.6446217,0.46091995,-0.59204024,0.8765791,-0.377388,-2.0566666,-0.52481574
1970-10-01,-1.3604618,-1.3581321,-0.7913841,-0.9567825,0.66625327,-0.3863739,-0.8113514,-0.05657501,-0.8399719,-0.6978687
1970-11-01,-1.2193569,-0.889558,-0.7514488,-0.81501234,0.020300293,-2.0480137,-0.22996064,0.05357971,-0.8649311,-0.33013153
1970-12-01,-0.54045755,-0.69420815,-0.9854029,-0.34011537,-0.7374714,-1.1411505,-0.69520646,0.1447651,0.08952141,-0.969096
1971-01-01,-0.57910043,-0.75808907,-0.43669358,0.0042461394,-0.1603714,-1.4779634,-1.0660932,0.5693016,0.9119278,-1.5707238
1971-02-01,-0.5163891,-0.20969085,-0.6427914,0.57648736,-0.45008507,-1.3120396,-0.85705566,-0.04703369,0.96255416,-1.1435028
1971-03-01,-0.4598835,-0.68949854,-1.2182993,-0.30571824,-0.32792816,-0.39978486,-1.1216192,0.66108245,1.0687065,-0.86554796
1971-04-01,-0.59673804,-1.6393147,-0.082635306,-0.057159044,0.2965725,-0.93577135,-0.09961967,0.4693554,-0.7241203,-0.32988816
1971-05-01,-0.93283194,-1.4234174,-0.7342459,-0.42036247,0.34752578,-1.0693595,0.1495926,-0.087207794,-1.727176,0.19989261
1971-06-01,-0.45727044,-1.5831356,-0.8279861,-1.2963619,0.28154793,-0.9047424,0.17147636,0.015351105,-1.7327282,-0.2776285
1971-07-01,-0.036581803,-2.4199405,-0.42460823,-0.5676689,0.47294807,-1.0758921,0.10353889,0.3311943,-1.6556457,-0.68296623
1971-08-01,0.54088575,-2.9108531,0.90898836,-0.50365067,0.795977,-0.92499274,0.24692611,-0.007839203,-1.8718693,-0.3847603
1971-09-01,-1.0451896,-2.0717618,0.7241203,-1.0579281,0.62907374,-0.42787474,-0.19531974,0.078388974,-1.3528675,-1.537082
1971-10-01,0.44093934,-1.7663708,0.45041162,-0.64377177,0.850523,-1.0216728,0.013718033,0.45204467,-1.0265725,-1.6696905
1971-11-01,-0.6342993,-1.738281,-0.6757803,-1.0435566,0.2900402,-0.50234413,1.2588001,0.8857983,-1.1301113,-0.49842492
1971-12-01,-1.109861,-1.904205,-0.5356596,-0.20185241,-0.3024517,-1.3780174,-0.4226486,0.7871586,0.21753006,-0.6313599
1972-01-01,-0.786153,-0.32392922,-0.97752684,0.24187088,-0.58043325,-2.3246026,-1.0263026,0.57985955,0.9858471,-1.4483578
1972-02-01,-0.3531948,-0.36180267,-1.5008634,0.9912987,-0.21145782,-1.900539,-0.37442684,0.4277935,0.7310646,-1.2153813
1972-03-01,-0.12021828,-0.03270874,-0.89173853,-0.07172928,-0.7603302,-1.5063149,-0.91297036,0.048488997,0.92329943,-1.5539433
1972-04-01,-0.8010727,-1.4452015,-0.62892246,-0.5626446,0.074885175,-1.4681551,-0.56838286,0.16583824,0.08664894,-0.61055964
1972-05-01,-0.7181536,-0.9858475,-1.155702,-0.5416996,0.13972893,-0.94453126,-0.3870512,-0.107880786,-0.81599236,-0.60883826
1972-06-01,0.48833293,-1.582061,0.21949157,-1.6098921,-0.031273652,-0.17874947,0.06254788,-0.28031808,-1.8296705,0.017501831
1972-07-01,-0.61773264,-1.0862684,-0.43525353,-1.0572895,0.32995492,-1.0486825,-0.09324837,-0.3322502,-1.837991,0.05279293
1972-08-01,0.07545929,-2.3751001,0.63437384,-0.16153431,0.22838593,-0.91784763,0.14575386,-0.1107502,-2.0224788,-0.15522194
1972-09-01,-0.2008419,-2.3243158,-0.53854334,-1.104057,0.4863247,-0.7680771,-0.27773553,0.17215042,-1.1757866,-1.1700481
1972-10-01,-0.7875875,-1.0644627,-0.17071572,-0.6355213,-0.027544022,0.05967903,0.12193966,-0.28720397,-0.8139839,0.40397948
1972-11-01,-0.45132065,-1.325557,-1.3166628,-1.3835144,-0.09468269,-0.61687183,0.78930914,-0.3477436,-0.58129424,0.3463091
1972-12-01,-1.2830935,-0.83292043,-1.9295177,-0.6226101,0.16583785,-1.1198375,-1.6870728,0.2817524,0.07201652,-0.57010424
1973-01-01,-0.94515,-0.16532937,-1.4465542,0.7562477,-0.9515213,-1.8941228,-1.1579443,-0.51637614,0.70177495,-1.5567741
1973-02-01,-0.53644484,-0.5800869,-0.70846444,0.49598885,-0.5925106,-1.185977,-1.642465,-0.39150316,0.37079698,-0.7167469
1973-03-01,-0.6412495,0.10289268,-0.3507282,0.07040062,-0.6304184,-0.8285591,-1.0929592,-0.16978951,0.69253653,-1.5504029
1973-04-01,-0.31504995,-2.0537188,-0.027077103,-0.71069413,0.044597626,-0.8463982,-0.24178258,0.46572646,-0.75529176,-0.708783
1973-05-01,-0.21247558,-1.6319529,0.14334945,-1.4357235,-0.3147312,-1.038805,-0.97286415,-0.34467584,-1.113665,-0.47719422
1973-06-01,0.025484275,-2.2072616,0.4743271,-0.9362305,-0.19909668,-0.8183657,1.038805,-0.32619935,-1.4510139,-0.97445714
1973-07-01,-0.20737877,-2.7472107,0.052561186,-0.21725388,0.37557524,-0.95661795,0.67278636,-0.18890266,-1.5322456,-0.47337112
1973-08-01,0.105759814,-2.043206,-0.07390442,-0.73840827,0.405838,-1.5586853,0.52593267,-0.41125336,-1.4194775,-0.5749901
1973-09-01,-1.3433425,-1.7829475,-0.5440903,-0.79829675,0.5004482,-0.36729318,0.17233773,0.09524765,-1.6220776,-1.2535107
1973-10-01,-0.806579,-1.879788,0.67183053,-0.90692365,0.28860968,-1.053777,0.26726684,0.23350029,-0.80944633,-0.76038873
1973-11-01,-1.1171691,-0.74828374,-0.41953582,-0.6645039,0.021343231,-1.821811,-0.31505013,0.98624384,-0.7830063,0.03950081
1973-12-01,-0.1672409,-0.9349564,-0.45712528,-0.3074047,-0.60079306,-1.7756207,-1.2815431,0.1659668,0.25962144,-0.86009634
1974-01-01,-0.44113618,0.73467904,-1.484808,0.40530625,-1.2645683,-2.5031686,-1.630429,-0.70903933,0.29683036,-0.5012913
1974-02-01,-0.1078186,0.12589797,-0.6745241,-0.4444233,-0.66466296,-1.4627838,-0.9223755,-0.33627588,0.49175835,-1.1728569
1974-03-01,-0.17915002,0.16370049,-0.8434841,-0.3763794,-0.36355934,-1.6672449,-0.9490013,0.17224693,1.66856,-0.8517021
1974-04-01,-0.5367924,-1.0969235,-1.1265081,-1.0144161,0.10617523,-0.7790556,0.42075616,0.39840317,-1.3283393,-0.53547746
1974-05-01,0.6580883,-2.0416522,0.34942454,-0.6094383,0.15285262,-0.7876024,0.49767512,-0.05522423,-1.3418167,-1.289551
1974-06-01,0.58347,-1.7395626,-0.16600113,-0.42798728,0.4934017,-0.6219295,0.3093214,0.00065727235,-1.6491654,-0.57558095
1974-07-01,-0.11932373,-3.0912406,0.7304056,-0.36618918,0.272834,-0.73270684,1.1728569,0.26198578,-1.5729039,-1.8887993
1974-08-01,-1.1409715,-2.2191582,-0.40563506,-0.049964525,0.39741707,-1.2757447,0.7021362,-0.119652174,-1.3414882,-0.09105416
1974-09-01,-0.17553405,-1.67875,0.032542992,-0.5847851,0.13444519,-1.0969235,0.3461376,-0.4894577,-1.235313,-1.3884945
1974-10-01,-0.84972954,-1.9979327,-0.3569847,-0.9539326,0.5453392,-1.3066437,-0.13082847,0.24785118,-1.2819904,-0.42568645
1974-11-01,-0.9897625,-0.86748046,-0.9233616,-0.121953584,0.16271439,-2.2092967,-0.6035215,0.0752758,-0.9900913,0.5916878
1974-12-01,-0.82145995,-0.7050945,-1.6547539,-0.7011501,-0.02892685,-1.6366746,-1.3848782,1.2139466,0.060155105,-0.058182526
1975-01-01,-1.7250149,-0.88356745,-1.1495879,0.07442246,-0.3046566,-1.9090124,-0.52792376,0.3505768,0.83479726,-0.979208
1975-02-01,-1.1796734,0.30180627,-1.4938307,-0.13079338,-1.1201355,-1.001693,-0.4588848,-1.0035934,0.80154455,-0.4664856
1975-03-01,-0.6979866,-0.4316494,-0.21471635,0.27995452,-0.5899952,-0.3664114,-0.5380577,0.1428276,0.51398927,-1.0086601
1975-04-01,-0.547242,-1.1315365,-0.068405345,-0.51715624,-0.21819992,-1.3066661,-0.091840364,0.5054386,-0.57796097,-0.22516708
1975-05-01,-0.74675715,-1.2984326,-0.52444,-1.1828403,0.0022167205,-0.62863123,-1.0029598,0.23403434,-1.1261528,-0.63401526
1975-06-01,-0.097540855,-2.0423393,-0.20806599,-0.8905346,0.43545,-1.1581383,1.025445,0.0845562,-1.6778282,-0.63654864
1975-07-01,0.14979477,-2.7346253,0.12382583,-0.9301208,0.6517498,-1.4944642,0.505122,0.02470169,-1.8944447,-0.2501858
1975-08-01,-0.5839779,-2.473989,0.389213,-0.038003158,0.21946678,-0.83701384,1.7953203,-0.20173188,-1.1508545,-1.9682335
1975-09-01,0.41201478,-2.2890415,0.38224584,-0.96337354,-0.04655342,-1.6870123,0.6058296,-0.28628883,-1.255996,-0.9294876
1975-10-01,-0.41518173,-1.7265985,-0.45983505,-0.26127014,-0.02058487,0.20363216,2.1769328,-0.20078202,-1.8820938,-0.28058797
1975-11-01,-1.238261,-1.7627014,-0.8465145,-0.6628338,-0.26317024,-1.2806981,-0.027235413,0.6533329,-0.55072516,-0.5592758
1975-12-01,-0.4069477,-0.25588647,-1.7101305,-0.26918715,-0.24796906,-2.205435,-0.9076363,0.555476,-0.0443367,-0.4763031
1976-01-01,-1.1067479,-0.24893418,-0.4124233,0.22673187,-0.87396085,-1.6113437,-1.3523182,-0.25397986,0.76967734,-0.8988541
1976-02-01,-0.12278481,0.3320244,-1.2147316,-0.31655008,-0.92677534,-1.7802155,-0.8440212,-0.44942704,1.1080936,-1.2695644
1976-03-01,-0.5032505,-0.43832588,-0.9577236,0.17559929,-0.5264622,-1.3829304,-0.8161003,0.30107576,0.75554883,-1.5127796
1976-04-01,0.27147293,-1.5497833,-0.36095467,-0.5224255,0.1409504,-0.6923059,-0.16248016,0.79759866,-0.40636826,-0.9792534
1976-05-01,-0.2909836,-1.2032936,-0.8097092,-0.5032509,0.089481734,-1.6954435,0.11134758,0.10932884,-0.5789402,-0.37407416
1976-06-01,-0.83964807,-1.4552555,-0.5715393,-0.095536806,0.30006677,-1.0078468,0.9059183,0.24994354,-1.5363274,0.49214953
1976-07-01,-0.8655508,-1.3597187,-0.78212434,-0.66674006,0.1870369,-1.1979115,0.4470722,-0.21798554,-1.5844322,-0.56043816
1976-08-01,0.0666069,-1.2480348,0.1466692,-1.659449,-0.19073753,-1.6826603,0.044404604,-0.40737724,-1.2984943,-0.843685
1976-09-01,-0.22067681,-1.7734878,-0.21193047,-0.07299805,0.76665,-0.9980911,0.36095467,0.3922394,-1.3237244,-0.42116967
1976-10-01,-0.83729327,-1.251735,-0.06526108,-0.39728546,0.06257019,-1.5740039,0.35960904,-0.42991638,-2.0284772,0.7989441
1976-11-01,-0.5156971,-1.7314379,0.30443993,-0.45783693,-0.053487014,-1.1037204,0.03834915,0.014128876,-1.6429653,0.67817724
1976-12-01,-1.0818542,-0.8362843,-1.2365971,-0.8806885,-0.18199119,-1.4498733,-1.594524,0.72190934,0.28761977,-0.35389024
1977-01-01,-1.5593407,-0.54101026,-0.63831425,0.057674788,-0.5180111,-2.1629796,-1.4234692,0.12631837,1.7380264,-1.381717
1977-02-01,-1.0087769,-0.40938416,-1.4475296,0.17267036,-0.6482216,-2.214993,-1.2808743,0.659898,0.9588871,-1.3863167
1977-03-01,-0.99745446,-0.3117264,-0.42601472,-0.19920807,-0.6627285,-0.8307991,-1.7118425,-0.2055767,0.7405716,-0.5813473
1977-04-01,-0.7603863,-0.70377314,-1.3721634,-0.5937313,-0.10473442,-0.9953316,0.14790192,0.2812969,-1.279813,0.42459947
1977-05-01,0.14082527,-1.5650024,0.043167494,-1.3325341,-0.2084076,-1.0402683,0.11110363,-0.41292304,-1.2355839,-0.4656437
1977-06-01,-0.10296516,-1.394455,0.061920546,-0.58311653,-0.1043808,-1.2971509,0.27528173,-0.10544205,-1.3304107,-0.5388874
1977-07-01,-1.2497371,-1.3887932,-0.11181126,-0.44122964,0.06262894,-0.6057617,-0.07005882,-0.16028595,-1.2819363,-0.2894352
1977-08-01,-0.7324337,-1.7932243,0.17691651,-0.8364609,0.4429985,-0.33154145,-1.0537136,-0.1220726,-1.0300068,-1.1085579
1977-09-01,-0.34534073,-1.9896015,-0.16948585,-0.14400978,0.4578598,-0.8046156,0.29403496,0.21265373,-1.1442947,-0.39240035
1977-10-01,-0.70200425,-1.633292,0.062274553,-0.7840931,0.33437195,-0.053074647,-0.29049683,0.06298218,-1.3728707,-0.60151595
1977-11-01,-0.68183553,-1.4984818,-0.45149058,-0.9992237,0.21619186,-1.5101582,-0.34180242,0.119242094,-0.50244296,-0.07855072
1977-12-01,-0.40619963,-1.2348763,-1.0204538,-0.32658768,0.21194573,-2.255684,-0.34994048,0.75861704,0.07678185,0.109334566
1978-01-01,-0.21288796,-0.41523284,-0.7950989,0.06495476,-0.47678718,-1.7932231,-1.0800827,0.091480635,0.7236824,-0.90018237
1978-02-01,-0.41319275,-0.21628876,-0.8637943,-0.022444915,-0.41693345,-1.0868845,-1.5085793,-0.01326294,1.2589633,-0.47678718
1978-03-01,-0.2519966,0.19928475,-1.1766644,0.29790688,-0.55092394,-1.6997023,-1.0300919,-0.33837622,-0.24961624,-0.22785148
1978-04-01,-0.54344213,-0.8549522,-1.1130702,-1.0246502,0.20064506,-1.1586403,-0.3788452,0.018704224,-0.28362352,0.80802155
1978-05-01,-0.923988,-1.8717804,0.17173862,-1.0736214,-0.2519966,-1.3722084,-0.40775165,-0.40027046,-1.8748413,1.1239529
1978-06-01,-0.92058694,-1.6068611,0.7434071,-1.0525367,-0.28634453,-1.3276584,1.605161,-0.5471832,-1.739151,0.9658173
1978-07-01,-0.08603935,-2.6383133,-0.3393963,-0.9328297,0.16765746,-0.6247204,0.9916628,-0.09318161,-2.1033726,-1.1470779
1978-08-01,-0.072776414,-2.011212,-1.2797077,-1.3463627,0.54378206,-1.6820183,0.9821407,0.30130768,-1.9734634,-0.19758454
1978-09-01,-0.58357126,-1.7415317,0.04114914,-1.1480983,0.348238,-0.43155727,0.60465586,0.06733475,-1.9636017,-0.636623
1978-10-01,-0.7012375,-0.8620941,-1.1096694,-0.7583706,0.22343025,-0.9460926,0.06699524,0.4414192,-1.0423343,0.17037849
1978-11-01,-1.3235775,-0.72708356,-0.53902113,-0.50195277,0.5216774,-0.8954212,-0.019044494,0.5822109,-0.7036182,-0.38326645
1978-12-01,-0.88317835,-1.3463627,-0.64682543,0.02516594,0.13024902,-1.727248,-0.0057811737,0.7784351,-0.81618345,-0.19146271
1979-01-01,-0.5693604,0.16768607,-1.1714249,-0.50365293,-0.71117973,-1.5561517,-1.9084711,-0.3764023,1.4134403,-1.4880664
1979-02-01,-0.25747567,0.05886879,-0.3743208,-0.028245162,-0.5797661,-1.4663626,-0.9841158,-0.64160806,0.80513155,-0.72396433
1979-03-01,-0.18909302,-0.3882946,-0.6172279,-0.36480674,-0.80840224,-1.1164213,-1.6391029,0.19444466,0.64666253,-1.4610107
1979-04-01,-0.05827389,-1.8246282,-0.49830168,-0.9237606,-0.10019569,-0.786401,0.386808,0.10911484,-0.60593,-0.8663786
1979-05-01,-0.45816383,-0.44537926,-0.8512157,-0.79175264,-0.085329816,-1.3281103,0.97489893,-0.33329087,-1.3364353,0.003865242
1979-06-01,-1.0967985,-1.0902579,-0.42516175,-0.5084103,0.3951332,-0.87559587,-0.3005863,-0.19593124,-1.4413879,-0.48165187
1979-07-01,-0.108520314,-1.5635847,-0.23041955,-1.5088784,0.77242696,-1.1214758,-0.38442954,0.028542329,-0.9454651,-1.9153097
1979-08-01,-0.45192033,-1.9049037,-0.70255756,-0.0029731751,0.56371117,-1.0747974,1.2561601,-0.016352464,-1.5421782,0.76796705
1979-09-01,-1.1193947,-0.8494318,-0.19949913,-0.8009693,-0.32704735,-0.97043914,0.37878054,-0.64695966,-1.5668552,0.29255885
1979-10-01,-0.8241598,-1.0144424,-0.17571373,-0.26580048,0.4914631,-0.83664703,-1.1208811,0.19057961,-0.21823005,-0.83218765
1979-11-01,-0.56727904,-1.8781449,0.52238405,-0.7542904,0.30415422,-0.61574113,-0.33448067,0.4135666,-0.64041865,-0.6190119
1979-12-01,-1.2823241,-1.39352,-1.3405975,-0.6068222,0.008621979,-1.5992626,-1.3049198,1.8243309,-0.21079712,-0.26669234
1980-01-01,-0.7877075,0.14923553,-1.4018695,0.23972245,-1.0210148,-1.380936,-1.9461403,-0.1637539,1.4771626,-0.37072563
1980-02-01,0.3086006,-0.29543266,-0.9815113,-0.49328765,-0.7093754,-1.4170631,-1.9144026,0.11243324,0.7397629,-0.891362
1980-03-01,-0.74955446,-0.005064392,-1.02169,-0.3177166,-0.20055656,-1.1125145,-2.2371833,0.27753752,1.2546593,-1.5116017
1980-04-01,0.18029824,-0.95585096,-0.6708847,-0.8548969,-0.764748,-1.0875292,-0.693169,-0.08846092,-0.90520513,-0.24883881
1980-05-01,0.053346634,-1.8374211,-0.59018975,-0.53110313,0.29847106,-0.78500617,-0.13843116,0.02329712,-1.4322563,-1.034858
1980-06-01,-0.19279099,-2.144671,0.08272114,-0.79277194,0.24276122,-0.88325864,1.0297935,0.004389954,-2.270272,0.33865014
