,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1965-11-01,-3.42864929502126e-05,-9.857454203703473e-05,-0.00010549891907002721,-5.474041245179251e-06,-0.005652564868796617,-9.035251997901421e-05,0.0001237966568045191,-7.000783625699114e-05,-2.385521156611503e-05,-0.013566040433943272
1965-12-01,-3.676381903608481e-05,-9.823604378997799e-05,-0.00010530596709406167,-4.095161330042174e-06,-0.0014229399312171154,-9.16607524758499e-05,-0.00010380134137283841,-7.321219527511857e-05,-1.4074377077122335e-05,-0.015112178516574204
1966-01-01,-3.624344423960158e-05,-9.652095945182675e-05,-0.00010572854508234954,4.1353598589921603e-07,0.0018530705347075127,-8.897727208310053e-05,-0.00010131057437816212,-7.393005944322795e-05,-1.0331040130040492e-05,-0.019980168144684285
1966-02-01,-3.581452230803755e-05,-9.83887636313488e-05,-0.00010517793698989621,-2.959508549338352e-07,0.002997287992911879,-8.797332779259274e-05,-0.00017026878512379798,-7.943174144505369e-05,-6.371570293595141e-06,-0.019576902559492737
1966-03-01,-3.6627961678679513e-05,-9.884174530803837e-05,-0.00010281404791064286,-2.1190598999965005e-06,-0.0009985397809941787,-8.591854375002808e-05,-1.3302281910331327e-05,-7.531907006826563e-05,-1.4248678326111985e-05,-0.017363416554871947
1966-04-01,-3.274980647188915e-05,-9.66209254643061e-05,-0.00010555124711519217,-4.86235148855485e-06,-0.004215565058984794,-8.940789389031891e-05,0.00016608185185098344,-7.001027067114289e-05,-2.573337042122148e-05,-0.016488449182361364
1966-05-01,-3.00414941130141e-05,-9.560190564711932e-05,-0.00010775983729913337,-1.1843571883218829e-05,-0.008460995013592765,-9.070525840414982e-05,0.00031682949073993683,-6.877508591666508e-05,-2.7201165266887983e-05,-0.008014145714696497
1966-06-01,-2.9297796065166465e-05,-9.798465631821932e-05,-0.00010749905306832207,-1.1279566933808383e-05,-0.00816292449599132,-9.168807178196547e-05,0.0004079809348860925,-7.050616962563558e-05,-2.6181526209256845e-05,-0.007427575474139303
1966-07-01,-3.0493335311062808e-05,-9.408545495183528e-05,-0.00010282826277783469,-1.381078709528083e-05,-0.0108350497612264,-9.236163398447006e-05,0.0005285451400347731,-6.996450489774968e-05,-2.818736675180844e-05,-0.005699638859368861
1966-08-01,-3.1988946470529445e-05,-9.8179344635794e-05,-0.00010336138717213864,-1.196980883833021e-05,-0.010335374827263877,-8.928764145821333e-05,0.000478509371698072,-7.016485748560324e-05,-2.7291359856462805e-05,-0.008572201477363706
1966-09-01,-3.0123587642920875e-05,-9.551278457491146e-05,-0.0001076194380670238,-1.1136724424432032e-05,-0.009479923028266057,-9.346686726387003e-05,0.00048722494367129087,-6.899448332357376e-05,-2.6975105811288813e-05,-0.012349872849881649
1966-10-01,-3.0466623663182132e-05,-9.623182481375588e-05,-0.00010975197309402146,-1.0525982361286879e-05,-0.007491056021535769,-9.334321427894267e-05,0.00035115471374328166,-6.995260567540149e-05,-2.715047003221116e-05,-0.015037503908388317
1966-11-01,-3.30716110786239e-05,-9.70143415104068e-05,-0.00010742647539112059,-9.38729408517247e-06,-0.0046982604544609785,-9.362150816933105e-05,9.271390643499961e-05,-7.01526308451624e-05,-2.2432388959714444e-05,-0.018903975433204323
1966-12-01,-3.660300768218761e-05,-9.93850178552936e-05,-0.00010663132557323585,-5.382403742260067e-06,-0.0015565450667054392,-8.915690398824059e-05,-0.000103219115937298,-7.354646186286118e-05,-1.5651219200663036e-05,-0.019519873603712767
1967-01-01,-3.811818355326216e-05,-9.845842151693872e-05,-0.00010559300897191004,-1.770663402567152e-06,0.004933233867632225,-8.758299181384868e-05,-0.00022987862228712237,-7.583227670693304e-05,-6.3742066913619055e-06,-0.021434258087538183
1967-02-01,-3.8797313822595794e-05,-0.00010101197529303168,-0.00010852573348743402,9.359571322420379e-07,0.005356079418561421,-8.580671611094945e-05,-0.00021438953064551407,-7.839053978386801e-05,-4.341074770763953e-06,-0.019046571105718613
1967-03-01,-3.625865606726472e-05,-0.00010155872587347405,-0.00010624850855332196,-6.135182957223151e-06,0.0004540127974905772,-8.526731490794765e-05,-0.00010772041191971353,-7.371192926560374e-05,-1.0733491535575013e-05,-0.018676830222830176
1967-04-01,-3.1296247809307735e-05,-0.00010457354400041995,-0.00010418285348671762,-4.964639174431795e-06,-0.006177272734930739,-8.593138007104006e-05,5.9272236864093095e-05,-7.35390312911477e-05,-2.1292469227773836e-05,-0.011443985567893833
1967-05-01,-3.1527096600553326e-05,-9.786394128178504e-05,-0.00010514852286124711,-8.04032515588915e-06,-0.008144362072926015,-9.272364734083806e-05,0.00037664173181507397,-7.073475596068117e-05,-2.7472194688016316e-05,-0.007450602424796671
1967-06-01,-3.130700522803615e-05,-9.08560243009686e-05,-0.0001043995379244306,-1.30865319079021e-05,-0.010662844579201192,-9.439166445334099e-05,0.0004942289127608423,-6.91643041742888e-05,-2.6954799068334978e-05,-0.004347490539657883
1967-07-01,-3.1095323508854436e-05,-9.312248509778674e-05,-0.00010167801947853362,-1.2012122169835493e-05,-0.010770587687147781,-9.226177721039246e-05,0.0005765163223259151,-7.11625549835541e-05,-2.8742988433805294e-05,-0.006639734783675522
1967-08-01,-2.9488902053048532e-05,-9.570988462154015e-05,-0.0001025767767928568,-9.772080375114456e-06,-0.009980953473132104,-8.957422228137914e-05,0.0006068586530587213,-7.045864246416993e-05,-2.9324810384423472e-05,-0.008054543286561966
1967-09-01,-3.053558662772005e-05,-9.370647164579513e-05,-0.00010069151197539586,-7.834644748072606e-06,-0.009606622188584879,-9.198986318599629e-05,0.0005365308673142201,-7.080230716383085e-05,-2.834083261404885e-05,-0.013597476936411113
1967-10-01,-3.0261384550655303e-05,-9.453437840044179e-05,-0.00010628403234637944,-1.347242414340144e-05,-0.006168438267195597,-9.215940831621227e-05,0.0003209577698726207,-6.910185826806507e-05,-2.6160910238104407e-05,-0.014809367712587118
1967-11-01,-3.188936526110114e-05,-9.601885878886417e-05,-0.0001026098449502195,-8.536664608982392e-06,-0.004749296931549907,-8.97106120215827e-05,5.2422786790306084e-05,-7.1041437574119e-05,-2.2114300008979626e-05,-0.01916046312544495
1967-12-01,-3.4460783861631656e-05,-9.920328826912487e-05,-0.00010436362893361708,-2.1977095912006916e-06,-0.0015324352716561407,-8.792305475493011e-05,-0.00026857219795188445,-7.581171000007696e-05,-7.291521910701704e-06,-0.019003261695615947
1968-01-01,-3.667001417556475e-05,-9.93968350140394e-05,-0.00010363412858329384,8.661675821031167e-08,0.004923955202684738,-8.87312374911026e-05,-0.00024155425225299868,-8.135522875818424e-05,-9.465657058171928e-07,-0.021822807320859283
1968-02-01,-3.589654180930581e-05,-0.00010012019692081156,-0.00010395597735837594,-2.17437036553747e-06,0.006032332748873159,-8.667618538694162e-05,-0.00020459921705134383,-8.21233061287785e-05,-4.2984858339423226e-07,-0.021221664792392403
1968-03-01,-3.43545739164002e-05,-9.886158797348015e-05,-0.0001051689704421305,9.484732288456144e-08,-0.0018631819330039434,-8.646382699034325e-05,-0.00012279735363501294,-7.669034554661873e-05,-1.0856371090994799e-05,-0.017638065037317574
1968-04-01,-3.2792707125461376e-05,-9.74288546974e-05,-0.00010470214286161696,-4.762701337313047e-06,-0.0027843803763971664,-9.000963856172013e-05,5.9292617813546464e-05,-7.608363678931104e-05,-1.9803678696916904e-05,-0.014380161883309484
1968-05-01,-3.4688984542722316e-05,-9.950475440087632e-05,-0.00010739102114765794,-1.3973888599139173e-05,-0.002219517045887187,-8.928515997372177e-05,0.00019244646616491744,-6.907103246097299e-05,-2.3084339773049578e-05,-0.010180528624914587
1968-06-01,-2.9730381356785074e-05,-9.649313518632975e-05,-0.00011195257577449357,-1.2657244951697066e-05,-0.004649869879358448,-9.341552197982214e-05,0.00030363804729528385,-6.866171740208908e-05,-2.408433829259593e-05,-0.0029668022762052715
1968-07-01,-3.216303221686462e-05,-9.242501870050609e-05,-0.00010283105011159718,-1.2063648682669736e-05,-0.007467155228368938,-9.268968776603671e-05,0.00043565894223072314,-7.02224497217685e-05,-2.6714537852967624e-05,-0.005075459193903953
1968-08-01,-3.185526343999257e-05,-9.455915742678215e-05,-0.00010012622356846216,-1.2257130947546102e-05,-0.007729897333774716,-9.278407608354955e-05,0.0005040774836247278,-7.244376320159063e-05,-2.7368471364752622e-05,-0.009832499199546874
1968-09-01,-3.0881604944561544e-05,-9.338058087701813e-05,-0.0001051367850296254,-1.0180054232478142e-05,-0.008687131048645824,-9.142334946725321e-05,0.0004633911554595794,-6.888362198272566e-05,-2.9236994123493787e-05,-0.010291266517015174
1968-10-01,-3.1803246688363036e-05,-9.513152125973962e-05,-0.00010423304154434898,-1.0161367754335515e-05,-0.007599886157549918,-9.187585275963341e-05,0.00027281768614722586,-6.943878664363487e-05,-2.7629712349153124e-05,-0.012237075134180486
1968-11-01,-3.2732610676713764e-05,-9.653360456437002e-05,-0.00010494407380225739,-8.041058208618779e-06,-0.003426847979426384,-8.972127321421317e-05,0.00011114854549470527,-6.982484592299443e-05,-2.3205282104754588e-05,-0.018768699374049902
1968-12-01,-3.7573726183117566e-05,-9.734092224068169e-05,-0.00010468585220651756,-2.3442867131961975e-06,-0.0001909901811814052,-8.832153980620205e-05,-0.00013962441946866667,-7.420906210124183e-05,-1.5704647466918686e-05,-0.020045430574100465
1969-01-01,-3.747354216906134e-05,-9.548524256639087e-05,-0.00010384537210270269,-2.1740754618804203e-06,0.0003953341547457967,-8.973637657043966e-05,-0.00014037462030749091,-7.531545027935257e-05,-7.52242215185106e-06,-0.019792799139395356
1969-02-01,-3.5946974348071095e-05,-9.955783125719635e-05,-0.00010770680840805117,-1.9241740574216237e-06,0.003954967178287916,-8.726662551788124e-05,-0.00019871835816461086,-7.74694065815614e-05,-4.897168537354446e-06,-0.022272671048995107
1969-03-01,-3.602302502597098e-05,-0.00010097995480715201,-0.00010670288675635888,-6.217270538400044e-07,-0.0008339548912772443,-8.627722548369907e-05,-5.5343562879980624e-05,-7.172967040484461e-05,-1.427930101272068e-05,-0.01664398587308824
1969-04-01,-3.261252353441641e-05,-9.869480859849539e-05,-0.00010406748675878214,-2.3004383820079966e-06,-0.006108109664637595,-8.869301956637125e-05,0.00017991677106527442,-7.302123776753433e-05,-2.424330887151882e-05,-0.012341448746155947
1969-05-01,-2.9948177841508242e-05,-0.00010059761577928119,-0.00010917878278311998,-8.302640708279796e-06,-0.00826889809104614,-8.764229469785565e-05,0.00037558966141659766,-7.022538132635722e-05,-2.6492455162951956e-05,-0.008548969344701618
1969-06-01,-3.0308183340821415e-05,-9.459730602523859e-05,-0.00010706074617166236,-1.434530258848099e-05,-0.008828687714412808,-9.275010884984544e-05,0.0004276826075511053,-6.98530463220474e-05,-2.74727244686801e-05,-0.0042744177335407585
1969-07-01,-3.0745686249141475e-05,-9.570568526496887e-05,-0.0001006481451280278,-1.0656432095856871e-05,-0.010726158507168293,-9.035511634704707e-05,0.0005584693677850406,-7.249109330587089e-05,-2.9534123768826248e-05,-0.006005904288031161
1969-08-01,-3.086205926888926e-05,-9.459189296366872e-05,-0.00010355604578816221,-7.83612449595239e-06,-0.011170660582138225,-9.116148392326739e-05,0.0005024650983448902,-7.036073535952407e-05,-2.9652089779119706e-05,-0.00932714538066648
1969-09-01,-3.1458389563594276e-05,-9.729704382560409e-05,-0.00010654476842747123,-1.0108369679073803e-05,-0.00922224935493432,-8.69302005556069e-05,0.0004972600105578418,-7.143328427143085e-05,-2.9235766305646393e-05,-0.01741584128467366
1969-10-01,-3.064912540816464e-05,-9.641727078344738e-05,-0.00010771400411613284,-8.186036211554892e-06,-0.008141947182593867,-9.120673272072485e-05,0.00026444646540436554,-6.902111939173969e-05,-2.6882876227318775e-05,-0.02039223036263138
1969-11-01,-3.3867078410938034e-05,-9.458366360471199e-05,-0.00010540512341643026,-9.8465889095678e-06,-0.004944810643792152,-9.087533199865567e-05,0.00014286678461675447,-7.093144328488658e-05,-2.2378487756213872e-05,-0.022056912712287158
1969-12-01,-3.676607373690363e-05,-0.00010063415864916069,-0.00010534747215227552,-6.8326344262459315e-06,-0.00013362355275603477,-8.797729510421816e-05,-0.00010323097244095565,-7.160540008044336e-05,-1.2475129551603459e-05,-0.022982236987445503
1970-01-01,-3.4233793020004755e-05,-9.667138673931136e-05,-0.00010684406173394937,-2.5038004878297215e-06,0.0007965718396008015,-8.772041550592373e-05,-0.00019080277773107147,-7.532041612042425e-05,-7.497786214116786e-06,-0.02064049622276798
1970-02-01,-3.0095710572759557e-05,-0.00010283349246461074,-0.0001077841368575772,-2.654381205502432e-06,0.0019538018023013137,-8.318770070266175e-05,-0.0002144389906210232,-8.200803373862679e-05,-3.1132117328525055e-06,-0.016751865041442215
1970-03-01,-3.489042281343732e-05,-9.973197440307685e-05,-0.0001057721794281593,-2.403496864644694e-06,-0.001466617777623469,-8.952005086221586e-05,-5.655673372860871e-05,-7.341906590833484e-05,-1.0196459925282397e-05,-0.019779147987719625
1970-04-01,-3.414452717257772e-05,-9.707360920307613e-05,-0.00010404479219098849,-5.025232894695364e-06,-0.0038443653465947136,-8.856576689715056e-05,0.000148709825060161,-7.382463384904744e-05,-2.1118396489328006e-05,-0.0163848017109558
1970-05-01,-3.228681444577591e-05,-9.535310866716639e-05,-0.00010580756947199594,-1.0206499609921593e-05,-0.004663794243242592,-9.079168912170357e-05,0.00030837760608516294,-7.119537561569209e-05,-2.500496520951856e-05,-0.005803089152323082
1970-06-01,-3.264263626946093e-05,-9.543706757289455e-05,-0.00010351023935500587,-1.0812179425556678e-05,-0.009040546137839556,-9.279712685383856e-05,0.0004536660774399272,-6.888147860687847e-05,-2.8418342026270693e-05,-0.0027968753784080036
1970-07-01,-3.0968916435931745e-05,-9.386025465511043e-05,-0.00010223881926161565,-1.1750061275961343e-05,-0.01068557976395823,-9.060648153536022e-05,0.00047558096412103623,-7.140429867528535e-05,-2.7416392640589038e-05,-0.005209138907957822
1970-08-01,-3.097845555478057e-05,-9.680892115535119e-05,-0.00010244603425449253,-1.1902047845069319e-05,-0.010515295434743166,-9.079728012071237e-05,0.0005251671774947846,-7.167938444278359e-05,-2.7445723844721215e-05,-0.006982075865380466
1970-09-01,-3.132509359708164e-05,-9.761793550970997e-05,-0.00010791396455127088,-1.226347558258567e-05,-0.00828660122351721,-9.411698556505144e-05,0.00036727608610156244,-6.9662009991589e-05,-2.6106265522685135e-05,-0.011719091708073393
1970-10-01,-3.274848876212355e-05,-9.687343255540453e-05,-0.00010534627375925671,-1.2265433724678587e-05,-0.005954792140983045,-9.110182107083108e-05,0.0003003381028644402,-7.095177958641823e-05,-2.5878473479679087e-05,-0.017279371968470514
1970-11-01,-3.564996298992747e-05,-9.478764758537653e-05,-0.00010450638750198241,-6.74128023092635e-06,-0.003984565410064533,-8.955243270305035e-05,2.5433380621755283e-05,-7.526314827070261e-05,-1.861876171460608e-05,-0.021533449762500823
1970-12-01,-4.0447120290780227e-05,-9.820586424682226e-05,-0.00010515894460053566,7.537212809438643e-07,0.0025649407689343207,-9.105961285776607e-05,-8.90272613932294e-05,-7.468738355479824e-05,-1.023611275741132e-05,-0.02231214748462662
1971-01-01,-3.4983982321898304e-05,-0.00010110619580794672,-0.00010702080330434802,-2.5798183287406573e-06,0.002490086444595363,-8.770442371697802e-05,-0.00025894605641951784,-7.784772606100887e-05,-5.69375970371766e-06,-0.018806329171638936
1971-02-01,-3.316931830594576e-05,-0.0001006486447044279,-0.0001069567106777172,-1.7567297163623152e-06,0.004467347753234208,-8.59460621876152e-05,-0.0002501048253510486,-8.541546170211708e-05,-1.0449662468658971e-07,-0.01966786221601069
1971-03-01,-3.8029086914151736e-05,-9.969970302210704e-05,-0.00010940282342797966,-2.7321784727973863e-06,0.003752272095880471,-8.668135514629907e-05,-3.586594010068273e-05,-7.625431862834375e-05,-7.900388254711288e-06,-0.018047617049887776
1971-04-01,-3.594419087126288e-05,-9.700823848733904e-05,-0.00010574532793458167,-7.846627340768464e-06,-0.004485333920456469,-9.111465739184305e-05,0.00016251782323127952,-7.32668922864832e-05,-2.2180536234372994e-05,-0.015773966151755303
1971-05-01,-3.1184301702143233e-05,-9.627107421442032e-05,-0.00010506146816838094,-1.0230985935777426e-05,-0.005519052501767874,-9.083114012977795e-05,0.0003559980872193013,-7.29528892406961e-05,-2.604766450531315e-05,-0.009878396667772904
1971-06-01,-3.0498028726744746e-05,-9.388846780799715e-05,-0.00010368751592228791,-1.124159371101996e-05,-0.007707907207077369,-9.067675196810773e-05,0.00045507096563762224,-7.169901740174586e-05,-2.599491836008383e-05,-0.005775544559583068
1971-07-01,-3.09910235024967e-05,-9.44947024781241e-05,-0.00010266780116259777,-1.1789721611421555e-05,-0.009297009819420055,-9.025073316144316e-05,0.000519037447785112,-7.388926860585343e-05,-2.71284579866915e-05,-0.006454654794652015
1971-08-01,-3.016691977770046e-05,-9.85222241383624e-05,-0.00010624475822516936,-1.0866299817280378e-05,-0.009753973426995799,-9.186556685323779e-05,0.0004218712340595878,-7.274459979574507e-05,-2.645138238221989e-05,-0.009662807133281603
1971-09-01,-3.103164830421054e-05,-9.530585257693773e-05,-0.0001070754371860804,-9.82394612947246e-06,-0.008823972893878818,-9.547998687546504e-05,0.0003558834908868779,-6.888598970059927e-05,-2.7415637759986566e-05,-0.007622988778166473
1971-10-01,-3.42434061674921e-05,-9.573970663919243e-05,-0.00010464323435478624,-1.1757101674447767e-05,-0.00471245039079804,-9.136666592798736e-05,0.000266325944473713,-7.175421160354745e-05,-2.336212446607533e-05,-0.012454701936803758
1971-11-01,-3.7164373193369354e-05,-9.888205474045867e-05,-0.00010675583004793973,-6.2135445659805555e-06,-0.0011366016224201303,-8.893623568215653e-05,6.703406928533116e-06,-7.125729401498879e-05,-1.86925399248139e-05,-0.01927731209434569
1971-12-01,-3.916466930816167e-05,-9.777033545984085e-05,-0.00010535792064140824,-3.1264801236829953e-06,6.618974452976545e-05,-8.840090135651592e-05,-0.00012943603657979773,-7.282934954370528e-05,-1.4352943935591611e-05,-0.023308853269554675
1972-01-01,-3.659874363260907e-05,-9.80775345444021e-05,-0.00010554229126736411,-3.8739699448342435e-06,0.0016311350918840617,-8.604207419251142e-05,-0.0001665039731464772,-7.547333855958035e-05,-4.3395823468017625e-06,-0.020949570171069354
1972-02-01,-3.3529357646922254e-05,-0.00010142013142567835,-0.0001068684682917699,-4.370979695522692e-06,0.002635028249642346,-8.503961572913747e-05,-0.00024100609152810648,-7.872014672708853e-05,-3.879448229326954e-06,-0.017948856111615896
1972-03-01,-3.7112794268259046e-05,-0.00010010742322453458,-0.00010588940794524901,-2.1532127902901266e-06,0.0011517144230310805,-8.710783348712874e-05,-7.080210376774299e-05,-7.552906936325599e-05,-9.105235676543089e-06,-0.02032891643466428
1972-04-01,-3.245503077862871e-05,-9.620396291399535e-05,-0.00010380550948492086,-3.3422002161387354e-06,-0.006816430686740205,-9.186030518704731e-05,0.00016809620071647012,-7.160419651578802e-05,-2.3150180368247675e-05,-0.013686323654837906
1972-05-01,-3.242800398025835e-05,-9.627910285730494e-05,-0.00010508408248664208,-7.065333647915395e-06,-0.007494365854654461,-8.89136112834278e-05,0.00039282210557509893,-7.353938296243238e-05,-2.7203361696592765e-05,-0.007702730363234878
1972-06-01,-2.9620326152558677e-05,-9.67351485902829e-05,-0.00011232682214433546,-1.1075774636992719e-05,-0.00942481347010471,-8.856153918283158e-05,0.0004901751129761,-7.026304956525564e-05,-2.859006826838595e-05,-0.00688232685206458
1972-07-01,-2.9913665690231894e-05,-9.52851160977373e-05,-0.0001009017283007886,-9.961836440197658e-06,-0.01022778160404414,-9.00685278649785e-05,0.0006613568323452703,-7.044100736190255e-05,-3.0327148579090135e-05,-0.007158768130466342
1972-08-01,-2.879034032365632e-05,-9.64234051684014e-05,-0.0001053135961496189,-9.483277608524077e-06,-0.010005992226069793,-9.222983192701481e-05,0.0005682979959105564,-6.985251578347137e-05,-3.1027816476125736e-05,-0.005066738594905473
1972-09-01,-2.9142553779989655e-05,-9.628931115128518e-05,-0.00010814935782999621,-9.940260497387499e-06,-0.010409648530185223,-9.098895182097821e-05,0.0005558714540463618,-6.873062981564242e-05,-3.247742142775678e-05,-0.01055809116223827
1972-10-01,-2.9272768040036047e-05,-9.628001862438396e-05,-0.00010620915418257935,-1.0798759831232019e-05,-0.008470971806673333,-9.159434213008928e-05,0.00034955129112032324,-6.892072330325998e-05,-2.7152534585184185e-05,-0.015307514695450664
1972-11-01,-3.057399691559028e-05,-9.90782327476311e-05,-0.00010922048044021185,-9.935479283740278e-06,-0.005695949221262708,-8.747788869138611e-05,0.00011542277372262271,-6.936636358053269e-05,-2.16608032133081e-05,-0.018918181012850255
1972-12-01,-3.4483527574487855e-05,-9.762662275220621e-05,-0.00010448505717624143,-3.993062364315847e-06,-0.002091298665618524,-9.027014082101616e-05,-0.00014575426493221047,-7.164986224476404e-05,-1.4632088323196513e-05,-0.019191944738849998
1973-01-01,-3.615890353441585e-05,-9.915160701674378e-05,-0.00010314635587479535,2.699781362025533e-06,0.0037251156754791737,-8.76498463759689e-05,-0.0002924690885596316,-7.911066556213579e-05,-3.916954085525504e-06,-0.02103311417158693
1973-02-01,-3.353869583089511e-05,-9.789898191731231e-05,-0.00010525622308384352,-7.127895287339925e-07,0.0013843005945091136,-8.766858771100249e-05,-0.00023278905494159764,-7.788863816434363e-05,-4.095460042208288e-06,-0.0207137010875158
1973-03-01,-3.651963451438648e-05,-0.00010050069500595845,-0.00010644017118679852,-2.45320848080155e-07,0.00170784678630298,-8.642336500710563e-05,-0.00012324107956374064,-8.051438877979915e-05,-7.883252237661509e-06,-0.01950682490132749
1973-04-01,-3.500372258713469e-05,-9.941393351443273e-05,-0.00010637864119523916,-2.537122099965927e-06,-0.0053213829232845455,-8.854445982969514e-05,0.00017448306938273493,-7.138308319554199e-05,-2.06714253181417e-05,-0.011623201135080308
1973-05-01,-3.231726348234969e-05,-9.618695849926083e-05,-0.00010518817148027557,-1.1982639989582822e-05,-0.003867262785206549,-9.241007654437501e-05,0.0002818589233687486,-7.12195014784811e-05,-2.362216036999598e-05,-0.005610059452010319
1973-06-01,-3.0465576686723115e-05,-9.870636545358516e-05,-0.00010449846419813932,-1.130772398028057e-05,-0.005727563257096335,-8.992778020910919e-05,0.00042330099280330944,-7.021938472462352e-05,-2.4898088213376468e-05,-0.005909123501623981
1973-07-01,-2.991214070027846e-05,-9.561899160275815e-05,-0.00010362042196314124,-1.1678042938001454e-05,-0.008982345025287941,-9.182026444346105e-05,0.00046139423581983215,-6.936221628469261e-05,-2.7384539862396196e-05,-0.004250112033332698
1973-08-01,-2.973812475237389e-05,-9.56923972337571e-05,-0.00010212351673330618,-1.1336613169987686e-05,-0.008212595275836065,-8.973374190789305e-05,0.00041484451106622475,-7.362605780751134e-05,-2.637003717609332e-05,-0.010157078213524073
1973-09-01,-3.250641934438284e-05,-9.22691062191132e-05,-0.00010572220001931246,-7.501024811062962e-06,-0.008277808228740469,-9.330165707261155e-05,0.00029978245121045887,-6.744495597862019e-05,-2.6817890557140345e-05,-0.008729885303182527
1973-10-01,-3.2006087273001934e-05,-9.507076387747256e-05,-0.00010675455675535725,-7.639509021828417e-06,-0.007744043250568211,-9.220243603187172e-05,0.0002875125739427114,-7.040620706296372e-05,-2.659455731190974e-05,-0.016471055278088897
1973-11-01,-3.7639721656802956e-05,-9.646600088233065e-05,-0.00010239377575892243,-7.941409421619028e-06,-3.368408272308443e-05,-8.893301128409803e-05,8.566895220693286e-05,-7.414501245269398e-05,-1.8068081999444985e-05,-0.02033234923146665
1973-12-01,-3.869489625876033e-05,-0.00010104844603057277,-0.00010303127269520807,-1.0812606205945485e-06,0.0021235013264231384,-8.624014873547774e-05,-9.66950458612039e-05,-7.701045433350373e-05,-1.245630301127676e-05,-0.023189387866295874
1974-01-01,-3.851763785648874e-05,-0.00010181377327736018,-0.00010419674735577941,2.694455133678275e-06,0.007365903002209961,-8.630209394093407e-05,-0.00018130120390031317,-8.201082891901024e-05,-2.3466128595828195e-06,-0.021896888210903853
1974-02-01,-3.9517743611805745e-05,-0.00010216904386119307,-0.00010524479555041418,7.643508865839976e-07,0.004679377525462769,-8.58883829909916e-05,-0.00016283254147062755,-8.046284165175166e-05,-2.5433791961404495e-06,-0.02198411530116573
1974-03-01,-3.7356885725383234e-05,-0.00010289423416593466,-0.00010527576651999397,-2.723189425068995e-07,0.0028159256544313394,-8.490340980259996e-05,-4.752882887260057e-05,-7.824027306924108e-05,-1.0100685585712199e-05,-0.02087681059492752
1974-04-01,-3.590692273952977e-05,-9.801881882093108e-05,-0.00010826378296341691,-6.0777788348787e-06,-0.004088652349309996,-8.77006172423104e-05,0.00016697858055439693,-7.126907197137675e-05,-2.3002310172159923e-05,-0.011344793892931193
