,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1967-12-01,-0.38717788,-0.080433086,0.3537057,0.2929229,-0.30224848,-0.6299758,0.41282314,-0.32855996,0.14637825,-0.5560373
1968-01-01,0.17539847,0.32347494,-0.08946879,-0.7163166,0.16591366,0.6589829,-0.09867048,0.1503416,0.23881939,0.3231918
1968-02-01,0.3836399,0.6754044,-0.43007302,-0.6087276,0.4575366,0.68262416,0.109712504,-1.0758904,0.43672663,0.23556337
1968-03-01,-0.19776568,0.10815531,-0.2599125,0.22763577,0.6606816,0.1727087,0.075737,-0.5512523,0.120754555,0.3744381
1968-04-01,-0.31866178,0.35943234,-0.71136177,-0.09598076,-0.1148088,0.028029824,-0.07403827,-0.5951373,0.45838594,0.33225203
1968-05-01,0.3006831,0.11169443,-0.21333778,0.24448195,0.09767952,-0.11141129,0.37316412,-0.37627858,-0.1361851,-0.18445858
1968-06-01,-0.17412439,0.16067572,-0.7100874,0.5191172,-0.2550993,-1.3098966,0.29601145,-0.69961196,0.32135153,0.92654
1968-07-01,-0.14128141,0.28468627,-0.63873917,-0.9440938,-0.19974756,-0.09711323,0.2355634,0.4643317,0.3340923,-0.6872958
1968-08-01,-0.35051376,-0.12188701,-0.74009943,-0.21234684,0.09852896,0.12500148,0.8744442,-0.56526726,-0.28327066,-1.142709
1968-09-01,0.006370449,-0.0049547674,-0.33961335,0.14510365,0.03977964,-0.07531233,0.35292038,-0.23230743,0.05138793,-0.830276
1968-10-01,-0.08267369,-0.12429364,-0.14142294,0.43870848,-0.08876097,-0.15756133,0.931353,-0.5600293,-0.15841074,-0.9869879
1968-11-01,0.06738472,0.122453354,-0.30167407,0.08352306,0.28143024,-0.32191777,0.28001466,-0.014439583,-0.084514044,-0.17851289
1968-12-01,0.1357604,0.48613262,-0.43870848,-0.029020727,-0.37854356,0.48443383,-0.24306628,0.30747825,-0.07701111,0.020951558
1969-01-01,0.11280391,0.09312,-0.63548726,-0.11204691,-0.1064445,0.442585,0.008176374,-0.08312662,0.21667436,0.41790447
1969-02-01,0.33553487,0.049815416,-0.62261707,-0.03346262,-0.020138144,0.036036707,0.033765458,0.12143455,0.177458,-0.18321171
1969-03-01,-0.18729992,0.059657373,-0.24892569,-0.5066334,-0.026648998,-0.53812766,-0.17609522,0.068136595,0.16458772,0.11522653
1969-04-01,-0.26936665,0.41442186,-0.28435674,0.16897878,0.015141487,0.009236241,0.1848772,-0.26437002,0.32387593,-0.21637154
1969-05-01,-0.7413261,0.02604332,-0.7652496,0.48195276,0.19290228,-0.4038229,0.17518675,-0.16458766,0.31327695,-0.041487597
1969-06-01,-0.40155172,0.11992035,-0.73617804,-0.5562974,-0.1494463,-0.5084504,0.46666002,0.55039227,0.054055024,-0.45257846
1969-07-01,-0.42138696,-0.23908368,-0.8759338,0.014535809,0.028465938,-0.3285698,0.572196,-0.06995356,0.7340582,-0.20092726
1969-08-01,-0.007722187,0.32811555,-0.99055463,-0.72179353,-0.18200043,-0.09539127,0.6615307,0.29601565,0.4887665,-0.6211029
1969-09-01,0.118254855,0.1524746,0.0063593863,0.27708882,-0.10432472,0.42562658,0.1394529,-0.8403513,-0.051632382,-0.35491595
1969-10-01,-0.17458108,-0.053146552,0.050572492,0.24983422,-0.14702363,-0.0502697,0.8880469,0.63624436,-0.8158221,-0.790233
1969-11-01,0.06949935,-0.06722812,-0.18109187,-0.12537137,0.069196485,-0.1520203,0.052540887,0.15565427,-0.64214945,0.07495022
1969-12-01,0.090697385,0.1393015,-0.0,0.49134055,0.040427685,-0.008327806,0.14217834,-0.6656188,0.22742482,0.35431027
1970-01-01,-0.4422675,0.39760858,-0.7222699,0.2543334,0.046361495,-0.11341534,0.005893326,-0.018335056,0.6397621,0.66333586
1970-02-01,-0.11721332,-0.1098793,-0.9218599,-0.11367731,-0.1891129,-0.7184719,-0.057624437,-0.43336192,0.6815399,1.0249292
1970-03-01,0.112105705,0.29624194,0.13030978,0.24568959,0.2649414,-0.79862225,0.014668035,0.17719515,0.12886918,0.6531204
1970-04-01,-0.1417037,0.38883394,-0.022656823,0.46060258,0.042825412,-0.049373627,-0.003798008,-0.41699132,0.16200325,0.00026192665
1970-05-01,-0.043349314,-0.03077669,0.036146164,-0.5831854,-0.5114168,0.19304185,0.48889095,0.5102381,0.17156366,-1.0622541
1970-06-01,-0.14117987,0.02383561,-0.97463864,-0.9413737,-0.17994538,-0.72816324,0.37966642,-0.023311699,0.4786757,-0.28314552
1970-07-01,-0.21530585,-0.15977688,-0.7657501,0.19317284,-0.14654942,0.103724,0.4619122,-0.14235854,0.20024487,-0.40703803
1970-08-01,-0.5717915,-0.050159454,-1.48396,-0.04164667,0.024359416,0.08119802,0.21831802,-0.21111493,0.24778505,-0.09625902
1970-09-01,-0.17654029,0.29558715,-1.2010764,0.21452007,-0.16108647,-0.20116167,0.5880312,-0.19670887,0.1532286,-0.87602234
1970-10-01,-0.28445515,0.18099311,-0.521894,-0.0970448,-0.15309763,-0.26114345,0.54559857,0.026061917,0.0802813,-0.5820068
1970-11-01,-0.2908724,0.42458734,-0.82874405,-0.29506332,-0.0434803,0.6601926,0.177719,0.37560654,-0.25629777,0.29519427
1970-12-01,-0.22368756,0.39682275,-0.27738303,-0.5636717,-0.0170254,0.09363973,-0.024228454,-0.14589457,0.08578186,-0.28235966
1971-01-01,-0.09645202,0.16843112,-1.0257024,-0.38091356,-0.03498187,-0.20586023,-0.15360346,-0.044627,0.3593197,0.3218906
1971-02-01,0.13704824,-0.11243133,-1.0457126,-0.38148928,0.4714632,0.2864769,-0.082632065,0.10825658,0.66954964,0.42338115
1971-03-01,-0.19722275,-0.11300721,-0.24962358,-0.7862998,0.10796867,0.4327384,0.02864771,-0.19765463,0.5572623,-0.14957264
1971-04-01,0.3725639,-0.17706864,-0.83035105,0.8634614,0.1644003,0.46512908,0.08939805,-0.75074214,-0.044195198,-0.7012205
1971-05-01,-0.086806774,-0.037717056,-0.6941666,0.054704092,-0.12653932,-0.09472456,0.2966979,-0.10451374,-0.015835404,0.39689294
1971-06-01,-0.32779294,-0.39559728,-0.087814525,-0.316996,-0.61412585,-0.3397414,0.5846144,0.44353533,0.43777698,-0.47218305
1971-07-01,-0.41690308,-0.1513001,-1.1575682,-0.62866575,0.14179888,-0.026488304,0.19405569,0.030807042,0.23335631,-0.34262064
1971-08-01,-0.1949195,0.2316288,-0.5671955,-0.0954443,-0.10206642,-0.16483219,0.13949552,-0.33772594,0.110559925,-0.19851847
1971-09-01,-0.2316288,0.3279369,-0.58634186,-0.06607685,-0.049233723,0.011804581,0.6351437,0.24487296,0.20110965,-1.0693219
1971-10-01,-0.1544672,0.039012622,-0.92190856,-0.35845596,-0.13287345,-0.09371672,0.25566983,-0.36824515,-0.5998739,-0.572234
1971-11-01,-0.047362268,0.1809555,-0.35514498,-0.16036949,-0.1299943,-0.2854691,-0.06290972,-0.19376774,0.010796833,0.17073448
1971-12-01,-0.05527997,0.37011662,0.13042621,0.70568323,0.23263654,-0.22011213,-0.32937646,-0.85410416,0.0021594048,0.46700048
1972-01-01,-0.0751004,0.32841635,-0.38602403,-0.020517826,0.31144974,-0.18255596,0.20044318,0.1175828,-0.21464773,0.0605011
1972-02-01,-0.04274545,0.04392915,-0.18610701,-0.32946858,0.01525681,-0.12494812,0.2459505,0.42271933,0.35314298,0.01210022
1972-03-01,0.10850761,0.11889801,-0.30421585,-0.44468397,0.698263,-0.6363149,0.10456185,0.20228449,-0.13731146,0.34380475
1972-04-01,0.32749575,-0.07707329,-0.1003531,-0.007891464,-0.2162261,0.13494404,-0.01617751,0.21306948,0.40128088,-0.1419148
1972-05-01,0.058396827,-0.09588127,-0.313028,0.046165086,0.1430985,-0.3285479,0.19163103,0.36195508,0.0831234,0.148228
1972-06-01,0.035248518,-0.0706286,0.11126957,-0.2149109,-0.15782925,-0.52478236,0.42127258,0.06247406,0.5058428,-0.011837197
1972-07-01,-0.28185678,-0.3445939,-0.18689613,-0.061816406,-0.1033782,-0.67051136,0.42574438,-0.30013853,0.07970381,-0.5358303
1972-08-01,-0.19531374,-0.024463654,-0.7132567,-0.44718283,0.3101345,-0.31079215,0.5011079,-0.3188151,-0.25647253,-0.5442478
1972-09-01,-0.06444695,-0.16216955,-0.81084776,-0.49558386,-0.05366192,0.15375194,0.5525339,-0.46336037,0.052083682,-0.7332484
1972-10-01,0.16808812,-0.2725185,-0.23661232,0.50571126,0.0059185983,-0.15874997,0.41193438,-0.38431424,-0.1930778,-1.036412
1972-11-01,-0.19623438,0.10193141,0.2738338,0.3156585,0.0064446926,-1.2585567,0.48624557,0.0032880784,0.030513668,-0.6156656
1972-12-01,-0.06734047,0.122449204,-0.020123195,-0.17229685,0.093382314,0.102852084,0.37957937,0.2614704,0.3134226,-0.09009419
1973-01-01,-0.12300166,0.12618753,-0.6442351,0.21109748,0.1645563,0.11344409,0.30584192,-0.35058242,0.25860825,0.049588513
1973-02-01,-0.15001217,0.45059055,-0.855471,0.03185854,0.17522192,-0.052358817,0.28658834,-0.5294058,-0.01565225,0.26553398
1973-03-01,-0.006925774,0.33382207,-0.7852437,0.027426029,-0.0718895,-0.20347913,0.08712621,-0.7954939,0.056098722,-0.12106247
1973-04-01,0.07438277,0.24614187,-0.4824491,-0.17106652,-0.018145513,-0.5209564,0.0023547648,0.18436398,0.4627799,-0.05859194
1973-05-01,0.13449843,-0.060669757,-0.6939621,-0.13366738,0.01592927,0.0972378,0.19309044,-0.26373324,0.01842254,-0.66639745
1973-06-01,-0.2593008,-0.0648252,-0.30099392,-0.31553802,-0.043493796,-0.7405032,0.43438426,0.020361781,-0.22107053,-1.089839
1973-07-01,-0.5694367,-0.4215023,-0.8644745,-0.7162631,-0.2847876,-0.5284362,0.2450337,-0.08920391,0.17646861,-0.92777604
1973-08-01,-0.5345308,0.063163,-1.0435749,-0.5875823,-0.3620792,-0.22744226,0.114829265,0.09335937,0.31720024,-0.38313356
1973-09-01,-0.20001622,0.30916628,-0.43286055,-0.3987858,-0.495331,-0.27523008,0.70615137,0.37329897,-0.15098175,-0.923205
1973-10-01,-0.5007331,-0.02701049,-0.7240199,0.31013593,-0.18935056,-0.015375232,0.59506214,0.0520818,0.115937375,-0.70448923
1973-11-01,-0.05388249,0.32675776,-0.3587549,0.6398026,0.011496782,-0.38479573,0.5163853,-0.037953187,0.10402505,0.43299913
1973-12-01,-0.22979704,0.21649954,-0.76072645,0.10125475,0.029503774,0.39407626,0.5100137,-0.65725553,-0.46153325,-0.11552186
1974-01-01,0.50810367,0.736266,-0.4498702,-0.96723497,0.21356907,0.21300781,0.48537153,-0.27264437,0.38714653,-0.44523963
1974-02-01,0.15870345,0.27909917,-0.543184,-0.099347495,0.14930186,0.1944854,-0.084052466,-0.12179899,-0.040973853,-0.70792115
1974-03-01,-0.09499755,0.32316005,-0.9090017,-0.70525515,0.2531397,0.3505227,-0.27909917,-0.20262404,0.3181085,-0.78958815
1974-04-01,-0.1025749,-0.0070160627,-0.19462574,0.28008142,-0.083210565,-0.8109171,0.1518277,0.22774152,0.18985482,0.18550482
1974-05-01,-0.7894479,-0.03227396,-1.083842,-0.631025,0.11071358,-0.027362633,0.13049889,0.8729391,0.0009822488,-0.25342032
1974-06-01,-0.33228093,0.02343359,-0.59369963,-0.088262126,-0.14298744,-0.15842275,0.55034035,0.27292505,0.02146917,-0.8107767
1974-07-01,-0.20949975,0.22675924,-1.0042799,-0.24023017,-0.28695717,-0.849786,0.28653622,-0.34098086,0.17862907,-1.3393673
1974-08-01,-0.36245003,-0.2158142,-0.3972498,-0.30449733,0.45183468,-0.34070024,0.3536098,-0.47723293,0.10271521,-0.27755564
1974-09-01,-0.6353751,0.29425383,-0.91756135,-0.048270512,-0.2093594,0.55918056,0.5034729,0.16501789,-0.09850559,-1.1666317
1974-10-01,-0.3022522,0.22704001,-0.81709117,-0.70146644,0.04728832,-0.13260366,0.5880868,-0.25875255,-0.74763215,-1.1286047
1974-11-01,-0.15772119,0.08517508,0.09626045,0.21525292,-0.20346594,0.19883537,0.68168104,0.14551325,-0.59454155,-0.091349125
1974-12-01,-0.21735778,0.017119205,-0.09162984,-0.021328842,-0.07675581,0.030309414,0.1972918,-0.21862066,0.09738302,0.44313478
1975-01-01,-0.0016106844,0.40978128,-0.3849501,0.2771694,-0.069527246,0.21462174,0.075701475,-0.4551484,0.38602382,0.66091156
1975-02-01,0.026441861,0.7697659,-0.2650894,0.37072247,0.17811322,-0.73486817,-0.03167653,-0.33434826,0.05019922,0.71956676
1975-03-01,0.286565,0.24737206,-0.41152614,0.17207325,-0.28092766,0.11811578,0.116370894,-0.6618511,0.17435499,-0.09019754
1975-04-01,-0.31877843,0.037045408,-0.15167141,-0.02268362,0.363206,-0.26831076,-0.09757976,-0.19032748,0.08120461,0.5964848
1975-05-01,0.22938621,-0.0048320293,-0.18576393,0.09865353,-0.0144960405,-0.023488998,0.1836164,-0.09476109,-0.043756533,-0.39837235
1975-06-01,-0.52977616,-0.21166888,-0.2417347,-0.76426286,-0.49125433,-0.6015852,0.512193,0.9419735,0.01597247,-1.1230395
1975-07-01,-0.2783774,0.21153465,-0.80734825,-0.1612012,-0.35877675,0.2731428,0.4446791,-0.40924445,0.14321534,-0.08227835
1975-08-01,-0.55165446,0.048454285,-0.81687814,-0.14214163,0.08375482,-0.005905819,0.5249442,-0.10710955,0.36521938,-0.7477535
1975-09-01,-0.2661632,0.117847346,-0.60185355,-0.47930852,-0.24482179,-0.22388315,0.55581534,-0.043219566,0.14321542,-1.2098815
1975-10-01,-0.13033004,0.02268362,-0.11744471,0.10643844,-0.5607816,-0.7708398,0.81204605,0.1523426,-0.63701993,-0.35877675
1975-11-01,0.15234253,-0.15663764,-0.66426706,0.1288536,0.23878184,0.043622304,0.6472208,-0.20831332,-0.06509788,-0.64373106
1975-12-01,0.26414984,-0.12012911,-0.666012,-0.37166202,0.10200906,0.57796204,0.16227503,0.26347876,-0.29086018,0.45863828
1976-01-01,0.091186784,0.6609702,-0.39840585,-0.10043955,0.3611265,0.10915594,0.1724503,-0.71769375,0.17352314,0.012202931
1976-02-01,-0.14120546,0.22501683,-1.0452957,-0.3584446,0.38459373,0.46357766,-0.09842811,-0.36796558,0.26524633,-0.3886167
1976-03-01,0.3709157,0.38727573,-1.4239892,0.08086119,0.023467159,0.47055072,-0.47712153,-0.0026819706,-0.09118681,-0.43125993
1976-04-01,0.16587949,-0.031781267,-0.26229614,-0.32129937,-0.058466833,-0.003218317,-0.33082038,0.14656937,-0.22997847,-0.36246753
1976-05-01,-0.61256075,0.29434562,-0.5727336,0.11666541,0.30078238,-0.30668268,-0.07294941,-0.12739334,-0.1448261,0.402697
1976-06-01,-0.47725558,-0.073619984,-0.01153245,0.33470923,0.1595769,-0.34516886,0.5141326,0.3143263,0.46988025,-0.4853015
1976-07-01,-0.34905767,-0.070803836,0.16266116,0.17057297,-0.17110935,-0.10741268,0.40953603,0.15796776,0.29220006,0.038486194
1976-08-01,-0.36877018,0.13087988,-0.48355827,-0.0025478364,-0.3694407,-0.45512944,0.37936395,0.06235566,0.45526353,-0.20570679
1976-09-01,-0.036340617,-0.13986444,-0.12672284,-0.54604805,-0.33605018,-0.07160845,0.23735389,0.30051413,-0.10057368,-0.888669
1976-10-01,-0.050957322,0.4056472,-0.77790374,0.7195711,-0.0134098055,-0.16413626,0.53532016,-0.3722567,-0.4718917,0.065708116
1976-11-01,-0.07268125,0.45700684,-0.55020505,-0.20074506,-0.3305521,0.758996,0.080458924,0.052700616,-0.18572608,0.08515239
1976-12-01,0.10017137,0.36863604,0.20248833,0.18653063,0.3274679,-0.058869123,-0.07040158,-0.43809897,-0.15099458,-0.14884904
1977-01-01,0.33035874,0.35241038,-0.39706844,-0.15741272,0.44172645,-0.2984601,0.43437594,-0.2500574,0.19166908,-0.27848873
1977-02-01,0.11719272,0.68249166,0.070038274,-0.08709709,0.30123386,-0.044519328,0.119134426,0.06393591,0.43035394,-0.5378384
1977-03-01,0.10415591,0.59761363,-0.6899809,0.15352945,0.21829748,0.011511231,-0.51980877,-0.82617414,0.005547619,1.0397562
1977-04-01,0.26545197,0.1123386,-0.16698226,0.62230045,0.3095553,-0.2024869,0.062132977,-0.24242945,-0.047570527,-0.1976327
1977-05-01,-0.03813968,0.2141368,-0.56668586,-0.06865139,0.39734578,0.03065041,0.17599715,0.16226692,0.028847445,0.13674799
1977-06-01,-0.47251558,-0.13300343,-0.12024393,0.030511666,-0.20872784,0.09278338,0.33438072,-0.32813963,0.24964134,-0.8193784
1977-07-01,-0.4461646,-0.16767578,-0.5751459,-0.09070301,0.014839793,-1.030464,0.41593018,0.5286849,0.41856536,-0.5628025
1977-08-01,-0.28791967,0.1316165,-0.29180297,-0.5001148,-0.5339551,-0.7762459,0.2741894,0.34603062,0.18515067,-0.41107625
1977-09-01,-0.7242373,-0.11941175,-0.7250694,-0.4736251,-0.038971804,-0.34339553,0.14659493,-0.2099761,-0.74781454,-0.72604024
1977-10-01,-0.06892876,0.11566715,-0.108177945,0.14964612,-0.20678625,0.09458637,0.6578049,-0.51578677,0.08529413,-0.9425348
1977-11-01,0.3765424,0.3657245,-0.36891443,-0.29776663,0.064768076,0.011372519,0.4854137,0.03134384,-0.058111,-0.34824967
1977-12-01,-0.22134867,0.211363,-0.30927792,-0.09347682,-0.1941655,0.06684847,0.13785748,-0.23882356,-0.24631277,-0.2004065
1978-01-01,0.00988431,0.2041986,0.061050273,0.18710455,0.60154873,0.71364856,0.08919153,-0.4630517,0.18245311,-0.21175723
1978-02-01,-0.15954474,-0.013838077,-0.03907218,0.35409155,-0.1367526,0.49607697,0.1824531,-1.2669384,0.10791359,-0.07814436
1978-03-01,0.3816514,0.65841264,-0.09279642,-0.6952754,0.08477263,0.11849566,0.075818636,0.10989046,0.3015302,-0.37153453
1978-04-01,0.06581803,0.012907743,-0.3501378,0.23803791,0.0370953,0.03337412,-0.36025462,-0.8406331,-0.19024426,0.82435304
1978-05-01,-0.10465759,0.5581739,-0.5824777,-0.13663635,0.31618223,-0.14663696,0.27176094,-0.23675875,0.44932994,-0.2949019
1978-06-01,-0.09349413,-0.032792665,-0.026745796,0.42165384,-0.12547283,-0.87063503,0.72237,0.07802801,0.61806136,0.43188724
1978-07-01,-0.22303696,0.29083186,-0.68364674,-0.7491158,-0.39467543,-0.69678706,0.2993208,-0.21710634,-0.042211913,-0.89156646
1978-08-01,-0.31257743,0.07430692,-0.2354796,-0.19536085,0.004535198,0.33723003,0.27536577,-0.06732969,0.18187165,-0.8626112
1978-09-01,-0.3040885,0.004651451,-0.8047007,-0.26129517,-0.17094079,-0.020466423,0.10756475,-0.079190925,-0.24036364,0.014652061
1978-10-01,-0.4070018,0.18187165,-0.0994247,-0.08988929,0.27397037,0.19419798,0.32909003,-0.4747967,-0.4445622,-0.2362936
1978-11-01,-0.031048393,0.087563515,-0.48898363,0.51584566,-0.5691048,0.10000615,0.74679023,-0.021280337,-0.08791242,-0.94296503
1978-12-01,-0.3675808,0.80214244,-0.56956995,0.07372546,-0.29943702,0.10314588,0.22071123,0.15454444,0.18780227,0.31257743
1979-01-01,0.13429868,0.40884504,-1.4409966,-0.47428408,0.110800125,0.37463838,0.23305209,-1.0325978,0.6301479,0.34058028
1979-02-01,-0.037924875,0.36050943,0.23305216,-0.17609033,0.14619663,-0.26041746,0.03242197,-1.2701116,0.32422057,0.42267647
1979-03-01,-0.06588517,0.17579296,-0.6955868,-0.14634542,0.24569368,0.057705306,0.2443552,-0.66063654,0.034652997,-0.38028985
1979-04-01,-0.30711713,0.32511288,-0.43814388,0.075998485,0.04060192,-0.1319191,0.49926987,-0.08031154,0.16612585,-0.24123192
1979-05-01,0.30072203,0.114815734,0.23974475,0.1173441,-0.6939509,-0.45985776,0.028257752,0.441267,-0.35976583,-0.24911442
1979-06-01,-0.1811471,0.08477326,-0.2431654,-0.16672072,-0.32332817,-0.40780395,0.30860442,-0.022903632,0.060828526,-0.6436819
1979-07-01,-0.15155077,0.10381012,-1.4317757,-0.7076336,-0.18620367,-0.19676319,0.105446026,-0.14931993,0.0693059,-0.34385222
1979-08-01,-0.33373898,0.13221654,-0.5718476,-0.21371785,-0.08893754,-0.20256343,0.03866849,-0.12492895,-0.18575755,-0.4420108
1979-09-01,-0.28094158,-0.049971677,-0.030042361,0.17594169,-0.6136395,0.330467,0.40557307,-0.0474432,-0.12344174,-0.23632404
1979-10-01,-0.07822935,0.15080717,-0.13965277,-0.3379032,-0.33477998,0.34994993,0.42089176,0.12597008,-0.37939748,-0.7007923
1979-11-01,-0.34623188,0.1720748,-0.2364728,0.29388064,-0.19735809,-0.24866822,0.76816463,-0.5443336,-0.5153321,-0.4821666
1979-12-01,-0.13444741,0.3495038,0.21074338,0.2690435,0.21118955,-0.72622424,0.45257026,-0.23751383,-0.088640116,0.4711609
1980-01-01,-0.027217979,0.3890015,-0.34251517,-0.020885086,0.38495922,-0.081384465,-0.011587906,0.23270035,0.44195527,1.063657
1980-02-01,-0.06750597,0.43521816,-0.5554085,0.065215304,0.21491428,0.19564608,0.3074823,-1.07255,-0.21383628,0.05901723
1980-03-01,0.02101984,0.06912289,-0.33011904,-0.3457493,0.27285352,-0.4115036,-0.057804488,-0.03435936,0.6157731,0.57939255
1980-04-01,-0.19402917,0.32553783,-0.36919442,-0.47456303,0.20063157,0.22582841,0.007411003,-0.24496181,0.4725418,0.3410332
1980-05-01,-0.28915733,0.22852321,-1.0014061,-0.93848145,0.19645452,0.1929512,0.5009725,0.51943225,0.17435677,-0.70039135
1980-06-01,-0.13972802,-0.010914231,-0.25331593,0.35262108,-0.32472938,-0.101595834,0.100517884,-0.76331604,0.17206612,-0.30626965
1980-07-01,-0.10415597,-0.06130781,-0.17664738,-0.10887189,-0.4283463,-1.6054566,0.4302327,0.5428774,0.11789967,-0.41029072
1980-08-01,-0.23633829,0.038671065,-0.73326844,-0.6309989,-0.15225902,-0.7471471,0.2880794,0.33160123,-0.08973849,-0.80737686
1980-09-01,-0.11480057,0.22838846,-0.64999765,-0.39546904,0.22475043,-0.16640694,0.38886675,-0.5866687,0.05510967,-0.6955406
1980-10-01,-0.21168044,0.4082697,-0.78029364,0.010375023,-0.3941217,-0.10685079,0.29158273,-0.36528683,0.2297359,-0.6001429
