,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1976-06-01,-6.835029e-05,-2.9667519e-05,-5.472631e-05,2.2372715e-06,7.3108444e-05,-4.172615e-05,-2.7868242e-05,-9.545381e-05,-7.9924306e-05,-1.0467447e-05
1976-07-01,-7.52799e-05,-2.8085959e-05,-5.864822e-05,4.9067257e-06,7.103322e-05,-4.8856888e-05,-2.2163651e-05,-6.952719e-05,-8.459586e-05,-1.541325e-05
1976-08-01,-7.9567486e-05,-2.8003682e-05,-6.164678e-05,5.8940586e-06,8.230527e-05,-4.8866026e-05,-2.071922e-05,-6.102516e-05,-9.463374e-05,-8.575058e-06
1976-09-01,-6.717097e-05,-2.9338413e-05,-5.9525846e-05,7.109944e-06,9.084387e-05,-4.6589677e-05,-2.4248024e-05,-5.3163065e-05,-8.8874294e-05,-1.5504673e-05
1976-10-01,-7.975946e-05,-3.1194235e-05,-6.138167e-05,-4.2078154e-06,8.09614e-05,-4.726618e-05,-2.4266308e-05,-6.249701e-05,-8.242007e-05,-8.172807e-06
1976-11-01,-6.597338e-05,-5.254073e-05,-5.9882383e-05,-6.292188e-06,4.505174e-05,-4.4633296e-05,-2.7593982e-05,-8.111006e-05,-8.0893355e-05,-1.4808902e-06
1976-12-01,-6.198748e-05,-3.3260316e-05,-5.5219978e-05,-1.7280834e-05,4.227258e-05,-3.8608738e-05,-2.058209e-05,-2.692561e-05,-8.5738604e-05,-4.845133e-06
1977-01-01,-6.705378e-05,-3.3004246e-05,-6.1740015e-05,-2.994848e-05,2.6508946e-05,-3.9918974e-05,-7.2869116e-06,6.531438e-05,-8.500391e-05,5.1242314e-06
1977-02-01,-7.3212315e-05,-2.9187571e-05,-6.0629856e-05,-3.271982e-05,3.7205355e-05,-4.4116503e-05,-1.5649559e-05,8.938941e-05,-8.518218e-05,7.709197e-06
1977-03-01,-7.214268e-05,-3.3814576e-05,-7.000542e-05,-1.5573156e-05,5.536494e-05,-4.252825e-05,-1.1330478e-05,6.5727654e-05,-8.682716e-05,1.0675019e-05
1977-04-01,-7.2021125e-05,-3.418733e-05,-6.720166e-05,-1.6156597e-05,2.043144e-05,-4.9448503e-05,-2.583546e-05,-8.497016e-05,-8.190844e-05,-9.0465255e-07
1977-05-01,-7.278284e-05,-2.5079176e-05,-6.0508304e-05,-4.7551966e-06,4.9749327e-05,-4.45946e-05,-2.4895471e-05,-8.444345e-05,-8.5619766e-05,-1.09933135e-05
1977-06-01,-8.26365e-05,-2.3709714e-05,-6.9041125e-05,5.090362e-06,6.9059584e-05,-4.9472812e-05,-2.0422427e-05,-8.026212e-05,-8.155189e-05,-1.1366064e-05
1977-07-01,-7.24587e-05,-2.399333e-05,-6.792286e-05,-5.09046e-07,6.414896e-05,-4.454598e-05,-1.945813e-05,-9.2538685e-05,-8.8091285e-05,-8.505587e-06
1977-08-01,-6.840703e-05,-2.5622101e-05,-5.5921817e-05,7.472743e-06,8.794847e-05,-4.3468237e-05,-2.2245677e-05,-8.321174e-05,-8.8066976e-05,-1.3570174e-05
1977-09-01,-7.0781316e-05,-2.5314175e-05,-6.3960324e-05,6.173177e-07,8.757572e-05,-4.7900765e-05,-2.0179326e-05,-6.357735e-05,-9.136503e-05,-1.6649443e-05
1977-10-01,-7.403886e-05,-2.443091e-05,-6.370913e-05,1.5770564e-05,7.2568335e-05,-6.0760765e-05,-3.236675e-05,-0.00011910144,-8.907989e-05,-1.0734006e-05
1977-11-01,-7.041666e-05,-2.7493972e-05,-6.2631385e-05,-4.0258965e-06,3.1500604e-05,-4.1620675e-05,-2.312084e-05,-9.06344e-05,-8.247567e-05,-3.5706544e-06
1977-12-01,-6.886082e-05,-3.2915108e-05,-6.377395e-05,-2.0297402e-05,2.212504e-05,-4.5639932e-05,-1.6111451e-05,-2.1026704e-05,-7.910468e-05,3.989764e-06
1978-01-01,-7.658213e-05,-4.4330132e-05,-6.447467e-05,-1.6211065e-05,2.26985e-05,-5.1853953e-05,-3.7179416e-06,3.570129e-05,-7.8420264e-05,1.5501213e-05
1978-02-01,-6.851708e-05,-3.2317635e-05,-6.499363e-05,-3.1260715e-05,3.6403973e-05,-4.8034115e-05,-1.616605e-06,4.3323947e-05,-7.8114e-05,4.4500557e-06
1978-03-01,-6.777694e-05,-2.4958708e-05,-4.706846e-05,-1.7214943e-05,2.4144763e-05,-5.034814e-05,-5.2237556e-06,-9.345566e-06,-8.198488e-05,1.0167052e-05
1978-04-01,-7.230289e-05,-2.7757656e-05,-6.551258e-05,-6.0872208e-06,4.924169e-05,-4.384846e-05,-2.2681012e-05,-6.244896e-05,-7.693998e-05,-5.801401e-06
1978-05-01,-7.607169e-05,-3.14754e-05,-6.132692e-05,-4.5558827e-06,8.275247e-05,-4.5507408e-05,-2.3718912e-05,-3.907054e-05,-9.421857e-05,-9.510641e-06
1978-06-01,-7.779019e-05,-2.6770793e-05,-5.7132755e-05,-1.7733897e-05,7.7282195e-05,-4.88168e-05,-2.1005046e-05,-3.5335775e-05,-9.329125e-05,-1.3543166e-05
1978-07-01,-8.759076e-05,-3.0216304e-05,-6.128438e-05,-6.9890066e-06,6.85961e-05,-4.2827567e-05,-2.4833393e-05,-7.186669e-05,-8.4128755e-05,-1.30582375e-05
1978-08-01,-7.063543e-05,-2.7910786e-05,-5.6162906e-05,-1.6888789e-06,7.8890094e-05,-4.072623e-05,-2.2093995e-05,-8.349636e-05,-8.2605926e-05,-1.8111652e-05
1978-09-01,-7.673526e-05,-2.9927049e-05,-5.9633938e-05,4.4648732e-07,7.482354e-05,-4.0819814e-05,-2.0622214e-05,-9.446243e-05,-9.2627684e-05,-1.4836292e-05
1978-10-01,-7.2949464e-05,-2.2338421e-05,-5.677544e-05,3.857969e-06,6.8417445e-05,-4.7966056e-05,-2.5794729e-05,-9.5730036e-05,-8.1406375e-05,-1.5627487e-05
1978-11-01,-7.3587515e-05,-2.7944816e-05,-6.494258e-05,-1.0587652e-05,4.291216e-05,-3.9356535e-05,-2.2527875e-05,-6.998655e-05,-7.676982e-05,-9.638254e-06
1978-12-01,-7.0780065e-05,-3.0471523e-05,-5.76432e-05,-1.7146884e-05,2.4468045e-05,-4.3822936e-05,-1.6428046e-05,-1.23231675e-05,-8.20104e-05,8.269893e-06
1979-01-01,-6.95913e-05,-3.4392593e-05,-6.0262686e-05,-1.7795172e-05,4.622632e-05,-4.179575e-05,-3.2316457e-06,6.3539985e-05,-8.0072576e-05,5.431997e-06
1979-02-01,-7.2100804e-05,-1.6116262e-05,-6.109919e-05,-1.2345225e-05,2.15199e-05,-8.422928e-05,-1.2206583e-06,2.3759609e-05,-8.242154e-05,8.77801e-06
1979-03-01,-7.6815646e-05,-3.942006e-05,-6.0431677e-05,-2.0456775e-05,3.777679e-05,-5.6379635e-05,-1.6632599e-05,3.2428827e-05,-8.023312e-05,1.9338913e-06
1979-04-01,-8.4225874e-05,-3.4705226e-05,-5.7829224e-05,-1.28015e-05,3.794578e-05,-4.910459e-05,-2.2150143e-05,-6.948938e-05,-8.275952e-05,-2.6397174e-08
1979-05-01,-7.542992e-05,-3.2761833e-05,-5.2784853e-05,-6.058779e-06,7.7050194e-05,-3.7385096e-05,-2.6256614e-05,-5.4761855e-05,-8.2159604e-05,-1.3072469e-05
1979-06-01,-6.685365e-05,-2.7286538e-05,-5.431422e-05,1.4444031e-06,7.292683e-05,-4.6003614e-05,-2.5732737e-05,-0.00010614343,-9.426779e-05,-1.6122747e-05
1979-07-01,-6.802814e-05,-2.7523127e-05,-5.8648828e-05,2.3231532e-06,8.6792505e-05,-4.5268505e-05,-2.3535864e-05,-0.000100955425,-8.928256e-05,-1.3554094e-05
1979-08-01,-7.262468e-05,-3.4443285e-05,-6.1166786e-05,5.6860663e-06,8.369153e-05,-3.8154005e-05,-2.1406584e-05,-8.769812e-05,-8.822637e-05,-1.9342016e-05
1979-09-01,-6.652412e-05,-3.331105e-05,-5.893611e-05,8.33077e-06,8.4342144e-05,-3.7030215e-05,-2.3527416e-05,-9.6249045e-05,-8.838691e-05,-1.0309475e-05
1979-10-01,-6.7098685e-05,-2.7016153e-05,-5.3486165e-05,4.655225e-06,8.236495e-05,-4.857227e-05,-2.3535864e-05,-0.00010749536,-8.430579e-05,-8.56887e-06
1979-11-01,-7.5962234e-05,-2.7844208e-05,-6.1961044e-05,-2.0790485e-06,3.5301076e-05,-4.537835e-05,-2.2234639e-05,-0.00010030481,-8.961209e-05,2.8886898e-06
1979-12-01,-6.828162e-05,-2.9677756e-05,-5.8538983e-05,-1.7212153e-05,4.0244053e-05,-3.81878e-05,-1.5424317e-05,-1.99667e-05,-7.96839e-05,1.07214e-05
1980-01-01,-6.488482e-05,-3.1885742e-05,-5.866216e-05,-2.67895e-05,2.7996139e-05,-5.7311157e-05,1.7093334e-06,0.0001189085,-7.5315234e-05,1.7410464e-05
1980-02-01,-6.915056e-05,-3.6259167e-05,-6.757467e-05,-1.9392775e-05,5.4120726e-05,-6.0110815e-05,-1.0127078e-05,0.00010399081,-7.547261e-05,1.0527285e-05
1980-03-01,-7.692002e-05,-2.5557527e-05,-5.331134e-05,-2.3302358e-05,5.811313e-05,-5.5447486e-05,-8.337949e-06,-3.2322547e-05,-7.419703e-05,6.891052e-06
1980-04-01,-6.798266e-05,-2.8415167e-05,-6.244749e-05,-1.0389156e-05,4.6707442e-05,-4.9251797e-05,-2.2394204e-05,-4.3496315e-05,-8.8476925e-05,4.4724147e-06
1980-05-01,-6.666566e-05,-2.6891094e-05,-5.665768e-05,5.563905e-06,6.206412e-05,-4.467958e-05,-2.8879796e-05,-0.000109205364,-8.438512e-05,-8.241994e-06
1980-06-01,-7.07906e-05,-2.4919738e-05,-5.835569e-05,6.8643367e-06,7.834022e-05,-4.272479e-05,-2.3794033e-05,-8.528405e-05,-9.1094356e-05,-1.3601093e-05
1980-07-01,-7.103909e-05,-2.8083849e-05,-5.394085e-05,1.2733126e-06,0.00010128414,-4.2534284e-05,-2.1698434e-05,-7.754773e-05,-8.983534e-05,-1.2590572e-05
1980-08-01,-6.6798195e-05,-3.0750976e-05,-6.0426442e-05,8.595483e-06,0.00010329691,-4.6783465e-05,-2.2874614e-05,-0.000105163264,-8.494008e-05,-1.2217832e-05
1980-09-01,-6.4247026e-05,-2.4604988e-05,-5.547321e-05,5.8703754e-06,8.747638e-05,-4.172255e-05,-1.5254256e-05,-8.4016756e-05,-8.035958e-05,-1.1588323e-05
1980-10-01,-7.156092e-05,-2.6932508e-05,-6.5843524e-05,-1.9278195e-07,8.3633066e-05,-4.7785707e-05,-2.4357272e-05,-9.511598e-05,-9.050626e-05,-8.846655e-06
1980-11-01,-7.1378694e-05,-3.443691e-05,-5.7320314e-05,1.7995444e-07,4.1075e-05,-5.0792438e-05,-3.0345887e-05,-8.961607e-05,-8.923896e-05,-7.64562e-06
1980-12-01,-6.871157e-05,-2.7487467e-05,-6.3027306e-05,-3.0558265e-05,3.8383023e-05,-4.7943086e-05,-1.9031308e-05,1.7184959e-05,-8.024362e-05,2.03721e-06
1981-01-01,-7.2610834e-05,-3.838203e-05,-6.43671e-05,-1.9427365e-05,4.560522e-05,-4.613072e-05,-7.2442563e-06,0.00010976248,-7.986655e-05,1.3349425e-05
1981-02-01,-7.052766e-05,-4.1048486e-05,-6.0209095e-05,-2.077726e-05,3.978901e-05,-4.4564178e-05,-5.694379e-06,0.00010712934,-8.134976e-05,8.791449e-06
1981-03-01,-6.870281e-05,-3.041599e-05,-6.8200134e-05,-1.5069376e-05,4.3588712e-05,-4.4705834e-05,-1.0677322e-05,-7.002339e-05,-8.490782e-05,3.3377728e-07
1981-04-01,-7.299414e-05,-2.9232751e-05,-5.5184493e-05,-6.336728e-06,3.978901e-05,-5.4355074e-05,-1.086064e-05,-8.8746914e-05,-8.290798e-05,-3.578316e-07
1981-05-01,-7.9701946e-05,-2.615799e-05,-6.0759052e-05,-2.4953642e-06,5.582108e-05,-4.3389267e-05,-2.436791e-05,-0.000102212514,-9.110733e-05,-1.659822e-05
1981-06-01,-7.071099e-05,-2.8466142e-05,-5.5417808e-05,-5.2784762e-06,6.9195026e-05,-4.3972555e-05,-2.3734625e-05,-7.942264e-05,-9.558198e-05,-1.0098731e-05
1981-07-01,-7.316079e-05,-2.3349878e-05,-5.785095e-05,1.0293606e-06,6.7245186e-05,-4.6080724e-05,-2.310134e-05,-0.000109028646,-9.089068e-05,-9.048817e-06
1981-08-01,-7.068599e-05,-2.8291155e-05,-5.281801e-05,5.877282e-07,8.251898e-05,-4.5930734e-05,-1.6676851e-05,-0.00010434568,-8.8065906e-05,-1.2323559e-05
1981-09-01,-7.492732e-05,-2.795785e-05,-5.120147e-05,4.5707475e-06,8.136074e-05,-4.3905893e-05,-2.5717804e-05,-0.000100779296,-7.9716556e-05,-7.882241e-06
1981-10-01,-6.6369656e-05,-2.9816036e-05,-5.122647e-05,5.853979e-06,7.435295e-05,-3.843966e-05,-2.9184193e-05,-0.00012244425,-7.788337e-05,-4.165864e-06
1981-11-01,-7.25775e-05,-2.5233063e-05,-5.7784287e-05,-1.8244127e-05,4.8213347e-05,-4.2814314e-05,-2.337632e-05,-1.3394505e-05,-8.820756e-05,2.5836052e-06
1981-12-01,-7.0594324e-05,-3.3249104e-05,-6.392547e-05,-2.3268729e-05,3.5181038e-05,-4.773059e-05,-2.0043248e-05,5.4425152e-05,-8.256634e-05,-3.957546e-06
1982-01-01,-6.830668e-05,-3.4559023e-05,-5.6489156e-05,-2.4601437e-05,3.984102e-05,-5.128783e-05,-1.03891725e-05,0.000121463236,-8.146092e-05,1.1136708e-05
1982-02-01,-7.4698786e-05,-2.6852415e-05,-6.615463e-05,-2.4240593e-05,4.049398e-05,-5.305769e-05,-3.6448218e-06,8.6727654e-05,-8.164994e-05,1.2958113e-05
1982-03-01,-6.7808374e-05,-3.5667326e-05,-6.013197e-05,-3.0357767e-05,5.833859e-05,-4.445756e-05,-7.3305855e-06,5.090902e-06,-8.5859785e-05,6.574599e-06
1982-04-01,-7.902892e-05,-2.8166918e-05,-5.7726338e-05,-9.9872395e-06,5.0503113e-05,-5.3324027e-05,-1.9968735e-05,-8.982836e-05,-8.518965e-05,-1.3811587e-06
1982-05-01,-6.8409776e-05,-2.8278604e-05,-5.8499576e-05,-5.3655276e-07,7.441335e-05,-4.3237564e-05,-2.1626904e-05,-9.7775526e-05,-8.4708525e-05,-1.281649e-05
1982-06-01,-7.126217e-05,-3.3579585e-05,-5.4848173e-05,-9.145788e-07,8.440531e-05,-4.221517e-05,-2.4238725e-05,-9.585962e-05,-8.782725e-05,-1.6476486e-05
1982-07-01,-6.6365e-05,-3.1002128e-05,-5.549254e-05,-1.4386624e-06,9.0728674e-05,-4.5660378e-05,-3.7048703e-05,-7.927796e-05,-8.53443e-05,-1.5540005e-05
1982-08-01,-7.173471e-05,-2.7402273e-05,-5.9908587e-05,4.429354e-06,9.3495146e-05,-4.7430232e-05,-2.0810701e-05,-7.508529e-05,-7.9175574e-05,-1.6115642e-05
1982-09-01,-7.9870886e-05,-2.7934946e-05,-6.138633e-05,5.657943e-06,9.549697e-05,-4.1227144e-05,-2.1025495e-05,-6.464658e-05,-8.5309934e-05,-8.314528e-06
1982-10-01,-7.853061e-05,-2.9962544e-05,-6.120591e-05,9.498361e-06,6.42152e-05,-3.4895183e-05,-2.3817738e-05,-0.000100267076,-8.850598e-05,-5.711292e-06
1982-11-01,-7.714737e-05,-3.1285643e-05,-6.178154e-05,-1.4214802e-06,1.9659507e-05,-3.553096e-05,-2.163549e-05,-0.00011206325,-8.165853e-05,-8.151284e-06
1982-12-01,-6.7859924e-05,-4.221408e-05,-6.068182e-05,-1.4764131e-05,1.13686765e-05,-4.4698125e-05,-1.3009594e-05,-4.221408e-05,-7.7474455e-05,2.8458744e-06
1983-01-01,-6.4397e-05,-3.8387145e-05,-7.249387e-05,-1.7963712e-05,3.209697e-05,-4.3949152e-05,-1.294239e-05,3.084806e-07,-8.166903e-05,2.32425e-06
1983-02-01,-7.073402e-05,-2.187089e-05,-6.05674e-05,-1.4495299e-05,3.1079915e-05,-5.404145e-05,-2.3356915e-07,-9.549114e-06,-8.3025094e-05,-1.3006356e-06
1983-03-01,-7.750568e-05,-2.706047e-05,-6.177569e-05,-1.0401005e-05,6.033976e-05,-5.3615506e-05,-2.6501584e-06,5.6893005e-06,-8.196458e-05,4.906e-06
1983-04-01,-7.154245e-05,-3.523167e-05,-6.058478e-05,-1.5295032e-05,6.349523e-05,-4.1071846e-05,-2.180901e-05,1.9875892e-05,-8.629358e-05,6.9661837e-06
1983-05-01,-6.135453e-05,-2.9598757e-05,-5.6029774e-05,-1.01923815e-05,8.6687534e-05,-4.261916e-05,-2.454723e-05,-7.257166e-05,-7.976531e-05,-5.3166914e-06
1983-06-01,-8.068724e-05,-2.7781969e-05,-5.9776357e-05,8.8220077e-07,8.056783e-05,-4.7122012e-05,-2.2382734e-05,-8.884451e-05,-8.57894e-05,-1.0836597e-05
1983-07-01,-7.324623e-05,-2.655629e-05,-6.187131e-05,3.272713e-06,8.6470216e-05,-4.6556983e-05,-2.2530508e-05,-0.000102379156,-8.6145796e-05,-1.7955968e-05
1983-08-01,-7.298545e-05,-2.6182503e-05,-5.4021744e-05,1.35040955e-05,7.108402e-05,-4.2297528e-05,-2.5990234e-05,-6.717345e-05,-8.519829e-05,-1.3922527e-05
1983-09-01,-6.738731e-05,-2.4739502e-05,-5.5238732e-05,1.1669925e-05,8.5253225e-05,-4.403608e-05,-2.8650215e-05,-9.938884e-05,-9.5986004e-05,-1.0436732e-05
1983-10-01,-7.337662e-05,-3.053758e-05,-6.033269e-05,-2.012488e-06,6.91803e-05,-4.3288503e-05,-2.516442e-05,-0.000111376154,-7.4914744e-05,-9.871703e-06
1983-11-01,-7.229872e-05,-3.058104e-05,-6.226249e-05,-2.0910558e-05,5.1603532e-05,-4.8869257e-05,-2.363449e-05,-1.3521711e-05,-7.751388e-05,-5.099373e-06
1983-12-01,-7.198578e-05,-3.9378116e-05,-5.72033e-05,-1.7815933e-05,2.5403539e-05,-4.4357712e-05,-2.2591357e-05,-2.497008e-05,-8.08606e-05,5.132013e-06
1984-01-01,-6.643299e-05,-3.5985977e-05,-6.0817714e-05,-2.2022583e-05,2.667812e-05,-4.6193174e-05,1.2748787e-06,8.036012e-05,-7.99954e-05,9.427124e-06
1984-02-01,-6.0668997e-05,-3.687149e-05,-5.6431178e-05,-2.2071776e-05,3.0252948e-05,-4.6717923e-05,-8.055744e-06,9.338036e-05,-7.924108e-05,1.311674e-05
1984-03-01,-7.170504e-05,-3.4124772e-05,-6.337585e-05,-1.8095196e-05,6.835437e-05,-4.356945e-05,-1.4615063e-05,3.6325382e-06,-8.153684e-05,1.1165343e-05
1984-04-01,-7.083594e-05,-3.3649223e-05,-5.7636447e-05,1.7249658e-07,6.000764e-05,-4.488951e-05,-2.1961496e-05,-9.614284e-05,-7.9642836e-05,-4.4540284e-06
1984-05-01,-7.418118e-05,-2.9516856e-05,-6.507307e-05,5.7397174e-06,9.226307e-05,-5.335923e-05,-2.3445536e-05,-0.000106112995,-8.797317e-05,-9.275122e-06
1984-06-01,-6.482596e-05,-2.7795037e-05,-5.2823554e-05,7.5845255e-06,0.000105152125,-4.8292157e-05,-2.6528418e-05,-0.00011922343,-7.915089e-05,-1.6350983e-05
1984-07-01,-6.9491274e-05,-3.3411452e-05,-6.222797e-05,2.5584504e-06,8.6868036e-05,-4.2019816e-05,-2.2879794e-05,-9.643801e-05,-7.7051904e-05,-1.0857562e-05
1984-08-01,-6.772846e-05,-3.5182464e-05,-5.8152997e-05,8.330646e-06,8.745017e-05,-4.21428e-05,-1.655006e-05,-8.1728744e-05,-9.685284e-05,-1.0693577e-05
1984-09-01,-7.286113e-05,-2.9926812e-05,-5.9292674e-05,-1.2541514e-06,7.4749696e-05,-4.589801e-05,-1.9099993e-05,-8.556595e-05,-8.3652216e-05,-6.774382e-06
1984-10-01,-6.964706e-05,-2.9238085e-05,-6.181801e-05,3.0012034e-06,8.035792e-05,-4.3700635e-05,-2.906195e-05,-7.225054e-05,-8.035616e-05,-8.7257795e-06
1984-11-01,-7.2729934e-05,-3.0943505e-05,-5.3126918e-05,-8.862959e-06,4.5331173e-05,-4.6307967e-05,-2.0789019e-05,-9.3092756e-05,-8.455412e-05,-1.891749e-09
1984-12-01,-6.8982925e-05,-2.7270287e-05,-5.6873927e-05,-1.4725343e-05,3.1892774e-05,-5.0587918e-05,-2.4240857e-05,4.164377e-05,-8.5874184e-05,8.795789e-06
1985-01-01,-6.620754e-05,-3.1636053e-05,-6.331084e-05,-1.5471274e-05,4.2679247e-05,-4.551243e-05,-9.059637e-06,-1.7121556e-05,-8.453548e-05,8.688585e-06
1985-02-01,-6.97846e-05,-2.9726563e-05,-5.3953474e-05,-1.4123396e-05,1.9100062e-05,-5.3660162e-05,-8.4278145e-07,7.5804106e-05,-8.27988e-05,1.0796801e-05
1985-03-01,-8.162171e-05,-3.1273164e-05,-6.6775574e-05,-2.7679916e-05,5.380786e-05,-4.563339e-05,-1.9790801e-05,-7.565466e-06,-8.29716e-05,-2.293149e-06
1985-04-01,-7.340485e-05,-2.8542852e-05,-5.3391857e-05,-1.3725947e-05,4.1253606e-05,-5.0679282e-05,-2.7722534e-05,-2.4664476e-05,-8.266919e-05,-9.291733e-06
1985-05-01,-7.262723e-05,-3.4400924e-05,-6.0563245e-05,7.943747e-06,6.554993e-05,-4.778481e-05,-3.5317295e-05,-9.4546645e-05,-9.2320326e-05,-9.343574e-06
1985-06-01,-6.591377e-05,-2.8326844e-05,-5.2899362e-05,-4.7833073e-06,7.2064664e-05,-5.0307757e-05,-2.570072e-05,-6.0262224e-05,-8.279015e-05,-1.48646795e-05
1985-07-01,-7.52193e-05,-3.068563e-05,-6.0684208e-05,4.971507e-06,8.6087755e-05,-4.1598407e-05,-2.460341e-05,-8.894778e-05,-8.493293e-05,-9.939751e-06
1985-08-01,-6.927482e-05,-2.888846e-05,-5.2337753e-05,1.2609469e-05,0.00010336821,-4.414727e-05,-2.703131e-05,-0.00011638914,-9.724526e-05,-1.4095698e-05
1985-09-01,-7.093375e-05,-2.6546955e-05,-5.917217e-05,1.0734542e-05,9.1047244e-05,-4.108863e-05,-2.546743e-05,-9.965303e-05,-8.260871e-05,-1.5288053e-05
1985-10-01,-7.064862e-05,-3.5887046e-05,-6.624852e-05,5.006068e-06,8.874031e-05,-4.5477867e-05,-2.6158647e-05,-6.1212646e-05,-8.143364e-05,-1.2563178e-06
1985-11-01,-6.949082e-05,-2.817132e-05,-5.6623307e-05,-7.4963446e-06,5.604568e-05,-4.6868943e-05,-2.2408793e-05,-5.041236e-05,-8.708435e-05,2.821871e-06
1985-12-01,-7.306788e-05,-2.8058994e-05,-6.4295826e-05,-1.3803712e-05,4.7267207e-05,-3.8643444e-05,-1.9384708e-05,-8.351728e-06,-9.064412e-05,-7.105751e-06
1986-01-01,-7.365272e-05,-3.6930403e-05,-5.7517158e-05,-2.88395e-05,4.196202e-05,-5.0456012e-05,-2.885783e-06,9.700497e-05,-8.4039864e-05,3.2386233e-06
1986-02-01,-7.224444e-05,-2.7955879e-05,-7.295578e-05,-2.2200458e-05,4.8749764e-05,-5.1199513e-05,-8.728843e-06,4.7907524e-05,-8.39174e-05,2.5126137e-06
1986-03-01,-6.9637805e-05,-3.6528036e-05,-6.774251e-05,-1.5841315e-05,5.0193037e-05,-4.6344878e-05,-1.3504759e-05,-6.698559e-05,-8.053228e-05,3.8771614e-06
1986-04-01,-7.256808e-05,-3.3177894e-05,-5.5855206e-05,-5.703432e-06,4.8863476e-05,-4.665102e-05,-2.0922293e-05,-7.5260345e-05,-8.349754e-05,-2.9105868e-06
1986-05-01,-5.939495e-05,-2.8017106e-05,-5.5592798e-05,4.355732e-06,7.844616e-05,-4.3274642e-05,-2.3030341e-05,-9.084767e-05,-7.673604e-05,-1.0179421e-05
1986-06-01,-7.2847986e-05,-3.2521864e-05,-5.7473422e-05,-3.5020457e-07,6.5194305e-05,-4.7823134e-05,-2.7386399e-05,-5.8684593e-05,-9.3311784e-05,-1.3039724e-05
1986-07-01,-6.7932124e-05,-3.371147e-05,-5.9100377e-05,-7.905146e-08,8.2539795e-05,-3.9627103e-05,-2.7535098e-05,-8.148827e-05,-8.270156e-05,-1.232246e-05
1986-08-01,-6.998769e-05,-3.1375996e-05,-5.4245742e-05,-5.339007e-07,9.296634e-05,-4.7280813e-05,-1.9225357e-05,-0.00010143166,-9.1658585e-05,-2.0212341e-05
1986-09-01,-7.765889e-05,-2.873437e-05,-5.5671517e-05,6.9711114e-06,9.693752e-05,-4.771817e-05,-2.569821e-05,-7.552276e-05,-8.5561864e-05,-1.950383e-05
1986-10-01,-6.915671e-05,-2.7116153e-05,-5.61876e-05,9.968444e-07,7.271681e-05,-4.1560215e-05,-2.7412636e-05,-6.16761e-05,-8.66465e-05,-9.497147e-06
1986-11-01,-7.082741e-05,-3.0501285e-05,-5.8706763e-05,-8.581226e-06,5.349069e-05,-4.3851953e-05,-1.7633385e-05,-7.140288e-05,-8.026112e-05,-3.5228804e-06
1986-12-01,-7.149219e-05,-3.5513374e-05,-6.321152e-05,-1.3225936e-05,2.16775e-05,-4.3991906e-05,-2.5217116e-05,-7.069436e-05,-7.9648824e-05,2.6461203e-07
1987-01-01,-6.780538e-05,-3.724063e-05,-5.9341175e-05,-2.9898305e-05,3.1279622e-05,-4.7418456e-05,-8.949428e-06,9.764163e-05,-8.070282e-05,1.0072705e-05
1987-02-01,-6.865681e-05,-2.307342e-05,-6.151805e-05,-3.453293e-05,5.0336e-05,-5.824136e-05,-5.526126e-06,7.3116746e-05,-7.683186e-05,6.956623e-06
1987-03-01,-7.774173e-05,-3.0446687e-05,-6.428301e-05,-1.4379335e-05,4.6052483e-05,-4.3275384e-05,-5.333015e-06,-8.024717e-05,-8.147526e-05,-2.0054067e-06
1987-04-01,-7.623197e-05,-3.514276e-05,-6.020139e-05,7.358558e-07,4.9519673e-05,-5.1298197e-05,-1.7376013e-05,-9.1465066e-05,-8.304647e-05,1.417895e-06
1987-05-01,-6.7401605e-05,-3.1561452e-05,-5.5575543e-05,4.0801588e-06,6.722429e-05,-5.0631093e-05,-2.1211868e-05,-0.00010221775,-9.194705e-05,-4.0593877e-06
1987-06-01,-7.6389966e-05,-2.9647917e-05,-5.238046e-05,9.6627755e-06,5.2530424e-05,-3.7692767e-05,-2.8488583e-05,-0.00010610627,-8.6355656e-05,-1.2354314e-05
1987-07-01,-6.683983e-05,-2.7962602e-05,-5.9490394e-05,3.597388e-06,8.372636e-05,-4.3731823e-05,-2.470539e-05,-9.927722e-05,-8.9515626e-05,-1.3126744e-05
1987-08-01,-7.027191e-05,-2.939336e-05,-6.1395156e-05,7.205019e-06,0.000102115635,-4.1432068e-05,-2.5574387e-05,-8.646178e-05,-7.541865e-05,-1.6172606e-05
1987-09-01,-7.121112e-05,-2.8699926e-05,-5.9148064e-05,1.0795096e-05,8.749199e-05,-4.5145032e-05,-2.1984306e-05,-8.546991e-05,-7.61823e-05,-9.931668e-06
1987-10-01,-8.1718026e-05,-2.349475e-05,-5.7287194e-05,1.947179e-06,8.607e-05,-3.9571198e-05,-2.6715483e-05,-8.622479e-05,-8.237936e-05,-1.3512967e-05
1987-11-01,-7.086001e-05,-3.2579672e-05,-5.7471523e-05,-1.61261e-05,5.9087364e-05,-4.1783176e-05,-3.0902447e-05,-7.440123e-05,-8.378379e-05,-5.9202575e-06
