,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1980-12-01,-0.05834346,0.2791864,-0.37188917,-1.038595,-0.10927615,0.5330412,-0.10900666,0.06656275,0.052145332,0.1405364
1981-01-01,0.30691242,-0.042274427,-0.40005714,-0.7978596,0.07595305,0.20390376,0.1619111,0.30860344,-0.35538712,0.23434134
1981-02-01,0.24462815,0.14655133,-0.77460873,-1.2848612,-0.1300644,0.35468253,0.09370837,-0.18290743,0.011555004,0.18826218
1981-03-01,0.00915947,0.55252695,-0.34650952,-0.20052175,0.019023513,0.09384928,0.012541485,-0.1988308,0.26238337,0.0629889
1981-04-01,-0.00408659,0.5199758,-0.3462277,0.70541954,0.03241043,-0.30282593,0.02677374,-0.65187186,0.7182428,0.17980728
1981-05-01,0.051152088,0.13260087,-0.47206458,1.4779147,-0.06017065,-0.24603729,-0.10343151,-0.4210535,0.4357086,-0.05777502
1981-06-01,0.14965144,0.33791375,-0.34989148,1.6735042,-0.10427704,-0.14486055,-0.017050648,-0.43218565,0.28182966,0.0459383
1981-07-01,0.16106558,0.20009899,-0.2416689,1.6556082,-0.13105078,-0.17247991,0.016205216,-0.5051796,0.26942912,0.14922877
1981-08-01,-0.07130289,0.34383217,-0.18699388,1.4152073,-0.2278593,-0.30338955,-0.00028190613,0.09074907,0.6167841,0.08356257
1981-09-01,0.012118625,0.32579502,-0.3921659,1.2838748,-0.14542408,-0.1331646,-0.052279375,0.28746614,0.43528587,0.0036637306
1981-10-01,0.01352787,0.4010436,-0.4116122,0.6639907,-0.15683813,-0.14345121,-0.0155005455,-0.22757745,0.36722404,0.039456178
1981-11-01,0.28619796,0.22447725,-0.37525606,-0.10822258,-0.053547572,0.25928324,-0.20813112,0.1045588,0.053688526,-0.022264576
1981-12-01,0.1631794,0.42852193,-0.499543,-0.8974864,0.018177986,0.09173556,-0.013105107,-0.16853413,-0.28662077,0.0076093674
1982-01-01,0.25308117,0.2621293,-0.9253031,-1.4196231,0.09939627,0.20145364,0.22793269,-0.58786154,0.07038903,0.34994927
1982-02-01,0.30071688,0.43524113,-0.43843454,-1.2023354,0.12880258,0.12015371,0.15009232,-0.2662542,-0.2251385,0.18907909
1982-03-01,0.23152538,0.29526138,-0.50935584,-0.5162749,-0.20238511,-0.028608035,-0.12228265,-1.3572176,0.02581377,0.15128985
1982-04-01,0.2973903,0.26785094,-0.30138215,0.4384346,-0.025015378,-0.08342898,0.008382821,-0.46504664,0.38161764,0.16632569
1982-05-01,0.0058546783,0.309765,-0.37190428,1.3074529,-0.15408413,-0.30856743,-0.12148428,-0.5072268,0.49485224,0.019826006
1982-06-01,0.18455501,0.509755,-0.17803502,1.590739,-0.14277396,-0.29805565,0.014902783,-0.25494403,0.4300517,0.0731833
1982-07-01,0.07557841,0.49511832,-0.14995924,1.6897361,-0.30045074,-0.29845485,-0.04311161,-0.12148428,0.4392329,0.15275352
1982-08-01,-0.05774827,0.36538428,-0.46265158,1.4933386,-0.28834224,-0.24576302,-0.029539442,-0.0441761,0.37483162,0.14822945
1982-09-01,0.14184256,0.53516954,-0.63869065,1.2652729,-0.33930442,-0.092077926,-0.018894602,-0.29499525,0.7178618,0.18881294
1982-10-01,0.08915057,0.7418126,-0.342764,0.64414614,-0.31016415,-0.07225189,0.028075766,-0.29499528,0.61753404,0.23950902
1982-11-01,0.09354158,0.29073733,0.023817826,-0.07225189,-0.2236748,-0.11217008,0.025813747,-0.5738902,0.13479035,0.1278712
1982-12-01,0.122681834,0.46730867,-0.46092176,-1.2401245,-0.033797406,0.3717712,0.0071852924,-0.23538414,0.13745157,0.03659167
1983-01-01,-0.020657325,0.22106019,-0.34245554,-1.3098621,-0.37813634,0.3955744,0.17129482,-0.74983406,0.16995344,0.24077852
1983-02-01,0.03407116,0.18672076,-0.42817003,-1.239976,-0.20845115,0.258619,0.09215312,-0.8042943,-0.07162995,-0.06908131
1983-03-01,-0.104896285,0.19342765,-0.32863927,-0.33521205,-0.37988016,-0.048692275,-0.068544745,-0.37183183,-0.19087906,0.14929609
1983-04-01,-0.05700885,0.23407164,-0.21462151,0.70878774,-0.03460772,-0.0634475,-0.03594911,-0.3330658,-0.1628441,-0.21207292
1983-05-01,-0.22655988,0.3775998,-0.41475615,1.0944358,0.07297133,-0.252851,-0.013816262,-0.18497697,0.18014798,0.07954411
1983-06-01,-0.01596241,0.36566147,-0.3460773,1.6482933,-0.09631143,-0.37397805,0.0013413907,-0.26720387,0.13454089,0.12609017
1983-07-01,0.26988658,0.33226103,-0.3032871,1.7222039,-0.20818296,-0.434206,-0.060630582,-0.21207294,0.16029549,0.090006925
1983-08-01,-0.1767945,0.39141604,-0.3828311,1.7303861,-0.27833733,-0.43018198,-0.021462154,-0.25566792,0.5804172,0.1894035
1983-09-01,0.071495794,0.19584218,-0.18806215,1.1911497,-0.2630455,-0.22186498,-0.056606412,0.33574858,0.5828317,0.081287906
1983-10-01,-0.055265058,0.61341524,-0.19718356,0.8024163,0.03460773,-0.07793446,0.025083875,-0.25553378,0.15694201,0.100335576
1983-11-01,0.23232782,0.49805617,-0.7734424,-0.2984581,-0.058350243,0.22360882,0.17907485,-0.054594375,0.13172397,0.27431315
1983-12-01,0.1251512,0.2551314,-0.41059786,-0.9912833,-0.07176408,0.7077146,0.096177295,-0.26827693,0.0642523,0.21395087
1984-01-01,0.24129614,-0.042051066,-0.43032694,-1.3139298,-0.16727567,0.8358477,-0.16873483,-1.0955827,-0.10771439,0.037408184
1984-02-01,-0.21383695,0.10519395,-0.665919,-1.3393991,-0.37673506,1.1433378,0.1660818,-1.2368584,-0.51907194,0.3338881
1984-03-01,0.05306127,0.21038797,-0.5279597,-0.26371452,-0.2249798,-0.07348986,0.08967356,-0.22444919,-0.24328594,0.285337
1984-04-01,-0.17364304,0.37076566,-0.8442049,0.92127645,0.05372455,-0.09046946,0.08887763,-0.65145975,0.34649014,0.21158186
1984-05-01,-0.06645918,0.5769087,-0.4613678,1.4103687,0.03555107,-0.31929627,-0.014857149,-0.22285739,0.3114697,0.07057152
1984-06-01,-0.39583713,0.4287351,-0.29913297,1.7130833,-0.032234766,-0.36373502,-0.032632686,-0.16117358,0.23585734,0.13119403
1984-07-01,-0.28003085,0.10917354,-0.46720457,1.6096138,-0.11355114,-0.34118405,0.017112304,-0.0062346933,0.18651037,0.034755133
1984-08-01,0.107051134,0.23174512,-0.22856145,1.6246035,-0.14976545,-0.20309201,0.06354089,-0.30006152,0.62678623,0.14167361
1984-09-01,0.12854092,0.5834087,-0.30045947,1.0483581,0.024806142,-0.25694928,0.03555105,0.12548992,0.5548883,0.09670417
1984-10-01,-0.09842863,0.4106942,-0.40485755,0.51840866,-0.054785777,-0.029847002,0.121245004,0.27804106,0.38801056,0.1074491
1984-11-01,0.080653116,0.45486778,-0.49798003,0.0038469315,-0.003714323,0.22590837,0.04656129,0.0920613,0.07733683,-0.012734699
1984-12-01,0.27976555,0.13570423,-0.5624496,-0.9504601,-0.18213281,0.48630658,0.3630718,-0.18213281,-0.53101075,0.4272759
1985-01-01,0.09009926,0.53097093,-0.89404166,-1.1126059,-0.012031078,0.32136306,0.18126798,-0.07726616,-0.10573969,0.21642546
1985-02-01,-0.26307923,0.13889194,-0.45196694,-0.7183882,-0.035959493,0.21134563,0.08715838,-0.4214882,-0.17217788,0.040504564
1985-03-01,0.041039277,0.070047475,-0.6597033,-0.23594253,-0.25078085,0.020319128,-0.019784402,-0.14116447,-0.18394163,0.18781826
1985-04-01,0.12031059,0.53284246,-0.43164778,0.8455164,-0.13247538,-0.18207009,0.059754275,-0.58444226,-0.11523092,0.16188464
1985-05-01,-0.08301433,0.42870688,-0.29061705,1.4355733,-0.120979026,-0.20385961,0.093975976,-0.37242824,0.2935579,0.24904302
1985-06-01,-0.3702894,0.3677495,-0.25291967,1.7792606,-0.046787452,-0.36601192,0.006683922,-0.4510312,0.23888347,0.022457981
1985-07-01,-0.15934475,0.44942704,-0.64753854,1.6673717,-0.18701617,-0.34475678,0.12124638,-0.40451106,0.17257893,0.18554576
1985-08-01,0.011362648,0.035291124,-0.36601165,1.6568111,-0.27363986,-0.30852985,0.1271282,0.06724024,0.4587845,0.23768032
1985-09-01,-0.14851677,0.6074349,-0.42148823,1.115547,-0.24396317,-0.17926283,0.15466599,0.33018583,0.73670214,0.29823667
1985-10-01,-0.10787854,0.27537766,-0.581234,0.74512386,-0.15332922,0.08461857,0.15292819,0.15800796,0.17645559,0.18821931
1985-11-01,-0.087292,0.42122087,-0.6996731,0.12004328,-0.11389406,0.039568804,0.09076772,-0.05333773,0.06322992,0.15573542
1985-12-01,0.11295836,0.44274312,-0.41667575,-0.8697122,-0.12699454,0.1870162,0.20907314,-0.054674484,-0.1735147,0.29663256
1986-01-01,0.21592192,0.5221786,-0.36172757,-0.7822958,-0.032919668,0.3428052,0.037715048,-0.1064057,-0.5727245,0.19026014
1986-02-01,0.18883447,0.5002753,-0.5318989,-0.9706119,-0.07218997,0.06765382,0.36639333,-0.7631143,-0.5409713,0.34384206
1986-03-01,0.16511676,0.33956513,-0.62793624,0.0104980115,-0.086187325,0.028253892,0.16433915,0.018274305,0.1452872,0.3446197
1986-04-01,-0.12675372,0.26893038,-0.6106988,0.7609109,-0.026309812,-0.24715674,0.083206415,-0.2204581,0.34384206,0.22629035
1986-05-01,0.19557396,0.48044577,-0.5365647,1.3818486,-0.14412074,-0.28448302,-0.044584107,-0.1502122,0.40708932,0.0933156
1986-06-01,0.019440746,0.16900492,-1.165797,1.9832159,-0.083206415,-0.37442875,-0.040307153,-0.47422466,0.38064986,0.15954377
1986-07-01,0.16200626,0.25635868,-0.41901296,1.7924373,0.040566374,-0.35680276,-0.03577099,-0.2198101,0.2751514,0.07594852
1986-08-01,0.0037585497,0.30677503,-0.20646076,1.526747,-0.08515048,-0.053915787,-0.24611993,0.07517091,0.46891087,-0.058840655
1986-09-01,0.20607194,0.54395217,-0.544989,1.1440233,-0.09538927,-0.20244293,0.094611645,0.117551744,0.37326244,0.15487795
1986-10-01,-0.07944788,0.23899165,-0.2875935,0.30742306,-0.076078154,0.07024594,0.026828218,-0.29951715,0.2829277,0.06065514
1986-11-01,0.008553946,0.4380649,-0.5304733,0.06545053,-0.044454526,0.03965913,0.032530855,-0.2588212,0.15630363,0.18611279
1986-12-01,0.094611645,0.7091986,-0.31338492,-1.1444123,-0.031753223,0.26543105,0.18365029,-0.2903152,0.023847317,0.29096323
1987-01-01,0.11388111,0.48017138,-0.42018715,-1.4969351,-0.414545,0.8423044,-0.2060847,-0.3429796,-0.2283561,0.1830709
1987-02-01,0.11447499,-0.055678487,-0.47126284,-1.0376987,-0.10749664,0.28032273,-0.10705121,-0.048700117,-0.16866875,0.10601187
1987-03-01,0.18262549,0.63993156,-0.041276313,-0.41335717,0.08284961,-0.020638168,-0.07913772,-0.5560427,0.31714478,-0.19777006
1987-04-01,0.2555272,0.39657944,-0.37490192,0.45255488,-0.0103933215,-0.042464137,-0.05285746,-0.4565638,0.3931645,0.113732636
1987-05-01,-0.09235208,0.31417525,-0.33362558,1.463528,-0.1955429,-0.37015066,0.03504034,-0.2828468,0.41543588,0.2451339
1987-06-01,0.06042974,0.23726468,-0.3260533,2.0213523,-0.061914492,-0.23028621,-0.0010393381,-0.6610152,0.39821264,0.085225224
1987-07-01,-0.16644163,0.25240922,-0.39346144,1.5067346,-0.19806698,-0.17549857,-0.05241201,-0.73792577,0.32575637,0.09027342
1987-08-01,0.12412596,0.23964028,-0.50363064,1.4727336,-0.12457137,-0.28730106,-0.0059390543,0.21677499,0.5857378,0.136301
1987-09-01,0.08032551,0.2779471,-0.24988511,1.2022102,-0.26562354,-0.160948,-0.012323523,0.3229353,0.70763665,0.15500896
1987-10-01,-0.03711901,0.56153625,-0.4200386,0.94519824,-0.24676716,-0.27453217,-0.10868444,-0.2772047,0.20653012,0.05656936
1987-11-01,0.21915062,0.33926767,-0.4405283,0.23652229,0.008908582,0.051372718,-0.12575917,-0.13080736,0.15307876,-0.039940048
1987-12-01,0.11803843,0.26339644,-0.76836336,-0.7653938,0.035931192,0.3354073,-0.15782999,0.079731606,-0.16124494,-0.028061962
1988-01-01,0.32622343,0.0048811673,-0.5903477,-1.1869326,-0.4422862,0.24202356,0.08067453,-0.6826828,-0.04542179,0.23321037
1988-02-01,-0.32771486,0.26670057,-0.36269644,-0.6966483,-0.1026397,-0.10670732,-0.0366086,-0.5233675,-0.16555229,-0.073623985
1988-03-01,-0.23931184,0.28337774,-0.18019576,0.15985759,-0.24161682,-0.11755431,0.046642076,-0.33869743,-0.07050546,0.08216596
1988-04-01,-0.0048811436,0.37381458,-0.47374257,0.89948714,-0.057353497,-0.30371585,-0.06752256,-0.1435871,0.38181424,0.08609803
1988-05-01,-0.009762335,0.55699325,-0.3254099,1.6934874,-0.09355533,-0.5252658,-0.003118515,-0.047184467,0.45814997,0.09287741
1988-06-01,-0.11768989,0.56567085,-0.28269988,1.597627,-0.15958641,-0.32229137,-0.13165541,-0.18941566,0.30276674,0.05803145
1988-07-01,-0.02413454,0.21653314,-0.29978386,1.7572132,-0.05315032,-0.37354356,-0.05450616,-0.15646787,0.42859188,0.08596244
1988-08-01,0.0069149495,0.07497986,-0.42167696,1.6204056,-0.14521413,-0.4243888,0.04094739,-0.114164636,0.31605434,0.11850343
1988-09-01,-0.22344811,0.3498156,-0.4105588,1.3758057,-0.20649967,-0.31483403,-0.035930682,0.16229817,0.45001474,0.08053894
1988-10-01,-0.046235323,0.5230964,-0.36350995,0.71874905,0.055184077,-0.12555394,0.035930682,0.26046348,0.3433074,0.09382649
1988-11-01,0.3283928,0.68024224,-0.46492934,0.096402675,0.055319678,0.15823054,0.0050167562,-0.2578873,-0.061421108,0.10874113
1988-12-01,0.33991775,0.57719576,-0.51265615,-0.8573195,-0.053421456,0.051658817,0.06779371,-0.38411924,-0.5018091,0.31334263
1989-01-01,0.1100595,0.38127756,-0.39735764,-1.2949858,0.18581474,0.86546785,-0.04788301,-0.9696909,-0.39295053,0.030730914
1989-02-01,0.18795875,0.40843505,-0.54184055,-1.5315422,0.043714106,0.55089307,0.16437458,-0.68644255,-0.044428777,0.2715754
1989-03-01,0.20677848,0.29003775,-0.35769337,-0.3070708,-0.35257155,0.12459116,-0.21404429,-0.49217087,-0.13007033,-0.06289115
1989-04-01,0.10648613,0.53243065,-0.7336109,0.36448276,-0.15901454,-0.017390346,-0.029658914,-0.5927014,-0.0913589,0.20511088
1989-05-01,-0.049431466,0.35554937,-0.423205,1.3881315,-0.022393059,-0.29611245,-0.057888437,-0.39533275,0.46036792,0.1359068
1989-06-01,0.037996747,0.4648942,-0.4709689,1.7252184,-0.10731993,-0.3007578,0.05729288,-0.30623698,0.20665935,0.067655616
1989-07-01,-0.065392494,0.21070914,-0.19986995,1.7821538,-0.12399562,-0.4751379,-0.11780177,-0.2130914,0.3013534,-0.030611778
1989-08-01,-0.045143463,0.5100376,-0.25728196,1.4666263,-0.26037884,-0.32755795,-0.007980513,0.55387086,0.44154826,0.07158633
1989-09-01,0.111131474,0.15746608,-0.24084449,1.198505,-0.1915321,-0.1504385,-0.0051218034,-0.001786685,0.6765563,0.048597693
1989-10-01,0.08492684,0.43964243,-0.4357117,0.7465941,0.0664645,-0.06301026,0.00011911392,-0.02477529,0.30075783,0.040617228
1989-11-01,-0.10612881,0.25323215,-0.50670254,0.08969134,0.090525135,0.15282072,0.013459658,0.13233344,0.30528405,0.1208987
1989-12-01,0.03823495,0.44154826,-0.4322575,-1.1475251,-0.12566319,0.6262909,0.03489981,-0.32410377,0.026919317,0.23977248
1990-01-01,0.046088837,0.25191742,-0.6637055,-1.0901582,-0.091261126,0.3890055,0.17348781,-0.0011784077,-0.20072214,0.27731866
1990-02-01,0.026841521,0.67090684,-0.49047956,-0.6964391,-0.008510721,0.18501005,-0.1852719,-0.47725517,0.08733312,-0.23699093
1990-03-01,0.08078642,0.42317933,-0.2656655,0.114698365,-0.20019841,0.14101616,0.20831633,-0.37198406,0.21224432,0.38494655
1990-04-01,-0.12569685,0.33702475,-0.19980559,0.7714644,0.024353767,-0.33309662,-0.04281547,-0.34304765,0.5040967,0.09951
1990-05-01,-0.08576193,0.11915012,-0.9175869,1.3622396,0.046088837,-0.21656533,-0.18710499,-0.4619359,0.25270304,-0.093748905
1990-06-01,0.104354545,0.26422518,-0.28923365,1.6631263,-0.24235925,-0.33100167,-0.15149088,0.05761106,0.122947216,0.06428871
1990-07-01,-0.115876794,0.3007559,-0.19679412,1.7162857,-0.09466543,-0.49414578,-0.05590892,0.059182264,0.40314642,0.08379789
1990-08-01,0.15725198,0.7042951,-0.5090722,1.5780193,-0.37944734,-0.36268768,-0.02579403,-0.10422363,0.36321148,0.10278337
1990-09-01,0.09178488,0.40471762,-0.4532942,1.3960207,-0.15607357,-0.22036228,-0.05525422,0.026317764,0.5283196,0.12412562
1990-10-01,0.11037755,0.2081854,-0.5818717,0.7967347,-0.15594263,-0.028805543,0.014271831,0.08851151,0.4052414,0.12674432
1990-11-01,0.10671139,0.55241144,-0.52975976,0.059182264,0.11430554,0.13250546,0.102783345,-0.22154064,-0.027889013,0.10959196
1990-12-01,0.16523895,0.48393288,-0.38939834,-0.6998433,-0.1044855,0.37538838,-0.08510725,-0.2437995,0.04294642,0.06284841
1991-01-01,0.07290305,-0.10275702,-0.5830596,-0.8548791,-0.3090958,0.16032076,-0.118756115,-0.22398722,-0.27429366,0.035461903
1991-02-01,0.056409143,-0.5635967,-0.6881257,-1.3272645,0.01896801,0.48970407,-0.009566402,-0.6444169,-0.09055154,0.1296421
1991-03-01,0.44830436,0.55815375,-0.6840023,-0.3386199,-0.03546189,-0.010885978,0.11941588,-0.21211162,0.22233787,0.2698403
1991-04-01,-0.2817159,0.4125126,-0.32361045,0.860487,-0.2985397,-0.09137626,0.031338416,-0.7917074,0.25450096,0.24773845
1991-05-01,-0.119086005,0.31635314,-0.64227265,1.2759686,-0.25483084,-0.32624942,-0.072573185,-0.68350744,0.41581136,0.09385033
1991-06-01,-0.09632442,0.5136202,-0.3386199,1.8494618,-0.15982597,-0.34472275,-0.029194236,-0.49069372,0.3001891,0.031668305
1991-07-01,-0.14333203,0.42702723,-0.41152295,1.797176,-0.16708323,-0.44335622,-0.047667384,-0.1853915,0.31404394,0.066800356
1991-08-01,0.1994113,0.45292264,-0.37276226,1.6538439,-0.2361927,-0.29573584,-0.05311036,-0.18687594,0.5758022,0.1288174
1991-09-01,-0.1647741,-0.00032987594,-0.213761,1.063692,-0.27000526,-0.14926977,0.016823744,0.17021711,0.6642095,0.28649914
1991-10-01,0.12815765,0.5993885,-0.6237995,0.8474568,-0.09962318,-0.07273817,0.06350155,0.13574485,0.5253309,0.110344194
1991-11-01,0.13063172,0.6417779,-0.6651992,-0.008411884,0.0874177,0.08115003,-0.075212196,-0.099788114,0.13228112,-0.0395854
1991-12-01,0.324765,0.26126346,-0.41069826,-0.8520752,0.034472264,0.68416727,0.052450635,-0.26720127,0.23305888,0.1528985
1992-01-01,0.12700352,0.59674263,-0.5833597,-1.2598643,0.018736029,0.31101814,-0.018869866,-0.53732264,-0.17357598,0.0571449
1992-02-01,-0.20261678,-0.04898133,-0.68627405,-1.1704667,-0.28438622,0.7850398,-0.0012044429,-0.24838623,-0.13864665,0.16768746
1992-03-01,-0.09983628,0.48272046,-0.6520139,-0.47509223,-0.029709984,0.17692165,0.0069591044,-0.34915933,0.14520425,0.028907012
1992-04-01,-0.18361309,0.66874254,-0.69617736,0.39947897,-0.22523384,0.03225273,-0.06330101,-0.34554595,-0.10063925,0.18789563
1992-05-01,-0.08939763,0.56944156,-0.3913154,1.2496933,-0.08739021,-0.18133798,0.02168026,-0.15483993,0.24892159,0.15711501
1992-06-01,-0.19458708,0.5056052,-0.38087672,1.7974546,-0.2467803,-0.27086955,-0.13128601,-0.4476573,0.37512213,-0.021412611
1992-07-01,-0.055405118,0.51483935,-0.092877194,1.8413503,-0.22951642,-0.3699028,-0.09140511,-0.24410371,0.2926836,0.076951586
1992-08-01,-0.017799234,0.12700352,-0.40683955,1.6123693,-0.14681019,-0.41098824,-0.040683985,-0.26618552,0.422899,0.18093656
1992-09-01,0.10813365,0.46050486,-0.5616795,1.1453068,-0.049784325,-0.12914486,-0.06651292,0.17678784,0.25909254,0.021278763
1992-10-01,0.07922665,0.2287134,-0.32132298,0.6482667,0.06437168,-0.017799234,0.065843776,0.22978404,0.4386908,0.15537524
1992-11-01,0.2230926,0.45193982,-0.4401629,-0.13369496,0.11857231,0.20917444,-0.09528607,-0.2388844,0.17344211,-0.044029675
1992-12-01,-0.05246086,0.15028974,-0.44685435,-0.33417052,-0.1956577,0.19779895,0.11629723,0.3288173,-0.18749419,0.309546
1993-01-01,0.17631242,0.1504285,-0.5085088,-1.1309996,-0.13731246,0.6103033,0.20022313,-1.2139906,-0.047589302,0.36492842
1993-02-01,-0.03516965,0.12558922,-0.72091943,-1.1930978,-0.10411606,0.122455314,-0.01683035,-0.2879731,-0.28959814,0.16249995
1993-03-01,0.023098182,0.56445515,-0.83873177,-0.52916944,0.09924102,0.20799991,-0.01683035,-0.29308027,0.15739278,0.10353565
1993-04-01,-0.15588379,0.37792844,-0.5757141,0.36481237,-0.10179462,-0.099008895,0.050839283,-0.15762493,0.30898198,0.12500891
1993-05-01,-0.2466517,0.39336592,-0.6300355,1.1609461,-0.19906244,-0.17166957,-0.053160667,-0.1387053,0.28588384,0.105857134
1993-06-01,0.14984813,0.32720524,-0.78266937,1.8905709,-0.06836605,-0.20962486,-0.040625,-0.32906237,0.31513387,0.08682136
1993-07-01,-0.21310706,-0.024839306,0.03783927,1.7921423,-0.20138387,-0.38071403,-0.21972314,0.027857114,0.62458014,-0.08206248
1993-08-01,0.005107117,0.32987484,-0.23887494,1.5589548,-0.22308926,-0.33126774,-0.15309815,-0.19395527,0.55435693,0.08775
1993-09-01,-0.120714284,0.29157132,-0.24723205,1.3212407,-0.1916339,-0.11978588,-0.0762589,0.24491057,0.6756515,0.06975889
1993-10-01,-0.031687498,0.580473,-0.26615173,0.8404729,-0.1279107,0.023446321,-0.11653566,0.20846422,0.49399978,0.0015089035
1993-11-01,-0.062562466,0.5410087,-0.6494194,0.07138391,0.101562455,0.15124102,-0.061169624,0.06465177,0.25024992,-0.05478568
1993-12-01,0.06975889,0.42389268,-0.53741056,-0.57327664,0.003366089,0.36040163,-0.1624999,-0.03783927,-0.29029456,-0.12814279
1994-01-01,0.11251054,0.31706363,-0.66260445,-1.4504325,-0.09814479,0.53102434,-0.08187208,-0.4939022,-0.09178827,0.016781235
1994-02-01,0.26849973,0.33715028,-0.83588344,-0.74816334,-0.08250771,0.6772245,-0.042207338,-0.8766924,0.0586072,0.07526126
1994-03-01,0.1085695,0.60285306,-0.42690444,-0.048436742,-0.24637905,0.23722562,0.37592506,-0.4966991,0.12166395,0.59713227
1994-04-01,0.13119873,0.36410192,-0.24688753,0.93618935,-0.08479609,-0.2068414,-0.15268381,-0.40440235,0.2709152,0.12585926
1994-05-01,-0.10310288,0.27574617,-0.2941801,1.4772573,0.113146186,-0.4702559,-0.17582154,-0.28566235,0.43287954,-0.076659724
1994-06-01,-0.15357372,0.22425833,-0.23264892,1.8371639,-0.259982,-0.35037193,-0.0719559,-0.18154244,0.30714744,0.07449851
1994-07-01,-0.069540404,0.2861709,-0.27676323,1.7996603,-0.18955167,-0.39207077,-0.10907805,-0.13208866,0.39321482,0.10513697
1994-08-01,-0.19323845,0.45512742,-0.63692415,1.4908601,-0.188916,-0.3128683,-0.057971526,0.05936997,0.4370748,0.08924563
1994-09-01,-0.09305956,0.2941801,-0.2912561,1.2218517,-0.2883321,-0.19705239,-0.038266324,0.40058842,0.68358105,0.23964112
1994-10-01,-0.09013557,0.46084824,-0.47788376,0.8503764,-0.2044259,-0.18383083,-0.051869273,-0.34922764,0.450805,0.08568599
1994-11-01,0.25565955,0.34096414,-0.31553808,0.24218373,-0.062293984,0.05759015,-0.047038317,0.20620577,0.25248128,0.016145611
1994-12-01,-0.0031782626,0.31528378,-0.80944026,-0.8089318,-0.27676323,0.23417449,0.21701188,-0.110222176,-0.1664139,0.46631488
1995-01-01,-0.0034118772,0.2471846,-0.89367646,-1.3888694,-0.23812552,1.0407403,0.17012325,-1.0116804,-0.47060376,0.3220106
1995-02-01,0.4141313,0.40295443,-0.5836663,-0.7762609,-0.23989025,0.67896354,0.33177564,-0.6864932,-0.118592165,0.2700089
1995-03-01,-0.1678879,0.19212398,-0.25330248,-0.10635646,-0.09341484,0.06341386,0.17024091,-0.4835454,-0.18459435,0.34707028
1995-04-01,-0.011294508,0.72308266,-0.27224427,0.74249506,-0.09553257,-0.15529926,-0.20071252,-0.3668356,0.45213255,0.036942393
1995-05-01,-0.31648105,0.13141611,-0.40330744,1.3555741,-0.08270862,-0.17529993,0.026236176,-0.60919654,0.33754057,0.17188804
1995-06-01,0.09317956,0.27400905,-0.2551849,1.9427702,-0.02847153,-0.2937746,-0.04647212,-0.63202083,0.35648236,0.06659043
1995-07-01,-0.052590035,0.3609531,-0.28177398,1.8132365,-0.11706269,-0.49425173,-0.0438838,-0.00011765957,0.2580085,0.026824404
1995-08-01,-0.23165469,0.3793066,-0.41542548,1.4376947,-0.04741335,-0.23318414,-0.10800354,0.31365743,0.32836375,0.024000788
1995-09-01,0.036707066,0.41719022,-0.35754117,1.3035724,-0.21847777,-0.27471495,-0.0017647743,0.19177103,0.735436,0.21965428
1995-10-01,-0.18718262,0.39295417,0.029765677,0.72284734,0.04964869,0.09141479,-0.007529664,0.5426062,0.5090756,0.043530844
1995-11-01,0.08788526,0.10941539,-0.31024554,0.11070953,0.12894543,0.34377608,0.05423708,0.10306223,0.13729864,0.054707695
1995-12-01,0.40036616,0.76990783,-0.6177851,-0.94261944,-0.096473776,0.09317955,-0.21518357,-0.49625167,-0.10212102,0.044001453
1996-01-01,0.15689105,0.27726325,-0.6131857,-1.4737324,-0.06400341,0.4028524,-0.1394587,-0.40323415,-0.22674766,0.07507358
1996-02-01,-0.35271853,0.34317526,-0.5286961,-0.6172575,-0.22471175,0.20715217,-0.032956026,-0.38936463,0.10955652,0.07570978
1996-03-01,0.18513909,0.19837238,-0.51508105,-0.10052224,-0.012978822,0.13907698,-0.13844076,-0.8114308,0.105993725,-0.05102458
1996-04-01,-0.03181084,0.42143002,-0.31429106,0.8339529,-0.057132266,-0.02888422,-0.13246031,-0.5051561,-0.10001327,-0.015141952
1996-05-01,-0.22102168,0.39903516,-0.24583416,1.1997775,-0.0889431,-0.4492963,-0.21745887,-0.08576201,0.13602313,0.0035627843
1996-06-01,-0.12953372,0.39241847,-0.2093153,1.8937626,-0.033973992,-0.22840194,-0.09797736,-0.3422846,0.25855845,0.055859815
1996-07-01,-0.25435942,0.4982849,-0.28998756,1.7498505,-0.06896591,-0.31721765,-0.04199033,-0.21784063,0.33795834,0.03791852
1996-08-01,-0.016541624,0.40819663,-0.42244792,1.4860749,-0.20282593,-0.4333907,-0.0936511,0.10701165,0.49065036,-0.014887476
1996-09-01,-0.0983591,0.05815021,-0.26492065,1.1959603,-0.035755396,-0.37600404,-0.14467569,0.12088118,0.49306792,-0.051533557
1996-10-01,0.026339388,0.5952444,-0.5486733,0.9421097,-0.030411148,0.024048995,-0.07367392,0.40641522,0.32688817,-0.03753681
1996-11-01,-0.001908654,0.50579226,-0.40845117,0.08970656,-0.04860697,0.054841865,-0.079018116,0.26135784,0.2443072,0.076727726
1996-12-01,0.18806568,0.69818425,-0.6098774,-1.3944597,-0.21707714,0.5748854,0.08194471,-0.23196462,-0.11630042,0.13538691
