,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1969-02-01,37.97796,52.643967,53.013294,28.719786,45.80228,49.57908,70.57207,20.26878,36.776398,70.73918
1969-03-01,26.914944,59.95692,44.024178,36.562492,38.120003,68.50652,48.482803,29.010565,19.896114,51.041336
1969-04-01,38.00302,54.079487,26.124489,32.282677,46.828365,61.91885,9.733849,26.02422,18.76976,25.313982
1969-05-01,33.627953,62.821274,16.903084,46.011173,44.096035,70.80769,13.6526985,27.397905,31.831467,32.961166
1969-06-01,9.942745,71.18872,15.885353,34.441803,40.362686,54.567463,12.141979,14.4114,16.903084,46.363785
1969-07-01,6.1425476,65.800934,23.016151,28.144909,47.292946,66.278885,5.291935,27.120495,8.320057,27.839088
1969-08-01,6.0305824,53.89566,46.826694,33.75329,36.933487,79.95223,12.352543,17.922485,8.886578,25.663252
1969-09-01,17.688522,60.904465,17.208904,29.45175,52.147636,56.260338,9.613529,16.934837,23.08968,47.145885
1969-10-01,25.616459,54.80811,32.341167,39.69757,48.153587,73.772316,13.490597,18.224964,13.567467,31.600847
1969-11-01,20.068241,76.49295,44.122772,29.99153,47.804317,62.26645,12.394321,18.574234,22.372757,40.780476
1969-12-01,35.329185,76.482925,44.54056,28.606148,45.8474,62.595665,30.621553,14.794094,12.285698,64.05959
1970-01-01,26.294006,78.52399,63.515316,31.184362,38.274136,60.84424,30.649815,29.855442,27.248909,68.91374
1970-02-01,37.680008,62.533936,46.174828,25.095829,39.535202,40.01017,52.62414,30.944395,38.31716,60.635715
1970-03-01,43.670902,65.33244,49.800808,43.44583,36.720146,62.58193,40.574505,33.691597,16.746643,70.65143
1970-04-01,25.860413,70.95263,26.224499,35.71063,53.706474,52.006847,30.812,41.032925,28.677124,57.45988
1970-05-01,22.89972,77.14708,36.756554,39.128086,51.392864,44.55464,29.014732,19.444199,30.944395,54.353554
1970-06-01,4.807888,67.12971,55.622894,35.535206,36.83268,69.367195,20.078045,19.402828,19.700718,53.345695
1970-07-01,11.862907,70.9758,29.76773,33.493004,46.601807,66.60675,12.97834,12.599358,11.282024,55.295216
1970-08-01,5.8869133,72.94353,30.682915,21.436752,48.0896,73.125565,4.069786,20.922062,6.97752,36.222008
1970-09-01,8.1922455,61.428432,26.644854,36.602642,52.243504,71.43587,10.355255,14.780571,13.229893,46.252613
1970-10-01,12.706928,68.85582,18.113625,34.778896,47.09994,62.697777,6.711075,12.279953,14.717686,44.705242
1970-11-01,26.449572,71.88767,19.763603,39.647736,52.456993,68.129295,18.58694,15.761951,34.47439,40.07306
1970-12-01,21.867035,83.900894,30.289038,29.459911,51.670895,60.75984,41.267925,18.873245,29.863718,81.580666
1971-01-01,35.608734,78.53455,52.48863,34.266457,41.26185,57.901688,42.406334,19.327282,31.302963,71.052284
1971-02-01,33.913136,85.6449,73.366615,28.030107,43.64042,51.734653,67.414276,20.664486,36.636574,79.29698
1971-03-01,25.46558,76.92179,36.516544,28.413857,40.578876,40.283035,59.4519,18.049244,22.819908,80.48711
1971-04-01,28.819582,60.51355,47.332527,37.681316,52.42777,60.28871,22.331345,26.929575,18.304516,46.25397
1971-05-01,28.00982,74.7968,11.828114,38.386265,54.32792,36.082077,25.88652,31.09503,38.971184,53.53168
1971-06-01,6.8004913,74.977684,14.903179,43.22455,48.147358,61.683395,16.35196,9.5137825,17.139744,59.068153
1971-07-01,8.345631,64.061966,22.076077,26.1756,36.070244,49.105885,8.583992,18.214916,14.673267,44.86943
1971-08-01,8.5045395,66.44392,34.023018,33.632507,48.402626,61.887947,6.4015274,20.115067,10.252541,41.36666
1971-09-01,11.346313,62.942837,32.61481,35.814976,47.822777,76.367294,11.615105,17.853146,10.328617,53.087074
1971-10-01,22.309368,71.57804,15.985115,29.970829,48.299507,57.925358,17.670567,17.67395,14.414616,55.029488
1971-11-01,51.095634,80.09829,40.095387,42.920254,48.274147,54.121674,25.162975,29.189808,24.349833,59.828888
1971-12-01,28.430761,74.44179,35.740593,35.953598,46.622505,80.6139,45.079056,21.502987,38.56884,63.25051
1972-01-01,42.084503,50.979748,62.108154,31.814253,48.109474,33.90601,40.48033,25.046516,34.56588,75.243805
1972-02-01,46.57357,75.73627,66.72075,46.48743,36.233433,34.84218,53.23241,37.98063,24.344389,63.18085
1972-03-01,43.119816,77.30793,35.994514,30.175953,44.036484,34.229443,47.04978,27.655119,21.622017,63.35801
1972-04-01,29.597347,60.73803,50.08421,40.800518,53.372185,38.762394,11.231495,27.676247,22.772728,38.35607
1972-05-01,35.03234,71.06354,16.286167,42.632225,41.42788,28.664427,15.143585,37.301254,24.446783,36.795784
1972-06-01,21.038536,41.83583,19.445744,47.265945,38.84366,37.07046,13.505287,27.918417,23.455353,21.051537
1972-07-01,10.118168,34.211563,15.458893,35.565437,36.68689,37.79534,9.266514,17.628662,6.0663033,25.790903
1972-08-01,26.782333,47.27895,14.072514,35.71334,45.494373,46.828743,7.337288,12.530109,11.997013,26.457275
1972-09-01,11.194115,27.061886,13.1656,32.618774,47.30008,62.08215,3.0335007,15.600292,5.313793,5.999668
1972-10-01,28.737566,26.211855,24.009579,39.449894,43.506638,45.939705,7.722481,26.351631,14.326061,10.300201
1972-11-01,36.551994,46.52481,33.572823,47.826675,48.410156,41.761066,12.660133,30.43275,24.812475,28.97811
1972-12-01,35.684082,60.048904,48.348392,39.667686,46.235508,44.04461,25.942057,19.291344,38.559235,37.80347
1973-01-01,28.037395,62.59991,66.45096,27.490532,51.025425,64.862915,63.34877,21.893787,42.60568,72.46483
1973-02-01,37.435917,44.876892,68.255775,25.357265,43.513836,52.076458,30.848906,27.462614,15.807659,54.104618
1973-03-01,37.549232,69.996544,46.97567,28.213116,38.9944,60.635796,45.937775,30.753656,22.156548,72.36629
1973-04-01,22.082645,65.20943,26.426361,28.932415,39.76461,71.295555,18.385971,20.080761,20.944576,49.680435
1973-05-01,14.070171,72.20371,17.85553,31.720934,55.08175,46.73426,31.684803,20.69003,36.714973,54.999638
1973-06-01,10.706871,55.942284,15.77153,30.027786,43.727325,57.201878,12.516617,11.242241,23.40793,40.27206
1973-07-01,6.1036835,56.582756,36.701836,34.657253,39.71206,72.721016,9.258419,7.1826324,21.369915,38.013985
1973-08-01,5.2842064,73.924774,16.740448,29.407022,44.459763,73.28594,8.478355,6.106968,9.859478,42.595825
1973-09-01,14.342785,76.40127,38.066536,34.447044,46.760536,75.15481,8.80352,13.070049,15.224667,51.588715
1973-10-01,14.116154,56.610672,24.5148,33.22194,54.86662,64.2947,6.816414,22.343761,12.843422,21.898716
1973-11-01,18.162628,79.96821,9.593437,30.922806,50.340614,62.199203,34.5308,10.869453,17.793125,61.442135
1973-12-01,21.038185,77.80209,44.22985,27.423199,55.222984,68.99642,38.375275,14.828888,31.596123,68.674545
1974-01-01,12.970818,73.907486,29.894732,14.831604,37.265167,55.687958,78.80569,11.69669,61.670242,71.537704
1974-02-01,35.108574,84.74831,28.154581,15.914036,37.959244,65.823135,64.88779,10.98774,28.45039,80.25664
1974-03-01,26.76312,60.278786,26.915157,25.247719,41.51722,43.682076,59.976364,17.845882,19.69345,66.699
1974-04-01,25.885609,68.412704,40.844624,32.99164,49.725506,54.02548,29.141161,16.67091,26.44583,33.966652
1974-05-01,22.84489,63.656624,21.745934,49.975044,50.459244,60.923283,15.643013,19.64222,24.523895,24.267748
1974-06-01,25.00975,56.748905,11.957794,46.564148,45.541214,61.84872,13.177387,27.753008,19.177849,42.179897
1974-07-01,11.182743,70.02396,36.883427,36.708256,45.89982,61.762787,8.936905,19.979343,13.000565,47.664757
1974-08-01,5.816864,56.365513,12.346146,30.150879,41.8593,67.22451,5.978817,11.488464,18.634155,31.091188
1974-09-01,9.475643,60.34819,18.72174,27.54148,43.525085,76.76642,20.463543,12.1726265,16.335438,32.138916
1974-10-01,17.751686,72.55569,11.784275,38.46824,47.104538,56.686108,7.8825684,11.230667,18.51352,43.558136
1974-11-01,26.320234,68.20944,18.406101,35.354805,51.45574,73.41667,35.0623,12.668396,19.356327,49.120667
1974-12-01,39.8944,79.798874,33.150284,29.941002,49.70898,56.92573,46.671566,12.75433,12.675007,73.24811
1975-01-01,30.223375,63.35084,36.06756,34.822994,48.18889,54.164772,37.815872,15.4664,23.29596,65.89594
1975-02-01,29.357449,66.93472,36.187737,23.065485,43.49214,48.86879,62.901413,26.343166,47.35589,72.30808
1975-03-01,34.016335,75.118225,62.537594,33.501057,49.558567,53.41079,62.493145,20.94841,22.054688,78.52596
1975-04-01,26.59669,65.08928,25.444315,35.33004,39.728817,47.487587,27.209093,17.522564,26.86832,65.97661
1975-05-01,21.977314,75.81294,18.181065,44.507877,59.59904,34.753853,26.766253,25.480532,20.436424,62.66765
1975-06-01,6.451542,74.79227,22.298332,32.641716,45.88908,62.83227,9.48064,13.495842,9.232056,49.626064
1975-07-01,12.55748,69.917725,40.45481,31.02839,51.0369,66.08526,10.272484,10.991898,21.249672,49.75118
1975-08-01,4.4167786,64.57071,27.739185,30.534515,39.527973,68.23691,5.5049477,6.239174,5.8605385,38.978127
1975-09-01,6.6935387,73.12462,34.35052,33.13888,46.4949,73.50326,7.7882957,10.473328,10.567165,42.384216
1975-10-01,12.652962,72.92049,19.116135,37.052017,40.086052,59.785065,27.25848,19.037113,24.719965,48.783184
1975-11-01,11.948368,77.615585,15.690289,37.009212,48.037434,67.64261,25.012997,18.162956,21.279305,55.35007
1975-12-01,34.243515,84.156136,21.707329,32.157715,44.474953,52.930084,62.102985,16.068928,25.01135,81.93699
1976-01-01,25.65653,70.09363,36.346363,28.04772,40.559647,58.583775,67.928764,8.944439,37.920807,67.26619
1976-02-01,29.151472,66.64297,39.31157,22.952091,41.873325,56.846962,73.372086,6.7008553,30.06334,69.2162
1976-03-01,26.970207,68.60283,21.392406,23.964,42.512943,42.084892,56.40743,21.499008,29.884573,74.064186
1976-04-01,30.924364,75.78624,22.250149,48.60572,41.66504,58.295124,11.1093025,25.428562,12.237656,39.200047
1976-05-01,39.624817,48.094025,10.130196,36.24632,43.997185,19.09142,11.4291115,33.238472,17.79906,35.28361
1976-06-01,19.299706,60.90444,39.757664,30.584873,46.45726,38.67195,8.688595,11.458633,17.75642,28.520054
1976-07-01,7.0715065,52.520515,27.960796,28.833303,47.1674,57.698147,15.42263,15.668636,15.171703,24.319891
1976-08-01,8.058815,48.272793,24.834866,34.1569,43.728218,57.325855,10.043274,10.489365,10.812454,21.50557
1976-09-01,20.829868,46.701626,20.84135,33.761646,43.48713,46.919754,8.627911,15.893326,15.917923,29.45652
1976-10-01,17.06432,54.513176,25.517126,36.2742,54.462334,53.3307,16.362377,20.89383,28.698818,26.246946
1976-11-01,22.17635,61.002846,38.134014,44.47116,49.310944,73.41801,13.628418,17.371006,21.653172,43.00332
1976-12-01,37.20411,73.60825,22.442036,29.371239,51.902218,52.27123,44.408836,17.13976,27.426142,66.19688
1977-01-01,39.01632,61.520626,43.839485,31.030241,47.762672,52.959473,57.569824,20.362099,24.295033,71.732285
1977-02-01,40.29156,83.78451,41.836468,24.694662,32.068302,56.062283,69.4401,14.559357,25.329844,79.955536
1977-03-01,36.616924,64.60394,24.321024,26.598585,36.742012,54.559612,52.332413,12.124222,27.527803,60.580036
1977-04-01,34.43196,62.349125,42.733196,29.733885,46.24051,47.78379,15.42197,25.039057,27.816965,37.853172
1977-05-01,28.370922,56.741325,16.609486,35.343307,44.85318,53.091057,24.889603,33.200584,30.484407,34.462826
1977-06-01,12.791893,70.9444,13.518047,40.159973,51.810944,48.22728,12.816261,18.562145,19.751286,49.28646
1977-07-01,9.885651,50.45448,29.240034,26.813019,36.699776,68.943,4.937397,10.663788,6.2012672,17.629677
1977-08-01,8.235149,66.93186,31.615065,32.50692,41.868958,56.820927,5.1859474,8.339119,4.979637,43.42036
1977-09-01,14.713688,39.008198,13.96154,34.898193,41.446587,40.250946,8.266014,12.0056305,7.1581,19.174583
1977-10-01,23.200115,49.655224,46.942295,37.94252,46.607647,62.786118,7.8891296,19.103107,16.29433,15.24815
1977-11-01,23.385307,56.926517,15.293636,34.68376,46.04719,66.49487,12.713917,18.612503,18.867554,28.687702
1977-12-01,25.484173,72.47306,54.47351,30.45354,46.705116,55.012848,26.143723,18.323341,25.113785,65.67774
1978-01-01,31.853949,74.18407,56.952953,23.445902,34.028824,71.45002,52.162834,23.355612,41.432594,73.41581
1978-02-01,29.332169,69.1405,63.55362,26.19103,41.42151,55.897987,53.645493,19.21495,39.83589,73.151276
1978-03-01,19.096146,56.821476,42.71408,29.479483,40.889275,51.84603,44.00665,23.726274,39.192772,67.64676
1978-04-01,39.349594,77.3252,38.709644,36.019955,49.484238,32.818626,27.673685,15.432278,24.070011,67.35213
1978-05-01,13.794388,62.900997,8.685883,33.795975,49.994293,52.916836,33.92903,17.66735,36.940277,57.89545
1978-06-01,11.543476,68.77301,9.1246605,30.190714,47.485188,62.253128,22.652302,13.1987915,29.853315,62.428955
1978-07-01,16.526844,63.808647,29.294151,28.51956,44.570564,67.34104,11.486454,10.301594,12.446377,41.65278
1978-08-01,7.171547,71.613174,11.1157875,26.279737,42.71883,43.415806,16.27657,5.8045273,16.658321,47.90654
1978-09-01,13.840324,74.06685,14.1650505,32.9897,48.4958,42.8313,15.346741,15.915409,18.378578,45.194675
1978-10-01,21.07302,70.76889,16.637726,41.248848,43.320763,40.068745,13.098999,16.138756,10.434654,40.822742
1978-11-01,19.457306,72.74101,18.049103,39.672737,45.09805,51.334385,19.604622,19.965782,16.52526,52.669727
1978-12-01,35.698395,77.41391,51.84603,36.82306,42.571518,52.764767,25.635035,18.39442,21.174398,69.45889
1979-01-01,24.971712,52.04659,38.823036,32.01791,40.78723,53.63704,41.2888,24.010647,29.523022,72.06071
1979-02-01,44.45999,54.63532,50.711777,37.29245,37.808575,65.469154,32.29296,29.031164,25.766129,68.9963
1979-03-01,27.282152,76.30784,49.121323,23.939455,38.37648,43.676903,49.88662,26.230482,29.307835,66.48361
1979-04-01,31.514727,67.4107,26.151201,37.49469,46.10869,48.76699,11.547531,31.009924,27.714148,50.671326
1979-05-01,27.065348,68.45267,8.84716,34.537067,42.414894,23.159601,41.076847,23.538202,37.462334,63.411114
1979-06-01,8.507389,67.67928,30.103868,36.430077,51.614594,68.95585,10.793564,12.97942,16.037357,47.684578
1979-07-01,14.461468,54.07227,13.942104,30.48247,40.075333,64.1667,8.678894,18.016117,8.21616,23.740448
1979-08-01,17.1133,52.84586,20.9608,39.415207,47.90624,61.07155,8.211304,12.361362,11.605778,22.205008
1979-09-01,11.24659,62.28016,32.25413,34.8105,52.049824,76.50362,11.416477,13.484222,36.33947,30.984037
1979-10-01,25.138361,61.097435,29.895153,45.631393,53.55938,42.005554,13.354786,23.520405,10.727226,40.635147
1979-11-01,32.231483,68.81347,40.216095,41.56385,51.147007,71.1951,16.344769,27.702822,20.64368,30.75914
1979-12-01,37.47042,77.58765,28.019941,36.104866,40.704716,51.438236,32.718483,21.481781,43.28212,71.096405
1980-01-01,29.072884,77.6841,56.760857,32.480507,40.70053,70.19579,65.12428,22.394526,42.10204,81.11453
1980-02-01,16.874859,71.05137,42.600716,25.383327,36.574223,35.61435,67.19722,13.330341,43.49214,72.03894
1980-03-01,46.656944,63.320248,46.585243,30.696028,44.007114,49.274185,35.550797,39.611916,25.536516,61.81933
1980-04-01,52.10165,68.1799,29.43793,35.151527,36.015247,53.077816,25.316511,21.50962,31.020332,55.53372
1980-05-01,15.422829,55.96721,29.34178,35.796875,49.891827,45.886116,14.537922,23.595589,34.098763,27.364998
1980-06-01,13.0973015,66.15586,34.758778,35.32753,41.52025,61.76718,14.7823715,16.81945,15.502682,41.746773
1980-07-01,13.441158,47.11325,34.616997,32.14154,39.740658,59.369946,6.5216103,14.009911,12.422619,19.158016
1980-08-01,10.403469,54.52659,29.895864,21.94637,41.917885,63.005722,5.683964,10.103611,7.0985107,30.968182
1980-09-01,12.0347595,50.20961,13.842056,23.065947,55.96069,56.29151,9.784195,10.022125,9.340927,28.85614
1980-10-01,23.20121,58.77023,22.95513,41.446915,49.19596,66.472015,13.467232,19.731659,12.764847,35.694206
1980-11-01,22.982834,56.50663,33.360527,42.13789,51.391117,56.571815,22.130522,23.406548,25.309994,35.860428
1980-12-01,28.90014,78.943825,26.367643,32.218132,41.725586,69.102295,32.82274,17.26109,32.856964,74.13958
1981-01-01,26.358503,70.05728,63.58111,22.969475,45.70365,60.187073,68.28605,12.548882,44.080853,77.694275
1981-02-01,26.17004,71.90357,39.549362,20.064117,39.20746,48.43055,70.21573,6.54303,50.67378,67.9208
1981-03-01,43.757294,48.167034,29.51904,39.355892,41.305588,33.688614,30.336275,29.966017,27.384218,47.166336
1981-04-01,39.57438,66.8317,49.8899,36.360474,39.167427,44.794685,13.87981,23.703321,21.004772,42.719902
1981-05-01,23.254673,62.97068,20.639519,40.75687,46.150627,54.518124,35.052895,29.904308,31.675543,53.278927
1981-06-01,17.68079,70.02226,8.394321,28.268167,50.920616,49.14605,19.468704,16.953617,20.83799,49.351192
1981-07-01,5.9676285,65.809326,42.29461,25.681366,43.303642,76.3967,21.488445,14.9755745,14.987247,47.73006
1981-08-01,8.3993225,53.820972,19.131802,26.755447,45.855423,36.889175,10.807667,5.500637,8.395988,34.85109
1981-09-01,8.702869,64.95373,38.99731,27.976297,43.205242,66.54984,8.405994,11.164585,10.86771,37.864853
1981-10-01,22.205612,66.78167,29.228838,33.15824,46.330753,63.499382,15.015602,20.888027,19.64883,36.542267
1981-11-01,27.154058,78.229645,20.78629,35.948517,47.604973,68.67966,45.80205,15.160702,14.205036,66.96847
1981-12-01,35.223015,73.421295,30.38631,31.897364,47.341457,52.917007,39.415936,18.469673,17.477314,73.83992
1982-01-01,36.53132,73.908295,32.64499,29.40531,37.21014,59.70292,58.419273,12.1935005,53.408546,79.58337
1982-02-01,38.62569,71.49542,41.796204,29.546864,33.753304,36.44928,66.77263,12.976879,41.40532,74.59998
1982-03-01,31.69271,70.71204,35.075554,27.677694,38.31202,60.24501,44.469666,23.826752,22.518976,71.14475
1982-04-01,39.16939,70.30507,28.993513,36.19995,38.908802,45.127575,22.055706,28.234262,16.284119,54.930264
1982-05-01,30.418715,57.883614,16.937202,39.269123,50.981197,44.038567,16.638008,35.1029,18.780636,33.862686
1982-06-01,20.204231,68.4166,28.042841,29.783325,42.38012,57.714714,8.974731,11.381165,16.192429,41.127033
1982-07-01,12.730766,36.777435,19.282513,31.72649,40.636417,63.595684,10.613873,12.2176285,13.160255,25.523806
1982-08-01,9.294838,33.951157,11.61441,22.440157,38.886284,51.687363,4.956497,6.947918,6.9157486,16.480366
1982-09-01,24.47501,30.476624,31.11523,33.62944,43.93079,50.7753,8.564541,13.11039,15.381706,19.517365
1982-10-01,27.19512,39.669662,27.471796,43.219795,48.708275,49.613903,14.464813,28.194048,16.790821,20.698063
1982-11-01,26.599945,45.955994,49.599426,39.32221,54.134014,63.402657,17.397255,36.048744,33.922203,19.75222
1982-12-01,24.833723,52.929188,58.935627,45.12918,47.982803,67.78121,27.627829,32.271797,41.299152,44.33776
1983-01-01,36.25863,54.065643,50.78932,38.73987,51.6164,45.169334,33.36625,25.903332,26.1241,60.72068
1983-02-01,31.90726,30.573053,75.7313,49.928646,34.58847,51.966747,42.220963,35.797897,33.940567,57.170795
1983-03-01,25.08745,31.446527,46.31637,35.25717,40.785973,52.22911,56.4317,22.874971,31.070581,49.024776
1983-04-01,22.033493,39.859707,46.769104,32.268806,48.605637,56.458897,44.126286,20.692886,39.9237,55.33266
1983-05-01,21.161621,64.68011,25.71456,27.402313,45.580475,48.565643,14.786545,17.310978,15.957577,54.532776
1983-06-01,17.78291,71.707886,21.201614,39.13981,46.24438,54.203224,12.951611,22.730991,21.252806,57.349968
1983-07-01,9.612896,67.844444,30.411478,35.572327,50.386177,61.579754,14.94812,13.401146,15.716011,39.05662
1983-08-01,8.017929,53.507324,30.043531,30.949,39.15261,65.90872,5.5942802,14.535381,7.563595,23.466885
1983-09-01,12.262112,52.966602,51.83717,33.534225,50.269394,73.00369,10.329594,13.692303,7.71397,28.678928
1983-10-01,18.646786,63.777836,41.574657,35.567528,42.052986,72.928505,25.596176,18.907547,16.795853,48.202496
1983-11-01,28.888498,69.26344,49.96864,34.18373,45.654064,53.868874,33.14228,23.042946,33.738995,45.67646
1983-12-01,35.58033,76.75835,63.645054,34.59647,43.08484,61.848515,28.112612,27.063164,29.194054,57.67632
1984-01-01,38.73569,68.41123,67.8958,27.87534,40.296783,59.202263,69.56851,11.023415,45.497147,64.92299
1984-02-01,32.190918,80.934456,39.709118,29.255865,36.508137,62.324448,66.62525,22.322052,27.696413,73.54594
1984-03-01,30.079912,71.37419,28.842201,27.619263,40.16382,53.34529,56.996048,18.72382,23.842106,68.539276
1984-04-01,20.518013,64.63901,42.246918,35.97628,44.71742,67.47885,26.342154,33.24478,27.445261,65.31039
1984-05-01,19.111221,69.58821,34.884666,35.87615,48.043156,63.11238,12.682999,15.0517235,29.377338,60.43505
1984-06-01,5.5833893,76.67305,17.404034,20.834827,39.474377,63.245346,5.7262,9.665871,10.222347,53.975636
1984-07-01,6.00362,65.316956,13.205006,27.625828,38.975353,67.03235,8.6645355,18.809181,25.465578,29.201694
1984-08-01,12.4433365,68.004135,28.569706,31.900368,47.895416,59.991837,20.306255,12.546753,11.397682,51.232643
1984-09-01,19.368942,70.19229,23.50231,42.253487,48.794975,61.01451,22.51575,15.376747,10.196083,48.264763
1984-10-01,20.80692,65.82583,15.373463,34.124638,42.12052,38.438576,7.837208,17.891567,11.207264,33.687992
1984-11-01,32.358353,57.280033,26.174717,44.36449,44.852024,61.262383,18.306873,21.660515,26.046679,38.532143
1984-12-01,29.3363,75.640526,33.221798,36.55246,44.98827,65.75853,48.1794,18.182117,38.256363,78.84479
1985-01-01,33.39789,68.18116,56.849773,31.6999,42.388187,53.903316,41.52197,16.539433,32.874546,58.34761
