,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1970-09-01,-0.025292207,0.017305756,-0.10582848,0.0049919127,0.034277726,-0.26423836,-0.12346649,-0.02096634,-0.29252586,-0.05657501
1970-10-01,-0.0485878,-0.039935302,-0.14243583,0.031615447,-0.021964263,-0.20699768,-0.08785782,-0.014642334,-0.18403511,-0.08053589
1970-11-01,0.016306305,0.03194809,-0.11947288,0.044594575,0.080869295,-0.101502225,-0.28653565,-0.012979126,-0.102500536,-0.08253326
1970-12-01,-0.047922514,0.016307067,-0.082200244,-0.018636322,-0.02562561,-0.09018707,-0.03694,-0.14376679,-0.072216034,-0.015973663
1971-01-01,-0.031681824,-0.0199234,-0.14110069,-0.04703369,0.053239442,0.034621812,-0.08361511,-0.12999573,0.03494873,-0.02057724
1971-02-01,-0.05356598,-0.06499787,-0.16657715,-0.038541414,-0.0009796142,0.031355284,-0.013391877,0.031355284,0.101579286,-0.058139037
1971-03-01,-0.0901474,0.12836227,-0.16461715,-0.06826401,-0.04213486,0.066957474,0.046380233,-0.07283707,-0.05748558,-0.010778809
1971-04-01,0.018943787,0.010778809,-0.038541414,-0.019924164,0.004899216,-0.14110069,-0.08394203,0.00391922,0.0,0.0048995973
1971-05-01,-0.077409364,0.08916779,0.010125351,0.09635315,0.079042435,-0.027762603,-0.08688126,-0.0029396056,-0.07120361,-0.06173134
1971-06-01,0.15024605,0.11758385,-0.14273377,0.024169922,0.0065322877,-0.0035926818,-0.032008935,0.028416062,-0.19825935,-0.0019599914
1971-07-01,0.058465194,0.25313187,-0.013391495,0.06793709,0.060751725,-0.021557044,-0.13750783,0.015351105,-0.10811176,-0.07969551
1971-08-01,-0.007839012,0.069244005,0.06826401,0.10386543,0.117910385,-0.12182961,-0.07675628,0.0058792112,0.05258598,-0.042787172
1971-09-01,0.084268376,0.028416062,-0.137508,0.0065322877,0.037888337,-0.019597244,-0.16559716,0.05977211,-0.09472027,0.06173134
1971-10-01,0.017310906,0.07055016,-0.124442674,-0.007185745,0.037561417,-0.031355668,-0.15057258,0.017964173,-0.09374046,0.08100281
1971-11-01,0.00032653808,0.06793747,-0.05585251,-0.034295272,0.06107788,-0.08459473,-0.015024567,-0.008818817,0.014698029,0.056505583
1971-12-01,0.0163311,0.04344063,-0.06957054,-0.01894455,0.013717651,-0.15253258,-0.08426857,-0.046054076,0.03527527,0.013064575
1972-01-01,0.07345085,0.07345085,-0.059391785,-0.03442993,-0.006311798,0.008033752,0.013485337,-0.06254806,-0.10300331,0.07918854
1972-02-01,0.0923872,0.031847764,-0.08062401,-0.012050629,0.049923707,0.087509915,-0.032995604,0.01635437,-0.11074982,0.085214235
1972-03-01,-0.038733672,-0.082632445,-0.1184967,-0.051358033,-0.021518707,0.12021828,0.024961472,-0.029265594,-0.09468231,0.050497435
1972-04-01,-0.002008438,-0.0097553255,-0.067425534,-0.03586464,-0.016641235,0.059391785,-0.012337494,-0.02582283,-0.07574616,0.043898392
1972-05-01,0.10702,-0.032995604,-0.25363463,-0.114767075,0.061400604,0.04217682,-0.15751743,-0.01635437,-0.07172928,0.10300331
1972-06-01,-0.024101257,0.050497055,-0.36840153,-0.025248718,0.20686722,0.2039978,0.15120526,0.04418526,-0.05451431,0.13112144
1972-07-01,-0.05910492,0.020371247,-0.13628559,0.024674987,-0.0083206175,-0.19481678,-0.1184967,0.06082649,-0.2978201,0.049923707
1972-08-01,-0.041029356,0.08923111,-0.04275055,0.12337456,0.2315422,0.08607521,-0.061400224,-0.06340866,0.13169499,-0.027544022
1972-09-01,-0.056809235,0.006599045,-0.099560164,-0.049923707,0.08923111,-0.041029166,-0.14259776,0.0028694153,0.033569336,-0.06914711
1972-10-01,-0.034716796,0.010903168,-0.025248718,-0.08636208,0.0025821687,-0.15263978,-0.016928101,-0.030126953,-0.10874176,0.08177147
1972-11-01,-0.0017211915,0.014058685,-0.054801177,-0.02266655,-0.018649673,-0.010615921,0.09410858,0.00057373045,-0.1377205,0.05221901
1972-12-01,0.10702057,-0.041029356,-0.08435364,-0.05709648,0.045045853,0.06082611,-0.10615921,0.020658111,-0.059965897,0.0065986635
1973-01-01,0.06785202,-0.0041412353,-0.1634182,-0.020706177,0.040456392,-0.013697815,-0.042367935,-0.19463654,0.014971924,0.002230072
1973-02-01,-0.020706177,0.03217392,-0.19017677,-0.05702133,0.01879425,0.089832306,0.008600998,0.07326736,0.014971924,-0.015608978
1973-03-01,0.0041412353,-0.027713776,-0.034085464,0.023573304,0.048419952,0.0382267,-0.07804604,-0.053835295,0.121687695,0.0025482178
1973-04-01,0.031218339,0.042367555,-0.06371079,-0.09269905,0.010512543,0.08951378,0.045553207,-0.0060523986,0.04619026,0.067214966
1973-05-01,0.06976318,0.08441696,-0.1608696,-0.02006874,0.14334945,0.010193634,-0.10512276,0.010512543,0.0028671264,0.02261734
1973-06-01,0.037589453,0.033766557,-0.021661758,-0.037270736,0.15035744,-0.020068932,-0.19718513,-0.023254395,-0.0369524,0.0111492155
1973-07-01,-0.051605605,0.10225563,-0.17934589,0.08154984,0.22012062,0.16628532,-0.096203424,-0.079638675,-0.049057387,-0.1659668
1973-08-01,0.0041412353,0.049375914,-0.13920823,0.012741852,0.07263031,-0.09524765,-0.09238072,0.071993254,-0.12965146,-0.09142532
1973-09-01,0.025484275,0.05160599,-0.06689606,0.011149597,-0.006370926,-0.06657791,-0.035040665,-0.006371307,0.010194016,-0.023254395
1973-10-01,0.06211815,0.009875107,-0.10830841,-0.026440049,-0.009238052,-0.17934608,-0.08282433,0.04396057,-0.11531677,-0.035359193
1973-11-01,0.006689453,-0.013379288,-0.11850204,-0.034085084,-0.02389183,-0.1608696,0.0054157255,-0.013697815,-0.083461,-0.035359573
1973-12-01,0.08154984,-0.015609359,-0.06084404,-0.049057007,0.011786652,0.060206603,-0.047146223,-0.015290832,-0.029307175,0.015290069
1974-01-01,0.034186553,-0.15811233,-0.15219498,-0.0374733,-0.020709228,0.043390654,-0.049964905,-0.058182526,-0.030241776,-0.020380402
1974-02-01,-0.031227876,-0.1078186,-0.13050003,-0.08513717,0.038459778,0.059825897,-0.007888794,0.0026298524,0.0029582977,0.020708466
1974-03-01,0.042404555,-0.06607132,-0.17947845,-0.0223526,-0.013148499,0.07593308,-0.008875275,0.051937103,-0.034186553,-0.0013153076
1974-04-01,0.10979118,0.01676483,-0.058182526,0.0019725799,-0.011833573,-0.048649598,0.012491226,0.03057022,-0.15351029,0.012820435
1974-05-01,0.09105416,-0.022681426,-0.27513504,-0.0926979,0.01873665,0.25179633,0.13312988,0.113406755,-0.11143436,0.27546388
1974-06-01,0.025639724,-0.00920372,-0.030570602,-0.0733036,0.060154725,-0.016435813,0.048649788,0.069358826,-0.07823429,0.21004906
1974-07-01,-0.009204102,-0.023010254,-0.09105416,0.0723175,0.14923707,0.06146984,-0.019722939,0.08710976,-0.08579445,0.08382263
1974-08-01,-0.008217621,0.06870117,-0.4260153,-0.1942707,0.084151074,0.09598503,0.08480854,0.04404793,-0.19722939,0.10551758
1974-09-01,-0.008546447,0.02300949,0.08809586,0.15679702,0.0009864807,-0.0075603486,-0.04404793,0.048649598,-0.03747368,0.009532166
1974-10-01,0.01972351,0.05423813,-0.1475933,0.0016441345,0.060154725,0.023996353,-0.11702271,0.06409912,-0.07987785,-0.010190582
1974-11-01,0.023338318,0.0111763,-0.20478973,-0.04306183,0.0003288269,-0.12491188,-0.024324799,0.030241394,-0.11307792,0.041417696
1974-12-01,0.009204102,-0.04306183,-0.0723175,-0.0042732237,-0.04503403,-0.031227876,-0.007889176,-0.046349335,-0.07165985,0.008217621
1975-01-01,0.005067444,-0.048770905,0.012667847,0.0053833006,0.019317627,-0.037686158,-0.06175499,0.05478821,-0.02121811,0.007917022
1975-02-01,-0.04402008,0.17386322,-0.05732117,-0.061437987,-0.014250946,-0.012984085,0.030402374,0.24416885,-0.04338684,0.02248459
1975-03-01,0.030718993,-0.013301087,-0.029135514,-0.010134125,-0.00063323975,-0.04243622,-0.019318009,-0.092156984,0.061437987,0.0117172245
1975-04-01,0.0155181885,0.025652314,-0.033252336,-0.02343521,0.019001389,-0.017417908,-0.039269637,-0.034835815,-0.051937103,0.033885956
1975-05-01,-0.028819274,0.034519196,-0.04275322,0.04655342,0.04148674,-0.065555,-0.0136177065,0.009817505,-0.1428276,-0.013300705
1975-06-01,0.033885956,0.05795441,-0.06618843,0.08614006,0.077906035,0.04718704,0.0022167205,-0.04370308,-0.15327835,0.1273098
1975-07-01,0.08423958,-0.030085754,-0.105458066,0.13016014,0.09627418,-0.061754607,-0.27235413,-0.09374084,0.06682167,0.04655342
1975-08-01,-0.009183884,0.08138962,0.045920182,0.07030525,0.06428833,-0.026601791,-0.19539833,0.04275322,-0.06872177,0.015834808
1975-09-01,-0.02406845,-0.061121367,-0.10704155,0.014250946,0.018684769,-0.04845352,-0.08962326,0.014884186,-0.16657944,0.05732117
1975-10-01,0.10102425,0.04908676,-0.050670624,0.035786055,0.05795441,-0.08455658,-0.11369171,0.02311821,-0.019318009,-0.030718993
1975-11-01,0.091840364,0.029769134,-0.13206024,-0.062387846,0.05700455,0.02375183,-0.11432533,-0.0060165403,-0.06270447,0.018051147
1975-12-01,0.09880753,0.009500885,-0.15264511,-0.051303864,0.025968933,0.008867264,-0.06745491,0.016151428,0.009817505,0.011401367
1976-01-01,0.08140793,-0.023210907,-0.04709549,-0.052478027,0.013455963,0.014465332,0.0006729126,-0.021193694,-0.032294083,0.022202302
1976-02-01,0.13792305,-0.0013458251,-0.0857811,-0.02388382,0.018165588,0.074007414,0.0016822815,0.021192933,-0.030612182,0.055841826
1976-03-01,0.040367506,0.013455963,-0.08309021,-0.015473938,0.042722322,0.055168916,-0.052814104,-0.03868561,-0.025902558,0.021192933
1976-04-01,0.09082718,-0.008073807,-0.067279816,-0.0030273437,-0.046759415,-0.016819764,-0.06593399,-0.03431244,0.045077134,0.09183655
1976-05-01,0.0904911,0.074007414,-0.06256981,0.03330345,0.0188385,-0.0067279814,0.040703963,0.053150557,-0.07030716,0.0067279814
1976-06-01,0.070643425,0.054159928,-0.13018608,-0.09923706,0.018165588,-0.073334314,-0.00941925,0.012783432,-0.25061625,0.04373169
1976-07-01,0.12614918,0.04440422,-0.14801483,0.06526108,-0.069970705,-0.14532356,0.031621553,0.10361023,-0.20452957,-0.02825737
1976-08-01,0.09250927,0.15373382,0.07097969,0.09688225,0.024893189,-0.047432136,-0.06357918,0.017828751,-0.091163635,-0.095200345
1976-09-01,0.03935852,0.04104042,-0.10058288,-0.019510651,-0.010092163,0.042722702,-0.021865845,0.097891614,-0.11975746,0.081408694
1976-10-01,0.031958006,0.07367096,-0.11134796,0.039694976,-0.006728363,-0.26407203,-0.17156258,0.07467995,-0.2576805,-0.07501678
1976-11-01,-0.021192933,0.029266357,-0.043058775,0.04877739,0.07266159,-0.1046196,-0.24624328,0.02321129,-0.0989006,-0.042722322
1976-12-01,0.021865845,-0.004373169,-0.089481734,0.020520782,-0.040704347,-0.05045967,-0.008409882,0.049113464,-0.064251706,0.018165588
1977-01-01,-0.026184082,0.038567353,-0.07855072,-0.050952148,0.03149109,-0.0038921356,-0.022645568,-0.044582367,-0.08775063,0.0668747
1977-02-01,-0.02158432,-0.0070762634,-0.14047165,-0.03149109,-0.0031845092,0.03149109,0.07465897,-0.004953766,-0.06510506,0.03821411
1977-03-01,0.028660584,0.032906342,-0.13834839,-0.051659394,0.04776764,0.032198716,-0.19071618,-0.10898056,0.1709011,-0.012030792
1977-04-01,0.05696716,0.020168304,0.15320969,0.0067230226,0.06439743,-0.12844124,0.027952576,-0.012030792,-0.024060821,0.023706818
1977-05-01,0.023352813,0.06192093,0.0063690185,0.12030296,0.021583939,0.018045425,0.024414444,-0.006015015,-0.027245332,-0.020168686
1977-06-01,-0.01627655,0.028660584,-0.15144043,-0.020522308,0.07572021,-0.14967117,-0.14294854,0.050952148,-0.13091812,0.03149109
1977-07-01,0.018045807,0.025476074,-0.31526488,0.08244324,0.007076645,-0.107565306,-0.13056412,0.026537323,-0.1709011,0.11074982
1977-08-01,0.046705626,0.05342865,-0.109334186,0.044229127,0.019107055,0.093411826,-0.07678185,-0.010261536,-0.026891327,0.111811064
1977-09-01,0.021229554,0.00530777,-0.07005882,0.08350448,0.07784347,-0.0010616302,-0.10544205,0.0031845092,-0.09164276,-0.048475645
1977-10-01,-0.05130539,-0.013446045,-0.02865982,0.016983796,0.060858916,-0.10367279,-0.15710144,-0.018045807,-0.04776764,0.08527374
1977-11-01,-0.075366214,0.01203003,-0.04776764,0.037152864,0.03149109,-0.1128727,-0.11322632,0.004246521,-0.12207222,0.109688565
1977-12-01,-0.032199096,-0.020168304,0.0,-0.058382414,-0.037860107,0.0137992855,0.04918289,-0.014861298,-0.24237518,0.11888733
1978-01-01,0.07753678,0.03876877,-0.10474358,0.017343903,0.0030609132,-0.037748337,-0.07345657,0.121407315,0.012582779,0.0057807923
1978-02-01,-0.023464967,-0.048630524,-0.035707854,-0.034347534,-0.021084595,-0.0040809633,-0.07345657,-0.023464967,-0.014283371,0.049311064
1978-03-01,0.044210054,-0.032987215,0.011562729,0.0836586,-0.030947113,-0.0020404817,-0.0054412843,0.016663361,0.0034008026,0.061553955
1978-04-01,0.057472993,0.019724274,-0.069035724,0.05305176,0.051010896,-0.06631508,0.024145508,0.00067977904,0.030946732,-0.048630524
1978-05-01,0.024825668,0.08978005,-0.04216957,0.10746422,0.05373192,-0.074477,-0.1496338,0.035028078,-0.09488144,-0.04420967
1978-06-01,0.033667564,0.1479332,-0.12990913,0.08059845,0.0020404817,-0.11188507,0.016323853,0.02924652,-0.2591381,0.04420967
1978-07-01,0.05611267,0.061213683,-0.036388017,0.05543251,0.057472993,-0.0921608,-0.059513472,0.046930313,-0.13433036,0.058833312
1978-08-01,-0.0057811737,0.020404816,-0.116306305,0.011902618,-0.009181976,-0.11800651,-0.13330993,0.0955616,-0.14011154,-0.055091858
1978-09-01,-0.004421043,0.10338326,-0.07855759,0.10984421,0.004760742,-0.05611229,-0.08127823,0.0904602,-0.05237198,-0.07753678
1978-10-01,-0.043869782,0.0646141,-0.13501015,-0.004760742,0.02720642,-0.06903534,-0.1475933,0.054751586,0.0020404817,-0.08535919
1978-11-01,-0.037748717,0.016323853,0.04046898,0.034348298,-0.014283752,-0.16935806,-0.13228989,0.013602448,-0.059173204,0.04216919
1978-12-01,-0.1234478,-0.015983582,-0.003740692,0.0013603211,0.051010896,0.00033988952,0.024145508,0.07209625,-0.078897856,0.049311064
1979-01-01,-0.07492371,0.04370575,-0.1016819,-0.11297989,0.049948882,0.041921616,-0.079977795,-0.07492371,0.111493684,-0.019028474
1979-02-01,0.030623246,0.046678163,-0.008621979,-0.071652986,0.048462678,0.023190688,-0.046084214,0.016947174,-0.05500374,0.043110657
1979-03-01,0.023488235,-0.037164308,-0.1296299,-0.061841585,0.062435914,0.12784615,-0.06927452,0.012784576,0.047273256,0.022298431
1979-04-01,0.035975266,-0.0014865876,-0.028542329,-0.013676452,0.024677277,-0.02646103,-0.014865875,-0.0062438967,0.009513855,0.03627243
1979-05-01,-0.05886841,0.06659889,-0.026163865,0.03984032,0.057976913,-0.07016659,0.036569785,0.008027649,-0.11030426,-0.037164308
1979-06-01,-0.023785401,0.03567772,-0.23577157,-0.014865493,0.1317112,0.042218782,0.03954315,0.0059463503,-0.20306702,0.07224808
1979-07-01,0.005054474,-0.024677277,-0.14330634,-0.008324814,0.12368355,0.037462045,-0.0939518,-0.005351639,-0.056489944,-0.01843376
1979-08-01,0.029434586,0.041327287,-0.07462616,0.093357466,0.11684494,0.024677087,-0.008027649,-0.023487855,0.013973999,0.0011894226
1979-09-01,-0.0038650513,0.026163483,0.017244339,0.12844047,-0.024082566,-0.1358734,-0.17303792,0.025271606,-0.15073891,-0.1058445
1979-10-01,-0.028839875,0.0017837525,-0.05589523,0.035380553,0.034488678,-0.0014865876,-0.088897325,0.05411148,-0.07343712,0.0062431335
1979-11-01,-0.033596803,0.014568329,0.0011894226,-0.016649628,0.099898145,-0.021406556,-0.0315155,0.040435027,0.016649628,0.03240738
1979-12-01,0.016352843,-0.0029731751,0.011595535,0.053516388,0.006838226,-0.11268272,0.042219162,0.05024643,-0.09811439,-0.03419113
1980-01-01,-0.12492599,-0.09453888,-0.01215477,-0.009791565,0.027348328,0.064826205,-0.10365448,-0.026673889,0.046593856,-0.0057395934
1980-02-01,-0.10669327,0.03646469,-0.039165877,0.011141968,0.036801912,0.06144943,-0.13302842,-0.09285049,0.14653473,-0.009791565
1980-03-01,-0.12323761,0.02802353,-0.06752739,-0.024984742,-0.013505554,0.15328713,0.054359816,-0.00810318,-0.052671432,0.0074279783
1980-04-01,-0.0314003,0.019245148,-0.27483672,-0.12931481,0.15936431,0.115134045,-0.15362473,-0.031062316,0.19751778,-0.03545151
1980-05-01,-0.021608735,0.06820297,-0.0634758,0.048282243,0.11310844,0.12458801,-0.14484635,-0.04355507,0.057398222,0.04355545
1980-06-01,0.062462997,0.030387497,-0.07394276,0.126614,0.1553131,-0.0074279783,-0.08846092,0.01924553,0.0016881942,-0.029036712
1980-07-01,-0.10061588,0.11378364,-0.10871925,0.0006752014,0.04389267,0.03984108,-0.013843155,-0.010129166,-0.3214306,0.09048653
1980-08-01,-0.005064392,0.031062698,-0.17523403,-0.025997926,0.033763885,0.16983147,0.034776688,-0.010129166,-0.015193557,0.100953676
1980-09-01,0.03612709,0.013843155,-0.10331726,-0.0047267913,0.038153075,0.033088304,-0.024309922,0.033763506,-0.03916626,-0.011817169
