,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1969-02-01,-0.034219705,-0.049512587,-0.024074936,0.04557581,0.0092363,-0.008479225,0.011356091,0.091757275,-0.019683909,-0.036490917
1969-03-01,-0.0043910267,0.0021198033,0.017564107,0.018926824,-0.015595722,-0.0734361,0.04678712,0.06192858,-0.016352773,-0.031645656
1969-04-01,0.04421308,0.012264585,0.028314542,0.03770225,0.02468059,-0.054206442,0.042244695,0.055871986,-0.0036339522,-0.057688974
1969-05-01,-0.0046938895,0.0063594105,0.09206011,0.16913015,0.033462644,-0.14990048,-0.04163902,0.014081573,0.04194186,-0.03391688
1969-06-01,-0.020440985,0.130368,0.14974907,0.16837314,0.03225131,-0.043456007,0.064805485,-0.12188883,-0.081158236,-0.029980099
1969-07-01,0.030737162,-0.0025740385,0.21803713,0.35385603,0.18972254,-0.13930146,0.038762163,0.08252096,-0.026800394,-0.06571396
1969-08-01,-0.09993367,0.014838636,0.034068298,0.14217834,0.027557457,-0.05466069,-0.0010599137,0.16595046,-0.119920395,0.0
1969-09-01,0.10765581,-0.025740493,0.07616155,0.053297926,0.0068136575,0.060111605,0.053600788,-0.008024978,-0.0072679045,0.0013627291
1969-10-01,0.099328,0.031797074,-0.16140802,-0.09372567,-0.082672395,0.07964413,0.07949269,0.101144984,-0.017715514,-0.03573384
1969-11-01,0.05238948,-0.015747119,-0.012567425,0.004996681,0.03255415,0.048604093,0.06601679,0.027860308,-0.04814986,-0.10099357
1969-12-01,0.054812096,0.0015141487,0.07464741,0.039519213,-0.008479213,0.024377774,-0.0258919,-0.087820485,0.015444303,-0.0015141487
1970-01-01,-0.012572622,-0.0018334866,0.05958891,0.1309646,0.0644346,-0.09822345,0.030514741,0.01741829,-0.011001038,-0.10870063
1970-02-01,-0.019644689,0.0326102,0.06875642,0.11629659,0.06286303,-0.059588887,0.025669074,0.085126996,0.0174183,-0.03588431
1970-03-01,0.008250785,0.0039289473,0.040468074,0.010215235,0.040860962,-0.008381724,0.029074144,0.05788635,-0.0030121803,-0.04374218
1970-04-01,0.066661,0.03811071,0.042301584,0.011655855,0.025931,0.08434124,0.004452801,-0.2210683,-0.1177372,-0.0742569
1970-05-01,-0.011524868,0.028550291,0.17562357,0.07870972,0.09416356,0.0036670207,0.046623398,-0.08905594,-0.07530465,-0.1491687
1970-06-01,0.02331171,-0.011393929,0.062994,0.17771898,0.056052852,-0.10110469,0.021740127,0.05068331,0.030907655,-0.12376156
1970-07-01,0.052516796,0.007988835,0.15820524,0.19670887,0.07491176,-0.05290971,0.0041908743,-0.054874133,-0.011001038,0.02187109
1970-08-01,-0.011655855,0.008119822,0.066268064,0.12978593,0.07085188,-0.02527616,0.037717797,0.09350872,0.008512688,0.046099544
1970-09-01,0.0072030546,0.008381749,0.02291882,0.17837381,0.025145222,0.057624437,-0.0026193142,0.084603116,-0.007464981,0.027109683
1970-10-01,0.06076758,-0.0027502775,0.014144182,0.025407147,0.0064172745,0.04059901,0.0056314827,-0.02475233,-0.034181762,-0.023049783
1970-11-01,0.11904683,0.023180747,0.08303157,0.11341536,0.0013096333,-0.039158393,0.0037979842,0.088663004,-0.022525907,-0.1007118
1970-12-01,-0.026847744,-0.0055005313,-0.00117867,0.08407929,0.052778743,0.025931,0.012310672,0.07058992,0.042170595,-0.022918796
1971-01-01,-0.0020154,0.0050385473,0.0578712,0.049953498,0.013244152,-0.06564496,0.039156638,0.07845722,0.007485819,-0.10278617
1971-02-01,0.026344348,0.121932626,0.051824976,0.07759349,0.013244152,-0.024472881,-0.00043187142,0.04462707,-0.046498515,-0.14007136
1971-03-01,-0.009789169,-0.033542275,-0.0027352094,0.021017898,0.011516643,-0.0558558,0.1213568,0.050961208,0.016843116,-0.13517681
1971-04-01,-0.020586025,0.0086375,-0.029079556,0.0944366,-0.01079688,0.065501,0.025768518,-0.022745395,-0.057727255,-0.005470419
1971-05-01,0.037285186,-0.024041008,0.08896619,0.018138742,-0.020873928,0.014971638,-0.05916681,0.038580798,-0.0010077476,-0.008349562
1971-06-01,-0.023177242,0.029223513,0.04549084,0.13330534,0.010652924,0.04937763,0.015259576,0.175773,-0.010365009,-0.050097466
1971-07-01,0.04549074,0.022313546,0.08493533,0.13373718,0.09429264,-0.08623095,-0.06521307,0.04246769,-0.02044208,-0.089110136
1971-08-01,-0.055136014,0.03383019,0.2352277,0.10768076,-0.004174781,0.11415894,-0.11862159,0.054560184,-0.07370663,-0.01813879
1971-09-01,0.012380409,0.054416228,0.054416228,0.043763302,-0.021305824,-0.016987085,-0.066508695,0.035557676,-0.07039557,-0.08709474
1971-10-01,0.014971686,0.0060462477,-0.01094079,-0.0182827,-0.019002486,-0.013388109,0.030807067,0.11243141,-0.051249124,-0.0919893
1971-11-01,0.08565517,0.010077071,0.014107918,-0.054272246,-0.04145999,-0.042467643,0.04937768,-0.0640614,-0.05700747,-0.13834389
1971-12-01,0.04549079,-0.04433913,0.015259564,-0.087238684,-0.027783941,-0.0014395952,-0.031958736,-0.10077076,0.007629776,-0.057151414
1972-01-01,-0.0906203,-0.060764264,-0.070497036,-0.053530406,-0.06826115,-0.044586778,0.017755795,0.015256882,0.04669113,0.015519857
1972-02-01,-0.07654719,-0.028146219,-0.022753716,0.05971203,-0.06260562,-0.055108737,-0.00039458275,0.08246579,-0.0023674488,-0.04327152
1972-03-01,-0.16677293,-0.02459507,-0.03314414,-0.010785008,-0.038668156,-0.07852006,0.08496473,0.05852828,0.040904094,0.007891464
1972-04-01,-0.021570016,0.047217228,-0.009338188,-0.058396816,-0.016177464,-0.0014467717,0.050768398,-0.054582644,-0.028672313,0.02091236
1972-05-01,-0.08470168,0.006576204,-0.056029417,-0.049584724,-0.023937415,-0.11337402,0.14125717,0.07220688,0.016440535,-0.13191894
1972-06-01,-0.14401932,-0.05116296,0.0149938585,0.17479587,0.06444697,-0.31223884,0.10548253,0.1870277,0.0047348975,-0.24502993
1972-07-01,0.04787488,0.0010521889,-0.018676449,-0.039851904,0.022359133,0.03551159,0.10219444,0.026173353,-0.05458262,0.016309023
1972-08-01,0.0712862,0.003025055,0.18084598,0.1250797,0.029856037,-0.12810473,-0.03840513,0.046691157,-0.0793092,-0.18308195
1972-09-01,0.03077669,0.015782928,0.074179746,0.13612774,0.013810063,-0.05379348,0.037747502,0.019860173,-0.033933282,-0.14520292
1972-10-01,0.025384212,-0.009075212,-0.059712052,-0.09364538,-0.0077599525,0.028146219,0.039983414,-0.01591444,-0.020254755,-0.059580542
1972-11-01,-0.02078085,0.004866409,-0.06878724,-0.10548258,-0.022622157,0.035380054,0.024858117,-0.048532486,-0.010521936,-0.00039458275
1972-12-01,-0.07588954,-0.0048663854,0.0040772436,0.10285206,-0.02196455,-0.07312755,0.095749736,0.042350866,0.04997928,-0.041430186
1973-01-01,0.0048480392,0.01925364,0.011358263,0.01759145,-0.0818626,-0.024378706,0.05914607,-0.0008310914,-0.01149677,-0.10028515
1973-02-01,-0.0101116225,-0.005956161,0.018422548,0.0067872554,-0.035875488,-0.030888924,-0.00013849736,-0.013574508,-0.001800704,-0.07050433
1973-03-01,0.004016948,0.0048480392,0.014821148,0.029780809,-0.026871985,-0.007756853,-0.04917296,0.0033243776,0.04266274,-0.025348317
1973-04-01,-0.08851133,-0.0019392155,-0.009419048,0.008310938,0.011081234,-0.044047892,0.01592927,0.008449447,-0.0026317954,0.003462887
1973-05-01,0.07770715,0.01662184,0.04723375,0.060115684,0.028811198,-0.09266682,0.034490325,-0.05928458,-0.054436542,-0.09349789
1973-06-01,0.060115673,-0.008172408,-0.13255921,0.11469074,-0.012050832,-0.06731846,0.0011081218,0.10139327,-0.10762645,-0.07590643
1973-07-01,0.13546805,-0.004709524,0.17508344,0.21899283,-0.04307828,-0.12660304,0.012604904,0.08504844,-0.17466791,-0.3264808
1973-08-01,0.023132075,0.0048480392,0.10070068,0.084632896,-0.018284034,0.009834588,-0.038645793,0.0060946466,-0.06731848,-0.014267087
1973-09-01,0.0056791306,-0.016621847,0.009419048,0.010388655,-0.0138515355,0.0044324994,-0.009003508,-0.010804201,-0.03352072,0.005263579
1973-10-01,0.016483331,0.010942712,0.012604902,0.031027447,-0.008587954,0.019530669,-0.0066487314,-0.008449435,-0.027841592,-0.04155462
1973-11-01,0.06773402,-0.020915825,-0.026040887,-0.066764414,-0.0042939754,0.040862042,0.024655735,-0.053882487,-0.018976605,-0.07244356
1973-12-01,-0.02936526,-0.04238571,-0.02313207,0.019115122,-0.03462885,0.01676036,0.088095784,-0.025625348,0.0062331916,-0.067318484
1974-01-01,-0.024836887,0.009822488,0.00014032125,0.021890128,0.015295029,-0.023714304,0.08377185,0.03732549,0.0068757413,-0.062302686
1974-02-01,-0.028765868,-0.016978884,-0.0012628793,0.011085367,0.020486927,-0.06524942,0.07773803,0.033957757,-0.009261203,-0.08391217
1974-03-01,-0.042657696,-0.028625559,-0.012909567,0.007296705,0.012909567,-0.019083703,0.077738024,0.06398654,0.01782081,-0.019364357
1974-04-01,-0.02539816,-0.0014032244,-0.003928995,-0.09836526,-0.011927307,0.051778585,-0.0019644976,-0.043639947,-0.01683855,0.044201232
1974-05-01,-0.21539328,-0.018803071,-0.16866627,-0.023433685,-0.035922267,-0.10341684,0.07970252,0.2305479,0.0025257827,-0.10285554
1974-06-01,-0.17147267,0.010524082,-0.061601065,0.012628937,0.07058163,0.0015435338,0.13190207,0.1739985,0.0036483526,0.085736334
1974-07-01,0.00785799,0.025819134,0.016417598,0.102995895,0.013330531,-0.078439616,0.01206764,0.07394936,-0.09752333,-0.12446506
1974-08-01,-0.043218993,0.03381746,-0.02988844,-0.06763494,0.014453089,-0.08868308,0.114642546,0.0025258064,0.058934975,-0.13835685
1974-09-01,-0.010383773,0.002666092,-0.010524106,0.07086229,0.03957062,0.07535257,-0.026240062,0.15154706,-0.004209614,0.15856317
1974-10-01,0.034940027,0.013330531,0.055146277,0.050094716,-0.002666104,0.014733744,0.03564162,-0.016978884,-0.027923942,-0.110292576
1974-11-01,-0.00491125,-0.007296705,-0.014032138,-0.0841928,-0.027783632,-0.007717681,0.05262051,-0.028625537,0.026099777,-0.07872026
1974-12-01,-0.020486915,0.0025257827,-0.020065952,-0.041114163,-0.010524106,0.011085391,0.034519054,-0.02413528,0.029467475,-0.031431984
1975-01-01,-0.009529805,0.02322049,0.00550313,-0.0138249155,-0.0057715415,-0.0037582158,-0.0042951107,-0.03530054,0.014630246,0.011811567
1975-02-01,-0.018522715,-0.0014764785,-0.025368046,-0.015569782,-0.03744807,-0.032481838,0.03127384,-0.053823233,0.04496453,-0.0030871152
1975-03-01,0.05409167,0.014630223,-0.0046977997,-0.056641888,-0.026576066,-0.0030870915,0.013288021,-0.024160052,-0.028723598,-0.06268191
1975-04-01,-0.07784905,0.013959122,-0.02040186,0.08348636,0.0057715653,-0.00912714,0.037984967,0.026710296,-0.008187557,-0.09274776
1975-05-01,0.043890763,0.01369071,0.0040266514,-0.084962845,0.009261322,-0.01637516,0.061205436,0.105901524,-0.0142276045,0.002415991
1975-06-01,-0.111941576,-0.02523384,0.00805335,0.064963676,-0.012214231,-0.042548537,-0.011274695,0.1585168,-0.07784901,0.01879115
1975-07-01,0.02335472,-0.09060021,-0.03127384,0.051541425,0.04053521,0.0469779,-0.015704036,0.062413454,-0.09945886,-0.083352186
1975-08-01,0.010737801,-0.0065768957,0.077446416,0.07690947,0.018388461,-0.01583829,0.031005383,0.14885275,0.027112912,-0.01167736
1975-09-01,-0.0115431305,0.007516456,-0.052480984,-0.025904942,-0.013288021,0.02509961,0.04576988,0.03194499,-0.069527246,-0.02778406
1975-10-01,0.051944114,-0.03315296,0.04107208,0.030200053,-0.02805252,-0.0115431305,-0.03771653,-0.069527246,-0.04241433,-0.049796533
1975-11-01,-0.038521864,-0.057313036,0.054896973,0.01758318,-0.015032912,-0.06670859,0.08133884,-0.0095297815,-0.03301873,-0.10106955
1975-12-01,0.02093873,-0.047917463,0.033421397,-0.02067027,-0.0315423,-0.04066942,0.037850738,-0.085365534,-0.0144960405,-0.091942415
1976-01-01,-0.011934745,-0.034060948,-0.020114731,-0.053505193,-0.02735604,-0.03231768,0.049482256,-0.059673715,0.0120688435,-0.04317963
1976-02-01,-0.051091425,-0.019310147,-0.05122552,0.0041570426,-0.030708492,-0.034865536,0.046800274,0.088102534,0.0139462175,-0.029501606
1976-03-01,-0.052298315,-0.033256363,-0.03365866,0.02386949,-0.0059003234,-0.04760488,-0.004291141,0.058600932,0.027624238,-0.064098954
1976-04-01,-0.045459308,-0.015689492,-0.07831337,-0.026015067,0.009520978,0.065305844,-0.0073753954,0.034731437,-0.018237364,-0.0076435925
1976-05-01,0.07174257,-0.030708492,0.02400359,-0.05068914,0.012739325,-0.047470786,0.043850135,-0.0049616336,0.02668556,0.0032183588
1976-06-01,-0.03754749,0.046263885,-0.018371452,-0.0458616,-0.036072433,-0.016359985,0.011800635,0.05779636,0.0061685205,-0.047202587
1976-07-01,-0.022394419,0.020919323,-0.0010727883,-0.03580422,0.021321619,0.06731732,0.05296881,-0.041704558,-0.020248841,0.116933666
1976-08-01,0.12444317,-0.01153245,0.12685692,0.07107208,0.025746863,0.0034865856,0.04358194,-0.026551437,-0.080458954,-0.08273859
1976-09-01,-0.056991756,-0.012739336,-0.06758551,0.021321606,-0.0009386897,-0.004291141,0.04760487,0.12042023,0.016494077,0.00067049265
1976-10-01,0.14630118,0.005498028,0.058198642,-0.11465399,-0.025478667,-0.012337035,0.015555394,-0.0069731115,0.018773753,-0.010325563
1976-11-01,0.118542835,-0.004022944,0.08810254,0.013007522,-0.008179992,0.0020114898,0.0536393,-0.034060955,-0.07361994,-0.09883039
1976-12-01,0.0104596615,-0.0067049144,0.00040230752,-0.12162711,-0.045459308,0.024271786,-0.030708492,-0.07831335,0.0025478662,0.0147508085
1977-01-01,-0.062410332,0.00069345237,0.039803922,-0.005408883,-0.021219516,-0.09222861,0.070315644,0.0045767785,0.008598757,-0.025518894
1977-02-01,-0.03425634,-0.042993784,-0.041329514,-0.058110964,-0.035365842,-0.03647537,0.03689145,-0.023715924,0.007211852,-0.045490194
1977-03-01,0.042716406,0.015255856,0.051176477,0.029679585,-0.012066001,-0.099717855,0.023715924,-0.011649927,-0.0074892403,-0.10873268
1977-04-01,0.07184124,0.024686754,0.06670971,-0.026905786,-0.025102824,0.0076279165,-0.01456241,-0.09486371,-0.07211861,-0.009985638
1977-05-01,0.06892874,-0.007350552,-0.010401726,-0.050483026,0.0015255809,0.040636074,-0.09319945,0.013314205,-0.02496413,0.045628883
1977-06-01,0.00332855,-0.021912957,0.08529411,-0.014146346,0.0049928306,-0.092922054,0.15796748,-0.05242468,0.023715924,-0.09514108
1977-07-01,-0.12828793,-0.021358203,-0.09833093,0.17946438,0.042022966,-0.08931613,0.11747017,0.1379962,0.11733143,0.01747489
1977-08-01,0.06435199,-0.0011095166,0.007627928,-0.12398853,-0.02954089,0.038139652,0.018584412,0.040774774,-0.0535342,-0.07378288
1977-09-01,-0.002635145,0.023022478,0.083629824,0.08723578,0.012065995,0.04091344,-0.01830703,0.032314695,-0.04978957,-0.04881873
1977-10-01,0.007073164,-0.009569585,0.014562416,-0.011511242,-0.01761359,-0.010540414,0.023854613,0.06865136,-0.05173123,-0.049373515
1977-11-01,0.052702058,0.0063797235,-0.045628887,-0.040081307,-0.03938786,-0.001664275,0.017336205,-0.08473935,0.001664275,-0.0042993785
1977-12-01,-0.0895935,-0.03175993,-0.12384983,-0.15172648,-0.05242469,-0.0029124736,0.10276902,0.021774244,0.022329032,0.022329044
1978-01-01,0.024652684,-0.06291085,-0.036397595,-0.038258158,-0.039072167,0.0073260306,-0.012907768,-0.026513267,0.010116899,-0.02418754
1978-02-01,-0.033141572,0.0,-0.029885566,0.028024996,-0.021629239,-0.025001537,0.0005814314,0.0413979,0.036165018,0.0027908802
1978-03-01,-0.049886785,0.03453701,-0.061166562,-0.028722715,-0.03511844,0.033025287,-0.108029924,0.06791116,0.047444783,0.06442257
1978-04-01,0.018722082,0.019884955,0.106634475,-0.025582958,0.015117204,0.014070654,0.026513254,-0.102913305,-0.024536395,-0.033374153
1978-05-01,0.14361349,-0.0422119,0.11640253,-0.03965361,0.057329107,0.031513594,0.0062794564,-0.11977482,-0.04035132,-0.08767982
1978-06-01,0.019768666,-0.0011628628,-0.00418632,0.025699258,0.032909,0.016163778,0.009186613,0.004302597,0.014186931,0.05779426
1978-07-01,0.11582108,0.03023442,-0.11023934,-0.08651694,-0.05046823,0.061631717,-0.0675623,0.12733342,-0.07186488,0.05791054
1978-08-01,-0.046281923,-0.056747675,0.021745527,0.020466376,0.05721282,0.05639882,0.07035317,0.05639882,0.04953792,0.07419061
1978-09-01,0.05639882,-0.04837507,0.013721776,0.070818305,0.002907145,0.12465884,-0.09407556,0.011279774,-0.05616627,0.03895588
1978-10-01,0.010116911,-0.061864268,0.05895712,0.062096834,0.03418815,0.026978398,0.01883837,0.012907768,-0.020815242,-0.064771414
1978-11-01,0.010930908,-0.0031397224,-0.019884944,-0.15384668,-0.058608256,0.020815235,-0.0031397343,-0.10709963,0.00034885405,0.07116717
1978-12-01,-0.028722703,-0.019536078,-0.01267519,-0.026745845,-0.03616502,-0.033723004,0.02255953,0.04907279,0.009186613,-0.0017442942
1979-01-01,-0.032422043,-0.01041075,0.03688381,0.10351261,0.016508479,-0.08194748,0.09280443,0.0062464476,-0.023796033,-0.13459614
1979-02-01,-0.07079313,-0.012492901,0.025134515,0.05666423,0.02245747,-0.104107514,0.08581433,0.06945458,0.01829319,-0.017400812
1979-03-01,-0.05279739,-0.023795998,0.039858304,0.09384548,-0.019482976,-0.10187664,0.081055135,0.027216673,0.04238663,-0.062464498
1979-04-01,-0.06529028,-0.0037181259,0.003420672,-0.049227975,-0.049376704,0.036437623,0.0053540943,-0.014723778,-0.062464513,-0.08700414
1979-05-01,-0.00847733,-0.023052376,0.044022605,0.014575052,-0.0049079238,-0.014723778,0.054284632,-0.05131013,-0.020077873,0.04030448
1979-06-01,0.0029745102,0.004015577,-0.045361113,-0.018441916,-0.017995726,-0.016062308,-0.06752117,0.09101969,-0.021565128,-0.080460235
1979-07-01,-0.004907918,-0.02543198,0.017400837,0.07004948,-0.03554528,-0.06573645,-0.063059404,0.1041075,0.0028257729,0.013682699
1979-08-01,0.06558774,0.004164296,0.13132419,-0.026473045,-0.008328599,-0.050269056,0.0031232357,0.016359752,-0.09919958,-0.10871799
1979-09-01,0.110056505,-0.014723778,0.04060192,-0.0279603,-0.019185532,0.0975636,-0.013682699,-0.026919222,-0.09369676,0.031529687
1979-10-01,-0.0071388036,-0.013087797,0.012046725,0.01041075,-0.012939071,0.008477325,0.01531868,0.015169954,0.013236523,0.005800277
1979-11-01,0.04610474,-0.0038668513,0.030488629,-0.011898005,-0.013980153,-0.043725155,0.01754955,-0.01041075,0.000594902,-0.034950376
1979-12-01,0.029447544,-0.029893732,0.018441891,-0.032719504,-0.0023796023,0.048930533,-0.014426326,-0.038519777,-0.00490793,0.03643763
1980-01-01,-0.037323665,0.03126026,0.03638047,0.09337653,0.03880583,-0.022097766,0.027217979,0.03516779,-0.0006737113,-0.007815063
1980-02-01,-0.002021134,0.013878477,0.026140045,0.052010585,-0.00040422677,0.008623523,0.0028295876,0.030047584,-0.0076803206,-0.025870562
1980-03-01,-0.07990228,0.01064465,-0.016303837,-0.005659175,-0.018055487,-0.06642804,0.046486147,0.016303843,0.039749026,0.032068707
1980-04-01,0.0650806,-0.019402921,0.08394456,0.06171205,0.0029643415,-0.04931576,0.16748491,-0.05955615,-0.04311762,-0.2658469
1980-05-01,-0.019537687,-0.0018863917,0.062790014,0.11789967,-0.02048086,-0.05403173,-0.04298284,-0.032068707,-0.09849675,-0.14363548
1980-06-01,0.14633031,0.012531048,0.04648616,0.030721283,-0.0016169131,0.026274776,0.0075455667,-0.05012419,-0.09984417,-0.12719691
1980-07-01,-0.06737123,-0.055648636,-0.08596568,-0.08879528,-0.03557203,-0.086774155,0.12908329,0.14013219,0.03058653,-0.056861304
1980-08-01,-0.036245726,-0.01697756,-0.035841513,-0.030990744,-0.11493532,-0.048507284,0.053762246,0.08502249,-0.03530252,-0.08421405
1980-09-01,0.02519684,0.04325233,0.048103057,0.064272165,-0.019537663,-0.00821929,0.067101754,-0.0075455904,-0.008354032,-0.051336884
