,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-05-01,0.0032728849451096964,0.042734465541991784,0.031066833905977746,0.09715088539653353,-0.052817737344991074,0.0553538939401285,0.01042272566204391,0.04253704100847244,0.03334412871448843,-0.01971842721104622
1976-06-01,0.03499498092372653,-0.022502447617180805,0.0491544247081835,0.04606710953844918,-0.06041611883450638,0.07613479757486884,0.0044043896728331545,0.06197185883688373,0.04500105876374889,-0.0675461022183299
1976-07-01,0.04507406076914828,-0.03903874770758,0.05570086204025843,0.05852767576773961,0.006670763038776137,0.0690352727672947,0.004601507538520708,0.06377861163643904,0.054919753257218776,-0.058163172798231244
1976-08-01,0.03494704798073836,-0.06449750049951229,0.03472608960654638,0.03232789950238334,0.009918588594618168,0.07995173557480768,0.006134405898259635,0.07880743333073549,0.049174055121503434,-0.10254528606310487
1976-09-01,0.050751172320943484,-0.03756712329514483,0.058565788889584476,0.022480452640189063,0.027579041621224445,0.05734905378142399,0.0142478080261953,0.05137046669111695,0.0518871454505233,-0.061496958369389176
1976-10-01,0.009381070628132619,-0.05972213409048446,0.05575743031828371,-0.035599884059694074,-0.034214581616900185,0.08355701592431139,0.011484548676668144,0.05338130908650021,0.02809427678585052,-0.27629516553133726
1976-11-01,0.02118173173405755,-0.06136568065019364,0.054193650410599904,-0.015187260384360949,-0.12627216902646152,0.03634883341059756,0.009101828299008493,0.035151709304299464,0.03612820763845701,-0.3288050414994359
1976-12-01,0.007613938511677192,-0.035818143093839606,0.0324671475650513,0.008391114469203684,-0.12301623990589922,0.029039405175109407,0.010637927618695468,-0.07087097524903542,-0.039827618496240794,-0.2851921832188964
1977-01-01,-0.0011284564274140227,-0.09368262550932296,0.04036226501203563,0.03194631801711188,-0.08826116946610538,0.03674778420088896,0.011024272165874519,-0.17068367018256078,-0.05504726390312383,-0.20252682734280825
1977-02-01,-0.00932596387787604,-0.07964590604000904,0.03811364916905965,0.04268967856963476,-0.1940927044911818,0.005341196474410705,0.023887621057106227,-0.23069636419762013,-0.07474280994486164,-0.2586077433079481
1977-03-01,-0.010764076781104989,-0.0406602754237804,0.04890481494877436,0.019775107502937317,-0.07381803271445361,0.039537287136512014,0.020215676802142365,-0.13282843107400938,-0.025065287188333164,-0.19323454471305013
1977-04-01,-0.0021815714819855255,-0.09092352491744021,0.031069382923106625,0.057678624159759946,-0.10999941521070221,0.03138555686420469,0.008752340984689754,0.007638387750227784,0.0050848746370222115,-0.16327594639733434
1977-05-01,0.014128740614568685,-0.042973518213059045,0.025885029096309454,0.09197717739476098,-0.04498710940507325,0.04797963731324494,0.010611531438260545,0.04563859642245049,0.017097474889712288,-0.10711216600611806
1977-06-01,0.049876589590395,0.006691503655561742,0.034285839391897804,0.014266553852293227,-0.09810237891294739,0.07077400475295621,0.0011484445322577548,0.04889640177405158,0.057822066518637506,-0.11085884179919958
1977-07-01,0.05327389168907219,-0.10305104896109156,0.042568065532266275,0.07000681426790026,0.010467820208181034,0.10102808253088993,0.01243244730242778,0.07095075277395027,0.05432356081835858,-0.10360087035223842
1977-08-01,0.05449911868068534,-0.04084169309824071,0.0502128103008009,0.00629593049072557,0.0018895919889804315,0.06381562396661558,0.012815339354480187,0.07732312173344369,0.06205264713850107,-0.09859713027253747
1977-09-01,0.0536038789530875,-0.023568350266903005,0.05363906185104422,0.05247803611887826,0.040218195962634956,0.06362583988638067,0.015024374034710047,0.06555071923621865,0.05321928576843158,-0.07506040274165571
1977-10-01,0.03532822388158718,-0.11837835166048497,0.03757888374671544,-0.019993788252274197,0.03075798846442591,0.03671614425395851,0.0072984682202975205,0.07148259427658347,0.056020806434455214,-0.12155824806541204
1977-11-01,0.023698890712899223,-0.055472624111682814,0.048361953398952745,-0.038553828166590795,-0.021648857827213677,0.04855888103371236,0.009388269050183093,0.0385832951165909,0.006499020634470758,-0.277091097086668
1977-12-01,0.01798946882637454,-0.12369295384021516,0.03185316869249083,-0.024907717274294958,-0.12302515520290895,0.03001701309164958,0.009890131811361488,-0.05834969843542853,-0.01697170774678926,-0.1918796682730317
1978-01-01,0.002498316913056122,-0.19227727613550552,0.026140175759792328,-0.02572535640663571,-0.15664691613479095,0.00836958052284682,0.017201597234461366,-0.17583365010660748,-0.046342938534311345,-0.20141133572906256
1978-02-01,0.013518370163272805,-0.06580274710629849,0.02722736856300537,-0.021881988892952602,-0.1008675264363939,0.014736691017204255,0.014225682584432568,-0.12067708858223848,-0.03137005711192483,-0.15426770551130176
1978-03-01,0.04615339280014307,-0.0497380073400254,0.011466347854839612,0.01038989776538478,-0.16662183810364117,0.026760344852262467,0.0036682706417107,-0.09585708206476168,-0.03610964170195632,-0.19921720959246159
1978-04-01,-0.0349306304689864,-0.013076641814822846,0.04116058451672123,0.0494885899954372,-0.07842879065058449,0.05503604883578286,0.006002441713041286,-0.014858118929835254,0.014984327250974134,-0.13669169275090098
1978-05-01,0.02212419476307614,-0.03434162824711901,0.0701528501837221,-0.01766342669725418,-0.11753424663435329,0.08995276111275402,0.0008163078568830359,-0.007208534191514171,0.044443376093834364,-0.22793211974203587
1978-06-01,0.0397157501166975,0.01020848830329611,0.08079717318489127,0.005760293764372666,-0.12189958413893526,0.08668118893210568,0.0161163560001225,-0.03294127365184385,0.03533125225756619,-0.16743139130994678
1978-07-01,0.032135618614478854,-0.06055848157786309,0.07772713593424183,0.007238170752922693,-0.0783445228907195,0.11929867427740523,0.018589976584402527,0.03443390867391298,0.03911262663366558,-0.2164291450753808
1978-08-01,0.07767442246557961,0.026738433603276598,0.06532511380437303,0.01725622970196936,-0.052602999758991326,0.06694980521700275,0.011926263758185797,0.05163703287063643,0.0621861568442336,-0.14360902132466435
1978-09-01,0.03316170260520049,-0.021352735843430174,0.06310617780848725,0.05047945926586787,-0.0983214598487724,0.06094576040310646,0.013460917043408788,0.04443745886863664,0.04385899383205551,-0.17077203374356031
1978-10-01,0.01662201182523244,-0.04258270751922689,0.05868163010845446,-0.01314731625219186,-0.04019607281820341,0.046756240858960504,0.01188414370095948,0.05735456943511963,0.047297978790493696,-0.2265827963128686
1978-11-01,0.009367117186037588,-0.01510035127718398,0.04589737278141388,-0.01619209742380513,-0.08142864839597182,0.045375637154080974,0.012220970707059634,0.0003889460268235484,0.026607181172113158,-0.2428025472909212
1978-12-01,-0.011034772901887625,-0.1282765510234427,0.04000055973660456,-0.029758722003963258,-0.19446823068640448,0.04097730644158463,0.011033006012439728,-0.07393956184387207,-0.028053586379633292,-0.2614003838971257
1979-01-01,0.0038292593466983716,-0.07593336099005761,0.057489639275694546,0.004120841363651885,-0.0637787775221196,0.0316927014891781,0.010325655727306518,-0.07968944345795831,-0.021511757628874733,-0.14944744762033224
1979-02-01,0.016876619676469078,-0.09238002623649354,0.03752756149393238,0.01276074494752619,-0.08443428034132178,-0.008442103445752342,0.018704260086140984,-0.07722020842308222,-0.04503463671819583,-0.2424532314762473
1979-03-01,0.019633261040902475,-0.06372852132041404,0.03870481191432639,0.01015109113521046,-0.10989501395008781,0.028209021287177925,0.0045517272111482735,-0.07772728107696356,-0.01633585753708004,-0.13095581671223044
1979-04-01,0.011809551957207667,-0.014741480984586351,0.03612867161019208,-0.021820322920878727,-0.11050480163910172,0.03042586926204055,0.010391379842852674,0.014073186185817385,0.01530804496199765,-0.23803466465324163
1979-05-01,0.02843917832827904,0.00532283596298162,0.06592358934552703,0.018163310984770458,-0.08296238427812402,0.035812858658940044,0.0154636402773421,-0.018720690507528392,0.02570379491861876,-0.10252014035359025
1979-06-01,0.04505012446725872,-0.032483649618448095,0.05121768439469272,0.06099984049797058,-0.07513282312588258,0.05329529296106367,0.009079758012553722,0.05499205097209576,0.061561423983122844,-0.17138476250693202
1979-07-01,0.055872113771841564,-0.010506322290352052,0.0293353700066266,0.09480683339966668,-0.003973266310905191,0.07528986281423426,0.01803345484204772,0.059183998856433606,0.039496408725107034,-0.12751256581395864
1979-08-01,0.039086328216002025,0.0009253502209135827,0.09306642698915038,-0.03322342617644204,0.011253294492648407,0.082816973106185,0.016342298831881548,0.08552955506845962,0.0344976187087931,-0.13332993257790804
1979-09-01,0.040455199253391215,-0.04500766146056196,0.07394785954527659,-0.03301952655116717,-0.05068159238858656,0.06414261549266416,0.007047834124688695,0.06675092546745788,0.06505210321765761,-0.28014674317091703
1979-10-01,0.038877830014262406,-0.08437012104277916,0.03734078921683847,0.05373815281523599,0.020250208167867226,0.03713981262338695,0.010079437321642551,0.05339755741662757,0.05187087667149466,-0.1579059287905693
1979-11-01,0.007599096377970468,-0.04510445956220018,0.029483878959531654,-0.08101850748062134,-0.07262457670135931,0.0591773206173484,0.010475561749644396,0.021617346291625223,0.012503738036832293,-0.3468835959210992
1979-12-01,-0.006926911030436906,-0.055524524539075006,0.03832366878855718,-0.028686902175347008,-0.1538209617137909,0.015280431887107109,0.0222903699046228,-0.05593337118625641,-0.02665775010009875,-0.19655455835163593
1980-01-01,-0.013932625067905642,-0.0987085573216702,0.030994239224962992,-0.03403611067268583,-0.15732911838726563,0.0414646466943755,0.01989564313212546,-0.16618225463601047,-0.06508259354410945,-0.21861281711608171
1980-02-01,0.018529984837686513,-0.08328761509124269,0.039803606700407314,-0.029360858930481803,-0.1171765848994255,0.0361157025196659,0.021562326654064948,-0.14199328630469565,-0.033892076965924854,-0.11900083627551794
1980-03-01,-0.005025051625996408,-0.010304899014374043,0.01820663423979119,0.05544796586036682,-0.08958965878595006,0.026429964424069245,0.022443196531839488,-0.06896741688251495,-0.015829103738740757,-0.13699433766305447
1980-04-01,0.0012441981800267814,-0.03851784115776103,0.05275582103696588,-0.00881089311507013,-0.1248317262665792,0.041184274118338055,0.006908410166322095,-0.033765106440283535,0.0003481057245989103,-0.1974612008780241
1980-05-01,0.04141723973230577,-0.03026091553112294,0.018936840893879328,0.020963013586070802,-0.031562799333848736,0.06451997627962881,-0.0033318631921713127,0.05199124733375948,0.027659670491744805,-0.09775245562195778
1980-06-01,0.027112182701977208,-0.029261969029903412,0.0760128185765384,0.013378052454855707,-0.05628438243134455,0.060626825512345155,0.011822156233304158,0.06931598709766255,0.06193019248343802,-0.12623585062101483
1980-07-01,0.06879636309516263,0.0158315306489772,0.06395916212094974,0.023001722163624234,-0.019858783872967415,0.08262186797697152,0.019199171148967454,0.06159893561934316,0.035411013743361905,-0.09195032762363553
1980-08-01,0.0770426289716237,0.03261535646433526,0.052638071244710115,0.04266142431232664,-0.024131061085923153,0.07476973444668214,0.0182039490560206,0.06692837057418602,0.047213859386272254,-0.13274973025545478
1980-09-01,0.04705228436161095,-0.007616484815135916,0.058022733420541844,0.017956931971841388,0.0039885513780807905,0.07735306202475704,0.008968837138992257,0.06125146133262058,0.04410048158050657,-0.13721177820116282
1980-10-01,0.01600663715475042,-0.03488837404454008,0.07915236566164723,-0.026800916012790468,-0.04666125063191761,0.053822288095061455,0.012635239314787636,0.05569863891185716,0.037621431522541215,-0.27993477415293455
1980-11-01,0.023447394266094962,-0.08333882594362219,0.04564235879950328,-0.054295965366893344,-0.08935097774321382,0.049102923540926685,0.005614261494994891,0.016238327073149903,0.011818955006363154,-0.28967675752937794
1980-12-01,0.0019027699034293774,-0.05538668087188234,0.035977419720937126,0.015211493397752443,-0.14355018396269192,0.04425617351905623,0.0037138685356916455,-0.07876086720200472,-0.024708409097280587,-0.2806406468153
1981-01-01,0.009529226341507805,-0.11467698248142892,0.05424266604528035,-0.022819735523727205,-0.11902856217189269,0.03596026895206366,0.010884685368027266,-0.14027907231519388,-0.022852993024899078,-0.2023206790909171
1981-02-01,-0.01550839007110663,-0.057982669231739455,0.04350731838239383,-0.04121270858579212,-0.10075730017640373,0.026500302909025504,0.022769701190111114,-0.13233331400294637,-0.06580422087027145,-0.1848956337198615
1981-03-01,0.002309979713508781,-0.03568575658062671,0.03623638863432897,0.01985402570830451,-0.07854595103047111,0.010954033333196568,0.007839392155136278,-0.056657073802726214,-0.01904229960731558,-0.11659407755360007
1981-04-01,0.018991960186353872,-0.04052820991962514,0.021578677713054502,0.03119916965564092,-0.11418200182643803,0.022326691993581713,0.017300074374893816,0.025959884704545487,0.0030340589079502463,-0.20654101390391588
1981-05-01,0.05001223213236097,-0.03144762458953452,0.02805456672221014,0.04849139600992203,-0.100980360399593,0.015290795978325515,0.006213756391733158,0.0030806602173766425,0.03586197943166569,-0.18180873012170196
1981-06-01,0.01684216598809605,0.029970509336983905,0.06980455595336549,0.06794256054692797,-0.05798844451254064,0.09029931319293691,0.01084314852316932,0.015176450400504955,0.046650244778877976,-0.09167593088932335
1981-07-01,0.06786121553938154,0.0033861363029226346,0.0696024819187922,0.037593870527214475,-0.09557322852990845,0.048119535864289124,0.014692087226161143,0.04903789782939955,0.054304858854225084,-0.2040115650743246
1981-08-01,0.06157044373767477,0.013678885520772732,0.07719052062459188,0.03778925372494592,0.02815308557315306,0.0962291190873331,0.015630459742302576,0.07204390455817067,0.0525534169765206,-0.027165809297002852
1981-09-01,0.04947460977963999,-0.04108302453730969,0.05000061674477303,0.02251640169156922,-0.044457889585332436,0.08451690091126,0.011920323027525007,0.05116768961035928,0.0417029048811208,-0.29869566205888987
1981-10-01,0.03607835568172831,-0.08330006707221904,0.03128959861111968,0.050270967185497284,-0.04406262781809677,0.056230415826413166,0.013644977440069454,0.048771517914395,0.01931256249647688,-0.2994922921061516
1981-11-01,0.01849032492494919,-0.04449434023588262,0.07444507353109857,-0.07884345120853847,-0.16147330064665188,0.042141198333519606,0.016537443564341562,-0.06926759730937869,0.016154518963450246,-0.3363535739481449
1981-12-01,-0.010194771752600938,-0.09826012748353025,0.05194448853192264,-0.02022237413459354,-0.13904979621822183,0.05563900653106063,0.01921178886621464,-0.08731670677661896,-0.026935791210816785,-0.17987015889957547
1982-01-01,-0.022451162443194592,-0.06534470284872868,0.054662200073673305,-0.04438926362329059,-0.1767392693595453,0.03247509307380932,0.016599628370164373,-0.16645728502162668,-0.07249472646025923,-0.23809513077139854
1982-02-01,-0.005072211964764226,-0.037237003128579325,0.05163256946491868,-0.062262134419547185,-0.14375763183290308,0.022518980914532246,0.022935398808884913,-0.1451375785955163,-0.06260506741635434,-0.1876439549960196
1982-03-01,-0.003652747156439533,-0.038734811576122935,0.053821754169790716,0.017781445963515174,-0.14668100259520792,0.029663015991004543,0.01716014826897441,-0.0858199197885602,-0.045694703622175765,-0.24502926971763372
1982-04-01,0.02551375770233047,-0.03418985833512976,0.02538577385552942,0.06483377267916997,-0.11878596957434308,0.0038893931587018183,0.015050870161957858,-0.0035903116060031015,0.01911781266801529,-0.2049360889941454
1982-05-01,0.03726613038862255,-0.048048893346431414,0.03978857796077859,0.026654191315174103,-0.05203432572836226,0.028284875425829813,0.006939083474074922,0.05774065678895906,0.04120953045449815,-0.12923042522743344
1982-06-01,0.05403268085399145,-0.004945142551305446,0.05157197481148863,0.06532448033491771,-0.04122930324890397,0.10324593133001185,0.012515922554019022,0.056488088570361916,0.03989201274004068,-0.0681310601066798
1982-07-01,0.05376311674923964,-0.00014378033774072662,0.05946163955616625,0.09912905593713124,0.036790323528376495,0.06745533823077358,0.016769913320497768,0.07128283208192782,0.06415330813274726,-0.06259155343286693
1982-08-01,0.05004630017448479,0.005430670237129039,0.056024788789553186,0.02503295118610064,0.0527515880424868,0.08206848444333717,0.009328010988921472,0.0627932247034339,0.06499561137175774,-0.03598016919568181
1982-09-01,0.04106712803034716,-0.06392289032327368,0.0704003727599366,-0.011587331278456582,0.049370751631530846,0.07273767755102754,0.022569852426829864,0.061727250211460645,0.044470272018565786,-0.06599939079023898
1982-10-01,0.03588247362156989,-0.10049867820232473,0.0333115815708082,-0.00024074665917497542,0.049369608644734726,0.037402134221881184,0.013336929969671297,0.05737889644711517,0.027487004964469788,-0.15048078494146466
1982-11-01,0.010671578085338565,-0.07738769847027799,0.022705241221271148,-0.032619798762930766,0.03306410614062439,0.04046694445076273,0.0049667394572369215,0.0407755981351054,-0.00015949717143902905,-0.18048103665933013
1982-12-01,0.028364116352208906,-0.15347171971138487,0.025602646988548645,-0.0438154861330986,-0.0891519117761742,0.008380037746322688,0.006972310181548138,-0.04209128403386404,-0.03029694906561761,-0.25916427839547396
1983-01-01,0.011956699612274977,-0.14572105509169558,0.03607967638806121,-0.01838330386413468,-0.09641660885377364,0.028836996808870512,0.015147600504683285,-0.10193926823693653,-0.016645962993303932,-0.20537208765745163
1983-02-01,-0.0010054835616807704,-0.05421339276623219,0.007984121904185374,-0.00455934243897597,-0.06298743696375327,0.016672471399182702,0.008986219082300257,-0.1368738191072331,-0.04103169902353673,-0.1388603006489575
1983-03-01,0.032565189184437335,-0.02829339553384071,0.025298921008632607,-0.00867812790804439,-0.0627332494001497,0.006120321827370729,0.010270465210807033,-0.13504381789717562,-0.030324525862663713,-0.14892411418259144
1983-04-01,0.03612745868068346,-0.07677313653712578,0.03508854504317453,0.022849343303177092,-0.0983262603933161,0.05984601578605708,0.004191998329876764,-0.09449949964534404,-2.2647919150086133e-05,-0.2102188766002655
1983-05-01,0.04254962566872718,-0.018356292647250156,0.027245275472124963,0.09604733851220873,-0.11795180934396657,0.057877539031541164,0.009733283460685393,0.01208470419569071,0.03577907074679125,-0.16692166682332754
1983-06-01,0.05424665942998,-0.01893683356490541,0.031245433508533323,0.03503145029147466,-0.06282157687978311,0.07477949804334498,0.013443836147283636,0.04143591883570649,0.05028755613812455,-0.08829159778542817
1983-07-01,0.05600122393856586,-0.00990337018478424,0.04318487154294367,0.09217198524210188,-0.019688688387924976,0.06688009224720855,0.01611114286522313,0.06947103714527086,0.050979575796707255,-0.15655067982152104
1983-08-01,0.05819469060696347,-0.014412792478787139,0.02385352368224157,0.005509889581137233,0.023194561204449696,0.07351627434367564,0.004162442893153284,0.07024983507256176,0.05323712688845557,-0.10802136966958642
1983-09-01,0.08059957287680936,-0.07875663168886875,0.052557329404844,0.020804084423515532,0.012702520259402016,0.090371044491654,0.005315732574317514,0.06900023409100466,0.05636082139906582,-0.22245049476623535
1983-10-01,0.03847950728426517,-0.09640533714852435,0.0251106688216941,-0.02265923760003514,-0.06413280286572197,0.07317910777099096,0.020905348426866824,0.02457176789987919,0.024940576068721375,-0.3013815497979522
1983-11-01,-0.004491655313422983,-0.05244850478273757,0.054300025309601874,-0.05341644916269514,-0.1095951958136125,0.061013282679799774,0.018593126612647278,-0.031597894984622336,0.017553929927515553,-0.27960101142525673
1983-12-01,-0.006086278287037997,-0.12868385999760729,0.048646443102457755,-0.043640306426419154,-0.1276792281053283,0.040917332047846776,0.014537784679815537,-0.04449538280104482,-0.05260030529252043,-0.21700384095311165
1984-01-01,-0.021384609207301074,-0.08654083184739376,0.045943142820711005,-0.005117544076508946,-0.166582620956681,0.0200368144285323,0.027193893428619317,-0.1776577774868455,-0.09136210019524033,-0.2650461392477155
1984-02-01,-0.004651002638356786,-0.05121858433840123,0.018912270563106015,0.027211921082602605,-0.19913014363158832,0.019435292638059872,0.020366895762158603,-0.19088198625764183,-0.056440443605990015,-0.24851683992892504
1984-03-01,0.019083999779442667,-0.025907743405154414,0.05420811270197777,0.003763685365104013,-0.12452161278236996,0.0212776794362424,0.01964665801695934,-0.10808909008669298,-0.03467137077907184,-0.2884360961616039
1984-04-01,0.03751022347681959,-0.0593229335673312,0.023230553081590836,0.02026200708415773,-0.1548656177791682,0.0534924887009521,0.014939144957901503,-0.02593081661088522,0.015337631811161297,-0.2864730544388294
1984-05-01,0.048671657560576856,-0.02509550726477136,0.04217234529452781,-0.010227420263820224,-0.11435267938808961,0.07266210975931651,-0.0034413423968433607,0.02147782117474911,0.03696218435023282,-0.1765837543644011
1984-06-01,0.06706370434290927,0.020677925265849904,0.018829593358382787,0.0691854167315695,-0.07312093776735393,0.08357133883148876,0.012395669288774272,0.06508339023174242,0.046658710584984164,-0.11369925923645496
1984-07-01,0.048009857115611225,-0.014141514065100792,0.011892468757825356,0.06520736962556839,-0.06425082260234789,0.10138105100660182,0.01796654357415874,0.060623464022958005,0.029757389010072827,-0.20504286512732506
1984-08-01,0.049698887996270626,-0.011683115735650063,0.07764705239909969,0.04291627142164442,-0.0237692083994096,0.08402665270798242,0.010807163411433377,0.06072501283745433,0.04480126406158413,-0.13049618573859334
1984-09-01,0.04553569769355613,-0.02739500016608137,0.06431736154099034,-0.033900559776359133,-0.11402292346412485,0.051170215010643005,0.018184948371859588,0.03833884243355241,0.054756555337089674,-0.2798397094011307
1984-10-01,0.0376613522079629,-0.013921264202353803,0.03725700080394745,0.01220795325934887,-0.021898570809174667,0.07634605489560027,0.012041021013496127,0.04942376426486082,0.041457198493115535,-0.1675165258347988
1984-11-01,0.00502812007153538,-0.09361234434107517,0.053741099083260316,-0.04060380988650852,-0.09824529459530656,0.05550017552589302,0.009490671090599968,0.004977486529495827,-0.00011558636083259238,-0.2744267461821437
1984-12-01,0.009647883396123496,-0.07346157539398113,0.06596529218432022,-0.045153208904796176,-0.1602372323924845,0.04112252048147258,0.010753805442463335,-0.10614952202453169,-0.02815065704084731,-0.29170645866543055
1985-01-01,-0.0016825778645948625,-0.07297099429242154,0.04590255246586996,-0.01588306182788478,-0.11596831239082596,0.02586273337478068,0.014554161760138302,-0.07674069425394368,-0.027381873748323935,-0.1881916425190866
1985-02-01,-0.0051511038409572255,-0.09824611405108838,0.003950477080190019,0.0018255805803669824,-0.16222145747054706,0.037814154108958456,0.01616080507363488,-0.180022141268087,-0.07747424984568947,-0.18687373958528042
1985-03-01,-0.010250772441356954,-0.0036088004212905755,0.03208276394703617,0.015877737767166562,-0.0764724121175029,0.052076605940932656,0.014481644100714022,-0.06079995614844699,-0.030421703500119412,-0.13652103953063488
1985-04-01,0.010964556426649362,-0.04296840584658562,0.03541083623693414,0.035013105306360454,-0.08192840455607935,0.04976447393645101,0.007133406200786917,-0.0419039755713108,0.004144544610418043,-0.13621434336528182
1985-05-01,0.028963053835109928,-0.06856404720468724,0.019594311254889998,0.021923016756772995,-0.09595598517493768,0.03303924380843319,0.007180750537550123,0.01648623972784641,0.03297583678284206,-0.1608415157534182
1985-06-01,0.049340509822670846,0.045370655332474,0.01140214273170249,0.10318748652935028,-0.06679181771522219,0.08786296221747326,0.013632320503636105,0.03892359172188958,0.06211743698463783,-0.0866798625793308
1985-07-01,0.0232351970084956,0.009897597966359018,0.04660884199077136,0.0009054869102934996,-0.1051894643089988,0.10662781658457286,0.009927304643319874,0.056608723000038504,0.04119509411556226,-0.14249533414840698
1985-08-01,0.0730466622282082,-0.03100398809034774,0.058586548452507964,0.03993718160523309,-0.03984550606798042,0.09794095114095887,0.01605200217809619,0.07542284248873245,0.054711499461182596,-0.16554843168705702
1985-09-01,0.04826254722937732,-0.015165262479097287,0.05889879412030521,0.027195943726433646,-0.028956448659300804,0.07735029863777444,0.02191393499875941,0.06435727917177733,0.0418311723314964,-0.19591320306062698
1985-10-01,0.04985292087978041,-0.031835635371030645,0.05088080077955168,-0.05799539387226105,-0.0389346895231442,0.08775600190482923,0.017035362969447927,0.046558418246202694,0.022053239481137677,-0.22046647500246763
1985-11-01,0.029031769700453316,-0.06580380524726624,0.052124317990590446,-0.03170514272318946,-0.09106307036497376,0.03765233194650109,0.014029513681080285,0.00495716312163791,0.014499926872484317,-0.3183250315487385
1985-12-01,-0.013175752328735003,-0.0802619977200285,0.050669862595323016,0.0019629276357591152,-0.08018071001226251,0.04983853493163835,0.01269043196083569,-0.04445077461558719,-0.036214584451135214,-0.1794019597582519
1986-01-01,0.014241784811019897,-0.11316291353804,0.04806281769112365,-0.023594436546166737,-0.16203585334799506,0.03186602757048251,0.017365355544337414,-0.14907594683558442,-0.05770814647008706,-0.2824329538270831
1986-02-01,-0.000667075903653364,-0.035402907970103814,0.043152129813416366,-0.0305007832745711,-0.14357140118425543,0.007235870432497849,0.015716351250686298,-0.14803711065026218,-0.05539070210746816,-0.13110442087054253
1986-03-01,0.029313078963420763,-0.07038925714949344,0.02804620778315688,-0.010691813917623626,-0.14013878323815085,0.020220857669613252,0.007934035256323291,-0.057006900220416316,-0.008464718724156285,-0.3777403384447098
1986-04-01,0.030328015941129605,-0.03479535275317253,0.02721918568219224,0.07371758421262105,-0.09379880502820015,0.023545969778032444,0.013621845964069774,-0.0019283297872387394,0.0031570186586798847,-0.16754704993218184
1986-05-01,0.032561985959469436,0.011132253294295454,0.04711587441294161,0.03953297519021564,-0.03937496803700924,0.05638498201299069,1.599660097825818e-05,0.050722729674605435,0.03311471124221613,-0.11481239926069975
1986-06-01,0.07551746888899467,0.0153187216517139,0.07874535473242199,-0.06913495974408256,-0.056834315711801704,0.0200130031513634,0.012544228513611528,0.033257030990234644,0.0517406341460374,-0.12120334431529045
1986-07-01,0.06501684621186324,-0.005637072621190802,0.07913029969555058,0.02909379700819651,-0.050372245128859176,0.05916060685221828,0.007710809160659953,0.04241327473590541,0.051981833268393264,-0.12618583859875798
1986-08-01,0.05857495354934478,-0.009603088008279496,0.07819987016997926,0.0904362483157052,0.018809536810625683,0.07933685695057484,0.016982229880806877,0.06324900963971782,0.05202879877509297,-0.12061356101185083
1986-09-01,0.049311846074923664,0.01220361408876612,0.0835448197306019,-0.03322090539667341,-0.003590013048696247,0.05278917613314159,0.02204609194361582,0.0660082065435343,0.06115675173901222,-0.1798831857740879
1986-10-01,0.029916090654655243,-0.05512396071819549,0.051224093935261034,-0.029157743685775332,-0.04886529323729602,0.05166606226963783,0.021880267119807444,0.05600847477136656,0.021930545702710882,-0.28761529829353094
1986-11-01,0.029312417855564977,0.00497896838536922,0.037301775731452526,-0.03517892211675644,-0.1127876764671369,0.039370658237542676,0.016201811660898895,0.005459879135149856,0.013068122453651985,-0.20065035205334425
1986-12-01,-0.012392395923674946,-0.11811032891273499,0.036114566538431876,-0.02309937650958697,-0.07873731241984801,0.034148752022145394,0.012949727498358344,-0.025660284729891045,-0.0543232923289677,-0.20567229948937893
1987-01-01,-0.018005768283152247,-0.13126758660407778,0.0514766226892602,-0.049497812158531614,-0.1823290166529742,0.026702502770210378,0.022514271209152736,-0.22987693894741149,-0.08602214826119912,-0.304973591119051
1987-02-01,-0.002086546245804975,-0.043180957436561584,0.04344823425763274,-0.002402376073102156,-0.09116008031097325,0.015546345332665228,0.02618230447718283,-0.13720551722271498,-0.028812890318599904,-0.10284049203619361
1987-03-01,0.008988007247238092,-0.04780181148584853,0.017336461284797485,0.036682085030608706,-0.0715725462545048,-0.02117960282893323,0.021821923735665112,-0.000542294921699998,-0.019012052094645647,-0.16634657513350248
1987-04-01,-0.008818632463963938,-0.08411149870842062,0.013172988818116384,0.019344650208950043,-0.05394113250076771,0.04901908782880698,0.005512451327110573,0.04101145232832709,0.010108125505146679,-0.1989338779821992
1987-05-01,0.038173868202827345,-0.005343667370207766,0.043321405983951,0.0823300000694063,-0.09418486363508484,0.03532482616936982,0.0002938268064498538,0.04200236222078634,0.026963531067972446,-0.12916938867419958
1987-06-01,0.0712411084645231,-0.043620874590062086,0.03458915201768483,0.020616350488530263,-0.00033556759510908955,0.0671496309006392,0.005663758379452658,0.06771786788175273,0.06030802321326625,-0.08741638739593327
1987-07-01,0.015263372218944658,-0.015100716870832951,0.0366874268814309,0.07532808515760633,0.022695689800788055,0.07532590360783818,0.019621193726978653,0.06206926218298979,0.03176091599638935,-0.052340904949232936
1987-08-01,0.06152425538486159,-0.012794462963938713,0.05173281039277168,0.07351114518112606,0.03291080621155826,0.07235207108419332,0.014251171293236862,0.055953938254090244,0.05820661716096036,-0.10234032524749637
1987-09-01,0.054413190400096734,-0.0763501654914085,0.054890203149351356,0.01567871930698554,0.04698916507715529,0.03656513099350146,0.01336310496099475,0.057258599892605185,0.043024322403980804,-0.09046821505762637
