,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1973-12-01,-6.212096118264177e-05,-2.8033376453662074e-05,-0.00014429616416676035,-1.332213208155261e-05,-5.854775508851162e-05,-6.467958363438291e-05,-7.735600400551716e-05,-4.2115694763102605e-05,1.3264118272424888e-05,-9.146735864327993e-05
1974-01-01,-6.190010103733933e-05,-1.920169035491364e-05,-0.00013335398950308947,2.8571027205939372e-06,-7.879071972638485e-05,-7.422648195642978e-05,-7.432319655302254e-05,-4.579923807359119e-05,2.0153563375722364e-05,-8.405788720687624e-05
1974-02-01,-6.0778875968993664e-05,-2.3849516564242348e-05,-0.00014001246921091888,-5.112651311007895e-06,-6.878390763631614e-05,-7.09496037286174e-05,-8.086180862258462e-05,-4.296491240822504e-05,2.0068500816705637e-05,-9.194885844807709e-05
1974-03-01,-6.121249982165768e-05,-2.0518018573056906e-05,-0.0001421133643377508,-7.240467054899731e-06,-7.069366461109894e-05,-6.627347569779627e-05,-7.83255381975323e-05,-4.433186168407465e-05,1.182996191511682e-05,-9.0299886878489e-05
1974-04-01,-6.302488668068768e-05,-2.703435676302398e-05,-0.00014428045813411733,-2.3553208017762263e-05,-4.996309144189581e-05,-6.391597707988694e-05,-8.542176253874513e-05,-3.568069374736084e-05,1.7003699781525938e-06,-9.696113255170242e-05
1974-05-01,-6.584147179618161e-05,-2.1192216365023625e-05,-0.00015609612405412542,-2.163270516536178e-05,-4.666218558213586e-05,-6.04343118279108e-05,-8.717058603103985e-05,-2.9706515979578162e-05,-7.798610629999365e-06,-0.0001022919427558053
1974-06-01,-6.46725427631804e-05,-2.1688238239103273e-05,-0.00015419679804271538,-2.0048286308377534e-05,-5.0331414058746304e-05,-6.759764801245183e-05,-8.534997023696847e-05,-2.9137434514221288e-05,-5.39587083701256e-06,-9.990697258106638e-05
1974-07-01,-6.0577026198053377e-05,-2.6531687309487733e-05,-0.00016320253931114388,-2.3618432628016148e-05,-4.313491501761746e-05,-5.47633005356017e-05,-8.420359603512813e-05,-3.348875718263837e-05,-5.7777516427780604e-06,-9.976425733439989e-05
1974-08-01,-5.873260964476008e-05,-2.5343714779327538e-05,-0.00015471331576479537,-2.1137358761853132e-05,-5.512380312211462e-05,-6.433785789080763e-05,-8.002212031415718e-05,-3.233870467573235e-05,-7.923286850861835e-06,-9.64149743284485e-05
1974-09-01,-6.26034461868372e-05,-2.629867240456961e-05,-0.0001509110759421862,-2.0481541904028625e-05,-4.788926730725507e-05,-6.055942711619927e-05,-8.41271471204784e-05,-3.257427561511104e-05,1.4304965454605487e-06,-9.726494814768979e-05
1974-10-01,-6.080553383923116e-05,-2.6194153745906645e-05,-0.00015403148326781932,-2.8783810905778132e-05,-5.014366593059094e-05,-6.221026913928134e-05,-7.747599738650024e-05,-3.420020646019536e-05,-1.5321798359350808e-05,-9.294220412479396e-05
1974-11-01,-5.981402980668986e-05,-2.6735588934653524e-05,-0.0001457386227637722,-2.849339145304048e-05,-5.591270451077435e-05,-6.498655628612531e-05,-7.352819974424646e-05,-3.456157587193461e-05,-2.604244028506483e-06,-8.625173927057626e-05
1974-12-01,-5.881721200297607e-05,-2.7667816279322972e-05,-0.0001410751980889974,-1.3975514063887479e-05,-5.829923566125217e-05,-6.347974704112858e-05,-7.542186615276424e-05,-3.9990713544697925e-05,1.6956933408933267e-05,-8.762881185336993e-05
1975-01-01,-5.7044873872345835e-05,-2.7182070514211405e-05,-0.00014246486835904293,-1.1755241757782642e-05,-6.0180781247254345e-05,-6.196952329316576e-05,-7.812544080319213e-05,-4.3703294540574024e-05,1.6797753232822288e-05,-8.759088814258575e-05
1975-02-01,-5.958513127629982e-05,-1.7679067477493172e-05,-0.00013770972898406587,2.9995048763616383e-06,-7.616816333211318e-05,-7.178759655549325e-05,-8.02661559325369e-05,-4.2424266235661005e-05,1.9465877895444546e-05,-8.969406580279877e-05
1975-03-01,-5.750779119478737e-05,-2.4897632432508875e-05,-0.00015482004653614274,-4.7300575359891495e-06,-6.335467901408265e-05,-6.202470103744417e-05,-8.091414415770595e-05,-4.523657504227254e-05,2.0746239732199516e-05,-0.00010047817961937499
1975-04-01,-6.039069588989654e-05,-2.6195386878982815e-05,-0.0001444329898041705,-1.7501450043789152e-05,-5.536691674024041e-05,-6.425216270145029e-05,-8.0478802213774e-05,-3.850543310233791e-05,1.190480196038896e-05,-9.566830136109053e-05
1975-05-01,-5.8432987258284095e-05,-2.5699858730598412e-05,-0.0001551454323785508,-2.5821479895334367e-05,-5.2655479976237984e-05,-6.561043327175347e-05,-7.639110930647482e-05,-3.238339039463816e-05,-5.14273882469173e-06,-9.425524828058282e-05
1975-06-01,-6.584353073737882e-05,-2.5799125943230103e-05,-0.0001499877067419283,-2.803280751876351e-05,-4.8234579708150704e-05,-6.855775219654398e-05,-8.117053178412949e-05,-2.8892071742274157e-05,-1.367579278104875e-05,-9.4624370032717e-05
1975-07-01,-6.84033751740378e-05,-2.7848612014415927e-05,-0.00015679464107459605,-2.694640225735898e-05,-3.937557551125792e-05,-6.370204833469221e-05,-8.023576810956001e-05,-2.6404133630468958e-05,-8.792283717246557e-06,-9.432081175718185e-05
1975-08-01,-6.194278536527913e-05,-2.8283461511086722e-05,-0.00015293744268249078,-2.466651850504011e-05,-4.791786523128394e-05,-6.170645065139979e-05,-8.490346611806137e-05,-3.2496207897164316e-05,-7.74176617762185e-06,-9.773060943499753e-05
1975-09-01,-6.302885749585372e-05,-2.5866778175098604e-05,-0.0001514871310691574,-2.473885101410459e-05,-4.807129130313115e-05,-5.9472009265196645e-05,-8.170398787650116e-05,-3.196410861247304e-05,-5.889913526599147e-06,-9.694914496787711e-05
1975-10-01,-6.362850863877882e-05,-2.659742133434886e-05,-0.0001532279039283508,-2.0493120167014673e-05,-4.906489721179241e-05,-6.303487420414708e-05,-8.556608329800998e-05,-3.415060238292828e-05,-4.971655119912942e-06,-0.00010204367288501889
1975-11-01,-6.0305973555783726e-05,-2.729854489413586e-05,-0.00014631559365782244,-2.418477497881015e-05,-5.392458888309193e-05,-6.598941191831338e-05,-7.559496546438073e-05,-3.5455602076805694e-05,1.2424213092675596e-06,-9.016476702172219e-05
1975-12-01,-6.044548617284547e-05,-2.4882104877509516e-05,-0.00013727647079765027,-1.3740444283821093e-05,-6.417330382646469e-05,-6.813165133020708e-05,-7.637291941243936e-05,-4.263207986920636e-05,1.4693808804043908e-05,-8.633897090387508e-05
1976-01-01,-5.983671686176132e-05,-2.246788780767374e-05,-0.00014522215522071025,-4.497056362078697e-06,-7.015140681687626e-05,-7.159367669373751e-05,-7.392585222773693e-05,-4.2629452965028775e-05,1.407929320604043e-05,-8.88771532251068e-05
1976-02-01,-6.0563573416847583e-05,-2.096969490287245e-05,-0.00013552532342647942,-6.374328064418438e-06,-7.271082722581923e-05,-6.640147018645492e-05,-7.789708701345851e-05,-4.245348345766497e-05,1.2098677292339165e-05,-8.996232681078609e-05
1976-03-01,-5.8505266930838615e-05,-2.544352768878029e-05,-0.00014388694172998056,-4.44108240038116e-06,-6.647381383118045e-05,-6.562048968459879e-05,-7.693311678903068e-05,-4.580920708045218e-05,1.6481659382737813e-05,-9.106165302133688e-05
1976-04-01,-6.0192534410236206e-05,-2.507856754471197e-05,-0.00014805168732358464,-1.8606124285724945e-05,-5.3473047501029214e-05,-6.048497847846843e-05,-8.510539534173029e-05,-3.863715155839364e-05,3.461697546795635e-06,-9.916348506344438e-05
1976-05-01,-6.213771523610551e-05,-2.2931300162628003e-05,-0.0001408546738495151,-1.88608500257428e-05,-5.8632059563024086e-05,-6.563004717463627e-05,-8.275450775673722e-05,-3.815992905791583e-05,-6.134364515343226e-06,-9.040346279706262e-05
1976-06-01,-6.159374451988001e-05,-2.7046943224766956e-05,-0.00014977069503370802,-2.8203381272918623e-05,-5.1002638201680384e-05,-6.474256224464625e-05,-7.906589684460093e-05,-3.2015517505200264e-05,-8.839587776905814e-06,-9.477421926709302e-05
1976-07-01,-6.179941029837752e-05,-2.3349223608550217e-05,-0.00014681315625584204,-2.772692863325811e-05,-5.107904712531308e-05,-6.471818778663874e-05,-7.964927456615602e-05,-3.373792329606564e-05,-1.5193059384314852e-05,-9.522166404100816e-05
1976-08-01,-6.221594339102864e-05,-2.5151865730703167e-05,-0.00015611648419069064,-2.4852043561227415e-05,-5.1177829618609394e-05,-6.3297562259582e-05,-8.129362386706121e-05,-3.016338233500356e-05,-5.149884559200886e-06,-9.553962338874798e-05
1976-09-01,-6.198663462047526e-05,-2.3055709588534936e-05,-0.00015491738128636418,-2.6896030091017526e-05,-5.0664277750911424e-05,-6.182212278612757e-05,-8.151759496232604e-05,-3.1471942050999346e-05,-1.1982818002500359e-05,-9.745677610825203e-05
1976-10-01,-6.414693996974049e-05,-2.0020508434919808e-05,-0.00014799766961067659,-1.8395799681615166e-05,-5.151098889655259e-05,-6.816317181801423e-05,-8.196171085514567e-05,-2.9233434632898295e-05,-2.016350141399347e-06,-9.638274716008909e-05
1976-11-01,-6.118334567872807e-05,-2.8032521292410018e-05,-0.00015426006123969526,-2.173425420313952e-05,-4.8114532091858564e-05,-6.495070140642514e-05,-7.997387643520008e-05,-3.2192916218524e-05,-2.296353458901153e-06,-9.617272043237236e-05
1976-12-01,-5.67217091187597e-05,-2.6248232064641673e-05,-0.00015495616966730048,-1.789144334907178e-05,-5.523518211703049e-05,-5.94052003829607e-05,-7.026296824572936e-05,-3.898519510100898e-05,5.700630626134543e-06,-8.595623778713096e-05
1977-01-01,-5.5856404248922275e-05,-2.2155477558776687e-05,-0.00014772853444747886,-3.039275745085552e-06,-6.486528150162485e-05,-6.501136730158967e-05,-7.25433004417402e-05,-5.0462772555697657e-05,1.5458225665166868e-05,-8.629912172625887e-05
1977-02-01,-5.785521043048419e-05,-2.475962310790556e-05,-0.00013895788187851552,-7.572942728944801e-06,-6.669496883660031e-05,-6.785230652894825e-05,-7.295963073642377e-05,-4.727905446076887e-05,1.565010630987341e-05,-8.851103058720872e-05
1977-03-01,-5.759617085865838e-05,-2.0904525473423592e-05,-0.00014514003725770604,-5.453818590942082e-06,-6.662536407020525e-05,-6.509573203012613e-05,-7.75398118147517e-05,-4.2791168209975704e-05,1.356037997042718e-05,-9.466206304240609e-05
1977-04-01,-6.434789572673989e-05,-2.459884334322331e-05,-0.00013827344007260199,-1.9097670583110098e-05,-5.7453695490039536e-05,-6.959025215889727e-05,-7.994487532414496e-05,-3.4093032549468004e-05,9.861166331988484e-06,-9.237525618362536e-05
1977-05-01,-6.448636726263237e-05,-2.2335871698806523e-05,-0.00015281996105653075,-2.2128773233144663e-05,-4.992364210920641e-05,-6.54688899105947e-05,-8.198709110729396e-05,-3.0884576198650985e-05,-3.8613964389614095e-06,-9.680803575575716e-05
1977-06-01,-6.238604599159172e-05,-2.2886664052524107e-05,-0.0001514321348653978,-2.1960850853761453e-05,-5.305327022142592e-05,-6.412117987305725e-05,-7.924783002475606e-05,-3.28727103558115e-05,-7.566035264972015e-06,-9.3499240791993e-05
1977-07-01,-5.94790841940731e-05,-2.835217678871054e-05,-0.00015380458629304738,-2.5309050808731545e-05,-5.518881494026573e-05,-6.4632944746076e-05,-7.70645377034431e-05,-3.1610267927005354e-05,-4.7801718623800715e-06,-9.389887720051154e-05
1977-08-01,-5.98285004479236e-05,-2.532772184651974e-05,-0.0001603829426538392,-2.5545499659568556e-05,-4.80630205856869e-05,-5.958438123343513e-05,-7.653182632673313e-05,-3.033232392876276e-05,-1.2778863575394181e-05,-9.654383863629092e-05
1977-09-01,-6.063262922094858e-05,-2.467954268999543e-05,-0.00015341147132105483,-2.4338042630520445e-05,-5.593110472545959e-05,-6.478261639131233e-05,-8.140086292234414e-05,-3.490828470154605e-05,-1.0224615917567545e-05,-9.531625148999255e-05
1977-10-01,-5.991820758704017e-05,-2.3315591203175824e-05,-0.00015826504938464998,-2.652899164114269e-05,-4.7711381512272055e-05,-5.81678978051059e-05,-8.259754395112395e-05,-3.188889930644617e-05,-1.1141333867602622e-05,-0.0001014372218178767
1977-11-01,-6.0895117132260684e-05,-2.4396018937756245e-05,-0.0001497558420443715,-2.671609051859654e-05,-4.8775933692013496e-05,-6.166502966412477e-05,-8.108291213455446e-05,-3.493783973586782e-05,-7.238792870173876e-06,-9.406782138706526e-05
1977-12-01,-6.222866857647302e-05,-2.661191655380361e-05,-0.00013670954825196032,-1.2410137257931005e-05,-5.33075763087254e-05,-6.476511771325022e-05,-7.906724931672215e-05,-3.741077236625571e-05,1.1201469037173824e-05,-8.850388772638016e-05
1978-01-01,-5.796870762888501e-05,-2.3697893166999247e-05,-0.00013680719662104444,-5.142085821875219e-06,-6.51278924124199e-05,-6.447403783178223e-05,-7.992451120277538e-05,-4.700113177849826e-05,1.599185204461471e-05,-9.18120615718114e-05
1978-02-01,-5.951542915043204e-05,-2.1890476788242963e-05,-0.00014397890732527295,-9.562631930748466e-06,-6.701012580379029e-05,-6.584470351559244e-05,-7.659083862295923e-05,-4.395400325150846e-05,1.2929711539816873e-05,-8.985700288776127e-05
1978-03-01,-6.0466300055850304e-05,-2.014180431792561e-05,-0.00013950696578329623,-4.167995247490066e-06,-6.711520654789638e-05,-6.774617629292023e-05,-7.75101430275861e-05,-4.206596784499268e-05,1.3157766302769728e-05,-8.997387961177837e-05
1978-04-01,-6.206971986412487e-05,-2.1646519599016756e-05,-0.00013728168941552527,-1.769853952282574e-05,-5.816781367684598e-05,-6.690786124506433e-05,-8.351826930747313e-05,-3.3240795854400455e-05,5.4765461176099386e-06,-9.360160109325789e-05
1978-05-01,-6.16847133410084e-05,-2.3958849639014956e-05,-0.00015628611436113715,-2.3528189004813928e-05,-5.0701913778539165e-05,-6.864051101729274e-05,-7.778317975702094e-05,-3.3486954729502126e-05,-3.0836156900642724e-06,-9.587775133606956e-05
1978-06-01,-6.345881240818887e-05,-2.4863872461643843e-05,-0.0001564453198405882,-1.9678424470602412e-05,-5.421995297183457e-05,-6.470648388910507e-05,-7.927617201965083e-05,-3.514827082429516e-05,-2.8131345495487703e-06,-9.76746023076064e-05
1978-07-01,-6.546265757741764e-05,-2.530266467690492e-05,-0.00014929960186769865,-2.3301562696756065e-05,-4.643034117179923e-05,-6.604174684200969e-05,-8.630425059784423e-05,-2.9171074006567383e-05,-8.237141587001547e-06,-9.945502026267804e-05
1978-08-01,-6.379711347572664e-05,-2.858190806340668e-05,-0.0001376154927882077,-3.177524376951624e-05,-4.679291691900289e-05,-6.249881802692212e-05,-8.141425068435423e-05,-3.315038026942472e-05,-8.934191762157504e-06,-9.311916073784232e-05
1978-09-01,-6.150520230801974e-05,-2.56051791509819e-05,-0.0001530694762236792,-2.8572851632539507e-05,-4.9416308911531814e-05,-6.323773829665568e-05,-8.173131979728008e-05,-3.278500435634988e-05,-5.594107609464448e-06,-0.00010002250946410819
1978-10-01,-5.786567929503013e-05,-2.321691693384321e-05,-0.00014885401218760246,-2.7827243921701268e-05,-6.024670824444911e-05,-6.347270495358057e-05,-7.73781571564648e-05,-3.316103671254082e-05,-1.0822566309798276e-05,-9.675831079664754e-05
1978-11-01,-5.816799533389945e-05,-2.4993464826188932e-05,-0.0001493525281869646,-2.4347473695145354e-05,-5.542860321838816e-05,-6.65590726254907e-05,-7.719470030518578e-05,-3.3249956946487404e-05,-5.087637914998182e-06,-9.670671360942014e-05
1978-12-01,-6.131799733687312e-05,-2.5486207794694398e-05,-0.00014622581084981434,-1.0004079898783896e-05,-5.442646511255589e-05,-6.867266035572228e-05,-7.934955647215247e-05,-3.544157932213108e-05,1.5040279777167598e-05,-9.322363284143915e-05
1979-01-01,-5.847122086747054e-05,-2.0212303150094463e-05,-0.00014594039259526622,-2.9311798283268455e-06,-6.439095159294084e-05,-6.451323965198494e-05,-7.632977726376233e-05,-4.607512443265938e-05,1.5139752659623893e-05,-8.914552071052263e-05
1979-02-01,-6.21569965237831e-05,-1.9193273394855417e-05,-0.00014389029117943398,-5.082704715080225e-06,-6.767078843950003e-05,-7.009511006929514e-05,-7.85298299674383e-05,-4.0043761890212245e-05,1.0460496469022473e-05,-9.074662180288082e-05
1979-03-01,-5.822853671951577e-05,-2.4382121386248375e-05,-0.00014651158035748865,-9.798901848388715e-06,-6.199920790095348e-05,-6.400619895430282e-05,-7.895179270931027e-05,-4.341013486914385e-05,1.3082581062917598e-05,-9.333676510922066e-05
1979-04-01,-6.289090456545076e-05,-2.3531332795731963e-05,-0.00014584581769103635,-1.6884840316260636e-05,-5.443734494292585e-05,-6.258148849675698e-05,-8.307648172109005e-05,-3.70594853529247e-05,6.185600589312592e-06,-9.728182482010708e-05
1979-05-01,-6.282744892659855e-05,-2.312137274367904e-05,-0.00014546459514631666,-1.900389377070773e-05,-5.5436476031900384e-05,-6.477108399849385e-05,-8.206167395281441e-05,-3.6268680890895084e-05,7.865157091270124e-07,-9.364154787518357e-05
1979-06-01,-5.83930662461616e-05,-2.5781729790025282e-05,-0.00015611847880665728,-2.526815320458769e-05,-5.367334665606904e-05,-6.921404357334333e-05,-7.826774141422528e-05,-2.8940558440336207e-05,-8.702719159456054e-06,-9.679571099340826e-05
1979-07-01,-6.0282156405167934e-05,-2.938987244625104e-05,-0.00015061338891773004,-3.1515472311065935e-05,-4.9337393193127355e-05,-6.09548858067553e-05,-8.460922639214379e-05,-3.365956264995522e-05,-9.96123968765129e-06,-9.812804530999375e-05
1979-08-01,-6.277023977476192e-05,-2.2808882175769367e-05,-0.00014643912185545498,-3.145876729357279e-05,-5.575006980507169e-05,-6.410387868527323e-05,-8.252969778635923e-05,-3.292359953728057e-05,-1.3792439610617954e-05,-9.800812510614533e-05
1979-09-01,-5.782166749184476e-05,-2.656663080462702e-05,-0.00015313701718194605,-2.7088761904135183e-05,-5.404284024734807e-05,-6.204408107026082e-05,-7.809406002599965e-05,-3.163670705610209e-05,-6.665207117541947e-06,-9.689100829191597e-05
1979-10-01,-5.484911758066254e-05,-2.3080490366253373e-05,-0.00015621647842886763,-2.4617049901913244e-05,-5.6186729580076644e-05,-6.017677930815678e-05,-7.573147954912309e-05,-3.6985870615530805e-05,-7.381090034124844e-06,-9.57705463118079e-05
1979-11-01,-5.839681646048508e-05,-2.661148897317758e-05,-0.00015746234817799696,-3.0139048960889973e-05,-4.6864246883160376e-05,-5.613112859594237e-05,-8.347171173869249e-05,-3.4783610695362236e-05,-6.299915288433443e-06,-9.962200348992355e-05
1979-12-01,-5.9010361586301095e-05,-2.8405971628577485e-05,-0.00014411072760563473,-1.7337351496478178e-05,-5.4099842827781686e-05,-5.9826629045086785e-05,-7.201852413880475e-05,-4.13998775486532e-05,9.00466726637784e-06,-8.85057510813789e-05
1980-01-01,-6.045963171810071e-05,-2.379277354414732e-05,-0.0001445030648028478,1.059369542813131e-06,-7.097896173036133e-05,-6.970580476003567e-05,-7.412963040063486e-05,-4.648696725686117e-05,2.9725720196438488e-05,-8.714386040526556e-05
1980-02-01,-6.154054875530184e-05,-2.223139556197377e-05,-0.0001395667164490141,1.5159358213168161e-07,-7.016138852122822e-05,-6.591679786132383e-05,-8.071964497075361e-05,-4.4717591379878e-05,1.9298400647213302e-05,-9.096558376147253e-05
1980-03-01,-5.718040019348066e-05,-2.4519398390442472e-05,-0.0001423775443229182,-1.2972842618499113e-05,-6.450491127907299e-05,-6.11965567389104e-05,-7.540752823628924e-05,-4.560882531789845e-05,7.658190849145864e-06,-9.118247828332753e-05
1980-04-01,-6.153118289496869e-05,-2.4238796832868467e-05,-0.00014559184913603783,-1.6530138371150393e-05,-5.685213864126126e-05,-6.232273985265888e-05,-8.197660516837941e-05,-3.607297889198866e-05,4.069750823212169e-06,-9.203340152630628e-05
1980-05-01,-6.168829326696218e-05,-2.346896980707715e-05,-0.00015276016021179486,-2.3824907696942553e-05,-5.224931101110997e-05,-6.267861213668117e-05,-8.308099281481084e-05,-3.227129576322562e-05,-7.38270283694543e-06,-9.511507126196038e-05
1980-06-01,-6.548485698852134e-05,-2.7587908311057592e-05,-0.00015222901530595947,-2.8810615296369296e-05,-4.599016278916679e-05,-5.953184362234814e-05,-8.466524270582286e-05,-2.7745149314536578e-05,-7.839989538379912e-06,-9.903946547859871e-05
1980-07-01,-6.065371014707861e-05,-2.5135454666564942e-05,-0.00015158545685498495,-2.035018516598148e-05,-5.0373444082651986e-05,-6.31225183107225e-05,-7.874732974040158e-05,-3.3135303918290396e-05,-7.054822245580991e-06,-9.476358927048107e-05
1980-08-01,-5.797510118312896e-05,-2.4808135791530517e-05,-0.00015507205810943813,-2.5393685222218704e-05,-5.221843935032666e-05,-6.403683593297111e-05,-7.644623538533993e-05,-3.220181981730577e-05,-7.221495934572886e-06,-9.190341033234557e-05
1980-09-01,-5.573235304179067e-05,-2.3264175223476895e-05,-0.00014759078049823515,-2.397008480013186e-05,-5.7781454643190955e-05,-6.312016401872305e-05,-7.463247611132615e-05,-3.505422907213184e-05,-9.922344319916606e-06,-9.03236845837588e-05
1980-10-01,-6.114097483619611e-05,-2.6547994431374328e-05,-0.00015423513481248942,-2.613245985981927e-05,-4.748666810883151e-05,-6.0386966132292794e-05,-8.017749196904547e-05,-3.2191293302004216e-05,-6.676732379095153e-06,-9.694855934202035e-05
1980-11-01,-5.717884050682187e-05,-2.7850038858051955e-05,-0.0001495789860953288,-2.050148949543338e-05,-5.305679451339529e-05,-5.9293389702881025e-05,-7.330290185671081e-05,-3.829188847100943e-05,4.035859743370648e-06,-8.869203334254008e-05
1980-12-01,-5.8476565600164794e-05,-2.7809742336953664e-05,-0.00014542045015520578,-2.2532187516765628e-05,-5.972764824946353e-05,-5.9568249395981964e-05,-7.488656967111371e-05,-4.279323760571273e-05,4.1651715450412174e-06,-8.641187244992159e-05
1981-01-01,-5.7105647469375365e-05,-2.4956879515938655e-05,-0.0001426653586255772,-9.734466125930497e-06,-6.80868595281936e-05,-6.62898673908785e-05,-7.149606330238064e-05,-5.085706803796498e-05,1.2655702490023527e-05,-8.855701996320177e-05
1981-02-01,-6.09464552055331e-05,-2.1286255754863044e-05,-0.00014918972236297,-2.5526293504061988e-06,-7.025802233329159e-05,-7.140365986353052e-05,-7.73207113311133e-05,-4.4664018598457726e-05,1.72508696943458e-05,-9.317083778314111e-05
1981-03-01,-6.281274994414182e-05,-2.157739563935811e-05,-0.00013901327951441937,-1.167294138450297e-05,-5.634940976051439e-05,-6.32015144219622e-05,-8.347543531700092e-05,-3.7118774958184686e-05,5.2715682324395114e-06,-9.044108482179936e-05
1981-04-01,-5.789111805534823e-05,-2.2859896560405174e-05,-0.00013945899464206066,-1.3696378276938997e-05,-6.281766218307894e-05,-6.502535273154666e-05,-7.635347120573416e-05,-3.984793941278688e-05,9.330050364620877e-06,-8.824896301631249e-05
1981-05-01,-6.519489459683525e-05,-2.251961325180366e-05,-0.00015074651385256057,-2.0965788517850854e-05,-5.293040885590017e-05,-6.812161050869951e-05,-8.47770698943778e-05,-2.8172188968391628e-05,-3.248945290579286e-06,-9.991257151918169e-05
1981-06-01,-6.601165954092954e-05,-2.677726977755763e-05,-0.00016179548201135136,-2.7014770555821166e-05,-4.612768407241674e-05,-6.247968225839681e-05,-8.425886763314552e-05,-3.1015219797331886e-05,-5.226612322737558e-06,-0.00010007375172657394
1981-07-01,-6.236621900709307e-05,-2.8284439513181613e-05,-0.00015598002235116116,-2.9750576093489222e-05,-4.576650667331705e-05,-6.302921454854575e-05,-8.091748253825833e-05,-3.242126080909042e-05,-5.001615218961061e-06,-9.719748582361585e-05
1981-08-01,-5.958528608390864e-05,-2.6015604580843265e-05,-0.0001586969652823333,-3.118646062553719e-05,-4.770024588651722e-05,-5.699862023383113e-05,-8.215833290973131e-05,-3.112147240173797e-05,-1.3925881086668761e-05,-9.742092870732361e-05
1981-09-01,-5.547030633216367e-05,-2.5502049538772553e-05,-0.0001569046711163788,-2.8999042826952696e-05,-5.62926004477049e-05,-6.644078634313441e-05,-7.388941252001507e-05,-3.221905769480924e-05,-9.487907639347462e-06,-9.345898345090086e-05
1981-10-01,-5.845593748629054e-05,-2.5425633085232422e-05,-0.00015437536007837104,-2.602232005143457e-05,-5.04491936226259e-05,-5.664225942122617e-05,-7.878080770537696e-05,-3.5195897636457356e-05,-4.9284515377869616e-06,-9.642118551177768e-05
1981-11-01,-5.976386827124442e-05,-2.548544712639837e-05,-0.0001516975567812614,-1.978370639098221e-05,-5.611792630588752e-05,-6.216762163343707e-05,-8.293285431778607e-05,-3.7249428006161195e-05,9.590056022029165e-09,-9.854883523430767e-05
1981-12-01,-5.7154825976504846e-05,-2.845164007422599e-05,-0.00015369479460160024,-1.5070718686531661e-05,-5.4574320529354736e-05,-6.020227114536933e-05,-8.213903878212852e-05,-4.190690785211015e-05,1.011521610714474e-05,-9.705848841382782e-05
1982-01-01,-5.9168602053838925e-05,-2.2970828928458564e-05,-0.00014114378026188834,-2.853555196966424e-06,-6.470365860877791e-05,-6.592050859970706e-05,-7.733053815386752e-05,-4.6139115062481786e-05,1.3286721282797357e-05,-8.752037346556147e-05
1982-02-01,-5.983134116754531e-05,-2.046444579163663e-05,-0.00014134295332919936,-1.5381680856555011e-06,-6.95266919592541e-05,-6.983773866003113e-05,-7.887457339914845e-05,-4.530136886222119e-05,1.7439505096593745e-05,-9.037871566805534e-05
1982-03-01,-6.25304814906137e-05,-2.6324523315015068e-05,-0.00014505237451320965,-1.146305373328252e-05,-6.068043489904085e-05,-6.880728636003499e-05,-8.065571926315042e-05,-4.224567454876741e-05,1.6568917131239274e-05,-9.306135236728574e-05
1982-04-01,-6.151014067074086e-05,-2.520832999657791e-05,-0.0001457038236147692,-1.8074400071307775e-05,-5.471862891681667e-05,-6.14861398519549e-05,-8.607445017653791e-05,-3.590407273308797e-05,6.4133835373716215e-06,-9.777236633320772e-05
1982-05-01,-6.294692556888975e-05,-2.0886378101218347e-05,-0.0001496520467455788,-2.566131590118976e-05,-5.379126832849579e-05,-6.511646850932655e-05,-8.185240029193023e-05,-2.9043024239529457e-05,-8.499538559838335e-06,-9.268054471737365e-05
1982-06-01,-6.308250607268767e-05,-2.676957332628912e-05,-0.00015144175669210482,-3.183290375644624e-05,-4.875903414358618e-05,-6.439168438581484e-05,-8.070106131901197e-05,-3.111070020475074e-05,-1.1154230089067079e-05,-9.510633123970432e-05
1982-07-01,-6.345357991101102e-05,-2.4248761115081658e-05,-0.00015390717729540736,-2.909058742301093e-05,-5.177752200324903e-05,-6.587757005555821e-05,-7.399680565440041e-05,-3.1400103781178784e-05,-1.230225114506373e-05,-9.169805086524476e-05
1982-08-01,-6.081786426527307e-05,-2.1852802446674457e-05,-0.0001438539992046446,-2.7432497518020682e-05,-5.708010348826065e-05,-6.642175451686074e-05,-8.192154756911538e-05,-3.049867641552678e-05,-8.612201182503751e-06,-9.454203636112919e-05
1982-09-01,-6.602955530050825e-05,-2.21118666972457e-05,-0.00014403427987166778,-2.080072709245344e-05,-5.1584225957412855e-05,-6.603998502084454e-05,-8.18818636402926e-05,-3.081955087096007e-05,-8.66440669514387e-06,-9.391247969200245e-05
1982-10-01,-5.9172096835607867e-05,-2.0915791396106073e-05,-0.0001527471638461254,-2.3090820911380906e-05,-5.4853143183208886e-05,-6.0789227843218085e-05,-7.902878090081846e-05,-3.0972457010081255e-05,-7.085565233534329e-06,-9.503762667896453e-05
1982-11-01,-6.063727344921295e-05,-2.1544013640317194e-05,-0.0001480143666789257,-2.3320405054381926e-05,-5.159340048521699e-05,-6.0801747687427064e-05,-8.189865826245616e-05,-3.4220744504188125e-05,-1.7814454880945876e-06,-9.363396135840294e-05
