,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1967-10-01,69.68332,48.944824,62.23111,34.716034,23.514069,55.388657,52.567894,68.92493,30.305851,75.44138
1967-11-01,81.09811,49.50391,72.20174,25.448065,31.782104,60.129898,38.99278,79.51544,33.906967,78.47159
1967-12-01,80.72313,41.663208,65.39982,27.696226,42.012848,63.430355,44.595448,79.79583,38.84245,67.92499
1968-01-01,82.69953,41.878986,67.32161,21.189453,42.081795,64.380905,47.079536,78.421265,26.964624,47.583336
1968-02-01,73.84685,38.922188,79.98256,18.21978,41.977173,76.10187,56.03202,70.57135,52.629368,56.2139
1968-03-01,86.78786,46.84132,75.34375,26.098671,59.4733,74.128525,58.330498,73.275444,50.644756,64.863785
1968-04-01,84.795204,43.936028,50.32606,31.590555,46.010777,61.22291,62.969307,70.59227,62.655437,74.68865
1968-05-01,79.515785,55.779316,51.921154,40.06821,48.618298,49.83031,47.72659,75.31478,39.77044,71.622406
1968-06-01,80.85013,52.96899,60.025387,64.503235,67.98154,46.870293,56.703213,67.35541,52.099815,61.53356
1968-07-01,77.138435,60.38915,73.43801,53.406796,44.338425,60.23302,55.003498,66.29631,50.90551,66.77918
1968-08-01,73.4702,49.165554,64.31009,39.6803,33.514,52.74043,42.24597,70.47961,65.05854,61.56897
1968-09-01,69.872795,53.8446,59.708298,37.430107,35.292587,58.081013,43.40165,76.60405,44.454315,47.129436
1968-10-01,76.525185,61.245445,49.664524,36.683266,28.100986,46.61276,38.39425,79.2164,33.02308,68.30506
1968-11-01,79.47715,59.413746,61.559315,37.87435,28.595127,52.62454,44.000412,80.55396,34.722797,73.89996
1968-12-01,82.16676,57.194134,68.77989,23.928957,21.69647,59.85638,40.483482,80.95796,42.389225,72.85857
1969-01-01,76.842224,52.306396,75.77268,34.309784,35.785408,62.654156,55.924435,80.75606,27.541624,67.38853
1969-02-01,78.36464,37.601948,76.56481,33.10488,55.82751,77.82486,66.8571,72.8348,36.504,56.300446
1969-03-01,79.5428,49.93169,76.28907,61.30721,38.2186,67.04761,56.65807,80.269745,46.074677,57.53208
1969-04-01,80.27978,56.546104,72.74456,51.378906,26.80799,70.8194,53.62159,78.012024,52.709145,52.346504
1969-05-01,84.83366,45.561634,66.23711,53.82714,47.73413,66.228745,58.354286,73.60854,59.002693,65.194305
1969-06-01,80.27978,66.33403,64.97037,55.40805,38.489326,53.1286,54.463852,68.77057,73.048706,64.42223
1969-07-01,73.59518,58.19887,67.971756,49.94005,27.819035,61.63977,44.000782,66.3992,49.73951,69.44404
1969-08-01,78.08054,54.69447,66.99413,46.118126,26.189665,58.467926,30.638266,77.70119,43.87377,63.08197
1969-09-01,69.69638,59.25838,65.7625,34.196144,29.67067,42.91286,30.133577,78.57019,44.75113,56.246967
1969-10-01,77.42545,50.04867,63.53485,37.628685,29.812717,43.450974,42.19928,80.91147,20.41417,68.173965
1969-11-01,79.04646,55.075493,70.478485,36.278397,19.134068,44.460346,37.55014,76.39603,29.341454,66.4978
1969-12-01,78.43649,50.01525,66.57969,30.467808,31.00926,73.62526,47.36982,79.907104,31.31341,51.20511
1970-01-01,82.176445,42.65146,71.61957,39.281994,23.0768,67.51366,45.223236,75.586464,29.602236,48.3246
1970-02-01,79.672516,38.9328,71.83802,31.891022,30.083824,71.005585,54.94106,66.22777,37.943146,29.542658
1970-03-01,81.57901,51.560013,76.00848,51.78674,27.520319,74.83843,48.05319,70.32706,33.88192,48.473545
1970-04-01,83.71719,54.22116,67.22239,36.486797,36.45204,58.17316,52.93527,73.305954,46.032505,74.36843
1970-05-01,82.6961,54.6531,71.1628,50.431343,50.259228,52.12766,42.47107,71.04034,57.305973,69.80906
1970-06-01,81.14542,57.762737,73.8885,54.717644,34.504173,58.535595,53.48802,65.29107,50.979126,56.961746
1970-07-01,78.116875,47.541813,71.83802,44.978306,22.588593,53.165306,46.952652,67.99359,52.55629,65.476425
1970-08-01,77.105705,53.84549,72.80947,47.642765,27.854618,57.183506,40.678764,70.06393,42.158283,64.885605
1970-09-01,81.251335,57.4996,56.591038,41.961346,40.647324,32.407364,20.159134,70.217834,35.252213,56.634068
1970-10-01,76.400696,49.27288,67.01883,31.394539,26.006046,45.68,35.776825,73.96793,21.971298,48.521538
1970-11-01,78.145004,46.545536,66.51242,21.857105,29.789246,56.06311,46.05402,74.49089,28.313036,44.298126
1970-12-01,78.34195,51.59642,69.668396,35.740417,39.071815,64.70522,33.597267,76.98324,37.049477,68.054825
1971-01-01,82.88934,53.59254,70.64149,32.807533,35.57323,64.3764,51.643364,64.25299,33.40429,52.95014
1971-02-01,79.67566,45.83303,74.82216,18.09489,28.39526,66.81752,63.392517,65.96549,52.899426,27.59395
1971-03-01,76.83896,47.547222,75.01488,34.37465,47.809254,63.31137,48.242027,76.63609,46.581932,57.35227
1971-04-01,78.86928,48.977406,73.62019,39.508774,35.113407,64.261444,48.000282,73.73515,54.04729,59.38259
1971-05-01,75.28874,60.557503,56.726772,47.297024,38.947517,59.57531,50.039055,69.064224,69.534195,69.41078
1971-06-01,73.9583,58.96672,66.77357,45.249798,31.646141,60.00132,43.55251,61.56844,63.130486,64.312164
1971-07-01,74.548294,53.631424,67.70167,44.536396,21.171646,58.143433,52.0474,63.19134,68.19699,62.31227
1971-08-01,81.25122,45.131462,63.037506,58.85853,36.41511,54.922985,44.541466,64.66886,56.561104,65.29266
1971-09-01,78.777985,59.565166,54.412445,44.823784,28.893965,39.958454,36.63488,66.127785,32.96644,51.606174
1971-10-01,76.712166,56.797775,65.56822,47.41029,28.410475,46.63941,45.393494,68.269684,41.246635,50.130344
1971-11-01,77.195656,55.87475,53.010998,34.64006,35.76764,62.993553,45.373207,71.30248,42.55003,42.39281
1971-12-01,84.262054,47.50158,63.619045,32.366302,36.235916,58.29558,42.374214,77.7586,31.619091,59.374138
1972-01-01,75.30394,58.469116,72.52793,40.9858,28.113451,69.65765,51.795647,76.03044,29.327549,67.56103
1972-02-01,79.45982,49.346325,75.21942,46.173748,32.890198,64.09752,44.80037,70.90101,31.750866,43.306725
1972-03-01,79.511826,56.13844,74.4084,40.60223,35.714966,71.64377,60.56412,75.136536,49.032642,51.312935
1972-04-01,80.68367,56.499256,73.408844,52.195473,24.44028,66.21528,54.379868,71.99971,41.809826,70.44592
1972-05-01,80.35048,52.84234,61.641693,50.628685,32.893448,61.303635,57.38342,69.10181,60.317078,70.863625
1972-06-01,77.299805,48.11435,62.868793,54.049934,38.916798,55.56471,62.345448,60.13017,71.1123,60.1643
1972-07-01,74.90574,55.348545,66.56472,36.395966,36.142418,59.005463,47.1408,66.63948,61.92937,60.611256
1972-08-01,67.60003,44.71423,54.36199,53.552593,40.759884,60.746155,53.55422,68.097374,55.016987,59.437794
1972-09-01,69.13594,44.010475,59.294765,50.614056,32.201073,42.045494,39.207726,74.31251,40.369812,64.653366
1972-10-01,64.50221,52.518906,52.881348,38.44221,26.601927,42.98654,48.907497,75.477844,30.084936,72.55556
1972-11-01,79.368805,53.38844,68.91002,40.849274,32.05317,63.41327,46.446796,82.43574,31.352669,78.42451
1972-12-01,81.327286,50.71645,69.199326,34.328587,29.816763,50.991127,32.05642,73.70302,37.805096,61.549053
1973-01-01,84.56319,55.201633,80.57912,31.425331,55.208202,72.44348,37.601784,77.17148,44.30211,54.39858
1973-02-01,80.07002,45.75713,80.07659,43.39395,37.675682,68.58422,61.407646,80.112724,37.271694,52.574055
1973-03-01,80.80739,40.099625,80.84844,37.91873,42.117935,69.62376,40.3591,76.56877,53.089718,50.370174
1973-04-01,83.58441,49.079376,67.08978,47.62107,41.658108,66.69401,50.879265,75.209,46.854145,70.31842
1973-05-01,81.965164,56.709206,58.484467,47.721245,46.277718,64.71182,51.62977,68.48076,51.831764,64.43758
1973-06-01,80.09137,46.790096,72.57978,44.665043,57.93103,63.58361,48.48981,67.607086,61.750874,66.15207
1973-07-01,72.04934,50.951527,56.74698,53.454292,66.70386,63.186188,56.191902,71.23479,67.252365,67.846855
1973-08-01,82.28212,43.46457,61.537384,37.913807,47.5718,61.76237,40.65306,76.07282,60.299137,62.082603
1973-09-01,83.203415,57.691265,57.055717,33.717896,30.060633,49.462017,43.439934,76.25675,25.148703,47.93638
1973-10-01,75.169586,46.928047,65.225845,39.028885,29.973593,43.54011,35.5457,78.508255,36.85621,61.55709
1973-11-01,75.525955,55.218056,56.114716,16.60743,28.889717,45.578125,46.693207,75.71974,50.593517,61.044712
1973-12-01,78.13219,41.569427,61.69011,31.458176,37.86618,63.40953,51.317745,74.271286,35.31579,64.578804
1974-01-01,74.18016,48.39354,70.888245,17.878933,66.26602,65.01173,45.71969,77.052315,54.668327,63.4451
1974-02-01,80.91106,49.45614,74.92546,31.218435,67.86571,71.84674,54.286583,76.563156,52.075455,61.53143
1974-03-01,77.967834,46.15927,67.169975,44.898365,46.626945,69.8587,55.577236,76.781296,54.512985,67.11214
1974-04-01,81.86789,58.353546,61.511597,39.248245,63.02204,63.62523,58.713806,75.350174,45.736214,62.572544
1974-05-01,79.86498,46.61703,63.15755,58.931946,58.566727,62.5775,56.613396,72.73582,51.032684,58.771645
1974-06-01,76.71354,59.913567,47.772175,49.54042,34.477295,58.100704,51.412773,75.2097,63.286453,49.63131
1974-07-01,78.024025,56.22339,68.23753,55.159138,30.517748,59.325256,49.76682,68.37635,58.97326,63.0931
1974-08-01,68.81924,55.230198,60.74481,51.09383,49.157024,59.556614,37.493225,74.880844,57.325653,68.56474
1974-09-01,81.453094,43.85229,64.461426,45.06197,54.775745,52.035793,39.12926,72.1756,44.240646,61.179432
1974-10-01,76.080605,44.8554,63.1245,33.401474,40.909073,54.85011,45.329685,72.38712,53.15458,51.034336
1974-11-01,77.38118,51.56481,56.46136,29.511335,34.761536,53.243816,44.21255,80.84991,43.159866,67.824394
1974-12-01,79.337814,43.597797,61.690075,22.801922,34.588013,65.06792,39.221806,80.05502,35.35811,70.8866
1975-01-01,79.572975,51.142258,70.576225,32.689453,21.348446,59.674767,47.31144,77.56949,34.748913,56.60122
1975-02-01,77.69955,43.704506,65.03166,35.98854,50.7735,63.22737,63.910564,76.534004,53.46347,56.849804
1975-03-01,78.04526,49.30669,71.26106,44.549034,49.239197,66.477066,53.56883,73.75842,58.705128,46.13931
1975-04-01,79.1894,53.287323,68.338974,44.061745,44.981995,65.288475,48.89019,75.45735,65.70333,70.60092
1975-05-01,80.86693,58.19973,59.87232,45.23552,29.354155,60.04188,37.394432,71.55245,56.15838,62.022316
1975-06-01,79.98618,59.510143,71.55574,55.01753,40.835094,58.24253,50.358643,70.530136,62.46516,63.031467
1975-07-01,78.69882,48.151024,70.13997,52.46255,41.50512,54.17959,48.389732,72.65379,56.571587,62.690697
1975-08-01,71.21168,50.880505,71.98871,61.887325,40.258907,59.39984,39.811127,71.36807,54.154896,66.921555
1975-09-01,82.30575,62.977142,67.96857,47.057915,32.299294,57.56263,35.725136,73.78312,41.65822,64.51474
1975-10-01,77.72424,44.2988,50.648384,38.98636,55.46531,49.757763,38.609367,68.81968,41.001366,51.183414
1975-11-01,81.50238,39.79302,66.27787,30.919739,38.693325,60.953903,40.71492,75.928185,43.674873,62.46516
1975-12-01,78.924355,37.91465,66.47378,21.399483,44.359715,68.98266,54.686634,79.29311,42.61469,59.793297
1976-01-01,81.90034,46.585182,76.014206,30.74232,43.360847,68.69795,38.63751,83.06969,41.694557,63.139828
1976-02-01,80.29145,40.840096,75.33686,29.841932,54.977306,71.08586,62.224678,79.30578,34.794876,64.850395
1976-03-01,74.37579,46.201412,75.42543,33.47464,39.61334,65.89674,57.621063,75.725555,55.477524,64.8176
1976-04-01,81.83473,45.550312,65.52609,46.760666,34.16674,65.33585,50.39501,77.55257,44.910694,66.193596
1976-05-01,74.994095,40.462883,63.556396,43.76758,37.5764,63.907368,61.48502,66.49864,60.113937,72.66194
1976-06-01,77.910095,53.816154,68.51755,37.197548,31.596783,61.50634,51.510246,65.212845,67.848404,70.70209
1976-07-01,76.28317,50.040764,64.814316,42.617905,28.565975,50.58362,43.198483,68.948875,63.94181,60.012257
1976-08-01,75.799355,47.95954,59.749847,49.791477,28.792301,52.03014,42.347298,72.4881,60.674835,66.04763
1976-09-01,68.825874,54.45085,64.040215,48.466316,30.174862,53.67019,36.047874,72.95715,38.473503,68.39618
1976-10-01,80.219284,38.32426,67.51383,50.755825,41.77164,52.30403,39.280407,75.25814,49.809517,55.841614
1976-11-01,80.61618,38.919598,62.62321,36.88266,27.76399,44.44656,40.877815,76.69154,43.337887,53.119133
1976-12-01,79.69611,51.228157,65.10297,33.658325,27.762352,63.771244,41.599434,78.723564,37.023705,70.07395
1977-01-01,79.55266,48.18017,77.21662,26.23307,26.177837,68.208725,50.60556,81.212906,27.298748,63.99475
1977-02-01,81.19341,41.784485,71.79889,32.417572,39.381836,71.07598,41.316624,73.48837,39.204765,54.543365
1977-03-01,80.24957,40.739925,69.89984,43.811867,38.519222,66.40065,58.849937,79.427574,43.30827,64.76802
1977-04-01,82.71396,44.128647,66.35516,43.987316,42.768936,69.58306,44.56889,77.70235,47.694443,76.55057
1977-05-01,78.90286,55.318256,67.997536,41.74387,40.647327,64.21731,50.3099,75.08039,50.579567,66.31455
1977-06-01,78.66081,56.266968,70.396935,45.01238,32.812325,57.08897,44.07504,64.29366,58.128654,61.68795
1977-07-01,77.304344,58.110786,64.86386,47.77242,32.838318,59.126102,42.751064,75.40367,53.796093,57.457733
1977-08-01,76.89009,56.63086,63.00218,42.16949,27.284126,59.684933,38.08873,74.14793,55.342625,64.235176
1977-09-01,69.43685,53.537796,65.949036,40.752922,31.13096,49.80143,35.492764,74.90007,39.900055,53.709995
1977-10-01,71.42525,55.958313,67.72624,52.087112,27.27438,46.448444,39.222633,80.68657,30.884035,65.61439
1977-11-01,77.50091,48.513195,67.25189,38.96271,31.91235,60.67913,41.633404,77.474915,33.977097,73.153725
1977-12-01,84.344955,43.94183,67.66289,25.536156,36.837856,62.37512,52.55172,82.66847,45.02375,70.91515
1978-01-01,82.12799,39.62046,72.65547,37.95723,44.774906,59.93727,51.884045,76.804054,50.26358,61.96325
1978-02-01,78.24552,55.332485,77.27293,43.75004,51.003323,64.25693,53.399967,74.35039,44.770153,71.75257
1978-03-01,85.69365,52.59211,75.04419,45.924915,30.55029,62.516075,57.89545,68.1584,58.140976,61.980675
1978-04-01,80.36655,48.977345,66.796135,50.250908,30.119432,70.86076,54.165054,73.27325,54.404243,73.99239
1978-05-01,80.708694,44.805004,64.72897,45.635036,52.58102,50.02439,38.33581,70.094086,48.465702,67.9208
1978-06-01,75.473465,59.869156,68.03168,39.037537,40.347534,55.50673,53.067318,69.29732,49.15317,61.990177
1978-07-01,79.35435,46.130836,63.764294,51.324883,37.44717,63.395214,49.683823,78.31839,55.635036,56.63773
1978-08-01,72.49073,57.263424,61.556152,44.741642,49.495323,48.20592,34.047836,69.580864,53.870422,59.519085
1978-09-01,78.662125,43.86884,60.01172,42.017105,33.38096,48.46412,33.997147,69.25931,38.544903,47.26976
1978-10-01,73.69301,51.617928,56.132423,37.71487,36.91335,47.770313,47.508945,77.93347,57.39965,58.82211
1978-11-01,79.07239,46.267067,64.90005,34.445427,35.776016,56.609215,38.917152,73.12752,34.353554,70.686516
1978-12-01,83.593216,41.339138,75.99778,37.440834,33.79122,59.734512,44.738472,80.38714,37.535873,77.9509
1979-01-01,75.10246,44.126694,77.482475,37.096672,24.507359,66.352554,46.034264,81.93347,29.819109,77.37407
1979-02-01,80.52261,45.026276,78.82376,26.761171,39.94104,74.376,47.34481,77.16698,45.052166,56.94738
1979-03-01,80.72163,36.845894,73.29682,36.153404,39.766304,62.443573,47.99037,71.463684,52.896015,57.358337
1979-04-01,82.789375,50.05327,69.726,38.87319,47.695904,63.820457,47.702377,74.18508,58.471493,70.568954
1979-05-01,76.66864,48.00008,59.094406,40.496002,40.14005,56.887512,41.62857,64.100365,48.422367,66.5548
1979-06-01,81.81051,59.055576,66.81206,37.224495,43.74,60.218887,40.790466,75.610504,50.841213,66.92693
1979-07-01,75.746414,47.907856,63.786476,62.212208,29.12986,52.07895,50.642204,73.66895,50.878426,64.76858
1979-08-01,70.69839,55.536522,63.529224,35.080704,48.930405,53.617626,39.763065,79.39166,62.647438,55.29221
1979-09-01,80.71677,53.205044,67.92683,25.390762,34.94803,50.42378,44.139637,70.784134,28.83701,53.21637
1979-10-01,69.306946,40.143288,67.145355,41.82596,19.847645,37.224495,33.694115,82.90425,30.021353,61.087727
1979-11-01,82.21823,52.423573,67.74562,45.914536,25.021868,54.72107,39.970165,76.32564,43.91636,66.74734
1979-12-01,81.79918,51.410732,66.08721,30.485706,38.573868,57.177128,31.655489,80.30096,36.33947,71.92318
1980-01-01,80.08459,53.565086,77.12349,40.179035,37.098976,69.22126,38.6716,71.50442,49.98309,40.44467
1980-02-01,78.80693,51.847424,76.72096,40.993866,48.9124,58.696896,51.03585,70.22839,62.469566,64.37627
1980-03-01,79.01716,40.682602,65.6963,40.819496,28.702951,77.51624,48.97107,73.21393,46.68628,47.3137
1980-04-01,83.79697,40.98409,70.45003,40.104073,47.712967,67.531296,46.89488,76.07725,58.929935,64.258934
1980-05-01,80.04874,48.350166,69.98231,47.455482,51.495415,61.059906,35.154785,75.94035,57.36383,71.3936
1980-06-01,80.38771,31.289227,58.841934,51.290077,44.23201,49.050922,50.245464,72.64355,58.04992,63.30558
1980-07-01,77.638466,61.00124,69.201706,48.46424,42.884277,60.75353,45.38255,68.72095,41.386616,63.675514
1980-08-01,76.26955,61.13813,65.11288,45.266846,34.01565,48.597874,34.827225,69.31415,53.25056,69.532524
1980-09-01,66.16401,50.693623,64.37138,33.565865,24.35338,52.76818,46.233234,77.39401,44.443863,52.694847
1980-10-01,72.78859,55.63965,63.584255,30.334244,25.937412,59.260757,26.734318,75.54109,28.499243,50.65451
1980-11-01,75.932205,52.701366,64.64353,33.35401,34.727814,52.188023,41.104683,75.26079,26.641428,69.68245
1980-12-01,79.056274,42.29108,73.23837,21.465618,27.876713,61.244057,46.25605,76.70793,46.951916,61.195168
1981-01-01,78.63493,41.34561,72.50566,19.848969,40.906975,65.92774,42.418026,74.01838,30.428007,59.96859
1981-02-01,79.5439,50.48198,76.48676,23.31138,66.09786,70.14234,65.56749,72.01698,59.62335,55.563854
1981-03-01,82.956276,46.419147,66.22128,41.580776,41.62414,68.89314,52.958706,78.37808,56.90979,68.40947
1981-04-01,82.68775,43.478767,73.35125,41.837624,29.332243,76.30497,37.94491,74.41532,47.97857,65.20891
1981-05-01,82.419235,48.772453,66.73331,41.559097,36.141987,63.514393,51.38594,74.088425,51.71117,67.32538
1981-06-01,76.52179,55.960796,63.065746,44.846386,40.775215,60.185406,49.948273,64.34664,61.457962,57.65531
1981-07-01,79.4555,53.714233,60.9843,35.00953,27.634394,60.38221,41.697525,70.69773,58.525917,67.447136
1981-08-01,58.60097,53.70923,58.055588,36.588966,33.97381,48.265434,39.277504,64.6235,55.201935,61.69646
1981-09-01,80.95321,48.1687,71.03464,28.745167,27.500967,58.28408,39.81121,75.44104,43.585506,62.266857
1981-10-01,75.24924,48.96092,53.255577,31.962408,22.432434,68.86479,43.88405,78.64827,28.625084,57.011528
1981-11-01,80.90485,48.650703,65.37235,30.63315,37.449566,54.017776,41.57077,76.80365,37.82149,59.70507
1981-12-01,82.033966,40.885292,69.8288,28.848572,31.485409,66.99515,44.92811,83.369896,31.46873,76.3967
1982-01-01,81.886856,45.791916,73.7796,26.223537,43.63159,71.162445,48.436424,74.98122,46.79567,58.917934
1982-02-01,80.67881,48.159748,78.76138,22.691095,57.080933,77.70776,45.413902,72.579605,42.23213,48.29648
1982-03-01,80.978004,41.083603,74.03537,24.73721,58.2182,63.83697,55.6123,76.31956,55.37423,53.194603
1982-04-01,82.667015,60.988174,67.46593,46.26484,40.592987,64.19247,53.273426,75.00374,51.817657,68.50507
1982-05-01,81.598915,51.513638,69.06808,33.656788,38.065907,61.774773,39.19674,74.36674,46.85519,74.57585
1982-06-01,71.46808,47.894333,70.65253,42.339905,24.114689,50.583878,44.38119,68.9603,66.042336,62.574234
1982-07-01,64.9099,48.83535,65.1367,37.137756,30.872334,51.484684,37.69111,70.895424,59.857346,63.78067
1982-08-01,74.49542,46.620335,60.135628,47.95224,36.241776,53.241253,43.276096,69.00695,52.1442,65.66914
1982-09-01,67.96941,53.00318,54.463776,31.124882,44.28307,59.36351,31.903435,72.81607,52.602646,60.243404
1982-10-01,67.14421,49.004253,71.26218,33.0214,26.451956,52.279324,31.62515,73.200516,31.0911,72.64877
1982-11-01,72.754944,47.673958,76.813385,36.085743,28.818178,59.468067,34.102364,78.53618,44.897545,74.49382
1982-12-01,81.19194,50.870205,77.99087,39.190304,37.475555,54.494335,28.573673,80.14958,36.346333,63.891663
1983-01-01,83.53817,42.568115,75.99366,32.3216,37.906387,63.302704,41.861015,79.41717,35.89868,71.16876
1983-02-01,76.331215,45.54048,78.67807,48.287285,43.955112,63.725044,38.243942,76.24003,59.11291,54.955116
1983-03-01,75.51213,53.60171,81.13212,44.497433,62.36364,60.784668,46.99787,76.4272,55.775795,67.290924
1983-04-01,79.51155,54.827133,66.53104,39.230995,41.697838,59.412067,42.772884,76.16164,65.79834,66.35346
1983-05-01,84.7252,49.303135,63.221115,37.64563,37.91119,53.297756,43.97271,68.244385,41.121925,73.83557
1983-06-01,80.42502,51.90276,70.983185,51.953953,38.821457,52.85142,38.211945,64.766495,63.901016,55.924576
1983-07-01,84.33165,45.36131,62.29005,43.193623,25.285822,49.416718,36.02346,72.35419,54.79514,67.62368
1983-08-01,75.37615,58.36422,70.2137,44.833385,31.475323,52.182716,38.031174,75.37615,40.080475,68.054016
1983-09-01,74.72185,57.162796,55.32146,38.011974,28.475758,40.235653,28.099813,73.82278,33.449436,67.64127
1983-10-01,74.71225,52.385887,55.0447,49.147957,26.572035,53.108982,39.9029,76.73435,41.432278,57.89869
1983-11-01,78.12935,50.699734,58.36742,32.228813,37.874393,55.092697,38.328728,73.35725,42.875267,51.82597
1983-12-01,83.3062,46.266777,70.94959,35.83149,38.843853,67.614075,39.41497,75.273766,40.403625,60.858257
1984-01-01,81.71418,42.43898,79.62451,31.890518,48.39116,69.92144,46.40491,71.25108,45.66458,45.06214
1984-02-01,85.03499,43.479706,70.30064,42.65402,30.288387,64.34845,57.378525,69.86563,49.599323,39.97997
1984-03-01,82.37736,40.94683,69.45853,42.030235,48.03987,56.28855,60.696053,76.889725,48.55367,62.414734
1984-04-01,84.67386,54.82759,67.80879,55.14769,40.273804,64.8721,43.983658,72.33942,50.65975,66.75822
1984-05-01,84.03366,48.55367,60.911095,45.36254,40.615242,54.251415,48.41414,70.53866,67.31141,67.29992
1984-06-01,79.89372,63.06642,72.20809,42.27154,23.919258,53.18442,51.33278,69.35676,57.698624,62.319527
1984-07-01,82.68761,51.101322,65.914474,37.15654,41.16351,51.258907,45.142574,70.62894,66.42171,62.94823
1984-08-01,70.049484,51.106247,64.87046,40.475708,32.533997,49.456512,40.91564,73.583694,65.75688,60.540108
1984-09-01,76.522026,46.01915,62.554264,42.62283,41.125755,45.840225,36.279964,70.22677,36.675575,48.647236
1984-10-01,69.2993,41.31289,63.660652,33.980183,31.317625,52.58198,35.552765,71.10991,47.993908,67.35902
1984-11-01,77.24922,50.699146,71.6631,32.671886,27.471525,59.686512,37.529167,77.968216,26.847744,68.567184
1984-12-01,81.036224,52.411263,58.460293,35.588882,43.04306,55.89294,48.70141,77.131035,50.03433,70.54686
1985-01-01,82.5394,47.083485,78.37564,28.933907,30.436665,64.183105,38.754333,77.118965,33.891697,63.838585
1985-02-01,79.007256,43.457836,81.33358,46.85873,46.34031,80.09659,51.586838,68.26155,57.617558,45.508545
