,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1966-06-01,0.0082459925,-0.23407097,-0.052369405,0.11949482,-0.14944085,0.26401702,0.36817718,-0.5280341,-0.024304057,0.11978416
1966-07-01,-0.09967549,-0.06133876,0.2096223,0.0807241,0.020687366,0.009114003,0.16911557,-0.28542772,-0.08665542,-0.021989394
1966-08-01,0.1928409,0.12325616,0.14510088,-0.09938612,-0.121086165,0.1733109,0.10141146,-0.19298558,-0.07030811,-0.30553642
1966-09-01,-0.22365499,0.22625896,0.14264154,-0.02285738,-0.06929543,-0.28615105,0.04238739,-0.13511887,0.11949482,-0.03414135
1966-10-01,-0.03269472,0.04933138,0.13106818,0.09099545,0.14770487,-0.041808702,-0.055552054,-0.030814027,-0.022712708,0.30669373
1966-11-01,0.3126251,-0.0098373415,0.10285814,0.21844693,-0.15696354,-0.10589614,0.32231775,0.19804895,-0.12586017,0.1819909
1966-12-01,-0.1492962,-0.0117180105,0.17750625,0.034864686,0.090706155,-0.042242717,-0.3296958,0.058590125,-0.052658748,0.24130431
1967-01-01,0.055786896,0.11656966,0.016153228,-0.012489605,0.1345547,-0.0069941757,0.15903434,-0.0794339,-0.14188191,0.05895095
1967-02-01,0.19167385,0.07460461,-0.056619547,0.12239814,0.24512938,-0.2987514,-0.06228151,-0.15587029,-0.042464674,-0.09908422
1967-03-01,-0.1278936,0.17019172,0.32156578,0.16086617,-0.01265614,0.26411358,-0.2865949,0.07876779,-0.1120734,-0.23563728
1967-04-01,-0.1815156,0.32672817,0.14454636,0.17302269,-0.04762707,0.3958373,-0.16752724,0.0787678,-0.1931726,-0.071440555
1967-05-01,-0.01265614,-0.12622835,0.026811015,0.20516261,-0.18401356,0.36769405,0.22764392,-0.07377195,0.12422995,-0.25495452
1967-06-01,0.28409696,-0.20899281,-0.26061645,0.05745219,-0.30158243,0.60016733,0.1575356,-0.21332245,-0.035470486,-0.36153254
1967-07-01,-0.2714408,-0.09258964,0.12439649,0.26244828,0.17468801,-0.071440555,-0.032306455,-0.033139087,-0.004662788,-0.14021665
1967-08-01,-0.47627038,0.15337238,0.11307259,0.04196508,-0.124396466,0.122564696,0.16719423,0.07393849,0.06378026,0.2203167
1967-09-01,0.090091705,0.2179853,0.03863449,0.15087445,-0.08692767,-0.121565536,0.017152393,-0.27943414,-0.085095845,0.016486287
1967-10-01,-0.3307248,-0.26061648,0.05062455,-0.19350566,-0.20133248,0.3653627,0.3087431,0.19150731,-0.118234955,0.39550424
1967-11-01,-0.355704,0.011990023,0.19983372,0.10291438,0.017318916,0.04196508,0.13422164,0.066611245,-0.19833496,0.3650296
1967-12-01,-0.4314743,-0.16786033,0.27693623,0.046461344,0.2557872,0.19050819,0.0752707,0.17085782,0.010824323,0.30224848
1968-01-01,-0.10801375,0.09838734,0.24023494,0.43262118,-0.28043932,0.29318017,-0.014439583,0.04968915,-0.10631494,-0.13023938
1968-02-01,0.22890978,0.48457536,0.54686373,0.031852018,-0.13448636,0.32573998,-0.62684774,0.020668412,-0.06511967,-0.27406895
1968-03-01,-0.5445988,-0.0145811085,0.037373044,0.1337785,-0.018828083,0.21064803,-0.20399447,-0.20059693,-0.11608293,0.100086115
1968-04-01,-0.49165362,-0.021234607,-0.25226802,0.17879601,0.1826183,0.07262258,-0.6111342,-0.032842994,0.08479717,0.024915362
1968-05-01,0.09796262,0.2178678,-0.14184764,0.01953591,0.18573272,-0.6019324,-0.12769122,0.08239055,0.16647987,-0.087203786
1968-06-01,0.01005106,-0.11551666,-0.023782825,0.11636603,0.0842309,-0.038930226,0.22437981,-0.15246506,0.15175718,0.30846912
1968-07-01,0.056201123,0.048273504,0.107305884,0.19082896,-0.22098227,-0.040062763,-0.000990963,-0.12471833,0.19295247,-0.11948047
1968-08-01,-0.11523352,0.36353776,0.17440748,0.1669046,0.18247667,-0.18488327,-0.32446593,-0.3070535,0.08961036,0.25311738
1968-09-01,-0.37981766,-0.20767514,-0.0038222312,-0.001274085,0.19153681,0.06186371,-0.022508811,-0.15586254,0.04346032,-0.10673966
1968-10-01,-0.15926006,-0.13731761,0.07078228,0.10093548,0.1577029,0.19606689,-0.08847783,0.025764752,-0.077294245,0.1509078
1968-11-01,-0.24207535,-0.08522185,0.14326325,0.022791862,0.0116082905,-0.045866907,-0.10220958,-0.041619968,-0.083947755,0.28921634
1968-12-01,-0.21800938,0.041478418,0.2466054,0.2968608,0.04784881,0.44592828,-0.1344863,-0.061722137,0.12542617,0.1058903
1969-01-01,-0.25664783,0.107201576,0.28783923,-0.032705568,0.049815416,0.017109822,-0.0030282973,0.056326248,-0.15822831,0.0071164607
1969-02-01,0.1312765,0.08766906,0.31509387,-0.08554928,-0.12370576,-0.4244152,-0.16489056,0.10856428,-0.055871986,-0.1386958
1969-03-01,0.40336856,-0.08161249,0.33826032,-0.06435122,-0.09735961,0.18063764,-0.023317909,0.04027629,-0.112349674,-0.07222478
1969-04-01,0.00651083,0.08040118,0.24710873,0.26891237,0.14762926,0.29450145,-0.2742119,-0.17019005,-0.092362925,0.007419324
1969-05-01,-0.19608203,-0.0797955,0.1747325,0.13127652,0.28435668,-0.024074936,-0.15398872,-0.043607425,0.09660256,-0.10780722
1969-06-01,0.423961,-0.45136708,0.17988057,0.06768236,-0.37126875,0.30752316,0.15338299,-0.3403802,-0.03785367,-0.19093387
1969-07-01,0.20895223,0.057537578,0.15444294,0.3063118,-0.050572492,0.28571945,-0.2169772,-0.22061117,-0.017412687,-0.2904133
1969-08-01,0.21879418,0.115378,0.39382946,-0.06374557,-0.095845416,0.11022987,0.009539127,-0.42865485,0.0025740385,-0.20577249
1969-09-01,-0.41275635,0.36627206,0.19911024,-0.13415338,0.3514334,-0.2973784,0.038459398,-0.14596371,0.11643787,0.2525596
1969-10-01,-0.051178146,-0.061777174,-0.05072391,0.08842616,0.2522568,0.22999886,0.18336312,-0.03755083,-0.09796526,-0.09766245
1969-11-01,-0.32614717,-0.29768115,0.17442967,-0.018624019,0.22515357,0.32750982,-0.123857185,-0.30661467,0.008024978,0.2542252
1969-12-01,0.028163124,0.01680703,0.02604332,0.14823496,0.19411352,-0.2957128,0.009236288,-0.19063103,-0.24241486,0.19562772
1970-01-01,-0.36958218,-0.39800146,0.087484375,0.28838408,0.17824285,0.03313408,-0.020954346,0.036015294,-0.3133983,0.08551991
1970-02-01,0.35949787,-0.21216269,0.5568615,0.22656879,0.12572603,0.24529679,-0.31156483,-0.10712905,-0.11407018,0.3181131
1970-03-01,-0.11066508,-0.2573455,0.09193716,0.13017884,-0.3449608,0.09625902,0.16265805,-0.028157378,-0.25119013,-0.006286287
1970-04-01,-0.4210512,0.13109557,0.15008545,-0.02187109,0.1927799,0.32322067,-0.39302483,-0.21582969,-0.16370578,0.09180619
1970-05-01,0.28419322,0.014668035,0.27489474,-0.19566114,-0.094294526,-0.1753616,0.04465892,-0.2705729,0.0009167671,0.3025283
1970-06-01,-0.037324928,-0.19042256,0.19264896,0.14877579,-0.19173212,0.31379122,-0.0145370485,-0.21582966,-0.048980784,0.119177796
1970-07-01,0.042170607,0.30357596,0.16527733,0.14157274,0.18361244,0.16933723,-0.2062693,-0.16357481,-0.26638204,-0.20181647
1970-08-01,0.27057293,0.45156598,0.5493965,0.40808573,-0.069018364,-0.10189047,-0.27960947,-0.042432524,0.14000115,-0.101497605
1970-09-01,-0.16802764,0.117868185,0.02933607,0.19736369,0.11813011,-0.028026437,0.16815856,-0.28733638,0.09350874,0.19382763
1970-10-01,-0.27816886,-0.019906616,-0.065220356,0.26048863,0.09809248,0.3054095,-0.17143266,-0.08041227,-0.058410216,0.15650272
1970-11-01,-0.2524998,0.2320693,0.15126415,0.43689793,0.065351345,-0.020430481,0.064434625,-0.44960156,-0.16383676,-0.19356573
1970-12-01,-0.22473529,0.06522038,0.26192924,-0.039944194,0.016894436,0.28471708,-0.14209661,-0.046492457,-0.20299515,-0.076090455
1971-01-01,-0.048801802,0.04937768,0.3381579,0.47203904,-0.19304797,0.0067660334,-0.1626728,0.035557676,-0.0454908,0.18887322
1971-02-01,-0.127547,-0.14295053,0.5476171,0.07370663,-0.20586029,0.49823934,-0.20658004,-0.27553606,-0.09875534,0.2467444
1971-03-01,-0.15605068,0.16281675,0.5510721,0.1213568,-0.13992742,0.58979684,0.070251584,-0.107536815,-0.1878655,-0.12409203
1971-04-01,-0.14525387,0.21521759,0.25106317,0.27164918,0.14971654,0.14726928,-0.104369715,-0.30994207,-0.053264547,-0.17203009
1971-05-01,-0.16080132,-0.1416549,0.39847642,-0.006766057,0.23249254,-0.08882222,-0.09832348,-0.16396843,-0.23350024,-0.004174781
1971-06-01,0.040020395,-0.016987037,0.023465205,0.24919172,-0.3394535,0.28849226,-0.044627048,-0.23090902,0.035701632,-0.09602014
1971-07-01,-0.24113002,-0.017850816,0.2877725,0.30533543,-0.19967012,0.21161862,-0.07399452,-0.042755604,0.029367482,-0.3490987
1971-08-01,0.04491496,0.080616616,0.25970063,0.21392198,0.19434357,-0.19549525,-0.34765917,-0.24645647,-0.07442641,-0.08565514
1971-09-01,-0.29367477,0.045778703,0.03397415,0.09889932,0.17562902,0.09702785,0.067228414,-0.075865984,-0.18599403,-0.070107654
1971-10-01,-0.2467444,-0.0817683,0.16382447,0.26272374,-0.08378363,-0.2477521,-0.13935156,-0.21464172,-0.09702784,0.3814893
1971-11-01,-0.6645111,-0.012380409,0.1661278,0.08119245,-0.03699727,-0.23278049,0.05470419,-0.24228172,0.1633926,0.2681942
1971-12-01,-0.41200846,0.09947513,-0.11675014,0.12481178,0.30173644,-0.040308334,-0.1646882,-0.18268299,-0.2143538,-0.2622919
1972-01-01,-0.03051362,-0.03459091,0.27225548,-0.009732818,-0.09482904,-0.1461236,0.0044718264,-0.07930918,-0.17216542,-0.02222762
1972-02-01,0.20715089,-0.037221383,0.16361633,0.2271426,-0.19939093,-0.13218203,-0.004997921,-0.24016352,-0.20886073,-0.026304865
1972-03-01,-0.26015526,0.01788733,0.30237454,-0.07089166,-0.31039754,0.26975656,-0.12179156,-0.24581906,-0.06773505,-0.20741396
1972-04-01,-0.032223463,-0.023937415,0.0448498,0.15125303,0.102062896,0.12784171,-0.042482376,0.015651394,-0.046954203,-0.2573932
1972-05-01,0.31329107,-0.03301263,0.09246163,-0.01565137,0.19886485,0.36340186,-0.047611855,-0.095223665,-0.081413604,-0.039720368
1972-06-01,0.0847017,-0.37510747,0.62263644,0.24568756,-0.20359974,0.26988798,0.06484151,-0.16927187,-0.054188035,-0.06497302
1972-07-01,-0.10877065,-0.24239942,0.21214882,-0.02393744,0.09114637,0.045770478,-0.020517826,-0.19084187,0.04905858,0.14546597
1972-08-01,-0.05011077,-0.34577757,0.22701105,0.52728117,-0.022096157,-0.040114928,0.019991731,-0.0937769,-0.0124948025,0.037615966
1972-09-01,0.09035726,0.30119085,0.4008863,0.022885252,-0.16427402,0.16480003,-0.038799666,-0.09496059,-0.03406482,-0.26646838
1972-10-01,-0.25042242,0.13915281,-0.07207537,0.07707329,0.26068133,-0.24595061,-0.21925116,-0.084044054,0.05313585,0.11902957
1972-11-01,-0.7098371,-0.34735593,0.049979307,0.11995022,-0.24529295,-0.20149536,0.348145,-0.08798981,-0.077336356,0.25778776
1972-12-01,-0.2698881,0.05642395,0.39851886,0.095486715,-0.048664045,0.036300756,0.067340516,-0.13231353,0.041824747,0.17400675
1973-01-01,-0.42815104,0.16912727,0.23963161,-0.11261301,-0.009834593,0.30071685,-0.24503371,-0.14557967,-0.017452931,0.014959669
1973-02-01,-0.5643116,0.00041556358,0.3385316,0.14391749,0.009834585,0.4839728,-0.35556903,-0.25694603,-0.13006595,-0.18865795
1973-03-01,-0.17813075,0.38160986,0.34531885,0.044324923,-0.013713026,0.18962756,-0.3476736,-0.121616505,-0.1386539,0.31387585
1973-04-01,-0.005125073,-0.34961286,0.16234004,0.43881673,-0.037676193,0.15804604,-0.012189353,-0.14724186,-0.24738845,0.104302086
1973-05-01,-0.42067116,-0.0486189,-0.116352916,0.098622955,-0.037122108,0.3955999,-0.11926174,0.010111624,0.08477142,0.23104365
1973-06-01,-0.20652644,-0.4400634,0.4759389,0.28243285,0.067872524,-0.3133218,-0.088234305,-0.04044652,0.04335532,-0.0063717007
1973-07-01,-0.1403161,0.030334866,0.3888127,0.097376324,-0.0609468,0.47760105,-0.1861647,-0.097376324,0.10291693,0.07258208
1973-08-01,-0.3167847,0.29503778,0.21026635,0.036013983,-0.16926579,0.16704953,-0.038230278,-0.17577603,0.10651833,-0.21179004
1973-09-01,0.065240785,-0.03379774,0.037814736,0.08241667,-0.044740476,0.35626155,0.29780808,-0.18796538,-0.12327869,-0.08006189
1973-10-01,-0.31262922,0.112474486,-0.018145517,0.115660354,0.27135167,-0.0022162437,-0.05305139,0.048203353,0.06496371,0.015375209
1973-11-01,-0.463334,-0.22730371,-0.1717591,-0.057899427,0.234091,0.148627,0.044186402,-0.3361768,-0.2547298,0.16275558
1973-12-01,-0.20209393,0.106656834,0.26331776,0.08172408,0.027564561,0.089757964,-0.17231314,-0.17023543,-0.11302855,0.004016936
1974-01-01,0.23910756,0.1182909,0.24317694,-0.07647514,-0.09106855,0.13049884,-0.081245996,0.0009822368,0.049814083,-0.26618958
1974-02-01,0.077597715,0.09120889,0.36974674,0.23756404,0.025257874,-0.060618818,-0.4965972,-0.13681336,-0.26675087,-0.06875746
1974-03-01,-0.22423354,0.124324724,0.33705193,0.024977202,-0.0064547537,0.12642959,-0.27797657,0.15996633,-0.06300429,0.025678825
1974-04-01,-0.20206273,-0.42587528,-0.005753136,0.011506354,0.124184415,-0.21679647,0.18662736,-0.5416404,-0.08166703,-0.04532379
1974-05-01,0.19588861,0.0040693283,0.10664423,0.13400689,-0.46769103,0.4905634,0.19813374,-0.049814083,0.062302686,-0.109310314
1974-06-01,0.35922265,-0.04293835,0.29720062,0.13976005,-0.3293342,-0.105661966,0.18325968,-0.18031292,-0.21595457,-0.26759285
1974-07-01,-0.33887607,-0.18606608,0.2551042,0.088402435,-0.044060897,0.04756894,-0.07647514,0.03171263,0.058233358,0.16515823
1974-08-01,-0.07100262,0.13077949,-0.14523263,0.17610328,-0.21160462,-0.00785799,0.056128524,-0.0697397,0.34771633,0.23952854
1974-09-01,0.2946748,0.1836807,0.26141867,-0.0042096614,0.24079141,-0.39977553,0.061039794,-0.34336632,-0.049954403,0.03423841
1974-10-01,-0.18368065,-0.15421315,0.43822354,-0.11801026,-0.14916162,-0.13372624,0.021609496,-0.29593772,0.12123766,0.2374237
1974-11-01,-0.39275947,-0.1709114,-0.19462566,0.26787347,0.25917354,0.1734372,0.14270678,-0.05865432,0.06623165,0.3338245
1974-12-01,-0.56451285,0.06917842,0.017399836,0.13442786,0.09597981,-0.37325484,-0.06931877,-0.19813374,-0.11941347,-0.10846839
1975-01-01,-0.5976928,-0.10268021,0.059594773,-0.080399275,0.2989135,0.16844921,-0.14657095,-0.028455162,-0.03127384,0.062413454
1975-02-01,-0.14160474,-0.17583145,0.25488847,0.039327193,0.15905364,-0.01597247,0.029126287,0.10630419,-0.13838339,-0.17140213
1975-03-01,-0.2405267,0.062279247,0.42011642,-0.23019156,-0.12415578,0.107109524,-0.4088416,-0.2190511,0.045367192,0.23381558
1975-04-01,-0.41179457,-0.12925625,0.19193813,0.13824917,0.03986411,0.23314448,0.12979317,-0.15006073,-0.1253638,0.053420544
1975-05-01,-0.27529034,-0.118115805,-0.0072480203,-0.05449431,-0.060937025,0.28468588,0.036240052,-0.18844838,-0.013019609,-0.038521837
1975-06-01,-0.041743208,-0.22012492,0.17677101,0.4544773,-0.22441998,0.23408401,0.2393187,-0.033958293,0.114760235,-0.14348385
1975-07-01,-0.44199467,0.24052668,0.34092516,-0.06617169,-0.17234167,0.17771056,-0.3591794,0.05046766,0.049528122,0.1540874
1975-08-01,-0.048454333,0.3633402,0.28401476,0.04107208,0.00563736,-0.32911354,-0.119055346,0.10174067,0.08308373,-0.021878267
1975-09-01,-0.28924948,-0.022817802,-0.03261604,-0.06469524,-0.3453545,-0.0315423,0.05073614,-0.11851847,0.108988665,0.18052927
1975-10-01,0.0022818088,0.11650512,0.43514928,0.29770547,0.03771653,-0.38011807,0.1369069,-0.32012066,0.050064992,0.20281017
1975-11-01,-0.2852228,-0.07784905,0.2465667,-0.038656093,0.21824579,0.24415068,-0.09744549,-0.14683941,-0.13784651,0.23958716
1975-12-01,-0.23770802,-0.060534287,0.019462276,0.043353867,0.1547585,0.3586425,0.024831176,-0.17180479,-0.07422502,0.03664274
1976-01-01,-0.31539905,-0.19269915,-0.086091064,0.15139692,0.09641664,0.41194978,-0.037815712,0.14187591,0.083677314,0.0046934364
1976-02-01,-0.10164647,0.016091775,0.31258297,0.13128218,-0.29568657,0.53961134,0.06530585,0.011532402,-0.2354765,-0.18143493
1976-03-01,0.10607173,0.18639655,0.1909559,0.17714377,0.22796702,0.461298,-0.27208534,-0.12699103,-0.041034054,-0.15086052
1976-04-01,-0.23212406,-0.0032183647,0.16091788,0.20651129,0.05752814,0.4969681,0.12779562,-0.07509501,-0.12739332,-0.22461458
1976-05-01,-0.09883039,-0.5064891,0.13087988,0.27718106,0.05725994,0.44118324,-0.085822895,0.10808317,0.0096550705,-0.29085907
1976-06-01,-0.2889817,-0.26940337,0.1220294,0.07616779,0.07120617,-0.16882968,0.34329152,-0.27624238,0.045727503,0.20785224
1976-07-01,0.12967299,-0.121358916,-0.021858025,0.026283264,0.20262244,-0.07952025,0.17687558,-0.18063033,0.10352385,0.04022948
1976-08-01,-0.21790966,-0.0071072103,0.17633918,0.002547884,-0.30346432,-0.03540194,0.007643604,-0.11787236,-0.13155036,0.054309785
1976-09-01,-0.22595553,-0.14133954,-0.07066977,-0.2344037,-0.0021455705,-0.038620282,0.04250915,-0.101780556,0.19699031,-0.03969307
1976-10-01,-0.09748943,-0.14764214,-0.0041570487,-0.008179998,0.46035925,-0.48007172,0.02641735,-0.05578487,0.07415633,0.00750947
1976-11-01,-0.743977,0.44225597,0.3454371,0.024808168,0.20744996,-0.2046339,-0.2334651,-0.26417354,0.0059003173,0.2365493
1976-12-01,-0.50085694,-0.094539255,-0.22045751,0.21750736,0.22743063,0.088907145,-0.056857657,-0.074290425,-0.27879024,0.17794839
1977-01-01,-0.14548545,-0.10998087,0.123017706,-0.1284266,0.08432331,0.08376856,-0.030234348,0.15463893,-0.23188908,-0.031205177
1977-02-01,-0.2905548,0.07156386,-0.057278823,0.26323292,-0.32827836,0.5539264,0.25380206,0.020803452,-0.070731714,-0.2318891
1977-03-01,-0.22204208,-0.06892872,0.23868486,0.19943568,-0.03356289,0.2962411,-0.5145386,0.073366806,-0.10706842,-0.17877094
1977-04-01,-0.15144908,0.009153533,0.09208991,0.01775229,0.29374465,0.082936384,0.0059636594,-0.29249647,-0.16476329,0.10110474
1977-05-01,-0.23882353,0.0332855,0.049512245,0.16934003,0.05561457,0.020803452,-0.23910093,-0.061994266,-0.04770925,-0.16975613
1977-06-01,-0.12537546,0.11428026,0.15866093,0.38444766,0.14520808,-0.20664755,-0.0047154548,-0.13716404,0.12939744,0.2275897
1977-07-01,0.08931611,-0.12537542,0.37044,0.07503109,0.083491184,0.22051653,0.20872788,-0.1579675,0.15436158,-0.009846961
1977-08-01,-0.24450985,-0.21483025,0.05242469,-0.06338116,0.09930179,0.42383552,-0.16878529,0.15810618,0.00027737618,0.17488763
1977-09-01,-0.23161168,-0.011511231,0.17058825,-0.074615024,-0.08293643,0.09417027,0.17558113,-0.14354376,0.1979101,-0.2020708
1977-10-01,-0.29402202,0.12482071,0.1354998,0.18140605,0.13203254,0.5274367,-0.16268298,-0.10484934,-0.042300344,0.101382114
1977-11-01,-0.5995553,-0.04230032,0.0639359,0.3697466,0.056446683,0.089177445,0.01927786,-0.09250597,-0.02579627,0.15685798
1977-12-01,-0.15547109,-0.11552845,0.17988046,-0.008044004,-0.06365854,0.07530852,0.17391679,-0.0009708166,0.02954092,0.090286955
1978-01-01,-0.1916397,0.20268688,-0.020350093,0.050003074,-0.07314402,0.028025007,-0.24687567,-0.22071126,0.14652064,-0.14396234
1978-02-01,0.17989478,0.35804528,0.12861256,-0.057677973,0.1122162,0.058491945,-0.25524828,-0.118495665,-0.27676123,0.00814004
1978-03-01,-0.2411776,0.077795506,0.06058514,0.32571775,-0.17070818,0.3369975,-0.14617181,-0.10175042,-0.08023751,0.22117639
1978-04-01,-0.37758142,-0.23815422,0.27629608,0.28152895,0.29001784,0.17756906,-0.13721776,-0.117100224,-0.22082753,0.2760635
1978-05-01,-0.026396971,0.09872703,0.47665724,0.2761798,0.14372978,0.08233065,0.00814004,-0.13407803,0.10756477,0.23780537
1978-06-01,-0.4502603,-0.0048840167,0.13314776,0.11558852,0.110588215,-0.10675075,0.33850914,-0.25350398,0.17663878,0.2489688
1978-07-01,-0.13791546,-0.19582601,0.24617796,0.19257,0.31722885,-0.07256261,0.13931088,-0.15035811,0.18605796,0.1004713
1978-08-01,-0.11547221,0.3504867,0.1771039,0.34909123,-0.046514463,-0.08337723,0.10035505,-0.353859,0.09605242,0.14279947
1978-09-01,-0.3031582,0.080353774,0.18710454,-0.08593551,0.07442319,-0.25385284,-0.02011757,-0.19559345,-0.11116962,-0.009186613
1978-10-01,-0.6713204,0.30990276,-0.05546851,0.11303024,0.0675623,0.08907525,0.0016280174,0.031280994,-0.111169636,0.10977421
1978-11-01,-0.3683948,-0.13838062,-0.135706,-0.009535467,0.24210794,-0.01546607,-0.00441885,-0.0062794564,0.113495335,0.14372978
1978-12-01,-0.040816475,-0.16559163,0.0957036,0.20733838,0.09523841,-0.08384236,0.1771039,0.10989046,-0.22652559,0.078493215
1979-01-01,0.05249996,0.25372487,0.23587784,0.09786105,-0.113923356,1.018915,-0.19572215,0.30295283,-0.22174898,0.06945457
1979-02-01,-0.18947573,0.20836373,0.3106865,0.0066926004,-0.13177034,0.4962954,-0.29536787,0.111395,-0.04714582,-0.071685456
1979-03-01,-0.051904965,0.23394445,0.22189769,0.15601255,-0.21193309,0.36705333,-0.24970928,-0.20375326,-0.09369676,0.11481571
1979-04-01,-0.22130282,-0.20524052,0.13533975,0.05755658,-0.13801682,-0.2682999,-0.08745031,-0.04268408,-0.34400097,0.026621778
1979-05-01,-0.00044612883,0.02379601,-0.07034693,-0.30890185,-0.04833563,-0.1463454,0.21446142,0.031678427,0.15779725,-0.049228
1979-06-01,-0.13876042,-0.13132417,-0.0069900514,-0.11481569,-0.0037181259,0.3480165,0.14366838,-0.12924203,0.03614018,-0.12745734
1979-07-01,0.23587787,-0.07882425,0.12299559,0.06677751,-0.17296723,0.09667125,-0.30429137,-0.16062303,0.095778905,-0.26264837
1979-08-01,-0.15348415,0.14589925,0.12061598,-0.28228006,-0.049971603,-0.43754902,0.032719422,-0.40899378,0.18322922,0.41925582
1979-09-01,-0.41345555,0.17668536,-0.023944724,-0.10990779,0.17058758,-0.7659338,0.010559559,-0.09369676,0.14604796,0.17965981
1979-10-01,-0.07064439,0.14515562,0.14322218,-0.24197559,-0.0743625,-0.08462455,-0.17757764,0.037181247,0.0062464536,-0.06529029
1979-11-01,-0.14902249,0.01888808,0.1387604,-0.09533273,0.017698288,-0.019185519,-0.02602687,-0.08878883,-0.124928996,0.45019054
1979-12-01,-0.4536113,-0.09711744,-0.056961633,0.34177005,-0.05517695,-0.041791726,0.08640921,0.07436252,-0.18546008,0.14545307
1980-01-01,-0.26045713,-0.31664482,0.3956039,0.10509913,-0.036649942,-0.18176761,-0.10415592,-0.16748488,0.042982865,0.058208752
1980-02-01,-0.3286369,0.27312297,0.7109014,-0.09728404,-0.14889042,0.31462368,-0.47995266,-0.124097824,-0.17058396,-0.12557998
1980-03-01,0.1024044,-0.30370954,0.39775977,0.068179704,-0.1304307,0.33456555,-0.2836329,-0.036919452,-0.1906606,0.05160637
1980-04-01,-0.41258144,0.24388388,0.2522379,-0.17381778,-0.06561959,0.27015862,-0.29037,0.010644674,-0.1608825,0.059421442
1980-05-01,-0.064406894,0.024927353,0.4422248,0.35854974,-0.31260246,0.1538759,-0.045003988,0.044869255,-0.036919426,-0.19160381
1980-06-01,-0.5035326,-0.13905421,0.35747176,-0.1986104,0.129757,0.1319129,-0.17139249,-0.29670292,-0.100517884,0.2813423
1980-07-01,0.03233819,-0.3380689,-0.33699092,-0.031395,-0.21828279,0.03894057,0.4434375,-0.12490626,0.13797629,-0.18419294
1980-08-01,0.29589447,-0.32782832,0.12207667,0.06669752,-0.116417505,-0.037054203,0.04998945,-0.09755354,0.102673754,-0.34440175
1980-09-01,-0.5416647,-0.060229875,-0.06561959,0.0055244444,-0.21963024,0.2382247,-0.19901463,0.05726557,0.039749026,0.23054436
1980-10-01,-0.49275318,0.028565407,0.18917844,-0.15791818,0.12005556,-0.049854804,-0.07612953,-0.04419551,0.064272165,0.13757208
1980-11-01,-0.2639605,-0.024388384,0.033820342,0.33294863,0.2446923,0.011857343,0.24833035,-0.19200802,-0.038536347,0.26382574
