,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1976-07-01,41.935646,25.31048,58.619854,26.878365,78.45952,15.46199,15.079861,26.260067,50.26381,77.8773
1976-08-01,44.22515,15.265186,70.06411,25.813974,91.23221,14.351677,16.08685,29.837011,48.672962,84.51621
1976-09-01,59.328354,15.516113,72.77675,31.470499,50.5459,27.68035,19.606392,38.404625,54.37213,57.863792
1976-10-01,56.635395,24.101765,81.00487,57.82115,42.07833,45.025497,21.90902,39.111485,50.212967,59.80725
1976-11-01,64.95208,39.282047,80.74082,51.233078,34.97036,51.19864,32.05108,52.861645,70.9891,78.90069
1976-12-01,68.16329,56.984726,78.28403,59.412,49.822636,64.17634,21.426846,82.336586,58.47881,49.796394
1977-01-01,87.316185,40.87151,82.302956,54.200596,47.554733,49.583744,23.542885,67.013084,73.265816,80.26582
1977-02-01,90.74552,38.595573,84.140274,42.62435,48.57655,47.855267,18.367203,76.34426,65.62413,63.26697
1977-03-01,74.70838,30.141636,83.448235,57.028862,50.07597,73.923744,25.170643,74.39323,65.00682,73.27882
1977-04-01,61.01703,55.83485,74.6499,54.81141,62.39461,56.28484,42.913513,46.195023,64.94834,76.844604
1977-05-01,36.253036,41.56355,68.30132,49.42454,45.564713,33.08687,37.42755,41.10219,42.470024,71.73715
1977-06-01,52.488365,20.648014,70.593506,39.503674,75.05278,22.45284,29.066212,23.812553,36.004486,60.001713
1977-07-01,32.138153,13.734108,54.37929,27.347483,91.292984,13.808834,15.670521,21.570732,50.86873,89.640854
1977-08-01,42.023285,13.087555,59.875,25.268112,87.96111,13.555412,19.63757,25.271362,55.289017,78.16371
1977-09-01,56.214985,10.61343,74.93256,31.762894,49.21823,15.571426,15.673771,17.189434,37.851547,70.533394
1977-10-01,40.27044,27.0372,54.37117,32.289234,42.02816,35.2166,29.878466,42.034657,56.437542,82.354935
1977-11-01,36.65916,37.661484,76.76013,54.06251,42.567497,51.06042,39.74735,59.335663,52.6167,71.40738
1977-12-01,75.978745,53.3591,77.28972,65.77684,61.523876,61.90726,36.79562,66.59396,70.52527,68.72857
1978-01-01,83.80707,45.452873,87.85426,43.526688,57.561222,39.520668,22.091553,53.04831,66.384285,86.19895
1978-02-01,77.00047,39.74085,80.903534,48.990017,43.90052,45.64771,27.402817,58.522728,76.262314,69.883415
1978-03-01,73.14652,42.365593,87.692696,45.98669,59.208614,36.42388,40.90828,68.89656,70.36021,57.63567
1978-04-01,67.48044,48.08395,84.48662,44.613335,61.64961,52.428955,31.971167,40.916203,48.639946,70.6485
1978-05-01,62.25154,21.915726,79.94994,44.94123,47.578644,28.584505,18.790428,37.238075,44.976078,72.653885
1978-06-01,73.78172,17.694279,78.31998,28.643114,83.5853,23.689842,14.055756,35.322983,44.683033,87.53587
1978-07-01,55.402184,11.084106,83.599556,21.259935,83.38571,8.632023,12.384598,22.139074,49.42563,92.13116
1978-08-01,49.4779,14.991917,78.525894,23.125927,77.05275,9.173763,12.093136,24.74164,38.167904,73.780136
1978-09-01,51.21083,12.752094,82.67765,21.312208,44.939644,19.509579,17.572308,21.947407,31.996511,85.99144
1978-10-01,47.068584,27.803576,82.617455,32.693485,39.72184,36.526848,17.958813,41.592583,49.579277,70.77681
1978-11-01,64.68303,34.397903,75.668304,46.856327,43.952793,58.031677,29.15634,63.00396,49.65373,64.17614
1978-12-01,77.64676,51.62585,85.4893,52.65547,59.161095,57.347374,40.936794,68.19008,66.33518,68.83954
1979-01-01,65.40282,32.734665,80.53556,53.918564,53.88135,57.319508,29.814255,67.81843,65.7798,64.39483
1979-02-01,60.78517,31.450008,89.998985,45.919388,56.966793,30.469526,34.239365,65.15527,74.89698,75.50048
1979-03-01,67.28288,22.253546,86.70644,43.78207,33.634247,29.89677,27.7368,52.404156,71.97819,58.52003
1979-04-01,44.379097,41.631805,85.00112,52.97206,43.597622,31.909508,28.24322,43.73191,49.923832,54.91361
1979-05-01,69.99619,39.706436,77.221985,41.61077,47.000183,26.749846,14.042419,21.0239,35.252205,70.99448
1979-06-01,36.663063,18.512833,66.0047,20.06445,79.37387,15.640961,12.398575,22.395926,44.69945,80.35111
1979-07-01,44.426018,13.895184,72.89719,24.999218,68.51253,8.6530075,19.973846,28.356476,52.096745,82.5305
1979-08-01,36.329765,18.72802,69.78586,32.006584,53.467155,11.180256,9.0219,16.294613,38.994537,90.79502
1979-09-01,45.168655,25.135126,74.56692,30.675007,36.242393,18.239395,13.015015,24.37145,48.99836,88.65123
1979-10-01,49.872055,32.140877,74.1236,37.200226,45.599033,42.649498,27.359816,35.511078,71.38602,70.76311
1979-11-01,40.397305,32.171616,82.31531,43.90665,30.912848,53.056194,22.483295,61.367634,63.370663,64.30908
1979-12-01,73.47318,59.937363,81.85581,48.868923,41.20143,55.664337,41.1901,62.639347,56.136784,71.09479
1980-01-01,85.96115,35.8148,87.32681,41.888554,55.318604,40.78364,17.754875,81.50891,71.07907,85.415215
1980-02-01,85.8047,23.926409,79.99333,51.16622,52.709515,38.37011,21.437916,61.791626,79.51747,79.07909
1980-03-01,65.88208,40.667934,79.26161,46.16316,34.996708,54.832966,34.680553,67.41233,67.0538,59.783882
1980-04-01,68.22064,42.978798,82.69368,52.836628,40.79179,41.37358,31.098555,62.54779,49.034622,59.20861
1980-05-01,29.258665,31.541824,62.28541,37.89099,70.78247,25.406143,37.41513,28.214052,44.235268,63.235504
1980-06-01,41.039497,25.80704,66.47853,28.680136,80.59305,11.919052,10.944515,22.156595,53.78835,77.81447
1980-07-01,34.858185,13.884426,65.0428,25.529997,75.46938,10.123165,11.9272,27.542631,49.119366,87.54845
1980-08-01,37.811134,19.638767,75.53131,25.838003,63.70648,16.71841,24.364788,30.847588,43.31777,78.728714
1980-09-01,37.581352,13.035374,66.154236,32.04865,49.0004,18.546894,13.571533,22.8655,40.578304,79.724434
1980-10-01,43.658367,12.368839,77.75743,27.6893,30.365208,22.016445,13.890945,36.24829,54.12569,68.51235
1980-11-01,51.81646,40.855347,81.03305,49.31167,45.222843,53.719906,32.498436,46.73028,67.1467,60.80568
1980-12-01,78.49404,53.803017,91.32111,60.75353,45.682407,56.764114,22.731867,73.7615,58.501335,64.52131
1981-01-01,87.255936,40.063053,88.328354,47.598305,52.11812,46.19232,16.91359,43.352013,73.34291,81.51193
1981-02-01,87.64454,24.240362,86.41535,44.45111,45.455143,57.48853,20.350986,68.8848,63.5711,64.75859
1981-03-01,68.622955,64.96874,85.48303,52.696857,55.470455,52.488377,47.15633,73.29454,57.883804,59.62335
1981-04-01,53.921043,42.389675,79.660645,38.94394,46.844444,37.781464,26.950583,49.477947,68.04422,69.338455
1981-05-01,52.903667,48.213734,86.36365,44.9131,64.716896,29.407295,33.465122,29.930994,49.307827,73.61977
1981-06-01,46.112267,21.580173,77.479126,24.995888,86.7239,13.477863,20.304287,21.55349,49.97329,69.798775
1981-07-01,52.6168,25.314444,77.93611,25.551275,85.421326,15.187386,18.858276,34.827736,57.34843,83.256485
1981-08-01,54.641544,7.932331,71.7518,18.943336,77.260635,11.144569,16.004623,25.72473,48.448895,79.41047
1981-09-01,36.0636,10.165554,79.29205,25.60131,69.48522,24.792414,14.550278,27.82119,61.654762,83.96531
1981-10-01,50.623745,27.195755,74.88232,29.905975,44.452778,24.874136,29.952675,41.323933,51.425972,80.78809
1981-11-01,78.46815,24.598946,86.19353,48.03861,51.96468,42.312954,21.403385,54.970108,48.99928,67.10857
1981-12-01,81.17169,27.77616,81.00992,61.71814,47.80678,57.11827,30.282906,75.98975,66.1579,67.28702
1982-01-01,77.9217,43.211754,88.502945,43.1458,52.398357,46.34527,25.094315,81.946365,63.92866,86.56943
1982-02-01,84.3142,35.032124,86.719025,35.345795,46.261623,48.81283,20.36509,67.4418,79.73457,72.5217
1982-03-01,74.443954,31.314693,85.11366,42.610146,51.69219,53.80104,25.969381,81.938324,55.533478,68.02089
1982-04-01,58.029995,53.70774,86.23002,50.225166,51.47664,50.78495,47.118996,49.1812,57.211227,67.68309
1982-05-01,47.85412,45.172615,75.20642,53.31364,59.694878,27.3978,29.012815,41.08843,46.486824,75.2032
1982-06-01,39.46537,17.66428,72.88524,55.44018,70.42732,26.131847,36.55384,24.69217,50.817123,85.2327
1982-07-01,47.57905,18.15329,64.612305,35.846066,77.81554,18.512005,15.843369,21.339888,45.171005,81.29811
1982-08-01,32.53078,16.6927,56.651443,17.445515,84.08739,8.82835,9.357571,29.22354,51.01337,78.48309
1982-09-01,37.4273,13.840687,62.06914,22.3919,41.923283,10.009048,10.490013,29.739893,50.61283,87.87399
1982-10-01,43.592987,21.875546,65.28148,32.22515,55.85359,23.135063,29.797802,44.94259,64.07826,76.31956
1982-11-01,37.613895,35.455177,67.22143,37.954914,55.57852,43.71685,36.58762,58.09273,75.938324,76.750656
1982-12-01,67.58175,41.490574,81.62305,47.74634,63.845016,44.31524,40.18119,70.26003,72.15655,78.145294
1983-01-01,69.95294,54.10244,81.84561,59.2185,45.53728,51.024487,43.102436,77.651024,61.638947,82.41513
1983-02-01,78.29573,52.003544,83.414986,34.99321,46.817097,48.04252,55.155087,64.62251,80.527405,78.4845
1983-03-01,81.717636,52.739437,79.62674,63.74904,48.820007,44.619015,39.131813,66.49744,68.27478,64.16178
1983-04-01,79.59314,46.954678,87.09285,71.21196,41.022736,52.606655,39.29339,48.821606,53.966457,85.326706
1983-05-01,48.885597,47.762558,86.15219,58.353024,38.205547,32.129627,30.337889,35.84429,40.833965,62.072483
1983-06-01,47.738564,24.022005,59.415268,42.94246,68.07961,24.084396,16.927036,27.672674,45.28772,83.58136
1983-07-01,53.82088,27.618282,69.701775,37.736816,74.304306,20.449722,25.967323,37.189693,48.11931,77.40146
1983-08-01,42.29935,13.2443695,54.23842,24.498735,91.786575,18.293236,18.733173,35.660316,53.502525,80.06027
1983-09-01,38.536697,16.984627,66.059105,32.12483,80.746574,20.660892,21.318398,27.83745,72.81172,83.76054
1983-10-01,41.339493,18.493206,81.076126,41.42428,35.98027,32.663948,30.696236,37.386467,60.49031,82.40873
1983-11-01,64.684906,29.386026,83.44378,35.62352,36.831345,51.95715,24.837887,57.39316,60.49831,64.96806
1983-12-01,68.62673,49.469513,74.69145,52.85302,60.727077,55.585423,39.717327,75.37615,73.99555,80.14506
1984-01-01,91.20549,49.119995,87.28388,32.621,63.778843,56.564327,16.38136,69.92637,78.569016,79.79195
1984-02-01,85.53894,32.312393,87.87483,35.62171,58.086025,51.070133,16.905006,53.53571,61.160606,80.089066
1984-03-01,86.19555,45.84843,86.4188,49.057617,43.61103,53.09906,26.184566,77.5332,64.03656,67.86789
1984-04-01,59.04796,43.65207,86.47461,54.152924,45.900963,41.467194,45.92066,53.481537,59.02498,69.50121
1984-05-01,48.739162,27.307371,81.95548,51.889256,54.88176,23.07223,34.553078,20.166725,48.676785,76.574554
1984-06-01,34.324905,22.006878,69.30915,29.730267,88.18837,11.392757,15.657448,33.00183,42.658943,77.37234
1984-07-01,34.96346,14.060242,73.64114,19.772758,80.84909,15.954563,18.858425,34.316696,37.804943,78.25876
1984-08-01,50.556335,9.383526,73.46714,25.399916,48.873768,8.835255,9.813606,19.672623,40.97309,84.41285
1984-09-01,64.65214,7.78796,87.8141,19.787533,40.337822,17.092144,13.9075775,22.645432,49.115074,77.8139
1984-10-01,44.704285,13.22142,80.657036,32.96736,49.643646,26.76731,14.830116,45.71547,56.1047,61.19672
1984-11-01,55.02129,23.58931,82.69089,42.982323,43.81622,53.110554,35.69394,60.856922,62.646187,73.32597
1984-12-01,72.997665,29.42002,89.38176,52.578697,47.50309,43.50269,22.806301,56.959934,56.129322,70.45001
1985-01-01,62.86737,48.053062,75.32255,60.529564,55.919575,55.543884,36.998928,67.45275,72.602486,75.81964
1985-02-01,78.63977,43.605488,82.66572,31.796694,65.0969,28.74196,19.71885,77.56356,67.003235,87.38727
