,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1966-10-01,-0.007088661,0.08925946,-0.056130745,0.01736002,0.0024593354,-0.0008680344,0.0018806935,0.026474047,0.07812009,-0.05931344,0.09229746,0.0008680344
1966-11-01,-0.06987409,-0.016781379,-0.09388878,0.032984067,0.1313575,-0.042387437,0.0021699904,-0.010126686,0.06958475,-0.07797544,0.06538944,0.018662024
1966-12-01,-0.042676736,-0.07493744,0.09663744,0.04933138,0.021121358,0.029801369,-0.037902713,0.006076002,-0.007233334,-0.08246012,0.10271344,0.023002004
1967-01-01,0.030974234,0.06877611,0.0058284877,0.013655305,0.037801873,0.0038301467,0.030807685,-0.02181518,-0.04229814,-0.04779358,0.027144099,-0.009325576
1967-02-01,0.021149063,0.023646986,0.018484617,0.0073272465,-0.033472158,0.03480438,0.014987528,0.033971738,-0.052123286,-0.039966725,0.06261456,0.007493758
1967-03-01,0.024313103,0.05012498,0.03746883,0.034804367,-0.041632026,-0.05045805,0.045628704,0.007493764,-0.036969233,0.062114976,0.044129945,0.009825158
1967-04-01,0.043297302,0.15004182,-0.15253973,0.028143251,0.03846798,-0.03213992,-0.033472143,-0.0013322353,0.19267301,-0.056786083,0.11373869,-0.010990858
1967-05-01,-0.018484622,-0.112239935,-0.010158205,-0.035137426,0.27393872,-0.099750355,-0.11507092,0.012156558,0.0068276403,0.035137437,0.015653646,-0.10674451
1967-06-01,0.01815157,-0.15154056,0.12406345,-0.021815192,0.19050814,-0.24979214,-0.10757713,-0.03846798,-0.08193183,0.1403832,-0.07077445,-0.056119967
1967-07-01,-0.07743557,-0.05029149,0.1250626,0.074604586,0.037468813,-0.025478791,0.12972541,0.09042476,-0.07510419,0.011490429,-0.21532087,0.036136605
1967-08-01,-0.0414655,-0.046461344,0.01465447,-0.028309774,-0.10158215,0.17751896,0.0787678,0.0036636232,-0.07327237,0.018984199,-0.066944316,-0.060616244
1967-09-01,-0.052955937,-0.044462968,0.05228982,-0.016486287,0.09009172,0.0036636232,-0.037302304,0.011157369,0.0011656999,-0.022647822,-0.059950113,-0.1072441
1967-10-01,-0.14321417,0.0048293113,0.019983362,0.066777766,-0.03463783,-0.01948378,0.02264781,0.10058297,0.0128226755,-0.013655305,-0.0178185,-0.004662752
1967-11-01,-0.0028309822,0.058451366,-0.039800227,0.023646986,-0.057285666,0.05611997,0.061282337,0.05945053,0.022148227,0.017318929,-0.07976697,-0.1315572
1967-12-01,0.010158217,-0.0069942,-0.033805214,0.032639515,0.0079933405,0.011157381,-0.11207342,-0.064446375,0.02481268,0.04396342,0.034304786,-0.03197339
1968-01-01,0.0058041574,0.07616172,-0.025340056,0.03808086,-0.050255395,-0.0050963163,0.053511404,0.13901636,0.043885015,-0.08493874,0.016987741,0.08196588
1968-02-01,0.06384561,-0.023782825,0.041336846,0.029020727,0.040062763,0.01939435,-0.050255407,0.07318886,-0.028454471,-0.070215985,-0.028879166,0.026189446
1968-03-01,-0.014864278,-0.026189446,0.08125806,0.0060872794,0.0036806583,-0.033126105,0.0638456,0.067526296,-0.055776406,0.058041453,-0.08762844,0.0050963163
1968-04-01,0.015005851,0.20625953,-0.157986,0.018828094,-0.1189142,0.057899904,0.06016493,0.15062466,0.11693231,-0.23018393,-0.03638209,0.09796266
1968-05-01,0.008210731,0.13547726,-0.056625746,0.0026897192,-0.2168769,0.14935057,0.10220957,-0.033126093,0.033975482,0.048556615,-0.12160394,-0.045725346
1968-06-01,-0.037514616,-0.12514305,0.20413606,0.006228852,-0.099803016,0.21885875,0.1060318,0.16025107,-0.08168274,-0.06681843,-0.1500584,-0.16577207
1968-07-01,-0.009909535,-0.12570931,0.00014157295,0.004954743,0.086354375,-0.06497812,-0.11367631,0.0019819022,0.11594136,-0.056484245,0.04940603,0.052945137
1968-08-01,0.0042469264,-0.05506859,0.011466742,0.0066535235,0.14029047,-0.07163165,-0.1480765,-0.13307066,0.07078226,0.2511355,0.15954325,0.031568907
1968-09-01,-0.010051084,0.022508765,-0.09230006,0.014439583,-0.033550836,0.02859602,-0.016138364,0.027605092,0.12500148,0.010051084,0.0026897192,0.022650326
1968-10-01,-0.009767962,-0.16223295,0.09145069,0.025623178,0.11056189,0.010475779,-0.12132082,0.051104795,-0.0065119504,-0.062429953,-0.028312873,0.018261826
1968-11-01,0.0016987562,-0.042894077,-0.019252777,0.027746653,0.03496642,-0.0948482,-0.07248106,-0.03539113,0.09116755,0.03496643,0.13165502,-0.0016987801
1968-12-01,0.024349093,0.013873327,0.023358155,0.010900473,0.036098957,-0.019677471,0.024915349,-0.032984544,-0.006511974,0.009060144,-0.042610932,0.034824885
1969-01-01,0.06919651,0.077372886,-0.004693866,0.039367806,-0.005602336,-0.004693866,0.049815416,0.096602544,0.022409368,-0.08373229,0.021955108,0.01801834
1969-02-01,0.008479213,-0.07661581,-0.034371126,0.015747119,0.042396106,-0.009993386,-0.0031796931,0.10553601,0.027557468,-0.03119142,0.010901856,0.014838636
1969-03-01,-0.005602336,-0.030434335,-0.0048452737,0.026951814,0.030131508,-0.034219693,0.005905175,-0.0066622496,0.018472577,-0.034522545,-0.049512576,0.015444303
1969-04-01,-0.010144782,0.024074923,-0.01953249,0.03240273,-0.017564107,-0.041033365,-0.01559571,0.03800509,0.20713525,-0.03603668,-0.037096597,0.058900286
1969-05-01,-0.041336227,-0.15035474,0.22303376,0.019229675,0.19820178,-0.16685894,-0.09327145,-0.08615494,-0.21394892,0.15232313,-0.03709657,0.03361406
1969-06-01,0.12082889,-0.047998525,0.15913679,-0.15080898,0.08146115,-0.13203359,0.11462088,0.021500874,-0.062534235,0.044818737,-0.16595045,0.031948496
1969-07-01,0.025891924,0.04830127,-0.113258146,0.0054509165,0.025589084,0.0,-0.11446948,0.05466069,0.11961756,-0.009387707,0.093120016,-0.046030056
1969-08-01,-0.10159924,0.0016655683,0.021500885,0.09039452,0.00075707433,-0.052540887,-0.059657373,-0.0021198033,0.0021198033,0.07616158,0.029828679,0.031645656
1969-09-01,-0.02604332,0.049209762,-0.113863826,-0.012718844,-0.16231647,0.17957775,0.036490917,-0.027254652,0.14429817,0.010750389,0.104324676,-0.12204021
1969-10-01,-0.08933465,0.023923516,0.06662242,0.13188216,-0.039519213,0.005148077,0.040730547,0.0888804,0.01302166,-0.08312664,0.040427707,0.00757072
1969-11-01,-0.02725463,-0.0466357,0.12128313,0.039367817,0.002876854,-0.09796528,0.0805526,-0.034825373,-0.06389699,0.087669075,0.011507523,-0.01907823
1969-12-01,-0.008327794,0.13142791,-0.015747119,0.03255415,-0.012567401,-0.001816988,-0.029980088,-0.09826811,-0.0071164845,0.043910243,0.08418654,-0.031494237
1970-01-01,0.014406109,-0.042825412,0.06482749,0.009953308,0.020168554,-0.06679197,0.04976659,-0.052516807,-0.022656882,0.060898565,0.010870075,0.015453828
1970-02-01,0.01990664,0.075042725,-0.038765527,0.0027502538,-0.037979722,0.063255906,-0.008512711,0.011917782,0.056314804,-0.034443688,0.036408186,-0.002488327
1970-03-01,-0.0069411276,0.06391074,0.038765527,0.009822344,-0.027633548,0.0056314706,-0.07019703,-0.040206145,0.007857871,0.022656893,-0.0037979602,-0.028681243
1970-04-01,0.003012204,0.18806517,-0.08735342,0.032741167,-0.10974836,0.06377977,0.06469653,0.11210571,0.077662036,-0.03915844,0.07805495,0.040860962
1970-05-01,0.009036553,-0.055005144,0.0144061325,0.032872103,-0.10175953,0.03562238,-0.048194982,0.069018364,0.13292909,-0.03994422,0.02671678,-0.06823256
1970-06-01,0.016108656,-0.071506694,-0.015977692,0.02475233,0.06430362,0.016501546,-0.010346222,0.10280724,-0.009822344,0.025669063,0.08669858,-0.09416356
1970-07-01,-0.00026192665,-0.054088403,0.10424783,0.03562236,0.058672152,-0.012441659,0.06679199,-0.049504638,-0.10267626,0.075566575,-0.058148287,-0.010739112
1970-08-01,-0.02331171,-0.058279254,-0.0058934214,0.041908693,0.13109557,-0.030383801,-0.009822344,-0.08813918,-0.06980415,0.15689561,0.02475233,-0.056445755
1970-09-01,-0.008119797,-0.03378887,-0.006286335,0.03378887,0.074518844,0.032348253,0.001309681,-0.0385036,0.11747525,-0.018335056,-0.0320863,-0.048064005
1970-10-01,-0.012703562,0.04609952,0.04138484,0.019513726,0.07019701,-0.057231523,-0.010608149,-0.023442661,0.02894317,0.045706652,0.014929962,0.018335044
1970-11-01,-0.008381749,0.008381749,0.06495845,0.032348253,0.037455894,-0.0474092,-0.017942142,-0.011001038,0.0027502538,-0.01807313,0.04387317,0.025407147
1970-12-01,0.019644689,-0.0026193142,0.109093525,0.006286311,0.027109671,-0.10856967,0.01741829,-0.030907655,-0.019644689,0.048587848,0.012310696,-0.008119797
1971-01-01,0.012524366,-0.044914983,0.14251867,-0.013244152,0.11127971,-0.08507931,-0.025336647,-0.024184978,-0.032390594,0.017562915,0.010508942,0.0074858307
1971-02-01,0.03195872,-0.06362955,0.11329514,0.020298123,0.04347539,-0.037429143,-0.007917738,0.039156653,-0.07183516,0.032678507,0.019290399,0.055423927
1971-03-01,0.011084771,-0.121932626,0.11214346,0.011372685,-0.016411234,-0.030663097,-0.031238938,0.06147015,0.03642144,-0.092421174,0.035557687,0.021305824
1971-04-01,0.025624562,0.015547514,0.011228728,0.0035989522,-0.118189715,0.072410986,0.1364724,0.0768737,0.05139308,-0.12322824,0.028647685,0.04174788
1971-05-01,-0.0050385357,0.21190651,-0.07154723,0.0279279,0.008781457,-0.048226,0.012812281,-0.061038304,0.07082746,0.10422577,-0.055567883,-0.05139309
1971-06-01,0.02303332,0.017418956,0.1471253,-0.031238938,-0.05527997,0.041316032,0.21680109,-0.051105164,-0.080616616,0.15144406,-0.20038983,-0.0820562
1971-07-01,-0.057583284,0.065213084,0.017706847,0.10926428,-0.027208101,0.017418932,-0.009933126,0.074714325,-0.03699727,-0.0040308237,0.04189186,-0.034981847
1971-08-01,0.010652912,0.121788666,-0.10249828,0.030375194,-0.083783686,0.073706605,-0.042179774,-0.10192243,-0.037429143,0.06175808,-0.012668324,0.06852411
1971-09-01,0.0048945784,-0.04016434,-0.012092495,-0.012524366,0.009501266,0.10005096,-0.11300721,0.021305824,0.008781433,0.034981858,0.010652912,-0.03224665
1971-10-01,-0.040596224,0.0909816,-0.14381428,0.11214346,-0.046498537,-0.007629776,0.031382896,0.02735206,0.033830214,0.085367225,-0.09198932,-0.043043517
1971-11-01,-0.047938097,0.07356262,-0.02519269,0.109408244,-0.055136003,0.019434357,0.10177847,0.024904776,0.032102704,0.01713103,0.021881651,-0.0050385236
1971-12-01,0.0043187616,0.048082042,0.07802536,0.012380386,0.043763302,-0.012236452,-0.054272246,-0.06650871,-0.085943066,0.043043494,0.0464985,0.029223513
1972-01-01,0.02748859,0.01972866,0.029856037,0.005655551,-0.003288114,-0.031828903,0.054451108,0.010521984,-0.014467692,-0.027357101,0.012757873,0.02827773
1972-02-01,0.038668178,0.025384188,-0.004997921,-0.006313181,0.03169737,-0.106534764,0.02459507,0.004340315,0.019202542,0.0140731335,-0.0015782833,0.044981338
1972-03-01,-0.033670235,-0.083254956,0.091277935,0.02880385,0.05984359,-0.0034196377,0.010127401,-0.03288107,-0.13047218,0.081676625,-0.033801746,-0.03551159
1972-04-01,0.044718288,0.044586755,0.003288102,0.016835118,-0.048137926,-0.050110795,0.097854115,0.035380054,0.033801746,0.016309023,-0.008417559,0.03419633
1972-05-01,0.021043897,0.06944485,-0.0059185983,0.03630073,0.0549772,-0.124816634,-0.0071022986,0.10232596,0.03353872,-0.058133792,0.1062717,0.048269413
1972-06-01,-0.0023674488,0.11442618,-0.024463534,0.00670774,0.077730894,-0.07681022,0.11390009,0.14020498,-0.061816454,-0.02472658,-0.020386267,0.020649338
1972-07-01,-0.010390425,0.018676471,0.10377276,0.0172297,-0.009601283,0.017492723,0.033670235,0.10640321,-0.11613603,0.035380077,0.032618046,0.04932165
1972-08-01,-0.0011837244,0.13520703,0.016440535,0.0021044016,-0.031828903,-0.0010521889,0.073785186,0.0038142204,0.032881092,-0.009732795,0.020517826,0.109428264
1972-09-01,-0.0073653697,-0.116399094,0.15743467,-0.0055240155,-0.026041817,-0.010653448,0.108244516,-0.015782917,-0.0950921,0.058528375,-0.16111735,0.036563776
1972-10-01,0.026304912,0.022359181,0.089173555,-0.005260992,-0.0685242,0.03787904,0.0356431,0.0071022986,0.007891464,0.014730739,-0.06826119,0.022490669
1972-11-01,-0.012626362,-0.0061816694,-0.005392504,0.003025055,-0.00052609446,-0.0044718264,0.15638249,-0.018676471,-0.12968305,0.08351798,-0.043666102,-0.015256834
1972-12-01,0.0064446926,-0.0426139,-0.011574125,0.017755795,0.049058605,-0.06470998,-0.010916519,0.017624283,0.04129865,-0.052083682,0.07246993,0.0007891655
1973-01-01,0.022023946,0.088511325,0.034213282,0.015098179,-0.034767367,-0.043355323,0.05291287,0.036568068,-0.0368451,-0.03809174,0.012189353,0.060946763
1973-02-01,0.0072028013,-0.026040893,0.04571008,0.0369836,-0.030334866,-0.02188543,-0.019946218,0.029780816,-0.0019392133,-0.015375209,-0.01094271,0.09806889
1973-03-01,0.03213557,-0.02645644,0.04709524,-0.01412857,-0.07853822,0.06496371,-0.012327868,-0.018284034,-0.0333822,-0.0031858564,0.017591452,0.0048480392
1973-04-01,0.014128566,-0.13546804,0.10984268,0.015790755,-0.097791836,-0.034628846,0.07618346,0.036429543,0.024101675,-0.07756861,0.00027703046,0.067734025
1973-05-01,-0.12646456,-0.089896485,0.11316707,0.09086609,0.12272463,-0.062331922,-0.040584993,0.105133176,-0.062331915,-0.01634481,0.0054021003,0.04183165
1973-06-01,-0.06565629,-0.11385965,0.01689887,-0.029503774,-0.1386539,0.0012466386,0.10374804,-0.017729973,0.05429802,0.056375764,-0.06925769,-0.03172003
1973-07-01,0.01592927,0.013435995,0.0549906,0.02133137,-0.12660305,0.005956173,0.107764974,0.14544114,-0.0962682,0.0009696007,-0.038922824,0.039476883
1973-08-01,0.04238572,0.09142015,-0.1720361,-0.028672684,-0.2573616,0.11178193,0.09238978,0.009280527,0.021469926,-0.0074798344,0.1360221,0.031997055
1973-09-01,-0.028118622,-0.054436553,0.04390938,-0.06995027,-0.09793039,-0.030888915,-0.036429543,0.013158962,0.035875488,0.031581543,-0.007341313,0.085463986
1973-10-01,-0.039338373,-0.06260896,0.054713577,0.04792632,-0.013713026,-0.0062331916,0.031165982,0.036706578,-0.002354753,0.011081231,-0.0422472,0.050835144
1973-11-01,-0.012743415,0.04155462,-0.018007,-0.020084739,-0.015790755,-0.029365253,0.019946216,0.0070642857,-0.004709524,0.01038866,0.08117004,0.024517221
1973-12-01,-0.012466384,0.008033892,0.035044394,-0.026179409,-0.07105839,0.02590238,0.0070642857,0.004709521,-0.009557569,-0.04155462,0.05485209,0.0076183467
1974-01-01,0.021188522,-0.040552866,0.026801396,-0.016978884,-0.011787009,0.01978531,-0.06061883,0.15800186,0.07745738,-0.16333406,0.031151343,0.081807375
1974-02-01,-0.0040693283,-0.06847682,0.05402372,-0.0032274008,-0.003928995,0.011506343,-0.008699918,0.043780256,-0.07970252,0.019364357,0.013049888,0.02638042
1974-03-01,0.031431973,-0.05879464,0.026941705,0.0037886738,0.021609496,0.011506354,0.015435338,0.038588382,0.01866274,-0.052480172,-0.021328842,0.00785799
1974-04-01,0.013891816,0.059075285,-0.07479129,0.05528661,-0.076054156,0.057391427,0.17006949,0.0046306015,0.02918682,-0.03227389,0.041535117,0.0047709346
1974-05-01,-0.058093034,0.043780267,-0.051638257,0.007156396,0.027923953,-0.010383773,-0.008278942,-0.10397811,0.010524106,0.064547814,0.049673773,-0.04406091
1974-06-01,0.010804748,-0.084473416,0.21455136,0.018382097,0.13007784,-0.051638257,0.037185095,-0.06061883,-0.15393253,0.05977689,-0.071283266,-0.07661546
1974-07-01,0.00561285,-0.0886831,0.0617414,-0.016557913,0.06272364,0.049252797,-0.13134079,-0.05795272,0.06735425,0.03872869,0.10075073,-0.10271523
1974-08-01,-0.023153031,0.011646676,-0.19097733,-0.008559597,-0.03900938,0.13077947,0.08489442,-0.031572293,0.16417596,-0.082789585,-0.0224514,-0.10453941
1974-09-01,-0.009962821,0.028064251,-0.0056128623,0.0051918863,-0.10159266,0.1079071,0.064126864,-0.020206261,0.038869023,-0.027082015,-0.011646676,-0.110853866
1974-10-01,0.02357397,0.08910406,-0.04293833,-0.0019644976,-0.17526136,0.08896375,0.08307023,0.02273206,-0.03395777,0.05065601,-0.055988215,-0.012488604
1974-11-01,-0.009401524,0.11394093,-0.020486902,-0.00070159434,0.047568936,-0.045885064,-0.06524942,0.021328842,-0.17694522,0.09612012,0.055988215,-0.031151343
1974-12-01,-0.010383785,-0.018522417,0.034659386,-0.012488604,0.07563321,0.00449028,-0.035220645,-0.022872377,-0.06903811,-0.015856314,0.044201232,-0.0374658
1975-01-01,0.06268191,0.046977855,0.01905961,0.030334283,-0.008456016,0.034495164,-0.012751127,-0.065366365,-0.08992908,0.014496016,0.064024135,0.00550313
1975-02-01,0.008590246,-0.09328463,0.062413454,-0.017583156,0.02322049,-0.0029529096,-0.0248312,-0.0052347183,-0.048320103,0.010737801,0.047649004,-0.0067111016
1975-03-01,-0.0025502443,-0.0595948,0.042816974,-0.012348485,0.009798241,-0.044696093,-0.00053691864,-0.04496453,-0.039461423,0.06268189,0.00281868,0.021878267
1975-04-01,-0.0016106606,-0.030334283,-0.108720206,0.022549367,-0.029663181,-0.108586,0.115834,-0.053554773,0.093687296,0.018120002,0.028186703,0.010200906
1975-05-01,-0.04187741,-0.13100114,0.13838339,0.034629393,0.058923673,-0.080130816,-0.10643844,-0.03140807,-0.10174064,0.057849884,0.09999573,0.024025822
1975-06-01,-0.039192963,-0.20965555,0.18697187,0.02335472,0.11261265,-0.05382321,-0.14415494,-0.013153816,-0.0010737895,-0.0033555985,0.22240667,-0.0072480203
1975-07-01,-0.02805252,0.02375741,0.03744805,0.052615214,0.0069795847,0.032750297,0.05865524,-0.005905771,-0.0048320056,-0.035032034,-0.013959122,0.024965405
1975-08-01,-0.07341971,-0.024831152,0.036105823,0.075969934,-0.10630419,0.13194072,-0.013690663,-0.030468464,-0.018791104,-0.0061742305,0.021341372,-0.05583658
1975-09-01,-0.062010814,-0.048991203,0.035032082,0.06429257,-0.01892538,0.006711149,0.059057903,0.029663157,0.010469342,-0.025770713,-0.101203755,0.02979741
1975-10-01,-0.06603746,0.024294257,-0.06308456,0.08898951,0.042145826,0.110196635,-0.010872031,-0.01181159,-0.020401811,-0.03650851,0.03785076,0.027381396
1975-11-01,-0.026710272,-0.035434723,0.051541425,0.0161067,0.01261692,-0.0006711006,0.099995755,0.048856974,-0.0037582158,-0.0782517,-0.073017046,0.031810712
1975-12-01,0.01556983,0.026441861,-0.014093375,0.029931594,0.049796533,-0.063755676,0.026978731,0.0656348,-0.033824086,-0.08415751,0.0067111254,0.09341884
1976-01-01,-0.009923274,-0.0046934364,0.008448189,-0.013812119,-0.011532456,-0.036608826,-0.020114731,0.027490139,-0.023064893,0.037681602,0.0376816,0.026015054
1976-02-01,-0.037413407,0.04210685,-0.038620293,0.009118688,-0.03271997,0.010325575,0.010593766,0.07482682,0.025880957,-0.11156974,0.021589816,0.029099321
1976-03-01,-0.0046934485,-0.035938323,0.110094644,-0.0016091823,0.044118308,-0.10271926,-0.028965224,-0.069865175,-0.087968454,0.12699103,-0.008582282,0.039424866
1976-04-01,0.0076435925,0.11921332,-0.1517992,-0.022930782,0.010459667,0.0029501617,0.069731094,-0.04103408,-0.02923342,-0.025612766,-0.022796702,0.051493727
1976-05-01,-0.13450053,0.077642895,0.01796918,0.033256363,0.12712511,-0.13275726,-0.17177984,-0.013946223,-0.04277735,0.043045543,0.0608806,0.014884901
1976-06-01,-0.053505205,0.121493004,0.0104596615,0.0018773794,0.07563142,-0.08126353,-0.064233065,0.059673715,0.020248836,0.022662591,0.07777698,0.0046934425
1976-07-01,-0.04760487,-0.10660811,0.14723988,0.019041944,-0.0034865378,-0.053639304,-0.0843478,0.06731732,-0.13369593,-0.02132163,0.07683828,-0.05565078
1976-08-01,-0.013141632,0.030842591,0.17647329,0.022260308,0.031915378,-0.022126209,0.05565077,-0.029501606,-0.123772666,0.019176042,0.030574406,-0.0838114
1976-09-01,-0.046666194,0.108217284,0.13905987,0.10848548,-0.13905987,-0.048945855,0.13852349,0.048543572,-0.12256579,-0.026015067,-0.019846534,-0.009386873
1976-10-01,0.06932879,-0.08247042,0.05055504,0.016494084,0.021321619,0.021053428,0.017969156,-0.0096550705,0.015823592,0.02386949,0.0044252453,-0.05216421
1976-11-01,0.06637861,-0.060478307,0.04157045,0.027490139,-0.048007168,-0.029367518,-0.056053054,-0.0088504795,0.13396414,-0.040363573,0.046666175,-0.052030124
1976-12-01,0.062221587,0.08582287,-0.065842226,-0.02172392,-0.14965363,0.05819863,0.017164588,0.025478661,0.04089997,-0.06383076,0.08045894,-0.01153245
1977-01-01,0.0012482047,-0.009569597,-0.00013868809,-0.013175512,-0.036197998,0.042161655,-0.017613584,-0.022883784,-0.020248687,-0.02316117,0.043132484,-0.004022002
1977-02-01,0.023299862,-0.050483026,0.04868006,0.0069344877,-0.04840268,-0.00083214045,0.021080822,0.017613584,-0.0048541366,-0.029956961,0.033424206,0.058943093
1977-03-01,0.022606408,0.010956478,0.01969393,0.0029124855,0.016781438,-0.04701578,0.0629651,-0.010679102,-0.015255868,0.06629364,0.033008136,0.013730275
1977-04-01,0.026351035,0.043825924,0.03494978,0.011233866,-0.18792446,0.039665245,0.009014833,0.015949309,0.14451459,0.02954089,-0.0012482047,-0.028292682
1977-05-01,0.017613584,0.15436158,-0.1943042,0.014701098,0.024270702,-0.17197514,0.1593544,-0.023438549,0.20345771,-0.064490676,-0.010679102,0.07933047
1977-06-01,-0.019139165,0.055475853,0.12052129,0.016642755,-0.023438549,0.06906744,-0.001802957,-0.039803933,-0.09472501,0.049650885,0.11927308,-0.23064086
1977-07-01,-0.040636063,-0.03370161,0.48652324,0.025241513,-0.04438076,-0.0031898736,0.1827929,-0.07572456,-0.2635103,0.03259206,-0.14257295,-0.07128648
1977-08-01,-0.024825444,-0.043964613,0.013591575,0.0029124855,-0.07142518,-0.018723082,0.1511717,-0.059497852,-0.05145385,0.05048303,0.026489735,-0.03689144
1977-09-01,0.04091344,-0.061716884,-0.056030612,-0.0045767664,-0.010401726,-0.02080344,0.011095166,0.045767568,0.013452888,-0.03855572,0.037307512,0.039803922
1977-10-01,0.011095169,-0.048957445,0.030511713,0.01816834,-0.0022190332,0.030789113,-0.01789093,0.05797227,0.050344337,-0.082104266,0.065600194,0.027044475
1977-11-01,-0.00027737618,-0.0042993785,0.029263496,0.003605932,0.09791489,-0.009153515,-0.054782413,0.019000482,-0.028431375,0.016365374,0.0029124855,0.020942137
1977-12-01,0.090703025,0.022051621,-0.065600194,-0.04257772,-0.045351505,0.07933047,-0.04105215,0.018584395,-0.013452888,-0.026351023,0.1445146,-0.06282641
1978-01-01,0.01686151,0.01918723,0.05081708,0.004302591,-0.0015117287,-0.053840507,-0.03407187,-0.07860949,-0.034769583,0.058608245,0.038607024,-0.005814314
1978-02-01,0.16000983,-0.052910246,0.0076748966,0.0362813,-0.0005814314,0.0037211657,-0.04674707,-0.040002465,0.0011628628,0.052445084,0.08128408,-0.03244386
1978-03-01,-0.010000616,0.0229084,-0.02290839,0.013838065,0.028141271,-0.041979324,-0.03849075,-0.05104965,0.018373227,0.03697902,0.102099314,0.032211285
1978-04-01,0.008954043,0.12314711,-0.080237485,0.010814619,-0.12582168,0.0063957395,0.06000371,-0.005698025,0.07244633,0.06418999,0.11070448,-0.026629549
1978-05-01,-0.0050003054,0.34153265,-0.22175784,-0.040118754,-0.13686886,0.05104965,0.14826493,-0.010698343,0.025350427,-0.10419246,0.16094008,0.03500215
