,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,41.20269305464151,28.65369349350164,28.322109705965286,37.765624557716265,38.51013627163199,31.613851148028708,30.29807938469781,29.15022348620228,26.592799200527914,28.88066011316636,31.794842378592783,39.57159157955285
1976-04-01,41.690039980238765,27.775630244502313,26.914532083860585,36.910214631453805,35.88465313578761,31.245821575785794,29.010219044155544,29.062318310295183,25.035769697548687,28.40675578397863,32.0786299528899,40.68877191254587
1976-05-01,41.775443588477984,26.099664193612558,24.68743122799296,35.200572359389156,32.946482370066086,30.575215539266896,26.960253715515137,28.754515500412776,22.959443797235906,27.08805981804343,31.920171667028356,41.365796869451344
1976-06-01,41.38239155644956,24.8184981169524,23.0117851579693,33.5482196531434,30.160781949065452,29.43531967872797,25.467189153035484,27.925550323171716,21.027424024498984,25.97622366512523,31.456883748372395,41.32797067815607
1976-07-01,40.85956103559854,23.606088426378037,21.794288259156993,32.42209890614385,28.7641680517862,28.595558432645575,24.171182844373917,27.285568001344032,19.94833462480186,24.92509729721967,30.249833471981095,41.04937062118992
1976-08-01,40.44785292252251,22.880062056176456,21.102178600472463,32.04631805419922,27.990048430686773,28.413100575291832,23.483451207478844,26.976371057254752,19.305050891378652,24.19172399184283,29.33690106427228,40.46753392075047
1976-09-01,40.660092450570374,22.626683741440008,20.645905884218887,31.899153667947523,26.7146066177723,28.38519118552984,23.092418246799046,27.14420200623188,18.77334567083829,24.010047912597656,29.093862462926793,40.430054520115704
1976-10-01,41.36725577755251,22.853813642337,21.143710445350326,32.421007018158406,27.696649418320767,28.779129649317543,23.449929555257164,27.695250756961784,19.338375589121945,24.216618257410385,28.65143999641324,40.46795295946526
1976-11-01,41.87980320142663,24.03366654007523,22.58625836439536,34.132216633230016,29.9070535704147,29.956888598065046,24.81783231099447,28.64818572998047,20.903843036596328,25.10211944580078,28.92277800006631,40.49274271184748
1976-12-01,42.01732856639918,25.925141793710214,25.030743236273107,35.66320668096128,34.24633602763331,30.97063330716865,27.059536510043674,29.230420614026258,23.473001563030742,26.66617000804228,29.58403928780261,40.35041982477361
1977-01-01,42.2462076380633,28.020439618899495,27.29926042153802,37.277581035227016,37.90923273840616,31.687328427336936,29.485479990641277,29.63016942604301,25.71821627409562,28.423879286822153,30.75685147885923,40.78836441040039
1977-02-01,42.16408384019051,28.91760225649233,28.559190454617355,37.75164839150249,39.552617627520895,32.03314404154933,30.518555641174316,29.70396808742248,26.995736274166386,29.29728115306181,31.92919036488474,40.810206442168266
1977-03-01,42.041399858999945,29.002978477948975,28.437740702024648,37.63242804485819,38.508410786473476,31.998931529910067,30.483259095085995,29.5906224201635,26.61702529243801,29.42756877225988,32.73373592047044,41.03085488984079
1977-04-01,42.277915235878766,27.82502821934076,26.955754991988062,36.67960788892663,36.22618386911792,31.536709985067677,29.12062274085151,29.357214072315966,25.106278018674992,28.46769893870634,32.22455389705705,41.367782245982774
1977-05-01,42.219403861225516,26.352639845859855,24.98348934549681,35.09976207346156,33.16800317098928,30.618709741636764,27.404313617282444,28.78467717121557,23.111418019170348,27.1708522123449,31.59510294596354,41.733533685857594
1977-06-01,41.885199063066125,24.858241611056854,22.977434077733,33.194503231325015,29.734314319699312,29.468152689379316,25.603604316711426,28.01483193623651,20.994690881259203,25.898601307588464,30.77075393111617,41.67095242124615
1977-07-01,41.390801858210914,23.332522827901958,21.55097504736672,31.715033710866738,27.643820296886357,28.388371578482694,24.05528492397732,27.161342581522835,19.664848714634992,24.505453670726105,29.47597503662109,40.8581762602835
1977-08-01,41.07468370078267,22.371708905255353,20.783777639899455,30.897781814354055,25.923966252526572,27.739735536797102,23.01136122809516,26.827361903239773,18.909180682638418,23.39284335865694,27.874440322687594,39.89137302745472
1977-09-01,41.327762603759766,22.15229081518856,20.28059892251458,30.991985486901328,25.15780426735102,27.76521638382313,22.578544086880154,27.014260439528634,18.41330597366112,23.23057960061466,27.507727823139707,39.91413116455078
1977-10-01,41.60582086314326,23.127506397388597,21.199496363250304,32.03127487846043,26.427362131517988,28.599510636440545,23.608787854512535,27.576177144787977,19.17578241099482,24.11088831284467,28.326067512418014,40.04725831927675
1977-11-01,42.132062497346304,24.325636875482253,22.736570868693608,33.67919369020324,29.86024590425713,29.60797021555346,25.055861473083496,28.36093705954011,20.990341297094375,25.241142721737134,28.800453374415266,40.989488543886125
1977-12-01,42.38513725391333,25.898992279429493,25.267482811296492,35.19942795020947,33.81498691647552,30.303742164789245,27.20188829633925,28.89774165202662,23.563951685808707,26.37044121237362,29.141164709020543,40.754043694698446
1978-01-01,42.59042601654495,27.533321616090372,27.435920607875772,36.65095066678697,37.257025962652165,31.104416070982467,29.17641798655192,29.349655465981396,25.724886465763703,27.803360434139478,30.33921041606385,40.937016227028586
1978-02-01,42.05006723818572,28.455574129834584,28.77719234412825,37.29004237962806,39.03585921886356,31.618632826694224,30.279670821295845,29.396755179179085,27.14896547621575,28.647117614746094,31.554134981131845,41.472828026973836
1978-03-01,41.90074671869693,28.273467075677562,28.041938996650806,36.95578091386436,38.20262287938318,31.478553594544877,29.839812384711372,29.34604526795063,26.417729474496152,28.659995583926932,31.980747646755642,41.307195027669266
1978-04-01,42.18424921450408,27.48820457929446,26.567974896498132,36.341252534285836,35.76754192973292,31.314013725103333,28.63768736521403,29.37846429569205,24.839591979980472,28.202079324161307,31.7814862286603,41.567770640055336
1978-05-01,42.07557457080786,26.136073359736688,24.959658233212753,34.8355113596156,33.02358139392942,30.39816922919695,27.11328665415446,28.835434274575146,23.075436854708023,27.070815142463236,30.998187594943573,41.44998319221265
1978-06-01,41.6925941688427,24.950100463113664,23.35051415671765,33.604898314545125,30.04423407621162,29.543878865796465,25.788945621914333,28.219415723663015,21.223592067110367,25.84631078383502,29.965132254141345,41.01028153390595
1978-07-01,41.32358302240787,23.409577357916184,21.710171498043437,32.53145908963853,28.07808365932731,28.791117113690046,24.14387861887614,27.5649139561604,19.778204655301746,24.722067889045267,29.28148669961058,41.16376819032611
1978-08-01,41.184187626493156,22.424674328462576,20.851190325240015,31.820877738620926,26.734857780988825,28.26525887777639,23.14278549618191,27.329678879570714,19.021985150765683,23.60464881448185,27.544527877995996,39.91811636722449
1978-09-01,41.073244896487914,22.221127262821902,20.844388343918492,31.522289220837582,26.78888897563136,28.031735087549965,22.943896717495388,27.224194634820996,19.078575355419215,23.209556130801932,26.987779876332223,39.23935745701645
1978-10-01,41.169582588085234,22.636601954330633,21.148883121114384,31.781210415605187,27.685185365898665,28.309303106263627,23.26972484588623,27.311732105373107,19.48960898579031,23.624741049373853,27.44725309772256,39.05901186393969
1978-11-01,41.73212189605271,24.099284042546778,22.99784539451062,33.167078875113226,30.77605491460756,29.258237883102062,25.034986601935493,28.148065154085455,21.43130233322365,24.848890865550324,28.30292972517602,39.048096627900094
1978-12-01,42.14315829069719,26.31477544337143,25.449438498053752,35.45949631843014,34.58481056745662,30.42479670324991,27.578303549024795,28.83631912703367,23.9271412725034,26.80723975686466,29.147461314260223,39.46204907966382
1979-01-01,42.25168642790422,28.209234167028356,27.935549239037744,36.8288593015809,38.56858985368596,31.227160609045693,29.850021998087566,29.25435292352106,26.345830723859265,28.21417191449334,30.041810023931806,40.21786776455966
1979-02-01,42.30384550232819,29.072189331054684,28.86365165173168,37.92093525762144,39.855517897495005,31.64249020953511,30.813958909776478,29.454724813245008,27.208911508753683,29.12217981675092,31.03703392876519,40.68985852328213
1979-03-01,42.33260223830956,29.1185873526114,28.89569510876293,38.167771049167804,39.51199997303098,31.808886417122775,30.765295028686523,29.64091546756705,27.132935454879984,29.43471571978401,32.062537581832316,41.458988189697266
1979-04-01,42.53454346587693,27.974333586516202,27.07306230571908,36.776219243588656,36.427118611890215,31.327336333518804,29.27581204308404,29.3649122887051,25.343521781589676,28.62319721895106,32.60557151135103,42.4464919350364
1979-05-01,42.3144160837367,26.513820224338104,25.14241446911449,35.12809863988904,33.54123803072198,30.453034334404524,27.513270907931858,28.850502328774365,23.330782461857453,27.3984639784869,31.7920849647051,42.49362367572206
1979-06-01,41.695399906324305,25.257395520622346,23.57681972879759,33.62034507419752,30.58173379232717,29.44858240526776,26.166139708624947,27.920536159240093,21.534619815107707,26.11628812902114,30.514761842327353,41.27588561086944
1979-07-01,41.2898505943409,23.84043799506293,22.21134749936386,32.26053541985111,27.996755200763083,28.49727896756904,24.653734101189507,27.221687552855187,20.104014355203383,24.89892847397748,29.233383838041327,40.32104376590613
1979-08-01,40.90789020925329,22.93850698588807,20.96659029033822,31.67637258336164,26.403236389160156,28.154612696448037,23.541318045722115,26.955008752567252,18.909888336623926,24.190884758444394,28.77892388237847,40.27403051202947
1979-09-01,40.89319256768711,22.926208119333523,20.885302315295583,31.763477601866793,26.557864699252818,28.221596119015715,23.517015245225696,27.076392812827198,18.89392880425937,24.069391138413373,28.613448437349295,40.28125531745679
1979-10-01,41.67701472406802,23.150611218111013,21.638441757417063,32.56136576334636,28.045343798260358,28.85643715082213,23.864828215705025,27.67997033817252,19.779145890387937,24.293309380026425,28.57108410493827,40.10317542336204
1979-11-01,41.99802426324375,24.405422917118777,23.395729064941406,33.62060768016871,31.08506757159566,29.633610747581304,25.35398006439209,28.372579751555453,21.56340557595958,25.16254649442785,28.952108783486448,40.38736747972893
1979-12-01,42.252217168393344,26.37434829900294,25.752972884916925,35.62826902970024,34.673005481098976,30.64087047133335,27.694712744818794,29.000486786832514,23.92079450082088,26.976547241210938,29.59467569986979,40.747873710863516
1980-01-01,42.574521769648015,28.44624931429639,28.20751297641808,37.56371650142946,38.40573333030523,31.567378376805504,30.14540407392714,29.62362151784995,26.297500168067824,28.69833553538603,30.766910976833767,41.23812010793975
1980-02-01,42.53322490747424,29.45544631392867,29.480649383974747,38.351172295169555,40.115161274754726,32.12581678878429,31.439993116590713,29.6784646732291,27.584872038468074,29.507264529957492,31.822856855981144,41.283173994584516
1980-03-01,42.58717246677565,29.705801127869403,28.95142461212588,38.40029619742131,39.6986628687659,32.48091187588004,31.29143449995253,29.9263767360412,27.024432196133382,30.017244675580194,33.10149628439067,41.74341143983783
1980-04-01,42.48975256214972,28.565437411084584,27.251152253486744,37.01874553293422,36.747127355531205,31.64047862208167,29.811901516384548,29.45645322504732,25.297087517337523,29.10322301528033,33.07939694251543,42.63531077991832
1980-05-01,42.370062289030656,26.79229312472873,25.422131175726232,35.072166332300164,33.905663601187776,30.606580335040427,27.8489801618788,28.902753849619444,23.536872863769535,27.504032359403723,31.967810642572093,42.3066081422748
1980-06-01,41.80196955584098,25.349301467707125,23.592059713014415,33.748488495315335,30.525387165158296,29.64876307997593,26.185740364922417,28.11012464700286,21.48548485576243,26.316548515768613,30.885661089861834,41.6708079251376
1980-07-01,41.29815308944039,23.68361390667197,21.727630454049983,32.066129601520046,28.07323322739712,28.53274899859761,24.264166090223526,27.311714408323937,19.8169293610946,24.597082699046418,29.27528428442684,40.38071487889145
1980-08-01,40.959738302921906,22.911453247070312,20.666790008544922,31.29775558692822,26.15784711615984,27.957330748092296,23.342813385857475,26.879143469112435,18.66301246311354,23.91763350542854,28.418135937349295,39.49891003695401
1980-09-01,41.2641345590785,22.490336571210694,20.619599248321965,31.68616640395013,26.08789843182231,28.250241834063864,23.10388353135851,27.15257271048949,18.594495800958164,23.6725908167222,28.007271849078894,39.463355324485086
1980-10-01,41.426839690277546,23.187682069378134,21.59384069308429,32.837842858355984,28.072995917741643,28.92638361731241,23.86736075083415,27.701004264280968,19.749139702838402,24.270656810087317,27.693550675003614,39.40982240619081
1980-11-01,41.948911418085515,24.201313065893853,22.935523449535104,34.276285033295125,30.6248709212902,29.849438334620277,24.995626343621147,28.572595733957193,21.273441591124605,25.10178509880515,28.168876082808882,39.53079454826586
1980-12-01,42.0970612677975,26.237617304295668,25.587954991300343,35.57704704395239,34.64509609133698,30.68165890006132,27.53389146592882,29.08617393257692,23.995979972507644,26.695982989142923,28.853140936957463,39.60275361032197
1981-01-01,42.154031560040906,27.953107857409815,27.915508646360585,37.04012442326201,37.962651807208395,31.36006510534952,29.580566618177627,29.32101967408485,26.27057890961136,28.13649570240694,29.21615647680965,38.942880341500945
1981-02-01,41.891143632971726,28.939668631847994,29.181147293305735,38.10116311778193,39.79032205980877,31.88567272452421,30.7932005988227,29.42626992451776,27.499052407085035,29.01259702794692,30.71050761658468,39.225084131414235
1981-03-01,41.80679183075394,29.13454785759066,28.886456556723154,37.90488035782524,39.17924304341161,31.835686883261037,30.68306975894504,29.44334757696722,27.05560767132303,29.37996135038488,32.10269080268012,40.39939244588216
1981-04-01,42.09720224573993,28.33383348253038,27.45687457877146,37.09987419238989,36.52754273525504,31.436556439067044,29.630438486735027,29.311443604144856,25.546648882437445,28.78996680764591,32.03387790256076,41.233074303829305
1981-05-01,42.30862631314043,26.76254790506245,25.344923852195205,35.22027333577474,33.763135865677235,30.598041623137718,27.687247594197594,28.90554015169439,23.44721089238706,27.54125931683709,31.78460391951196,41.43182581121271
1981-06-01,41.56632077866707,24.916159076455198,23.29832802356129,33.334414164225265,31.025028228759766,29.46445110232331,25.726583268907337,28.182873283464886,21.437527476877406,25.841288847081803,30.73222313398196,40.969111702658914
1981-07-01,41.26382634259653,23.39795430501302,21.891274250728983,31.97073452714561,28.93036687096884,28.557881643605786,24.04570049709744,27.376574093533545,20.15707458274952,24.560831855325137,29.43153145872516,40.43619560472893
1981-08-01,40.84102105403292,22.760252305019048,20.884644145696935,31.472106601880945,26.63800217384516,27.919438827869506,23.222978909810386,26.86744375327199,19.00749621183976,23.805573407341452,27.93925720968364,39.254009362423055
1981-09-01,40.73604362598364,22.62674025547357,20.69620213038485,31.602914782537933,27.209049047425736,28.217269099035928,23.12129338582357,27.09967623051909,18.938240106555,23.607758914723117,27.62412318476924,39.086003737016156
1981-10-01,41.13422614940699,23.36375389570071,21.650448651380945,32.44006944739301,28.535159798555597,28.710622565690862,23.969907230801052,27.556146051465852,19.822235383849215,24.18578203986673,28.024186028374565,39.14516911362156
1981-11-01,41.99562902035921,24.24999284155575,22.666321338062556,33.66664112478063,29.48462020519168,29.636165707610374,24.93843502468533,28.64124455402807,20.795905071756117,25.09170981014476,28.175617736062883,39.572660850756094
1981-12-01,42.04423876776212,26.02491967472029,25.118250242421325,35.89915676393371,33.72834671375364,30.68668232407681,27.018165588378906,29.237996917409998,23.472725135692652,26.64819829604205,29.34240882779345,39.69247124411843
1982-01-01,42.328759898310125,28.0548025060583,27.965819667762435,37.693131488302484,37.42886920307958,31.682036643804505,29.59849304623074,29.63176019412955,26.10090228094571,28.366376091452207,30.416886600447288,39.76958014748313
1982-02-01,42.28262141130973,29.197648130817175,29.13364625312913,38.20712048074474,38.863718786904975,31.791105935739917,30.98693688710531,29.587022053826715,27.200350554093074,29.31171641630285,31.67077052740403,40.25181857022372
1982-03-01,42.51032428465028,28.91869721589265,28.505029812665054,37.86726136138474,37.95353645502135,31.966670723848566,30.42843606736925,29.625155262111388,26.527545763098676,29.146167530732995,32.54668388837649,41.05561863292347
1982-04-01,43.05874783059826,27.885874995478876,27.10839929715009,37.02390366706295,36.14147984704306,31.750477192013765,29.175726572672527,29.653773356958762,25.15481865924338,28.36315155029297,33.021182778440874,42.5492777968898
1982-05-01,43.051378277764805,26.44522867085021,25.162189107545665,34.94881063267805,33.60365047011265,30.52570431731468,27.427222993638782,29.027052023976122,23.29842387766078,27.191666995777805,32.389110989040795,42.71941329493667
1982-06-01,42.665159529533945,24.807941766432773,23.070241363955216,33.697473830071054,29.78793743044831,29.66039347094159,25.59318012661404,28.276712869860464,21.035038215526637,25.953488069422104,31.507984208471978,42.17475255330403
1982-07-01,42.12745445362036,23.637328913182387,21.651842896367462,32.38017593604931,28.00293855888899,28.60609542491824,24.208243687947594,27.448801650214442,19.662984212239586,24.96773888083065,30.190451351212864,41.42653147379557
1982-08-01,41.71793149865192,22.771489178692853,20.835374106823558,31.37546207593835,26.576452477033747,28.131143436875455,23.26233122083876,27.07219664583501,18.83618313333263,24.03714797076057,29.704962836371525,41.252589948249586
1982-09-01,41.62854733674423,22.72380546287254,20.60646540682081,31.159906801970113,26.284064803012583,28.121715368226518,23.192209667629665,27.119646367338515,18.63096900608229,23.99098788990694,30.170273486478827,41.74887339274088
1982-10-01,42.38698931707852,23.42702371102792,21.07265096315196,32.375501549762234,27.01148321462232,29.05929254931073,23.809128337436253,27.92378651727106,19.036681410195172,24.748743842629825,30.8203426408179,42.52824494332978
1982-11-01,42.32289411019588,24.520219402548705,22.421325092584315,33.439904364986695,29.683046562727107,29.58657464315725,24.991631507873535,28.218597726723583,20.51232932270437,25.73551851160386,31.684152579601896,43.457360701127485
1982-12-01,42.644871145054914,26.100358845275125,24.82207392303037,34.917853535085484,34.35202753821085,30.715434495792834,27.17666890886095,29.300750653768326,23.322749483412593,26.93856856402229,32.6465795069565,44.066368449818
1983-01-01,42.710445238196336,28.012923252435375,27.444216231225244,36.394204955170125,38.21870670762173,31.738997614660928,29.609468248155384,30.02240879019511,25.68000295887823,28.374710083007812,33.59445407066816,44.55340414336233
1983-02-01,42.359190401823625,29.11881340874566,28.459804158815196,37.161846437316015,40.27241995168287,32.09534134975699,30.716119872199165,30.003614523976122,26.726733774378683,29.33601603788488,34.74900045512635,44.14777755737305
1983-03-01,42.100679701653085,29.00186468053747,28.477204013878193,37.24764395451201,40.078775272812955,32.142461732376454,30.571492513020836,29.918114180417405,26.656438302302707,29.412722868077896,35.01994521529586,44.09323027639678
1983-04-01,42.006611478501476,28.263188585822963,26.92542008950677,36.67412357053895,37.35635446947674,31.843930621479835,29.29013835059272,29.71039998162653,25.064280413199164,28.936516256893384,35.18747635829595,44.0746885357481
1983-05-01,41.71705384185349,26.76672287929205,25.176905242490097,34.98297152311906,34.03416345285815,30.52534502606059,27.628262837727867,28.746620650143967,23.22694529657779,27.747165455537683,34.37922677876037,43.32683158643318
1983-06-01,41.498901533043906,25.512488094376927,23.082588088344522,33.77419347348421,30.848527509112692,29.729636879854425,25.83651277754042,28.091346111494243,21.160577691119652,26.825500937069165,33.53979558120539,42.45476000236742
1983-07-01,40.69346137668776,24.17339277856144,21.770074333943114,32.26562721141871,28.385738993799965,28.619424686875455,24.423464139302574,27.134696724488563,19.635569530984633,25.604028140797336,32.009517999342926,40.7720507997455
1983-08-01,40.37299778150476,23.138816268355757,20.744276718354563,31.314313584479734,27.128476874772893,28.095176608063454,23.269552654690212,26.780041960096852,18.88047232144121,24.536435744341684,30.532867525830678,39.58584467569987
1983-09-01,40.73223583940147,23.04602022524233,20.66728968015859,31.892281684322636,26.787150183389354,28.357601165771484,23.246937327914768,27.10799384362919,18.739494379015937,24.231800752527572,29.199628476743342,39.28518584280303
1983-10-01,41.16855013197747,23.314249957049334,21.24458501036738,32.64449575672979,27.548690174901207,29.12533782249273,23.603592978583443,27.942543423052918,19.224621593088344,24.50956008013557,28.8040891105746,39.06590721823952
1983-11-01,41.65758602861045,24.164903899769723,22.845964028801717,33.66011467532835,30.861453122870866,29.74968621897143,24.87465540568034,28.750417650360422,21.193407583927765,25.135114333208872,28.896232887550635,39.39532944650361
1983-12-01,41.99609894683396,26.12378155743634,25.42551336154132,35.10340815005095,34.722818330276844,30.71275311847066,27.3115873336792,29.185794555034835,23.825236334316973,26.575140111586627,29.37576388135368,39.39985506462328
1984-01-01,42.355747499327734,27.952693421163676,27.340061563841054,37.144829570383266,37.623210285985195,31.812494854594387,29.36916881137424,29.74669269679748,25.602940545565843,28.303963156307447,30.473746782467686,39.94418346520626
1984-02-01,42.155927851580195,29.400882014521844,28.608614961865925,38.186286152272984,38.64089610964753,32.00693795847339,30.849891238742405,29.801453265947167,26.607535541921425,29.544527390423944,31.84222939573688,40.14771490386038
1984-03-01,42.118691707002945,28.945927561065297,28.303076515735036,37.628129599750906,38.564535628917604,31.973550486010176,30.362386173672146,29.78129042792566,26.5101142551588,29.328972311580884,32.96577547803337,40.8795183355158
1984-04-01,42.32975089031717,27.77537593135127,26.787782051193883,36.94740792979365,36.02236370707667,31.823646190554598,28.912793265448677,29.67873406164425,25.003588026848394,28.510764626895682,33.028265870647665,41.95306951349431
1984-05-01,41.948511980581976,26.190305639196325,24.924485112579777,35.27476822120556,33.38072133618732,30.721005728078442,27.10710366566976,28.90701097311433,23.052326147107113,27.104151108685663,31.5606364497432,41.8953462080522
1984-06-01,41.43030194268711,24.535833759072386,23.199986739897394,33.578281126160554,31.119799059490827,29.50716684030932,25.301776991950142,28.026867896011197,21.481144946554434,25.70943047018612,29.884960033275462,40.73182597304835
1984-07-01,40.91957341069761,23.27764770131052,21.47845550322197,32.22301040870556,27.696631675542786,28.39810792789903,23.8392088148329,27.229212731430213,19.605394722758863,24.455288157743567,28.885539961449894,40.22532954360499
1984-08-01,40.771711045417234,22.585746388376492,20.834069856455628,31.570343349290933,26.90605119217274,28.064805407856788,23.02119731903076,27.11487406307889,19.041322625201683,23.84234484504251,28.09719745023751,39.71092628710198
1984-09-01,41.25672077787095,22.564513595015914,20.753515270394338,31.856672314630043,26.64491520371548,28.4925616064737,22.98319074842665,27.534093561860704,18.938591169274375,23.778029049144074,27.970650755328894,39.671614675810844
1984-10-01,41.178596883580305,22.81265965214482,21.05523230324329,32.30094633240631,27.21035979514898,28.738163792809775,23.261719279819065,27.613596572089442,19.30995194808297,23.857392703785617,27.374319382655766,39.01519486398408
1984-11-01,41.655641362287,24.211662198290412,22.97112908161862,33.90159054078918,29.909526470095614,29.84703640605128,24.976155492994522,28.479216270840045,21.09480733456819,25.023998933679916,27.890643367060907,38.57259461373994
1984-12-01,41.70381435449573,26.260302979269145,26.269305591851893,36.03478583736696,34.94846432708031,30.663978221804598,27.74573432074653,29.04694350724368,24.50767461804376,26.574716007008274,28.33481776861497,38.61874956073183
1985-01-01,41.572673078896344,28.448653515474295,28.258882441990814,37.590867194576546,37.45405951211619,31.445580859516944,30.022199948628746,29.221985020588356,26.271278270776723,28.364322886747473,29.62307400173611,39.14602453058416
1985-02-01,41.65806977645211,29.444437851140528,29.225322562204283,38.46002385236215,39.196950335835304,31.78430158038472,31.10453552669949,29.375070394928922,27.41726585056471,29.399335524615122,30.72425465524932,39.53376538825757
1985-03-01,41.456945391668796,29.032966237009305,28.682096239546656,37.96666186788808,38.45837615257086,32.030305197072586,30.58984809451633,29.551287778874034,26.80906765702842,29.322231517118567,31.941300851327398,40.323572447805695
1985-04-01,41.838025355684586,27.813485227985144,27.34450488023355,36.75548995750538,36.847895245219384,31.55758436336074,29.262203640407986,29.409101820483652,25.56407209755718,28.267846948960248,32.095989180199894,40.913937308571555
1985-05-01,42.078569661016054,26.24018398332007,25.26055456886829,35.453561423481375,33.660307595896164,30.794077141340388,27.294921875,28.898307957600075,23.508674511011098,27.062956866096048,31.0898580668885,41.15358410459576
1985-06-01,41.681226094563804,24.81822967529297,23.468635451625772,33.60877106155175,30.565328376237737,29.479854051456897,25.697692235310875,28.021358214702804,21.57488836758379,25.751374188591452,30.087094248077015,40.669325626257695
1985-07-01,41.341640638268515,23.32491933563609,21.863206675354864,32.040410801984265,28.261062710784202,28.568396457405978,24.023588498433433,27.44412766289465,20.07582705953847,24.35411341050092,28.601839512954523,40.0150559165261
1985-08-01,40.92810534048772,22.54994945761598,21.084078936509684,31.376786162887797,27.507322888041653,27.97751315804415,23.149482409159344,26.959783023165674,19.496547311976336,23.618597142836627,27.57975731366946,39.50485749678178
1985-09-01,41.195601311282836,22.224991409866895,20.71453416851205,31.486931400022648,26.668406641760537,28.078478436137356,22.73518244425456,27.239712980604665,18.95723204681839,23.474953595329733,27.075308340567126,39.0846281340628
1985-10-01,41.40411598094996,22.862573317539542,21.348143295503,32.245257280874945,27.25002821101699,28.680215879928234,23.45198525322808,27.773009624677837,19.467386992081355,23.942242790670957,27.45075461305218,39.00549339525627
1985-11-01,41.86970254649287,24.13194679919584,22.61072615502586,33.69716146717901,29.155764468880587,29.444745529529662,24.846916728549534,28.4407074918452,20.6702356753142,24.81225855210248,27.774853176540798,39.20888900756836
1985-12-01,42.118811952895015,25.896988385989342,24.928517408773935,35.476087487262234,33.002891096957896,30.56662359903025,27.060336536831326,29.158513570569227,23.22349824767182,26.28914103788488,28.346045223283177,39.066340706565164
1986-01-01,42.05110936925031,28.04814091435185,27.635880591164174,37.38818237746972,36.35908392972724,31.419561075609785,29.385174645317928,29.362623470345724,25.706462583680086,28.320581772748163,29.769727918836804,38.89148018576882
1986-02-01,41.96300506591797,29.003882702486013,29.07152041582994,37.99877443175385,39.20258366784384,31.80174051329147,30.667530165778267,29.297160119125525,27.332449650418933,29.194344913258274,31.715303585853103,39.30744980320786
1986-03-01,42.217203499614335,28.990679611394434,29.019492780658563,37.8943429476973,39.21825497649437,31.8854620290357,30.600815349155003,29.486809563390988,27.324483014535215,29.27606919232537,32.549971121328845,40.38337071736653
1986-04-01,42.33817224917205,27.842027169686776,27.606187739842376,36.57226009645324,37.15325288994368,31.380025730576627,29.315731260511612,29.37116524607865,25.71305261142012,28.402884988223807,32.5208216537664,41.385636185154766
1986-05-01,42.40301380986753,26.26323229000892,25.353968982965174,35.00331104665563,33.5696819216706,30.451124767924465,27.288828955756294,28.784553291871376,23.480700064396515,27.221776176901425,31.613757286542725,41.47375280206853
1986-06-01,41.8339162633039,24.46608366789641,23.149442001127863,33.35825602213542,30.41625355565271,29.561614990234375,25.244983037312828,28.03492595240013,21.370977595232535,25.644555933335248,30.569684063946756,41.32427157777728
1986-07-01,41.26726648081904,23.19764502254533,21.515619251090037,32.32181383215863,28.16119304923124,28.913307189941406,23.788685268825954,27.578121853857926,19.829112896020863,24.559263341567096,29.406163721908754,40.63892364501953
1986-08-01,41.0527823627859,22.563453956886573,20.722416085256658,31.18173074031222,26.620949146359465,28.089022081951764,23.077601856655544,26.98441338293331,18.867659914320797,23.837583205279184,28.49356804364993,40.51634759613962
1986-09-01,41.229354471400164,22.53314595163604,20.858058123521403,31.290623761605527,26.760442866835483,28.28213891317678,23.143257035149468,27.215586003568983,19.061080269191578,23.716390273150278,28.43846215142144,40.4949477224639
1986-10-01,41.787313378375515,23.194138797712913,21.608268039327275,32.444544805996664,27.542988089627997,28.91286583833916,23.84783426920573,27.773296710142155,19.711618838102922,24.26371406106388,29.064534034258052,40.82436128096147
1986-11-01,42.252865390501164,24.041354803391442,22.753355536662358,33.8475821674734,29.933197553767716,29.768460295921148,24.84827306535509,28.578011031003342,21.059123329494312,25.001835542566635,29.416932000054253,41.409064784194484
1986-12-01,42.52132885697959,25.666507673852237,24.616980216872527,34.99362226845562,33.458527853322586,30.587442531142123,26.666262414720325,29.21344914387182,23.124917348225914,26.325813742244947,30.11604591652199,41.93734833688447
1987-01-01,42.562755640002266,27.68138367452739,27.358707911531692,36.86846581058226,37.09483922914017,31.431253566298373,29.153156280517578,29.75629629548063,25.70943141329116,27.989533368278952,31.140440481680407,42.09825631343957
1987-02-01,42.294749660768375,29.0312072377146,29.034262643733495,37.727524577707484,39.865098997604015,31.755114710608193,30.795857641432022,29.570705374491585,27.276857348455902,29.27117291618796,32.65606444558979,41.97438557942708
1987-03-01,42.55845028421154,29.07012656882957,28.295635169660542,37.78153295102327,39.157787589139716,32.22434687059979,30.636122491624622,29.796989676878624,26.537585604018062,29.546923917882584,33.599483819655426,42.95638113310843
1987-04-01,42.49847937321318,28.00803478853202,26.83512996619856,36.4049552143484,36.77528292633767,31.431470915328624,29.275494151645237,29.329500493315077,25.08391504702361,28.66387086756089,33.80165100097656,43.30908457438151
1987-05-01,42.070882216743804,26.266039153675973,24.89884336229781,34.92908477783203,33.34429763084234,30.65695651741915,27.275363604227703,28.813682634805897,23.08950562408005,27.2782740873449,33.26658084068769,43.341084682580195
