,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1967-03-01,77.650696,46.681458,78.2993,54.50527,86.651794,73.21687,81.44775,84.0827,75.86197,87.41188,52.861794,71.16464
1967-04-01,83.33444,31.849669,68.06856,43.391136,84.182365,48.485394,76.101814,77.02743,68.652985,90.820435,50.632214,65.516365
1967-05-01,83.885086,39.332283,70.99067,56.6656,84.49484,48.100285,77.405785,81.346405,57.02706,92.911514,60.150166,69.1293
1967-06-01,83.853,61.33252,78.48511,81.38694,86.6822,56.324406,76.62543,86.322426,65.082275,92.02138,66.85411,75.713326
1967-07-01,80.63868,40.073788,69.97215,53.591476,88.95401,50.133934,76.13728,83.19087,54.23839,71.250786,69.62758,75.75725
1967-08-01,80.08635,31.072693,57.37163,47.130753,85.38161,33.099586,71.453476,78.02736,42.144596,49.72011,64.68703,75.99033
1967-09-01,74.13404,22.98201,50.392365,34.697453,86.6045,27.681025,73.122284,74.66103,44.61065,59.229618,61.246376,70.83696
1967-10-01,86.00995,22.39421,58.153675,36.690567,82.64868,38.01818,78.32633,69.2222,47.00914,58.526962,46.396004,65.484276
1967-11-01,82.88008,23.470154,64.4286,28.005327,86.1873,45.27446,73.89757,66.42678,53.576275,82.7686,45.772736,64.99275
1967-12-01,81.62341,26.4632,73.43645,37.055405,85.63666,56.40548,74.44145,71.90277,72.027756,82.09973,44.2779,69.5009
1968-01-01,79.115,50.506332,79.34839,58.203342,87.312584,73.4026,71.95881,82.16354,77.34929,89.13624,47.57046,57.528927
1968-02-01,81.34587,50.05565,79.68962,43.08939,83.00857,82.010635,70.80957,80.76482,77.12073,82.07823,38.675926,59.04193
1968-03-01,77.4861,37.8824,73.94181,48.734184,83.63953,62.893654,76.42217,80.50407,80.6779,86.57701,48.317307,67.07534
1968-04-01,84.23024,33.18082,62.090477,40.787693,84.167465,57.126534,77.53278,67.265274,72.28877,88.83525,58.9357,66.15949
1968-05-01,81.47464,61.791092,65.27744,68.750916,86.036194,62.821224,75.47413,73.91766,52.062798,80.47187,79.72181,76.80203
1968-06-01,85.56297,47.404675,53.65628,50.145786,85.54527,45.904545,75.92642,80.58132,46.35362,85.24267,69.26598,73.24808
1968-07-01,82.25851,53.302174,66.29791,56.136642,87.6007,52.77745,70.55525,83.47374,48.465385,70.79508,69.496155,75.72684
1968-08-01,82.74138,36.50943,54.253433,50.697872,88.26224,36.797546,72.514114,70.78381,39.862183,39.094414,67.10271,72.92777
1968-09-01,86.044235,27.264006,65.761925,40.75711,86.184265,36.028168,73.09517,75.61095,41.312416,33.37719,62.631294,69.014885
1968-10-01,84.09987,23.95149,55.650547,27.767803,85.400406,35.218548,72.37247,70.60837,52.761353,82.89751,52.54406,61.090927
1968-11-01,82.44522,24.524502,53.208817,27.642258,83.6347,35.50344,74.95746,72.93743,47.401455,65.70076,53.83816,66.79045
1968-12-01,81.6694,26.489798,65.34988,33.926056,86.32108,49.2235,72.34511,83.25484,66.494286,82.46614,47.13909,74.07379
1969-01-01,82.14812,27.225777,69.72646,30.10684,85.56395,68.32604,72.19141,74.04973,71.013245,85.64751,39.31153,59.614334
1969-02-01,79.88037,44.411884,71.335785,40.579937,86.431274,69.756546,73.40299,81.67686,85.82465,85.48206,55.633656,72.83647
1969-03-01,84.16687,43.23038,76.1136,55.18913,85.90988,64.89851,73.33949,84.964005,82.71631,87.78825,63.49809,72.27664
1969-04-01,84.130104,33.183426,68.25919,48.444366,86.90087,36.465565,76.0267,85.963356,73.67539,90.85648,60.095627,68.466415
1969-05-01,85.50212,40.225655,70.834435,54.408703,85.93829,43.106716,73.12391,81.1705,53.54472,89.10512,70.923004,76.83052
1969-06-01,77.900055,49.614174,64.52083,66.44432,87.05295,44.856407,71.49454,77.4572,49.281616,66.83036,70.951416,79.22194
1969-07-01,80.91481,52.249577,68.97445,55.078835,89.46776,47.3013,71.335785,77.199844,45.68697,40.158806,75.4819,69.6028
1969-08-01,82.326935,28.43569,65.68228,44.283203,87.68631,39.38005,76.78373,74.94881,42.394806,56.432465,62.492054,72.328445
1969-09-01,84.556244,28.332079,46.65958,43.32062,87.50583,26.201363,71.33411,70.7325,44.84137,58.39774,73.45647,75.82616
1969-10-01,83.42822,30.200424,69.12819,44.040886,83.43992,40.168835,78.15575,77.27338,44.154526,66.03656,53.46116,67.73445
1969-11-01,80.67584,15.758347,50.39627,30.197083,86.02017,25.26886,74.23689,69.890236,57.408417,73.01027,51.796696,70.384895
1969-12-01,79.278755,34.32148,69.14156,28.81337,86.62848,53.73523,76.34923,72.94343,64.467354,80.884735,47.812675,65.33301
1970-01-01,80.38911,19.144657,71.04696,35.773518,85.82063,48.71682,74.58853,78.73747,79.21576,84.43213,47.43755,69.00476
1970-02-01,75.20252,41.070988,77.32581,37.684975,85.70975,69.15867,73.15205,80.28816,66.22611,84.09453,37.6767,60.480152
1970-03-01,80.07798,31.447498,63.60965,43.57988,88.89717,54.75074,76.97331,81.58398,72.79127,86.3949,56.97664,74.95759
1970-04-01,80.9882,37.635326,69.441666,46.072224,87.2323,46.563744,82.27243,79.3167,61.833893,91.85289,63.88768,67.05358
1970-05-01,80.18224,36.730072,55.856243,52.326252,87.70892,42.44128,81.07426,81.16031,60.989876,89.09741,71.50041,76.122665
1970-06-01,81.33739,28.77642,54.09704,40.06478,87.34483,38.778893,73.49131,80.14418,51.56167,87.25877,67.22073,70.94104
1970-07-01,85.02957,31.667604,53.262947,40.736687,84.02667,36.058167,76.1839,83.91414,51.477264,80.46689,69.28941,71.6113
1970-08-01,83.17438,28.572863,51.119797,43.90094,81.944756,32.011833,69.30762,81.757744,45.191795,54.869896,68.564545,74.28734
1970-09-01,81.09246,27.025492,53.820663,43.98534,83.13466,30.595201,79.296844,78.975784,47.11815,71.49545,70.601776,77.67997
1970-10-01,82.16983,23.195955,67.84299,32.2187,84.21037,36.9899,71.212456,76.96007,51.526913,75.87277,49.24144,61.545937
1970-11-01,82.14169,28.05983,72.68039,34.682907,77.60881,49.022987,74.36843,78.01261,58.93278,84.63569,49.587322,69.31093
1970-12-01,80.941864,28.104513,73.98448,45.358944,79.111496,53.83721,72.18556,79.703964,75.20914,89.01466,46.618355,62.836792
1971-01-01,76.95222,20.328072,73.312515,39.24167,86.28899,53.29839,77.72648,77.477974,78.43312,86.010056,46.96399,69.84018
1971-02-01,80.69504,32.851486,84.86218,53.85119,82.9874,78.5971,75.56091,85.06336,71.45294,88.15195,54.473305,70.56372
1971-03-01,78.00542,58.535637,78.38917,54.93482,84.95517,78.48553,75.232956,83.932396,76.795,92.14497,57.90338,69.05578
1971-04-01,78.82532,50.7271,71.314316,47.493126,86.18925,70.12757,72.99977,79.126236,71.13343,92.46617,58.2212,70.4961
1971-05-01,78.88787,38.555317,57.996357,55.84094,86.736984,46.22692,73.58807,72.80029,59.194942,94.78388,71.7995,76.35039
1971-06-01,78.86589,54.089554,62.685875,59.693645,86.06246,52.522438,70.63135,81.61976,66.511536,86.80122,77.18552,76.03595
1971-07-01,79.77878,37.202896,61.19821,54.39385,86.45635,43.560963,69.55617,82.76594,43.23976,76.29799,71.81471,72.21537
1971-08-01,76.35884,43.20595,67.59854,53.2071,87.255974,40.78681,72.44697,72.15112,51.156494,89.845856,71.429276,76.07315
1971-09-01,80.47697,25.397959,62.427227,45.06553,84.62044,31.373966,77.97499,72.60419,50.159084,83.88506,63.067936,68.109085
1971-10-01,73.03865,21.896881,50.742313,28.339474,85.78352,36.7566,74.15778,60.557503,44.78321,64.14142,55.193466,68.81403
1971-11-01,78.18123,30.892166,51.983162,40.032837,86.56624,43.13495,71.41575,65.86237,53.181744,78.53963,62.43737,73.77403
1971-12-01,82.21483,26.23646,71.944885,34.357742,85.95427,47.339287,69.6221,78.21166,60.175446,77.843124,50.7626,70.39298
1972-01-01,78.1222,31.99466,80.14244,53.586723,83.03223,55.56146,70.727104,78.453766,75.04552,84.181305,52.977238,78.92998
1972-02-01,80.68042,39.690437,83.07123,41.88134,86.214554,78.51715,68.27128,83.45805,71.326836,84.5405,51.23817,64.88904
1972-03-01,79.9084,40.66887,65.415634,32.72117,84.44623,70.17775,80.88683,81.91727,79.63535,89.02957,52.491276,75.607864
1972-04-01,76.55542,32.54076,70.3224,42.598095,86.82242,47.818546,81.9319,81.80025,66.27379,91.56015,57.620712,66.41357
1972-05-01,83.08586,44.712605,73.01389,60.347958,86.26169,49.510483,71.08467,80.49513,53.799637,84.0399,58.57801,62.56161
1972-06-01,78.97223,41.99186,64.33481,52.991867,85.71233,52.622925,58.514626,71.206566,37.790466,60.343082,55.086872,74.57743
1972-07-01,79.86127,35.28751,47.75841,45.70241,85.9025,37.044456,70.863625,79.23065,55.19089,80.72918,70.681595,74.57418
1972-08-01,81.62472,34.72841,48.891243,51.571358,86.253555,39.113457,71.87131,68.44356,48.48329,52.85209,70.5857,73.330826
1972-09-01,82.69416,26.315874,62.14554,36.170048,82.803055,37.488163,71.6974,76.18973,56.55939,63.637558,56.8617,63.804962
1972-10-01,84.21869,21.607391,53.570473,36.847794,79.78326,30.852077,70.554825,73.02202,56.695915,78.17746,53.879276,67.07506
1972-11-01,80.004295,25.537357,67.23759,35.86449,83.37516,51.37632,68.33629,67.54802,64.611115,84.09192,48.79535,70.50119
1972-12-01,78.66017,24.531298,61.518173,29.694866,84.745285,55.694733,72.47105,81.09975,70.862,90.89866,40.98905,60.107414
1973-01-01,76.890656,42.33471,76.36678,43.916183,86.717804,71.51069,73.51914,79.81712,77.851364,91.50163,43.39231,61.537384
1973-02-01,77.912125,64.78244,79.997765,74.573456,87.2039,82.37244,76.04655,77.728195,82.27883,88.90033,64.5164,75.19915
1973-03-01,80.32786,41.23277,69.339645,43.479347,88.29599,70.56804,76.3832,75.826485,76.61804,91.57718,55.797768,78.75295
1973-04-01,76.91036,48.757496,72.99198,52.0354,86.724365,66.62832,78.138756,76.422615,60.19896,88.53247,59.66195,69.1393
1973-05-01,81.96681,45.070675,70.7569,51.82355,86.23991,49.718204,72.15608,78.802216,53.799164,91.3719,56.229675,75.44056
1973-06-01,84.285645,53.134056,64.335754,60.313915,89.11382,51.738155,73.205475,80.06674,45.59619,88.333755,74.13498,78.431076
1973-07-01,83.866875,58.61913,74.49135,74.95774,86.0182,49.698498,72.308815,81.51519,50.623077,78.84656,73.23503,73.97076
1973-08-01,80.80411,42.03911,61.171165,59.576553,85.87041,43.31184,73.96583,77.46708,51.252056,78.0435,72.25626,78.64456
1973-09-01,81.538185,30.49911,65.174934,47.612858,84.73398,48.153152,74.05615,78.88761,51.56408,85.165886,67.853424,67.010956
1973-10-01,84.15755,28.746843,66.716995,48.28782,77.082794,38.892582,76.34215,70.5549,57.295486,78.621574,66.43453,72.24641
1973-11-01,77.963036,31.796476,70.822586,41.965206,81.539825,62.51123,72.30553,78.56081,54.452774,80.3607,56.815952,78.322685
1973-12-01,80.590614,49.03668,78.64292,52.10109,83.76834,70.464584,70.36112,82.21478,68.34938,89.034996,49.938263,58.198715
1974-01-01,81.306015,87.48165,86.40087,76.41938,79.14116,89.82994,76.10043,86.35791,70.48833,87.65021,64.62503,68.1169
1974-02-01,78.97424,74.16528,80.04181,56.367165,85.45891,86.95944,79.01225,78.64043,75.814545,84.174866,53.977554,76.70528
1974-03-01,79.09158,51.597862,77.64724,50.2692,86.5182,80.5541,78.7842,85.65226,76.502014,84.65411,57.991634,76.999435
1974-04-01,76.872185,52.990974,73.590195,64.75889,83.23456,54.625362,73.84469,81.34898,68.48212,90.30423,79.36095,83.23952
1974-05-01,82.90074,62.050335,70.10989,70.6007,87.8039,52.128334,72.60692,79.119675,55.266556,91.42632,75.68895,77.009346
1974-06-01,84.87556,51.79617,67.07744,61.866898,88.75578,44.073734,73.676125,80.94741,56.289494,87.59898,75.56005,79.048615
1974-07-01,77.754654,38.63845,50.68895,51.708584,86.95613,35.741505,72.504456,81.2647,49.793262,72.884544,74.67923,79.509674
1974-08-01,81.24652,48.125824,51.4607,58.077568,84.01622,41.953495,69.189415,70.66185,48.309258,65.072876,75.50717,78.70984
1974-09-01,82.83464,39.831604,64.90431,49.287575,84.90861,44.293526,69.92645,78.49004,50.054367,70.76761,71.08821,77.521645
1974-10-01,82.71069,35.47544,59.107117,44.399292,86.38269,40.428177,76.05417,67.7963,49.461098,78.02237,66.77171,69.05556
1974-11-01,79.347725,27.328299,61.63058,36.47359,85.25234,42.20964,76.24421,70.02396,60.092045,76.94159,52.90008,74.41978
1974-12-01,82.00671,26.56316,61.934654,24.690805,81.16555,60.839005,74.614784,77.25227,67.6327,89.80846,47.86472,65.67441
1975-01-01,79.11203,29.691637,79.1252,35.51771,86.97451,70.96474,72.133575,79.38695,77.609,89.29572,43.72097,63.638935
1975-02-01,75.74051,64.38798,77.93661,52.363777,91.35024,79.1005,74.80544,79.842964,82.16417,87.336685,41.52981,65.525536
1975-03-01,81.334465,45.540073,76.95215,48.898422,87.903,71.51953,74.868,76.15866,88.74094,90.696686,55.13441,72.74104
1975-04-01,80.20349,36.780384,72.93695,47.184677,89.639786,56.928825,78.86674,81.68347,76.21628,91.03087,58.277103,76.34633
1975-05-01,82.71567,36.758984,62.09146,42.8073,87.02061,44.078205,72.12864,80.59694,75.27462,90.22092,62.186943,74.99311
1975-06-01,84.88872,48.017677,61.43461,55.21014,85.377655,47.96006,73.71727,73.44893,65.00203,87.55728,64.72546,73.62179
1975-07-01,78.66096,44.437088,69.13082,59.97603,85.34473,50.01458,70.20088,79.92528,59.12986,93.93979,69.399155,72.01011
1975-08-01,82.11972,39.900024,59.24839,51.7168,85.616356,41.52158,70.5005,74.034996,61.816536,94.374405,72.53526,80.834
1975-09-01,82.45062,45.316185,69.074844,53.883263,80.93113,51.59827,70.240395,78.25927,68.68963,90.52547,67.17837,65.34939
1975-10-01,82.90993,47.974876,68.20069,50.56772,82.50659,53.315308,72.70483,75.322365,59.012974,78.14239,72.80031,75.681244
1975-11-01,81.34928,32.119854,66.63675,35.721848,82.9659,44.657684,71.257774,77.53327,71.1129,92.925705,54.895706,66.60054
1975-12-01,78.56383,55.239773,77.35054,59.845978,83.30667,76.20969,73.62508,78.4239,70.77213,81.41019,53.50792,61.187668
1976-01-01,79.59771,60.023735,79.19098,65.59006,85.72657,81.82326,73.90018,79.31398,75.24338,87.932434,50.798466,65.20628
1976-02-01,81.15247,69.7771,80.81626,75.93712,85.75281,84.34401,74.64313,80.752304,85.18207,86.01849,53.36022,68.96856
1976-03-01,78.83836,49.9604,83.66667,63.671204,89.81521,75.115456,81.49361,84.767136,85.93485,88.096436,48.044823,77.43941
1976-04-01,78.61204,38.458744,71.874725,50.22773,85.42972,53.453705,76.570175,78.397194,76.340576,90.659836,64.70279,75.32703
1976-05-01,78.730125,43.787262,75.78787,60.79456,89.08211,50.342533,71.21214,79.59771,64.045135,89.37567,65.10461,75.189255
1976-06-01,83.3157,48.23999,63.18739,59.92697,87.26166,48.087467,74.664444,79.80927,68.991516,88.32768,74.39712,79.30414
1976-07-01,82.67116,44.866413,66.77417,57.824432,89.19527,45.035336,73.13592,73.67221,56.968327,70.19695,68.332214,74.300354
1976-08-01,80.19469,31.77883,50.750904,49.407703,88.14728,34.074898,71.49915,78.964645,58.296764,70.96777,63.799126,77.34264
1976-09-01,79.48618,26.69304,55.71041,45.281345,86.595795,24.847986,71.996086,68.69139,64.086136,60.52723,65.460495,72.82431
1976-10-01,81.849495,44.85165,56.942085,50.823067,88.56877,38.171738,72.5045,62.388683,57.85231,65.24729,69.37529,80.31933
1976-11-01,84.96066,31.354057,62.482166,32.297085,86.80408,48.84517,71.38763,74.77432,62.677334,84.00288,52.431953,78.08395
1976-12-01,79.2943,30.268345,66.50192,29.40896,87.09273,66.716774,79.12373,74.21507,76.79651,85.173874,44.06607,62.177116
1977-01-01,83.09572,54.208717,76.79912,42.390423,87.71257,72.97503,74.349365,79.93767,81.96831,82.159996,41.136303,64.89473
1977-02-01,78.51623,62.14119,83.308525,50.733894,90.9892,85.72742,77.13215,84.07692,81.46796,89.89428,49.41967,71.21244
1977-03-01,75.20223,57.054855,75.10476,60.44033,81.54431,75.29483,85.012634,79.79796,86.09781,89.95601,58.814198,77.88429
1977-04-01,76.61393,49.716953,76.103836,56.247475,89.865036,63.52527,83.22568,77.137024,73.41527,84.83069,66.22358,81.69051
1977-05-01,80.64596,53.688873,76.087585,68.03328,89.67497,59.800274,71.837875,84.42131,65.65175,89.32408,71.00938,77.215
1977-06-01,80.343796,48.418972,59.04975,65.36421,89.002426,37.965263,81.47446,81.529686,67.25676,88.07808,78.58121,80.995224
1977-07-01,81.0001,47.619713,62.49208,56.398552,90.004745,46.441948,78.12309,83.14932,71.772896,85.490234,62.950195,74.68889
1977-08-01,80.14236,25.62063,63.180874,35.341682,91.3937,39.612514,74.1398,80.77917,55.677273,75.70096,51.91329,64.76152
1977-09-01,83.52458,30.947392,50.95483,35.21335,85.46425,33.23957,72.18227,70.97363,57.175068,73.2447,54.156734,75.85366
1977-10-01,83.8966,24.197561,52.853878,34.18666,89.78219,39.929295,75.099884,76.81699,59.69143,78.111725,49.497646,59.42014
1977-11-01,80.06926,38.07411,63.01355,29.421978,84.236115,48.690266,75.27858,78.69655,72.1644,85.53735,49.21173,66.334045
1977-12-01,80.09363,45.148838,60.994286,29.14094,84.76083,60.825336,76.040474,74.219406,71.391136,81.0927,41.87708,68.16811
1978-01-01,79.687,48.10613,73.57738,52.63963,85.65088,68.9916,74.2997,77.01473,81.473785,87.23174,46.53635,66.77079
1978-02-01,81.155396,34.318703,71.02075,39.919846,84.923805,61.250435,76.65357,77.17471,85.494064,89.11516,44.57215,72.104225
1978-03-01,78.20276,33.26532,69.175354,48.852207,88.654205,47.779816,79.796295,74.08427,77.570724,85.04895,59.24663,67.34896
1978-04-01,77.79724,30.55029,58.85379,38.866463,86.428635,48.902897,81.71614,74.05417,86.065895,90.45367,51.52447,77.2064
1978-05-01,79.20228,57.740215,71.22034,64.30445,87.95564,56.286076,76.754944,74.76382,67.13828,88.1885,68.71123,68.552826
1978-06-01,83.30968,53.97022,58.773006,72.530334,86.428635,37.51687,75.83621,81.6512,65.33407,87.532715,81.70981,84.86044
1978-07-01,79.7852,49.61413,60.905113,60.09726,88.81102,48.9916,70.852844,79.57611,53.20196,76.398544,77.07651,77.53905
1978-08-01,84.88262,48.139393,67.85744,60.928875,87.03215,43.75954,70.7578,80.76414,58.481544,70.92888,75.162994,73.211464
1978-09-01,83.34294,32.932674,63.450653,51.096783,87.29986,44.801834,73.97972,76.80881,50.597813,61.361317,71.21875,69.17377
1978-10-01,82.85823,32.704575,67.520035,48.096622,84.603836,47.94297,74.46919,75.85997,53.426895,70.642166,54.372562,58.87597
1978-11-01,83.390465,32.246788,63.463326,45.0632,87.50261,49.298904,72.42579,73.655,73.29542,76.74861,54.16822,66.21004
1978-12-01,79.94836,25.11072,68.02059,35.316643,84.15872,54.51671,73.0689,80.5297,70.065575,82.91842,51.942654,70.89878
1979-01-01,80.63587,52.666267,78.87877,38.696835,81.85743,79.67319,73.76765,83.66792,74.295105,87.3779,38.433105,55.18057
1979-02-01,79.04057,67.36378,81.776535,49.461094,86.59157,86.8553,69.9428,79.3949,67.94301,83.91385,50.658382,64.89639
1979-03-01,81.15362,40.18859,73.45862,40.56072,86.018814,68.04817,70.012375,77.37407,78.8901,89.59288,53.536728,73.631744
1979-04-01,82.40268,40.87137,67.87829,46.506706,87.18213,57.72885,68.57078,73.21431,71.12876,87.238754,67.03048,75.09599
1979-05-01,80.85268,60.260952,66.01602,63.58909,87.65457,56.09148,74.379234,73.75956,57.037983,88.436035,71.99437,81.528984
1979-06-01,83.37508,46.61349,68.9785,60.456726,86.8553,48.88834,74.20935,74.964935,72.26133,86.38286,65.48209,70.2583
1979-07-01,79.0616,38.988068,60.08783,48.576073,87.131966,44.54251,71.62547,79.87058,44.807854,66.65673,70.499374,72.27266
1979-08-01,77.91286,36.216507,54.533386,46.24298,86.136925,41.052578,76.82883,75.08952,46.120018,60.736633,71.05434,73.39066
1979-09-01,82.642136,35.70523,67.68252,45.210724,88.72727,44.4697,71.68372,79.1425,57.98449,67.77798,71.47662,75.02157
1979-10-01,81.57914,27.335546,57.63501,35.855705,86.10295,39.01719,77.58441,68.917015,56.71601,57.43762,64.27025,67.78445
1979-11-01,80.485405,25.416649,61.1751,27.50543,86.50905,43.151066,75.84349,66.789406,60.15902,66.27975,52.088657,69.79071
1979-12-01,79.519485,29.76248,60.447018,26.010439,80.61322,53.818253,75.681694,69.57876,72.87454,71.83581,46.20253,62.370766
1980-01-01,76.18318,42.643085,66.77025,33.893425,85.86337,68.61502,77.63194,69.13,79.522354,86.65213,48.42187,72.902664
1980-02-01,79.65925,44.279266,79.50606,37.3695,83.73015,75.33249,73.7615,80.78535,78.64723,83.43355,42.418194,61.110428
1980-03-01,77.996994,35.883247,69.84379,40.954758,82.589386,65.00043,76.27607,79.37732,76.80408,87.70978,48.270313,73.603424
1980-04-01,83.17117,38.311443,68.39013,42.789757,84.91491,55.510902,79.18013,73.68816,64.12204,87.69023,59.236313,63.02039
1980-05-01,85.41196,40.29637,71.077446,57.07375,88.0129,51.9175,73.99943,78.89657,62.127335,89.70123,67.485664,76.55311
1980-06-01,79.52888,42.206337,62.754757,58.57793,88.43498,44.98165,73.28726,81.56432,57.90814,85.519516,73.38016,76.45859
1980-07-01,84.450455,46.04745,60.293964,62.67327,89.51219,40.94824,76.0414,80.685936,55.064377,76.93934,77.20172,77.77047
1980-08-01,82.247154,34.643074,68.11146,42.617012,87.66579,44.786095,74.86804,81.45351,48.030754,66.71973,66.238976,68.94585
1980-09-01,83.651924,17.862434,44.13912,27.640411,88.16446,28.883844,70.62114,70.443504,52.209206,70.31639,57.041157,65.49585
1980-10-01,81.592026,31.60375,63.31862,37.45913,83.40747,41.622917,70.52662,72.288284,59.702396,82.359604,57.42576,65.73378
1980-11-01,81.63114,21.369469,59.97129,27.764265,84.509125,38.604782,80.12696,66.64802,57.099827,84.14408,46.629242,67.20537
1980-12-01,84.04956,26.691948,73.603424,35.41716,84.79758,57.47139,74.496475,78.05403,64.25404,81.99944,41.393135,65.10962
1981-01-01,78.4965,67.01183,78.84007,49.584686,85.598114,86.80896,74.37529,79.73069,83.62674,84.790886,41.582443,55.68227
1981-02-01,80.7831,48.31714,81.44522,47.384823,82.72278,80.16766,78.945145,80.1243,81.24675,87.1125,47.22304,62.438644
1981-03-01,75.18419,30.027727,64.348305,34.590904,77.68761,45.653614,79.75237,76.735275,81.825485,87.51445,57.335087,72.00697
1981-04-01,81.86885,35.214676,71.73512,50.103382,86.7706,46.987877,75.91136,76.55014,83.256485,88.22328,55.587204,69.43352
1981-05-01,81.66704,50.898937,67.07521,61.843227,86.56545,54.588173,74.974045,75.20421,61.631416,92.074295,69.81545,72.26048
1981-06-01,83.3799,39.906277,51.28087,67.54387,90.219666,40.828587,76.67523,79.89081,49.249454,91.3638,80.95321,76.83868
1981-07-01,83.8519,45.870434,61.29618,65.24059,88.638565,57.34843,73.674805,82.10401,50.8956,78.07287,75.387665,75.30761
1981-08-01,82.18073,27.092348,49.37621,49.771484,87.45941,34.190628,74.540405,68.27104,48.759113,82.60436,72.032,74.83061
1981-09-01,84.06871,33.736977,57.553574,39.514336,88.8804,44.88141,74.91734,77.560844,47.886837,44.68961,59.062958,64.64685
1981-10-01,84.17545,26.21507,64.55012,41.724213,86.86233,37.19939,75.10413,77.29733,61.337875,80.4612,55.92744,65.150536
1981-11-01,80.53292,41.61747,74.10344,45.636936,86.07344,52.8553,75.227554,75.01907,68.112595,88.92543,56.86309,70.210724
1981-12-01,80.17934,25.806452,70.60267,30.111118,84.60075,59.67672,76.21991,71.18974,67.71899,90.74837,45.870434,68.57959
1982-01-01,85.27452,35.21068,75.70508,46.62677,86.29919,71.426254,73.38872,81.71956,80.717415,87.428406,47.723824,62.781742
1982-02-01,78.30293,47.189774,76.35333,39.098614,84.354416,71.941,73.54797,82.301865,86.89114,86.02251,44.94098,63.039116
