,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1970-07-01,-0.084996045,-0.04675436,-0.109093525,-0.016763449,-0.088270165,-0.053826462,0.07595947,0.0192518,-0.023835564,-0.06993508,-0.059326958,0.09612803
1970-08-01,0.049504615,-0.0326102,-0.1824337,-0.0005238533,-0.13620321,0.019775653,0.0802813,-0.09298487,-0.011655832,-0.0018334866,-0.14943062,0.075435616
1970-09-01,-0.21268645,0.0060243607,-0.29663476,0.012310672,-0.21163881,0.0832935,-0.026061952,0.116296574,0.030252839,-0.09298489,-0.072947286,-0.07543564
1970-10-01,-0.067446806,0.013489366,-0.17575447,0.0017025471,-0.14104888,0.05565996,0.10136662,-0.007072091,0.012310696,-0.18675557,-0.045706652,0.0020954371
1970-11-01,0.11262958,0.026061963,0.09599705,-0.007595944,-0.077531055,-0.028812218,0.007857883,-0.053040672,0.017287325,-0.103069186,-0.08473412,0.0995331
1970-12-01,0.06469653,0.053171635,-0.082638696,0.016501546,-0.117213294,0.01885891,0.041384816,-0.08853207,0.030383801,-0.06744678,0.09783058,0.10490267
1971-01-01,0.084071614,0.011228728,-0.1253876,0.00086374284,-0.16871905,0.0059022782,0.05700747,-0.041028094,-0.018426657,-0.043763302,0.08162429,0.121500745
1971-02-01,0.10221033,0.035125803,-0.16641566,0.0007197857,-0.22587046,-0.012956237,0.07903306,-0.03901267,-0.013963962,-0.02202561,0.03210268,0.103505984
1971-03-01,0.17634884,-0.008061647,-0.13618448,0.0011516571,-0.26661068,-0.07169123,-0.055135965,0.042035807,0.002159357,0.044195164,0.106960975,0.025624562
1971-04-01,-0.014251864,0.016411234,0.071259335,0.04289956,-0.045346834,-0.02245748,0.015691448,0.03426206,-0.004030836,-0.19895029,-0.081768274,-0.012956237
1971-05-01,-0.10221033,0.017418932,0.10264222,0.011228728,0.009213304,0.037429143,-0.07428245,-0.16555196,0.06593287,-0.075865984,-0.089829944,-0.004606664
1971-06-01,0.04707434,-0.14122303,0.107824706,0.02245748,-0.03411808,0.15792218,0.06060641,-0.11934135,0.014827704,-0.26243585,-0.08493533,0.037429143
1971-07-01,-0.16080134,0.007917714,0.009645199,-0.011516666,0.13200971,-0.10033889,0.10710492,-0.1109918,-0.012236452,0.13776803,-0.14568572,-0.09990702
1971-08-01,-0.17361364,0.12596345,0.035269737,0.02144978,0.18023571,0.077449515,0.07888911,-0.055423915,0.0030231238,0.044771027,-0.20514047,-0.057871222
1971-09-01,-0.16886298,0.15677051,-0.20614822,0.14395824,-0.18239507,0.05240079,0.07543411,0.030519139,-0.017994786,0.05240079,-0.015547466,-0.123228215
1971-10-01,-0.16857508,-0.034118105,-0.110128045,-0.015259576,0.024904776,0.028791642,0.08997388,-0.045922708,0.029223513,0.07557807,-0.11603031,-0.1189095
1971-11-01,-0.09659598,0.0060462477,-0.10451368,0.05312059,0.039732456,0.018570613,0.03699726,0.03339832,-0.047938086,-0.1682872,-0.120349094,-0.02835977
1971-12-01,0.0906937,0.061038293,-0.19635901,-0.06780434,-0.19016883,0.09918721,0.11502264,-0.05038538,-0.030663108,-0.17562905,0.07543411,0.06866808
1972-01-01,0.0088121295,0.04129865,-0.06457846,0.03498547,-0.12494817,-0.00854907,-0.03301263,0.00078914163,-0.023016786,-0.09680192,0.008154511,0.05392499
1972-02-01,0.034327865,0.16637833,-0.05392499,0.03472247,-0.13362877,-0.0067077638,-0.0011837244,-0.044586755,-0.037615966,-0.057476163,0.001972866,0.06484151
1972-03-01,0.10890219,0.008943653,-0.022885228,-0.01525681,-0.24016352,0.09627585,-0.04669113,-0.0701025,0.05011077,-0.065630674,-0.05431957,0.08049291
1972-04-01,0.027620126,0.04997926,0.13270812,-0.030119086,-0.013152456,0.016835118,-0.0031565905,0.0036826849,-0.010127378,-0.17361216,0.01657207,0.07325907
1972-05-01,0.026173353,-0.041430138,-0.048664045,-0.079440735,0.06628831,-0.11245332,-0.0802299,-0.19610283,0.014730739,0.06865573,-0.03380177,-0.050636865
1972-06-01,0.039325796,-0.08101902,0.019334078,-0.047611833,-0.07930927,-0.038668178,0.23753302,-0.17150779,-0.01341548,-0.1331027,-0.024068963,0.13494402
1972-07-01,-0.11403165,0.023542857,-0.23056221,0.011574125,-0.20083776,-0.07036557,0.0587914,-0.105351016,-0.0071023228,-0.02064929,-0.15283132,0.022753716
1972-08-01,0.07470584,-0.06812964,0.08838439,0.01893952,-0.07444277,0.12968305,0.25173768,0.012494827,0.0264364,-0.16019674,0.049584698,0.037089873
1972-09-01,-0.008022976,-0.030250598,-0.14664969,-0.010390425,-0.2008377,0.12192311,0.13875821,-0.015651416,-0.021175409,-0.24358313,0.013415503,0.03511703
1972-10-01,-0.07286451,-0.0022359132,-0.18597546,-0.020123243,-0.19294624,-0.00039458275,-0.023542857,-0.028146219,-0.0036826849,-0.2007062,-0.017361213,-0.013152408
1972-11-01,0.20846614,-0.011968708,0.119161084,0.034064792,-0.097196534,0.032881092,0.017624259,-0.06444697,0.022885252,-0.11863501,-0.12402749,0.023411334
1972-12-01,-0.12402747,0.02327981,-0.05839684,0.007628417,0.15375201,-0.09259315,0.043534566,0.03196044,-0.002367425,0.062079526,0.023542833,0.029066896
1973-01-01,0.04169314,0.001800701,-0.0648252,0.067595504,-0.07909228,-0.08560251,0.060808253,-0.04875742,-0.026179409,-0.13990054,0.023132075,0.08394033
1973-02-01,0.12120096,0.0055406215,-0.042247187,0.0048480392,-0.06621036,-0.040446497,0.105548725,0.00041554868,-0.030057836,-0.06468669,0.018422548,0.021192854
1973-03-01,0.02631793,0.018145526,0.036706574,0.029088235,0.050004043,0.023270587,0.16234002,0.011635291,0.00069257617,0.03268963,-0.070642844,0.032551114
1973-04-01,0.16511035,0.0029088259,-0.016344821,0.06981175,-0.22023945,-0.05388249,0.06662589,0.011358261,0.022162462,-0.0008310914,0.033659242,0.051666237
1973-05-01,0.049034446,0.08587954,0.0973763,-0.105825745,-0.12923487,-0.025348317,0.00041553975,-0.16067784,0.026179409,0.06344005,-0.2259186,0.044186402
1973-06-01,-0.20555682,-0.030750418,0.041693132,0.0702273,0.0836633,0.117876604,0.056237243,-0.06108529,0.047649298,-0.014959661,-0.12466383,-0.09585264
1973-07-01,-0.08144708,-0.09266679,0.11621441,0.018976608,0.104302086,0.007618344,0.2213476,-0.24517222,-0.10485615,-0.0051250695,-0.22079356,-0.06274746
1973-08-01,-0.22079352,0.02465574,0.18754983,0.18810388,0.27689224,-0.025763864,0.03490589,-0.11926174,-0.020915825,0.05734538,-0.35252166,-0.24683443
1973-09-01,-0.25860822,-0.0052635907,-0.13657616,0.19752294,0.040307976,-0.007064283,0.014959663,-0.1286808,-0.089065395,0.051250685,-0.15222843,-0.1494581
1973-10-01,-0.013574505,-0.035044394,-0.03809173,-0.025625348,-0.0718895,-0.0013851554,-0.038645804,-0.025763858,-0.05291288,-0.040723514,-0.09571414,-0.041554615
1973-11-01,-0.105133176,0.03892282,0.025209796,0.059007555,-0.06468668,-0.042247187,-0.006510222,-0.055406153,0.0022162437,-0.098622955,-0.057068337,-0.024794256
1973-12-01,0.040446497,0.06787254,0.04197016,0.0440479,-0.0810315,0.027287528,0.065933324,-0.0019392133,0.023824643,-0.032274082,-0.11940025,-0.045710076
1974-01-01,-0.099066876,0.014453101,-0.110994175,0.009822488,-0.05626886,-0.13106015,0.07394936,0.07380903,-0.048270535,0.016698241,0.012488579,-0.0360626
1974-02-01,0.04644637,0.087981485,-0.028344918,0.038027085,-0.15309058,0.015716005,0.10860872,-0.057251118,-0.040552877,0.015295023,-0.088542774,0.051497936
1974-03-01,-0.05079634,0.025538493,-0.055426933,0.0025257827,-0.08054447,-0.034519054,0.05121727,-0.0035080374,-0.022872377,0.013330531,-0.025819134,0.000561285
1974-04-01,-0.2050095,0.058934964,0.019083714,0.030449737,0.11520382,0.0046306015,0.036904514,0.0096821785,0.0565495,-0.11071356,-0.07661545,0.0021048307
1974-05-01,-0.010664416,-0.027923966,0.08307023,-0.0927524,0.09527819,-0.012628913,0.040131904,-0.12179892,0.1079071,-0.0002806425,-0.11927314,0.045744766
1974-06-01,0.07366872,-0.08770086,0.12025535,-0.08236863,0.014032173,-0.0050515654,-0.0096821785,-0.07970253,0.09064759,-0.11225708,-0.15561637,0.24556239
1974-07-01,-0.13204238,0.047007643,-0.22086585,0.0051918984,-0.24864943,0.15673892,0.14537291,0.10496037,-0.004490286,0.12867467,0.006454778,-0.004911256
1974-08-01,-0.38391915,-0.050094724,-0.23630114,0.050375365,-0.13863747,-0.033256166,0.22577706,0.04841087,0.08503473,0.026941705,-0.15224867,-0.26927665
1974-09-01,-0.25650746,0.006595111,-0.04167545,-0.010524094,0.036202908,-0.038448047,0.10004914,0.08713955,0.054865647,-0.04756894,-0.1025749,-0.099066876
1974-10-01,-0.14074233,-0.0043499707,0.09682174,0.013611173,0.056830145,0.006735432,0.17315654,-0.15814216,0.010383785,-0.09752333,-0.17231464,-0.13891815
1974-11-01,0.062442996,0.049814083,-0.3641339,0.0058934926,-0.046586692,0.00898056,0.09513787,-0.24528173,0.00224514,-0.12109733,-0.18620643,0.08082509
1974-12-01,0.13190207,0.041535117,-0.05430436,-0.012488604,-0.062162362,-0.022591734,0.082929924,-0.05472531,0.041535117,0.0058934926,-0.061601065,0.053322118
1975-01-01,0.07677524,0.047246315,0.087781504,0.0100667,-0.11019669,0.011140466,0.033421397,-0.012080026,-0.0072479965,-0.056641914,-0.06872191,0.03691118
1975-02-01,0.04644098,0.018925358,-0.11569981,0.039729856,-0.12939048,-0.009798241,0.043756533,-0.042816974,0.00818758,0.004697776,0.01905961,0.009127116
1975-03-01,0.08093617,-0.0012079955,-0.01114049,0.01355648,-0.09247927,0.024562716,0.081875704,-0.07852016,-0.015301371,0.025770713,-0.10952554,-0.012348485
1975-04-01,-0.19878349,0.011140466,-0.051675655,0.004026675,0.066977024,0.030334283,-0.034629416,-0.01355648,-0.0037582398,-0.05395744,0.03744807,-0.06442678
1975-05-01,-0.010603571,0.06335302,-0.01798582,0.0004026413,-0.21220574,0.06872191,-0.01838851,0.03315296,-0.041474722,0.120800234,-0.058789443,0.1426785
1975-06-01,0.070198394,0.20562887,-0.16348305,-0.038924526,-0.29327613,0.051541448,0.07932551,-0.039461397,-0.08442595,0.039729856,0.026710272,0.13757806
1975-07-01,0.06791659,0.110465124,0.022012472,-0.13704117,-0.121874,0.05019922,0.08133884,-0.009395575,-0.09811664,-0.1318065,0.023488928,0.110599354
1975-08-01,-0.26576057,0.07315125,-0.114760205,-0.21502443,-0.22965464,-0.0138249155,0.019328069,-0.0065768957,-0.013959145,-0.017180491,-0.09892197,-0.2065684
1975-09-01,-0.113686465,0.1456314,-0.04684367,0.00040268898,-0.09650598,-0.00053687097,0.11207578,-0.099727295,-0.0012080192,-0.10952556,-0.14187317,-0.06818505
1975-10-01,-0.097042896,0.04738052,-0.07972815,-0.005503106,-0.008321786,0.04603834,0.067513905,0.025233816,-0.01261692,-0.021475624,-0.059326313,-0.05395744
1975-11-01,-0.042816974,0.010469342,-0.0255023,0.0068453313,-0.15422161,-0.0782517,0.03771653,-0.029260516,0.00456357,-0.14482605,0.013959145,0.03234763
1975-12-01,0.00013422966,0.0038924695,-0.08415749,0.019596482,-0.1319407,-0.102814436,0.04939387,-0.035300493,-0.041743208,-0.09113705,0.11717622,0.08147304
1976-01-01,0.002547872,0.030172098,-0.07013337,-0.04519111,-0.11210613,0.0044252453,0.056187164,-0.039827168,-0.05256651,-0.035267822,-0.01863966,0.0006704867
1976-02-01,-0.0069731055,0.107278585,0.02145574,-0.006570816,-0.04840947,-0.057796337,0.046666194,0.024674077,-0.048275363,-0.072547145,-0.0052298307,-0.050823234
1976-03-01,0.13946214,0.024539977,-0.05578487,-0.0071072043,-0.12766151,0.05042094,0.066915035,-0.10593762,-0.02614916,-0.03352455,-0.030038,0.048007153
1976-04-01,0.023735393,0.015421296,-0.026283264,0.05873503,-0.004291141,0.023735393,0.047470786,-0.037681602,0.03003801,-0.08153174,-0.052700616,-0.038754385
1976-05-01,-0.010325563,0.047604896,-0.13731658,-0.03553603,0.028294731,0.019980645,0.04358194,-0.0765701,0.034329146,0.18291,0.024808144,0.059673715
1976-06-01,-0.03271996,-0.017030478,-0.063294366,-0.034731448,-0.15689494,-0.07321764,-0.023601294,-0.12685692,0.01716457,-0.05900321,0.0838114,-0.07134027
1976-07-01,0.10446253,0.107278585,-0.09440515,-0.07777698,-0.13517103,-0.12658873,-0.062221576,-0.10580351,0.033256363,0.017835045,-0.013141614,0.088370755
1976-08-01,0.15582219,0.03781571,0.01810326,-0.039156687,-0.1666841,0.016225863,-0.10419434,-0.006704909,0.060612403,-0.08689566,0.08153174,0.09601436
1976-09-01,0.020919323,-0.06758551,0.30038005,0.0527006,0.07013339,-0.13423234,-0.023601294,-0.19524702,0.039558984,-0.058198642,-0.16212478,0.12524776
1976-10-01,-0.18572608,0.0010727883,-0.19833128,0.010727858,-0.12471137,-0.0056321262,0.050018646,-0.05511437,0.039290786,-0.10432842,-0.17204803,-0.08220222
1976-11-01,-0.23225813,0.03593833,-0.037011113,0.034060955,0.118274644,-0.12591824,-0.02923342,-0.051493715,0.07214486,0.0756314,-0.03258586,-0.025880963
1976-12-01,-0.16051559,0.05833274,0.10379207,0.076972395,-0.05216422,-0.009789174,0.022796702,0.0018773794,0.026417356,-0.03888849,-0.12310219,-0.0910527
1977-01-01,-0.12620756,0.05076041,-0.014839793,0.04216165,-0.028708745,-0.026073653,-0.064906746,0.009985656,0.06587758,0.02413199,-0.016226698,-0.0128981415
1977-02-01,0.024825454,0.052147307,-0.023299854,0.034949787,-0.115528464,-0.042855095,0.009985656,-0.022467721,-0.024409378,0.01040172,0.004022002,0.021080825
1977-03-01,0.138967,0.015949309,0.041052133,0.0005547583,-0.12551412,0.0059636594,0.09583454,-0.09070302,0.0708704,-0.10207558,0.02011,0.028986135
1977-04-01,-0.21316597,-0.001802963,0.15325204,0.018723097,0.05672406,0.019416546,0.10221426,0.009846961,0.031066481,-0.06781923,-0.14812055,-0.09805357
1977-05-01,-0.080439985,-0.035643242,0.0063797473,0.036197998,0.020387363,0.00027737618,0.049373507,-0.041329503,0.014839793,-0.12870398,0.06254902,-0.048125304
1977-06-01,-0.16448593,-0.012620753,-0.109287426,0.066848405,-0.109148756,-0.2514443,-0.08307509,0.035365857,-0.06393592,0.05519849,-0.09430897,0.06740315
1977-07-01,0.074753664,0.049234822,0.12856531,-0.03661406,-0.32009563,-0.042993784,0.14382115,-0.03813964,-0.05561455,-0.45420855,-0.08141081,0.47085127
1977-08-01,-0.057140112,-0.039665233,-0.034117647,0.016642755,-0.02440939,0.015394551,0.30594936,-0.0335629,0.0005547583,0.001941657,-0.17169777,-0.00443809
1977-09-01,-0.33119082,0.023854619,-0.12163081,0.02648972,-0.07905309,-0.10859398,0.017613579,-0.16975611,0.01081779,0.069899574,-0.15838355,-0.03924917
1977-10-01,-0.21039219,0.06546151,-0.20817319,0.0015255868,-0.19846486,-0.061994266,0.01373027,-0.017336214,-0.0077666165,-0.04909613,-0.0042993785,-0.02579627
1977-11-01,-0.030650413,0.029679585,-0.2004065,0.011233861,-0.11233859,-0.04909613,0.046183653,-0.03425634,0.027183166,-0.019416546,-0.08460068,0.030927783
1977-12-01,-0.05658538,0.08737446,0.067819215,-0.007350552,0.10387854,-0.07919178,-0.0170588,0.013175517,-0.019971311,0.06768055,-0.090286955,-0.053950273
1978-01-01,0.052793957,0.072678894,-0.065585434,0.030466992,-0.0590734,0.019536084,0.10500646,-0.14954409,-0.021512955,-0.037211597,-0.0074423193,0.043374766
1978-02-01,0.04163047,0.13279887,0.020233804,0.008605182,-0.0074423193,0.013489199,0.09651757,-0.060352553,-0.013256634,0.00093028543,-0.08756354,-0.035118442
1978-03-01,-0.03616502,0.084540084,-0.029304128,0.0136054875,-0.029304123,0.028838992,0.08907527,0.016861498,-0.030234408,0.023257244,0.014419496,-0.04128162
